Format Version,1.23,Take Name,umbmark_23jun2020_5_(6),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-23 10.38.23.263 ,Total Frames in Take,9987,Total Exported Frames,9987,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5714,57.140000,5.265661,-1.193144,0.914648,0.158970,0.098782,0.042912,0.000537,0.254270,0.099806,0.011216,0.967906,0.114299,0.099574,0.098291,0.869270,0.108340,0.096966,0.019230,0.882325,0.254149,0.099805,0.011259,0.114326,0.099558,0.097769,0.108445,0.096982,0.019689
5715,57.150000,5.152824,-1.138627,0.965417,0.158915,0.098955,0.042189,0.000266,0.254276,0.100088,0.010680,0.936926,0.114136,0.099655,0.097481,0.975474,0.108333,0.097123,0.018406,0.961456,0.254031,0.100084,0.010741,0.114217,0.099655,0.097425,0.108488,0.097126,0.018404
5716,57.160000,5.314142,-0.930275,1.006537,0.158846,0.098934,0.041410,0.000232,0.254117,0.100220,0.009636,0.990542,0.114224,0.099413,0.096831,0.938779,0.108198,0.097170,0.017764,0.946562,0.254135,0.100221,0.009669,0.114272,0.099408,0.096591,0.108131,0.097174,0.017967
5717,57.170000,5.370502,-1.160423,1.156687,0.158832,0.099089,0.041005,0.000204,0.254066,0.100539,0.009128,0.987700,0.114265,0.099642,0.096470,0.928486,0.108165,0.097085,0.017418,0.921363,0.254099,0.100538,0.009091,0.114172,0.099632,0.096199,0.108222,0.097096,0.017728
5718,57.180000,5.445999,-1.432019,1.021099,0.158845,0.098973,0.040547,0.000323,0.254041,0.100084,0.008543,0.993999,0.114350,0.099886,0.096064,0.907498,0.108145,0.096950,0.017034,0.911740,0.254019,0.100084,0.008553,0.114333,0.099873,0.095695,0.108185,0.096963,0.017385
5719,57.190000,5.378185,-1.051432,1.008254,0.158747,0.098749,0.040147,0.000369,0.253982,0.099989,0.008264,0.934076,0.114187,0.099334,0.095616,0.918323,0.108073,0.096924,0.016561,0.921527,0.254201,0.099990,0.008117,0.113906,0.099323,0.095450,0.108124,0.096934,0.016871
5720,57.200000,5.257252,-1.456553,1.051919,0.159138,0.098550,0.039369,0.000310,0.254438,0.099703,0.007676,0.966536,0.114461,0.099458,0.094739,0.932105,0.108516,0.096488,0.015690,0.892826,0.254333,0.099698,0.007594,0.114282,0.099446,0.094535,0.108819,0.096506,0.015994
5721,57.210000,5.319471,-1.199731,0.952802,0.158732,0.098670,0.038632,0.000453,0.254000,0.099756,0.006845,0.931879,0.114114,0.099435,0.094053,0.864531,0.108081,0.096818,0.014998,0.865980,0.254171,0.099753,0.006632,0.113639,0.099416,0.093792,0.108348,0.096839,0.015462
5722,57.220000,5.344792,-0.765400,0.774363,0.158505,0.098787,0.038191,0.000673,0.253765,0.099742,0.006374,0.889593,0.113911,0.099320,0.093634,0.893317,0.107838,0.097300,0.014565,0.817113,0.254206,0.099750,0.006354,0.113938,0.099310,0.093208,0.107312,0.097303,0.015073
5723,57.230000,5.569344,-0.865959,1.055861,0.158344,0.099015,0.037543,0.000695,0.253471,0.100411,0.005345,0.887633,0.113969,0.099394,0.093162,0.891926,0.107592,0.097241,0.014121,0.830973,0.253913,0.100419,0.005266,0.113879,0.099381,0.092740,0.107200,0.097246,0.014671
5724,57.240000,5.423570,-0.967072,0.893679,0.158498,0.098796,0.037173,0.000788,0.253711,0.099874,0.005219,0.905720,0.113980,0.099405,0.092676,0.844280,0.107802,0.097109,0.013623,0.779436,0.254081,0.099884,0.005290,0.114175,0.099392,0.092085,0.107151,0.097112,0.014218
5725,57.250000,5.399921,-0.832542,0.889677,0.158364,0.098900,0.036505,0.000894,0.253591,0.100025,0.004593,0.904916,0.113824,0.099392,0.091991,0.818903,0.107678,0.097282,0.012930,0.751709,0.253966,0.100034,0.004653,0.114018,0.099379,0.091293,0.107005,0.097287,0.013660
5726,57.260000,5.595842,-1.008489,1.041483,0.158317,0.099063,0.035987,0.000953,0.253429,0.100378,0.003742,0.904916,0.113967,0.099581,0.091626,0.818903,0.107554,0.097231,0.012593,0.751709,0.253651,0.100385,0.003822,0.114156,0.099561,0.090743,0.107090,0.097244,0.013418
5727,57.270000,5.569839,-1.326371,1.101507,0.158331,0.099025,0.035603,0.000774,0.253455,0.100315,0.003393,0.941064,0.113956,0.099774,0.091220,0.774313,0.107581,0.096986,0.012198,0.763260,0.253721,0.100322,0.003404,0.114017,0.099752,0.090513,0.107194,0.097001,0.012950
5728,57.280000,5.518755,-1.155029,0.921431,0.158011,0.098633,0.035260,0.000600,0.253170,0.099684,0.003144,0.933281,0.113586,0.099385,0.090836,0.822487,0.107277,0.096830,0.011801,0.788518,0.253624,0.099698,0.003287,0.113858,0.099381,0.090517,0.106475,0.096820,0.012027
5729,57.290000,5.691597,-0.886913,1.014171,0.158276,0.098908,0.034453,0.000200,0.253335,0.100224,0.002052,0.880932,0.114020,0.099341,0.090166,0.895168,0.107473,0.097159,0.011139,0.791430,0.253371,0.100224,0.002015,0.113925,0.099332,0.089898,0.107530,0.097168,0.011447
5730,57.300000,5.607962,-1.116737,1.055032,0.158208,0.098764,0.034052,0.000258,0.253312,0.100058,0.001784,0.987134,0.113870,0.099367,0.089699,0.928823,0.107441,0.096867,0.010672,0.921681,0.253234,0.100054,0.001706,0.113704,0.099358,0.089547,0.107696,0.096880,0.010912
5731,57.310000,5.628531,-0.978160,0.936126,0.158261,0.099063,0.033271,0.000239,0.253358,0.100209,0.000975,0.972355,0.113943,0.099645,0.088934,0.943603,0.107483,0.097334,0.009903,0.912332,0.253291,0.100207,0.000964,0.113897,0.099638,0.088732,0.107599,0.097343,0.010118
5732,57.320000,5.670105,-0.920486,0.993149,0.158237,0.098886,0.032781,0.000350,0.253309,0.100153,0.000416,0.982946,0.113960,0.099368,0.088478,0.948178,0.107443,0.097138,0.009450,0.938854,0.253214,0.100152,0.000447,0.113979,0.099360,0.088157,0.107524,0.097148,0.009733
5733,57.330000,5.572504,-1.184199,0.843865,0.158147,0.099025,0.032122,0.000369,0.253277,0.099932,-0.000082,0.975006,0.113773,0.099871,0.087737,0.919636,0.107389,0.097273,0.008710,0.926325,0.253222,0.099929,-0.000139,0.113622,0.099857,0.087391,0.107605,0.097290,0.009128
5734,57.340000,5.547681,-1.136577,0.781414,0.158169,0.098875,0.031797,0.000547,0.253316,0.099695,-0.000363,0.980028,0.113771,0.099732,0.087392,0.905422,0.107421,0.097199,0.008360,0.882230,0.253058,0.099691,-0.000328,0.113780,0.099722,0.087032,0.107681,0.097214,0.008687
5735,57.350000,5.689209,-1.503312,1.103269,0.158370,0.098647,0.031286,0.000348,0.253426,0.099870,-0.001126,0.934834,0.114111,0.099552,0.086993,0.909927,0.107573,0.096519,0.007993,0.895633,0.253512,0.099869,-0.001203,0.113918,0.099532,0.086560,0.107669,0.096541,0.008511
5736,57.360000,5.884254,-1.276574,0.888863,0.158343,0.098649,0.030622,0.000388,0.253296,0.099596,-0.002101,0.971335,0.114273,0.099538,0.086478,0.881439,0.107461,0.096814,0.007491,0.868285,0.253170,0.099596,-0.002043,0.114339,0.099528,0.086136,0.107526,0.096824,0.007762
5737,57.370000,5.917726,-1.048895,0.994497,0.158269,0.098652,0.030092,0.000355,0.253200,0.099870,-0.002687,0.965388,0.114233,0.099246,0.085978,0.912986,0.107375,0.096840,0.006984,0.930184,0.253061,0.099867,-0.002687,0.114192,0.099238,0.085720,0.107561,0.096851,0.007244
5738,57.380000,5.950366,-0.690939,0.920499,0.158180,0.098720,0.029432,0.000447,0.253095,0.099954,-0.003391,0.983443,0.114175,0.099060,0.085345,0.877419,0.107270,0.097146,0.006342,0.881952,0.253159,0.099956,-0.003372,0.114183,0.099049,0.084855,0.107192,0.097155,0.006808
5739,57.390000,5.914461,-0.526466,0.927275,0.158095,0.098667,0.028906,0.000374,0.253030,0.099978,-0.003854,0.978533,0.114055,0.098854,0.084793,0.905987,0.107198,0.097169,0.005780,0.919429,0.253075,0.099980,-0.003780,0.114176,0.098850,0.084437,0.107032,0.097171,0.006056
5740,57.400000,5.795568,-0.371609,0.846323,0.157958,0.098696,0.028051,0.000098,0.252964,0.099930,-0.004508,0.980729,0.113802,0.098815,0.083846,0.972420,0.107108,0.097342,0.004815,0.991837,0.252908,0.099930,-0.004455,0.113887,0.098815,0.083775,0.107080,0.097342,0.004832
5741,57.410000,5.784999,-0.120192,0.839297,0.157675,0.098642,0.027659,0.000378,0.252688,0.099965,-0.004877,0.968334,0.113509,0.098544,0.083445,0.917249,0.106829,0.097419,0.004408,0.926324,0.252568,0.099963,-0.004836,0.113543,0.098540,0.083116,0.106919,0.097424,0.004688
5742,57.420000,5.804713,-0.281505,0.770146,0.157803,0.098711,0.027415,0.000898,0.252806,0.099851,-0.005156,0.875901,0.113656,0.098816,0.083217,0.870460,0.106947,0.097466,0.004185,0.838812,0.252316,0.099844,-0.005079,0.113700,0.098808,0.082700,0.107410,0.097481,0.004634
5743,57.430000,5.774070,-0.566011,0.501810,0.157728,0.098502,0.026797,0.000564,0.252753,0.099071,-0.005725,0.935840,0.113550,0.099093,0.082571,0.863904,0.106881,0.097343,0.003544,0.922959,0.252545,0.099072,-0.005575,0.113775,0.099085,0.082076,0.106882,0.097349,0.003852
5744,57.440000,5.919854,-0.763382,1.268102,0.157967,0.099043,0.025969,0.000365,0.252888,0.100842,-0.006812,0.959138,0.113935,0.099147,0.081861,0.906410,0.107078,0.097141,0.002856,0.891671,0.253045,0.100845,-0.006857,0.113846,0.099136,0.081498,0.106996,0.097149,0.003282
5745,57.450000,5.894886,-0.928702,0.938082,0.157779,0.098776,0.025605,0.000660,0.252725,0.099945,-0.007132,0.933640,0.113720,0.099312,0.081473,0.865017,0.106892,0.097070,0.002472,0.885907,0.252475,0.099942,-0.007043,0.113811,0.099300,0.080941,0.107067,0.097085,0.002893
5746,57.460000,5.896178,-1.002819,1.016225,0.157712,0.098711,0.024939,0.000349,0.252655,0.099984,-0.007803,0.980735,0.113655,0.099246,0.080810,0.892667,0.106827,0.096903,0.001811,0.870900,0.252658,0.099982,-0.007880,0.113461,0.099231,0.080427,0.107022,0.096921,0.002289
5747,57.470000,5.931455,-1.320786,1.085607,0.157641,0.098814,0.024548,0.000447,0.252560,0.100079,-0.008262,0.970060,0.113619,0.099572,0.080443,0.880806,0.106745,0.096791,0.001462,0.843517,0.252526,0.100074,-0.008377,0.113344,0.099552,0.080054,0.107070,0.096817,0.001997
5748,57.480000,6.004715,-1.652137,1.171406,0.157492,0.098807,0.024143,0.000474,0.252365,0.100087,-0.008799,0.960849,0.113541,0.099786,0.080091,0.888307,0.106569,0.096549,0.001137,0.836670,0.252251,0.100080,-0.008907,0.113284,0.099765,0.079726,0.106973,0.096580,0.001649
5749,57.490000,5.816266,-1.604058,1.052880,0.157491,0.098756,0.023559,0.000316,0.252476,0.099852,-0.009065,0.967799,0.113355,0.099794,0.079360,0.926927,0.106641,0.096621,0.000381,0.897865,0.252437,0.099846,-0.009187,0.113104,0.099783,0.079210,0.106937,0.096639,0.000661
5750,57.500000,5.860626,-1.433396,0.909746,0.157467,0.098736,0.023087,0.000375,0.252433,0.099656,-0.009601,0.948997,0.113374,0.099746,0.078922,0.887845,0.106595,0.096805,-0.000061,0.881311,0.252563,0.099653,-0.009758,0.113022,0.099729,0.078645,0.106794,0.096825,0.000370
5751,57.510000,5.905680,-1.369625,1.095211,0.157427,0.098497,0.022446,0.000370,0.252361,0.099759,-0.010322,0.948997,0.113380,0.099290,0.078321,0.887845,0.106542,0.096442,-0.000660,0.881311,0.252345,0.099755,-0.010431,0.113130,0.099274,0.078024,0.106814,0.096463,-0.000236
5752,57.520000,5.902307,-1.202092,1.075213,0.157453,0.098575,0.021906,0.000357,0.252390,0.099869,-0.010852,0.972393,0.113402,0.099236,0.077780,0.902873,0.106568,0.096619,-0.001209,0.873937,0.252255,0.099864,-0.010915,0.113250,0.099225,0.077548,0.106872,0.096636,-0.000899
5753,57.530000,6.033994,-1.116072,0.866349,0.157180,0.098539,0.021333,0.000356,0.252048,0.099511,-0.011636,0.962786,0.113256,0.099304,0.077305,0.930441,0.106236,0.096801,-0.001671,0.891211,0.252229,0.099511,-0.011749,0.113030,0.099292,0.077067,0.106270,0.096812,-0.001318
5754,57.540000,6.122156,-0.542369,0.843291,0.157048,0.098303,0.021197,0.000097,0.251867,0.099465,-0.011906,0.946562,0.113211,0.098577,0.077242,0.917817,0.106067,0.096868,-0.001745,0.911092,0.251844,0.099464,-0.011929,0.113173,0.098578,0.077326,0.106127,0.096868,-0.001806
5755,57.550000,6.011056,-0.791498,0.766712,0.156949,0.098529,0.020470,0.000395,0.251833,0.099461,-0.012453,0.992051,0.113003,0.099091,0.076427,0.976979,0.106011,0.097036,-0.002565,0.978514,0.251767,0.099460,-0.012422,0.113015,0.099082,0.076015,0.106070,0.097046,-0.002199
5756,57.560000,6.131883,-0.521483,0.948005,0.156860,0.098350,0.020045,0.000346,0.251670,0.099699,-0.013076,0.981670,0.113033,0.098515,0.076098,0.897079,0.105877,0.096837,-0.002888,0.907195,0.251621,0.099697,-0.013108,0.112927,0.098506,0.075757,0.106037,0.096848,-0.002509
5757,57.570000,6.009181,-0.546330,0.814416,0.156853,0.098201,0.019719,0.000470,0.251738,0.099311,-0.013197,0.985234,0.112906,0.098503,0.075677,0.910771,0.105917,0.096788,-0.003323,0.897036,0.251807,0.099312,-0.013192,0.112881,0.098492,0.075148,0.105863,0.096797,-0.002803
5758,57.580000,5.861710,-0.170767,0.547943,0.156853,0.098482,0.019039,0.000483,0.251828,0.099287,-0.013624,0.982586,0.112761,0.098680,0.074884,0.867416,0.105970,0.097478,-0.004143,0.869232,0.251804,0.099288,-0.013485,0.112993,0.098677,0.074418,0.105773,0.097480,-0.003842
5759,57.590000,6.173091,-0.077708,1.060635,0.156979,0.098584,0.018368,0.000386,0.251763,0.100301,-0.014809,0.964845,0.113193,0.098256,0.074453,0.869749,0.105981,0.097195,-0.004539,0.910227,0.251629,0.100298,-0.014877,0.113024,0.098249,0.074189,0.106304,0.097206,-0.004189
5760,57.600000,6.209113,0.124585,1.022660,0.156800,0.098724,0.017712,0.000235,0.251565,0.100457,-0.015519,0.962395,0.113048,0.098248,0.073823,0.921709,0.105786,0.097466,-0.005168,0.880889,0.251414,0.100454,-0.015464,0.113118,0.098249,0.073698,0.105865,0.097469,-0.005099
5761,57.610000,6.149343,-0.102278,0.691246,0.156729,0.098275,0.017313,0.000200,0.251536,0.099352,-0.015825,0.959817,0.112918,0.098288,0.073379,0.964305,0.105732,0.097185,-0.005614,0.973628,0.251387,0.099350,-0.015800,0.112939,0.098288,0.073307,0.105859,0.097187,-0.005566
5762,57.620000,6.251544,-0.364350,0.887538,0.156806,0.098719,0.016591,0.000266,0.251549,0.100027,-0.016723,0.962134,0.113095,0.098796,0.072736,0.981087,0.105773,0.097334,-0.006240,0.966060,0.251571,0.100026,-0.016799,0.112918,0.098788,0.072477,0.105928,0.097343,-0.005897
5763,57.630000,6.261541,-0.529385,0.951224,0.156719,0.098645,0.016252,0.000282,0.251454,0.099996,-0.017083,0.960339,0.113019,0.098814,0.072404,0.918728,0.105685,0.097125,-0.006565,0.912589,0.251546,0.099995,-0.017212,0.112747,0.098805,0.072226,0.105853,0.097135,-0.006259
5764,57.640000,6.182525,-0.867980,0.942454,0.156885,0.098704,0.015522,0.000287,0.251666,0.099905,-0.017689,0.980405,0.113107,0.099182,0.071612,0.904835,0.105883,0.097025,-0.007356,0.891147,0.251705,0.099904,-0.017757,0.112938,0.099170,0.071271,0.106009,0.097038,-0.006939
5765,57.650000,6.316821,-0.624148,1.115918,0.156779,0.098583,0.014679,0.000444,0.251477,0.100177,-0.018752,0.963874,0.113134,0.098694,0.070875,0.845675,0.105727,0.096878,-0.008085,0.829499,0.251580,0.100178,-0.018853,0.112857,0.098676,0.070324,0.105881,0.096895,-0.007421
5766,57.660000,6.166570,-0.793318,0.987855,0.156680,0.098447,0.014421,0.000380,0.251468,0.099755,-0.018763,0.969188,0.112887,0.098820,0.070500,0.878247,0.105685,0.096766,-0.008473,0.861271,0.251538,0.099755,-0.018865,0.112631,0.098804,0.070086,0.105860,0.096783,-0.007947
5767,57.670000,6.131557,-1.627434,1.086889,0.156636,0.098790,0.013717,0.000403,0.251440,0.099935,-0.019431,0.971720,0.112808,0.099820,0.069760,0.900549,0.105660,0.096615,-0.009179,0.865317,0.251360,0.099930,-0.019512,0.112607,0.099802,0.069418,0.105959,0.096640,-0.008732
5768,57.680000,6.188676,-1.618608,1.196763,0.156554,0.098742,0.012987,0.000443,0.251321,0.100078,-0.020259,0.938104,0.112784,0.099670,0.069077,0.876605,0.105559,0.096479,-0.009856,0.870651,0.251418,0.100072,-0.020487,0.112317,0.099651,0.068919,0.105907,0.096503,-0.009474
5769,57.690000,6.179555,-1.557366,1.095567,0.156451,0.098582,0.012555,0.000414,0.251227,0.099769,-0.020671,0.957764,0.112671,0.099542,0.068637,0.895265,0.105456,0.096434,-0.010301,0.869684,0.251244,0.099764,-0.020839,0.112314,0.099524,0.068418,0.105794,0.096457,-0.009905
5770,57.700000,6.212854,-1.533233,1.090384,0.156401,0.098495,0.012047,0.000537,0.251158,0.099684,-0.021233,0.954359,0.112654,0.099438,0.068154,0.874309,0.105393,0.096364,-0.010780,0.810859,0.251032,0.099676,-0.021365,0.112342,0.099416,0.067760,0.105877,0.096397,-0.010199
5771,57.710000,6.430823,-1.277552,1.040266,0.156075,0.098786,0.011356,0.000405,0.250706,0.099991,-0.022278,0.965977,0.112541,0.099545,0.067632,0.872392,0.104978,0.096823,-0.011287,0.857523,0.250825,0.099992,-0.022344,0.112376,0.099525,0.067149,0.105008,0.096842,-0.010718
5772,57.720000,6.378484,-0.926699,0.897902,0.156041,0.098617,0.010933,0.000518,0.250709,0.099719,-0.022603,0.959085,0.112455,0.099187,0.067171,0.875019,0.104960,0.096947,-0.011770,0.864419,0.250871,0.099723,-0.022585,0.112489,0.099174,0.066672,0.104743,0.096955,-0.011273
5773,57.730000,6.347354,-0.717895,0.920055,0.155904,0.098410,0.010546,0.000460,0.250589,0.099633,-0.022935,0.911996,0.112288,0.098774,0.066762,0.919299,0.104835,0.096823,-0.012191,0.850123,0.250933,0.099641,-0.022858,0.112457,0.098771,0.066487,0.104281,0.096817,-0.011961
5774,57.740000,6.379880,-0.639544,0.991921,0.155839,0.098433,0.010052,0.000604,0.250504,0.099809,-0.023481,0.946438,0.112255,0.098665,0.066295,0.864993,0.104759,0.096824,-0.012656,0.853128,0.250697,0.099815,-0.023388,0.112438,0.098658,0.065787,0.104359,0.096824,-0.012226
5775,57.750000,6.596801,-0.499578,1.100819,0.155767,0.098525,0.009326,0.000512,0.250301,0.100143,-0.024563,0.946438,0.112398,0.098538,0.065735,0.864993,0.104604,0.096893,-0.013192,0.853128,0.250490,0.100147,-0.024560,0.112411,0.098529,0.065249,0.104377,0.096897,-0.012686
5776,57.760000,6.490113,0.044962,0.907866,0.155866,0.098761,0.008537,0.000148,0.250470,0.100266,-0.025162,0.991672,0.112390,0.098456,0.064862,0.959843,0.104738,0.097561,-0.014091,0.950822,0.250452,0.100266,-0.025190,0.112319,0.098453,0.064718,0.104828,0.097564,-0.013916
5777,57.770000,6.516934,-0.006682,0.960492,0.156002,0.098701,0.007948,0.000137,0.250588,0.100275,-0.025796,0.991672,0.112552,0.098396,0.064294,0.959843,0.104865,0.097431,-0.014655,0.950822,0.250604,0.100275,-0.025892,0.112382,0.098393,0.064325,0.105017,0.097435,-0.014591
5778,57.780000,6.459498,-0.243405,0.868732,0.155998,0.098611,0.007394,0.000311,0.250620,0.099935,-0.026261,0.975583,0.112492,0.098597,0.063697,0.956708,0.104882,0.097302,-0.015254,0.958703,0.250829,0.099936,-0.026459,0.112138,0.098590,0.063689,0.105014,0.097307,-0.015056
5779,57.790000,6.646698,-1.252885,1.268520,0.155791,0.098398,0.006983,0.000923,0.250287,0.100002,-0.027014,0.927958,0.112472,0.098937,0.063427,0.911517,0.104615,0.096254,-0.015465,0.940594,0.250835,0.100010,-0.027252,0.112039,0.098909,0.062925,0.104450,0.096274,-0.014690
5780,57.800000,6.462669,-0.253617,0.858721,0.156069,0.098694,0.006259,0.000351,0.250690,0.099996,-0.027401,0.850570,0.112566,0.098697,0.062565,0.834210,0.104952,0.097388,-0.016386,0.801927,0.250811,0.099995,-0.027677,0.112081,0.098689,0.062652,0.105291,0.097397,-0.016210
5781,57.810000,6.534286,-0.635437,1.046494,0.155757,0.098497,0.005707,0.000453,0.250329,0.099968,-0.028082,0.924464,0.112326,0.098678,0.062067,0.876842,0.104617,0.096844,-0.016864,0.904514,0.250573,0.099968,-0.028329,0.111820,0.098663,0.061910,0.104840,0.096858,-0.016475
5782,57.820000,6.554092,-0.723085,1.097107,0.155569,0.098499,0.005217,0.000502,0.250128,0.100022,-0.028608,0.913454,0.112157,0.098714,0.061593,0.867500,0.104423,0.096761,-0.017333,0.887939,0.250264,0.100019,-0.028856,0.111624,0.098697,0.061375,0.104786,0.096780,-0.016874
5783,57.830000,6.614889,-1.072716,1.031663,0.155752,0.098625,0.004882,0.000189,0.250275,0.099897,-0.029050,0.929337,0.112399,0.099209,0.061300,0.855917,0.104581,0.096770,-0.017603,0.853681,0.250309,0.099897,-0.029101,0.112279,0.099200,0.061083,0.104664,0.096780,-0.017332
5784,57.840000,6.564397,-0.678628,1.109756,0.155581,0.098184,0.004824,0.000426,0.250133,0.099746,-0.029017,0.984682,0.112179,0.098349,0.061208,0.937888,0.104430,0.096457,-0.017718,0.929030,0.250398,0.099744,-0.029387,0.111551,0.098340,0.061512,0.104736,0.096466,-0.017656
5785,57.850000,6.614639,-1.090036,1.156078,0.155698,0.098332,0.004120,0.000288,0.250217,0.099809,-0.029816,0.886247,0.112346,0.098823,0.060540,0.825471,0.104530,0.096363,-0.018363,0.921869,0.250195,0.099805,-0.029932,0.112107,0.098813,0.060407,0.104795,0.096377,-0.018109
5786,57.860000,6.523086,-1.070444,0.945198,0.155493,0.098407,0.003543,0.000188,0.250074,0.099532,-0.030235,0.970415,0.112049,0.099063,0.059891,0.931694,0.104356,0.096625,-0.019025,0.908185,0.250033,0.099532,-0.030217,0.112058,0.099058,0.059706,0.104389,0.096631,-0.018861
5787,57.870000,6.682954,-1.177233,1.147474,0.155482,0.098635,0.002960,0.000560,0.249960,0.100062,-0.031090,0.988968,0.112197,0.099211,0.059431,0.953685,0.104288,0.096630,-0.019459,0.957972,0.250358,0.100070,-0.031173,0.112094,0.099200,0.059158,0.103981,0.096634,-0.019083
5788,57.880000,6.834638,-0.601981,0.823101,0.155097,0.098785,0.002651,0.000665,0.249497,0.099888,-0.031630,0.866741,0.111960,0.099130,0.059236,0.894892,0.103834,0.097337,-0.019654,0.772500,0.250023,0.099900,-0.031546,0.112173,0.099126,0.058874,0.102995,0.097328,-0.019301
5789,57.890000,6.663355,-0.983981,0.904698,0.155288,0.098674,0.002258,0.000590,0.249787,0.099765,-0.031749,0.895126,0.111982,0.099289,0.058712,0.920460,0.104094,0.096970,-0.020189,0.867479,0.250198,0.099771,-0.031829,0.111887,0.099279,0.058408,0.103760,0.096974,-0.019778
5790,57.900000,6.624191,-0.572482,0.788862,0.155171,0.098579,0.001793,0.000502,0.249698,0.099636,-0.032140,0.934328,0.111826,0.098927,0.058219,0.898842,0.103990,0.097175,-0.020701,0.863501,0.249950,0.099642,-0.032069,0.111978,0.098922,0.057844,0.103555,0.097173,-0.020371
5791,57.910000,6.736109,-0.815004,0.880370,0.155164,0.098672,0.001225,0.000559,0.249621,0.099788,-0.032899,0.951264,0.111930,0.099157,0.057735,0.873515,0.103941,0.097071,-0.021162,0.866518,0.249790,0.099794,-0.032802,0.112111,0.099149,0.057262,0.103572,0.097073,-0.020776
5792,57.920000,6.868650,-0.920969,1.085630,0.155236,0.098731,0.000673,0.000553,0.249607,0.100155,-0.033676,0.935341,0.112134,0.099132,0.057284,0.885067,0.103967,0.096904,-0.021590,0.853058,0.249860,0.100162,-0.033621,0.112261,0.099124,0.056842,0.103553,0.096905,-0.021173
5793,57.930000,6.879338,-1.013928,1.215941,0.155147,0.098788,0.000163,0.000635,0.249506,0.100398,-0.034209,0.934772,0.112057,0.099160,0.056784,0.854993,0.103877,0.096807,-0.022086,0.820980,0.249767,0.100404,-0.034223,0.112059,0.099144,0.056204,0.103568,0.096816,-0.021440
5794,57.940000,6.832111,-0.613604,1.108837,0.155104,0.098477,-0.000302,0.000700,0.249497,0.100063,-0.034583,0.885510,0.111966,0.098585,0.056284,0.887372,0.103848,0.096783,-0.022607,0.845312,0.249933,0.100071,-0.034723,0.111749,0.098571,0.055889,0.103602,0.096788,-0.022039
5795,57.950000,6.756847,-0.894603,0.923675,0.154926,0.098458,-0.000745,0.000741,0.249369,0.099616,-0.034905,0.921598,0.111712,0.098976,0.055781,0.845301,0.103696,0.096781,-0.023110,0.801746,0.249676,0.099624,-0.034844,0.111872,0.098964,0.055183,0.103168,0.096785,-0.022519
5796,57.960000,6.899032,-0.894120,1.093776,0.155063,0.098540,-0.001689,0.000419,0.249416,0.099989,-0.036087,0.949175,0.111992,0.098911,0.054946,0.885061,0.103783,0.096720,-0.023925,0.873475,0.249580,0.099990,-0.036207,0.111722,0.098895,0.054574,0.103868,0.096735,-0.023427
5797,57.970000,6.933626,-0.909323,1.058247,0.154823,0.098569,-0.002279,0.000671,0.249156,0.099951,-0.036734,0.902534,0.111785,0.098984,0.054381,0.857397,0.103528,0.096772,-0.024484,0.837482,0.249505,0.099955,-0.036907,0.111440,0.098964,0.053928,0.103488,0.096787,-0.023836
5798,57.980000,6.915459,-0.843603,1.029800,0.154776,0.098444,-0.002599,0.000606,0.249121,0.099804,-0.037022,0.882909,0.111720,0.098825,0.054047,0.890026,0.103487,0.096703,-0.024823,0.896355,0.249531,0.099808,-0.037249,0.111325,0.098811,0.053853,0.103462,0.096713,-0.024410
5799,57.990000,6.850889,-0.980068,1.185678,0.154752,0.098596,-0.003534,0.000465,0.249130,0.100167,-0.037857,0.917462,0.111634,0.098963,0.053065,0.889032,0.103493,0.096656,-0.025809,0.897189,0.249392,0.100169,-0.038058,0.111239,0.098948,0.052863,0.103603,0.096670,-0.025414
5800,58.000000,6.759716,-0.796369,1.162494,0.154543,0.098608,-0.004297,0.000458,0.248977,0.100213,-0.038464,0.961995,0.111334,0.098832,0.052234,0.873755,0.103318,0.096779,-0.026660,0.846752,0.249013,0.100210,-0.038612,0.110984,0.098815,0.051871,0.103630,0.096799,-0.026133
5801,58.010000,7.041811,-0.677617,1.394251,0.154536,0.098517,-0.004578,0.000330,0.248792,0.100565,-0.039211,0.961995,0.111609,0.098435,0.052167,0.873755,0.103208,0.096551,-0.026691,0.846752,0.248945,0.100563,-0.039525,0.111091,0.098423,0.052357,0.103543,0.096563,-0.026582
5802,58.020000,6.792023,-0.879989,1.171910,0.154536,0.098665,-0.005326,0.000332,0.248950,0.100253,-0.039549,0.912523,0.111359,0.098955,0.051230,0.862194,0.103298,0.096786,-0.027657,0.911693,0.249122,0.100250,-0.039822,0.110873,0.098945,0.051306,0.103582,0.096798,-0.027474
