Format Version,1.23,Take Name,22122020-square-1-run_007,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 08.40.11.229 ,Total Frames in Take,6186,Total Exported Frames,6186,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3681,36.810000,55.771168,1.072816,-0.029777,0.326628,0.794620,0.891540,0.001138,0.236755,0.797853,0.828992,0.830948,0.353545,0.794018,0.930095,0.928021,0.315212,0.794451,0.973253,0.922975,0.400999,0.792158,0.833818,0.867303,0.236405,0.797877,0.827798,0.354397,0.794740,0.931642,0.315100,0.794069,0.973650,0.400717,0.791944,0.833160
3682,36.820000,55.861858,0.549140,-0.126947,0.325145,0.794692,0.892199,0.001220,0.235154,0.796922,0.829778,0.703513,0.352127,0.794519,0.930714,0.678683,0.313860,0.794982,0.973930,0.713526,0.399439,0.792343,0.834374,0.686960,0.235393,0.796979,0.828617,0.352437,0.795218,0.931746,0.313886,0.794482,0.974961,0.398849,0.792057,0.833308
3683,36.830000,55.825188,0.561408,-0.155192,0.322940,0.794860,0.891522,0.001029,0.232990,0.797114,0.829043,0.703513,0.349897,0.794687,0.930054,0.678683,0.311603,0.795179,0.973246,0.713526,0.397270,0.792461,0.833745,0.686960,0.233545,0.797160,0.828782,0.348474,0.795312,0.929615,0.312247,0.794719,0.974688,0.397578,0.792223,0.833057
3684,36.840000,55.569748,0.545344,0.377512,0.321061,0.794965,0.891428,0.000661,0.231383,0.797198,0.828557,0.897725,0.347844,0.794648,0.930080,0.735902,0.309352,0.794606,0.973100,0.779331,0.395663,0.793406,0.833975,0.830162,0.231791,0.797230,0.828571,0.346989,0.795224,0.929851,0.309531,0.794227,0.973876,0.395925,0.793181,0.833390
3685,36.850000,55.582581,0.905266,0.217420,0.319862,0.794808,0.892051,0.000976,0.230186,0.797726,0.829207,0.897725,0.346653,0.794262,0.930696,0.735902,0.308173,0.794427,0.973725,0.779331,0.394438,0.792817,0.834576,0.830162,0.230961,0.797718,0.829612,0.346803,0.794434,0.931315,0.307440,0.794323,0.973848,0.394159,0.792734,0.833132
3686,36.860000,55.711815,0.843673,0.173484,0.317234,0.794678,0.890957,0.000697,0.227414,0.797477,0.828313,0.807702,0.344112,0.794192,0.929541,0.564982,0.305730,0.794392,0.972658,0.768941,0.391680,0.792649,0.833316,0.798180,0.228057,0.797534,0.828730,0.343320,0.795736,0.929410,0.305685,0.793499,0.972891,0.391865,0.792067,0.832788
3687,36.870000,56.041855,0.638163,0.092509,0.315377,0.794806,0.891433,0.001207,0.225191,0.797211,0.829300,0.807702,0.342478,0.794501,0.929863,0.564982,0.304346,0.794756,0.973199,0.768941,0.389493,0.792755,0.833369,0.798180,0.226693,0.797247,0.829968,0.341550,0.795463,0.929498,0.304136,0.794230,0.973724,0.389427,0.792362,0.832585
3688,36.880000,55.196606,0.746105,0.871587,0.314273,0.795101,0.891449,0.000870,0.225008,0.797728,0.828009,0.631517,0.340801,0.794486,0.930273,0.704488,0.302027,0.793977,0.973035,0.891413,0.389257,0.794214,0.834479,0.910754,0.223618,0.797797,0.827526,0.341748,0.794969,0.930792,0.301919,0.793696,0.972721,0.389479,0.794015,0.834675
3689,36.890000,55.828003,0.682577,0.297293,0.311834,0.794439,0.890819,0.000721,0.221880,0.796933,0.828355,0.631517,0.338791,0.794040,0.929350,0.704488,0.300495,0.794096,0.972543,0.891413,0.386172,0.792686,0.833029,0.910754,0.222577,0.796957,0.828510,0.337808,0.795311,0.929422,0.300707,0.793423,0.972811,0.386150,0.792221,0.832509
3690,36.900000,55.401722,0.574350,0.776295,0.310571,0.795070,0.891700,0.001223,0.221074,0.797368,0.828574,0.607226,0.337239,0.794615,0.930430,0.538043,0.298620,0.794178,0.973333,0.781102,0.385350,0.794121,0.834464,0.845986,0.221491,0.797382,0.830089,0.336092,0.795401,0.929213,0.298903,0.793710,0.972649,0.385696,0.793910,0.834928
3691,36.910000,55.823963,0.772003,0.293380,0.307893,0.794898,0.890488,0.000598,0.217946,0.797563,0.828020,0.607226,0.334846,0.794432,0.929020,0.538043,0.296547,0.794504,0.972211,0.781102,0.382232,0.793093,0.832701,0.845986,0.217666,0.797654,0.827922,0.334263,0.795423,0.929146,0.296868,0.793819,0.972451,0.382826,0.792648,0.832412
3692,36.920000,56.071259,0.875925,0.214435,0.307538,0.795153,0.891722,0.001170,0.217328,0.798015,0.829644,0.673411,0.334657,0.794630,0.930137,0.883416,0.296546,0.794794,0.973493,0.723699,0.381622,0.793172,0.833614,0.705043,0.218296,0.797996,0.830522,0.334758,0.794759,0.930574,0.295460,0.794722,0.973303,0.381649,0.793118,0.832436
3693,36.930000,55.942677,0.857893,0.161133,0.305068,0.794848,0.890620,0.001140,0.214997,0.797675,0.828338,0.673411,0.332101,0.794355,0.929096,0.883416,0.293894,0.794570,0.972367,0.723699,0.379281,0.792793,0.832679,0.705043,0.214711,0.797694,0.827380,0.333156,0.795083,0.930619,0.293539,0.794192,0.972816,0.379026,0.792562,0.831803
3694,36.940000,55.866947,0.784493,0.145806,0.302943,0.794903,0.890377,0.001463,0.212952,0.797589,0.827974,0.748133,0.329926,0.794470,0.928889,0.475332,0.291661,0.794691,0.972109,0.767814,0.377234,0.792861,0.832536,0.728887,0.212400,0.797617,0.827132,0.331213,0.795302,0.930323,0.291059,0.794268,0.972676,0.377283,0.792576,0.831491
3695,36.950000,55.801651,0.433205,0.639866,0.302625,0.795217,0.891466,0.000377,0.212687,0.797242,0.828961,0.748133,0.329564,0.794910,0.930009,0.475332,0.291246,0.794591,0.973182,0.767814,0.377002,0.794126,0.833710,0.728887,0.212908,0.797236,0.829371,0.329904,0.794946,0.930169,0.290587,0.794572,0.972884,0.377050,0.794112,0.833430
3696,36.960000,56.228149,0.972659,0.303022,0.299683,0.794747,0.889932,0.000949,0.209306,0.797795,0.828106,0.788863,0.326906,0.794124,0.928272,0.652234,0.288912,0.794212,0.971732,0.926580,0.373608,0.792855,0.831619,0.866570,0.208617,0.797827,0.827619,0.327560,0.794596,0.929405,0.288767,0.793976,0.971635,0.373811,0.792673,0.831160
3697,36.970000,56.214348,0.974267,0.444761,0.298807,0.794722,0.890558,0.001148,0.208444,0.797777,0.828712,0.788863,0.326020,0.794057,0.928904,0.652234,0.288014,0.794003,0.972353,0.926580,0.372751,0.793051,0.832262,0.866570,0.209347,0.797805,0.829580,0.326016,0.794731,0.929792,0.287195,0.793529,0.971629,0.372711,0.792792,0.831238
3698,36.980000,56.270992,0.991432,0.600838,0.296708,0.794815,0.890071,0.001340,0.206283,0.797906,0.828318,0.670272,0.323958,0.794091,0.928390,0.599369,0.285993,0.793884,0.971874,0.884330,0.370599,0.793380,0.831701,0.785354,0.205025,0.797946,0.827924,0.324424,0.794853,0.929720,0.285991,0.793570,0.971534,0.371292,0.793068,0.831302
3699,36.990000,56.050850,0.501641,0.423114,0.295611,0.794730,0.890424,0.000907,0.205406,0.796881,0.828308,0.670272,0.322717,0.794434,0.928850,0.599369,0.284588,0.794341,0.972191,0.884330,0.369730,0.793266,0.832346,0.785354,0.206148,0.796912,0.828631,0.323369,0.794958,0.929997,0.283829,0.793995,0.971626,0.369115,0.793034,0.831373
3700,37.000000,56.145195,0.381491,0.310031,0.294391,0.795155,0.890796,0.000598,0.204082,0.797074,0.828825,0.917115,0.321561,0.794984,0.929178,0.853915,0.283504,0.794988,0.972582,0.822927,0.368415,0.793575,0.832600,0.811889,0.204089,0.797077,0.829156,0.321883,0.795047,0.929661,0.282828,0.794955,0.972374,0.368765,0.793539,0.831935
3701,37.010000,56.389259,0.335079,0.476497,0.292359,0.795062,0.890374,0.000969,0.201784,0.796895,0.828790,0.720493,0.319693,0.794877,0.928640,0.724521,0.281820,0.794709,0.972205,0.797445,0.366139,0.793765,0.831862,0.571601,0.202866,0.796910,0.829070,0.320293,0.795136,0.929527,0.281044,0.794531,0.972057,0.365086,0.793619,0.830517
3702,37.020000,56.338428,0.341990,0.091031,0.290608,0.794993,0.890359,0.001129,0.200092,0.796833,0.828688,0.720493,0.317909,0.794916,0.928649,0.724521,0.280000,0.795134,0.972181,0.797445,0.364431,0.793091,0.831918,0.571601,0.200873,0.796931,0.829345,0.318590,0.795740,0.929395,0.278381,0.794371,0.971800,0.364283,0.792713,0.830644
3703,37.030000,56.357048,0.629921,0.305809,0.289505,0.795146,0.890480,0.001234,0.198976,0.797540,0.828848,0.628702,0.316816,0.794785,0.928760,0.881736,0.278921,0.794826,0.972305,0.712716,0.363307,0.793433,0.832007,0.730078,0.200065,0.797551,0.829857,0.316868,0.795131,0.929079,0.277817,0.794574,0.972107,0.363343,0.793290,0.830937
3704,37.040000,56.600273,0.312774,0.390383,0.286764,0.794867,0.889547,0.000741,0.195963,0.796657,0.828295,0.628702,0.314239,0.794725,0.927712,0.881736,0.276528,0.794640,0.971417,0.712716,0.360327,0.793447,0.830765,0.730078,0.195279,0.796740,0.829184,0.313465,0.795385,0.927160,0.276663,0.794227,0.971110,0.361611,0.793129,0.830926
3705,37.050000,56.857735,0.143231,0.595339,0.284814,0.794906,0.889504,0.000926,0.193733,0.796375,0.828662,0.758115,0.312460,0.794834,0.927546,0.884696,0.274946,0.794523,0.971419,0.864003,0.358118,0.793892,0.830391,0.669193,0.192855,0.796407,0.829067,0.312636,0.795049,0.927913,0.274570,0.794403,0.971044,0.359369,0.793748,0.829984
3706,37.060000,56.048248,0.835574,0.664747,0.284843,0.795238,0.890605,0.000785,0.194650,0.798032,0.828498,0.758115,0.311944,0.794615,0.929030,0.884696,0.273811,0.794324,0.972366,0.864003,0.358964,0.793982,0.832525,0.669193,0.194986,0.798070,0.829595,0.311859,0.795209,0.929257,0.273199,0.793844,0.971300,0.359263,0.793801,0.832310
3707,37.070000,56.389149,0.515610,0.492321,0.282464,0.795301,0.890348,0.000961,0.191894,0.797480,0.828767,0.815833,0.309797,0.794973,0.928613,0.686606,0.271924,0.794813,0.972178,0.890630,0.356241,0.793937,0.831833,0.795709,0.191215,0.797510,0.828485,0.310539,0.795369,0.929543,0.271537,0.794610,0.972198,0.356644,0.793753,0.831146
3708,37.080000,56.359001,0.930072,0.203926,0.281558,0.795267,0.890468,0.001134,0.191039,0.798232,0.828845,0.815833,0.308869,0.794706,0.928746,0.686606,0.270977,0.794887,0.972293,0.890630,0.355347,0.793243,0.831988,0.795709,0.192158,0.798317,0.829865,0.309307,0.795473,0.929575,0.269859,0.794274,0.971463,0.355032,0.792913,0.831028
3709,37.090000,56.586166,0.215486,-0.189812,0.279407,0.795327,0.890786,0.001691,0.188625,0.796918,0.829500,0.604422,0.306874,0.795429,0.928956,0.677038,0.269155,0.795911,0.972652,0.886788,0.352973,0.793049,0.832035,0.605755,0.187079,0.796985,0.829170,0.307698,0.795815,0.929872,0.268746,0.795743,0.972751,0.354147,0.792752,0.831025
3710,37.100000,56.379066,0.653650,0.378837,0.278507,0.795167,0.890673,0.001046,0.187954,0.797608,0.829078,0.604422,0.305832,0.794767,0.928943,0.677038,0.267953,0.794738,0.972502,0.886788,0.352288,0.793556,0.832170,0.605755,0.188956,0.797683,0.829850,0.306182,0.795598,0.929889,0.267067,0.794107,0.971690,0.351899,0.793207,0.831256
3711,37.110000,56.621719,0.248128,0.439448,0.275712,0.794733,0.890510,0.000916,0.184886,0.796400,0.829292,0.720101,0.303201,0.794626,0.928664,0.843991,0.265506,0.794484,0.972383,0.813710,0.349255,0.793423,0.831700,0.702056,0.183909,0.796450,0.829835,0.303517,0.794984,0.929067,0.265079,0.794276,0.971809,0.350390,0.793211,0.831406
3712,37.120000,56.202618,0.807533,0.522381,0.275619,0.795260,0.891202,0.001350,0.185260,0.797997,0.829335,0.720101,0.302825,0.794700,0.929555,0.843991,0.264810,0.794547,0.972996,0.813710,0.349581,0.793795,0.832924,0.702056,0.186115,0.797986,0.830432,0.302335,0.795114,0.930524,0.264076,0.794292,0.971999,0.349885,0.793672,0.832007
3713,37.130000,56.155537,0.806209,0.507513,0.273233,0.795475,0.890706,0.000870,0.182926,0.798210,0.828764,0.777348,0.300408,0.794921,0.929082,0.682455,0.262357,0.794783,0.972491,0.844786,0.347243,0.793988,0.832489,0.889210,0.182501,0.798235,0.827982,0.300907,0.795235,0.930207,0.262807,0.794569,0.972120,0.346822,0.793903,0.832598
3714,37.140000,55.873535,0.818177,0.465717,0.271779,0.795550,0.890104,0.000706,0.181778,0.798307,0.827718,0.777348,0.298765,0.794998,0.928613,0.682455,0.260501,0.794904,0.971835,0.844786,0.346072,0.793991,0.832252,0.889210,0.180949,0.798444,0.827693,0.298411,0.795930,0.928546,0.260693,0.794265,0.971948,0.347126,0.793474,0.832224
3715,37.150000,56.012310,0.816355,0.515314,0.271308,0.795370,0.891683,0.001861,0.181155,0.798125,0.829516,0.629366,0.298386,0.794805,0.930126,0.792869,0.260227,0.794661,0.973440,0.191207,0.345462,0.793890,0.833651,0.683558,0.182390,0.798217,0.830332,0.298754,0.795518,0.930334,0.257193,0.793558,0.973651,0.345625,0.793703,0.832410
3716,37.160000,56.326107,0.803154,0.660780,0.269119,0.795654,0.890595,0.000910,0.178625,0.798386,0.828925,0.629366,0.296407,0.795057,0.928889,0.792869,0.258484,0.794765,0.972410,0.191207,0.342958,0.794408,0.832157,0.683558,0.178170,0.798393,0.828401,0.297463,0.795967,0.930433,0.258189,0.794369,0.972246,0.342856,0.794118,0.831584
3717,37.170000,56.005287,0.853481,0.423836,0.267745,0.795514,0.890933,0.001160,0.177603,0.798337,0.828754,0.766492,0.294819,0.794947,0.929379,0.479574,0.256655,0.794899,0.972689,0.846966,0.341903,0.793872,0.832909,0.785284,0.176717,0.798357,0.828460,0.295751,0.796037,0.930888,0.256355,0.794472,0.972369,0.342314,0.793451,0.832283
3718,37.180000,56.402870,0.092589,0.241244,0.266083,0.795213,0.891818,0.000976,0.175491,0.796579,0.830248,0.766492,0.293426,0.795284,0.930077,0.479574,0.255565,0.795319,0.973652,0.846966,0.339850,0.793672,0.833295,0.785284,0.174093,0.796626,0.829853,0.294777,0.796049,0.931081,0.255372,0.794935,0.972960,0.339908,0.793389,0.833474
3719,37.190000,55.811016,-0.007091,0.607913,0.264864,0.795736,0.891886,0.000803,0.174906,0.796918,0.829389,0.607032,0.291810,0.795775,0.930426,0.719522,0.253502,0.795432,0.973607,0.934442,0.339238,0.794818,0.834123,0.450541,0.173434,0.796976,0.829937,0.291152,0.795950,0.929534,0.253738,0.795319,0.973597,0.341297,0.794670,0.834878
3720,37.200000,55.644867,0.708077,0.177745,0.263680,0.795792,0.891452,0.001760,0.173928,0.798333,0.828700,0.607032,0.290514,0.795409,0.930069,0.719522,0.252081,0.795588,0.973140,0.934442,0.338198,0.793839,0.833901,0.450541,0.175720,0.798422,0.830676,0.289963,0.796249,0.929555,0.251235,0.794981,0.973376,0.338473,0.793581,0.833143
3721,37.210000,55.767727,0.785626,0.236033,0.262201,0.795592,0.891530,0.001333,0.172317,0.798282,0.828973,0.749153,0.289117,0.795133,0.930089,0.608888,0.250776,0.795263,0.973242,0.844636,0.336595,0.793691,0.833817,0.717659,0.171355,0.798319,0.828690,0.290203,0.795489,0.931157,0.250181,0.795099,0.973315,0.337236,0.793502,0.832907
3722,37.220000,55.748657,0.866865,0.380562,0.261827,0.795918,0.891445,0.001617,0.171965,0.798767,0.828863,0.749153,0.288729,0.795354,0.930012,0.608888,0.250372,0.795351,0.973151,0.844636,0.336243,0.794202,0.833754,0.717659,0.173365,0.798769,0.830737,0.287386,0.796393,0.929805,0.250144,0.794798,0.972888,0.336665,0.793932,0.833133
3723,37.230000,55.852089,0.847971,0.450697,0.260388,0.795700,0.891557,0.001063,0.170412,0.798513,0.829138,0.702600,0.287359,0.795130,0.930076,0.674742,0.249080,0.795054,0.973284,0.912485,0.334702,0.794103,0.833732,0.851026,0.169321,0.798566,0.828667,0.287994,0.795713,0.931051,0.248978,0.794763,0.973118,0.335142,0.793858,0.833413
3724,37.240000,55.859741,1.044768,0.273102,0.258938,0.795503,0.891536,0.001296,0.168964,0.798689,0.829132,0.702600,0.285913,0.794834,0.930050,0.674742,0.247641,0.794961,0.973265,0.912485,0.333232,0.793528,0.833698,0.851026,0.167948,0.798731,0.828309,0.286761,0.795646,0.931494,0.247520,0.794595,0.973221,0.333457,0.793239,0.833190
3725,37.250000,55.467972,0.687127,0.491401,0.257789,0.795900,0.891765,0.001605,0.168226,0.798407,0.828740,0.264078,0.284502,0.795442,0.930464,0.580730,0.245933,0.795304,0.973414,0.787718,0.332493,0.794448,0.834441,0.807274,0.169612,0.798549,0.831333,0.283490,0.796669,0.929933,0.245648,0.794518,0.973266,0.332931,0.794110,0.833904
3726,37.260000,55.499443,0.002293,0.211680,0.256531,0.795937,0.892188,0.001032,0.166919,0.797129,0.829195,0.838882,0.283268,0.796085,0.930873,0.606031,0.244725,0.796139,0.973846,0.442072,0.331213,0.794395,0.834837,0.860893,0.166894,0.797080,0.828553,0.281840,0.795792,0.930276,0.246057,0.796448,0.975609,0.331677,0.794496,0.834546
3727,37.270000,56.508202,0.036031,-0.087809,0.255260,0.795677,0.892949,0.001601,0.164557,0.796928,0.831539,0.838882,0.282674,0.795887,0.931157,0.606031,0.244894,0.796244,0.974801,0.442072,0.328914,0.793650,0.834300,0.860893,0.163411,0.796964,0.830552,0.283575,0.796216,0.932074,0.244520,0.796056,0.975395,0.329336,0.793506,0.833547
3728,37.280000,55.936340,0.779465,0.281139,0.254540,0.795843,0.892600,0.000909,0.164471,0.798522,0.830309,0.730982,0.281568,0.795375,0.931079,0.633368,0.243354,0.795460,0.974345,0.635284,0.328765,0.794016,0.834668,0.704388,0.165326,0.798627,0.830954,0.282152,0.796305,0.932051,0.242341,0.794724,0.973596,0.328303,0.793580,0.833670
3729,37.290000,55.798084,0.715013,0.171063,0.253133,0.795532,0.892659,0.001004,0.163214,0.798086,0.830147,0.730982,0.280070,0.795146,0.931204,0.633368,0.241752,0.795332,0.974378,0.635284,0.327496,0.793565,0.834909,0.704388,0.163959,0.798112,0.830723,0.280466,0.795576,0.931604,0.240534,0.794986,0.974340,0.327419,0.793383,0.833869
3730,37.300000,55.967587,0.541028,0.415042,0.250867,0.795086,0.892224,0.001182,0.160754,0.797312,0.829978,0.737739,0.277917,0.794761,0.930689,0.531117,0.239726,0.794682,0.973975,0.801013,0.325070,0.793589,0.834254,0.735620,0.159708,0.797344,0.830048,0.278696,0.795844,0.932008,0.239375,0.794248,0.973406,0.325832,0.793113,0.833697
3731,37.310000,55.161598,0.658716,0.764183,0.249155,0.796075,0.892084,0.000831,0.159927,0.798533,0.828585,0.737739,0.275661,0.795558,0.930925,0.531117,0.236861,0.795145,0.973665,0.801013,0.324172,0.795064,0.835160,0.735620,0.158813,0.798626,0.828822,0.274741,0.796178,0.930642,0.237533,0.794730,0.973249,0.325630,0.794716,0.835743
3732,37.320000,56.121761,0.380461,0.596272,0.247844,0.795173,0.891784,0.000799,0.157557,0.797095,0.829780,0.589500,0.274998,0.794918,0.930176,0.871250,0.236922,0.794637,0.973563,0.902389,0.321897,0.794040,0.833615,0.635909,0.155968,0.797092,0.830194,0.275302,0.794680,0.929836,0.236711,0.794778,0.973267,0.323287,0.794147,0.834036
3733,37.330000,55.865032,0.244859,0.645648,0.246412,0.795513,0.892304,0.000882,0.156400,0.797178,0.829895,0.589500,0.273394,0.795349,0.930818,0.871250,0.235125,0.795000,0.974034,0.902389,0.320728,0.794527,0.834468,0.635909,0.155107,0.797222,0.830452,0.272605,0.795537,0.930563,0.235526,0.794885,0.973394,0.322562,0.794389,0.835031
3734,37.340000,55.692474,1.070184,0.529334,0.244923,0.795524,0.891654,0.001154,0.155130,0.798764,0.828993,0.826312,0.271784,0.794760,0.930246,0.605755,0.233383,0.794635,0.973346,0.733364,0.319395,0.793937,0.834033,0.878927,0.154676,0.798786,0.828467,0.270637,0.794908,0.931319,0.234442,0.794536,0.973269,0.319812,0.793886,0.833792
3735,37.350000,55.958691,1.083117,0.612040,0.244017,0.795743,0.891089,0.000692,0.153933,0.799009,0.828847,0.826312,0.271057,0.794945,0.929555,0.605755,0.232855,0.794739,0.972831,0.733364,0.318223,0.794279,0.833122,0.878927,0.153431,0.799031,0.828442,0.271947,0.795067,0.929465,0.232738,0.794656,0.972943,0.318037,0.794236,0.833464
3736,37.360000,55.587925,0.677350,1.234199,0.244281,0.795921,0.891825,0.001259,0.154578,0.798424,0.829001,0.512087,0.271074,0.795253,0.930467,0.636657,0.232592,0.794372,0.973486,0.748349,0.318881,0.795635,0.834348,0.897364,0.154984,0.798369,0.830909,0.271022,0.794746,0.929105,0.231834,0.794724,0.972924,0.319241,0.795747,0.834510
3737,37.370000,57.073071,0.360755,0.257907,0.242407,0.795380,0.891576,0.001290,0.151106,0.797259,0.831074,0.512087,0.270195,0.795240,0.929512,0.636657,0.232847,0.795294,0.973527,0.748349,0.315478,0.793729,0.832189,0.897364,0.150376,0.797137,0.830800,0.270207,0.794429,0.928682,0.232717,0.796270,0.975032,0.316311,0.794010,0.832230
3738,37.380000,56.632397,0.984224,0.280117,0.241542,0.795863,0.891061,0.001420,0.150732,0.798933,0.829874,0.673718,0.269035,0.795238,0.929208,0.836796,0.231349,0.795350,0.972935,0.488594,0.315052,0.793930,0.832228,0.925134,0.149914,0.798842,0.828861,0.269079,0.794715,0.928819,0.231809,0.796067,0.974795,0.315314,0.794065,0.832174
3739,37.390000,56.425556,0.719566,0.671774,0.241453,0.795847,0.891788,0.001006,0.150849,0.798420,0.830273,0.673718,0.268808,0.795311,0.930035,0.836796,0.230961,0.794998,0.973621,0.488594,0.315193,0.794661,0.833223,0.925134,0.151659,0.798432,0.831213,0.268943,0.795708,0.930784,0.230102,0.794707,0.972748,0.315159,0.794519,0.832476
3740,37.400000,56.507481,0.591050,0.567841,0.240477,0.795887,0.892145,0.001631,0.149782,0.798212,0.830755,0.758679,0.267888,0.795480,0.930354,0.612467,0.230105,0.795254,0.973996,0.198104,0.314133,0.794603,0.833477,0.583824,0.150603,0.798360,0.831241,0.268720,0.796587,0.931050,0.227288,0.793723,0.974099,0.314116,0.794195,0.831863
3741,37.410000,56.957859,0.753692,0.793619,0.238884,0.796208,0.890804,0.001202,0.147712,0.798849,0.830136,0.758679,0.266593,0.795610,0.928795,0.612467,0.229151,0.795180,0.972729,0.198104,0.312079,0.795195,0.831556,0.583824,0.146989,0.798868,0.829281,0.267578,0.796246,0.930393,0.228986,0.794894,0.972744,0.312073,0.794993,0.830978
3742,37.420000,56.898350,0.756295,0.375788,0.238400,0.795797,0.891337,0.001276,0.147297,0.798434,0.830567,0.546972,0.266071,0.795319,0.929357,0.734234,0.228588,0.795306,0.973257,0.626346,0.311646,0.794129,0.832166,0.719503,0.148699,0.798517,0.831712,0.266557,0.795944,0.930066,0.227365,0.794795,0.972566,0.311239,0.793849,0.831159
3743,37.430000,57.312645,0.983980,0.084843,0.238062,0.796090,0.891823,0.001549,0.146534,0.799156,0.831715,0.546972,0.266006,0.795522,0.929641,0.734234,0.228846,0.795830,0.973814,0.626346,0.310861,0.793852,0.832123,0.719503,0.148045,0.799105,0.832215,0.262860,0.794365,0.929319,0.228224,0.795847,0.974265,0.310084,0.793882,0.831034
3744,37.440000,56.814579,0.676323,0.681276,0.237302,0.796259,0.891899,0.000616,0.146281,0.798749,0.830999,0.755975,0.264917,0.795753,0.929959,0.885945,0.227367,0.795424,0.973801,0.702876,0.310644,0.795109,0.832835,0.923917,0.146629,0.798762,0.831911,0.265269,0.796022,0.929853,0.226335,0.795202,0.973255,0.310854,0.795023,0.832632
3745,37.450000,56.975826,0.575951,1.116183,0.236663,0.796206,0.891636,0.000832,0.145462,0.798513,0.830999,0.755975,0.264384,0.795650,0.929618,0.885945,0.226957,0.794874,0.973560,0.702876,0.309847,0.795787,0.832368,0.923917,0.146031,0.798605,0.832233,0.264750,0.796309,0.929827,0.225977,0.794229,0.972347,0.309847,0.795569,0.832234
3746,37.460000,57.349686,0.759242,0.509470,0.234168,0.796051,0.890533,0.000772,0.142587,0.798696,0.830486,0.753242,0.262136,0.795532,0.928334,0.845323,0.224999,0.795386,0.972527,0.799828,0.306948,0.794591,0.830787,0.889803,0.142245,0.798695,0.829560,0.262680,0.795251,0.928241,0.225241,0.795565,0.973269,0.306570,0.794676,0.830995
3747,37.470000,57.182865,0.825900,0.254083,0.233364,0.795679,0.890019,0.001328,0.141964,0.798446,0.829702,0.753242,0.261223,0.795183,0.927901,0.845323,0.223960,0.795301,0.971988,0.799828,0.306309,0.793786,0.830485,0.889803,0.141359,0.798465,0.829280,0.261932,0.795189,0.928236,0.223301,0.795295,0.972878,0.306826,0.793767,0.829728
3748,37.480000,57.329227,0.952320,0.250577,0.232966,0.795682,0.890486,0.001671,0.141417,0.798691,0.830406,0.420439,0.260921,0.795091,0.928295,0.802721,0.223770,0.795228,0.972478,0.805870,0.305755,0.793719,0.830763,0.736640,0.143209,0.798635,0.831876,0.260184,0.795130,0.928017,0.223063,0.795236,0.972799,0.305975,0.793712,0.829733
3749,37.490000,56.847378,0.852381,0.805938,0.232988,0.796151,0.890793,0.001448,0.141937,0.798980,0.829953,0.420439,0.260622,0.795473,0.928837,0.802721,0.223095,0.795043,0.972698,0.805870,0.306295,0.795107,0.831686,0.736640,0.143009,0.798896,0.832298,0.259780,0.795207,0.927958,0.222480,0.795281,0.972676,0.306858,0.795172,0.831206
3750,37.500000,58.128620,0.127776,0.289035,0.232347,0.795738,0.890860,0.002000,0.139942,0.797171,0.832047,0.470555,0.260831,0.795767,0.928279,0.778512,0.224299,0.795759,0.972974,0.490561,0.304318,0.794253,0.830141,0.669426,0.138043,0.796797,0.831187,0.260568,0.795003,0.927915,0.224735,0.796853,0.974637,0.305532,0.794624,0.829770
3751,37.510000,58.187256,0.093224,-0.126091,0.232154,0.796390,0.891501,0.002239,0.139692,0.797749,0.832775,0.403572,0.260676,0.796567,0.928889,0.801108,0.224191,0.796970,0.973621,0.682814,0.304056,0.794274,0.830719,0.708500,0.138079,0.797780,0.831018,0.261069,0.796623,0.929579,0.224020,0.796934,0.974878,0.304705,0.794227,0.829752
3752,37.520000,57.794842,0.508204,-0.029316,0.231668,0.796409,0.891681,0.001005,0.139620,0.798564,0.832331,0.403572,0.259933,0.796240,0.929264,0.801108,0.223145,0.796600,0.973747,0.682814,0.303974,0.794234,0.831382,0.708500,0.140100,0.798558,0.832186,0.259835,0.796315,0.929770,0.222950,0.796556,0.974722,0.303634,0.794194,0.829705
3753,37.530000,57.875595,0.767252,0.316439,0.230441,0.795886,0.890988,0.001326,0.138315,0.798543,0.831781,0.678136,0.258756,0.795417,0.928531,0.540520,0.222027,0.795465,0.973065,0.615463,0.302664,0.794120,0.830577,0.825306,0.139542,0.798484,0.832166,0.257947,0.794380,0.927247,0.221635,0.796072,0.974422,0.302573,0.794464,0.829976
3754,37.540000,57.936726,0.080332,0.406068,0.227524,0.795279,0.890388,0.001168,0.135313,0.796624,0.831267,0.678136,0.255881,0.795310,0.927901,0.540520,0.219200,0.795180,0.972474,0.615463,0.299700,0.794001,0.829908,0.825306,0.134796,0.796701,0.831739,0.255885,0.795810,0.927264,0.218293,0.794779,0.973064,0.301463,0.793675,0.829461
