Format Version,1.23,Take Name,22122020-square-1-run_005,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 08.37.32.411 ,Total Frames in Take,6162,Total Exported Frames,6162,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4030,40.300000,139.606812,0.139508,1.710950,1.620321,0.780620,-0.830714,0.000411,1.548487,0.782104,-0.748025,0.930345,1.661545,0.780225,-0.853338,0.915323,1.700317,0.778798,-0.810596,0.853257,1.570934,0.781352,-0.910897,0.933164,1.548215,0.782139,-0.747977,1.661564,0.780561,-0.853376,1.700830,0.778523,-0.810519,1.570709,0.781233,-0.910977
4031,40.310000,139.690765,0.325322,1.787583,1.620302,0.780721,-0.830819,0.000521,1.548595,0.782562,-0.748028,0.930345,1.661492,0.780161,-0.853502,0.915323,1.700322,0.778682,-0.810814,0.853257,1.570801,0.781479,-0.910931,0.933164,1.548379,0.782595,-0.747978,1.661604,0.780480,-0.853491,1.700855,0.778423,-0.810651,1.570391,0.781360,-0.911154
4032,40.320000,139.770370,0.367867,1.855165,1.620160,0.780696,-0.830834,0.000446,1.548569,0.782619,-0.747943,0.958243,1.661317,0.780083,-0.853574,0.913419,1.700204,0.778542,-0.810940,0.846784,1.570549,0.781538,-0.910877,0.907087,1.548409,0.782652,-0.747907,1.661317,0.780424,-0.853639,1.700703,0.778262,-0.810721,1.570246,0.781416,-0.911054
4033,40.330000,139.922516,0.485912,1.642915,1.620010,0.780505,-0.830842,0.000400,1.548639,0.782650,-0.747768,0.958243,1.661107,0.779864,-0.853691,0.913419,1.700111,0.778550,-0.811155,0.846784,1.570184,0.780955,-0.910755,0.907087,1.548549,0.782680,-0.747892,1.661149,0.780214,-0.853637,1.700619,0.778269,-0.810951,1.569748,0.780827,-0.910874
4034,40.340000,140.070618,0.157078,1.637965,1.620292,0.780566,-0.830751,0.001048,1.549129,0.782082,-0.747485,0.946982,1.661331,0.780179,-0.853708,0.962670,1.700450,0.778827,-0.811280,0.644344,1.570257,0.781175,-0.910532,0.776201,1.548927,0.782086,-0.747418,1.661182,0.780170,-0.853701,1.701756,0.778815,-0.810715,1.569565,0.781193,-0.911100
4035,40.350000,140.146561,0.182698,1.594678,1.620144,0.780640,-0.830712,0.001035,1.549091,0.782204,-0.747353,0.946982,1.661153,0.780245,-0.853724,0.962670,1.700329,0.778941,-0.811346,0.644344,1.570004,0.781168,-0.910427,0.776201,1.548917,0.782202,-0.747263,1.660992,0.780196,-0.853633,1.701581,0.778972,-0.810859,1.569294,0.781202,-0.911082
4036,40.360000,140.506180,0.247630,1.627405,1.619806,0.780683,-0.830988,0.000390,1.549280,0.782372,-0.747185,0.951625,1.660670,0.780229,-0.854256,0.932544,1.700109,0.778900,-0.812124,0.937176,1.569167,0.781229,-0.910387,0.879849,1.549195,0.782382,-0.747011,1.660750,0.780314,-0.854012,1.700348,0.778835,-0.812166,1.568916,0.781193,-0.910795
4037,40.370000,140.965408,0.170313,2.234984,1.619347,0.781300,-0.830734,0.000768,1.549504,0.782853,-0.746359,0.951625,1.660020,0.780728,-0.854331,0.932544,1.699782,0.778782,-0.812528,0.937176,1.568084,0.782836,-0.909719,0.879849,1.549400,0.782825,-0.746963,1.660775,0.780270,-0.854075,1.700172,0.779040,-0.812502,1.566796,0.783105,-0.909268
4038,40.380000,140.745422,0.358893,1.771447,1.619587,0.780922,-0.831280,0.000548,1.549415,0.782826,-0.747184,0.944749,1.660352,0.780341,-0.854718,0.921639,1.699961,0.778882,-0.812751,0.935284,1.568619,0.781637,-0.910468,0.800595,1.549400,0.782825,-0.746963,1.660505,0.780296,-0.854448,1.700209,0.778906,-0.812680,1.568169,0.781664,-0.911125
4039,40.390000,140.870544,0.451498,1.828152,1.619610,0.780888,-0.831328,0.000617,1.549626,0.782971,-0.747081,0.944749,1.660323,0.780219,-0.854854,0.921639,1.700020,0.778716,-0.812972,0.935284,1.568472,0.781645,-0.910405,0.800595,1.549528,0.782965,-0.746797,1.660530,0.780109,-0.854700,1.700319,0.778782,-0.812859,1.567996,0.781705,-0.911041
4040,40.400000,141.059021,0.295338,1.868391,1.619519,0.780919,-0.831421,0.000744,1.549809,0.782705,-0.746939,0.887352,1.660155,0.780359,-0.855082,0.941227,1.699992,0.778795,-0.813335,0.864957,1.568120,0.781819,-0.910328,0.826935,1.549653,0.782722,-0.746517,1.660224,0.780501,-0.855257,1.700403,0.778680,-0.813004,1.567782,0.781763,-0.910929
4041,40.410000,141.309708,0.114880,1.804909,1.619465,0.781039,-0.831612,0.000574,1.550121,0.782478,-0.746823,0.887352,1.659998,0.780636,-0.855451,0.941227,1.700022,0.779112,-0.813882,0.864957,1.567719,0.781931,-0.910291,0.826935,1.550047,0.782508,-0.746196,1.659899,0.780941,-0.855747,1.700179,0.778892,-0.813612,1.567734,0.781806,-0.910861
4042,40.420000,141.397125,0.185068,1.859623,1.619427,0.780977,-0.831614,0.000622,1.550215,0.782552,-0.746720,0.844577,1.659923,0.780504,-0.855516,0.905476,1.700008,0.778935,-0.814007,0.893275,1.567562,0.781919,-0.910215,0.850172,1.550091,0.782577,-0.746112,1.659675,0.780716,-0.855708,1.700342,0.778769,-0.813800,1.567614,0.781833,-0.910806
4043,40.430000,141.543396,0.167984,1.789036,1.619374,0.781135,-0.831754,0.000675,1.550377,0.782675,-0.746684,0.844577,1.659809,0.780695,-0.855758,0.905476,1.700002,0.779194,-0.814351,0.893275,1.567307,0.781975,-0.910222,0.850172,1.550165,0.782699,-0.745960,1.659689,0.780922,-0.856159,1.700222,0.779031,-0.814130,1.567404,0.781885,-0.910702
4044,40.440000,141.589447,0.206097,1.834871,1.619354,0.781067,-0.831776,0.000703,1.550427,0.782681,-0.746651,0.815105,1.659769,0.780585,-0.855813,0.895399,1.699993,0.779043,-0.814438,0.903803,1.567225,0.781960,-0.910203,0.881902,1.550165,0.782699,-0.745960,1.659579,0.780715,-0.856162,1.700321,0.778943,-0.814262,1.567338,0.781909,-0.910658
4045,40.450000,141.675323,0.298904,1.703066,1.619483,0.780878,-0.831837,0.000755,1.550684,0.782667,-0.746612,0.815105,1.659863,0.780363,-0.855933,0.895399,1.700151,0.778965,-0.814615,0.903803,1.567236,0.781517,-0.910186,0.881902,1.550371,0.782699,-0.745903,1.659321,0.780807,-0.856390,1.700443,0.778690,-0.814608,1.567747,0.781348,-0.910437
4046,40.460000,141.908386,0.283044,1.797927,1.619185,0.781179,-0.831983,0.000661,1.550734,0.782940,-0.746478,0.860237,1.659466,0.780649,-0.856244,0.865491,1.699920,0.779154,-0.815092,0.875787,1.566621,0.781975,-0.910119,0.900047,1.550534,0.782968,-0.745957,1.659170,0.780926,-0.856597,1.700312,0.778947,-0.814867,1.566734,0.781871,-0.910488
4047,40.470000,142.090118,0.289636,1.815358,1.619314,0.781177,-0.831979,0.000439,1.551135,0.782950,-0.746257,0.860237,1.659518,0.780636,-0.856368,0.865491,1.700101,0.779125,-0.815344,0.875787,1.566503,0.781996,-0.909948,0.900047,1.551328,0.782966,-0.745992,1.659161,0.780892,-0.856642,1.700252,0.778938,-0.814868,1.566518,0.781898,-0.910419
4048,40.480000,142.347397,0.307445,1.754892,1.619235,0.781177,-0.831972,0.000690,1.551440,0.782983,-0.745946,0.891457,1.659328,0.780640,-0.856541,0.793980,1.700097,0.779191,-0.815699,0.779428,1.566073,0.781892,-0.909704,0.853549,1.551722,0.783001,-0.745617,1.658841,0.780979,-0.857112,1.700252,0.778938,-0.814868,1.566114,0.781768,-0.910275
4049,40.490000,142.447433,0.225446,1.683873,1.619247,0.781230,-0.832008,0.000613,1.551601,0.782878,-0.745862,0.891457,1.659299,0.780777,-0.856646,0.793980,1.700142,0.779389,-0.815876,0.779428,1.565948,0.781877,-0.909645,0.853549,1.551869,0.782888,-0.745535,1.658841,0.780979,-0.857112,1.700286,0.779240,-0.815164,1.565992,0.781801,-0.910209
4050,40.500000,142.589355,0.178257,1.858523,1.619127,0.781327,-0.832205,0.000512,1.551696,0.782888,-0.745889,0.901594,1.659117,0.780859,-0.856944,0.887553,1.700057,0.779290,-0.816278,0.851592,1.565638,0.782271,-0.909709,0.837669,1.551869,0.782888,-0.745535,1.658746,0.780905,-0.857193,1.700327,0.779254,-0.815750,1.565583,0.782257,-0.910356
4051,40.510000,142.733078,0.219826,1.926709,1.619015,0.781285,-0.832316,0.000474,1.551803,0.782927,-0.745831,0.924601,1.658943,0.780765,-0.857154,0.878476,1.699982,0.779133,-0.816591,0.877299,1.565334,0.782313,-0.909685,0.878670,1.552071,0.782912,-0.745692,1.658473,0.780658,-0.857220,1.700238,0.779211,-0.816180,1.565282,0.782361,-0.910166
4052,40.520000,142.725861,0.305868,1.929695,1.618811,0.781380,-0.832469,0.000524,1.551590,0.783187,-0.745995,0.924601,1.658741,0.780794,-0.857302,0.878476,1.699774,0.779170,-0.816732,0.877299,1.565140,0.782370,-0.909847,0.878670,1.551545,0.783203,-0.745766,1.658367,0.780958,-0.857466,1.700298,0.779029,-0.816422,1.565087,0.782313,-0.910206
4053,40.530000,142.983948,0.195565,1.923906,1.618991,0.781158,-0.832501,0.000554,1.552158,0.782753,-0.745722,0.922891,1.658809,0.780658,-0.857514,0.858063,1.700027,0.779026,-0.817132,0.840280,1.564971,0.782195,-0.909634,0.858677,1.552432,0.782761,-0.745582,1.658281,0.780846,-0.857601,1.700389,0.778884,-0.816625,1.564866,0.782131,-0.910186
4054,40.540000,143.139450,0.296051,1.833910,1.618900,0.781171,-0.832652,0.000532,1.552303,0.782957,-0.745696,0.922891,1.658650,0.780620,-0.857773,0.858063,1.699977,0.779091,-0.817499,0.840280,1.564670,0.782016,-0.909641,0.858677,1.552630,0.782962,-0.745563,1.658141,0.780775,-0.857782,1.700262,0.778978,-0.817050,1.564574,0.781963,-0.910205
4055,40.550000,143.193176,0.336786,1.925093,1.618558,0.781381,-0.832766,0.000395,1.552044,0.783247,-0.745747,0.947416,1.658283,0.780773,-0.857924,0.902117,1.699645,0.779158,-0.817689,0.916807,1.564258,0.782348,-0.909704,0.875486,1.552170,0.783247,-0.745578,1.657944,0.780789,-0.857729,1.699959,0.779143,-0.817579,1.564169,0.782346,-0.910194
4056,40.560000,143.353378,0.341047,2.000585,1.618626,0.781265,-0.832836,0.000442,1.552357,0.783141,-0.745631,0.947416,1.658280,0.780631,-0.858105,0.902117,1.699753,0.778942,-0.817987,0.916807,1.564112,0.782348,-0.909622,0.875486,1.552395,0.783135,-0.745395,1.658001,0.780570,-0.858029,1.700142,0.778984,-0.817818,1.563988,0.782380,-0.910121
4057,40.570000,143.606659,0.158836,1.966356,1.618517,0.781227,-0.833030,0.000506,1.552631,0.782753,-0.745529,0.909813,1.658061,0.780742,-0.858475,0.900025,1.699714,0.779063,-0.818545,0.904561,1.563662,0.782349,-0.909571,0.848931,1.552492,0.782725,-0.745197,1.658130,0.780407,-0.858269,1.700014,0.779293,-0.818601,1.563404,0.782508,-0.910094
4058,40.580000,143.863220,0.132117,2.009817,1.618510,0.781279,-0.833057,0.000472,1.553016,0.782755,-0.745261,0.909813,1.657939,0.780803,-0.858680,0.900025,1.699770,0.779077,-0.818937,0.904561,1.563313,0.782483,-0.909351,0.848931,1.553332,0.782724,-0.745169,1.657652,0.780513,-0.858567,1.699954,0.779284,-0.818601,1.563100,0.782609,-0.909906
4059,40.590000,143.926422,0.267297,1.952378,1.618262,0.781422,-0.833138,0.000396,1.552867,0.783155,-0.745273,0.973672,1.657663,0.780859,-0.858803,0.884892,1.699537,0.779207,-0.819103,0.880899,1.562982,0.782467,-0.909374,0.861818,1.552955,0.783120,-0.745229,1.657578,0.780426,-0.858670,1.699849,0.779508,-0.818905,1.562649,0.782658,-0.909772
4060,40.600000,144.025299,0.288379,2.060130,1.618119,0.781377,-0.833198,0.000263,1.552878,0.783153,-0.745219,0.973672,1.657475,0.780766,-0.858930,0.884892,1.699414,0.779010,-0.819304,0.880899,1.562710,0.782580,-0.909337,0.861818,1.552955,0.783120,-0.745229,1.657408,0.780327,-0.858772,1.699628,0.779308,-0.819203,1.562476,0.782765,-0.909595
4061,40.610000,144.145264,0.300813,2.157507,1.618028,0.781343,-0.833256,0.000267,1.552973,0.783145,-0.745140,0.976426,1.657329,0.780694,-0.859071,0.880092,1.699348,0.778842,-0.819533,0.907275,1.562462,0.782692,-0.909279,0.910242,1.552955,0.783120,-0.745229,1.657358,0.780313,-0.858781,1.699615,0.779095,-0.819581,1.562179,0.782849,-0.909433
4062,40.620000,144.409882,0.196455,2.146594,1.618065,0.781420,-0.833367,0.000157,1.553416,0.783022,-0.744950,0.976426,1.657247,0.780854,-0.859365,0.880092,1.699450,0.779000,-0.820024,0.907275,1.562147,0.782805,-0.909131,0.910242,1.553428,0.782992,-0.745031,1.657220,0.780419,-0.859195,1.699635,0.779293,-0.820023,1.561975,0.782978,-0.909220
4063,40.630000,144.608032,0.214018,2.047126,1.617930,0.781408,-0.833569,0.000171,1.553586,0.783041,-0.744929,0.966304,1.657023,0.780857,-0.859701,0.887542,1.699364,0.779105,-0.820504,0.895379,1.561748,0.782628,-0.909139,0.952858,1.553486,0.783010,-0.745015,1.656934,0.780433,-0.859580,1.699648,0.779406,-0.820566,1.561659,0.782792,-0.909116
4064,40.640000,145.712555,0.533724,1.914561,1.618552,0.781491,-0.831877,0.001006,1.555932,0.783733,-0.742025,0.966304,1.657132,0.780734,-0.858755,0.887542,1.700220,0.779155,-0.820372,0.895379,1.560924,0.782342,-0.906356,0.952858,1.555524,0.783733,-0.741457,1.656804,0.780437,-0.859553,1.699785,0.779336,-0.820682,1.562368,0.782452,-0.905861
4065,40.650000,145.155502,0.346442,2.029264,1.617739,0.781409,-0.833336,0.000171,1.554246,0.783295,-0.744090,0.978245,1.656579,0.780762,-0.859840,0.845628,1.699292,0.779044,-0.821046,0.883480,1.560839,0.782534,-0.908369,0.944578,1.554167,0.783259,-0.744097,1.656506,0.780220,-0.859553,1.699485,0.779419,-0.821244,1.560800,0.782736,-0.908450
4066,40.660000,145.326721,0.354757,2.164736,1.617610,0.781307,-0.833301,0.000132,1.554386,0.783211,-0.743864,0.978245,1.656370,0.780614,-0.859921,0.845628,1.699194,0.778762,-0.821257,0.883480,1.560489,0.782639,-0.908163,0.944578,1.554396,0.783174,-0.743896,1.656186,0.780083,-0.859729,1.699388,0.779130,-0.821324,1.560471,0.782840,-0.908256
4067,40.670000,145.552185,0.522981,2.031865,1.617452,0.781239,-0.833111,0.000211,1.554582,0.783463,-0.743432,0.970036,1.656106,0.780456,-0.859881,0.894899,1.699083,0.778759,-0.821379,0.889887,1.560035,0.782279,-0.907751,0.947745,1.554472,0.783437,-0.743473,1.656023,0.780091,-0.859689,1.699427,0.779019,-0.821472,1.559897,0.782422,-0.907814
4068,40.680000,145.872269,0.414359,1.904382,1.617425,0.781119,-0.832927,0.000216,1.555053,0.783132,-0.742897,0.970036,1.655931,0.780456,-0.859914,0.894899,1.699128,0.778872,-0.821654,0.889887,1.559588,0.782014,-0.907244,0.947745,1.555015,0.783125,-0.742682,1.655777,0.780350,-0.859854,1.699314,0.778948,-0.821674,1.559600,0.782056,-0.907499
4069,40.690000,146.220612,0.305617,1.875972,1.617481,0.781003,-0.832866,0.000207,1.555655,0.782808,-0.742456,0.964250,1.655823,0.780432,-0.860087,0.939453,1.699254,0.778862,-0.822093,0.939080,1.559192,0.781909,-0.906829,0.935382,1.555709,0.782822,-0.742324,1.655658,0.780609,-0.860100,1.699418,0.778733,-0.821969,1.559143,0.781841,-0.907073
4070,40.700000,146.345200,0.197143,1.747098,1.617623,0.780773,-0.832677,0.000342,1.555989,0.782368,-0.742131,0.964250,1.655907,0.780323,-0.859982,0.939453,1.699425,0.778868,-0.822083,0.939080,1.559170,0.781533,-0.906512,0.935382,1.556094,0.782386,-0.741721,1.655445,0.780602,-0.860073,1.699436,0.778695,-0.822020,1.559527,0.781413,-0.906916
4071,40.710000,146.437851,0.210603,1.770909,1.617531,0.780862,-0.832653,0.000433,1.556045,0.782484,-0.742007,0.904814,1.655771,0.780395,-0.860019,0.801125,1.699350,0.778918,-0.822191,0.926602,1.558960,0.781652,-0.906393,0.860506,1.556200,0.782499,-0.741660,1.655101,0.780776,-0.860217,1.699436,0.778695,-0.822020,1.559357,0.781502,-0.906754
4072,40.720000,146.696167,0.282357,1.662519,1.617302,0.780854,-0.832589,0.000504,1.556224,0.782611,-0.741671,0.904814,1.655418,0.780364,-0.860127,0.801125,1.699169,0.779004,-0.822493,0.926602,1.558398,0.781438,-0.906065,0.860506,1.556467,0.782630,-0.741575,1.654840,0.780840,-0.860436,1.699377,0.778686,-0.822020,1.558489,0.781273,-0.906331
4073,40.730000,146.868469,0.218595,1.595096,1.617287,0.780952,-0.832671,0.000554,1.556481,0.782585,-0.741568,0.906320,1.655321,0.780530,-0.860323,0.739319,1.699187,0.779229,-0.822822,0.853340,1.558161,0.781463,-0.905969,0.883606,1.556823,0.782602,-0.741417,1.654605,0.781135,-0.860780,1.699108,0.778862,-0.822371,1.558534,0.781254,-0.906153
4074,40.740000,147.173965,0.222398,1.389296,1.617044,0.780916,-0.832617,0.000562,1.556721,0.782552,-0.741194,0.906320,1.654931,0.780551,-0.860472,0.739319,1.699000,0.779456,-0.823203,0.853340,1.557525,0.781103,-0.905599,0.883606,1.556975,0.782595,-0.741355,1.654491,0.781461,-0.861065,1.699165,0.778800,-0.822461,1.557516,0.780808,-0.905551
4075,40.750000,147.341888,0.405770,1.460157,1.617026,0.780913,-0.832676,0.000568,1.556975,0.782901,-0.741080,0.922998,1.654829,0.780387,-0.860641,0.732071,1.699004,0.779245,-0.823498,0.739797,1.557294,0.781118,-0.905484,0.925800,1.557248,0.782940,-0.741218,1.654355,0.781220,-0.861119,1.699289,0.778619,-0.822717,1.557194,0.780856,-0.905582
4076,40.760000,147.506012,0.330089,1.404040,1.616822,0.781004,-0.832756,0.000448,1.557032,0.782847,-0.740987,0.936860,1.654546,0.780552,-0.860829,0.806813,1.698829,0.779457,-0.823814,0.811485,1.556882,0.781160,-0.905392,0.941233,1.557209,0.782878,-0.741165,1.654211,0.781153,-0.861182,1.699105,0.779020,-0.823265,1.556763,0.780957,-0.905377
4077,40.770000,147.547272,0.387362,1.366112,1.616584,0.781214,-0.833000,0.000339,1.556860,0.783165,-0.741190,0.936860,1.654288,0.780730,-0.861100,0.806813,1.698598,0.779680,-0.824116,0.811485,1.556591,0.781282,-0.905592,0.941233,1.556852,0.783197,-0.741434,1.654048,0.781374,-0.861430,1.698768,0.779269,-0.823893,1.556660,0.781040,-0.905244
4078,40.780000,147.618530,0.391780,1.485909,1.616560,0.781231,-0.833140,0.000295,1.556953,0.783193,-0.741255,0.961017,1.654229,0.780708,-0.861287,0.832066,1.698582,0.779539,-0.824359,0.857650,1.556479,0.781484,-0.905659,0.932922,1.556949,0.783230,-0.741407,1.654027,0.781308,-0.861515,1.698869,0.779118,-0.824106,1.556400,0.781266,-0.905523
4079,40.790000,147.720657,0.407044,1.533246,1.616483,0.781209,-0.833192,0.000399,1.557040,0.783201,-0.741201,0.961017,1.654101,0.780661,-0.861406,0.832066,1.698519,0.779446,-0.824557,0.857650,1.556273,0.781528,-0.905604,0.932922,1.557011,0.783238,-0.741406,1.653844,0.781250,-0.861684,1.698936,0.779020,-0.824243,1.556153,0.781317,-0.905416
4080,40.800000,147.816269,0.402707,1.575922,1.616438,0.781192,-0.833300,0.000288,1.557149,0.783177,-0.741209,0.935778,1.654008,0.780634,-0.861577,0.856181,1.698486,0.779377,-0.824802,0.882319,1.556107,0.781580,-0.905611,0.904938,1.557087,0.783208,-0.741456,1.653906,0.781120,-0.861868,1.698727,0.779042,-0.824576,1.556031,0.781395,-0.905288
4081,40.810000,147.894440,0.437747,1.685721,1.616427,0.781174,-0.833417,0.000381,1.557267,0.783228,-0.741245,0.935778,1.653958,0.780558,-0.861745,0.856181,1.698483,0.779195,-0.825031,0.882319,1.556000,0.781716,-0.905647,0.904938,1.557172,0.783243,-0.741423,1.653601,0.780830,-0.861916,1.698726,0.779021,-0.825003,1.556197,0.781614,-0.905324
4082,40.820000,147.976044,0.322396,1.768442,1.616377,0.781387,-0.833539,0.000556,1.557348,0.783222,-0.741279,0.942965,1.653868,0.780835,-0.861922,0.858785,1.698445,0.779375,-0.825274,0.934252,1.555848,0.782116,-0.905682,0.815101,1.557172,0.783243,-0.741423,1.653443,0.781132,-0.862147,1.698587,0.779184,-0.825386,1.556345,0.781985,-0.905151
4083,40.830000,148.224136,0.547343,1.446903,1.616004,0.781378,-0.833788,0.000373,1.557373,0.783637,-0.741283,0.942965,1.653372,0.780747,-0.862330,0.858785,1.698112,0.779637,-0.825870,0.934252,1.555159,0.781491,-0.905668,0.815101,1.557281,0.783656,-0.741702,1.653378,0.781024,-0.862280,1.698506,0.779438,-0.825789,1.554838,0.781386,-0.905377
4084,40.840000,148.391861,0.392068,1.492789,1.616008,0.781189,-0.833895,0.000653,1.557646,0.783152,-0.741213,0.884890,1.653293,0.780664,-0.862548,0.938137,1.698140,0.779488,-0.826222,0.738038,1.554953,0.781452,-0.905596,0.881778,1.557317,0.783175,-0.741535,1.653123,0.780841,-0.862585,1.699167,0.779308,-0.826118,1.554572,0.781399,-0.905321
4085,40.850000,148.452667,0.513510,1.389515,1.615815,0.781413,-0.834007,0.000408,1.557552,0.783606,-0.741268,0.884890,1.653069,0.780825,-0.862698,0.938137,1.697956,0.779768,-0.826417,0.738038,1.554683,0.781453,-0.905643,0.881778,1.557345,0.783609,-0.741774,1.652935,0.780875,-0.862505,1.698433,0.779726,-0.826522,1.554530,0.781443,-0.905253
4086,40.860000,148.534882,0.478547,1.567069,1.615688,0.781484,-0.834094,0.000549,1.557560,0.783613,-0.741269,0.864633,1.652900,0.780871,-0.862839,0.945169,1.697835,0.779632,-0.826624,0.854056,1.554455,0.781819,-0.905643,0.840475,1.557449,0.783602,-0.741799,1.652955,0.780766,-0.862654,1.698412,0.779693,-0.826560,1.553893,0.781880,-0.905348
4087,40.870000,148.560257,0.487570,1.795279,1.615683,0.781443,-0.834145,0.000800,1.557601,0.783594,-0.741292,0.864633,1.652881,0.780756,-0.862907,0.945169,1.697827,0.779291,-0.826713,0.854056,1.554423,0.782130,-0.905669,0.840475,1.557462,0.783592,-0.741814,1.652858,0.780743,-0.862668,1.698797,0.779280,-0.826579,1.553625,0.782158,-0.905482
4088,40.880000,148.650223,0.476187,1.755581,1.615396,0.781527,-0.834261,0.000490,1.557459,0.783656,-0.741317,0.888739,1.652549,0.780861,-0.863081,0.874441,1.697553,0.779433,-0.826957,0.929374,1.554023,0.782158,-0.905687,0.857293,1.557535,0.783645,-0.741755,1.652722,0.780762,-0.862620,1.697829,0.779488,-0.826970,1.553454,0.782211,-0.905671
4089,40.890000,148.843887,0.421730,1.860213,1.615322,0.781436,-0.834233,0.000475,1.557700,0.783463,-0.741091,0.888739,1.652377,0.780781,-0.863179,0.874441,1.697500,0.779242,-0.827210,0.929374,1.553709,0.782259,-0.905451,0.857293,1.557772,0.783451,-0.741506,1.652553,0.780638,-0.862779,1.697814,0.779323,-0.827177,1.553094,0.782333,-0.905447
4090,40.900000,148.927963,0.389870,1.909888,1.615216,0.781461,-0.834261,0.000498,1.557731,0.783427,-0.741034,0.864556,1.652228,0.780816,-0.863262,0.910818,1.697403,0.779223,-0.827360,0.900874,1.553500,0.782377,-0.905389,0.872537,1.557852,0.783418,-0.741561,1.652192,0.780752,-0.862913,1.697785,0.779257,-0.827258,1.552997,0.782417,-0.905313
4091,40.910000,148.947388,0.425618,1.812637,1.615190,0.781381,-0.834441,0.000459,1.557736,0.783414,-0.741196,0.864556,1.652193,0.780736,-0.863454,0.910818,1.697383,0.779245,-0.827566,0.900874,1.553448,0.782127,-0.905548,0.872537,1.557852,0.783418,-0.741561,1.651727,0.780925,-0.863388,1.697726,0.779126,-0.827413,1.553424,0.782065,-0.905402
4092,40.920000,149.046005,0.544009,1.844056,1.615095,0.781427,-0.834481,0.000429,1.557804,0.783687,-0.741140,0.902515,1.652048,0.780683,-0.863556,0.884057,1.697296,0.779175,-0.827744,0.916845,1.553233,0.782162,-0.905483,0.968151,1.557957,0.783689,-0.741499,1.651629,0.780858,-0.863460,1.697572,0.779064,-0.827594,1.553203,0.782105,-0.905373
4093,40.930000,149.188400,0.648915,1.872393,1.614992,0.781394,-0.834525,0.000504,1.557937,0.783855,-0.741045,0.902515,1.651872,0.780561,-0.863691,0.884057,1.697207,0.779040,-0.827988,0.916845,1.552955,0.782120,-0.905374,0.968151,1.558208,0.783864,-0.741367,1.651408,0.780913,-0.863725,1.697460,0.778806,-0.827630,1.552880,0.782007,-0.905368
4094,40.940000,149.279037,0.636779,1.928488,1.615080,0.781410,-0.834527,0.000676,1.558173,0.783849,-0.740957,0.897028,1.651913,0.780570,-0.863752,0.843840,1.697303,0.778991,-0.828122,0.778454,1.552932,0.782230,-0.905279,0.924924,1.558208,0.783864,-0.741367,1.651376,0.780889,-0.863752,1.698092,0.778749,-0.827798,1.552677,0.782134,-0.905154
4095,40.950000,149.482300,0.585286,2.015400,1.614648,0.781499,-0.834595,0.000530,1.558073,0.783841,-0.740821,0.897028,1.651376,0.780673,-0.863951,0.843840,1.696890,0.779000,-0.828484,0.778454,1.552251,0.782481,-0.905125,0.924924,1.558284,0.783850,-0.741398,1.651171,0.780937,-0.863651,1.697253,0.778820,-0.828298,1.551881,0.782393,-0.905052
4096,40.960000,149.635910,0.573837,1.739892,1.614584,0.781621,-0.834717,0.000454,1.558256,0.783936,-0.740793,0.865305,1.651236,0.780884,-0.864170,0.909166,1.696854,0.779485,-0.828824,0.925752,1.551992,0.782178,-0.905078,0.890899,1.558386,0.783924,-0.741316,1.651220,0.780823,-0.863813,1.697141,0.779521,-0.828759,1.551566,0.782216,-0.904989
4097,40.970000,149.737015,0.550538,1.813147,1.614540,0.781682,-0.834791,0.000466,1.558378,0.783954,-0.740767,0.865305,1.651139,0.780942,-0.864309,0.909166,1.696817,0.779467,-0.829045,0.925752,1.551825,0.782366,-0.905041,0.890899,1.558417,0.783954,-0.741282,1.651459,0.781011,-0.864244,1.697015,0.779416,-0.828870,1.551201,0.782349,-0.904748
4098,40.980000,149.968048,0.548744,1.890887,1.614212,0.781640,-0.835031,0.000536,1.558432,0.783910,-0.740780,0.860026,1.650691,0.780879,-0.864697,0.897183,1.696509,0.779325,-0.829617,0.857852,1.551216,0.782446,-0.905029,0.900109,1.558499,0.783922,-0.741336,1.650394,0.781159,-0.864740,1.696962,0.779131,-0.829334,1.550988,0.782351,-0.904715
4099,40.990000,149.947235,0.625768,1.947896,1.614296,0.781530,-0.835075,0.000577,1.558484,0.783949,-0.740847,0.860026,1.650786,0.780693,-0.864728,0.897183,1.696588,0.779093,-0.829630,0.857852,1.551328,0.782386,-0.905097,0.900109,1.558540,0.783962,-0.741290,1.650252,0.781208,-0.864979,1.696874,0.778796,-0.829397,1.551469,0.782203,-0.904653
