Format Version,1.23,Take Name,22122020-square-1-run_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 08.41.21.834 ,Total Frames in Take,6195,Total Exported Frames,6195,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3339,33.390000,56.335926,0.422768,0.702713,0.926046,0.785325,0.874036,0.000496,0.835528,0.787331,0.812373,0.874150,0.953343,0.785008,0.912327,0.895670,0.915429,0.784625,0.955854,0.659292,0.999883,0.784338,0.815589,0.798864,0.835485,0.787380,0.812423,0.952512,0.785761,0.912128,0.915814,0.784142,0.956118,1.000340,0.784052,0.815464
3340,33.400000,56.478466,0.545477,0.612428,0.924413,0.785369,0.874127,0.000351,0.833747,0.787608,0.812691,0.942719,0.951805,0.784984,0.912350,0.878065,0.913999,0.784707,0.955972,0.874725,0.998100,0.784178,0.815496,0.926040,0.833960,0.787617,0.812606,0.951349,0.785132,0.912258,0.914177,0.784604,0.956429,0.998172,0.784124,0.815214
3341,33.410000,56.446335,0.449472,0.469095,0.922317,0.785526,0.874345,0.000400,0.831684,0.787578,0.812854,0.942719,0.949688,0.785256,0.912584,0.878065,0.911859,0.785110,0.956186,0.874725,0.996036,0.784159,0.815758,0.926040,0.831853,0.787589,0.812769,0.949356,0.785518,0.913014,0.911977,0.784941,0.956339,0.996058,0.784057,0.815258
3342,33.420000,56.275585,0.710002,0.400553,0.919488,0.785558,0.873893,0.000984,0.829048,0.788107,0.812136,0.840466,0.946744,0.785109,0.912212,0.738166,0.908785,0.785065,0.955702,0.796705,0.993374,0.783953,0.815523,0.839398,0.828656,0.788114,0.811633,0.945942,0.784976,0.912873,0.909520,0.785147,0.956041,0.993831,0.783994,0.815074
3343,33.430000,56.372444,0.441412,0.813821,0.917771,0.785278,0.874121,0.000472,0.827213,0.787321,0.812518,0.840466,0.945092,0.784913,0.912394,0.738166,0.907206,0.784422,0.955945,0.796705,0.991572,0.784454,0.815627,0.839398,0.826878,0.787361,0.812523,0.945154,0.785590,0.912864,0.907128,0.784027,0.955756,0.991947,0.784172,0.815360
3344,33.440000,56.195183,0.276022,1.015816,0.916140,0.785862,0.874705,0.000334,0.825766,0.787594,0.812823,0.936021,0.943343,0.785566,0.913062,0.889376,0.905324,0.784851,0.956494,0.872468,0.990126,0.785439,0.816440,0.922480,0.825533,0.787589,0.812718,0.942933,0.785440,0.912954,0.905824,0.784944,0.956450,0.990296,0.785482,0.816695
3345,33.450000,56.418980,0.582013,0.422535,0.913926,0.785527,0.874912,0.000756,0.823327,0.787832,0.813379,0.936021,0.941279,0.785169,0.913163,0.889376,0.903429,0.785087,0.956748,0.872468,0.987669,0.784021,0.816359,0.922480,0.823691,0.787849,0.813186,0.941661,0.785925,0.914352,0.903197,0.784693,0.956665,0.987160,0.783716,0.815484
3346,33.460000,56.352070,0.505791,0.485918,0.911692,0.785445,0.875002,0.000716,0.821161,0.787605,0.813363,0.902619,0.939000,0.785127,0.913285,0.726065,0.901099,0.784972,0.956826,0.890925,0.985506,0.784077,0.816536,0.826304,0.821503,0.787598,0.813177,0.938241,0.785062,0.914073,0.901506,0.785010,0.956976,0.985396,0.784107,0.815850
3347,33.470000,56.244667,0.549755,0.763313,0.909457,0.785470,0.875090,0.000473,0.819041,0.787720,0.813286,0.902619,0.936692,0.785037,0.913423,0.726065,0.898709,0.784610,0.956889,0.890925,0.983386,0.784513,0.816759,0.826304,0.819191,0.787732,0.813423,0.936174,0.785396,0.913689,0.898746,0.784394,0.956958,0.983690,0.784374,0.816274
3348,33.480000,56.391994,0.522477,0.507071,0.907658,0.785564,0.875501,0.000749,0.817085,0.787756,0.813925,0.883401,0.934993,0.785227,0.913764,0.634859,0.897122,0.785052,0.957331,0.894951,0.981432,0.784220,0.816982,0.804841,0.817280,0.787767,0.813502,0.935107,0.786016,0.914988,0.897215,0.784644,0.957296,0.981026,0.783950,0.816372
3349,33.490000,56.438602,0.431407,0.546174,0.905241,0.785685,0.875679,0.000512,0.814615,0.787704,0.814176,0.883401,0.932607,0.785406,0.913921,0.634859,0.894772,0.785181,0.957518,0.894951,0.978970,0.784448,0.817101,0.804841,0.815096,0.787721,0.814106,0.931802,0.785836,0.913822,0.895137,0.784915,0.957916,0.978908,0.784295,0.816854
3350,33.500000,56.406384,0.443249,0.611236,0.903653,0.785733,0.876283,0.000397,0.813061,0.787776,0.814731,0.885187,0.930998,0.785426,0.914541,0.910260,0.893138,0.785137,0.958116,0.895067,0.977416,0.784592,0.817746,0.868530,0.813411,0.787777,0.814433,0.930797,0.785491,0.914831,0.893324,0.785088,0.958489,0.977073,0.784572,0.817348
3351,33.510000,56.271095,0.475540,0.615833,0.901730,0.785689,0.876296,0.000491,0.811284,0.787794,0.814530,0.923423,0.928984,0.785356,0.914617,0.904496,0.891021,0.785067,0.958103,0.865873,0.975630,0.784539,0.817933,0.826982,0.811553,0.787794,0.814383,0.928700,0.785395,0.914870,0.891047,0.785039,0.958638,0.975614,0.784527,0.817241
3352,33.520000,56.245243,0.577228,0.819846,0.899514,0.785609,0.876550,0.000681,0.809097,0.787913,0.814749,0.923423,0.926749,0.785139,0.914883,0.904496,0.888765,0.784659,0.958349,0.865873,0.973443,0.784726,0.818218,0.826982,0.809610,0.787944,0.814212,0.927438,0.785596,0.915824,0.888718,0.784371,0.958086,0.972245,0.784531,0.818020
3353,33.530000,56.175632,0.408808,0.746176,0.897823,0.785757,0.876148,0.000589,0.807477,0.787737,0.814233,0.915843,0.925013,0.785437,0.914515,0.764235,0.886978,0.785009,0.957936,0.875777,0.971824,0.784844,0.817908,0.858908,0.807735,0.787751,0.814017,0.924390,0.785808,0.915118,0.887369,0.784774,0.958132,0.971738,0.784712,0.817366
3354,33.540000,56.201839,0.447452,0.695156,0.895827,0.785839,0.876067,0.000579,0.805455,0.787892,0.814193,0.915843,0.923035,0.785505,0.914422,0.764235,0.885019,0.785133,0.957860,0.875777,0.969800,0.784828,0.817793,0.858908,0.806041,0.787906,0.814357,0.922433,0.786015,0.914602,0.885128,0.784835,0.957912,0.969685,0.784643,0.817406
3355,33.550000,56.184227,0.578274,0.617268,0.894025,0.785636,0.876401,0.000730,0.803676,0.787937,0.814500,0.842456,0.921220,0.785224,0.914763,0.736524,0.883191,0.784947,0.958191,0.858201,0.968012,0.784436,0.818149,0.854934,0.804303,0.787942,0.814439,0.920260,0.785609,0.914966,0.883541,0.784729,0.958580,0.967901,0.784299,0.817596
3356,33.560000,56.126568,0.467961,0.745023,0.892090,0.785813,0.876978,0.000519,0.801799,0.787906,0.814987,0.842456,0.919247,0.785448,0.915368,0.736524,0.881174,0.785029,0.958757,0.858201,0.966140,0.784868,0.818801,0.854934,0.802043,0.787920,0.814861,0.918568,0.785705,0.915488,0.881486,0.784856,0.959202,0.966241,0.784776,0.818366
3357,33.570000,56.195187,0.408960,0.786475,0.890425,0.785994,0.876986,0.000244,0.800058,0.787976,0.815103,0.967791,0.917628,0.785663,0.915344,0.853093,0.879607,0.785195,0.958778,0.906480,0.964407,0.785145,0.818721,0.912871,0.800091,0.788007,0.814982,0.917781,0.786157,0.915622,0.879484,0.784865,0.958903,0.964345,0.784954,0.818436
3358,33.580000,56.147736,0.385618,0.505720,0.888460,0.785908,0.877058,0.000538,0.798146,0.787839,0.815094,0.967791,0.915632,0.785676,0.915439,0.853093,0.877576,0.785486,0.958844,0.906480,0.962485,0.784631,0.818856,0.912871,0.798405,0.787846,0.814945,0.915090,0.785860,0.915785,0.877819,0.785365,0.959209,0.962498,0.784562,0.818290
3359,33.590000,56.241508,0.570866,0.459598,0.886021,0.785869,0.877489,0.000820,0.795612,0.788153,0.815676,0.751514,0.913255,0.785509,0.915825,0.815827,0.875270,0.785388,0.959292,0.836707,0.959946,0.784426,0.819164,0.761488,0.796568,0.788129,0.815407,0.912583,0.785446,0.916122,0.875922,0.785425,0.959289,0.958995,0.784477,0.819118
3360,33.600000,56.258934,0.659521,0.578292,0.884598,0.785978,0.877216,0.000836,0.794172,0.788434,0.815435,0.751514,0.911843,0.785515,0.915543,0.815827,0.873870,0.785287,0.959020,0.836707,0.958507,0.784676,0.818867,0.761488,0.794870,0.788432,0.815439,0.910690,0.785868,0.915695,0.874209,0.785100,0.959485,0.958485,0.784554,0.818205
3361,33.610000,56.122452,0.534441,0.861973,0.883021,0.785954,0.876893,0.000349,0.792735,0.788177,0.814899,0.956369,0.910175,0.785505,0.915285,0.870435,0.872098,0.784977,0.958668,0.858706,0.957077,0.785159,0.818721,0.914161,0.792715,0.788213,0.814729,0.909805,0.785867,0.915260,0.872317,0.784704,0.959112,0.957269,0.785013,0.818476
3362,33.620000,56.051220,0.349202,0.883930,0.880724,0.786093,0.876559,0.000454,0.790509,0.787961,0.814449,0.956369,0.907830,0.785778,0.914985,0.870435,0.869701,0.785205,0.958322,0.858706,0.954854,0.785426,0.818480,0.914161,0.790932,0.787978,0.814688,0.906922,0.786405,0.914717,0.869977,0.784847,0.958460,0.954992,0.785218,0.818358
3363,33.630000,56.281628,0.607376,0.473863,0.878949,0.785934,0.876679,0.000617,0.788498,0.788289,0.814930,0.907475,0.906209,0.785542,0.914995,0.819216,0.868255,0.785412,0.958488,0.969685,0.952833,0.784495,0.818301,0.805950,0.788848,0.788284,0.815050,0.905699,0.785636,0.915498,0.868233,0.785362,0.958597,0.952959,0.784461,0.817536
3364,33.640000,56.146507,0.536850,0.616238,0.876950,0.786004,0.876950,0.000860,0.786641,0.788226,0.814990,0.907475,0.904120,0.785624,0.915331,0.819216,0.866062,0.785343,0.958734,0.969685,0.950976,0.784823,0.818747,0.805950,0.787151,0.788218,0.814968,0.902641,0.785334,0.915705,0.866604,0.785487,0.958942,0.951083,0.784918,0.818255
3365,33.650000,56.284912,0.394236,0.631413,0.875083,0.786143,0.876850,0.000556,0.784620,0.788093,0.815105,0.874888,0.902346,0.785868,0.915165,0.764751,0.864394,0.785553,0.958660,0.841743,0.948971,0.785058,0.818470,0.911016,0.785118,0.788109,0.815058,0.901499,0.786257,0.915034,0.864727,0.785310,0.959140,0.948964,0.784917,0.818143
3366,33.660000,56.285061,0.379977,0.679818,0.873118,0.786227,0.877128,0.000541,0.782654,0.788151,0.815383,0.874888,0.900381,0.785949,0.915443,0.764751,0.862429,0.785584,0.958937,0.841743,0.947006,0.785226,0.818747,0.911016,0.782601,0.788166,0.815300,0.899979,0.786131,0.915784,0.862545,0.785460,0.959216,0.947381,0.785143,0.818169
3367,33.670000,56.358494,0.497588,0.477206,0.871079,0.786246,0.877143,0.000438,0.780542,0.788390,0.815513,0.905205,0.898391,0.785936,0.915423,0.854967,0.860496,0.785789,0.958967,0.949400,0.944887,0.784868,0.818668,0.818822,0.780916,0.788396,0.815453,0.898307,0.786149,0.915956,0.860429,0.785657,0.959105,0.944623,0.784779,0.817999
3368,33.680000,56.350166,0.494615,0.851650,0.868910,0.785852,0.877165,0.000759,0.778378,0.787998,0.815529,0.905205,0.896216,0.785436,0.915448,0.854967,0.858313,0.784914,0.958983,0.949400,0.942734,0.785061,0.818699,0.818822,0.778957,0.787990,0.815584,0.895195,0.785466,0.915961,0.858660,0.784900,0.958973,0.942647,0.785058,0.818209
3369,33.690000,56.263233,0.414318,0.935279,0.867221,0.786007,0.877581,0.000664,0.776778,0.788002,0.815808,0.903528,0.894469,0.785628,0.915906,0.670308,0.856500,0.785012,0.959383,0.893523,0.941135,0.785388,0.819228,0.788728,0.776963,0.788026,0.815470,0.894787,0.786371,0.916949,0.856384,0.784605,0.959434,0.940763,0.785104,0.818525
3370,33.700000,56.302799,0.389957,0.941040,0.864960,0.786080,0.877556,0.000429,0.774474,0.788028,0.815844,0.903528,0.892235,0.785718,0.915862,0.670308,0.854296,0.785093,0.959365,0.893523,0.938834,0.785482,0.819152,0.788728,0.774489,0.788042,0.815861,0.891915,0.785885,0.915830,0.854277,0.784974,0.959766,0.939181,0.785411,0.818748
3371,33.710000,56.406536,0.330825,0.836878,0.863372,0.786162,0.877899,0.000570,0.772774,0.787995,0.816348,0.889684,0.890717,0.785876,0.916156,0.831661,0.852857,0.785347,0.959729,0.911895,0.937140,0.785431,0.819361,0.865701,0.772904,0.788002,0.815927,0.890596,0.785982,0.916810,0.853068,0.785272,0.960002,0.936911,0.785395,0.818877
3372,33.720000,56.495834,0.289433,0.830019,0.860944,0.786380,0.877501,0.000649,0.770249,0.788134,0.816091,0.889684,0.888348,0.786128,0.915716,0.831661,0.850557,0.785600,0.959348,0.911895,0.934620,0.785659,0.818849,0.865701,0.771127,0.788134,0.816088,0.887573,0.786289,0.915573,0.850746,0.785505,0.959888,0.934357,0.785600,0.818380
3373,33.730000,56.380913,0.500903,0.752019,0.859389,0.786267,0.877891,0.000703,0.768825,0.788423,0.816302,0.897661,0.886716,0.785874,0.916160,0.727141,0.848836,0.785453,0.959717,0.893541,0.933180,0.785316,0.819385,0.839827,0.769228,0.788416,0.816372,0.885646,0.785839,0.916370,0.849123,0.785474,0.960030,0.933411,0.785333,0.818788
3374,33.740000,56.520462,0.471790,0.531703,0.857632,0.786284,0.877535,0.000688,0.766919,0.788380,0.816162,0.897661,0.885052,0.785979,0.915738,0.727141,0.847279,0.785773,0.959389,0.893541,0.931276,0.785004,0.818852,0.839827,0.767579,0.788387,0.816125,0.883948,0.786291,0.915480,0.847683,0.785587,0.960008,0.931289,0.784895,0.818483
3375,33.750000,56.252792,0.387065,0.905365,0.856178,0.786336,0.877558,0.000445,0.765746,0.788278,0.815767,0.834684,0.883420,0.785987,0.915888,0.706028,0.845443,0.785397,0.959358,0.809628,0.930103,0.785684,0.819218,0.903785,0.765739,0.788293,0.815781,0.883213,0.786337,0.916449,0.845437,0.785185,0.959263,0.930321,0.785547,0.818750
3376,33.760000,56.368092,0.397134,0.859423,0.854216,0.786308,0.877264,0.000779,0.763661,0.788267,0.815655,0.885598,0.881535,0.785964,0.915540,0.685428,0.843646,0.785421,0.959087,0.894374,0.928023,0.785578,0.818776,0.759380,0.764115,0.788268,0.815598,0.881906,0.786199,0.916718,0.843346,0.785291,0.958820,0.927514,0.785490,0.817964
3377,33.770000,56.357708,0.484559,0.668491,0.851941,0.786274,0.876812,0.000569,0.761402,0.788397,0.815185,0.885598,0.879253,0.785919,0.915093,0.685428,0.841355,0.785578,0.958635,0.894374,0.925754,0.785201,0.818337,0.759380,0.761933,0.788414,0.815534,0.878449,0.786548,0.914945,0.841475,0.785212,0.958710,0.925876,0.784988,0.818078
3378,33.780000,56.458382,0.565857,0.728775,0.849923,0.786353,0.877442,0.000702,0.759278,0.788633,0.815976,0.780899,0.877301,0.785918,0.915673,0.863939,0.839480,0.785528,0.959281,0.835031,0.923633,0.785334,0.818836,0.777354,0.760060,0.788644,0.815581,0.876811,0.786127,0.915785,0.840098,0.785372,0.959452,0.922749,0.785258,0.818914
3379,33.790000,56.248302,0.688489,0.677856,0.848926,0.786457,0.877131,0.000831,0.758512,0.788970,0.815335,0.780899,0.876163,0.785943,0.915462,0.863939,0.838182,0.785620,0.958931,0.835031,0.922848,0.785296,0.818794,0.777354,0.757867,0.789030,0.814732,0.876327,0.786335,0.915806,0.838267,0.785332,0.959380,0.923161,0.785130,0.818514
3380,33.800000,56.384350,0.456520,0.782283,0.847511,0.786317,0.877338,0.000318,0.756941,0.788389,0.815754,0.942812,0.874840,0.785950,0.915606,0.880642,0.836963,0.785492,0.959164,0.904329,0.921299,0.785436,0.818828,0.927607,0.757168,0.788401,0.815732,0.874420,0.786173,0.915564,0.837094,0.785343,0.959491,0.921357,0.785353,0.818558
3381,33.810000,56.684414,0.295799,0.837944,0.845120,0.786712,0.877218,0.000781,0.754224,0.788478,0.816107,0.942812,0.872650,0.786452,0.915342,0.880642,0.835003,0.785918,0.959099,0.904329,0.918604,0.786000,0.818324,0.927607,0.755281,0.788472,0.816205,0.871891,0.786616,0.915480,0.835172,0.785828,0.959304,0.918184,0.785945,0.817865
3382,33.820000,56.419426,0.622779,0.703437,0.843249,0.786144,0.877452,0.000693,0.752648,0.788533,0.815925,0.883707,0.870601,0.785673,0.915702,0.756244,0.832750,0.785316,0.959284,0.943734,0.916997,0.785057,0.818896,0.868244,0.753065,0.788529,0.816131,0.869764,0.785904,0.916147,0.832910,0.785192,0.959185,0.917135,0.784983,0.818392
3383,33.830000,56.475319,0.553544,0.594729,0.841116,0.786350,0.877724,0.000698,0.750454,0.788604,0.816282,0.883707,0.868506,0.785964,0.915948,0.756244,0.830698,0.785706,0.959568,0.943734,0.914806,0.785128,0.819097,0.868244,0.751304,0.788620,0.816082,0.868021,0.786310,0.915958,0.831174,0.785481,0.959636,0.913945,0.784987,0.819210
3384,33.840000,56.336014,0.499812,0.795032,0.839895,0.786273,0.877636,0.000325,0.749379,0.788428,0.815977,0.932628,0.867192,0.785869,0.915927,0.837126,0.829278,0.785404,0.959453,0.928516,0.913733,0.785390,0.819189,0.869713,0.749624,0.788450,0.815868,0.867326,0.786288,0.916407,0.829171,0.785140,0.959477,0.913453,0.785222,0.818783
3385,33.850000,56.411793,0.513438,0.798791,0.838109,0.786459,0.877718,0.000360,0.747511,0.788640,0.816179,0.932628,0.865456,0.786044,0.915972,0.837126,0.827599,0.785577,0.959549,0.928516,0.911868,0.785575,0.819173,0.869713,0.747524,0.788677,0.816297,0.865320,0.786729,0.916382,0.827515,0.785132,0.959375,0.912077,0.785308,0.818816
3386,33.860000,56.508114,0.460822,0.888356,0.835570,0.786515,0.877855,0.000752,0.744866,0.788597,0.816469,0.749858,0.862981,0.786114,0.916063,0.884098,0.825198,0.785550,0.959702,0.915859,0.909233,0.785798,0.819186,0.796449,0.745865,0.788618,0.816516,0.862691,0.786451,0.916191,0.825389,0.785317,0.959552,0.908431,0.785660,0.819164
3387,33.870000,56.385281,0.485152,0.840586,0.834328,0.786534,0.877788,0.000387,0.743757,0.788662,0.816207,0.749858,0.861657,0.786128,0.916055,0.884098,0.823780,0.785616,0.959613,0.915859,0.908115,0.785731,0.819277,0.796449,0.743981,0.788677,0.816152,0.861655,0.786476,0.916601,0.823697,0.785398,0.959621,0.907963,0.785593,0.818771
3388,33.880000,56.376278,0.873842,0.872051,0.831987,0.786648,0.877874,0.000738,0.741440,0.789519,0.816289,0.804657,0.859308,0.785935,0.916143,0.890680,0.821421,0.785442,0.959694,0.831810,0.905780,0.785697,0.819372,0.917146,0.740868,0.789585,0.815761,0.859466,0.786340,0.916189,0.821500,0.785107,0.960272,0.906044,0.785539,0.819248
3389,33.890000,56.668663,0.618678,0.450257,0.830162,0.786686,0.878505,0.001042,0.739297,0.789062,0.817368,0.804657,0.857681,0.786292,0.916636,0.890680,0.820021,0.786187,0.960385,0.831810,0.903649,0.785205,0.819629,0.917146,0.738465,0.789099,0.816427,0.858194,0.786536,0.917509,0.820073,0.786034,0.960634,0.903769,0.785112,0.819303
3390,33.900000,56.606731,0.332634,0.537510,0.827919,0.786768,0.878379,0.000617,0.737110,0.788598,0.817140,0.800980,0.855397,0.786567,0.916540,0.940378,0.817691,0.786338,0.960248,0.884792,0.901477,0.785568,0.819586,0.760213,0.737807,0.788601,0.816756,0.855197,0.786687,0.916590,0.818101,0.786250,0.960440,0.900526,0.785526,0.819702
3391,33.910000,56.428112,0.403866,0.914236,0.826548,0.786825,0.878428,0.000515,0.735928,0.788799,0.816914,0.800980,0.853906,0.786460,0.916675,0.940378,0.816063,0.785863,0.960261,0.884792,0.900294,0.786177,0.819862,0.760213,0.736211,0.788825,0.816718,0.854146,0.787081,0.917466,0.815913,0.785503,0.960310,0.899910,0.785921,0.819207
3392,33.920000,56.234013,0.903830,1.030113,0.824070,0.786796,0.878330,0.000831,0.733676,0.789728,0.816523,0.895799,0.851295,0.786014,0.916665,0.754729,0.813299,0.785367,0.960118,0.834740,0.898012,0.786077,0.820011,0.826544,0.733374,0.789744,0.816236,0.850457,0.786058,0.917174,0.813919,0.785328,0.960345,0.898557,0.786054,0.819582
3393,33.930000,56.269695,0.824488,0.770908,0.822452,0.787067,0.878291,0.000661,0.732019,0.789842,0.816534,0.895799,0.849702,0.786421,0.916611,0.754729,0.811736,0.786022,0.960092,0.834740,0.896352,0.785982,0.819925,0.826544,0.731505,0.789929,0.816172,0.849099,0.786869,0.916410,0.812295,0.785628,0.960796,0.897005,0.785763,0.819803
3394,33.940000,56.322384,0.604063,0.686975,0.821311,0.786631,0.878715,0.000553,0.730813,0.788983,0.817035,0.928896,0.848598,0.786178,0.917012,0.747132,0.810673,0.785835,0.960530,0.922172,0.895158,0.785526,0.820284,0.831329,0.731068,0.788995,0.816909,0.848717,0.786650,0.917899,0.810582,0.785566,0.960402,0.894868,0.785350,0.819701
3395,33.950000,56.289455,0.391974,0.830345,0.819600,0.787139,0.878789,0.000256,0.729130,0.789088,0.817054,0.928896,0.846866,0.786807,0.917102,0.747132,0.808918,0.786293,0.960597,0.922172,0.893487,0.786366,0.820402,0.831329,0.729278,0.789089,0.816939,0.846860,0.786834,0.916914,0.809021,0.786273,0.960760,0.893236,0.786360,0.820543
3396,33.960000,56.330902,0.553638,0.522629,0.817237,0.787065,0.878400,0.000708,0.726731,0.789317,0.816729,0.851483,0.844531,0.786700,0.916693,0.767975,0.806613,0.786514,0.960219,0.849610,0.891073,0.785730,0.819960,0.829521,0.727325,0.789324,0.816747,0.843664,0.787027,0.916751,0.806815,0.786323,0.960753,0.891093,0.785604,0.819290
3397,33.970000,56.214344,0.838629,0.633079,0.815157,0.787256,0.878583,0.000993,0.724785,0.790056,0.816737,0.851483,0.842370,0.786640,0.916930,0.767975,0.804363,0.786381,0.960377,0.849610,0.889109,0.785949,0.820289,0.829521,0.724553,0.790055,0.816106,0.841756,0.786525,0.917291,0.804966,0.786464,0.961414,0.889476,0.786000,0.819523
3398,33.980000,56.161556,0.463734,0.774214,0.814023,0.787026,0.878688,0.000635,0.723694,0.789111,0.816753,0.955165,0.841203,0.786656,0.917062,0.765039,0.803157,0.786207,0.960473,0.859572,0.888038,0.786129,0.820466,0.853003,0.723850,0.789123,0.816666,0.840324,0.786899,0.917287,0.803538,0.786052,0.960855,0.888325,0.786042,0.819960
3399,33.990000,56.335232,0.447401,0.813887,0.812379,0.786886,0.878812,0.000244,0.721861,0.788941,0.817151,0.955165,0.839675,0.786517,0.917103,0.765039,0.801760,0.786026,0.960629,0.859572,0.886218,0.786060,0.820366,0.853003,0.722222,0.788977,0.817181,0.839519,0.787104,0.917037,0.801743,0.785639,0.960821,0.886039,0.785831,0.820202
3400,34.000000,56.135151,0.528893,0.956794,0.810334,0.786956,0.879007,0.000265,0.720033,0.789169,0.817034,0.937811,0.837496,0.786482,0.917393,0.852060,0.799429,0.785859,0.960783,0.905543,0.884378,0.786311,0.820819,0.914268,0.720173,0.789198,0.817238,0.837234,0.786989,0.917236,0.799336,0.785522,0.960926,0.884589,0.786121,0.820626
3401,34.010000,56.034088,0.426611,1.055954,0.808502,0.787079,0.878921,0.000473,0.718306,0.789099,0.816788,0.879028,0.835596,0.786655,0.917354,0.783675,0.797454,0.785920,0.960677,0.881663,0.882650,0.786641,0.820864,0.900203,0.718767,0.789112,0.816933,0.834843,0.787023,0.917140,0.797596,0.785699,0.961071,0.882773,0.786506,0.820509
3402,34.020000,56.042591,0.880038,0.690463,0.806242,0.787144,0.878576,0.000602,0.716058,0.790023,0.816461,0.879028,0.833340,0.786479,0.917004,0.783675,0.795202,0.786168,0.960335,0.881663,0.880370,0.785905,0.820503,0.900203,0.716052,0.790078,0.816103,0.832719,0.787004,0.917159,0.795680,0.785744,0.961038,0.880574,0.785698,0.820033
3403,34.030000,55.994083,0.446237,1.000830,0.805058,0.787435,0.879525,0.000586,0.714907,0.789491,0.817329,0.963455,0.832125,0.787012,0.917977,0.752705,0.793952,0.786335,0.961274,0.858601,0.879246,0.786901,0.821519,0.897090,0.714771,0.789475,0.817382,0.831911,0.786590,0.917108,0.794004,0.786599,0.961771,0.879529,0.787047,0.821780
3404,34.040000,56.267612,0.419011,0.375026,0.803073,0.787034,0.879225,0.000427,0.712633,0.789026,0.817448,0.963455,0.830326,0.786815,0.917548,0.752705,0.792361,0.786759,0.961033,0.858601,0.876973,0.785536,0.820869,0.897090,0.713048,0.789034,0.817450,0.830194,0.787021,0.917360,0.792230,0.786615,0.961526,0.876821,0.785461,0.820567
3405,34.050000,56.195705,0.323322,0.525043,0.801355,0.787428,0.879504,0.000861,0.710988,0.789240,0.817615,0.859138,0.828559,0.787238,0.917862,0.880105,0.790540,0.787020,0.961298,0.692220,0.875333,0.786213,0.821241,0.812032,0.710869,0.789250,0.817064,0.828112,0.787276,0.918030,0.790950,0.786980,0.962459,0.875594,0.786195,0.820536
3406,34.060000,56.034626,0.482958,0.977407,0.799375,0.787066,0.878827,0.000696,0.709181,0.789192,0.816695,0.859138,0.826470,0.786622,0.917260,0.880105,0.788327,0.785973,0.960584,0.692220,0.873522,0.786477,0.820769,0.812032,0.709393,0.789204,0.816643,0.825616,0.786948,0.917669,0.788606,0.785770,0.960945,0.873811,0.786359,0.820058
3407,34.070000,56.072758,0.694791,1.124929,0.797331,0.786980,0.878774,0.000772,0.707102,0.789514,0.816710,0.902153,0.824450,0.786331,0.917188,0.666353,0.786334,0.785561,0.960533,0.923278,0.871440,0.786515,0.820666,0.832451,0.707454,0.789508,0.816881,0.823181,0.786476,0.917574,0.786626,0.785491,0.960594,0.871797,0.786474,0.820100
3408,34.080000,56.126053,0.613440,0.947606,0.795895,0.787050,0.878579,0.000328,0.705607,0.789425,0.816593,0.902153,0.823050,0.786514,0.916968,0.666353,0.784975,0.785911,0.960352,0.923278,0.869947,0.786348,0.820401,0.832451,0.705854,0.789442,0.816884,0.822752,0.786896,0.916813,0.784837,0.785660,0.960456,0.870134,0.786208,0.820166
3409,34.090000,56.184494,0.535667,0.809554,0.794207,0.787101,0.878781,0.000888,0.703854,0.789325,0.816883,0.875091,0.821402,0.786666,0.917143,0.658917,0.783372,0.786191,0.960569,0.952826,0.868198,0.786224,0.820528,0.783116,0.704093,0.789326,0.816444,0.821317,0.786777,0.918500,0.783542,0.786129,0.960622,0.867824,0.786193,0.819746
3410,34.100000,56.105888,0.408165,0.864713,0.792383,0.787199,0.878588,0.000653,0.702112,0.789180,0.816564,0.875091,0.819526,0.786845,0.916987,0.658917,0.781438,0.786298,0.960361,0.952826,0.866457,0.786472,0.820437,0.783116,0.702174,0.789189,0.816341,0.819795,0.787303,0.918081,0.781275,0.786057,0.960335,0.866321,0.786305,0.819700
3411,34.110000,56.355980,0.613205,0.612821,0.790167,0.787093,0.878551,0.000552,0.699635,0.789461,0.816922,0.894983,0.817477,0.786656,0.916831,0.889094,0.779578,0.786388,0.960373,0.803174,0.863979,0.785869,0.820077,0.896127,0.700007,0.789478,0.816728,0.817133,0.786895,0.916686,0.779676,0.786202,0.961132,0.863870,0.785783,0.819685
3412,34.120000,56.382023,0.402800,0.770555,0.788467,0.787470,0.879183,0.000800,0.697898,0.789439,0.817594,0.894983,0.815795,0.787148,0.917451,0.889094,0.777916,0.786695,0.961009,0.803174,0.862258,0.786598,0.820677,0.896127,0.698199,0.789417,0.817112,0.815314,0.786975,0.917469,0.778274,0.786843,0.962257,0.862156,0.786678,0.820009
