Format Version,1.23,Take Name,ivankjo_25jun2020_3_(2),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.47.57.748 ,Total Frames in Take,4097,Total Exported Frames,4097,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1802,18.020000,-40.808952,-0.224742,0.633543,-0.134983,0.092315,-0.489286,0.001359,-0.230618,0.092570,-0.465523,0.697065,-0.086725,0.092028,-0.465276,0.893927,-0.087605,0.092347,-0.537060,0.819666,-0.231782,0.092572,-0.465183,-0.086336,0.092026,-0.465107,-0.087051,0.092347,-0.537522
1803,18.030000,-40.870129,-0.012597,0.511450,-0.134776,0.092540,-0.488595,0.001672,-0.230437,0.092618,-0.464934,0.697065,-0.086544,0.092191,-0.464535,0.893927,-0.087347,0.092810,-0.536318,0.819666,-0.231731,0.092619,-0.464603,-0.086031,0.092186,-0.464142,-0.086791,0.092815,-0.537018
1804,18.040000,-40.853424,0.167061,0.035107,-0.134563,0.092202,-0.488020,0.001682,-0.230216,0.092500,-0.464328,0.666032,-0.086326,0.091461,-0.463978,0.838602,-0.087147,0.092644,-0.535754,0.776518,-0.231516,0.092505,-0.464049,-0.085722,0.091449,-0.463539,-0.086673,0.092652,-0.536437
1805,18.050000,-40.773571,0.037396,-0.034334,-0.134740,0.092261,-0.487577,0.001537,-0.230359,0.092811,-0.463752,0.684129,-0.086471,0.091427,-0.463602,0.838667,-0.087390,0.092546,-0.535377,0.813382,-0.231591,0.092818,-0.463472,-0.085924,0.091416,-0.463261,-0.086923,0.092551,-0.535959
1806,18.060000,-40.794258,0.026672,-0.006686,-0.134960,0.092430,-0.486867,0.001355,-0.230588,0.092967,-0.463077,0.751769,-0.086700,0.091618,-0.462874,0.804341,-0.087593,0.092704,-0.534650,0.845843,-0.231571,0.092974,-0.462938,-0.086061,0.091605,-0.462422,-0.087333,0.092710,-0.535209
1807,18.070000,-40.854523,0.095105,-0.246070,-0.135027,0.092283,-0.486215,0.000900,-0.230678,0.092961,-0.462523,0.751769,-0.086794,0.091269,-0.462175,0.804341,-0.087609,0.092618,-0.533948,0.845843,-0.231633,0.092970,-0.462423,-0.086187,0.091262,-0.462193,-0.087429,0.092617,-0.534009
1808,18.080000,-40.792198,-0.276972,0.339886,-0.134924,0.092193,-0.485787,0.001421,-0.230552,0.092813,-0.461996,0.759804,-0.086662,0.091626,-0.461791,0.848219,-0.087560,0.092140,-0.533573,0.952498,-0.231547,0.092819,-0.461711,-0.086274,0.091620,-0.461396,-0.087041,0.092141,-0.534268
1809,18.090000,-40.735302,-0.003845,-0.035397,-0.135109,0.092227,-0.485185,0.000939,-0.230712,0.092835,-0.461297,0.772620,-0.086825,0.091382,-0.461242,0.823720,-0.087791,0.092464,-0.533017,0.960685,-0.231620,0.092844,-0.461255,-0.086127,0.091374,-0.461139,-0.087697,0.092464,-0.533144
1810,18.100000,-40.981895,-0.008328,0.045366,-0.134517,0.092191,-0.484997,0.001773,-0.230222,0.092726,-0.461521,0.635157,-0.086335,0.091419,-0.460846,0.859030,-0.086993,0.092429,-0.532625,0.747167,-0.231620,0.092733,-0.461103,-0.085897,0.091410,-0.460490,-0.086313,0.092433,-0.533374
1811,18.110000,-40.898872,-0.100705,-0.215331,-0.134489,0.092388,-0.484378,0.001866,-0.230157,0.093311,-0.460762,0.635157,-0.086277,0.091357,-0.460297,0.859030,-0.087034,0.092497,-0.532074,0.747167,-0.231619,0.093324,-0.460335,-0.085804,0.091344,-0.459900,-0.086351,0.092500,-0.532874
1812,18.120000,-41.159061,-0.133388,0.293637,-0.134632,0.092348,-0.483925,0.002073,-0.230411,0.092812,-0.460746,0.619175,-0.086524,0.091773,-0.459622,0.845572,-0.086962,0.092460,-0.531407,0.737059,-0.231974,0.092818,-0.460208,-0.086147,0.091766,-0.459196,-0.086090,0.092463,-0.532401
1813,18.130000,-40.842850,-0.309859,0.404172,-0.134505,0.092494,-0.483000,0.002220,-0.230154,0.093096,-0.459294,0.543573,-0.086264,0.091979,-0.458961,0.866389,-0.087098,0.092408,-0.530744,0.644030,-0.231863,0.093106,-0.458654,-0.085915,0.091973,-0.458556,-0.086149,0.092407,-0.531805
1814,18.140000,-40.899269,-0.285499,0.461246,-0.134555,0.092573,-0.482676,0.002012,-0.230227,0.093084,-0.459065,0.619274,-0.086337,0.092115,-0.458590,0.851555,-0.087102,0.092520,-0.530375,0.665290,-0.231665,0.093091,-0.458563,-0.085964,0.092110,-0.458129,-0.086250,0.092520,-0.531408
1815,18.150000,-40.891277,-0.250576,0.364957,-0.134757,0.092620,-0.482011,0.001084,-0.230425,0.093177,-0.458386,0.619274,-0.086536,0.092082,-0.457932,0.851555,-0.087309,0.092600,-0.529716,0.665290,-0.231255,0.093183,-0.458343,-0.085855,0.092074,-0.457576,-0.087210,0.092601,-0.530080
1816,18.160000,-41.056526,-0.427220,0.456095,-0.134249,0.092286,-0.481707,0.001775,-0.229984,0.093002,-0.458359,0.792326,-0.086098,0.091791,-0.457488,0.807985,-0.086665,0.092067,-0.529275,0.905649,-0.231220,0.093011,-0.457890,-0.085829,0.091787,-0.457095,-0.085813,0.092063,-0.530210
1817,18.170000,-40.905060,-0.371300,0.667727,-0.134571,0.092549,-0.480917,0.001444,-0.230246,0.092976,-0.457315,0.746859,-0.086354,0.092259,-0.456826,0.828381,-0.087113,0.092412,-0.528611,0.795948,-0.231233,0.092980,-0.457092,-0.085859,0.092256,-0.456351,-0.086697,0.092411,-0.529314
1818,18.180000,-40.905079,-0.539488,0.840055,-0.134549,0.092590,-0.480407,0.001345,-0.230224,0.093083,-0.456804,0.744419,-0.086331,0.092418,-0.456315,0.850547,-0.087093,0.092270,-0.528101,0.822301,-0.231220,0.093088,-0.456576,-0.085857,0.092417,-0.455952,-0.086680,0.092267,-0.528680
1819,18.190000,-40.755276,-0.296198,0.303477,-0.134202,0.092256,-0.479965,0.001565,-0.229813,0.092939,-0.456113,0.744419,-0.085925,0.091652,-0.456000,0.850547,-0.086868,0.092178,-0.527782,0.822301,-0.231161,0.092950,-0.455933,-0.085159,0.091643,-0.455654,-0.086559,0.092179,-0.528243
1820,18.200000,-40.807896,-0.937428,0.958536,-0.134641,0.092312,-0.479492,0.001661,-0.230272,0.093246,-0.455729,0.660087,-0.086382,0.092155,-0.455483,0.790007,-0.087268,0.091535,-0.527265,0.861295,-0.231295,0.093257,-0.455356,-0.086096,0.092157,-0.454977,-0.086544,0.091521,-0.528261
1821,18.210000,-40.766296,-0.706293,0.843683,-0.134654,0.092333,-0.478807,0.001534,-0.230269,0.093056,-0.454973,0.714526,-0.086378,0.092126,-0.454832,0.859402,-0.087313,0.091818,-0.526615,0.765143,-0.231364,0.093065,-0.454648,-0.085981,0.092125,-0.454433,-0.086734,0.091811,-0.527355
1822,18.220000,-40.711361,-0.847634,1.045326,-0.134568,0.092397,-0.478489,0.001863,-0.230161,0.093119,-0.454562,0.695546,-0.086269,0.092340,-0.454562,0.849966,-0.087276,0.091733,-0.526342,0.640785,-0.231296,0.093128,-0.454121,-0.085990,0.092343,-0.454030,-0.086420,0.091718,-0.527496
1823,18.230000,-40.671322,-0.633694,0.317731,-0.134361,0.091948,-0.478035,0.001733,-0.229934,0.093091,-0.454047,0.695546,-0.086051,0.091278,-0.454138,0.849966,-0.087098,0.091475,-0.525920,0.640785,-0.231224,0.093106,-0.453796,-0.085382,0.091268,-0.453618,-0.086670,0.091472,-0.526656
1824,18.240000,-40.722309,-0.350221,0.477981,-0.134421,0.091942,-0.477549,0.001502,-0.230019,0.092528,-0.453642,0.671417,-0.086129,0.091484,-0.453611,0.788101,-0.087115,0.091814,-0.525394,0.787013,-0.231198,0.092536,-0.453489,-0.085390,0.091477,-0.453177,-0.086838,0.091815,-0.525930
1825,18.250000,-40.909107,-0.496584,1.125447,-0.134668,0.092195,-0.477024,0.001351,-0.230344,0.092343,-0.453424,0.762124,-0.086451,0.092293,-0.452931,0.833220,-0.087209,0.091948,-0.524716,0.815205,-0.231275,0.092345,-0.453228,-0.085956,0.092295,-0.452483,-0.086841,0.091945,-0.525357
1826,18.260000,-40.927868,-0.224351,0.664708,-0.134546,0.092019,-0.476456,0.001631,-0.230231,0.092242,-0.452891,0.731567,-0.086338,0.091760,-0.452346,0.774225,-0.087070,0.092054,-0.524131,0.774140,-0.231288,0.092245,-0.452700,-0.085702,0.091756,-0.451705,-0.086704,0.092056,-0.524957
1827,18.270000,-40.827179,-0.026500,0.273864,-0.134450,0.091920,-0.476160,0.001860,-0.230093,0.092254,-0.452426,0.647130,-0.086201,0.091352,-0.452136,0.738496,-0.087056,0.092155,-0.523917,0.796753,-0.231491,0.092260,-0.452237,-0.085359,0.091340,-0.451516,-0.086713,0.092161,-0.524654
1828,18.280000,-40.752552,-0.225188,0.861884,-0.134597,0.092118,-0.475560,0.001675,-0.230210,0.092147,-0.451702,0.647130,-0.086315,0.092039,-0.451598,0.738496,-0.087267,0.092168,-0.523381,0.796753,-0.231653,0.092148,-0.451385,-0.085712,0.092038,-0.451292,-0.086777,0.092169,-0.523934
1829,18.290000,-40.917007,-0.269649,0.884522,-0.134696,0.092206,-0.474920,0.001559,-0.230377,0.092275,-0.451336,0.630581,-0.086483,0.092137,-0.450819,0.830993,-0.087230,0.092205,-0.522605,0.815262,-0.231629,0.092275,-0.451051,-0.085936,0.092136,-0.450474,-0.086750,0.092205,-0.523196
1830,18.300000,-40.810673,-0.276847,0.656947,-0.134686,0.092356,-0.474282,0.001517,-0.230322,0.092661,-0.450521,0.648441,-0.086429,0.092078,-0.450270,0.891013,-0.087307,0.092329,-0.522054,0.802997,-0.231669,0.092665,-0.450116,-0.086022,0.092076,-0.450114,-0.086687,0.092328,-0.522540
1831,18.310000,-40.798973,-0.034907,0.366662,-0.134916,0.092356,-0.473532,0.001023,-0.230548,0.092609,-0.449751,0.717133,-0.086655,0.091871,-0.449531,0.854186,-0.087546,0.092589,-0.521312,0.927287,-0.231665,0.092613,-0.449573,-0.086077,0.091868,-0.449608,-0.087261,0.092588,-0.521372
1832,18.320000,-40.813869,-0.033083,0.327155,-0.134818,0.092432,-0.473024,0.001119,-0.230455,0.092722,-0.449268,0.717133,-0.086563,0.091911,-0.449011,0.854186,-0.087435,0.092664,-0.520792,0.927287,-0.231677,0.092727,-0.449106,-0.085896,0.091908,-0.449104,-0.087175,0.092663,-0.520822
1833,18.330000,-40.796246,0.001088,0.274544,-0.134730,0.092558,-0.472388,0.001074,-0.230360,0.092852,-0.448603,0.691862,-0.086468,0.091997,-0.448391,0.831630,-0.087362,0.092826,-0.520171,0.934421,-0.231493,0.092858,-0.448540,-0.085689,0.091992,-0.448360,-0.087229,0.092826,-0.520244
1834,18.340000,-40.608330,-0.140998,0.280447,-0.134690,0.092478,-0.472188,0.001204,-0.230241,0.092965,-0.448090,0.733794,-0.086351,0.091888,-0.448348,0.859112,-0.087478,0.092579,-0.520126,0.876929,-0.231286,0.092971,-0.447885,-0.085819,0.091883,-0.448159,-0.087137,0.092580,-0.520480
1835,18.350000,-40.646305,0.033282,0.036712,-0.134857,0.092476,-0.471440,0.000845,-0.230423,0.092961,-0.447403,0.787929,-0.086534,0.091706,-0.447572,0.869748,-0.087613,0.092762,-0.519346,0.943227,-0.231264,0.092967,-0.447290,-0.086014,0.091701,-0.447548,-0.087418,0.092762,-0.519461
1836,18.360000,-40.622955,-0.250886,0.087830,-0.134734,0.092138,-0.471154,0.001352,-0.230289,0.092971,-0.447081,0.787929,-0.086404,0.091348,-0.447302,0.869748,-0.087510,0.092095,-0.519079,0.943227,-0.231436,0.092980,-0.446685,-0.086105,0.091343,-0.447166,-0.086868,0.092093,-0.519564
1837,18.370000,-40.627880,-0.420050,0.507605,-0.134695,0.092441,-0.470458,0.001361,-0.230253,0.093095,-0.446394,0.696604,-0.086363,0.091994,-0.446599,0.918023,-0.087468,0.092234,-0.518380,0.798911,-0.231297,0.093102,-0.446055,-0.086038,0.091990,-0.446341,-0.086884,0.092231,-0.518969
1838,18.380000,-40.778748,-0.438225,0.767708,-0.134692,0.092259,-0.470071,0.001379,-0.230314,0.092681,-0.446258,0.730370,-0.086422,0.092045,-0.446086,0.858764,-0.087340,0.092052,-0.517870,0.815509,-0.231361,0.092685,-0.445997,-0.085966,0.092043,-0.445753,-0.086883,0.092050,-0.518449
1839,18.390000,-40.631840,-0.480504,0.476501,-0.134772,0.092479,-0.469403,0.001221,-0.230332,0.093249,-0.445347,0.796265,-0.086443,0.091989,-0.445541,0.887128,-0.087542,0.092198,-0.517322,0.783914,-0.231101,0.093255,-0.445078,-0.086203,0.091986,-0.445159,-0.087029,0.092196,-0.518018
1840,18.400000,-40.518673,-0.470155,0.199589,-0.134668,0.092512,-0.468558,0.001287,-0.230178,0.093543,-0.444313,0.796265,-0.086295,0.091773,-0.444791,0.887128,-0.087532,0.092222,-0.516569,0.783914,-0.230925,0.093550,-0.444003,-0.086137,0.091768,-0.444371,-0.086920,0.092219,-0.517388
1841,18.410000,-40.681801,-0.416989,0.446118,-0.134608,0.092357,-0.468167,0.001572,-0.230189,0.093068,-0.444193,0.797685,-0.086300,0.091855,-0.444263,0.887863,-0.087336,0.092149,-0.516045,0.744393,-0.231081,0.093074,-0.443809,-0.086134,0.091852,-0.443772,-0.086556,0.092146,-0.517083
1842,18.420000,-40.758888,-0.118246,0.510358,-0.134686,0.092449,-0.467901,0.001508,-0.230301,0.092677,-0.444053,0.703768,-0.086408,0.092075,-0.443933,0.854116,-0.087349,0.092596,-0.515715,0.792745,-0.231446,0.092679,-0.443751,-0.085946,0.092071,-0.443576,-0.086829,0.092598,-0.516361
1843,18.430000,-40.672092,0.243643,0.074926,-0.135037,0.092822,-0.466916,0.000878,-0.230615,0.092973,-0.442921,0.785194,-0.086723,0.092135,-0.443027,0.858326,-0.087773,0.093357,-0.514799,0.945875,-0.231469,0.092977,-0.442826,-0.086160,0.092131,-0.442968,-0.087603,0.093359,-0.514933
1844,18.440000,-40.755615,0.230815,-0.024695,-0.134906,0.092672,-0.466453,0.001399,-0.230519,0.092940,-0.442596,0.785194,-0.086628,0.091892,-0.442495,0.858326,-0.087572,0.093184,-0.514267,0.945875,-0.231574,0.092944,-0.442414,-0.086024,0.091880,-0.442089,-0.087245,0.093192,-0.514825
1845,18.450000,-40.673275,0.420231,0.133900,-0.135043,0.092443,-0.465679,0.000885,-0.230621,0.092288,-0.441687,0.732199,-0.086728,0.091852,-0.441790,0.818000,-0.087779,0.093190,-0.513560,0.838212,-0.231460,0.092289,-0.441588,-0.086179,0.091849,-0.441711,-0.087602,0.093193,-0.513717
1846,18.460000,-40.670422,0.189867,0.111202,-0.135006,0.092591,-0.465203,0.001088,-0.230583,0.092781,-0.441206,0.716217,-0.086691,0.091925,-0.441315,0.806805,-0.087743,0.093066,-0.513088,0.957869,-0.231716,0.092787,-0.441134,-0.085920,0.091919,-0.441272,-0.087601,0.093067,-0.513179
1847,18.470000,-40.631626,-0.295651,0.684142,-0.134715,0.092545,-0.464983,0.001575,-0.230277,0.092850,-0.440924,0.655303,-0.086384,0.092288,-0.441122,0.851206,-0.087486,0.092498,-0.512903,0.813527,-0.231616,0.092854,-0.440595,-0.085853,0.092285,-0.440853,-0.086972,0.092498,-0.513444
1848,18.480000,-40.478222,-0.328315,0.754384,-0.134793,0.092648,-0.464289,0.001304,-0.230289,0.092928,-0.439973,0.655303,-0.086397,0.092447,-0.440557,0.851206,-0.087692,0.092568,-0.512335,0.813527,-0.231484,0.092932,-0.439782,-0.085751,0.092444,-0.440380,-0.087384,0.092567,-0.512652
1849,18.490000,-40.466599,-0.288970,0.589336,-0.134801,0.092643,-0.463915,0.001357,-0.230292,0.093032,-0.439581,0.697667,-0.086401,0.092300,-0.440193,0.832444,-0.087709,0.092596,-0.511970,0.889560,-0.231441,0.093036,-0.439321,-0.085879,0.092297,-0.439961,-0.087289,0.092595,-0.512418
1850,18.500000,-40.547367,-0.716748,0.955037,-0.134571,0.092277,-0.463562,0.001855,-0.230095,0.092904,-0.439362,0.688205,-0.086203,0.092168,-0.439773,0.885159,-0.087414,0.091759,-0.511551,0.610925,-0.231227,0.092913,-0.438838,-0.086057,0.092170,-0.439337,-0.086387,0.091747,-0.512721
1851,18.510000,-40.678589,-0.654736,1.100660,-0.134905,0.092475,-0.462815,0.001514,-0.230485,0.092870,-0.438831,0.697359,-0.086591,0.092513,-0.438916,0.934576,-0.087638,0.092041,-0.510697,0.709823,-0.231588,0.092876,-0.438333,-0.086462,0.092514,-0.438688,-0.086754,0.092033,-0.511449
1852,18.520000,-40.596642,-0.516112,0.922396,-0.134762,0.092429,-0.462323,0.001463,-0.230308,0.092806,-0.438204,0.679922,-0.086414,0.092337,-0.438492,0.920806,-0.087563,0.092143,-0.510272,0.768299,-0.231507,0.092811,-0.437758,-0.086148,0.092337,-0.438321,-0.086838,0.092139,-0.510850
1853,18.530000,-40.570999,-0.825369,1.419700,-0.134766,0.092472,-0.461767,0.001283,-0.230300,0.092790,-0.437599,0.679922,-0.086406,0.092761,-0.437964,0.920806,-0.087592,0.091864,-0.509738,0.768299,-0.231223,0.092796,-0.437127,-0.086384,0.092763,-0.437807,-0.086724,0.091855,-0.510388
1854,18.540000,-40.465565,-0.778614,1.177403,-0.134426,0.092267,-0.461204,0.001402,-0.229915,0.092760,-0.436865,0.740978,-0.086023,0.092347,-0.437486,0.960527,-0.087339,0.091694,-0.509261,0.728745,-0.231132,0.092767,-0.436558,-0.085536,0.092347,-0.437290,-0.086857,0.091688,-0.509711
1855,18.550000,-40.536430,-0.499980,0.775869,-0.134411,0.092293,-0.460649,0.001313,-0.229931,0.092793,-0.436431,0.716347,-0.086040,0.092072,-0.436868,0.875207,-0.087262,0.092014,-0.508647,0.838527,-0.231031,0.092799,-0.436151,-0.085587,0.092070,-0.436657,-0.086802,0.092011,-0.509101
1856,18.560000,-40.510403,-0.376673,0.511901,-0.134511,0.092189,-0.460096,0.001295,-0.230020,0.092778,-0.435836,0.760066,-0.086130,0.091755,-0.436337,0.898173,-0.087382,0.092033,-0.508115,0.782519,-0.230925,0.092783,-0.435518,-0.085867,0.091752,-0.436026,-0.086806,0.092031,-0.508767
1857,18.570000,-40.578690,-0.558785,0.632189,-0.134308,0.092004,-0.459425,0.001573,-0.229846,0.092730,-0.435280,0.760066,-0.085956,0.091638,-0.435608,0.898173,-0.087124,0.091645,-0.507388,0.782519,-0.230951,0.092738,-0.434909,-0.085615,0.091636,-0.435219,-0.086469,0.091640,-0.508180
1858,18.580000,-40.760685,-0.430168,1.040010,-0.134259,0.092088,-0.459124,0.001664,-0.229874,0.092228,-0.435278,0.708489,-0.085980,0.092124,-0.435156,0.870832,-0.086923,0.091912,-0.506939,0.743079,-0.230944,0.092231,-0.434755,-0.085906,0.092125,-0.434826,-0.085909,0.091909,-0.507925
1859,18.590000,-40.633778,-0.433540,0.759663,-0.134473,0.092378,-0.458500,0.001435,-0.230035,0.092801,-0.434444,0.713291,-0.086142,0.092157,-0.434637,0.922106,-0.087242,0.092175,-0.506418,0.745278,-0.231098,0.092805,-0.434014,-0.085944,0.092156,-0.434397,-0.086486,0.092172,-0.507101
1860,18.600000,-40.665203,-0.188183,0.489877,-0.134589,0.092417,-0.457657,0.001379,-0.230164,0.092763,-0.433654,0.742691,-0.086272,0.092008,-0.433768,0.912552,-0.087330,0.092480,-0.505548,0.746739,-0.231118,0.092765,-0.433268,-0.086085,0.092005,-0.433472,-0.086619,0.092481,-0.506270
1861,18.610000,-40.666367,-0.300985,0.520369,-0.134439,0.092373,-0.457143,0.001487,-0.230014,0.092848,-0.433142,0.742691,-0.086122,0.091966,-0.433252,0.912552,-0.087179,0.092307,-0.505034,0.746739,-0.231118,0.092853,-0.432724,-0.085874,0.091963,-0.432980,-0.086451,0.092306,-0.505735
1862,18.620000,-40.592617,-0.238209,0.197856,-0.134376,0.092390,-0.456375,0.001593,-0.229919,0.093096,-0.432251,0.704817,-0.086032,0.091703,-0.432548,0.907882,-0.087177,0.092371,-0.504326,0.747133,-0.231135,0.093105,-0.431915,-0.085567,0.091695,-0.432182,-0.086616,0.092372,-0.505013
1863,18.630000,-40.600273,-0.375462,0.431504,-0.134521,0.092437,-0.456072,0.001518,-0.230068,0.093104,-0.431962,0.706330,-0.086179,0.091931,-0.432237,0.841641,-0.087317,0.092276,-0.504017,0.796887,-0.231208,0.093112,-0.431680,-0.085678,0.091925,-0.431850,-0.086835,0.092275,-0.504671
1864,18.640000,-40.534985,-0.684632,0.683603,-0.134386,0.092208,-0.455662,0.001961,-0.229904,0.093059,-0.431445,0.645747,-0.086015,0.091860,-0.431882,0.849492,-0.087239,0.091705,-0.503661,0.658917,-0.231236,0.093071,-0.430962,-0.085660,0.091858,-0.431395,-0.086398,0.091696,-0.504735
1865,18.650000,-40.420860,0.027578,-0.250875,-0.134683,0.092321,-0.454899,0.001719,-0.230152,0.093099,-0.430484,0.645747,-0.086271,0.091287,-0.431224,0.849492,-0.087628,0.092577,-0.502989,0.658917,-0.231508,0.093114,-0.430366,-0.085334,0.091266,-0.430676,-0.087407,0.092584,-0.503567
1866,18.660000,-40.519478,-0.005457,-0.016160,-0.134715,0.092219,-0.454205,0.001732,-0.230228,0.092810,-0.429956,0.659548,-0.086341,0.091391,-0.430443,0.728726,-0.087578,0.092455,-0.502215,0.845249,-0.231662,0.092821,-0.429760,-0.085525,0.091376,-0.429993,-0.087251,0.092460,-0.502784
1867,18.670000,-40.515602,0.083214,-0.053618,-0.134632,0.092222,-0.453800,0.001534,-0.230143,0.092727,-0.429544,0.670409,-0.086255,0.091381,-0.430043,0.797177,-0.087497,0.092559,-0.501812,0.858740,-0.231447,0.092736,-0.429353,-0.085519,0.091369,-0.429703,-0.087183,0.092564,-0.502281
1868,18.680000,-40.574329,-0.409677,0.634416,-0.134636,0.092309,-0.453097,0.001801,-0.230172,0.092822,-0.428943,0.644417,-0.086281,0.091979,-0.429284,0.845034,-0.087454,0.092124,-0.501064,0.738197,-0.231535,0.092830,-0.428537,-0.085818,0.091976,-0.428871,-0.086795,0.092122,-0.501878
1869,18.690000,-40.585030,-0.093875,0.441251,-0.134614,0.092380,-0.452531,0.001098,-0.230156,0.092642,-0.428394,0.644417,-0.086263,0.091948,-0.428711,0.845034,-0.087423,0.092550,-0.500489,0.738197,-0.231035,0.092645,-0.428318,-0.085609,0.091943,-0.428411,-0.087277,0.092552,-0.500834
1870,18.700000,-40.686050,-0.696332,0.733345,-0.134392,0.091965,-0.451947,0.001799,-0.229973,0.092784,-0.427981,0.779303,-0.086083,0.091659,-0.428038,0.820013,-0.087118,0.091453,-0.499821,0.906326,-0.231333,0.092796,-0.427437,-0.085830,0.091658,-0.427741,-0.086225,0.091443,-0.500673
1871,18.710000,-40.815277,0.265520,0.305208,-0.134586,0.092178,-0.451284,0.000907,-0.230224,0.092070,-0.427530,0.858894,-0.086331,0.091707,-0.427272,0.842306,-0.087204,0.092758,-0.499049,0.885007,-0.230787,0.092071,-0.427484,-0.085860,0.091699,-0.426853,-0.087109,0.092764,-0.499499
1872,18.720000,-40.858089,0.332753,0.259832,-0.134630,0.092330,-0.450604,0.000556,-0.230286,0.092173,-0.426921,0.878291,-0.086393,0.091833,-0.426557,0.835983,-0.087212,0.092985,-0.498333,0.960415,-0.230765,0.092175,-0.427011,-0.085760,0.091828,-0.426384,-0.087352,0.092986,-0.498407
1873,18.730000,-40.698456,-0.020712,0.111157,-0.134467,0.092437,-0.450090,0.001275,-0.230055,0.092923,-0.426141,0.878291,-0.086166,0.091721,-0.426176,0.835983,-0.087180,0.092665,-0.497953,0.960415,-0.230913,0.092928,-0.425987,-0.085640,0.091711,-0.425712,-0.086893,0.092671,-0.498560
1874,18.740000,-40.699059,-0.221085,0.350736,-0.134417,0.092464,-0.449664,0.001387,-0.230006,0.092994,-0.425718,0.782067,-0.086115,0.091920,-0.425747,0.824725,-0.087130,0.092477,-0.497527,0.832060,-0.231034,0.093000,-0.425491,-0.085605,0.091913,-0.425364,-0.086729,0.092478,-0.498121
1875,18.750000,-40.810120,-0.254060,0.302699,-0.134352,0.092226,-0.449167,0.001545,-0.229987,0.092850,-0.425406,0.734900,-0.086098,0.091631,-0.425156,0.855385,-0.086972,0.092197,-0.496938,0.739372,-0.230996,0.092856,-0.425082,-0.085752,0.091624,-0.424692,-0.086363,0.092198,-0.497785
1876,18.760000,-40.726608,-0.306839,0.086616,-0.134252,0.092166,-0.448514,0.001557,-0.229850,0.093079,-0.424615,0.702870,-0.085966,0.091362,-0.424574,0.834549,-0.086941,0.092058,-0.496354,0.790091,-0.231005,0.093090,-0.424334,-0.085452,0.091352,-0.424158,-0.086455,0.092058,-0.497039
1877,18.770000,-40.695675,-0.415779,0.168400,-0.134306,0.092316,-0.447887,0.001527,-0.229890,0.093300,-0.423937,0.664950,-0.086006,0.091560,-0.423972,0.817317,-0.087021,0.092086,-0.495753,0.850604,-0.231210,0.093315,-0.423707,-0.085339,0.091550,-0.423675,-0.086647,0.092085,-0.496218
1878,18.780000,-40.676613,-0.619680,0.330660,-0.134252,0.092193,-0.447492,0.001652,-0.229828,0.093303,-0.423513,0.664950,-0.085944,0.091538,-0.423591,0.817317,-0.086985,0.091737,-0.495373,0.850604,-0.231024,0.093317,-0.423198,-0.085448,0.091530,-0.423138,-0.086441,0.091733,-0.496143
1879,18.790000,-40.495842,-0.210851,-0.114241,-0.134023,0.092029,-0.447081,0.001661,-0.229522,0.093007,-0.422795,0.690698,-0.085642,0.091064,-0.423338,0.831992,-0.086904,0.092017,-0.495111,0.764322,-0.230943,0.093021,-0.422428,-0.085113,0.091054,-0.423063,-0.086352,0.092017,-0.495684
1880,18.800000,-40.573906,-0.345216,-0.113528,-0.134229,0.091895,-0.446480,0.001571,-0.229759,0.093061,-0.422326,0.649158,-0.085882,0.090900,-0.422669,0.860453,-0.087045,0.091726,-0.494445,0.811995,-0.231118,0.093077,-0.421973,-0.085376,0.090889,-0.422433,-0.086505,0.091723,-0.494969
1881,18.810000,-40.636581,-0.768249,0.780886,-0.134316,0.092218,-0.445977,0.001455,-0.229877,0.093090,-0.421929,0.684816,-0.085987,0.091938,-0.422111,0.914298,-0.087085,0.091625,-0.493891,0.774271,-0.231064,0.093101,-0.421503,-0.085700,0.091937,-0.421924,-0.086389,0.091617,-0.494467
1882,18.820000,-40.722019,-0.740115,0.713384,-0.134444,0.092325,-0.445356,0.001465,-0.230040,0.093225,-0.421451,0.684816,-0.086151,0.091991,-0.421418,0.914298,-0.087141,0.091760,-0.493200,0.774271,-0.231105,0.093235,-0.421074,-0.085868,0.091990,-0.421107,-0.086472,0.091752,-0.493906
1883,18.830000,-40.663113,-0.701046,0.756762,-0.134397,0.092153,-0.445031,0.001891,-0.229969,0.092955,-0.421027,0.717660,-0.086079,0.091867,-0.421143,0.894849,-0.087143,0.091637,-0.492924,0.756950,-0.231149,0.092965,-0.420524,-0.085867,0.091867,-0.420678,-0.086177,0.091626,-0.494082
1884,18.840000,-40.962456,-0.538317,1.155153,-0.134450,0.092395,-0.444486,0.000993,-0.230148,0.092573,-0.420975,0.823454,-0.086255,0.092510,-0.420348,0.888162,-0.086947,0.092102,-0.492134,0.857106,-0.230834,0.092574,-0.420807,-0.085927,0.092512,-0.420045,-0.086626,0.092099,-0.492607
