Format Version,1.23,Take Name,23122020-omni4-circular-7-run_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.12.08.137 ,Total Frames in Take,5135,Total Exported Frames,5135,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3058,30.580000,-131.390167,-0.735270,1.340844,0.832478,0.102434,0.643898,0.001354,0.832084,0.101534,0.756489,0.687749,0.719330,0.104557,0.648994,0.127456,0.785453,0.102736,0.581021,0.602143,0.993044,0.100909,0.589090,0.936450,0.831188,0.101050,0.756021,0.720485,0.106148,0.651928,0.785244,0.101918,0.579516,0.993194,0.101041,0.589057
3059,30.590000,-131.460495,-0.220184,0.989857,0.832788,0.101450,0.643844,0.000673,0.832259,0.100698,0.756435,0.823768,0.719617,0.102359,0.648793,0.690363,0.785844,0.101160,0.580906,0.761710,0.993432,0.101584,0.589242,0.946630,0.831618,0.100977,0.756522,0.720291,0.101742,0.649630,0.785712,0.101675,0.580115,0.993511,0.101392,0.589193
3060,30.600000,-131.172516,-0.516302,1.371326,0.833468,0.102510,0.644862,0.001335,0.833505,0.101939,0.757455,0.662192,0.720335,0.104364,0.650382,0.157514,0.786204,0.102510,0.582163,0.576967,0.993828,0.101228,0.589447,0.929578,0.832375,0.101247,0.757188,0.721678,0.106236,0.652842,0.785981,0.101528,0.580803,0.993988,0.101447,0.589369
3061,30.610000,-130.818390,-0.792473,1.779769,0.834515,0.104528,0.646556,0.000528,0.835252,0.104203,0.759148,0.662192,0.721438,0.107335,0.652780,0.157514,0.786860,0.104784,0.584155,0.576967,0.994508,0.101791,0.590143,0.929578,0.834338,0.104692,0.759068,0.722003,0.106373,0.653291,0.787041,0.105534,0.584051,0.994585,0.101461,0.589846
3062,30.620000,-131.418823,-0.363465,0.711800,0.835052,0.103356,0.646487,0.001652,0.834604,0.102008,0.759072,0.740024,0.721884,0.104087,0.651520,0.693209,0.788064,0.103336,0.583581,0.805400,0.995657,0.103995,0.591774,0.887585,0.833613,0.101229,0.758465,0.722713,0.106351,0.654023,0.787123,0.101630,0.581999,0.996673,0.104460,0.591820
3063,30.630000,-131.387268,-0.409799,0.661105,0.835611,0.103131,0.647014,0.001710,0.835224,0.101647,0.759598,0.686519,0.722445,0.103858,0.652109,0.006155,0.788589,0.103187,0.584134,0.374775,0.996186,0.103831,0.592214,0.758194,0.834491,0.101004,0.758810,0.723223,0.106261,0.655179,0.787572,0.101596,0.582494,0.997099,0.104144,0.592280
3064,30.640000,-131.529785,0.111386,0.681708,0.835769,0.102013,0.647132,0.000848,0.835109,0.101234,0.759722,0.857146,0.722588,0.102027,0.651944,0.679130,0.788905,0.101364,0.584138,0.639094,0.996473,0.103427,0.592725,0.846558,0.835029,0.101293,0.759160,0.723201,0.101920,0.653067,0.788088,0.101456,0.582951,0.996732,0.103390,0.593280
3065,30.650000,-131.377884,-0.185266,0.612640,0.836318,0.102073,0.647903,0.000786,0.835954,0.100808,0.760490,0.857146,0.723151,0.102414,0.653015,0.679130,0.789286,0.101841,0.585031,0.639094,0.996881,0.103228,0.593076,0.846558,0.835863,0.100927,0.759560,0.723797,0.102190,0.654084,0.788368,0.102031,0.584192,0.997290,0.103139,0.593776
3066,30.660000,-130.925049,0.743486,1.757181,0.837020,0.102454,0.648687,0.001175,0.837535,0.104083,0.761269,0.764496,0.723897,0.103044,0.654671,0.682814,0.789498,0.100655,0.586210,0.685588,0.997151,0.102032,0.592599,0.796017,0.837152,0.105093,0.763237,0.724325,0.101994,0.654590,0.788865,0.102163,0.585190,0.997455,0.101277,0.592278
3067,30.670000,-130.899231,0.598707,1.736997,0.837613,0.102422,0.649179,0.001034,0.838182,0.103835,0.761763,0.491447,0.724494,0.103191,0.655215,0.734333,0.790060,0.100824,0.586720,0.604405,0.997718,0.101840,0.593017,0.838087,0.837997,0.104685,0.763602,0.724819,0.102186,0.655101,0.789701,0.102053,0.585790,0.997806,0.101264,0.592735
3068,30.680000,-131.256592,0.004436,0.475935,0.838115,0.102303,0.649483,0.000652,0.837994,0.101081,0.762070,0.856107,0.724959,0.102186,0.654834,0.788753,0.790952,0.101855,0.586710,0.736435,0.998556,0.104088,0.594316,0.777360,0.837732,0.101235,0.761582,0.725335,0.101809,0.655490,0.790060,0.102230,0.586291,0.999385,0.103925,0.594597
3069,30.690000,-130.893295,-0.166936,1.055810,0.838222,0.101670,0.649514,0.000492,0.838808,0.101084,0.762106,0.856107,0.725105,0.102593,0.655583,0.788753,0.790656,0.101289,0.587045,0.736435,0.998317,0.101713,0.593324,0.777360,0.838312,0.101548,0.762106,0.725868,0.101560,0.656100,0.790382,0.102149,0.586578,0.998346,0.101351,0.593327
3070,30.700000,-130.355972,0.259790,2.223693,0.839018,0.103543,0.651336,0.001584,0.840663,0.105237,0.763906,0.830290,0.725974,0.105462,0.658434,0.653868,0.790864,0.102263,0.589332,0.745882,0.998572,0.101212,0.593673,0.909254,0.839414,0.105064,0.764893,0.726907,0.105853,0.659737,0.790561,0.101752,0.586878,0.998736,0.101338,0.593699
3071,30.710000,-130.314148,0.156539,2.098928,0.839597,0.103687,0.651790,0.001527,0.841324,0.105062,0.764363,0.770021,0.726558,0.105581,0.658977,0.497379,0.791397,0.102580,0.589818,0.316567,0.999108,0.101524,0.594002,0.936178,0.840519,0.104865,0.764762,0.727506,0.106157,0.660654,0.790882,0.101884,0.587225,0.999249,0.101665,0.594162
3072,30.720000,-130.951935,0.158036,0.369133,0.840032,0.102041,0.651224,0.000955,0.840514,0.100860,0.763811,0.771931,0.726907,0.101559,0.657178,0.637543,0.792537,0.101417,0.588704,0.603970,1.000171,0.104326,0.595204,0.717587,0.839934,0.101052,0.763134,0.727757,0.101131,0.658271,0.791237,0.101832,0.587899,1.001220,0.104149,0.595584
3073,30.730000,-130.714310,0.033009,0.854900,0.840211,0.101527,0.651591,0.000526,0.841152,0.100903,0.764180,0.771931,0.727111,0.101890,0.658012,0.637543,0.792454,0.100935,0.589270,0.603970,1.000128,0.102380,0.594901,0.717587,0.840791,0.101178,0.764115,0.727843,0.101266,0.658557,0.791938,0.101507,0.588677,1.000281,0.102146,0.595034
3074,30.740000,-130.431747,-0.464422,1.212263,0.840826,0.102906,0.652649,0.001136,0.842317,0.102166,0.765231,0.885452,0.727769,0.104467,0.659631,0.723710,0.792757,0.102880,0.590565,0.756809,1.000460,0.102109,0.595168,0.922575,0.841563,0.101466,0.764723,0.728899,0.106615,0.661915,0.792400,0.101578,0.589249,1.000619,0.102392,0.595240
3075,30.750000,-130.412048,-0.624399,1.234746,0.841486,0.102593,0.653077,0.001167,0.843014,0.101679,0.765657,0.681588,0.728435,0.104412,0.660102,0.129150,0.793395,0.102776,0.591010,0.528011,1.001098,0.101503,0.595539,0.897355,0.842192,0.100994,0.764966,0.729481,0.106577,0.662623,0.792980,0.101469,0.589712,1.001405,0.101770,0.595592
3076,30.760000,-130.394409,0.919039,1.905547,0.842316,0.102094,0.653632,0.001178,0.843868,0.104170,0.766196,0.515598,0.729252,0.102638,0.660656,0.774002,0.794221,0.100019,0.591603,0.505116,1.001923,0.101549,0.596071,0.877929,0.843595,0.104794,0.768010,0.729663,0.101847,0.660808,0.793784,0.101164,0.590049,1.002000,0.101092,0.595919
3077,30.770000,-130.419922,-0.427223,1.053794,0.842687,0.101392,0.653613,0.000739,0.844201,0.100467,0.766194,0.763920,0.729628,0.102683,0.660619,0.586864,0.794607,0.101362,0.591539,0.780304,1.002312,0.101058,0.596102,0.929740,0.843367,0.100792,0.765894,0.730543,0.101946,0.661782,0.794357,0.101873,0.590869,1.002520,0.100870,0.596078
3078,30.780000,-130.692871,-0.061578,0.483121,0.843652,0.102078,0.654513,0.001069,0.844637,0.100782,0.767096,0.763920,0.730554,0.102065,0.660978,0.586864,0.795873,0.101717,0.592207,0.780304,1.003544,0.103748,0.597771,0.929740,0.844209,0.100933,0.766497,0.731027,0.101682,0.662241,0.794775,0.102087,0.591233,1.004625,0.103601,0.598114
3079,30.790000,-130.731400,0.007444,0.431659,0.844187,0.102055,0.655257,0.000824,0.845098,0.100772,0.767841,0.812112,0.731084,0.101874,0.661646,0.649320,0.796450,0.101616,0.592919,0.621474,1.004114,0.103959,0.598623,0.714257,0.845016,0.100969,0.767214,0.731498,0.101411,0.662626,0.795402,0.102105,0.591953,1.004787,0.103762,0.599184
3080,30.800000,-130.604721,1.247839,1.393446,0.844914,0.102936,0.656188,0.001312,0.846053,0.104681,0.768764,0.570586,0.731827,0.102310,0.662817,0.821933,0.797059,0.100564,0.593985,0.443191,1.004718,0.104191,0.599188,0.850293,0.846525,0.105201,0.770331,0.731971,0.101612,0.662826,0.795859,0.101704,0.592495,1.005136,0.103765,0.599224
3081,30.810000,-130.583176,-0.643388,0.095008,0.845340,0.102356,0.656375,0.001232,0.846530,0.099733,0.768933,0.676732,0.732255,0.102639,0.663053,0.549878,0.797445,0.102885,0.594160,0.320106,1.005131,0.104168,0.599355,0.850637,0.846304,0.100340,0.767814,0.732820,0.100940,0.662865,0.796694,0.105084,0.595573,1.005347,0.103616,0.599433
3082,30.820000,-130.032730,0.296302,1.853427,0.846447,0.104550,0.657974,0.001490,0.848724,0.105743,0.770539,0.676732,0.733438,0.105908,0.665721,0.549878,0.797948,0.103324,0.596238,0.320106,1.005680,0.103223,0.599398,0.850637,0.847820,0.105303,0.771266,0.734048,0.106848,0.666721,0.797141,0.101733,0.593959,1.006267,0.103685,0.599437
3083,30.830000,-130.046371,-0.754347,1.521918,0.846443,0.102166,0.656931,0.001254,0.848693,0.101510,0.769501,0.689939,0.733451,0.104565,0.664679,0.624454,0.797955,0.102443,0.595175,0.276390,1.005673,0.100148,0.598369,0.812934,0.847495,0.100857,0.768937,0.734640,0.106421,0.667248,0.797684,0.101460,0.594006,1.006029,0.100360,0.598265
3084,30.840000,-130.129486,-0.272156,0.958982,0.846721,0.100797,0.656778,0.000622,0.848807,0.099932,0.769350,0.815364,0.733696,0.101737,0.664355,0.673927,0.798328,0.100585,0.594947,0.754697,1.006053,0.100934,0.598459,0.922185,0.848173,0.100308,0.769387,0.734398,0.100917,0.665087,0.798103,0.101280,0.594291,1.006193,0.100660,0.598412
3085,30.850000,-130.001434,-0.159610,1.111101,0.847397,0.100740,0.657290,0.000847,0.849736,0.100246,0.769859,0.717434,0.734389,0.101729,0.665118,0.671033,0.798865,0.100334,0.595569,0.675928,1.006598,0.100652,0.598614,0.868212,0.848815,0.100731,0.770300,0.735005,0.100844,0.665872,0.798673,0.101207,0.594630,1.006926,0.100291,0.598413
3086,30.860000,-130.202377,0.156707,0.403165,0.848181,0.101662,0.658128,0.001036,0.850135,0.100530,0.770700,0.717434,0.735143,0.101229,0.665562,0.671033,0.799872,0.101031,0.596235,0.675928,1.007574,0.103858,0.600017,0.868212,0.849691,0.100541,0.770565,0.735558,0.101213,0.666630,0.799041,0.101032,0.595027,1.008342,0.103862,0.600184
3087,30.870000,-129.865158,-0.168810,1.124635,0.848418,0.100938,0.658271,0.000678,0.851024,0.100452,0.770834,0.884156,0.735429,0.101959,0.666367,0.713331,0.799739,0.100541,0.596665,0.633544,1.007479,0.100801,0.599216,0.803532,0.850572,0.100734,0.771167,0.735994,0.101365,0.666957,0.799385,0.101162,0.595736,1.007649,0.100561,0.599208
3088,30.880000,-129.914261,-0.114610,1.088970,0.848892,0.100896,0.658765,0.000641,0.851403,0.100427,0.771331,0.856665,0.735896,0.101791,0.666765,0.719800,0.800267,0.100436,0.597119,0.774365,1.008004,0.100931,0.599847,0.947172,0.850860,0.100613,0.771327,0.736582,0.101380,0.667550,0.799950,0.100793,0.596353,1.008163,0.100795,0.599877
3089,30.890000,-129.756607,-0.137064,1.305663,0.849422,0.100865,0.659327,0.000810,0.852242,0.100687,0.771886,0.796998,0.736451,0.102089,0.667636,0.761229,0.800625,0.100374,0.597816,0.808464,1.008370,0.100310,0.599971,0.811225,0.851451,0.100867,0.771866,0.736964,0.101740,0.668362,0.800175,0.100697,0.597287,1.009088,0.100151,0.599800
3090,30.900000,-129.669647,-0.028575,1.086748,0.849422,0.100963,0.659840,0.000657,0.852413,0.100603,0.772395,0.796998,0.736460,0.101732,0.668321,0.761229,0.800534,0.100389,0.598402,0.808464,1.008281,0.101130,0.600243,0.811225,0.851786,0.100862,0.772022,0.737189,0.101094,0.669500,0.800294,0.100862,0.597681,1.008460,0.100971,0.600301
3091,30.910000,-129.631668,-0.014164,1.116709,0.849741,0.100963,0.660215,0.000638,0.852807,0.100665,0.772768,0.806382,0.736785,0.101752,0.668771,0.618525,0.800813,0.100360,0.598810,0.776231,1.008560,0.101074,0.600513,0.938258,0.852207,0.101044,0.772477,0.737560,0.100815,0.669855,0.800600,0.101052,0.598105,1.008656,0.100837,0.600567
3092,30.920000,-129.565826,0.006011,1.114591,0.850250,0.101160,0.660774,0.000602,0.853446,0.100885,0.773323,0.846681,0.737304,0.101918,0.669459,0.618742,0.801252,0.100531,0.599425,0.663965,1.009001,0.101306,0.600889,0.885143,0.853086,0.101317,0.773077,0.738064,0.100878,0.670274,0.800660,0.101465,0.598659,1.009207,0.100960,0.601108
3093,30.930000,-129.572342,0.160952,1.064168,0.851135,0.101311,0.661170,0.000604,0.854318,0.101162,0.773720,0.885128,0.738185,0.101779,0.669842,0.686826,0.802145,0.100488,0.599817,0.636278,1.009891,0.101814,0.601303,0.863835,0.854076,0.101513,0.773549,0.738823,0.100955,0.670538,0.801351,0.101359,0.598963,1.010229,0.101485,0.601574
3094,30.940000,-129.736649,0.290958,0.467237,0.852103,0.101919,0.661939,0.000640,0.854972,0.101055,0.774494,0.885128,0.739130,0.101383,0.670292,0.686826,0.803293,0.101090,0.600442,0.636278,1.011016,0.104148,0.602530,0.863835,0.854896,0.101118,0.774004,0.739661,0.101256,0.670921,0.802197,0.101218,0.599769,1.011598,0.104094,0.603013
3095,30.950000,-129.640228,1.238391,1.249267,0.853047,0.102870,0.663077,0.001213,0.856084,0.104389,0.775621,0.874966,0.740089,0.102059,0.671613,0.791590,0.804151,0.100551,0.601686,0.676861,1.011863,0.104482,0.603389,0.810532,0.856137,0.104865,0.777113,0.740421,0.101383,0.671519,0.803021,0.101638,0.600636,1.012371,0.104016,0.603219
3096,30.960000,-129.580826,1.451123,1.386662,0.853800,0.102991,0.663741,0.001339,0.856945,0.104988,0.776274,0.548647,0.740852,0.102065,0.672391,0.829581,0.804848,0.100347,0.602408,0.519111,1.012556,0.104562,0.603890,0.822848,0.857093,0.105514,0.777994,0.741117,0.101442,0.672312,0.803695,0.101342,0.601233,1.013088,0.104120,0.603733
3097,30.970000,-128.571548,1.233657,2.972334,0.854697,0.104016,0.664397,0.001031,0.859812,0.108076,0.776802,0.000000,0.741918,0.105575,0.674956,0.598725,0.804656,0.101220,0.603956,0.383088,1.012402,0.101193,0.601873,0.878650,0.856941,0.100968,0.775411,0.742449,0.105669,0.676468,0.803952,0.101074,0.601596,1.012481,0.101223,0.602351
3098,30.980000,-128.993973,0.506902,1.620031,0.854965,0.104230,0.665846,0.001553,0.859279,0.105351,0.778352,0.000000,0.742109,0.104969,0.675644,0.598725,0.805360,0.102787,0.605000,0.383088,1.013112,0.103813,0.604387,0.878650,0.858584,0.104993,0.779044,0.742867,0.105927,0.676755,0.804513,0.101012,0.602121,1.013369,0.104192,0.604571
3099,30.990000,-129.431580,0.107183,0.497715,0.854835,0.101877,0.664821,0.000926,0.858300,0.100820,0.777357,0.738964,0.741906,0.101644,0.673774,0.587024,0.805697,0.101285,0.603583,0.128376,1.013435,0.103757,0.604570,0.876732,0.858400,0.100726,0.776803,0.742656,0.101874,0.674706,0.804658,0.101035,0.602368,1.013615,0.103859,0.605346
3100,31.000000,-129.085510,-0.185424,1.085461,0.855511,0.101287,0.664959,0.000687,0.859648,0.100721,0.777476,0.843293,0.742643,0.102277,0.674593,0.692587,0.805998,0.100923,0.604022,0.735008,1.013754,0.101226,0.603746,0.925042,0.859091,0.100996,0.777553,0.743501,0.101699,0.675258,0.805475,0.101445,0.603262,1.013954,0.101010,0.603800
3101,31.010000,-129.121490,-0.212581,1.196258,0.856181,0.101192,0.665375,0.000691,0.860248,0.100755,0.777896,0.809764,0.743309,0.102373,0.674938,0.704550,0.806706,0.100833,0.604408,0.793775,1.014462,0.100807,0.604261,0.910728,0.859512,0.100913,0.777786,0.744018,0.102046,0.675825,0.806353,0.101109,0.603715,1.014800,0.100697,0.604226
3102,31.020000,-129.021286,-1.220908,0.802748,0.857136,0.102138,0.666368,0.001197,0.861377,0.099815,0.778858,0.571542,0.744295,0.104214,0.676144,0.440948,0.807563,0.103243,0.605488,0.360388,1.015309,0.101282,0.604980,0.667733,0.860201,0.100959,0.778365,0.744629,0.102003,0.676164,0.807384,0.105595,0.606478,1.016114,0.100360,0.604462
3103,31.030000,-129.421356,0.043631,0.532371,0.857547,0.102131,0.666864,0.000772,0.861032,0.101044,0.779400,0.571542,0.744620,0.102036,0.675837,0.440948,0.808398,0.101615,0.605635,0.360388,1.016139,0.103829,0.606585,0.667733,0.861058,0.101058,0.778852,0.745272,0.102034,0.676660,0.807471,0.101604,0.604669,1.016384,0.103829,0.607237
3104,31.040000,-129.311554,-0.012871,0.547541,0.858093,0.102190,0.667411,0.000646,0.861792,0.101052,0.779939,0.862807,0.745184,0.102196,0.676601,0.737493,0.808826,0.101745,0.606276,0.665367,1.016571,0.103766,0.606829,0.825993,0.861724,0.101054,0.779394,0.745822,0.102215,0.677354,0.808102,0.101717,0.605555,1.016757,0.103774,0.607354
3105,31.050000,-128.313766,0.031892,2.436453,0.859073,0.103396,0.668697,0.001791,0.864736,0.105109,0.781136,0.484148,0.746366,0.105931,0.679817,0.660566,0.808734,0.102362,0.608449,0.330645,1.016456,0.100182,0.605387,0.868340,0.863100,0.105076,0.782393,0.747031,0.106084,0.680991,0.808337,0.102086,0.605815,1.016977,0.100237,0.605335
3106,31.060000,-128.824936,-0.603508,0.947089,0.859099,0.101326,0.667780,0.000588,0.863742,0.100015,0.780271,0.842408,0.746280,0.102721,0.677933,0.682765,0.809310,0.101562,0.607067,0.776697,1.017062,0.101007,0.605849,0.931968,0.863205,0.100344,0.780278,0.747168,0.101986,0.678464,0.808895,0.102172,0.606564,1.017159,0.100753,0.605869
3107,31.070000,-128.706818,-1.042914,1.223982,0.859649,0.102132,0.668601,0.001041,0.864520,0.100662,0.781080,0.842408,0.746869,0.104533,0.678996,0.682765,0.809736,0.102880,0.607995,0.776697,1.017470,0.100455,0.606332,0.931968,0.863844,0.100284,0.780423,0.747843,0.105802,0.681355,0.809402,0.102086,0.606736,1.017657,0.100614,0.606423
3108,31.080000,-128.681061,-0.979039,1.275260,0.860072,0.102369,0.669235,0.001191,0.864995,0.101057,0.781714,0.746185,0.747296,0.104749,0.679679,0.287387,0.810130,0.103016,0.608651,0.618695,1.017865,0.100654,0.606895,0.934580,0.863930,0.100588,0.781351,0.748509,0.106028,0.681862,0.809810,0.102244,0.607402,1.018125,0.100844,0.606850
3109,31.090000,-128.734344,-0.911008,1.449581,0.860774,0.102388,0.669759,0.001157,0.865597,0.101422,0.782246,0.669428,0.747992,0.104911,0.680096,0.270086,0.810886,0.102895,0.609129,0.655718,1.018620,0.100325,0.607564,0.920367,0.864449,0.100896,0.781853,0.749221,0.106359,0.682313,0.810685,0.102095,0.608027,1.018849,0.100519,0.607459
3110,31.100000,-128.724487,-1.177664,1.208782,0.861521,0.102251,0.670143,0.001242,0.866354,0.100584,0.782622,0.684038,0.748742,0.104823,0.680507,0.232705,0.811628,0.103183,0.609523,0.568257,1.019359,0.100415,0.607921,0.841666,0.865446,0.100054,0.781920,0.749731,0.106462,0.682906,0.811012,0.102123,0.608308,1.019941,0.100664,0.607941
3111,31.110000,-128.611755,-0.973932,1.349551,0.862148,0.102177,0.670695,0.001308,0.867209,0.100981,0.783170,0.684038,0.749387,0.104652,0.681276,0.232705,0.812132,0.102796,0.610172,0.568257,1.019863,0.100278,0.608163,0.841666,0.866245,0.100513,0.782756,0.750402,0.106115,0.683912,0.811851,0.101883,0.608599,1.020134,0.100445,0.608129
3112,31.120000,-128.501083,-1.418703,0.759378,0.862519,0.102199,0.671541,0.000848,0.867774,0.099555,0.783982,0.712902,0.749776,0.104497,0.682346,0.204590,0.812399,0.103581,0.611117,0.539782,1.020127,0.101164,0.608720,0.919830,0.866589,0.100741,0.783372,0.750135,0.102392,0.682398,0.812635,0.105586,0.611970,1.020443,0.100459,0.608375
3113,31.130000,-128.413940,-1.370770,0.854411,0.862949,0.102137,0.672084,0.001029,0.868378,0.099696,0.784522,0.546139,0.750224,0.104497,0.683061,0.490032,0.812735,0.103428,0.611736,0.435404,1.020458,0.100928,0.609019,0.820631,0.867067,0.100762,0.783857,0.750719,0.102524,0.682908,0.813082,0.105320,0.612920,1.020648,0.100342,0.608651
3114,31.140000,-128.551254,-0.773048,1.061823,0.863522,0.101451,0.672109,0.000612,0.868701,0.100090,0.784576,0.742747,0.750759,0.103245,0.682804,0.723194,0.813444,0.101882,0.611636,0.854616,1.021184,0.100588,0.609420,0.883942,0.867740,0.100418,0.784408,0.751241,0.102583,0.683549,0.813511,0.102400,0.611380,1.021498,0.100375,0.609152
3115,31.150000,-128.322403,-1.548883,0.746262,0.863997,0.102164,0.672942,0.001104,0.869597,0.099332,0.785362,0.742747,0.751292,0.104628,0.684102,0.723194,0.813691,0.103724,0.612677,0.854616,1.021407,0.100970,0.609629,0.883942,0.868373,0.100415,0.784995,0.752117,0.102283,0.683865,0.813723,0.105793,0.613715,1.021622,0.100322,0.609219
3116,31.160000,-128.598358,-0.564804,1.039859,0.864537,0.101312,0.672933,0.000559,0.869627,0.100187,0.785407,0.581186,0.751760,0.102779,0.683531,0.375669,0.814508,0.101469,0.612418,0.421131,1.022253,0.100811,0.610376,0.800833,0.869259,0.100507,0.785263,0.752549,0.101974,0.683918,0.813914,0.102191,0.612109,1.022469,0.100529,0.610464
3117,31.170000,-128.315262,-0.986243,1.393537,0.865409,0.102321,0.673904,0.001078,0.871053,0.101174,0.786351,0.772195,0.752707,0.104874,0.685068,0.320258,0.815081,0.102945,0.613641,0.647333,1.022797,0.100291,0.610555,0.930606,0.870298,0.100681,0.786223,0.754425,0.106197,0.686709,0.814642,0.102211,0.612519,1.022659,0.100510,0.610658
3118,31.180000,-128.235489,-1.008790,1.363964,0.865899,0.102219,0.674612,0.001294,0.871698,0.101000,0.787050,0.769150,0.753212,0.104763,0.685934,0.286268,0.815487,0.102882,0.614419,0.503886,1.023198,0.100233,0.611045,0.935084,0.870905,0.100642,0.786740,0.754216,0.105899,0.688353,0.815116,0.102069,0.612647,1.023401,0.100385,0.611099
3119,31.190000,-128.204742,-1.081049,1.828061,0.866895,0.102336,0.674438,0.001355,0.872766,0.101709,0.786877,0.769150,0.754234,0.105619,0.685820,0.286268,0.816446,0.102965,0.614276,0.503886,1.024136,0.099050,0.610778,0.935084,0.871428,0.101027,0.787025,0.756065,0.106891,0.686711,0.815350,0.101947,0.613428,1.024737,0.099542,0.610736
3120,31.200000,-128.258850,0.125588,2.535485,0.866984,0.103156,0.675249,0.001778,0.872754,0.105137,0.787678,0.622638,0.754287,0.105694,0.686471,0.399725,0.816588,0.101968,0.615051,0.570194,1.024307,0.099826,0.611796,0.805435,0.872553,0.105188,0.789936,0.754016,0.103950,0.691260,0.816541,0.101951,0.614252,1.024452,0.099815,0.611347
3121,31.210000,-127.690590,0.235819,2.641994,0.867850,0.103148,0.676886,0.001384,0.874733,0.105429,0.789247,0.501020,0.755268,0.105675,0.689217,0.752951,0.816860,0.101782,0.617194,0.463073,1.024538,0.099706,0.611886,0.940196,0.873556,0.105601,0.790849,0.755843,0.105534,0.690009,0.816907,0.101926,0.615051,1.024669,0.099633,0.611700
3122,31.220000,-128.140137,-0.419671,1.388200,0.867908,0.100990,0.675852,0.000473,0.873902,0.100569,0.788286,0.803988,0.755223,0.102729,0.687348,0.693211,0.817394,0.100855,0.615742,0.827563,1.025114,0.099807,0.612033,0.940174,0.873254,0.100916,0.788012,0.755786,0.101919,0.688077,0.817454,0.101469,0.615433,1.025141,0.099581,0.611961
3123,31.230000,-127.969131,-1.187922,1.041174,0.868611,0.101955,0.677140,0.000859,0.874923,0.100026,0.789541,0.803988,0.755974,0.104311,0.688989,0.693211,0.817925,0.102948,0.617182,0.827563,1.025622,0.100534,0.612848,0.940174,0.874093,0.101021,0.789223,0.756381,0.102072,0.688759,0.817858,0.105448,0.618226,1.025978,0.099714,0.612454
3124,31.240000,-127.960716,-0.441198,1.263139,0.869134,0.101061,0.676998,0.000801,0.875478,0.100427,0.789412,0.666657,0.756484,0.102659,0.688848,0.428303,0.818433,0.100990,0.617045,0.322514,1.026141,0.100167,0.612687,0.755625,0.875107,0.100590,0.789394,0.757077,0.102275,0.689854,0.817857,0.101387,0.615781,1.026407,0.100040,0.612862
3125,31.250000,-127.794518,0.785879,2.060908,0.869788,0.101823,0.678102,0.001275,0.876448,0.103956,0.790479,0.444762,0.757162,0.102769,0.690243,0.712484,0.818924,0.099883,0.618318,0.392465,1.026619,0.100683,0.613367,0.824598,0.875596,0.104704,0.792389,0.757790,0.101866,0.690578,0.818507,0.101390,0.616459,1.026788,0.100051,0.613115
3126,31.260000,-127.867027,-0.269373,1.300207,0.870114,0.100978,0.678010,0.000908,0.876643,0.100621,0.790415,0.832648,0.757480,0.102382,0.690041,0.606427,0.819314,0.100666,0.618141,0.628658,1.027017,0.100242,0.613444,0.908167,0.876041,0.100907,0.790357,0.758300,0.101733,0.691218,0.818745,0.101260,0.616904,1.027304,0.100046,0.613563
3127,31.270000,-127.746887,-1.175148,0.886333,0.870695,0.101721,0.679053,0.001001,0.877440,0.099580,0.791425,0.629127,0.758100,0.103847,0.691337,0.389788,0.819779,0.102741,0.619291,0.371148,1.027461,0.100718,0.614159,0.840651,0.876756,0.100513,0.790496,0.758772,0.101500,0.691316,0.819576,0.105034,0.620305,1.027605,0.100099,0.614103
3128,31.280000,-127.818520,-0.295806,1.199561,0.870769,0.100861,0.678659,0.000747,0.877393,0.100321,0.791057,0.629127,0.758145,0.102165,0.690787,0.389788,0.819920,0.100613,0.618832,0.371148,1.027618,0.100345,0.613961,0.840651,0.877204,0.100593,0.790715,0.759030,0.101529,0.691474,0.819815,0.101068,0.618243,1.027102,0.100141,0.614341
3129,31.290000,-127.709267,0.750474,2.020154,0.871793,0.101855,0.679798,0.001205,0.878621,0.103882,0.792167,0.880962,0.759185,0.102796,0.692108,0.677952,0.820839,0.099973,0.620089,0.812103,1.028527,0.100768,0.614827,0.831653,0.878502,0.105148,0.794470,0.759422,0.101612,0.691972,0.820650,0.101304,0.619130,1.028509,0.100131,0.614506
3130,31.300000,-127.284851,0.111080,2.452396,0.872638,0.103088,0.680669,0.001386,0.880318,0.104927,0.792987,0.520305,0.760146,0.105532,0.693809,0.629918,0.821227,0.101943,0.621336,0.553068,1.028862,0.099950,0.614547,0.931702,0.879170,0.104932,0.794525,0.761424,0.105610,0.694553,0.821001,0.101820,0.619566,1.028622,0.099985,0.614422
