Format Version,1.23,Take Name,21122020-newmethod-2-run_009,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.55.14.017 ,Total Frames in Take,6886,Total Exported Frames,6886,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3647,36.470000,174.180725,-0.537252,1.947315,1.865600,0.775866,-0.327029,0.000346,1.853380,0.776061,-0.218169,0.890621,1.886704,0.775921,-0.369053,0.936732,1.942879,0.774171,-0.355882,0.887847,1.779437,0.777311,-0.365011,0.903392,1.853654,0.776081,-0.218559,1.886648,0.776207,-0.369351,1.942884,0.773946,-0.355219,1.779232,0.777213,-0.364956
3648,36.480000,173.959000,-0.972952,1.867585,1.866037,0.775429,-0.325328,0.000479,1.853394,0.774790,-0.216518,0.857523,1.887304,0.775842,-0.367268,0.868201,1.943431,0.774115,-0.353891,0.906835,1.780019,0.776971,-0.363634,0.881260,1.853690,0.774800,-0.216031,1.887181,0.776134,-0.367690,1.943540,0.773927,-0.353588,1.779738,0.776862,-0.364002
3649,36.490000,173.901352,-0.954443,1.718046,1.866326,0.774976,-0.323723,0.000362,1.853571,0.774369,-0.214926,0.857523,1.887636,0.775418,-0.365641,0.868201,1.943754,0.773843,-0.352204,0.906835,1.780345,0.776274,-0.362120,0.881260,1.853845,0.774380,-0.215022,1.887945,0.775635,-0.365751,1.943500,0.773691,-0.351855,1.780010,0.776195,-0.362259
3650,36.500000,173.893005,-0.683012,1.833755,1.867139,0.774702,-0.322499,0.000225,1.854370,0.774617,-0.213702,0.938996,1.888454,0.774902,-0.364416,0.941024,1.944567,0.773247,-0.350965,0.950100,1.781165,0.776044,-0.360912,0.949963,1.854500,0.774609,-0.213908,1.888350,0.774806,-0.364228,1.944727,0.773312,-0.350865,1.780985,0.776083,-0.360991
3651,36.510000,173.750458,-0.563090,1.824406,1.868099,0.775374,-0.321774,0.000296,1.855060,0.775518,-0.213010,0.944176,1.889519,0.775485,-0.363639,0.835749,1.945597,0.773854,-0.350045,0.828263,1.782222,0.776641,-0.360404,0.946885,1.855249,0.775552,-0.213123,1.889470,0.775932,-0.364118,1.945344,0.773522,-0.349499,1.782331,0.776474,-0.360332
3652,36.520000,173.652908,-0.541669,2.019709,1.868915,0.775263,-0.320155,0.000320,1.855695,0.775452,-0.211412,0.944176,1.890405,0.775301,-0.361983,0.835749,1.946455,0.773478,-0.348296,0.828263,1.783107,0.776824,-0.358928,0.946885,1.856158,0.775455,-0.211524,1.890225,0.775446,-0.361889,1.946206,0.773378,-0.347944,1.783102,0.776769,-0.359266
3653,36.530000,173.553192,-0.536301,2.108558,1.869580,0.774948,-0.318560,0.000388,1.856172,0.775148,-0.209840,0.879156,1.891142,0.774955,-0.360351,0.924978,1.947165,0.773044,-0.346567,0.905117,1.783841,0.776644,-0.357481,0.891720,1.856619,0.775126,-0.210024,1.890934,0.774812,-0.360189,1.947226,0.773151,-0.346208,1.783574,0.776706,-0.357816
3654,36.540000,173.544815,-0.789859,2.065465,1.870430,0.775223,-0.317522,0.000469,1.857005,0.774937,-0.208805,0.879156,1.891998,0.775437,-0.359310,0.924978,1.948022,0.773536,-0.345525,0.905117,1.784695,0.776981,-0.356449,0.891720,1.857330,0.774969,-0.208925,1.892368,0.775981,-0.359734,1.947560,0.773146,-0.344916,1.784464,0.776793,-0.356494
3655,36.550000,173.396622,-0.936466,2.218209,1.871446,0.775313,-0.315956,0.000362,1.857744,0.774750,-0.207274,0.966430,1.893122,0.775595,-0.357688,0.843781,1.949105,0.773523,-0.343766,0.856194,1.785816,0.777384,-0.355096,0.908068,1.857794,0.774774,-0.207397,1.893162,0.775979,-0.358179,1.949320,0.773245,-0.343311,1.785517,0.777250,-0.354927
3656,36.560000,173.376419,-0.854492,2.205600,1.872673,0.774994,-0.314509,0.000531,1.858931,0.774588,-0.205832,0.966430,1.894363,0.775217,-0.356234,0.843781,1.950341,0.773168,-0.342289,0.856194,1.787056,0.777004,-0.353682,0.908068,1.859926,0.774551,-0.205708,1.894033,0.775087,-0.355865,1.950103,0.773267,-0.341920,1.786793,0.777074,-0.354585
3657,36.570000,173.192764,-0.900835,2.292277,1.873179,0.774981,-0.313409,0.000314,1.859091,0.774487,-0.204776,0.873658,1.895002,0.775214,-0.355063,0.945052,1.950933,0.773072,-0.340943,0.935602,1.787690,0.777149,-0.352852,0.843404,1.859540,0.774467,-0.204546,1.895000,0.775111,-0.354869,1.950726,0.773146,-0.340807,1.787466,0.777202,-0.353434
3658,36.580000,173.164871,-1.127580,2.278785,1.873754,0.775100,-0.312062,0.000610,1.859614,0.774173,-0.203439,0.873658,1.895597,0.775511,-0.353705,0.945052,1.951523,0.773353,-0.339565,0.935602,1.788283,0.777362,-0.351538,0.843404,1.859608,0.774169,-0.202892,1.895856,0.775617,-0.354428,1.951653,0.773288,-0.339357,1.787894,0.777331,-0.351577
3659,36.590000,173.073395,-0.935378,2.205756,1.874514,0.775106,-0.310625,0.000317,1.860198,0.774545,-0.202022,0.947915,1.896425,0.775391,-0.352233,0.860349,1.952329,0.773331,-0.337996,0.851675,1.789105,0.777157,-0.350247,0.916016,1.860338,0.774571,-0.202174,1.896451,0.775795,-0.352618,1.952468,0.773029,-0.337505,1.788808,0.777016,-0.350179
3660,36.600000,172.975082,-0.910828,1.975816,1.874873,0.774676,-0.308664,0.000410,1.860366,0.774158,-0.200087,0.947915,1.896856,0.775009,-0.350234,0.860349,1.952743,0.773182,-0.335895,0.851675,1.789527,0.776355,-0.348440,0.916016,1.860269,0.774167,-0.199874,1.897085,0.775128,-0.350388,1.952987,0.773096,-0.335961,1.789134,0.776312,-0.348431
3661,36.610000,172.922302,-1.234413,1.951972,1.875445,0.774929,-0.307594,0.000581,1.860838,0.773792,-0.199034,0.822856,1.897466,0.775518,-0.349140,0.858185,1.953341,0.773673,-0.334760,0.936972,1.790134,0.776735,-0.347439,0.865397,1.861072,0.773797,-0.198366,1.897632,0.775788,-0.349611,1.953321,0.773514,-0.334565,1.789759,0.776629,-0.347811
3662,36.620000,172.875610,-1.145292,1.978135,1.875820,0.774865,-0.306162,0.000444,1.861125,0.773898,-0.197613,0.822856,1.897875,0.775377,-0.347692,0.858185,1.953737,0.773517,-0.333264,0.936972,1.790542,0.776666,-0.346079,0.865397,1.861473,0.773926,-0.197248,1.897959,0.775850,-0.348102,1.953273,0.773191,-0.332893,1.790593,0.776485,-0.346377
3663,36.630000,172.695450,-0.898071,1.937553,1.876784,0.774669,-0.304519,0.000315,1.861747,0.774174,-0.196014,0.932610,1.898970,0.775003,-0.345981,0.945214,1.954787,0.773216,-0.331368,0.938016,1.791633,0.776281,-0.344712,0.928968,1.861862,0.774177,-0.195770,1.898836,0.775099,-0.346125,1.954995,0.773146,-0.331252,1.791447,0.776251,-0.344925
3664,36.640000,172.588318,-0.831477,2.167327,1.877494,0.774650,-0.303249,0.000519,1.862259,0.774286,-0.194771,0.932610,1.899756,0.774866,-0.344671,0.945214,1.955539,0.772858,-0.329956,0.938016,1.792423,0.776588,-0.343598,0.928968,1.862476,0.774250,-0.194201,1.899245,0.774419,-0.344708,1.955660,0.773140,-0.329965,1.792591,0.776770,-0.344111
3665,36.650000,172.637253,-0.838386,2.040826,1.878271,0.774740,-0.301959,0.000511,1.863126,0.774362,-0.193468,0.887521,1.900499,0.774999,-0.343400,0.939250,1.956298,0.773116,-0.328731,0.934355,1.793163,0.776484,-0.342238,0.913808,1.863045,0.774359,-0.193026,1.900643,0.774983,-0.343595,1.956541,0.773122,-0.328831,1.792842,0.776497,-0.342363
3666,36.660000,172.428558,-0.928919,1.979681,1.879006,0.774744,-0.300832,0.000501,1.863464,0.774191,-0.192398,0.887521,1.901384,0.775090,-0.342190,0.939250,1.957132,0.773256,-0.327320,0.934355,1.794043,0.776438,-0.341420,0.913808,1.863452,0.774220,-0.191973,1.901474,0.775697,-0.342821,1.957313,0.772872,-0.327099,1.793783,0.776220,-0.341443
3667,36.670000,172.430984,-0.810342,2.035048,1.879973,0.774736,-0.299618,0.000385,1.864437,0.774410,-0.191182,0.931735,1.902350,0.774975,-0.340978,0.841965,1.958096,0.773101,-0.326107,0.869221,1.795011,0.776456,-0.340204,0.912531,1.864671,0.774431,-0.191043,1.902431,0.775371,-0.341463,1.958084,0.772837,-0.325656,1.794713,0.776310,-0.340314
3668,36.680000,172.222214,-0.900900,2.073243,1.880520,0.774607,-0.297896,0.000456,1.864589,0.774110,-0.189519,0.931735,1.903047,0.774904,-0.339174,0.841965,1.958737,0.772981,-0.324104,0.869221,1.795706,0.776433,-0.338788,0.912531,1.864646,0.774096,-0.188945,1.903137,0.774798,-0.339149,1.958772,0.773054,-0.324291,1.795521,0.776483,-0.339158
3669,36.690000,172.098221,-0.988647,1.991557,1.881229,0.774690,-0.296481,0.000511,1.865063,0.774023,-0.188139,0.851052,1.903846,0.775078,-0.337710,0.805295,1.959507,0.773225,-0.322520,0.922508,1.796502,0.776433,-0.337556,0.923461,1.865076,0.774043,-0.187544,1.904046,0.775533,-0.338310,1.959524,0.772953,-0.322373,1.796276,0.776262,-0.337673
3670,36.700000,172.129990,-0.907424,2.048517,1.882023,0.774807,-0.295191,0.000480,1.865917,0.774296,-0.186839,0.851052,1.904616,0.775116,-0.336433,0.805295,1.960283,0.773217,-0.321272,0.922508,1.797274,0.776598,-0.336220,0.923461,1.866273,0.774310,-0.186734,1.904601,0.775411,-0.336934,1.960322,0.773007,-0.320660,1.796905,0.776495,-0.336422
3671,36.710000,172.085617,-0.520558,1.933910,1.882608,0.774502,-0.293645,0.000421,1.866416,0.774729,-0.185305,0.880899,1.905234,0.774549,-0.334869,0.848262,1.960891,0.772814,-0.319652,0.897675,1.797890,0.775918,-0.334752,0.882009,1.866815,0.774689,-0.185561,1.905011,0.774112,-0.334511,1.961038,0.773124,-0.319429,1.797594,0.776085,-0.335079
3672,36.720000,171.848328,-0.663381,2.089172,1.883269,0.774771,-0.292413,0.000346,1.866632,0.774727,-0.184140,0.880899,1.906064,0.774881,-0.333544,0.848262,1.961654,0.772973,-0.318103,0.897675,1.798725,0.776501,-0.333864,0.882009,1.867044,0.774710,-0.184255,1.905929,0.774755,-0.333240,1.961655,0.773061,-0.317918,1.798472,0.776558,-0.334250
3673,36.730000,171.698807,-0.671896,2.073291,1.883975,0.774513,-0.290933,0.000468,1.867055,0.774453,-0.182704,0.860974,1.906878,0.774634,-0.332004,0.956419,1.962428,0.772741,-0.316419,0.884171,1.799540,0.776223,-0.332605,0.887327,1.867441,0.774453,-0.183105,1.906815,0.774717,-0.331865,1.962545,0.772676,-0.315975,1.799125,0.776202,-0.332780
3674,36.740000,171.577881,-0.809261,2.223112,1.884787,0.774616,-0.289259,0.000430,1.867642,0.774297,-0.181066,0.860974,1.907775,0.774799,-0.330282,0.956419,1.963288,0.772738,-0.314586,0.884171,1.800442,0.776630,-0.331101,0.887327,1.867741,0.774271,-0.180710,1.907793,0.774547,-0.330460,1.963472,0.772905,-0.314505,1.800128,0.776745,-0.331358
3675,36.750000,171.694382,-0.615476,2.199826,1.885603,0.774669,-0.287799,0.000427,1.868678,0.774720,-0.179571,0.907562,1.908509,0.774711,-0.328869,0.922739,1.964053,0.772698,-0.313279,0.934594,1.801174,0.776549,-0.329476,0.894457,1.868717,0.774696,-0.179967,1.908699,0.774328,-0.328581,1.964319,0.772937,-0.313244,1.800651,0.776715,-0.329390
3676,36.760000,171.308517,-0.599711,2.169073,1.886808,0.774688,-0.286396,0.000502,1.869153,0.774768,-0.178285,0.905984,1.909989,0.774726,-0.327311,0.936723,1.965428,0.772746,-0.311346,0.876438,1.802660,0.776511,-0.328642,0.866505,1.869458,0.774760,-0.178505,1.909794,0.774703,-0.327151,1.965793,0.772756,-0.311013,1.802194,0.776533,-0.328901
3677,36.770000,171.385696,-0.602274,1.963832,1.887524,0.774415,-0.284991,0.000525,1.870010,0.774486,-0.176857,0.905984,1.910651,0.774515,-0.325936,0.936723,1.966118,0.772740,-0.310043,0.876438,1.803315,0.775919,-0.327128,0.866505,1.870022,0.774523,-0.177212,1.910731,0.774997,-0.326131,1.966634,0.772373,-0.309682,1.802695,0.775733,-0.326878
3678,36.780000,171.100586,-0.448638,2.265748,1.888412,0.774730,-0.283663,0.000289,1.870367,0.775101,-0.175617,0.922938,1.911741,0.774624,-0.324494,0.899678,1.967118,0.772567,-0.308324,0.930696,1.804421,0.776628,-0.326217,0.916956,1.870589,0.775073,-0.175829,1.911679,0.774308,-0.324255,1.967221,0.772784,-0.308186,1.804163,0.776754,-0.326384
3679,36.790000,170.798843,-0.347829,2.289010,1.888846,0.774723,-0.282263,0.000321,1.870233,0.775287,-0.174314,0.922938,1.912390,0.774533,-0.322970,0.899678,1.967679,0.772466,-0.306506,0.930696,1.805082,0.776606,-0.325262,0.916956,1.870719,0.775261,-0.174593,1.912233,0.774346,-0.322624,1.967521,0.772605,-0.306273,1.804959,0.776677,-0.325573
3680,36.800000,170.781067,-0.477480,2.152691,1.889375,0.774886,-0.281121,0.000443,1.870725,0.775200,-0.173177,0.923742,1.912932,0.774835,-0.321820,0.942713,1.968222,0.772888,-0.305341,0.846948,1.805620,0.776622,-0.324144,0.879178,1.870980,0.775202,-0.173344,1.912842,0.774944,-0.322000,1.968523,0.772797,-0.304816,1.805157,0.776592,-0.324281
3681,36.810000,170.690781,-0.399562,2.058664,1.889518,0.774501,-0.279510,0.000483,1.870696,0.774962,-0.171596,0.923742,1.913140,0.774418,-0.320172,0.942713,1.968406,0.772574,-0.303602,0.846948,1.805829,0.776050,-0.322669,0.879178,1.871118,0.774934,-0.172262,1.913020,0.774195,-0.319888,1.968371,0.772738,-0.303224,1.805621,0.776133,-0.322731
3682,36.820000,170.617325,-0.202924,1.930990,1.889925,0.774415,-0.277725,0.000627,1.870963,0.775249,-0.169839,0.788106,1.913600,0.774218,-0.318356,0.842652,1.968847,0.772528,-0.301709,0.943163,1.806290,0.775665,-0.320998,0.921646,1.871286,0.775226,-0.170622,1.913692,0.773992,-0.317777,1.968790,0.772677,-0.301547,1.805989,0.775747,-0.321021
3683,36.830000,170.455154,-0.164015,2.081960,1.890719,0.774683,-0.276382,0.000466,1.871455,0.775594,-0.168550,0.788106,1.914508,0.774412,-0.316946,0.842652,1.969703,0.772576,-0.300142,0.943163,1.807210,0.776149,-0.319890,0.921646,1.871765,0.775574,-0.169087,1.914405,0.774277,-0.316721,1.969829,0.772674,-0.299797,1.806909,0.776205,-0.319942
3684,36.840000,170.400360,-0.440580,2.124933,1.891471,0.774385,-0.274822,0.000437,1.872104,0.774768,-0.167005,0.886774,1.915298,0.774314,-0.315364,0.953742,1.970478,0.772398,-0.298517,0.875483,1.808003,0.776058,-0.318402,0.913217,1.872285,0.774750,-0.167419,1.915211,0.774154,-0.315395,1.970737,0.772514,-0.298107,1.807667,0.776126,-0.318351
3685,36.850000,170.282944,0.060896,2.000226,1.892378,0.774524,-0.273329,0.000386,1.872788,0.775863,-0.165560,0.886774,1.916289,0.774105,-0.313820,0.953742,1.971434,0.772379,-0.296843,0.875483,1.808999,0.775748,-0.317094,0.913217,1.873130,0.775856,-0.165529,1.915961,0.774086,-0.313524,1.971648,0.772393,-0.296718,1.808777,0.775760,-0.317553
3686,36.860000,169.887634,-0.253599,2.276421,1.893129,0.774376,-0.271950,0.000636,1.872802,0.775120,-0.164312,0.849630,1.917318,0.774118,-0.312277,0.795576,1.972338,0.772075,-0.294932,0.868340,1.810060,0.776192,-0.316279,0.835532,1.873262,0.775082,-0.164697,1.916963,0.773724,-0.311654,1.972742,0.772348,-0.294733,1.809580,0.776346,-0.316702
3687,36.870000,169.824875,-0.336933,1.982497,1.893689,0.774247,-0.270881,0.000377,1.873238,0.774826,-0.163265,0.849630,1.917924,0.774138,-0.311182,0.795576,1.972935,0.772379,-0.293776,0.868340,1.810661,0.775646,-0.315303,0.835532,1.873280,0.774824,-0.163446,1.917637,0.774114,-0.310893,1.973477,0.772389,-0.293786,1.810393,0.775662,-0.315388
3688,36.880000,169.653015,-0.576788,2.124505,1.894022,0.774118,-0.269229,0.000463,1.873250,0.774242,-0.161673,0.915383,1.918376,0.774152,-0.309457,0.899614,1.973332,0.772220,-0.291896,0.901308,1.811129,0.775861,-0.313891,0.912048,1.873326,0.774232,-0.161343,1.917989,0.774066,-0.309397,1.973719,0.772279,-0.291950,1.811074,0.775901,-0.314236
3689,36.890000,169.581650,-0.640599,2.168751,1.894392,0.774054,-0.267521,0.000415,1.873487,0.774055,-0.159990,0.915383,1.918796,0.774123,-0.307718,0.899614,1.973729,0.772138,-0.290092,0.901308,1.811556,0.775897,-0.312282,0.912048,1.873710,0.774038,-0.160087,1.918445,0.773907,-0.307218,1.974120,0.772281,-0.290131,1.811295,0.775988,-0.312640
3690,36.900000,169.571411,-0.212130,2.050262,1.894734,0.774192,-0.266009,0.000641,1.873808,0.775011,-0.158486,0.832106,1.919146,0.773968,-0.306201,0.936097,1.974077,0.772157,-0.288549,0.864003,1.811906,0.775633,-0.310799,0.852149,1.874089,0.774995,-0.159096,1.919119,0.773860,-0.305971,1.974427,0.772229,-0.288139,1.811317,0.775686,-0.310817
3691,36.910000,169.485962,-0.555415,2.318428,1.894993,0.774462,-0.264590,0.000370,1.873912,0.774629,-0.157094,0.832106,1.919464,0.774422,-0.304747,0.936097,1.974362,0.772299,-0.287028,0.864003,1.812236,0.776496,-0.309489,0.852149,1.873872,0.774607,-0.157205,1.919495,0.774086,-0.305004,1.974828,0.772527,-0.286787,1.811784,0.776639,-0.309343
3692,36.920000,169.195969,-0.764783,1.997599,1.895483,0.774091,-0.263010,0.000506,1.873852,0.773853,-0.155624,0.904718,1.920158,0.774306,-0.303042,0.930234,1.974977,0.772476,-0.285047,0.918300,1.812946,0.775730,-0.308329,0.900331,1.873701,0.773844,-0.155274,1.920383,0.774198,-0.303168,1.975268,0.772545,-0.285179,1.812559,0.775781,-0.308411
3693,36.930000,168.949615,-0.638207,2.211705,1.896417,0.773846,-0.261387,0.000674,1.874328,0.773854,-0.154094,0.904718,1.921262,0.773902,-0.301313,0.930234,1.975996,0.771874,-0.283083,0.918300,1.814080,0.775756,-0.307059,0.900331,1.874183,0.773821,-0.153799,1.921723,0.773461,-0.300939,1.976252,0.772181,-0.283561,1.813469,0.775953,-0.307294
3694,36.940000,169.040558,-0.473006,2.017838,1.896818,0.774005,-0.259853,0.000584,1.874896,0.774324,-0.152526,0.910224,1.921602,0.773990,-0.299817,0.907857,1.976369,0.772177,-0.281665,0.834635,1.814406,0.775527,-0.305402,0.884762,1.874562,0.774335,-0.152394,1.921719,0.774064,-0.300159,1.977024,0.772106,-0.281719,1.814022,0.775508,-0.305147
3695,36.950000,168.802475,-0.764345,2.090724,1.897693,0.774012,-0.258594,0.000655,1.875326,0.773776,-0.151359,0.910224,1.922642,0.774200,-0.298456,0.907857,1.977333,0.772277,-0.280086,0.834635,1.815471,0.775797,-0.304476,0.884762,1.875234,0.773775,-0.150684,1.922557,0.774211,-0.298575,1.977736,0.772262,-0.280262,1.815252,0.775800,-0.304793
3696,36.960000,168.784424,-0.733708,2.036979,1.898433,0.773910,-0.257044,0.000366,1.876032,0.773731,-0.149816,0.965715,1.923395,0.774089,-0.296897,0.954237,1.978082,0.772224,-0.278509,0.869550,1.816224,0.775594,-0.302954,0.947435,1.875937,0.773732,-0.149716,1.923224,0.774095,-0.296963,1.978603,0.772211,-0.278524,1.816015,0.775599,-0.302976
3697,36.970000,168.470291,-0.760460,2.225054,1.898996,0.773885,-0.255511,0.000457,1.876010,0.773658,-0.148406,0.965715,1.924174,0.774030,-0.295228,0.954237,1.978754,0.771973,-0.276544,0.869550,1.817044,0.775877,-0.301865,0.947435,1.875857,0.773633,-0.147946,1.924037,0.773771,-0.295188,1.979131,0.772170,-0.276830,1.816971,0.775979,-0.302062
3698,36.980000,168.496964,-0.576874,1.922429,1.899292,0.773768,-0.253878,0.000561,1.876350,0.773887,-0.146764,0.908577,1.924454,0.773861,-0.293606,0.918531,1.979050,0.772130,-0.274936,0.842787,1.817313,0.775194,-0.300207,0.905383,1.876050,0.773898,-0.146555,1.924532,0.773953,-0.293908,1.979669,0.772047,-0.275008,1.816969,0.775168,-0.300052
3699,36.990000,168.441803,-0.520814,1.931755,1.899704,0.773685,-0.252232,0.000391,1.876659,0.773912,-0.145140,0.908577,1.924904,0.773732,-0.291935,0.918531,1.979482,0.772000,-0.273211,0.842787,1.817770,0.775098,-0.298640,0.905383,1.876517,0.773917,-0.144857,1.924911,0.773771,-0.292093,1.979804,0.771965,-0.273289,1.817592,0.775087,-0.298681
3700,37.000000,168.068161,-0.438534,2.057546,1.900280,0.773911,-0.250644,0.000560,1.876540,0.774297,-0.143705,0.870169,1.925738,0.773858,-0.290183,0.961261,1.980188,0.772011,-0.271103,0.908646,1.818653,0.775478,-0.297586,0.892261,1.876417,0.774299,-0.143200,1.925892,0.773851,-0.290173,1.980471,0.772008,-0.271334,1.818311,0.775486,-0.297848
3701,37.010000,168.143997,-0.140837,1.950892,1.900692,0.773932,-0.249177,0.000413,1.877092,0.774885,-0.142210,0.983152,1.926098,0.773682,-0.288748,0.882960,1.980574,0.771979,-0.269730,0.845644,1.819003,0.775181,-0.296019,0.890869,1.877155,0.774903,-0.142226,1.926044,0.773991,-0.289095,1.980995,0.771748,-0.269342,1.818580,0.775074,-0.296029
3702,37.020000,168.005264,-0.470249,2.213153,1.901184,0.773832,-0.248012,0.000347,1.877330,0.774161,-0.141098,0.983152,1.926684,0.773758,-0.287524,0.882960,1.981109,0.771751,-0.268387,0.845644,1.819613,0.775659,-0.295040,0.890869,1.877424,0.774177,-0.140943,1.926426,0.774023,-0.287711,1.981441,0.771556,-0.268173,1.819452,0.775568,-0.295220
3703,37.030000,168.054657,-0.370458,1.882157,1.902029,0.773642,-0.246267,0.000385,1.878261,0.774155,-0.139335,0.931267,1.927497,0.773588,-0.285800,0.904311,1.981947,0.771925,-0.266703,0.903662,1.820411,0.774901,-0.293233,0.842806,1.878167,0.774174,-0.139593,1.927780,0.773839,-0.285739,1.982291,0.771749,-0.266698,1.819833,0.774797,-0.293009
3704,37.040000,167.798248,-0.356848,2.191157,1.902900,0.773988,-0.244846,0.000488,1.878659,0.774533,-0.138020,0.931267,1.928543,0.773834,-0.284265,0.904311,1.982898,0.771863,-0.264928,0.903662,1.821499,0.775723,-0.292172,0.842806,1.878771,0.774557,-0.138456,1.928487,0.774162,-0.284520,1.983226,0.771602,-0.264394,1.821131,0.775609,-0.291973
3705,37.050000,167.804184,-0.279668,2.243810,1.903448,0.773998,-0.243314,0.000360,1.879220,0.774691,-0.136486,0.961557,1.929086,0.773769,-0.282735,0.890176,1.983441,0.771756,-0.263402,0.843412,1.822044,0.775776,-0.290633,0.885159,1.879288,0.774716,-0.136622,1.929052,0.774148,-0.282954,1.983857,0.771462,-0.263038,1.821604,0.775644,-0.290611
3706,37.060000,167.851532,-0.522691,2.228001,1.904145,0.773912,-0.241345,0.000462,1.880005,0.774140,-0.134495,0.961557,1.929751,0.773874,-0.280788,0.890176,1.984124,0.771845,-0.261508,0.843412,1.822700,0.775788,-0.288590,0.885159,1.879867,0.774136,-0.134688,1.930113,0.773766,-0.280972,1.984536,0.771904,-0.261409,1.822006,0.775849,-0.288266
3707,37.070000,167.500946,-0.174844,2.061728,1.904720,0.773893,-0.239964,0.000681,1.879924,0.774783,-0.133267,0.811105,1.930568,0.773637,-0.279248,0.906593,1.984825,0.771819,-0.259622,0.784194,1.823564,0.775333,-0.287718,0.852840,1.880356,0.774803,-0.133887,1.930533,0.774004,-0.279303,1.985042,0.771523,-0.258840,1.822990,0.775217,-0.287773
3708,37.080000,167.455353,-0.205779,1.923412,1.905039,0.773836,-0.238372,0.000651,1.880155,0.774664,-0.131695,0.811105,1.930919,0.773643,-0.277635,0.906593,1.985164,0.771960,-0.257965,0.784194,1.823918,0.775075,-0.286191,0.852840,1.880172,0.774703,-0.132400,1.931130,0.774106,-0.277833,1.985456,0.771623,-0.257531,1.823355,0.774881,-0.285697
3709,37.090000,167.532516,-0.124229,1.738235,1.905399,0.773846,-0.236912,0.000473,1.880655,0.774826,-0.130204,0.935241,1.931227,0.773645,-0.276209,0.849435,1.985503,0.772157,-0.256608,0.828208,1.824211,0.774754,-0.284625,0.843140,1.880700,0.774857,-0.130457,1.931373,0.774107,-0.276567,1.985871,0.771812,-0.256141,1.823640,0.774578,-0.284434
3710,37.100000,167.220520,-0.396445,1.800492,1.905925,0.773546,-0.235232,0.000580,1.880601,0.774008,-0.128657,0.935241,1.931967,0.773536,-0.274389,0.849435,1.986135,0.771951,-0.254501,0.828208,1.824998,0.774690,-0.283382,0.843140,1.880582,0.774020,-0.129135,1.932163,0.773710,-0.274483,1.986600,0.771820,-0.254221,1.824301,0.774624,-0.283031
3711,37.110000,166.975922,-0.620477,1.879977,1.906340,0.773290,-0.233472,0.000552,1.880562,0.773325,-0.127004,0.913430,1.932548,0.773429,-0.272517,0.842562,1.986631,0.771735,-0.252405,0.824906,1.825619,0.774672,-0.281960,0.858856,1.880220,0.773372,-0.126990,1.932762,0.773953,-0.272793,1.987203,0.771336,-0.252458,1.825198,0.774476,-0.281640
3712,37.120000,167.147278,0.033197,1.552409,1.907240,0.773995,-0.232540,0.000453,1.881776,0.775273,-0.126005,0.913430,1.933333,0.773728,-0.271662,0.842562,1.987479,0.772446,-0.251692,0.824906,1.826373,0.774534,-0.280801,0.858856,1.881596,0.775315,-0.126281,1.933493,0.774315,-0.272021,1.987931,0.772033,-0.251470,1.825922,0.774293,-0.280342
3713,37.130000,167.165222,-0.109482,1.597864,1.907793,0.773835,-0.231086,0.000520,1.882363,0.774841,-0.124540,0.920448,1.933874,0.773664,-0.270216,0.855580,1.988026,0.772318,-0.250267,0.852558,1.826911,0.774517,-0.279319,0.775220,1.882267,0.774869,-0.124842,1.934207,0.774067,-0.270461,1.988494,0.772038,-0.250043,1.826124,0.774340,-0.278922
3714,37.140000,166.824860,-0.123659,1.756012,1.908708,0.773747,-0.229450,0.000482,1.882648,0.774729,-0.123056,0.920448,1.935019,0.773540,-0.268425,0.855580,1.989048,0.772035,-0.248156,0.852558,1.828116,0.774683,-0.278162,0.775220,1.882715,0.774737,-0.123486,1.935084,0.773697,-0.268462,1.989389,0.771918,-0.247849,1.827632,0.774629,-0.277979
3715,37.150000,166.719299,-0.364171,1.777582,1.909325,0.773799,-0.228150,0.000375,1.883069,0.774322,-0.121800,0.932944,1.935708,0.773771,-0.267077,0.862605,1.989701,0.772213,-0.246715,0.849670,1.828822,0.774891,-0.277006,0.867843,1.882988,0.774358,-0.122054,1.935768,0.774255,-0.267330,1.990116,0.771858,-0.246463,1.828424,0.774700,-0.276715
3716,37.160000,166.710678,-0.269513,1.568527,1.909867,0.773647,-0.226569,0.000381,1.883590,0.774347,-0.120226,0.932944,1.936257,0.773608,-0.265492,0.862605,1.990250,0.772270,-0.245117,0.849670,1.829369,0.774364,-0.275441,0.867843,1.883519,0.774371,-0.120397,1.936445,0.773984,-0.265910,1.990507,0.772011,-0.244802,1.828985,0.774219,-0.275155
