Format Version,1.23,Take Name,21122020-newmethod-2-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.47.00.776 ,Total Frames in Take,6637,Total Exported Frames,6637,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3112,31.120000,-43.110985,0.004158,0.471054,1.060287,0.787817,-0.749042,0.000405,1.135983,0.789018,-0.828217,0.936285,1.018035,0.787888,-0.728399,0.897408,0.981317,0.787683,-0.772942,0.833506,1.105815,0.786680,-0.666612,0.891300,1.136145,0.789026,-0.828175,1.017974,0.787988,-0.728419,0.980831,0.787607,-0.773122,1.106172,0.786640,-0.666462
3113,31.130000,-43.207420,-0.088114,0.322901,1.062344,0.788065,-0.749325,0.000358,1.138176,0.789087,-0.828371,0.912521,1.020058,0.788250,-0.728753,0.885666,0.983415,0.788181,-0.773357,0.886876,1.107729,0.786743,-0.666818,0.882356,1.138012,0.789048,-0.828064,1.019883,0.787833,-0.728686,0.983341,0.788481,-0.773687,1.108164,0.786917,-0.666871
3114,31.140000,-43.364151,-0.225678,0.352016,1.064216,0.788008,-0.749422,0.000322,1.140265,0.788767,-0.828262,0.912521,1.021874,0.788290,-0.728966,0.885666,0.985353,0.788174,-0.773670,0.886876,1.109374,0.786801,-0.666789,0.882356,1.139992,0.788740,-0.828155,1.021885,0.787928,-0.728974,0.985347,0.788440,-0.774017,1.109646,0.786934,-0.666553
3115,31.150000,-43.608147,-0.417120,0.227327,1.066270,0.788073,-0.749233,0.000317,1.142657,0.788463,-0.827748,0.950428,1.023842,0.788538,-0.728958,0.937638,0.987512,0.788522,-0.773818,0.926035,1.111069,0.786768,-0.666407,0.889271,1.142473,0.788449,-0.827675,1.023847,0.788333,-0.729100,0.987393,0.788667,-0.774047,1.111382,0.786846,-0.666103
3116,31.160000,-43.812599,-0.388272,0.060715,1.067854,0.787784,-0.749073,0.000586,1.144523,0.788227,-0.827313,0.950428,1.025354,0.788276,-0.728950,0.937638,0.989186,0.788430,-0.773939,0.926035,1.112354,0.786204,-0.666090,0.889271,1.144372,0.788244,-0.827469,1.025616,0.788422,-0.729239,0.988818,0.788334,-0.774171,1.112633,0.786126,-0.665335
3117,31.170000,-43.990997,-0.226342,0.160462,1.069405,0.787890,-0.749151,0.000656,1.146315,0.788644,-0.827152,0.835895,1.026842,0.788228,-0.729160,0.850176,0.990813,0.788303,-0.774261,0.862267,1.113652,0.786384,-0.666032,0.780870,1.146415,0.788717,-0.827797,1.027113,0.788761,-0.729122,0.990500,0.787898,-0.774465,1.113566,0.786123,-0.665199
3118,31.180000,-44.150459,-0.327980,0.119101,1.070810,0.787752,-0.749125,0.000362,1.147937,0.788311,-0.826912,0.835895,1.028191,0.788181,-0.729252,0.850176,0.992288,0.788284,-0.774454,0.862267,1.114822,0.786233,-0.665882,0.780870,1.147890,0.788356,-0.827172,1.028322,0.788629,-0.729473,0.992131,0.787977,-0.774503,1.114898,0.786019,-0.665302
3119,31.190000,-44.165932,-0.355219,0.430661,1.072396,0.787644,-0.748743,0.000216,1.149540,0.788157,-0.826514,0.953166,1.029772,0.788002,-0.728882,0.966648,0.993879,0.787791,-0.774093,0.924935,1.116393,0.786625,-0.665484,0.935818,1.149509,0.788162,-0.826329,1.029744,0.788102,-0.728799,0.993695,0.787722,-0.774319,1.116642,0.786586,-0.665535
3120,31.200000,-44.205597,-0.237823,0.406750,1.073758,0.787464,-0.748145,0.000384,1.150956,0.788201,-0.825861,0.953166,1.031119,0.787739,-0.728313,0.966648,0.995259,0.787567,-0.773549,0.924935,1.117698,0.786349,-0.664857,0.935818,1.150862,0.788228,-0.825758,1.031431,0.788118,-0.728529,0.994819,0.787297,-0.773718,1.117910,0.786205,-0.664584
3121,31.210000,-44.396317,-0.249337,0.344019,1.075039,0.787604,-0.747870,0.000288,1.152496,0.788318,-0.825328,0.936953,1.032335,0.787907,-0.728180,0.969294,0.996625,0.787795,-0.773535,0.914693,1.118701,0.786397,-0.664437,0.926597,1.152373,0.788307,-0.825108,1.032344,0.787792,-0.728137,0.996453,0.787879,-0.773818,1.118991,0.786441,-0.664427
3122,31.220000,-44.623363,-0.268692,0.131835,1.076663,0.787832,-0.747719,0.000354,1.154430,0.788504,-0.824867,0.936953,1.033882,0.788211,-0.728199,0.969294,0.998353,0.788309,-0.773696,0.914693,1.119988,0.786303,-0.664116,0.926597,1.154333,0.788456,-0.824713,1.033722,0.787597,-0.727953,0.998223,0.788766,-0.774180,1.120383,0.786537,-0.664060
3123,31.230000,-44.723782,-0.327533,0.234425,1.078109,0.787814,-0.747383,0.000247,1.156009,0.788376,-0.824396,0.957882,1.035293,0.788208,-0.727938,0.857257,0.999844,0.788196,-0.773496,0.881277,1.121289,0.786475,-0.663702,0.902349,1.156009,0.788335,-0.824232,1.035122,0.787680,-0.727805,0.999698,0.788565,-0.773757,1.121615,0.786685,-0.663745
3124,31.240000,-44.757973,-0.276389,0.265836,1.079638,0.787766,-0.747138,0.000300,1.157583,0.788426,-0.824104,0.957882,1.036810,0.788112,-0.727718,0.857257,1.001388,0.788075,-0.773297,0.881277,1.122769,0.786450,-0.663431,0.902349,1.157578,0.788395,-0.823978,1.036749,0.787719,-0.727626,1.001104,0.788368,-0.773621,1.123119,0.786601,-0.663344
3125,31.250000,-44.968639,-0.205635,0.143061,1.081072,0.787812,-0.746782,0.000308,1.159301,0.788605,-0.823459,0.970397,1.038174,0.788139,-0.727519,0.918966,1.002919,0.788234,-0.773229,0.900044,1.123894,0.786268,-0.662920,0.901744,1.159220,0.788584,-0.823542,1.038308,0.787845,-0.727505,1.002717,0.788451,-0.773498,1.124045,0.786381,-0.662576
3126,31.260000,-45.032772,-0.341933,0.369117,1.082456,0.787713,-0.746497,0.000441,1.160769,0.788250,-0.823091,0.894778,1.039536,0.788079,-0.727284,0.967377,1.004332,0.787930,-0.773032,0.866207,1.125187,0.786591,-0.662583,0.865085,1.160745,0.788238,-0.822671,1.039478,0.787990,-0.727208,1.003925,0.787998,-0.773373,1.125694,0.786630,-0.662764
3127,31.270000,-45.187984,-0.468132,0.568660,1.083794,0.787723,-0.746061,0.000530,1.162312,0.788023,-0.822446,0.894778,1.040822,0.788128,-0.726964,0.967377,1.005741,0.787764,-0.772806,0.866207,1.126300,0.786978,-0.662029,0.865085,1.162233,0.788015,-0.822083,1.040885,0.788041,-0.727053,1.005211,0.787830,-0.773166,1.126856,0.787013,-0.661969
3128,31.280000,-45.425728,-0.188534,0.271865,1.085273,0.787542,-0.745722,0.000359,1.164110,0.788370,-0.821774,0.967581,1.042222,0.787819,-0.726802,0.869473,1.007333,0.787787,-0.772792,0.873293,1.127428,0.786190,-0.661520,0.905491,1.164198,0.788407,-0.821861,1.042459,0.788190,-0.727082,1.006910,0.787513,-0.772743,1.127513,0.786035,-0.661185
3129,31.290000,-45.334064,-0.171561,0.388927,1.086824,0.787615,-0.745670,0.000341,1.165536,0.788478,-0.821850,0.967581,1.043803,0.787845,-0.726682,0.869473,1.008840,0.787698,-0.772615,0.873293,1.129116,0.786438,-0.661535,0.905491,1.165495,0.788500,-0.821764,1.044106,0.788137,-0.726848,1.008403,0.787485,-0.772755,1.129272,0.786329,-0.661323
3130,31.300000,-45.514385,-0.327535,0.418403,1.088116,0.787617,-0.745366,0.000383,1.167069,0.788183,-0.821300,0.922595,1.045036,0.787958,-0.726514,0.896254,1.010217,0.787762,-0.772556,0.882094,1.130141,0.786565,-0.661095,0.920941,1.166869,0.788190,-0.821063,1.045380,0.788090,-0.726704,1.009825,0.787674,-0.772802,1.130393,0.786515,-0.660910
3131,31.310000,-45.817440,-0.487495,0.139817,1.089533,0.787672,-0.745331,0.000355,1.168891,0.787926,-0.820843,0.922595,1.046355,0.788217,-0.726708,0.896254,1.011782,0.788278,-0.772935,0.882094,1.131102,0.786266,-0.660839,0.920941,1.168541,0.787908,-0.820711,1.046527,0.787945,-0.726756,1.011753,0.788478,-0.773284,1.131308,0.786359,-0.660591
3132,31.320000,-45.962582,-0.328160,0.049717,1.090678,0.787693,-0.745326,0.000396,1.170228,0.788250,-0.820634,0.982163,1.047452,0.788142,-0.726811,0.890825,1.012997,0.788314,-0.773126,0.865624,1.132033,0.786065,-0.660733,0.874173,1.170164,0.788225,-0.820654,1.047267,0.787793,-0.726624,1.012876,0.788566,-0.773585,1.132419,0.786198,-0.660439
3133,31.330000,-46.063896,-0.285007,0.136312,1.091998,0.787705,-0.745331,0.000357,1.171679,0.788346,-0.820499,0.982163,1.048739,0.788095,-0.726892,0.890825,1.014365,0.788187,-0.773268,0.865624,1.133207,0.786190,-0.660665,0.874173,1.171556,0.788311,-0.820528,1.048786,0.787624,-0.726805,1.014183,0.788537,-0.773684,1.133476,0.786373,-0.660308
3134,31.340000,-46.187279,-0.342193,0.205479,1.093505,0.787514,-0.744884,0.000244,1.173347,0.788048,-0.819882,0.961884,1.050207,0.787928,-0.726539,0.897908,1.015932,0.787943,-0.772988,0.888637,1.134532,0.786137,-0.660127,0.915688,1.173225,0.788018,-0.819795,1.050166,0.787530,-0.726461,1.015838,0.788235,-0.773311,1.134796,0.786287,-0.659981
3135,31.350000,-46.361774,-0.437173,0.376893,1.095298,0.787536,-0.744830,0.000394,1.175367,0.787891,-0.819587,0.961884,1.051944,0.787973,-0.726617,0.897908,1.017811,0.787805,-0.773169,0.888637,1.136070,0.786475,-0.659945,0.915688,1.175062,0.787863,-0.819250,1.051912,0.787675,-0.726471,1.017839,0.788027,-0.773577,1.136371,0.786590,-0.660025
3136,31.360000,-46.555275,-0.327680,0.406148,1.096784,0.787417,-0.744631,0.000382,1.177103,0.787982,-0.819118,0.979162,1.053368,0.787761,-0.726565,0.973618,1.019392,0.787578,-0.773232,0.893508,1.137271,0.786346,-0.659611,0.903339,1.177182,0.787989,-0.819143,1.053322,0.787850,-0.726532,1.019063,0.787515,-0.773494,1.137561,0.786308,-0.659358
3137,31.370000,-46.576180,-0.427323,0.477113,1.098390,0.787652,-0.744612,0.000370,1.178737,0.788028,-0.819071,0.979162,1.054969,0.788052,-0.726561,0.973618,1.021009,0.787784,-0.773241,0.893508,1.138847,0.786742,-0.659575,0.903339,1.178809,0.788041,-0.818957,1.055049,0.788225,-0.726586,1.020514,0.787651,-0.773492,1.139154,0.786676,-0.659434
3138,31.380000,-46.867897,-0.433857,0.409555,1.100013,0.787554,-0.744587,0.000374,1.180738,0.787917,-0.818634,0.946184,1.056500,0.787979,-0.726758,0.964312,1.022779,0.787779,-0.773610,0.884419,1.140035,0.786543,-0.659345,0.897356,1.180656,0.787920,-0.818435,1.056580,0.788043,-0.726858,1.022411,0.787737,-0.773886,1.140409,0.786516,-0.659179
3139,31.390000,-46.974628,-0.533638,0.450411,1.101587,0.787388,-0.744141,0.000509,1.182450,0.787560,-0.818039,0.946184,1.058042,0.787878,-0.726393,0.964312,1.024408,0.787623,-0.773307,0.884419,1.141450,0.786491,-0.658823,0.897356,1.182580,0.787572,-0.817711,1.058214,0.788021,-0.726625,1.023683,0.787514,-0.773409,1.141833,0.786434,-0.658817
3140,31.400000,-47.166389,-0.487285,0.281190,1.103042,0.787559,-0.744009,0.000230,1.184155,0.787817,-0.817633,0.973465,1.059438,0.788062,-0.726407,0.929786,1.025962,0.787983,-0.773435,0.893327,1.142615,0.786374,-0.658560,0.951884,1.184120,0.787801,-0.817534,1.059512,0.787862,-0.726224,1.025738,0.788134,-0.773765,1.142791,0.786448,-0.658531
3141,31.410000,-47.361160,-0.515393,0.235375,1.104295,0.787528,-0.743511,0.000283,1.185658,0.787731,-0.816858,0.973465,1.060632,0.788066,-0.726058,0.929786,1.027316,0.788029,-0.773199,0.893327,1.143576,0.786286,-0.657928,0.951884,1.185491,0.787701,-0.816779,1.060727,0.787643,-0.726019,1.027167,0.788338,-0.773541,1.143799,0.786440,-0.657720
3142,31.420000,-47.615177,-0.708924,0.405042,1.105595,0.787530,-0.742934,0.000694,1.187280,0.787366,-0.815923,0.878981,1.061856,0.788167,-0.725676,0.827206,1.028748,0.787935,-0.772963,0.765746,1.144498,0.786651,-0.657175,0.774564,1.186924,0.787317,-0.815598,1.061815,0.787478,-0.725713,1.028443,0.788447,-0.773686,1.145265,0.786925,-0.656787
3143,31.430000,-47.811272,-0.359865,0.252791,1.106641,0.787383,-0.742866,0.000329,1.188577,0.787884,-0.815572,0.878981,1.062841,0.787797,-0.725755,0.827206,1.029896,0.787763,-0.773157,0.765746,1.145251,0.786089,-0.656980,0.774564,1.188578,0.787862,-0.815345,1.062731,0.787568,-0.725573,1.029632,0.787934,-0.773527,1.145628,0.786180,-0.657043
3144,31.440000,-47.813591,-0.333595,0.400661,1.108064,0.787452,-0.742608,0.000222,1.190000,0.788006,-0.815313,0.967757,1.064263,0.787803,-0.725499,0.910698,1.031320,0.787624,-0.772901,0.916615,1.146675,0.786376,-0.656719,0.921066,1.189893,0.787984,-0.815244,1.064058,0.787521,-0.725419,1.031365,0.787825,-0.773164,1.146950,0.786485,-0.656608
3145,31.450000,-47.956463,-0.435150,0.421073,1.109619,0.787261,-0.742253,0.000359,1.191736,0.787621,-0.814754,0.967757,1.065775,0.787684,-0.725254,0.910698,1.032950,0.787471,-0.772738,0.916615,1.148014,0.786268,-0.656267,0.921066,1.191603,0.787584,-0.814687,1.065471,0.787186,-0.724969,1.033034,0.787833,-0.773229,1.148374,0.786454,-0.656144
3146,31.460000,-48.182808,-0.534905,0.431065,1.111032,0.787325,-0.741909,0.000345,1.193436,0.787494,-0.814085,0.980356,1.067122,0.787821,-0.725084,0.972312,1.034485,0.787585,-0.772696,0.880351,1.149087,0.786398,-0.655770,0.923026,1.193506,0.787496,-0.814050,1.067225,0.787842,-0.725120,1.034058,0.787571,-0.772913,1.149314,0.786388,-0.655563
3147,31.470000,-48.325787,-0.350085,0.071656,1.112403,0.787141,-0.741640,0.000743,1.194990,0.787656,-0.813604,0.980356,1.068451,0.787600,-0.724923,0.972312,1.035935,0.787748,-0.772619,0.880351,1.150236,0.785559,-0.655413,0.923026,1.195093,0.787693,-0.814094,1.068607,0.787849,-0.724983,1.035572,0.787566,-0.772920,1.150335,0.785418,-0.654448
3148,31.480000,-48.479740,-0.292190,0.035810,1.114075,0.787252,-0.741308,0.000442,1.196856,0.787878,-0.813049,0.926533,1.070078,0.787678,-0.724709,0.892807,1.037691,0.787869,-0.772492,0.903491,1.151676,0.785585,-0.654981,0.855629,1.196881,0.787902,-0.813341,1.070433,0.787859,-0.724869,1.037340,0.787735,-0.772584,1.151621,0.785498,-0.654413
3149,31.490000,-48.444847,-0.441277,0.516197,1.115920,0.787518,-0.741180,0.000333,1.198651,0.787868,-0.812980,0.926533,1.071932,0.787917,-0.724556,0.892807,1.039513,0.787609,-0.772317,0.903491,1.153583,0.786677,-0.654869,0.855629,1.198859,0.787871,-0.812687,1.072039,0.787966,-0.724599,1.038982,0.787571,-0.772353,1.153778,0.786659,-0.655075
3150,31.500000,-48.830147,-0.514010,0.013737,1.117384,0.787452,-0.740849,0.000461,1.200603,0.787653,-0.812083,0.925976,1.073288,0.788054,-0.724521,0.923237,1.041193,0.788238,-0.772502,0.908363,1.154451,0.785863,-0.654291,0.852950,1.200339,0.787657,-0.812218,1.073582,0.788034,-0.724606,1.041054,0.788256,-0.772840,1.154561,0.785862,-0.653713
3151,31.510000,-48.874454,-0.469139,0.217610,1.119030,0.787360,-0.740707,0.000422,1.202302,0.787651,-0.811880,0.936556,1.074921,0.787868,-0.724413,0.957888,1.042862,0.787854,-0.772418,0.862172,1.156037,0.786066,-0.654118,0.868155,1.202074,0.787639,-0.811769,1.074924,0.787704,-0.724372,1.042705,0.787980,-0.772931,1.156438,0.786123,-0.653780
3152,31.520000,-48.897774,-0.539748,0.403571,1.120433,0.787275,-0.740554,0.000530,1.203731,0.787435,-0.811697,0.936556,1.076317,0.787783,-0.724278,0.957888,1.044276,0.787574,-0.772295,0.862172,1.157409,0.786308,-0.653948,0.868155,1.203505,0.787407,-0.811308,1.076216,0.787447,-0.724322,1.043995,0.787812,-0.772749,1.158071,0.786449,-0.653855
3153,31.530000,-49.093094,-0.598717,0.444023,1.122058,0.787158,-0.740108,0.000277,1.205597,0.787205,-0.810966,0.888674,1.077886,0.787699,-0.723983,0.896221,1.046009,0.787442,-0.772108,0.918364,1.158738,0.786284,-0.653375,0.885342,1.205461,0.787169,-0.810544,1.077787,0.787318,-0.723850,1.045994,0.787706,-0.772299,1.158989,0.786442,-0.653724
3154,31.540000,-49.133156,-0.274588,0.259170,1.123640,0.787245,-0.739806,0.000265,1.207230,0.787909,-0.810602,0.888674,1.079456,0.787592,-0.723710,0.896221,1.047614,0.787562,-0.771860,0.918364,1.160260,0.785918,-0.653053,0.885342,1.207394,0.787879,-0.810645,1.079319,0.787172,-0.723429,1.047456,0.787863,-0.772107,1.160382,0.786066,-0.653049
3155,31.550000,-49.205311,-0.237010,0.368271,1.125067,0.787251,-0.739468,0.000489,1.208744,0.787989,-0.810160,0.953090,1.080862,0.787537,-0.723428,0.907202,1.049080,0.787403,-0.771617,0.865283,1.161580,0.786076,-0.652669,0.881063,1.208926,0.787978,-0.810118,1.080565,0.787402,-0.723252,1.048728,0.787505,-0.772012,1.162026,0.786124,-0.652508
3156,31.560000,-49.332397,-0.478796,0.471963,1.126770,0.787415,-0.739268,0.000534,1.210604,0.787693,-0.809777,0.953090,1.082531,0.787856,-0.723326,0.907202,1.050855,0.787587,-0.771584,0.865283,1.163090,0.786524,-0.652383,0.881063,1.210664,0.787693,-0.809907,1.082491,0.787843,-0.723454,1.050503,0.787601,-0.771851,1.163444,0.786525,-0.651801
3157,31.570000,-49.658054,-0.711418,0.475935,1.128461,0.787233,-0.739042,0.000390,1.212694,0.787066,-0.809073,0.926785,1.084133,0.787851,-0.723354,0.930205,1.052731,0.787548,-0.771790,0.873619,1.164284,0.786466,-0.651950,0.949034,1.212736,0.787070,-0.808784,1.084406,0.787905,-0.723370,1.052248,0.787510,-0.771932,1.164438,0.786446,-0.652081
3158,31.580000,-49.927319,-0.659430,0.211732,1.130592,0.787184,-0.739101,0.000388,1.215157,0.787111,-0.808732,0.926785,1.086192,0.787840,-0.723621,0.930205,1.055020,0.787807,-0.772207,0.873619,1.165998,0.785978,-0.651844,0.949034,1.214819,0.787111,-0.808488,1.086505,0.787815,-0.723637,1.054886,0.787826,-0.772509,1.166147,0.785985,-0.651772
3159,31.590000,-50.077641,-0.611304,-0.102481,1.132213,0.787133,-0.738792,0.000676,1.216965,0.787145,-0.808196,0.841856,1.087773,0.787843,-0.723428,0.893224,1.056732,0.788131,-0.772097,0.907891,1.167380,0.785411,-0.651447,0.741153,1.216534,0.787167,-0.808659,1.088170,0.787929,-0.723559,1.056783,0.788071,-0.772457,1.167320,0.785355,-0.650415
3160,31.600000,-50.053829,-0.568879,0.294848,1.134165,0.787159,-0.738903,0.000300,1.218883,0.787261,-0.808348,0.841856,1.089729,0.787721,-0.723520,0.893224,1.058665,0.787617,-0.772174,0.907891,1.169382,0.786037,-0.651568,0.741153,1.218736,0.787245,-0.808268,1.089921,0.787477,-0.723423,1.058419,0.787799,-0.772586,1.169579,0.786123,-0.651358
3161,31.610000,-50.254318,-0.593877,0.335153,1.135642,0.787059,-0.738581,0.000304,1.220602,0.787114,-0.807730,0.966617,1.091153,0.787629,-0.723354,0.947155,1.060259,0.787481,-0.772116,0.885101,1.170555,0.786013,-0.651123,0.920454,1.220654,0.787096,-0.807608,1.091173,0.787421,-0.723389,1.059888,0.787641,-0.772335,1.170839,0.786091,-0.651002
3162,31.620000,-50.217709,-0.659152,0.418238,1.137404,0.786970,-0.738308,0.000309,1.222319,0.786902,-0.807513,0.966617,1.092925,0.787565,-0.723054,0.947155,1.061999,0.787327,-0.771795,0.885101,1.172374,0.786086,-0.650872,0.920454,1.222443,0.786884,-0.807274,1.092786,0.787386,-0.722897,1.061718,0.787460,-0.772027,1.172670,0.786157,-0.651045
3163,31.630000,-50.265041,-0.614378,0.460939,1.138922,0.786793,-0.737885,0.000475,1.223893,0.786812,-0.807020,0.937498,1.094430,0.787342,-0.722666,0.806642,1.063544,0.787066,-0.771433,0.802459,1.173821,0.785954,-0.650419,0.902125,1.223979,0.786762,-0.806790,1.094511,0.786690,-0.722258,1.063127,0.787554,-0.771895,1.174046,0.786195,-0.650631
3164,31.640000,-50.537159,-0.535825,0.381042,1.140504,0.786949,-0.737506,0.000527,1.225804,0.787116,-0.806236,0.937498,1.095940,0.787461,-0.722499,0.806642,1.065287,0.787275,-0.771413,0.802459,1.174987,0.785945,-0.649877,0.902125,1.225997,0.787096,-0.805946,1.095759,0.787281,-0.722279,1.064773,0.787421,-0.771839,1.175463,0.786014,-0.650000
3165,31.650000,-50.667141,-0.489361,0.438801,1.142142,0.787107,-0.737224,0.000444,1.227597,0.787364,-0.805761,0.938080,1.097544,0.787566,-0.722317,0.975808,1.067001,0.787329,-0.771300,0.831949,1.176428,0.786170,-0.649517,0.900322,1.227768,0.787371,-0.805581,1.097554,0.787654,-0.722356,1.066385,0.787261,-0.771560,1.176813,0.786134,-0.649422
3166,31.660000,-50.803177,-0.514739,0.469179,1.143498,0.787139,-0.736952,0.000253,1.229114,0.787348,-0.805286,0.938080,1.098864,0.787609,-0.722152,0.975808,1.068437,0.787338,-0.771206,0.831949,1.177575,0.786262,-0.649163,0.900322,1.229122,0.787338,-0.805246,1.098872,0.787478,-0.721938,1.068222,0.787438,-0.771581,1.177761,0.786309,-0.649066
3167,31.670000,-51.154678,-0.698849,0.286389,1.144945,0.787086,-0.736565,0.000284,1.230982,0.786939,-0.804370,0.944497,1.100224,0.787750,-0.722040,0.954743,1.070099,0.787638,-0.771282,0.918481,1.178476,0.786017,-0.648568,0.931992,1.230925,0.786934,-0.804155,1.100314,0.787687,-0.722184,1.069807,0.787685,-0.771419,1.178739,0.786039,-0.648503
3168,31.680000,-51.329811,-0.827652,0.189311,1.146526,0.787072,-0.736214,0.000421,1.232770,0.786678,-0.803753,0.944497,1.101762,0.787864,-0.721826,0.954743,1.071789,0.787832,-0.771161,0.918481,1.179782,0.785917,-0.648114,0.931992,1.232460,0.786671,-0.803546,1.101999,0.787745,-0.721804,1.071600,0.787921,-0.771604,1.180042,0.785955,-0.647923
3169,31.690000,-51.388748,-0.751083,0.421323,1.148050,0.787220,-0.735983,0.000449,1.234361,0.786976,-0.803438,0.918277,1.103269,0.787885,-0.721641,0.887594,1.073345,0.787631,-0.771004,0.860239,1.181224,0.786388,-0.647849,0.871246,1.234075,0.786959,-0.803279,1.103550,0.787568,-0.721791,1.073041,0.787854,-0.771418,1.181548,0.786501,-0.647464
3170,31.700000,-51.481766,-0.652024,0.090157,1.149597,0.786956,-0.735660,0.000388,1.236022,0.786895,-0.802969,0.918277,1.104794,0.787642,-0.721390,0.887594,1.074953,0.787732,-0.770804,0.860239,1.182619,0.785557,-0.647476,0.871246,1.235935,0.786900,-0.802810,1.105082,0.787699,-0.721558,1.074496,0.787695,-0.771046,1.182861,0.785531,-0.647241
3171,31.710000,-51.551422,-0.445946,0.220263,1.151151,0.786970,-0.735184,0.000154,1.237656,0.787305,-0.802391,0.972154,1.106328,0.787459,-0.720968,0.947304,1.076546,0.787446,-0.770418,0.956897,1.184074,0.785668,-0.646962,0.971658,1.237719,0.787294,-0.802482,1.106278,0.787294,-0.720847,1.076507,0.787561,-0.770540,1.184101,0.785730,-0.646871
3172,31.720000,-51.631588,-0.499888,0.228703,1.152656,0.786930,-0.734767,0.000393,1.239254,0.787163,-0.801853,0.972154,1.107814,0.787459,-0.720614,0.947304,1.078101,0.787430,-0.770105,0.956897,1.185455,0.785670,-0.646498,0.971658,1.239227,0.787159,-0.801522,1.107814,0.787454,-0.720593,1.077718,0.787438,-0.770416,1.185867,0.785670,-0.646555
3173,31.730000,-51.785164,-0.514349,0.333137,1.154042,0.786648,-0.734213,0.000459,1.240819,0.786855,-0.801068,0.962322,1.109162,0.787157,-0.720180,0.845124,1.079581,0.787022,-0.769751,0.842465,1.186607,0.785558,-0.645855,0.911946,1.240963,0.786839,-0.801028,1.108837,0.786937,-0.719701,1.079385,0.787185,-0.770327,1.186949,0.785633,-0.645816
3174,31.740000,-51.878403,-0.551885,0.467735,1.155621,0.786601,-0.734311,0.000356,1.242505,0.786739,-0.801027,0.962322,1.110718,0.787100,-0.720351,0.845124,1.081217,0.786826,-0.769968,0.842465,1.188045,0.785741,-0.645898,0.911946,1.242593,0.786715,-0.800964,1.110613,0.786789,-0.719980,1.080975,0.787062,-0.770450,1.188280,0.785849,-0.645879
3175,31.750000,-52.149071,-0.663410,0.283848,1.157259,0.786883,-0.734203,0.000426,1.244459,0.786804,-0.800505,0.990864,1.112292,0.787521,-0.720456,0.881655,1.083027,0.787416,-0.770214,0.827362,1.189258,0.785792,-0.645638,0.894230,1.244452,0.786786,-0.800474,1.112119,0.787269,-0.720095,1.082839,0.787608,-0.770850,1.189615,0.785880,-0.645429
3176,31.760000,-52.213516,-0.724621,0.391569,1.159014,0.787108,-0.734326,0.000303,1.246287,0.786914,-0.800531,0.933591,1.114032,0.787761,-0.720630,0.914149,1.084821,0.787541,-0.770419,0.878372,1.190916,0.786216,-0.645724,0.923222,1.246185,0.786889,-0.800287,1.114094,0.787448,-0.720504,1.084580,0.787769,-0.770775,1.191197,0.786336,-0.645755
3177,31.770000,-52.317516,-0.634902,0.262817,1.160496,0.787245,-0.734182,0.000204,1.247891,0.787220,-0.800226,0.933591,1.115488,0.787867,-0.720567,0.914149,1.086369,0.787787,-0.770410,0.878372,1.192234,0.786107,-0.645524,0.923222,1.247884,0.787207,-0.800199,1.115367,0.787685,-0.720413,1.086290,0.787918,-0.770701,1.192440,0.786173,-0.645420
3178,31.780000,-52.426701,-0.653084,0.224884,1.162126,0.787264,-0.733919,0.000465,1.249648,0.787203,-0.799796,0.917319,1.117093,0.787911,-0.720390,0.906764,1.088070,0.787866,-0.770289,0.845663,1.193694,0.786075,-0.645201,0.883131,1.249373,0.787194,-0.799612,1.117419,0.787741,-0.720457,1.087711,0.787990,-0.770776,1.194013,0.786131,-0.644863
3179,31.790000,-52.581413,-0.739079,0.342188,1.163611,0.787038,-0.733543,0.000642,1.251308,0.786815,-0.799186,0.917319,1.118542,0.787717,-0.720136,0.906764,1.089652,0.787544,-0.770113,0.845663,1.194942,0.786076,-0.644738,0.883131,1.251266,0.786808,-0.798846,1.118511,0.787657,-0.720265,1.089023,0.787597,-0.770593,1.195662,0.786095,-0.644506
3180,31.800000,-52.835873,-0.729290,0.292689,1.165240,0.786979,-0.733308,0.000274,1.253228,0.786774,-0.798560,0.938603,1.120112,0.787664,-0.720102,0.956077,1.091445,0.787542,-0.770206,0.920530,1.196174,0.785934,-0.644366,0.943645,1.253135,0.786770,-0.798333,1.120253,0.787617,-0.720196,1.091175,0.787577,-0.770371,1.196397,0.785951,-0.644336
3181,31.810000,-52.742584,-0.469552,0.500462,1.166775,0.786895,-0.733342,0.000464,1.254654,0.787191,-0.798740,0.938603,1.121665,0.787321,-0.720061,0.956077,1.092916,0.787025,-0.770117,0.920530,1.197863,0.786044,-0.644451,0.943645,1.254988,0.787198,-0.798968,1.121347,0.787419,-0.719817,1.092783,0.786960,-0.770328,1.197992,0.786006,-0.644264
