Format Version,1.23,Take Name,21122020-newmethod-2-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.45.39.744 ,Total Frames in Take,6821,Total Exported Frames,6821,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3934,39.340000,-137.595535,-0.021366,0.495335,1.513846,0.777404,0.102195,0.001344,1.586860,0.778557,0.183849,0.382203,1.496569,0.777488,0.058457,0.637589,1.543846,0.777255,0.025335,0.835398,1.428107,0.776318,0.141138,0.746387,1.587097,0.778617,0.181389,1.497195,0.777989,0.059665,1.544317,0.776883,0.025606,1.427118,0.776175,0.141313
3935,39.350000,-137.846985,-0.151731,0.588502,1.513220,0.777641,0.103635,0.001225,1.585878,0.778546,0.185609,0.382203,1.496136,0.777797,0.059823,0.637589,1.543557,0.777454,0.026908,0.835398,1.427309,0.776766,0.142201,0.746387,1.586193,0.778593,0.183111,1.496824,0.778152,0.060840,1.543769,0.777202,0.027379,1.426420,0.776660,0.142322
3936,39.360000,-138.093048,-0.165278,0.703631,1.512791,0.777496,0.104824,0.001314,1.585098,0.778378,0.187108,0.287787,1.495895,0.777629,0.060939,0.594187,1.543456,0.777170,0.028228,0.889968,1.426713,0.776808,0.143022,0.804249,1.585554,0.778423,0.184296,1.496511,0.778003,0.062393,1.543610,0.776914,0.028552,1.425937,0.776711,0.143008
3937,39.370000,-138.341019,-0.130939,0.745441,1.512413,0.777583,0.106116,0.001413,1.584363,0.778531,0.188711,0.287787,1.495707,0.777677,0.062158,0.594187,1.543409,0.777180,0.029654,0.889968,1.426171,0.776943,0.143942,0.804249,1.584908,0.778585,0.185637,1.496368,0.778163,0.063758,1.543510,0.776858,0.029913,1.425407,0.776823,0.143930
3938,39.380000,-138.418381,-0.109261,0.589274,1.511944,0.777594,0.107421,0.001271,1.583781,0.778580,0.190115,0.303181,1.495298,0.777717,0.063440,0.581138,1.543045,0.777379,0.031000,0.896589,1.425653,0.776699,0.145129,0.780164,1.584312,0.778647,0.187379,1.496022,0.778184,0.064877,1.543129,0.777054,0.031241,1.424784,0.776568,0.145125
3939,39.390000,-138.488052,-0.188472,0.458447,1.511866,0.777551,0.108814,0.001309,1.583601,0.778383,0.191599,0.303181,1.495273,0.777773,0.064814,0.581138,1.543060,0.777555,0.032431,0.896589,1.425529,0.776491,0.146414,0.780164,1.584165,0.778467,0.188851,1.495991,0.778281,0.066238,1.543193,0.777191,0.032648,1.424599,0.776345,0.146442
3940,39.400000,-138.704010,-0.090460,0.407662,1.511695,0.777468,0.110236,0.001221,1.583116,0.778486,0.193289,0.319837,1.495268,0.777630,0.066173,0.544017,1.543177,0.777475,0.033971,0.863509,1.425220,0.776279,0.147511,0.796711,1.583615,0.778578,0.190617,1.496032,0.778350,0.067664,1.543151,0.777002,0.034241,1.424435,0.776081,0.147434
3941,39.410000,-138.863083,-0.006169,0.619680,1.511407,0.777543,0.111538,0.001368,1.582599,0.778727,0.194785,0.319837,1.495103,0.777578,0.067429,0.544017,1.543100,0.777223,0.035361,0.863509,1.424827,0.776643,0.148577,0.796711,1.582951,0.778821,0.191810,1.495834,0.778432,0.068963,1.543267,0.776631,0.035578,1.424044,0.776440,0.148634
3942,39.420000,-139.239670,-5.812959,1.254182,1.510924,0.774118,0.113381,0.000524,1.581290,0.764227,0.196751,0.000000,1.495047,0.778415,0.069325,0.727339,1.543158,0.776680,0.037473,0.840320,1.424202,0.777150,0.149972,0.904989,1.581965,0.778828,0.193284,1.495325,0.778266,0.070369,1.543039,0.776764,0.036852,1.424061,0.777205,0.149624
3943,39.430000,-139.036407,0.077284,0.585946,1.510526,0.777678,0.114482,0.001281,1.581464,0.779021,0.197944,0.000000,1.494355,0.777659,0.070324,0.727339,1.542450,0.777348,0.038402,0.840320,1.423835,0.776683,0.151260,0.904989,1.581709,0.779098,0.194814,1.495122,0.778320,0.071674,1.542474,0.776891,0.038778,1.423199,0.776530,0.151319
3944,39.440000,-139.198807,-0.002850,0.761179,1.510233,0.777597,0.115891,0.001317,1.580938,0.778791,0.199552,0.318979,1.494188,0.777589,0.071688,0.529002,1.542372,0.777093,0.039902,0.840189,1.423436,0.776917,0.152423,0.815730,1.581187,0.778849,0.196840,1.494839,0.778419,0.073248,1.542571,0.776550,0.040175,1.422724,0.776724,0.152417
3945,39.450000,-139.352051,-0.312728,0.662208,1.509668,0.777278,0.117410,0.001070,1.580150,0.777877,0.201265,0.318979,1.493741,0.777537,0.073165,0.529002,1.542009,0.777099,0.041506,0.840189,1.422771,0.776600,0.153706,0.815730,1.580427,0.777947,0.199545,1.494408,0.778245,0.074336,1.542252,0.776615,0.041655,1.421787,0.776370,0.153707
3946,39.460000,-139.393906,-0.261500,0.745629,1.509306,0.777406,0.118822,0.001347,1.579728,0.778105,0.202727,0.470410,1.493411,0.777601,0.074564,0.471806,1.541702,0.777086,0.042941,0.868455,1.422383,0.776833,0.155056,0.781243,1.579889,0.778134,0.200615,1.494120,0.778267,0.076440,1.542040,0.776687,0.042889,1.421525,0.776670,0.155003
3947,39.470000,-139.707962,-0.081733,0.669226,1.509120,0.777526,0.120311,0.001227,1.579078,0.778567,0.204599,0.470410,1.493468,0.777605,0.075966,0.471806,1.541932,0.777190,0.044609,0.868455,1.422001,0.776742,0.156068,0.781243,1.579358,0.778616,0.201841,1.494116,0.778038,0.077282,1.542108,0.776881,0.044969,1.421271,0.776633,0.156118
3948,39.480000,-139.918411,-0.248405,0.762235,1.509086,0.777316,0.121770,0.001112,1.578737,0.778040,0.206316,0.429981,1.493597,0.777495,0.077369,0.670882,1.542175,0.776966,0.046189,0.859548,1.421835,0.776761,0.157207,0.802186,1.578995,0.778081,0.204050,1.494264,0.777903,0.078428,1.542322,0.776682,0.046651,1.421053,0.776647,0.157245
3949,39.490000,-140.173782,-0.320321,0.747495,1.508985,0.777346,0.123209,0.001174,1.578259,0.777932,0.208065,0.429981,1.493694,0.777585,0.078740,0.670882,1.542410,0.777061,0.047776,0.859548,1.421576,0.776805,0.158256,0.802186,1.578236,0.777956,0.205796,1.494164,0.777893,0.080024,1.542720,0.776852,0.048132,1.421008,0.776727,0.158261
3950,39.500000,-140.282654,-0.100094,0.628381,1.508923,0.777426,0.124619,0.001243,1.578032,0.778431,0.209606,0.343778,1.493716,0.777531,0.080120,0.641387,1.542493,0.777155,0.049251,0.870814,1.421450,0.776587,0.159501,0.803999,1.578498,0.778467,0.207023,1.494194,0.777834,0.081438,1.542737,0.776940,0.049652,1.420671,0.776504,0.159479
3951,39.510000,-140.375763,-0.036788,0.684986,1.508818,0.777604,0.126573,0.001412,1.577789,0.778731,0.211670,0.217028,1.493684,0.777644,0.082049,0.624092,1.542511,0.777220,0.051259,0.821907,1.421289,0.776822,0.161313,0.801160,1.578222,0.778807,0.208569,1.494151,0.778200,0.083365,1.542904,0.776779,0.051658,1.420512,0.776694,0.161427
3952,39.520000,-140.453674,-0.096921,0.656737,1.508669,0.777569,0.128122,0.001279,1.577525,0.778581,0.213314,0.217028,1.493596,0.777664,0.083578,0.624092,1.542464,0.777260,0.052854,0.821907,1.421093,0.776773,0.162743,0.801160,1.577945,0.778626,0.210597,1.494221,0.778011,0.084696,1.542695,0.777010,0.053301,1.420222,0.776675,0.162854
3953,39.530000,-140.721603,-0.085860,0.602265,1.508356,0.777620,0.129574,0.001224,1.576812,0.778652,0.215088,0.353112,1.493491,0.777722,0.084960,0.595643,1.542503,0.777374,0.054465,0.902670,1.420619,0.776733,0.163784,0.825404,1.577105,0.778675,0.212517,1.494108,0.777987,0.086431,1.542650,0.777203,0.054782,1.419926,0.776664,0.163744
3954,39.540000,-140.905899,-0.471876,0.656271,1.507807,0.777232,0.130951,0.001026,1.575991,0.777527,0.216688,0.353112,1.493086,0.777615,0.086291,0.595643,1.542194,0.777162,0.055951,0.902670,1.419957,0.776626,0.164876,0.825404,1.575979,0.777558,0.214868,1.493677,0.777937,0.087465,1.542542,0.776935,0.056155,1.419218,0.776535,0.164934
3955,39.550000,-141.152145,-0.183116,0.614657,1.507429,0.777493,0.132097,0.001310,1.575241,0.778338,0.218124,0.322370,1.492899,0.777665,0.087372,0.573242,1.542139,0.777292,0.057246,0.863009,1.419436,0.776675,0.165646,0.793185,1.575539,0.778402,0.215430,1.493544,0.778233,0.088848,1.542429,0.776883,0.057467,1.418623,0.776536,0.165708
3956,39.560000,-140.919617,0.148555,0.771112,1.506760,0.777406,0.132442,0.001224,1.574919,0.778889,0.218186,0.322370,1.492049,0.777279,0.087777,0.573242,1.541167,0.776792,0.057454,0.863009,1.418906,0.776665,0.166353,0.793185,1.574799,0.778871,0.216603,1.493503,0.778159,0.089994,1.542184,0.776818,0.058778,1.418367,0.776661,0.166568
3957,39.570000,-140.842712,0.117609,0.775384,1.506535,0.777493,0.133569,0.001363,1.574809,0.778917,0.219221,0.631446,1.491764,0.777388,0.088923,0.000000,1.540841,0.776893,0.058534,0.510695,1.418726,0.776774,0.167597,0.798935,1.574705,0.778900,0.217751,1.493561,0.778755,0.091330,1.542287,0.776922,0.059853,1.417969,0.776769,0.167870
3958,39.580000,-141.596100,0.036304,0.742531,1.506813,0.777807,0.135996,0.001411,1.573956,0.779075,0.222540,0.631446,1.492631,0.777774,0.091159,0.000000,1.542102,0.777302,0.061417,0.510695,1.418564,0.777078,0.168865,0.798935,1.574604,0.779184,0.219628,1.493429,0.778666,0.092691,1.542214,0.776692,0.061554,1.417591,0.776842,0.168923
3959,39.590000,-141.625748,0.048108,0.866412,1.506459,0.777896,0.137235,0.001357,1.573560,0.779189,0.223813,0.398407,1.492300,0.777818,0.092392,0.474624,1.541786,0.777223,0.062676,0.809022,1.418192,0.777354,0.170060,0.737837,1.574008,0.779272,0.221450,1.493000,0.778830,0.094095,1.542104,0.776528,0.062655,1.417177,0.777092,0.170056
3960,39.600000,-141.848404,-0.021723,0.783628,1.505929,0.777825,0.138555,0.001159,1.572692,0.778983,0.225395,0.398407,1.491944,0.777825,0.093657,0.474624,1.541546,0.777304,0.064133,0.809022,1.417535,0.777189,0.171036,0.737837,1.573152,0.779039,0.222848,1.492710,0.778446,0.095036,1.541476,0.776891,0.064489,1.416813,0.777031,0.170967
3961,39.610000,-142.013535,0.147877,0.791244,1.505454,0.777717,0.139756,0.001432,1.571963,0.779199,0.226784,0.321604,1.491598,0.777584,0.094817,0.517299,1.541285,0.777077,0.065438,0.834353,1.416968,0.777007,0.171983,0.702331,1.572684,0.779305,0.224171,1.492382,0.778514,0.096317,1.541470,0.776449,0.065538,1.415810,0.776731,0.172026
3962,39.620000,-142.159805,-0.056995,1.010802,1.504944,0.777878,0.141373,0.001206,1.571238,0.778973,0.228572,0.321604,1.491203,0.777838,0.096400,0.517299,1.540962,0.777085,0.067147,0.834353,1.416373,0.777615,0.173374,0.702331,1.571726,0.779032,0.225950,1.491916,0.778476,0.097843,1.541005,0.776653,0.067404,1.415574,0.777450,0.173341
3963,39.630000,-142.410995,-0.089826,0.935325,1.504578,0.777657,0.142589,0.001169,1.570488,0.778687,0.230080,0.398140,1.491034,0.777664,0.097556,0.573360,1.540921,0.776983,0.068520,0.873359,1.415868,0.777293,0.174200,0.801686,1.570821,0.778737,0.227696,1.491690,0.778289,0.099002,1.541069,0.776559,0.068756,1.415092,0.777133,0.174167
3964,39.640000,-142.480438,0.015016,0.797902,1.504190,0.777578,0.143789,0.001209,1.569991,0.778806,0.231360,0.398140,1.490702,0.777545,0.098740,0.573360,1.540626,0.777014,0.069765,0.873359,1.415444,0.776946,0.175293,0.801686,1.570426,0.778851,0.229032,1.491333,0.778053,0.100178,1.540830,0.776666,0.069963,1.414561,0.776806,0.175265
3965,39.650000,-143.043900,-5.356255,1.090214,1.503657,0.774173,0.145872,0.000416,1.568378,0.765149,0.233790,0.000000,1.490721,0.778170,0.100837,0.761765,1.540859,0.776655,0.072270,0.792047,1.414670,0.776720,0.176591,0.877585,1.569509,0.779538,0.229507,1.491239,0.778029,0.101624,1.540785,0.776758,0.071447,1.414184,0.776771,0.176550
3966,39.660000,-142.840454,0.078407,0.681558,1.503760,0.777620,0.146446,0.001287,1.569006,0.778967,0.234429,0.000000,1.490555,0.777572,0.101313,0.761765,1.540661,0.777166,0.072652,0.792047,1.414819,0.776774,0.177392,0.877585,1.569100,0.779020,0.231750,1.491278,0.778184,0.102501,1.540868,0.776753,0.072984,1.414082,0.776617,0.177537
3967,39.670000,-142.919739,0.218164,0.474685,1.503384,0.777496,0.147860,0.001407,1.568502,0.779106,0.235932,0.292091,1.490240,0.777402,0.102708,0.594856,1.540388,0.777220,0.074116,0.798418,1.414405,0.776256,0.178682,0.780891,1.568838,0.779181,0.233121,1.490747,0.778126,0.104066,1.540874,0.776670,0.074449,1.413554,0.776086,0.178808
3968,39.680000,-143.005005,0.015788,0.664009,1.503163,0.777768,0.149201,0.001347,1.568157,0.778995,0.237372,0.292091,1.490088,0.777773,0.104030,0.594856,1.540276,0.777377,0.075512,0.798418,1.414134,0.776926,0.179890,0.780891,1.568501,0.779027,0.234863,1.490782,0.778148,0.105284,1.540620,0.777121,0.075798,1.413141,0.776820,0.180029
3969,39.690000,-143.103485,0.101232,0.676941,1.502887,0.777695,0.150843,0.001416,1.567728,0.779086,0.239124,0.376362,1.489888,0.777632,0.105650,0.692351,1.540126,0.777233,0.077219,0.815619,1.413805,0.776831,0.181380,0.720490,1.568212,0.779118,0.236677,1.490364,0.777950,0.106739,1.540687,0.776998,0.077635,1.412702,0.776735,0.181540
3970,39.700000,-143.354019,0.035742,0.584141,1.502434,0.777685,0.152403,0.001262,1.566888,0.778949,0.240969,0.376362,1.489634,0.777699,0.107153,0.692351,1.539995,0.777385,0.078942,0.815619,1.413220,0.776709,0.182549,0.720490,1.567307,0.778974,0.238362,1.489961,0.777932,0.108083,1.540460,0.777206,0.079619,1.412417,0.776643,0.182660
3971,39.710000,-143.663483,0.080233,0.717320,1.502204,0.777645,0.153780,0.001177,1.566180,0.778997,0.242690,0.385317,1.489648,0.777586,0.108461,0.658838,1.540161,0.777144,0.080523,0.877637,1.412827,0.776854,0.183445,0.803251,1.566537,0.779013,0.240257,1.490199,0.777836,0.109685,1.540393,0.776975,0.080920,1.412044,0.776785,0.183469
3972,39.720000,-143.804855,-0.161018,0.800612,1.501989,0.777638,0.155179,0.001259,1.565750,0.778529,0.244249,0.385317,1.489545,0.777739,0.109829,0.658838,1.540125,0.777183,0.082015,0.877637,1.412537,0.777099,0.184621,0.803251,1.566209,0.778567,0.241575,1.490203,0.778107,0.111263,1.540270,0.776930,0.082284,1.411728,0.777005,0.184633
3973,39.730000,-143.918884,-0.088349,0.832154,1.501664,0.777525,0.156987,0.001370,1.565247,0.778556,0.246182,0.316803,1.489310,0.777561,0.111613,0.626539,1.539945,0.776983,0.083899,0.832103,1.412153,0.776999,0.186252,0.789613,1.565611,0.778591,0.243474,1.489753,0.777948,0.112986,1.540441,0.776687,0.084241,1.411321,0.776909,0.186338
3974,39.740000,-144.006790,-0.110771,0.858212,1.501355,0.777400,0.158491,0.001006,1.564802,0.778389,0.247784,0.316803,1.489070,0.777446,0.113098,0.626539,1.539748,0.776839,0.085463,0.832103,1.411799,0.776926,0.187619,0.789613,1.565046,0.778425,0.245990,1.489586,0.777916,0.114157,1.540003,0.776515,0.085792,1.410996,0.776785,0.187612
3975,39.750000,-144.157242,-0.074710,0.855904,1.500943,0.777704,0.159903,0.001306,1.564155,0.778762,0.249362,0.320305,1.488778,0.777723,0.114478,0.594501,1.539528,0.777123,0.086976,0.843671,1.411312,0.777208,0.188796,0.807733,1.564559,0.778812,0.246674,1.489257,0.778304,0.115915,1.539847,0.776704,0.087312,1.410555,0.777074,0.188815
3976,39.760000,-144.185776,0.005031,0.881663,1.500330,0.777704,0.161051,0.001384,1.563497,0.778914,0.250540,0.390477,1.488188,0.777654,0.115620,0.599283,1.538952,0.777038,0.088144,0.798021,1.410685,0.777208,0.189900,0.748957,1.563684,0.778966,0.248110,1.488808,0.778388,0.116903,1.539497,0.776510,0.088420,1.409713,0.777027,0.190077
3977,39.770000,-144.097626,0.293172,0.992041,1.499370,0.777496,0.161737,0.001243,1.562672,0.779260,0.251121,0.390477,1.487158,0.777194,0.116326,0.599283,1.537880,0.776505,0.088775,0.798021,1.409769,0.777027,0.190726,0.748957,1.562592,0.779236,0.249634,1.488477,0.778749,0.118773,1.538969,0.776535,0.090077,1.409159,0.777025,0.190952
3978,39.780000,-144.016724,0.217760,1.065880,1.498917,0.777336,0.163042,0.001361,1.562348,0.778957,0.252338,0.659884,1.486641,0.777069,0.117648,0.000000,1.537324,0.776297,0.090026,0.528701,1.409357,0.777020,0.192157,0.783905,1.562306,0.778936,0.250978,1.488083,0.778635,0.120081,1.538735,0.776326,0.091275,1.408536,0.777019,0.192428
3979,39.790000,-144.620605,0.033342,0.795444,1.498974,0.777788,0.165345,0.001228,1.561458,0.779051,0.255311,0.659884,1.487177,0.777742,0.119823,0.000000,1.538149,0.777216,0.092733,0.528701,1.409113,0.777143,0.193512,0.783905,1.561639,0.779110,0.253148,1.487952,0.778834,0.121510,1.538411,0.776516,0.092712,1.408244,0.776871,0.193512
3980,39.800000,-144.891083,-0.160168,0.690092,1.498553,0.777593,0.167029,0.001183,1.560612,0.778484,0.257294,0.618494,1.486971,0.777726,0.121452,0.522600,1.538070,0.777281,0.094601,0.799200,1.408559,0.776882,0.194770,0.747097,1.560550,0.778522,0.255770,1.487692,0.778573,0.123005,1.538607,0.776741,0.094346,1.407582,0.776646,0.194881
3981,39.810000,-144.975540,-0.061798,0.741595,1.498012,0.777651,0.168626,0.001339,1.559938,0.778731,0.258980,0.618494,1.486497,0.777693,0.123032,0.522600,1.537636,0.777209,0.096257,0.799200,1.407978,0.776970,0.196236,0.747097,1.560154,0.778789,0.256417,1.487236,0.778464,0.124354,1.537974,0.776685,0.096535,1.407070,0.776778,0.196383
3982,39.820000,-145.240311,0.047493,0.473514,1.497534,0.777611,0.169882,0.001357,1.559035,0.778895,0.260523,0.360770,1.486229,0.777648,0.124235,0.577009,1.537493,0.777446,0.097697,0.855925,1.407378,0.776455,0.197074,0.745478,1.559281,0.778948,0.257978,1.487075,0.778323,0.125536,1.537774,0.777009,0.097947,1.406391,0.776272,0.197243
3983,39.830000,-145.307846,-0.131407,1.045266,1.497208,0.778134,0.171024,0.001419,1.558614,0.779088,0.261733,0.360770,1.485957,0.778142,0.125364,0.577009,1.537247,0.777345,0.098887,0.855925,1.407013,0.777963,0.198112,0.745478,1.558545,0.779091,0.259218,1.486437,0.778463,0.127065,1.537370,0.777173,0.098983,1.406623,0.777888,0.198039
3984,39.840000,-145.501755,-0.116434,1.068374,1.496511,0.778151,0.172525,0.001213,1.557610,0.779133,0.263441,0.312525,1.485415,0.778140,0.126827,0.553305,1.536793,0.777322,0.100525,0.885326,1.406225,0.778008,0.199308,0.841960,1.558090,0.779161,0.260734,1.486026,0.778671,0.128420,1.536764,0.776992,0.100842,1.405615,0.777885,0.199199
3985,39.850000,-145.499207,0.182033,0.880650,1.495830,0.777912,0.174204,0.001294,1.556927,0.779461,0.265114,0.312525,1.484733,0.777727,0.128507,0.553305,1.536114,0.777135,0.102203,0.885326,1.405548,0.777325,0.200992,0.841960,1.557950,0.779541,0.262184,1.485178,0.778292,0.129789,1.536159,0.776719,0.102641,1.404725,0.777171,0.200939
3986,39.860000,-145.990265,-6.531067,1.312400,1.495053,0.773832,0.176044,0.000274,1.555057,0.762575,0.266998,0.000000,1.484495,0.778660,0.130474,0.811401,1.536000,0.776776,0.104475,0.847394,1.404659,0.777316,0.202230,0.907133,1.556347,0.779467,0.263390,1.484893,0.778533,0.131102,1.535942,0.776863,0.103874,1.404297,0.777363,0.202164
3987,39.870000,-145.700912,0.006313,0.930458,1.494681,0.778160,0.176609,0.001274,1.555460,0.779374,0.267737,0.000000,1.483744,0.778095,0.130873,0.811401,1.535216,0.777431,0.104749,0.847394,1.404303,0.777740,0.203078,0.907133,1.555731,0.779384,0.265348,1.483982,0.778568,0.132381,1.535411,0.777152,0.105167,1.403851,0.777630,0.202939
3988,39.880000,-145.812698,-0.218462,0.916041,1.493944,0.777959,0.178301,0.000972,1.554547,0.778743,0.269550,0.582296,1.483096,0.778071,0.132543,0.696801,1.534618,0.777392,0.106518,0.896769,1.403514,0.777630,0.204592,0.875581,1.554371,0.778765,0.267889,1.483526,0.778427,0.133620,1.534914,0.777151,0.106675,1.403030,0.777529,0.204646
3989,39.890000,-145.816223,-0.165427,0.752319,1.493610,0.777992,0.179740,0.001196,1.554205,0.778874,0.270994,0.582296,1.482765,0.778111,0.133982,0.696801,1.534291,0.777602,0.107960,0.896769,1.403180,0.777380,0.206025,0.875581,1.554747,0.778916,0.268618,1.483137,0.778539,0.135325,1.534539,0.777296,0.108360,1.402428,0.777268,0.205946
3990,39.900000,-145.832611,-0.059705,0.722710,1.493245,0.778008,0.181026,0.001274,1.553812,0.779091,0.272297,0.444538,1.482413,0.778054,0.135265,0.695668,1.533947,0.777589,0.109258,0.840014,1.402808,0.777296,0.207286,0.734625,1.554400,0.779127,0.270154,1.482825,0.778387,0.136361,1.534371,0.777346,0.109670,1.401752,0.777191,0.207307
3991,39.910000,-145.979095,0.092108,0.882881,1.492670,0.777987,0.182462,0.001282,1.553005,0.779365,0.273882,0.444538,1.481956,0.777871,0.136673,0.695668,1.533555,0.777265,0.110800,0.840014,1.402166,0.777449,0.208492,0.734625,1.553466,0.779382,0.271600,1.482587,0.778176,0.137824,1.533853,0.777064,0.111153,1.401134,0.777357,0.208575
3992,39.920000,-146.717606,-1.040856,1.078601,1.491818,0.777525,0.184504,0.000189,1.550975,0.776740,0.276697,0.000000,1.481697,0.778220,0.138586,0.799798,1.533614,0.777272,0.113367,0.870228,1.400985,0.777867,0.209367,0.928193,1.552418,0.779672,0.272178,1.482015,0.778163,0.139318,1.533465,0.777308,0.112871,1.400817,0.777889,0.209135
3993,39.930000,-146.346451,0.245894,0.688968,1.491411,0.777941,0.185519,0.001422,1.551152,0.779608,0.277323,0.000000,1.480990,0.777762,0.139663,0.799798,1.532756,0.777371,0.114121,0.870228,1.400745,0.777021,0.210970,0.928193,1.551690,0.779624,0.274328,1.481472,0.778037,0.140943,1.533139,0.777176,0.114553,1.399904,0.776954,0.211086
3994,39.940000,-146.333130,0.407775,0.692185,1.490884,0.778086,0.186791,0.001317,1.550644,0.780063,0.278576,0.435369,1.480453,0.777782,0.140937,0.666474,1.532214,0.777408,0.115384,0.850681,1.400226,0.777089,0.212265,0.738009,1.550741,0.780060,0.276320,1.481200,0.778063,0.142006,1.532669,0.777240,0.115731,1.399210,0.777008,0.212509
3995,39.950000,-146.462433,0.066179,0.699365,1.490648,0.777906,0.188492,0.001352,1.550206,0.779230,0.280421,0.435369,1.480320,0.777863,0.142614,0.666474,1.532137,0.777437,0.117176,0.850681,1.399929,0.777094,0.213757,0.738009,1.550912,0.779283,0.277702,1.480898,0.778327,0.143753,1.532345,0.777108,0.117642,1.398966,0.776962,0.213833
3996,39.960000,-146.716599,-0.342344,0.855165,1.490162,0.777582,0.190100,0.001023,1.549318,0.778128,0.282296,0.584593,1.480038,0.777806,0.144178,0.697917,1.531963,0.777172,0.118967,0.884979,1.399328,0.777220,0.214960,0.771665,1.549604,0.778158,0.280660,1.480574,0.778168,0.145198,1.532234,0.776926,0.119246,1.398422,0.777104,0.214963
3997,39.970000,-146.594879,-0.118901,0.862334,1.489758,0.777776,0.191436,0.001342,1.549108,0.778750,0.283504,0.584593,1.479536,0.777827,0.145535,0.697917,1.531409,0.777215,0.120216,0.884979,1.398978,0.777313,0.216491,0.771665,1.549401,0.778785,0.281566,1.480134,0.778328,0.146733,1.531968,0.776869,0.120409,1.397800,0.777161,0.216627
3998,39.980000,-146.854050,-0.084972,0.876272,1.489071,0.777961,0.192786,0.001447,1.548004,0.778999,0.285120,0.308578,1.479057,0.777982,0.146839,0.622517,1.531044,0.777360,0.121755,0.840039,1.398179,0.777502,0.217430,0.735545,1.548620,0.779052,0.282424,1.479632,0.778511,0.148131,1.531430,0.776977,0.122093,1.397136,0.777363,0.217540
3999,39.990000,-146.919128,0.051196,0.907686,1.488369,0.777917,0.193817,0.001442,1.547197,0.779216,0.286215,0.308578,1.478407,0.777824,0.147859,0.622517,1.530424,0.777189,0.122835,0.840039,1.397450,0.777438,0.218359,0.735545,1.547703,0.779273,0.283961,1.478999,0.778483,0.148965,1.530935,0.776720,0.123188,1.396201,0.777237,0.218514
4000,40.000000,-147.119568,0.083508,0.919134,1.487466,0.778134,0.194982,0.001308,1.545969,0.779495,0.287585,0.378824,1.477665,0.778013,0.148989,0.672683,1.529768,0.777370,0.124149,0.797541,1.396461,0.777657,0.219206,0.749846,1.546466,0.779553,0.285151,1.478248,0.778700,0.149939,1.530062,0.776881,0.124724,1.395487,0.777466,0.219331
4001,40.010000,-147.122528,0.136379,0.968913,1.486920,0.777984,0.196211,0.001312,1.545419,0.779448,0.288815,0.458461,1.477122,0.777808,0.150218,0.531747,1.529226,0.777123,0.125380,0.843546,1.395914,0.777558,0.220430,0.757710,1.545718,0.779475,0.286670,1.477705,0.778438,0.151883,1.529690,0.776702,0.125389,1.394958,0.777403,0.220436
4002,40.020000,-147.307953,0.065127,0.952817,1.486412,0.778026,0.197425,0.001261,1.544611,0.779353,0.290220,0.458461,1.476762,0.777910,0.151400,0.531747,1.528947,0.777231,0.126731,0.843546,1.395328,0.777611,0.221349,0.757710,1.545373,0.779394,0.287864,1.477395,0.778397,0.152894,1.529042,0.776910,0.126913,1.394341,0.777469,0.221249
4003,40.030000,-147.404388,-0.076944,0.968473,1.485916,0.777904,0.198895,0.001114,1.543962,0.778960,0.291790,0.524080,1.476344,0.777892,0.152854,0.596796,1.528569,0.777179,0.128271,0.891213,1.394792,0.777586,0.222665,0.763158,1.544365,0.778997,0.289930,1.476959,0.778448,0.154237,1.528770,0.776817,0.128404,1.393862,0.777422,0.222585
4004,40.040000,-147.302078,-0.016410,1.128775,1.485117,0.777769,0.200153,0.001223,1.543330,0.778944,0.292941,0.524080,1.475462,0.777664,0.154129,0.596796,1.527642,0.776799,0.129455,0.891213,1.394035,0.777670,0.224087,0.763158,1.543368,0.778961,0.291363,1.476638,0.778578,0.155445,1.527777,0.776299,0.129446,1.392950,0.777404,0.224204
4005,40.050000,-147.659180,-0.080258,1.036286,1.484563,0.777976,0.201446,0.001217,1.542196,0.779027,0.294597,0.386603,1.475196,0.777947,0.155363,0.480245,1.527529,0.777166,0.131013,0.887753,1.393334,0.777765,0.224811,0.796393,1.542631,0.779066,0.292183,1.475947,0.778661,0.157165,1.527589,0.776722,0.131041,1.392543,0.777593,0.224715
4006,40.060000,-147.793610,0.106931,1.061665,1.483882,0.778052,0.202636,0.001234,1.541294,0.779461,0.295918,0.386603,1.474623,0.777872,0.156531,0.480245,1.527014,0.777089,0.132306,0.887753,1.392598,0.777786,0.225788,0.796393,1.541607,0.779482,0.293706,1.475501,0.778458,0.158096,1.527150,0.776739,0.132369,1.391644,0.777628,0.225793
