Format Version,1.23,Take Name,21122020-newmethod-2-run_010,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 05.56.37.177 ,Total Frames in Take,6554,Total Exported Frames,6554,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3839,38.390000,175.432632,-0.188267,1.318548,0.400605,0.794018,0.355044,0.000714,0.390754,0.794868,0.464140,0.813278,0.420789,0.793989,0.312570,0.737970,0.477253,0.792912,0.324525,0.791354,0.313626,0.794303,0.318941,0.465254,0.391260,0.794891,0.463750,0.420207,0.794444,0.312956,0.476828,0.792609,0.324914,0.314110,0.794133,0.318568
3840,38.400000,175.922119,0.114312,1.846644,0.401404,0.794537,0.357245,0.000469,0.392497,0.795976,0.466417,0.936842,0.421222,0.794122,0.314601,0.849692,0.477773,0.792556,0.326079,0.939626,0.314126,0.795494,0.321885,0.863213,0.392629,0.795972,0.466632,0.420686,0.794072,0.314333,0.477653,0.792594,0.326285,0.314638,0.795507,0.321693
3841,38.410000,175.770767,-0.153372,1.054211,0.402031,0.793955,0.357967,0.001365,0.392818,0.794867,0.467119,0.936842,0.421964,0.793977,0.315375,0.849692,0.478502,0.793168,0.326998,0.939626,0.314840,0.793809,0.322377,0.863213,0.393869,0.794886,0.465766,0.420946,0.794568,0.315924,0.478231,0.792793,0.327823,0.315159,0.793644,0.322168
3842,38.420000,176.252548,-0.202154,1.677071,0.402906,0.793953,0.360426,0.001173,0.394624,0.794784,0.469653,0.685434,0.422478,0.793830,0.317667,0.881338,0.479100,0.792393,0.328811,0.855273,0.315422,0.794806,0.325574,0.667341,0.394106,0.794712,0.468509,0.422679,0.793400,0.317679,0.478626,0.792721,0.328868,0.316228,0.795041,0.326606
3843,38.430000,176.186844,0.169887,1.217342,0.403069,0.793950,0.361257,0.000633,0.394652,0.795482,0.470466,0.685434,0.422692,0.793676,0.318522,0.881338,0.479309,0.792746,0.329739,0.855273,0.315622,0.793895,0.326302,0.667341,0.394974,0.795485,0.470123,0.421888,0.794091,0.319108,0.479392,0.792522,0.329865,0.315902,0.793764,0.326018
3844,38.440000,176.740662,-0.275312,1.572370,0.403375,0.793390,0.363270,0.001381,0.396021,0.794078,0.472565,0.782874,0.422583,0.793353,0.320346,0.828647,0.479300,0.792011,0.331006,0.531090,0.315596,0.794116,0.329165,0.574314,0.395882,0.794126,0.471709,0.422426,0.794020,0.320326,0.481044,0.791440,0.331391,0.314205,0.793835,0.330106
3845,38.450000,176.426926,-0.231288,1.893534,0.405125,0.793342,0.364637,0.000500,0.397180,0.794121,0.473889,0.782874,0.424566,0.793178,0.321818,0.828647,0.481215,0.791521,0.332788,0.531090,0.317538,0.794548,0.330053,0.574314,0.397144,0.794134,0.473492,0.424323,0.793394,0.322526,0.481768,0.791366,0.332519,0.317275,0.794481,0.330027
3846,38.460000,176.665955,-0.193765,1.482961,0.405606,0.793330,0.366525,0.000596,0.398108,0.794172,0.475808,0.864917,0.424870,0.793257,0.323626,0.849259,0.481575,0.792015,0.334362,0.787439,0.317871,0.793875,0.332303,0.954917,0.398384,0.794117,0.475347,0.425121,0.792713,0.323692,0.480997,0.792470,0.334788,0.317879,0.794055,0.332295
3847,38.470000,176.790237,-0.227222,1.919296,0.406983,0.793336,0.368268,0.000333,0.399731,0.794123,0.477569,0.864917,0.426152,0.793161,0.325327,0.849259,0.482869,0.791479,0.335937,0.787439,0.319179,0.794580,0.334241,0.954917,0.399875,0.794081,0.477179,0.426323,0.792668,0.325273,0.482727,0.791831,0.336271,0.319015,0.794762,0.334337
3848,38.480000,176.966125,0.341098,1.742806,0.408070,0.793575,0.369623,0.000295,0.401151,0.795446,0.478932,0.909710,0.427108,0.793016,0.326627,0.938203,0.483861,0.791584,0.337078,0.939899,0.320160,0.794255,0.335856,0.906584,0.401348,0.795436,0.479234,0.427274,0.792843,0.326686,0.483652,0.791699,0.337054,0.320014,0.794319,0.335518
3849,38.490000,177.194763,0.275616,1.514662,0.408725,0.793562,0.370931,0.000560,0.402238,0.795302,0.480269,0.909710,0.427592,0.793120,0.327859,0.938203,0.484393,0.791907,0.338081,0.939899,0.320678,0.793918,0.337517,0.906584,0.402433,0.795272,0.480724,0.427731,0.792643,0.327527,0.483735,0.792252,0.338235,0.320989,0.794089,0.337236
3850,38.500000,177.076599,0.018249,1.846370,0.409621,0.793049,0.371576,0.000404,0.402914,0.794304,0.480907,0.918964,0.428575,0.792707,0.328541,0.860559,0.485346,0.791130,0.338874,0.868251,0.321647,0.794054,0.337983,0.917928,0.402971,0.794296,0.480588,0.428334,0.792635,0.329038,0.485865,0.791175,0.338790,0.321329,0.794088,0.337912
3851,38.510000,177.420853,0.246701,1.357736,0.410119,0.794019,0.373478,0.000453,0.404060,0.795701,0.482841,0.868625,0.428817,0.793645,0.330331,0.858654,0.485660,0.792585,0.340327,0.828164,0.321940,0.794144,0.340413,0.829845,0.404441,0.795657,0.483199,0.428879,0.793134,0.330565,0.485092,0.792971,0.340331,0.322054,0.794351,0.339774
3852,38.520000,177.571533,-0.304162,1.251094,0.410646,0.793576,0.374623,0.000823,0.404871,0.794203,0.484012,0.868625,0.429230,0.793656,0.331425,0.858654,0.486102,0.792631,0.341263,0.828164,0.322380,0.793815,0.341791,0.829845,0.405319,0.794212,0.483463,0.428543,0.793893,0.331677,0.485851,0.792477,0.341797,0.322846,0.793730,0.341563
3853,38.530000,177.616684,0.361338,1.605906,0.412104,0.793535,0.376358,0.000362,0.406424,0.795441,0.485738,0.906742,0.430653,0.793000,0.333148,0.908753,0.487525,0.791707,0.342954,0.913313,0.323815,0.793990,0.343592,0.870029,0.406778,0.795424,0.485854,0.430490,0.792824,0.333423,0.487215,0.791839,0.343036,0.323950,0.794057,0.343094
3854,38.540000,177.701508,-0.139183,1.392670,0.413012,0.793200,0.377271,0.000514,0.407489,0.794146,0.486671,0.906742,0.431498,0.793112,0.334031,0.908753,0.488390,0.791967,0.343742,0.913313,0.324672,0.793577,0.344640,0.870029,0.407818,0.794100,0.486424,0.431686,0.792575,0.334366,0.487810,0.792395,0.343923,0.324695,0.793751,0.344397
3855,38.550000,177.837692,-0.079276,1.504329,0.413898,0.793065,0.378759,0.000573,0.408637,0.794127,0.488171,0.908715,0.432281,0.792898,0.335475,0.837293,0.489193,0.791649,0.345052,0.714143,0.325482,0.793585,0.346338,0.897988,0.408995,0.794053,0.488167,0.432461,0.792276,0.335415,0.488311,0.792248,0.345466,0.325682,0.793798,0.346053
3856,38.560000,178.301636,-0.273413,1.955044,0.414980,0.793788,0.381088,0.001187,0.410615,0.794487,0.490542,0.908715,0.433010,0.793638,0.337656,0.837293,0.489986,0.791914,0.346764,0.714143,0.326311,0.795111,0.349389,0.897988,0.410109,0.794356,0.489554,0.433343,0.792955,0.337343,0.489264,0.792542,0.347039,0.327162,0.795477,0.350514
3857,38.570000,178.135864,-0.044117,2.519672,0.415744,0.793523,0.381645,0.000715,0.411074,0.794672,0.491083,0.940916,0.433895,0.793032,0.338266,0.879061,0.490825,0.790774,0.347546,0.814403,0.327183,0.795612,0.349686,0.778744,0.411101,0.794661,0.490849,0.433985,0.792905,0.338724,0.491544,0.790842,0.347374,0.326302,0.795691,0.349647
3858,38.580000,178.164291,0.350297,1.332619,0.416625,0.793345,0.383211,0.000767,0.411985,0.795225,0.492640,0.940916,0.434761,0.792899,0.339826,0.879061,0.491730,0.791878,0.349086,0.814403,0.328025,0.793379,0.351293,0.778744,0.412423,0.795189,0.492408,0.434830,0.792636,0.340010,0.490715,0.792149,0.349546,0.328349,0.793458,0.350964
3859,38.590000,178.143112,0.421370,1.688977,0.417515,0.793150,0.384708,0.000492,0.412842,0.795173,0.494133,0.883792,0.435666,0.792546,0.341330,0.744737,0.492624,0.791177,0.350615,0.883493,0.328930,0.793705,0.352753,0.951431,0.412862,0.795186,0.493669,0.435319,0.793095,0.342118,0.492906,0.790863,0.350419,0.328933,0.793523,0.352686
3860,38.600000,178.659851,0.175286,0.975982,0.417836,0.793430,0.386605,0.000637,0.414134,0.794968,0.496076,0.883792,0.435597,0.793222,0.343063,0.744737,0.492649,0.792535,0.351826,0.883493,0.328962,0.792995,0.355457,0.951431,0.414700,0.795004,0.495832,0.435006,0.793798,0.343261,0.492429,0.792144,0.352349,0.329206,0.792778,0.354988
3861,38.610000,178.629929,-0.262281,1.488344,0.419012,0.793369,0.388472,0.000759,0.415264,0.794080,0.497949,0.826918,0.436794,0.793347,0.344938,0.909043,0.493834,0.792091,0.353723,0.741760,0.330156,0.793957,0.357278,0.968480,0.415680,0.794054,0.497397,0.437083,0.793161,0.345059,0.493026,0.792271,0.354340,0.330159,0.794010,0.357164
3862,38.620000,179.124359,-0.315530,1.607992,0.419288,0.793455,0.390229,0.001143,0.416487,0.794068,0.499735,0.826918,0.436693,0.793439,0.346543,0.909043,0.493804,0.792057,0.354834,0.741760,0.330167,0.794257,0.359805,0.968480,0.416658,0.794049,0.498965,0.437838,0.793012,0.346742,0.493792,0.792309,0.355319,0.328913,0.794417,0.360043
3863,38.630000,179.037598,-0.100638,1.634208,0.420690,0.793814,0.391940,0.000825,0.417724,0.794838,0.501439,0.958428,0.438161,0.793625,0.348281,0.503144,0.495259,0.792244,0.356663,0.550762,0.331615,0.794548,0.361378,0.812755,0.417791,0.794987,0.501467,0.437669,0.795420,0.348978,0.496133,0.790739,0.356217,0.331274,0.793961,0.361062
3864,38.640000,179.005142,-0.174442,1.401652,0.421479,0.793627,0.393586,0.001193,0.418447,0.794505,0.503085,0.958428,0.438977,0.793563,0.349937,0.503144,0.496074,0.792405,0.358350,0.550762,0.332420,0.794035,0.362974,0.812755,0.419006,0.794495,0.502322,0.439777,0.794238,0.351824,0.495263,0.792062,0.358179,0.332131,0.793885,0.362479
3865,38.650000,179.650055,-0.230314,1.176178,0.421352,0.793421,0.395393,0.002093,0.419547,0.794188,0.504919,0.621400,0.438357,0.793466,0.351550,0.246356,0.495550,0.792526,0.359320,0.882931,0.331953,0.793505,0.365784,0.601552,0.419526,0.794126,0.503406,0.440545,0.794613,0.353277,0.495776,0.792214,0.359587,0.330436,0.793255,0.366206
3866,38.660000,179.127411,0.315986,1.360055,0.422763,0.793950,0.396711,0.001517,0.419964,0.795765,0.506204,0.621400,0.440168,0.793523,0.353027,0.246356,0.497284,0.792469,0.361328,0.882931,0.333639,0.794045,0.366287,0.601552,0.420494,0.795765,0.505183,0.440997,0.794475,0.354882,0.495918,0.791845,0.361202,0.333640,0.793859,0.365944
3867,38.670000,179.854172,-0.228360,1.304751,0.422521,0.793303,0.398215,0.001899,0.421109,0.794077,0.507747,0.703246,0.439370,0.793309,0.354311,0.288486,0.496588,0.792241,0.361877,0.835110,0.333017,0.793587,0.368925,0.576045,0.421470,0.794022,0.506617,0.441304,0.794626,0.355932,0.496625,0.791786,0.362353,0.331362,0.793291,0.368709
3868,38.680000,179.490814,-0.316302,1.575215,0.423477,0.793185,0.398798,0.000453,0.421377,0.793795,0.508319,0.703246,0.440604,0.793179,0.355001,0.288486,0.497767,0.791829,0.362926,0.835110,0.334163,0.793936,0.368944,0.576045,0.421322,0.793836,0.508345,0.440031,0.794028,0.355073,0.497879,0.791300,0.362853,0.334670,0.793610,0.368921
3869,38.690000,179.862549,0.117148,1.515103,0.424718,0.793369,0.400346,0.000874,0.423326,0.794806,0.509871,0.801256,0.441560,0.793048,0.356440,0.728624,0.498774,0.791814,0.364004,0.774133,0.335211,0.793806,0.371067,0.875283,0.423771,0.794839,0.509213,0.440805,0.793821,0.356539,0.498657,0.791293,0.364733,0.335606,0.793543,0.370911
3870,38.700000,179.732162,-0.116798,1.303654,0.425985,0.793441,0.402587,0.001374,0.424340,0.794427,0.512114,0.801256,0.442928,0.793361,0.358719,0.728624,0.500129,0.792308,0.366409,0.774133,0.336544,0.793666,0.373106,0.875283,0.425025,0.794438,0.511382,0.443689,0.794209,0.360480,0.498822,0.791750,0.366319,0.336427,0.793484,0.372553
3871,38.710000,179.790756,0.023499,1.127596,0.427058,0.793619,0.404067,0.001523,0.425521,0.794870,0.513593,0.649451,0.443956,0.793483,0.360183,0.518465,0.501168,0.792625,0.367816,0.590459,0.337587,0.793498,0.374678,0.862099,0.426456,0.794896,0.512548,0.444611,0.794363,0.361766,0.499711,0.791933,0.368105,0.337412,0.793331,0.374182
3872,38.720000,-179.901505,-0.176119,1.491585,0.427792,0.792800,0.405071,0.000779,0.426851,0.793677,0.514607,0.649451,0.444453,0.792711,0.361096,0.518465,0.501699,0.791463,0.368417,0.590459,0.338165,0.793350,0.376164,0.862099,0.427270,0.793658,0.514026,0.444722,0.792591,0.361534,0.500885,0.791580,0.368814,0.338204,0.793381,0.375960
3873,38.730000,-179.270645,-0.533832,2.238616,0.428761,0.793472,0.407105,0.001192,0.429042,0.793679,0.516648,0.765743,0.444933,0.793439,0.362947,0.780785,0.502235,0.791399,0.369624,0.885065,0.338836,0.795371,0.379201,0.659068,0.428703,0.793713,0.515776,0.444189,0.793813,0.362672,0.502411,0.791179,0.369987,0.339880,0.795165,0.380054
3874,38.740000,-179.778214,-0.302663,1.425382,0.430010,0.793168,0.408742,0.000842,0.429303,0.793801,0.518282,0.765743,0.446576,0.793195,0.364731,0.780785,0.503839,0.791997,0.371927,0.885065,0.340321,0.793678,0.380029,0.659068,0.429436,0.793826,0.517691,0.447045,0.794570,0.366587,0.503163,0.791210,0.371299,0.340449,0.793311,0.379671
3875,38.750000,-179.337967,-0.001982,1.475808,0.430741,0.793267,0.409556,0.000896,0.430877,0.794477,0.519092,0.779354,0.446969,0.793050,0.365419,0.683193,0.504284,0.791840,0.372181,0.774720,0.340834,0.793704,0.381530,0.840150,0.431517,0.794506,0.518485,0.446143,0.793900,0.365867,0.504030,0.791287,0.372846,0.341205,0.793430,0.381087
3876,38.760000,-179.181396,-0.508420,1.276649,0.431393,0.793231,0.411123,0.000951,0.431825,0.793468,0.520666,0.795997,0.447501,0.793460,0.366943,0.814208,0.504839,0.792383,0.373539,0.675909,0.341410,0.793613,0.383345,0.770195,0.432471,0.793505,0.520169,0.446874,0.793848,0.367035,0.504080,0.792060,0.374540,0.342143,0.793453,0.382815
3877,38.770000,-179.223404,-0.242094,1.829887,0.433414,0.792789,0.413085,0.000694,0.433776,0.793546,0.522625,0.795997,0.449551,0.792652,0.368915,0.814208,0.506872,0.791057,0.375556,0.675909,0.343455,0.793900,0.385243,0.770195,0.433688,0.793579,0.521982,0.449854,0.794571,0.371084,0.506976,0.790076,0.374687,0.343187,0.793343,0.384910
3878,38.780000,-179.161743,-0.557036,1.615207,0.433964,0.793397,0.414995,0.001449,0.434440,0.793548,0.524537,0.723100,0.450056,0.793564,0.370808,0.441208,0.507388,0.792143,0.377380,0.644527,0.343973,0.794333,0.387253,0.905523,0.434856,0.793563,0.523510,0.450857,0.794423,0.372710,0.506105,0.791582,0.377137,0.344046,0.794152,0.386930
3879,38.790000,-178.933990,-0.522916,1.903713,0.435028,0.793646,0.416723,0.001404,0.435945,0.793867,0.526262,0.723100,0.450942,0.793702,0.372472,0.441208,0.508293,0.791998,0.378815,0.644527,0.344932,0.795015,0.389343,0.905523,0.436595,0.793862,0.525546,0.451879,0.794310,0.374398,0.507062,0.791649,0.378686,0.344732,0.794887,0.388758
3880,38.800000,-178.762299,-0.869457,1.856894,0.435935,0.793538,0.418231,0.001447,0.437180,0.793097,0.527767,0.682120,0.451716,0.793875,0.373934,0.495520,0.509087,0.792172,0.380095,0.679739,0.345756,0.795011,0.391129,0.923275,0.437578,0.793126,0.526560,0.452436,0.794655,0.375650,0.507927,0.791646,0.379954,0.345824,0.794833,0.390888
3881,38.810000,-178.483093,-0.620595,2.331104,0.437279,0.793151,0.419260,0.000787,0.439067,0.793195,0.528789,0.682120,0.452841,0.793158,0.374884,0.495520,0.510226,0.791014,0.380768,0.679739,0.346981,0.795239,0.392599,0.923275,0.438706,0.793244,0.527913,0.453209,0.794601,0.376892,0.510418,0.790285,0.379935,0.346759,0.794775,0.392501
3882,38.820000,-178.490601,-0.650318,1.678554,0.437668,0.793230,0.420441,0.001100,0.439429,0.793203,0.529970,0.733194,0.453241,0.793450,0.376069,0.709881,0.510645,0.791953,0.381966,0.749136,0.347359,0.794312,0.393758,0.917771,0.439853,0.793240,0.528992,0.453480,0.793934,0.377095,0.509725,0.791578,0.382111,0.347555,0.794171,0.393534
3883,38.830000,-178.056702,-0.691941,1.954191,0.438261,0.793059,0.421378,0.000627,0.440856,0.792959,0.530891,0.733194,0.453495,0.793231,0.376889,0.709881,0.510934,0.791454,0.382347,0.749136,0.347757,0.794593,0.395386,0.917771,0.441067,0.792976,0.530579,0.453085,0.793472,0.376773,0.510581,0.791282,0.382898,0.348345,0.794484,0.395284
3884,38.840000,-178.128693,-0.177364,1.742283,0.439948,0.793310,0.423605,0.000802,0.442402,0.794189,0.533117,0.919177,0.455240,0.793149,0.379135,0.401477,0.512679,0.791650,0.384682,0.719343,0.349473,0.794252,0.397485,0.813453,0.442643,0.794204,0.532903,0.455861,0.794442,0.381052,0.512112,0.790980,0.383981,0.349325,0.793879,0.396856
3885,38.850000,-178.054855,-0.379168,1.558058,0.440712,0.793294,0.425118,0.001606,0.443303,0.793783,0.534630,0.919177,0.455947,0.793341,0.380628,0.401477,0.513398,0.792000,0.386097,0.719343,0.350202,0.794050,0.399117,0.813453,0.443803,0.793789,0.533249,0.456788,0.794130,0.382643,0.512199,0.791519,0.385970,0.350201,0.793893,0.398833
3886,38.860000,-177.890717,-0.523377,1.705196,0.441471,0.792812,0.426210,0.000826,0.444379,0.793029,0.535714,0.808529,0.456578,0.792927,0.381677,0.902608,0.514040,0.791420,0.386976,0.702205,0.350888,0.793871,0.400472,0.912277,0.444949,0.793000,0.535204,0.456743,0.792746,0.381980,0.513069,0.791614,0.387638,0.350969,0.793920,0.400134
3887,38.870000,-177.809860,-0.696919,1.526257,0.442443,0.793073,0.427714,0.001099,0.445502,0.792955,0.537215,0.808529,0.457488,0.793374,0.383161,0.902608,0.514962,0.792023,0.388376,0.702205,0.351822,0.793941,0.402104,0.912277,0.446028,0.793001,0.536209,0.457737,0.794117,0.384462,0.514058,0.791476,0.388438,0.351939,0.793743,0.401769
3888,38.880000,-177.526291,-0.547533,1.897123,0.443814,0.792665,0.428791,0.000866,0.447422,0.792839,0.538275,0.938066,0.458636,0.792742,0.384162,0.375809,0.516126,0.791041,0.389094,0.707940,0.353073,0.794036,0.403633,0.839335,0.447573,0.792829,0.538078,0.457493,0.794755,0.385097,0.516701,0.790044,0.388895,0.353222,0.793491,0.403327
3889,38.890000,-177.696625,-0.522186,1.588924,0.444884,0.792787,0.430466,0.001048,0.448160,0.793004,0.539960,0.938066,0.459840,0.792935,0.385882,0.375809,0.517323,0.791545,0.390988,0.707940,0.354213,0.793664,0.405034,0.839335,0.448542,0.792999,0.539136,0.460453,0.794159,0.388258,0.516561,0.790915,0.390461,0.354162,0.793393,0.404529
3890,38.900000,-177.152023,-0.863319,1.965787,0.446028,0.793255,0.432671,0.001667,0.450352,0.792827,0.542128,0.620066,0.460557,0.793555,0.387947,0.580746,0.518075,0.791744,0.392493,0.691715,0.355125,0.794895,0.408116,0.824071,0.450019,0.792879,0.540647,0.461210,0.793968,0.389436,0.516943,0.791465,0.392093,0.355798,0.794745,0.408261
3891,38.910000,-177.092316,-0.726430,1.409163,0.446129,0.792813,0.432950,0.000898,0.450556,0.792636,0.542404,0.620066,0.460616,0.793170,0.388212,0.580746,0.518153,0.791933,0.392708,0.691715,0.355193,0.793513,0.408475,0.824071,0.451087,0.792686,0.542076,0.459767,0.793855,0.388142,0.517744,0.791395,0.393716,0.355881,0.793251,0.407957
3892,38.920000,-177.024811,-0.662605,1.366321,0.446761,0.792738,0.434324,0.000769,0.451316,0.792682,0.543773,0.841280,0.461195,0.793059,0.389569,0.843293,0.518738,0.791873,0.393999,0.713284,0.355796,0.793338,0.409955,0.823894,0.451798,0.792728,0.543362,0.460767,0.793517,0.389556,0.518101,0.791488,0.394872,0.356360,0.793154,0.409575
3893,38.930000,-177.084106,-0.178305,1.169162,0.447926,0.792554,0.435860,0.000726,0.452363,0.793420,0.545310,0.841280,0.462406,0.792561,0.391119,0.843293,0.519949,0.791634,0.395619,0.713284,0.356986,0.792600,0.411392,0.823894,0.452973,0.793438,0.545311,0.462612,0.792725,0.391199,0.518980,0.791487,0.396184,0.356997,0.792532,0.410819
3894,38.940000,-176.911011,-0.374312,1.457318,0.448617,0.792274,0.437114,0.000431,0.453391,0.792772,0.546552,0.884093,0.462961,0.792348,0.392329,0.812094,0.520512,0.791108,0.396650,0.876437,0.357604,0.792871,0.412924,0.942570,0.453619,0.792798,0.546149,0.462563,0.792931,0.392585,0.520648,0.790726,0.396934,0.357625,0.792679,0.412799
3895,38.950000,-176.938568,-0.376918,1.391821,0.449765,0.792626,0.439024,0.000566,0.454486,0.793117,0.548465,0.884093,0.464131,0.792721,0.394247,0.812094,0.521681,0.791546,0.398596,0.876437,0.358764,0.793122,0.414790,0.942570,0.454764,0.793156,0.548094,0.464244,0.793626,0.395369,0.521252,0.790985,0.398362,0.358823,0.792827,0.414362
3896,38.960000,-176.230652,-0.454355,1.812545,0.449757,0.793208,0.440477,0.000815,0.455838,0.793559,0.549851,0.857113,0.463567,0.793239,0.395524,0.888978,0.521156,0.791634,0.399158,0.744353,0.358468,0.794400,0.417374,0.762858,0.456174,0.793591,0.549389,0.463515,0.793669,0.395426,0.521803,0.791273,0.399862,0.357534,0.794243,0.417322
3897,38.970000,-176.233109,-0.528294,2.008385,0.451544,0.793746,0.443149,0.001172,0.457625,0.793959,0.552524,0.857113,0.465355,0.793776,0.398197,0.888978,0.522938,0.791966,0.401830,0.744353,0.360260,0.795282,0.420047,0.762858,0.457351,0.793995,0.551880,0.466164,0.794161,0.398967,0.521721,0.791668,0.401435,0.360808,0.795140,0.420293
3898,38.980000,-176.569321,-0.495713,1.613748,0.452032,0.792884,0.443354,0.001062,0.457462,0.793152,0.552763,0.782819,0.466108,0.793004,0.398485,0.370512,0.523679,0.791593,0.402459,0.801048,0.360878,0.793786,0.419711,0.833310,0.457863,0.793130,0.551993,0.467023,0.794085,0.400567,0.523124,0.791107,0.402161,0.360482,0.793544,0.419232
3899,38.990000,-176.131104,-0.371248,1.734030,0.452523,0.792496,0.444437,0.000684,0.458792,0.793004,0.553800,0.782819,0.466255,0.792486,0.399461,0.370512,0.523852,0.790970,0.402997,0.801048,0.361192,0.793523,0.421490,0.833310,0.458811,0.792976,0.553289,0.466611,0.792222,0.399498,0.523254,0.791194,0.403324,0.361354,0.793611,0.421644
3900,39.000000,-175.968323,-0.145300,1.938263,0.453526,0.792960,0.446194,0.000597,0.460110,0.793905,0.555535,0.851212,0.467129,0.792717,0.401179,0.862877,0.524731,0.791027,0.404558,0.784383,0.362134,0.794192,0.423504,0.876653,0.460600,0.793855,0.555870,0.467186,0.792266,0.400873,0.524099,0.791386,0.405022,0.362216,0.794362,0.423048
3901,39.010000,-175.981812,-0.788615,1.676459,0.454563,0.792946,0.447788,0.001260,0.461116,0.792655,0.557135,0.670532,0.468179,0.793273,0.402777,0.476069,0.525786,0.791760,0.406153,0.776571,0.363173,0.794095,0.425086,0.925422,0.461363,0.792677,0.555840,0.468817,0.793985,0.404642,0.525035,0.791349,0.405897,0.363179,0.793919,0.424846
3902,39.020000,-175.321609,0.023469,1.514878,0.454921,0.792959,0.449188,0.000929,0.462730,0.794217,0.558445,0.670532,0.468018,0.792710,0.404023,0.476069,0.525665,0.791464,0.406755,0.776571,0.363273,0.793443,0.427528,0.925422,0.462959,0.794238,0.558455,0.467997,0.793021,0.403561,0.526481,0.791240,0.407181,0.362069,0.793303,0.427577
3903,39.030000,-175.727448,-0.510684,1.595862,0.457034,0.792849,0.450382,0.001401,0.464071,0.793088,0.559699,0.458136,0.470450,0.792986,0.405311,0.405931,0.528074,0.791590,0.408439,0.798766,0.365542,0.793731,0.428081,0.856033,0.465211,0.793086,0.557856,0.470959,0.793967,0.407414,0.527463,0.791067,0.408481,0.365143,0.793542,0.427711
3904,39.040000,-175.523010,-0.115035,1.444190,0.457855,0.793150,0.452097,0.000973,0.465278,0.794142,0.561384,0.458136,0.471110,0.793028,0.406978,0.405931,0.528749,0.791835,0.409909,0.798766,0.366282,0.793594,0.430116,0.856033,0.465879,0.794185,0.561281,0.471746,0.794095,0.408471,0.527781,0.791180,0.409572,0.366091,0.793244,0.429228
3905,39.050000,-175.146606,-0.207599,1.804909,0.458405,0.793070,0.453265,0.000617,0.466554,0.793892,0.562502,0.928987,0.471362,0.792914,0.408059,0.800384,0.529010,0.791348,0.410610,0.882487,0.366695,0.794125,0.431888,0.825435,0.466781,0.793912,0.562332,0.470733,0.793363,0.408261,0.528814,0.791064,0.410928,0.367276,0.793944,0.431546
3906,39.060000,-175.372238,-0.384545,1.437213,0.460020,0.792984,0.454897,0.001303,0.467731,0.793461,0.564168,0.928987,0.473156,0.793071,0.409744,0.800384,0.530802,0.791850,0.412518,0.882487,0.368390,0.793554,0.433160,0.825435,0.468530,0.793477,0.563172,0.473830,0.794085,0.411640,0.529723,0.791212,0.412501,0.368182,0.793334,0.432591
3907,39.070000,-175.148438,-0.284487,1.353940,0.460609,0.793056,0.456142,0.000759,0.468744,0.793722,0.565381,0.830068,0.473569,0.793090,0.410937,0.828647,0.531227,0.791965,0.413489,0.758024,0.368894,0.793445,0.434761,0.818584,0.469411,0.793766,0.565255,0.473670,0.793546,0.411439,0.530397,0.791599,0.413826,0.368914,0.793269,0.434057
3908,39.080000,-174.554855,-0.160191,1.897909,0.460886,0.793439,0.457534,0.000555,0.470165,0.794354,0.566680,0.830068,0.473375,0.793219,0.412197,0.828647,0.531044,0.791567,0.414153,0.758024,0.368962,0.794615,0.437105,0.818584,0.470721,0.794366,0.566801,0.473192,0.793412,0.412229,0.531314,0.791425,0.414509,0.368280,0.794532,0.436551
3909,39.090000,-175.267731,-0.352427,1.329753,0.462763,0.792999,0.458701,0.001401,0.470671,0.793536,0.567958,0.754715,0.475818,0.793093,0.413524,0.418479,0.533471,0.791983,0.416194,0.622408,0.371093,0.793385,0.437130,0.894241,0.470955,0.793553,0.567019,0.476734,0.794078,0.415422,0.532136,0.791337,0.415908,0.371218,0.793175,0.436785
3910,39.100000,-174.709183,-0.171740,1.624665,0.463897,0.792469,0.459181,0.000243,0.472876,0.793356,0.568352,0.754715,0.476509,0.792338,0.413878,0.418479,0.534180,0.790957,0.415990,0.622408,0.372024,0.793224,0.438504,0.894241,0.473155,0.793355,0.568323,0.476551,0.792364,0.413997,0.533951,0.790943,0.416170,0.371934,0.793212,0.438234
3911,39.110000,-174.619888,-0.012241,1.549338,0.464663,0.792493,0.460731,0.000481,0.473810,0.793684,0.569885,0.889170,0.477206,0.792261,0.415409,0.917029,0.534881,0.790977,0.417434,0.822892,0.372757,0.793049,0.440195,0.855648,0.474092,0.793697,0.570228,0.477413,0.792385,0.415637,0.534181,0.790891,0.417365,0.372927,0.792989,0.439647
