Format Version,1.23,Take Name,newmethod_08-09-2020_2_(8),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 05.55.08.052 ,Total Frames in Take,9972,Total Exported Frames,9972,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5523,55.230000,129.537872,-0.534220,0.397378,-0.450724,0.122946,0.581361,0.001621,-0.352071,0.124872,0.558111,0.674525,-0.403355,0.122073,0.648302,0.037564,-0.480030,0.124588,0.484869,0.849269,-0.567440,0.120252,0.634161,0.567028,-0.351793,0.123626,0.557852,-0.405508,0.124754,0.650033,-0.480270,0.124905,0.484416,-0.565972,0.119365,0.633922
5524,55.240000,129.571045,-0.521358,0.521306,-0.450047,0.123477,0.581568,0.001416,-0.351404,0.125285,0.558261,0.674525,-0.402639,0.122428,0.648479,0.037564,-0.479407,0.125311,0.485096,0.849269,-0.566735,0.120883,0.634434,0.567028,-0.351398,0.123615,0.557724,-0.404648,0.125764,0.650091,-0.479374,0.125749,0.484775,-0.565374,0.119696,0.634338
5525,55.250000,129.714890,-0.171969,-0.016158,-0.450134,0.123595,0.581473,0.001724,-0.351552,0.125270,0.557905,0.615465,-0.402562,0.123351,0.648275,0.112603,-0.479733,0.124320,0.485059,0.585147,-0.566690,0.121440,0.634652,0.687100,-0.351114,0.123823,0.558190,-0.403957,0.125865,0.650356,-0.480648,0.124818,0.483768,-0.565593,0.120881,0.634427
5526,55.260000,129.602570,-0.804456,0.789140,-0.448962,0.123112,0.582724,0.002157,-0.350336,0.125159,0.559371,0.389267,-0.401513,0.121651,0.649598,0.251834,-0.478383,0.125573,0.486285,0.805408,-0.565617,0.120064,0.635642,0.670393,-0.350139,0.124931,0.561795,-0.403209,0.121978,0.647154,-0.478923,0.125610,0.485725,-0.564303,0.120023,0.635744
5527,55.270000,129.115540,-0.088467,-0.262723,-0.449564,0.124592,0.582283,0.001515,-0.350743,0.126327,0.559741,0.389267,-0.402694,0.124708,0.649579,0.251834,-0.478153,0.124859,0.485563,0.805408,-0.566667,0.122473,0.634247,0.670393,-0.350811,0.125424,0.559287,-0.402799,0.125721,0.651091,-0.479179,0.125514,0.485786,-0.565330,0.121695,0.632824
5528,55.280000,129.243149,-0.130356,-0.254373,-0.448883,0.124324,0.582822,0.001354,-0.350113,0.126120,0.560062,0.749996,-0.401863,0.124424,0.650014,0.577297,-0.477687,0.124633,0.486166,0.801537,-0.565869,0.122120,0.635047,0.508006,-0.350249,0.125305,0.559498,-0.402263,0.125407,0.651331,-0.478220,0.125130,0.486482,-0.564535,0.121364,0.633812
5529,55.290000,129.447205,-0.886092,0.811476,-0.448067,0.123237,0.582237,0.001637,-0.349380,0.125397,0.559153,0.749996,-0.400798,0.121736,0.649237,0.577297,-0.477229,0.125790,0.485721,0.801537,-0.564862,0.120026,0.634835,0.508006,-0.349050,0.125761,0.559776,-0.401223,0.121325,0.648845,-0.478312,0.125359,0.486277,-0.562934,0.120838,0.633589
5530,55.300000,129.492340,-0.762392,0.609870,-0.447828,0.123155,0.582333,0.001634,-0.349159,0.125277,0.559169,0.825860,-0.400509,0.121955,0.649305,0.848143,-0.477063,0.125297,0.485830,0.657073,-0.564582,0.120094,0.635031,0.471947,-0.349034,0.125344,0.559851,-0.400723,0.121876,0.648742,-0.478073,0.125170,0.486749,-0.563040,0.120289,0.633601
5531,55.310000,129.939560,-0.461595,0.664724,-0.447133,0.123209,0.583383,0.001214,-0.348639,0.124811,0.559443,0.825860,-0.399297,0.121962,0.649985,0.848143,-0.477111,0.125236,0.487105,0.657073,-0.563484,0.120829,0.636998,0.471947,-0.348643,0.125137,0.559979,-0.400281,0.121415,0.648729,-0.477226,0.125028,0.487524,-0.562464,0.121155,0.636976
5532,55.320000,129.971725,-0.112442,-0.195847,-0.446818,0.124185,0.584196,0.001272,-0.348344,0.125906,0.560182,0.696064,-0.398947,0.124203,0.650784,0.402767,-0.476849,0.124577,0.487914,0.825950,-0.563132,0.122053,0.637902,0.579161,-0.348276,0.124719,0.559929,-0.400111,0.125949,0.651927,-0.477181,0.125080,0.487564,-0.561731,0.121167,0.637612
5533,55.330000,130.030884,-0.176371,-0.309530,-0.446582,0.124239,0.584261,0.001275,-0.348136,0.126151,0.560145,0.696064,-0.398643,0.124413,0.650801,0.402767,-0.476712,0.124490,0.488010,0.825950,-0.562836,0.121903,0.638089,0.579161,-0.347978,0.124946,0.559989,-0.399433,0.125973,0.652033,-0.477343,0.125080,0.487567,-0.561642,0.121161,0.637667
5534,55.340000,129.682220,-0.222709,-0.718431,-0.446074,0.123327,0.583220,0.002097,-0.347494,0.125632,0.559695,0.592023,-0.398545,0.124079,0.650048,0.193013,-0.475615,0.122945,0.486787,0.436136,-0.562641,0.120651,0.636349,0.553352,-0.347293,0.124042,0.559389,-0.398969,0.126182,0.652461,-0.477543,0.123991,0.486263,-0.561278,0.119955,0.635428
5535,55.350000,130.421555,-0.212603,-0.103886,-0.445282,0.123602,0.584710,0.001242,-0.347000,0.125410,0.559927,0.592023,-0.396889,0.123478,0.650920,0.193013,-0.476069,0.124211,0.488668,0.436136,-0.561170,0.121308,0.639323,0.553352,-0.347088,0.123766,0.559209,-0.398412,0.126020,0.652388,-0.475962,0.124728,0.488439,-0.560097,0.120381,0.639220
5536,55.360000,129.910248,0.144873,0.110576,-0.445390,0.123407,0.584215,0.001025,-0.346880,0.124480,0.560309,0.555036,-0.397592,0.123015,0.650855,0.370070,-0.475313,0.124123,0.487902,0.743364,-0.561773,0.122010,0.637795,0.667884,-0.346571,0.122988,0.559389,-0.398024,0.124934,0.652430,-0.475807,0.124890,0.488372,-0.561236,0.121143,0.636943
5537,55.370000,130.332596,0.855514,0.377088,-0.444727,0.123979,0.584927,0.000857,-0.346391,0.123716,0.560298,0.555036,-0.396449,0.123283,0.651217,0.370070,-0.475348,0.124646,0.488833,0.743364,-0.560722,0.124272,0.639361,0.667884,-0.346267,0.122763,0.559411,-0.397428,0.124572,0.652529,-0.475217,0.125005,0.488763,-0.560268,0.123819,0.639270
5538,55.380000,129.302948,2.047721,-1.160928,-0.445100,0.124049,0.583265,0.001334,-0.346352,0.123098,0.560360,0.780957,-0.397976,0.125674,0.650364,0.644444,-0.474054,0.121410,0.486689,0.914535,-0.562020,0.126015,0.635647,0.000000,-0.345868,0.123077,0.559630,-0.398378,0.125712,0.651728,-0.474193,0.121402,0.486377,-0.558463,0.120151,0.640522
5539,55.390000,130.091553,0.074683,0.364231,-0.444066,0.123955,0.585065,0.001308,-0.345630,0.124940,0.560853,0.780957,-0.396059,0.123193,0.651552,0.644444,-0.474291,0.125130,0.488851,0.914535,-0.560282,0.122555,0.639006,0.000000,-0.345676,0.123138,0.559758,-0.396667,0.125249,0.653118,-0.474562,0.125997,0.489392,-0.559388,0.121514,0.638069
5540,55.400000,131.002731,-0.221836,0.663626,-0.443217,0.123504,0.585695,0.001585,-0.345180,0.124726,0.559928,0.581902,-0.394158,0.122284,0.651402,0.000001,-0.474970,0.125367,0.489985,0.828315,-0.558560,0.121640,0.641466,0.393560,-0.345368,0.123090,0.559637,-0.395967,0.125744,0.653023,-0.475075,0.125826,0.489486,-0.556684,0.120106,0.641354
5541,55.410000,130.431351,0.485151,-0.107528,-0.442952,0.124281,0.585131,0.001613,-0.344662,0.124985,0.560322,0.581902,-0.394548,0.124237,0.651334,0.000001,-0.473751,0.124412,0.489091,0.828315,-0.558844,0.123491,0.639776,0.393560,-0.344493,0.123199,0.559640,-0.394697,0.126273,0.653093,-0.474969,0.125694,0.489559,-0.557687,0.122165,0.638302
5542,55.420000,130.443420,0.262607,-0.329262,-0.442578,0.123587,0.585172,0.002053,-0.344300,0.124817,0.560339,0.621586,-0.394160,0.123836,0.651364,0.275000,-0.473400,0.123508,0.489140,0.479808,-0.558452,0.122186,0.639846,0.513499,-0.343995,0.123434,0.559806,-0.394525,0.125588,0.653645,-0.475238,0.124484,0.489115,-0.557094,0.121441,0.638667
5543,55.430000,130.374588,0.021453,-0.480159,-0.442166,0.123667,0.585470,0.002183,-0.343866,0.125398,0.560756,0.621586,-0.393829,0.124105,0.651720,0.275000,-0.472873,0.123506,0.489401,0.479808,-0.558097,0.121658,0.640004,0.513499,-0.343651,0.124034,0.560482,-0.394143,0.125575,0.653552,-0.474972,0.124713,0.489151,-0.556318,0.120723,0.638737
5544,55.440000,130.634552,0.207037,-0.040146,-0.441881,0.123844,0.585857,0.002037,-0.343683,0.124937,0.560704,0.632021,-0.393244,0.123674,0.651888,0.346490,-0.473021,0.124273,0.489928,0.588647,-0.557577,0.122493,0.640908,0.244786,-0.343617,0.123557,0.560194,-0.393560,0.125433,0.653795,-0.474268,0.125330,0.490115,-0.555751,0.120954,0.639057
5545,55.450000,130.576935,1.655744,-0.036632,-0.442478,0.125597,0.586227,0.000929,-0.344256,0.124388,0.561173,0.632021,-0.393909,0.125576,0.652308,0.346490,-0.473523,0.125050,0.490268,0.588647,-0.558225,0.127375,0.641158,0.244786,-0.342991,0.124374,0.560810,-0.394604,0.125583,0.652370,-0.473912,0.125055,0.490513,-0.553843,0.120253,0.643353
5546,55.460000,131.449799,-0.107732,0.196939,-0.440559,0.123774,0.586840,0.001741,-0.342730,0.125181,0.560301,0.692364,-0.390987,0.123233,0.652169,0.113957,-0.473061,0.124802,0.491369,0.755862,-0.555457,0.121883,0.643520,0.574631,-0.342474,0.123977,0.560311,-0.392738,0.125629,0.654106,-0.473595,0.125147,0.490627,-0.553962,0.121146,0.643178
5547,55.470000,131.464249,-0.176400,-0.186789,-0.440218,0.124310,0.587183,0.001684,-0.342404,0.126126,0.560614,0.692364,-0.390629,0.124309,0.652503,0.113957,-0.472747,0.124761,0.491717,0.755862,-0.555092,0.122046,0.643899,0.574631,-0.342378,0.125355,0.560751,-0.391934,0.125586,0.654102,-0.473361,0.125045,0.490827,-0.553328,0.121523,0.643621
5548,55.480000,131.700363,-0.153006,0.253693,-0.439221,0.123530,0.587369,0.001788,-0.341509,0.124964,0.560404,0.659232,-0.389363,0.122903,0.652480,0.019032,-0.472140,0.124680,0.492042,0.686330,-0.553870,0.121575,0.644549,0.675058,-0.341123,0.123659,0.560473,-0.390872,0.125588,0.654911,-0.472912,0.125045,0.491123,-0.552769,0.121010,0.644151
5549,55.490000,131.945007,-0.311583,-0.134882,-0.438661,0.123676,0.587476,0.001895,-0.341076,0.125665,0.560091,0.659232,-0.388525,0.123586,0.652376,0.019032,-0.471991,0.124302,0.492287,0.686330,-0.553052,0.121150,0.645149,0.675058,-0.340963,0.124611,0.560465,-0.389999,0.125996,0.655041,-0.472733,0.124566,0.490908,-0.551867,0.120708,0.644889
5550,55.500000,131.187531,-0.107744,-1.060087,-0.437820,0.123729,0.589136,0.001773,-0.339897,0.126119,0.563018,0.424560,-0.388555,0.124981,0.654688,0.544827,-0.469881,0.122714,0.493516,0.173959,-0.552946,0.121101,0.645322,0.554138,-0.339178,0.124314,0.564252,-0.389568,0.126486,0.654841,-0.471868,0.124288,0.491396,-0.551368,0.120295,0.645523
5551,55.510000,131.305344,-0.202460,0.335303,-0.438323,0.123299,0.587116,0.000905,-0.340427,0.124747,0.560827,0.795616,-0.388915,0.122550,0.652568,0.909929,-0.470585,0.124615,0.491567,0.758182,-0.553364,0.121284,0.643501,0.730725,-0.340198,0.125101,0.561527,-0.388980,0.122255,0.652371,-0.471506,0.124361,0.491714,-0.552549,0.121538,0.642844
5552,55.520000,130.958496,-0.410525,-0.880484,-0.437902,0.124970,0.588128,0.001661,-0.339881,0.127700,0.562415,0.795616,-0.388901,0.125934,0.653882,0.909929,-0.469581,0.124453,0.492376,0.758182,-0.553245,0.121795,0.643838,0.730725,-0.337754,0.123765,0.564960,-0.388745,0.125933,0.655403,-0.471397,0.124409,0.491702,-0.552200,0.121824,0.643125
5553,55.530000,131.580963,-0.085423,0.467969,-0.437236,0.122689,0.587349,0.001493,-0.339465,0.123847,0.560589,0.000000,-0.387517,0.121762,0.652562,0.832686,-0.469954,0.124141,0.491957,0.747584,-0.552010,0.121004,0.644287,0.558318,-0.337345,0.123397,0.565261,-0.387684,0.121750,0.653210,-0.470942,0.124132,0.492165,-0.550642,0.121031,0.643170
5554,55.540000,130.960709,0.183598,-1.691356,-0.436421,0.123547,0.588196,0.001628,-0.338403,0.125969,0.562437,0.000000,-0.387421,0.125731,0.653923,0.832686,-0.468098,0.121309,0.492469,0.747584,-0.551759,0.121179,0.643956,0.558318,-0.339608,0.126038,0.562535,-0.387493,0.125599,0.656084,-0.468487,0.121238,0.491238,-0.549878,0.121301,0.643540
5555,55.550000,131.206207,-0.549975,-0.650335,-0.437264,0.124812,0.588983,0.001665,-0.339354,0.127583,0.562855,0.619849,-0.387976,0.125433,0.654526,0.867952,-0.469360,0.124763,0.493369,0.647885,-0.552367,0.121470,0.645180,0.512665,-0.339440,0.128175,0.564254,-0.388192,0.124951,0.654536,-0.470534,0.124419,0.492669,-0.550560,0.121888,0.644579
5556,55.560000,131.247284,0.223588,-1.648495,-0.434912,0.123617,0.588974,0.001473,-0.337023,0.125942,0.562726,0.619849,-0.385582,0.125744,0.654455,0.867952,-0.467070,0.121422,0.493407,0.647885,-0.549973,0.121360,0.645310,0.512665,-0.337817,0.125666,0.562722,-0.386389,0.126204,0.656333,-0.467229,0.121490,0.492329,-0.548274,0.121218,0.645282
5557,55.570000,131.460754,0.134502,-1.595905,-0.434378,0.123448,0.588894,0.001829,-0.336588,0.125872,0.562285,0.835334,-0.384805,0.125490,0.654194,0.326220,-0.466890,0.121398,0.493443,0.627638,-0.549227,0.121029,0.645653,0.577653,-0.337135,0.125916,0.562649,-0.385815,0.125378,0.656690,-0.467411,0.121352,0.492048,-0.547556,0.121103,0.645414
5558,55.580000,132.653931,-0.788055,-1.052418,-0.434217,0.124955,0.589887,0.001804,-0.337020,0.128418,0.561295,0.835334,-0.383301,0.126124,0.654166,0.326220,-0.468708,0.124413,0.495112,0.627638,-0.547839,0.120864,0.648973,0.577653,-0.335321,0.124729,0.565708,-0.384757,0.126060,0.656803,-0.469080,0.124409,0.493952,-0.546764,0.120900,0.648714
5559,55.590000,132.509735,-0.504083,-0.926988,-0.433883,0.124774,0.590236,0.001647,-0.336598,0.127689,0.561881,0.000000,-0.383122,0.125794,0.654641,0.333518,-0.468140,0.124244,0.495377,0.658174,-0.547670,0.121369,0.649046,0.743244,-0.335267,0.124840,0.565655,-0.383946,0.125760,0.657175,-0.468858,0.124230,0.494213,-0.546721,0.121397,0.648654
5560,55.600000,132.364777,-0.328345,-0.331793,-0.433482,0.124452,0.590998,0.001587,-0.336105,0.126622,0.562896,0.000000,-0.382874,0.124641,0.655530,0.333518,-0.467508,0.124770,0.496054,0.658174,-0.547442,0.121775,0.649511,0.743244,-0.336229,0.125760,0.562930,-0.383778,0.125983,0.657326,-0.468146,0.125111,0.495189,-0.545928,0.121262,0.649101
5561,55.610000,132.918091,-0.738500,-0.638263,-0.432960,0.125125,0.590794,0.001904,-0.335880,0.128186,0.561760,0.000000,-0.381737,0.125708,0.654838,0.248315,-0.467898,0.125223,0.496182,0.755587,-0.546324,0.121384,0.650397,0.639086,-0.334088,0.124868,0.566004,-0.383396,0.125636,0.657344,-0.468290,0.125223,0.495286,-0.544945,0.121425,0.649970
5562,55.620000,133.159286,-0.813440,-0.528608,-0.432013,0.124824,0.590921,0.002012,-0.335056,0.127918,0.561483,0.000000,-0.380519,0.125243,0.654748,0.248315,-0.467351,0.125151,0.496458,0.755587,-0.545125,0.120985,0.650994,0.639086,-0.333110,0.125013,0.565571,-0.382506,0.125146,0.658001,-0.467619,0.125157,0.495493,-0.543994,0.121021,0.650571
5563,55.630000,132.405548,-0.503532,-0.274110,-0.431064,0.123798,0.592618,0.002026,-0.333710,0.126201,0.564452,0.514693,-0.380409,0.123887,0.657114,0.430960,-0.465158,0.124329,0.497700,0.313181,-0.544977,0.120777,0.651205,0.516457,-0.332712,0.124944,0.565544,-0.382053,0.125244,0.657912,-0.467102,0.125046,0.495895,-0.543112,0.120273,0.651107
5564,55.640000,132.252838,0.137279,-0.142792,-0.431203,0.124237,0.591011,0.002108,-0.333757,0.125520,0.563094,0.514693,-0.380719,0.124206,0.655642,0.430960,-0.465041,0.124546,0.496000,0.313181,-0.545294,0.122675,0.649309,0.516457,-0.333098,0.124532,0.562584,-0.381346,0.125468,0.657831,-0.467120,0.125238,0.496015,-0.544053,0.122217,0.648282
5565,55.650000,132.203064,0.103111,-0.163802,-0.430522,0.123866,0.591331,0.002045,-0.333052,0.125220,0.563498,0.581922,-0.380094,0.123861,0.656006,0.297948,-0.464277,0.124164,0.496291,0.370497,-0.544662,0.122218,0.649530,0.613444,-0.332441,0.123745,0.563002,-0.380545,0.125610,0.658156,-0.466522,0.125298,0.496157,-0.543546,0.121613,0.648647
5566,55.660000,131.231659,1.251075,-2.767589,-0.428686,0.122389,0.592663,0.000771,-0.330794,0.123957,0.566364,0.581922,-0.379355,0.126221,0.658065,0.297948,-0.460844,0.117681,0.497186,0.370497,-0.543749,0.121696,0.649035,0.613444,-0.330742,0.123953,0.566208,-0.380020,0.126210,0.658241,-0.466008,0.125047,0.496351,-0.543161,0.121711,0.649036
5567,55.670000,132.396820,-0.141788,-0.330753,-0.430048,0.124551,0.592371,0.001482,-0.332682,0.126424,0.564210,0.853160,-0.379403,0.124758,0.656875,0.578335,-0.464126,0.124743,0.497446,0.701554,-0.543981,0.122277,0.650954,0.602343,-0.332788,0.125905,0.563957,-0.379416,0.125337,0.658459,-0.465251,0.125079,0.497227,-0.542800,0.121959,0.649938
5568,55.680000,132.480026,-0.102363,-0.384214,-0.429570,0.124615,0.592597,0.001355,-0.332245,0.126468,0.564293,0.853160,-0.378832,0.124904,0.657027,0.578335,-0.463786,0.124695,0.497721,0.701554,-0.543418,0.122395,0.651348,0.602343,-0.332412,0.125900,0.564073,-0.378894,0.125542,0.658409,-0.464693,0.125053,0.497562,-0.542227,0.122004,0.650357
5569,55.690000,132.727081,-0.226986,-0.249923,-0.429016,0.124239,0.593063,0.002118,-0.331814,0.126185,0.564345,0.821111,-0.378000,0.124323,0.657274,0.506752,-0.463641,0.124621,0.498337,0.818500,-0.542609,0.121829,0.652297,0.196734,-0.332412,0.125900,0.564073,-0.378089,0.124798,0.659187,-0.464220,0.124818,0.497945,-0.540020,0.121197,0.650502
5570,55.700000,133.200714,-0.168051,-0.168778,-0.428191,0.123985,0.593263,0.001411,-0.331226,0.125773,0.563743,0.821111,-0.376645,0.123958,0.657050,0.506752,-0.463597,0.124458,0.498826,0.818500,-0.541294,0.121749,0.653434,0.196734,-0.330854,0.125002,0.563834,-0.378739,0.125299,0.657892,-0.463908,0.124713,0.498057,-0.539480,0.121127,0.653775
5571,55.710000,133.563538,-0.153707,-0.174662,-0.427097,0.123681,0.593576,0.002065,-0.330321,0.125451,0.563442,0.827339,-0.375148,0.123665,0.657035,0.140325,-0.463101,0.124136,0.499365,0.568366,-0.539817,0.121473,0.654462,0.641596,-0.330336,0.124947,0.563914,-0.376921,0.125057,0.659632,-0.463678,0.124257,0.497742,-0.538412,0.121187,0.654458
5572,55.720000,133.528656,-0.130984,-0.175136,-0.426761,0.123955,0.593834,0.001800,-0.329967,0.125690,0.563758,0.827339,-0.374851,0.123942,0.657324,0.140325,-0.462708,0.124394,0.499601,0.568366,-0.539519,0.121796,0.654652,0.641596,-0.330153,0.124733,0.564071,-0.376218,0.125945,0.659549,-0.463231,0.124672,0.498257,-0.537948,0.121236,0.654545
5573,55.730000,132.986465,0.025828,-0.380182,-0.425492,0.122478,0.593550,0.001297,-0.328418,0.124124,0.564384,0.760810,-0.374185,0.122774,0.657528,0.685994,-0.460545,0.122477,0.498980,0.696922,-0.538819,0.120536,0.653307,0.425244,-0.329211,0.124622,0.564578,-0.375139,0.122131,0.657024,-0.459793,0.122109,0.498103,-0.537378,0.121214,0.654964
5574,55.740000,133.082809,0.579852,-1.284384,-0.425058,0.123434,0.594379,0.001639,-0.328041,0.124909,0.565014,0.760810,-0.373642,0.125079,0.658249,0.685994,-0.460274,0.121589,0.499888,0.696922,-0.538274,0.122159,0.654366,0.425244,-0.328566,0.124513,0.564682,-0.374759,0.125839,0.660089,-0.459782,0.121794,0.498208,-0.537301,0.121840,0.655115
5575,55.750000,132.691574,0.351268,-1.496161,-0.424623,0.123355,0.594125,0.001305,-0.327418,0.125358,0.565419,0.829155,-0.373652,0.125279,0.658343,0.419740,-0.459185,0.121321,0.499397,0.764420,-0.538235,0.121463,0.653340,0.708676,-0.327894,0.124905,0.565234,-0.374329,0.126058,0.660422,-0.459402,0.121455,0.498489,-0.537111,0.121238,0.653133
5576,55.760000,132.830170,0.792958,-1.365337,-0.424311,0.123734,0.594323,0.001584,-0.327164,0.124934,0.565379,0.897288,-0.373173,0.125517,0.658412,0.425066,-0.459116,0.121613,0.499685,0.630651,-0.537791,0.122872,0.653815,0.711661,-0.327558,0.124823,0.565412,-0.373868,0.125735,0.660594,-0.459476,0.121628,0.498252,-0.536640,0.122827,0.653775
5577,55.770000,132.908844,0.428101,-0.524887,-0.423792,0.124035,0.595304,0.001860,-0.326674,0.125156,0.566259,0.897288,-0.372570,0.124580,0.659348,0.425066,-0.458718,0.123526,0.500689,0.630651,-0.537205,0.122877,0.654919,0.711661,-0.325943,0.124328,0.566234,-0.373213,0.125547,0.661077,-0.460786,0.124090,0.499840,-0.536163,0.122580,0.654396
5578,55.780000,132.941605,0.250754,0.082995,-0.423213,0.124389,0.596072,0.001772,-0.326105,0.125316,0.566988,0.658954,-0.371958,0.124048,0.660092,0.545797,-0.458188,0.124988,0.501475,0.365263,-0.536602,0.123204,0.655734,0.615895,-0.325534,0.124175,0.566504,-0.372044,0.125080,0.661584,-0.460460,0.126099,0.501696,-0.535582,0.122627,0.654740
5579,55.790000,133.069427,0.311752,-0.304555,-0.422862,0.124128,0.596004,0.001718,-0.325824,0.125261,0.566694,0.658954,-0.371462,0.124346,0.659908,0.545797,-0.458052,0.124056,0.501485,0.365263,-0.536111,0.122848,0.655929,0.615895,-0.325340,0.124171,0.566463,-0.371690,0.125503,0.661580,-0.459986,0.124879,0.501038,-0.535109,0.122386,0.655213
5580,55.800000,132.375870,1.106410,-2.306594,-0.421245,0.122558,0.597067,0.000444,-0.323888,0.123996,0.568846,0.978155,-0.370616,0.125717,0.661506,0.922892,-0.455302,0.118696,0.502212,0.000000,-0.535171,0.121822,0.655701,0.895224,-0.323975,0.123994,0.568848,-0.370923,0.125711,0.661541,-0.459666,0.125094,0.501505,-0.534754,0.121830,0.655664
5581,55.810000,132.763123,0.312089,-0.933751,-0.421370,0.124076,0.597128,0.001652,-0.324188,0.125701,0.568321,0.978155,-0.370313,0.125192,0.661297,0.922892,-0.456055,0.122981,0.502429,0.000000,-0.534922,0.122428,0.656465,0.895224,-0.323747,0.124133,0.568885,-0.370236,0.126096,0.661622,-0.459166,0.125324,0.501851,-0.533790,0.121648,0.655914
5582,55.820000,134.288605,-0.551383,0.227222,-0.421144,0.124008,0.597410,0.001740,-0.324759,0.126094,0.566069,0.729409,-0.368394,0.123376,0.660201,0.233487,-0.458342,0.125385,0.503673,0.625821,-0.533082,0.121177,0.659698,0.566668,-0.324716,0.125054,0.566365,-0.369895,0.125332,0.662024,-0.458914,0.125750,0.502340,-0.531478,0.120522,0.659724
5583,55.830000,133.518829,-0.305804,-0.203749,-0.421006,0.124086,0.597251,0.001435,-0.324211,0.126120,0.567195,0.729409,-0.369107,0.124095,0.660750,0.233487,-0.456937,0.124597,0.503012,0.625821,-0.533768,0.121533,0.658045,0.566668,-0.324388,0.125036,0.566697,-0.369247,0.125357,0.662022,-0.457569,0.125392,0.503540,-0.532437,0.120234,0.656254
5584,55.840000,134.135178,-0.290742,-0.102965,-0.419826,0.123936,0.598202,0.001288,-0.323358,0.125868,0.567108,0.728258,-0.367247,0.123803,0.661139,0.424491,-0.456769,0.124600,0.504357,0.849330,-0.531931,0.121474,0.660204,0.576230,-0.323740,0.124906,0.566775,-0.368435,0.125262,0.662465,-0.456812,0.124951,0.503868,-0.530393,0.120771,0.660100
5585,55.850000,133.537064,-0.150553,-0.249121,-0.420069,0.124459,0.597937,0.001375,-0.323280,0.126283,0.567846,0.728258,-0.368149,0.124550,0.661420,0.424491,-0.456029,0.124791,0.503709,0.849330,-0.532815,0.122214,0.658773,0.576230,-0.323410,0.125786,0.567802,-0.368117,0.125056,0.662560,-0.457128,0.125145,0.503561,-0.531567,0.121853,0.657702
5586,55.860000,133.200928,0.381292,-0.299467,-0.418634,0.124093,0.598479,0.001643,-0.321662,0.125112,0.568946,0.596703,-0.367087,0.124312,0.662264,0.747928,-0.454040,0.123983,0.504041,0.230169,-0.531745,0.122967,0.658664,0.654403,-0.320651,0.123910,0.569312,-0.367541,0.125143,0.662612,-0.456762,0.125380,0.503692,-0.530580,0.122382,0.658203
5587,55.870000,133.258209,0.300190,-0.377687,-0.417769,0.123983,0.598707,0.001862,-0.320830,0.125191,0.569077,0.596703,-0.366159,0.124304,0.662441,0.747928,-0.453271,0.123800,0.504305,0.230169,-0.530818,0.122635,0.659007,0.654403,-0.320043,0.124208,0.569376,-0.366484,0.124907,0.662856,-0.456488,0.125250,0.504011,-0.529476,0.122123,0.658449
5588,55.880000,133.090225,0.946478,-2.019049,-0.416599,0.122913,0.599123,0.000727,-0.319597,0.124380,0.569708,0.871769,-0.365173,0.125645,0.662948,0.908762,-0.451833,0.119626,0.504678,0.000000,-0.529792,0.122000,0.659159,0.810298,-0.320104,0.124367,0.569636,-0.365283,0.125651,0.663295,-0.456537,0.124751,0.503557,-0.529107,0.122007,0.658833
5589,55.890000,134.836746,0.341663,0.319978,-0.417085,0.123545,0.598504,0.001546,-0.320988,0.124142,0.566228,0.871769,-0.363744,0.122876,0.660793,0.908762,-0.455164,0.124468,0.505116,0.000000,-0.528444,0.122696,0.661878,0.810298,-0.320843,0.122429,0.566218,-0.364881,0.126096,0.663034,-0.455724,0.124996,0.504100,-0.527440,0.121912,0.661640
5590,55.900000,134.055801,0.148205,0.220541,-0.415973,0.123807,0.599997,0.001854,-0.319448,0.124789,0.569034,0.745792,-0.363483,0.123259,0.663007,0.809231,-0.452779,0.124699,0.506100,0.311302,-0.528181,0.122482,0.661848,0.531016,-0.319103,0.124300,0.569856,-0.363852,0.123628,0.663564,-0.455196,0.125192,0.504875,-0.526395,0.122217,0.661338
5591,55.910000,134.862335,0.333677,0.566653,-0.415953,0.123830,0.599181,0.001847,-0.319868,0.124247,0.566866,0.745792,-0.362588,0.122808,0.661445,0.809231,-0.454068,0.125159,0.505812,0.311302,-0.527287,0.123108,0.662600,0.531016,-0.319675,0.122706,0.566674,-0.363875,0.125765,0.663660,-0.454749,0.125667,0.505389,-0.525806,0.122089,0.661805
5592,55.920000,134.519547,0.335476,-0.050569,-0.415701,0.123535,0.598535,0.002153,-0.319431,0.124432,0.566784,0.596433,-0.362701,0.123394,0.661119,0.075610,-0.453268,0.123860,0.504936,0.513878,-0.527402,0.122455,0.661300,0.579809,-0.318959,0.122889,0.566741,-0.363583,0.125957,0.663633,-0.454967,0.124584,0.504326,-0.526108,0.121808,0.660445
