Format Version,1.23,Take Name,23122020-diff-circular-5-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.47.31.334 ,Total Frames in Take,8910,Total Exported Frames,8910,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3563,35.630000,30.729124,-0.804996,-0.087520,1.491013,0.063824,0.642981,0.000809,1.475999,0.061992,0.537590,0.793498,1.595467,0.062790,0.628676,0.869129,1.544645,0.064315,0.693257,0.812703,1.347940,0.066199,0.712402,0.958994,1.475624,0.061956,0.536855,1.595963,0.062849,0.628520,1.544664,0.064264,0.694005,1.347806,0.066221,0.712493
3564,35.640000,31.194468,-0.456865,-0.434194,1.491511,0.062961,0.641602,0.001075,1.475635,0.061478,0.536332,0.774266,1.595834,0.061091,0.626453,0.651708,1.545548,0.062899,0.691445,0.613391,1.349026,0.066376,0.712179,0.922028,1.476428,0.061426,0.535903,1.595179,0.061163,0.625225,1.545849,0.062835,0.692961,1.348740,0.066406,0.712299
3565,35.650000,31.194696,-0.101856,0.420251,1.492186,0.062500,0.641502,0.002042,1.476310,0.062237,0.536222,0.774266,1.596520,0.061823,0.626328,0.651708,1.546228,0.062305,0.691339,0.613391,1.349685,0.063635,0.712120,0.922028,1.475906,0.061670,0.535126,1.597180,0.062577,0.626659,1.546882,0.061381,0.691450,1.347438,0.065126,0.713171
3566,35.660000,31.331547,-0.360510,0.374758,1.492697,0.061824,0.640094,0.001166,1.476571,0.061085,0.534854,0.675369,1.596995,0.061256,0.624674,0.736242,1.546858,0.061932,0.689803,0.715777,1.350363,0.063025,0.711046,0.276443,1.475802,0.061343,0.535472,1.597043,0.060574,0.623596,1.547856,0.062947,0.691788,1.350199,0.062708,0.710065
3567,35.670000,31.653980,-0.488098,-0.064727,1.494052,0.062397,0.639813,0.001334,1.477335,0.061125,0.534670,0.709762,1.598258,0.061175,0.623817,0.658444,1.548490,0.062505,0.689218,0.352219,1.352125,0.064783,0.711546,0.947979,1.478010,0.061314,0.533745,1.597818,0.060528,0.622697,1.548364,0.063467,0.691621,1.352094,0.064592,0.711621
3568,35.680000,31.486694,-0.455630,-0.425498,1.494182,0.062946,0.638336,0.001256,1.477769,0.061472,0.533148,0.833551,1.598427,0.061089,0.622654,0.647968,1.548473,0.062886,0.687902,0.496076,1.352059,0.066338,0.709639,0.895725,1.478305,0.061486,0.532753,1.597935,0.060991,0.621338,1.549054,0.063011,0.689829,1.351643,0.066319,0.709660
3569,35.690000,31.308979,-0.154319,-0.210444,1.494891,0.062765,0.637999,0.000581,1.478803,0.061961,0.532753,0.833551,1.599184,0.061057,0.622627,0.647968,1.549029,0.062410,0.687731,0.496076,1.352547,0.065633,0.708884,0.895725,1.478557,0.061404,0.532273,1.599506,0.062562,0.623273,1.549176,0.061049,0.687354,1.352334,0.066125,0.709117
3570,35.700000,32.216404,0.012846,-0.045987,1.495419,0.062028,0.637324,0.001223,1.477667,0.061628,0.532344,0.806099,1.599458,0.060478,0.620296,0.582655,1.550339,0.061525,0.686191,0.644953,1.354214,0.064479,0.710466,0.853792,1.479114,0.061495,0.531034,1.599204,0.060653,0.619522,1.549852,0.061381,0.687007,1.353832,0.064568,0.711455
3571,35.710000,31.916832,0.002230,-0.224084,1.496030,0.062036,0.636303,0.001090,1.478825,0.061490,0.531232,0.760222,1.600152,0.060192,0.619821,0.796034,1.550692,0.061483,0.685457,0.744189,1.354451,0.064977,0.708700,0.803643,1.479400,0.061455,0.530465,1.600220,0.060235,0.619009,1.550616,0.061439,0.686476,1.353902,0.065011,0.709261
3572,35.720000,31.600615,-1.144511,-0.490362,1.496358,0.063044,0.635272,0.001078,1.479749,0.060341,0.530139,0.634752,1.600580,0.061571,0.619402,0.640881,1.550745,0.063810,0.684727,0.700925,1.354358,0.066453,0.706818,0.842200,1.480996,0.060656,0.529446,1.599747,0.060767,0.618553,1.550249,0.064516,0.685555,1.354561,0.066205,0.707362
3573,35.730000,31.561260,0.255012,1.501290,1.497944,0.062874,0.635615,0.001038,1.481392,0.063995,0.530444,0.634752,1.602178,0.063773,0.619778,0.640881,1.552306,0.062624,0.685103,0.700925,1.355900,0.061103,0.707134,0.842200,1.481001,0.064346,0.531124,1.601711,0.063010,0.619275,1.552441,0.063306,0.685824,1.356755,0.060691,0.705954
3574,35.740000,31.415518,-0.586966,0.808669,1.498063,0.062392,0.634288,0.000903,1.481783,0.061575,0.529073,0.785395,1.602339,0.062721,0.618709,0.743257,1.552298,0.062934,0.683914,0.749636,1.355833,0.062340,0.705458,0.621483,1.481119,0.061563,0.528333,1.602467,0.062731,0.618466,1.553027,0.062931,0.685258,1.355701,0.062342,0.705275
3575,35.750000,31.654392,-0.561040,0.119111,1.498325,0.063257,0.633853,0.001321,1.481608,0.061991,0.528710,0.711060,1.602534,0.062398,0.617853,0.856935,1.552764,0.063521,0.683256,0.595659,1.356393,0.065117,0.705592,0.827359,1.481264,0.061787,0.527625,1.602773,0.062832,0.617565,1.553556,0.062906,0.684525,1.355761,0.065342,0.705756
3576,35.760000,32.259705,-0.513172,-0.200208,1.499286,0.062347,0.632733,0.001577,1.481458,0.060934,0.527775,0.690442,1.603316,0.060913,0.615641,0.665510,1.554243,0.062438,0.681561,0.403561,1.358129,0.065101,0.705956,0.841554,1.482159,0.061074,0.526764,1.603113,0.060438,0.614407,1.554537,0.063111,0.683831,1.357581,0.064952,0.706237
3577,35.770000,31.929314,-0.358017,0.245929,1.499850,0.062555,0.631829,0.001164,1.482626,0.061728,0.526763,0.787711,1.603981,0.061766,0.615324,0.671006,1.554526,0.062614,0.680970,0.533963,1.358265,0.064113,0.704258,0.559942,1.482676,0.061127,0.526166,1.604128,0.063074,0.615351,1.555276,0.060913,0.681112,1.357008,0.065207,0.704824
3578,35.780000,32.065849,-0.467269,1.063872,1.500937,0.061319,0.630727,0.000598,1.483461,0.060889,0.525701,0.787711,1.605027,0.061995,0.613962,0.671006,1.555732,0.061804,0.679733,0.533963,1.359528,0.060588,0.703510,0.559942,1.483153,0.060680,0.525536,1.604999,0.062560,0.614012,1.555479,0.061184,0.680114,1.360155,0.060849,0.703238
3579,35.790000,32.298584,-0.530725,0.534704,1.500971,0.062486,0.630680,0.000703,1.483072,0.061569,0.525728,0.898386,1.604996,0.062310,0.613500,0.857960,1.555964,0.062860,0.679466,0.807529,1.359853,0.063204,0.704026,0.817077,1.483305,0.061305,0.525033,1.605232,0.062978,0.613881,1.554774,0.062045,0.679112,1.360585,0.063581,0.704737
3580,35.800000,32.377052,-0.577265,0.754869,1.501477,0.061780,0.629464,0.001088,1.483434,0.060941,0.524536,0.811192,1.605478,0.062011,0.612138,0.594482,1.556537,0.062291,0.678173,0.457697,1.360461,0.061879,0.703009,0.915760,1.483774,0.061286,0.523957,1.604416,0.061125,0.611290,1.557399,0.063308,0.679884,1.360450,0.061584,0.702847
3581,35.810000,32.132412,-1.289112,1.100433,1.502233,0.062848,0.628777,0.000390,1.484643,0.061035,0.523785,0.798259,1.606295,0.064175,0.611879,0.785547,1.557077,0.064359,0.677708,0.773121,1.360916,0.061825,0.701737,0.848922,1.484854,0.061383,0.523088,1.606172,0.063358,0.612111,1.556813,0.065227,0.677716,1.361120,0.061451,0.702166
3582,35.820000,32.253780,-0.890212,0.925917,1.503147,0.062173,0.628273,0.001343,1.485331,0.060919,0.523310,0.798259,1.607181,0.062918,0.611165,0.785547,1.558100,0.063130,0.677096,0.773121,1.361976,0.061725,0.701520,0.848922,1.485505,0.060955,0.522095,1.607350,0.062762,0.610342,1.558017,0.063378,0.679324,1.361752,0.061674,0.701717
3583,35.830000,32.572285,-0.453519,0.416547,1.503851,0.062272,0.627445,0.000736,1.485450,0.061402,0.522580,0.692939,1.607792,0.061840,0.609770,0.786510,1.559076,0.062509,0.675969,0.439104,1.363086,0.063335,0.701462,0.924430,1.486078,0.060773,0.521145,1.607585,0.062892,0.610097,1.558493,0.061308,0.675911,1.363428,0.064033,0.702529
3584,35.840000,32.508831,0.293059,-0.037780,1.503966,0.063703,0.626870,0.001033,1.485677,0.063790,0.521981,0.728893,1.607912,0.061967,0.609304,0.399508,1.559132,0.062858,0.675453,0.533478,1.363142,0.066197,0.700741,0.814386,1.486351,0.064179,0.522737,1.606763,0.060778,0.607561,1.560280,0.063855,0.676535,1.362481,0.065934,0.700530
3585,35.850000,32.900875,-0.212385,-0.072598,1.504000,0.063040,0.625359,0.001753,1.484996,0.062235,0.520601,0.847029,1.607830,0.061607,0.607095,0.649591,1.559500,0.062805,0.673568,0.182031,1.363675,0.065512,0.700173,0.836347,1.485328,0.062286,0.520090,1.607722,0.061258,0.605741,1.560487,0.063531,0.676602,1.363029,0.065403,0.700184
3586,35.860000,32.369724,-0.712240,-0.189964,1.505236,0.063245,0.625165,0.001029,1.487210,0.061499,0.520245,0.847029,1.609235,0.061971,0.607876,0.649591,1.560286,0.063585,0.673886,0.182031,1.364215,0.065925,0.698650,0.836347,1.487391,0.060979,0.519104,1.609348,0.063066,0.607494,1.560362,0.062272,0.674942,1.363871,0.066432,0.699069
3587,35.870000,32.735611,-0.841650,1.017838,1.506278,0.062343,0.624740,0.000975,1.487579,0.061238,0.519929,0.683311,1.610164,0.063209,0.606756,0.708769,1.561640,0.063273,0.673099,0.578394,1.365731,0.061652,0.699174,0.814436,1.487121,0.061341,0.518827,1.609903,0.062883,0.606708,1.561779,0.063704,0.674536,1.366232,0.061540,0.699020
3588,35.880000,32.823734,-0.836213,0.959069,1.506707,0.062270,0.623863,0.001297,1.487847,0.061132,0.519082,0.717696,1.610565,0.063032,0.605721,0.900559,1.562143,0.063172,0.672137,0.476022,1.366273,0.061743,0.698512,0.866267,1.487549,0.061191,0.517994,1.610758,0.062721,0.605566,1.561400,0.063736,0.674014,1.366791,0.061633,0.698443
3589,35.890000,32.954842,-0.306866,1.125454,1.507258,0.061582,0.622771,0.000817,1.488153,0.061472,0.518028,0.823404,1.611076,0.062247,0.604395,0.860382,1.562807,0.061891,0.670922,0.814379,1.366995,0.060719,0.697738,0.765554,1.487686,0.061328,0.517518,1.611215,0.062639,0.604768,1.562272,0.061467,0.671214,1.367903,0.060896,0.697587
3590,35.900000,32.904869,0.265484,1.345681,1.507818,0.063157,0.623213,0.000942,1.488806,0.064185,0.518458,0.823404,1.611654,0.063785,0.604934,0.860382,1.563325,0.062839,0.671413,0.814379,1.367488,0.061818,0.698047,0.765554,1.488623,0.064551,0.518746,1.611681,0.062502,0.603766,1.563266,0.064364,0.673034,1.367669,0.061437,0.697565
3591,35.910000,33.519505,-0.029523,0.921675,1.508330,0.061446,0.620813,0.001396,1.488195,0.061666,0.516263,0.874868,1.611964,0.061567,0.601417,0.566135,1.564351,0.061341,0.668416,0.443337,1.368808,0.061212,0.697157,0.839771,1.487864,0.061837,0.515804,1.611662,0.060502,0.600734,1.564406,0.063637,0.671412,1.369306,0.060822,0.696613
3592,35.920000,33.297234,-1.037030,0.387548,1.508804,0.063132,0.621175,0.002171,1.489086,0.061242,0.516563,0.731590,1.612514,0.063070,0.602189,0.770628,1.564635,0.064078,0.668991,0.568606,1.368980,0.064139,0.696957,0.481299,1.489163,0.061242,0.515492,1.613057,0.063013,0.601452,1.565312,0.064186,0.670574,1.367091,0.064099,0.697813
3593,35.930000,33.390102,0.214675,0.626249,1.508907,0.064095,0.620622,0.001690,1.489010,0.064522,0.516028,0.645397,1.612583,0.063540,0.601459,0.550387,1.564819,0.063584,0.668350,0.631301,1.369216,0.064735,0.696652,0.605172,1.490426,0.064458,0.515972,1.611542,0.063663,0.599997,1.565862,0.063475,0.669387,1.367695,0.064796,0.697072
3594,35.940000,33.511143,-0.606278,-0.480947,1.509803,0.063223,0.618528,0.001582,1.489687,0.061451,0.513989,0.645397,1.613430,0.061381,0.599179,0.550387,1.565811,0.063329,0.666146,0.631301,1.370285,0.066733,0.694796,0.605172,1.490153,0.061587,0.513376,1.612934,0.060673,0.597530,1.566148,0.064435,0.669416,1.370166,0.066595,0.694712
3595,35.950000,33.523258,0.872078,0.680850,1.510281,0.064359,0.618760,0.002204,1.490148,0.065952,0.514222,0.804436,1.613909,0.063426,0.599349,0.534509,1.566298,0.063056,0.666349,0.132852,1.370770,0.065001,0.695119,0.949827,1.490005,0.066056,0.513177,1.614850,0.063142,0.598459,1.566924,0.063418,0.668047,1.369194,0.064849,0.695770
3596,35.960000,34.025486,1.993572,1.017872,1.511372,0.062126,0.616364,0.001287,1.490355,0.065883,0.512056,0.924489,1.614822,0.060960,0.596041,0.417310,1.567785,0.059562,0.663432,0.331719,1.372526,0.062098,0.693929,0.866970,1.490222,0.066142,0.512136,1.616042,0.059255,0.595022,1.566364,0.061511,0.664582,1.372790,0.061663,0.693774
3597,35.970000,33.504391,0.155274,1.318527,1.512280,0.063177,0.617589,0.000908,1.492172,0.063997,0.513037,0.782078,1.615918,0.063839,0.598223,0.701577,1.568288,0.062986,0.665205,0.717537,1.372741,0.061888,0.693889,0.786055,1.492146,0.064322,0.513845,1.615841,0.062961,0.597417,1.567943,0.063868,0.665821,1.373200,0.061544,0.693255
3598,35.980000,33.828846,-1.115224,0.788853,1.512641,0.061919,0.615371,0.001521,1.491951,0.060182,0.510944,0.782078,1.616166,0.062593,0.595411,0.701577,1.568912,0.063105,0.662663,0.717537,1.373534,0.061798,0.692467,0.786055,1.492932,0.060756,0.510239,1.614936,0.060772,0.593943,1.568616,0.064679,0.664516,1.373897,0.061450,0.692618
3599,35.990000,34.047916,-0.226992,-0.423911,1.512380,0.062746,0.614245,0.000812,1.491280,0.061665,0.509891,0.665674,1.615816,0.060728,0.593914,0.339352,1.568831,0.062405,0.661335,0.387545,1.373593,0.066187,0.691839,0.868751,1.492274,0.061579,0.509983,1.615406,0.060900,0.592894,1.568720,0.062277,0.661715,1.373183,0.066247,0.692240
3600,36.000000,34.128445,0.097282,0.769669,1.513580,0.061226,0.613466,0.000643,1.492337,0.061554,0.509137,0.904989,1.617002,0.060999,0.592969,0.747144,1.570104,0.060910,0.660471,0.746048,1.374879,0.061441,0.691289,0.961543,1.492671,0.061691,0.509017,1.616830,0.060571,0.592069,1.570006,0.061323,0.661394,1.374809,0.061323,0.691357
3601,36.010000,34.169819,1.422795,-0.036535,1.513711,0.063562,0.613316,0.001114,1.492401,0.065588,0.509019,0.764842,1.617080,0.061019,0.592709,0.641099,1.570245,0.061326,0.660254,0.711402,1.375116,0.066317,0.691281,0.899526,1.492997,0.065560,0.509746,1.616796,0.061051,0.591302,1.569433,0.061332,0.661074,1.375463,0.066311,0.691078
3602,36.020000,34.420784,0.809289,0.790450,1.515072,0.064077,0.613515,0.000375,1.493304,0.065641,0.509305,0.958303,1.618386,0.063374,0.592486,0.894758,1.571830,0.062891,0.660222,0.815640,1.376771,0.064401,0.692046,0.941411,1.493200,0.065714,0.509196,1.618309,0.063170,0.592126,1.571869,0.063117,0.660923,1.376908,0.064325,0.691872
3603,36.030000,34.130913,0.005516,0.426073,1.515540,0.064060,0.613161,0.000597,1.494292,0.063985,0.508831,0.958303,1.618959,0.063316,0.592661,0.894758,1.572064,0.063735,0.660164,0.815640,1.376845,0.065205,0.690987,0.941411,1.494214,0.063953,0.509364,1.618841,0.063409,0.591826,1.572125,0.063647,0.660939,1.376968,0.065233,0.690520
3604,36.040000,34.127331,0.094839,0.459111,1.516207,0.064192,0.612437,0.000576,1.494966,0.064294,0.508106,0.865235,1.619627,0.063440,0.591942,0.788029,1.572728,0.063768,0.659443,0.804236,1.377508,0.065266,0.690256,0.879129,1.495182,0.064359,0.508539,1.619416,0.063233,0.590834,1.572817,0.063942,0.660201,1.377403,0.065216,0.690069
3605,36.050000,34.347122,1.121864,0.650579,1.516608,0.064613,0.610887,0.000862,1.494978,0.066613,0.506656,0.684207,1.619942,0.063449,0.589984,0.978653,1.573300,0.062992,0.657661,0.760436,1.378212,0.065397,0.689248,0.941613,1.494652,0.066616,0.505435,1.619879,0.063490,0.590024,1.573819,0.062920,0.658463,1.378072,0.065415,0.689435
3606,36.060000,34.521988,1.030412,0.513752,1.516901,0.063859,0.609898,0.000541,1.494950,0.065605,0.505729,0.891340,1.620169,0.062530,0.588678,0.784270,1.573736,0.062302,0.656500,0.770477,1.378749,0.065000,0.688685,0.851027,1.495196,0.065348,0.505479,1.620690,0.063214,0.588605,1.573114,0.061647,0.656337,1.378623,0.065272,0.689200
3607,36.070000,34.671741,0.764047,0.666331,1.518024,0.063542,0.609474,0.000592,1.495798,0.064940,0.505358,0.891340,1.621243,0.062661,0.587991,0.784270,1.574985,0.062367,0.655933,0.770477,1.380071,0.064199,0.688614,0.851027,1.496434,0.064773,0.505568,1.620999,0.063064,0.587927,1.574272,0.061932,0.655582,1.380397,0.064358,0.688815
3608,36.080000,34.168404,0.372949,1.276868,1.518305,0.063266,0.608644,0.000791,1.496989,0.064429,0.504335,0.827430,1.621713,0.063701,0.588079,0.881261,1.574861,0.062791,0.655607,0.773424,1.379657,0.062143,0.686554,0.896389,1.496926,0.064690,0.505392,1.621614,0.063003,0.586975,1.575340,0.063412,0.656261,1.379312,0.061908,0.685902
3609,36.090000,34.939770,1.011076,0.135618,1.518568,0.062930,0.607333,0.001198,1.495854,0.064372,0.503323,0.486442,1.621667,0.060973,0.585356,0.616108,1.575738,0.061262,0.653520,0.879459,1.381013,0.065112,0.687135,0.927672,1.497401,0.064434,0.504674,1.621195,0.060746,0.583912,1.575296,0.061449,0.653559,1.380741,0.065078,0.687229
3610,36.100000,34.613628,0.347059,1.264622,1.519643,0.062566,0.606522,0.001105,1.497517,0.063677,0.502382,0.632784,1.622888,0.062999,0.585155,0.231252,1.576562,0.062119,0.653045,0.568430,1.381605,0.061471,0.685508,0.858442,1.497821,0.064381,0.503634,1.622342,0.060846,0.583028,1.576897,0.063503,0.654020,1.381434,0.061131,0.685089
3611,36.110000,34.632629,0.562531,0.436298,1.519734,0.064409,0.605971,0.001106,1.497576,0.065297,0.501835,0.632784,1.622965,0.063283,0.584559,0.231252,1.576664,0.063401,0.652472,0.568430,1.381732,0.065655,0.685018,0.858442,1.498218,0.064920,0.502673,1.621242,0.064232,0.583094,1.577871,0.062772,0.653335,1.381298,0.065875,0.684573
3612,36.120000,35.394279,0.345468,0.043898,1.520788,0.061466,0.604124,0.000843,1.497243,0.061701,0.500289,0.719808,1.623719,0.059831,0.581346,0.386789,1.578330,0.060586,0.649867,0.597118,1.383859,0.063747,0.684993,0.835194,1.497149,0.061599,0.499659,1.624181,0.060148,0.580982,1.577887,0.060238,0.650698,1.383910,0.063855,0.685204
3613,36.130000,35.108601,-0.967922,-0.174306,1.520519,0.063344,0.603096,0.001401,1.497504,0.061170,0.499165,0.857904,1.623576,0.062280,0.580862,0.342325,1.577833,0.064005,0.649130,0.612108,1.383162,0.065920,0.683228,0.688564,1.497430,0.061669,0.498903,1.624912,0.060186,0.579995,1.577765,0.065476,0.649617,1.382158,0.065418,0.683766
3614,36.140000,34.876087,1.143762,0.335969,1.521750,0.063926,0.602799,0.000455,1.499156,0.065739,0.498769,0.773174,1.624878,0.062214,0.580936,0.715489,1.578868,0.062166,0.649046,0.706691,1.384098,0.065585,0.682446,0.813853,1.498886,0.065297,0.499513,1.625229,0.063272,0.580707,1.579049,0.061009,0.648964,1.383796,0.066110,0.682012
3615,36.150000,35.154278,0.432936,0.872116,1.522662,0.063432,0.602923,0.001107,1.499556,0.064409,0.498994,0.773174,1.625700,0.063137,0.580577,0.715489,1.580016,0.062739,0.648905,0.706691,1.385375,0.063442,0.683216,0.813853,1.500401,0.064226,0.499854,1.625727,0.063541,0.580443,1.578518,0.062114,0.648104,1.385820,0.063645,0.683279
3616,36.160000,34.951500,0.517312,1.456134,1.523421,0.063218,0.602189,0.000872,1.500682,0.064757,0.498186,0.695006,1.626538,0.063853,0.580218,0.893397,1.580613,0.062629,0.648375,0.547506,1.385850,0.061633,0.681979,0.876854,1.500514,0.065030,0.498783,1.626163,0.063142,0.579441,1.580700,0.063278,0.649241,1.386305,0.061370,0.681217
3617,36.170000,35.609737,0.875456,0.623117,1.523652,0.063389,0.600746,0.000923,1.499725,0.064947,0.497010,0.795962,1.626503,0.062356,0.577574,0.407716,1.581364,0.062062,0.646265,0.600852,1.387015,0.064192,0.682136,0.940031,1.500419,0.065352,0.497156,1.625712,0.061020,0.575785,1.581491,0.063032,0.647527,1.386905,0.063985,0.682187
3618,36.180000,35.564247,1.658268,1.203656,1.524608,0.061595,0.599075,0.000945,1.500786,0.064910,0.495357,0.615685,1.627482,0.060984,0.575994,0.752255,1.582274,0.059510,0.644623,0.796823,1.387888,0.060975,0.680328,0.836943,1.501366,0.065084,0.496770,1.626857,0.060585,0.575337,1.582967,0.059930,0.644561,1.387390,0.060828,0.679933
3619,36.190000,35.666679,0.019578,0.196236,1.524706,0.061747,0.598113,0.001154,1.500669,0.061532,0.494391,0.615685,1.627535,0.060604,0.574851,0.752255,1.582469,0.061323,0.643585,0.796823,1.388152,0.063530,0.679625,0.836943,1.502052,0.061493,0.493688,1.627258,0.060657,0.574019,1.581275,0.061286,0.644080,1.388349,0.063555,0.680650
3620,36.200000,35.352478,0.099085,1.490080,1.525508,0.063080,0.598804,0.000844,1.502037,0.063926,0.494955,0.612009,1.628465,0.064073,0.576107,0.780396,1.583023,0.063019,0.644589,0.676713,1.388507,0.061304,0.679562,0.739068,1.501891,0.064067,0.496046,1.628123,0.063715,0.574802,1.583524,0.063324,0.645587,1.388441,0.061199,0.678796
3621,36.210000,35.379047,0.050424,0.285749,1.525934,0.063855,0.597982,0.000792,1.502418,0.063757,0.494140,0.745681,1.628880,0.062841,0.575234,0.785306,1.583467,0.063425,0.643742,0.736947,1.388970,0.065398,0.678809,0.727705,1.502312,0.063668,0.495148,1.628757,0.063078,0.574418,1.584359,0.063175,0.644242,1.388213,0.065516,0.678035
3622,36.220000,35.558868,-0.816485,0.631421,1.526638,0.062923,0.596748,0.001023,1.502802,0.061585,0.492988,0.682916,1.629517,0.063116,0.573677,0.937761,1.584315,0.063684,0.642324,0.648908,1.389919,0.063307,0.678002,0.888847,1.502311,0.061482,0.491823,1.629437,0.063348,0.573637,1.584348,0.063395,0.643698,1.390348,0.063392,0.677923
3623,36.230000,35.860569,-0.761665,0.519397,1.526700,0.062938,0.595901,0.001390,1.502318,0.061614,0.492268,0.682916,1.629457,0.062902,0.572292,0.937761,1.584616,0.063591,0.641174,0.648908,1.390410,0.063644,0.677870,0.888847,1.501931,0.061494,0.491039,1.629995,0.063327,0.572527,1.583196,0.062936,0.642352,1.391264,0.063815,0.677993
3624,36.240000,35.633930,-0.929082,0.973334,1.527625,0.062428,0.594649,0.000989,1.503652,0.061141,0.490920,0.676531,1.630468,0.063281,0.571436,0.818724,1.585360,0.063450,0.640146,0.510400,1.391021,0.061840,0.676095,0.780037,1.502610,0.061082,0.489877,1.630533,0.063377,0.571427,1.585779,0.063357,0.641527,1.391375,0.061869,0.675834
3625,36.250000,35.674526,-1.114933,1.000087,1.528181,0.062464,0.594031,0.001391,1.504137,0.060878,0.490322,0.626237,1.631006,0.063496,0.570741,0.893158,1.585946,0.063725,0.639484,0.490369,1.391636,0.061759,0.675576,0.807922,1.502816,0.060952,0.489626,1.631160,0.063239,0.570437,1.586267,0.064110,0.641460,1.392170,0.061677,0.675029
3626,36.260000,35.633274,-0.835147,1.055242,1.529029,0.062348,0.593016,0.000893,1.505055,0.061281,0.489285,0.687189,1.631872,0.063273,0.569803,0.943247,1.586765,0.063284,0.638515,0.680786,1.392425,0.061556,0.674461,0.923556,1.504291,0.061199,0.488297,1.632008,0.063444,0.569742,1.586993,0.063092,0.639756,1.392690,0.061610,0.674318
3627,36.270000,36.067375,-0.799515,0.607034,1.529804,0.062836,0.592804,0.000865,1.505048,0.061510,0.489259,0.622261,1.632474,0.062976,0.568822,0.922831,1.587883,0.063568,0.637867,0.766965,1.393811,0.063291,0.675267,0.933869,1.504734,0.061324,0.487793,1.632400,0.063264,0.568902,1.588149,0.063247,0.638700,1.393875,0.063415,0.675492
3628,36.280000,35.827812,-0.679802,1.189110,1.530124,0.062313,0.591539,0.000676,1.505794,0.061607,0.487887,0.622261,1.632886,0.063353,0.567977,0.922831,1.588014,0.063104,0.636842,0.766965,1.393800,0.061186,0.673448,0.933869,1.505374,0.061574,0.486938,1.632803,0.063406,0.568015,1.588446,0.063049,0.637622,1.393840,0.061208,0.673486
3629,36.290000,35.869980,-0.853015,1.233857,1.530089,0.062695,0.590235,0.000930,1.505684,0.061724,0.486603,0.740322,1.632831,0.063935,0.566594,0.973511,1.588012,0.063716,0.635493,0.776810,1.393830,0.061404,0.672248,0.985330,1.505757,0.061617,0.485972,1.632329,0.064219,0.565930,1.588861,0.063291,0.637224,1.393646,0.061521,0.672152
3630,36.300000,36.304699,0.549908,0.881742,1.531448,0.063871,0.590557,0.000608,1.506261,0.065056,0.487115,0.898709,1.634016,0.063509,0.566146,0.723759,1.589713,0.063037,0.635377,0.765355,1.395801,0.063882,0.673590,0.965110,1.506625,0.065128,0.487278,1.633659,0.063266,0.565129,1.589558,0.063267,0.636274,1.395892,0.063819,0.673505
3631,36.310000,36.295746,1.575196,0.347505,1.530889,0.063748,0.588541,0.001714,1.505735,0.066309,0.485116,0.889139,1.633436,0.061746,0.564118,0.486009,1.589127,0.061460,0.633346,0.082206,1.395259,0.065476,0.671583,0.813729,1.505753,0.066478,0.484706,1.633840,0.060486,0.562545,1.589827,0.063652,0.636207,1.394595,0.065149,0.671669
3632,36.320000,36.599468,0.794026,0.477667,1.532563,0.063287,0.588473,0.000888,1.506847,0.064601,0.485163,0.889139,1.634996,0.062065,0.563527,0.486009,1.591053,0.062008,0.632989,0.082206,1.397357,0.064472,0.672213,0.813729,1.507421,0.064949,0.485683,1.634512,0.060644,0.561622,1.590867,0.062976,0.633924,1.397326,0.064274,0.672206
3633,36.330000,36.218708,0.304767,0.696361,1.532541,0.062901,0.587483,0.001484,1.507507,0.063533,0.483999,0.787579,1.635145,0.062401,0.563227,0.393618,1.590740,0.062303,0.632393,0.660299,1.396772,0.063368,0.670314,0.949812,1.507549,0.064313,0.486064,1.634373,0.060624,0.560732,1.591497,0.063385,0.633603,1.396563,0.063049,0.669487
3634,36.340000,36.262581,0.313733,0.265265,1.533486,0.064471,0.587267,0.000652,1.508372,0.064810,0.483800,0.819479,1.636065,0.063234,0.562931,0.766509,1.591717,0.063709,0.632133,0.781729,1.397789,0.066132,0.670202,0.829061,1.508270,0.064652,0.484498,1.636099,0.063688,0.562115,1.592219,0.063258,0.632686,1.397343,0.066310,0.669716
3635,36.350000,36.395664,-0.751441,1.053317,1.534055,0.062171,0.585681,0.000757,1.508702,0.061246,0.482277,0.723712,1.636581,0.063033,0.561103,0.939225,1.592392,0.063003,0.630408,0.692128,1.398547,0.061403,0.668936,0.960401,1.507951,0.061128,0.481475,1.636597,0.063275,0.561105,1.593156,0.062708,0.631328,1.398499,0.061496,0.668817
