Format Version,1.23,Take Name,newmethod_25jun2020_2_(2),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 10.07.00.999 ,Total Frames in Take,11171,Total Exported Frames,11171,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
6316,63.16,-135.555984,-1.401024,0.841358,0.027241,0.100563,-0.526238,0.000805,0.024058,0.100902,-0.594501,0.757484,-0.020292,0.101491,-0.438361,0.808833,0.077955,0.099296,-0.545851,0.897363,0.023462,0.100916,-0.593905,-0.020151,0.10149,-0.439118,0.078347,0.099285,-0.545719
6317,63.17,-135.762299,-1.487554,0.205803,0.027088,0.099971,-0.525897,0.000514,0.024166,0.100892,-0.594167,0.890144,-0.020787,0.099796,-0.438202,0.915286,0.077885,0.099225,-0.545322,0.810512,0.023854,0.100894,-0.593857,-0.021126,0.099802,-0.438208,0.078567,0.099216,-0.545654
6318,63.18,-135.836899,-1.154622,0.088912,0.027484,0.099905,-0.525655,0.000511,0.02465,0.100623,-0.593931,0.890144,-0.020508,0.099706,-0.438024,0.915286,0.078311,0.099387,-0.545009,0.810512,0.024341,0.100624,-0.593581,-0.020845,0.099711,-0.438058,0.078977,0.099381,-0.545352
6319,63.19,-135.898331,-1.003824,0.085289,0.027663,0.09989,-0.525346,0.000601,0.024901,0.100477,-0.593626,0.840743,-0.020423,0.099762,-0.437766,0.916846,0.078511,0.099431,-0.544645,0.811811,0.024425,0.100479,-0.593202,-0.020678,0.099767,-0.437981,0.079233,0.099424,-0.544861
6320,63.2,-136.12973,-0.255367,-0.316444,0.027734,0.100496,-0.524962,0.000446,0.025247,0.100736,-0.593255,0.840743,-0.020709,0.100083,-0.43758,0.916846,0.078663,0.100669,-0.544052,0.811811,0.0251,0.100735,-0.593078,-0.020505,0.100085,-0.437979,0.078621,0.100668,-0.54386
6321,63.21,-136.004913,-0.993127,0.018986,0.028367,0.100237,-0.525008,0.00077,0.025733,0.100867,-0.593293,0.838431,-0.019884,0.100005,-0.437519,0.904689,0.079252,0.09984,-0.544212,0.737598,0.025166,0.100871,-0.592983,-0.020255,0.10001,-0.437606,0.080272,0.099831,-0.544463
6322,63.22,-135.947998,-1.44226,0.168959,0.028627,0.100187,-0.52463,0.000567,0.025926,0.101097,-0.592909,0.838431,-0.019534,0.099973,-0.437092,0.904689,0.079488,0.09949,-0.54389,0.737598,0.025576,0.101098,-0.592533,-0.019897,0.09998,-0.437143,0.080226,0.099481,-0.544248
6323,63.23,-135.826981,-1.516938,0.311508,0.02905,0.100394,-0.524375,0.000495,0.026203,0.101257,-0.592649,0.859498,-0.01892,0.100379,-0.436732,0.919073,0.079867,0.099545,-0.543745,0.832489,0.025875,0.101259,-0.592193,-0.0192,0.100387,-0.436896,0.080462,0.099536,-0.544053
6324,63.24,-136.065933,-0.519693,0.57492,0.029312,0.101071,-0.523554,0.000949,0.026742,0.100838,-0.591844,0.859498,-0.01902,0.102008,-0.436115,0.919073,0.080215,0.100368,-0.542703,0.832489,0.026721,0.10084,-0.591383,-0.018614,0.102,-0.436843,0.079883,0.100373,-0.542524
6325,63.25,-136.096344,-1.086757,0.888061,0.029939,0.100653,-0.52375,0.00073,0.027399,0.100675,-0.592041,0.767929,-0.018421,0.10182,-0.436329,0.900214,0.08084,0.099463,-0.542879,0.89322,0.027362,0.100676,-0.591114,-0.018498,0.101821,-0.436721,0.080942,0.09946,-0.543294
6326,63.26,-136.19519,-1.385536,0.307814,0.030081,0.100129,-0.52338,0.000514,0.027672,0.100878,-0.591672,0.856153,-0.018451,0.100176,-0.436047,0.922074,0.081023,0.099333,-0.542421,0.84415,0.027496,0.100876,-0.591125,-0.018735,0.100183,-0.436175,0.081469,0.099328,-0.542857
6327,63.27,-136.236374,-1.263444,0.802878,0.030507,0.100791,-0.523218,0.000411,0.028136,0.101038,-0.591515,0.856153,-0.018068,0.101725,-0.435914,0.922074,0.081454,0.099609,-0.542225,0.84415,0.027798,0.101044,-0.590905,-0.018178,0.101729,-0.436317,0.081851,0.0996,-0.542419
6328,63.28,-136.426102,-1.124092,0.810781,0.030921,0.100736,-0.522861,0.000666,0.028775,0.100853,-0.591166,0.773208,-0.017945,0.101755,-0.43572,0.875582,0.081932,0.099599,-0.541697,0.825636,0.028126,0.100867,-0.590533,-0.018077,0.101758,-0.4362,0.082618,0.099584,-0.54182
6329,63.29,-136.631287,-0.614098,0.091812,0.030667,0.100761,-0.522312,0.000703,0.028777,0.100996,-0.590624,0.773208,-0.018535,0.100845,-0.435355,0.875582,0.081761,0.100443,-0.540958,0.825636,0.028291,0.100999,-0.590351,-0.018347,0.100845,-0.435922,0.082038,0.10044,-0.540681
6330,63.3,-136.600586,-1.166847,0.495179,0.031096,0.100576,-0.522335,0.000672,0.029165,0.100982,-0.590645,0.784812,-0.018047,0.101047,-0.435345,0.879322,0.08217,0.099699,-0.541015,0.796348,0.028651,0.100988,-0.589955,-0.018347,0.101055,-0.435723,0.08292,0.099686,-0.541333
6331,63.31,-136.61882,-1.042273,0.498697,0.031367,0.100501,-0.521885,0.000621,0.029457,0.100793,-0.590196,0.784812,-0.017804,0.101042,-0.434911,0.879322,0.082448,0.099667,-0.540547,0.796348,0.028947,0.1008,-0.589603,-0.018037,0.101048,-0.435265,0.083139,0.099656,-0.540782
6332,63.32,-136.656799,-1.119302,1.036919,0.031922,0.100959,-0.521772,0.000493,0.030046,0.100892,-0.590084,0.798816,-0.017284,0.102357,-0.434827,0.867291,0.083004,0.099627,-0.540403,0.890448,0.029549,0.100906,-0.589452,-0.0173,0.102357,-0.435358,0.083436,0.099616,-0.540477
6333,63.33,-136.818817,0.016979,0.806459,0.032623,0.100469,-0.521828,0.000112,0.030951,0.099575,-0.59014,0.798816,-0.016857,0.102067,-0.435043,0.867291,0.083775,0.099765,-0.540301,0.890448,0.03096,0.099574,-0.590221,-0.016765,0.102066,-0.435091,0.083673,0.099768,-0.540169
6334,63.34,-136.981812,0.189324,-0.535014,0.032251,0.100911,-0.520437,0.000388,0.030779,0.10093,-0.58876,0.916354,-0.017482,0.100363,-0.433783,0.946303,0.083456,0.101441,-0.538768,0.865377,0.030497,0.100927,-0.588579,-0.017695,0.10036,-0.433811,0.083969,0.101447,-0.53893
6335,63.35,-136.966324,0.168742,0.87193,0.033562,0.100365,-0.520727,0.000087,0.032067,0.099284,-0.589041,0.916354,-0.016143,0.102151,-0.434074,0.946303,0.084762,0.099661,-0.539066,0.865377,0.032095,0.099285,-0.588959,-0.016163,0.102151,-0.434082,0.084754,0.09966,-0.53914
6336,63.36,-137.333344,-0.112472,0.794928,0.034234,0.100649,-0.520439,0.000497,0.033174,0.099879,-0.588765,0.873597,-0.016021,0.102162,-0.434098,0.907234,0.085548,0.099907,-0.538453,0.89635,0.033646,0.099872,-0.588945,-0.016095,0.102167,-0.433735,0.085181,0.099908,-0.538645
6337,63.37,-137.170746,-1.926159,0.158419,0.033636,0.100489,-0.519639,0.000529,0.0324,0.101838,-0.587953,0.873597,-0.016384,0.10001,-0.43315,0.907234,0.084893,0.09962,-0.537813,0.89635,0.032153,0.101834,-0.587426,-0.016778,0.100021,-0.433237,0.085523,0.099615,-0.538293
6338,63.38,-137.234009,-1.649011,0.47359,0.034121,0.100576,-0.519292,0.000625,0.03295,0.101428,-0.587616,0.738212,-0.015979,0.100764,-0.43285,0.842454,0.085394,0.099536,-0.537412,0.834471,0.032422,0.10143,-0.586711,-0.016173,0.100776,-0.433449,0.085993,0.099525,-0.537693
6339,63.39,-137.41304,-1.109108,0.313091,0.034514,0.100611,-0.518847,0.000861,0.033555,0.10111,-0.587177,0.738212,-0.015864,0.100809,-0.432566,0.842454,0.085851,0.099914,-0.536799,0.834471,0.032674,0.101117,-0.58615,-0.016015,0.100817,-0.433325,0.086653,0.099903,-0.536992
6340,63.4,-137.391144,-1.332282,0.262909,0.034774,0.100547,-0.518684,0.000889,0.033792,0.101284,-0.587011,0.685312,-0.015572,0.100546,-0.432383,0.817947,0.086104,0.09981,-0.536656,0.75565,0.033034,0.101288,-0.586006,-0.01591,0.100559,-0.433029,0.08702,0.099797,-0.536996
6341,63.41,-137.233704,-1.22482,0.574889,0.035191,0.100604,-0.5179,0.00079,0.034014,0.100998,-0.586227,0.685312,-0.014907,0.101178,-0.431457,0.817947,0.086466,0.099635,-0.536015,0.75565,0.033391,0.101006,-0.58528,-0.015253,0.101188,-0.432028,0.087294,0.09962,-0.536387
6342,63.42,-137.307724,-1.219104,0.549651,0.035424,0.100733,-0.517614,0.00079,0.034335,0.101142,-0.585943,0.753866,-0.014787,0.101268,-0.431236,0.863462,0.086723,0.099788,-0.535663,0.766629,0.033691,0.101151,-0.585198,-0.015109,0.101277,-0.431677,0.087605,0.099772,-0.535968
6343,63.43,-137.477478,-1.360778,0.759975,0.035899,0.10061,-0.517366,0.000767,0.035008,0.100978,-0.585697,0.753866,-0.014558,0.101423,-0.431133,0.863462,0.087245,0.099429,-0.535266,0.766629,0.034361,0.10099,-0.584955,-0.014843,0.101432,-0.431595,0.088086,0.099409,-0.535541
6344,63.44,-137.512344,-1.244655,0.899299,0.036162,0.100647,-0.51709,0.000554,0.03531,0.100802,-0.585423,0.775958,-0.014342,0.101752,-0.430888,0.86381,0.087518,0.099389,-0.534958,0.862446,0.034777,0.100814,-0.584703,-0.014431,0.101755,-0.431426,0.088045,0.099376,-0.535112
6345,63.45,-137.671021,-1.331612,0.100602,0.036556,0.099839,-0.516817,0.001092,0.03591,0.100705,-0.585147,0.775958,-0.014217,0.099569,-0.430768,0.86381,0.087975,0.099244,-0.534537,0.862446,0.035488,0.100694,-0.583749,-0.014177,0.099579,-0.431675,0.088243,0.099243,-0.534834
6346,63.46,-138.046783,-0.320919,-0.683273,0.036389,0.100131,-0.515918,0.00131,0.036188,0.100721,-0.584254,0.819026,-0.01495,0.099073,-0.430211,0.649245,0.087928,0.100599,-0.53329,0.896356,0.035698,0.100713,-0.583721,-0.014358,0.099088,-0.431483,0.087959,0.100595,-0.532877
6347,63.47,-138.04364,-0.172783,0.801483,0.037416,0.100405,-0.51614,0.000619,0.037203,0.099683,-0.584475,0.819026,-0.013904,0.101898,-0.430429,0.649245,0.08895,0.099634,-0.533518,0.896356,0.037097,0.099691,-0.583856,-0.0138,0.101891,-0.430896,0.08895,0.099633,-0.533645
6348,63.48,-138.203995,0.045663,-0.041136,0.037828,0.099565,-0.516252,0.000231,0.037813,0.099318,-0.584591,0.993407,-0.013745,0.099765,-0.43068,0.940003,0.089415,0.09961,-0.533487,0.948674,0.037799,0.099318,-0.584569,-0.013585,0.099765,-0.430858,0.089275,0.099611,-0.533337
6349,63.49,-138.784515,-0.042452,0.540051,0.03845,0.10099,-0.515605,0.000923,0.039124,0.10036,-0.583937,0.993407,-0.013981,0.102114,-0.430563,0.940003,0.090207,0.100496,-0.532315,0.948674,0.039686,0.100352,-0.584412,-0.01336,0.10211,-0.43049,0.088897,0.100509,-0.531816
6350,63.5,-138.162964,-0.702755,0.928742,0.038051,0.100732,-0.515146,0.000791,0.037975,0.100381,-0.583484,0.751486,-0.013435,0.102164,-0.429533,0.782394,0.089613,0.099651,-0.532422,0.925423,0.037494,0.100394,-0.582614,-0.013307,0.102157,-0.430394,0.089907,0.099645,-0.532472
6351,63.51,-138.108887,-1.215484,0.302667,0.038462,0.100466,-0.514605,0.000553,0.038334,0.101068,-0.582941,0.764935,-0.01296,0.100592,-0.428942,0.85826,0.090013,0.099738,-0.531933,0.85723,0.037858,0.101069,-0.58213,-0.013098,0.100599,-0.429492,0.090532,0.099731,-0.532171
6352,63.52,-138.480881,-0.493184,-0.085872,0.038398,0.10074,-0.513724,0.000385,0.038714,0.101008,-0.582062,0.764935,-0.013588,0.100589,-0.428402,0.85826,0.090068,0.100622,-0.53071,0.85723,0.038334,0.101008,-0.581644,-0.013638,0.100591,-0.428738,0.09046,0.100621,-0.530781
6353,63.53,-138.602127,-1.054872,0.440857,0.039339,0.100761,-0.513804,0.000828,0.039796,0.101111,-0.58214,0.724989,-0.012815,0.1012,-0.428585,0.84719,0.091036,0.099973,-0.530687,0.767323,0.039062,0.101119,-0.58132,-0.013098,0.101208,-0.429126,0.091928,0.09996,-0.530953
6354,63.54,-138.73642,-0.376197,0.057399,0.03914,0.100968,-0.513141,0.000708,0.03976,0.101019,-0.581477,0.724989,-0.013225,0.101116,-0.42805,0.84719,0.090884,0.100769,-0.529896,0.767323,0.039358,0.10102,-0.581034,-0.012987,0.101116,-0.428729,0.091048,0.100769,-0.529723
6355,63.55,-138.649017,0.052226,-0.429987,0.039734,0.100843,-0.512874,0.000569,0.040251,0.1009,-0.581211,0.836735,-0.012501,0.100399,-0.427705,0.853112,0.091452,0.10123,-0.529707,0.93031,0.039827,0.100896,-0.580714,-0.012383,0.1004,-0.428281,0.091725,0.101232,-0.529649
6356,63.56,-138.810638,-0.465819,0.726762,0.040904,0.100178,-0.512946,0.00036,0.041605,0.099776,-0.58128,0.836735,-0.011556,0.101395,-0.427923,0.853112,0.092664,0.099362,-0.529635,0.93031,0.041619,0.099777,-0.581127,-0.011385,0.101391,-0.42816,0.092484,0.099365,-0.52956
6357,63.57,-139.287262,-0.430205,0.538465,0.040775,0.100117,-0.512608,0.000295,0.042047,0.099833,-0.580934,0.944668,-0.012396,0.101039,-0.428024,0.948065,0.092674,0.099478,-0.528866,0.90799,0.042067,0.099834,-0.580714,-0.012585,0.101041,-0.427938,0.092849,0.099475,-0.52919
6358,63.58,-139.200821,-0.234338,0.106923,0.04112,0.099889,-0.512309,0.000106,0.042293,0.099774,-0.580637,0.944668,-0.011933,0.100193,-0.427646,0.948065,0.092998,0.099701,-0.528644,0.90799,0.042321,0.099774,-0.580558,-0.011991,0.100193,-0.427613,0.093029,0.0997,-0.528758
6359,63.59,-139.389145,0.288765,-0.151574,0.041401,0.099827,-0.511834,0.000392,0.042801,0.099452,-0.580158,0.97334,-0.011931,0.099968,-0.427347,0.911464,0.093333,0.10006,-0.527999,0.932775,0.042798,0.099452,-0.580264,-0.01216,0.099968,-0.427077,0.093557,0.100061,-0.528148
6360,63.6,-139.365005,0.104905,0.047957,0.041938,0.099855,-0.511764,0.000216,0.043309,0.099485,-0.580088,0.97334,-0.011358,0.100235,-0.427254,0.911464,0.093864,0.099846,-0.52795,0.932775,0.043263,0.099485,-0.580181,-0.011451,0.100235,-0.427143,0.094003,0.099846,-0.527966
6361,63.61,-139.640228,0.313747,0.402325,0.042134,0.099833,-0.511774,0.000702,0.043833,0.098996,-0.580087,0.850841,-0.011567,0.100911,-0.427528,0.881342,0.094137,0.099593,-0.527709,0.95104,0.043842,0.098989,-0.580683,-0.011734,0.100916,-0.427084,0.094286,0.099595,-0.527581
6362,63.62,-139.685669,-0.051816,0.224631,0.042435,0.099974,-0.511054,0.000313,0.044186,0.099603,-0.579369,0.850841,-0.011332,0.100567,-0.426844,0.881342,0.09445,0.099751,-0.526948,0.95104,0.043845,0.099603,-0.579471,-0.011381,0.100567,-0.426906,0.094849,0.099751,-0.526777
6363,63.63,-139.502869,-1.078112,0.439799,0.042524,0.10067,-0.510351,0.000682,0.044055,0.101041,-0.578671,0.778017,-0.010963,0.101095,-0.425962,0.834701,0.09448,0.099875,-0.526419,0.883196,0.043404,0.101049,-0.578067,-0.01087,0.101097,-0.426617,0.094943,0.099866,-0.526362
6364,63.64,-139.705139,-1.835876,0.614057,0.042823,0.101244,-0.510276,0.000294,0.044597,0.10215,-0.578586,0.778017,-0.010951,0.10157,-0.426069,0.834701,0.094823,0.100012,-0.526173,0.883196,0.04433,0.102153,-0.578265,-0.010916,0.101573,-0.426383,0.095036,0.100006,-0.526178
6365,63.65,-139.630402,-1.49105,0.631648,0.043118,0.100997,-0.509767,0.000387,0.044799,0.101583,-0.578082,0.876658,-0.010547,0.101529,-0.425492,0.90715,0.095101,0.099879,-0.525726,0.96293,0.044604,0.101584,-0.577629,-0.010491,0.101531,-0.425859,0.095228,0.099877,-0.525804
6366,63.66,-139.843811,-1.892711,0.716195,0.043606,0.101038,-0.509395,0.00018,0.045543,0.101913,-0.5777,0.876658,-0.010366,0.101504,-0.425316,0.90715,0.095641,0.099695,-0.525168,0.96293,0.045368,0.101915,-0.577428,-0.010374,0.101507,-0.425525,0.095813,0.099691,-0.525228
6367,63.67,-139.784378,-1.272933,0.523981,0.044046,0.100917,-0.508859,0.000304,0.045912,0.101394,-0.57717,0.885628,-0.009851,0.101381,-0.424732,0.935654,0.096077,0.099974,-0.524675,0.931038,0.045712,0.101395,-0.576759,-0.0099,0.101384,-0.424984,0.09631,0.099971,-0.524823
6368,63.68,-140.280014,-0.289571,0.287379,0.044751,0.100344,-0.508763,0.000472,0.047209,0.100135,-0.577057,0.885628,-0.009884,0.10092,-0.425114,0.935654,0.096927,0.099978,-0.524118,0.931038,0.047666,0.100132,-0.57727,-0.009967,0.100922,-0.424744,0.096586,0.099979,-0.52428
6369,63.69,-139.957733,-1.32925,0.278765,0.044508,0.100553,-0.508234,0.000607,0.046586,0.101275,-0.576537,0.763569,-0.009652,0.100581,-0.424274,0.843535,0.09659,0.099803,-0.52389,0.907623,0.046155,0.101274,-0.575695,-0.009627,0.100587,-0.4249,0.09692,0.099799,-0.524057
6370,63.7,-140.278183,-0.258284,0.340118,0.045075,0.10015,-0.50805,0.000208,0.047531,0.099871,-0.576344,0.763569,-0.009556,0.10083,-0.424399,0.843535,0.09725,0.099749,-0.523407,0.907623,0.047622,0.099871,-0.576196,-0.009658,0.100831,-0.424324,0.097262,0.099748,-0.523639
6371,63.71,-140.306992,-0.227865,0.534968,0.045319,0.100285,-0.507528,0.000342,0.047807,0.099825,-0.575819,0.973814,-0.009352,0.101306,-0.423906,0.928808,0.097501,0.099726,-0.522858,0.940714,0.04778,0.099824,-0.575921,-0.009543,0.101309,-0.423695,0.097714,0.099724,-0.52296
6372,63.72,-140.617203,-0.338813,0.488283,0.045738,0.100366,-0.507098,0.000314,0.048596,0.100041,-0.575376,0.973814,-0.009384,0.101252,-0.423772,0.928808,0.098001,0.099806,-0.522147,0.940714,0.048503,0.100042,-0.575433,-0.009565,0.101254,-0.42363,0.098279,0.099803,-0.52223
6373,63.73,-140.608414,-0.221567,0.44956,0.045982,0.100223,-0.506577,0.000705,0.048831,0.099824,-0.574855,0.93599,-0.009129,0.101104,-0.423243,0.845132,0.098245,0.099741,-0.521632,0.901015,0.048835,0.099823,-0.575111,-0.009516,0.10111,-0.422759,0.098596,0.099737,-0.521815
6374,63.74,-140.600586,-0.349493,0.112598,0.045771,0.100986,-0.505965,0.000683,0.048613,0.100969,-0.574245,0.93599,-0.009333,0.101239,-0.422623,0.845132,0.098033,0.100749,-0.521028,0.901015,0.048155,0.100971,-0.574588,-0.009125,0.101239,-0.422902,0.09828,0.100748,-0.520331
6375,63.75,-140.947739,0.526008,0.242318,0.046467,0.100447,-0.505623,0.000452,0.049727,0.099549,-0.573877,0.908421,-0.009146,0.101367,-0.422623,0.929999,0.098821,0.100427,-0.520367,0.861142,0.049758,0.099544,-0.574242,-0.008872,0.101367,-0.422683,0.098506,0.100432,-0.519909
6376,63.76,-141.121964,0.226893,0.081843,0.046816,0.100605,-0.505073,0.000459,0.050282,0.1001,-0.573321,0.87912,-0.009046,0.101104,-0.422238,0.942046,0.099214,0.100612,-0.519659,0.877217,0.050415,0.100097,-0.573786,-0.008842,0.101105,-0.422128,0.098881,0.100614,-0.519297
6377,63.77,-141.174713,0.007388,-0.299709,0.047311,0.100146,-0.504988,0.0006,0.050839,0.100139,-0.573236,0.87912,-0.008627,0.099896,-0.422203,0.942046,0.099722,0.100403,-0.519526,0.877217,0.051023,0.10014,-0.573419,-0.00808,0.099899,-0.422457,0.098959,0.100399,-0.519054
6378,63.78,-141.194641,0.33064,0.489061,0.047892,0.100986,-0.504809,0.000769,0.051443,0.100065,-0.573049,0.83449,-0.008074,0.102217,-0.422052,0.853385,0.100308,0.100677,-0.519326,0.698832,0.0519,0.100058,-0.573528,-0.007493,0.102217,-0.421976,0.099207,0.100686,-0.518839
6379,63.79,-141.350937,-0.605304,0.493039,0.048095,0.100215,-0.504649,0.000839,0.051827,0.100123,-0.572885,0.83449,-0.008087,0.100971,-0.422032,0.853385,0.100546,0.099551,-0.519029,0.698832,0.052477,0.100115,-0.573099,-0.00835,0.100975,-0.421415,0.100196,0.099555,-0.519419
6380,63.8,-141.341873,-0.953915,0.344736,0.04814,0.100102,-0.504009,0.000899,0.051864,0.100438,-0.572245,0.877821,-0.008031,0.100432,-0.421382,0.814551,0.100587,0.099436,-0.5184,0.864588,0.052346,0.100432,-0.572323,-0.008418,0.100434,-0.42075,0.100477,0.099441,-0.51893
6381,63.81,-141.259415,-0.495883,0.947509,0.048809,0.100787,-0.503985,0.000316,0.052425,0.100237,-0.572226,0.877821,-0.007229,0.102357,-0.421283,0.814551,0.101231,0.099767,-0.518448,0.864588,0.052738,0.100232,-0.572079,-0.007163,0.102356,-0.421259,0.100837,0.099773,-0.518625
6382,63.82,-141.197571,-0.168656,0.958393,0.048942,0.100521,-0.503637,0.000178,0.052486,0.099671,-0.571878,0.956627,-0.007013,0.102277,-0.420881,0.982955,0.101351,0.099615,-0.518152,0.969303,0.052543,0.099672,-0.571714,-0.006991,0.102276,-0.420946,0.101274,0.099615,-0.518247
6383,63.83,-141.194214,0.715172,-0.362046,0.04919,0.099303,-0.503535,0.000397,0.052743,0.098716,-0.571779,0.956627,-0.006775,0.099312,-0.420768,0.982955,0.101601,0.09988,-0.518059,0.969303,0.052716,0.098711,-0.572209,-0.006811,0.099314,-0.420564,0.101661,0.099882,-0.517862
6384,63.84,-141.237167,-2.535326,0.017261,0.049923,0.101149,-0.502613,0.000576,0.053549,0.103151,-0.570826,0.859622,-0.006116,0.100121,-0.419902,0.919495,0.102336,0.100174,-0.517111,0.808481,0.0531,0.103153,-0.570489,-0.006396,0.100134,-0.420062,0.103077,0.10016,-0.517305
6385,63.85,-141.255112,-0.362334,0.515988,0.049753,0.10021,-0.502435,0.000344,0.053371,0.099884,-0.570677,0.859622,-0.006293,0.101129,-0.419727,0.919495,0.10218,0.099616,-0.516901,0.808481,0.053253,0.099884,-0.570854,-0.006417,0.101131,-0.419595,0.102426,0.099614,-0.516857
6386,63.86,-141.443726,-0.022747,0.406785,0.050071,0.100262,-0.502154,0.000323,0.053917,0.09972,-0.570382,0.933335,-0.006251,0.101174,-0.419635,0.971485,0.102549,0.099891,-0.516445,0.933863,0.05376,0.099719,-0.570598,-0.006326,0.101175,-0.419549,0.102782,0.099891,-0.516319
6387,63.87,-141.553864,0.354474,0.304421,0.050374,0.100235,-0.501877,0.000322,0.054354,0.09944,-0.570095,0.933335,-0.006112,0.10117,-0.419469,0.971485,0.102881,0.100096,-0.516066,0.933863,0.0541,0.09944,-0.570095,-0.006282,0.10117,-0.419448,0.103333,0.100096,-0.516088
6388,63.88,-141.758423,0.319737,0.227878,0.050646,0.100296,-0.501384,0.000317,0.05487,0.099592,-0.569588,0.927211,-0.006133,0.101086,-0.419177,0.969188,0.103203,0.10021,-0.515386,0.89665,0.05458,0.099592,-0.569561,-0.006243,0.101085,-0.419233,0.103615,0.100211,-0.515356
6389,63.89,-141.770874,0.197287,0.346337,0.050652,0.100192,-0.501123,0.000137,0.054889,0.099503,-0.569327,0.927211,-0.006144,0.101117,-0.418929,0.969188,0.103211,0.099957,-0.515114,0.89665,0.054736,0.099503,-0.569393,-0.006159,0.101116,-0.41896,0.10338,0.099958,-0.515014
6390,63.9,-141.900085,1.175699,-0.105813,0.05096,0.100932,-0.500637,0.000519,0.05536,0.099733,-0.568824,0.949663,-0.006027,0.101606,-0.418573,0.883577,0.103547,0.101459,-0.514515,0.847462,0.055338,0.099729,-0.569024,-0.005639,0.101607,-0.418831,0.10318,0.101463,-0.514028
6391,63.91,-141.850388,0.113756,-0.138121,0.050723,0.100774,-0.500008,0.000973,0.055055,0.100544,-0.568209,0.949663,-0.006188,0.100848,-0.417888,0.883577,0.103302,0.10093,-0.513927,0.847462,0.054963,0.100547,-0.567279,-0.00598,0.100846,-0.418511,0.103193,0.100929,-0.514151
6392,63.92,-141.775848,-1.195621,0.68294,0.05163,0.100895,-0.499885,0.000638,0.055865,0.101178,-0.568092,0.796297,-0.005152,0.101665,-0.41768,0.856459,0.104177,0.099843,-0.513884,0.940866,0.055549,0.10118,-0.56734,-0.005059,0.101666,-0.418246,0.104362,0.09984,-0.51403
6393,63.93,-141.864212,-1.520714,0.754219,0.051913,0.101063,-0.499605,0.000626,0.056253,0.101578,-0.567804,0.796297,-0.00499,0.101784,-0.417483,0.856459,0.104476,0.099827,-0.513528,0.940866,0.055782,0.101583,-0.56708,-0.004868,0.101787,-0.418171,0.104773,0.09982,-0.513579
6394,63.94,-141.958176,-1.285305,0.722333,0.052092,0.100884,-0.499187,0.000954,0.056543,0.101215,-0.56738,0.690551,-0.004949,0.101673,-0.417162,0.744303,0.104681,0.099764,-0.51302,0.907551,0.0559,0.101223,-0.566323,-0.00477,0.101675,-0.418169,0.105042,0.099756,-0.5131
6395,63.95,-141.897903,-1.369509,0.827165,0.052327,0.100889,-0.498962,0.000981,0.056705,0.101211,-0.567159,0.690551,-0.004622,0.101809,-0.416874,0.744303,0.104898,0.099646,-0.512852,0.907551,0.056053,0.10122,-0.565956,-0.004504,0.101812,-0.417845,0.105288,0.099637,-0.513022
6396,63.96,-142.208435,0.025418,-0.228582,0.052146,0.100967,-0.497819,0.001033,0.056904,0.100888,-0.565992,0.817379,-0.005277,0.100845,-0.416057,0.738243,0.10481,0.101169,-0.511409,0.91352,0.056352,0.100887,-0.565514,-0.004822,0.100846,-0.417,0.104949,0.10117,-0.511092
6397,63.97,-142.185608,-0.785373,0.235673,0.053012,0.100433,-0.497683,0.000662,0.057741,0.100706,-0.565858,0.817379,-0.004373,0.100668,-0.415895,0.738243,0.105667,0.099925,-0.511298,0.91352,0.057038,0.100711,-0.565285,-0.004461,0.100671,-0.416386,0.10636,0.099918,-0.51136
6398,63.98,-142.262436,-0.849044,0.314526,0.053385,0.100427,-0.497296,0.00062,0.058205,0.100693,-0.565464,0.765127,-0.004107,0.10076,-0.415583,0.867599,0.106058,0.099826,-0.510841,0.840991,0.057721,0.100696,-0.564659,-0.004277,0.100765,-0.416085,0.106625,0.09982,-0.511129
6399,63.99,-142.295685,-0.692024,0.385104,0.053711,0.100553,-0.496881,0.000638,0.058569,0.100624,-0.565046,0.765127,-0.003828,0.101085,-0.415201,0.867599,0.106392,0.09995,-0.510394,0.840991,0.058041,0.100629,-0.564126,-0.003804,0.101086,-0.415865,0.106788,0.099945,-0.510581
6400,64,-142.362411,-0.694808,0.238032,0.053901,0.100419,-0.49629,0.000567,0.058841,0.100609,-0.564449,0.792594,-0.003736,0.100704,-0.414679,0.881055,0.1066,0.099943,-0.509741,0.84799,0.058272,0.100613,-0.563845,-0.003839,0.100707,-0.415143,0.107194,0.099938,-0.50987
6401,64.01,-142.555832,-0.272099,-0.093092,0.053996,0.10077,-0.495563,0.000668,0.059167,0.100847,-0.563706,0.874295,-0.003921,0.100721,-0.41415,0.822972,0.106742,0.100741,-0.508834,0.955036,0.058844,0.100847,-0.563321,-0.003607,0.100721,-0.414785,0.10678,0.100741,-0.508658
6402,64.02,-142.72821,-0.288014,-0.362571,0.054092,0.100541,-0.494925,0.000199,0.05947,0.100847,-0.563051,0.874295,-0.004071,0.100034,-0.413689,0.822972,0.106878,0.100741,-0.508035,0.955036,0.059331,0.100845,-0.562785,-0.004082,0.100035,-0.413862,0.107021,0.100742,-0.508123
