Format Version,1.23,Take Name,newmethod_25jun2020_2_(4),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 10.11.25.070 ,Total Frames in Take,11106,Total Exported Frames,11106,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
5144,51.44,-148.953552,-0.010365,-0.154833,-0.423605,0.101727,-0.14386,0.00059,-0.410873,0.101621,-0.211002,0.805446,-0.490234,0.10171,-0.069408,0.838968,-0.369709,0.101851,-0.15117,0.919502,-0.411441,0.101621,-0.210471,-0.49003,0.101709,-0.070019,-0.369392,0.101852,-0.151114
5145,51.45,-148.980515,0.181078,-0.180218,-0.423364,0.101739,-0.143546,0.000535,-0.4106,0.101483,-0.210681,0.805446,-0.490028,0.101777,-0.069125,0.838968,-0.369465,0.101957,-0.150831,0.919502,-0.411199,0.101482,-0.210329,-0.489884,0.101776,-0.069605,-0.369073,0.101959,-0.150704
5146,51.46,-149.003464,0.284025,-0.224725,-0.423139,0.101684,-0.143413,0.000695,-0.410347,0.101372,-0.210543,0.78866,-0.489832,0.101701,-0.069018,0.814718,-0.369237,0.10198,-0.150677,0.915172,-0.410982,0.101371,-0.209984,-0.489573,0.101699,-0.069713,-0.368911,0.101982,-0.150582
5147,51.47,-148.80423,0.148049,-0.23916,-0.422954,0.101719,-0.143283,0.000716,-0.410396,0.101539,-0.210457,0.78866,-0.489388,0.101643,-0.068657,0.814718,-0.369077,0.101976,-0.150734,0.915172,-0.411052,0.101539,-0.209777,-0.489132,0.101641,-0.069429,-0.368736,0.101978,-0.150692
5148,51.48,-148.678268,0.16923,-0.143784,-0.42277,0.101813,-0.143219,0.000695,-0.41036,0.101538,-0.210421,0.763753,-0.48904,0.101906,-0.068448,0.809943,-0.368909,0.101994,-0.150788,0.901215,-0.411052,0.101539,-0.209777,-0.488818,0.101903,-0.069175,-0.368518,0.101996,-0.150735
5149,51.49,-148.642838,0.313031,-0.258075,-0.422745,0.101777,-0.14307,0.000752,-0.410377,0.101465,-0.210279,0.763753,-0.488969,0.101753,-0.068257,0.809943,-0.368891,0.102112,-0.150673,0.901215,-0.411059,0.101464,-0.209634,-0.488697,0.10175,-0.069032,-0.368541,0.102115,-0.150595
5150,51.5,-148.256866,0.018357,-0.364857,-0.422508,0.101787,-0.142519,0.000733,-0.410593,0.101822,-0.209811,0.826252,-0.488226,0.101434,-0.067262,0.798122,-0.368706,0.102105,-0.150484,0.954078,-0.411069,0.10182,-0.209305,-0.487862,0.101436,-0.067983,-0.368575,0.102106,-0.150355
5151,51.51,-148.310211,-0.665896,-0.267859,-0.422282,0.102054,-0.142242,0.000714,-0.410303,0.102621,-0.20952,0.965818,-0.488073,0.101511,-0.06705,0.832594,-0.368471,0.10203,-0.150156,0.835274,-0.410383,0.102622,-0.209631,-0.487524,0.101514,-0.067434,-0.368908,0.102026,-0.149663
5152,51.52,-148.09169,-0.420876,-0.085718,-0.422089,0.101863,-0.141942,0.000688,-0.410368,0.102067,-0.209268,0.965818,-0.48759,0.10175,-0.066496,0.832594,-0.368308,0.101772,-0.150062,0.835274,-0.410496,0.102067,-0.209235,-0.487071,0.10175,-0.066945,-0.368646,0.101772,-0.149687
5153,51.53,-148.102951,-1.201824,-0.390806,-0.421636,0.101713,-0.142033,0.001877,-0.409895,0.102854,-0.209346,0.888078,-0.487159,0.10069,-0.066614,0.472481,-0.367854,0.101594,-0.150141,0.793902,-0.410311,0.102853,-0.209181,-0.485674,0.100709,-0.068112,-0.368277,0.101584,-0.149433
5154,51.54,-147.931107,-0.550764,-0.364191,-0.421733,0.101362,-0.14128,0.00208,-0.410199,0.101903,-0.208636,0.888078,-0.487025,0.100718,-0.065655,0.472481,-0.367976,0.101465,-0.149549,0.793902,-0.410749,0.101899,-0.208169,-0.485586,0.100736,-0.067807,-0.368061,0.101461,-0.149103
5155,51.55,-147.899231,-0.472864,-0.033767,-0.42162,0.101723,-0.141014,0.001145,-0.410125,0.101932,-0.208379,0.769991,-0.486867,0.10167,-0.065348,0.809163,-0.367867,0.101568,-0.149316,0.913816,-0.41022,0.101929,-0.207464,-0.48647,0.101671,-0.066001,-0.368143,0.101569,-0.149522
5156,51.56,-148.105392,-0.425828,0.090625,-0.421504,0.10175,-0.140329,0.000695,-0.409768,0.101818,-0.207653,0.769991,-0.487021,0.101928,-0.064898,0.809163,-0.367723,0.101503,-0.148438,0.913816,-0.410187,0.101819,-0.20719,-0.486659,0.101927,-0.065572,-0.367639,0.101503,-0.148307
5157,51.57,-147.852814,-0.27866,-0.095509,-0.420677,0.101946,-0.140065,0.000724,-0.409237,0.102031,-0.207439,0.800916,-0.485863,0.101889,-0.064346,0.808662,-0.366931,0.101917,-0.148409,0.925275,-0.409828,0.102031,-0.206905,-0.485576,0.10189,-0.065056,-0.366658,0.101917,-0.148288
5158,51.58,-147.832916,-0.758451,-0.083913,-0.420181,0.102029,-0.13988,0.000491,-0.408763,0.102532,-0.207256,0.800916,-0.485341,0.101746,-0.06414,0.808662,-0.366438,0.10181,-0.148243,0.925275,-0.408992,0.10253,-0.206892,-0.485113,0.101748,-0.064559,-0.366428,0.10181,-0.148209
5159,51.59,-147.575851,-1.467553,0.316324,-0.419806,0.10147,-0.139743,0.0006,-0.408691,0.102286,-0.207166,0.839974,-0.484617,0.101489,-0.063703,0.964677,-0.366109,0.100636,-0.148358,0.882005,-0.408615,0.102275,-0.206531,-0.484683,0.101492,-0.063828,-0.366111,0.100643,-0.14883
5160,51.6,-147.621429,-0.608205,-0.161379,-0.41951,0.101715,-0.13915,0.000446,-0.408341,0.102146,-0.206568,0.839974,-0.484391,0.10138,-0.06317,0.964677,-0.365798,0.10162,-0.147711,0.882005,-0.408368,0.102143,-0.206134,-0.484294,0.101381,-0.063403,-0.365869,0.101621,-0.147888
5161,51.61,-147.701706,-0.678614,-0.000632,-0.41921,0.101547,-0.138816,0.000378,-0.407948,0.101912,-0.206219,0.871912,-0.484196,0.101443,-0.062926,0.93262,-0.365487,0.101285,-0.147304,0.937841,-0.40815,0.101911,-0.205749,-0.484187,0.101444,-0.063195,-0.365312,0.101285,-0.14748
5162,51.62,-147.689026,-0.02237,-0.437519,-0.418823,0.101847,-0.138369,0.000398,-0.407576,0.101976,-0.205775,0.871912,-0.483792,0.101352,-0.062465,0.93262,-0.365103,0.102213,-0.146866,0.937841,-0.408016,0.101973,-0.205529,-0.483813,0.101352,-0.062743,-0.36467,0.102216,-0.146831
5163,51.63,-147.427094,-0.328288,-0.223817,-0.418609,0.101845,-0.138119,0.000303,-0.407669,0.102077,-0.205576,0.911997,-0.483231,0.101549,-0.06192,0.927923,-0.364926,0.10191,-0.146862,0.948371,-0.407963,0.102076,-0.205383,-0.483141,0.10155,-0.062194,-0.364735,0.101909,-0.146783
5164,51.64,-147.165466,-0.435517,-0.196515,-0.418295,0.101845,-0.137622,0.000422,-0.407663,0.10215,-0.205128,0.911997,-0.482568,0.10154,-0.061128,0.927923,-0.364653,0.101845,-0.146609,0.948371,-0.407745,0.10215,-0.205168,-0.482876,0.101539,-0.060938,-0.364263,0.101846,-0.146753
5165,51.65,-147.209656,-0.122955,-0.335685,-0.417765,0.10199,-0.137433,0.000411,-0.407081,0.102128,-0.204931,0.884111,-0.482097,0.101613,-0.060989,0.941546,-0.364116,0.102229,-0.146379,0.877472,-0.407488,0.102126,-0.204708,-0.482193,0.101613,-0.061202,-0.363626,0.102231,-0.146389
5166,51.66,-147.026672,-1.297638,0.370999,-0.417371,0.101781,-0.137413,0.000665,-0.406905,0.102401,-0.204943,0.884111,-0.481449,0.101978,-0.060755,0.941546,-0.363759,0.100962,-0.146542,0.877472,-0.407232,0.102401,-0.204448,-0.48207,0.101989,-0.060788,-0.362773,0.100952,-0.147104
5167,51.67,-146.807373,-0.681044,0.121596,-0.416694,0.102184,-0.137157,0.000862,-0.406486,0.102454,-0.204728,0.737548,-0.480485,0.102282,-0.060259,0.773034,-0.363111,0.101815,-0.146482,0.893083,-0.407268,0.102457,-0.204027,-0.480208,0.102285,-0.061124,-0.362697,0.101811,-0.146376
5168,51.68,-146.830338,-0.291856,-0.184393,-0.417198,0.102084,-0.136364,0.000369,-0.406962,0.102252,-0.203931,0.737548,-0.481023,0.101873,-0.059495,0.773034,-0.363609,0.102128,-0.145665,0.893083,-0.407223,0.102251,-0.203785,-0.481271,0.101873,-0.059516,-0.363076,0.102128,-0.1458
5169,51.69,-146.841232,-0.286394,-0.176574,-0.41707,0.102002,-0.136124,0.000189,-0.406821,0.102159,-0.20369,0.939068,-0.48091,0.101806,-0.059267,0.951649,-0.36348,0.102041,-0.145416,0.966865,-0.407008,0.102158,-0.203533,-0.480858,0.101807,-0.059454,-0.363351,0.102041,-0.145386
5170,51.7,-146.73967,-0.251109,-0.146342,-0.416993,0.101943,-0.135897,0.000448,-0.406864,0.102044,-0.20348,0.939068,-0.480696,0.101816,-0.058926,0.951649,-0.36342,0.101969,-0.145283,0.966865,-0.407326,0.102044,-0.203054,-0.480582,0.101817,-0.05939,-0.363114,0.101969,-0.145249
5171,51.71,-146.685944,-0.8304,0.040794,-0.416752,0.101966,-0.135641,0.000325,-0.406686,0.102434,-0.203232,0.951124,-0.480381,0.101854,-0.05861,0.917163,-0.363189,0.101611,-0.14508,0.970869,-0.4068,0.102434,-0.203074,-0.480185,0.101854,-0.058877,-0.363259,0.101611,-0.144987
5172,51.72,-146.781097,-0.486006,0.006376,-0.416493,0.102317,-0.135699,0.000288,-0.406316,0.102506,-0.203275,0.951124,-0.480251,0.102324,-0.058774,0.917163,-0.362913,0.102121,-0.145048,0.970869,-0.406518,0.102505,-0.202913,-0.480257,0.102324,-0.059004,-0.362719,0.102121,-0.145169
5173,51.73,-146.752914,-0.556634,-0.024647,-0.416242,0.10217,-0.135435,0.000247,-0.406098,0.102446,-0.203016,0.901395,-0.479962,0.102089,-0.058479,0.944918,-0.362667,0.101975,-0.144811,0.927184,-0.406347,0.102446,-0.20271,-0.480005,0.10209,-0.058695,-0.36239,0.101974,-0.144901
5174,51.74,-146.488373,-0.579142,-0.20849,-0.415844,0.102024,-0.135043,0.000309,-0.40601,0.102466,-0.202669,0.901395,-0.47921,0.101624,-0.057796,0.944918,-0.362312,0.10198,-0.144664,0.927184,-0.406332,0.102465,-0.202487,-0.479137,0.101626,-0.058065,-0.362081,0.101979,-0.144575
5175,51.75,-146.340637,-0.976402,-0.119017,-0.415532,0.101903,-0.134782,0.000388,-0.405871,0.102627,-0.202431,0.910109,-0.478699,0.101449,-0.057373,0.926717,-0.362025,0.101632,-0.144543,0.924093,-0.406224,0.102629,-0.202363,-0.478585,0.101451,-0.057643,-0.3618,0.101628,-0.14434
5176,51.76,-146.271851,-0.891678,-0.059261,-0.415225,0.101938,-0.13453,0.000345,-0.405647,0.10254,-0.202192,0.884251,-0.478298,0.101627,-0.057043,0.929215,-0.361731,0.101648,-0.144356,0.910715,-0.406053,0.102541,-0.201971,-0.478272,0.10163,-0.057325,-0.36138,0.101645,-0.144289
5177,51.77,-146.204254,-0.923569,-0.058684,-0.415062,0.101912,-0.134321,0.000315,-0.405563,0.102542,-0.201993,0.884251,-0.478044,0.101586,-0.05676,0.929215,-0.36158,0.101609,-0.14421,0.910715,-0.405936,0.102542,-0.201723,-0.478013,0.101589,-0.057054,-0.361267,0.101606,-0.14418
5178,51.78,-146.081375,-0.923165,0.087871,-0.414878,0.101979,-0.13393,0.000363,-0.405526,0.102492,-0.201624,0.868375,-0.47769,0.101897,-0.056231,0.916798,-0.361418,0.101548,-0.143936,0.909403,-0.405958,0.102493,-0.201323,-0.477658,0.1019,-0.056563,-0.361057,0.101544,-0.143898
5179,51.79,-146.194092,-0.831715,0.187305,-0.414876,0.102167,-0.133744,0.000404,-0.405392,0.102519,-0.20142,0.868375,-0.477839,0.102298,-0.056167,0.916798,-0.361397,0.101684,-0.143644,0.909403,-0.405798,0.102522,-0.201131,-0.477921,0.1023,-0.056418,-0.360931,0.101679,-0.143682
5180,51.8,-145.846008,-1.192604,0.205625,-0.414519,0.102119,-0.133279,0.000359,-0.405445,0.102778,-0.201009,0.892223,-0.477009,0.102095,-0.055321,0.942062,-0.361103,0.101485,-0.143507,0.899804,-0.405859,0.102783,-0.20089,-0.477001,0.102098,-0.055552,-0.360721,0.101478,-0.143389
5181,51.81,-145.62709,-1.157833,0.308422,-0.414037,0.102006,-0.133145,0.000519,-0.405223,0.102553,-0.200911,0.892223,-0.476225,0.102171,-0.054946,0.942062,-0.360661,0.101295,-0.143578,0.899804,-0.40558,0.102554,-0.200523,-0.476582,0.102178,-0.05507,-0.359939,0.101287,-0.143876
5182,51.82,-145.528702,-1.091854,0.386151,-0.414047,0.101949,-0.132948,0.000407,-0.405352,0.102375,-0.20073,0.849764,-0.476099,0.102277,-0.054642,0.917338,-0.360691,0.101195,-0.143473,0.874667,-0.405727,0.102377,-0.200261,-0.476229,0.102282,-0.054946,-0.36022,0.101189,-0.143645
5183,51.83,-145.325409,-0.815355,0.084198,-0.413811,0.101921,-0.132677,0.000397,-0.405353,0.102341,-0.200489,0.849764,-0.475593,0.101888,-0.054157,0.917338,-0.360487,0.101534,-0.143386,0.874667,-0.405626,0.10234,-0.200087,-0.475468,0.10189,-0.054555,-0.36035,0.101532,-0.143398
5184,51.84,-145.218231,-0.651586,-0.089276,-0.413598,0.102103,-0.132473,0.000298,-0.405266,0.102515,-0.2003,0.903897,-0.475235,0.101865,-0.053839,0.923118,-0.360292,0.101928,-0.143279,0.950742,-0.40555,0.102514,-0.200041,-0.475159,0.101867,-0.054137,-0.360099,0.101927,-0.143243
5185,51.85,-145.311279,-0.554189,0.135851,-0.413375,0.102232,-0.132386,0.000712,-0.404936,0.102379,-0.200201,0.903897,-0.475137,0.10242,-0.053849,0.923118,-0.360054,0.101898,-0.143107,0.950742,-0.40557,0.102382,-0.199646,-0.475409,0.102423,-0.054232,-0.359194,0.101893,-0.143297
5186,51.86,-145.193192,-0.368022,0.139246,-0.413244,0.102206,-0.13182,0.000967,-0.404944,0.102184,-0.199653,0.653955,-0.474844,0.102495,-0.053157,0.787148,-0.359944,0.101939,-0.14265,0.726864,-0.405853,0.102188,-0.198609,-0.475207,0.102497,-0.053927,-0.358894,0.101934,-0.142954
5187,51.87,-144.944855,-0.115061,-0.129127,-0.412587,0.101899,-0.131508,0.000776,-0.40458,0.101866,-0.199376,0.653955,-0.473848,0.101871,-0.05258,0.787148,-0.359333,0.101961,-0.142568,0.726864,-0.405466,0.101866,-0.198329,-0.473902,0.10187,-0.053423,-0.358622,0.101962,-0.142735
5188,51.88,-144.91951,-0.582938,0.150128,-0.412515,0.101688,-0.13125,0.000727,-0.404539,0.101849,-0.199121,0.733259,-0.473738,0.101885,-0.052292,0.856222,-0.359268,0.101331,-0.142335,0.847819,-0.405054,0.10185,-0.198186,-0.473847,0.101887,-0.052857,-0.358746,0.101328,-0.142648
5189,51.89,-144.742676,0.272867,-0.254299,-0.412014,0.102152,-0.130713,0.001141,-0.404246,0.101874,-0.198608,0.733259,-0.472996,0.102115,-0.051569,0.856222,-0.358801,0.102469,-0.141962,0.847819,-0.405047,0.101872,-0.19777,-0.47258,0.102112,-0.052751,-0.358456,0.102473,-0.141807
5190,51.9,-145.0737,1.026353,-0.22913,-0.411156,0.101693,-0.130897,0.000468,-0.40299,0.100724,-0.198739,0.960766,-0.472595,0.102083,-0.052109,0.900764,-0.357882,0.102271,-0.141843,0.889191,-0.403079,0.10072,-0.198869,-0.472282,0.102084,-0.052353,-0.358102,0.102274,-0.141459
5191,51.91,-144.864609,-0.646721,-0.094097,-0.410971,0.102135,-0.130111,0.000905,-0.403058,0.102547,-0.197989,0.960766,-0.472122,0.101892,-0.051099,0.900764,-0.357733,0.101967,-0.141246,0.889191,-0.403762,0.102546,-0.197448,-0.47258,0.101896,-0.051418,-0.356551,0.101963,-0.141516
5192,51.92,-145.113907,0.715175,-0.100685,-0.410512,0.101673,-0.130419,0.000897,-0.402301,0.100878,-0.198257,0.883458,-0.472007,0.102118,-0.051674,0.872933,-0.357228,0.102022,-0.141324,0.736884,-0.40274,0.100872,-0.198413,-0.472481,0.102116,-0.05149,-0.356176,0.102031,-0.141348
5193,51.93,-144.416595,-0.149334,-0.088122,-0.411465,0.102096,-0.129321,0.001014,-0.404083,0.102061,-0.19726,0.883458,-0.471995,0.102118,-0.049832,0.872933,-0.358315,0.10211,-0.140872,0.736884,-0.40414,0.102061,-0.196647,-0.471549,0.102118,-0.050486,-0.358658,0.10211,-0.14087
5194,51.94,-144.371399,-0.03956,-0.050286,-0.411273,0.102084,-0.129046,0.001111,-0.403946,0.101921,-0.196991,0.812696,-0.471741,0.102226,-0.049509,0.784078,-0.358133,0.102106,-0.140639,0.923595,-0.404041,0.101923,-0.196248,-0.47129,0.102224,-0.050246,-0.358436,0.102106,-0.140679
5195,51.95,-144.799713,-1.069842,0.320581,-0.410357,0.10282,-0.129088,0.00034,-0.402524,0.103278,-0.196974,0.812696,-0.47141,0.10305,-0.049999,0.784078,-0.357138,0.102131,-0.14029,0.923595,-0.402844,0.103281,-0.196785,-0.471508,0.103053,-0.050156,-0.356724,0.102125,-0.140321
5196,51.96,-144.483337,-0.338879,0.232279,-0.410646,0.102235,-0.128532,0.000651,-0.403188,0.102114,-0.196462,0.764357,-0.471265,0.102694,-0.049112,0.843408,-0.357485,0.101898,-0.140022,0.867492,-0.403938,0.102119,-0.195891,-0.471162,0.102692,-0.04973,-0.356959,0.101895,-0.139956
5197,51.97,-144.216095,-0.004631,-0.043896,-0.41019,0.102045,-0.128095,0.000562,-0.403047,0.101845,-0.196059,0.764357,-0.470442,0.102215,-0.048395,0.843408,-0.357082,0.102074,-0.139832,0.867492,-0.403663,0.101846,-0.195571,-0.470346,0.102213,-0.048935,-0.356642,0.102074,-0.139771
5198,51.98,-144.291748,0.146736,0.124601,-0.410105,0.102105,-0.127815,0.000625,-0.402872,0.101637,-0.195769,0.738935,-0.470462,0.102633,-0.048196,0.843484,-0.356981,0.102044,-0.139482,0.873342,-0.403435,0.101643,-0.194889,-0.470476,0.102629,-0.048822,-0.356516,0.102043,-0.139681
5199,51.99,-144.074722,0.179295,-0.043292,-0.409703,0.101956,-0.127506,0.000583,-0.402727,0.101592,-0.195486,0.738935,-0.469758,0.102221,-0.047657,0.843484,-0.356624,0.102053,-0.139373,0.873342,-0.403163,0.101595,-0.194825,-0.469625,0.102218,-0.048268,-0.356363,0.102054,-0.139428
5200,52,-144.024826,-0.017928,0.024803,-0.409304,0.101815,-0.127271,0.000787,-0.402387,0.101573,-0.195258,0.78565,-0.469289,0.102093,-0.047369,0.822232,-0.356235,0.101779,-0.139184,0.961194,-0.402742,0.101576,-0.194477,-0.46908,0.102091,-0.048049,-0.356109,0.101779,-0.139276
5201,52.01,-143.890915,-0.118829,0.077426,-0.408993,0.101685,-0.126933,0.000666,-0.402236,0.101491,-0.194937,0.802368,-0.468791,0.101998,-0.046892,0.852977,-0.355952,0.101565,-0.138971,0.951661,-0.402554,0.101493,-0.194213,-0.468649,0.101997,-0.047463,-0.355805,0.101565,-0.139096
5202,52.02,-143.877411,0.073613,-0.081611,-0.408716,0.101725,-0.126537,0.000447,-0.401974,0.101486,-0.194542,0.802368,-0.468496,0.101873,-0.046481,0.852977,-0.355678,0.101817,-0.138587,0.951661,-0.402456,0.101487,-0.193931,-0.468516,0.101871,-0.046965,-0.355244,0.101817,-0.138702
5203,52.03,-143.747986,-0.059452,-0.064886,-0.408536,0.101721,-0.126367,0.000375,-0.401948,0.101587,-0.194387,0.835425,-0.468135,0.101828,-0.046177,0.895809,-0.355525,0.101748,-0.138537,0.906672,-0.402355,0.101588,-0.193869,-0.468139,0.101827,-0.046594,-0.355164,0.101748,-0.138629
5204,52.04,-143.701752,-0.221483,0.015881,-0.40825,0.101773,-0.126096,0.000513,-0.401718,0.101719,-0.194122,0.835425,-0.467783,0.101931,-0.045858,0.895809,-0.355249,0.101669,-0.13831,0.906672,-0.402164,0.10172,-0.193626,-0.467652,0.101931,-0.046398,-0.354971,0.101668,-0.13828
5205,52.05,-143.801819,-0.058511,-0.021275,-0.407979,0.101943,-0.126022,0.000705,-0.401327,0.101774,-0.194036,0.732871,-0.467653,0.102123,-0.045888,0.845447,-0.354957,0.101932,-0.138143,0.82669,-0.402131,0.101775,-0.193332,-0.467688,0.102122,-0.046505,-0.354266,0.101933,-0.1382
5206,52.06,-143.342255,-0.667707,-0.288726,-0.407575,0.101433,-0.125795,0.001404,-0.401466,0.102018,-0.193858,0.732871,-0.466607,0.100855,-0.045189,0.845447,-0.354651,0.101427,-0.138339,0.82669,-0.4021,0.102013,-0.193126,-0.465935,0.100866,-0.046643,-0.354536,0.101424,-0.13805
5207,52.07,-143.46463,-0.576901,0.265544,-0.40764,0.101695,-0.125363,0.001634,-0.401391,0.101759,-0.193415,0.732842,-0.466837,0.102087,-0.044876,0.563061,-0.354693,0.101239,-0.137798,0.961461,-0.401853,0.101761,-0.192451,-0.46609,0.102083,-0.046456,-0.354755,0.10124,-0.137657
5208,52.08,-143.102097,-0.816949,0.445097,-0.406913,0.101476,-0.125257,0.000978,-0.401097,0.10161,-0.193347,0.732842,-0.465593,0.102043,-0.044394,0.563061,-0.354048,0.100773,-0.138029,0.961461,-0.401798,0.101616,-0.19218,-0.466076,0.102052,-0.045101,-0.353064,0.100761,-0.138524
5209,52.09,-143.347,-0.522228,0.456669,-0.407501,0.101753,-0.125063,0.001065,-0.401394,0.101616,-0.193128,0.727178,-0.466528,0.102491,-0.044454,0.83595,-0.354581,0.101151,-0.137606,0.917643,-0.401483,0.101618,-0.19204,-0.466331,0.102488,-0.04508,-0.354689,0.101152,-0.137918
5210,52.1,-143.01828,-0.14502,0.276688,-0.4071,0.101869,-0.124765,0.001068,-0.401381,0.101539,-0.192864,0.727178,-0.465669,0.102501,-0.043823,0.83595,-0.354249,0.101566,-0.13761,0.917643,-0.401326,0.101543,-0.191906,-0.465427,0.102497,-0.044384,-0.354526,0.101566,-0.137897
5211,52.11,-143.115906,-0.557758,0.39005,-0.406583,0.101755,-0.12409,0.000912,-0.40075,0.101703,-0.192179,0.824933,-0.465286,0.102364,-0.043244,0.799698,-0.353713,0.101198,-0.136847,0.974737,-0.400967,0.101705,-0.191513,-0.464934,0.102361,-0.043963,-0.353814,0.101199,-0.136839
5212,52.12,-143.309311,-1.347867,0.43546,-0.405019,0.101883,-0.124492,0.00074,-0.398954,0.102498,-0.192559,0.824933,-0.463989,0.102162,-0.043839,0.799698,-0.352113,0.10099,-0.137079,0.974737,-0.39859,0.102489,-0.192441,-0.464329,0.102164,-0.043411,-0.352144,0.100997,-0.137645
5213,52.13,-143.229843,-1.240211,0.031284,-0.40479,0.102603,-0.12404,0.000603,-0.398814,0.103443,-0.192111,0.967394,-0.463661,0.102264,-0.043314,0.862094,-0.351895,0.102103,-0.136693,0.830712,-0.398942,0.103444,-0.192087,-0.464129,0.102266,-0.043023,-0.351293,0.102099,-0.137004
5214,52.14,-143.279877,-0.619591,-0.112448,-0.404332,0.102364,-0.123874,0.000705,-0.398299,0.102767,-0.191945,0.967394,-0.463274,0.102105,-0.043201,0.862094,-0.351422,0.102222,-0.136477,0.830712,-0.39817,0.102767,-0.192127,-0.463766,0.102103,-0.042629,-0.35113,0.102223,-0.136784
5215,52.15,-142.957397,-2.235907,0.438268,-0.404434,0.102185,-0.123629,0.000594,-0.398778,0.103587,-0.191719,0.961488,-0.462907,0.102013,-0.042615,0.864646,-0.351616,0.100956,-0.136554,0.889563,-0.398625,0.103582,-0.191702,-0.46328,0.102014,-0.042222,-0.35142,0.10096,-0.13695
5216,52.16,-143.209808,-1.282547,0.108534,-0.404537,0.102684,-0.123081,0.00013,-0.398586,0.1035,-0.191155,0.961488,-0.463378,0.102452,-0.042333,0.864646,-0.351648,0.1021,-0.135754,0.889563,-0.398477,0.1035,-0.191246,-0.463414,0.102451,-0.042212,-0.35172,0.102102,-0.135783
5217,52.17,-142.864914,-2.539586,0.615138,-0.403941,0.102148,-0.122926,0.000667,-0.398395,0.103679,-0.191022,0.928177,-0.462273,0.102113,-0.04181,0.870379,-0.351153,0.100651,-0.135946,0.834853,-0.398236,0.103667,-0.190783,-0.462671,0.102119,-0.041477,-0.350917,0.100658,-0.136563
5218,52.18,-143.003662,-2.614535,0.564303,-0.403696,0.102229,-0.122855,0.000676,-0.397983,0.103867,-0.190935,0.928177,-0.462228,0.102071,-0.041883,0.870379,-0.350877,0.100748,-0.135748,0.834853,-0.397786,0.103856,-0.190772,-0.462619,0.102075,-0.041508,-0.350695,0.100757,-0.136309
5219,52.19,-142.64183,-0.118589,-0.092659,-0.404455,0.10216,-0.121758,0.00057,-0.399182,0.102101,-0.189892,0.834568,-0.462495,0.10219,-0.040432,0.841705,-0.351689,0.102189,-0.134949,0.954138,-0.399558,0.102101,-0.189348,-0.462314,0.10219,-0.041038,-0.351508,0.102189,-0.134924
5220,52.2,-142.862534,-2.256471,0.56839,-0.402628,0.101881,-0.122005,0.000932,-0.397088,0.103198,-0.190106,0.834568,-0.46096,0.101915,-0.040888,0.841705,-0.349835,0.100531,-0.13502,0.954138,-0.396739,0.103182,-0.189851,-0.46142,0.101918,-0.040393,-0.349734,0.100546,-0.135839
5221,52.21,-142.258392,-0.250353,-0.076382,-0.403521,0.101808,-0.120963,0.000551,-0.398703,0.101853,-0.189132,0.840545,-0.461015,0.101798,-0.039251,0.852296,-0.350844,0.101773,-0.134507,0.940306,-0.399118,0.101853,-0.188647,-0.460855,0.101798,-0.03982,-0.350612,0.101773,-0.134451
5222,52.22,-142.228378,-0.038018,-0.14793,-0.403402,0.10201,-0.120908,0.000687,-0.39862,0.101923,-0.189079,0.840545,-0.460853,0.101989,-0.039165,0.852296,-0.350732,0.102117,-0.134479,0.940306,-0.398909,0.101923,-0.188481,-0.46063,0.101989,-0.039789,-0.350664,0.102117,-0.134483
5223,52.23,-142.009125,-0.141034,-0.14341,-0.403038,0.101999,-0.120389,0.000592,-0.398517,0.102,-0.188578,0.86549,-0.460176,0.101933,-0.038427,0.897413,-0.350421,0.102064,-0.134162,0.961874,-0.398574,0.102,-0.188043,-0.460033,0.101933,-0.038812,-0.350503,0.102064,-0.13429
5224,52.24,-141.912048,-0.575381,0.029537,-0.402838,0.101902,-0.120056,0.000713,-0.398433,0.102152,-0.188252,0.86549,-0.459836,0.101902,-0.037997,0.897413,-0.350246,0.101653,-0.13392,0.961874,-0.398391,0.10215,-0.187773,-0.459589,0.101902,-0.038405,-0.350523,0.101655,-0.133987
5225,52.25,-141.82457,-0.559721,0.022825,-0.402677,0.101987,-0.119764,0.00061,-0.398376,0.102229,-0.187967,0.903922,-0.45955,0.101984,-0.037618,0.902639,-0.350106,0.10175,-0.133708,0.925365,-0.398297,0.102227,-0.187591,-0.45933,0.101984,-0.037939,-0.350399,0.101752,-0.133761
5226,52.26,-142.023392,-0.706042,0.356157,-0.402285,0.102104,-0.119274,0.000523,-0.397751,0.102211,-0.187462,0.907569,-0.459436,0.102581,-0.037323,0.859615,-0.349669,0.101521,-0.133038,0.96306,-0.397967,0.102213,-0.187162,-0.459171,0.102579,-0.037818,-0.349693,0.101521,-0.132892
5227,52.27,-141.848633,-0.979911,0.255826,-0.402043,0.102029,-0.118928,0.000763,-0.397715,0.102459,-0.187128,0.907569,-0.458945,0.102198,-0.036803,0.859615,-0.34947,0.10143,-0.132854,0.96306,-0.397937,0.102458,-0.186665,-0.45859,0.102198,-0.037472,-0.349559,0.101431,-0.132727
