Format Version,1.23,Take Name,newmethod_25jun2020_2_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 10.09.12.219 ,Total Frames in Take,11173,Total Exported Frames,11173,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
5824,58.24,-93.862282,-0.767893,-0.005471,-0.182713,0.100876,-0.610756,0.000159,-0.230486,0.101325,-0.65962,0.822224,-0.159786,0.100718,-0.51351,0.884047,-0.157867,0.100585,-0.659138,0.851485,-0.230396,0.101324,-0.659418,-0.159887,0.100719,-0.513571,-0.157856,0.100585,-0.659275
5825,58.25,-93.910133,-0.339339,-0.108632,-0.182599,0.100735,-0.610969,0.000414,-0.230333,0.100885,-0.659874,0.886192,-0.159755,0.100626,-0.513704,0.954961,-0.15771,0.100695,-0.659331,0.935812,-0.230715,0.100886,-0.660122,-0.159641,0.100625,-0.513564,-0.15747,0.100695,-0.659241
5826,58.26,-93.902008,-0.478064,0.005134,-0.182379,0.100661,-0.611214,0.000405,-0.23012,0.100843,-0.660111,0.926653,-0.159519,0.100669,-0.513952,0.93361,-0.157498,0.100469,-0.659579,0.884412,-0.230401,0.100845,-0.660195,-0.159486,0.100669,-0.514215,-0.157227,0.100468,-0.659204
5827,58.27,-94.043892,-0.518299,0.168262,-0.181885,0.10075,-0.611058,0.000569,-0.229506,0.100839,-0.660072,0.926653,-0.159264,0.10101,-0.51374,0.93361,-0.156886,0.100401,-0.659361,0.884412,-0.230117,0.100842,-0.660298,-0.159165,0.10101,-0.513671,-0.156427,0.100399,-0.659226
5828,58.28,-94.049728,-0.36909,-0.209666,-0.181495,0.10079,-0.611104,0.000514,-0.229108,0.101046,-0.660125,0.866471,-0.158888,0.100496,-0.513783,0.966892,-0.156487,0.100826,-0.659404,0.858386,-0.229641,0.101048,-0.660169,-0.158876,0.100497,-0.513915,-0.155956,0.100824,-0.659209
5829,58.29,-94.001656,-0.541399,-0.189816,-0.180962,0.100679,-0.610923,0.000375,-0.228615,0.101073,-0.659904,0.866471,-0.158274,0.100331,-0.513621,0.966892,-0.155995,0.100634,-0.659244,0.858386,-0.229009,0.101076,-0.659851,-0.158303,0.100331,-0.513775,-0.155556,0.100631,-0.659126
5830,58.3,-94.121155,-0.640419,-0.112323,-0.180407,0.100373,-0.610748,0.000358,-0.227959,0.100793,-0.659828,0.945587,-0.157922,0.100103,-0.513399,0.93016,-0.155341,0.100223,-0.659017,0.941916,-0.22809,0.100794,-0.659654,-0.158005,0.100103,-0.513666,-0.155128,0.100221,-0.658925
5831,58.31,-94.211205,-1.168887,0.139677,-0.180107,0.100262,-0.610839,0.000402,-0.227579,0.100952,-0.659992,0.945587,-0.15777,0.10014,-0.513455,0.93016,-0.154971,0.099694,-0.659069,0.941916,-0.227326,0.100948,-0.659757,-0.15788,0.100141,-0.513688,-0.155106,0.099696,-0.659066
5832,58.32,-94.344109,-1.591064,0.721114,-0.179509,0.09962,-0.610704,0.000505,-0.226874,0.100224,-0.659962,0.811219,-0.157372,0.10025,-0.513277,0.868231,-0.154281,0.098387,-0.658874,0.898969,-0.226837,0.100232,-0.659208,-0.15772,0.100254,-0.513673,-0.154008,0.098376,-0.659172
5833,58.33,-94.518608,-1.913761,0.572202,-0.178838,0.099783,-0.610784,0.000301,-0.226044,0.100792,-0.660188,0.811219,-0.157003,0.099999,-0.513287,0.868231,-0.153466,0.098558,-0.658878,0.898969,-0.225877,0.100789,-0.659957,-0.157112,0.100001,-0.513487,-0.153521,0.09856,-0.658906
5834,58.34,-94.528008,-0.901614,0.429181,-0.178548,0.099645,-0.610313,0.000658,-0.225755,0.099868,-0.659726,0.915353,-0.156742,0.100143,-0.512811,0.847288,-0.153148,0.098925,-0.658402,0.938863,-0.225586,0.099868,-0.659433,-0.156887,0.10014,-0.513404,-0.153184,0.098927,-0.65816
5835,58.35,-94.725304,-1.307343,0.601756,-0.178079,0.099606,-0.610668,0.000338,-0.225116,0.100052,-0.660241,0.915353,-0.156599,0.100183,-0.513093,0.847288,-0.152523,0.098583,-0.658669,0.938863,-0.225036,0.100054,-0.659935,-0.15675,0.100182,-0.513418,-0.152461,0.098582,-0.658664
5836,58.36,-94.787849,-1.271053,0.651855,-0.177642,0.099578,-0.610721,0.000405,-0.224626,0.099953,-0.660345,0.896503,-0.156267,0.100257,-0.513124,0.897766,-0.152034,0.098525,-0.658693,0.983179,-0.224496,0.099954,-0.659952,-0.156459,0.100257,-0.513485,-0.151981,0.098524,-0.658735
5837,58.37,-94.997795,-0.858907,0.319161,-0.177085,0.099721,-0.610405,0.000668,-0.223883,0.099993,-0.660204,0.896503,-0.156082,0.100057,-0.512725,0.897766,-0.151289,0.099113,-0.658284,0.983179,-0.223702,0.099991,-0.660088,-0.156121,0.100054,-0.513286,-0.151441,0.099117,-0.657877
5838,58.38,-95.050301,-0.653276,0.421679,-0.176425,0.099866,-0.610847,0.000206,-0.223179,0.099873,-0.660689,0.938521,-0.155511,0.100479,-0.51315,0.972813,-0.150584,0.099245,-0.658703,0.966931,-0.223016,0.099873,-0.660505,-0.155596,0.100479,-0.513218,-0.150658,0.099245,-0.658813
5839,58.39,-94.972435,-0.571419,0.28863,-0.175928,0.100156,-0.610599,0.000422,-0.222749,0.100196,-0.660378,0.938521,-0.154884,0.100589,-0.512929,0.972813,-0.15015,0.099682,-0.65849,0.966931,-0.222748,0.100198,-0.660064,-0.155035,0.100587,-0.513317,-0.150012,0.099681,-0.658435
5840,58.4,-95.08886,0.180931,0.618778,-0.175116,0.10001,-0.610947,0.000495,-0.221831,0.099119,-0.660817,0.890655,-0.15428,0.10138,-0.513241,0.924646,-0.149236,0.099531,-0.658783,0.885435,-0.22149,0.099117,-0.661091,-0.154164,0.101384,-0.512963,-0.149693,0.099529,-0.658807
5841,58.41,-94.982094,-0.101824,-0.453663,-0.174897,0.099237,-0.610424,0.000388,-0.221707,0.09945,-0.660213,0.890655,-0.153877,0.098674,-0.512749,0.924646,-0.149107,0.099587,-0.658309,0.885435,-0.221515,0.099448,-0.659909,-0.154041,0.098673,-0.512592,-0.149144,0.09959,-0.658785
5842,58.42,-95.18457,0.689057,0.252528,-0.174083,0.100455,-0.610272,0.000303,-0.220708,0.099403,-0.660224,0.896602,-0.153417,0.101475,-0.512526,0.978075,-0.148123,0.100487,-0.658067,0.884769,-0.221098,0.099398,-0.660086,-0.153477,0.101474,-0.512589,-0.147667,0.100493,-0.658134
5843,58.43,-95.275276,-1.021639,1.092847,-0.174067,0.099852,-0.609952,0.000311,-0.220635,0.099654,-0.659967,0.896602,-0.153512,0.101394,-0.512189,0.978075,-0.148055,0.098509,-0.657699,0.884769,-0.220716,0.099651,-0.660208,-0.153365,0.101386,-0.51246,-0.148113,0.09852,-0.657162
5844,58.44,-95.323151,-1.37878,1.130268,-0.173332,0.100121,-0.609791,0.000409,-0.219859,0.100211,-0.659845,0.939415,-0.152848,0.101542,-0.512011,0.934059,-0.147289,0.098611,-0.657517,0.866699,-0.219691,0.100204,-0.660019,-0.152741,0.101535,-0.512252,-0.147585,0.098626,-0.657073
5845,58.45,-95.053307,-0.973673,-0.38716,-0.172586,0.09927,-0.610292,0.000795,-0.219326,0.100205,-0.660139,0.939415,-0.151697,0.09837,-0.512592,0.934059,-0.146735,0.099234,-0.658146,0.866699,-0.219112,0.100202,-0.660145,-0.151657,0.098374,-0.513229,-0.147009,0.099233,-0.657521
5846,58.46,-95.697853,-0.063918,-0.633387,-0.172179,0.100075,-0.610101,0.000232,-0.218363,0.100396,-0.660471,0.965573,-0.15238,0.099232,-0.512174,0.950489,-0.145793,0.100595,-0.65766,0.968358,-0.218419,0.100395,-0.660345,-0.152436,0.099234,-0.512364,-0.145683,0.100595,-0.657598
5847,58.47,-95.62468,-2.149945,0.182174,-0.171484,0.099417,-0.609963,0.000803,-0.217711,0.100946,-0.660271,0.965573,-0.151559,0.098862,-0.512059,0.950489,-0.14518,0.098443,-0.65756,0.968358,-0.217465,0.100937,-0.66026,-0.151522,0.09886,-0.512676,-0.145485,0.098455,-0.656967
5848,58.48,-95.910492,-1.392523,1.072229,-0.171339,0.10005,-0.60996,0.000302,-0.217349,0.100198,-0.660489,0.938781,-0.151861,0.101367,-0.511974,0.917919,-0.144807,0.098585,-0.657417,0.85972,-0.217409,0.100195,-0.660727,-0.151708,0.101358,-0.512264,-0.144892,0.098597,-0.656863
5849,58.49,-95.974915,-0.65069,-0.207719,-0.171215,0.099762,-0.609725,0.000395,-0.217153,0.100267,-0.660318,0.938781,-0.151893,0.099327,-0.5117,0.917919,-0.1446,0.099691,-0.657158,0.85972,-0.217057,0.100266,-0.660031,-0.152083,0.099328,-0.511322,-0.14452,0.099693,-0.657869
5850,58.5,-96.261261,-0.850531,-0.096262,-0.170736,0.099748,-0.609479,0.000248,-0.21642,0.100342,-0.6603,0.942205,-0.151903,0.099396,-0.511358,0.971988,-0.143885,0.099505,-0.656779,0.91999,-0.216519,0.100343,-0.660091,-0.152011,0.099397,-0.51133,-0.143675,0.099502,-0.657019
5851,58.51,-96.458366,-0.253535,-0.512783,-0.170482,0.100068,-0.609986,0.000251,-0.215993,0.100463,-0.660964,0.944682,-0.151987,0.099329,-0.511803,0.966615,-0.143467,0.100413,-0.65719,0.932837,-0.216214,0.100463,-0.660961,-0.15199,0.09933,-0.511936,-0.143236,0.100412,-0.657052
5852,58.52,-96.623085,-0.932835,-0.044677,-0.170151,0.099797,-0.609832,0.000291,-0.215513,0.100424,-0.660941,0.944682,-0.151937,0.09949,-0.511595,0.966615,-0.143003,0.099479,-0.656962,0.932837,-0.215587,0.100425,-0.661097,-0.151874,0.099489,-0.511337,-0.142989,0.099478,-0.657053
5853,58.53,-96.758896,-1.943212,0.385975,-0.169651,0.099521,-0.609294,0.000263,-0.214884,0.100704,-0.660506,0.924412,-0.151655,0.099411,-0.511016,0.969521,-0.142413,0.098447,-0.65636,0.952406,-0.215069,0.100709,-0.660746,-0.151546,0.099408,-0.510961,-0.142342,0.098446,-0.656184
5854,58.54,-96.736984,-1.361631,0.012769,-0.169318,0.099407,-0.609723,0.000344,-0.214573,0.100369,-0.660921,0.924412,-0.1513,0.098974,-0.51145,0.969521,-0.142081,0.098877,-0.656799,0.952406,-0.214739,0.100373,-0.661124,-0.151186,0.098972,-0.511673,-0.142018,0.098875,-0.656351
5855,58.55,-96.776413,-1.184338,0.027085,-0.168858,0.099721,-0.609429,0.000412,-0.214081,0.100515,-0.660659,0.934386,-0.150906,0.099404,-0.511144,0.941558,-0.141588,0.099245,-0.656486,0.937968,-0.214323,0.100519,-0.660761,-0.150877,0.099403,-0.510912,-0.141377,0.099242,-0.656617
5856,58.56,-96.558853,-1.611287,0.321742,-0.168406,0.0995,-0.609508,0.000266,-0.213822,0.100439,-0.660563,0.934386,-0.150069,0.099454,-0.511293,0.941558,-0.141325,0.098607,-0.656669,0.937968,-0.213927,0.100441,-0.660536,-0.150075,0.099453,-0.511504,-0.141211,0.098604,-0.656484
5857,58.57,-97.205307,-0.462457,0.576788,-0.166999,0.098784,-0.609808,0.000581,-0.211847,0.098498,-0.66137,0.931938,-0.149773,0.099753,-0.511396,0.839359,-0.139377,0.0981,-0.656656,0.771339,-0.211784,0.098501,-0.661106,-0.149999,0.099761,-0.510795,-0.139233,0.098089,-0.65756
5858,58.58,-97.000275,-1.201193,-0.176814,-0.1668,0.100295,-0.609326,0.000606,-0.211819,0.101266,-0.660732,0.931938,-0.149239,0.099629,-0.510972,0.839359,-0.139342,0.099991,-0.656276,0.771339,-0.212206,0.101272,-0.660705,-0.149285,0.099629,-0.510694,-0.13889,0.099984,-0.656601
5859,58.59,-96.880013,-1.472071,0.109701,-0.166513,0.099933,-0.609622,0.000499,-0.21164,0.100916,-0.660932,0.98685,-0.148737,0.099605,-0.511304,0.879707,-0.139161,0.099277,-0.65663,0.888737,-0.21169,0.100917,-0.660949,-0.148766,0.099606,-0.510824,-0.139081,0.099274,-0.657067
5860,58.6,-96.725594,-0.250847,0.134657,-0.165837,0.099431,-0.609375,0.000468,-0.211112,0.099309,-0.660564,0.98685,-0.147795,0.099772,-0.511105,0.879707,-0.138603,0.099212,-0.656455,0.888737,-0.211025,0.099311,-0.659979,-0.148128,0.099773,-0.511094,-0.138384,0.09921,-0.657046
5861,58.61,-96.920929,-0.529467,0.437905,-0.165315,0.099464,-0.609253,0.000354,-0.210418,0.099349,-0.660594,0.884437,-0.147602,0.100168,-0.510926,0.908865,-0.137925,0.098876,-0.65624,0.940365,-0.210416,0.099353,-0.660132,-0.147809,0.100166,-0.511227,-0.137737,0.098874,-0.656386
5862,58.62,-96.865555,-0.052027,0.319615,-0.164842,0.099904,-0.609337,0.000516,-0.209991,0.099457,-0.660636,0.884437,-0.147041,0.100655,-0.511026,0.908865,-0.137493,0.099598,-0.65635,0.940365,-0.210121,0.099461,-0.660107,-0.147265,0.100652,-0.511419,-0.137166,0.099598,-0.656464
5863,58.63,-97.327049,0.830788,-0.407758,-0.164009,0.099608,-0.609283,0.000175,-0.208738,0.098955,-0.660945,0.966752,-0.146998,0.099601,-0.510829,0.965884,-0.136289,0.100269,-0.656075,0.970423,-0.208668,0.098957,-0.661058,-0.14695,0.099602,-0.510702,-0.136406,0.100266,-0.656089
5864,58.64,-97.587433,1.077409,-0.203818,-0.163294,0.099564,-0.60958,0.000183,-0.207782,0.09853,-0.661445,0.966752,-0.146738,0.100023,-0.51105,0.965884,-0.135361,0.100139,-0.656246,0.970423,-0.207844,0.098528,-0.661575,-0.146686,0.100025,-0.5109,-0.135351,0.100139,-0.656264
5865,58.65,-97.5467,0.717482,-0.19432,-0.162737,0.099791,-0.609381,0.000089,-0.207267,0.099069,-0.661214,0.991709,-0.146109,0.100081,-0.510863,0.983905,-0.134834,0.100222,-0.656067,0.982449,-0.207234,0.099069,-0.66121,-0.146105,0.100081,-0.510927,-0.134871,0.100222,-0.656007
5866,58.66,-97.59005,0.085947,-0.129122,-0.162506,0.100019,-0.609342,0.000199,-0.207002,0.099807,-0.661209,0.991709,-0.145951,0.100094,-0.51081,0.983905,-0.134565,0.100157,-0.656006,0.982449,-0.207212,0.099806,-0.661251,-0.145937,0.100094,-0.510843,-0.13437,0.100158,-0.65593
5867,58.67,-97.831688,0.4939,-0.144067,-0.161689,0.099699,-0.609504,0.000279,-0.205963,0.099136,-0.661558,0.955442,-0.145551,0.099958,-0.510904,0.949588,-0.133553,0.100003,-0.65605,0.923664,-0.205797,0.099138,-0.661495,-0.145589,0.099958,-0.510706,-0.133689,0.100001,-0.656323
5868,58.68,-97.783035,0.305654,-0.266975,-0.161422,0.099984,-0.609303,0.000305,-0.205742,0.099685,-0.66132,0.955442,-0.145198,0.099941,-0.510716,0.949588,-0.133325,0.100324,-0.655872,0.923664,-0.206025,0.099683,-0.661147,-0.145285,0.099941,-0.510736,-0.132946,0.100328,-0.656026
5869,58.69,-97.611244,-0.488066,0.073858,-0.161424,0.099834,-0.609144,0.00036,-0.205902,0.099971,-0.661027,0.868964,-0.144903,0.099952,-0.510607,0.929308,-0.133467,0.099579,-0.655797,0.884538,-0.205807,0.099971,-0.660511,-0.145178,0.099953,-0.510675,-0.133308,0.099577,-0.656231
5870,58.7,-97.775642,-0.254982,-0.146448,-0.161215,0.099757,-0.608965,0.00064,-0.205543,0.099862,-0.660976,0.868964,-0.14498,0.099628,-0.510381,0.929308,-0.133123,0.099782,-0.655538,0.884538,-0.205233,0.099861,-0.660321,-0.145327,0.099628,-0.510362,-0.133103,0.099783,-0.656199
5871,58.71,-98.116432,0.451456,-0.413975,-0.160378,0.100072,-0.608839,0.000648,-0.204395,0.099761,-0.661113,0.793633,-0.144726,0.09986,-0.51016,0.874578,-0.132013,0.100595,-0.655243,0.850981,-0.20471,0.099754,-0.66035,-0.145005,0.099858,-0.510577,-0.131475,0.100603,-0.6555
5872,58.72,-98.127968,0.414389,-0.490131,-0.159821,0.100198,-0.608793,0.000519,-0.203828,0.099981,-0.661076,0.793633,-0.144189,0.09984,-0.510112,0.874578,-0.131447,0.100774,-0.655192,0.850981,-0.204049,0.099975,-0.66045,-0.144446,0.099839,-0.510368,-0.130999,0.100781,-0.65551
5873,58.73,-98.217155,-0.834749,0.529837,-0.159219,0.09925,-0.608803,0.000516,-0.20315,0.099333,-0.66115,0.920306,-0.14373,0.099949,-0.510101,0.91659,-0.130778,0.098467,-0.655157,0.821395,-0.202934,0.099328,-0.661384,-0.143563,0.099945,-0.51039,-0.131202,0.098477,-0.654582
5874,58.74,-98.092346,0.036559,-0.095764,-0.158495,0.100638,-0.609161,0.000491,-0.202535,0.100443,-0.661416,0.920306,-0.142804,0.100743,-0.510488,0.91659,-0.130146,0.100728,-0.655578,0.821395,-0.202962,0.100441,-0.661718,-0.142684,0.100743,-0.510453,-0.129861,0.100729,-0.655326
5875,58.75,-98.311295,-0.282481,-0.021801,-0.158236,0.099964,-0.608878,0.000226,-0.202077,0.099994,-0.661302,0.969639,-0.142922,0.100028,-0.510147,0.958372,-0.12971,0.099869,-0.655187,0.956857,-0.202187,0.099994,-0.661251,-0.142938,0.100028,-0.510312,-0.129582,0.099869,-0.655071
5876,58.76,-98.357658,-1.67359,0.479561,-0.157615,0.099564,-0.608654,0.000474,-0.201409,0.100433,-0.661108,0.883462,-0.142363,0.099749,-0.509912,0.952011,-0.129072,0.09851,-0.65494,0.852264,-0.20167,0.100442,-0.660722,-0.142553,0.099754,-0.509933,-0.12861,0.098495,-0.655309
5877,58.77,-98.491562,-1.656146,0.504212,-0.157452,0.099983,-0.608416,0.000513,-0.201124,0.100817,-0.660972,0.883462,-0.142429,0.100218,-0.50964,0.952011,-0.128802,0.098914,-0.654636,0.852264,-0.201139,0.100818,-0.660845,-0.142451,0.100215,-0.510162,-0.128766,0.098915,-0.654287
5878,58.78,-98.597488,-1.634368,0.162609,-0.157035,0.099965,-0.608437,0.000165,-0.200603,0.101051,-0.661076,0.992417,-0.142213,0.099642,-0.509631,0.959602,-0.128291,0.099202,-0.654604,0.967122,-0.200616,0.101051,-0.661048,-0.142212,0.099642,-0.509792,-0.128279,0.099201,-0.654473
5879,58.79,-98.662064,-1.761312,0.348312,-0.156593,0.099975,-0.608483,0.000281,-0.200103,0.101026,-0.66117,0.992417,-0.141872,0.099896,-0.509661,0.959602,-0.127803,0.099002,-0.654619,0.967122,-0.200131,0.101027,-0.661173,-0.141844,0.099895,-0.509939,-0.1278,0.099003,-0.654345
5880,58.8,-98.752838,-2.057023,0.401543,-0.156142,0.099601,-0.608453,0.000054,-0.199565,0.100873,-0.661208,0.992383,-0.141576,0.099459,-0.509609,0.98932,-0.127286,0.098471,-0.654544,0.985675,-0.199593,0.100874,-0.66122,-0.141567,0.099458,-0.50965,-0.127267,0.09847,-0.65449
5881,58.81,-98.924942,-1.913697,0.32726,-0.156048,0.099683,-0.608285,0.000432,-0.199312,0.100887,-0.661171,0.992383,-0.141782,0.099491,-0.509396,0.98932,-0.127049,0.098672,-0.654288,0.985675,-0.19942,0.100889,-0.661598,-0.141516,0.099482,-0.509585,-0.12719,0.098678,-0.653648
5882,58.82,-99.093338,-1.952747,0.395276,-0.155804,0.099697,-0.608192,0.000642,-0.198914,0.100881,-0.661204,0.852799,-0.141825,0.099598,-0.509262,0.917485,-0.126672,0.098612,-0.654109,0.819143,-0.199227,0.10089,-0.661703,-0.141555,0.099589,-0.509451,-0.126609,0.098612,-0.653389
5883,58.83,-99.146896,-1.859855,0.263818,-0.155536,0.099722,-0.608306,0.00061,-0.198595,0.100928,-0.66136,0.852799,-0.141657,0.099452,-0.509363,0.917485,-0.126356,0.098786,-0.654197,0.819143,-0.198907,0.100937,-0.66189,-0.141385,0.099444,-0.509446,-0.126306,0.098785,-0.653577
5884,58.84,-99.191887,-1.904932,0.244093,-0.155348,0.099821,-0.608211,0.000627,-0.198364,0.101083,-0.661298,0.844675,-0.141549,0.099495,-0.509257,0.94095,-0.126132,0.098885,-0.654079,0.856951,-0.198751,0.101094,-0.661784,-0.141321,0.099488,-0.50932,-0.125974,0.098881,-0.653529
5885,58.85,-99.416702,-0.705288,-0.469928,-0.154704,0.100336,-0.608102,0.000689,-0.197518,0.101099,-0.66136,0.844675,-0.141306,0.099437,-0.509096,0.94095,-0.125286,0.100474,-0.653849,0.856951,-0.198167,0.101106,-0.661587,-0.141234,0.099437,-0.509222,-0.124711,0.100466,-0.653474
5886,58.86,-99.598267,-2.638399,0.60841,-0.154015,0.098948,-0.607827,0.000437,-0.196647,0.100573,-0.661213,0.907592,-0.140895,0.098852,-0.50878,0.950987,-0.124503,0.09742,-0.653489,0.852769,-0.196874,0.100584,-0.660922,-0.141066,0.09886,-0.508684,-0.124081,0.097399,-0.653899
5887,58.87,-99.622322,-1.448302,-0.10773,-0.153778,0.099627,-0.607732,0.000113,-0.196394,0.100762,-0.661143,0.907592,-0.140735,0.09895,-0.508677,0.950987,-0.124204,0.09917,-0.653377,0.852769,-0.196384,0.100762,-0.661092,-0.140775,0.09895,-0.508561,-0.124175,0.09917,-0.653545
5888,58.88,-99.730247,-1.810495,0.303654,-0.153279,0.099395,-0.607974,0.000558,-0.195797,0.100525,-0.661463,0.916184,-0.140406,0.099217,-0.508894,0.914214,-0.123633,0.098443,-0.653564,0.814569,-0.196049,0.100533,-0.661241,-0.140579,0.099222,-0.508598,-0.123162,0.098428,-0.654136
5889,58.89,-99.630424,-1.31748,0.343897,-0.152773,0.099358,-0.607773,0.000493,-0.195393,0.100018,-0.661188,0.916184,-0.139725,0.0995,-0.508716,0.914214,-0.1232,0.098556,-0.653413,0.814569,-0.195539,0.100023,-0.660878,-0.139942,0.099506,-0.508446,-0.122805,0.098545,-0.654052
5890,58.9,-99.653831,-1.050737,0.099773,-0.152142,0.099467,-0.607703,0.000267,-0.194739,0.100084,-0.661138,0.957212,-0.139143,0.099339,-0.50864,0.930828,-0.122543,0.098978,-0.653332,0.892411,-0.194675,0.100083,-0.660979,-0.139256,0.099341,-0.508387,-0.122498,0.098977,-0.65376
5891,58.91,-99.798241,-1.056617,0.138781,-0.151712,0.099399,-0.60728,0.000127,-0.194175,0.09999,-0.660822,0.957212,-0.138962,0.099333,-0.508185,0.930828,-0.121999,0.098873,-0.652834,0.892411,-0.19411,0.099989,-0.660875,-0.138923,0.099332,-0.508253,-0.122105,0.098875,-0.65271
5892,58.92,-99.955383,0.279293,-0.571157,-0.151081,0.10003,-0.607405,0.000419,-0.1934,0.099997,-0.661064,0.904372,-0.138604,0.099467,-0.508276,0.960595,-0.121241,0.100625,-0.652874,0.854347,-0.193736,0.099993,-0.660882,-0.138724,0.099465,-0.508174,-0.120747,0.100632,-0.653182
5893,58.93,-100.064835,0.67412,-0.650551,-0.150417,0.100202,-0.607392,0.000474,-0.192632,0.099881,-0.661132,0.904372,-0.138124,0.09971,-0.50824,0.960595,-0.120495,0.101015,-0.652804,0.854347,-0.192957,0.099874,-0.660866,-0.138281,0.099707,-0.508156,-0.119975,0.101027,-0.653179
5894,58.94,-100.044846,0.969738,-0.546623,-0.149658,0.100308,-0.607416,0.000058,-0.191888,0.099642,-0.661141,0.983076,-0.137331,0.100141,-0.508267,0.992768,-0.119755,0.101142,-0.65284,0.987617,-0.191857,0.099642,-0.66108,-0.137358,0.100141,-0.508277,-0.119759,0.101142,-0.652889
5895,58.95,-100.30098,1.076556,-0.138287,-0.148919,0.100324,-0.607578,0.000311,-0.190901,0.099238,-0.66149,0.983076,-0.137049,0.100892,-0.508375,0.992768,-0.118808,0.100842,-0.652869,0.987617,-0.190713,0.099243,-0.661243,-0.137136,0.10089,-0.508556,-0.118902,0.10084,-0.652927
5896,58.96,-100.516098,1.048937,-0.659546,-0.148461,0.099819,-0.607138,0.000494,-0.190248,0.099172,-0.661208,0.956277,-0.136946,0.099505,-0.507892,0.89706,-0.118188,0.100781,-0.652315,0.903989,-0.190084,0.099176,-0.661269,-0.136953,0.099502,-0.507481,-0.118353,0.100779,-0.652662
5897,58.97,-100.282356,1.50447,-0.485774,-0.14811,0.09943,-0.607137,0.000682,-0.190107,0.09824,-0.661035,0.956277,-0.136197,0.099639,-0.507938,0.89706,-0.118026,0.100411,-0.652439,0.903989,-0.189483,0.098258,-0.660879,-0.13624,0.099637,-0.507711,-0.118643,0.100393,-0.652876
5898,58.98,-100.238091,-0.7029,-0.041469,-0.147892,0.100244,-0.607194,0.000526,-0.189943,0.100664,-0.661061,0.861641,-0.135907,0.100059,-0.508003,0.976554,-0.117825,0.100009,-0.652517,0.886843,-0.189458,0.100659,-0.660795,-0.136,0.10006,-0.508,-0.118195,0.100012,-0.652778
5899,58.99,-100.557198,-1.40711,0.220095,-0.146769,0.10021,-0.606849,0.000382,-0.188516,0.101048,-0.660948,0.861641,-0.13533,0.1001,-0.507594,0.976554,-0.116461,0.099482,-0.652006,0.886843,-0.188597,0.10105,-0.660654,-0.135439,0.100102,-0.507924,-0.11628,0.099478,-0.651976
5900,59,-100.565742,-2.34588,0.81002,-0.146366,0.100158,-0.606944,0.000435,-0.188105,0.101362,-0.661042,0.866259,-0.134906,0.100548,-0.507692,0.908297,-0.116088,0.098564,-0.652098,0.960505,-0.187905,0.101359,-0.660546,-0.135097,0.100553,-0.508005,-0.116093,0.098563,-0.652256
5901,59.01,-100.675873,-1.523586,0.459903,-0.14609,0.099955,-0.606726,0.000363,-0.187728,0.100706,-0.660909,0.960787,-0.134846,0.100184,-0.507448,0.916156,-0.115695,0.098974,-0.65182,0.950048,-0.187789,0.100708,-0.660765,-0.134881,0.100183,-0.507782,-0.1156,0.098973,-0.651644
5902,59.02,-100.719696,-1.517254,0.340343,-0.14568,0.099831,-0.606697,0.000284,-0.187274,0.100671,-0.660913,0.960787,-0.134517,0.099864,-0.50741,0.916156,-0.115248,0.098957,-0.651768,0.950048,-0.18737,0.100674,-0.660834,-0.134533,0.099864,-0.507644,-0.115135,0.098954,-0.651614
5903,59.03,-100.742752,-1.392642,0.402469,-0.145262,0.099772,-0.606596,0.000247,-0.186838,0.100452,-0.660829,0.978101,-0.134137,0.099973,-0.507305,0.937855,-0.114812,0.09889,-0.651654,0.962213,-0.186842,0.100452,-0.660741,-0.13415,0.099972,-0.507554,-0.114795,0.098891,-0.651504
5904,59.04,-101.013412,-1.823772,0.208422,-0.144478,0.100193,-0.606627,0.000369,-0.185785,0.101411,-0.661055,0.978101,-0.133832,0.09985,-0.507284,0.937855,-0.113817,0.099319,-0.651542,0.962213,-0.18557,0.101405,-0.66086,-0.133885,0.099851,-0.507497,-0.113973,0.099324,-0.651521
5905,59.05,-101.15239,-2.109671,0.20191,-0.144172,0.100006,-0.606573,0.000242,-0.18534,0.101484,-0.6611,0.941564,-0.133769,0.099505,-0.507205,0.964837,-0.113406,0.099031,-0.651415,0.925322,-0.185247,0.10148,-0.660885,-0.133886,0.099509,-0.507127,-0.113385,0.09903,-0.651713
5906,59.06,-101.188583,-1.288236,-0.047344,-0.143981,0.099579,-0.606216,0.000238,-0.185126,0.100524,-0.660772,0.941564,-0.133647,0.099085,-0.50684,0.964837,-0.113171,0.099129,-0.651035,0.925322,-0.185188,0.100526,-0.660773,-0.133679,0.099085,-0.50665,-0.113075,0.099128,-0.651223
5907,59.07,-100.979851,-2.578441,0.930544,-0.142964,0.100409,-0.606495,0.000143,-0.18431,0.101725,-0.660891,0.959635,-0.132211,0.10088,-0.507164,0.983424,-0.112371,0.098623,-0.65143,0.969516,-0.184233,0.101723,-0.660749,-0.132274,0.100883,-0.507183,-0.112384,0.098622,-0.651551
