Format Version,1.23,Take Name,newmethod_25jun2020_2_(5),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 10.13.34.942 ,Total Frames in Take,11291,Total Exported Frames,11291,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
360,3.6,177.80011,-0.804059,0.27063,-0.529216,0.101545,-0.307422,0.000953,-0.48176,0.101806,-0.356595,0.940942,-0.625755,0.101828,-0.281678,0.806157,-0.480134,0.100999,-0.283993,0.825951,-0.48193,0.101805,-0.356392,-0.624883,0.101824,-0.281785,-0.480722,0.101004,-0.284114
361,3.61,177.77739,-0.738363,0.261669,-0.529154,0.10156,-0.307408,0.00093,-0.481678,0.10177,-0.356563,0.928554,-0.625702,0.101863,-0.281703,0.782591,-0.480081,0.101047,-0.283959,0.864105,-0.481884,0.10177,-0.356365,-0.624842,0.101859,-0.281833,-0.480616,0.101051,-0.284053
362,3.62,177.806198,-0.819518,0.269277,-0.52914,0.101589,-0.307395,0.000995,-0.481689,0.101866,-0.356573,0.928554,-0.625675,0.101863,-0.28164,0.782591,-0.480055,0.101039,-0.283971,0.864105,-0.481882,0.101864,-0.356352,-0.624769,0.101859,-0.281763,-0.480643,0.101044,-0.284098
363,3.63,177.725082,-0.781259,0.25928,-0.52904,0.101587,-0.307425,0.000871,-0.481519,0.101837,-0.356536,0.953654,-0.625612,0.101863,-0.281808,0.807444,-0.479989,0.10106,-0.283932,0.828089,-0.481563,0.101835,-0.356356,-0.624842,0.101859,-0.281833,-0.480654,0.101065,-0.284106
364,3.64,177.799225,-0.809743,0.255849,-0.529212,0.101559,-0.307434,0.000931,-0.481755,0.101837,-0.356607,0.953654,-0.625751,0.101815,-0.281692,0.807444,-0.480131,0.101024,-0.284005,0.828089,-0.481938,0.101836,-0.356405,-0.624899,0.101812,-0.281807,-0.480689,0.101029,-0.284115
365,3.65,177.980743,-0.834828,-0.202687,-0.529707,0.101171,-0.307138,0.000424,-0.482404,0.101836,-0.356454,0.882758,-0.626166,0.10065,-0.2811,0.903981,-0.480551,0.101026,-0.283858,0.927032,-0.481938,0.101836,-0.356405,-0.626477,0.100646,-0.280875,-0.480689,0.101029,-0.284115
366,3.66,177.825684,-0.907458,0.346026,-0.529239,0.101579,-0.307411,0.000945,-0.481805,0.101873,-0.356605,0.882758,-0.625764,0.101936,-0.281621,0.903981,-0.480146,0.10093,-0.284006,0.927032,-0.481983,0.101872,-0.35639,-0.624912,0.101931,-0.281733,-0.480713,0.100935,-0.284134
367,3.67,177.780411,-0.748963,0.255378,-0.529122,0.101576,-0.307425,0.00089,-0.481649,0.101801,-0.356582,0.934594,-0.625669,0.101862,-0.281714,0.791197,-0.480048,0.101064,-0.283979,0.865739,-0.481837,0.1018,-0.3564,-0.624842,0.101859,-0.281833,-0.480578,0.101068,-0.284065
368,3.68,177.717407,-0.995325,0.292942,-0.529096,0.101641,-0.307379,0.000952,-0.481569,0.102055,-0.356483,0.934594,-0.625671,0.101863,-0.281773,0.791197,-0.480048,0.101004,-0.283882,0.865739,-0.481669,0.102052,-0.356258,-0.624842,0.101859,-0.281833,-0.480696,0.101011,-0.284071
369,3.69,177.780334,-0.879107,0.29595,-0.529044,0.101662,-0.307319,0.000887,-0.481571,0.101971,-0.356475,0.948085,-0.625591,0.10195,-0.281606,0.807466,-0.47997,0.101067,-0.283874,0.829293,-0.481625,0.101968,-0.356275,-0.624821,0.101945,-0.281639,-0.480626,0.101073,-0.284063
370,3.7,177.741776,-0.824832,0.258567,-0.529012,0.10161,-0.307372,0.000907,-0.481506,0.1019,-0.356496,0.948085,-0.625577,0.101863,-0.281726,0.807466,-0.479954,0.101067,-0.283893,0.829293,-0.481569,0.101898,-0.35631,-0.624769,0.101859,-0.281763,-0.480626,0.101073,-0.284063
371,3.71,177.787079,-0.756891,0.27196,-0.52918,0.101553,-0.307444,0.000955,-0.481712,0.101772,-0.356607,0.933875,-0.625724,0.101863,-0.281722,0.777896,-0.480103,0.101024,-0.284003,0.850796,-0.481888,0.101771,-0.356409,-0.624842,0.101859,-0.281833,-0.480689,0.101029,-0.284115
372,3.72,177.84314,-0.804974,0.232161,-0.529148,0.101608,-0.307401,0.000918,-0.481729,0.101901,-0.356609,0.933875,-0.625668,0.101827,-0.281585,0.777896,-0.480048,0.101096,-0.284008,0.850796,-0.481932,0.1019,-0.356423,-0.62481,0.101824,-0.281715,-0.480582,0.101099,-0.28409
373,3.73,177.747208,-0.87787,0.273577,-0.52905,0.101612,-0.307371,0.000937,-0.481548,0.101937,-0.3565,0.948542,-0.625612,0.101863,-0.281715,0.788851,-0.479989,0.101037,-0.283898,0.825669,-0.481628,0.101936,-0.35631,-0.624769,0.101859,-0.281763,-0.480667,0.101043,-0.284062
374,3.74,177.739944,-0.991403,0.300423,-0.529103,0.101626,-0.307429,0.00094,-0.481595,0.102031,-0.356551,0.948542,-0.625668,0.101863,-0.281784,0.788851,-0.480045,0.100985,-0.283951,0.825669,-0.481677,0.102028,-0.356341,-0.624842,0.101859,-0.281833,-0.480711,0.100991,-0.284135
375,3.75,177.786148,-0.806996,0.273939,-0.529185,0.101575,-0.307417,0.000969,-0.481717,0.101837,-0.356578,0.923313,-0.62573,0.101863,-0.281696,0.775424,-0.480109,0.101026,-0.283976,0.860996,-0.481934,0.101836,-0.356361,-0.624842,0.101859,-0.281833,-0.480655,0.10103,-0.284084
376,3.76,177.815674,-0.832183,0.259317,-0.529219,0.101577,-0.307422,0.000915,-0.481776,0.101873,-0.356608,0.931972,-0.625751,0.101828,-0.281651,0.780599,-0.480131,0.101031,-0.284006,0.86594,-0.481986,0.101872,-0.356434,-0.624883,0.101824,-0.281785,-0.480663,0.101035,-0.284073
377,3.77,177.809204,-0.779371,0.256195,-0.529209,0.101556,-0.307434,0.00092,-0.48176,0.101807,-0.356615,0.931972,-0.625743,0.101828,-0.281675,0.780599,-0.480123,0.101032,-0.284013,0.86594,-0.481934,0.101806,-0.356436,-0.624883,0.101824,-0.281785,-0.480693,0.101036,-0.284105
378,3.78,177.788818,-0.859006,0.274413,-0.529214,0.101601,-0.307415,0.001014,-0.481748,0.101908,-0.356578,0.91697,-0.625757,0.101863,-0.281689,0.768451,-0.480136,0.101032,-0.283977,0.857132,-0.481975,0.101907,-0.356336,-0.624842,0.101859,-0.281833,-0.480693,0.101036,-0.284105
379,3.79,177.830811,-0.861002,0.29107,-0.529175,0.10154,-0.307426,0.000972,-0.481745,0.101836,-0.356625,0.91697,-0.625699,0.101828,-0.281629,0.768451,-0.48008,0.100955,-0.284024,0.857132,-0.481882,0.101834,-0.356426,-0.62481,0.101824,-0.281715,-0.480721,0.100961,-0.284162
380,3.8,177.805908,-0.892039,0.307744,-0.529226,0.101563,-0.307453,0.000981,-0.481775,0.101873,-0.356631,0.927749,-0.625761,0.101863,-0.281698,0.767814,-0.480142,0.100952,-0.284031,0.855684,-0.481986,0.101872,-0.356434,-0.624842,0.101859,-0.281833,-0.480711,0.100957,-0.284123
381,3.81,177.829742,-0.865976,0.264066,-0.529201,0.101587,-0.307379,0.001017,-0.48177,0.101909,-0.356576,0.927749,-0.625726,0.101828,-0.281584,0.767814,-0.480106,0.101024,-0.283976,0.855684,-0.481975,0.101907,-0.356336,-0.62481,0.101824,-0.281715,-0.480689,0.101029,-0.284115
382,3.82,177.798248,-0.79192,0.275061,-0.529192,0.101531,-0.307435,0.000933,-0.481734,0.101778,-0.356607,0.93856,-0.625731,0.101828,-0.281694,0.7868,-0.480111,0.100986,-0.284005,0.846471,-0.48188,0.101777,-0.356409,-0.624883,0.101824,-0.281785,-0.480711,0.100991,-0.284135
383,3.83,177.78511,-0.87989,0.286727,-0.529217,0.101591,-0.307405,0.000966,-0.481748,0.101908,-0.356565,0.93856,-0.625762,0.101863,-0.281685,0.7868,-0.480141,0.101003,-0.283964,0.846471,-0.481978,0.101907,-0.35638,-0.624842,0.101859,-0.281833,-0.480685,0.101007,-0.284031
384,3.84,177.979492,-0.801764,-0.20124,-0.529719,0.101134,-0.307106,0.000478,-0.482415,0.101769,-0.356422,0.866425,-0.626178,0.100633,-0.281071,0.892058,-0.480564,0.101001,-0.283825,0.917514,-0.481884,0.10177,-0.356365,-0.626527,0.10063,-0.280816,-0.480722,0.101004,-0.284114
385,3.85,177.992035,-0.788628,-0.202799,-0.529653,0.101153,-0.307159,0.000445,-0.48236,0.101777,-0.356486,0.866425,-0.626107,0.100656,-0.281102,0.892058,-0.480493,0.101026,-0.283889,0.917514,-0.481885,0.101778,-0.356454,-0.626446,0.100652,-0.280868,-0.480615,0.101028,-0.284136
386,3.86,177.777527,-0.750548,0.268634,-0.529179,0.101555,-0.307425,0.000973,-0.481703,0.101771,-0.35658,0.929786,-0.625727,0.101863,-0.281719,0.776893,-0.480106,0.101032,-0.283977,0.849755,-0.481884,0.10177,-0.356365,-0.624842,0.101859,-0.281833,-0.480693,0.101036,-0.284105
387,3.87,177.793152,-0.746359,0.251785,-0.529183,0.101546,-0.307411,0.000897,-0.481721,0.101771,-0.356579,0.929786,-0.625725,0.101828,-0.281679,0.776893,-0.480104,0.101039,-0.283976,0.849755,-0.481888,0.101771,-0.356409,-0.624883,0.101824,-0.281785,-0.480667,0.101043,-0.284062
388,3.88,177.81163,-0.784304,0.287869,-0.529156,0.101541,-0.307417,0.001024,-0.48171,0.101771,-0.3566,0.926842,-0.625689,0.101863,-0.281653,0.768349,-0.480069,0.100988,-0.283998,0.839488,-0.481884,0.10177,-0.356365,-0.624769,0.101859,-0.281763,-0.480692,0.100993,-0.284152
389,3.89,177.810364,-0.913284,0.265762,-0.52921,0.101608,-0.307414,0.000928,-0.481763,0.101971,-0.356595,0.926842,-0.625744,0.101828,-0.281652,0.768349,-0.480124,0.101026,-0.283995,0.839488,-0.481973,0.101969,-0.356399,-0.624883,0.101824,-0.281785,-0.480655,0.10103,-0.284084
390,3.9,177.805069,-0.833846,0.287586,-0.529203,0.101532,-0.307426,0.000944,-0.481752,0.101806,-0.356603,0.930943,-0.625739,0.101828,-0.281672,0.784177,-0.480119,0.10096,-0.284002,0.854888,-0.48193,0.101805,-0.356392,-0.624883,0.101824,-0.281785,-0.480687,0.100965,-0.284124
391,3.91,177.819992,-0.894025,0.260634,-0.529237,0.101559,-0.307422,0.000934,-0.481797,0.101908,-0.356611,0.930943,-0.625766,0.10178,-0.281644,0.784177,-0.480146,0.100988,-0.284011,0.854888,-0.481978,0.101907,-0.35638,-0.624941,0.101776,-0.281758,-0.480692,0.100993,-0.284152
392,3.92,177.733429,-0.775561,0.241874,-0.529042,0.101578,-0.307396,0.000815,-0.481529,0.101837,-0.356514,0.959679,-0.625611,0.101828,-0.281765,0.818117,-0.479987,0.101068,-0.283909,0.835744,-0.481563,0.101835,-0.356356,-0.624883,0.101824,-0.281785,-0.480626,0.101073,-0.284063
393,3.93,178.016098,-0.811448,-0.240475,-0.529703,0.101104,-0.3071,0.000416,-0.482431,0.101779,-0.356446,0.959679,-0.626146,0.100533,-0.281004,0.818117,-0.480533,0.101002,-0.28385,0.835744,-0.481919,0.10178,-0.356405,-0.626441,0.100529,-0.28076,-0.480722,0.101004,-0.284114
394,3.94,177.794373,-0.883568,0.288683,-0.529226,0.10159,-0.307433,0.001005,-0.481765,0.101908,-0.356601,0.923343,-0.625767,0.101863,-0.281697,0.766341,-0.480147,0.100999,-0.284,0.853288,-0.481978,0.101907,-0.35638,-0.624842,0.101859,-0.281833,-0.480722,0.101004,-0.284114
395,3.95,177.738419,-0.842027,0.260915,-0.529039,0.101615,-0.307416,0.000843,-0.48153,0.101918,-0.356538,0.923343,-0.625605,0.101863,-0.281776,0.766341,-0.479982,0.101063,-0.283935,0.853288,-0.481623,0.101916,-0.356369,-0.624842,0.101859,-0.281833,-0.480578,0.101068,-0.284065
396,3.96,177.716553,-0.934785,0.292506,-0.529086,0.10161,-0.307399,0.000954,-0.481558,0.101971,-0.356503,0.940668,-0.625661,0.101863,-0.281794,0.795009,-0.480038,0.100997,-0.2839,0.820767,-0.481625,0.101968,-0.356275,-0.624842,0.101859,-0.281833,-0.480722,0.101004,-0.284114
397,3.97,177.806946,-0.754402,0.229533,-0.529168,0.101586,-0.307404,0.000914,-0.481717,0.101837,-0.356583,0.940668,-0.625704,0.101827,-0.281649,0.795009,-0.480083,0.101096,-0.28398,0.820767,-0.481934,0.101836,-0.356361,-0.624883,0.101824,-0.281785,-0.480582,0.101099,-0.28409
398,3.98,177.784073,-0.698112,0.2614,-0.529146,0.10154,-0.307427,0.000906,-0.481676,0.101715,-0.356587,0.934128,-0.625691,0.101863,-0.28171,0.785504,-0.48007,0.101042,-0.283983,0.863856,-0.48187,0.101714,-0.356409,-0.624842,0.101859,-0.281833,-0.480609,0.101046,-0.284064
399,3.99,177.774612,-0.804151,0.252821,-0.529204,0.101561,-0.307419,0.000935,-0.481726,0.101837,-0.356571,0.934128,-0.625754,0.101815,-0.281718,0.785504,-0.480132,0.101031,-0.283968,0.863856,-0.481934,0.101836,-0.356361,-0.6249,0.101811,-0.281849,-0.480663,0.101035,-0.284073
400,4,177.808487,-0.877082,0.314273,-0.529231,0.101616,-0.307372,0.000943,-0.481783,0.101908,-0.356552,0.927675,-0.625765,0.101935,-0.281612,0.784531,-0.480146,0.101005,-0.283951,0.859173,-0.481975,0.101907,-0.356336,-0.624912,0.101931,-0.281733,-0.480696,0.101011,-0.284071
401,4.01,177.817276,-0.774879,0.236028,-0.529169,0.101573,-0.307378,0.000948,-0.481728,0.101837,-0.356565,0.927406,-0.6257,0.101814,-0.281606,0.778955,-0.48008,0.101069,-0.283963,0.861228,-0.481934,0.101836,-0.356361,-0.624826,0.101811,-0.281737,-0.480626,0.101073,-0.284063
402,4.02,177.833588,-0.830481,0.281084,-0.529217,0.101541,-0.30747,0.000927,-0.481789,0.101817,-0.356671,0.927406,-0.62574,0.101828,-0.281669,0.778955,-0.480121,0.100976,-0.284071,0.861228,-0.481971,0.101816,-0.356479,-0.624883,0.101824,-0.281785,-0.480681,0.100981,-0.284172
403,4.03,177.823059,-0.811493,0.305682,-0.52921,0.101597,-0.307414,0.000912,-0.481774,0.101837,-0.356606,0.935192,-0.625738,0.101935,-0.28163,0.791914,-0.480119,0.101018,-0.284005,0.856239,-0.481938,0.101836,-0.356405,-0.624912,0.101931,-0.281733,-0.480681,0.101023,-0.284126
404,4.04,177.996017,-0.758838,-0.153601,-0.5297,0.101155,-0.307116,0.00046,-0.48241,0.101714,-0.356447,0.935192,-0.626152,0.100755,-0.281051,0.791914,-0.480538,0.100997,-0.28385,0.856239,-0.48187,0.101714,-0.356409,-0.626489,0.100752,-0.280792,-0.480715,0.100999,-0.284125
405,4.05,177.794724,-0.863368,0.286573,-0.529211,0.101536,-0.307424,0.000918,-0.48175,0.101837,-0.356593,0.933671,-0.625751,0.101815,-0.281688,0.784946,-0.480131,0.100954,-0.283991,0.860649,-0.481938,0.101836,-0.356405,-0.624899,0.101812,-0.281807,-0.480681,0.100959,-0.284084
406,4.06,177.737442,-0.956307,0.280406,-0.529098,0.101641,-0.307419,0.000924,-0.481588,0.102031,-0.35654,0.933671,-0.625664,0.101863,-0.281779,0.784946,-0.480042,0.10103,-0.283938,0.860649,-0.481677,0.102028,-0.356341,-0.624842,0.101859,-0.281833,-0.480693,0.101036,-0.284105
407,4.07,177.723907,-0.94677,0.265086,-0.529072,0.101661,-0.307377,0.000926,-0.481551,0.102054,-0.356486,0.935673,-0.625645,0.101863,-0.281761,0.798581,-0.480021,0.101067,-0.283884,0.842288,-0.481669,0.102052,-0.356258,-0.624842,0.101859,-0.281833,-0.480626,0.101073,-0.284063
408,4.08,177.928787,-1.031275,-0.179444,-0.529615,0.10124,-0.307095,0.000491,-0.482268,0.102062,-0.356366,0.935673,-0.626098,0.100657,-0.281146,0.798581,-0.48048,0.101002,-0.283771,0.842288,-0.481675,0.102062,-0.356307,-0.626446,0.100652,-0.280868,-0.480688,0.101006,-0.284082
409,4.09,177.786987,-0.7669,0.251007,-0.529163,0.101592,-0.307404,0.000935,-0.481696,0.101836,-0.356566,0.921466,-0.625708,0.101862,-0.281682,0.780355,-0.480087,0.101078,-0.283963,0.87271,-0.481934,0.101836,-0.356361,-0.624842,0.101859,-0.281833,-0.480589,0.101081,-0.284044
410,4.1,177.826447,-0.796615,0.262987,-0.529192,0.101553,-0.307465,0.0009,-0.481758,0.101814,-0.35666,0.921466,-0.625719,0.101828,-0.281676,0.780355,-0.480099,0.101017,-0.284059,0.87271,-0.48193,0.101813,-0.35648,-0.624883,0.101824,-0.281785,-0.480655,0.101021,-0.284153
411,4.11,177.836044,-0.998716,0.377095,-0.5292,0.101469,-0.307543,0.001059,-0.481776,0.101819,-0.356746,0.914908,-0.625721,0.10183,-0.281734,0.790197,-0.480104,0.100758,-0.284148,0.808844,-0.481859,0.101815,-0.356416,-0.624883,0.101824,-0.281785,-0.480802,0.100767,-0.284461
412,4.12,177.795593,-0.852565,0.314873,-0.529144,0.101531,-0.307408,0.001013,-0.481684,0.101801,-0.356578,0.914908,-0.625684,0.101864,-0.28167,0.790197,-0.480064,0.100929,-0.283977,0.808844,-0.481833,0.101799,-0.356356,-0.624769,0.101859,-0.281763,-0.480713,0.100935,-0.284134
413,4.13,177.79892,-0.767748,0.237266,-0.529173,0.101581,-0.307389,0.000901,-0.481715,0.101836,-0.356561,0.925976,-0.625712,0.101827,-0.281647,0.790072,-0.480091,0.101078,-0.283958,0.87357,-0.481934,0.101836,-0.356361,-0.624883,0.101824,-0.281785,-0.480589,0.101081,-0.284044
414,4.14,177.766312,-0.932661,0.246616,-0.529082,0.10165,-0.307411,0.000802,-0.481597,0.102045,-0.356556,0.925976,-0.625636,0.101828,-0.281724,0.790072,-0.480014,0.101077,-0.283955,0.87357,-0.481695,0.102044,-0.35642,-0.624883,0.101824,-0.281785,-0.480589,0.101081,-0.284044
415,4.15,177.819092,-0.777651,0.269784,-0.529157,0.101532,-0.307386,0.000965,-0.481718,0.101771,-0.356575,0.932948,-0.625687,0.101828,-0.28161,0.779153,-0.480068,0.100997,-0.283973,0.846981,-0.481884,0.10177,-0.356365,-0.62481,0.101824,-0.281715,-0.480665,0.101002,-0.284105
416,4.16,177.84169,-0.660664,0.26945,-0.52914,0.101581,-0.307376,0.000849,-0.48172,0.101716,-0.356584,0.932948,-0.62566,0.101936,-0.281563,0.779153,-0.480041,0.101091,-0.283982,0.846981,-0.481874,0.101716,-0.356452,-0.624837,0.101932,-0.281661,-0.4806,0.101094,-0.284035
417,4.17,177.818985,-0.623211,0.218508,-0.529079,0.101572,-0.30739,0.000884,-0.481639,0.101714,-0.356579,0.928284,-0.62561,0.101862,-0.281616,0.786578,-0.479989,0.10114,-0.283975,0.87734,-0.48187,0.101714,-0.356409,-0.624769,0.101859,-0.281763,-0.480478,0.101143,-0.284025
418,4.18,177.804016,-0.890679,0.28284,-0.529047,0.101689,-0.30733,0.000853,-0.481595,0.102018,-0.356506,0.928284,-0.625584,0.101949,-0.281578,0.786578,-0.479964,0.101101,-0.283905,0.87734,-0.481692,0.102017,-0.356324,-0.624821,0.101945,-0.281639,-0.480555,0.101106,-0.284045
419,4.19,177.822556,-0.777712,0.240833,-0.529145,0.10158,-0.307361,0.000946,-0.481708,0.101841,-0.356552,0.924388,-0.625674,0.101827,-0.281579,0.781397,-0.480054,0.10107,-0.28395,0.864677,-0.481922,0.10184,-0.356339,-0.62481,0.101824,-0.281715,-0.480585,0.101074,-0.284054
420,4.2,177.876968,-0.907921,0.330604,-0.52916,0.101657,-0.307281,0.000938,-0.48177,0.101964,-0.356518,0.924388,-0.625663,0.101988,-0.281405,0.781397,-0.480046,0.101021,-0.28392,0.864677,-0.482001,0.101963,-0.356345,-0.624762,0.101983,-0.281555,-0.480574,0.101025,-0.283972
421,4.21,177.805511,-0.860742,0.260169,-0.529001,0.10166,-0.307299,0.000865,-0.481549,0.10198,-0.356476,0.956703,-0.625537,0.101897,-0.281545,0.799461,-0.479917,0.101102,-0.283875,0.838181,-0.481631,0.101979,-0.356323,-0.624736,0.101893,-0.281596,-0.480553,0.101107,-0.283995
422,4.22,177.873749,-0.714114,0.298607,-0.529089,0.101611,-0.3073,0.000844,-0.481696,0.101771,-0.356535,0.956703,-0.625594,0.101988,-0.281431,0.799461,-0.479977,0.101075,-0.283934,0.838181,-0.481888,0.101771,-0.356409,-0.624762,0.101983,-0.281555,-0.480496,0.101079,-0.283958
423,4.23,177.952316,-0.712812,0.325973,-0.529069,0.101699,-0.307218,0.000942,-0.481744,0.101836,-0.356518,0.938481,-0.625538,0.102122,-0.281217,0.770081,-0.479926,0.10114,-0.28392,0.853625,-0.481934,0.101836,-0.356361,-0.624627,0.102117,-0.281341,-0.480508,0.101144,-0.283979
424,4.24,177.914429,-0.928831,0.37524,-0.528911,0.101764,-0.307165,0.000889,-0.481554,0.102053,-0.356433,0.938481,-0.625397,0.102158,-0.281224,0.770081,-0.479783,0.10108,-0.283837,0.853625,-0.481669,0.102052,-0.356258,-0.624584,0.102153,-0.281298,-0.480391,0.101087,-0.283959
425,4.25,178.199875,-0.745899,-0.20177,-0.529497,0.101353,-0.306707,0.000761,-0.482383,0.101939,-0.356205,0.815055,-0.625855,0.10088,-0.2803,0.810255,-0.480252,0.101242,-0.283615,0.919505,-0.481643,0.101941,-0.356236,-0.626504,0.100874,-0.279907,-0.480356,0.101244,-0.28392
426,4.26,178.252609,-0.778456,-0.183587,-0.529614,0.101338,-0.306667,0.000601,-0.482545,0.101938,-0.356208,0.882853,-0.625948,0.100878,-0.280171,0.846076,-0.480348,0.101198,-0.28362,0.953504,-0.48208,0.10194,-0.356263,-0.626504,0.100874,-0.279907,-0.4803,0.1012,-0.2838
427,4.27,178.293182,-0.750672,-0.20436,-0.529597,0.101307,-0.306676,0.000577,-0.482564,0.101898,-0.356251,0.882853,-0.625913,0.100826,-0.280113,0.846076,-0.480315,0.101195,-0.283665,0.953504,-0.48208,0.1019,-0.356313,-0.62644,0.100822,-0.279841,-0.480305,0.101197,-0.283844
428,4.28,178.286377,-0.848259,-0.189016,-0.529619,0.101331,-0.306651,0.000581,-0.48258,0.101997,-0.356219,0.880774,-0.625937,0.100826,-0.280099,0.858601,-0.48034,0.10117,-0.283634,0.943508,-0.482103,0.101999,-0.356225,-0.62644,0.100822,-0.279841,-0.480335,0.101173,-0.28386
429,4.29,178.198334,-0.8902,-0.219399,-0.529549,0.101315,-0.306653,0.000706,-0.482434,0.102043,-0.356148,0.880774,-0.625909,0.100738,-0.28025,0.858601,-0.480306,0.101164,-0.28356,0.943508,-0.481815,0.102044,-0.356164,-0.62652,0.100732,-0.279915,-0.480339,0.101168,-0.283834
430,4.3,178.213287,-0.802246,-0.266462,-0.529467,0.101318,-0.306689,0.000683,-0.482365,0.102005,-0.356197,0.824061,-0.625819,0.100708,-0.280261,0.834412,-0.480218,0.101241,-0.283608,0.914599,-0.481661,0.102007,-0.356197,-0.626376,0.100702,-0.279902,-0.480356,0.101244,-0.28392
431,4.31,178.305191,-0.827403,-0.201602,-0.529652,0.101341,-0.306638,0.000523,-0.482629,0.101999,-0.356222,0.824061,-0.625962,0.100826,-0.280055,0.834412,-0.480366,0.101198,-0.283637,0.914599,-0.482248,0.102,-0.356254,-0.62644,0.100822,-0.279841,-0.4803,0.1012,-0.2838
432,4.32,178.219406,-0.866513,-0.151413,-0.529454,0.101371,-0.306666,0.000634,-0.482357,0.102023,-0.35618,0.832597,-0.625803,0.100919,-0.280226,0.841138,-0.480201,0.10117,-0.283592,0.92516,-0.481688,0.102025,-0.356218,-0.626334,0.100914,-0.279877,-0.480335,0.101173,-0.28386
433,4.33,178.250092,-0.893,-0.181755,-0.529514,0.101343,-0.30666,0.000715,-0.482444,0.102044,-0.356198,0.832597,-0.62585,0.100828,-0.280169,0.841138,-0.48025,0.101159,-0.283612,0.92516,-0.481815,0.102044,-0.356164,-0.62644,0.100822,-0.279841,-0.4803,0.101163,-0.283932
434,4.34,178.218109,-0.934477,-0.224846,-0.529461,0.101317,-0.306677,0.000683,-0.482363,0.102088,-0.356188,0.835972,-0.625811,0.100708,-0.280242,0.835279,-0.48021,0.101154,-0.283601,0.92039,-0.481707,0.10209,-0.35618,-0.626376,0.100702,-0.279902,-0.480304,0.101158,-0.283905
435,4.35,178.282562,-0.779845,-0.194184,-0.529618,0.101304,-0.306643,0.000562,-0.482575,0.101914,-0.356209,0.835972,-0.625938,0.100826,-0.280097,0.835279,-0.48034,0.101173,-0.283623,0.92039,-0.482111,0.101915,-0.356246,-0.62644,0.100822,-0.279841,-0.48033,0.101175,-0.283816
436,4.36,178.336014,-0.810367,-0.236637,-0.529611,0.101321,-0.306677,0.00056,-0.482614,0.101991,-0.356286,0.904457,-0.625906,0.100756,-0.280043,0.868959,-0.480311,0.101215,-0.283702,0.940361,-0.482234,0.101992,-0.356251,-0.626387,0.100752,-0.279834,-0.480235,0.101218,-0.283928
437,4.37,178.25386,-0.777339,-0.193499,-0.529493,0.101354,-0.30662,0.000726,-0.482425,0.101961,-0.356162,0.904457,-0.625826,0.100878,-0.280122,0.868959,-0.480226,0.101223,-0.283575,0.940361,-0.48178,0.101963,-0.356178,-0.626452,0.100873,-0.279774,-0.480271,0.101226,-0.283859
438,4.38,178.303116,-0.946444,-0.181383,-0.529382,0.101312,-0.306527,0.00071,-0.482357,0.102059,-0.356108,0.843878,-0.625693,0.100769,-0.279948,0.819851,-0.480096,0.101107,-0.283524,0.937542,-0.481735,0.102061,-0.356158,-0.626325,0.100763,-0.279602,-0.480123,0.10111,-0.283773
439,4.39,178.154236,-0.682811,-0.2337,-0.529244,0.101453,-0.306808,0.000184,-0.48209,0.102007,-0.356269,0.843878,-0.625623,0.100958,-0.280478,0.819851,-0.480018,0.101392,-0.283676,0.937542,-0.482269,0.102006,-0.356181,-0.625676,0.100959,-0.280571,-0.479784,0.101393,-0.283674
440,4.4,178.206406,-0.948534,-0.120705,-0.529317,0.101325,-0.306756,0.000086,-0.482209,0.102026,-0.356259,0.976835,-0.625673,0.100882,-0.280338,0.995834,-0.48007,0.101066,-0.283672,0.977204,-0.482216,0.102024,-0.356166,-0.625689,0.100882,-0.280343,-0.480046,0.101067,-0.28376
441,4.41,178.576477,-1.134233,-0.081935,-0.529473,0.101246,-0.306379,0.000823,-0.482686,0.102082,-0.356182,0.976835,-0.625656,0.100773,-0.279339,0.995834,-0.480078,0.100884,-0.283614,0.977204,-0.481897,0.102081,-0.35611,-0.626303,0.100766,-0.278943,-0.480205,0.100891,-0.284021
442,4.42,178.590332,-0.891236,-0.132193,-0.529482,0.101345,-0.306237,0.000575,-0.482707,0.102004,-0.356054,0.886149,-0.625659,0.100912,-0.279174,0.844042,-0.480081,0.101118,-0.283483,0.968014,-0.482269,0.102006,-0.356181,-0.626224,0.100908,-0.27891,-0.48001,0.101119,-0.283589
443,4.43,178.664948,-1.21225,0.375687,-0.528727,0.101447,-0.306409,0.000741,-0.482019,0.101988,-0.356291,0.886149,-0.624864,0.101696,-0.279205,0.844042,-0.479297,0.100656,-0.28373,0.968014,-0.482317,0.101988,-0.356169,-0.624124,0.101694,-0.279403,-0.479633,0.100658,-0.283682
444,4.44,178.685913,-0.879818,0.181626,-0.528868,0.101489,-0.306248,0.000721,-0.482177,0.101889,-0.356147,0.953653,-0.624997,0.101586,-0.279016,0.808653,-0.479429,0.100993,-0.28358,0.881396,-0.482352,0.101889,-0.356088,-0.624242,0.101584,-0.279141,-0.479901,0.100995,-0.283534
