Format Version,1.23,Take Name,newmethod_25jun2020_2_(1),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 10.04.44.670 ,Total Frames in Take,11253,Total Exported Frames,11253,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
5552,55.52,-69.39257,0.412529,-0.036982,-0.32991,0.10183,-0.612447,0.000263,-0.393631,0.101254,-0.637134,0.966271,-0.268765,0.102226,-0.53343,0.965642,-0.327335,0.10201,-0.666775,0.939277,-0.393841,0.101252,-0.6372,-0.268749,0.102227,-0.533575,-0.327133,0.102011,-0.66656
5553,55.53,-69.767776,-1.883024,1.346752,-0.328978,0.100649,-0.612777,0.000618,-0.392547,0.101016,-0.637858,0.800404,-0.268299,0.102171,-0.533416,0.957169,-0.326089,0.098761,-0.667057,0.777513,-0.393055,0.101046,-0.637243,-0.268461,0.102172,-0.533469,-0.325385,0.098729,-0.667602
5554,55.54,-69.723488,-1.742081,1.234552,-0.328468,0.100506,-0.61292,0.000641,-0.392055,0.100837,-0.637955,0.800404,-0.267735,0.101914,-0.533598,0.957169,-0.325614,0.098769,-0.667207,0.777513,-0.392708,0.100864,-0.637444,-0.267817,0.101915,-0.533607,-0.324855,0.09874,-0.667707
5555,55.55,-69.807564,-1.4612,1.049533,-0.32806,0.100665,-0.613009,0.000276,-0.391609,0.100893,-0.638142,0.922262,-0.267455,0.101909,-0.533586,0.963085,-0.325116,0.099194,-0.667299,0.917141,-0.391746,0.100902,-0.637863,-0.267582,0.101909,-0.53366,-0.324848,0.099185,-0.667494
5556,55.56,-69.826736,-1.411258,0.948914,-0.327683,0.10074,-0.613149,0.000323,-0.391223,0.101003,-0.638305,0.922262,-0.267109,0.101841,-0.533701,0.963085,-0.324719,0.099375,-0.667441,0.917141,-0.39148,0.101009,-0.638177,-0.267079,0.101843,-0.533618,-0.324492,0.099367,-0.667657
5557,55.57,-70.096878,-1.033527,0.870599,-0.327139,0.100667,-0.613207,0.000308,-0.390559,0.100656,-0.638664,0.908706,-0.266948,0.101832,-0.533469,0.956444,-0.323909,0.099512,-0.667489,0.905507,-0.390688,0.100664,-0.638322,-0.267103,0.101832,-0.533547,-0.323623,0.099505,-0.667735
5558,55.58,-70.134682,-0.637045,0.850251,-0.326747,0.10053,-0.61332,0.00021,-0.390149,0.100183,-0.63882,0.908706,-0.266617,0.101865,-0.533539,0.956444,-0.323474,0.099542,-0.667603,0.905507,-0.389937,0.100184,-0.638749,-0.266722,0.101864,-0.533599,-0.323575,0.099542,-0.667612
5559,55.59,-70.142914,-0.09944,0.342936,-0.32677,0.101181,-0.61357,0.000332,-0.390165,0.100758,-0.639086,0.915897,-0.266662,0.101947,-0.533764,0.975774,-0.323483,0.100837,-0.667859,0.911322,-0.389843,0.100759,-0.639185,-0.266637,0.101948,-0.53367,-0.323837,0.100836,-0.667859
5560,55.6,-70.284821,0.242166,0.36319,-0.326078,0.100952,-0.613741,0.000437,-0.389406,0.10021,-0.639416,0.915897,-0.266173,0.101927,-0.533785,0.975774,-0.322654,0.100719,-0.668023,0.911322,-0.389011,0.100214,-0.639385,-0.266201,0.101928,-0.533637,-0.323031,0.100715,-0.668211
5561,55.61,-70.313705,-0.517886,0.470758,-0.325805,0.101016,-0.613933,0.000321,-0.389125,0.100865,-0.639637,0.937631,-0.26593,0.101781,-0.533953,0.946591,-0.322359,0.100404,-0.668211,0.901056,-0.388889,0.100865,-0.639557,-0.26593,0.101783,-0.533739,-0.322611,0.100401,-0.668516
5562,55.62,-70.337296,-0.328453,0.355788,-0.325357,0.101088,-0.614116,0.000178,-0.388666,0.100859,-0.639847,0.937631,-0.265518,0.101758,-0.534108,0.946591,-0.321887,0.100647,-0.668394,0.901056,-0.388577,0.100859,-0.639893,-0.265464,0.101759,-0.533992,-0.322033,0.100646,-0.668465
5563,55.63,-70.2771,0.41284,0.608678,-0.324556,0.101199,-0.61455,0.000468,-0.387883,0.100109,-0.640215,0.882753,-0.264648,0.102671,-0.534604,0.940487,-0.321138,0.100816,-0.668831,0.871893,-0.387603,0.10011,-0.640591,-0.264471,0.102674,-0.534445,-0.32161,0.100811,-0.668632
5564,55.64,-70.433029,-0.192771,0.428172,-0.324585,0.101121,-0.614528,0.000117,-0.38785,0.100714,-0.640364,0.882753,-0.264881,0.101981,-0.534421,0.940487,-0.321023,0.100668,-0.668799,0.871893,-0.387748,0.100713,-0.640467,-0.264856,0.101981,-0.53443,-0.321151,0.100668,-0.668688
5565,55.65,-70.475311,-0.650308,0.768092,-0.324188,0.10115,-0.614753,0.000107,-0.387437,0.100879,-0.64063,0.967139,-0.264534,0.102341,-0.534613,0.974104,-0.320592,0.100229,-0.669016,0.979196,-0.38739,0.100881,-0.640508,-0.264625,0.102341,-0.534663,-0.320549,0.100227,-0.669087
5566,55.66,-70.520203,-0.451658,0.390287,-0.323639,0.100869,-0.614932,0.000182,-0.386866,0.100722,-0.640865,0.967139,-0.264054,0.101533,-0.534734,0.974104,-0.319997,0.100351,-0.669197,0.979196,-0.386923,0.100721,-0.640957,-0.263935,0.101534,-0.534593,-0.320055,0.100351,-0.669242
5567,55.67,-70.444565,-0.158264,0.396962,-0.323305,0.101221,-0.614812,0.000468,-0.386565,0.100808,-0.640662,0.90546,-0.263618,0.102047,-0.534692,0.935389,-0.319732,0.100808,-0.669083,0.834311,-0.386575,0.100805,-0.64104,-0.263512,0.102045,-0.534928,-0.319832,0.100813,-0.668428
5568,55.68,-70.644783,-0.307494,0.524192,-0.322898,0.101187,-0.614972,0.000402,-0.386068,0.100806,-0.64104,0.90546,-0.263488,0.102148,-0.534647,0.935389,-0.319137,0.100607,-0.669228,0.834311,-0.386033,0.100804,-0.641237,-0.263511,0.102145,-0.534949,-0.319152,0.100613,-0.668702
5569,55.69,-70.75087,-0.038182,0.435474,-0.322538,0.101219,-0.615159,0.000501,-0.385657,0.100669,-0.641346,0.945259,-0.263281,0.102171,-0.534721,0.918389,-0.318674,0.100818,-0.66941,0.880388,-0.385489,0.100668,-0.641486,-0.26337,0.102168,-0.535035,-0.318761,0.100821,-0.66894
5570,55.7,-70.835762,0.312485,0.347868,-0.32206,0.101316,-0.615352,0.000349,-0.385138,0.100523,-0.641635,0.945259,-0.262928,0.102301,-0.534823,0.918389,-0.318115,0.101122,-0.669598,0.880388,-0.385029,0.100524,-0.641616,-0.263066,0.102299,-0.535082,-0.318091,0.101124,-0.669366
5571,55.71,-70.912086,0.019732,0.484037,-0.321659,0.101273,-0.61547,0.000343,-0.384704,0.100633,-0.641834,0.962399,-0.26263,0.102336,-0.534866,0.918159,-0.317642,0.100851,-0.66971,0.955037,-0.384664,0.100634,-0.641689,-0.262823,0.102332,-0.535131,-0.317498,0.100853,-0.669603
5572,55.72,-71.317665,-0.032647,0.586681,-0.320806,0.100739,-0.615987,0.000322,-0.383663,0.100064,-0.642795,0.962399,-0.262349,0.101946,-0.534969,0.918159,-0.316405,0.100208,-0.670196,0.955037,-0.383397,0.100068,-0.642499,-0.262525,0.101946,-0.534862,-0.316503,0.100203,-0.670592
5573,55.73,-71.242798,0.107903,0.342878,-0.320676,0.100927,-0.615981,0.000407,-0.383567,0.10032,-0.642711,0.892446,-0.262114,0.101799,-0.535035,0.952375,-0.316346,0.100661,-0.670198,0.897712,-0.383207,0.100324,-0.642475,-0.262265,0.101799,-0.534918,-0.316559,0.100657,-0.670547
5574,55.74,-71.055229,0.282271,0.618227,-0.320101,0.101282,-0.616103,0.000434,-0.383075,0.100301,-0.642625,0.892446,-0.26128,0.102703,-0.535352,0.952375,-0.315946,0.100842,-0.670332,0.897712,-0.382851,0.100304,-0.642658,-0.261176,0.102707,-0.53504,-0.316298,0.100835,-0.670622
5575,55.75,-71.229233,-0.626716,0.832821,-0.319951,0.100999,-0.616371,0.000564,-0.382854,0.100656,-0.643077,0.873427,-0.261357,0.102311,-0.535455,0.950033,-0.315642,0.10003,-0.670581,0.804436,-0.383107,0.100665,-0.642639,-0.261446,0.102314,-0.535276,-0.315264,0.100017,-0.671266
5576,55.76,-71.164421,-0.697599,0.762437,-0.319479,0.101373,-0.616469,0.000255,-0.382413,0.101149,-0.643105,0.967989,-0.260792,0.102531,-0.535617,0.947142,-0.315232,0.100439,-0.670685,0.971891,-0.382528,0.101149,-0.643161,-0.26067,0.102534,-0.535444,-0.315236,0.100437,-0.670797
5577,55.77,-71.306702,-1.005953,0.974076,-0.318893,0.101254,-0.616644,0.000332,-0.381762,0.101136,-0.643432,0.967989,-0.260398,0.102606,-0.535656,0.947142,-0.314519,0.100019,-0.670843,0.971891,-0.381939,0.10114,-0.643335,-0.260347,0.102609,-0.535495,-0.314392,0.100013,-0.671107
5578,55.78,-71.274605,-0.764139,1.093037,-0.318513,0.101263,-0.616794,0.000333,-0.381397,0.100836,-0.643545,0.928955,-0.259977,0.102937,-0.535842,0.960595,-0.314165,0.100016,-0.670996,0.912224,-0.381113,0.100834,-0.643558,-0.259959,0.102941,-0.535686,-0.314482,0.100013,-0.671148
5579,55.79,-71.182358,-0.939463,1.122123,-0.318421,0.101183,-0.616661,0.000304,-0.38135,0.100889,-0.64331,0.928955,-0.25975,0.102816,-0.535806,0.960595,-0.314165,0.099845,-0.670868,0.912224,-0.381037,0.100882,-0.643531,-0.259679,0.102817,-0.535736,-0.314561,0.099851,-0.670722
5580,55.8,-71.455894,-0.807473,0.639053,-0.317659,0.100971,-0.617026,0.000497,-0.380455,0.100943,-0.643984,0.915707,-0.259384,0.101867,-0.535874,0.945501,-0.313137,0.100103,-0.671221,0.876332,-0.38073,0.100948,-0.643789,-0.259341,0.10187,-0.53566,-0.312896,0.100095,-0.671653
5581,55.81,-71.860527,-1.468351,0.710983,-0.316886,0.100479,-0.617022,0.00071,-0.379489,0.100982,-0.644422,0.915707,-0.259176,0.101155,-0.535465,0.945501,-0.311994,0.099301,-0.671178,0.876332,-0.379781,0.100997,-0.643909,-0.259272,0.101162,-0.535205,-0.311543,0.099275,-0.672079
5582,55.82,-71.539383,-0.642126,0.261957,-0.316699,0.10112,-0.617218,0.000358,-0.379454,0.101245,-0.644272,0.923826,-0.258549,0.101473,-0.535971,0.955166,-0.312093,0.100643,-0.67141,0.903193,-0.379164,0.101244,-0.64418,-0.258582,0.101474,-0.535795,-0.312362,0.100643,-0.671688
5583,55.83,-71.732498,-1.069796,0.474255,-0.316062,0.10071,-0.617559,0.000378,-0.378725,0.101046,-0.644822,0.923826,-0.258179,0.101196,-0.536122,0.955166,-0.31128,0.099887,-0.671732,0.903193,-0.378795,0.10105,-0.644638,-0.258164,0.1012,-0.535864,-0.311221,0.09988,-0.672198
5584,55.84,-71.512878,-1.334583,0.160309,-0.315334,0.100588,-0.617773,0.000206,-0.378095,0.101409,-0.644801,0.94181,-0.257149,0.100415,-0.536551,0.989207,-0.310758,0.099939,-0.671966,0.929542,-0.378265,0.101414,-0.644642,-0.257179,0.100416,-0.536521,-0.310554,0.099934,-0.67216
5585,55.85,-72.162399,-1.341722,0.399329,-0.315087,0.100642,-0.617809,0.000348,-0.377541,0.10128,-0.645543,0.94181,-0.257818,0.100864,-0.535939,0.989207,-0.309901,0.099783,-0.671944,0.929542,-0.377635,0.101283,-0.645411,-0.257782,0.100867,-0.53571,-0.309839,0.099776,-0.672317
5586,55.86,-72.032043,-0.283047,-0.271113,-0.315081,0.101124,-0.617983,0.000443,-0.3776,0.101353,-0.645579,0.941707,-0.257638,0.100773,-0.536235,0.903644,-0.310005,0.101247,-0.672135,0.858003,-0.377377,0.101352,-0.645509,-0.257572,0.100771,-0.535855,-0.310323,0.101249,-0.672606
5587,55.87,-71.855286,-1.772137,1.311393,-0.314212,0.101164,-0.61813,0.000304,-0.376825,0.10146,-0.645511,0.941707,-0.256468,0.102684,-0.536609,0.903644,-0.309343,0.099349,-0.672272,0.858003,-0.376952,0.101472,-0.645205,-0.256617,0.102684,-0.536705,-0.309064,0.099337,-0.672468
5588,55.88,-72.087021,0.54078,-0.10444,-0.313961,0.101924,-0.618127,0.000725,-0.37645,0.101287,-0.645783,0.88929,-0.256597,0.102273,-0.536323,0.847997,-0.308835,0.102211,-0.672274,0.897609,-0.376484,0.101285,-0.645342,-0.256991,0.10227,-0.536787,-0.308426,0.102215,-0.672263
5589,55.89,-72.150505,0.194478,0.440611,-0.313704,0.101692,-0.618297,0.000136,-0.376163,0.100931,-0.646018,0.88929,-0.256434,0.102772,-0.536434,0.847997,-0.308515,0.101374,-0.672437,0.897609,-0.376201,0.10093,-0.646017,-0.256473,0.102771,-0.536552,-0.308437,0.101375,-0.672321
5590,55.9,-72.381233,-0.80888,0.519196,-0.313467,0.101556,-0.618562,0.00037,-0.375819,0.101625,-0.646533,0.954418,-0.256512,0.102252,-0.536476,0.942697,-0.308069,0.100793,-0.672678,0.90548,-0.375691,0.101622,-0.646662,-0.256555,0.102249,-0.536701,-0.30816,0.100798,-0.672312
5591,55.91,-72.290321,-0.65466,-0.569751,-0.312935,0.100891,-0.618765,0.000235,-0.375324,0.101687,-0.646643,0.954418,-0.255871,0.099851,-0.536758,0.942697,-0.307611,0.101134,-0.672893,0.90548,-0.375492,0.10169,-0.646907,-0.255718,0.099849,-0.536813,-0.307591,0.101132,-0.67258
5592,55.92,-72.169914,0.502352,0.488125,-0.312487,0.101477,-0.61829,0.000374,-0.374931,0.100404,-0.646034,0.881454,-0.255252,0.102794,-0.536407,0.905039,-0.307278,0.101233,-0.67243,0.938854,-0.374737,0.10041,-0.645602,-0.255575,0.102788,-0.536606,-0.307158,0.101234,-0.672643
5593,55.93,-72.72496,-0.85635,-0.181758,-0.312499,0.101255,-0.618856,0.000436,-0.374676,0.101923,-0.647207,0.881454,-0.256052,0.100758,-0.536418,0.905039,-0.306769,0.101085,-0.672943,0.938854,-0.374807,0.101924,-0.647307,-0.255842,0.100757,-0.536066,-0.306834,0.101085,-0.673172
5594,55.94,-72.631088,-0.771546,0.712427,-0.311615,0.101849,-0.619063,0.000294,-0.373846,0.10173,-0.647302,0.89473,-0.255017,0.102885,-0.536734,0.94423,-0.305983,0.10093,-0.673152,0.926188,-0.374121,0.101727,-0.647621,-0.254794,0.102884,-0.536721,-0.30593,0.100935,-0.672862
5595,55.95,-72.924728,-0.805953,-0.027082,-0.31118,0.101164,-0.619181,0.000612,-0.37326,0.101664,-0.647748,0.89473,-0.255017,0.10095,-0.536549,0.94423,-0.305264,0.100877,-0.673248,0.926188,-0.372667,0.101659,-0.647512,-0.255203,0.100953,-0.536461,-0.305651,0.10088,-0.673564
5596,55.96,-72.690704,0.013172,-0.174456,-0.310981,0.101538,-0.619457,0.000559,-0.373179,0.101426,-0.64777,0.861009,-0.254481,0.101499,-0.537055,0.945605,-0.305283,0.101687,-0.673548,0.869919,-0.372677,0.101427,-0.647529,-0.25464,0.101498,-0.536906,-0.305627,0.101687,-0.673938
5597,55.97,-72.851112,0.594147,-0.550535,-0.310184,0.101754,-0.619361,0.000413,-0.372302,0.101425,-0.647847,0.861009,-0.25391,0.101388,-0.536804,0.945605,-0.30434,0.10245,-0.673432,0.869919,-0.372125,0.101426,-0.647723,-0.254121,0.101389,-0.537104,-0.304317,0.102449,-0.673273
5598,55.98,-72.635452,0.028311,0.843443,-0.309685,0.101277,-0.61962,0.000622,-0.371907,0.100343,-0.647864,0.789709,-0.253111,0.102942,-0.537285,0.857938,-0.304038,0.100545,-0.673711,0.932047,-0.371307,0.100356,-0.647274,-0.253611,0.102934,-0.537554,-0.304111,0.10054,-0.673972
5599,55.99,-73.213318,-1.562251,0.850099,-0.308697,0.100588,-0.62005,0.000874,-0.370637,0.101064,-0.648918,0.789709,-0.252922,0.101448,-0.537159,0.857938,-0.302532,0.099253,-0.674073,0.932047,-0.371,0.10109,-0.648073,-0.253186,0.101453,-0.537131,-0.301852,0.099221,-0.674958
5600,56,-73.137115,-0.386755,0.131615,-0.308638,0.101022,-0.619936,0.000268,-0.370614,0.101023,-0.64873,0.908717,-0.252779,0.101288,-0.537097,0.94212,-0.30252,0.100754,-0.67398,0.930935,-0.370527,0.101024,-0.648376,-0.252993,0.101288,-0.537186,-0.302395,0.100753,-0.674226
5601,56.01,-73.341591,-0.659705,0.084155,-0.308206,0.10077,-0.620003,0.000441,-0.370078,0.101051,-0.64902,0.873352,-0.252643,0.100817,-0.536966,0.937823,-0.301897,0.100441,-0.674025,0.874443,-0.370076,0.101054,-0.648513,-0.252888,0.100818,-0.537008,-0.301654,0.100437,-0.674464
5602,56.02,-73.25296,-1.06996,0.335348,-0.307697,0.101027,-0.620206,0.000473,-0.369614,0.101473,-0.649124,0.873352,-0.252,0.101282,-0.537259,0.937823,-0.301478,0.100325,-0.674234,0.874443,-0.36961,0.10148,-0.648572,-0.252267,0.101284,-0.537315,-0.301216,0.100316,-0.674699
5603,56.03,-73.163216,-0.662764,0.959149,-0.307124,0.101324,-0.620465,0.000394,-0.369091,0.100913,-0.649276,0.879957,-0.251292,0.102827,-0.537622,0.935202,-0.300989,0.100232,-0.674497,0.890996,-0.369095,0.100922,-0.648796,-0.251535,0.102826,-0.537711,-0.300743,0.100224,-0.674856
5604,56.04,-73.542885,-1.632271,0.549206,-0.306849,0.101236,-0.620901,0.000147,-0.368616,0.102013,-0.650131,0.879957,-0.251562,0.101558,-0.53768,0.935202,-0.300369,0.100136,-0.674892,0.890996,-0.368775,0.102015,-0.650175,-0.251507,0.101557,-0.537664,-0.300269,0.100135,-0.674866
5605,56.05,-73.4832,-1.227503,0.51971,-0.30618,0.101266,-0.620549,0.000199,-0.367981,0.101706,-0.649714,0.966555,-0.25081,0.101747,-0.537384,0.964028,-0.299748,0.100345,-0.674549,0.944864,-0.367847,0.101704,-0.649718,-0.25078,0.101749,-0.537243,-0.299919,0.100345,-0.674689
5606,56.06,-73.063057,-0.499295,-0.108955,-0.305767,0.100401,-0.62075,0.000117,-0.367778,0.100694,-0.649466,0.966555,-0.249804,0.100209,-0.537981,0.964028,-0.299718,0.100301,-0.674802,0.944864,-0.36778,0.100694,-0.649428,-0.249857,0.100209,-0.538075,-0.299664,0.100301,-0.674747
5607,56.07,-73.62458,-1.050609,0.838877,-0.305599,0.101199,-0.620788,0.000191,-0.367332,0.101228,-0.650099,0.967188,-0.250429,0.102303,-0.537496,0.956236,-0.299035,0.100066,-0.674768,0.930895,-0.367216,0.101228,-0.650038,-0.250419,0.102306,-0.537321,-0.299168,0.100062,-0.675011
5608,56.08,-73.91851,-1.846149,1.360524,-0.305163,0.101016,-0.621171,0.000358,-0.36675,0.101338,-0.650787,0.967188,-0.250388,0.102579,-0.537627,0.956236,-0.298352,0.099129,-0.6751,0.930895,-0.367051,0.10134,-0.65092,-0.250218,0.10258,-0.537476,-0.298231,0.099126,-0.67512
5609,56.09,-73.827988,-0.996838,0.851097,-0.30483,0.101214,-0.621157,0.000344,-0.366459,0.101186,-0.650687,0.955159,-0.249957,0.102366,-0.537669,0.937111,-0.298074,0.10009,-0.675114,0.920994,-0.366294,0.101183,-0.650757,-0.249865,0.10237,-0.537435,-0.298342,0.10009,-0.675282
5610,56.1,-74.136276,-0.408498,0.339373,-0.304416,0.100646,-0.621284,0.000402,-0.365882,0.100501,-0.651153,0.955159,-0.250009,0.101248,-0.537487,0.937111,-0.297358,0.100189,-0.675212,0.920994,-0.365727,0.100498,-0.651501,-0.2499,0.101247,-0.537575,-0.297635,0.100194,-0.674757
5611,56.11,-74.285355,-0.640252,0.23992,-0.304125,0.100683,-0.621382,0.000257,-0.365512,0.100823,-0.651412,0.925742,-0.249935,0.101,-0.537442,0.961895,-0.296928,0.100226,-0.675291,0.923598,-0.365441,0.100825,-0.651123,-0.250087,0.101001,-0.53743,-0.296849,0.100223,-0.675587
5612,56.12,-74.303627,-0.303469,0.358971,-0.303421,0.100941,-0.621578,0.000303,-0.364798,0.100687,-0.651627,0.925742,-0.24926,0.101629,-0.537623,0.961895,-0.296205,0.100507,-0.675485,0.923598,-0.364754,0.100685,-0.651967,-0.249074,0.10163,-0.537505,-0.296433,0.100508,-0.67528
5613,56.13,-74.338898,-0.672572,0.331993,-0.30268,0.10063,-0.621834,0.000375,-0.36404,0.100726,-0.651921,0.874223,-0.248567,0.101083,-0.537846,0.93642,-0.295434,0.10008,-0.675737,0.923175,-0.363677,0.100727,-0.651572,-0.248819,0.101084,-0.537884,-0.295536,0.100078,-0.676027
5614,56.14,-73.909767,0.30158,-0.328459,-0.301996,0.100466,-0.62195,0.000608,-0.363577,0.100221,-0.651579,0.874223,-0.24726,0.100319,-0.538364,0.93642,-0.29515,0.100859,-0.675906,0.923175,-0.363176,0.100221,-0.651211,-0.247656,0.100319,-0.538738,-0.295166,0.100859,-0.675911
5615,56.15,-73.767822,0.227168,-0.618416,-0.30133,0.100156,-0.62209,0.000605,-0.362985,0.100207,-0.651566,0.936586,-0.246387,0.099488,-0.538644,0.887106,-0.294618,0.100773,-0.676061,0.906046,-0.362733,0.100208,-0.651544,-0.246586,0.099491,-0.539049,-0.294684,0.100769,-0.675691
5616,56.16,-74.009506,-0.17939,-0.371556,-0.301099,0.10021,-0.621863,0.000851,-0.362628,0.100427,-0.6516,0.936586,-0.246511,0.099745,-0.538182,0.887106,-0.294157,0.100459,-0.675808,0.906046,-0.362238,0.100427,-0.651673,-0.246716,0.099747,-0.538694,-0.29436,0.100457,-0.675215
5617,56.17,-74.678062,-1.191793,0.614363,-0.299817,0.100274,-0.622979,0.000538,-0.360998,0.100607,-0.653425,0.835448,-0.246191,0.100931,-0.53868,0.957242,-0.292262,0.099283,-0.676832,0.815363,-0.361409,0.100621,-0.652911,-0.246353,0.100932,-0.538736,-0.29167,0.099268,-0.677273
5618,56.18,-74.970451,-0.910827,0.938927,-0.299668,0.100559,-0.622876,0.000662,-0.360696,0.100384,-0.653627,0.835448,-0.24647,0.101901,-0.538314,0.957242,-0.291837,0.099391,-0.676686,0.815363,-0.360969,0.100398,-0.653044,-0.246658,0.101904,-0.538225,-0.291339,0.099372,-0.677395
5619,56.19,-74.752045,0.433432,0.124385,-0.299668,0.101051,-0.62302,0.000397,-0.360803,0.100329,-0.653551,0.922278,-0.246173,0.101727,-0.538638,0.94196,-0.292029,0.101098,-0.676871,0.887352,-0.360494,0.100332,-0.653524,-0.246153,0.101727,-0.538407,-0.292385,0.101094,-0.677147
5620,56.2,-75.12458,-0.827148,0.913298,-0.298647,0.100499,-0.623454,0.00053,-0.359592,0.10027,-0.65437,0.922278,-0.24568,0.101841,-0.538748,0.94196,-0.29067,0.099384,-0.677244,0.887352,-0.359955,0.10028,-0.653971,-0.245771,0.101844,-0.538637,-0.290175,0.09937,-0.677801
5621,56.21,-74.91774,-0.080795,0.34879,-0.298585,0.10106,-0.62336,0.000253,-0.359635,0.100616,-0.654065,0.941664,-0.245329,0.101845,-0.538828,0.972037,-0.29079,0.100718,-0.677188,0.932396,-0.359405,0.100616,-0.654103,-0.245309,0.101846,-0.538718,-0.291049,0.100716,-0.677265
5622,56.22,-74.877724,-1.245912,0.974085,-0.297521,0.100853,-0.623573,0.000394,-0.3586,0.100948,-0.654225,0.941664,-0.244179,0.102081,-0.539101,0.972037,-0.289785,0.099528,-0.677394,0.932396,-0.35869,0.100957,-0.653875,-0.244304,0.102085,-0.539007,-0.289562,0.099515,-0.677854
5623,56.23,-75.163567,-0.951765,0.967229,-0.297083,0.100864,-0.623728,0.000292,-0.358008,0.100703,-0.654685,0.938663,-0.244169,0.102232,-0.538989,0.977022,-0.289072,0.099656,-0.677511,0.931564,-0.358237,0.100707,-0.654597,-0.244146,0.102234,-0.5389,-0.288866,0.09965,-0.677692
5624,56.24,-75.152809,1.0604,-0.057395,-0.296779,0.10162,-0.623739,0.000544,-0.357691,0.100484,-0.6547,0.938663,-0.243878,0.102315,-0.538984,0.977022,-0.288767,0.102061,-0.677534,0.931564,-0.358204,0.100474,-0.654834,-0.243774,0.102317,-0.539093,-0.288365,0.102069,-0.677287
5625,56.25,-75.4198,0.923606,-0.324064,-0.296527,0.101598,-0.62369,0.00032,-0.3573,0.100796,-0.654934,0.9179,-0.244014,0.101778,-0.538692,0.972302,-0.288268,0.10222,-0.677446,0.910076,-0.357616,0.100789,-0.654844,-0.244046,0.101778,-0.538798,-0.287909,0.102227,-0.677423
5626,56.26,-75.37484,-0.690432,0.579501,-0.296352,0.100817,-0.623453,0.00043,-0.357159,0.100732,-0.65464,0.929445,-0.243762,0.101674,-0.538505,0.948002,-0.288134,0.100045,-0.677213,0.916349,-0.356885,0.10073,-0.654707,-0.243836,0.101672,-0.5387,-0.288335,0.10005,-0.676945
5627,56.27,-75.52906,0.524,-0.244318,-0.295681,0.101406,-0.623713,0.000298,-0.356398,0.100896,-0.655071,0.929445,-0.243331,0.101513,-0.538614,0.948002,-0.287315,0.101808,-0.677454,0.916349,-0.356456,0.100893,-0.654724,-0.243501,0.101512,-0.538689,-0.287088,0.101812,-0.677711
5628,56.28,-75.646164,-0.006722,0.243314,-0.295203,0.101332,-0.624018,0.000413,-0.355858,0.100907,-0.655498,0.906754,-0.243027,0.10198,-0.538814,0.924009,-0.286724,0.101111,-0.677743,0.918216,-0.355935,0.100908,-0.655133,-0.243248,0.101978,-0.539023,-0.28643,0.101111,-0.677884
5629,56.29,-75.672951,0.276326,-0.111306,-0.294859,0.101303,-0.624121,0.000261,-0.355498,0.100907,-0.655631,0.906754,-0.242723,0.101505,-0.53889,0.924009,-0.286356,0.101496,-0.677842,0.918216,-0.355486,0.100907,-0.655357,-0.242853,0.101504,-0.538869,-0.286238,0.101498,-0.678136
5630,56.3,-75.69339,-0.025652,0.062709,-0.294579,0.10121,-0.624306,0.000499,-0.355208,0.100945,-0.655837,0.88896,-0.242473,0.101547,-0.539057,0.948501,-0.286056,0.101139,-0.678024,0.874096,-0.35479,0.100946,-0.655686,-0.242549,0.101547,-0.538866,-0.286412,0.101137,-0.67838
5631,56.31,-75.701187,-0.187399,0.102039,-0.294054,0.101181,-0.624407,0.000445,-0.354679,0.101029,-0.655946,0.88896,-0.241958,0.101501,-0.539152,0.948501,-0.285524,0.101015,-0.678123,0.874096,-0.354283,0.10103,-0.655739,-0.242092,0.101501,-0.539053,-0.285785,0.101014,-0.678429
5632,56.32,-75.683609,-0.046222,-0.099268,-0.29368,0.101035,-0.624575,0.000771,-0.354315,0.100917,-0.656096,0.842849,-0.241559,0.101091,-0.539335,0.90164,-0.285166,0.101097,-0.678294,0.778322,-0.353737,0.100918,-0.655849,-0.241649,0.101091,-0.538952,-0.285724,0.101096,-0.678984
5633,56.33,-75.846756,-0.937504,0.775054,-0.293003,0.101232,-0.624427,0.000859,-0.353553,0.101212,-0.656111,0.842849,-0.241108,0.102288,-0.539056,0.90164,-0.284349,0.100197,-0.678114,0.778322,-0.353063,0.101209,-0.656001,-0.241399,0.102282,-0.539555,-0.28455,0.100206,-0.677742
5634,56.34,-75.698509,-0.778687,0.897121,-0.292549,0.101453,-0.624497,0.000481,-0.353181,0.101194,-0.656022,0.927111,-0.240434,0.102793,-0.539263,0.933264,-0.284032,0.100371,-0.678204,0.918754,-0.35289,0.101192,-0.656046,-0.240544,0.102789,-0.539506,-0.284211,0.100377,-0.677934
5635,56.35,-76.169907,-0.926634,0.046569,-0.292346,0.100665,-0.624272,0.000177,-0.352708,0.101214,-0.656307,0.927111,-0.240949,0.100513,-0.538593,0.933264,-0.28338,0.100269,-0.677916,0.918754,-0.352543,0.101213,-0.656229,-0.241006,0.100514,-0.538573,-0.283487,0.10027,-0.678014
5636,56.36,-75.791504,-1.023715,1.105199,-0.29157,0.101105,-0.625015,0.000213,-0.352153,0.100899,-0.656635,0.944476,-0.239584,0.102666,-0.539707,0.950183,-0.282973,0.09975,-0.678705,0.991698,-0.352006,0.100902,-0.656469,-0.239733,0.102665,-0.53984,-0.282973,0.099749,-0.678738
