Format Version,1.23,Take Name,23122020-omni4-square-1-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.22.22.680 ,Total Frames in Take,11650,Total Exported Frames,11650,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6592,65.920000,-105.208206,-0.792658,0.828167,1.887038,0.091301,-0.100360,0.000789,1.936352,0.089569,0.000846,0.817820,1.787739,0.092802,-0.045859,0.704179,1.817099,0.091824,-0.136042,0.768994,2.006963,0.091009,-0.220384,0.897410,1.935838,0.089801,0.001307,1.788683,0.092211,-0.045461,1.817109,0.092321,-0.136821,2.006594,0.090831,-0.220409
6593,65.930000,-105.124893,-0.782077,0.762741,1.886872,0.091425,-0.099692,0.000624,1.936332,0.089609,0.001441,0.862403,1.787650,0.092821,-0.045047,0.732572,1.816881,0.091952,-0.135274,0.798264,2.006624,0.091316,-0.219889,0.949264,1.935873,0.089788,0.001687,1.788480,0.092366,-0.044549,1.816732,0.092327,-0.135972,2.006466,0.091189,-0.219877
6594,65.940000,-105.121185,-1.286988,1.586702,1.886801,0.090425,-0.099302,0.001163,1.936275,0.089175,0.001833,0.646749,1.787626,0.093671,-0.044651,0.546556,1.816808,0.091398,-0.134869,0.686642,2.006495,0.087457,-0.219520,0.649622,1.935305,0.089957,0.002499,1.788134,0.092138,-0.043826,1.816731,0.092584,-0.135269,2.007069,0.086764,-0.220594
6595,65.950000,-105.218155,-0.728172,0.915230,1.886326,0.091434,-0.098238,0.001009,1.935626,0.089914,0.002979,0.832220,1.787017,0.092963,-0.043755,0.621005,1.816392,0.091846,-0.133932,0.683522,2.006269,0.091013,-0.218243,0.825296,1.935140,0.090177,0.003360,1.788177,0.092140,-0.043228,1.816554,0.092533,-0.134983,2.005626,0.090794,-0.218081
6596,65.960000,-105.218666,-0.658133,0.734801,1.886271,0.091662,-0.097759,0.000810,1.935569,0.089966,0.003455,0.832220,1.786957,0.092843,-0.043277,0.621005,1.816338,0.092030,-0.133456,0.683522,2.006220,0.091808,-0.217759,0.825296,1.934963,0.090211,0.003560,1.788006,0.092133,-0.042342,1.816229,0.092578,-0.134430,2.006048,0.091654,-0.217707
6597,65.970000,-105.177536,-0.737969,0.919763,1.886020,0.091434,-0.097053,0.000576,1.935391,0.089909,0.004128,0.834390,1.786750,0.092984,-0.042500,0.606451,1.816061,0.091858,-0.132698,0.719187,2.005878,0.090988,-0.217144,0.940712,1.934611,0.090276,0.004327,1.787799,0.092141,-0.042006,1.815889,0.092441,-0.133132,2.005854,0.090770,-0.217278
6598,65.980000,-104.935623,-0.883637,1.343898,1.885919,0.090864,-0.096766,0.001216,1.935722,0.089776,0.004210,0.778780,1.786895,0.093202,-0.041796,0.641736,1.815809,0.091364,-0.132110,0.813196,2.005252,0.089113,-0.217367,0.935687,1.934579,0.090454,0.004935,1.787590,0.092108,-0.041271,1.815526,0.092265,-0.132277,2.006062,0.088423,-0.218601
6599,65.990000,-105.183075,-0.846276,0.875449,1.885638,0.091207,-0.095586,0.000675,1.934995,0.089476,0.005599,0.621561,1.786365,0.092850,-0.041041,0.650333,1.815683,0.091789,-0.131237,0.760176,2.005508,0.090715,-0.215664,0.592662,1.934137,0.089869,0.005752,1.787365,0.091987,-0.040372,1.815280,0.092466,-0.131725,2.005767,0.090461,-0.215894
6600,66.000000,-105.244278,-0.951410,0.966009,1.885306,0.091041,-0.094538,0.000667,1.934554,0.089307,0.006700,0.815719,1.785980,0.092957,-0.040099,0.599763,1.815390,0.091738,-0.130263,0.765831,2.005300,0.090161,-0.214491,0.934904,1.933913,0.089662,0.006776,1.787102,0.092023,-0.039442,1.815210,0.092393,-0.130908,2.005155,0.089949,-0.214450
6601,66.010000,-105.235939,0.083725,1.240560,1.884960,0.090041,-0.094235,0.001341,1.934241,0.090053,0.007003,0.757255,1.785622,0.090861,-0.039790,0.486896,1.815039,0.089272,-0.129947,0.408548,2.004940,0.089977,-0.214204,0.941503,1.933665,0.089704,0.007702,1.786886,0.091912,-0.038561,1.814452,0.088215,-0.131980,2.004859,0.090196,-0.214183
6602,66.020000,-105.237526,-0.706675,0.625878,1.884797,0.091501,-0.093081,0.000776,1.934059,0.089581,0.008147,0.861761,1.785464,0.092602,-0.038632,0.680710,1.814876,0.091965,-0.128801,0.745681,2.004788,0.091856,-0.213039,0.961412,1.933546,0.089647,0.008343,1.786433,0.092428,-0.037819,1.814669,0.092101,-0.129788,2.004648,0.091818,-0.212987
6603,66.030000,-105.233803,-0.789670,0.638691,1.884565,0.091746,-0.092404,0.000683,1.933831,0.089738,0.008821,0.865726,1.785238,0.092983,-0.037947,0.671730,1.814643,0.092318,-0.128119,0.733707,2.004549,0.091946,-0.212369,0.977592,1.933323,0.089876,0.008928,1.786068,0.092620,-0.036997,1.814338,0.092617,-0.129094,2.004581,0.091862,-0.212370
6604,66.040000,-105.208099,-0.732357,0.675394,1.884395,0.091509,-0.091855,0.000648,1.933708,0.089630,0.009348,0.888885,1.785091,0.092715,-0.037354,0.699597,1.814456,0.091994,-0.127539,0.726429,2.004323,0.091699,-0.211876,0.968252,1.933320,0.089802,0.009481,1.785839,0.092252,-0.036536,1.814139,0.092402,-0.128504,2.004319,0.091581,-0.211828
6605,66.050000,-105.155067,-0.654788,0.725691,1.884034,0.091420,-0.091088,0.000663,1.933445,0.089715,0.010072,0.888885,1.784781,0.092584,-0.036496,0.699597,1.814062,0.091787,-0.126707,0.726429,2.003850,0.091594,-0.211221,0.968252,1.932936,0.090014,0.010295,1.785396,0.091854,-0.035786,1.813741,0.092428,-0.127362,2.004061,0.091369,-0.211427
6606,66.060000,-104.871292,-0.929142,1.477772,1.883706,0.090571,-0.091031,0.001041,1.933625,0.089623,0.009889,0.842298,1.784749,0.093158,-0.035951,0.702450,1.813555,0.091095,-0.126295,0.756969,2.002896,0.088409,-0.211766,0.907248,1.932816,0.090259,0.010596,1.785301,0.092054,-0.035520,1.813191,0.092126,-0.126552,2.003551,0.087753,-0.212712
6607,66.070000,-105.087448,-0.610676,0.959251,1.883424,0.091169,-0.089807,0.000731,1.932958,0.089866,0.011298,0.687992,1.784238,0.092591,-0.035098,0.673113,1.813408,0.091411,-0.125341,0.719173,2.003093,0.090808,-0.210086,0.668897,1.932343,0.090216,0.011736,1.784992,0.091809,-0.034401,1.813103,0.092092,-0.126128,2.003231,0.090568,-0.210329
6608,66.080000,-105.231720,-0.761076,1.258684,1.882969,0.090679,-0.088573,0.000929,1.932250,0.089624,0.012659,0.791934,1.783655,0.092726,-0.034116,0.677143,1.813042,0.091038,-0.124280,0.728954,2.002929,0.089327,-0.208554,0.907987,1.931858,0.089904,0.013077,1.784742,0.091920,-0.033652,1.812994,0.091730,-0.125323,2.002420,0.089103,-0.208385
6609,66.090000,-105.100739,-0.726494,0.942888,1.882884,0.090747,-0.088044,0.000599,1.932391,0.089270,0.013071,0.798267,1.783687,0.092312,-0.033358,0.684690,1.812876,0.091149,-0.123595,0.771270,2.002580,0.090258,-0.208296,0.925122,1.931839,0.089654,0.013518,1.784563,0.091475,-0.033007,1.812619,0.091825,-0.124155,2.002531,0.089996,-0.208433
6610,66.100000,-105.200844,-0.520280,1.211393,1.882594,0.090556,-0.087137,0.001072,1.931932,0.089743,0.014069,0.836167,1.783301,0.092195,-0.032628,0.657001,1.812647,0.090605,-0.122807,0.694451,2.002496,0.089679,-0.207181,0.714581,1.931410,0.089936,0.014414,1.784444,0.091526,-0.032267,1.813301,0.091163,-0.123677,2.001384,0.089474,-0.207020
6611,66.110000,-105.180077,-0.502135,0.616603,1.882500,0.091316,-0.086404,0.000627,1.931870,0.089647,0.014776,0.876469,1.783219,0.092114,-0.031856,0.663338,1.812543,0.091509,-0.122054,0.772824,2.002370,0.091996,-0.206482,0.938176,1.931428,0.089867,0.014807,1.784268,0.091527,-0.031251,1.812197,0.091952,-0.122768,2.002247,0.091854,-0.206321
6612,66.120000,-105.245972,-0.541292,0.551218,1.882265,0.091322,-0.085837,0.000714,1.931516,0.089506,0.015398,0.861232,1.782920,0.092086,-0.031403,0.636943,1.812349,0.091586,-0.121568,0.729840,2.002274,0.092112,-0.205775,0.958423,1.930999,0.089706,0.015422,1.783866,0.091514,-0.030461,1.812112,0.092041,-0.122519,2.002202,0.091986,-0.205694
6613,66.130000,-105.189087,-1.172985,1.406062,1.882034,0.090434,-0.085125,0.000728,1.931385,0.089064,0.016068,0.861232,1.782781,0.093269,-0.030591,0.636943,1.812083,0.091305,-0.120778,0.729840,2.001886,0.088098,-0.205200,0.958423,1.930683,0.089636,0.016102,1.783562,0.091787,-0.029597,1.811817,0.092432,-0.121427,2.002123,0.087726,-0.205415
6614,66.140000,-105.096016,-0.923984,1.501059,1.881887,0.090386,-0.084403,0.000854,1.931410,0.089479,0.016712,0.773493,1.782715,0.092997,-0.029712,0.512985,1.811875,0.090896,-0.119942,0.668055,2.001549,0.088171,-0.204670,0.877214,1.930810,0.089917,0.016950,1.783394,0.091975,-0.028922,1.811358,0.091813,-0.120570,2.001983,0.087813,-0.205005
6615,66.150000,-104.913109,-1.052813,1.267301,1.881566,0.090389,-0.083788,0.001685,1.931403,0.088970,0.017166,0.804992,1.782568,0.092863,-0.028777,0.635088,1.811444,0.091138,-0.119105,0.693511,2.000849,0.088586,-0.204437,0.836346,1.930236,0.089586,0.018380,1.783271,0.092076,-0.028103,1.811032,0.091853,-0.119614,2.001867,0.087852,-0.206075
6616,66.160000,-104.927536,-1.020010,1.382914,1.881335,0.090220,-0.083133,0.001397,1.931151,0.089014,0.017835,0.551590,1.782326,0.092806,-0.028148,0.686951,1.811221,0.090892,-0.118466,0.757619,2.000645,0.088168,-0.203752,0.484158,1.930134,0.089657,0.018753,1.782879,0.091646,-0.027232,1.811057,0.091812,-0.119032,2.001311,0.087578,-0.205014
6617,66.170000,-104.914825,-1.038134,1.375045,1.881174,0.090111,-0.082317,0.001406,1.931011,0.088870,0.018640,0.523751,1.782177,0.092712,-0.027310,0.641209,1.811052,0.090809,-0.117635,0.762894,2.000457,0.088053,-0.202962,0.606247,1.929710,0.089583,0.019834,1.782919,0.091692,-0.026624,1.810877,0.091603,-0.118123,2.001088,0.087461,-0.204278
6618,66.180000,-104.947655,-0.772442,1.147150,1.880312,0.090619,-0.081304,0.001079,1.930092,0.089385,0.019681,0.742749,1.781268,0.092529,-0.026353,0.611285,1.810210,0.091025,-0.116665,0.738041,1.999680,0.089537,-0.201878,0.798541,1.929324,0.089662,0.020308,1.782577,0.091794,-0.025948,1.810554,0.091571,-0.117491,1.998912,0.089325,-0.201995
6619,66.190000,-105.220337,-0.524457,0.777405,1.880840,0.091046,-0.080664,0.000765,1.930139,0.089586,0.020553,0.781387,1.781522,0.092096,-0.026186,0.698878,1.810907,0.091223,-0.116362,0.767709,2.000791,0.091279,-0.200662,0.882556,1.929370,0.089817,0.020901,1.782492,0.091632,-0.025643,1.810285,0.091637,-0.116915,2.001142,0.091115,-0.200927
6620,66.200000,-104.984917,-0.902173,1.171991,1.880708,0.090320,-0.080457,0.001319,1.930419,0.088955,0.020560,0.613549,1.781632,0.092449,-0.025570,0.624783,1.810629,0.090893,-0.115863,0.729190,2.000150,0.088984,-0.200954,0.575396,1.929252,0.089665,0.021283,1.782420,0.091312,-0.024988,1.810187,0.091852,-0.116105,2.001091,0.088247,-0.202161
6621,66.210000,-104.988693,-0.858451,1.193060,1.880421,0.090442,-0.079780,0.001390,1.930128,0.089164,0.021241,0.613549,1.781341,0.092538,-0.024901,0.624783,1.810344,0.090951,-0.115191,0.729190,1.999872,0.089115,-0.200269,0.575396,1.928914,0.089839,0.022011,1.782209,0.091397,-0.024100,1.809890,0.091859,-0.115646,2.000731,0.088518,-0.201381
6622,66.220000,-104.807518,-1.426306,0.301045,1.879333,0.090018,-0.079233,0.001781,1.929314,0.086687,0.021605,0.603032,1.780421,0.091698,-0.024038,0.589549,1.809161,0.091539,-0.114426,0.721818,1.998436,0.090149,-0.200073,0.618432,1.928704,0.086665,0.020904,1.781613,0.091794,-0.023313,1.809603,0.091432,-0.115238,1.997184,0.090218,-0.198811
6623,66.230000,-104.963509,-0.961410,1.115278,1.879752,0.090324,-0.078206,0.001767,1.929499,0.088798,0.022791,0.767655,1.780698,0.092459,-0.023281,0.650318,1.809661,0.090992,-0.113587,0.767500,1.999151,0.089046,-0.198748,0.555352,1.928559,0.089266,0.023997,1.781220,0.091852,-0.022573,1.809298,0.091594,-0.114129,2.000214,0.088343,-0.200633
6624,66.240000,-105.279633,-0.014280,0.925215,1.879546,0.090206,-0.077401,0.001551,1.928749,0.089625,0.023872,0.600330,1.780166,0.090733,-0.023028,0.732782,1.809651,0.089658,-0.113169,0.778118,1.999617,0.090809,-0.197278,0.430968,1.928246,0.089324,0.024861,1.780771,0.091858,-0.021847,1.809527,0.088034,-0.115655,1.999614,0.091125,-0.197484
6625,66.250000,-105.277153,-0.138973,1.059609,1.878901,0.090050,-0.076689,0.001387,1.928107,0.089506,0.024583,0.712710,1.779526,0.090939,-0.022312,0.565054,1.809003,0.089631,-0.112454,0.257112,1.998967,0.090124,-0.196572,0.905758,1.927958,0.089336,0.025263,1.779911,0.091690,-0.021104,1.808562,0.088514,-0.114915,1.999046,0.090326,-0.196629
6626,66.260000,-105.246803,-0.176511,1.143515,1.878648,0.089990,-0.075812,0.001336,1.927908,0.089521,0.025434,0.836108,1.779303,0.091047,-0.021384,0.705118,1.808731,0.089597,-0.111539,0.337893,1.998650,0.089793,-0.195760,0.940638,1.927712,0.089411,0.026049,1.779564,0.091650,-0.020405,1.808912,0.088544,-0.113962,1.998514,0.089988,-0.195760
6627,66.270000,-105.306854,-0.934612,0.712949,1.878111,0.090230,-0.074723,0.000755,1.927244,0.088143,0.026564,0.785655,1.778719,0.091775,-0.020392,0.798375,1.808236,0.090975,-0.110527,0.772738,1.998245,0.090025,-0.194538,0.882501,1.926789,0.088342,0.027263,1.779043,0.091308,-0.019820,1.808366,0.091423,-0.111307,1.998229,0.089857,-0.194977
6628,66.280000,-105.279190,-0.779199,0.801203,1.878181,0.090498,-0.073977,0.001036,1.927370,0.088744,0.027290,0.585020,1.778813,0.091943,-0.019599,0.723411,1.808287,0.091010,-0.109746,0.706199,1.998255,0.090295,-0.193852,0.884461,1.926582,0.089044,0.028720,1.779728,0.091461,-0.019206,1.808041,0.091457,-0.110805,1.998188,0.090110,-0.194270
6629,66.290000,-105.008362,-0.186897,1.670224,1.878239,0.089600,-0.074722,0.001844,1.927923,0.089897,0.026318,0.543016,1.779127,0.091395,-0.019890,0.622162,1.808172,0.089074,-0.110151,0.497591,1.997735,0.088034,-0.195163,0.764916,1.926980,0.089805,0.027881,1.779918,0.091632,-0.018625,1.807411,0.088802,-0.111992,1.998320,0.088110,-0.195896
6630,66.300000,-105.301147,0.056120,0.850261,1.877739,0.090553,-0.073199,0.001403,1.926906,0.089952,0.028092,0.543016,1.778339,0.090877,-0.018862,0.622162,1.807859,0.089931,-0.108994,0.497591,1.997854,0.091453,-0.193030,0.764916,1.926636,0.089862,0.028497,1.779650,0.091267,-0.017591,1.807062,0.089483,-0.111437,1.997671,0.091523,-0.192742
6631,66.310000,-105.118050,-0.211594,0.760597,1.877605,0.090622,-0.071646,0.000645,1.927091,0.089542,0.029485,0.876370,1.778380,0.091203,-0.016991,0.533022,1.807609,0.090384,-0.107219,0.347887,1.997340,0.091358,-0.191858,0.912809,1.926487,0.089493,0.029272,1.779448,0.091346,-0.016888,1.806971,0.090256,-0.107126,1.997611,0.091405,-0.191837
6632,66.320000,-104.943283,-1.004646,1.335736,1.877486,0.089774,-0.071763,0.001406,1.927272,0.088518,0.029219,0.839418,1.778458,0.092273,-0.016804,0.729425,1.807381,0.090438,-0.107116,0.835760,1.996831,0.087866,-0.192348,0.930844,1.925966,0.089189,0.030435,1.779192,0.091343,-0.016171,1.807204,0.091172,-0.107565,1.997479,0.087292,-0.193707
6633,66.330000,-105.761070,-0.068834,0.820206,1.876539,0.090086,-0.071796,0.001468,1.924889,0.089279,0.029886,0.523290,1.776706,0.090547,-0.018259,0.664244,1.806947,0.089640,-0.108152,0.780392,1.997613,0.090879,-0.190658,0.597341,1.925821,0.089276,0.030941,1.778945,0.091316,-0.015226,1.806638,0.089651,-0.110136,1.997139,0.090875,-0.190272
6634,66.340000,-105.217758,-0.472033,0.715446,1.876890,0.091128,-0.069712,0.000590,1.926194,0.089644,0.031503,0.816765,1.777573,0.092018,-0.015229,0.695316,1.806956,0.091252,-0.105408,0.826010,1.996837,0.091597,-0.189714,0.954094,1.925482,0.089788,0.031595,1.778466,0.091674,-0.014475,1.806715,0.091510,-0.106007,1.996938,0.091511,-0.189841
6635,66.350000,-105.318794,0.095739,0.995221,1.876686,0.090249,-0.069180,0.001518,1.925821,0.089914,0.032127,0.825129,1.777268,0.090716,-0.014876,0.542710,1.806816,0.089534,-0.104996,0.306717,1.996838,0.090834,-0.188976,0.912563,1.925233,0.089793,0.032487,1.778204,0.091453,-0.013488,1.807149,0.088507,-0.107550,1.996546,0.090987,-0.188859
6636,66.360000,-105.317818,0.385712,1.187791,1.876405,0.090134,-0.068660,0.001434,1.925541,0.090459,0.032647,0.829379,1.776987,0.090452,-0.014357,0.472058,1.806540,0.088976,-0.104471,0.282751,1.996555,0.090650,-0.188459,0.933795,1.925002,0.090233,0.033000,1.777983,0.091557,-0.012859,1.806350,0.087574,-0.106968,1.996429,0.090858,-0.188354
6637,66.370000,-105.314781,0.495412,1.103994,1.876014,0.090261,-0.068016,0.001244,1.925155,0.090603,0.033288,0.813512,1.776598,0.090307,-0.013707,0.507641,1.806149,0.088978,-0.103824,0.443419,1.996154,0.091153,-0.187822,0.958104,1.924596,0.090358,0.033717,1.777663,0.091157,-0.012284,1.805709,0.088106,-0.105825,1.996126,0.091318,-0.187804
6638,66.380000,-105.277336,0.795365,1.166975,1.875719,0.090124,-0.067142,0.000842,1.924922,0.090948,0.034130,0.813512,1.776338,0.089831,-0.012768,0.507641,1.805838,0.088422,-0.102901,0.443419,1.995777,0.091296,-0.187027,0.958104,1.924586,0.090380,0.034186,1.777623,0.091452,-0.011981,1.805224,0.087190,-0.103936,1.995637,0.091641,-0.186749
6639,66.390000,-105.197449,0.719016,1.124058,1.875462,0.090292,-0.066320,0.000931,1.924809,0.090954,0.034883,0.834298,1.776158,0.090049,-0.011808,0.446674,1.805529,0.088705,-0.101983,0.569475,1.995353,0.091462,-0.186373,0.883890,1.924559,0.090545,0.035122,1.777192,0.091271,-0.010847,1.804671,0.087484,-0.103440,1.995400,0.091756,-0.186208
6640,66.400000,-105.223488,0.419237,0.982479,1.875380,0.090226,-0.065931,0.001163,1.924684,0.090291,0.035294,0.866069,1.776051,0.090215,-0.011462,0.533349,1.805456,0.089080,-0.101629,0.478630,1.995327,0.091320,-0.185928,0.914972,1.924185,0.089947,0.036059,1.776986,0.091132,-0.010403,1.804904,0.088079,-0.103476,1.995350,0.091556,-0.185993
6641,66.410000,-105.270721,0.546659,1.031911,1.875168,0.090205,-0.064838,0.001289,1.924387,0.090508,0.036429,0.756232,1.775795,0.090080,-0.010451,0.579020,1.805276,0.088874,-0.100592,0.456880,1.995213,0.091359,-0.184736,0.938453,1.924076,0.090210,0.037196,1.776909,0.091013,-0.009607,1.804726,0.087809,-0.102611,1.994978,0.091598,-0.184593
6642,66.420000,-105.206398,0.496889,1.071992,1.874913,0.090308,-0.064310,0.001266,1.924246,0.090605,0.036902,0.749096,1.775601,0.090308,-0.009812,0.643210,1.804981,0.089032,-0.099985,0.397595,1.994826,0.091285,-0.184343,0.953855,1.924067,0.090428,0.037873,1.776721,0.090777,-0.009061,1.803885,0.088449,-0.102051,1.994790,0.091420,-0.184223
6643,66.430000,-105.151329,-0.105781,0.852493,1.874851,0.090844,-0.063268,0.000708,1.924281,0.090037,0.037894,0.818325,1.775594,0.091402,-0.008671,0.736841,1.804876,0.090439,-0.098881,0.769299,1.994654,0.091500,-0.183412,0.876320,1.923743,0.090335,0.038282,1.776220,0.090747,-0.008135,1.804466,0.091051,-0.099437,1.994944,0.091255,-0.183730
6644,66.440000,-105.120857,-0.226137,0.970575,1.874479,0.091001,-0.062294,0.000534,1.923961,0.090213,0.038842,0.902398,1.775253,0.091892,-0.007645,0.721785,1.804484,0.090724,-0.097869,0.718722,1.994218,0.091176,-0.182504,0.941226,1.923728,0.090492,0.038985,1.775716,0.091151,-0.006956,1.804172,0.091426,-0.098691,1.994299,0.090955,-0.182505
6645,66.450000,-105.109848,-0.293303,0.950789,1.874193,0.090998,-0.061668,0.000724,1.923693,0.090093,0.039458,0.821404,1.774979,0.091957,-0.006999,0.682514,1.804191,0.090816,-0.097229,0.672735,1.993910,0.091125,-0.181900,0.904464,1.923241,0.090468,0.039865,1.775753,0.091129,-0.006427,1.803587,0.091641,-0.098046,1.994117,0.090834,-0.182036
6646,66.460000,-105.178925,-0.395601,0.861704,1.873922,0.091042,-0.060980,0.000684,1.923298,0.089873,0.040204,0.821404,1.774643,0.092024,-0.006431,0.682514,1.803963,0.091022,-0.096627,0.672735,1.993785,0.091247,-0.181066,0.904464,1.922909,0.090245,0.040511,1.775593,0.091137,-0.005907,1.803418,0.091793,-0.097435,1.993801,0.090986,-0.181036
6647,66.470000,-105.092194,-0.211253,0.743355,1.873695,0.091226,-0.060035,0.000650,1.923227,0.090121,0.041073,0.845156,1.774495,0.091784,-0.005336,0.649754,1.803683,0.090993,-0.095577,0.689417,1.993375,0.092007,-0.180301,0.934156,1.922934,0.090391,0.041496,1.775251,0.091151,-0.004859,1.803199,0.091593,-0.096430,1.993386,0.091802,-0.180318
6648,66.480000,-105.080704,-0.314782,0.701754,1.873489,0.091198,-0.059352,0.000719,1.923039,0.089897,0.041745,0.854692,1.774300,0.091846,-0.004632,0.726120,1.803470,0.091115,-0.094880,0.712570,1.993147,0.091933,-0.179641,0.948604,1.922530,0.090259,0.042277,1.775110,0.091030,-0.004024,1.803133,0.091841,-0.095778,1.993166,0.091687,-0.179787
6649,66.490000,-104.836121,-0.726764,1.393387,1.873260,0.090271,-0.059153,0.001113,1.923241,0.089460,0.041736,0.794887,1.774326,0.092454,-0.004014,0.675084,1.803087,0.090547,-0.094376,0.699440,1.992385,0.088623,-0.179960,0.928140,1.922209,0.090378,0.042899,1.774941,0.090985,-0.003455,1.803038,0.091769,-0.094929,1.992708,0.087916,-0.180954
6650,66.500000,-105.178360,-0.131849,0.577868,1.873000,0.091176,-0.057903,0.000548,1.922382,0.089929,0.043278,0.834407,1.773717,0.091393,-0.003352,0.746045,1.803043,0.090882,-0.093551,0.819583,1.992860,0.092499,-0.177985,0.909818,1.921774,0.090139,0.043436,1.774573,0.090943,-0.003044,1.802508,0.091280,-0.093828,1.993138,0.092333,-0.178145
6651,66.510000,-104.892090,-0.546816,0.988939,1.872765,0.090668,-0.057608,0.001409,1.922645,0.089492,0.043328,0.639615,1.773765,0.092040,-0.002562,0.664951,1.802628,0.090816,-0.092903,0.759440,1.992023,0.090324,-0.178295,0.526713,1.921663,0.090111,0.044183,1.774257,0.091004,-0.001869,1.802422,0.091703,-0.093212,1.992885,0.089585,-0.179809
6652,66.520000,-105.170288,-0.375587,0.886267,1.872541,0.090987,-0.056433,0.000708,1.921932,0.089881,0.044745,0.839933,1.773269,0.091975,-0.001868,0.552734,1.802576,0.090934,-0.092069,0.661597,1.992385,0.091159,-0.176537,0.915026,1.921454,0.090306,0.044754,1.774250,0.090738,-0.001026,1.802343,0.091917,-0.092970,1.992255,0.090876,-0.176402
6653,66.530000,-105.259872,0.521598,1.127172,1.872405,0.090116,-0.056288,0.001160,1.921643,0.090527,0.044970,0.913721,1.773041,0.090158,-0.001883,0.572539,1.802506,0.088792,-0.092028,0.492781,1.992430,0.090988,-0.176209,0.906232,1.921366,0.090393,0.045127,1.774130,0.090688,-0.000677,1.802004,0.088247,-0.093917,1.992235,0.091093,-0.175906
6654,66.540000,-105.137032,-0.332902,0.846030,1.872224,0.091281,-0.055122,0.000824,1.921674,0.090171,0.046026,0.766911,1.772983,0.092153,-0.000501,0.604915,1.802239,0.091182,-0.090718,0.682964,1.991998,0.091620,-0.175296,0.896445,1.920953,0.090607,0.046423,1.773904,0.091168,0.000322,1.801816,0.092016,-0.091576,1.992192,0.091338,-0.175530
6655,66.550000,-105.090263,-0.523685,0.859492,1.871769,0.091045,-0.054141,0.000682,1.921299,0.089707,0.046965,0.766911,1.772577,0.092207,0.000562,0.604915,1.801755,0.091198,-0.089680,0.682964,1.991446,0.091068,-0.174413,0.896445,1.920577,0.090061,0.047458,1.773467,0.091481,0.001020,1.801437,0.091805,-0.090246,1.991558,0.090827,-0.174682
6656,66.560000,-105.169746,-0.431945,0.561244,1.871480,0.091352,-0.053262,0.000616,1.920869,0.089692,0.047908,0.764351,1.772207,0.091974,0.001303,0.690904,1.801517,0.091466,-0.088900,0.777813,1.991328,0.092277,-0.173360,0.905511,1.920402,0.089907,0.048070,1.773218,0.091435,0.001878,1.801126,0.091882,-0.089612,1.991273,0.092141,-0.173296
6657,66.570000,-104.964859,-0.751065,1.166697,1.871279,0.090493,-0.053355,0.001566,1.921029,0.089315,0.047645,0.865314,1.772218,0.092400,0.001565,0.679598,1.801187,0.090865,-0.088737,0.771924,1.990682,0.089392,-0.173893,0.959942,1.920094,0.089961,0.048534,1.772630,0.091202,0.002587,1.801060,0.091828,-0.089269,1.991512,0.088650,-0.175487
6658,66.580000,-104.980476,0.287890,1.378884,1.871029,0.089950,-0.053171,0.002113,1.920758,0.090430,0.047845,0.639286,1.771931,0.090669,0.001713,0.593022,1.800951,0.088869,-0.088568,0.723283,1.990473,0.089831,-0.173673,0.514092,1.919979,0.090172,0.049298,1.772475,0.091306,0.003232,1.800140,0.088123,-0.090504,1.991321,0.090084,-0.174715
6659,66.590000,-104.914299,-0.528999,0.972497,1.870752,0.090810,-0.051669,0.001635,1.920593,0.089633,0.049287,0.586469,1.771729,0.092135,0.003339,0.657026,1.800628,0.090939,-0.086991,0.780618,1.990057,0.090535,-0.172309,0.496203,1.919437,0.090194,0.050328,1.772358,0.091271,0.004200,1.800395,0.091638,-0.087468,1.990975,0.089900,-0.173987
6660,66.600000,-105.119308,-0.444397,0.905169,1.870501,0.091085,-0.050743,0.000796,1.919981,0.089918,0.050390,0.821153,1.771280,0.092197,0.003910,0.629971,1.800505,0.091119,-0.086317,0.688359,1.990238,0.091107,-0.170955,0.921937,1.919510,0.090277,0.050790,1.772283,0.091283,0.004501,1.800238,0.091887,-0.087262,1.990053,0.090857,-0.170930
6661,66.610000,-105.103661,-0.416748,0.935724,1.870278,0.091094,-0.050049,0.000605,1.919787,0.090008,0.051070,0.808346,1.771072,0.092208,0.004630,0.650753,1.800272,0.091083,-0.085604,0.728676,1.989982,0.091079,-0.170294,0.914552,1.919227,0.090436,0.051371,1.771838,0.091167,0.005159,1.800192,0.091954,-0.086247,1.989890,0.090768,-0.170404
