Format Version,1.23,Take Name,23122020-omni4-square-1-run_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.35.57.982 ,Total Frames in Take,11934,Total Exported Frames,11934,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2451,24.510000,0.134451,0.424169,-0.513725,0.634873,0.111332,-0.729640,0.000574,0.719384,0.109191,-0.804009,0.799756,0.713692,0.109260,-0.648300,0.656702,0.618959,0.110600,-0.652755,0.847158,0.487456,0.116278,-0.813495,0.948758,0.719647,0.109487,-0.803312,0.713529,0.108554,-0.649466,0.618910,0.111104,-0.652412,0.487411,0.116078,-0.813489
2452,24.520000,0.310329,0.799522,-1.287915,0.634890,0.112140,-0.730241,0.000871,0.719129,0.109341,-0.804898,0.768113,0.713932,0.108472,-0.649174,0.707245,0.619212,0.111122,-0.653312,0.940097,0.487289,0.119626,-0.813582,0.000000,0.719339,0.109329,-0.803994,0.713791,0.108483,-0.650336,0.619165,0.111122,-0.653077,0.486374,0.111848,-0.818917
2453,24.530000,-0.508025,0.947317,0.854288,0.634324,0.109555,-0.733363,0.001814,0.719704,0.110113,-0.806763,0.527732,0.712239,0.108616,-0.651136,0.624025,0.617557,0.107736,-0.656678,0.766593,0.487795,0.111754,-0.818876,0.588968,0.719326,0.110145,-0.804912,0.713736,0.108471,-0.651112,0.617956,0.107858,-0.657514,0.486392,0.111728,-0.819732
2454,24.540000,-0.733018,0.993904,0.815865,0.634098,0.109442,-0.733710,0.001925,0.719765,0.110004,-0.806774,0.737739,0.711690,0.108384,-0.651179,0.466769,0.617030,0.107572,-0.657093,0.000000,0.487907,0.111808,-0.819794,0.568442,0.719403,0.109996,-0.805790,0.713784,0.108374,-0.651582,0.618871,0.111057,-0.654465,0.486547,0.111830,-0.820857
2455,24.550000,0.221137,0.591958,-0.455419,0.635040,0.111480,-0.732511,0.000502,0.719441,0.109642,-0.807013,0.737739,0.713984,0.109249,-0.651296,0.466769,0.619242,0.110506,-0.655605,0.000000,0.487492,0.116522,-0.816129,0.568442,0.719612,0.109977,-0.806449,0.714089,0.108458,-0.652277,0.619096,0.111166,-0.655057,0.487387,0.116265,-0.816310
2456,24.560000,0.182438,0.347574,-0.517288,0.635154,0.111198,-0.733469,0.000437,0.719603,0.108953,-0.807906,0.830378,0.714042,0.109230,-0.652192,0.683769,0.619305,0.110569,-0.656570,0.782438,0.487668,0.116041,-0.817207,0.917249,0.719777,0.109304,-0.807460,0.714158,0.108315,-0.653043,0.618973,0.111305,-0.656351,0.487738,0.115768,-0.817105
2457,24.570000,0.284635,0.192850,-0.241210,0.635437,0.110803,-0.733877,0.001012,0.719765,0.108765,-0.808457,0.851593,0.714476,0.109434,-0.652735,0.686245,0.619726,0.110304,-0.656950,0.791012,0.487782,0.114709,-0.817367,0.925286,0.719831,0.109332,-0.808280,0.714128,0.108057,-0.653733,0.619238,0.111465,-0.656833,0.488757,0.113992,-0.816608
2458,24.580000,0.268161,0.115950,-0.329195,0.635351,0.110672,-0.734462,0.000967,0.719697,0.108404,-0.809016,0.850558,0.714365,0.109291,-0.653296,0.565992,0.619618,0.110301,-0.657538,0.683719,0.487726,0.114690,-0.817999,0.643030,0.720001,0.108887,-0.808878,0.713885,0.108079,-0.654514,0.619100,0.111276,-0.657218,0.488517,0.114171,-0.817292
2459,24.590000,0.271618,0.012657,-0.312621,0.635446,0.110703,-0.734986,0.001109,0.719788,0.108326,-0.809541,0.839258,0.714464,0.109492,-0.653823,0.480834,0.619717,0.110465,-0.658061,0.728504,0.487814,0.114527,-0.818522,0.699062,0.720065,0.108814,-0.809228,0.714028,0.108228,-0.655411,0.619159,0.111330,-0.657715,0.488647,0.114071,-0.817782
2460,24.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.619126,0.111052,-0.658337,0.487034,0.110992,-0.824997
2461,24.610000,0.433546,0.064647,-0.214394,0.635410,0.110473,-0.736588,0.001126,0.719545,0.108309,-0.811382,0.889877,0.714660,0.109323,-0.655649,0.626867,0.619899,0.110139,-0.659619,0.738450,0.487537,0.114121,-0.819703,0.708115,0.719752,0.108588,-0.811111,0.714553,0.108534,-0.656911,0.619092,0.110791,-0.659482,0.488351,0.113806,-0.818928
2462,24.620000,0.372370,-0.009780,-0.191758,0.635467,0.110406,-0.737194,0.001118,0.719683,0.108179,-0.811896,0.863556,0.714631,0.109394,-0.656169,0.599312,0.619874,0.110166,-0.660241,0.729276,0.487681,0.113887,-0.820471,0.705868,0.719910,0.108491,-0.811509,0.714570,0.108462,-0.657471,0.619082,0.110903,-0.660287,0.488408,0.113542,-0.819613
2463,24.630000,0.274058,0.114947,-0.266257,0.635830,0.110468,-0.738135,0.001135,0.720170,0.108292,-0.812697,0.863556,0.714853,0.109176,-0.656977,0.599312,0.620104,0.110081,-0.661209,0.729276,0.488191,0.114323,-0.821657,0.705868,0.720055,0.108641,-0.812385,0.714634,0.108362,-0.658083,0.619594,0.110723,-0.661118,0.489347,0.113874,-0.820907
2464,24.640000,0.319201,0.262096,-0.107356,0.636038,0.110611,-0.738872,0.000906,0.720326,0.108861,-0.813504,0.879740,0.715128,0.109328,-0.657778,0.652275,0.620374,0.109982,-0.661935,0.793648,0.488324,0.114275,-0.822269,0.637715,0.720371,0.109252,-0.813267,0.714815,0.108385,-0.658781,0.619943,0.110751,-0.661799,0.489171,0.113829,-0.821642
2465,24.650000,0.230685,0.490676,-0.989378,0.635717,0.111445,-0.739740,0.001030,0.720078,0.108687,-0.814259,0.885167,0.714658,0.108625,-0.658540,0.647081,0.619931,0.110757,-0.662829,0.777212,0.488200,0.117710,-0.823331,0.713862,0.720093,0.108685,-0.813161,0.714762,0.108624,-0.659539,0.619835,0.110759,-0.662805,0.487239,0.110054,-0.829211
2466,24.660000,0.263550,0.274264,-0.061244,0.635980,0.110664,-0.740425,0.001102,0.720342,0.108998,-0.814976,0.725403,0.714991,0.109427,-0.659255,0.748985,0.620241,0.110006,-0.663504,0.975169,0.488344,0.114227,-0.823966,0.000000,0.720318,0.109411,-0.814679,0.714730,0.108431,-0.660430,0.619720,0.110778,-0.663359,0.489398,0.113732,-0.823230
2467,24.670000,0.189229,0.967321,-1.157394,0.635946,0.112236,-0.741557,0.001024,0.720351,0.109846,-0.816040,0.765884,0.714822,0.108508,-0.660331,0.806366,0.620105,0.110955,-0.664665,0.945910,0.488507,0.119633,-0.825193,0.000000,0.720278,0.109839,-0.815107,0.714660,0.108519,-0.661088,0.620308,0.110951,-0.664738,0.486440,0.110754,-0.829189
2468,24.680000,0.347102,0.302222,0.066501,0.636052,0.110592,-0.741871,0.001290,0.720310,0.109151,-0.816544,0.806823,0.715184,0.109490,-0.660816,0.529709,0.620426,0.109860,-0.664928,0.739022,0.488289,0.113868,-0.825196,0.558366,0.720121,0.109765,-0.816114,0.714837,0.108167,-0.662108,0.620020,0.110813,-0.664798,0.489656,0.113081,-0.824402
2469,24.690000,-0.807427,0.823873,1.099631,0.635178,0.108777,-0.744901,0.001894,0.720942,0.109539,-0.817850,0.712339,0.712660,0.108351,-0.662261,0.381013,0.618013,0.107056,-0.668302,0.000000,0.489096,0.110164,-0.831192,0.618116,0.720448,0.109532,-0.816810,0.715066,0.108350,-0.662842,0.619244,0.105277,-0.671386,0.487889,0.110174,-0.832129
2470,24.700000,0.332998,0.181002,-0.009533,0.636159,0.110726,-0.743395,0.000969,0.720432,0.109015,-0.818045,0.804771,0.715270,0.109692,-0.662319,0.480576,0.620513,0.110178,-0.666454,0.726246,0.488420,0.114018,-0.826763,0.714224,0.720355,0.109660,-0.817612,0.714929,0.108185,-0.663709,0.620181,0.111166,-0.666120,0.489303,0.113450,-0.826312
2471,24.710000,0.273637,0.041782,-0.093383,0.636080,0.110809,-0.744068,0.000919,0.720428,0.108794,-0.818626,0.804771,0.715106,0.109858,-0.662908,0.480576,0.620355,0.110471,-0.667143,0.726246,0.488432,0.114113,-0.827597,0.714224,0.720558,0.109360,-0.818243,0.714786,0.108426,-0.664198,0.619925,0.111496,-0.666950,0.489146,0.113583,-0.827002
2472,24.720000,0.326534,0.584639,-0.019318,0.636574,0.110070,-0.744800,0.001544,0.720856,0.108867,-0.819450,0.826176,0.715676,0.108448,-0.663724,0.511495,0.620920,0.108983,-0.667866,0.718207,0.488845,0.113981,-0.828159,0.732494,0.720803,0.108867,-0.818937,0.714930,0.108469,-0.665011,0.618639,0.107986,-0.671555,0.489493,0.113965,-0.827692
2473,24.730000,-0.434729,2.573969,2.230558,0.635935,0.110281,-0.749907,0.001480,0.721211,0.114977,-0.823278,0.870992,0.713923,0.108915,-0.667754,0.628066,0.619285,0.105897,-0.673300,0.000000,0.489321,0.111335,-0.835294,0.800406,,,,0.714819,0.108803,-0.665441,0.619388,0.105992,-0.674786,0.488391,0.111301,-0.835279
2474,24.740000,-0.928184,0.594356,0.742535,0.635256,0.109152,-0.748378,0.001728,0.721171,0.109088,-0.821153,0.000000,0.712567,0.108562,-0.665578,0.379195,0.617927,0.107839,-0.671808,0.626838,0.489361,0.111119,-0.834971,0.767279,0.720624,0.109089,-0.820138,0.714846,0.108545,-0.666094,0.619770,0.111550,-0.669132,0.488303,0.111132,-0.835868
2475,24.750000,0.199532,0.029968,-0.095414,0.635963,0.110814,-0.746906,0.001173,0.720407,0.108781,-0.821354,0.820858,0.714884,0.109877,-0.665643,0.442282,0.620138,0.110492,-0.670000,0.649803,0.488423,0.114105,-0.830626,0.716617,0.720542,0.109338,-0.820925,0.714903,0.108269,-0.667190,0.619342,0.111626,-0.669788,0.489188,0.113611,-0.829950
2476,24.760000,0.187830,0.886226,-1.416003,0.635770,0.112401,-0.748438,0.000613,0.720159,0.109525,-0.822922,0.831550,0.714632,0.108434,-0.667210,0.761529,0.619927,0.111302,-0.671544,0.926195,0.488362,0.120343,-0.832078,0.000000,0.720348,0.109514,-0.822275,0.714633,0.108441,-0.668164,0.619774,0.111305,-0.671291,0.488241,0.110989,-0.837784
2477,24.770000,0.158059,0.919614,-1.408013,0.635807,0.112363,-0.748772,0.000712,0.720235,0.109542,-0.823213,0.836031,0.714627,0.108359,-0.667505,0.726846,0.619924,0.111217,-0.671886,0.878519,0.488441,0.120334,-0.832484,0.000000,0.720521,0.109528,-0.822623,0.714702,0.108367,-0.668595,0.619630,0.111223,-0.671500,0.487897,0.110724,-0.838842
2478,24.780000,0.111314,0.874265,-1.173461,0.635811,0.112134,-0.749790,0.000715,0.720316,0.109600,-0.824154,0.854799,0.714575,0.108516,-0.668451,0.755802,0.619865,0.110983,-0.672917,0.832088,0.488487,0.119435,-0.833637,0.000000,0.720776,0.109586,-0.823801,0.714512,0.108525,-0.669425,0.619533,0.110987,-0.672333,0.487870,0.110573,-0.839527
2479,24.790000,0.176038,0.166413,0.043740,0.636044,0.110719,-0.749995,0.001356,0.720523,0.109068,-0.824412,0.890317,0.714933,0.109779,-0.668701,0.595676,0.620188,0.110176,-0.673097,0.765722,0.488531,0.113853,-0.833768,0.561231,0.720528,0.109435,-0.824172,0.714623,0.108918,-0.670035,0.619563,0.110842,-0.672887,0.489897,0.113335,-0.832795
2480,24.800000,0.318387,0.560147,-0.828699,0.635521,0.111608,-0.750818,0.000765,0.719777,0.109177,-0.825468,0.890317,0.714592,0.108910,-0.669741,0.595676,0.619854,0.110781,-0.673885,0.765722,0.487862,0.117562,-0.834180,0.561231,0.719784,0.109175,-0.824630,0.714598,0.108912,-0.670508,0.619843,0.110781,-0.673870,0.488187,0.110846,-0.840582
2481,24.810000,0.239663,0.679336,-1.094225,0.635915,0.112099,-0.751624,0.000679,0.720258,0.109430,-0.826167,0.790527,0.714865,0.108868,-0.670448,0.808245,0.620142,0.111187,-0.674713,0.995565,0.488396,0.118911,-0.835168,0.000000,0.720479,0.109422,-0.825494,0.714922,0.108871,-0.671525,0.619919,0.111191,-0.674411,0.487443,0.112014,-0.839788
2482,24.820000,0.156307,0.779119,-1.380997,0.635955,0.112342,-0.752303,0.000685,0.720388,0.109378,-0.826734,0.822747,0.714775,0.108575,-0.671024,0.730459,0.620070,0.111377,-0.675416,0.906398,0.488589,0.120036,-0.836040,0.000000,0.720596,0.109369,-0.826160,0.714936,0.108576,-0.672025,0.619765,0.111384,-0.675101,0.487501,0.111431,-0.841351
2483,24.830000,0.255688,0.815386,0.274035,0.636465,0.109937,-0.752736,0.001391,0.720847,0.109466,-0.827280,0.847267,0.715469,0.108389,-0.671564,0.746578,0.620717,0.108458,-0.675828,0.890349,0.488825,0.113433,-0.836272,0.000000,0.720651,0.109464,-0.826573,0.715072,0.108405,-0.672766,0.618884,0.108360,-0.680099,0.489323,0.113423,-0.835995
2484,24.840000,0.096444,0.920364,-0.248598,0.635878,0.110626,-0.754652,0.001608,0.720450,0.109519,-0.828974,0.597244,0.714650,0.108212,-0.673275,0.815469,0.619914,0.109154,-0.677789,0.392191,0.488499,0.115620,-0.838570,0.803250,0.720567,0.109360,-0.827376,0.714784,0.108613,-0.673880,0.619225,0.108530,-0.680035,0.488730,0.115782,-0.837835
2485,24.850000,-0.596437,0.695607,0.799327,0.635998,0.109161,-0.756769,0.001901,0.721490,0.109313,-0.830040,0.523117,0.713786,0.108505,-0.674419,0.798783,0.619113,0.107696,-0.680103,0.686332,0.489602,0.111132,-0.842515,0.000000,0.720533,0.109296,-0.828390,0.714586,0.108513,-0.674512,0.618906,0.107700,-0.681340,0.489377,0.113455,-0.837426
2486,24.860000,0.183075,0.161982,0.046059,0.636212,0.110817,-0.755053,0.001047,0.720682,0.109164,-0.829481,0.855448,0.715111,0.109886,-0.673769,0.534109,0.620366,0.110279,-0.678153,0.748203,0.488689,0.113939,-0.838808,0.690227,0.720786,0.109658,-0.829198,0.714676,0.108702,-0.675140,0.619922,0.111121,-0.677822,0.489623,0.113446,-0.838161
2487,24.870000,0.221111,0.105715,-0.088864,0.636292,0.110834,-0.755796,0.001112,0.720708,0.108909,-0.830278,0.857023,0.715243,0.109798,-0.674564,0.496810,0.620496,0.110409,-0.678885,0.713903,0.488720,0.114220,-0.839456,0.675758,0.720865,0.109445,-0.830158,0.714613,0.108452,-0.675920,0.620099,0.111379,-0.678425,0.489708,0.113677,-0.838814
2488,24.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.620027,0.111645,-0.679613,0.487397,0.110356,-0.846355
2489,24.890000,0.179120,0.942154,-1.733238,0.636230,0.112667,-0.757646,0.000675,0.720607,0.109395,-0.832127,0.857023,0.715064,0.108185,-0.676417,0.496810,0.620377,0.111582,-0.680754,0.713903,0.488874,0.121505,-0.841287,0.675758,0.721248,0.109373,-0.832223,0.714765,0.108202,-0.677147,0.620117,0.111583,-0.679854,0.487308,0.111142,-0.846174
2490,24.900000,0.364603,0.126015,-0.060751,0.636316,0.110809,-0.757829,0.001029,0.720546,0.108951,-0.832523,0.837982,0.715471,0.109782,-0.676795,0.802749,0.620713,0.110349,-0.680879,0.765876,0.488534,0.114152,-0.841118,0.000000,0.720868,0.109530,-0.832016,0.715321,0.108128,-0.678614,0.620081,0.111367,-0.680497,0.489049,0.113761,-0.840580
2491,24.910000,0.261888,0.883759,-1.284660,0.636004,0.112186,-0.758660,0.000884,0.720306,0.109501,-0.833249,0.791490,0.714977,0.108402,-0.677531,0.383984,0.620260,0.111054,-0.681746,0.685556,0.488473,0.119787,-0.842114,0.789714,0.720719,0.109484,-0.832637,0.715057,0.108410,-0.678804,0.619867,0.111060,-0.681226,0.487619,0.110204,-0.848913
2492,24.920000,0.179564,0.873222,-1.455739,0.636180,0.112243,-0.759517,0.000806,0.720577,0.109291,-0.833988,0.833681,0.715029,0.108239,-0.678278,0.711721,0.620326,0.111172,-0.682624,0.857406,0.488788,0.120268,-0.843178,0.000000,0.720897,0.109277,-0.833405,0.715159,0.108244,-0.679423,0.619958,0.111180,-0.682189,0.487242,0.111744,-0.847501
2493,24.930000,0.182911,0.784626,-1.299120,0.636282,0.112073,-0.760121,0.000717,0.720686,0.109238,-0.834590,0.860785,0.715143,0.108411,-0.678877,0.756471,0.620433,0.111078,-0.683226,0.855526,0.488868,0.119566,-0.843791,0.000000,0.721029,0.109226,-0.834151,0.715204,0.108415,-0.679849,0.620087,0.111085,-0.682763,0.487579,0.111441,-0.848671
2494,24.940000,0.196909,0.439745,-0.474765,0.635988,0.111109,-0.761170,0.000540,0.720420,0.109045,-0.835631,0.846012,0.714898,0.109068,-0.679916,0.680843,0.620159,0.110344,-0.684269,0.804968,0.488477,0.115977,-0.844864,0.920249,0.720563,0.109322,-0.835100,0.715119,0.108284,-0.680899,0.619698,0.110960,-0.684139,0.488613,0.115760,-0.844674
2495,24.950000,0.211913,0.148375,-0.057805,0.636274,0.110505,-0.761673,0.001195,0.720704,0.108681,-0.836143,0.829846,0.715213,0.109451,-0.680429,0.620291,0.620466,0.110015,-0.684765,0.810620,0.488714,0.113874,-0.845354,0.660093,0.720581,0.109081,-0.835606,0.714827,0.108553,-0.681591,0.620158,0.110701,-0.684852,0.489739,0.113421,-0.844583
2496,24.960000,0.232093,0.045737,0.042240,0.636117,0.110450,-0.762266,0.001667,0.720524,0.108641,-0.836763,0.829846,0.715086,0.109679,-0.681048,0.620291,0.620337,0.110069,-0.685352,0.810620,0.488522,0.113411,-0.845902,0.660093,0.720400,0.108900,-0.836266,0.714146,0.108949,-0.682532,0.620258,0.110513,-0.685468,0.489852,0.113092,-0.844849
2497,24.970000,0.305110,0.215525,0.047201,0.636445,0.110448,-0.763201,0.001231,0.720757,0.108866,-0.837810,0.856420,0.715517,0.109443,-0.682086,0.524444,0.620763,0.109838,-0.686268,0.883437,0.488744,0.113646,-0.846639,0.568568,0.720459,0.109296,-0.837390,0.715183,0.108576,-0.683172,0.620432,0.110509,-0.686182,0.490089,0.113098,-0.845966
2498,24.980000,0.322980,0.812234,-0.929518,0.636124,0.111751,-0.764227,0.000686,0.720368,0.109497,-0.838895,0.832349,0.715198,0.108556,-0.683170,0.642643,0.620462,0.110614,-0.687295,0.811692,0.488467,0.118335,-0.847546,0.599737,0.720421,0.109491,-0.838183,0.715263,0.108560,-0.683945,0.620363,0.110616,-0.687212,0.487989,0.111651,-0.852830
2499,24.990000,0.096585,0.371538,-0.285196,0.636269,0.111517,-0.764631,0.000219,0.720840,0.109645,-0.838940,0.821506,0.715040,0.109833,-0.683235,0.805559,0.620305,0.110791,-0.687757,0.967485,0.488892,0.115798,-0.848591,0.000000,0.720641,0.109650,-0.838960,,,,0.620465,0.110784,-0.687530,0.488936,0.115799,-0.848803
2500,25.000000,0.279016,0.719959,-0.895284,0.636432,0.111690,-0.765791,0.000507,0.720735,0.109368,-0.840390,0.865644,0.715445,0.108673,-0.684669,0.776969,0.620711,0.110668,-0.688870,0.909648,0.488836,0.118050,-0.849235,0.000000,0.720998,0.109360,-0.839922,0.715302,0.108681,-0.685549,0.620611,0.110668,-0.688523,,,
2501,25.010000,0.184880,0.450964,-0.443785,0.636495,0.110967,-0.766421,0.000562,0.720944,0.108964,-0.840865,0.817952,0.715388,0.108953,-0.685150,0.744078,0.620649,0.110179,-0.689523,0.848045,0.488999,0.115773,-0.850145,0.933195,0.721451,0.109161,-0.840381,0.715257,0.108523,-0.686070,0.620528,0.110548,-0.689055,0.488790,0.115614,-0.850197
2502,25.020000,0.176742,0.075266,-0.109720,0.636729,0.110502,-0.767034,0.001121,0.721202,0.108506,-0.841450,0.868061,0.715617,0.109481,-0.685740,0.562168,0.620874,0.110124,-0.690135,0.764750,0.489223,0.113896,-0.850810,0.653370,0.721396,0.108913,-0.841177,0.715176,0.108457,-0.687091,0.620351,0.110886,-0.689960,0.490187,0.113426,-0.849931
2503,25.030000,0.078667,0.693709,-1.604857,0.636686,0.112200,-0.768114,0.000591,0.721203,0.108796,-0.842430,0.846215,0.715384,0.108248,-0.686726,0.771265,0.620697,0.111413,-0.691246,0.920081,0.489459,0.120345,-0.852055,0.000000,0.721379,0.108787,-0.841841,0.715441,0.108251,-0.687639,0.620503,0.111418,-0.690992,0.488309,0.111549,-0.856902
2504,25.040000,0.120756,0.764707,-1.690182,0.636533,0.112523,-0.768604,0.000660,0.720989,0.109085,-0.842988,0.811149,0.715286,0.108353,-0.687281,0.697617,0.620601,0.111665,-0.691725,0.884407,0.489256,0.120991,-0.852424,0.000000,0.721357,0.109068,-0.842328,0.715144,0.108365,-0.688482,0.620427,0.111668,-0.691296,0.488254,0.111209,-0.857410
2505,25.050000,2.707945,1.792765,-4.554327,0.634011,0.112830,-0.770842,0.002335,0.714688,0.106504,-0.849128,0.811149,0.716093,0.103278,-0.693354,0.697617,0.621594,0.111397,-0.693326,0.884407,0.483669,0.130144,-0.847559,0.000000,0.720404,0.105984,-0.847695,0.715317,0.103377,-0.694976,0.620412,0.111471,-0.691986,0.488290,0.111475,-0.858047
2506,25.060000,0.470947,-0.794392,-0.958393,0.636834,0.109771,-0.770585,0.001764,0.720884,0.105396,-0.845378,0.000001,0.716116,0.108823,-0.689675,0.549812,0.621371,0.110798,-0.693612,0.553038,0.488964,0.114067,-0.853675,0.000000,0.720873,0.105903,-0.847718,0.715594,0.108171,-0.690037,0.620459,0.111500,-0.692274,0.490388,0.113716,-0.853037
2507,25.070000,0.285748,0.843308,0.387900,0.637303,0.109835,-0.770515,0.001533,0.721649,0.109569,-0.845101,0.401221,0.716350,0.108404,-0.689382,0.772229,0.621596,0.108287,-0.693600,0.558769,0.489615,0.113080,-0.853976,0.600091,0.721652,0.109565,-0.844576,0.715572,0.108427,-0.690731,0.619407,0.108086,-0.697378,0.490203,0.113068,-0.853509
2508,25.080000,0.197063,0.120671,0.051951,0.636877,0.110553,-0.771302,0.001051,0.721329,0.108856,-0.845750,0.868745,0.715796,0.109690,-0.690037,0.610698,0.621049,0.110069,-0.694398,0.000000,0.489333,0.113600,-0.855024,0.812232,0.721545,0.109326,-0.845381,0.715519,0.108419,-0.691414,0.620464,0.110996,-0.694279,0.490095,0.113125,-0.854246
2509,25.090000,0.123846,-0.180552,0.276398,0.637052,0.111185,-0.771660,0.000641,0.721607,0.109429,-0.845990,0.961282,0.715870,0.111058,-0.690291,0.000000,0.621128,0.111042,-0.694774,0.885037,0.489605,0.113211,-0.855583,0.832419,0.721461,0.109432,-0.846044,,,,0.620799,0.111047,-0.695095,0.490134,0.113203,-0.855171
2510,25.100000,0.171634,0.150266,-0.021966,0.636950,0.110492,-0.772790,0.000996,0.721433,0.108723,-0.847201,0.832285,0.715832,0.109484,-0.691490,0.571279,0.621088,0.109988,-0.695893,0.750679,0.489447,0.113771,-0.856575,0.699587,0.721411,0.109231,-0.846764,0.715553,0.108260,-0.692658,0.620690,0.110902,-0.695846,0.490302,0.113239,-0.855921
2511,25.110000,0.069844,1.001683,-1.272033,0.636727,0.112064,-0.773768,0.000589,0.721279,0.109550,-0.848079,0.859209,0.715428,0.108130,-0.692383,0.796686,0.620726,0.110770,-0.696909,0.926954,0.489475,0.119806,-0.857701,0.000000,0.721399,0.109541,-0.847529,0.715563,0.108134,-0.693185,0.620509,0.110774,-0.696714,0.489058,0.109922,-0.864437
2512,25.120000,0.012670,0.557685,-0.407185,0.636973,0.110921,-0.774553,0.000751,0.721647,0.109110,-0.848745,0.822905,0.715622,0.108805,-0.693049,0.614078,0.620896,0.109980,-0.697704,0.804481,0.489727,0.115789,-0.858712,0.848502,0.721629,0.109499,-0.848154,0.715565,0.107850,-0.694260,0.620567,0.110662,-0.697510,0.490171,0.115486,-0.858432
2513,25.130000,0.100258,0.669466,-0.327425,0.637192,0.111000,-0.775490,0.000688,0.721756,0.109451,-0.849815,0.822905,0.715968,0.108834,-0.694110,0.614078,0.621233,0.109886,-0.698620,0.804481,0.489812,0.115827,-0.859417,0.848502,0.722139,0.109678,-0.849715,0.715674,0.108244,-0.695119,0.620719,0.110407,-0.698213,0.490241,0.115602,-0.858997
2514,25.140000,-0.017874,0.659032,-0.893334,0.637397,0.111327,-0.776865,0.000371,0.722086,0.108929,-0.851024,0.886072,0.715988,0.108400,-0.695331,0.698625,0.621278,0.110386,-0.700026,0.790547,0.490235,0.117593,-0.861079,0.839668,0.722275,0.108924,-0.850742,0.715962,0.108403,-0.695910,0.621132,0.110388,-0.699751,0.488682,0.111531,-0.865351
2515,25.150000,0.175566,0.254637,-0.711175,0.637397,0.110987,-0.777014,0.000698,0.721845,0.108334,-0.851439,0.915102,0.716270,0.108885,-0.695726,0.855169,0.621538,0.110537,-0.700116,0.922305,0.489936,0.116191,-0.860775,0.000000,0.721841,0.108522,-0.850882,0.715848,0.108407,-0.696660,0.621621,0.110892,-0.700049,0.490212,0.116047,-0.860579
2516,25.160000,0.208667,0.021522,-0.244585,0.637285,0.110332,-0.777389,0.000985,0.721712,0.108067,-0.851851,0.853039,0.716216,0.109202,-0.696139,0.717365,0.621472,0.110063,-0.700481,0.907234,0.489741,0.113994,-0.861086,0.907963,0.721812,0.108385,-0.851698,0.715716,0.108414,-0.697148,0.621100,0.110707,-0.700342,0.490673,0.113601,-0.860342
2517,25.170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.621188,0.110912,-0.701112,0.489526,0.110619,-0.868495
2518,25.180000,0.120067,-0.278930,-0.144798,0.637345,0.111033,-0.778233,0.000828,0.721891,0.108527,-0.852552,0.938074,0.716152,0.110468,-0.696856,0.000000,0.621413,0.111140,-0.701349,0.868776,0.489924,0.113997,-0.862175,0.774323,0.721662,0.108533,-0.852648,,,,0.621012,0.111149,-0.701688,0.490669,0.113981,-0.861665
2519,25.190000,0.115716,0.596206,-1.493825,0.637192,0.111883,-0.779568,0.000777,0.721669,0.108516,-0.853931,0.802554,0.715949,0.108221,-0.698223,0.688822,0.621253,0.111195,-0.702689,0.890668,0.489898,0.119599,-0.863430,0.000000,0.721924,0.108506,-0.853184,0.716045,0.108222,-0.699464,0.620982,0.111202,-0.702346,0.489440,0.110816,-0.869182
2520,25.200000,0.076213,0.909158,-1.896333,0.637218,0.112468,-0.780376,0.000883,0.721716,0.108912,-0.854707,0.839106,0.715897,0.107810,-0.699007,0.705517,0.621227,0.111473,-0.703511,0.848021,0.490034,0.121677,-0.864280,0.000000,0.721984,0.108897,-0.854123,0.716176,0.107809,-0.700151,0.620778,0.111487,-0.703102,0.488996,0.111586,-0.869332
2521,25.210000,0.182416,0.351441,-0.196658,0.637448,0.110672,-0.780679,0.000953,0.721911,0.108906,-0.855114,0.839106,0.716343,0.109139,-0.699400,0.705517,0.621600,0.109948,-0.703781,0.848021,0.489939,0.114696,-0.864422,0.000000,0.722160,0.109481,-0.855046,0.716302,0.107569,-0.700513,0.620751,0.111372,-0.703243,0.490575,0.114141,-0.863998
2522,25.220000,0.193340,0.282287,-0.097913,0.637611,0.110670,-0.781515,0.001062,0.722063,0.108959,-0.855962,0.842326,0.716523,0.109370,-0.700248,0.518775,0.621778,0.110011,-0.704613,0.564425,0.490081,0.114338,-0.865236,0.763947,0.722277,0.109502,-0.855668,0.716322,0.107912,-0.701640,0.621101,0.111110,-0.704315,0.490839,0.113821,-0.864587
