Format Version,1.23,Take Name,23122020-omni4-square-1-run_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.26.49.778 ,Total Frames in Take,11691,Total Exported Frames,11691,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6492,64.920000,-156.507492,-0.156076,1.258601,1.276362,0.102064,-0.442339,0.000656,1.228216,0.101792,-0.340558,0.907006,1.171742,0.103250,-0.485769,0.799005,1.260476,0.101612,-0.519231,0.795184,1.445015,0.101601,-0.423798,0.835405,1.228020,0.101984,-0.340809,1.171539,0.102775,-0.485153,1.260344,0.102087,-0.519885,1.445563,0.101398,-0.423495
6493,64.930000,-156.673813,-0.001832,1.243937,1.275503,0.102102,-0.442056,0.000682,1.227062,0.102008,-0.340415,0.888639,1.171008,0.103049,-0.485792,0.765401,1.259840,0.101448,-0.518992,0.791105,1.444102,0.101904,-0.423025,0.869329,1.226788,0.102173,-0.340724,1.170819,0.102644,-0.484967,1.259848,0.101830,-0.519735,1.444540,0.101756,-0.422782
6494,64.940000,-156.635818,0.177462,1.340537,1.274929,0.101754,-0.442193,0.001737,1.226555,0.102035,-0.340520,0.896092,1.170405,0.102578,-0.485863,0.719833,1.259215,0.100832,-0.519117,0.040749,1.443540,0.101572,-0.423273,0.811245,1.226144,0.101998,-0.340469,1.170213,0.102875,-0.484800,1.259293,0.099875,-0.522832,1.444012,0.101735,-0.422707
6495,64.950000,-156.578766,-0.235157,1.067405,1.274093,0.102039,-0.441180,0.001222,1.225820,0.101382,-0.339460,0.696479,1.169524,0.103075,-0.484738,0.525045,1.258303,0.101747,-0.518093,0.652751,1.442723,0.101952,-0.422428,0.889161,1.224687,0.101781,-0.339638,1.170610,0.102337,-0.483365,1.257923,0.102348,-0.519286,1.443054,0.101676,-0.422323
6496,64.960000,-156.640198,0.015606,1.306759,1.273961,0.101973,-0.440756,0.000983,1.225579,0.101994,-0.339086,0.696479,1.169441,0.102981,-0.484431,0.525045,1.258252,0.101277,-0.517682,0.652751,1.442571,0.101639,-0.421823,0.889161,1.224898,0.102199,-0.339730,1.169900,0.102404,-0.482819,1.258875,0.101633,-0.517912,1.442207,0.101517,-0.422220
6497,64.970000,-156.765320,0.009306,1.264156,1.272554,0.101458,-0.440767,0.000968,1.223951,0.101409,-0.339203,0.759991,1.168129,0.102417,-0.484670,0.556836,1.257014,0.100783,-0.517728,0.811616,1.441122,0.101225,-0.421466,0.862115,1.223773,0.101662,-0.339349,1.166821,0.101301,-0.484467,1.258379,0.101976,-0.517387,1.441311,0.100847,-0.421771
6498,64.980000,-156.772156,0.049001,1.300630,1.271667,0.101464,-0.440435,0.001324,1.223052,0.101520,-0.338876,0.914456,1.167248,0.102416,-0.484351,0.567215,1.256136,0.100725,-0.517397,0.538631,1.440233,0.101195,-0.421114,0.869713,1.222973,0.101669,-0.339329,1.165275,0.101503,-0.483654,1.257695,0.101567,-0.517049,1.440541,0.100999,-0.421322
6499,64.990000,-156.724182,-0.359454,1.395494,1.271190,0.101741,-0.439918,0.001048,1.222659,0.101408,-0.338320,0.879339,1.166739,0.103404,-0.483739,0.429331,1.255592,0.101523,-0.516870,0.548708,1.439769,0.100627,-0.420743,0.895016,1.221914,0.101488,-0.338853,1.166134,0.103191,-0.482870,1.256827,0.101723,-0.516599,1.439943,0.100558,-0.421214
6500,65.000000,-156.736557,-0.405882,1.395326,1.270370,0.101835,-0.439522,0.001015,1.221818,0.101443,-0.337935,0.765840,1.165929,0.103565,-0.483364,0.786265,1.254789,0.101680,-0.516478,0.669259,1.438945,0.100654,-0.420312,0.931492,1.221459,0.101503,-0.338798,1.165303,0.103404,-0.482805,1.255869,0.101863,-0.515737,1.438988,0.100597,-0.420576
6501,65.010000,-156.785004,-0.240670,1.359253,1.269745,0.102054,-0.439290,0.001338,1.221107,0.101822,-0.337743,0.527181,1.165339,0.103499,-0.483225,0.721965,1.254229,0.101688,-0.516259,0.684079,1.438305,0.101209,-0.419934,0.839884,1.219751,0.102118,-0.339029,1.165691,0.102971,-0.482312,1.255095,0.102147,-0.515461,1.438202,0.101025,-0.420539
6502,65.020000,-156.847015,-0.331925,1.356011,1.268927,0.101894,-0.438661,0.001377,1.220179,0.101538,-0.337167,0.589415,1.164569,0.103464,-0.482706,0.570083,1.253495,0.101650,-0.515646,0.739940,1.437466,0.100923,-0.419124,0.740548,1.218692,0.101771,-0.337824,1.165159,0.102951,-0.481174,1.254461,0.101977,-0.515440,1.437230,0.100774,-0.420123
6503,65.030000,-156.796371,-0.177969,1.296646,1.268589,0.101877,-0.438539,0.001182,1.219931,0.101633,-0.337002,0.739617,1.164190,0.103147,-0.482496,0.582581,1.253090,0.101444,-0.515510,0.770106,1.437147,0.101285,-0.419149,0.787637,1.219069,0.101706,-0.337582,1.164670,0.102947,-0.480909,1.254001,0.101568,-0.515522,1.436661,0.101240,-0.419844
6504,65.040000,-156.754181,-0.210764,1.284905,1.268109,0.101836,-0.438429,0.001196,1.219525,0.101532,-0.336856,0.757833,1.163677,0.103136,-0.482308,0.600834,1.252553,0.101450,-0.515389,0.732547,1.436680,0.101226,-0.419163,0.795488,1.218836,0.101626,-0.337530,1.163971,0.102846,-0.480765,1.253601,0.101653,-0.515323,1.436129,0.101162,-0.419764
6505,65.050000,-156.511932,-0.189717,1.207871,1.266654,0.101888,-0.438333,0.000438,1.218500,0.101498,-0.336556,0.757833,1.162037,0.103053,-0.481770,0.600834,1.250774,0.101496,-0.515226,0.732547,1.435306,0.101507,-0.419779,0.795488,1.218503,0.101714,-0.336609,1.161716,0.102462,-0.481377,1.250870,0.102107,-0.515808,1.435521,0.101281,-0.419556
6506,65.060000,-156.671005,-0.153299,1.262495,1.266488,0.101774,-0.437980,0.000810,1.218051,0.101512,-0.336337,0.944340,1.161992,0.102962,-0.481709,0.805445,1.250820,0.101318,-0.514917,0.787637,1.435087,0.101306,-0.418958,0.904178,1.217504,0.101723,-0.336856,1.161600,0.102357,-0.480992,1.251815,0.101937,-0.514691,1.435096,0.101102,-0.419297
6507,65.070000,-156.812637,-0.206397,1.291810,1.266069,0.101928,-0.438145,0.000546,1.217382,0.101640,-0.336622,0.804122,1.161683,0.103231,-0.482131,0.746052,1.250592,0.101534,-0.515121,0.701588,1.434621,0.101306,-0.418707,0.901099,1.216694,0.101908,-0.336640,1.162311,0.102632,-0.481563,1.250666,0.102016,-0.515344,1.434598,0.101096,-0.418989
6508,65.080000,-156.520935,-0.293111,1.429029,1.264550,0.102346,-0.437653,0.001742,1.216381,0.102149,-0.335883,0.815344,1.159945,0.103961,-0.481105,0.740549,1.248679,0.102030,-0.514549,0.865833,1.433196,0.101244,-0.419076,0.911822,1.216515,0.102205,-0.335512,1.157619,0.103680,-0.481200,1.249061,0.102193,-0.515302,1.434191,0.101194,-0.418707
6509,65.090000,-156.509201,-0.194075,1.306661,1.264500,0.101937,-0.437274,0.000525,1.216350,0.101687,-0.335494,0.938938,1.159881,0.103244,-0.480706,0.845118,1.248614,0.101523,-0.514166,0.710493,1.433152,0.101296,-0.418728,0.903275,1.216284,0.101846,-0.335320,1.160215,0.102847,-0.480366,1.248106,0.102026,-0.515077,1.433324,0.101104,-0.418440
6510,65.100000,-156.469498,-0.206498,1.280858,1.263334,0.101945,-0.437205,0.000838,1.215255,0.101641,-0.335392,0.882366,1.158686,0.103233,-0.480565,0.744083,1.247396,0.101554,-0.514087,0.723567,1.431999,0.101351,-0.418777,0.785112,1.215056,0.101861,-0.335757,1.158479,0.102685,-0.479725,1.247143,0.102114,-0.515007,1.432683,0.101112,-0.418315
6511,65.110000,-156.554077,-0.295091,1.392436,1.262636,0.102121,-0.436835,0.000607,1.214407,0.101867,-0.335093,0.918347,1.158055,0.103689,-0.480348,0.820263,1.246810,0.101818,-0.513741,0.724141,1.431272,0.101110,-0.418160,0.797432,1.214368,0.102071,-0.335345,1.158063,0.103200,-0.479821,1.246295,0.102372,-0.514544,1.431838,0.100858,-0.417638
6512,65.120000,-156.611572,-0.313133,1.473966,1.262333,0.102080,-0.436679,0.000598,1.214003,0.101923,-0.334985,0.889641,1.157797,0.103785,-0.480296,0.752789,1.246583,0.101778,-0.513600,0.689794,1.430948,0.100833,-0.417836,0.840144,1.213824,0.102200,-0.335279,1.158076,0.103137,-0.479603,1.246045,0.102497,-0.514457,1.431354,0.100540,-0.417438
6513,65.130000,-156.552826,-0.236630,1.499540,1.261355,0.102038,-0.436375,0.000890,1.213129,0.102018,-0.334632,0.889641,1.156774,0.103670,-0.479887,0.752789,1.245526,0.101627,-0.513280,0.689794,1.429990,0.100838,-0.417703,0.840144,1.212858,0.102254,-0.334930,1.156400,0.103071,-0.479111,1.245445,0.102217,-0.514071,1.430753,0.100578,-0.417347
6514,65.140000,-156.539505,-0.251826,1.308315,1.260692,0.101970,-0.436088,0.000935,1.212489,0.101647,-0.334334,0.883320,1.156098,0.103360,-0.479575,0.737629,1.244848,0.101632,-0.512990,0.752287,1.429334,0.101239,-0.417455,0.779667,1.211986,0.101876,-0.334567,1.155884,0.102847,-0.478818,1.244765,0.102142,-0.513739,1.430196,0.100992,-0.417207
6515,65.150000,-156.982071,0.111773,0.913507,1.260335,0.101349,-0.436712,0.000718,1.211350,0.100914,-0.335332,0.850151,1.156072,0.101681,-0.481008,0.765193,1.245090,0.100635,-0.513731,0.772565,1.428827,0.102168,-0.416774,0.767588,1.211577,0.101916,-0.334224,1.155863,0.099575,-0.482005,1.244986,0.102232,-0.513713,1.428924,0.101592,-0.416827
6516,65.160000,-156.551712,-0.280051,1.270095,1.259898,0.102201,-0.435324,0.000482,1.211673,0.101786,-0.333581,0.622328,1.155313,0.103580,-0.478832,0.415206,1.244070,0.101912,-0.512229,0.599758,1.428536,0.101527,-0.416655,0.853566,1.211501,0.101994,-0.333165,1.155361,0.103073,-0.478430,1.244268,0.102531,-0.513259,1.428477,0.101313,-0.416553
6517,65.170000,-156.636353,-0.043035,1.230594,1.258740,0.102051,-0.435630,0.000963,1.210366,0.101884,-0.333957,0.912528,1.154216,0.103038,-0.479297,0.480088,1.243027,0.101456,-0.512557,0.660173,1.427352,0.101827,-0.416709,0.807970,1.210393,0.102227,-0.334022,1.152717,0.101654,-0.478896,1.243613,0.102587,-0.513031,1.427998,0.101467,-0.416503
6518,65.180000,-156.712708,-0.012555,1.340248,1.258094,0.101997,-0.435428,0.000736,1.209584,0.102032,-0.333820,0.909173,1.153630,0.103091,-0.479236,0.559370,1.242482,0.101330,-0.512375,0.647045,1.426679,0.101536,-0.416283,0.878250,1.209582,0.102394,-0.333788,1.152490,0.101789,-0.478903,1.243170,0.102481,-0.512818,1.427000,0.101182,-0.416189
6519,65.190000,-156.907990,0.049492,1.132803,1.257799,0.101596,-0.435759,0.000543,1.208944,0.101404,-0.334316,0.753041,1.153482,0.102317,-0.479922,0.370489,1.242453,0.100903,-0.512759,0.473751,1.426319,0.101759,-0.416039,0.785527,1.208883,0.102222,-0.333766,1.153858,0.099972,-0.480758,1.242458,0.102934,-0.512206,1.426040,0.101028,-0.416390
6520,65.200000,-156.595856,-0.392149,1.413421,1.257389,0.102352,-0.434804,0.001253,1.209086,0.102004,-0.333097,0.751386,1.152841,0.104087,-0.478390,0.437742,1.241619,0.102173,-0.511721,0.615472,1.426010,0.101145,-0.416008,0.843503,1.208197,0.102450,-0.333086,1.153557,0.102934,-0.476596,1.242335,0.102952,-0.512837,1.425527,0.100898,-0.416319
6521,65.210000,-156.669556,-0.193285,1.388168,1.255909,0.102244,-0.434435,0.000990,1.207476,0.102115,-0.332790,0.751386,1.151415,0.103661,-0.478160,0.437742,1.240238,0.101805,-0.511371,0.615472,1.424508,0.101394,-0.415418,0.843503,1.207336,0.102361,-0.333208,1.150077,0.102663,-0.477763,1.241343,0.102774,-0.511000,1.424832,0.101096,-0.415603
6522,65.220000,-156.573502,-0.684724,1.316321,1.255409,0.102541,-0.434222,0.000668,1.207144,0.101670,-0.332500,0.873844,1.150846,0.104558,-0.477758,0.571090,1.239610,0.102782,-0.511133,0.620972,1.424037,0.101153,-0.415495,0.880805,1.206717,0.101883,-0.332789,1.150350,0.103992,-0.476884,1.240117,0.103230,-0.511565,1.424361,0.100998,-0.415541
6523,65.230000,-156.598679,-0.473297,1.416673,1.254849,0.102217,-0.433709,0.001139,1.206541,0.101768,-0.332005,0.860621,1.150304,0.104071,-0.477298,0.711574,1.239082,0.102146,-0.510627,0.799242,1.423468,0.100882,-0.414906,0.909370,1.204994,0.102317,-0.332718,1.151150,0.103000,-0.475311,1.239457,0.102623,-0.511054,1.423567,0.100678,-0.415335
6524,65.240000,-156.547943,-0.384612,1.485565,1.254229,0.102229,-0.433469,0.001058,1.206012,0.101997,-0.331721,0.552784,1.149646,0.104052,-0.476967,0.397450,1.238393,0.102020,-0.510372,0.814466,1.422865,0.100847,-0.414814,0.878734,1.204403,0.102530,-0.332505,1.150497,0.103099,-0.475088,1.238641,0.102448,-0.510810,1.423107,0.100650,-0.415141
6525,65.250000,-156.665359,-0.052460,1.377477,1.252740,0.102154,-0.433424,0.001128,1.204314,0.102192,-0.331775,0.848940,1.148240,0.103356,-0.477144,0.550326,1.237064,0.101530,-0.510358,0.673636,1.421340,0.101538,-0.414418,0.811679,1.203777,0.102465,-0.331831,1.146943,0.102397,-0.476348,1.238071,0.102282,-0.510708,1.422008,0.101292,-0.414666
6526,65.260000,-156.680969,-0.099720,1.318497,1.251779,0.102193,-0.433290,0.001144,1.203326,0.102083,-0.331654,0.823033,1.147291,0.103382,-0.477038,0.558262,1.236125,0.101649,-0.510229,0.660255,1.420375,0.101660,-0.414238,0.776590,1.202729,0.102465,-0.331649,1.146234,0.102216,-0.476234,1.236867,0.102617,-0.510828,1.421191,0.101310,-0.414349
6527,65.270000,-156.567261,-0.225752,1.350276,1.251531,0.102396,-0.432827,0.000563,1.203279,0.102170,-0.331096,0.860348,1.146958,0.103807,-0.476365,0.718945,1.235723,0.102012,-0.509736,0.807710,1.420163,0.101595,-0.414111,0.877440,1.203199,0.102407,-0.331595,1.146610,0.103150,-0.475522,1.235756,0.102573,-0.510260,1.420519,0.101390,-0.413844
6528,65.280000,-156.520233,-0.138251,1.309722,1.250898,0.102148,-0.432668,0.000612,1.202729,0.101975,-0.330897,0.816555,1.146288,0.103379,-0.476122,0.716698,1.235028,0.101658,-0.509563,0.805654,1.419547,0.101580,-0.414090,0.854506,1.202509,0.102251,-0.331540,1.146185,0.102702,-0.475218,1.234884,0.102244,-0.510052,1.420002,0.101348,-0.413811
6529,65.290000,-156.543854,-0.065471,1.339134,1.250060,0.101978,-0.432101,0.000441,1.201849,0.101942,-0.330350,0.880223,1.145467,0.103145,-0.475599,0.782395,1.234221,0.101382,-0.509002,0.786968,1.418701,0.101441,-0.413452,0.865114,1.201797,0.102174,-0.330766,1.145467,0.102574,-0.474942,1.233940,0.101936,-0.509584,1.419037,0.101215,-0.413096
6530,65.300000,-156.513962,-0.057751,1.314473,1.249369,0.102195,-0.431823,0.000753,1.201211,0.102133,-0.330047,0.880223,1.144753,0.103318,-0.475267,0.782395,1.233490,0.101595,-0.508716,0.786968,1.418020,0.101733,-0.413263,0.865114,1.200934,0.102460,-0.330653,1.144601,0.102518,-0.474391,1.233234,0.102305,-0.509269,1.418747,0.101413,-0.412897
6531,65.310000,-156.421951,-0.010287,1.345355,1.248623,0.102082,-0.431440,0.000956,1.200629,0.102127,-0.329586,0.814294,1.143938,0.103180,-0.474716,0.701173,1.232621,0.101410,-0.508306,0.766120,1.417303,0.101611,-0.413150,0.781211,1.200263,0.102371,-0.329909,1.144674,0.102512,-0.473960,1.231599,0.102163,-0.509142,1.417895,0.101328,-0.412799
6532,65.320000,-156.416626,-0.177404,1.266320,1.247815,0.102236,-0.430989,0.000828,1.199830,0.101948,-0.329132,0.863670,1.143126,0.103464,-0.474253,0.687823,1.231806,0.101811,-0.507856,0.619973,1.416497,0.101723,-0.412716,0.814080,1.199655,0.102207,-0.329480,1.142957,0.102827,-0.473509,1.231448,0.102484,-0.508743,1.417251,0.101416,-0.412201
6533,65.330000,-156.406097,-0.329921,1.305567,1.247215,0.102494,-0.430951,0.000946,1.199249,0.102067,-0.329086,0.883128,1.142520,0.103993,-0.474192,0.751658,1.231191,0.102263,-0.507816,0.707509,1.415899,0.101656,-0.412711,0.759048,1.198947,0.102309,-0.329195,1.142248,0.103410,-0.473552,1.231004,0.102924,-0.508776,1.416738,0.101348,-0.412303
6534,65.340000,-156.411743,-0.462092,1.302592,1.246615,0.102382,-0.430800,0.001112,1.198638,0.101780,-0.328940,0.824309,1.141926,0.104065,-0.474048,0.728629,1.230598,0.102329,-0.507667,0.737097,1.415297,0.101357,-0.412545,0.757149,1.198017,0.101925,-0.329235,1.141716,0.103755,-0.473029,1.230545,0.102630,-0.508673,1.416211,0.101214,-0.412250
6535,65.350000,-156.636169,-0.230806,1.475132,1.246309,0.102176,-0.430247,0.000900,1.197935,0.102127,-0.328573,0.825354,1.141791,0.103765,-0.473911,0.727469,1.230592,0.101763,-0.507174,0.719964,1.414917,0.101047,-0.411329,0.905211,1.197374,0.102164,-0.328988,1.141148,0.103678,-0.473035,1.231709,0.101838,-0.507136,1.415036,0.101017,-0.411688
6536,65.360000,-156.610580,-0.174017,1.409404,1.245683,0.102236,-0.429936,0.000960,1.197355,0.102164,-0.328241,0.797352,1.141144,0.103654,-0.473554,0.691188,1.229933,0.101765,-0.506856,0.714022,1.414301,0.101359,-0.411092,0.926518,1.196848,0.102229,-0.328870,1.140512,0.103464,-0.472510,1.231063,0.101935,-0.506795,1.414346,0.101306,-0.411378
6537,65.370000,-156.575821,-0.233325,1.320594,1.245489,0.102394,-0.429472,0.000865,1.197222,0.102114,-0.327748,0.752020,1.140922,0.103776,-0.473025,0.740720,1.229693,0.102029,-0.506383,0.848139,1.414119,0.101659,-0.410731,0.872265,1.196469,0.102212,-0.328387,1.141329,0.103556,-0.472097,1.230242,0.102198,-0.506184,1.413889,0.101592,-0.411182
6538,65.380000,-156.520889,-0.348124,1.336386,1.244448,0.102460,-0.429298,0.000601,1.196278,0.102055,-0.327529,0.752020,1.139841,0.104027,-0.472749,0.740720,1.228578,0.102244,-0.506195,0.848139,1.413095,0.101516,-0.410721,0.872265,1.195742,0.102327,-0.327869,1.140458,0.103392,-0.471582,1.228689,0.102664,-0.506750,1.412937,0.101354,-0.410801
6539,65.390000,-157.001099,1.086466,1.442070,1.243831,0.100522,-0.430296,0.000675,1.194803,0.102129,-0.328949,0.827397,1.139587,0.100191,-0.474637,0.633940,1.228616,0.098352,-0.507295,0.823954,1.412316,0.101414,-0.410303,0.939934,1.194851,0.102141,-0.327987,1.139832,0.100182,-0.475423,,,,1.412077,0.101412,-0.410471
6540,65.400000,-157.089783,-0.330110,0.398509,1.242665,0.099746,-0.431346,0.000893,1.193494,0.097977,-0.330071,0.759282,1.138485,0.099999,-0.475837,0.794215,1.227568,0.099769,-0.508398,0.000000,1.411113,0.101238,-0.411077,0.927030,,,,1.138891,0.100009,-0.475074,1.226722,0.099742,-0.510532,1.411371,0.101251,-0.410051
6541,65.410000,-156.493500,0.451264,1.561893,1.241519,0.101241,-0.428730,0.000969,1.193397,0.102204,-0.326942,0.000000,1.136889,0.101979,-0.472147,0.783884,1.225614,0.099889,-0.505608,0.426078,1.410177,0.100892,-0.410223,0.735612,1.193342,0.102204,-0.327040,1.136080,0.101983,-0.472231,,,,1.411145,0.100888,-0.410005
6542,65.420000,-156.448929,0.565483,1.670033,1.240508,0.100933,-0.428377,0.001010,1.192464,0.102203,-0.326555,0.908895,1.135846,0.101657,-0.471717,0.754146,1.224543,0.099397,-0.505239,0.000000,1.409179,0.100473,-0.409998,0.701801,1.192448,0.102201,-0.326919,1.134871,0.101663,-0.471591,,,,1.410314,0.100469,-0.409633
6543,65.430000,-156.531998,-0.389163,1.332908,1.240353,0.102096,-0.428261,0.001074,1.192163,0.101633,-0.326501,0.866190,1.135754,0.103716,-0.471731,0.366171,1.224497,0.101936,-0.505161,0.575920,1.408996,0.101100,-0.409652,0.785934,1.191908,0.102101,-0.326551,1.134169,0.101841,-0.471099,1.225342,0.103352,-0.505560,1.409729,0.100661,-0.409706
6544,65.440000,-156.636505,-0.641751,1.499526,1.239943,0.102776,-0.428066,0.001084,1.191568,0.102232,-0.326395,0.667515,1.135431,0.104984,-0.471718,0.680465,1.224226,0.102908,-0.504994,0.770386,1.408546,0.100980,-0.409157,0.807366,1.190274,0.102434,-0.326626,1.135002,0.104582,-0.470583,1.225009,0.103188,-0.505383,1.409209,0.100860,-0.409531
6545,65.450000,-156.667801,-0.539547,1.625249,1.239433,0.102592,-0.427837,0.000826,1.191004,0.102366,-0.326189,0.634689,1.134947,0.104827,-0.471549,0.651326,1.223756,0.102551,-0.504773,0.819655,1.408024,0.100623,-0.408835,0.868143,1.189691,0.102702,-0.326736,1.135103,0.104205,-0.470310,1.224280,0.102966,-0.505044,1.408388,0.100444,-0.409172
6546,65.460000,-156.430954,-0.510969,1.483260,1.238557,0.102600,-0.427317,0.000382,1.190547,0.102201,-0.325472,0.634689,1.133887,0.104599,-0.470598,0.651326,1.222564,0.102561,-0.504189,0.819655,1.407229,0.101038,-0.409010,0.868143,1.190579,0.102361,-0.325562,1.133719,0.104185,-0.470251,1.222452,0.103003,-0.504743,1.407472,0.100861,-0.408730
6547,65.470000,-156.590500,-0.291822,1.282111,1.237427,0.102612,-0.427209,0.000725,1.189133,0.102199,-0.325498,0.953323,1.132871,0.104024,-0.470788,0.858527,1.221651,0.102335,-0.504125,0.820485,1.406052,0.101889,-0.408425,0.897188,1.189061,0.102455,-0.325871,1.132181,0.103232,-0.469972,1.221877,0.103010,-0.504712,1.406506,0.101656,-0.408177
6548,65.480000,-156.557526,-0.203581,1.323793,1.236605,0.102730,-0.427056,0.000654,1.188370,0.102493,-0.325316,0.885491,1.132024,0.104073,-0.470576,0.667600,1.220784,0.102323,-0.503962,0.769336,1.405241,0.102030,-0.408368,0.857942,1.188264,0.102747,-0.325605,1.131262,0.103305,-0.470098,1.221021,0.102981,-0.504227,1.405820,0.101769,-0.408209
6549,65.490000,-156.459152,-0.073203,1.366543,1.235901,0.102578,-0.426711,0.000605,1.187841,0.102574,-0.324889,0.900225,1.131245,0.103795,-0.470055,0.704149,1.219948,0.101985,-0.503589,0.813242,1.404569,0.101960,-0.408312,0.836275,1.187654,0.102823,-0.325139,1.130895,0.103142,-0.469484,1.219996,0.102600,-0.504077,1.405056,0.101710,-0.408110
6550,65.500000,-156.413742,-0.052409,1.336491,1.235376,0.102566,-0.426434,0.000550,1.187396,0.102544,-0.324574,0.900223,1.130685,0.103712,-0.469695,0.766156,1.219362,0.101953,-0.503299,0.803409,1.404059,0.102056,-0.408169,0.853917,1.187354,0.102795,-0.325103,1.130590,0.103068,-0.468915,1.219053,0.102559,-0.503934,1.404511,0.101808,-0.407736
6551,65.510000,-156.390930,-0.186318,1.191355,1.234677,0.102383,-0.426144,0.000709,1.186738,0.101973,-0.324265,0.887958,1.129968,0.103520,-0.469360,0.769443,1.218635,0.101991,-0.503004,0.736462,1.403368,0.102049,-0.407946,0.798396,1.186571,0.102214,-0.324604,1.129872,0.102935,-0.468653,1.218306,0.102596,-0.503801,1.403988,0.101782,-0.407505
6552,65.520000,-156.395859,-0.361974,1.170247,1.234212,0.102600,-0.425811,0.001371,1.186263,0.101931,-0.323939,0.637569,1.129507,0.103958,-0.469033,0.434326,1.218176,0.102449,-0.502674,0.616476,1.402901,0.102062,-0.407600,0.832423,1.185005,0.102528,-0.324340,1.130719,0.102849,-0.467477,1.217646,0.103288,-0.503843,1.403419,0.101670,-0.407436
6553,65.530000,-156.348633,-0.288098,1.189367,1.233248,0.102593,-0.425818,0.000824,1.185384,0.102048,-0.323905,0.799210,1.128507,0.103872,-0.468955,0.668498,1.217148,0.102337,-0.502667,0.645520,1.401952,0.102114,-0.407745,0.757507,1.184887,0.102507,-0.324337,1.128753,0.102940,-0.468044,1.216675,0.103305,-0.503589,1.402689,0.101643,-0.407326
6554,65.540000,-156.407867,-0.479736,1.193737,1.232701,0.102691,-0.425398,0.001122,1.184731,0.101905,-0.323536,0.757198,1.128007,0.104249,-0.468639,0.399729,1.216681,0.102692,-0.502264,0.631801,1.401386,0.101920,-0.407153,0.873135,1.184171,0.102430,-0.324131,1.129167,0.102834,-0.467083,1.216024,0.103643,-0.503176,1.401660,0.101576,-0.406900
6555,65.550000,-156.467407,-0.467234,1.335002,1.231640,0.102949,-0.425271,0.000554,1.183564,0.102388,-0.323458,0.757198,1.126994,0.104683,-0.468621,0.399729,1.215698,0.102893,-0.502153,0.631801,1.400304,0.101833,-0.406853,0.873135,1.183303,0.102547,-0.323951,1.126959,0.104327,-0.468022,1.215470,0.103223,-0.502473,1.400847,0.101683,-0.406622
6556,65.560000,-156.529999,-0.411506,1.413201,1.231339,0.102695,-0.424714,0.000952,1.183153,0.102321,-0.322952,0.854892,1.126741,0.104456,-0.468179,0.825553,1.215480,0.102542,-0.501613,0.871941,1.399981,0.101459,-0.406111,0.847728,1.182591,0.102432,-0.323547,1.125987,0.104159,-0.467355,1.216320,0.102784,-0.501441,1.400367,0.101373,-0.406385
6557,65.570000,-156.784058,-0.349289,1.374818,1.230851,0.102886,-0.424820,0.000485,1.182214,0.102536,-0.323273,0.793519,1.126445,0.104506,-0.468750,0.711022,1.215334,0.102660,-0.501788,0.777237,1.399410,0.101840,-0.405469,0.879834,1.181891,0.102537,-0.323295,,,,1.215744,0.102658,-0.501378,1.399343,0.101841,-0.405859
6558,65.580000,-156.356522,1.127843,2.193926,1.230223,0.102786,-0.424875,0.001819,1.182339,0.105559,-0.323007,0.918947,1.125500,0.103428,-0.468068,0.000000,1.214136,0.100350,-0.501688,0.854930,1.398918,0.101807,-0.406736,0.900884,,,,1.126336,0.103522,-0.465821,1.213783,0.100155,-0.505893,1.398235,0.101895,-0.405129
6559,65.590000,-156.475876,-0.221959,1.327506,1.229254,0.102322,-0.423340,0.001345,1.181164,0.102067,-0.321532,0.750185,1.124612,0.103696,-0.466711,0.625500,1.213324,0.101939,-0.500224,0.000000,1.397917,0.101585,-0.404893,0.944382,1.180469,0.102077,-0.322249,1.125551,0.103681,-0.465544,,,,1.397846,0.101588,-0.405104
6560,65.600000,-156.400620,-0.055077,1.431070,1.228230,0.102407,-0.423108,0.002222,1.180274,0.102521,-0.321237,0.464434,1.123531,0.103686,-0.466346,0.503438,1.212198,0.101771,-0.499969,0.000000,1.396916,0.101649,-0.404881,0.906372,1.178397,0.102538,-0.322268,1.124915,0.103669,-0.464922,,,,1.397148,0.101650,-0.405176
6561,65.610000,-156.727997,-0.429673,1.336187,1.227979,0.102609,-0.422886,0.001466,1.179441,0.102098,-0.321292,0.475485,1.123531,0.104291,-0.466712,0.522922,1.212387,0.102503,-0.499840,0.763504,1.396558,0.101545,-0.403701,0.752886,1.177495,0.102338,-0.322037,1.124158,0.103852,-0.464964,1.213302,0.102733,-0.499768,1.396545,0.101431,-0.404683
