Format Version,1.23,Take Name,ivankjo_25jun2020_2_(1),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.27.33.559 ,Total Frames in Take,4188,Total Exported Frames,4188,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
785,7.850000,-38.996338,1.284977,-1.874527,-0.126913,0.093302,-1.116887,0.001903,-0.221731,0.093923,-1.090051,0.678293,-0.077933,0.091083,-1.094495,0.683712,-0.081076,0.094899,-1.166115,0.956357,-0.223157,0.093971,-1.090368,-0.075881,0.090995,-1.093650,-0.081363,0.094920,-1.166401
786,7.860000,-39.016754,0.285675,0.500367,-0.126990,0.094244,-1.116552,0.001397,-0.221835,0.093915,-1.089809,0.671652,-0.078004,0.093955,-1.094065,0.652892,-0.081131,0.094864,-1.165781,0.951757,-0.223141,0.093916,-1.089949,-0.076649,0.093951,-1.093760,-0.081269,0.094865,-1.165915
787,7.870000,-38.964993,0.504491,0.685163,-0.126759,0.093981,-1.116402,0.001325,-0.221578,0.093160,-1.089577,0.671652,-0.077752,0.093911,-1.093959,0.652892,-0.080947,0.094871,-1.165671,0.951757,-0.222526,0.093156,-1.089586,-0.076758,0.093909,-1.093420,-0.080981,0.094877,-1.166119
788,7.880000,-39.110416,0.223708,0.921041,-0.126721,0.093892,-1.116072,0.001313,-0.221609,0.093232,-1.089485,0.760099,-0.077772,0.093972,-1.093503,0.760316,-0.080783,0.094473,-1.165228,0.878289,-0.222566,0.093227,-1.089421,-0.076939,0.093973,-1.093029,-0.080702,0.094477,-1.165708
789,7.890000,-39.029007,-0.194667,1.044740,-0.126705,0.094088,-1.115393,0.002097,-0.221555,0.093892,-1.088668,0.760099,-0.077723,0.094183,-1.092894,0.760316,-0.080835,0.094188,-1.164616,0.878289,-0.223375,0.093889,-1.088397,-0.076787,0.094185,-1.092370,-0.080496,0.094189,-1.165269
790,7.900000,-38.994106,-0.020083,0.746423,-0.126487,0.094335,-1.114938,0.002058,-0.221322,0.094191,-1.088157,0.564614,-0.077492,0.094199,-1.092469,0.699552,-0.080647,0.094616,-1.164188,0.828134,-0.223053,0.094190,-1.087966,-0.076444,0.094195,-1.091881,-0.080389,0.094620,-1.164826
791,7.910000,-39.254791,-0.151926,1.179019,-0.126434,0.094478,-1.114225,0.001592,-0.221388,0.094090,-1.087873,0.564614,-0.077542,0.094706,-1.091534,0.699552,-0.080371,0.094640,-1.163268,0.828134,-0.222917,0.094083,-1.087453,-0.077004,0.094708,-1.091431,-0.079846,0.094642,-1.163669
792,7.920000,-39.187366,0.012541,0.938392,-0.126549,0.094451,-1.113701,0.001543,-0.221473,0.094070,-1.087240,0.628313,-0.077630,0.094497,-1.091067,0.898501,-0.080544,0.094785,-1.162797,0.800914,-0.222879,0.094064,-1.086756,-0.077237,0.094498,-1.090968,-0.079904,0.094789,-1.163271
793,7.930000,-39.281437,0.423188,0.500996,-0.126274,0.094202,-1.113179,0.001581,-0.221241,0.093678,-1.086875,0.628313,-0.077392,0.093945,-1.090466,0.898501,-0.080189,0.094982,-1.162194,0.800914,-0.222770,0.093671,-1.086552,-0.076725,0.093944,-1.090326,-0.079779,0.094988,-1.162555
794,7.940000,-38.968536,1.025199,-0.695884,-0.126879,0.094485,-1.112337,0.001521,-0.221698,0.094303,-1.085498,0.669512,-0.077875,0.093278,-1.089921,0.622450,-0.081065,0.095873,-1.161593,0.931115,-0.223011,0.094319,-1.085648,-0.076435,0.093250,-1.089467,-0.081219,0.095883,-1.161821
795,7.950000,-39.310413,0.219658,0.092354,-0.126087,0.094176,-1.111964,0.001775,-0.221068,0.094343,-1.085705,0.669512,-0.077220,0.093499,-1.089229,0.622450,-0.079974,0.094684,-1.160957,0.931115,-0.222837,0.094348,-1.085296,-0.076569,0.093493,-1.089089,-0.079500,0.094688,-1.161353
796,7.960000,-39.256760,0.214335,-0.079638,-0.126149,0.094220,-1.111618,0.001763,-0.221104,0.094565,-1.085269,0.574076,-0.077261,0.093385,-1.088932,0.824392,-0.080081,0.094708,-1.160654,0.836642,-0.222766,0.094573,-1.084893,-0.076593,0.093376,-1.088717,-0.079622,0.094713,-1.161119
797,7.970000,-38.975819,0.682335,-0.353204,-0.126770,0.094466,-1.111140,0.001196,-0.221594,0.094426,-1.084320,0.574076,-0.077770,0.093492,-1.088704,0.824392,-0.080946,0.095481,-1.160396,0.836642,-0.222617,0.094436,-1.084387,-0.076681,0.093475,-1.088376,-0.081044,0.095488,-1.160611
798,7.980000,-38.929485,0.650088,-0.284434,-0.126726,0.094404,-1.110703,0.001146,-0.221529,0.094341,-1.083808,0.745419,-0.077707,0.093485,-1.088305,0.660717,-0.080942,0.095387,-1.159996,0.931384,-0.222529,0.094353,-1.083998,-0.076390,0.093468,-1.087978,-0.081195,0.095391,-1.160102
799,7.990000,-38.973778,0.531837,-0.009534,-0.126787,0.094402,-1.110343,0.001394,-0.221612,0.094232,-1.083526,0.745419,-0.077785,0.093706,-1.087901,0.660717,-0.080965,0.095268,-1.159603,0.931384,-0.222760,0.094239,-1.083593,-0.076583,0.093691,-1.087460,-0.081052,0.095275,-1.159900
800,8.000000,-39.003361,0.713660,-0.091465,-0.126853,0.094316,-1.109841,0.001467,-0.221691,0.093973,-1.083072,0.702727,-0.077862,0.093588,-1.087376,0.600827,-0.081007,0.095389,-1.159075,0.915346,-0.222865,0.093981,-1.083263,-0.076360,0.093569,-1.086833,-0.081235,0.095396,-1.159325
801,8.010000,-39.226860,1.295435,-0.475207,-0.126516,0.094527,-1.109087,0.001173,-0.221453,0.093747,-1.082684,0.677265,-0.077608,0.093585,-1.086448,0.745303,-0.080485,0.096250,-1.158130,0.995535,-0.222744,0.093750,-1.082691,-0.076589,0.093583,-1.086439,-0.080467,0.096250,-1.158133
802,8.020000,-39.106441,1.005929,0.131407,-0.126611,0.094432,-1.108612,0.001354,-0.221494,0.093456,-1.082020,0.677265,-0.077657,0.093974,-1.086058,0.745303,-0.080681,0.095865,-1.157759,0.995535,-0.222543,0.093453,-1.082022,-0.076638,0.093965,-1.085591,-0.080690,0.095875,-1.158149
803,8.030000,-39.169956,-0.027930,0.797872,-0.126326,0.094126,-1.108137,0.001971,-0.221243,0.093942,-1.081647,0.576965,-0.077401,0.094035,-1.085518,0.778487,-0.080335,0.094402,-1.157246,0.794552,-0.222899,0.093939,-1.081301,-0.076638,0.094033,-1.085067,-0.079893,0.094406,-1.157939
804,8.040000,-39.171959,0.641578,0.377505,-0.126697,0.094628,-1.107377,0.001471,-0.221613,0.093920,-1.080893,0.576965,-0.077771,0.094310,-1.084761,0.778487,-0.080708,0.095654,-1.156478,0.794552,-0.223125,0.093914,-1.080741,-0.076880,0.094310,-1.084652,-0.080501,0.095658,-1.156672
805,8.050000,-39.575958,0.066241,1.245499,-0.125939,0.094072,-1.107229,0.002030,-0.221037,0.093311,-1.081411,0.509398,-0.077175,0.094411,-1.084264,0.919695,-0.079603,0.094495,-1.156012,0.705741,-0.222839,0.093296,-1.080633,-0.076898,0.094413,-1.084103,-0.078692,0.094503,-1.156758
806,8.060000,-39.370380,0.250938,1.120297,-0.125906,0.093868,-1.106598,0.001722,-0.220911,0.092972,-1.080441,0.509398,-0.077060,0.094136,-1.083807,0.919695,-0.079746,0.094496,-1.155545,0.705741,-0.222650,0.092955,-1.079960,-0.076515,0.094140,-1.083739,-0.079194,0.094503,-1.155923
807,8.070000,-39.248726,0.366048,1.234543,-0.126812,0.094231,-1.105726,0.000726,-0.221758,0.093060,-1.079369,0.815532,-0.077919,0.094630,-1.083038,0.795131,-0.080757,0.095004,-1.154771,0.962201,-0.222494,0.093052,-1.079426,-0.077104,0.094639,-1.083115,-0.080859,0.095002,-1.154659
808,8.080000,-38.912159,-0.233267,0.203777,-0.126489,0.094827,-1.105241,0.000444,-0.221283,0.095520,-1.078326,0.815532,-0.077467,0.094146,-1.082842,0.795131,-0.080717,0.094814,-1.154555,0.962201,-0.221510,0.095524,-1.078536,-0.076847,0.094140,-1.082857,-0.081087,0.094815,-1.154350
809,8.090000,-38.886322,0.333333,0.051719,-0.126434,0.094209,-1.104771,0.000529,-0.221218,0.094257,-1.077810,0.896984,-0.077399,0.093522,-1.082401,0.790526,-0.080685,0.094847,-1.154103,0.893715,-0.221546,0.094263,-1.078058,-0.076587,0.093513,-1.082191,-0.081109,0.094849,-1.154068
810,8.100000,-39.077198,0.488128,-0.245222,-0.126750,0.093708,-1.104322,0.001161,-0.221622,0.093834,-1.077672,0.896984,-0.077790,0.092787,-1.081795,0.790526,-0.080838,0.094504,-1.153499,0.893715,-0.222918,0.093845,-1.077712,-0.076715,0.092778,-1.081798,-0.080859,0.094504,-1.153470
811,8.110000,-39.104748,0.232855,0.284624,-0.126513,0.093503,-1.103917,0.001377,-0.221399,0.093462,-1.077319,0.627782,-0.077562,0.093005,-1.081357,0.787917,-0.080577,0.094043,-1.153076,0.938495,-0.222879,0.093465,-1.077157,-0.076714,0.093002,-1.081337,-0.080364,0.094044,-1.153199
812,8.120000,-39.191792,-0.223182,0.957570,-0.126136,0.093481,-1.103317,0.001821,-0.221062,0.093412,-1.076862,0.627782,-0.077219,0.093489,-1.080679,0.787917,-0.080126,0.093541,-1.152409,0.938495,-0.222845,0.093411,-1.076616,-0.076341,0.093490,-1.080422,-0.079818,0.093541,-1.152792
813,8.130000,-39.048824,-0.409218,1.267199,-0.125989,0.093787,-1.102816,0.002154,-0.220848,0.093673,-1.076122,0.511760,-0.077015,0.094035,-1.080303,0.700312,-0.080104,0.093654,-1.152025,0.842096,-0.222792,0.093668,-1.075935,-0.075950,0.094041,-1.079752,-0.079846,0.093652,-1.152602
814,8.140000,-39.108372,0.472337,0.823005,-0.126457,0.094043,-1.101953,0.001221,-0.221342,0.093131,-1.075365,0.511760,-0.077507,0.094091,-1.079386,0.700312,-0.080522,0.094907,-1.151108,0.842096,-0.222432,0.093126,-1.075564,-0.076132,0.094096,-1.079060,-0.080764,0.094906,-1.151208
815,8.150000,-39.187569,0.010643,0.905631,-0.126007,0.093578,-1.101656,0.001786,-0.220931,0.093232,-1.075196,0.665306,-0.077088,0.093594,-1.079022,0.756792,-0.080001,0.093908,-1.150752,0.794887,-0.222248,0.093228,-1.074956,-0.076297,0.093593,-1.078456,-0.079660,0.093912,-1.151498
816,8.160000,-39.302555,0.089003,0.773049,-0.125877,0.093691,-1.101004,0.001632,-0.220855,0.093367,-1.074735,0.665306,-0.077004,0.093604,-1.078272,0.756792,-0.079773,0.094102,-1.150006,0.794887,-0.222178,0.093363,-1.074421,-0.076385,0.093603,-1.077921,-0.079331,0.094107,-1.150613
817,8.170000,-39.355778,0.341315,0.288291,-0.125625,0.093757,-1.100226,0.001608,-0.220627,0.093560,-1.074044,0.618536,-0.076773,0.093288,-1.077452,0.820837,-0.079475,0.094424,-1.149182,0.856368,-0.222122,0.093558,-1.073739,-0.076086,0.093283,-1.077247,-0.079077,0.094430,-1.149597
818,8.180000,-39.365967,0.531022,0.181974,-0.125734,0.093765,-1.099616,0.001552,-0.220740,0.093407,-1.073450,0.618536,-0.076885,0.093243,-1.076836,0.820837,-0.079576,0.094646,-1.148561,0.856368,-0.222052,0.093404,-1.073184,-0.076216,0.093236,-1.076531,-0.079202,0.094655,-1.149068
819,8.190000,-39.063480,1.134588,-0.480528,-0.126450,0.093911,-1.098960,0.000693,-0.221314,0.093361,-1.072285,0.840793,-0.077480,0.092926,-1.076458,0.788317,-0.080557,0.095445,-1.148138,0.952881,-0.221941,0.093368,-1.072392,-0.076650,0.092917,-1.076295,-0.080739,0.095447,-1.148187
820,8.200000,-39.042248,1.037243,-0.610693,-0.126637,0.093923,-1.098613,0.000889,-0.221491,0.093639,-1.071898,0.840793,-0.077661,0.092797,-1.076131,0.788317,-0.080760,0.095332,-1.147809,0.952881,-0.222102,0.093646,-1.071968,-0.076860,0.092777,-1.075720,-0.080904,0.095344,-1.148102
821,8.210000,-39.021282,0.690731,-0.445507,-0.126636,0.094114,-1.097942,0.001171,-0.221481,0.094154,-1.071195,0.738832,-0.077654,0.093058,-1.075469,0.760143,-0.080773,0.095131,-1.147161,0.945248,-0.222526,0.094162,-1.071182,-0.076726,0.093043,-1.075225,-0.080760,0.095137,-1.147379
822,8.220000,-38.901810,0.710078,-0.262331,-0.126429,0.094288,-1.097489,0.001547,-0.221219,0.094118,-1.070548,0.738832,-0.077399,0.093403,-1.075114,0.760143,-0.080670,0.095342,-1.146803,0.945248,-0.222536,0.094130,-1.070697,-0.075943,0.093381,-1.074633,-0.080825,0.095350,-1.147050
823,8.230000,-39.299950,0.292933,0.547743,-0.125459,0.094294,-1.097095,0.001966,-0.220435,0.093907,-1.070822,0.519587,-0.076584,0.094050,-1.074366,0.854349,-0.079357,0.094926,-1.146097,0.786960,-0.222277,0.093899,-1.070276,-0.076045,0.094048,-1.074146,-0.078741,0.094933,-1.146686
824,8.240000,-39.003395,0.621894,0.351992,-0.126614,0.094521,-1.096458,0.001147,-0.221452,0.093865,-1.069694,0.519587,-0.077622,0.094175,-1.073985,0.854349,-0.080768,0.095521,-1.145694,0.786960,-0.222390,0.093868,-1.069916,-0.076249,0.094169,-1.073577,-0.081074,0.095523,-1.145828
825,8.250000,-38.898521,0.749532,0.260069,-0.126516,0.094667,-1.096015,0.001437,-0.221304,0.093924,-1.069078,0.711880,-0.077482,0.094267,-1.073635,0.601650,-0.080762,0.095810,-1.145333,0.913298,-0.222439,0.093926,-1.069273,-0.075985,0.094258,-1.073089,-0.081005,0.095815,-1.145580
826,8.260000,-39.007431,0.947184,-0.302241,-0.126358,0.094447,-1.095280,0.001736,-0.221196,0.093984,-1.068514,0.649821,-0.077367,0.093581,-1.072819,0.512674,-0.080510,0.095776,-1.144506,0.907924,-0.222570,0.093997,-1.068786,-0.075543,0.093553,-1.072132,-0.080773,0.095785,-1.144764
827,8.270000,-39.302826,0.397432,0.460299,-0.125809,0.093913,-1.094944,0.002116,-0.220786,0.093466,-1.068676,0.649821,-0.076935,0.093614,-1.072214,0.512674,-0.079705,0.094660,-1.143943,0.907924,-0.222469,0.093462,-1.068484,-0.075881,0.093604,-1.071527,-0.079429,0.094671,-1.144679
828,8.280000,-39.305912,0.682918,-0.002532,-0.125779,0.093720,-1.094454,0.002354,-0.220757,0.093331,-1.068187,0.525736,-0.076906,0.093065,-1.071729,0.581463,-0.079673,0.094763,-1.143446,0.826372,-0.222653,0.093334,-1.068153,-0.075499,0.093040,-1.070822,-0.079535,0.094779,-1.144126
829,8.290000,-39.271793,0.865628,0.277037,-0.125501,0.094150,-1.093719,0.001938,-0.220462,0.093227,-1.067401,0.525736,-0.076614,0.093793,-1.071019,0.581463,-0.079428,0.095430,-1.142735,0.826372,-0.222221,0.093217,-1.067208,-0.075629,0.093786,-1.070587,-0.079163,0.095443,-1.143236
830,8.300000,-39.188484,1.302150,0.120261,-0.126149,0.094445,-1.093215,0.001371,-0.221066,0.093064,-1.066763,0.684445,-0.077226,0.094047,-1.070592,0.737646,-0.080154,0.096224,-1.142289,0.937500,-0.222328,0.093056,-1.066733,-0.076210,0.094045,-1.070329,-0.080099,0.096232,-1.142533
831,8.310000,-38.959743,0.573936,1.081321,-0.125815,0.094538,-1.092696,0.001814,-0.220627,0.093226,-1.065864,0.684445,-0.076809,0.094845,-1.070254,0.737646,-0.080010,0.095541,-1.141969,0.937500,-0.222221,0.093209,-1.065837,-0.075577,0.094854,-1.069762,-0.079937,0.095546,-1.142375
832,8.320000,-38.834999,0.563671,0.959418,-0.125994,0.094422,-1.092115,0.001504,-0.220749,0.093246,-1.065076,0.678996,-0.076938,0.094616,-1.069781,0.619453,-0.080296,0.095403,-1.141488,0.927434,-0.222024,0.093236,-1.065230,-0.075490,0.094624,-1.069310,-0.080465,0.095405,-1.141724
833,8.330000,-38.931648,0.376435,1.375711,-0.126091,0.094317,-1.091572,0.001582,-0.220888,0.092991,-1.064690,0.678996,-0.077075,0.094847,-1.069155,0.619453,-0.080309,0.095114,-1.140872,0.927434,-0.222135,0.092976,-1.064875,-0.075518,0.094864,-1.068548,-0.080518,0.095112,-1.141166
834,8.340000,-38.917465,0.855909,-0.322118,-0.126292,0.093580,-1.090819,0.002009,-0.221089,0.093265,-1.063903,0.592514,-0.077267,0.092675,-1.068434,0.450920,-0.080521,0.094801,-1.140118,0.908268,-0.222688,0.093283,-1.064217,-0.075228,0.092640,-1.067617,-0.080755,0.094810,-1.140400
835,8.350000,-39.069538,-0.067533,1.100454,-0.125994,0.093709,-1.090678,0.002117,-0.220863,0.093280,-1.064021,0.592514,-0.077029,0.093884,-1.068145,0.450920,-0.080091,0.093963,-1.139869,0.908268,-0.222710,0.093272,-1.063854,-0.075933,0.093888,-1.067559,-0.079853,0.093965,-1.140466
836,8.360000,-39.081894,-0.073768,1.107444,-0.126063,0.093733,-1.090124,0.001908,-0.220937,0.093305,-1.063487,0.585039,-0.077102,0.093913,-1.067580,0.665255,-0.080148,0.093980,-1.139305,0.881786,-0.222596,0.093298,-1.063439,-0.075878,0.093918,-1.067038,-0.080042,0.093981,-1.139766
837,8.370000,-39.066467,-0.381129,1.518206,-0.125797,0.093902,-1.089458,0.001937,-0.220663,0.093499,-1.062789,0.585039,-0.076831,0.094385,-1.066931,0.665255,-0.079898,0.093823,-1.138654,0.881786,-0.222455,0.093489,-1.062654,-0.075751,0.094395,-1.066499,-0.079697,0.093820,-1.139097
838,8.380000,-39.177666,-0.120206,1.630803,-0.125734,0.093825,-1.088834,0.001669,-0.220648,0.092943,-1.062350,0.637731,-0.076814,0.094471,-1.066212,0.685772,-0.079740,0.094060,-1.137941,0.904758,-0.222097,0.092928,-1.062330,-0.075641,0.094486,-1.065761,-0.079682,0.094058,-1.138317
839,8.390000,-39.039806,-0.346676,2.035611,-0.125910,0.094106,-1.088247,0.001388,-0.220756,0.093141,-1.061525,0.637731,-0.076937,0.095068,-1.065750,0.685772,-0.080036,0.094108,-1.137467,0.904758,-0.221890,0.093128,-1.061313,-0.076277,0.095081,-1.065443,-0.079739,0.094106,-1.137937
840,8.400000,-39.175617,-0.081761,1.275280,-0.125718,0.093899,-1.087646,0.001712,-0.220635,0.093316,-1.061163,0.631584,-0.076795,0.094230,-1.065023,0.773133,-0.079724,0.094150,-1.136753,0.845051,-0.222090,0.093307,-1.060929,-0.075974,0.094236,-1.064635,-0.079410,0.094152,-1.137287
841,8.410000,-39.520023,-0.358909,1.827464,-0.126759,0.094216,-1.087000,0.001077,-0.221829,0.093475,-1.061077,0.631584,-0.077974,0.094986,-1.064090,0.773133,-0.080473,0.094187,-1.135832,0.845051,-0.222104,0.093478,-1.060451,-0.078714,0.094978,-1.064021,-0.079222,0.094192,-1.136588
842,8.420000,-39.355694,-0.511298,2.017029,-0.126434,0.094320,-1.086449,0.001270,-0.221429,0.093604,-1.060249,0.855749,-0.077584,0.095227,-1.063684,0.742808,-0.080290,0.094128,-1.135414,0.640849,-0.221419,0.093613,-1.059672,-0.078574,0.095219,-1.063402,-0.079181,0.094127,-1.136328
843,8.430000,-39.110592,0.166253,0.903215,-0.125598,0.093920,-1.086057,0.001626,-0.220486,0.093358,-1.059470,0.855749,-0.076649,0.093970,-1.063488,0.742808,-0.079659,0.094431,-1.135214,0.640849,-0.221796,0.093350,-1.059127,-0.076076,0.093970,-1.063154,-0.079180,0.094438,-1.135838
844,8.440000,-38.991383,-0.174691,1.219489,-0.125393,0.094228,-1.085334,0.002253,-0.220225,0.093831,-1.058545,0.498574,-0.076397,0.094487,-1.062868,0.618707,-0.079557,0.094366,-1.134588,0.865173,-0.222231,0.093822,-1.058532,-0.075045,0.094494,-1.062162,-0.079439,0.094365,-1.135115
845,8.450000,-38.953289,0.257197,0.864130,-0.125928,0.094537,-1.084664,0.001542,-0.220742,0.093886,-1.057817,0.498574,-0.076917,0.094573,-1.062229,0.618707,-0.080124,0.095152,-1.133945,0.865173,-0.222306,0.093882,-1.058157,-0.075175,0.094579,-1.061966,-0.080385,0.095151,-1.133926
846,8.460000,-38.899353,-0.492822,1.129852,-0.125305,0.094577,-1.084460,0.001766,-0.220095,0.094716,-1.057519,0.620920,-0.076273,0.094680,-1.062073,0.688848,-0.079548,0.094335,-1.133787,0.886222,-0.221610,0.094717,-1.057452,-0.075126,0.094683,-1.061588,-0.079442,0.094333,-1.134230
847,8.470000,-38.956505,-0.562049,1.453526,-0.125757,0.094615,-1.083942,0.001309,-0.220573,0.094530,-1.057091,0.620920,-0.076747,0.094997,-1.061510,0.688848,-0.079952,0.094318,-1.133225,0.886222,-0.221439,0.094529,-1.056868,-0.076274,0.095003,-1.061072,-0.079608,0.094313,-1.133888
848,8.480000,-39.079544,0.275136,0.943555,-0.126417,0.094785,-1.083165,0.000990,-0.221289,0.094030,-1.056527,0.774287,-0.077456,0.094897,-1.060623,0.735539,-0.080505,0.095427,-1.132346,0.954813,-0.222186,0.094025,-1.056628,-0.076422,0.094901,-1.060400,-0.080653,0.095427,-1.132450
849,8.490000,-38.857700,0.604495,0.189588,-0.126149,0.094895,-1.082502,0.001229,-0.220919,0.094426,-1.055496,0.774287,-0.077100,0.094397,-1.060157,0.735539,-0.080428,0.095862,-1.131854,0.954813,-0.221820,0.094432,-1.055752,-0.075604,0.094384,-1.059595,-0.080795,0.095867,-1.132055
850,8.500000,-38.963070,-0.297793,0.577192,-0.125384,0.094640,-1.081999,0.001880,-0.220204,0.095054,-1.055168,0.630296,-0.076378,0.094285,-1.059556,0.734513,-0.079569,0.094582,-1.131274,0.808748,-0.221665,0.095061,-1.054940,-0.075481,0.094278,-1.058988,-0.079265,0.094583,-1.131976
851,8.510000,-39.073154,-0.176651,0.846972,-0.125428,0.094710,-1.081673,0.001824,-0.220300,0.094685,-1.055022,0.665427,-0.076464,0.094629,-1.059136,0.723366,-0.079520,0.094815,-1.130861,0.801991,-0.221624,0.094686,-1.054832,-0.075560,0.094627,-1.058499,-0.079253,0.094817,-1.131606
852,8.520000,-39.151791,1.201826,-0.722215,-0.125731,0.094213,-1.080872,0.001760,-0.220635,0.093809,-1.054336,0.665427,-0.076797,0.093024,-1.058303,0.723366,-0.079763,0.095806,-1.129977,0.801991,-0.221868,0.093828,-1.054622,-0.074882,0.092978,-1.057434,-0.080074,0.095821,-1.130308
853,8.530000,-39.165192,1.288754,-0.346564,-0.125511,0.094366,-1.080471,0.001699,-0.220420,0.093467,-1.053969,0.630602,-0.076579,0.093539,-1.057881,0.633478,-0.079534,0.096091,-1.129564,0.919299,-0.221896,0.093471,-1.054052,-0.075202,0.093521,-1.057379,-0.079584,0.096103,-1.129883
854,8.540000,-39.051033,0.829887,0.048650,-0.125695,0.094283,-1.079940,0.001303,-0.220554,0.093637,-1.053253,0.630602,-0.076720,0.093710,-1.057433,0.633478,-0.079810,0.095503,-1.129134,0.919299,-0.221537,0.093642,-1.053432,-0.075359,0.093696,-1.056889,-0.080060,0.095510,-1.129401
855,8.550000,-39.168041,1.056715,-0.394409,-0.125907,0.094125,-1.079352,0.001349,-0.220820,0.093599,-1.052852,0.728759,-0.076979,0.093200,-1.056758,0.687775,-0.079923,0.095575,-1.128448,0.918993,-0.221902,0.093606,-1.052921,-0.075816,0.093181,-1.056302,-0.080015,0.095585,-1.128758
856,8.560000,-38.982758,0.918720,0.392177,-0.125780,0.094341,-1.078708,0.001546,-0.220605,0.093229,-1.051914,0.728759,-0.076779,0.094101,-1.056254,0.687775,-0.079957,0.095693,-1.127956,0.918993,-0.221793,0.093227,-1.052099,-0.075246,0.094095,-1.055629,-0.080177,0.095698,-1.128263
857,8.570000,-39.087391,0.829032,0.163358,-0.125944,0.094356,-1.078040,0.001666,-0.220820,0.093597,-1.051415,0.696726,-0.076984,0.093886,-1.055500,0.609519,-0.080029,0.095584,-1.127205,0.879154,-0.222030,0.093598,-1.051503,-0.075600,0.093871,-1.054778,-0.080134,0.095595,-1.127677
858,8.580000,-39.042660,0.889005,0.438729,-0.125879,0.094166,-1.077514,0.001746,-0.220732,0.093050,-1.050820,0.696726,-0.076902,0.093961,-1.055008,0.609519,-0.080004,0.095487,-1.126714,0.879154,-0.222172,0.093043,-1.050892,-0.075508,0.093957,-1.054420,-0.080054,0.095495,-1.127101
859,8.590000,-38.957317,0.898824,0.200280,-0.125786,0.094289,-1.076851,0.001609,-0.220601,0.093396,-1.050012,0.632129,-0.076775,0.093870,-1.054422,0.606176,-0.079983,0.095602,-1.126120,0.939929,-0.222062,0.093396,-1.050188,-0.075257,0.093863,-1.053998,-0.080132,0.095607,-1.126309
860,8.600000,-39.034878,0.290448,0.274383,-0.125841,0.094655,-1.076257,0.000849,-0.220695,0.094543,-1.049543,0.632129,-0.076863,0.094161,-1.053756,0.606176,-0.079965,0.095262,-1.125471,0.939929,-0.221355,0.094549,-1.049811,-0.075606,0.094152,-1.053382,-0.080381,0.095264,-1.125536
861,8.610000,-39.144096,-0.136525,1.015573,-0.125238,0.093782,-1.075855,0.001991,-0.220142,0.093534,-1.049321,0.562050,-0.076302,0.093864,-1.053258,0.727045,-0.079270,0.093949,-1.124987,0.837742,-0.221881,0.093530,-1.049104,-0.075328,0.093866,-1.052765,-0.078982,0.093950,-1.125568
862,8.620000,-39.238346,-0.308734,1.340660,-0.124913,0.093707,-1.075220,0.001512,-0.219860,0.093379,-1.048838,0.562050,-0.076014,0.094045,-1.052544,0.727045,-0.078865,0.093698,-1.124277,0.837742,-0.221188,0.093374,-1.048547,-0.075381,0.094050,-1.052309,-0.078469,0.093698,-1.124731
863,8.630000,-39.388359,-0.159054,1.190295,-0.125029,0.093484,-1.074781,0.001644,-0.220045,0.093095,-1.048650,0.622946,-0.076190,0.093720,-1.051976,0.805550,-0.078853,0.093638,-1.123716,0.852867,-0.221527,0.093088,-1.048372,-0.075460,0.093724,-1.051707,-0.078482,0.093639,-1.124173
864,8.640000,-39.461716,0.136922,0.982439,-0.124948,0.093664,-1.073971,0.001627,-0.219997,0.093064,-1.047965,0.622946,-0.076138,0.093779,-1.051103,0.805550,-0.078709,0.094148,-1.122845,0.852867,-0.221516,0.093054,-1.047465,-0.075711,0.093781,-1.051003,-0.078068,0.094153,-1.123316
865,8.650000,-39.237617,0.155467,0.259239,-0.125155,0.093571,-1.073391,0.001206,-0.220103,0.093663,-1.047013,0.768570,-0.076257,0.093032,-1.050717,0.897906,-0.079104,0.094018,-1.122444,0.813896,-0.220979,0.093663,-1.046714,-0.075947,0.093027,-1.050452,-0.078620,0.094023,-1.123008
866,8.660000,-39.465019,-0.486815,1.946846,-0.126021,0.094017,-1.072819,0.001059,-0.221066,0.093337,-1.046802,0.768570,-0.077214,0.094866,-1.049959,0.897906,-0.079783,0.093848,-1.121696,0.813896,-0.221386,0.093341,-1.046272,-0.077798,0.094862,-1.049779,-0.078640,0.093849,-1.122541
867,8.670000,-39.193119,0.207896,0.466525,-0.125296,0.093476,-1.072602,0.001546,-0.220223,0.093289,-1.046151,0.683353,-0.076379,0.093138,-1.049964,0.816729,-0.079285,0.094001,-1.121690,0.828249,-0.221461,0.093288,-1.045882,-0.075738,0.093133,-1.049610,-0.078904,0.094008,-1.122262
