Format Version,1.23,Take Name,ivankjo_25jun2020_2_(6),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.31.50.871 ,Total Frames in Take,1842,Total Exported Frames,1842,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
474,4.740000,-60.293381,-0.156506,1.031654,-0.128624,0.091992,-0.521947,0.000739,-0.226710,0.091756,-0.531442,0.886016,-0.091138,0.092084,-0.483216,0.970590,-0.068026,0.092136,-0.551184,0.920681,-0.227223,0.091755,-0.531394,-0.091159,0.092084,-0.483021,-0.067481,0.092138,-0.551444
475,4.750000,-60.395695,0.088112,0.607755,-0.128644,0.092016,-0.521914,0.000640,-0.226712,0.091857,-0.531586,0.874313,-0.091227,0.091778,-0.483116,0.930420,-0.067994,0.092412,-0.551040,0.916250,-0.227212,0.091856,-0.531640,-0.091047,0.091777,-0.482905,-0.067701,0.092414,-0.551203
476,4.760000,-60.570953,0.038089,0.565484,-0.128655,0.092089,-0.521885,0.000560,-0.226693,0.092042,-0.531856,0.882894,-0.091357,0.091801,-0.482973,0.931253,-0.067915,0.092423,-0.550825,0.937427,-0.227156,0.092042,-0.531925,-0.091146,0.091800,-0.482796,-0.067691,0.092424,-0.550936
477,4.770000,-60.655743,-0.000697,0.674335,-0.128651,0.092128,-0.521828,0.000694,-0.226675,0.092028,-0.531945,0.882894,-0.091411,0.091931,-0.482861,0.931253,-0.067869,0.092426,-0.550679,0.937427,-0.227226,0.092027,-0.531968,-0.091281,0.091930,-0.482679,-0.067477,0.092428,-0.550846
478,4.780000,-60.918274,-0.104220,0.971710,-0.128748,0.092211,-0.521438,0.000527,-0.226724,0.091961,-0.532002,0.876567,-0.091686,0.092260,-0.482300,0.884560,-0.067834,0.092411,-0.550011,0.974804,-0.227192,0.091960,-0.532157,-0.091226,0.092261,-0.482258,-0.067840,0.092411,-0.549911
479,4.790000,-61.223194,-0.015470,0.818039,-0.129040,0.092179,-0.521302,0.000549,-0.226958,0.091957,-0.532388,0.876567,-0.092187,0.092109,-0.481967,0.884560,-0.067975,0.092471,-0.549550,0.974804,-0.227318,0.091956,-0.532513,-0.091679,0.092111,-0.482150,-0.068087,0.092469,-0.549260
480,4.800000,-61.329144,-0.180561,0.890257,-0.128988,0.092086,-0.521216,0.000665,-0.226886,0.092024,-0.532483,0.879547,-0.092208,0.092043,-0.481814,0.858274,-0.067871,0.092190,-0.549352,0.916657,-0.227355,0.092024,-0.532595,-0.091695,0.092044,-0.482054,-0.067891,0.092189,-0.549019
481,4.810000,-61.364655,-0.203189,1.018496,-0.128729,0.092094,-0.521241,0.000672,-0.226620,0.091937,-0.532567,0.879547,-0.091973,0.092163,-0.481816,0.858274,-0.067595,0.092182,-0.549339,0.916657,-0.227303,0.091935,-0.532687,-0.091588,0.092164,-0.481782,-0.067380,0.092183,-0.549269
482,4.820000,-61.509003,-0.187317,0.864834,-0.128750,0.092186,-0.521206,0.000467,-0.226612,0.092159,-0.532781,0.886253,-0.092094,0.092119,-0.481688,0.929593,-0.067544,0.092281,-0.549150,0.960799,-0.227060,0.092159,-0.532861,-0.091812,0.092119,-0.481692,-0.067408,0.092281,-0.549072
483,4.830000,-61.527302,-0.529180,1.236718,-0.128643,0.091809,-0.521430,0.001118,-0.226502,0.091893,-0.533032,0.886253,-0.091997,0.092001,-0.481903,0.929593,-0.067430,0.091533,-0.549356,0.960799,-0.227597,0.091894,-0.533112,-0.091686,0.092001,-0.481761,-0.066858,0.091531,-0.549438
484,4.840000,-61.609032,-0.583209,1.321170,-0.128665,0.091854,-0.521431,0.001162,-0.226508,0.091930,-0.533171,0.719521,-0.092076,0.092110,-0.481852,0.906410,-0.067413,0.091521,-0.549270,0.854644,-0.227625,0.091931,-0.533268,-0.091748,0.092111,-0.481672,-0.066842,0.091519,-0.549378
485,4.850000,-61.736088,-0.352243,1.116724,-0.128726,0.092015,-0.521262,0.001008,-0.226542,0.091970,-0.533222,0.719521,-0.092226,0.092139,-0.481600,0.906410,-0.067411,0.091937,-0.548964,0.854644,-0.227598,0.091969,-0.533351,-0.091829,0.092139,-0.481498,-0.066973,0.091937,-0.548964
486,4.860000,-61.989304,-0.238354,0.940910,-0.129040,0.092111,-0.521115,0.001174,-0.226802,0.092080,-0.533509,0.707490,-0.092716,0.092101,-0.481291,0.928270,-0.067603,0.092152,-0.548545,0.833218,-0.227971,0.092080,-0.533560,-0.092449,0.092101,-0.481188,-0.066939,0.092152,-0.548613
487,4.870000,-62.118263,-0.059497,0.824596,-0.128855,0.092156,-0.521132,0.001366,-0.226588,0.091990,-0.533746,0.707490,-0.092620,0.092082,-0.481226,0.928270,-0.067356,0.092397,-0.548423,0.833218,-0.227950,0.091987,-0.533845,-0.092286,0.092082,-0.481058,-0.066667,0.092399,-0.548526
488,4.880000,-62.212833,0.064418,0.613668,-0.128687,0.092186,-0.521008,0.001502,-0.226400,0.092055,-0.533784,0.638153,-0.092519,0.091949,-0.481043,0.866085,-0.067144,0.092555,-0.548196,0.837485,-0.227834,0.092053,-0.533977,-0.092087,0.091947,-0.480727,-0.066519,0.092558,-0.548377
489,4.890000,-62.296047,-0.009365,0.690806,-0.128711,0.092164,-0.521024,0.001469,-0.226404,0.092060,-0.533942,0.638153,-0.092601,0.091980,-0.481006,0.866085,-0.067127,0.092453,-0.548123,0.837485,-0.227889,0.092059,-0.534218,-0.092049,0.091979,-0.480709,-0.066637,0.092455,-0.548222
490,4.900000,-62.446659,-0.028610,0.845523,-0.128901,0.092210,-0.521140,0.001548,-0.226560,0.091979,-0.534315,0.584815,-0.092896,0.092162,-0.481028,0.867837,-0.067247,0.092489,-0.548078,0.850339,-0.228206,0.091975,-0.534539,-0.092409,0.092163,-0.480823,-0.066651,0.092491,-0.548138
491,4.910000,-62.728882,-0.141318,1.304047,-0.129203,0.091885,-0.521341,0.001426,-0.226795,0.091358,-0.534992,0.584815,-0.093396,0.092229,-0.481053,0.867837,-0.067417,0.092069,-0.547977,0.850339,-0.228332,0.091349,-0.535297,-0.092806,0.092233,-0.480835,-0.066973,0.092071,-0.547985
492,4.920000,-62.760677,0.051596,1.136334,-0.128924,0.092220,-0.521168,0.001641,-0.226508,0.091588,-0.534876,0.543716,-0.093140,0.092456,-0.480859,0.881409,-0.067125,0.092617,-0.547769,0.834309,-0.228323,0.091577,-0.535074,-0.092689,0.092459,-0.480714,-0.066463,0.092621,-0.547796
493,4.930000,-63.069504,-0.053736,1.040766,-0.129607,0.091951,-0.520888,0.001142,-0.227117,0.091562,-0.535122,0.543716,-0.094040,0.092075,-0.480386,0.881409,-0.067664,0.092216,-0.547155,0.834309,-0.228232,0.091557,-0.535231,-0.093733,0.092076,-0.480232,-0.067075,0.092219,-0.547227
494,4.940000,-63.233715,-0.317412,1.108048,-0.129878,0.092134,-0.520716,0.000996,-0.227348,0.092048,-0.535228,0.788288,-0.094427,0.092258,-0.480113,0.929277,-0.067860,0.092096,-0.546806,0.849752,-0.228192,0.092047,-0.535294,-0.094246,0.092258,-0.479896,-0.067284,0.092095,-0.546977
495,4.950000,-63.450588,-0.340798,1.199270,-0.130022,0.092046,-0.520540,0.000756,-0.227436,0.091902,-0.535420,0.788288,-0.094725,0.092247,-0.479804,0.929277,-0.067906,0.091987,-0.546396,0.849752,-0.228211,0.091901,-0.535555,-0.094346,0.092248,-0.479783,-0.067620,0.091988,-0.546302
496,4.960000,-63.731548,-0.148238,1.225194,-0.130095,0.091890,-0.520678,0.000802,-0.227434,0.091451,-0.536036,0.784311,-0.094998,0.092160,-0.479769,0.881063,-0.067852,0.092060,-0.546229,0.938927,-0.228272,0.091447,-0.536241,-0.094543,0.092163,-0.479630,-0.067610,0.092061,-0.546197
497,4.970000,-63.734447,-0.150535,1.106289,-0.129877,0.091686,-0.520892,0.001487,-0.227215,0.091368,-0.536256,0.784311,-0.094782,0.091847,-0.479981,0.881063,-0.067633,0.091843,-0.546440,0.938927,-0.228346,0.091364,-0.536500,-0.094388,0.091849,-0.479371,-0.067052,0.091844,-0.546837
498,4.980000,-63.880287,-0.315359,1.225533,-0.130125,0.091750,-0.520566,0.001566,-0.227425,0.091544,-0.536176,0.708627,-0.095134,0.091981,-0.479567,0.831448,-0.067817,0.091723,-0.545955,0.782893,-0.228575,0.091542,-0.536366,-0.094842,0.091984,-0.478959,-0.067085,0.091722,-0.546424
499,4.990000,-63.930088,-0.245545,1.101937,-0.129995,0.091680,-0.520558,0.001524,-0.227281,0.091499,-0.536254,0.708627,-0.095041,0.091815,-0.479527,0.831448,-0.067665,0.091725,-0.545893,0.782893,-0.228603,0.091497,-0.536479,-0.094656,0.091816,-0.479088,-0.067006,0.091726,-0.546165
500,5.000000,-64.433945,-0.284918,1.381390,-0.130075,0.091677,-0.520688,0.001189,-0.227218,0.091274,-0.537235,0.826855,-0.095481,0.092058,-0.479353,0.842705,-0.067524,0.091699,-0.545475,0.801009,-0.227901,0.091271,-0.537351,-0.095370,0.092062,-0.478734,-0.066930,0.091697,-0.546005
501,5.010000,-64.552795,-0.391900,1.291471,-0.130209,0.091724,-0.520613,0.001248,-0.227319,0.091561,-0.537363,0.805575,-0.095702,0.091998,-0.479206,0.862695,-0.067607,0.091614,-0.545269,0.782861,-0.228092,0.091560,-0.537452,-0.095622,0.092001,-0.478663,-0.066897,0.091611,-0.545768
502,5.020000,-64.565338,-0.205604,0.935433,-0.130153,0.091636,-0.520569,0.001270,-0.227259,0.091565,-0.537345,0.805575,-0.095656,0.091629,-0.479153,0.862695,-0.067545,0.091715,-0.545210,0.782861,-0.228141,0.091564,-0.537528,-0.095392,0.091629,-0.478587,-0.066987,0.091716,-0.545614
503,5.030000,-64.808159,-0.626488,1.538015,-0.129773,0.091941,-0.520698,0.001417,-0.226809,0.091863,-0.537877,0.728837,-0.095448,0.092385,-0.479142,0.779861,-0.067064,0.091576,-0.545077,0.860415,-0.227839,0.091860,-0.538215,-0.094945,0.092393,-0.478419,-0.066658,0.091571,-0.545461
504,5.040000,-65.095177,-0.459665,0.397800,-0.130040,0.092135,-0.520581,0.000631,-0.226983,0.092954,-0.538256,0.728837,-0.095932,0.091579,-0.478847,0.779861,-0.067206,0.091873,-0.544639,0.860415,-0.227136,0.092956,-0.538312,-0.096006,0.091575,-0.478268,-0.066960,0.091875,-0.545162
505,5.050000,-65.074440,-0.568420,1.019865,-0.129797,0.092479,-0.520495,0.000445,-0.226749,0.092834,-0.538132,0.891098,-0.095669,0.092464,-0.478775,0.805871,-0.066973,0.092140,-0.544579,0.924552,-0.227033,0.092834,-0.538463,-0.095049,0.092463,-0.478307,-0.067255,0.092141,-0.544688
506,5.060000,-65.291061,-0.458449,0.677301,-0.130101,0.092306,-0.520370,0.000458,-0.226985,0.092846,-0.538376,0.891098,-0.096133,0.092004,-0.478520,0.805871,-0.067186,0.092068,-0.544215,0.924552,-0.227094,0.092847,-0.538554,-0.095909,0.092001,-0.477938,-0.067280,0.092069,-0.544568
507,5.070000,-65.562546,-0.265353,0.580407,-0.130203,0.092016,-0.520412,0.000667,-0.227001,0.092381,-0.538876,0.915078,-0.096433,0.091671,-0.478401,0.874762,-0.067175,0.091996,-0.543958,0.895618,-0.227319,0.092382,-0.538996,-0.096321,0.091668,-0.477913,-0.066959,0.091998,-0.544315
508,5.080000,-65.659088,-0.069150,0.422802,-0.130331,0.092138,-0.520286,0.000333,-0.227098,0.092384,-0.538913,0.915078,-0.096631,0.091696,-0.478220,0.874762,-0.067263,0.092336,-0.543725,0.895618,-0.227168,0.092385,-0.539053,-0.096457,0.091691,-0.477794,-0.067355,0.092338,-0.543985
509,5.090000,-65.718628,0.023894,0.505442,-0.130606,0.092015,-0.520155,0.000865,-0.227354,0.092048,-0.538883,0.828911,-0.096949,0.091669,-0.478054,0.874365,-0.067514,0.092328,-0.543529,0.912951,-0.228008,0.092049,-0.539084,-0.096633,0.091666,-0.477663,-0.067227,0.092330,-0.543726
510,5.100000,-65.947067,-0.018837,0.338346,-0.130454,0.092128,-0.520148,0.000421,-0.227127,0.092386,-0.539260,0.828911,-0.096967,0.091620,-0.477914,0.874365,-0.067269,0.092377,-0.543269,0.912951,-0.227348,0.092388,-0.539412,-0.096744,0.091616,-0.477553,-0.067266,0.092379,-0.543463
511,5.110000,-65.896530,-0.135938,0.596297,-0.130653,0.091920,-0.520048,0.000909,-0.227342,0.092087,-0.539076,0.830811,-0.097128,0.091620,-0.477842,0.885206,-0.067489,0.092053,-0.543226,0.886711,-0.227999,0.092088,-0.539240,-0.096896,0.091617,-0.477446,-0.067106,0.092054,-0.543468
512,5.120000,-65.996765,0.011164,0.612468,-0.130602,0.092087,-0.519961,0.000697,-0.227258,0.092032,-0.539158,0.830811,-0.097150,0.091836,-0.477696,0.885206,-0.067398,0.092394,-0.543028,0.886711,-0.227877,0.092033,-0.539449,-0.096630,0.091835,-0.477375,-0.067353,0.092395,-0.543077
513,5.130000,-66.253281,0.072330,0.390753,-0.130666,0.092027,-0.519925,0.000749,-0.227235,0.092106,-0.539554,0.830452,-0.097404,0.091588,-0.477512,0.894321,-0.067359,0.092387,-0.542708,0.935279,-0.227885,0.092107,-0.539749,-0.097069,0.091586,-0.477255,-0.067113,0.092389,-0.542787
514,5.140000,-66.365860,0.044950,0.561213,-0.130526,0.092112,-0.519919,0.000884,-0.227057,0.092060,-0.539738,0.830452,-0.097347,0.091822,-0.477440,0.894321,-0.067175,0.092454,-0.542578,0.935279,-0.227953,0.092060,-0.540025,-0.096808,0.091822,-0.477284,-0.066972,0.092454,-0.542497
515,5.150000,-66.683502,0.084582,0.305822,-0.130290,0.092453,-0.520025,0.000477,-0.226709,0.092598,-0.540378,0.879126,-0.097347,0.091939,-0.477364,0.911073,-0.066814,0.092820,-0.542331,0.975744,-0.227162,0.092600,-0.540547,-0.097027,0.091938,-0.477209,-0.066717,0.092820,-0.542329
516,5.160000,-66.785500,-0.013857,0.390219,-0.130392,0.092372,-0.520007,0.000508,-0.226775,0.092572,-0.540533,0.879126,-0.097526,0.091912,-0.477287,0.911073,-0.066876,0.092631,-0.542201,0.975744,-0.227237,0.092575,-0.540809,-0.097007,0.091910,-0.477031,-0.066949,0.092631,-0.542196
517,5.170000,-66.926781,0.007286,0.336146,-0.130532,0.092313,-0.519945,0.000446,-0.226864,0.092537,-0.540708,0.890599,-0.097772,0.091810,-0.477144,0.868234,-0.066961,0.092593,-0.541982,0.968066,-0.227231,0.092540,-0.540946,-0.097278,0.091808,-0.476959,-0.067081,0.092593,-0.541938
518,5.180000,-67.125038,0.179014,-0.041589,-0.130506,0.092455,-0.519960,0.000590,-0.226766,0.092813,-0.541053,0.890599,-0.097893,0.091647,-0.477052,0.868234,-0.066860,0.092905,-0.541775,0.968066,-0.227235,0.092817,-0.541281,-0.097515,0.091641,-0.476735,-0.066795,0.092907,-0.541868
519,5.190000,-67.331032,-0.022076,0.313652,-0.130693,0.092392,-0.519928,0.000425,-0.226875,0.092679,-0.541370,0.886318,-0.098235,0.091861,-0.476897,0.841402,-0.066968,0.092635,-0.541516,0.951745,-0.227221,0.092683,-0.541665,-0.097676,0.091857,-0.476598,-0.067161,0.092635,-0.541523
520,5.200000,-67.605804,0.122634,0.290803,-0.130474,0.092138,-0.519999,0.001172,-0.226553,0.092245,-0.541901,0.886318,-0.098222,0.091620,-0.476814,0.841402,-0.066647,0.092549,-0.541281,0.951745,-0.227571,0.092246,-0.542122,-0.097931,0.091616,-0.476502,-0.066082,0.092552,-0.541415
521,5.210000,-67.787140,-0.123834,0.122449,-0.130440,0.092453,-0.519791,0.000853,-0.226447,0.093074,-0.541998,0.873542,-0.098328,0.091724,-0.476505,0.908274,-0.066545,0.092562,-0.540871,0.837583,-0.226950,0.093076,-0.542058,-0.098360,0.091719,-0.476140,-0.065985,0.092565,-0.541200
522,5.220000,-67.962875,-0.090409,-0.064903,-0.130579,0.092326,-0.519733,0.000855,-0.226517,0.093086,-0.542232,0.873542,-0.098601,0.091434,-0.476351,0.908274,-0.066619,0.092459,-0.540616,0.837583,-0.226973,0.093087,-0.542206,-0.098804,0.091430,-0.476053,-0.065877,0.092463,-0.540987
523,5.230000,-68.132683,0.449513,0.129709,-0.131173,0.092135,-0.519657,0.001079,-0.227047,0.091942,-0.542441,0.771483,-0.099317,0.091546,-0.476180,0.899238,-0.067156,0.092916,-0.540349,0.859669,-0.227939,0.091940,-0.542640,-0.099074,0.091542,-0.475859,-0.066617,0.092922,-0.540503
524,5.240000,-68.246666,0.541280,0.138955,-0.131225,0.092048,-0.519662,0.001192,-0.227053,0.091717,-0.542637,0.771483,-0.099454,0.091489,-0.476123,0.899238,-0.067168,0.092937,-0.540226,0.859669,-0.228072,0.091714,-0.542899,-0.099130,0.091485,-0.475761,-0.066639,0.092944,-0.540372
525,5.250000,-68.353149,0.488311,0.295318,-0.131206,0.092097,-0.519727,0.001198,-0.226990,0.091686,-0.542882,0.746528,-0.099517,0.091668,-0.476127,0.868134,-0.067111,0.092937,-0.540173,0.862676,-0.227968,0.091682,-0.543151,-0.099196,0.091664,-0.475708,-0.066595,0.092944,-0.540363
526,5.260000,-68.515160,0.550827,0.203842,-0.131292,0.092066,-0.519636,0.001305,-0.227011,0.091658,-0.543061,0.721762,-0.099726,0.091569,-0.475948,0.849737,-0.067140,0.092972,-0.539901,0.858642,-0.228078,0.091654,-0.543378,-0.099360,0.091563,-0.475471,-0.066615,0.092980,-0.540109
527,5.270000,-68.682533,0.150928,0.763528,-0.131283,0.091991,-0.519582,0.001647,-0.226932,0.091589,-0.543287,0.721762,-0.099848,0.091910,-0.475796,0.849737,-0.067068,0.092474,-0.539663,0.858642,-0.228096,0.091584,-0.543538,-0.099671,0.091908,-0.475167,-0.066176,0.092481,-0.540118
528,5.280000,-68.790657,0.271938,0.611904,-0.131298,0.092070,-0.519463,0.001462,-0.226902,0.091649,-0.543349,0.693794,-0.099945,0.091879,-0.475619,0.846781,-0.067046,0.092682,-0.539422,0.826445,-0.228084,0.091644,-0.543673,-0.099614,0.091877,-0.475103,-0.066401,0.092689,-0.539678
529,5.290000,-68.876701,0.055613,0.844594,-0.131449,0.091985,-0.519492,0.001311,-0.227018,0.091636,-0.543520,0.693794,-0.100163,0.091955,-0.475599,0.846781,-0.067166,0.092362,-0.539355,0.826445,-0.227985,0.091633,-0.543875,-0.099771,0.091955,-0.474973,-0.066712,0.092365,-0.539651
530,5.300000,-69.111427,0.155753,0.754984,-0.131174,0.092015,-0.519425,0.001816,-0.226644,0.091614,-0.543846,0.602195,-0.100068,0.091927,-0.475405,0.868475,-0.066811,0.092502,-0.539025,0.753283,-0.228205,0.091607,-0.544155,-0.099821,0.091926,-0.474940,-0.065865,0.092509,-0.539303
531,5.310000,-69.045731,-0.576876,2.031730,-0.131063,0.092201,-0.519499,0.001718,-0.226564,0.091563,-0.543789,0.602195,-0.099901,0.093106,-0.475528,0.868475,-0.066724,0.091933,-0.539181,0.753283,-0.228335,0.091542,-0.544694,-0.099038,0.093118,-0.474989,-0.066528,0.091934,-0.539162
532,5.320000,-69.439819,0.070676,0.830651,-0.131346,0.091944,-0.519440,0.001913,-0.226675,0.091588,-0.544407,0.573843,-0.100493,0.091906,-0.475243,0.851474,-0.066872,0.092338,-0.538671,0.758635,-0.228337,0.091582,-0.544785,-0.100206,0.091905,-0.474723,-0.065951,0.092344,-0.538963
533,5.330000,-69.660660,0.078889,0.807602,-0.131640,0.091931,-0.519359,0.001843,-0.226871,0.091586,-0.544693,0.573843,-0.100957,0.091873,-0.475043,0.851474,-0.067091,0.092332,-0.538341,0.758635,-0.228226,0.091581,-0.544970,-0.100805,0.091871,-0.474428,-0.066033,0.092340,-0.538798
534,5.340000,-69.804810,0.113249,0.813772,-0.131764,0.091925,-0.519290,0.001857,-0.226930,0.091526,-0.544864,0.676338,-0.101192,0.091881,-0.474897,0.853059,-0.067168,0.092368,-0.538110,0.666386,-0.228209,0.091520,-0.545066,-0.101150,0.091879,-0.474310,-0.065941,0.092377,-0.538634
535,5.350000,-69.969597,0.165313,0.875555,-0.131777,0.091971,-0.519226,0.001905,-0.226870,0.091438,-0.545074,0.676338,-0.101334,0.091996,-0.474745,0.853059,-0.067128,0.092480,-0.537860,0.666386,-0.228246,0.091430,-0.545298,-0.101265,0.091994,-0.474182,-0.065897,0.092490,-0.538344
536,5.360000,-70.084465,0.080354,0.972523,-0.131747,0.091951,-0.519160,0.001973,-0.226787,0.091441,-0.545197,0.623235,-0.101393,0.092045,-0.474618,0.838408,-0.067060,0.092368,-0.537665,0.691707,-0.228264,0.091433,-0.545501,-0.101243,0.092044,-0.473989,-0.065922,0.092376,-0.538139
537,5.370000,-70.135902,0.354429,0.940620,-0.131356,0.092460,-0.519182,0.002006,-0.226371,0.091596,-0.545305,0.623235,-0.101043,0.092588,-0.474612,0.838408,-0.066656,0.093195,-0.537627,0.691707,-0.228365,0.091577,-0.545673,-0.100777,0.092589,-0.474287,-0.065695,0.093205,-0.537769
538,5.380000,-70.648994,0.694948,0.220768,-0.132084,0.092175,-0.519046,0.001888,-0.226863,0.091547,-0.546019,0.668324,-0.102165,0.091726,-0.474212,0.878147,-0.067224,0.093251,-0.536906,0.632486,-0.228179,0.091535,-0.546182,-0.102194,0.091717,-0.473726,-0.065835,0.093275,-0.537386
539,5.390000,-70.658676,0.204439,0.748172,-0.131896,0.092014,-0.519155,0.001517,-0.226671,0.091552,-0.546144,0.668324,-0.101989,0.091931,-0.474311,0.878147,-0.067027,0.092558,-0.537009,0.632486,-0.227894,0.091546,-0.546454,-0.101755,0.091930,-0.473843,-0.066239,0.092564,-0.537247
540,5.400000,-70.839027,0.486788,0.919598,-0.131483,0.092614,-0.519198,0.001869,-0.226168,0.091585,-0.546486,0.538501,-0.101719,0.092754,-0.474259,0.912863,-0.066563,0.093502,-0.536847,0.746123,-0.227987,0.091564,-0.546798,-0.101499,0.092755,-0.473989,-0.065552,0.093515,-0.536947
541,5.410000,-71.109833,0.216670,0.775262,-0.132084,0.092065,-0.519120,0.001621,-0.226643,0.091559,-0.546855,0.538501,-0.102532,0.092010,-0.474042,0.912863,-0.067077,0.092625,-0.536463,0.746123,-0.227913,0.091551,-0.547144,-0.102366,0.092008,-0.473561,-0.066150,0.092633,-0.536747
542,5.420000,-71.254074,0.230634,0.658155,-0.132010,0.092168,-0.519088,0.001549,-0.226500,0.091759,-0.547061,0.662055,-0.102571,0.092010,-0.473936,0.892992,-0.066960,0.092735,-0.536267,0.779059,-0.227819,0.091752,-0.547357,-0.102366,0.092008,-0.473561,-0.066093,0.092742,-0.536437
543,5.430000,-71.565453,0.424762,0.288613,-0.132498,0.092111,-0.518895,0.001779,-0.226834,0.091795,-0.547380,0.662055,-0.103302,0.091661,-0.473587,0.892992,-0.067356,0.092875,-0.535718,0.779059,-0.227945,0.091789,-0.547546,-0.103379,0.091652,-0.473020,-0.066031,0.092894,-0.536267
544,5.440000,-71.797928,0.272438,0.357762,-0.132721,0.091980,-0.518846,0.001430,-0.226942,0.091810,-0.547714,0.735445,-0.103711,0.091558,-0.473419,0.875390,-0.067511,0.092572,-0.535405,0.772708,-0.227971,0.091808,-0.547961,-0.103607,0.091552,-0.472931,-0.066654,0.092581,-0.535710
545,5.450000,-71.979279,0.407018,0.103004,-0.132736,0.092144,-0.518799,0.001856,-0.226866,0.092038,-0.547964,0.735445,-0.103868,0.091521,-0.473284,0.875390,-0.067474,0.092873,-0.535150,0.772708,-0.228241,0.092034,-0.548242,-0.103799,0.091512,-0.472754,-0.066282,0.092888,-0.535538
546,5.460000,-72.199631,0.678862,0.374304,-0.132530,0.091938,-0.518958,0.001544,-0.226542,0.091181,-0.548487,0.737801,-0.103836,0.091626,-0.473329,0.853165,-0.067210,0.093007,-0.535058,0.738420,-0.227562,0.091171,-0.548734,-0.103788,0.091617,-0.472744,-0.066250,0.093026,-0.535473
547,5.470000,-72.208382,0.431387,0.232314,-0.132782,0.091991,-0.518687,0.001316,-0.226793,0.091722,-0.548228,0.737801,-0.104096,0.091491,-0.473055,0.853165,-0.067456,0.092759,-0.534777,0.738420,-0.227870,0.091718,-0.548533,-0.103871,0.091487,-0.472664,-0.066768,0.092767,-0.534927
548,5.480000,-72.319237,0.339892,0.343463,-0.132815,0.092032,-0.518555,0.001304,-0.226769,0.091781,-0.548279,0.707734,-0.104219,0.091612,-0.472866,0.902252,-0.067457,0.092702,-0.534519,0.822942,-0.227900,0.091778,-0.548577,-0.103988,0.091610,-0.472550,-0.066754,0.092708,-0.534606
549,5.490000,-72.444809,0.340036,0.341675,-0.132864,0.091990,-0.518523,0.001263,-0.226753,0.091742,-0.548453,0.707734,-0.104368,0.091569,-0.472771,0.902252,-0.067471,0.092660,-0.534344,0.822942,-0.227853,0.091737,-0.548687,-0.104213,0.091567,-0.472532,-0.066689,0.092667,-0.534405
550,5.500000,-72.585602,0.380965,0.296359,-0.132911,0.091973,-0.518519,0.001239,-0.226726,0.091712,-0.548679,0.735166,-0.104527,0.091521,-0.472698,0.936312,-0.067480,0.092688,-0.534179,0.792251,-0.227766,0.091707,-0.548878,-0.104429,0.091518,-0.472463,-0.066653,0.092695,-0.534263
551,5.510000,-72.833488,0.364223,0.336795,-0.132908,0.092029,-0.518658,0.001241,-0.226591,0.091751,-0.549224,0.749785,-0.104723,0.091609,-0.472714,0.922439,-0.067410,0.092727,-0.534035,0.792479,-0.227571,0.091747,-0.549430,-0.104643,0.091606,-0.472414,-0.066592,0.092735,-0.534178
552,5.520000,-73.030685,0.126797,0.155247,-0.132790,0.092248,-0.518701,0.000994,-0.226368,0.092483,-0.549588,0.749785,-0.104766,0.091607,-0.472662,0.922439,-0.067237,0.092653,-0.533853,0.792479,-0.227073,0.092484,-0.549734,-0.104756,0.091602,-0.472366,-0.066551,0.092657,-0.534033
553,5.530000,-73.152611,0.307282,0.140052,-0.132959,0.092013,-0.518696,0.001212,-0.226471,0.092011,-0.549782,0.768887,-0.105030,0.091401,-0.472598,0.922758,-0.067375,0.092629,-0.533707,0.784033,-0.227378,0.092009,-0.549960,-0.105006,0.091396,-0.472290,-0.066529,0.092636,-0.533883
554,5.540000,-73.319084,0.192612,0.326730,-0.133050,0.091995,-0.518792,0.001169,-0.226471,0.091968,-0.550150,0.768887,-0.105257,0.091525,-0.472611,0.922758,-0.067422,0.092491,-0.533614,0.784033,-0.227333,0.091965,-0.550269,-0.105315,0.091522,-0.472372,-0.066495,0.092497,-0.533774
555,5.550000,-73.416092,0.147138,0.585529,-0.132844,0.092071,-0.518871,0.001183,-0.226211,0.091851,-0.550389,0.730963,-0.105129,0.091827,-0.472641,0.947997,-0.067191,0.092534,-0.533584,0.803182,-0.227266,0.091847,-0.550601,-0.105006,0.091826,-0.472474,-0.066403,0.092538,-0.533586
556,5.560000,-73.591324,0.116122,0.126924,-0.132744,0.092387,-0.518855,0.000938,-0.226015,0.092666,-0.550656,0.730963,-0.105171,0.091718,-0.472544,0.947997,-0.067045,0.092778,-0.533364,0.803182,-0.226634,0.092666,-0.550744,-0.105266,0.091714,-0.472286,-0.066297,0.092782,-0.533563
