,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,"robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker1","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker2","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3","robotdiff_DIFF:Marker3",robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3
,ID,"EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","EDBE28E9B6EA11EA2C2F332BD074C080","C9990","C9990","C9990","C9380","C9380","C9380","C9A80","C9A80","C9A80"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z
31,0.310000,0.006534,-0.305646,0.830410,0.077623,0.092057,0.041556,0.000433,0.020778,0.092231,0.122051,0.959984,0.129840,0.091931,0.028184,0.982157,0.082253,0.092010,-0.025568,0.949616,0.020499,0.092231,0.122244,0.130245,0.091930,0.028040,0.082134,0.092011,-0.025614
32,0.320000,0.056148,-0.305326,0.780696,0.077663,0.092148,0.041554,0.000389,0.020887,0.092370,0.122098,0.915123,0.129868,0.091977,0.028138,0.892532,0.082235,0.092098,-0.025573,0.968078,0.020620,0.092371,0.122283,0.130236,0.091976,0.027977,0.082138,0.092098,-0.025595
33,0.330000,0.033299,-0.297593,0.767270,0.077628,0.092091,0.041467,0.000390,0.020820,0.092316,0.121989,0.918815,0.129838,0.091909,0.028072,0.899698,0.082227,0.092049,-0.025658,0.975272,0.020559,0.092317,0.122152,0.130233,0.091908,0.027928,0.082103,0.092049,-0.025677
34,0.340000,0.029022,-0.045730,0.134193,0.077508,0.091812,0.041630,0.000247,0.020695,0.092311,0.122146,0.923066,0.129715,0.091112,0.028238,0.895123,0.082115,0.092013,-0.025495,0.968633,0.020620,0.092311,0.122309,0.129766,0.091111,0.028270,0.082138,0.092013,-0.025691
35,0.350000,0.049611,-0.282232,0.747099,0.077670,0.092087,0.041557,0.000408,0.020885,0.092310,0.122095,0.955123,0.129877,0.091890,0.028147,0.984881,0.082250,0.092061,-0.025569,0.950639,0.020620,0.092311,0.122309,0.130213,0.091889,0.027999,0.082178,0.092061,-0.025629
36,0.360000,-0.016318,-0.083233,0.137226,0.077499,0.091818,0.041612,0.000170,0.020622,0.092366,0.122083,0.914747,0.129716,0.091111,0.028261,0.908091,0.082158,0.091975,-0.025510,0.976608,0.020561,0.092367,0.122193,0.129766,0.091111,0.028270,0.082169,0.091975,-0.025628
37,0.370000,0.043722,-0.303327,0.787109,0.077652,0.092096,0.041531,0.000420,0.020859,0.092309,0.122063,0.968567,0.129860,0.091931,0.028126,0.987278,0.082238,0.092049,-0.025595,0.970338,0.020618,0.092310,0.122234,0.130245,0.091930,0.028040,0.082103,0.092049,-0.025677
38,0.380000,-0.011704,-0.327627,0.771168,0.077668,0.092053,0.041518,0.000412,0.020797,0.092316,0.121994,0.928692,0.129889,0.091868,0.028163,0.898916,0.082319,0.091976,-0.025604,0.959164,0.020559,0.092317,0.122152,0.130285,0.091866,0.028079,0.082173,0.091976,-0.025677
39,0.390000,0.050936,-0.326101,0.807420,0.077662,0.092083,0.041580,0.000428,0.020879,0.092308,0.122119,0.916816,0.129868,0.091931,0.028168,0.900607,0.082240,0.092010,-0.025547,0.968566,0.020613,0.092309,0.122319,0.130245,0.091930,0.028040,0.082134,0.092011,-0.025614
40,0.400000,0.040838,-0.351166,0.801989,0.077660,0.092114,0.041519,0.000436,0.020862,0.092379,0.122048,0.914114,0.129868,0.091951,0.028116,0.895122,0.082249,0.092011,-0.025607,0.968841,0.020584,0.092380,0.122250,0.130263,0.091949,0.027975,0.082138,0.092011,-0.025663
