Format Version,1.23,Take Name,ivankjo_25jun2020_2_(8),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 03.32.44.807 ,Total Frames in Take,1937,Total Exported Frames,1937,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
895,8.950000,34.012695,0.574669,-0.373838,-0.125405,0.091950,-0.564246,0.001345,-0.127500,0.092082,-0.465725,0.749352,-0.089614,0.090932,-0.604537,0.848898,-0.159100,0.092837,-0.622477,0.755932,-0.127460,0.092081,-0.464813,-0.089130,0.090919,-0.604723,-0.159674,0.092852,-0.623180
896,8.960000,34.048367,0.454980,0.167474,-0.125661,0.092016,-0.564188,0.001133,-0.127703,0.091779,-0.465666,0.781173,-0.089885,0.091463,-0.604501,0.919380,-0.159395,0.092807,-0.622398,0.810811,-0.127636,0.091775,-0.464793,-0.089602,0.091458,-0.604656,-0.159768,0.092815,-0.623057
897,8.970000,33.992535,0.657944,-0.416152,-0.125739,0.091960,-0.564357,0.001369,-0.127868,0.092017,-0.465836,0.744442,-0.089935,0.090923,-0.604636,0.845449,-0.159412,0.092941,-0.622598,0.816725,-0.127909,0.092018,-0.464814,-0.089435,0.090908,-0.604999,-0.159890,0.092955,-0.623154
898,8.980000,34.081680,0.730474,-0.444376,-0.125756,0.091890,-0.564371,0.001318,-0.127732,0.091873,-0.465847,0.744442,-0.090017,0.090844,-0.604707,0.845449,-0.159520,0.092954,-0.622559,0.816725,-0.127751,0.091873,-0.464883,-0.089538,0.090830,-0.605021,-0.160002,0.092969,-0.623130
899,8.990000,34.206997,0.800290,-0.454907,-0.125807,0.091898,-0.564389,0.001372,-0.127567,0.091793,-0.465861,0.759120,-0.090158,0.090858,-0.604804,0.856755,-0.159697,0.093042,-0.622502,0.813264,-0.127579,0.091792,-0.464852,-0.089670,0.090844,-0.605123,-0.160198,0.093059,-0.623104
900,9.000000,34.309418,0.724003,-0.447831,-0.125776,0.091939,-0.564439,0.001353,-0.127360,0.091934,-0.465908,0.767668,-0.090198,0.090888,-0.604917,0.846602,-0.159771,0.092994,-0.622493,0.796801,-0.127371,0.091934,-0.464979,-0.089658,0.090872,-0.605208,-0.160329,0.093011,-0.623084
901,9.010000,34.476665,0.630077,-0.350700,-0.125803,0.091856,-0.564427,0.001350,-0.127101,0.091887,-0.465892,0.787403,-0.090339,0.090872,-0.605007,0.813254,-0.159968,0.092810,-0.622382,0.801677,-0.127154,0.091888,-0.465043,-0.089676,0.090853,-0.605350,-0.160590,0.092827,-0.622874
902,9.020000,34.691223,0.670944,-0.321715,-0.126073,0.091822,-0.564423,0.000985,-0.127003,0.091767,-0.465883,0.783410,-0.090762,0.090874,-0.605136,0.930201,-0.160455,0.092826,-0.622249,0.855328,-0.126954,0.091765,-0.465018,-0.090597,0.090870,-0.605362,-0.160672,0.092833,-0.622785
903,9.030000,34.892368,0.341087,-0.272096,-0.126240,0.091376,-0.564419,0.001328,-0.126825,0.091735,-0.465877,0.783410,-0.091068,0.090396,-0.605251,0.930201,-0.160827,0.091998,-0.622127,0.855328,-0.126918,0.091740,-0.465071,-0.090333,0.090377,-0.605673,-0.161454,0.092011,-0.622509
904,9.040000,35.163429,0.158082,0.189159,-0.126285,0.091469,-0.564551,0.001004,-0.126409,0.091627,-0.466007,0.797120,-0.091298,0.090866,-0.605550,0.788214,-0.161147,0.091913,-0.622095,0.816533,-0.126386,0.091627,-0.465393,-0.090850,0.090859,-0.605699,-0.161644,0.091920,-0.622567
905,9.050000,35.381107,0.032078,0.422808,-0.126439,0.091493,-0.564529,0.000999,-0.126190,0.091596,-0.465986,0.851369,-0.091605,0.091074,-0.605661,0.852841,-0.161521,0.091808,-0.621941,0.848840,-0.126225,0.091597,-0.465392,-0.091076,0.091068,-0.605918,-0.162020,0.091813,-0.622282
906,9.060000,35.695076,-0.067376,0.195124,-0.126494,0.091616,-0.564436,0.000908,-0.125705,0.092085,-0.465896,0.897717,-0.091887,0.090967,-0.605756,0.818558,-0.161889,0.091797,-0.621656,0.846252,-0.125778,0.092088,-0.465494,-0.091207,0.090956,-0.606008,-0.162477,0.091804,-0.621838
907,9.070000,35.557686,0.070721,0.231711,-0.126366,0.091536,-0.564605,0.000947,-0.125813,0.091774,-0.466063,0.897717,-0.091661,0.090952,-0.605843,0.818558,-0.161624,0.091881,-0.621909,0.846252,-0.125899,0.091777,-0.465547,-0.091050,0.090942,-0.606173,-0.162129,0.091888,-0.622110
908,9.080000,35.894241,-0.194140,0.401879,-0.126470,0.091536,-0.564450,0.001002,-0.125339,0.091978,-0.465914,0.869399,-0.092005,0.091045,-0.605891,0.826343,-0.162065,0.091585,-0.621546,0.864034,-0.125430,0.091981,-0.465451,-0.091263,0.091037,-0.606209,-0.162686,0.091590,-0.621728
909,9.090000,35.992500,0.156739,0.069444,-0.126459,0.091217,-0.564585,0.001287,-0.125157,0.091496,-0.466050,0.814301,-0.092070,0.090505,-0.606085,0.713461,-0.162150,0.091650,-0.621619,0.847311,-0.125366,0.091501,-0.465337,-0.091147,0.090487,-0.606763,-0.162754,0.091660,-0.621710
910,9.100000,36.090172,0.060247,0.091782,-0.126372,0.091054,-0.564915,0.000758,-0.124902,0.091446,-0.466382,0.812544,-0.092053,0.090340,-0.606473,0.900424,-0.162160,0.091376,-0.621889,0.931554,-0.124936,0.091450,-0.465633,-0.091950,0.090337,-0.606857,-0.162232,0.091376,-0.622153
911,9.110000,36.207653,0.301630,-0.407076,-0.126500,0.091444,-0.564744,0.001219,-0.124821,0.091993,-0.466216,0.812544,-0.092277,0.090332,-0.606372,0.900424,-0.162403,0.092009,-0.621644,0.931554,-0.125066,0.092005,-0.465203,-0.091751,0.090314,-0.607190,-0.162663,0.092015,-0.621738
912,9.120000,36.495354,0.186230,0.121268,-0.126437,0.091461,-0.564710,0.000963,-0.124270,0.091647,-0.466190,0.739581,-0.092413,0.090804,-0.606511,0.756846,-0.162627,0.091933,-0.621429,0.930815,-0.124327,0.091650,-0.465476,-0.092020,0.090796,-0.606907,-0.162958,0.091938,-0.621702
913,9.130000,36.545578,0.171840,0.000445,-0.126738,0.091505,-0.564629,0.000925,-0.124484,0.091831,-0.466111,0.809510,-0.092752,0.090734,-0.606459,0.897767,-0.162977,0.091951,-0.621316,0.888428,-0.124484,0.091834,-0.465349,-0.092498,0.090728,-0.606780,-0.163232,0.091954,-0.621683
914,9.140000,36.447525,0.300446,-0.030801,-0.126426,0.091573,-0.564898,0.001055,-0.124340,0.091749,-0.466376,0.720016,-0.092370,0.090803,-0.606671,0.859622,-0.162568,0.092166,-0.621647,0.917249,-0.124380,0.091753,-0.465257,-0.092408,0.090803,-0.607231,-0.162501,0.092164,-0.621971
915,9.150000,37.026237,0.282895,0.008414,-0.126628,0.091557,-0.564931,0.000888,-0.123547,0.091719,-0.466435,0.720016,-0.092995,0.090819,-0.607046,0.859622,-0.163341,0.092133,-0.621312,0.917249,-0.123620,0.091722,-0.465824,-0.092563,0.090810,-0.607445,-0.163688,0.092139,-0.621504
916,9.160000,37.063484,0.287508,-0.031011,-0.126406,0.091570,-0.565058,0.000711,-0.123261,0.091765,-0.466565,0.846092,-0.092802,0.090797,-0.607195,0.852998,-0.163156,0.092148,-0.621415,0.900767,-0.123221,0.091766,-0.465799,-0.092830,0.090797,-0.607496,-0.163161,0.092147,-0.621765
917,9.170000,37.400002,0.214212,0.612166,-0.126379,0.092020,-0.565211,0.001042,-0.122660,0.091680,-0.466738,0.836421,-0.093016,0.091817,-0.607546,0.857992,-0.163462,0.092565,-0.621350,0.844498,-0.122661,0.091678,-0.466084,-0.092521,0.091812,-0.607825,-0.163964,0.092571,-0.621717
918,9.180000,37.804131,0.655947,-0.787397,-0.126481,0.091627,-0.565321,0.001109,-0.122048,0.092055,-0.466877,0.767866,-0.093444,0.090251,-0.607889,0.902212,-0.163951,0.092576,-0.621196,0.849194,-0.121980,0.092058,-0.465951,-0.093195,0.090241,-0.608190,-0.164271,0.092584,-0.621708
919,9.190000,37.734013,0.488064,-0.249104,-0.126661,0.091537,-0.565211,0.001399,-0.122360,0.091666,-0.466761,0.767866,-0.093557,0.090612,-0.607740,0.902212,-0.164066,0.092332,-0.621133,0.849194,-0.122358,0.091668,-0.465783,-0.092988,0.090597,-0.608159,-0.164646,0.092345,-0.621622
920,9.200000,38.053982,0.351226,-0.039361,-0.126788,0.091766,-0.565241,0.001270,-0.121941,0.091879,-0.466817,0.755344,-0.093918,0.091000,-0.607953,0.823084,-0.164506,0.092418,-0.620954,0.810215,-0.121862,0.091880,-0.465811,-0.093578,0.090992,-0.608268,-0.164936,0.092425,-0.621528
921,9.210000,38.318169,0.408970,-0.332027,-0.126769,0.091625,-0.565412,0.001428,-0.121464,0.091947,-0.467012,0.727680,-0.094101,0.090606,-0.608274,0.818855,-0.164742,0.092321,-0.620951,0.830413,-0.121474,0.091953,-0.465923,-0.093583,0.090590,-0.608780,-0.165247,0.092331,-0.621404
922,9.220000,38.559978,0.115003,-0.298674,-0.126555,0.091547,-0.565529,0.001239,-0.120837,0.092250,-0.467154,0.760623,-0.094065,0.090490,-0.608525,0.871136,-0.164765,0.091901,-0.620909,0.832655,-0.120781,0.092257,-0.466198,-0.093689,0.090479,-0.608877,-0.165204,0.091907,-0.621413
923,9.230000,38.683277,0.099457,-0.391300,-0.126629,0.091522,-0.565565,0.001173,-0.120698,0.092338,-0.467203,0.760623,-0.094233,0.090377,-0.608629,0.871136,-0.164957,0.091851,-0.620862,0.832655,-0.120608,0.092346,-0.466224,-0.093975,0.090368,-0.608942,-0.165308,0.091853,-0.621402
924,9.240000,38.753643,-0.119679,0.074352,-0.127174,0.091275,-0.565553,0.001566,-0.121128,0.091937,-0.467197,0.754199,-0.094822,0.090503,-0.608659,0.898647,-0.165572,0.091385,-0.620803,0.839222,-0.121079,0.091945,-0.466095,-0.094226,0.090491,-0.609084,-0.166242,0.091389,-0.621387
925,9.250000,39.296139,0.228223,0.041776,-0.127751,0.091730,-0.565090,0.001347,-0.120773,0.091935,-0.466794,0.857048,-0.095812,0.091009,-0.608504,0.687253,-0.166669,0.092244,-0.619973,0.783275,-0.120901,0.091940,-0.466237,-0.094703,0.090987,-0.609083,-0.167531,0.092259,-0.620063
926,9.260000,39.236702,0.140906,-0.253285,-0.127289,0.091545,-0.565432,0.001642,-0.120409,0.092166,-0.467131,0.775121,-0.095308,0.090535,-0.608810,0.732889,-0.166150,0.091934,-0.620357,0.744888,-0.120427,0.092174,-0.466232,-0.094369,0.090512,-0.609318,-0.167068,0.091949,-0.620801
927,9.270000,39.189922,-0.305198,0.368852,-0.127249,0.091547,-0.565620,0.001394,-0.120457,0.092178,-0.467313,0.737500,-0.095224,0.091000,-0.608972,0.874612,-0.166068,0.091463,-0.620576,0.787332,-0.120335,0.092184,-0.466270,-0.094819,0.090995,-0.609269,-0.166620,0.091463,-0.621223
928,9.280000,39.272682,-0.384412,0.406648,-0.127280,0.091609,-0.565658,0.001415,-0.120346,0.092313,-0.467361,0.737500,-0.095316,0.091078,-0.609057,0.874612,-0.166178,0.091435,-0.620557,0.787332,-0.120233,0.092321,-0.466266,-0.094921,0.091073,-0.609394,-0.166702,0.091434,-0.621184
929,9.290000,39.299206,-0.398362,0.486253,-0.127309,0.091619,-0.565655,0.001294,-0.120329,0.092264,-0.467361,0.724831,-0.095365,0.091158,-0.609069,0.870127,-0.166232,0.091436,-0.620536,0.795678,-0.120188,0.092271,-0.466348,-0.095053,0.091155,-0.609327,-0.166702,0.091434,-0.621184
930,9.300000,39.425209,-0.682960,0.937859,-0.127297,0.091816,-0.565742,0.001475,-0.120100,0.092413,-0.467463,0.701579,-0.095450,0.091700,-0.609229,0.848184,-0.166343,0.091336,-0.620535,0.813197,-0.120025,0.092420,-0.466272,-0.095035,0.091699,-0.609672,-0.166835,0.091331,-0.621097
931,9.310000,39.521523,-0.117286,-0.228732,-0.127497,0.091349,-0.565861,0.001332,-0.120131,0.092308,-0.467597,0.693489,-0.095729,0.090301,-0.609393,0.878396,-0.166631,0.091437,-0.620592,0.844862,-0.120036,0.092320,-0.466375,-0.095504,0.090293,-0.609825,-0.166937,0.091436,-0.621132
932,9.320000,39.596451,-0.153631,-0.255696,-0.127640,0.091273,-0.565983,0.001421,-0.120146,0.092310,-0.467730,0.693489,-0.095929,0.090192,-0.609556,0.878396,-0.166846,0.091316,-0.620664,0.844862,-0.120052,0.092324,-0.466398,-0.095698,0.090182,-0.610027,-0.167155,0.091315,-0.621213
933,9.330000,40.125145,0.382770,-0.636910,-0.128260,0.091643,-0.565436,0.001655,-0.119849,0.092305,-0.467254,0.666103,-0.096967,0.090340,-0.609304,0.868870,-0.167966,0.092284,-0.619750,0.842386,-0.119998,0.092317,-0.466407,-0.095783,0.090299,-0.610135,-0.168827,0.092307,-0.619897
934,9.340000,40.274479,0.499120,-0.686240,-0.128233,0.091665,-0.565370,0.001616,-0.119564,0.092213,-0.467209,0.812114,-0.097057,0.090345,-0.609320,0.621735,-0.168079,0.092438,-0.619580,0.769919,-0.119720,0.092224,-0.466474,-0.095783,0.090299,-0.610135,-0.168994,0.092465,-0.619670
935,9.350000,39.941296,-0.049578,-0.272017,-0.127595,0.091298,-0.566102,0.001492,-0.119508,0.092205,-0.467895,0.687970,-0.096148,0.090227,-0.609867,0.894908,-0.167129,0.091462,-0.620545,0.776047,-0.119314,0.092215,-0.466662,-0.095849,0.090218,-0.610162,-0.167630,0.091463,-0.621288
936,9.360000,40.648613,0.074954,0.060232,-0.128344,0.092111,-0.565125,0.000693,-0.119047,0.092514,-0.467021,0.687970,-0.097437,0.091372,-0.609279,0.894908,-0.168547,0.092448,-0.619074,0.776047,-0.118826,0.092512,-0.466694,-0.097224,0.091370,-0.609027,-0.169047,0.092452,-0.619741
937,9.370000,40.758991,-0.003346,0.219703,-0.128317,0.091984,-0.565077,0.000723,-0.118833,0.092339,-0.466991,0.901254,-0.097493,0.091372,-0.609291,0.917634,-0.168625,0.092242,-0.618948,0.791558,-0.118617,0.092338,-0.466688,-0.097224,0.091370,-0.609027,-0.169193,0.092246,-0.619612
938,9.380000,40.719166,0.273062,-0.180385,-0.127995,0.091775,-0.565556,0.001526,-0.118574,0.092138,-0.467464,0.823851,-0.097147,0.090863,-0.609748,0.739162,-0.168263,0.092324,-0.619455,0.725889,-0.118554,0.092142,-0.466759,-0.096183,0.090840,-0.610146,-0.169281,0.092344,-0.619861
939,9.390000,40.176064,-0.426685,0.501127,-0.128368,0.091629,-0.565628,0.001194,-0.119885,0.092299,-0.467453,0.691676,-0.097092,0.091175,-0.609526,0.881474,-0.168127,0.091414,-0.619907,0.698455,-0.119411,0.092305,-0.466314,-0.097550,0.091178,-0.609403,-0.167975,0.091405,-0.621103
940,9.400000,40.606628,0.196967,-0.155603,-0.128616,0.091954,-0.565401,0.002078,-0.119389,0.092400,-0.467291,0.691676,-0.097681,0.091047,-0.609532,0.881474,-0.168779,0.092416,-0.619380,0.698455,-0.119581,0.092412,-0.465972,-0.096431,0.091014,-0.610658,-0.169592,0.092431,-0.619610
941,9.410000,40.757256,0.565406,-0.765235,-0.128576,0.091699,-0.565552,0.002284,-0.119079,0.092232,-0.467468,0.666710,-0.097774,0.090322,-0.609764,0.579425,-0.168877,0.092543,-0.619424,0.788741,-0.119340,0.092253,-0.465918,-0.096428,0.090267,-0.611078,-0.169633,0.092566,-0.619635
942,9.420000,40.576302,-0.117689,0.323784,-0.128835,0.091840,-0.565627,0.001393,-0.119664,0.092252,-0.467511,0.613184,-0.097868,0.091296,-0.609742,0.913453,-0.168971,0.091972,-0.619627,0.754059,-0.119214,0.092255,-0.466031,-0.098191,0.091298,-0.609869,-0.168933,0.091967,-0.620610
943,9.430000,41.101509,0.375305,-0.223289,-0.129249,0.092081,-0.565172,0.001211,-0.119173,0.092343,-0.467145,0.771666,-0.098699,0.091154,-0.609571,0.886702,-0.169875,0.092747,-0.618801,0.818974,-0.119046,0.092345,-0.466241,-0.098353,0.091144,-0.609863,-0.170362,0.092755,-0.619337
944,9.440000,41.454926,0.460209,-1.128426,-0.127835,0.091725,-0.566360,0.001369,-0.117135,0.092766,-0.468404,0.771666,-0.097581,0.089993,-0.610936,0.886702,-0.168788,0.092417,-0.619739,0.818974,-0.117083,0.092782,-0.467175,-0.097280,0.089974,-0.611511,-0.169123,0.092423,-0.620147
945,9.450000,41.556793,-0.104015,-0.382846,-0.128029,0.091933,-0.566339,0.001070,-0.117177,0.093027,-0.468401,0.692569,-0.097829,0.090748,-0.610970,0.837687,-0.169082,0.092024,-0.619647,0.867941,-0.116929,0.093037,-0.467317,-0.098081,0.090750,-0.611215,-0.169019,0.092014,-0.620291
946,9.460000,42.131649,0.098203,-0.565868,-0.127760,0.091621,-0.566745,0.000995,-0.115921,0.092612,-0.468920,0.733291,-0.098016,0.090317,-0.611678,0.911753,-0.169345,0.091934,-0.619638,0.877421,-0.115756,0.092622,-0.467866,-0.098049,0.090313,-0.612029,-0.169443,0.091930,-0.620118
947,9.470000,42.384918,-0.053844,-0.187315,-0.128039,0.091774,-0.566457,0.000874,-0.115774,0.092604,-0.468683,0.768785,-0.098486,0.090779,-0.611524,0.932285,-0.169858,0.091940,-0.619165,0.801205,-0.115435,0.092607,-0.467822,-0.098756,0.090784,-0.611509,-0.169855,0.091931,-0.619960
948,9.480000,42.496258,-0.240205,-0.007725,-0.128359,0.091841,-0.566114,0.000897,-0.115907,0.092754,-0.468365,0.768785,-0.098890,0.090966,-0.611238,0.932285,-0.170282,0.091802,-0.618741,0.801205,-0.115358,0.092750,-0.468026,-0.099526,0.090982,-0.610509,-0.170086,0.091787,-0.619943
949,9.490000,42.616970,-0.509707,0.685968,-0.127961,0.092116,-0.566710,0.001132,-0.115304,0.092719,-0.468984,0.838864,-0.098583,0.091811,-0.611900,0.757932,-0.169996,0.091819,-0.619245,0.695331,-0.115136,0.092725,-0.468156,-0.098282,0.091809,-0.612127,-0.170483,0.091816,-0.619791
950,9.500000,42.953522,0.458151,-0.323768,-0.128705,0.091774,-0.566250,0.000633,-0.115465,0.092020,-0.468600,0.859570,-0.099609,0.090774,-0.611613,0.816856,-0.171042,0.092529,-0.618538,0.759349,-0.114957,0.092008,-0.468360,-0.099944,0.090787,-0.610961,-0.171138,0.092525,-0.619495
951,9.510000,43.151272,0.454139,-0.433380,-0.128698,0.091825,-0.566282,0.000603,-0.115119,0.092185,-0.468679,0.863178,-0.099760,0.090724,-0.611744,0.828723,-0.171215,0.092566,-0.618424,0.764849,-0.114627,0.092174,-0.468440,-0.100039,0.090736,-0.611118,-0.171359,0.092563,-0.619353
952,9.520000,43.275639,0.604113,-0.703255,-0.128208,0.091588,-0.566762,0.001353,-0.114410,0.092005,-0.469190,0.794681,-0.099377,0.090276,-0.612286,0.804877,-0.170836,0.092482,-0.618811,0.797267,-0.114342,0.092010,-0.468372,-0.098736,0.090252,-0.612731,-0.171555,0.092502,-0.619184
953,9.530000,43.416214,0.322218,-0.443665,-0.128166,0.091435,-0.566954,0.001158,-0.114137,0.091990,-0.469415,0.794681,-0.099438,0.090294,-0.612547,0.804877,-0.170925,0.092020,-0.618899,0.797267,-0.114027,0.091995,-0.468578,-0.099060,0.090281,-0.612913,-0.171416,0.092029,-0.619309
954,9.540000,43.595985,0.353610,-0.345484,-0.128164,0.091502,-0.566979,0.001066,-0.113830,0.091916,-0.469484,0.788794,-0.099577,0.090458,-0.612664,0.868583,-0.171086,0.092132,-0.618790,0.840146,-0.113764,0.091921,-0.468670,-0.099241,0.090446,-0.613101,-0.171479,0.092139,-0.619097
955,9.550000,43.908772,0.016646,0.033073,-0.128490,0.091561,-0.567058,0.001167,-0.113629,0.092073,-0.469642,0.808486,-0.100143,0.090784,-0.612897,0.846676,-0.171696,0.091827,-0.618634,0.831532,-0.113542,0.092078,-0.468881,-0.099664,0.090773,-0.613280,-0.172269,0.091834,-0.618988
956,9.560000,44.356724,0.397691,-0.528041,-0.128953,0.091546,-0.566983,0.001294,-0.113322,0.092079,-0.469689,0.795603,-0.100979,0.090346,-0.613042,0.766709,-0.172557,0.092213,-0.618220,0.844393,-0.113339,0.092087,-0.468871,-0.100315,0.090322,-0.613698,-0.173157,0.092227,-0.618384
957,9.570000,44.451328,-0.201307,0.343508,-0.129260,0.091528,-0.566819,0.000783,-0.113480,0.092038,-0.469548,0.795603,-0.101345,0.090982,-0.612926,0.766709,-0.172954,0.091564,-0.617983,0.844393,-0.113116,0.092038,-0.468983,-0.101880,0.090989,-0.612629,-0.172697,0.091555,-0.618956
958,9.580000,44.434296,-0.017938,0.413526,-0.129565,0.091554,-0.566836,0.000619,-0.113814,0.091737,-0.469559,0.832150,-0.101637,0.091115,-0.612936,0.847123,-0.173244,0.091810,-0.618013,0.748381,-0.113419,0.091735,-0.469012,-0.101930,0.091119,-0.612644,-0.173284,0.091808,-0.618908
959,9.590000,44.363056,-0.068451,0.089642,-0.129693,0.091490,-0.567003,0.000923,-0.114062,0.092065,-0.469708,0.751259,-0.101710,0.090744,-0.613065,0.938662,-0.173308,0.091661,-0.618235,0.839149,-0.113761,0.092068,-0.468760,-0.101903,0.090745,-0.613216,-0.173353,0.091656,-0.618876
960,9.600000,44.826275,-0.152176,0.375025,-0.129498,0.091562,-0.566925,0.000772,-0.113082,0.091972,-0.469759,0.813526,-0.101886,0.091057,-0.613214,0.866372,-0.173526,0.091658,-0.617802,0.743214,-0.112663,0.091972,-0.469142,-0.102320,0.091062,-0.612903,-0.173422,0.091652,-0.618824
961,9.610000,44.849625,-0.130580,0.053322,-0.129593,0.091445,-0.567095,0.000972,-0.113136,0.092143,-0.469937,0.813526,-0.102001,0.090651,-0.613392,0.866372,-0.173641,0.091540,-0.617955,0.743214,-0.112693,0.092147,-0.468963,-0.102259,0.090655,-0.613359,-0.173724,0.091533,-0.618841
962,9.620000,45.080864,-0.172797,0.192733,-0.129449,0.091443,-0.567268,0.000892,-0.112601,0.092062,-0.470177,0.732596,-0.102043,0.090767,-0.613678,0.935167,-0.173702,0.091500,-0.617950,0.777554,-0.112163,0.092065,-0.469315,-0.102321,0.090771,-0.613576,-0.173769,0.091493,-0.618853
963,9.630000,45.242794,-0.213420,0.242348,-0.129547,0.091518,-0.567241,0.000906,-0.112425,0.092145,-0.470198,0.767379,-0.102272,0.090878,-0.613729,0.914005,-0.173943,0.091532,-0.617798,0.780865,-0.112017,0.092148,-0.469362,-0.102605,0.090881,-0.613645,-0.173931,0.091524,-0.618674
964,9.640000,45.257408,0.192320,-0.317391,-0.129690,0.091883,-0.567193,0.000952,-0.112536,0.092495,-0.470156,0.751924,-0.102437,0.090826,-0.613686,0.928485,-0.174097,0.092326,-0.617739,0.834407,-0.112217,0.092498,-0.469216,-0.102687,0.090830,-0.613825,-0.174101,0.092319,-0.618401
965,9.650000,45.443165,-0.196018,0.026098,-0.129992,0.091843,-0.566922,0.000772,-0.112530,0.092661,-0.469941,0.751924,-0.102881,0.091010,-0.613502,0.928485,-0.174564,0.091860,-0.617324,0.834407,-0.112094,0.092662,-0.469332,-0.103315,0.091019,-0.613166,-0.174476,0.091847,-0.618375
966,9.660000,45.725208,-0.385392,0.490843,-0.129987,0.091505,-0.567057,0.000876,-0.112050,0.092127,-0.470161,0.812633,-0.103103,0.091050,-0.613773,0.862667,-0.174808,0.091337,-0.617237,0.736331,-0.111537,0.092129,-0.469568,-0.103680,0.091057,-0.613235,-0.174597,0.091326,-0.618635
967,9.670000,46.024773,-0.065162,0.277977,-0.130303,0.091746,-0.566908,0.000687,-0.111858,0.092130,-0.470107,0.834822,-0.103666,0.091172,-0.613765,0.834208,-0.175386,0.091936,-0.616853,0.723395,-0.111364,0.092127,-0.469668,-0.104069,0.091180,-0.613238,-0.175392,0.091929,-0.617960
968,9.680000,46.229881,-0.189244,0.299236,-0.130123,0.091850,-0.567088,0.000653,-0.111332,0.092387,-0.470354,0.815647,-0.103653,0.091267,-0.614039,0.851469,-0.175384,0.091896,-0.616872,0.705028,-0.110772,0.092385,-0.469875,-0.103914,0.091273,-0.613505,-0.175606,0.091890,-0.618031
969,9.690000,46.197208,-0.200321,0.379041,-0.130433,0.091819,-0.567011,0.000650,-0.111697,0.092292,-0.470266,0.815647,-0.103936,0.091306,-0.613948,0.851469,-0.175666,0.091859,-0.616821,0.705028,-0.111169,0.092291,-0.469795,-0.104267,0.091312,-0.613428,-0.175779,0.091852,-0.617953
970,9.700000,46.523678,0.157155,0.507928,-0.130114,0.091774,-0.567050,0.000790,-0.110827,0.091617,-0.470412,0.823067,-0.103886,0.091462,-0.614139,0.845901,-0.175629,0.092243,-0.616599,0.715442,-0.110253,0.091611,-0.470051,-0.104340,0.091467,-0.613457,-0.175649,0.092243,-0.617789
971,9.710000,46.271973,0.103013,0.121522,-0.130602,0.091882,-0.567009,0.000938,-0.111738,0.092184,-0.470288,0.796613,-0.104170,0.091205,-0.613980,0.842369,-0.175899,0.092256,-0.616759,0.721008,-0.111313,0.092182,-0.469594,-0.104736,0.091215,-0.613701,-0.175651,0.092246,-0.617848
972,9.720000,46.606167,-0.064169,-0.226302,-0.130522,0.092191,-0.567204,0.000772,-0.111092,0.093073,-0.470598,0.815823,-0.104366,0.091158,-0.614323,0.836912,-0.176107,0.092341,-0.616690,0.703630,-0.110614,0.093072,-0.470038,-0.104840,0.091171,-0.613874,-0.176009,0.092325,-0.617872
973,9.730000,47.034615,0.036620,-0.162548,-0.130571,0.091639,-0.567545,0.001118,-0.110419,0.092317,-0.471086,0.815823,-0.104768,0.090688,-0.614860,0.836912,-0.176524,0.091912,-0.616689,0.703630,-0.109951,0.092318,-0.470176,-0.104765,0.090688,-0.614802,-0.176965,0.091910,-0.617612
974,9.740000,47.024616,-0.165915,0.154028,-0.130524,0.091484,-0.567742,0.001111,-0.110393,0.092132,-0.471278,0.744128,-0.104709,0.090774,-0.615054,0.985346,-0.176471,0.091546,-0.616893,0.744438,-0.109757,0.092135,-0.470240,-0.104912,0.090778,-0.614874,-0.176766,0.091539,-0.618032
975,9.750000,47.361900,-0.307974,0.529359,-0.130832,0.091713,-0.567986,0.001359,-0.110134,0.092188,-0.471641,0.646003,-0.105294,0.091312,-0.615452,0.891794,-0.177069,0.091639,-0.616865,0.738838,-0.109550,0.092193,-0.470351,-0.105725,0.091314,-0.615481,-0.177037,0.091632,-0.617909
976,9.760000,47.396358,-0.470499,0.819207,-0.130622,0.092031,-0.568176,0.001691,-0.109866,0.092447,-0.471844,0.628402,-0.105112,0.091856,-0.615659,0.909330,-0.176889,0.091790,-0.617026,0.737035,-0.109393,0.092453,-0.470435,-0.104891,0.091855,-0.615946,-0.177540,0.091786,-0.617852
977,9.770000,47.952065,-0.079591,0.916772,-0.130604,0.091852,-0.568080,0.001380,-0.108913,0.091622,-0.471953,0.759440,-0.105556,0.091858,-0.615808,0.887199,-0.177343,0.092077,-0.616478,0.753772,-0.108604,0.091620,-0.471042,-0.105172,0.091857,-0.616043,-0.178091,0.092081,-0.617119
978,9.780000,47.629925,0.048705,-0.003616,-0.130907,0.091935,-0.567878,0.001703,-0.109755,0.092438,-0.471632,0.759440,-0.105596,0.091131,-0.615461,0.887199,-0.177369,0.092236,-0.616542,0.753772,-0.109391,0.092443,-0.470403,-0.105173,0.091122,-0.615824,-0.178191,0.092242,-0.617260
