Format Version,1.23,Take Name,23122020-diff-ivanjko-2-run_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.59.48.170 ,Total Frames in Take,1036,Total Exported Frames,1036,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
448,4.480000,-50.110424,0.083859,0.706535,1.034267,0.069013,0.113465,0.000820,1.135938,0.069273,0.081856,0.773366,1.065042,0.068688,0.214307,0.896237,0.993174,0.068691,0.174421,0.637966,0.942915,0.069400,-0.016724,0.951804,1.135214,0.069309,0.082400,1.065192,0.068590,0.214681,0.993872,0.068840,0.173161,0.942817,0.069351,-0.016565
449,4.490000,-48.985928,-0.564458,0.027913,1.034652,0.070938,0.115551,0.001736,1.135675,0.069601,0.081957,0.773366,1.067384,0.069928,0.215770,0.896237,0.994759,0.071174,0.177300,0.637966,0.940789,0.073050,-0.012823,0.951804,1.134901,0.069602,0.082118,1.068469,0.070037,0.216269,0.992869,0.070875,0.174996,0.941812,0.073109,-0.012197
450,4.500000,-49.006191,-0.545954,-0.428779,1.034254,0.069941,0.114824,0.001464,1.135284,0.068309,0.081265,0.743677,1.066936,0.068143,0.215049,0.347217,0.994335,0.069991,0.176557,0.681837,0.940460,0.073320,-0.013573,0.768284,1.135138,0.068561,0.082248,1.068418,0.067027,0.213212,0.993486,0.070628,0.175855,0.940470,0.073176,-0.012657
451,4.510000,-47.759552,-1.442193,-0.277026,1.034631,0.070819,0.116761,0.001290,1.134883,0.067759,0.081036,0.529315,1.069477,0.069921,0.216266,0.881970,0.996074,0.072028,0.179341,0.000000,0.938090,0.073568,-0.009599,0.756202,1.133002,0.067816,0.081089,1.069949,0.069907,0.216252,0.995387,0.068876,0.175603,0.939065,0.073539,-0.009627
452,4.520000,-47.678265,-0.173167,-0.014435,1.034592,0.069928,0.115764,0.001551,1.134827,0.069232,0.079869,0.529315,1.069608,0.068566,0.215204,0.881970,0.996119,0.069666,0.178407,0.000000,0.937814,0.072249,-0.010423,0.756202,1.134014,0.069048,0.080794,1.070742,0.069483,0.216143,0.996505,0.068250,0.176188,0.937383,0.072565,-0.010685
453,4.530000,-47.308384,-0.403267,0.500740,1.033703,0.069105,0.114771,0.001251,1.133705,0.068383,0.078232,0.517648,1.069367,0.068781,0.213990,0.380579,0.995638,0.069311,0.177663,0.640138,0.936102,0.069947,-0.010799,0.898631,1.133526,0.069052,0.080032,1.070821,0.067091,0.212908,0.994980,0.070463,0.177106,0.935799,0.069678,-0.010803
454,4.540000,-46.597736,-0.590103,-0.135488,1.034354,0.069699,0.116695,0.001738,1.133888,0.068202,0.078921,0.517648,1.071229,0.068431,0.215462,0.380579,0.997068,0.069908,0.180052,0.640138,0.935233,0.072257,-0.007655,0.898631,1.133806,0.068036,0.080509,1.072251,0.069051,0.215463,0.996660,0.068912,0.177632,0.934655,0.072500,-0.007473
455,4.550000,-45.903088,-0.997940,-0.536856,1.034486,0.070028,0.117677,0.001889,1.133538,0.067544,0.078709,0.641813,1.072531,0.068371,0.215994,0.738159,0.997968,0.070596,0.181478,0.069922,0.933906,0.073600,-0.005471,0.861994,1.133291,0.067514,0.080120,1.073320,0.068901,0.215554,0.997172,0.068978,0.178224,0.933769,0.073846,-0.004997
456,4.560000,-45.665665,-0.528922,0.680364,1.033866,0.068387,0.116642,0.002185,1.132779,0.067577,0.077251,0.641813,1.072362,0.068457,0.214797,0.738159,0.997621,0.068811,0.180599,0.069922,0.932702,0.068702,-0.006078,0.861994,1.132725,0.067524,0.079629,1.073852,0.068599,0.215385,0.997704,0.068678,0.178476,0.931494,0.068746,-0.006476
457,4.570000,-44.979000,-0.386729,0.620112,1.033658,0.068838,0.116764,0.001616,1.132093,0.068229,0.076190,0.472708,1.073327,0.068704,0.214451,0.512308,0.998181,0.069065,0.181152,0.653488,0.931031,0.069353,-0.004735,0.778799,1.130322,0.068190,0.077335,1.074906,0.068851,0.215587,0.998933,0.068925,0.179995,0.930666,0.069387,-0.005540
458,4.580000,-44.514080,-0.347193,0.706023,1.033451,0.068861,0.116981,0.001808,1.131554,0.068381,0.075608,0.472708,1.073913,0.068844,0.214342,0.512308,0.998498,0.069070,0.181654,0.653488,0.929840,0.069148,-0.003681,0.778799,1.129756,0.068255,0.076677,1.075757,0.069364,0.215794,0.999296,0.068566,0.180110,0.929451,0.069254,-0.004481
459,4.590000,-43.916607,-0.160842,0.587532,1.033420,0.068902,0.117135,0.001743,1.131087,0.068657,0.074741,0.465174,1.074894,0.068551,0.214068,0.423368,0.999143,0.068839,0.182169,0.487751,0.928557,0.069561,-0.002439,0.764063,1.129235,0.068428,0.075788,1.076453,0.069328,0.215580,1.000079,0.068013,0.180544,0.928163,0.069763,-0.003272
460,4.600000,-43.560455,-1.036707,0.631542,1.032422,0.069537,0.117513,0.001519,1.129813,0.067821,0.074524,0.465174,1.074499,0.069888,0.214187,0.423368,0.998555,0.070570,0.182754,0.487751,0.926822,0.069869,-0.001411,0.764063,1.128643,0.067966,0.074652,1.077460,0.069005,0.215329,0.998008,0.071019,0.182498,0.927022,0.069790,-0.002001
461,4.610000,-42.432434,-0.797141,0.305198,1.033104,0.068623,0.117467,0.001659,1.129632,0.067085,0.072567,0.441845,1.077066,0.068249,0.213298,0.507266,1.000523,0.069244,0.183365,0.355099,0.925195,0.069913,0.000641,0.613084,1.127862,0.067751,0.073754,1.077763,0.066710,0.212283,1.001280,0.071138,0.184943,0.925359,0.069241,-0.000744
462,4.620000,-42.047741,-0.389457,0.224154,1.032912,0.068003,0.117043,0.001632,1.129141,0.067107,0.071488,0.441845,1.077517,0.067200,0.212573,0.507266,1.000771,0.068093,0.183159,0.355099,0.924217,0.069614,0.000950,0.613084,1.127190,0.067828,0.073708,1.078686,0.066301,0.212138,1.000722,0.068755,0.182672,0.924277,0.069434,0.000680
463,4.630000,-41.377914,-2.282303,-0.324694,1.033232,0.066585,0.116947,0.000408,1.128854,0.062050,0.070342,0.000000,1.078913,0.066209,0.211970,0.869758,1.001886,0.068812,0.183406,0.846261,0.923276,0.069268,0.002069,0.966318,1.129338,0.068329,0.074894,1.079416,0.066187,0.211835,1.001331,0.068837,0.183671,0.923333,0.069264,0.001947
464,4.640000,-41.035721,-0.535360,0.515300,1.032899,0.068908,0.118549,0.001514,1.128309,0.067969,0.071303,0.000000,1.079190,0.068702,0.213277,0.869758,1.001934,0.069281,0.185223,0.846261,0.922164,0.069678,0.004393,0.966318,1.126682,0.067814,0.072200,1.080677,0.069272,0.214693,1.002734,0.068699,0.183914,0.921751,0.069837,0.003490
465,4.650000,-40.554054,-0.520509,0.426035,1.033034,0.068879,0.118903,0.001452,1.128043,0.067902,0.070857,0.573083,1.080118,0.068512,0.213238,0.418884,1.002630,0.069203,0.185834,0.557286,0.921345,0.069901,0.005681,0.761017,1.126567,0.067659,0.071680,1.081671,0.069457,0.214688,1.003304,0.068278,0.184483,0.920933,0.070145,0.004854
466,4.660000,-40.023647,-0.288434,0.626625,1.032432,0.068843,0.119382,0.001846,1.126995,0.068407,0.070456,0.573083,1.080391,0.068649,0.213277,0.418884,1.002649,0.068951,0.186593,0.557286,0.919693,0.069363,0.007203,0.761017,1.124943,0.068285,0.071448,1.082298,0.069074,0.214636,1.003163,0.068524,0.185191,0.919522,0.069472,0.006400
467,4.670000,-39.394054,-0.444116,0.587167,1.032411,0.068544,0.119518,0.001736,1.126430,0.067813,0.069557,0.587272,1.081398,0.068395,0.212880,0.355275,1.003369,0.068830,0.187052,0.607693,0.918448,0.069137,0.008582,0.823738,1.124831,0.067702,0.069954,1.083148,0.068893,0.214708,1.003627,0.068333,0.185586,0.918467,0.069273,0.007891
468,4.680000,-38.636429,-0.951221,0.179542,1.032948,0.067854,0.119037,0.001295,1.126287,0.065962,0.067848,0.587272,1.083153,0.067377,0.211748,0.355275,1.004801,0.068620,0.186945,0.607693,0.917549,0.069456,0.009606,0.823738,1.125912,0.065661,0.067848,1.084095,0.068720,0.213797,1.004945,0.067816,0.185838,0.917157,0.069645,0.009300
469,4.690000,-37.877747,-0.278261,-0.347778,1.032629,0.069799,0.120734,0.001903,1.125288,0.068684,0.068301,0.531323,1.084049,0.067947,0.212761,0.699434,1.005377,0.069548,0.189010,0.135969,0.915803,0.073017,0.012865,0.844969,1.123688,0.068520,0.069265,1.084846,0.068638,0.213338,1.005302,0.067397,0.186306,0.916172,0.073514,0.012902
470,4.700000,-37.308407,-0.912050,-0.425377,1.032378,0.070637,0.121887,0.000704,1.124499,0.068380,0.068550,0.531323,1.084696,0.069108,0.213412,0.699434,1.005806,0.071139,0.190429,0.135969,0.914512,0.073921,0.015156,0.844969,1.123396,0.068538,0.068713,1.085292,0.068788,0.213619,1.005877,0.071455,0.190586,0.914890,0.073773,0.014603
471,4.710000,-37.193863,-0.828417,-0.218604,1.030998,0.070566,0.121422,0.001502,1.123017,0.068600,0.067898,0.955889,1.083509,0.069327,0.212840,0.855293,1.004565,0.071039,0.190018,0.769408,0.912902,0.073298,0.014930,0.434132,1.122858,0.068524,0.067891,1.083657,0.069533,0.212320,1.003792,0.070806,0.189571,0.914345,0.073504,0.016661
472,4.720000,-37.281357,-0.983838,0.691530,1.031460,0.069472,0.122070,0.001592,1.123567,0.067890,0.068685,0.955889,1.083859,0.069887,0.213561,0.855293,1.004932,0.070461,0.190624,0.769408,0.913484,0.069651,0.015411,0.434132,1.123781,0.068077,0.069251,1.087007,0.068611,0.213230,1.004092,0.070915,0.190323,0.912536,0.069618,0.015241
473,4.730000,-36.192020,-0.291062,0.361717,1.032256,0.068841,0.121592,0.001840,1.123337,0.068211,0.066457,0.321507,1.086379,0.068200,0.212072,0.686604,1.007030,0.068858,0.190643,0.668217,0.912278,0.070093,0.017197,0.772950,1.123326,0.068104,0.069169,1.087621,0.068369,0.212067,1.006989,0.068740,0.189322,0.911457,0.070135,0.016813
474,4.740000,-35.573883,-1.339194,0.206118,1.031486,0.068384,0.121098,0.000328,1.121949,0.065845,0.065008,0.321507,1.086573,0.068231,0.210996,0.686604,1.007012,0.069638,0.190407,0.668217,0.910411,0.069821,0.017980,0.772950,1.122205,0.065538,0.064904,1.086581,0.069092,0.211292,1.006810,0.068715,0.189875,0.910338,0.070172,0.018311
475,4.750000,-34.399574,-0.170218,-0.305314,1.030491,0.069576,0.122140,0.001095,1.119799,0.068677,0.064181,0.742897,1.087403,0.067718,0.210875,0.808026,1.007432,0.069207,0.191944,0.514403,0.907330,0.072702,0.021561,0.812632,1.119944,0.068427,0.065167,1.087030,0.068361,0.210681,1.007983,0.068315,0.190308,0.907136,0.072992,0.022224
476,4.760000,-34.249992,-0.554699,-0.146594,1.030983,0.070188,0.122389,0.001891,1.120137,0.068742,0.064204,0.746687,1.088125,0.068874,0.210986,0.802831,1.008107,0.070349,0.192254,0.419028,0.907562,0.072784,0.022114,0.477664,1.119586,0.068451,0.065003,1.088150,0.069590,0.210655,1.007917,0.068977,0.190388,0.908555,0.073617,0.023753
477,4.770000,-33.787830,-0.987145,0.219966,1.031582,0.067922,0.121892,0.000711,1.120260,0.065997,0.062998,0.746687,1.089446,0.067540,0.210028,0.802831,1.009276,0.068747,0.191935,0.419028,0.907346,0.069404,0.022606,0.477664,1.120671,0.065567,0.062926,1.088409,0.068880,0.210430,1.010205,0.067491,0.191411,0.907033,0.069767,0.022792
478,4.780000,-33.350418,-0.030335,0.434353,1.030947,0.068864,0.122791,0.001477,1.119184,0.068733,0.063206,0.623443,1.089491,0.068159,0.210474,0.751608,1.009176,0.068586,0.193007,0.503493,0.905937,0.069977,0.024476,0.907389,1.118007,0.068472,0.064109,1.088771,0.068812,0.210267,1.010773,0.067793,0.192133,0.906209,0.070167,0.024640
479,4.790000,-33.242874,-0.635455,0.631723,1.030670,0.069656,0.123655,0.000796,1.118792,0.068629,0.063909,0.623443,1.089380,0.069720,0.211230,0.751608,1.009032,0.070194,0.193911,0.503493,0.905476,0.070082,0.025569,0.907389,1.119136,0.068824,0.064473,1.089922,0.069138,0.210018,1.008219,0.070647,0.194182,0.905508,0.069949,0.025791
480,4.800000,-32.262638,-0.603425,0.527773,1.030383,0.069720,0.124021,0.001408,1.117470,0.068673,0.062777,0.717905,1.090581,0.069584,0.210581,0.318403,1.009949,0.070181,0.194637,0.650616,0.903532,0.070440,0.028090,0.789546,1.116354,0.068829,0.062839,1.093156,0.068771,0.210956,1.008689,0.070772,0.194763,0.904206,0.070289,0.027609
481,4.810000,-31.306629,-0.247143,0.006877,1.030484,0.069991,0.124034,0.002018,1.116537,0.069183,0.061342,0.717905,1.092108,0.068718,0.209574,0.318403,1.011227,0.069828,0.194982,0.650616,0.902063,0.072236,0.030239,0.789546,1.115544,0.068602,0.062281,1.091668,0.069825,0.209337,1.011886,0.067774,0.193153,0.903129,0.073297,0.031498
482,4.820000,-30.963881,-0.113671,0.851771,1.030447,0.069671,0.123957,0.001149,1.116126,0.069696,0.060749,0.581175,1.092595,0.069733,0.209127,0.730465,1.011620,0.069644,0.195019,0.634279,0.901448,0.069610,0.030931,0.853087,1.115048,0.069150,0.061909,1.093009,0.070705,0.208911,1.011598,0.068454,0.194168,0.901829,0.070043,0.031042
483,4.830000,-30.823586,-0.446508,0.498181,1.031199,0.069136,0.125128,0.001831,1.116722,0.068337,0.061714,0.581175,1.093551,0.068838,0.210148,0.730465,1.012545,0.069393,0.196236,0.634279,0.901978,0.069974,0.032414,0.853087,1.116469,0.068192,0.063428,1.095564,0.069414,0.210143,1.012242,0.068942,0.194704,0.901130,0.070066,0.032189
484,4.840000,-30.019484,-1.123866,0.656475,1.030375,0.070210,0.125255,0.001669,1.114992,0.068363,0.060659,0.657345,1.093918,0.070666,0.209388,0.224944,1.012726,0.071359,0.196610,0.631820,0.899864,0.070453,0.034362,0.818528,1.113680,0.068724,0.060826,1.096137,0.069025,0.210800,1.012217,0.072519,0.195858,0.900231,0.070132,0.033824
485,4.850000,-29.212606,-0.034272,0.461606,1.030823,0.069256,0.125320,0.001499,1.114530,0.069139,0.059524,0.657345,1.095541,0.068601,0.208550,0.224944,1.014174,0.068993,0.196924,0.631820,0.899044,0.070293,0.036281,0.818528,1.112425,0.068882,0.060377,1.096986,0.069155,0.209487,1.014373,0.068370,0.195933,0.899192,0.070545,0.035514
486,4.860000,-28.743755,0.174812,0.515206,1.030645,0.069065,0.125719,0.001729,1.113811,0.069345,0.059240,0.352215,1.096045,0.068351,0.208415,0.434200,1.014585,0.068563,0.197456,0.655962,0.898140,0.070003,0.037764,0.733889,1.111416,0.069113,0.060200,1.097833,0.068866,0.209704,1.014905,0.067992,0.196245,0.898162,0.070240,0.036726
487,4.870000,-28.387373,-0.604021,0.602056,1.029205,0.069500,0.125820,0.000973,1.111954,0.068506,0.058829,0.352215,1.095116,0.069491,0.208112,0.434200,1.013591,0.069989,0.197655,0.655962,0.896158,0.070015,0.038682,0.733889,1.110804,0.069020,0.059297,1.095456,0.068548,0.207400,1.013336,0.070770,0.198005,0.897168,0.069601,0.038590
488,4.880000,-27.600557,0.108480,0.525607,1.030304,0.068957,0.126285,0.001986,1.112127,0.069129,0.058161,0.328896,1.097340,0.068307,0.207661,0.495369,1.015677,0.068540,0.198329,0.546764,0.896071,0.069849,0.040991,0.791041,1.109653,0.069040,0.059198,1.098998,0.068494,0.208797,1.015603,0.068220,0.196546,0.896350,0.069977,0.040213
489,4.890000,-27.059233,0.820488,0.535055,1.030561,0.069437,0.126407,0.001559,1.111733,0.070838,0.057521,0.328896,1.098368,0.068294,0.207136,0.495369,1.016621,0.068146,0.198576,0.546764,0.895523,0.070470,0.042394,0.791041,1.110643,0.070801,0.058336,1.099962,0.068373,0.207815,1.016035,0.068046,0.196987,0.895608,0.070509,0.042078
490,4.900000,-26.159655,0.741818,-0.102200,1.030344,0.070326,0.126801,0.001826,1.110426,0.071136,0.056641,0.656467,1.099405,0.068159,0.206439,0.630047,1.017535,0.068905,0.199177,0.371080,0.894011,0.073103,0.044947,0.725328,1.109852,0.070681,0.057804,1.098612,0.069344,0.206045,1.018351,0.067275,0.197443,0.894646,0.073583,0.045704
491,4.910000,-26.176300,0.045399,0.391928,1.030743,0.069051,0.126727,0.001391,1.110848,0.069020,0.056589,0.656467,1.099780,0.068220,0.206411,0.630047,1.017911,0.068665,0.199111,0.371080,0.894434,0.070299,0.044795,0.725328,1.110700,0.068568,0.058412,1.099180,0.069333,0.205899,1.018938,0.067490,0.197774,0.894285,0.070539,0.044925
492,4.920000,-25.538654,-0.471020,0.568280,1.029354,0.069971,0.127586,0.000815,1.108672,0.069180,0.056564,0.706927,1.099273,0.069809,0.206501,0.823551,1.017329,0.070283,0.200110,0.899624,0.892141,0.070610,0.047169,0.833765,1.107711,0.069399,0.057198,1.099583,0.069398,0.206018,1.017216,0.070664,0.200172,0.892773,0.070436,0.047054
493,4.930000,-25.305088,-0.856791,0.466881,1.029805,0.069614,0.128307,0.001040,1.108830,0.068089,0.056971,0.706927,1.100044,0.069557,0.206939,0.823551,1.018077,0.070366,0.200876,0.899624,0.892271,0.070443,0.048444,0.833765,1.109561,0.068251,0.058616,1.100411,0.069232,0.205312,1.017668,0.070547,0.200942,0.891933,0.070389,0.048480
494,4.940000,-23.993959,-1.853900,-0.174656,1.029755,0.069782,0.128069,0.000820,1.107101,0.066089,0.054993,0.642010,1.101750,0.069353,0.205094,0.902187,1.019693,0.071534,0.200870,0.770721,0.890478,0.072151,0.051318,0.791671,1.108498,0.065889,0.054752,1.101677,0.069674,0.204884,1.018888,0.071128,0.200700,0.890022,0.072370,0.051981
495,4.950000,-23.626945,-0.719681,0.225920,1.029593,0.069659,0.128757,0.001728,1.106494,0.068197,0.055135,0.642010,1.102098,0.069095,0.205300,0.902187,1.019992,0.070156,0.201640,0.770721,0.889787,0.071187,0.052952,0.791671,1.104448,0.068520,0.055893,1.104166,0.068226,0.205684,1.019158,0.071082,0.201261,0.890654,0.070816,0.052125
496,4.960000,-22.779535,-0.811718,-0.559177,1.028760,0.071183,0.129240,0.002467,1.104554,0.069003,0.054496,0.606691,1.102360,0.069356,0.204712,0.906510,1.020231,0.071515,0.202257,0.789923,0.887896,0.074861,0.055495,0.202449,1.103662,0.069099,0.055788,1.102268,0.069322,0.204351,1.020327,0.071593,0.201426,0.890724,0.074383,0.056893
497,4.970000,-22.709787,-0.848388,0.551077,1.029374,0.069888,0.129017,0.001480,1.105088,0.068438,0.054174,0.606691,1.103103,0.069968,0.204385,0.906510,1.020944,0.070660,0.202042,0.789923,0.888362,0.070487,0.055466,0.202449,1.103226,0.068803,0.055484,1.103569,0.069582,0.203931,1.020733,0.071049,0.201816,0.889312,0.070266,0.055346
498,4.980000,-21.985914,0.139824,0.605262,1.029907,0.069437,0.129199,0.001620,1.104673,0.069721,0.053396,0.387387,1.104584,0.068901,0.203626,0.820985,1.022400,0.069010,0.202328,0.657729,0.887972,0.070117,0.057446,0.838163,1.102682,0.069239,0.054742,1.104175,0.069469,0.203475,1.023456,0.068408,0.201700,0.888570,0.070355,0.057382
499,4.990000,-21.432644,-0.788913,0.335880,1.029522,0.070136,0.129852,0.001303,1.103548,0.068634,0.053341,0.387387,1.104908,0.069809,0.203562,0.820985,1.022721,0.070758,0.203049,0.657729,0.886913,0.071344,0.059456,0.838163,1.101937,0.069202,0.054592,1.104819,0.069139,0.202938,1.023063,0.071306,0.203070,0.887705,0.071044,0.059239
500,5.000000,-20.917089,-0.423173,0.276873,1.029335,0.069731,0.130117,0.001198,1.102672,0.068814,0.052935,0.596830,1.105380,0.069041,0.203143,0.737026,1.023190,0.069881,0.203374,0.853817,0.886096,0.071188,0.061014,0.700007,1.101381,0.069257,0.053796,1.105260,0.068402,0.202317,1.023277,0.070375,0.203675,0.887234,0.070870,0.060802
501,5.010000,-20.407764,-0.524165,-0.412638,1.030042,0.070312,0.132160,0.002126,1.102683,0.068730,0.054334,0.395822,1.106712,0.068527,0.204512,0.492137,1.024543,0.070341,0.205468,0.600767,0.886231,0.073652,0.064325,0.695462,1.103908,0.068881,0.056412,1.108519,0.067999,0.203748,1.023634,0.070630,0.204188,0.885033,0.073612,0.064543
502,5.020000,-19.549725,0.738263,0.228037,1.030748,0.069106,0.130701,0.001405,1.102222,0.070147,0.051793,0.395822,1.108522,0.067502,0.201870,0.492137,1.026358,0.067808,0.204073,0.600767,0.885892,0.070970,0.065069,0.695462,1.099697,0.069893,0.052601,1.109358,0.067748,0.203015,1.027054,0.067501,0.202590,0.885870,0.071164,0.064617
503,5.030000,-19.137308,-0.219212,0.523825,1.029481,0.069823,0.131034,0.001146,1.100387,0.069433,0.051609,0.612187,1.107762,0.069406,0.201660,0.803015,1.025616,0.069810,0.204446,0.889098,0.884158,0.070644,0.066419,0.758323,1.099163,0.069675,0.052531,1.108103,0.069010,0.201070,1.025382,0.070184,0.204487,0.885088,0.070451,0.066241
504,5.040000,-18.694862,-0.272547,0.604101,1.029466,0.069915,0.131437,0.001154,1.099756,0.069491,0.051467,0.612187,1.108291,0.069672,0.201457,0.803015,1.026168,0.069996,0.204877,0.889098,0.883647,0.070502,0.067946,0.758323,1.098682,0.069800,0.052299,1.108695,0.069096,0.200924,1.025782,0.070580,0.204814,0.884601,0.070218,0.067850
505,5.050000,-18.023554,-0.346878,0.458997,1.029421,0.070109,0.132087,0.001120,1.098769,0.069453,0.051301,0.696838,1.109059,0.069673,0.201180,0.747295,1.026984,0.070230,0.205561,0.811573,0.882871,0.071080,0.070307,0.697146,1.097771,0.069759,0.051919,1.109400,0.069067,0.200447,1.026545,0.070770,0.205851,0.884036,0.070786,0.070151
506,5.060000,-17.443161,-0.441218,0.217962,1.030004,0.069602,0.132863,0.001443,1.098529,0.068612,0.051381,0.696838,1.110334,0.068825,0.201148,0.747295,1.028310,0.069753,0.206358,0.811573,0.882844,0.071217,0.072566,0.697146,1.096710,0.068779,0.051452,1.112150,0.068419,0.201917,1.027810,0.070046,0.206355,0.883621,0.071080,0.071750
507,5.070000,-16.141563,-0.408594,-0.314595,1.030049,0.070381,0.133720,0.001746,1.096701,0.069067,0.050703,0.723407,1.111893,0.068679,0.200164,0.732150,1.030020,0.070303,0.207234,0.488609,0.881581,0.073477,0.076778,0.476931,1.095660,0.069059,0.051076,1.112945,0.068764,0.200352,1.028066,0.070111,0.206660,0.883648,0.073554,0.076463
508,5.080000,-16.027706,-1.467160,-0.345535,1.029475,0.069803,0.133223,0.001116,1.095950,0.066651,0.050114,0.723407,1.111443,0.068807,0.199529,0.732150,1.029594,0.071018,0.206727,0.488609,0.880912,0.072735,0.076522,0.476931,1.097449,0.066249,0.049278,1.111164,0.069509,0.199316,1.028599,0.070093,0.206913,0.880832,0.073171,0.077375
509,5.090000,-15.370662,-1.571589,-0.659009,1.030129,0.070029,0.133699,0.001591,1.095640,0.066474,0.049843,0.622231,1.112836,0.068577,0.199074,0.699130,1.031088,0.071261,0.207197,0.469615,0.880953,0.073804,0.078683,0.422918,1.096822,0.066222,0.048937,1.112116,0.069365,0.198517,1.029477,0.069900,0.207428,0.881830,0.074485,0.080706
510,5.100000,-15.097683,-1.430642,0.319168,1.030262,0.069350,0.132937,0.001033,1.095388,0.066736,0.048747,0.622231,1.113320,0.069454,0.197881,0.699130,1.031581,0.070757,0.206426,0.469615,0.880760,0.070454,0.078694,0.422918,1.096135,0.066538,0.048329,1.113350,0.070036,0.197128,1.030216,0.069971,0.207444,0.881085,0.070681,0.079010
511,5.110000,-14.080556,-0.550387,-0.503092,1.030157,0.068681,0.133463,0.001084,1.093777,0.066988,0.048107,0.531711,1.114329,0.066760,0.196927,0.507722,1.032769,0.068710,0.206931,0.526019,0.879752,0.072264,0.081888,0.601384,1.095524,0.066315,0.048067,1.113013,0.068213,0.197109,1.033434,0.067268,0.205895,0.878703,0.072947,0.082877
512,5.120000,-13.666840,-0.487668,-0.454802,1.029584,0.070343,0.134764,0.000954,1.092587,0.068793,0.048949,0.531711,1.114215,0.068460,0.197616,0.507722,1.032727,0.070312,0.208211,0.526019,0.878806,0.073808,0.084281,0.601384,1.092224,0.068829,0.049546,1.115454,0.068322,0.197323,1.031879,0.070440,0.207916,0.878865,0.073776,0.084162
513,5.130000,-12.994326,-0.588286,-0.498604,1.029371,0.070245,0.135197,0.001507,1.091362,0.068491,0.048651,0.068467,1.114732,0.068359,0.197055,0.750412,1.033376,0.070322,0.208602,0.868382,0.878016,0.073807,0.086480,0.885915,1.094022,0.068543,0.051260,1.114450,0.068282,0.196100,1.032987,0.070374,0.208251,0.877574,0.073793,0.086593
514,5.140000,-12.503047,-0.792601,-0.451416,1.030030,0.070474,0.135483,0.000986,1.091275,0.068403,0.048415,0.068467,1.115918,0.068815,0.196612,0.750412,1.034665,0.070820,0.208850,0.868382,0.878261,0.073858,0.088054,0.885915,1.090771,0.068584,0.048594,1.117393,0.068123,0.197504,1.034553,0.071264,0.208391,0.877779,0.073738,0.087641
515,5.150000,-12.314365,-0.790316,0.313177,1.029665,0.069857,0.135142,0.000900,1.090630,0.068336,0.047866,0.711185,1.115778,0.069492,0.195974,0.772383,1.034549,0.070473,0.208491,0.802226,0.877702,0.071127,0.088235,0.669928,1.089624,0.068682,0.048317,1.115856,0.068849,0.195334,1.034386,0.071019,0.209039,0.878892,0.070785,0.087776
516,5.160000,-11.933634,-1.389959,0.013199,1.030957,0.068995,0.135455,0.001431,1.091334,0.066232,0.047802,0.711185,1.117464,0.068551,0.195726,0.772383,1.036327,0.070243,0.208762,0.802226,0.878702,0.070954,0.089529,0.669928,1.091408,0.066359,0.046694,1.118726,0.067992,0.196831,1.035422,0.070623,0.208939,0.878602,0.070884,0.089591
517,5.170000,-11.381885,-1.321607,0.090329,1.031103,0.068762,0.135294,0.001218,1.090634,0.066171,0.047059,0.758668,1.118188,0.068400,0.194726,0.680780,1.037179,0.069953,0.208547,0.643584,0.878408,0.070524,0.090843,0.940423,1.090673,0.066321,0.046107,1.119101,0.067739,0.195327,1.035987,0.070635,0.208929,0.878576,0.070384,0.090936
518,5.180000,-10.719718,-1.431925,-0.005116,1.031017,0.069229,0.135521,0.000801,1.089523,0.066381,0.046611,0.758668,1.118781,0.068785,0.193947,0.680780,1.037939,0.070522,0.208697,0.643584,0.877825,0.071229,0.092828,0.940423,1.089287,0.066668,0.045902,1.119072,0.067967,0.194249,1.037255,0.071461,0.208946,0.878358,0.070925,0.092961
519,5.190000,-9.791445,-1.582687,-0.905512,1.031199,0.070176,0.136288,0.000795,1.088241,0.066426,0.046465,0.709000,1.119856,0.068314,0.193322,0.860181,1.039295,0.071334,0.209346,0.818428,0.877403,0.074629,0.096020,0.786690,1.089004,0.066508,0.045590,1.119565,0.068051,0.193720,1.038771,0.071653,0.208958,0.877532,0.074502,0.096853
520,5.200000,-9.278394,-0.679703,-0.503573,1.030280,0.070899,0.136982,0.000573,1.086530,0.068985,0.046603,0.709000,1.119469,0.069071,0.193180,0.860181,1.039034,0.071088,0.209973,0.818428,0.876086,0.074454,0.098171,0.786690,1.086112,0.069309,0.047216,1.120116,0.068198,0.193462,1.039171,0.071995,0.209345,0.875721,0.074124,0.097890
