Format Version,1.23,Take Name,23122020-diff-ivanjko-2-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.57.23.608 ,Total Frames in Take,2895,Total Exported Frames,2895,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1646,16.460000,-21.686453,0.260248,0.102649,1.548004,0.064114,0.450093,0.000905,1.622371,0.064245,0.373899,0.679123,1.623063,0.062640,0.524121,0.405810,1.540877,0.063360,0.523257,0.692203,1.405703,0.066213,0.379094,0.896601,1.622834,0.064861,0.374925,1.623310,0.060922,0.522497,1.540354,0.064467,0.523387,1.405659,0.065878,0.379333
1647,16.470000,-21.685820,0.273446,0.284917,1.549073,0.064834,0.450500,0.000946,1.623440,0.065117,0.374306,0.679123,1.624136,0.063658,0.524530,0.405810,1.541948,0.064128,0.523665,0.692203,1.406767,0.066431,0.379499,0.896601,1.623184,0.065134,0.374932,1.624910,0.063577,0.524480,1.541136,0.064245,0.522721,1.406933,0.066398,0.379674
1648,16.480000,-21.852589,-0.080409,0.407727,1.550197,0.064507,0.450256,0.000753,1.624786,0.064271,0.374279,0.941556,1.625044,0.063793,0.524510,0.753409,1.542859,0.064281,0.523403,0.734482,1.408100,0.065682,0.378831,0.923429,1.624773,0.064202,0.374056,1.625747,0.064059,0.525149,1.542056,0.064018,0.522759,1.408225,0.065763,0.379099
1649,16.490000,-22.296494,0.039738,1.085525,1.550946,0.063069,0.449253,0.001352,1.626120,0.063524,0.373855,0.941556,1.625218,0.063418,0.524085,0.753409,1.543044,0.062937,0.522341,0.734482,1.409403,0.062397,0.376729,0.923429,1.626684,0.064108,0.374528,1.626850,0.060922,0.522655,1.541640,0.064664,0.522528,1.409008,0.062069,0.376888
1650,16.500000,-22.090017,0.502732,1.312304,1.552049,0.063521,0.449355,0.000813,1.626946,0.064932,0.373694,0.675529,1.626586,0.063923,0.523922,0.696769,1.544411,0.062899,0.522469,0.824901,1.410253,0.062330,0.377334,0.771346,1.625709,0.065177,0.374000,1.627562,0.063266,0.524217,1.544320,0.063584,0.522584,1.410618,0.062032,0.376550
1651,16.510000,-21.573069,0.169843,0.467296,1.552983,0.064589,0.450168,0.001125,1.627201,0.064825,0.373828,0.856530,1.628193,0.063797,0.524054,0.839047,1.546003,0.064075,0.523349,0.671387,1.410536,0.065657,0.379442,0.686278,1.626668,0.064961,0.373991,1.628682,0.063377,0.524051,1.544995,0.064687,0.522767,1.411687,0.065369,0.379851
1652,16.520000,-21.776230,0.341113,0.436552,1.554319,0.064591,0.450257,0.000887,1.628806,0.065099,0.374182,0.856530,1.629267,0.063624,0.524406,0.839047,1.547079,0.063856,0.523410,0.671387,1.412122,0.065785,0.379030,0.686278,1.628731,0.065263,0.374265,1.629741,0.062983,0.524266,1.545894,0.064714,0.522890,1.412830,0.065463,0.379577
1653,16.530000,-22.022343,0.111595,0.553364,1.555486,0.064320,0.450630,0.001299,1.630300,0.064518,0.374874,0.836553,1.630115,0.063716,0.525104,0.678244,1.547932,0.063909,0.523754,0.378648,1.413597,0.065137,0.378787,0.796999,1.630624,0.064607,0.375435,1.630922,0.063072,0.524336,1.545896,0.064850,0.522683,1.413919,0.064933,0.379504
1654,16.540000,-21.683477,0.428601,0.544199,1.556489,0.064150,0.449639,0.001555,1.630852,0.064885,0.373444,0.836553,1.631558,0.063302,0.523667,0.678244,1.549369,0.063345,0.522803,0.378648,1.414176,0.065066,0.378641,0.796999,1.631034,0.065138,0.374403,1.631754,0.062371,0.521515,1.548453,0.063897,0.522546,1.414866,0.064887,0.379560
1655,16.550000,-21.704397,0.439743,0.400287,1.557678,0.064461,0.449782,0.000566,1.632069,0.065112,0.373614,0.837365,1.632719,0.063362,0.523835,0.803522,1.550530,0.063591,0.522943,0.903574,1.415392,0.065778,0.378736,0.912420,1.632075,0.065219,0.374256,1.633322,0.063035,0.523450,1.550302,0.063878,0.522821,1.415083,0.065688,0.378596
1656,16.560000,-21.980152,0.261746,0.257039,1.558111,0.065009,0.449630,0.001443,1.632869,0.065253,0.373820,0.837365,1.632793,0.063795,0.524045,0.803522,1.550610,0.064308,0.522758,0.903574,1.416173,0.066681,0.377900,0.912420,1.633185,0.065361,0.374314,1.635077,0.063157,0.523808,1.549601,0.064700,0.522187,1.415182,0.066596,0.378029
1657,16.570000,-21.898951,0.574131,0.089641,1.559726,0.064612,0.449550,0.001508,1.634374,0.065272,0.373634,0.749618,1.634513,0.062890,0.523847,0.603797,1.552329,0.063466,0.522682,0.888435,1.417686,0.066819,0.378035,0.624707,1.634351,0.065284,0.374635,1.636092,0.062785,0.523758,1.552251,0.063546,0.522250,1.416320,0.066811,0.377412
1658,16.580000,-21.953215,0.251823,0.460174,1.560302,0.065058,0.450039,0.001153,1.635025,0.065430,0.374193,0.749618,1.635021,0.064195,0.524421,0.603797,1.552837,0.064441,0.523170,0.888435,1.418327,0.066165,0.378370,0.624707,1.635187,0.065491,0.374352,1.636675,0.063830,0.524247,1.551328,0.064801,0.523063,1.418068,0.066087,0.378405
1659,16.590000,-21.558762,0.300378,0.624424,1.561986,0.064709,0.450332,0.000801,1.636184,0.065281,0.373975,0.855688,1.637216,0.064089,0.524199,0.848970,1.555024,0.064091,0.523513,0.785392,1.419519,0.065373,0.379640,0.786173,1.635621,0.065355,0.373868,1.637730,0.063878,0.524434,1.554273,0.064348,0.523187,1.420346,0.065265,0.379828
1660,16.600000,-21.757681,0.206059,0.513728,1.563289,0.064278,0.450351,0.000626,1.637752,0.064610,0.374251,0.855688,1.638262,0.063539,0.524479,0.848970,1.556073,0.063737,0.523509,0.785392,1.421070,0.065226,0.379166,0.786173,1.638175,0.064594,0.374193,1.638484,0.063594,0.524518,1.555114,0.063671,0.522793,1.421214,0.065247,0.379857
1661,16.610000,-21.636023,0.590562,0.600651,1.563457,0.064516,0.450192,0.001542,1.637757,0.065569,0.373939,0.871218,1.638589,0.063648,0.524157,0.723050,1.556399,0.063532,0.523360,0.329800,1.421084,0.065314,0.379313,0.705534,1.637244,0.065594,0.373900,1.639652,0.063436,0.524386,1.553805,0.064024,0.522894,1.422252,0.065198,0.379412
1662,16.620000,-22.136473,-0.097835,0.556250,1.564599,0.064672,0.450215,0.001417,1.639564,0.064513,0.374608,0.871218,1.639079,0.064222,0.524840,0.723050,1.556899,0.064520,0.523325,0.329800,1.422855,0.065432,0.378087,0.705534,1.640160,0.064528,0.375055,1.639015,0.064143,0.523168,1.555710,0.064591,0.522737,1.423459,0.065401,0.379714
1663,16.630000,-21.885614,0.028358,0.249557,1.566261,0.064496,0.450185,0.001245,1.640894,0.064334,0.374250,0.823005,1.641064,0.063436,0.524480,0.633744,1.558880,0.064080,0.523327,0.427138,1.424207,0.066134,0.378682,0.871995,1.641073,0.064410,0.374931,1.642184,0.062887,0.523713,1.556919,0.064844,0.522421,1.424406,0.065986,0.379131
1664,16.640000,-22.213293,0.163071,1.282990,1.566613,0.064097,0.449400,0.001137,1.641675,0.064904,0.373895,0.823005,1.640991,0.064692,0.524125,0.633744,1.558817,0.063883,0.522500,0.427138,1.424969,0.062908,0.377081,0.871995,1.641389,0.065173,0.374281,1.643079,0.063249,0.524265,1.558316,0.064890,0.522463,1.424246,0.062629,0.376494
1665,16.650000,-22.194944,0.228075,1.403063,1.568283,0.064008,0.449471,0.000814,1.643320,0.065014,0.373943,0.831590,1.642683,0.064761,0.524173,0.439073,1.560511,0.063757,0.522573,0.650972,1.426620,0.062502,0.377196,0.826522,1.643000,0.065403,0.374389,1.644140,0.063070,0.523941,1.560079,0.065077,0.522716,1.426242,0.062138,0.376743
1666,16.660000,-21.541250,0.341805,0.431818,1.569630,0.064609,0.449929,0.001785,1.643805,0.065115,0.373549,0.831590,1.644882,0.063633,0.523770,0.439073,1.562691,0.063871,0.523111,0.650972,1.427143,0.065816,0.379285,0.826522,1.643796,0.065276,0.374270,1.645405,0.062413,0.523135,1.560742,0.066350,0.521495,1.427990,0.065147,0.380166
1667,16.670000,-21.733376,-0.281975,0.476210,1.569637,0.064322,0.449708,0.001786,1.644068,0.063790,0.373578,0.464354,1.644639,0.063869,0.523809,0.387142,1.562451,0.064369,0.522871,0.662817,1.427391,0.065260,0.378576,0.669222,1.645410,0.064361,0.375147,1.646248,0.062334,0.522778,1.561596,0.065136,0.522164,1.426113,0.065034,0.378832
1668,16.680000,-21.628445,0.267494,0.538029,1.571148,0.064289,0.449881,0.001466,1.645439,0.064743,0.373614,0.464354,1.646288,0.063547,0.523839,0.387142,1.564097,0.063681,0.523054,0.662817,1.428768,0.065185,0.379017,0.669222,1.645862,0.064871,0.374189,1.647701,0.063131,0.523799,1.563782,0.063995,0.522745,1.426990,0.065008,0.378670
1669,16.690000,-21.714098,0.548136,0.712142,1.572554,0.064565,0.450086,0.001044,1.646957,0.065625,0.373934,0.899540,1.647584,0.063917,0.524155,0.696127,1.565395,0.063673,0.523245,0.427332,1.430278,0.065045,0.379009,0.833636,1.647075,0.065747,0.374298,1.648479,0.063177,0.523793,1.563556,0.064781,0.522449,1.430652,0.064774,0.379488
1670,16.700000,-21.897337,0.617477,0.411112,1.573092,0.064206,0.449887,0.001344,1.647739,0.065170,0.373973,0.899540,1.647886,0.062998,0.524189,0.696127,1.565700,0.063121,0.523021,0.427332,1.431045,0.065534,0.378366,0.833636,1.648027,0.065545,0.374334,1.648002,0.061473,0.522952,1.564507,0.064530,0.522625,1.431897,0.064937,0.379587
1671,16.710000,-21.573221,0.353947,0.611460,1.574539,0.064869,0.450308,0.001052,1.648756,0.065525,0.373970,0.782541,1.649751,0.064190,0.524193,0.752588,1.567559,0.064181,0.523487,0.664439,1.432090,0.065582,0.379581,0.706863,1.647902,0.065692,0.373981,1.650572,0.063683,0.524411,1.566461,0.064880,0.523159,1.433224,0.065289,0.379634
1672,16.720000,-21.670050,0.317363,0.507543,1.575671,0.065044,0.450068,0.001326,1.650018,0.065563,0.373855,0.782541,1.650758,0.064215,0.524079,0.752588,1.568568,0.064364,0.523235,0.664439,1.433343,0.066036,0.379102,0.706863,1.649456,0.065708,0.374241,1.651782,0.063384,0.524381,1.566997,0.066056,0.521929,1.434030,0.065558,0.379239
1673,16.730000,-22.136744,0.793815,1.363840,1.576923,0.063245,0.448705,0.001197,1.651877,0.065192,0.373114,0.631691,1.651397,0.063525,0.523336,0.661326,1.569226,0.062282,0.521809,0.631473,1.435189,0.061980,0.376562,0.819023,1.652318,0.064729,0.374441,1.650876,0.064595,0.522689,1.570146,0.061179,0.521478,1.434561,0.062302,0.376402
1674,16.740000,-22.109758,0.599825,1.071801,1.578503,0.062717,0.448944,0.001655,1.653428,0.064123,0.373311,0.631691,1.653018,0.062641,0.523535,0.661326,1.570841,0.061889,0.522054,0.631473,1.436726,0.062214,0.376877,0.819023,1.653216,0.063830,0.374859,1.654372,0.063407,0.523531,1.571137,0.061256,0.521313,1.435331,0.062460,0.376111
1675,16.750000,-21.615185,0.249139,0.731868,1.579472,0.064248,0.450250,0.001022,1.653745,0.064809,0.373966,0.936861,1.654629,0.063847,0.524193,0.914046,1.572438,0.063731,0.523426,0.663846,1.437074,0.064603,0.379417,0.750361,1.653638,0.064830,0.374194,1.654949,0.063769,0.524094,1.571429,0.063851,0.522546,1.437807,0.064554,0.380093
1676,16.760000,-22.247183,0.013471,1.428764,1.579905,0.063833,0.449183,0.000890,1.655011,0.064488,0.373720,0.870146,1.654237,0.064782,0.523950,0.463968,1.572065,0.063855,0.522279,0.678080,1.438305,0.062205,0.376785,0.903870,1.654734,0.064733,0.374085,1.655983,0.063540,0.523876,1.571235,0.064824,0.522101,1.438077,0.061974,0.376580
1677,16.770000,-21.937023,-0.303217,0.683961,1.580690,0.064346,0.449816,0.001496,1.655391,0.063926,0.373950,0.870146,1.655430,0.064260,0.524181,0.463968,1.573245,0.064493,0.522952,0.678080,1.438694,0.064705,0.378180,0.903870,1.656510,0.064330,0.375004,1.656814,0.063124,0.523514,1.572412,0.065198,0.522288,1.437407,0.064445,0.378493
1678,16.780000,-21.933899,-0.167435,0.590447,1.582768,0.064429,0.450518,0.000937,1.657465,0.064175,0.374647,0.826228,1.657511,0.064088,0.524879,0.745385,1.575327,0.064376,0.523655,0.649784,1.440769,0.065079,0.378891,0.856509,1.657685,0.064308,0.375293,1.658020,0.063553,0.524178,1.574253,0.064976,0.522984,1.440985,0.064914,0.379396
1679,16.790000,-21.668085,0.303377,0.638559,1.583923,0.064417,0.450493,0.000457,1.658266,0.065005,0.374277,0.826228,1.659012,0.063820,0.524503,0.745385,1.576822,0.063801,0.523661,0.649784,1.441591,0.065043,0.379529,0.856509,1.657961,0.065136,0.374189,1.659447,0.063440,0.524491,1.576241,0.064237,0.523761,1.442007,0.064885,0.379537
1680,16.800000,-21.791136,0.085222,0.281362,1.584967,0.063594,0.449669,0.001732,1.659475,0.063553,0.373611,0.706353,1.659893,0.062548,0.523840,0.464955,1.577707,0.063119,0.522822,0.329366,1.442794,0.065157,0.378401,0.738745,1.660506,0.063791,0.374120,1.660439,0.061256,0.522223,1.575470,0.064567,0.522511,1.442944,0.064822,0.379380
1681,16.810000,-21.623472,0.282743,0.213681,1.586280,0.063393,0.449701,0.001209,1.660564,0.063642,0.373426,0.706353,1.661422,0.062090,0.523648,0.464955,1.579234,0.062650,0.522873,0.329366,1.443898,0.065189,0.378857,0.738745,1.660826,0.063927,0.373806,1.661662,0.060977,0.522341,1.578051,0.063636,0.522828,1.444580,0.064853,0.379632
1682,16.820000,-21.619478,0.877531,0.463153,1.587385,0.063745,0.449752,0.001072,1.661661,0.065192,0.373482,0.717370,1.662541,0.062439,0.523687,0.748626,1.580350,0.062358,0.522916,0.374317,1.444990,0.064990,0.378924,0.829979,1.661204,0.064794,0.374437,1.662809,0.063388,0.523881,1.580165,0.060666,0.521082,1.445213,0.065529,0.379274
1683,16.830000,-21.931223,0.646174,1.504837,1.587743,0.064088,0.448971,0.000657,1.662426,0.065883,0.373108,0.717370,1.662482,0.064713,0.523335,0.748626,1.580308,0.063358,0.522105,0.374317,1.445756,0.062398,0.377337,0.829979,1.662067,0.066080,0.373282,1.662330,0.064140,0.522703,1.580698,0.064010,0.523166,1.445909,0.062154,0.376777
1684,16.840000,-22.134529,0.037550,1.229665,1.589690,0.063460,0.449750,0.001300,1.664649,0.064015,0.374140,0.751659,1.664172,0.064055,0.524371,0.680786,1.581994,0.063382,0.522860,0.826620,1.447944,0.062389,0.377627,0.611155,1.664400,0.064212,0.375081,1.665203,0.063444,0.523933,1.582230,0.063955,0.523171,1.446862,0.062119,0.376544
1685,16.850000,-22.564291,-0.404916,1.734382,1.590126,0.063828,0.449259,0.001021,1.665646,0.063984,0.374207,0.751659,1.664042,0.065595,0.524423,0.680786,1.581883,0.064475,0.522307,0.826620,1.448933,0.061257,0.376099,0.611155,1.665451,0.064243,0.374974,1.664564,0.064815,0.522784,1.581199,0.064958,0.522640,1.449422,0.061116,0.376312
1686,16.860000,-22.358694,-0.306687,1.496310,1.590842,0.063798,0.449308,0.000932,1.666095,0.063952,0.373988,0.696169,1.665030,0.065091,0.524212,0.642136,1.582861,0.064239,0.522386,0.782211,1.449382,0.061909,0.376644,0.924816,1.666157,0.064241,0.375167,1.665393,0.064300,0.523076,1.582367,0.064878,0.522059,1.449484,0.061730,0.376864
1687,16.870000,-21.928438,-0.196246,0.742855,1.591906,0.064166,0.449512,0.001833,1.666596,0.063971,0.373634,0.696169,1.666658,0.064103,0.523866,0.642136,1.584472,0.064202,0.522650,0.782211,1.449899,0.064387,0.377899,0.924816,1.667611,0.064311,0.375194,1.668429,0.063036,0.522924,1.583549,0.064797,0.521736,1.448769,0.064237,0.378148
1688,16.880000,-21.670778,0.078437,0.438107,1.593889,0.064421,0.450044,0.001022,1.668236,0.064480,0.373830,0.914508,1.668972,0.063645,0.524059,0.823033,1.586783,0.064010,0.523213,0.418378,1.451564,0.065549,0.379074,0.761412,1.668570,0.064557,0.373831,1.669453,0.063127,0.524016,1.584892,0.064940,0.522227,1.452028,0.065291,0.379866
1689,16.890000,-22.346897,-0.187451,1.027374,1.594703,0.063793,0.449194,0.001418,1.669944,0.063817,0.373862,0.914508,1.668910,0.064207,0.524090,0.823033,1.586736,0.063920,0.522275,0.418378,1.453223,0.063229,0.376548,0.761412,1.670507,0.064086,0.374266,1.670782,0.063139,0.523704,1.585947,0.064580,0.522215,1.451893,0.062995,0.376436
1690,16.900000,-21.921444,0.239737,1.103324,1.596018,0.063856,0.449540,0.001060,1.670696,0.064667,0.373654,0.864412,1.670778,0.064092,0.523886,0.697408,1.588595,0.063484,0.522678,0.744929,1.454005,0.063182,0.377943,0.590059,1.670530,0.064935,0.374096,1.671620,0.063228,0.523794,1.588769,0.064367,0.523157,1.452980,0.062692,0.376760
1691,16.910000,-21.785677,0.833412,0.218211,1.596188,0.064146,0.449185,0.000688,1.670685,0.065343,0.373127,0.864412,1.671127,0.062457,0.523331,0.697408,1.588939,0.062727,0.522327,0.744929,1.454001,0.066059,0.377954,0.590059,1.670430,0.065167,0.373522,1.670909,0.063036,0.523553,1.589982,0.061966,0.521886,1.453619,0.066288,0.377712
1692,16.920000,-21.755768,0.517039,0.973603,1.598025,0.062983,0.448861,0.001004,1.672482,0.064177,0.372764,0.641050,1.673000,0.062800,0.522989,0.471055,1.590814,0.062222,0.522017,0.514643,1.455804,0.062732,0.377674,0.691884,1.671564,0.064845,0.373643,1.673767,0.061046,0.522088,1.590927,0.063888,0.523008,1.455837,0.062059,0.376643
1693,16.930000,-21.644102,0.431042,0.638561,1.600101,0.063182,0.450071,0.000980,1.674412,0.063989,0.373826,0.641050,1.675222,0.062494,0.524049,0.471055,1.593032,0.062409,0.523240,0.514643,1.457739,0.063838,0.379168,0.691884,1.674483,0.063745,0.374669,1.675471,0.063307,0.524092,1.592514,0.060983,0.521387,1.457785,0.064234,0.379666
1694,16.940000,-21.532473,0.303865,0.568999,1.601044,0.063569,0.449728,0.001267,1.675207,0.064108,0.373337,0.668035,1.676308,0.062853,0.523560,0.647066,1.594116,0.062927,0.522913,0.328434,1.458545,0.064387,0.379103,0.726397,1.675234,0.063538,0.374536,1.676118,0.064221,0.523270,1.593932,0.060927,0.521128,1.458889,0.065096,0.379863
1695,16.950000,-21.907228,0.265681,0.904504,1.601793,0.062874,0.449186,0.001230,1.676453,0.063588,0.373282,0.668035,1.676572,0.062755,0.523512,0.647066,1.594387,0.062399,0.522325,0.328434,1.459759,0.062756,0.377625,0.726397,1.676829,0.064237,0.374868,1.677534,0.061135,0.521938,1.594026,0.063408,0.522578,1.459154,0.062478,0.377353
1696,16.960000,-21.806391,-0.551166,0.648858,1.602664,0.064813,0.449579,0.001375,1.677190,0.063943,0.373546,0.784341,1.677572,0.064845,0.523775,0.612792,1.595386,0.065253,0.522731,0.652931,1.460506,0.065211,0.378266,0.596234,1.677762,0.064118,0.374167,1.677336,0.064169,0.522402,1.594445,0.065844,0.521899,1.461054,0.064978,0.379767
1697,16.970000,-21.953810,-0.580731,0.616596,1.603620,0.064557,0.449675,0.001562,1.678342,0.063612,0.373834,0.784341,1.678338,0.064556,0.524063,0.612792,1.596154,0.065022,0.522808,0.652931,1.461647,0.065037,0.377995,0.596234,1.678883,0.063687,0.374483,1.678157,0.064242,0.522456,1.595100,0.065279,0.521937,1.462306,0.064938,0.379710
1698,16.980000,-22.140663,0.077510,1.180024,1.604290,0.063688,0.449077,0.000329,1.679258,0.064275,0.373476,0.910839,1.678765,0.064170,0.523708,0.736721,1.596587,0.063543,0.522187,0.705898,1.462552,0.062764,0.376939,0.906846,1.679407,0.064598,0.373510,1.679092,0.063178,0.523575,1.596089,0.064608,0.522186,1.462549,0.062403,0.377034
1699,16.990000,-21.981571,0.172938,1.177648,1.606033,0.063553,0.449329,0.000744,1.680790,0.064303,0.373521,0.910839,1.680714,0.063963,0.523753,0.736721,1.598532,0.063290,0.522459,0.705898,1.464095,0.062658,0.377583,0.906846,1.680542,0.064465,0.373911,1.681890,0.063331,0.523634,1.598234,0.063827,0.522607,1.463653,0.062483,0.377090
1700,17.000000,-21.935329,0.491264,1.270961,1.607356,0.063294,0.449313,0.000723,1.682049,0.064656,0.373450,0.865793,1.682095,0.063633,0.523678,0.686611,1.599916,0.062671,0.522447,0.872600,1.465365,0.062214,0.377676,0.817937,1.681697,0.064789,0.373832,1.683227,0.063110,0.523811,1.599747,0.063151,0.522431,1.464915,0.062053,0.377126
1701,17.010000,-22.179958,-0.135020,1.110672,1.608308,0.063326,0.449461,0.001057,1.683329,0.063500,0.373910,0.761624,1.682732,0.063843,0.524141,0.511038,1.600554,0.063418,0.522566,0.806656,1.466617,0.062544,0.377228,0.838579,1.683075,0.063746,0.374796,1.684291,0.062871,0.523469,1.600175,0.064092,0.522547,1.466105,0.062380,0.376871
1702,17.020000,-22.134497,-0.115802,1.420938,1.609058,0.064031,0.449182,0.000982,1.684016,0.064459,0.373571,0.761624,1.683538,0.065060,0.523801,0.511038,1.601362,0.064209,0.522293,0.806656,1.467315,0.062395,0.377066,0.838579,1.683660,0.064747,0.373903,1.685298,0.063622,0.524367,1.600805,0.065335,0.521721,1.466911,0.062110,0.376773
1703,17.030000,-22.122025,0.181541,0.779286,1.609226,0.063003,0.449163,0.001383,1.684171,0.063482,0.373538,0.833767,1.683727,0.062731,0.523768,0.142698,1.601546,0.062587,0.522274,0.584737,1.467461,0.063211,0.377071,0.885242,1.683945,0.063789,0.374083,1.686045,0.060975,0.521952,1.600663,0.063577,0.523274,1.467142,0.063092,0.376763
1704,17.040000,-22.038548,-0.464304,1.071968,1.611242,0.063754,0.448868,0.001645,1.686076,0.063335,0.373133,0.833767,1.685852,0.064441,0.523361,0.142698,1.603670,0.064238,0.521990,0.584737,1.469372,0.063002,0.376988,0.885242,1.686474,0.064313,0.374905,1.687807,0.061140,0.521771,1.603129,0.065623,0.521665,1.468609,0.062807,0.376889
1705,17.050000,-21.473158,0.026828,0.369120,1.613151,0.063858,0.450191,0.000779,1.687235,0.063779,0.373721,0.816582,1.688488,0.063003,0.523947,0.752939,1.606297,0.063487,0.523384,0.778882,1.470583,0.065165,0.379712,0.918842,1.687365,0.063853,0.374440,1.688986,0.062739,0.523135,1.605518,0.063749,0.523058,1.470716,0.065091,0.379998
1706,17.060000,-21.594822,-0.247518,0.356796,1.614020,0.064243,0.449985,0.001204,1.688266,0.063685,0.373674,0.816582,1.689199,0.063563,0.523904,0.752939,1.607010,0.064205,0.523164,0.778882,1.471605,0.065520,0.379197,0.918842,1.688891,0.063692,0.373883,1.689805,0.063470,0.523642,1.604875,0.064380,0.521888,1.471714,0.065476,0.380147
1707,17.070000,-21.626518,-0.308126,0.422798,1.615128,0.064105,0.450005,0.001264,1.689416,0.063490,0.373736,0.879581,1.690267,0.063580,0.523966,0.828539,1.608078,0.064165,0.523180,0.288016,1.472751,0.065185,0.379137,0.760014,1.689870,0.063510,0.373896,1.690874,0.063333,0.523763,1.605632,0.064679,0.521815,1.473101,0.065068,0.380024
1708,17.080000,-22.077318,-0.715758,1.154697,1.615593,0.063562,0.448753,0.000879,1.690477,0.062771,0.373070,0.879581,1.690154,0.064570,0.523291,0.828539,1.607972,0.064386,0.521866,0.288016,1.473770,0.062522,0.376783,0.760014,1.691403,0.063022,0.373387,1.690432,0.063883,0.522600,1.606962,0.065102,0.521728,1.473564,0.062270,0.377289
1709,17.090000,-21.979561,-0.104926,1.232910,1.616758,0.063582,0.449234,0.000911,1.691513,0.063895,0.373421,0.886452,1.691442,0.064285,0.523653,0.461900,1.609260,0.063681,0.522366,0.654057,1.474817,0.062469,0.377498,0.898396,1.691143,0.064147,0.373498,1.693176,0.063026,0.523856,1.608332,0.064705,0.522434,1.474758,0.062211,0.377190
1710,17.100000,-21.717327,0.121422,1.216344,1.618438,0.063318,0.449146,0.000759,1.692844,0.064007,0.372993,0.886452,1.693461,0.063830,0.523224,0.461900,1.611274,0.063132,0.522310,0.654057,1.476171,0.062304,0.378056,0.898396,1.692471,0.064186,0.373280,1.694372,0.063160,0.523127,1.611295,0.063808,0.522927,1.475690,0.062034,0.377115
1711,17.110000,-21.864830,0.315531,1.112130,1.619505,0.063188,0.449253,0.000918,1.694107,0.064136,0.373295,0.872781,1.694338,0.063385,0.523525,0.635121,1.612154,0.062726,0.522398,0.878033,1.477421,0.062507,0.377795,0.727755,1.693751,0.064257,0.373637,1.695671,0.062876,0.523833,1.612033,0.063196,0.522444,1.476724,0.062329,0.376978
1712,17.120000,-21.627064,0.410899,0.765561,1.620393,0.062812,0.448931,0.001186,1.694681,0.063675,0.372665,0.872781,1.695536,0.062353,0.522889,0.635121,1.613345,0.062108,0.522104,0.878033,1.478010,0.063112,0.378068,0.727755,1.694638,0.064248,0.373582,1.696303,0.060662,0.521890,1.613496,0.063597,0.522927,1.477073,0.062439,0.377047
1713,17.130000,-21.986792,-0.289718,1.142081,1.621342,0.063419,0.449482,0.000969,1.696108,0.063350,0.373678,0.770847,1.696019,0.064100,0.523909,0.549451,1.613835,0.063713,0.522612,0.806252,1.479408,0.062514,0.377730,0.836436,1.695620,0.063583,0.374419,1.697525,0.063168,0.523575,1.613555,0.064435,0.522592,1.479016,0.062322,0.377243
1714,17.140000,-21.296627,0.158428,0.506274,1.622381,0.064032,0.449970,0.000651,1.696230,0.064277,0.373273,0.770847,1.697947,0.063314,0.523492,0.549451,1.615754,0.063547,0.523184,0.806252,1.479594,0.064990,0.379931,0.836436,1.695683,0.064315,0.373348,1.697997,0.063229,0.523363,1.615501,0.063641,0.523126,1.480461,0.064938,0.380069
1715,17.150000,-21.219469,0.347945,0.399563,1.623307,0.064013,0.449712,0.001506,1.697051,0.064507,0.372917,0.795570,1.698972,0.062979,0.523129,0.647294,1.616778,0.063257,0.522932,0.383525,1.480425,0.065311,0.379871,0.752403,1.696425,0.064587,0.373436,1.700271,0.062455,0.522960,1.614651,0.064224,0.522146,1.481380,0.065062,0.379962
1716,17.160000,-21.636600,0.087615,0.478210,1.624800,0.063729,0.450336,0.001299,1.699102,0.063832,0.374079,0.795570,1.699928,0.063014,0.524306,0.647294,1.617738,0.063321,0.523510,0.383525,1.482432,0.064748,0.379450,0.752403,1.699556,0.063951,0.374793,1.700751,0.062291,0.523601,1.615852,0.064399,0.522348,1.482514,0.064506,0.380082
1717,17.170000,-21.907471,0.029877,1.472204,1.624813,0.063856,0.448954,0.000824,1.699470,0.064570,0.373047,0.817370,1.699587,0.064867,0.523279,0.582863,1.617407,0.063873,0.522094,0.711125,1.482789,0.062112,0.377396,0.896645,1.699436,0.064877,0.373709,1.700226,0.063848,0.522122,1.616590,0.064683,0.522203,1.483070,0.061883,0.377595
1718,17.180000,-21.754890,-0.210135,0.366560,1.626404,0.064392,0.449471,0.001315,1.700863,0.063905,0.373367,0.817370,1.701376,0.063702,0.523599,0.582863,1.619190,0.064311,0.522630,0.711125,1.484187,0.065650,0.378286,0.896645,1.701674,0.063951,0.373767,1.701262,0.063507,0.522217,1.618072,0.064492,0.522086,1.484529,0.065572,0.379814
