Format Version,1.23,Take Name,newmethod_25jun2020_3_(1),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 10.21.07.271 ,Total Frames in Take,11272,Total Exported Frames,11272,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
7374,73.74,154.174484,-0.350295,-0.493357,0.071976,0.099613,-0.078965,0.000933,0.135162,0.100078,-0.104994,0.679023,-0.026784,0.098856,-0.094077,0.766324,0.107551,0.099904,-0.037823,0.908568,0.133716,0.100067,-0.104915,-0.026064,0.098862,-0.094415,0.108011,0.099907,-0.037614
7375,73.75,154.239532,-0.191933,-0.396821,0.071563,0.099737,-0.078537,0.000726,0.13472,0.099984,-0.104639,0.738553,-0.027216,0.099223,-0.093535,0.863374,0.107185,0.100003,-0.037436,0.876728,0.133678,0.09998,-0.104549,-0.026757,0.099224,-0.093832,0.107644,0.100006,-0.037256
7376,73.76,153.980011,-1.08851,-0.220359,0.071832,0.099967,-0.078162,0.000145,0.135104,0.100872,-0.103971,0.963137,-0.026876,0.099286,-0.093613,0.982041,0.107269,0.099743,-0.036902,0.960083,0.134958,0.10087,-0.103945,-0.026883,0.099287,-0.093685,0.107423,0.099743,-0.036857
7377,73.77,153.928925,-1.307507,-0.186542,0.071432,0.099912,-0.077663,0.000207,0.134725,0.100984,-0.103413,0.963137,-0.027261,0.099175,-0.093203,0.982041,0.106833,0.099576,-0.036372,0.960083,0.134932,0.100988,-0.103523,-0.027333,0.099174,-0.093155,0.106705,0.099573,-0.036314
7378,73.78,153.824005,-0.771109,-0.237053,0.070871,0.099872,-0.077155,0.000387,0.134214,0.100508,-0.102796,0.896321,-0.027796,0.099327,-0.092873,0.911292,0.106195,0.099781,-0.035798,0.937619,0.133851,0.100507,-0.102996,-0.027447,0.099329,-0.092939,0.106205,0.09978,-0.035548
7379,73.79,153.818863,-1.185802,-0.249133,0.071223,0.099977,-0.076938,0.000221,0.134566,0.100991,-0.102567,0.896321,-0.02744,0.099199,-0.092668,0.911292,0.106544,0.099741,-0.035578,0.937619,0.134382,0.100987,-0.102442,-0.02743,0.0992,-0.092728,0.106716,0.099744,-0.035641
7380,73.8,153.749893,-0.96336,-0.204742,0.070684,0.099764,-0.076525,0.000533,0.134059,0.100545,-0.102081,0.876045,-0.027962,0.099173,-0.092371,0.909022,0.105955,0.099573,-0.035122,0.963534,0.133593,0.100539,-0.101913,-0.0276,0.099177,-0.092411,0.106042,0.099575,-0.035239
7381,73.81,153.698181,-1.366786,-0.113909,0.070907,0.10008,-0.076046,0.000236,0.134303,0.101148,-0.101541,0.876045,-0.027724,0.099434,-0.091982,0.909022,0.106143,0.099659,-0.034614,0.963534,0.1343,0.101145,-0.101378,-0.027873,0.099434,-0.092012,0.106298,0.099663,-0.034748
7382,73.82,153.738434,-0.845763,-0.205034,0.070532,0.099861,-0.07543,0.000504,0.133913,0.100538,-0.100975,0.834009,-0.028111,0.099331,-0.091294,0.918853,0.105795,0.099715,-0.03402,0.900921,0.133253,0.100533,-0.100904,-0.027865,0.099334,-0.091506,0.106169,0.099716,-0.033889
7383,73.83,153.611786,-0.922848,-0.301443,0.070458,0.099819,-0.075177,0.000726,0.133895,0.100641,-0.10058,0.834009,-0.028148,0.099088,-0.091262,0.918853,0.105628,0.099727,-0.033688,0.900921,0.133136,0.100634,-0.100563,-0.027475,0.099095,-0.091367,0.105719,0.099727,-0.033616
7384,73.84,153.689865,-0.74845,-0.44456,0.070154,0.099896,-0.074574,0.000554,0.133556,0.100677,-0.100064,0.780683,-0.028473,0.099017,-0.090526,0.871746,0.105379,0.099995,-0.033132,0.892999,0.132679,0.100669,-0.100095,-0.028026,0.099023,-0.090776,0.105733,0.099997,-0.032892
7385,73.85,153.771027,-1.202364,-0.341931,0.069449,0.100102,-0.074032,0.000775,0.132812,0.101205,-0.099607,0.780683,-0.029199,0.099161,-0.089848,0.871746,0.104734,0.099941,-0.032642,0.892999,0.131913,0.101192,-0.099467,-0.029018,0.099168,-0.09022,0.105412,0.099946,-0.032432
7386,73.86,153.514938,-1.348108,-0.202094,0.069597,0.100189,-0.073737,0.001147,0.133074,0.10131,-0.099028,0.646792,-0.028981,0.099405,-0.089992,0.779033,0.104699,0.099851,-0.032192,0.915099,0.131676,0.101291,-0.09882,-0.028132,0.099419,-0.090235,0.105036,0.099854,-0.032151
7387,73.87,153.212845,-1.102271,-0.316467,0.068838,0.100281,-0.073246,0.001153,0.132449,0.101275,-0.098204,0.646792,-0.029652,0.099434,-0.09002,0.779033,0.103719,0.100136,-0.031513,0.915099,0.13158,0.101269,-0.098477,-0.02841,0.099448,-0.090077,0.10357,0.100131,-0.031239
7388,73.88,153.117935,-1.028663,-0.241495,0.068899,0.100208,-0.07286,0.001099,0.132552,0.101076,-0.097715,0.70718,-0.029565,0.099523,-0.089794,0.73002,0.103711,0.100025,-0.03107,0.948528,0.131381,0.101066,-0.097736,-0.028502,0.099535,-0.08998,0.10385,0.100024,-0.030918
7389,73.89,152.972,-1.014615,-0.240046,0.068833,0.100284,-0.072537,0.00121,0.132549,0.101139,-0.09723,0.70718,-0.029588,0.099609,-0.089722,0.73002,0.103539,0.100105,-0.030659,0.948528,0.131323,0.101126,-0.097082,-0.028577,0.09962,-0.089878,0.103707,0.100106,-0.030655
7390,73.9,152.83139,-0.717824,-0.318718,0.068707,0.100257,-0.071897,0.001388,0.132484,0.100911,-0.096436,0.604368,-0.029672,0.099603,-0.089322,0.757883,0.103308,0.100258,-0.029933,0.917786,0.130942,0.100896,-0.096081,-0.028726,0.099612,-0.089529,0.103627,0.100261,-0.030015
7391,73.91,152.52887,-0.015913,-0.187563,0.068605,0.099732,-0.071627,0.000914,0.132513,0.099657,-0.095833,0.604368,-0.029684,0.099657,-0.089566,0.757883,0.102986,0.099882,-0.029482,0.917786,0.132043,0.099656,-0.096007,-0.028737,0.099657,-0.089464,0.102666,0.099882,-0.029396
7392,73.92,152.371948,-0.938364,-0.116034,0.068506,0.099931,-0.071316,0.000803,0.132478,0.100619,-0.095343,0.911598,-0.029732,0.099501,-0.089527,0.792071,0.102772,0.099672,-0.029078,0.908294,0.132148,0.100618,-0.09547,-0.028913,0.099505,-0.089382,0.102405,0.099669,-0.029075
7393,73.93,152.281601,-0.202849,-0.379461,0.06821,0.099882,-0.070799,0.001055,0.132222,0.100126,-0.094728,0.911598,-0.029999,0.099391,-0.089163,0.792071,0.102407,0.100129,-0.028505,0.908294,0.131308,0.100122,-0.094626,-0.029078,0.099395,-0.089212,0.102441,0.100129,-0.028551
7394,73.94,152.195358,-0.772271,-0.450409,0.068116,0.099927,-0.070417,0.001466,0.132161,0.100734,-0.094245,0.637934,-0.030061,0.099026,-0.088936,0.681418,0.102248,0.100022,-0.02807,0.959852,0.13072,0.100718,-0.094102,-0.028798,0.09904,-0.089105,0.102408,0.100024,-0.028055
7395,73.95,152.195374,-0.096644,-0.458643,0.068025,0.099819,-0.070023,0.001228,0.132072,0.100031,-0.093856,0.637934,-0.030156,0.09925,-0.088535,0.681418,0.102158,0.100175,-0.027679,0.959852,0.13099,0.100026,-0.093709,-0.029109,0.099255,-0.088605,0.102224,0.100175,-0.027744
7396,73.96,151.925827,0.100019,-0.681036,0.067189,0.099876,-0.069503,0.001455,0.131347,0.10009,-0.093035,0.85497,-0.030903,0.099039,-0.088472,0.576632,0.101122,0.1005,-0.027001,0.875811,0.130782,0.100085,-0.093164,-0.029233,0.099052,-0.088191,0.100627,0.100497,-0.027051
7397,73.97,151.836258,-0.389827,-0.64139,0.066789,0.099985,-0.069092,0.001567,0.130983,0.100603,-0.092521,0.85497,-0.03127,0.098962,-0.088222,0.576632,0.100654,0.10039,-0.026533,0.875811,0.13015,0.100594,-0.092613,-0.029467,0.09898,-0.088108,0.10035,0.100387,-0.026518
7398,73.98,151.752441,-0.089908,-0.727935,0.066883,0.099825,-0.068819,0.001507,0.131112,0.100245,-0.092157,0.820669,-0.031148,0.098811,-0.088088,0.558875,0.100686,0.100418,-0.026213,0.903735,0.130403,0.100238,-0.092267,-0.029395,0.098829,-0.087894,0.100301,0.100415,-0.026226
7399,73.99,151.716843,-0.049549,-0.710854,0.066699,0.099825,-0.068432,0.001532,0.130942,0.100195,-0.09173,0.820669,-0.031321,0.09886,-0.087761,0.558875,0.100475,0.100419,-0.025805,0.903735,0.130288,0.10019,-0.091759,-0.029644,0.098876,-0.087495,0.100048,0.100414,-0.025944
7400,74,151.506699,-0.300946,-0.599758,0.066598,0.099747,-0.067983,0.001526,0.130927,0.100253,-0.091043,0.836113,-0.03135,0.098838,-0.087675,0.575342,0.100219,0.100149,-0.02523,0.887595,0.130379,0.100247,-0.09137,-0.029751,0.098853,-0.08742,0.099644,0.100144,-0.025088
7401,74.01,151.565445,-0.312046,-0.559919,0.066152,0.099936,-0.067543,0.001284,0.130456,0.10042,-0.090669,0.866826,-0.031817,0.099088,-0.087135,0.634614,0.099816,0.100299,-0.024825,0.880065,0.129938,0.100416,-0.090792,-0.03038,0.099101,-0.086872,0.09934,0.100295,-0.024884
7402,74.02,151.644043,0.113025,-0.732612,0.066109,0.100215,-0.06714,0.000904,0.130382,0.100459,-0.090357,0.866826,-0.031888,0.099298,-0.086591,0.634614,0.099832,0.100889,-0.024472,0.880065,0.12974,0.100455,-0.090306,-0.03106,0.099305,-0.086547,0.099729,0.100888,-0.024556
7403,74.03,151.617722,-0.234367,-0.550619,0.065448,0.100054,-0.066751,0.000318,0.129732,0.100462,-0.089937,0.944368,-0.032539,0.099262,-0.086253,0.946074,0.099152,0.100438,-0.024064,0.911802,0.129876,0.100462,-0.090107,-0.032355,0.099263,-0.08614,0.098805,0.100436,-0.024002
7404,74.04,151.482056,-0.365706,-0.478161,0.065237,0.100017,-0.066478,0.000241,0.129575,0.100484,-0.08951,0.944368,-0.032705,0.099278,-0.086213,0.946074,0.098839,0.100289,-0.023711,0.911802,0.129814,0.100486,-0.089547,-0.032696,0.099278,-0.086094,0.098588,0.100287,-0.023791
7405,74.05,151.48204,-0.232285,-0.693119,0.06511,0.100178,-0.066043,0.000167,0.129448,0.100697,-0.089076,0.979665,-0.032829,0.099149,-0.085777,0.963706,0.098711,0.100687,-0.023277,0.951237,0.12938,0.100696,-0.089031,-0.03295,0.099148,-0.085857,0.098903,0.100689,-0.023243
7406,74.06,151.368942,-0.105344,-0.725782,0.065033,0.100167,-0.065781,0.000315,0.129417,0.100599,-0.088688,0.979665,-0.032867,0.099149,-0.085706,0.963706,0.09855,0.100753,-0.02295,0.951237,0.129157,0.100598,-0.088604,-0.03295,0.099148,-0.085857,0.098904,0.100757,-0.022885
7407,74.07,151.070709,-0.166211,-0.604883,0.064553,0.099899,-0.065348,0.000096,0.129055,0.100289,-0.087919,0.975513,-0.033244,0.099051,-0.085783,0.991816,0.097847,0.100356,-0.022342,0.979956,0.129145,0.10029,-0.087957,-0.033254,0.099051,-0.085752,0.097767,0.100356,-0.022335
7408,74.08,151.162613,-0.542102,-0.482923,0.064671,0.099831,-0.065071,0.000548,0.129136,0.100459,-0.087743,0.975513,-0.033157,0.098994,-0.085354,0.991816,0.098035,0.100041,-0.022116,0.979956,0.128784,0.100455,-0.08751,-0.033382,0.098992,-0.08557,0.098669,0.100047,-0.022142
7409,74.09,151.099457,-0.426471,-0.458376,0.064744,0.099835,-0.064801,0.000444,0.129234,0.10034,-0.087403,0.870861,-0.033064,0.099097,-0.08519,0.928678,0.09806,0.100066,-0.021811,0.95132,0.128738,0.100336,-0.08726,-0.032787,0.099099,-0.085261,0.098244,0.100068,-0.021873
7410,74.1,151.058716,-0.432061,-0.455217,0.064581,0.099741,-0.064304,0.000668,0.129087,0.100249,-0.08686,0.870861,-0.033212,0.099006,-0.084763,0.928678,0.097866,0.099968,-0.02129,0.95132,0.128495,0.100244,-0.08669,-0.032745,0.09901,-0.084789,0.097967,0.099969,-0.021419
7411,74.11,150.888641,-0.288661,-0.485066,0.064496,0.099916,-0.063885,0.000808,0.12907,0.10032,-0.086251,0.812054,-0.033236,0.099206,-0.084632,0.813427,0.097654,0.100223,-0.020773,0.988668,0.128318,0.100315,-0.086245,-0.032491,0.099211,-0.084671,0.09769,0.100224,-0.020745
7412,74.12,151.047821,-0.884601,-0.542758,0.064422,0.099962,-0.063335,0.000238,0.12893,0.100942,-0.085873,0.812054,-0.033361,0.098849,-0.08382,0.813427,0.097698,0.100096,-0.020313,0.988668,0.128881,0.100941,-0.085833,-0.033174,0.098851,-0.083743,0.097563,0.100095,-0.020428
7413,74.13,150.815857,-1.403021,-0.211882,0.064371,0.099815,-0.063038,0.000269,0.128967,0.100993,-0.08531,0.9858,-0.033332,0.098987,-0.083917,0.937838,0.097477,0.099465,-0.019885,0.948538,0.128916,0.100992,-0.085287,-0.033101,0.098989,-0.083824,0.097306,0.099465,-0.02
7414,74.14,150.725235,-0.947562,-0.194017,0.064077,0.099858,-0.062507,0.000258,0.128713,0.100616,-0.084684,0.9858,-0.033596,0.099294,-0.083535,0.937838,0.097115,0.099664,-0.019301,0.948538,0.128926,0.100618,-0.084716,-0.033495,0.099293,-0.083382,0.096789,0.099662,-0.019422
7415,74.15,150.635803,-1.064016,0.032606,0.063793,0.099802,-0.062126,0.000443,0.128463,0.100484,-0.084204,0.989628,-0.03385,0.099555,-0.083302,0.892324,0.096765,0.099366,-0.018872,0.898547,0.128439,0.100483,-0.084171,-0.033463,0.099555,-0.083111,0.096422,0.099367,-0.019089
7416,74.16,150.547897,-1.427558,0.231103,0.063667,0.099905,-0.061685,0.000414,0.128369,0.100752,-0.083664,0.989628,-0.033944,0.099802,-0.083005,0.892324,0.096576,0.09916,-0.018388,0.898547,0.128383,0.100749,-0.083506,-0.0337,0.0998,-0.082832,0.096313,0.099165,-0.018731
7417,74.17,150.349701,-1.641891,0.364231,0.063281,0.09969,-0.061248,0.000593,0.128058,0.100623,-0.083003,0.962096,-0.034258,0.099699,-0.082899,0.853179,0.096042,0.098749,-0.017843,0.826839,0.128202,0.100625,-0.083049,-0.033766,0.099694,-0.082578,0.0954,0.098752,-0.018103
7418,74.18,150.196503,-1.787092,0.407017,0.063209,0.099692,-0.060851,0.000609,0.128042,0.10072,-0.082431,0.962096,-0.034272,0.099698,-0.08276,0.853179,0.095856,0.098659,-0.017361,0.826839,0.12824,0.100724,-0.08254,-0.033818,0.099692,-0.082456,0.095169,0.09866,-0.017544
7419,74.19,150.04718,-2.075537,0.566485,0.062832,0.099463,-0.060382,0.00066,0.127719,0.10062,-0.081793,0.931963,-0.034594,0.099586,-0.082536,0.862263,0.095369,0.098182,-0.016816,0.888559,0.127631,0.100628,-0.08205,-0.034063,0.099584,-0.082387,0.09494,0.098175,-0.016695
7420,74.2,149.724991,-1.201313,-0.210593,0.061835,0.099644,-0.060048,0.00183,0.126846,0.100642,-0.08109,0.931963,-0.035454,0.098922,-0.082781,0.862263,0.094113,0.099369,-0.016272,0.888559,0.125994,0.100639,-0.08157,-0.03343,0.098942,-0.082624,0.0937,0.09936,-0.015951
7421,74.21,149.862076,-1.31317,0.013764,0.062021,0.099673,-0.059756,0.001273,0.126982,0.100591,-0.080956,0.719934,-0.035326,0.099267,-0.082251,0.664311,0.094407,0.09916,-0.016063,0.965329,0.125868,0.100584,-0.08108,-0.033984,0.099279,-0.08231,0.094398,0.099157,-0.015924
7422,74.22,149.464508,-0.867808,-0.178252,0.062094,0.099828,-0.059382,0.00116,0.127203,0.100503,-0.080133,0.719934,-0.035093,0.099331,-0.082553,0.664311,0.094173,0.09965,-0.015459,0.965329,0.126691,0.1005,-0.08026,-0.033808,0.099338,-0.082285,0.093753,0.099647,-0.015527
7423,74.23,149.470917,-0.832551,-0.205494,0.061959,0.099716,-0.059021,0.000942,0.127065,0.100381,-0.07978,0.89824,-0.03523,0.099192,-0.082182,0.741105,0.094043,0.099575,-0.015102,0.897301,0.126672,0.100379,-0.079883,-0.034223,0.099197,-0.081942,0.093641,0.099572,-0.015188
7424,74.24,149.441788,-1.240677,-0.264297,0.061213,0.099938,-0.058735,0.001969,0.126326,0.101013,-0.079454,0.89824,-0.035961,0.099107,-0.081951,0.741105,0.093274,0.099695,-0.0148,0.897301,0.12483,0.100994,-0.079338,-0.034046,0.09913,-0.082013,0.093286,0.099696,-0.014847
7425,74.25,149.292358,-0.8366,-0.473519,0.061143,0.099883,-0.058469,0.001802,0.126312,0.100765,-0.079022,0.715963,-0.035969,0.09891,-0.081938,0.534585,0.093087,0.099974,-0.014448,0.958565,0.125177,0.100751,-0.078986,-0.03411,0.098931,-0.081843,0.092943,0.099973,-0.014531
7426,74.26,149.161942,-0.472726,-0.398705,0.061303,0.099727,-0.058223,0.001375,0.126521,0.100226,-0.078632,0.811766,-0.035759,0.099066,-0.081907,0.651092,0.093147,0.09989,-0.014131,0.871963,0.125897,0.100223,-0.079053,-0.034378,0.099076,-0.081711,0.092698,0.099886,-0.013885
7427,74.27,149.127853,-0.907769,-0.345446,0.060769,0.099972,-0.057709,0.001748,0.125997,0.100815,-0.078075,0.811766,-0.036278,0.099176,-0.081455,0.651092,0.092587,0.099925,-0.013597,0.871963,0.124603,0.100801,-0.078118,-0.034471,0.099195,-0.081535,0.092592,0.099924,-0.013522
7428,74.28,149.059494,-0.264988,-0.322883,0.06113,0.099494,-0.057383,0.001294,0.126386,0.099748,-0.077676,0.776015,-0.035892,0.099066,-0.081238,0.684158,0.092897,0.099669,-0.013234,0.961833,0.12549,0.099745,-0.077677,-0.034632,0.099071,-0.081135,0.092763,0.099668,-0.013307
7429,74.29,149.171158,-1.137005,0.005719,0.060437,0.100028,-0.056806,0.001649,0.12565,0.100796,-0.077223,0.776015,-0.036631,0.099699,-0.080471,0.684158,0.092293,0.099588,-0.012723,0.961833,0.124199,0.100779,-0.076787,-0.035512,0.099707,-0.080477,0.092452,0.099594,-0.013033
7430,74.3,149.034485,0.090441,-0.364617,0.060753,0.099379,-0.056824,0.001184,0.126018,0.09935,-0.07709,0.811054,-0.036259,0.099064,-0.08072,0.689432,0.092501,0.099724,-0.012663,0.945986,0.125266,0.099348,-0.077167,-0.035024,0.099066,-0.080582,0.092287,0.099723,-0.012692
7431,74.31,149.061508,0.029296,-0.394611,0.059501,0.099622,-0.055723,0.000879,0.124756,0.099671,-0.076019,0.811054,-0.037522,0.099225,-0.079573,0.689432,0.091269,0.09997,-0.011576,0.945986,0.124579,0.09967,-0.076211,-0.036711,0.099229,-0.079309,0.090731,0.099968,-0.01161
7432,74.32,149.119095,-0.339489,-0.365308,0.059512,0.099661,-0.055473,0.000683,0.124746,0.100014,-0.075834,0.859739,-0.037534,0.099123,-0.079229,0.868684,0.091324,0.099844,-0.011357,0.968983,0.124196,0.100011,-0.075726,-0.037009,0.099126,-0.079205,0.09135,0.099844,-0.011478
7433,74.33,149.168854,-0.281509,-0.37607,0.059527,0.099868,-0.055152,0.000821,0.124744,0.100179,-0.075569,0.859739,-0.037539,0.099343,-0.078822,0.868684,0.091377,0.100083,-0.011063,0.968983,0.124147,0.100177,-0.075281,-0.037041,0.099345,-0.07878,0.091445,0.100083,-0.011368
7434,74.34,149.001266,-0.64076,-0.172179,0.059173,0.099626,-0.054686,0.000416,0.124448,0.100094,-0.074912,0.917471,-0.037825,0.099255,-0.078641,0.928822,0.090895,0.099528,-0.010505,0.968747,0.124135,0.100092,-0.074806,-0.037541,0.099257,-0.07862,0.09092,0.099528,-0.010628
7435,74.35,148.877563,-0.952378,-0.104891,0.058911,0.099743,-0.054322,0.000634,0.124228,0.100435,-0.074405,0.917471,-0.038034,0.099325,-0.078487,0.928822,0.090539,0.09947,-0.010074,0.968747,0.123697,0.100429,-0.074201,-0.037641,0.099328,-0.078485,0.090648,0.099472,-0.010264
7436,74.36,148.738297,-1.031674,-0.048059,0.058489,0.099609,-0.053992,0.000353,0.123854,0.100326,-0.073916,0.899884,-0.038398,0.099245,-0.078391,0.974267,0.09001,0.099256,-0.009669,0.930429,0.123535,0.100321,-0.073675,-0.038303,0.099246,-0.078432,0.090215,0.099259,-0.009856
7437,74.37,148.619415,-1.138251,0.047324,0.05815,0.09957,-0.053678,0.000237,0.123557,0.100307,-0.073467,0.899884,-0.038686,0.09931,-0.078276,0.974267,0.089581,0.099094,-0.009291,0.930429,0.123408,0.100306,-0.073466,-0.038474,0.099311,-0.078238,0.089523,0.099094,-0.009328
7438,74.38,148.434738,-1.175281,0.066402,0.057839,0.099551,-0.053305,0.000334,0.123309,0.100305,-0.072883,0.968182,-0.038918,0.099304,-0.078215,0.931537,0.089126,0.099044,-0.008818,0.935981,0.123308,0.100307,-0.07301,-0.038664,0.099304,-0.078114,0.088872,0.099042,-0.008788
7439,74.39,148.455734,-1.490073,0.147333,0.057755,0.099439,-0.052927,0.000166,0.123215,0.100409,-0.072526,0.968182,-0.039012,0.099165,-0.077799,0.931537,0.089061,0.098744,-0.008455,0.935981,0.123103,0.100408,-0.072507,-0.038879,0.099166,-0.077779,0.089042,0.098744,-0.008493
7440,74.4,148.269928,-1.132274,-0.102864,0.057596,0.099589,-0.052479,0.000702,0.123122,0.100439,-0.071867,0.924446,-0.039087,0.099082,-0.077672,0.866107,0.088754,0.099246,-0.0079,0.839306,0.123243,0.100444,-0.072143,-0.038603,0.099083,-0.077441,0.088114,0.099239,-0.007834
7441,74.41,148.142731,-1.087912,-0.196012,0.057287,0.099738,-0.051846,0.000779,0.122855,0.100623,-0.071087,0.924446,-0.039338,0.099098,-0.077255,0.866107,0.088344,0.099493,-0.007196,0.839306,0.122782,0.100626,-0.071415,-0.038734,0.099102,-0.077065,0.087822,0.099485,-0.00704
7442,74.42,148.141632,-0.61748,-0.347685,0.057352,0.099733,-0.051653,0.000645,0.122922,0.10032,-0.070896,0.949391,-0.039274,0.099082,-0.077063,0.862841,0.088406,0.099796,-0.007,0.868644,0.122948,0.100321,-0.071097,-0.038772,0.099085,-0.07684,0.087881,0.099792,-0.007004
7443,74.43,148.188232,-1.396116,-0.035002,0.057535,0.099689,-0.051123,0.000228,0.123086,0.10072,-0.070414,0.949391,-0.039112,0.099159,-0.076453,0.862841,0.088631,0.099187,-0.006501,0.868644,0.123261,0.100722,-0.070412,-0.038975,0.099157,-0.076283,0.088306,0.099187,-0.006675
7444,74.44,148.331924,-0.877808,-0.146522,0.057075,0.099311,-0.050894,0.000738,0.122581,0.09997,-0.070354,0.797975,-0.039636,0.098862,-0.075981,0.892778,0.088279,0.099101,-0.006346,0.924992,0.121813,0.099962,-0.070102,-0.039211,0.098865,-0.076043,0.088534,0.099105,-0.006504
7445,74.45,148.048676,-0.988875,-0.038935,0.057145,0.099683,-0.050461,0.001031,0.122746,0.100355,-0.069597,0.797975,-0.039441,0.099356,-0.076024,0.892778,0.08813,0.099338,-0.005761,0.924992,0.122058,0.100348,-0.069368,-0.038701,0.09936,-0.075911,0.088095,0.099342,-0.006073
7446,74.46,147.860947,-0.915873,-0.067727,0.056462,0.09955,-0.049962,0.000892,0.122126,0.10018,-0.068884,0.862718,-0.04004,0.099213,-0.075842,0.821514,0.0873,0.099258,-0.005161,0.930271,0.121593,0.100175,-0.068751,-0.03934,0.099216,-0.075702,0.087181,0.09926,-0.005413
7447,74.47,147.79335,-0.805168,-0.132683,0.056518,0.099681,-0.049638,0.001089,0.122205,0.100264,-0.068483,0.862718,-0.039953,0.099292,-0.075633,0.821514,0.087303,0.099487,-0.004799,0.930271,0.121504,0.100259,-0.068318,-0.039095,0.099297,-0.075489,0.087208,0.099489,-0.005074
7448,74.48,147.913773,-1.13995,-0.072568,0.056018,0.099528,-0.049055,0.000502,0.121663,0.100361,-0.068035,0.910809,-0.040507,0.099067,-0.074848,0.878436,0.086898,0.099155,-0.004283,0.975745,0.121308,0.100358,-0.06807,-0.040025,0.09907,-0.074782,0.086805,0.099155,-0.004309
7449,74.49,147.473602,-1.354003,-0.027124,0.056219,0.099875,-0.049013,0.000708,0.122006,0.100862,-0.067486,0.910809,-0.040105,0.09938,-0.075546,0.878436,0.086756,0.099383,-0.004007,0.975745,0.121911,0.100863,-0.06755,-0.039434,0.099381,-0.075239,0.086259,0.099381,-0.004212
7450,74.5,147.41774,-2.269709,0.229974,0.05546,0.099699,-0.048277,0.000636,0.121256,0.101296,-0.066674,0.962956,-0.040839,0.099162,-0.074898,0.852297,0.085963,0.098639,-0.003258,0.887148,0.121117,0.101292,-0.066622,-0.040302,0.099162,-0.074651,0.085611,0.098643,-0.003541
7451,74.51,147.156067,-1.942915,0.328394,0.055166,0.099772,-0.048161,0.0012,0.121051,0.101001,-0.066267,0.840491,-0.041014,0.099567,-0.075215,0.718804,0.085461,0.098749,-0.003001,0.911194,0.120414,0.100993,-0.066221,-0.039918,0.099571,-0.074962,0.085201,0.098753,-0.003243
7452,74.52,146.868073,-1.740369,0.106622,0.055669,0.099515,-0.048058,0.001292,0.121645,0.10074,-0.065831,0.840491,-0.04037,0.099044,-0.075605,0.718804,0.085732,0.098761,-0.002738,0.911194,0.121348,0.100742,-0.066058,-0.039088,0.099049,-0.075153,0.085062,0.098755,-0.002844
7453,74.53,146.813828,-1.432886,-0.004398,0.055356,0.099274,-0.047696,0.001383,0.121351,0.100313,-0.065409,0.897686,-0.040656,0.098776,-0.075336,0.637146,0.085373,0.098732,-0.002342,0.82344,0.121037,0.100315,-0.065672,-0.039283,0.098782,-0.074864,0.084671,0.098726,-0.002419
7454,74.54,146.728455,-1.883476,0.252677,0.055123,0.099081,-0.047557,0.001542,0.121141,0.100317,-0.065171,0.897686,-0.040851,0.09878,-0.075332,0.637146,0.085078,0.098146,-0.00217,0.82344,0.120763,0.100312,-0.065168,-0.039316,0.098779,-0.07469,0.084443,0.098151,-0.00261
7455,74.55,146.721054,-2.148416,0.432465,0.054937,0.098946,-0.047323,0.001612,0.120956,0.100275,-0.064927,0.885926,-0.041036,0.098809,-0.0751,0.617973,0.084892,0.097755,-0.00194,0.779073,0.120532,0.100264,-0.064759,-0.039641,0.098803,-0.074478,0.084301,0.09777,-0.002598
7456,74.56,146.791534,-1.397988,0.135142,0.054725,0.099312,-0.046812,0.001643,0.120728,0.10021,-0.064503,0.885926,-0.041279,0.099065,-0.074485,0.617973,0.084725,0.098662,-0.001449,0.779073,0.119497,0.100198,-0.064409,-0.039811,0.099075,-0.074365,0.084699,0.098665,-0.001603
7457,74.57,146.688919,-1.652968,0.128473,0.05413,0.099326,-0.046306,0.001694,0.120162,0.100456,-0.063875,0.696172,-0.041823,0.098937,-0.074152,0.529229,0.08405,0.098586,-0.000892,0.965849,0.118958,0.100447,-0.064043,-0.039941,0.098956,-0.074101,0.083959,0.098582,-0.00079
7458,74.58,147.034912,-1.700329,0.108657,0.053646,0.09947,-0.045819,0.000986,0.11957,0.100658,-0.063785,0.696172,-0.042473,0.099024,-0.073086,0.529229,0.08384,0.098729,-0.000587,0.965849,0.118688,0.100644,-0.063645,-0.041734,0.099032,-0.073067,0.083951,0.098734,-0.000722
7459,74.59,147.037689,-1.405975,0.148757,0.053583,0.099328,-0.045508,0.000701,0.119509,0.100222,-0.063482,0.840515,-0.042539,0.0991,-0.072767,0.860858,0.083778,0.098663,-0.000274,0.975812,0.118874,0.100216,-0.063422,-0.041982,0.099104,-0.072754,0.083849,0.098665,-0.00034
7460,74.6,147.079376,-1.042847,-0.056262,0.053541,0.099391,-0.044928,0.000482,0.119457,0.100125,-0.062951,0.840515,-0.042598,0.099008,-0.072122,0.860858,0.083766,0.099041,0.00029,0.975812,0.118695,0.100121,-0.063076,-0.042172,0.099013,-0.072293,0.08405,0.09904,0.000547
