Format Version,1.23,Take Name,newmethod_25jun2020_3_(2),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 10.23.16.408 ,Total Frames in Take,10998,Total Exported Frames,10998,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
5157,51.57,-45.122948,-0.309783,0.716216,-0.447501,0.102219,-0.386779,0.000167,-0.515737,0.101687,-0.383084,0.88202,-0.359282,0.103499,-0.339893,0.937218,-0.467483,0.101471,-0.43736,0.900606,-0.515589,0.101687,-0.383142,-0.359282,0.103499,-0.339845,-0.467633,0.10147,-0.43735
5158,51.58,-45.24847,-0.731903,0.798738,-0.447423,0.102353,-0.387214,0.000605,-0.515669,0.102131,-0.383666,0.960111,-0.359301,0.103553,-0.340144,0.98813,-0.467299,0.101374,-0.437833,0.962567,-0.516215,0.102132,-0.383469,-0.359041,0.103556,-0.340084,-0.467058,0.101371,-0.438077
5159,51.59,-45.305756,-0.992728,0.974778,-0.446918,0.102616,-0.387497,0.000868,-0.515167,0.102486,-0.384013,0.819706,-0.35884,0.103976,-0.34035,0.880036,-0.466746,0.101386,-0.438129,0.90459,-0.515862,0.102489,-0.38382,-0.358387,0.103981,-0.340192,-0.466558,0.101379,-0.438461
5160,51.6,-45.324604,-0.497575,0.7732,-0.446527,0.102737,-0.387727,0.000706,-0.514777,0.102326,-0.38427,0.830594,-0.358472,0.104015,-0.340535,0.939125,-0.466333,0.101868,-0.438375,0.876456,-0.515365,0.102327,-0.383934,-0.35824,0.104018,-0.340461,-0.466032,0.101865,-0.438767
5161,51.61,-45.362247,-0.611002,0.117305,-0.446006,0.101728,-0.388156,0.000184,-0.514259,0.10194,-0.384753,0.830594,-0.35798,0.101855,-0.340892,0.939125,-0.465778,0.101389,-0.438824,0.876456,-0.514109,0.101939,-0.384733,-0.357932,0.101856,-0.340762,-0.465982,0.101388,-0.438976
5162,51.62,-45.536568,-0.434222,0.694796,-0.445636,0.102386,-0.388475,0.000457,-0.513898,0.101981,-0.385272,0.962164,-0.357756,0.103566,-0.340954,0.96526,-0.465254,0.10161,-0.439198,0.936422,-0.513394,0.101987,-0.385103,-0.35789,0.103568,-0.340709,-0.465633,0.101602,-0.439598
5163,51.63,-45.48008,-0.482148,0.614489,-0.445046,0.102223,-0.389089,0.000575,-0.513306,0.101925,-0.38582,0.828122,-0.357118,0.103245,-0.341653,0.920508,-0.464714,0.101499,-0.439792,0.863034,-0.512635,0.101931,-0.385669,-0.35735,0.103247,-0.341436,-0.465139,0.101493,-0.440139
5164,51.64,-45.229721,-0.714709,0.062884,-0.444519,0.101753,-0.389451,0.00026,-0.512764,0.102101,-0.38589,0.958127,-0.356384,0.101737,-0.342389,0.933323,-0.464408,0.101423,-0.440072,0.896212,-0.5126,0.1021,-0.385854,-0.356249,0.101738,-0.34216,-0.464723,0.101422,-0.440343
5165,51.65,-45.601879,-0.871185,0.396215,-0.444314,0.101767,-0.389606,0.000251,-0.512581,0.101988,-0.386485,0.958127,-0.356484,0.102225,-0.341981,0.933323,-0.463878,0.101087,-0.440351,0.896212,-0.51225,0.10199,-0.38631,-0.35665,0.102227,-0.341873,-0.464042,0.101083,-0.440621
5166,51.66,-45.672577,-0.884106,0.929876,-0.444018,0.102155,-0.389868,0.000353,-0.512289,0.101964,-0.386822,0.906343,-0.356245,0.103496,-0.342154,0.950326,-0.46352,0.101005,-0.440628,0.920836,-0.511913,0.101971,-0.386536,-0.356472,0.103498,-0.342034,-0.463666,0.100996,-0.441014
5167,51.67,-45.791039,-0.658904,0.772791,-0.443808,0.10202,-0.390152,0.000495,-0.512085,0.101754,-0.38725,0.817106,-0.356137,0.103215,-0.342247,0.888156,-0.463203,0.101092,-0.440958,0.878505,-0.511561,0.101765,-0.38674,-0.356582,0.103214,-0.342204,-0.463254,0.101084,-0.441441
5168,51.68,-45.878109,-0.255463,0.681368,-0.443507,0.102281,-0.390373,0.000414,-0.511787,0.101728,-0.387579,0.8632,-0.355915,0.103531,-0.342327,0.926119,-0.462821,0.101583,-0.441214,0.876377,-0.511346,0.101735,-0.387254,-0.356164,0.10353,-0.342169,-0.46301,0.101577,-0.44167
5169,51.69,-45.736977,0.645802,0.187523,-0.442637,0.101359,-0.391223,0.000471,-0.510905,0.100397,-0.388271,0.8632,-0.35493,0.102249,-0.343377,0.926119,-0.462075,0.101431,-0.44202,0.876377,-0.510457,0.100404,-0.388397,-0.354968,0.102247,-0.343255,-0.46248,0.101425,-0.442022
5170,51.7,-45.891636,0.560062,0.192497,-0.442402,0.101496,-0.391619,0.000327,-0.510678,0.100607,-0.388851,0.88385,-0.354824,0.10235,-0.343537,0.968192,-0.461703,0.101532,-0.442469,0.898714,-0.510308,0.100611,-0.388753,-0.354939,0.102348,-0.343403,-0.461957,0.10153,-0.442695
5171,51.71,-46.11248,0.057404,0.66389,-0.442338,0.102029,-0.391579,0.000338,-0.510626,0.101212,-0.389067,0.902451,-0.354948,0.10341,-0.34317,0.94963,-0.461441,0.101464,-0.442501,0.89558,-0.510344,0.101217,-0.388797,-0.355098,0.103409,-0.343035,-0.461574,0.10146,-0.442897
5172,51.72,-46.187283,0.014479,0.521174,-0.441802,0.101772,-0.391855,0.000251,-0.510095,0.101107,-0.389433,0.928824,-0.354472,0.102894,-0.34333,0.962997,-0.46084,0.101316,-0.442802,0.918774,-0.509881,0.10111,-0.389245,-0.354565,0.102894,-0.343214,-0.460963,0.101313,-0.443103
5173,51.73,-46.374699,0.772119,0.537349,-0.441709,0.101506,-0.392175,0.00048,-0.509999,0.100154,-0.389986,0.928824,-0.354551,0.103044,-0.343353,0.962997,-0.460576,0.101321,-0.443188,0.918774,-0.509326,0.100167,-0.38983,-0.354942,0.103036,-0.343332,-0.460799,0.101317,-0.44334
5174,51.74,-46.200882,0.491384,0.152343,-0.441489,0.101467,-0.392463,0.000266,-0.509781,0.10067,-0.390063,0.827281,-0.354171,0.102219,-0.34391,0.901891,-0.460516,0.101511,-0.443416,0.932403,-0.509367,0.100674,-0.389859,-0.354468,0.102215,-0.343887,-0.460621,0.101511,-0.443622
5175,51.75,-46.511265,-0.014924,0.734863,-0.441218,0.102044,-0.392691,0.000437,-0.509521,0.101235,-0.390653,0.878286,-0.354166,0.103507,-0.343677,0.930209,-0.459966,0.101391,-0.443743,0.857383,-0.509065,0.101242,-0.390483,-0.354258,0.103508,-0.343413,-0.460347,0.101383,-0.444167
5176,51.76,-46.199459,-0.491323,-0.051408,-0.440698,0.101557,-0.393381,0.000493,-0.508994,0.101797,-0.390977,0.964594,-0.353373,0.101465,-0.344833,0.874015,-0.459727,0.10141,-0.444333,0.919914,-0.509102,0.101797,-0.391068,-0.352957,0.101465,-0.34455,-0.46,0.10141,-0.444501
5177,51.77,-46.502792,-0.642726,0.921261,-0.440548,0.102337,-0.393577,0.000261,-0.508854,0.101938,-0.391521,0.978902,-0.35348,0.103788,-0.344591,0.93669,-0.459309,0.101285,-0.444617,0.91489,-0.508799,0.10194,-0.391457,-0.353332,0.103792,-0.344386,-0.459515,0.101279,-0.444889
5178,51.78,-46.653824,-0.728587,0.918542,-0.440009,0.10242,-0.393815,0.000513,-0.508321,0.1021,-0.39194,0.978902,-0.353069,0.103822,-0.344602,0.93669,-0.458637,0.101338,-0.444904,0.91489,-0.50785,0.102101,-0.39203,-0.35308,0.103825,-0.344429,-0.459106,0.101334,-0.444992
5179,51.79,-46.919136,-1.050526,1.339775,-0.43938,0.101819,-0.394123,0.000549,-0.507699,0.101451,-0.392553,0.880062,-0.352664,0.103757,-0.344533,0.956487,-0.457775,0.100249,-0.445283,0.880708,-0.507093,0.101454,-0.392548,-0.353009,0.103754,-0.344572,-0.457988,0.100249,-0.44525
5180,51.8,-46.760902,-1.108059,0.2608,-0.43932,0.101331,-0.394439,0.000084,-0.507635,0.101871,-0.392703,0.976268,-0.352472,0.101442,-0.345045,0.984775,-0.457855,0.10068,-0.44557,0.967022,-0.507551,0.101871,-0.392659,-0.352477,0.101443,-0.344984,-0.457935,0.100679,-0.445674
5181,51.81,-46.923321,-1.370985,0.588764,-0.438938,0.101265,-0.394903,0.000295,-0.507257,0.101778,-0.393356,0.960999,-0.352223,0.101788,-0.345276,0.935501,-0.457333,0.10023,-0.446078,0.970973,-0.507102,0.101778,-0.393333,-0.352449,0.101786,-0.345401,-0.457269,0.100231,-0.445981
5182,51.82,-47.063072,-0.815975,0.363648,-0.438605,0.101414,-0.395419,0.000353,-0.50693,0.101612,-0.394041,0.960999,-0.352018,0.101846,-0.345569,0.935501,-0.456868,0.100783,-0.446647,0.970973,-0.506518,0.101612,-0.39398,-0.352281,0.101847,-0.345592,-0.456999,0.100783,-0.446681
5183,51.83,-47.086643,-0.73175,0.310499,-0.438459,0.101414,-0.395642,0.000294,-0.506784,0.10158,-0.394293,0.895977,-0.351894,0.101801,-0.345755,0.934217,-0.4567,0.100861,-0.446879,0.966269,-0.50661,0.101581,-0.39414,-0.352166,0.101801,-0.345853,-0.456612,0.10086,-0.446935
5184,51.84,-47.207954,-0.933002,0.364553,-0.438135,0.101424,-0.39589,0.000291,-0.506462,0.101726,-0.394685,0.937551,-0.351674,0.101798,-0.345822,0.929902,-0.456269,0.100748,-0.447163,0.969996,-0.506283,0.101728,-0.394511,-0.351941,0.101798,-0.345906,-0.456188,0.100747,-0.447252
5185,51.85,-47.19099,-0.616153,0.058703,-0.437314,0.100998,-0.396436,0.00015,-0.505641,0.101261,-0.395214,0.957484,-0.350841,0.101025,-0.346386,0.993974,-0.455459,0.100708,-0.447709,0.957644,-0.505519,0.10126,-0.395332,-0.350826,0.101026,-0.346368,-0.455597,0.10071,-0.447611
5186,51.86,-47.215309,-0.738006,0.397194,-0.437445,0.101338,-0.396426,0.000027,-0.505773,0.10144,-0.395229,0.957484,-0.350991,0.101866,-0.346347,0.993974,-0.455571,0.100707,-0.447703,0.957644,-0.505773,0.10144,-0.395207,-0.351008,0.101866,-0.346353,-0.455553,0.100707,-0.447719
5187,51.87,-47.269295,-0.398805,0.058491,-0.437195,0.101386,-0.396701,0.000192,-0.505524,0.101455,-0.395571,0.994514,-0.350791,0.101524,-0.346532,0.995524,-0.45527,0.101177,-0.447999,0.994134,-0.505405,0.101455,-0.395506,-0.350693,0.101525,-0.346335,-0.455496,0.101176,-0.448265
5188,51.88,-47.202446,-0.001672,0.43515,-0.436538,0.101438,-0.397189,0.000376,-0.504864,0.100855,-0.395978,0.953551,-0.35008,0.102408,-0.347124,0.932332,-0.454671,0.101051,-0.448466,0.882057,-0.504839,0.100856,-0.395794,-0.34995,0.10241,-0.346886,-0.454831,0.101047,-0.44891
5189,51.89,-47.475864,0.614537,-0.068582,-0.436391,0.101013,-0.39742,0.000489,-0.50472,0.100282,-0.396541,0.863517,-0.350172,0.10146,-0.346937,0.928588,-0.454281,0.101296,-0.448783,0.856085,-0.504201,0.100286,-0.396372,-0.350301,0.101456,-0.346682,-0.454684,0.101296,-0.449195
5190,51.9,-47.38324,0.114329,0.19924,-0.436326,0.101553,-0.397692,0.000312,-0.504656,0.101054,-0.396698,0.863517,-0.350025,0.102189,-0.34735,0.928588,-0.454297,0.101415,-0.449026,0.856085,-0.50427,0.101057,-0.396542,-0.3502,0.102188,-0.34724,-0.454504,0.101413,-0.449282
5191,51.91,-47.422745,0.165371,0.180287,-0.436077,0.101554,-0.398032,0.000382,-0.504407,0.101026,-0.397086,0.896106,-0.349811,0.102185,-0.347631,0.94822,-0.454013,0.101452,-0.44938,0.917941,-0.504062,0.101028,-0.397149,-0.349808,0.102185,-0.34749,-0.454369,0.101449,-0.449461
5192,51.92,-47.427135,0.335359,0.267196,-0.435668,0.101546,-0.398519,0.000601,-0.503996,0.100798,-0.397579,0.850801,-0.349409,0.10241,-0.34811,0.960766,-0.453599,0.101432,-0.449868,0.87151,-0.503417,0.100804,-0.397725,-0.349464,0.102409,-0.347963,-0.454113,0.101427,-0.449879
5193,51.93,-47.622322,-0.172201,0.745207,-0.435101,0.101871,-0.39877,0.000361,-0.503433,0.101193,-0.398055,0.881186,-0.349014,0.10327,-0.34808,0.941439,-0.452857,0.101149,-0.450175,0.912376,-0.502986,0.101199,-0.397893,-0.349219,0.103269,-0.347966,-0.453091,0.101144,-0.450436
5194,51.94,-47.715225,-0.125105,0.567472,-0.434911,0.101818,-0.399137,0.000497,-0.503244,0.10124,-0.398535,0.881186,-0.348904,0.102945,-0.348303,0.941439,-0.452584,0.101269,-0.450573,0.912376,-0.502596,0.101247,-0.398396,-0.349231,0.102943,-0.348244,-0.452857,0.101266,-0.450752
5195,51.95,-47.79797,-0.734838,0.433111,-0.434663,0.102082,-0.39948,0.000205,-0.503,0.102153,-0.398977,0.834148,-0.348723,0.102672,-0.348525,0.916837,-0.452267,0.101421,-0.450938,0.918286,-0.502807,0.102152,-0.398997,-0.348733,0.102673,-0.34845,-0.452449,0.10142,-0.450993
5196,51.96,-47.880135,-0.790149,0.427129,-0.434469,0.102098,-0.39966,0.000104,-0.502807,0.102223,-0.399255,0.976423,-0.348602,0.10265,-0.348582,0.977724,-0.452,0.101422,-0.451143,0.958407,-0.50272,0.102223,-0.399218,-0.34858,0.102651,-0.348496,-0.452111,0.10142,-0.451267
5197,51.97,-48.172211,-1.067948,0.818796,-0.433962,0.101856,-0.399978,0.000321,-0.5023,0.101917,-0.399914,0.938431,-0.34835,0.102918,-0.348479,0.93826,-0.451234,0.100734,-0.45154,0.944877,-0.502233,0.101922,-0.399678,-0.348582,0.102916,-0.348565,-0.45107,0.100731,-0.451687
5198,51.98,-48.107773,-0.918369,0.47586,-0.433287,0.10161,-0.400407,0.000252,-0.501625,0.101811,-0.400273,0.938431,-0.347622,0.102177,-0.34899,0.93826,-0.450614,0.100843,-0.451957,0.944877,-0.501466,0.101809,-0.40035,-0.347733,0.102177,-0.34906,-0.45066,0.100846,-0.451811
5199,51.99,-48.356724,-1.034867,0.774474,-0.433432,0.101901,-0.400298,0.000436,-0.50177,0.101967,-0.400456,0.955813,-0.347988,0.102905,-0.348522,0.967298,-0.450537,0.100829,-0.451917,0.96156,-0.501693,0.101972,-0.400228,-0.348314,0.102902,-0.348695,-0.450297,0.100828,-0.451975
5200,52,-48.530575,-0.828662,0.856518,-0.433062,0.101831,-0.400737,0.000339,-0.501399,0.101649,-0.4011,0.937984,-0.347778,0.103078,-0.348702,0.925678,-0.450008,0.100766,-0.452408,0.956359,-0.501271,0.101654,-0.400887,-0.348054,0.103076,-0.348811,-0.449866,0.100764,-0.452509
5201,52.01,-48.634007,-0.826903,0.766021,-0.432715,0.10185,-0.400961,0.000283,-0.501052,0.101739,-0.40145,0.940935,-0.347526,0.102948,-0.348769,0.942093,-0.449568,0.100864,-0.452665,0.953975,-0.500953,0.101743,-0.401235,-0.347746,0.102946,-0.34884,-0.449447,0.100862,-0.452804
5202,52.02,-48.695465,-1.047377,0.791513,-0.432497,0.101799,-0.401232,0.000271,-0.500834,0.101863,-0.401793,0.945155,-0.347361,0.102826,-0.348952,0.9441,-0.449298,0.100708,-0.452951,0.957576,-0.500741,0.101867,-0.401595,-0.347572,0.102824,-0.349024,-0.449181,0.100706,-0.453074
5203,52.03,-48.605286,-0.675432,0.38215,-0.432104,0.101599,-0.401742,0.000088,-0.500441,0.101658,-0.402203,0.945155,-0.346891,0.102134,-0.34958,0.9441,-0.448981,0.101005,-0.453444,0.957576,-0.500421,0.101657,-0.402239,-0.346926,0.102134,-0.349624,-0.448966,0.101006,-0.453363
5204,52.04,-48.689529,-0.885154,0.566925,-0.431622,0.101435,-0.402105,0.000199,-0.499958,0.101533,-0.402663,0.989497,-0.346483,0.10217,-0.349824,0.986034,-0.448425,0.1006,-0.453827,0.979497,-0.50013,0.101535,-0.402559,-0.346495,0.10217,-0.349867,-0.448241,0.100599,-0.453888
5205,52.05,-48.658287,-1.201783,0.645881,-0.431072,0.101326,-0.402496,0.000354,-0.499408,0.101643,-0.403016,0.89384,-0.345901,0.10203,-0.350267,0.953879,-0.447908,0.100304,-0.454204,0.942772,-0.499832,0.101645,-0.403045,-0.34572,0.102029,-0.350302,-0.447688,0.100304,-0.454142
5206,52.06,-48.608231,-0.416128,0.326836,-0.430748,0.101535,-0.402981,0.000116,-0.499085,0.101407,-0.403446,0.979022,-0.34554,0.102112,-0.350812,0.972424,-0.44762,0.101086,-0.454686,0.988622,-0.499144,0.101406,-0.403506,-0.345438,0.102112,-0.350769,-0.447662,0.101087,-0.454668
5207,52.07,-48.769287,-0.555938,0.268436,-0.430517,0.101735,-0.40328,0.000261,-0.498852,0.101777,-0.403937,0.979022,-0.345454,0.102142,-0.35087,0.972424,-0.447244,0.101284,-0.455031,0.988622,-0.498932,0.101779,-0.403769,-0.34559,0.102141,-0.350962,-0.447023,0.101283,-0.455107
5208,52.08,-48.999172,-1.035826,0.450817,-0.429659,0.101568,-0.403817,0.000433,-0.49799,0.101892,-0.404747,0.953548,-0.344803,0.102033,-0.351074,0.959124,-0.446183,0.100778,-0.45563,0.941626,-0.497663,0.101893,-0.404612,-0.34519,0.102032,-0.351227,-0.446142,0.100778,-0.45562
5209,52.09,-48.995506,-0.546377,0.472106,-0.429486,0.101271,-0.403987,0.000259,-0.497818,0.101144,-0.404911,0.946404,-0.344631,0.102023,-0.351246,0.949061,-0.446009,0.100647,-0.455802,0.95516,-0.497745,0.101146,-0.40471,-0.344824,0.102022,-0.35131,-0.445889,0.100646,-0.455936
5210,52.1,-48.995293,-0.214736,0.233298,-0.429336,0.101441,-0.404151,0.000179,-0.497667,0.101208,-0.405079,0.944833,-0.344483,0.101965,-0.351404,0.974243,-0.445856,0.101149,-0.45597,0.952441,-0.497461,0.101209,-0.405,-0.344562,0.101965,-0.351339,-0.445983,0.101148,-0.456113
5211,52.11,-49.260586,-0.323092,0.438592,-0.428841,0.10124,-0.404559,0.000124,-0.497167,0.10094,-0.405801,0.944833,-0.344233,0.10205,-0.351425,0.974243,-0.445122,0.100729,-0.456453,0.952441,-0.49706,0.100941,-0.405771,-0.344333,0.102049,-0.351459,-0.44513,0.100729,-0.456449
5212,52.12,-49.288891,-1.021797,0.427358,-0.428664,0.101559,-0.404785,0.000282,-0.49699,0.10189,-0.406061,0.971998,-0.344077,0.101992,-0.351613,0.973498,-0.444926,0.100795,-0.456682,0.99792,-0.497283,0.101893,-0.405925,-0.344008,0.101991,-0.351615,-0.444716,0.100792,-0.456811
5213,52.13,-49.355453,-0.418687,0.240295,-0.428294,0.101507,-0.405285,0.000266,-0.496619,0.10145,-0.406642,0.949893,-0.343773,0.101938,-0.352007,0.958203,-0.444489,0.101133,-0.457206,0.929108,-0.496457,0.101449,-0.40676,-0.343664,0.101939,-0.35188,-0.444773,0.101133,-0.457215
5214,52.14,-49.349693,-1.124706,0.48046,-0.427814,0.101529,-0.405671,0.000071,-0.496139,0.101909,-0.407018,0.979167,-0.343282,0.101997,-0.352411,0.98885,-0.444022,0.10068,-0.457582,0.979405,-0.496189,0.101908,-0.407085,-0.343241,0.101997,-0.352427,-0.444014,0.100681,-0.4575
5215,52.15,-49.524559,-1.05763,0.485923,-0.42766,0.101597,-0.405849,0.000101,-0.49598,0.101913,-0.407405,0.979167,-0.343291,0.102109,-0.352332,0.98885,-0.443708,0.100768,-0.457811,0.979405,-0.496084,0.101913,-0.407393,-0.343266,0.102108,-0.352352,-0.443629,0.100768,-0.457802
5216,52.16,-49.546356,-0.197407,0.313205,-0.42716,0.101379,-0.406243,0.000201,-0.49548,0.101067,-0.407827,0.973769,-0.342819,0.102045,-0.352684,0.992068,-0.443182,0.101024,-0.458219,0.980172,-0.495274,0.101068,-0.407774,-0.34286,0.102045,-0.352593,-0.443347,0.101023,-0.458362
5217,52.17,-49.548676,-0.535495,0.235749,-0.426813,0.101476,-0.406592,0.000184,-0.495133,0.101526,-0.408179,0.97745,-0.342472,0.101839,-0.35303,0.958545,-0.442834,0.101062,-0.458567,0.979474,-0.495221,0.101526,-0.408201,-0.342332,0.10184,-0.35294,-0.442882,0.101061,-0.458634
5218,52.18,-49.813454,-0.673469,0.352205,-0.426541,0.101548,-0.406716,0.000359,-0.494853,0.101628,-0.408618,0.925061,-0.342447,0.102034,-0.352768,0.967118,-0.442323,0.10098,-0.458763,0.930708,-0.495103,0.101631,-0.408452,-0.342339,0.102035,-0.352692,-0.442188,0.100977,-0.459005
5219,52.19,-49.873466,-0.967511,0.44647,-0.4262,0.101434,-0.407104,0.000536,-0.494509,0.101702,-0.409076,0.925061,-0.342159,0.101927,-0.353072,0.967118,-0.44193,0.100674,-0.459164,0.930708,-0.494853,0.101708,-0.408784,-0.34203,0.101928,-0.352955,-0.441727,0.100667,-0.45958
5220,52.2,-49.893387,-0.7229,0.289416,-0.425861,0.101576,-0.407517,0.000282,-0.49417,0.10175,-0.409515,0.887024,-0.341842,0.101932,-0.353451,0.956495,-0.441571,0.101044,-0.459586,0.88426,-0.494065,0.101749,-0.40957,-0.341693,0.101934,-0.35327,-0.441832,0.101044,-0.459712
5221,52.21,-49.877186,-0.289516,0.220359,-0.425456,0.101676,-0.407992,0.000213,-0.493765,0.10152,-0.409971,0.972281,-0.341424,0.10214,-0.353945,0.943855,-0.441177,0.101368,-0.460059,0.91626,-0.493678,0.10152,-0.409902,-0.341321,0.102141,-0.353746,-0.441373,0.101366,-0.46033
5222,52.22,-49.826618,-0.465,0.322228,-0.424853,0.101664,-0.408273,0.000267,-0.493165,0.101583,-0.41019,0.974637,-0.340773,0.102208,-0.354304,0.93619,-0.440622,0.101201,-0.460325,0.909496,-0.493104,0.101584,-0.410109,-0.340643,0.10221,-0.354084,-0.440815,0.101198,-0.460631
5223,52.23,-50.039738,-0.554587,0.518354,-0.424594,0.101555,-0.408492,0.000211,-0.492898,0.101398,-0.410661,0.974637,-0.340714,0.10238,-0.354215,0.93619,-0.44017,0.100888,-0.460599,0.909496,-0.492734,0.101399,-0.410575,-0.340662,0.102382,-0.354018,-0.440396,0.100884,-0.460887
5224,52.24,-50.154194,0.249658,0.208498,-0.423944,0.101365,-0.409031,0.000463,-0.49224,0.100739,-0.411343,0.953789,-0.340179,0.102086,-0.354575,0.949022,-0.439412,0.10127,-0.461175,0.90857,-0.491889,0.100742,-0.411465,-0.340066,0.102087,-0.35436,-0.439915,0.101265,-0.461275
5225,52.25,-50.345436,0.689605,0.242999,-0.423647,0.101085,-0.409231,0.00044,-0.49193,0.10004,-0.411775,0.911832,-0.34007,0.102089,-0.354492,0.938755,-0.438941,0.101125,-0.461426,0.876052,-0.491612,0.100046,-0.411926,-0.339936,0.10209,-0.354287,-0.439433,0.101117,-0.461485
5226,52.26,-50.34964,0.054197,0.385017,-0.423263,0.101443,-0.409469,0.000281,-0.491552,0.10085,-0.412012,0.990796,-0.339684,0.102358,-0.354731,0.926787,-0.438553,0.10112,-0.461665,0.920619,-0.491517,0.10085,-0.412001,-0.3395,0.10236,-0.354504,-0.43877,0.101117,-0.461897
5227,52.27,-50.677288,0.133306,0.502358,-0.423143,0.101804,-0.409589,0.000357,-0.491415,0.101048,-0.412522,0.899124,-0.339881,0.102955,-0.354375,0.946741,-0.438134,0.101409,-0.461871,0.889762,-0.491044,0.101053,-0.412362,-0.339982,0.102955,-0.354187,-0.438412,0.101404,-0.462213
5228,52.28,-50.978615,-0.954199,0.75481,-0.422798,0.101938,-0.409868,0.000269,-0.491058,0.101949,-0.413152,0.899124,-0.339813,0.102952,-0.354236,0.946741,-0.437523,0.100915,-0.462217,0.889762,-0.491049,0.101954,-0.412878,-0.339895,0.102953,-0.354181,-0.437447,0.100908,-0.462549
5229,52.29,-51.20443,-0.336222,0.671364,-0.422245,0.101828,-0.410205,0.000432,-0.490489,0.101355,-0.413761,0.931412,-0.339489,0.10302,-0.354236,0.975292,-0.436756,0.101109,-0.462619,0.914824,-0.489976,0.10136,-0.41361,-0.339715,0.103019,-0.354143,-0.437025,0.101105,-0.462849
5230,52.3,-51.071632,-0.568088,0.481765,-0.421914,0.101742,-0.410574,0.000223,-0.490168,0.101626,-0.413973,0.945401,-0.339025,0.102499,-0.354794,0.967364,-0.43655,0.101101,-0.462954,0.930497,-0.48996,0.101627,-0.413906,-0.339042,0.1025,-0.354665,-0.436746,0.101099,-0.46315
5231,52.31,-51.148457,-0.36374,0.378551,-0.421544,0.101739,-0.41087,0.000328,-0.489793,0.101523,-0.414362,0.92191,-0.338732,0.102429,-0.354976,0.968014,-0.436107,0.101265,-0.463272,0.921645,-0.489481,0.101524,-0.414358,-0.338762,0.10243,-0.354851,-0.436393,0.101263,-0.463402
5232,52.32,-51.266487,-0.780565,0.488064,-0.421202,0.101841,-0.411092,0.000159,-0.489444,0.101909,-0.414723,0.92191,-0.338501,0.102499,-0.355033,0.968014,-0.435661,0.101115,-0.463519,0.921645,-0.489263,0.10191,-0.414623,-0.338577,0.1025,-0.354965,-0.435767,0.101112,-0.463684
5233,52.33,-51.359127,-0.915652,0.519472,-0.421002,0.101854,-0.411395,0.000195,-0.489238,0.102018,-0.415136,0.948223,-0.33839,0.102495,-0.355204,0.974672,-0.435378,0.10105,-0.463844,0.951007,-0.489173,0.10202,-0.414958,-0.33845,0.102497,-0.35514,-0.435383,0.101046,-0.464088
5234,52.34,-51.399609,-0.924379,0.572556,-0.420787,0.1018,-0.41166,0.000092,-0.48902,0.101929,-0.415448,0.979267,-0.338214,0.102525,-0.355412,0.990265,-0.435126,0.100947,-0.464118,0.969822,-0.48901,0.101931,-0.415366,-0.338226,0.102526,-0.355375,-0.435123,0.100945,-0.464239
5235,52.35,-51.469883,-0.682384,0.518481,-0.420458,0.101685,-0.411961,0.000082,-0.488686,0.101642,-0.415834,0.971036,-0.337957,0.102444,-0.355609,0.9831,-0.434729,0.10097,-0.46444,0.985664,-0.488578,0.101642,-0.415793,-0.338024,0.102445,-0.355608,-0.434769,0.100969,-0.464482
5236,52.36,-51.340302,-0.94694,0.470134,-0.420105,0.101577,-0.412215,0.000114,-0.488342,0.101807,-0.415934,0.971036,-0.337475,0.10212,-0.35605,0.9831,-0.434498,0.100804,-0.46466,0.985664,-0.488464,0.101807,-0.415995,-0.337367,0.10212,-0.356023,-0.434486,0.100805,-0.464626
5237,52.37,-51.488419,-0.290425,0.464202,-0.419515,0.101305,-0.41264,0.000405,-0.487742,0.100956,-0.416537,0.96602,-0.337037,0.102176,-0.356256,0.971998,-0.433767,0.100784,-0.465127,0.990929,-0.487331,0.100958,-0.416533,-0.33727,0.102174,-0.356317,-0.433923,0.100784,-0.465071
5238,52.38,-51.365002,-0.343876,0.128863,-0.419368,0.101749,-0.41284,0.000344,-0.487604,0.101714,-0.416593,0.907748,-0.336768,0.102033,-0.356629,0.921938,-0.433733,0.1015,-0.465298,0.942634,-0.487392,0.101716,-0.416291,-0.337071,0.102033,-0.356705,-0.433644,0.101499,-0.46551
5239,52.39,-51.466278,-0.115068,0.177422,-0.418828,0.10172,-0.4133,0.000177,-0.487057,0.101443,-0.417174,0.955941,-0.336329,0.102203,-0.356943,0.969453,-0.433099,0.101515,-0.465784,0.957368,-0.487031,0.101444,-0.416999,-0.336448,0.102202,-0.356972,-0.433005,0.101515,-0.465926
5240,52.4,-51.546501,-0.105112,0.152774,-0.418509,0.10178,-0.413617,0.000124,-0.486731,0.101514,-0.417586,0.955941,-0.336088,0.102227,-0.357144,0.969453,-0.432706,0.1016,-0.466121,0.957368,-0.486686,0.101514,-0.417465,-0.336142,0.102226,-0.357116,-0.432698,0.1016,-0.46627
5241,52.41,-51.472107,-0.050568,0.146113,-0.418035,0.101755,-0.413936,0.000157,-0.486262,0.101446,-0.417817,0.967675,-0.335542,0.102218,-0.35757,0.984765,-0.4323,0.101601,-0.466422,0.962618,-0.486328,0.101445,-0.417727,-0.335506,0.102219,-0.357512,-0.432271,0.101601,-0.466571
