Format Version,1.23,Take Name,newmethod_25jun2020_3_(4),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 10.27.41.338 ,Total Frames in Take,11214,Total Exported Frames,11214,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
5232,52.32,-158.397354,0.013654,-0.591261,-0.467518,0.102502,-0.154037,0.000569,-0.443942,0.102721,-0.21818,0.813644,-0.545457,0.101769,-0.091527,0.916075,-0.413156,0.103015,-0.152404,0.8777,-0.444364,0.102717,-0.217652,-0.545214,0.101772,-0.091973,-0.413001,0.103017,-0.152473
5233,52.33,-158.324188,0.016825,-0.403356,-0.467579,0.102598,-0.153365,0.000746,-0.444085,0.102666,-0.217537,0.831047,-0.54544,0.10218,-0.090755,0.873036,-0.413213,0.102949,-0.151802,0.957767,-0.444529,0.102664,-0.216714,-0.545425,0.10218,-0.091157,-0.412843,0.102951,-0.152142
5234,52.34,-158.141602,-0.079647,-0.422828,-0.467352,0.102562,-0.152961,0.000938,-0.444061,0.102731,-0.217208,0.705366,-0.545013,0.102062,-0.090104,0.888116,-0.41298,0.102894,-0.151571,0.866002,-0.444475,0.102728,-0.216105,-0.544937,0.102063,-0.090545,-0.41272,0.102895,-0.152039
5235,52.35,-158.055054,0.243226,-0.782404,-0.466771,0.102755,-0.152339,0.000446,-0.44358,0.102922,-0.216623,0.87014,-0.544331,0.101821,-0.089363,0.938166,-0.412403,0.103521,-0.151033,0.881674,-0.443894,0.102918,-0.216209,-0.544455,0.101819,-0.089576,-0.411976,0.103526,-0.151238
5236,52.36,-158.021652,-0.545152,-0.333376,-0.4666,0.102331,-0.152455,0.00083,-0.443444,0.102842,-0.216749,0.87014,-0.544131,0.101741,-0.089439,0.938166,-0.412225,0.102409,-0.151177,0.881674,-0.443807,0.102836,-0.216013,-0.544439,0.101742,-0.089676,-0.411548,0.102414,-0.151705
5237,52.37,-157.797241,-0.308497,-0.29984,-0.466446,0.102507,-0.151887,0.000733,-0.443542,0.102781,-0.216273,0.794808,-0.543729,0.102095,-0.088566,0.902893,-0.412067,0.102645,-0.150824,0.785272,-0.443882,0.102778,-0.21567,-0.54409,0.102094,-0.088748,-0.411346,0.102649,-0.151294
5238,52.38,-157.798004,-0.510708,-0.094063,-0.466262,0.102607,-0.151753,0.000761,-0.443358,0.102898,-0.216139,0.794913,-0.543546,0.102434,-0.088431,0.901712,-0.411883,0.10249,-0.15069,0.804216,-0.443789,0.102895,-0.215441,-0.543798,0.102436,-0.088733,-0.411217,0.102491,-0.151102
5239,52.39,-157.592621,-0.43965,-0.240364,-0.466074,0.102528,-0.151372,0.000657,-0.4434,0.102872,-0.215838,0.825195,-0.543131,0.102147,-0.087774,0.931197,-0.411691,0.102565,-0.150502,0.853265,-0.443691,0.102868,-0.215202,-0.543283,0.102148,-0.088003,-0.411258,0.102567,-0.150899
5240,52.4,-157.665421,-0.619807,-0.138727,-0.465924,0.102809,-0.151113,0.000732,-0.443168,0.103232,-0.21555,0.825195,-0.543061,0.102505,-0.087613,0.931197,-0.411542,0.10269,-0.150175,0.853265,-0.443473,0.103227,-0.214784,-0.543137,0.102507,-0.0879,-0.411188,0.102692,-0.150603
5241,52.41,-157.664337,-1.631988,0.189614,-0.466179,0.102552,-0.150406,0.00052,-0.443423,0.103615,-0.214835,0.794011,-0.543312,0.102276,-0.0869,0.925803,-0.411803,0.101766,-0.149482,0.861167,-0.443653,0.103606,-0.21428,-0.543171,0.10228,-0.087202,-0.411733,0.10177,-0.149689
5242,52.42,-157.769592,-0.8495,-0.313308,-0.465847,0.103118,-0.149823,0.000611,-0.442973,0.103885,-0.214215,0.834157,-0.543102,0.102406,-0.086469,0.843477,-0.411468,0.103065,-0.148785,0.930843,-0.443548,0.103881,-0.213885,-0.542768,0.102412,-0.086999,-0.411244,0.103063,-0.148621
5243,52.43,-157.689972,-0.278671,-0.471656,-0.465392,0.102972,-0.149604,0.000465,-0.442609,0.103356,-0.214031,0.903387,-0.542556,0.102289,-0.086139,0.904106,-0.411011,0.103271,-0.148641,0.98672,-0.442807,0.103354,-0.213699,-0.542314,0.102291,-0.086436,-0.41105,0.103271,-0.148677
5244,52.44,-157.734619,-0.558983,-0.236336,-0.465057,0.102825,-0.14911,0.000364,-0.442223,0.103272,-0.213519,0.903387,-0.542272,0.10239,-0.085705,0.904106,-0.410677,0.102814,-0.148106,0.98672,-0.442524,0.103271,-0.213364,-0.542061,0.102392,-0.085994,-0.410587,0.102813,-0.147984
5245,52.45,-157.689987,-0.179668,-0.497288,-0.464926,0.10291,-0.14894,0.000374,-0.442143,0.103226,-0.213368,0.91529,-0.542089,0.102235,-0.085474,0.910412,-0.410546,0.103268,-0.147977,0.962199,-0.442536,0.103223,-0.213081,-0.541893,0.102237,-0.085837,-0.410363,0.10327,-0.147914
5246,52.46,-157.638657,-0.667502,-0.410264,-0.464573,0.102661,-0.148554,0.00115,-0.441846,0.103342,-0.212999,0.849663,-0.541682,0.10188,-0.085024,0.704186,-0.410191,0.102761,-0.147639,0.892567,-0.442396,0.103339,-0.212756,-0.540828,0.10189,-0.085842,-0.410332,0.102756,-0.147233
5247,52.47,-157.588181,-0.780247,-0.11558,-0.464596,0.102812,-0.148225,0.000615,-0.441927,0.103359,-0.212692,0.888549,-0.541648,0.102464,-0.084622,0.871368,-0.410213,0.102612,-0.147362,0.913003,-0.442371,0.10336,-0.212654,-0.541308,0.102467,-0.085009,-0.410112,0.102608,-0.147029
5248,52.48,-157.402588,-1.032507,-0.262375,-0.464154,0.1024,-0.147985,0.0011,-0.441692,0.103288,-0.212521,0.888549,-0.541002,0.101678,-0.084139,0.871368,-0.409769,0.102233,-0.147297,0.913003,-0.442359,0.10329,-0.212524,-0.54034,0.101686,-0.084796,-0.409736,0.102224,-0.146687
5249,52.49,-157.487823,-1.135943,0.037543,-0.46428,0.102522,-0.147678,0.000679,-0.441723,0.103264,-0.212182,0.83326,-0.541219,0.102247,-0.083938,0.766847,-0.409897,0.102055,-0.146914,0.847362,-0.442364,0.10327,-0.212194,-0.540927,0.10225,-0.084349,-0.409595,0.102047,-0.146496
5250,52.5,-157.387329,-1.0722,0.110133,-0.464009,0.102595,-0.147328,0.000617,-0.441567,0.103223,-0.211874,0.88698,-0.540835,0.102474,-0.083451,0.865541,-0.409626,0.102089,-0.14666,0.920229,-0.442012,0.103226,-0.211792,-0.540485,0.102476,-0.083859,-0.409531,0.102084,-0.146355
5251,52.51,-157.194489,-1.007032,0.030632,-0.463711,0.102551,-0.147182,0.000903,-0.441485,0.103184,-0.211803,0.890914,-0.540322,0.10233,-0.083049,0.773273,-0.409325,0.102138,-0.146695,0.903009,-0.441887,0.103185,-0.211632,-0.539651,0.102333,-0.083658,-0.409497,0.102135,-0.146348
5252,52.52,-157.010651,-1.024481,0.167181,-0.463555,0.102694,-0.1467,0.000536,-0.441538,0.103234,-0.211393,0.941798,-0.539958,0.102693,-0.082318,0.880788,-0.409168,0.102156,-0.14639,0.922673,-0.441771,0.103237,-0.211388,-0.539591,0.102692,-0.082622,-0.409284,0.102154,-0.146103
5253,52.53,-156.892136,-1.13536,0.183168,-0.463231,0.102726,-0.14635,0.000396,-0.441348,0.103352,-0.211087,0.941798,-0.5395,0.102694,-0.081809,0.880788,-0.408844,0.102133,-0.146153,0.922673,-0.44143,0.103357,-0.211365,-0.53927,0.102693,-0.081906,-0.409003,0.102129,-0.145751
5254,52.54,-156.799316,-0.848208,0.189115,-0.46322,0.102773,-0.146088,0.000479,-0.441443,0.103139,-0.210863,0.927599,-0.539385,0.102898,-0.081424,0.93779,-0.408833,0.102282,-0.145977,0.891823,-0.4417,0.103142,-0.210958,-0.539115,0.102898,-0.081663,-0.408845,0.102279,-0.145639
5255,52.55,-156.824982,-0.987871,0.194973,-0.463155,0.102799,-0.145823,0.000495,-0.441349,0.103285,-0.210587,0.925921,-0.539349,0.102863,-0.081193,0.899568,-0.408768,0.102251,-0.145689,0.924982,-0.441644,0.103288,-0.210609,-0.539063,0.102863,-0.081476,-0.408755,0.102247,-0.145389
5256,52.56,-156.807007,-0.974701,0.146515,-0.4631,0.102675,-0.145534,0.000506,-0.441314,0.103187,-0.210305,0.936283,-0.539274,0.102664,-0.080881,0.898776,-0.408713,0.102173,-0.145417,0.916686,-0.441559,0.10319,-0.210372,-0.538966,0.102664,-0.081144,-0.40877,0.10217,-0.145088
5257,52.57,-156.792221,-0.976679,0.12204,-0.46287,0.102676,-0.145261,0.00056,-0.4411,0.103209,-0.210037,0.936283,-0.539028,0.102623,-0.080588,0.898776,-0.408482,0.102195,-0.145156,0.916686,-0.441327,0.103211,-0.209993,-0.538625,0.102624,-0.080923,-0.40863,0.102194,-0.144888
5258,52.58,-156.738892,-1.130717,0.247374,-0.46267,0.102553,-0.144681,0.000644,-0.440961,0.103124,-0.209477,0.942135,-0.538765,0.102631,-0.079935,0.869091,-0.408284,0.101906,-0.144631,0.923367,-0.441526,0.103125,-0.208997,-0.538392,0.102634,-0.080561,-0.408095,0.101902,-0.144544
5259,52.59,-156.622452,-0.664643,0.028492,-0.462301,0.102701,-0.14443,0.000741,-0.440723,0.103031,-0.209272,0.777639,-0.538269,0.102653,-0.079535,0.850153,-0.407912,0.102419,-0.144485,0.941721,-0.441202,0.103028,-0.208522,-0.538013,0.102655,-0.080077,-0.407737,0.102419,-0.144638
5260,52.6,-156.573242,-0.584221,0.017835,-0.462188,0.102794,-0.144094,0.000623,-0.440666,0.103061,-0.208954,0.796186,-0.5381,0.102769,-0.079133,0.838277,-0.407799,0.102551,-0.144194,0.936886,-0.441236,0.10306,-0.208372,-0.537821,0.102771,-0.079717,-0.407546,0.10255,-0.144203
5261,52.61,-156.439484,-0.93121,0.243935,-0.46199,0.102694,-0.143695,0.000716,-0.440621,0.10309,-0.208606,0.796186,-0.537746,0.102868,-0.078553,0.838277,-0.407604,0.102124,-0.143927,0.936886,-0.441311,0.103093,-0.208186,-0.53738,0.10287,-0.079195,-0.407317,0.102119,-0.143755
5262,52.62,-156.108704,-0.444551,0.105828,-0.461621,0.102995,-0.143138,0.000671,-0.440626,0.103068,-0.208172,0.798128,-0.537002,0.103189,-0.077563,0.815232,-0.407234,0.102729,-0.14368,0.916227,-0.441155,0.10307,-0.207767,-0.5366,0.103189,-0.07817,-0.407093,0.102728,-0.143541
5263,52.63,-156.209274,-0.692535,-0.182636,-0.46166,0.102944,-0.142846,0.000349,-0.440549,0.103467,-0.20784,0.860528,-0.53716,0.10253,-0.077408,0.916186,-0.407272,0.102836,-0.143291,0.907579,-0.440993,0.103465,-0.207502,-0.53712,0.102533,-0.077741,-0.406903,0.102835,-0.143298
5264,52.64,-155.950928,-0.304716,-0.264776,-0.461269,0.10299,-0.14217,0.000405,-0.440451,0.103233,-0.20726,0.839562,-0.536471,0.102638,-0.07639,0.908753,-0.406883,0.103099,-0.142858,0.882396,-0.440933,0.103231,-0.206836,-0.536496,0.102639,-0.076754,-0.406418,0.103101,-0.142927
5265,52.65,-155.944565,-0.397691,-0.208264,-0.461041,0.102889,-0.141632,0.000448,-0.440231,0.10317,-0.206724,0.839562,-0.536237,0.102583,-0.075844,0.908753,-0.406656,0.102914,-0.142327,0.882396,-0.440765,0.103168,-0.206391,-0.536057,0.102585,-0.076277,-0.406346,0.102913,-0.142235
5266,52.66,-155.881363,-0.643222,-0.447279,-0.460334,0.102484,-0.141622,0.001305,-0.439594,0.103173,-0.206734,0.84281,-0.535459,0.101654,-0.075757,0.882705,-0.40595,0.102625,-0.142375,0.919185,-0.440391,0.103168,-0.206411,-0.534616,0.101666,-0.076754,-0.405878,0.10262,-0.14191
5267,52.67,-155.783493,-0.631154,-0.504515,-0.460219,0.102383,-0.14117,0.001402,-0.439591,0.103107,-0.206317,0.791028,-0.535231,0.101464,-0.075178,0.618257,-0.405836,0.102578,-0.142015,0.900647,-0.440308,0.1031,-0.205889,-0.534235,0.101479,-0.076336,-0.405866,0.102574,-0.141619
5268,52.68,-155.634079,-0.292857,-0.129903,-0.460196,0.102619,-0.140502,0.000401,-0.439739,0.102744,-0.205706,0.911373,-0.535034,0.102497,-0.074306,0.901453,-0.405815,0.102615,-0.141492,0.960779,-0.440049,0.102744,-0.205533,-0.534806,0.102498,-0.074628,-0.405732,0.102614,-0.141359
5269,52.69,-155.670685,-0.570503,-0.466654,-0.459772,0.102141,-0.14041,0.001167,-0.439272,0.102781,-0.205598,0.911373,-0.534654,0.101316,-0.074269,0.901453,-0.405391,0.102326,-0.141363,0.960779,-0.439938,0.102776,-0.205219,-0.533865,0.101327,-0.075205,-0.405381,0.102323,-0.141005
5270,52.7,-155.553741,-0.478762,-0.59773,-0.459639,0.102251,-0.139952,0.001161,-0.439273,0.102914,-0.205182,0.808529,-0.534384,0.101255,-0.07366,0.694199,-0.405261,0.102585,-0.141015,0.910454,-0.439917,0.102907,-0.204832,-0.533596,0.101267,-0.074573,-0.405271,0.102582,-0.140641
5271,52.71,-155.399246,-0.169534,-0.599052,-0.459482,0.102281,-0.13951,0.000986,-0.439293,0.102669,-0.204797,0.869099,-0.534046,0.101441,-0.073012,0.735073,-0.405108,0.102732,-0.140721,0.913817,-0.439719,0.102665,-0.204493,-0.533303,0.10145,-0.073767,-0.40528,0.10273,-0.140422
5272,52.72,-155.421127,0.7062,-0.663882,-0.45906,0.102032,-0.13952,0.000648,-0.438846,0.101693,-0.2048,0.956518,-0.533643,0.101534,-0.073041,0.853417,-0.404689,0.102869,-0.140719,0.835719,-0.438879,0.101691,-0.204971,-0.533113,0.10154,-0.073291,-0.405177,0.102866,-0.140279
5273,52.73,-155.435196,0.617648,-0.40096,-0.458911,0.102196,-0.139174,0.000476,-0.43868,0.101727,-0.204448,0.956518,-0.533517,0.102091,-0.072717,0.853417,-0.404537,0.10277,-0.140358,0.835719,-0.438689,0.101725,-0.204659,-0.533147,0.102093,-0.072863,-0.404908,0.10277,-0.139973
5274,52.74,-155.107666,-0.301614,-0.168892,-0.458898,0.102629,-0.138302,0.000693,-0.439041,0.102793,-0.203692,0.947111,-0.533124,0.102439,-0.071422,0.900532,-0.404528,0.102656,-0.139792,0.866523,-0.439356,0.102792,-0.20329,-0.532696,0.10244,-0.071943,-0.404602,0.102656,-0.139721
5275,52.75,-155.187546,-0.3658,-0.258735,-0.458717,0.102642,-0.138181,0.000857,-0.438768,0.102935,-0.203542,0.850883,-0.533036,0.102269,-0.071406,0.800438,-0.404345,0.102723,-0.139594,0.965106,-0.439097,0.102932,-0.203045,-0.532519,0.102272,-0.072013,-0.404475,0.102723,-0.139544
5276,52.76,-154.922852,-0.429635,-0.212429,-0.458485,0.102671,-0.137589,0.000393,-0.438838,0.102984,-0.203041,0.915248,-0.532495,0.102342,-0.070471,0.911336,-0.40412,0.102688,-0.139253,0.997421,-0.43903,0.102983,-0.202762,-0.532288,0.102344,-0.070758,-0.40413,0.102688,-0.139252
5277,52.77,-154.752884,-0.357503,-0.105366,-0.458417,0.102734,-0.13744,0.000603,-0.438966,0.102898,-0.202952,0.872258,-0.532228,0.102621,-0.070102,0.922399,-0.404058,0.102685,-0.139267,0.924479,-0.438974,0.102896,-0.202441,-0.532035,0.102621,-0.070345,-0.404244,0.102686,-0.139505
5278,52.78,-154.508743,-0.428721,-0.234082,-0.458152,0.102751,-0.137161,0.00058,-0.438979,0.10308,-0.202754,0.872258,-0.531675,0.102386,-0.06951,0.922399,-0.403801,0.102787,-0.139219,0.924479,-0.438929,0.103078,-0.20236,-0.531439,0.102388,-0.069722,-0.404087,0.102787,-0.139392
5279,52.79,-154.561371,-1.152538,0.397178,-0.457596,0.102562,-0.136921,0.000635,-0.438367,0.103033,-0.202497,0.90058,-0.531172,0.102878,-0.069327,0.92069,-0.403249,0.101776,-0.13894,0.916249,-0.438822,0.103034,-0.20198,-0.531593,0.102887,-0.069578,-0.402373,0.101766,-0.139268
5280,52.8,-154.525101,-1.324741,0.503475,-0.457452,0.102514,-0.136737,0.00067,-0.438265,0.103054,-0.202325,0.805601,-0.530981,0.102918,-0.069093,0.862303,-0.403109,0.10157,-0.138794,0.748297,-0.438809,0.103056,-0.201769,-0.531418,0.10293,-0.069429,-0.402146,0.101557,-0.139087
5281,52.81,-154.56665,-1.260711,0.437444,-0.45736,0.102546,-0.136586,0.000539,-0.438125,0.103081,-0.202159,0.799222,-0.530941,0.102873,-0.068997,0.88739,-0.403015,0.101684,-0.138601,0.844945,-0.438692,0.103083,-0.20159,-0.531038,0.10288,-0.069436,-0.402411,0.101676,-0.138745
5282,52.82,-154.230392,-1.445984,0.560724,-0.456953,0.102467,-0.136163,0.000641,-0.438104,0.103069,-0.201848,0.799222,-0.530131,0.102904,-0.068139,0.88739,-0.402623,0.101428,-0.138502,0.844945,-0.438561,0.103073,-0.201463,-0.530614,0.102917,-0.068314,-0.401643,0.101412,-0.138772
5283,52.83,-154.608322,-0.191653,-0.217913,-0.456951,0.103031,-0.1358,0.00065,-0.437665,0.103137,-0.20136,0.850506,-0.530592,0.102816,-0.068275,0.871396,-0.402597,0.103142,-0.137763,0.74576,-0.4383,0.103135,-0.201231,-0.530324,0.102816,-0.068734,-0.402276,0.103142,-0.137446
5284,52.84,-154.377411,-0.234578,-0.304817,-0.45689,0.103007,-0.13588,0.000556,-0.437868,0.103219,-0.201517,0.788755,-0.530258,0.102624,-0.06806,0.878985,-0.402545,0.103177,-0.138062,0.908615,-0.438364,0.103216,-0.200833,-0.53016,0.102625,-0.068534,-0.402216,0.103178,-0.138221
5285,52.85,-154.160294,-0.68763,-0.008076,-0.456397,0.10275,-0.135552,0.000687,-0.437624,0.10313,-0.20126,0.758456,-0.529507,0.102629,-0.067453,0.857858,-0.40206,0.102491,-0.137942,0.789151,-0.438296,0.103128,-0.200567,-0.529734,0.102634,-0.067974,-0.401244,0.102489,-0.138156
5286,52.86,-154.256302,0.050693,-0.450108,-0.456324,0.103069,-0.134984,0.000589,-0.437441,0.103143,-0.200662,0.758456,-0.529547,0.102591,-0.067008,0.857858,-0.401984,0.103473,-0.137282,0.789151,-0.438167,0.103138,-0.200337,-0.529504,0.102591,-0.067448,-0.401382,0.103478,-0.137165
5287,52.87,-154.305908,-0.303787,-0.352889,-0.45615,0.102985,-0.134604,0.000644,-0.43721,0.103298,-0.200265,0.801274,-0.529434,0.102487,-0.066694,0.889616,-0.401807,0.103171,-0.136853,0.846694,-0.437927,0.103294,-0.199906,-0.529504,0.102488,-0.067111,-0.40108,0.103174,-0.136801
5288,52.88,-154.300827,-0.211686,-0.51224,-0.456172,0.102849,-0.133954,0.000707,-0.437238,0.103206,-0.199616,0.84317,-0.529448,0.102133,-0.066038,0.823182,-0.40183,0.103209,-0.136207,0.934118,-0.437777,0.103202,-0.199296,-0.529057,0.102137,-0.066627,-0.401677,0.103209,-0.135992
5289,52.89,-154.086319,-0.182272,-0.364706,-0.455904,0.103002,-0.133388,0.000497,-0.437216,0.103216,-0.199122,0.93014,-0.528926,0.102546,-0.065197,0.884989,-0.40157,0.103244,-0.135846,0.942035,-0.437481,0.103214,-0.199033,-0.528614,0.102549,-0.065535,-0.401602,0.103244,-0.135617
5290,52.9,-154.116882,-0.344427,-0.483672,-0.455449,0.102744,-0.13318,0.000879,-0.436725,0.103196,-0.198902,0.93014,-0.528508,0.102007,-0.065031,0.884989,-0.401114,0.103029,-0.135608,0.942035,-0.437208,0.103193,-0.198632,-0.527935,0.102013,-0.065707,-0.401137,0.103027,-0.135299
5291,52.91,-154.053009,-0.552257,-0.226635,-0.455286,0.102864,-0.132801,0.000609,-0.436636,0.103297,-0.198544,0.861724,-0.52827,0.102448,-0.064568,0.778402,-0.400954,0.102847,-0.135291,0.922477,-0.437016,0.103296,-0.198323,-0.527897,0.102451,-0.065043,-0.400924,0.102845,-0.135078
5292,52.92,-153.777908,-0.812721,-0.193357,-0.454812,0.102887,-0.132451,0.000571,-0.436476,0.103525,-0.198281,0.90601,-0.527468,0.102393,-0.06387,0.90889,-0.400492,0.102743,-0.135203,0.934445,-0.436491,0.103521,-0.197905,-0.527211,0.102395,-0.064129,-0.400729,0.102745,-0.135315
5293,52.93,-153.73288,-0.903439,-0.203413,-0.454592,0.102901,-0.132024,0.000516,-0.436307,0.103628,-0.197867,0.923444,-0.527194,0.102344,-0.063387,0.875787,-0.400274,0.102731,-0.134818,0.960319,-0.436485,0.103625,-0.197618,-0.526855,0.102347,-0.06375,-0.400407,0.102731,-0.134733
5294,52.94,-153.615723,-0.609881,-0.230417,-0.454624,0.102763,-0.131571,0.000713,-0.436475,0.10325,-0.197454,0.923444,-0.527085,0.102312,-0.062784,0.875787,-0.400312,0.102727,-0.134476,0.960319,-0.436893,0.103246,-0.196839,-0.526777,0.102316,-0.063356,-0.40021,0.102728,-0.134523
5295,52.95,-153.41069,-0.459701,-0.181816,-0.454153,0.102849,-0.131115,0.00039,-0.436241,0.103164,-0.197064,0.814042,-0.526366,0.102556,-0.062067,0.837714,-0.399851,0.102827,-0.134214,0.971977,-0.436677,0.103162,-0.196577,-0.526261,0.102558,-0.06248,-0.399564,0.102827,-0.134274
5296,52.96,-153.51506,-0.742241,-0.043408,-0.45416,0.102778,-0.130882,0.000522,-0.436127,0.103234,-0.196797,0.925803,-0.526498,0.10257,-0.061964,0.884936,-0.399853,0.102529,-0.133884,0.932773,-0.436418,0.103235,-0.196739,-0.52619,0.102571,-0.062306,-0.399859,0.102527,-0.133615
5297,52.97,-153.174469,-0.750393,-0.138917,-0.453545,0.102689,-0.130608,0.000466,-0.435904,0.103228,-0.196628,0.859779,-0.525474,0.102318,-0.061264,0.92492,-0.399257,0.102521,-0.133932,0.85426,-0.436369,0.103227,-0.196315,-0.525608,0.102321,-0.061533,-0.398677,0.102519,-0.133987
5298,52.98,-153.086624,-0.60727,-0.069357,-0.453472,0.102707,-0.130325,0.000527,-0.435933,0.103064,-0.196373,0.859779,-0.525293,0.102525,-0.060868,0.92492,-0.399189,0.102532,-0.133732,0.85426,-0.436443,0.103063,-0.195881,-0.525494,0.102528,-0.061218,-0.398515,0.102531,-0.133901
5299,52.99,-153.227646,-0.912363,0.173526,-0.453442,0.102424,-0.12993,0.00048,-0.435742,0.102859,-0.195935,0.822908,-0.525431,0.10249,-0.060647,0.89925,-0.399154,0.101922,-0.133208,0.82634,-0.436344,0.10286,-0.195399,-0.525395,0.102494,-0.061136,-0.398662,0.101918,-0.133256
5300,53,-153.127594,-1.025527,0.09573,-0.453382,0.102317,-0.129553,0.000518,-0.435796,0.102914,-0.195588,0.822519,-0.525251,0.102195,-0.060147,0.901562,-0.399099,0.101841,-0.132926,0.84236,-0.436338,0.102914,-0.195129,-0.525375,0.102201,-0.06052,-0.398476,0.101836,-0.133026
5301,53.01,-152.943176,-0.943478,0.004488,-0.45305,0.102338,-0.129238,0.00038,-0.435676,0.102935,-0.195329,0.881768,-0.524697,0.102107,-0.059602,0.937296,-0.398777,0.101972,-0.132784,0.888565,-0.436082,0.102935,-0.195086,-0.524755,0.10211,-0.059846,-0.398331,0.101969,-0.132785
5302,53.02,-152.814011,-0.932132,-0.047232,-0.452736,0.102394,-0.129007,0.000666,-0.435511,0.103022,-0.195137,0.76197,-0.524227,0.102082,-0.059211,0.86292,-0.398471,0.102077,-0.132675,0.804733,-0.436225,0.10302,-0.194507,-0.524374,0.102089,-0.059739,-0.3977,0.102074,-0.1328
5303,53.03,-152.846573,-1.191173,0.111702,-0.452722,0.102383,-0.128785,0.000626,-0.435459,0.103115,-0.194904,0.76197,-0.52425,0.102203,-0.059027,0.86292,-0.398457,0.10183,-0.132426,0.804733,-0.436251,0.103117,-0.194428,-0.524064,0.102209,-0.05962,-0.397965,0.101823,-0.132308
5304,53.04,-152.671524,-1.038561,-0.18194,-0.452371,0.102508,-0.128295,0.000703,-0.435309,0.103338,-0.194464,0.769035,-0.52369,0.101917,-0.058326,0.844637,-0.398115,0.102269,-0.132096,0.873503,-0.436231,0.103332,-0.193744,-0.523612,0.101926,-0.059029,-0.397446,0.102265,-0.132104
5305,53.05,-152.441589,-1.467035,0.160426,-0.452391,0.102377,-0.127563,0.000589,-0.435595,0.103316,-0.193798,0.799682,-0.523423,0.102137,-0.0573,0.899225,-0.398155,0.101679,-0.13159,0.896625,-0.435988,0.103309,-0.1931,-0.523413,0.102144,-0.057702,-0.397822,0.101678,-0.131835
5306,53.06,-152.451752,-1.02594,-0.018076,-0.452119,0.102534,-0.127193,0.000469,-0.435312,0.103222,-0.193429,0.800455,-0.523167,0.102223,-0.056946,0.874349,-0.397879,0.102157,-0.131204,0.910593,-0.43583,0.103219,-0.192822,-0.523063,0.102228,-0.057438,-0.397532,0.102155,-0.131292
5307,53.07,-152.356857,-0.948438,-0.124576,-0.451762,0.102496,-0.126884,0.000405,-0.435064,0.1032,-0.193148,0.800455,-0.522695,0.102047,-0.056522,0.874349,-0.397528,0.102241,-0.130983,0.910593,-0.435469,0.103196,-0.192653,-0.522588,0.102051,-0.056931,-0.397269,0.10224,-0.131053
5308,53.08,-152.299881,-0.818957,-0.204162,-0.451654,0.102555,-0.126574,0.000273,-0.435023,0.103208,-0.192854,0.840199,-0.522517,0.10204,-0.056142,0.894276,-0.397423,0.102418,-0.130725,0.932962,-0.435383,0.103205,-0.192512,-0.522442,0.102044,-0.056467,-0.397167,0.102418,-0.13074
5309,53.09,-152.307785,-0.732318,-0.063427,-0.451402,0.102497,-0.126309,0.000382,-0.434763,0.10296,-0.192589,0.846595,-0.522273,0.102261,-0.055883,0.906307,-0.397171,0.102269,-0.130454,0.927079,-0.435142,0.102958,-0.192107,-0.522207,0.102263,-0.056252,-0.396895,0.102269,-0.130549
5310,53.1,-152.28801,-0.46633,-0.182406,-0.451266,0.102564,-0.125926,0.000315,-0.43465,0.102886,-0.192213,0.896482,-0.522113,0.102267,-0.055477,0.914434,-0.397036,0.102541,-0.130089,0.965545,-0.434929,0.102884,-0.191908,-0.52198,0.102268,-0.055792,-0.396898,0.102541,-0.130084
5311,53.11,-152.297287,-0.440589,-0.348919,-0.451125,0.102509,-0.1258,0.000819,-0.434497,0.102939,-0.192083,0.896482,-0.521983,0.101947,-0.055364,0.914434,-0.396894,0.10264,-0.129952,0.965545,-0.434969,0.102936,-0.191686,-0.521473,0.101952,-0.056078,-0.396871,0.102639,-0.129741
5312,53.12,-152.275085,-0.347743,-0.251351,-0.450865,0.102462,-0.125477,0.000796,-0.434263,0.102733,-0.191767,0.845861,-0.521696,0.10211,-0.055011,0.780479,-0.396635,0.102543,-0.129651,0.946976,-0.434801,0.102731,-0.191411,-0.521249,0.102113,-0.055685,-0.39652,0.102542,-0.129412
5313,53.13,-152.084259,-0.5523,-0.559231,-0.450463,0.102084,-0.125363,0.00144,-0.434081,0.102781,-0.191705,0.804849,-0.521059,0.101114,-0.054669,0.610725,-0.396248,0.102356,-0.129714,0.888822,-0.434739,0.102774,-0.191286,-0.520088,0.101129,-0.055885,-0.396304,0.102352,-0.129273
5314,53.14,-151.991898,-0.360571,-0.578029,-0.450218,0.102101,-0.125203,0.001331,-0.433944,0.102643,-0.191574,0.789147,-0.520699,0.101198,-0.054393,0.633892,-0.396011,0.102462,-0.129643,0.912432,-0.434616,0.102635,-0.191064,-0.519838,0.101211,-0.055577,-0.396,0.10246,-0.129293
5315,53.15,-151.911331,-0.266018,-0.586576,-0.450072,0.102145,-0.124911,0.001239,-0.433892,0.10261,-0.191305,0.789147,-0.520453,0.101277,-0.054001,0.633892,-0.395872,0.102549,-0.129428,0.912432,-0.434408,0.102603,-0.190705,-0.519636,0.101288,-0.055101,-0.395969,0.102547,-0.129213
