Format Version,1.23,Take Name,newmethod_25jun2020_3_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 10.25.25.427 ,Total Frames in Take,11146,Total Exported Frames,11146,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
6529,65.29,-150.474075,-1.651899,-0.16407,0.068411,0.100634,-0.319873,0.000763,0.08293,0.101995,-0.386638,0.680968,-0.000176,0.099758,-0.247227,0.81513,0.12248,0.100149,-0.325755,0.808931,0.082025,0.101986,-0.385777,-0.000227,0.099776,-0.247973,0.123249,0.100143,-0.32587
6530,65.3,-150.980698,-3.168898,0.029972,0.0691,0.101206,-0.319613,0.000292,0.084229,0.103761,-0.386206,0.901219,-0.000134,0.099875,-0.247589,0.947176,0.123204,0.099982,-0.325042,0.951182,0.08405,0.10375,-0.385855,-0.000114,0.099883,-0.247799,0.123352,0.099984,-0.32517
6531,65.31,-151.111404,-2.670904,-0.166664,0.069475,0.101151,-0.319205,0.000451,0.084751,0.103419,-0.385776,0.874473,0.000075,0.099747,-0.247344,0.953274,0.1236,0.100285,-0.324496,0.912466,0.084614,0.103403,-0.385293,0.000009,0.099756,-0.247518,0.123797,0.100292,-0.324786
6532,65.32,-151.099854,-3.013686,-0.039503,0.069532,0.101134,-0.319113,0.000525,0.084798,0.103606,-0.385678,0.874473,0.000147,0.099766,-0.247235,0.953274,0.12365,0.100029,-0.324424,0.912466,0.084844,0.10358,-0.385104,0.000123,0.099772,-0.247365,0.123632,0.100046,-0.324829
6533,65.33,-151.028229,-3.40704,0.009353,0.069729,0.100989,-0.318749,0.000592,0.08492,0.103772,-0.38532,0.855886,0.000431,0.099501,-0.24679,0.966955,0.123836,0.099694,-0.324137,0.898641,0.084892,0.103747,-0.384801,0.000606,0.09951,-0.247071,0.12369,0.099708,-0.324343
6534,65.34,-151.136414,-2.85561,-0.051655,0.070157,0.101292,-0.318179,0.000505,0.085464,0.103633,-0.384741,0.870692,0.000728,0.099985,-0.246344,0.962066,0.124281,0.100257,-0.323453,0.896681,0.085414,0.103614,-0.384226,0.000629,0.099992,-0.246459,0.12443,0.100269,-0.323839
6535,65.35,-151.101196,-2.624136,-0.261522,0.070576,0.101032,-0.31779,0.00066,0.085841,0.103335,-0.384362,0.808288,0.001186,0.099495,-0.245922,0.938428,0.124702,0.100267,-0.323086,0.891181,0.085782,0.103306,-0.383598,0.00119,0.099505,-0.246168,0.124751,0.100283,-0.323518
6536,65.36,-151.143799,-2.842196,-0.167892,0.070947,0.100964,-0.317225,0.000602,0.086264,0.103386,-0.383781,0.808288,0.001503,0.099471,-0.245407,0.938428,0.125074,0.100035,-0.322487,0.891181,0.086125,0.10336,-0.383073,0.001517,0.099482,-0.245684,0.125183,0.100048,-0.322845
6537,65.37,-151.433426,-2.241601,-0.368817,0.071159,0.100984,-0.316525,0.000731,0.086804,0.103031,-0.383017,0.819582,0.001354,0.099464,-0.245059,0.93052,0.125318,0.100455,-0.3215,0.906502,0.086606,0.103017,-0.382503,0.001697,0.099476,-0.245541,0.125194,0.100458,-0.321544
6538,65.38,-151.896255,-1.678354,-0.361461,0.071761,0.100669,-0.31603,0.000882,0.087934,0.10221,-0.38241,0.837616,0.001388,0.09945,-0.245117,0.89448,0.12596,0.100346,-0.320564,0.676922,0.08858,0.102203,-0.382343,0.001802,0.099445,-0.245039,0.12468,0.10036,-0.320738
6539,65.39,-151.262527,0.291532,-0.324276,0.071158,0.099682,-0.316247,0.000893,0.086586,0.099442,-0.382821,0.841188,0.001585,0.099537,-0.244539,0.878411,0.125304,0.100067,-0.321381,0.749414,0.08626,0.099436,-0.383366,0.001974,0.099538,-0.244831,0.125206,0.100071,-0.320383
6540,65.4,,,,,,,,,,,,,,,,,,,,0.089211,0.102084,-0.38144,0.00189,0.099547,-0.244469,,,
6541,65.41,-151.463074,-0.984897,-0.342762,0.071558,0.100647,-0.314536,0.000706,0.087222,0.101557,-0.381049,0.841188,0.001729,0.099816,-0.243082,0.878411,0.125723,0.100568,-0.319478,0.749414,0.086364,0.101546,-0.380133,0.001794,0.099826,-0.243852,0.126333,0.100568,-0.319595
6542,65.42,-151.707916,-0.81937,-0.432153,0.071779,0.100769,-0.314251,0.000617,0.087727,0.101603,-0.380698,0.733018,0.001646,0.099874,-0.243096,0.83673,0.125965,0.100831,-0.31896,0.843335,0.086969,0.101593,-0.379946,0.001654,0.099882,-0.243749,0.126583,0.100832,-0.31906
6543,65.43,-151.795731,-0.782358,-0.290363,0.072063,0.100712,-0.314165,0.000566,0.088111,0.101401,-0.380589,0.782976,0.001822,0.100072,-0.243114,0.877805,0.126256,0.100664,-0.318793,0.869756,0.087565,0.101394,-0.379914,0.001801,0.100078,-0.243602,0.126748,0.100665,-0.318962
6544,65.44,-152.218674,-1.304574,-0.2597,0.072802,0.100936,-0.313857,0.000348,0.089343,0.102064,-0.380154,0.782976,0.002035,0.100079,-0.243331,0.877805,0.127026,0.100665,-0.318086,0.869756,0.089462,0.102059,-0.37994,0.001847,0.100078,-0.243217,0.1271,0.100671,-0.318432
6545,65.45,-152.402771,-2.098263,-0.025614,0.072912,0.10104,-0.313456,0.000527,0.089673,0.102688,-0.379687,0.938996,0.001919,0.100165,-0.243158,0.945079,0.127144,0.100266,-0.317522,0.911551,0.0901,0.102675,-0.379507,0.001737,0.100161,-0.242909,0.126917,0.100283,-0.317968
6546,65.46,-152.645218,-1.789033,-0.056311,0.073297,0.100879,-0.312891,0.000851,0.090335,0.102276,-0.379057,0.773991,0.002009,0.100112,-0.242892,0.892998,0.127548,0.100248,-0.316724,0.770463,0.091168,0.102256,-0.378707,0.001775,0.100106,-0.242533,0.127027,0.100274,-0.317479
6547,65.47,-152.115051,-1.78059,0.005984,0.072393,0.100778,-0.312273,0.000876,0.088817,0.102118,-0.378596,0.679418,0.001757,0.100119,-0.241615,0.831737,0.126606,0.100096,-0.31661,0.834362,0.088097,0.102103,-0.377534,0.00173,0.100136,-0.242287,0.127198,0.100095,-0.316907
6548,65.48,-152.065338,-1.052503,-0.032949,0.072485,0.101342,-0.311543,0.001145,0.088846,0.102066,-0.377891,0.679418,0.001913,0.100992,-0.240819,0.831737,0.126698,0.100968,-0.31592,0.834362,0.08818,0.102063,-0.377258,0.002608,0.101001,-0.241925,0.126791,0.100964,-0.315706
6549,65.49,-152.514603,-2.310779,-0.064498,0.073356,0.101766,-0.311448,0.000694,0.090249,0.103634,-0.377639,0.770341,0.002223,0.100718,-0.241294,0.673511,0.127595,0.100947,-0.31541,0.941507,0.090243,0.103626,-0.377389,0.002675,0.100722,-0.241642,0.127175,0.100952,-0.31534
6550,65.5,-152.371948,-2.08957,-0.211078,0.073823,0.101731,-0.31094,0.000693,0.090551,0.103519,-0.377176,0.953038,0.002863,0.100553,-0.240614,0.857985,0.128056,0.101123,-0.315031,0.863492,0.090619,0.103513,-0.377001,0.003346,0.100555,-0.240914,0.127519,0.101127,-0.31493
6551,65.51,-152.537323,-1.520932,0.185287,0.074688,0.100755,-0.31084,0.000519,0.091594,0.101722,-0.377047,0.864409,0.003539,0.100528,-0.240695,0.921857,0.12893,0.100015,-0.314777,0.867793,0.092126,0.101712,-0.376939,0.003394,0.100525,-0.240418,0.128577,0.100027,-0.315171
6552,65.52,-152.293823,-0.502851,0.018238,0.074338,0.100254,-0.310769,0.000086,0.09096,0.100448,-0.377055,0.976257,0.003485,0.100272,-0.240325,0.994116,0.128568,0.100042,-0.314928,0.970096,0.090878,0.100449,-0.377104,0.003467,0.100272,-0.240339,0.128669,0.100041,-0.314864
6553,65.53,-152.470718,0.777654,-0.616252,0.0749,0.100637,-0.310293,0.000619,0.091727,0.100196,-0.376526,0.976257,0.003836,0.100255,-0.240063,0.994116,0.129136,0.101459,-0.31429,0.970096,0.091371,0.100187,-0.376887,0.003646,0.100252,-0.240014,0.129721,0.101472,-0.313967
6554,65.54,-152.621384,-1.525032,-0.439575,0.075197,0.101749,-0.309463,0.000449,0.092208,0.103216,-0.375634,0.873095,0.003933,0.100479,-0.239447,0.95108,0.129451,0.101552,-0.313308,0.832957,0.091706,0.103208,-0.375193,0.003881,0.100488,-0.239822,0.12996,0.101551,-0.313381
6555,65.55,-152.894882,-0.718554,-0.81597,0.075227,0.100956,-0.309199,0.000865,0.092547,0.102005,-0.375298,0.876064,0.003637,0.099473,-0.23952,0.776058,0.129497,0.10139,-0.312779,0.936215,0.092235,0.101997,-0.374913,0.004234,0.099486,-0.240188,0.129312,0.101386,-0.312604
6556,65.56,-152.832352,-1.661288,-0.296842,0.075276,0.101138,-0.308461,0.000448,0.092531,0.102613,-0.374569,0.81299,0.003755,0.100036,-0.238704,0.87006,0.129542,0.100765,-0.31211,0.91737,0.092008,0.102604,-0.374034,0.003893,0.100047,-0.239205,0.129871,0.100763,-0.31214
6557,65.57,-152.906876,-1.416501,-0.339735,0.07545,0.10119,-0.308074,0.000629,0.092789,0.102481,-0.374164,0.81299,0.00384,0.100142,-0.238408,0.87006,0.129722,0.100946,-0.31165,0.91737,0.092299,0.102469,-0.37348,0.004033,0.100152,-0.23896,0.129967,0.100947,-0.311752
6558,65.58,-152.946472,-1.356995,-0.332926,0.075601,0.101127,-0.307829,0.000573,0.092985,0.10236,-0.373908,0.789674,0.003943,0.100121,-0.238211,0.853692,0.129875,0.1009,-0.311368,0.93366,0.09248,0.102352,-0.373352,0.004177,0.100132,-0.238777,0.130114,0.100899,-0.311373
6559,65.59,-153.286636,-0.276748,-0.383478,0.076291,0.100635,-0.307718,0.000129,0.09406,0.100948,-0.373706,0.972031,0.004227,0.1001,-0.238516,0.980022,0.130585,0.100858,-0.310934,0.953584,0.094165,0.100948,-0.373744,0.004304,0.1001,-0.238495,0.1304,0.100857,-0.310916
6560,65.6,-153.17334,-1.635366,-0.294523,0.07601,0.101128,-0.307139,0.000544,0.093658,0.102578,-0.373144,0.8361,0.004076,0.100043,-0.237809,0.856222,0.130297,0.100763,-0.310465,0.955096,0.093217,0.10257,-0.372659,0.004322,0.100054,-0.238328,0.130476,0.100761,-0.310451
6561,65.61,-153.231079,-1.337161,-0.365156,0.076123,0.101163,-0.306906,0.000445,0.093835,0.102404,-0.372898,0.8361,0.00412,0.100113,-0.237646,0.856222,0.130414,0.100971,-0.310174,0.955096,0.09341,0.102399,-0.372562,0.004323,0.100121,-0.238077,0.130619,0.100969,-0.310097
6562,65.62,-153.326538,-1.494413,-0.155317,0.076549,0.100898,-0.30649,0.000491,0.09437,0.102112,-0.372453,0.864581,0.004433,0.100118,-0.237345,0.880936,0.130844,0.100465,-0.309673,0.945218,0.093959,0.102105,-0.371926,0.004351,0.100125,-0.237679,0.131301,0.100464,-0.309863
6563,65.63,-153.43544,-1.77852,0.071286,0.076623,0.1008,-0.306078,0.000658,0.094569,0.102087,-0.372005,0.788284,0.004379,0.100251,-0.237063,0.902306,0.13092,0.100062,-0.309165,0.882932,0.094183,0.102075,-0.371252,0.004362,0.100261,-0.237453,0.131275,0.100064,-0.309471
6564,65.64,-153.581146,-1.451021,-0.162213,0.077053,0.100959,-0.305499,0.000519,0.095167,0.10214,-0.371382,0.808905,0.00463,0.100189,-0.236674,0.889792,0.131361,0.100548,-0.30844,0.86091,0.094546,0.102136,-0.370936,0.004627,0.100198,-0.237115,0.131918,0.100543,-0.308449
6565,65.65,-153.66539,-1.820351,-0.103985,0.077416,0.100988,-0.305152,0.000698,0.09563,0.102451,-0.371002,0.808905,0.004891,0.100126,-0.236436,0.889792,0.131727,0.100387,-0.308017,0.86091,0.094811,0.102451,-0.370587,0.004867,0.100139,-0.236927,0.132476,0.100376,-0.307943
6566,65.66,-153.766129,-1.554137,-0.231381,0.077621,0.100927,-0.30465,0.000473,0.095949,0.102255,-0.370471,0.770417,0.004975,0.099989,-0.236063,0.877023,0.131939,0.100537,-0.307415,0.811892,0.09538,0.102246,-0.369895,0.005037,0.1,-0.236556,0.132375,0.100536,-0.30749
6567,65.67,-153.710648,-1.724705,-0.225953,0.078163,0.100749,-0.304136,0.000951,0.096429,0.102224,-0.369971,0.747576,0.005582,0.099733,-0.235481,0.741178,0.132478,0.100291,-0.306954,0.915537,0.095631,0.102216,-0.369353,0.00607,0.099751,-0.236394,0.132769,0.100283,-0.306782
6568,65.68,-153.964233,-2.2751,0.074009,0.077783,0.100997,-0.303526,0.000514,0.096343,0.102722,-0.369273,0.844579,0.004903,0.100197,-0.235186,0.929452,0.132103,0.10007,-0.306119,0.884464,0.096029,0.102711,-0.368737,0.004812,0.100207,-0.235453,0.132486,0.100071,-0.306377
6569,65.69,-153.860947,-2.215846,0.028055,0.078222,0.100949,-0.303259,0.000742,0.096663,0.102658,-0.36904,0.844579,0.005464,0.100103,-0.23479,0.929452,0.132538,0.100084,-0.305948,0.884464,0.096372,0.10264,-0.368278,0.005674,0.100114,-0.235249,0.132594,0.10009,-0.306178
6570,65.7,-154.026108,-1.353863,-0.427265,0.078215,0.10139,-0.302542,0.000769,0.096841,0.102695,-0.36828,0.795883,0.005257,0.100229,-0.23429,0.873759,0.132547,0.101246,-0.305055,0.940827,0.096478,0.102692,-0.368049,0.005792,0.100239,-0.234869,0.132444,0.101241,-0.304786
6571,65.71,-154.258453,-0.11846,-0.604893,0.079079,0.100771,-0.302734,0.000386,0.097965,0.101118,-0.368411,0.923069,0.005855,0.099948,-0.234764,0.943593,0.133419,0.101246,-0.305028,0.893334,0.097851,0.101118,-0.368697,0.006057,0.09995,-0.234864,0.133321,0.101244,-0.304613
6572,65.72,-154.37146,-0.419365,-0.45259,0.078876,0.100643,-0.302307,0.000768,0.097892,0.101137,-0.367945,0.873314,0.005514,0.099919,-0.234484,0.853599,0.133221,0.100872,-0.304494,0.72684,0.098032,0.101141,-0.368432,0.00609,0.099922,-0.23459,0.132412,0.100865,-0.303759
6573,65.73,-154.829285,-0.807257,-0.292438,0.079475,0.100885,-0.30185,0.000395,0.099016,0.101597,-0.367331,0.873314,0.005572,0.100229,-0.234615,0.853599,0.133837,0.10083,-0.303603,0.72684,0.099368,0.101598,-0.367456,0.005745,0.100228,-0.234486,0.1333,0.10083,-0.303602
6574,65.74,-154.948547,-0.702359,-0.269814,0.079579,0.100911,-0.301448,0.0003,0.099256,0.101512,-0.36689,0.906711,0.005537,0.100347,-0.234366,0.946134,0.133944,0.100875,-0.303088,0.8658,0.099559,0.101512,-0.366959,0.005601,0.100345,-0.234232,0.133579,0.100876,-0.303153
6575,65.75,-154.790756,-0.715702,-0.110529,0.079242,0.100631,-0.301457,0.000476,0.098737,0.101117,-0.366954,0.913696,0.005386,0.100325,-0.234169,0.925305,0.133602,0.100451,-0.303249,0.866098,0.098643,0.10112,-0.367286,0.005659,0.100325,-0.23429,0.133407,0.100447,-0.30275
6576,65.76,-154.967361,-0.740865,-0.34135,0.079474,0.10026,-0.301249,0.000821,0.099173,0.100952,-0.366684,0.928345,0.00541,0.099557,-0.234194,0.830144,0.13384,0.100272,-0.302871,0.838794,0.09894,0.100954,-0.366851,0.005967,0.099561,-0.234583,0.133539,0.100266,-0.3023
6577,65.77,-155.002121,-0.31271,-0.584576,0.079683,0.100344,-0.300905,0.000822,0.09942,0.100849,-0.36633,0.905153,0.005581,0.099455,-0.233893,0.825409,0.134048,0.100729,-0.302492,0.874156,0.099043,0.100846,-0.366371,0.006098,0.099461,-0.234362,0.133938,0.100725,-0.302001
6578,65.78,-154.953369,-1.260945,-0.567353,0.07951,0.100861,-0.300276,0.00119,0.099198,0.102195,-0.365704,0.905153,0.005457,0.099514,-0.233218,0.825409,0.133876,0.100874,-0.301907,0.874156,0.098305,0.102185,-0.365194,0.006141,0.099535,-0.234239,0.134115,0.100868,-0.301582
6579,65.79,-155.077103,-1.703195,-0.122239,0.079725,0.101586,-0.29962,0.000663,0.099555,0.10296,-0.365004,0.742887,0.00553,0.100754,-0.232711,0.692681,0.134091,0.101046,-0.301145,0.899207,0.098832,0.102948,-0.364209,0.005714,0.100768,-0.233368,0.134511,0.101043,-0.30124
6580,65.8,-155.108917,-0.076293,-0.092482,0.080188,0.100777,-0.299684,0.000345,0.100046,0.10068,-0.365074,0.923187,0.005961,0.10083,-0.232805,0.964944,0.134558,0.100822,-0.301173,0.911584,0.099988,0.10068,-0.365375,0.006098,0.10083,-0.232833,0.134471,0.100822,-0.30083
6581,65.81,-155.295624,0.455638,-0.281084,0.080223,0.100821,-0.299035,0.000453,0.100295,0.100401,-0.364358,0.942039,0.005779,0.100833,-0.232398,0.873785,0.134596,0.10123,-0.300349,0.816113,0.100463,0.100401,-0.364518,0.006274,0.100835,-0.232495,0.133916,0.101227,-0.300068
6582,65.82,-155.013092,-1.077733,-0.63303,0.08081,0.100362,-0.298616,0.000972,0.100565,0.101585,-0.364026,0.942039,0.006689,0.098999,-0.231633,0.873785,0.135177,0.100501,-0.300189,0.816113,0.099824,0.101569,-0.363233,0.007162,0.099017,-0.232537,0.135421,0.100501,-0.300157
6583,65.83,-155.180313,-1.517606,0.016734,0.080644,0.100801,-0.297863,0.000627,0.100588,0.101899,-0.363218,0.72877,0.006332,0.100296,-0.23108,0.744962,0.135012,0.100209,-0.299292,0.938607,0.100138,0.101891,-0.36253,0.006292,0.100304,-0.231475,0.13545,0.10021,-0.299552
6584,65.84,-155.299713,-0.012727,-0.863817,0.08058,0.101274,-0.297113,0.00075,0.100654,0.101734,-0.362435,0.849213,0.006137,0.100074,-0.230485,0.809283,0.134949,0.102015,-0.298419,0.938895,0.100138,0.101726,-0.362123,0.006595,0.100082,-0.231095,0.135035,0.102016,-0.29819
6585,65.85,-155.375259,-1.50372,-0.258234,0.081226,0.10084,-0.296943,0.000455,0.101395,0.102144,-0.362225,0.82475,0.006682,0.099883,-0.230424,0.900421,0.135601,0.100493,-0.298181,0.89609,0.100921,0.102136,-0.361709,0.006707,0.099892,-0.230821,0.136002,0.100492,-0.29829
6586,65.86,-155.269028,-0.163338,-0.625491,0.081289,0.101163,-0.296282,0.001136,0.10133,0.101567,-0.361615,0.82475,0.006877,0.100282,-0.229615,0.900421,0.13566,0.101639,-0.297617,0.89609,0.100855,0.101561,-0.361288,0.00774,0.100293,-0.230494,0.135472,0.101636,-0.297274
6587,65.87,-155.447708,-0.579442,-0.385124,0.08158,0.101035,-0.295749,0.000559,0.101826,0.101618,-0.361017,0.855883,0.006957,0.100341,-0.229316,0.691949,0.135958,0.101146,-0.296914,0.9021,0.10131,0.101614,-0.360607,0.007251,0.100346,-0.229854,0.136166,0.101145,-0.296822
6588,65.88,-155.644913,-0.428234,-0.471249,0.081867,0.10068,-0.295347,0.000421,0.102337,0.101197,-0.360546,0.820477,0.007016,0.09992,-0.229171,0.888901,0.136248,0.100923,-0.296325,0.906198,0.101824,0.101191,-0.360044,0.007103,0.099924,-0.229607,0.136618,0.100925,-0.296382
6589,65.89,-155.602478,-0.011887,-0.723457,0.08204,0.100938,-0.294848,0.000779,0.10246,0.101285,-0.360064,0.86213,0.007243,0.099972,-0.228614,0.803274,0.136417,0.101557,-0.295867,0.965185,0.102099,0.10128,-0.359647,0.007756,0.099979,-0.229211,0.136328,0.101556,-0.29576
6590,65.9,-155.895416,0.407583,-1.027495,0.082363,0.100921,-0.29434,0.000578,0.103112,0.101137,-0.359452,0.86213,0.007238,0.099664,-0.228482,0.803274,0.136737,0.101963,-0.295086,0.965185,0.102557,0.101128,-0.358981,0.007543,0.099668,-0.229065,0.136969,0.101968,-0.295016
6591,65.91,-155.941803,-0.496103,-0.440168,0.082767,0.100622,-0.293892,0.000503,0.103574,0.101174,-0.358984,0.817921,0.007574,0.099879,-0.228105,0.835621,0.137152,0.100811,-0.294588,0.939527,0.102932,0.101169,-0.35853,0.007762,0.099883,-0.228629,0.137535,0.100812,-0.294526
6592,65.92,-156.137863,0.2592,-0.520843,0.083208,0.100473,-0.293789,0.000507,0.104237,0.100418,-0.358812,0.907965,0.007794,0.099984,-0.228253,0.892264,0.137592,0.101017,-0.294303,0.930312,0.103873,0.100414,-0.358756,0.008068,0.099985,-0.228585,0.13768,0.101019,-0.294038
6593,65.93,-156.07869,0.301851,-0.656866,0.083344,0.100591,-0.293501,0.000676,0.104305,0.100606,-0.358546,0.902757,0.008,0.099897,-0.227886,0.863218,0.137727,0.10127,-0.294071,0.895903,0.103919,0.100601,-0.358587,0.008391,0.099901,-0.22827,0.13773,0.101272,-0.293655
6594,65.94,-156.125504,-0.234566,-0.52207,0.083343,0.100693,-0.292961,0.000856,0.104359,0.101078,-0.357987,0.902757,0.007942,0.099948,-0.227414,0.863218,0.13773,0.101052,-0.293483,0.895903,0.103828,0.101074,-0.357961,0.008439,0.099953,-0.227941,0.137777,0.101051,-0.293013
6595,65.95,-156.124786,-0.361301,-0.563739,0.083439,0.100803,-0.292561,0.000938,0.104454,0.101334,-0.357586,0.866989,0.008037,0.099923,-0.227014,0.81872,0.137825,0.101151,-0.293082,0.881822,0.103899,0.101329,-0.35743,0.008632,0.099931,-0.227658,0.137833,0.101149,-0.292669
6596,65.96,-156.162735,-0.858605,-0.472153,0.083465,0.100743,-0.291841,0.001272,0.104525,0.101643,-0.356847,0.663274,0.008016,0.099761,-0.22635,0.689973,0.137852,0.100824,-0.292326,0.943039,0.103667,0.101628,-0.355809,0.008613,0.099776,-0.227437,0.138079,0.100825,-0.292351
6597,65.97,-156.179123,-0.946251,-0.420344,0.083593,0.100867,-0.291583,0.001055,0.104672,0.101804,-0.356582,0.711558,0.008125,0.099926,-0.226113,0.721646,0.137981,0.10087,-0.292053,0.936792,0.103867,0.101792,-0.355756,0.008663,0.09994,-0.227088,0.138229,0.100869,-0.292008
6598,65.98,-156.288528,-0.455081,-0.706187,0.083747,0.101178,-0.290956,0.001059,0.104948,0.101906,-0.355918,0.711558,0.00816,0.100013,-0.225629,0.721646,0.138134,0.101615,-0.29132,0.936792,0.104358,0.101896,-0.355366,0.008886,0.100027,-0.226551,0.13813,0.101614,-0.291142
6599,65.99,-156.476471,-1.275936,-0.348414,0.084619,0.100869,-0.290715,0.000769,0.106037,0.102042,-0.3556,0.797966,0.008811,0.099879,-0.225641,0.706456,0.139008,0.100686,-0.290905,0.955515,0.104968,0.102034,-0.354984,0.009068,0.099893,-0.226389,0.139617,0.100681,-0.290777
6600,66,-156.437012,-1.127082,-0.397841,0.084518,0.100787,-0.290332,0.000895,0.105891,0.101868,-0.355233,0.693311,0.008755,0.099791,-0.225205,0.768637,0.138907,0.100703,-0.290558,0.903301,0.105034,0.101854,-0.354356,0.009113,0.099806,-0.226058,0.139293,0.100703,-0.290589
6601,66.01,-156.517349,-1.107921,-0.33935,0.084646,0.100663,-0.289917,0.001014,0.10611,0.10168,-0.354789,0.677487,0.008793,0.099774,-0.224894,0.735118,0.139036,0.100535,-0.290067,0.909085,0.105203,0.101667,-0.353872,0.009238,0.099789,-0.225855,0.139399,0.100534,-0.29007
6602,66.02,-156.630112,-1.655462,-0.179538,0.084533,0.100479,-0.289655,0.000818,0.106127,0.101855,-0.354478,0.755035,0.008551,0.099575,-0.224784,0.807085,0.138921,0.100006,-0.289705,0.940821,0.105501,0.101843,-0.353725,0.008899,0.099589,-0.225472,0.13915,0.100005,-0.289763
6603,66.03,-156.697525,-1.618863,-0.119562,0.084711,0.10045,-0.289311,0.000739,0.106381,0.101746,-0.35411,0.755035,0.008654,0.099665,-0.224526,0.807085,0.139099,0.099938,-0.289298,0.940821,0.105701,0.101735,-0.353374,0.008947,0.099678,-0.225202,0.139412,0.099937,-0.289348
6604,66.04,-156.768936,-1.144036,-0.300846,0.08491,0.100641,-0.289025,0.000667,0.106659,0.101659,-0.353803,0.749334,0.008773,0.099798,-0.224335,0.815709,0.1393,0.100466,-0.288937,0.92083,0.10577,0.101655,-0.353402,0.00889,0.099807,-0.224881,0.139941,0.100462,-0.288793
6605,66.05,-156.899261,-0.691918,-0.508302,0.084989,0.100929,-0.288618,0.000852,0.106883,0.10171,-0.35335,0.7832,0.008706,0.099972,-0.224101,0.785326,0.139378,0.101105,-0.288404,0.90898,0.106118,0.101703,-0.352941,0.00917,0.099982,-0.224824,0.139653,0.101103,-0.288164
6606,66.06,-156.935776,-1.429518,-0.099473,0.085106,0.100755,-0.288412,0.000598,0.107043,0.101867,-0.353124,0.813644,0.008781,0.100101,-0.22394,0.900636,0.139493,0.100297,-0.288171,0.826811,0.106376,0.101866,-0.352792,0.00871,0.100109,-0.224331,0.140184,0.100291,-0.288122
6607,66.07,-157.014694,-1.359662,0.157818,0.084944,0.100619,-0.288034,0.000598,0.106967,0.101464,-0.352721,0.813644,0.008536,0.100429,-0.223658,0.900636,0.139329,0.099963,-0.287723,0.826811,0.106509,0.101461,-0.35221,0.008245,0.100437,-0.223943,0.140064,0.099959,-0.287987
6608,66.08,-157.233383,0.1684,-0.32184,0.085338,0.100718,-0.287914,0.000567,0.107607,0.100586,-0.352522,0.828451,0.008683,0.100514,-0.223832,0.898156,0.139725,0.101055,-0.287387,0.804676,0.107507,0.100585,-0.352704,0.008316,0.100513,-0.223664,0.140198,0.101058,-0.287362
6609,66.09,-156.880554,-0.376663,-0.173996,0.085725,0.101296,-0.287343,0.000684,0.107596,0.101531,-0.352087,0.796361,0.009465,0.101058,-0.222792,0.819135,0.140115,0.101299,-0.28715,0.917681,0.106912,0.101529,-0.351645,0.009815,0.101061,-0.223426,0.14041,0.101298,-0.287005
6610,66.1,-157.195358,-0.74535,-0.171506,0.085482,0.101197,-0.286832,0.000932,0.107709,0.101758,-0.351453,0.853714,0.008868,0.100774,-0.222703,0.766365,0.13987,0.101059,-0.286341,0.916281,0.107178,0.101757,-0.351208,0.009508,0.100779,-0.223384,0.139839,0.101056,-0.286008
6611,66.11,-157.012619,-0.608873,-0.202868,0.086156,0.101137,-0.286652,0.000913,0.108176,0.101602,-0.351344,0.853714,0.009746,0.100732,-0.222279,0.766365,0.140545,0.101078,-0.286334,0.916281,0.107512,0.101599,-0.350855,0.010332,0.100738,-0.223092,0.140676,0.101076,-0.28614
6612,66.12,-157.31044,-0.779893,-0.222586,0.085535,0.101048,-0.285998,0.000348,0.107892,0.10168,-0.350573,0.79374,0.008791,0.100522,-0.222024,0.749398,0.139921,0.100941,-0.285397,0.941578,0.107646,0.101678,-0.350374,0.009025,0.100524,-0.222318,0.139944,0.10094,-0.285319
6613,66.13,-157.635071,-1.339418,0.120257,0.086119,0.100967,-0.285654,0.000075,0.108841,0.101824,-0.350099,0.968974,0.009018,0.100725,-0.22211,0.981999,0.140498,0.100351,-0.284753,0.978522,0.108937,0.101824,-0.350178,0.009009,0.100724,-0.222039,0.140412,0.100352,-0.284746
6614,66.14,-157.595154,-0.46972,-0.567513,0.086612,0.101585,-0.285073,0.000548,0.109289,0.102215,-0.349536,0.871888,0.009553,0.100643,-0.221484,0.908527,0.140994,0.101895,-0.284198,0.799709,0.108838,0.10221,-0.349293,0.009236,0.100643,-0.221667,0.141791,0.101901,-0.284281
6615,66.15,-157.583618,-0.981035,-0.185414,0.087027,0.101415,-0.284543,0.00056,0.109692,0.102197,-0.349009,0.871888,0.009979,0.100848,-0.220937,0.908527,0.14141,0.101201,-0.283683,0.799709,0.109237,0.102193,-0.348614,0.010318,0.100854,-0.221446,0.141532,0.101199,-0.283608
6616,66.16,-157.567047,-1.116752,-0.461402,0.087483,0.101272,-0.284091,0.000901,0.110132,0.102394,-0.348557,0.849471,0.010451,0.100176,-0.220472,0.846859,0.141866,0.101248,-0.283243,0.963996,0.109742,0.102383,-0.347925,0.010931,0.100186,-0.221072,0.141805,0.101248,-0.283294
