Format Version,1.23,Take Name,21122020-newmethod-3-run_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 06.13.36.123 ,Total Frames in Take,9723,Total Exported Frames,9723,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5044,50.440000,-27.560556,-0.449466,0.535063,1.678286,0.774675,-0.016926,0.000584,1.729986,0.775010,-0.113501,0.805565,1.643115,0.775075,0.014287,0.910874,1.595799,0.774747,-0.018779,0.856592,1.744243,0.773867,0.050289,0.835644,1.729929,0.774984,-0.112726,1.643139,0.774889,0.014590,1.595523,0.774887,-0.019262,1.744550,0.773948,0.049713
5045,50.450000,-27.389036,-0.216043,0.255838,1.678482,0.774872,-0.018613,0.000330,1.729897,0.775648,-0.115338,0.991092,1.643404,0.775175,0.012707,0.867361,1.595990,0.775156,-0.020220,0.871121,1.744635,0.773510,0.048400,0.960635,1.729879,0.775637,-0.115309,1.643517,0.775008,0.013197,1.595762,0.775276,-0.020667,1.744761,0.773568,0.048325
5046,50.460000,-27.338339,-0.373323,0.504478,1.678473,0.774793,-0.019462,0.000558,1.729799,0.775273,-0.116236,0.991092,1.643423,0.775144,0.011888,0.867361,1.595980,0.774856,-0.020995,0.871121,1.744690,0.773899,0.047496,0.960635,1.729414,0.775249,-0.115808,1.643629,0.774897,0.012044,1.595790,0.775058,-0.021683,1.745026,0.773983,0.047547
5047,50.470000,-27.249592,-0.329958,0.377960,1.678416,0.774475,-0.020665,0.000511,1.729593,0.775036,-0.117517,0.856016,1.643415,0.774830,0.010739,0.910826,1.595920,0.774674,-0.022071,0.814438,1.744734,0.773362,0.046189,0.912467,1.729128,0.775018,-0.117298,1.643756,0.774581,0.010578,1.595735,0.774864,-0.022518,1.745019,0.773444,0.046547
5048,50.480000,-27.017654,-0.400821,0.626293,1.678637,0.774786,-0.022628,0.000286,1.729418,0.775216,-0.119689,0.958041,1.643763,0.775122,0.008918,0.942335,1.596137,0.774709,-0.023698,0.912652,1.745231,0.774097,0.043958,0.935985,1.729473,0.775213,-0.119847,1.643933,0.775071,0.008770,1.595798,0.774747,-0.023620,1.745327,0.774115,0.044195
5049,50.490000,-26.973017,-0.335639,0.345055,1.678310,0.774682,-0.023892,0.000555,1.729020,0.775231,-0.120990,0.865819,1.643461,0.775051,0.007680,0.830661,1.595809,0.774927,-0.024901,0.879020,1.744949,0.773520,0.042641,0.902556,1.728563,0.775223,-0.120709,1.644040,0.774891,0.007368,1.595490,0.775041,-0.025246,1.745142,0.773568,0.042976
5050,50.500000,-26.760651,-0.240472,0.373657,1.678357,0.774838,-0.025324,0.000360,1.728706,0.775569,-0.122608,0.865819,1.643625,0.775125,0.006378,0.830661,1.595853,0.774985,-0.026026,0.879020,1.745245,0.773672,0.040960,0.902556,1.728573,0.775556,-0.122351,1.643948,0.774936,0.006267,1.595459,0.775120,-0.026239,1.745445,0.773739,0.041013
5051,50.510000,-26.684568,-0.127274,0.291976,1.678162,0.774618,-0.026362,0.000541,1.728383,0.775564,-0.123711,0.927576,1.643473,0.774842,0.005386,0.902550,1.595657,0.774798,-0.026955,0.883055,1.745137,0.773267,0.039830,0.945530,1.728334,0.775565,-0.123980,1.643856,0.774808,0.005426,1.595067,0.774828,-0.027198,1.745331,0.773273,0.040301
5052,50.520000,-26.359695,-0.235150,0.665632,1.677975,0.774919,-0.027775,0.000585,1.727637,0.775666,-0.125412,0.931560,1.643466,0.775117,0.004170,0.903266,1.595468,0.774686,-0.027898,0.840269,1.745331,0.774207,0.038040,0.872624,1.727493,0.775655,-0.124912,1.643593,0.775028,0.004144,1.594962,0.774752,-0.028303,1.745854,0.774243,0.037938
5053,50.530000,-26.276867,-0.081323,0.645819,1.678022,0.774854,-0.029581,0.000342,1.727542,0.775895,-0.127287,0.925963,1.643558,0.774940,0.002414,0.984062,1.595515,0.774549,-0.029585,0.879606,1.745473,0.774033,0.036135,0.966651,1.727813,0.775898,-0.127405,1.643597,0.774953,0.002463,1.595043,0.774536,-0.029493,1.745605,0.774029,0.036116
5054,50.540000,-26.145046,-0.349896,0.678761,1.677816,0.774889,-0.030688,0.000604,1.727112,0.775417,-0.128511,0.835686,1.643426,0.775171,0.001386,0.934521,1.595309,0.774712,-0.030501,0.886592,1.745417,0.774256,0.034876,0.871395,1.726900,0.775410,-0.127889,1.643507,0.775122,0.001141,1.594945,0.774748,-0.030770,1.745921,0.774276,0.034779
5055,50.550000,-26.063786,-0.335987,0.793139,1.677691,0.774780,-0.031649,0.000487,1.726845,0.775337,-0.129544,0.835686,1.643346,0.775018,0.000473,0.934521,1.595184,0.774447,-0.031345,0.886592,1.745386,0.774319,0.033818,0.871395,1.726693,0.775334,-0.128984,1.643462,0.775002,0.000123,1.594868,0.774458,-0.031447,1.745746,0.774326,0.033729
5056,50.560000,-25.923998,-0.354328,0.838164,1.677442,0.774658,-0.032695,0.000570,1.726357,0.775181,-0.130710,0.854974,1.643177,0.774897,-0.000489,0.907756,1.594937,0.774278,-0.032189,0.916980,1.745298,0.774276,0.032606,0.907213,1.726176,0.775174,-0.130152,1.643548,0.774824,-0.000700,1.594397,0.774330,-0.032473,1.745632,0.774305,0.032540
5057,50.570000,-25.812582,-0.106389,0.889211,1.677128,0.774829,-0.033924,0.000427,1.725850,0.775827,-0.132031,0.934670,1.642925,0.774863,-0.001651,0.861066,1.594625,0.774225,-0.033258,0.904592,1.745112,0.774401,0.031244,0.919023,1.725868,0.775817,-0.132291,1.643443,0.774663,-0.001659,1.594269,0.774361,-0.033238,1.744928,0.774476,0.031500
5058,50.580000,-25.547724,-0.217670,0.755812,1.677044,0.774653,-0.035154,0.000640,1.725315,0.775435,-0.133485,0.807398,1.642990,0.774811,-0.002723,0.863263,1.594544,0.774292,-0.034107,0.871378,1.745327,0.774073,0.029700,0.909250,1.725090,0.775440,-0.132748,1.643334,0.774941,-0.003128,1.594072,0.774206,-0.034291,1.745671,0.774027,0.029594
5059,50.590000,-25.509539,-0.320788,0.684806,1.676953,0.774644,-0.036357,0.000490,1.725161,0.775228,-0.134721,0.807398,1.642921,0.774902,-0.003904,0.863263,1.594453,0.774441,-0.035255,0.871378,1.745278,0.774005,0.028453,0.909250,1.725093,0.775237,-0.134332,1.643273,0.775053,-0.004317,1.593850,0.774336,-0.035283,1.745586,0.773951,0.028496
5060,50.600000,-25.415365,-0.323489,0.736105,1.676720,0.774631,-0.037429,0.000667,1.724765,0.775211,-0.135873,0.901439,1.642742,0.774876,-0.004920,0.859157,1.594222,0.774363,-0.036191,0.846689,1.745152,0.774074,0.027268,0.920992,1.724591,0.775213,-0.135223,1.642830,0.774948,-0.005135,1.593729,0.774317,-0.036501,1.745751,0.774047,0.027134
5061,50.610000,-25.285294,-0.029575,0.269892,1.676460,0.774188,-0.038250,0.000370,1.724288,0.775320,-0.136794,0.954554,1.642555,0.774343,-0.005663,0.820501,1.593964,0.774335,-0.036827,0.876025,1.745031,0.772753,0.026285,0.940755,1.724187,0.775342,-0.136644,1.643013,0.774710,-0.006077,1.593538,0.774089,-0.036765,1.745108,0.772624,0.026468
5062,50.620000,-25.145056,-0.300716,0.564495,1.676708,0.774839,-0.040002,0.000612,1.724290,0.775459,-0.138669,0.831419,1.642883,0.775117,-0.007333,0.889319,1.594216,0.774778,-0.038376,0.855754,1.745441,0.774002,0.024372,0.926474,1.723908,0.775446,-0.138114,1.643276,0.774980,-0.007483,1.593881,0.774883,-0.038834,1.745727,0.774049,0.024419
5063,50.630000,-25.079458,-0.146879,0.611626,1.676524,0.774976,-0.041404,0.000264,1.723992,0.775891,-0.140125,0.831419,1.642736,0.775122,-0.008696,0.889319,1.594035,0.774757,-0.039684,0.855754,1.745332,0.774135,0.022888,0.926474,1.724094,0.775890,-0.140154,1.642866,0.775096,-0.008675,1.593618,0.774776,-0.039719,1.745485,0.774145,0.022930
5064,50.640000,-24.989559,-0.114755,0.682162,1.676198,0.775024,-0.042371,0.000720,1.723509,0.776002,-0.141166,0.973346,1.642461,0.775125,-0.009610,0.966466,1.593712,0.774693,-0.040522,0.895451,1.745108,0.774277,0.021813,0.960441,1.723193,0.775986,-0.140275,1.642562,0.775039,-0.009880,1.593463,0.774756,-0.040837,1.745545,0.774315,0.021605
5065,50.650000,-24.981585,0.020649,0.278120,1.675931,0.774621,-0.043447,0.000471,1.723236,0.775849,-0.142243,0.880192,1.642200,0.774736,-0.010681,0.882067,1.593445,0.774725,-0.041588,0.910890,1.744845,0.773173,0.020722,0.881347,1.722774,0.775854,-0.142116,1.642595,0.774774,-0.010936,1.593278,0.774702,-0.041902,1.745053,0.773153,0.021148
5066,50.660000,-24.823101,-0.019775,0.256228,1.675722,0.774576,-0.044921,0.000354,1.722754,0.775727,-0.143848,0.913031,1.642082,0.774728,-0.012062,0.848983,1.593241,0.774735,-0.042833,0.915570,1.744812,0.773115,0.019058,0.921161,1.722478,0.775743,-0.143637,1.642469,0.774992,-0.012444,1.592971,0.774559,-0.042935,1.744969,0.773019,0.019314
5067,50.670000,-24.718481,0.167290,0.260662,1.675617,0.774621,-0.046752,0.000513,1.722466,0.776130,-0.145760,0.913031,1.642036,0.774629,-0.013831,0.848983,1.593139,0.774655,-0.044513,0.915570,1.744825,0.773072,0.017097,0.921161,1.722384,0.776146,-0.146128,1.642374,0.774726,-0.013697,1.592740,0.774582,-0.044748,1.744944,0.773025,0.017565
5068,50.680000,-24.861065,0.080963,0.568275,1.675922,0.774861,-0.047755,0.000552,1.723012,0.776211,-0.146651,0.905704,1.642259,0.774845,-0.014919,0.905851,1.593440,0.774552,-0.045722,0.882775,1.744976,0.773837,0.016271,0.878738,1.723586,0.776187,-0.146238,1.642238,0.774699,-0.014795,1.592672,0.774671,-0.045594,1.745182,0.773907,0.015612
5069,50.690000,-24.444283,-0.321469,0.539732,1.675344,0.774811,-0.049212,0.000593,1.721717,0.775391,-0.148454,0.818511,1.641921,0.775112,-0.016132,0.914047,1.592878,0.774796,-0.046578,0.865663,1.744858,0.773946,0.014316,0.898096,1.721410,0.775358,-0.147797,1.642016,0.774783,-0.016164,1.592703,0.775040,-0.047024,1.745218,0.774072,0.014171
5070,50.700000,-24.301647,-0.298316,0.583698,1.675193,0.775047,-0.050560,0.000252,1.721318,0.775672,-0.149917,0.928868,1.641853,0.775317,-0.017397,0.900082,1.592735,0.774960,-0.047720,0.937099,1.744867,0.774239,0.012795,0.950849,1.721181,0.775655,-0.149669,1.642014,0.775077,-0.017673,1.592547,0.775123,-0.047762,1.745028,0.774327,0.012863
5071,50.710000,-24.185608,-0.247098,0.468179,1.675073,0.775076,-0.051854,0.000429,1.720999,0.775796,-0.151303,0.928868,1.641800,0.775340,-0.018624,0.900082,1.592620,0.775105,-0.048849,0.937099,1.744873,0.774061,0.011358,0.950849,1.720665,0.775777,-0.151013,1.641992,0.775105,-0.018679,1.592425,0.775285,-0.049291,1.745193,0.774141,0.011534
5072,50.720000,-23.938440,-0.326761,0.667045,1.674981,0.775194,-0.053006,0.000726,1.720474,0.775766,-0.152655,0.889355,1.641851,0.775461,-0.019632,0.922844,1.592542,0.775017,-0.049643,0.871076,1.745056,0.774530,0.009906,0.906444,1.720190,0.775727,-0.151756,1.642058,0.775128,-0.019655,1.592244,0.775266,-0.050131,1.745385,0.774659,0.009605
5073,50.730000,-23.843475,-0.340492,0.656754,1.674773,0.775151,-0.054029,0.000828,1.720100,0.775696,-0.153753,0.756328,1.641699,0.775432,-0.020600,0.911101,1.592340,0.774996,-0.050529,0.804696,1.744952,0.774478,0.008767,0.845744,1.719805,0.775657,-0.152824,1.641816,0.775104,-0.020525,1.591972,0.775250,-0.051170,1.745461,0.774608,0.008445
5074,50.740000,-23.783190,-0.000038,0.519878,1.674491,0.775251,-0.055407,0.000429,1.719715,0.776444,-0.155173,0.951638,1.641452,0.775311,-0.021943,0.925006,1.592062,0.775056,-0.051823,0.846467,1.744736,0.774192,0.007309,0.857663,1.719580,0.776422,-0.155037,1.641448,0.775032,-0.021833,1.591679,0.775269,-0.052253,1.745273,0.774300,0.007464
5075,50.750000,-23.575024,-0.149862,0.495315,1.674510,0.774936,-0.056753,0.000364,1.719372,0.775843,-0.156685,0.951638,1.641593,0.775118,-0.023170,0.925006,1.592094,0.774869,-0.052869,0.846467,1.744981,0.773915,0.005710,0.857663,1.719269,0.775825,-0.156771,1.641529,0.774868,-0.023021,1.591896,0.775045,-0.053162,1.745370,0.774015,0.005953
5076,50.760000,-23.426130,-0.233291,0.547674,1.674286,0.774869,-0.057901,0.000655,1.718888,0.775617,-0.157950,0.965937,1.641456,0.775100,-0.024232,0.925508,1.591880,0.774787,-0.053802,0.901072,1.744919,0.773972,0.004381,0.882631,1.718788,0.775592,-0.157203,1.641425,0.774870,-0.024347,1.591490,0.774947,-0.054085,1.745470,0.774072,0.004046
5077,50.770000,-23.395741,-0.123232,0.620705,1.674334,0.774974,-0.059120,0.000628,1.718880,0.775935,-0.159192,0.811268,1.641522,0.775099,-0.025434,0.935363,1.591931,0.774728,-0.054978,0.873011,1.745002,0.774135,0.003123,0.836944,1.718627,0.775892,-0.158458,1.641807,0.774662,-0.025498,1.591679,0.775038,-0.055349,1.745196,0.774300,0.002887
5078,50.780000,-23.202169,-0.153981,0.629809,1.674240,0.774879,-0.060350,0.000446,1.718449,0.775781,-0.160572,0.886737,1.641542,0.775025,-0.026552,0.889980,1.591852,0.774640,-0.055928,0.861177,1.745118,0.774070,0.001655,0.916145,1.718250,0.775745,-0.160167,1.641712,0.774619,-0.026560,1.591567,0.774942,-0.056297,1.745416,0.774220,0.001614
5079,50.790000,-23.235367,-0.052976,0.427824,1.674106,0.774635,-0.061413,0.000548,1.718375,0.775726,-0.161607,0.863986,1.641388,0.774763,-0.027635,0.944005,1.591714,0.774593,-0.057041,0.919971,1.744945,0.773459,0.000629,0.832274,1.718249,0.775741,-0.162136,1.641597,0.774833,-0.027596,1.591431,0.774542,-0.057180,1.745137,0.773419,0.001271
5080,50.800000,-22.872383,-0.190447,0.720035,1.673865,0.774801,-0.062764,0.000492,1.717494,0.775635,-0.163241,0.863986,1.641362,0.774949,-0.028779,0.944005,1.591503,0.774469,-0.057868,0.919971,1.745099,0.774152,-0.001168,0.832274,1.717227,0.775636,-0.162656,1.641547,0.775013,-0.029233,1.591293,0.774429,-0.057971,1.745374,0.774128,-0.001162
5081,50.810000,-22.880474,-0.180724,0.671901,1.673647,0.774941,-0.063997,0.000473,1.717292,0.775793,-0.164467,0.839231,1.641140,0.775095,-0.030016,0.876554,1.591285,0.774665,-0.059113,0.940673,1.744873,0.774211,-0.002391,0.931043,1.717185,0.775800,-0.163905,1.641358,0.775255,-0.030237,1.590924,0.774557,-0.059267,1.745117,0.774153,-0.002554
5082,50.820000,-22.655218,0.210314,0.361617,1.673635,0.774990,-0.065462,0.000345,1.716887,0.776583,-0.166093,0.916442,1.641262,0.774935,-0.031354,0.947531,1.591293,0.774866,-0.060256,0.866001,1.745100,0.773577,-0.004146,0.929473,1.717207,0.776598,-0.165998,1.641338,0.775123,-0.031301,1.590793,0.774716,-0.060134,1.745180,0.773511,-0.004408
5083,50.830000,-22.571026,0.173419,0.224136,1.673352,0.774867,-0.066758,0.000625,1.716458,0.776386,-0.167452,0.837604,1.641028,0.774880,-0.032602,0.871629,1.591016,0.774943,-0.061430,0.875425,1.744903,0.773257,-0.005548,0.832300,1.716437,0.776452,-0.168098,1.641216,0.775357,-0.032570,1.590672,0.774584,-0.061449,1.745071,0.773039,-0.004936
5084,50.840000,-22.434593,0.088230,0.350174,1.672963,0.774737,-0.067593,0.000374,1.715828,0.776096,-0.168392,0.837604,1.640721,0.774778,-0.033360,0.871629,1.590640,0.774705,-0.062069,0.875425,1.744662,0.773368,-0.006550,0.832300,1.715664,0.776119,-0.168355,1.640782,0.775086,-0.033532,1.590367,0.774498,-0.062229,1.745062,0.773234,-0.006240
5085,50.850000,-22.335697,0.113927,0.536200,1.673017,0.774760,-0.068788,0.000463,1.715705,0.776172,-0.169662,0.957502,1.640834,0.774728,-0.034500,0.910500,1.590705,0.774471,-0.063122,0.905441,1.744825,0.773669,-0.007867,0.869108,1.715651,0.776168,-0.169462,1.641013,0.774705,-0.034700,1.590099,0.774491,-0.063274,1.745281,0.773676,-0.007737
5086,50.860000,-22.006571,0.052414,0.750434,1.672953,0.774871,-0.070758,0.000521,1.715056,0.776170,-0.171879,0.886341,1.640967,0.774823,-0.036286,0.962695,1.590676,0.774345,-0.064620,0.805868,1.745112,0.774146,-0.010249,0.925956,1.715507,0.776161,-0.171939,1.640980,0.774713,-0.036187,1.589926,0.774434,-0.064435,1.745323,0.774188,-0.010452
5087,50.870000,-21.913095,-0.050606,0.743695,1.672773,0.775064,-0.072200,0.000415,1.714712,0.776165,-0.173391,0.966781,1.640843,0.775097,-0.037675,0.946131,1.590505,0.774612,-0.065926,0.858744,1.745030,0.774380,-0.011807,0.917037,1.714790,0.776153,-0.173498,1.640997,0.774952,-0.037718,1.589953,0.774729,-0.065948,1.745305,0.774436,-0.011631
5088,50.880000,-21.831465,-0.235971,0.691244,1.672593,0.774973,-0.073010,0.000574,1.714391,0.775720,-0.174263,0.966781,1.640713,0.775164,-0.038440,0.946131,1.590334,0.774708,-0.066618,0.858744,1.744935,0.774302,-0.012718,0.917037,1.714238,0.775705,-0.173620,1.640958,0.775046,-0.038547,1.589923,0.774795,-0.066937,1.745236,0.774349,-0.012914
5089,50.890000,-21.693825,0.011276,0.635857,1.672549,0.774894,-0.073982,0.000460,1.714103,0.776112,-0.175331,0.834756,1.640752,0.774911,-0.039335,0.927113,1.590306,0.774542,-0.067394,0.868097,1.745035,0.774011,-0.013867,0.909458,1.713950,0.776083,-0.174857,1.640895,0.774602,-0.039474,1.589993,0.774763,-0.067639,1.745350,0.774130,-0.013951
5090,50.900000,-21.509129,-0.102270,0.541360,1.672408,0.774894,-0.075297,0.000675,1.713638,0.775893,-0.176780,0.799865,1.640723,0.775026,-0.040548,0.896724,1.590186,0.774736,-0.068444,0.847904,1.745086,0.773920,-0.015415,0.902860,1.713430,0.775867,-0.176008,1.641035,0.774808,-0.040709,1.589728,0.774898,-0.068811,1.745407,0.774003,-0.015618
5091,50.910000,-21.412157,-0.125150,0.549925,1.672236,0.774905,-0.076513,0.000549,1.713294,0.775861,-0.178067,0.858274,1.640610,0.775052,-0.041711,0.968675,1.590026,0.774751,-0.069521,0.874978,1.745015,0.773957,-0.016754,0.884444,1.713022,0.775849,-0.177569,1.640666,0.774968,-0.041785,1.589772,0.774818,-0.069946,1.745476,0.773988,-0.016760
5092,50.920000,-21.277452,-0.160102,0.517657,1.672153,0.775096,-0.077838,0.000561,1.712973,0.775984,-0.179488,0.858274,1.640609,0.775280,-0.042962,0.968675,1.589959,0.775007,-0.070653,0.874978,1.745072,0.774115,-0.018250,0.884444,1.712749,0.775968,-0.178902,1.640490,0.775160,-0.042963,1.589807,0.775097,-0.071062,1.745575,0.774165,-0.018415
5093,50.930000,-21.273623,-0.137604,0.514187,1.672134,0.775234,-0.078899,0.000504,1.712947,0.776164,-0.180552,0.843051,1.640592,0.775401,-0.044021,0.957778,1.589941,0.775134,-0.071709,0.888391,1.745057,0.774235,-0.019316,0.866901,1.712633,0.776153,-0.180204,1.640600,0.775287,-0.044087,1.589715,0.775223,-0.072182,1.745590,0.774275,-0.019156
5094,50.940000,-21.202053,0.137942,0.598724,1.672107,0.775322,-0.080108,0.000465,1.712789,0.776781,-0.181806,0.930969,1.640609,0.775253,-0.045190,0.952064,1.589924,0.774937,-0.072815,0.878763,1.745107,0.774316,-0.020620,0.844278,1.712515,0.776765,-0.181836,1.640647,0.775074,-0.045132,1.589718,0.775075,-0.073232,1.745580,0.774387,-0.020220
5095,50.950000,-20.872162,0.029845,0.571256,1.671832,0.775257,-0.081388,0.000874,1.711929,0.776509,-0.183322,0.698729,1.640535,0.775279,-0.046289,0.889667,1.589691,0.774976,-0.073622,0.805865,1.745172,0.774263,-0.022320,0.914081,1.711379,0.776459,-0.182251,1.640829,0.774959,-0.046214,1.589622,0.775230,-0.074353,1.745381,0.774378,-0.022567
5096,50.960000,-20.817270,0.127430,0.358949,1.671857,0.775194,-0.082801,0.000309,1.711860,0.776628,-0.184769,0.698729,1.640594,0.775203,-0.047672,0.889667,1.589723,0.775126,-0.074956,0.805865,1.745251,0.773818,-0.023807,0.914081,1.711910,0.776615,-0.184819,1.640643,0.775018,-0.047480,1.589369,0.775263,-0.075137,1.745489,0.773885,-0.023775
5097,50.970000,-20.996952,0.315869,-0.014439,1.671431,0.775146,-0.083878,0.000345,1.711759,0.776933,-0.185712,0.981989,1.640059,0.775120,-0.048846,0.932200,1.589274,0.775440,-0.076288,0.894780,1.744632,0.773091,-0.024665,0.937684,1.711576,0.776918,-0.185981,1.640076,0.774841,-0.048703,1.589215,0.775633,-0.076532,1.744866,0.773198,-0.024280
5098,50.980000,-20.863815,0.192777,0.068068,1.671063,0.774955,-0.084754,0.000595,1.711154,0.776508,-0.186686,0.833046,1.639772,0.774999,-0.049650,0.885742,1.588924,0.775220,-0.076974,0.885453,1.744403,0.773092,-0.025706,0.826803,1.710560,0.776482,-0.186382,1.639805,0.774690,-0.049985,1.588944,0.775450,-0.077371,1.744920,0.773202,-0.025258
5099,50.990000,-20.618206,0.258746,0.245917,1.670898,0.774929,-0.086501,0.000322,1.710547,0.776612,-0.188603,0.991994,1.639757,0.774870,-0.051263,0.858902,1.588792,0.774923,-0.078370,0.886173,1.744495,0.773310,-0.027766,0.884371,1.710559,0.776582,-0.188606,1.639551,0.774408,-0.051013,1.588571,0.775234,-0.078618,1.744921,0.773490,-0.027761
5100,51.000000,-20.377653,0.190673,0.346110,1.670443,0.775041,-0.088066,0.000356,1.709662,0.776596,-0.190337,0.991994,1.639451,0.775005,-0.052698,0.858902,1.588372,0.774949,-0.079592,0.886173,1.744288,0.773613,-0.029639,0.884371,1.709728,0.776568,-0.190504,1.639409,0.774567,-0.052353,1.588115,0.775254,-0.079809,1.744515,0.773773,-0.029599
5101,51.010000,-20.474501,0.084453,0.221085,1.669894,0.775172,-0.089340,0.000548,1.709289,0.776522,-0.191545,0.954656,1.638842,0.775255,-0.054024,0.860072,1.587809,0.775310,-0.081003,0.886491,1.743636,0.773603,-0.030786,0.929853,1.708793,0.776518,-0.191335,1.639055,0.775204,-0.054345,1.587670,0.775354,-0.081340,1.744040,0.773614,-0.030335
5102,51.020000,-20.407848,0.035660,0.173066,1.669469,0.775029,-0.090623,0.000477,1.708747,0.776285,-0.192875,0.865349,1.638459,0.775163,-0.055271,0.902822,1.587394,0.775260,-0.082191,0.908299,1.743278,0.773410,-0.032154,0.848584,1.708348,0.776281,-0.192531,1.638686,0.775131,-0.055620,1.587196,0.775290,-0.082474,1.743629,0.773416,-0.031879
5103,51.030000,-20.153574,0.078595,0.519896,1.669207,0.775068,-0.091908,0.000326,1.708023,0.776412,-0.194335,0.923481,1.638352,0.775068,-0.056419,0.963040,1.587170,0.774823,-0.083112,0.918331,1.743281,0.773969,-0.033765,0.913470,1.707861,0.776398,-0.194076,1.638332,0.774924,-0.056449,1.587014,0.774929,-0.083379,1.743622,0.774024,-0.033736
5104,51.040000,-20.063110,0.124793,0.565347,1.668974,0.775342,-0.093445,0.000336,1.707627,0.776776,-0.195932,0.967474,1.638175,0.775293,-0.057908,0.910255,1.586951,0.775009,-0.084520,0.911990,1.743141,0.774291,-0.035420,0.914967,1.707558,0.776766,-0.196042,1.638073,0.775138,-0.057601,1.586816,0.775116,-0.084827,1.743455,0.774349,-0.035302
5105,51.050000,-19.927860,0.130869,0.578095,1.668938,0.775463,-0.094673,0.000379,1.707349,0.776908,-0.197251,0.967474,1.638224,0.775406,-0.059063,0.910255,1.586937,0.775110,-0.085555,0.911990,1.743242,0.774429,-0.036823,0.914967,1.707054,0.776898,-0.197063,1.638265,0.775319,-0.059044,1.586834,0.775179,-0.085966,1.743598,0.774459,-0.036635
5106,51.060000,-19.772976,-0.046701,0.590639,1.668736,0.775182,-0.096033,0.000863,1.706870,0.776288,-0.198719,0.912642,1.638118,0.775257,-0.060341,0.975676,1.586759,0.774926,-0.086693,0.892647,1.743195,0.774257,-0.038382,0.899073,1.706567,0.776283,-0.197620,1.638097,0.775332,-0.060470,1.586526,0.774880,-0.087167,1.743724,0.774231,-0.038733
5107,51.070000,-19.539515,0.112925,0.646076,1.668499,0.775217,-0.097066,0.000692,1.706213,0.776630,-0.199903,0.787699,1.638027,0.775154,-0.061249,0.931360,1.586562,0.774787,-0.087392,0.893321,1.743195,0.774298,-0.039720,0.872096,1.705918,0.776610,-0.199107,1.638051,0.775056,-0.061504,1.586324,0.774862,-0.087738,1.743687,0.774340,-0.039854
5108,51.080000,-19.481216,0.328266,0.435223,1.668334,0.775284,-0.098611,0.000412,1.705945,0.777104,-0.201479,0.958683,1.637898,0.775117,-0.062763,0.973872,1.586406,0.774989,-0.088854,0.845741,1.743086,0.773926,-0.041348,0.900895,1.706101,0.777094,-0.201426,1.637913,0.775015,-0.062744,1.585795,0.775071,-0.088879,1.743477,0.773965,-0.041403
5109,51.090000,-19.342033,0.029555,0.765984,1.667936,0.775345,-0.099404,0.000604,1.705293,0.776600,-0.202373,0.958683,1.637587,0.775310,-0.063482,0.973872,1.586033,0.774813,-0.089447,0.845741,1.742830,0.774656,-0.042314,0.900895,1.705097,0.776577,-0.201747,1.637910,0.775114,-0.063593,1.585596,0.774961,-0.089820,1.743111,0.774730,-0.042445
5110,51.100000,-19.242273,0.041554,0.691276,1.667844,0.775353,-0.100582,0.000685,1.705024,0.776630,-0.203615,0.835923,1.637558,0.775331,-0.064607,0.901448,1.585959,0.774911,-0.090482,0.851689,1.742837,0.774541,-0.043623,0.920057,1.705027,0.776591,-0.202834,1.637671,0.774970,-0.064706,1.585391,0.775165,-0.090742,1.743305,0.774698,-0.044039
5111,51.110000,-19.247885,-0.069846,0.882901,1.667490,0.775343,-0.101421,0.000617,1.704677,0.776411,-0.204454,0.867080,1.637201,0.775351,-0.065449,0.890108,1.585605,0.774724,-0.091328,0.824180,1.742479,0.774887,-0.044452,0.857505,1.704422,0.776386,-0.203988,1.637427,0.775051,-0.065677,1.585067,0.774946,-0.091723,1.743026,0.774996,-0.044339
5112,51.120000,-19.130074,0.177227,0.877799,1.667373,0.775461,-0.102863,0.000558,1.704346,0.777001,-0.205967,0.929486,1.637158,0.775281,-0.066829,0.923957,1.585509,0.774691,-0.092605,0.870670,1.742479,0.774872,-0.046051,0.833187,1.704339,0.776990,-0.206249,1.637217,0.775135,-0.067090,1.585019,0.774803,-0.092486,1.742932,0.774935,-0.045565
5113,51.130000,-18.901936,0.373228,0.531179,1.667166,0.775586,-0.104594,0.000348,1.703733,0.777494,-0.207837,0.929486,1.637095,0.775357,-0.068440,0.923957,1.585342,0.775139,-0.094010,0.870670,1.742496,0.774356,-0.048089,0.833187,1.703854,0.777497,-0.207744,1.637197,0.775401,-0.068585,1.584825,0.775104,-0.093931,1.742753,0.774341,-0.048112
