Format Version,1.23,Take Name,21122020-newmethod-3-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 06.07.46.399 ,Total Frames in Take,9727,Total Exported Frames,9727,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1613,16.130000,173.854172,-0.281071,1.193740,1.532954,0.776822,0.660360,0.000652,1.520099,0.777492,0.769144,0.916675,1.554301,0.776901,0.618458,0.765237,1.610416,0.775937,0.631963,0.877754,1.447003,0.776959,0.621874,0.844856,1.519948,0.777511,0.769441,1.554636,0.777285,0.617670,1.610785,0.775700,0.632181,1.446444,0.776816,0.622103
1614,16.140000,173.735840,-0.095109,1.286084,1.531506,0.776972,0.661319,0.000404,1.518428,0.778000,0.770074,0.916675,1.552939,0.776882,0.619461,0.765237,1.609024,0.775849,0.633085,0.877754,1.445634,0.777160,0.622656,0.844856,1.518274,0.778020,0.770315,1.552828,0.777160,0.618986,1.609428,0.775643,0.633185,1.445514,0.777068,0.622781
1615,16.150000,174.105484,0.130567,1.310098,1.530427,0.776919,0.662118,0.000792,1.518051,0.778378,0.770950,0.809829,1.551588,0.776648,0.620123,0.919972,1.607760,0.775621,0.633388,0.793861,1.444307,0.777029,0.624009,0.784147,1.518744,0.778378,0.770635,1.551307,0.776741,0.620244,1.608089,0.775553,0.634142,1.443622,0.776995,0.623485
1616,16.160000,173.966263,0.206497,1.063514,1.528951,0.777042,0.662836,0.000745,1.516307,0.778642,0.771636,0.809829,1.550216,0.776785,0.620894,0.919972,1.606359,0.776014,0.634296,0.793861,1.442925,0.776728,0.624520,0.784147,1.517070,0.778639,0.771080,1.550056,0.776878,0.620851,1.606446,0.775948,0.635296,1.442330,0.776694,0.624181
1617,16.170000,173.819092,-0.021583,1.276557,1.527676,0.777129,0.663700,0.000842,1.514755,0.778297,0.772472,0.886875,1.549047,0.776984,0.621811,0.786368,1.605152,0.775971,0.635354,0.687297,1.441747,0.777264,0.625161,0.794782,1.515093,0.778342,0.772174,1.548517,0.777617,0.622032,1.606145,0.775432,0.635893,1.441043,0.777051,0.624797
1618,16.180000,173.622543,-0.063095,1.200378,1.525918,0.777107,0.664530,0.000701,1.512623,0.778194,0.773258,0.886875,1.547434,0.777017,0.622715,0.786368,1.603494,0.776074,0.636450,0.687297,1.440123,0.777144,0.625697,0.794782,1.513230,0.778239,0.772886,1.547268,0.777555,0.622795,1.603718,0.775651,0.637158,1.439498,0.776942,0.625311
1619,16.190000,173.495102,-0.127055,1.342481,1.524335,0.776960,0.664835,0.000954,1.510801,0.777928,0.773535,0.838596,1.545943,0.776877,0.623068,0.584451,1.601969,0.775784,0.636926,0.635138,1.438626,0.777252,0.625812,0.832956,1.511416,0.777975,0.773726,1.545971,0.777705,0.621626,1.602013,0.775221,0.638271,1.438026,0.776972,0.625720
1620,16.200000,173.272110,0.004826,1.485342,1.523214,0.776982,0.665603,0.000925,1.509261,0.778204,0.774247,0.838596,1.544984,0.776756,0.623920,0.584451,1.600954,0.775537,0.637998,0.635138,1.437659,0.777430,0.626246,0.832956,1.509684,0.778199,0.774042,1.543916,0.776825,0.623737,1.600668,0.775506,0.638714,1.438494,0.777400,0.625956
1621,16.210000,173.098633,0.284515,1.466862,1.521583,0.777101,0.666590,0.000832,1.507301,0.778858,0.775184,0.928366,1.543478,0.776666,0.624975,0.771070,1.599405,0.775502,0.639228,0.925346,1.436147,0.777378,0.626972,0.784026,1.507502,0.778855,0.774981,1.542571,0.776731,0.625078,1.599238,0.775474,0.639474,1.437001,0.777348,0.626843
1622,16.220000,173.287979,0.106666,1.238487,1.519533,0.777133,0.667332,0.000668,1.505605,0.778545,0.775977,0.928366,1.541292,0.776901,0.625643,0.771070,1.597270,0.775942,0.639708,0.925346,1.433966,0.777143,0.627998,0.784026,1.506183,0.778524,0.775685,1.541302,0.776774,0.625736,1.597388,0.776045,0.640298,1.433250,0.777198,0.627593
1623,16.230000,172.811600,0.353452,1.256886,1.517805,0.777332,0.668691,0.000789,1.502975,0.779216,0.777209,0.803565,1.539910,0.776905,0.627186,0.906076,1.595768,0.775960,0.641720,0.916500,1.432568,0.777246,0.628647,0.876329,1.502899,0.779227,0.777991,1.540068,0.776880,0.626846,1.596083,0.775969,0.641610,1.432140,0.777253,0.628400
1624,16.240000,172.637344,-0.271855,1.390854,1.516764,0.777048,0.669509,0.000465,1.501605,0.777740,0.777997,0.803565,1.538994,0.777062,0.628070,0.906076,1.594807,0.775902,0.642762,0.916500,1.431649,0.777489,0.629209,0.876329,1.502434,0.777776,0.777849,1.538843,0.777434,0.627885,1.594512,0.775607,0.643598,1.431361,0.777346,0.628748
1625,16.250000,172.426407,0.207532,1.410244,1.515593,0.776957,0.670943,0.001037,1.500036,0.778566,0.779364,0.858379,1.537976,0.776598,0.629587,0.671844,1.593732,0.775481,0.644494,0.839213,1.430628,0.777185,0.630326,0.762823,1.500348,0.778562,0.778891,1.539206,0.776918,0.629915,1.593263,0.775305,0.644897,1.429694,0.777088,0.630186
1626,16.260000,172.090652,0.134189,1.593465,1.514459,0.777092,0.671639,0.000866,1.498271,0.778564,0.779970,0.849161,1.537084,0.776735,0.630415,0.729688,1.592748,0.775425,0.645647,0.815085,1.429735,0.777643,0.630526,0.825926,1.498801,0.778570,0.779681,1.537821,0.777244,0.631020,1.592105,0.775130,0.645861,1.429217,0.777485,0.630089
1627,16.270000,171.709106,-0.156689,1.398407,1.511113,0.776640,0.672611,0.000747,1.494199,0.777552,0.780837,0.849161,1.534012,0.776563,0.631537,0.729688,1.589579,0.775410,0.647134,0.815085,1.426662,0.777034,0.630936,0.825926,1.493623,0.777579,0.780989,1.534003,0.776733,0.631440,1.590579,0.775232,0.646627,1.426394,0.776981,0.631310
1628,16.280000,171.769455,0.040380,1.193135,1.509929,0.776884,0.672793,0.000615,1.493125,0.778168,0.781032,0.871392,1.532785,0.776716,0.631696,0.917077,1.588372,0.775794,0.647238,0.798904,1.425434,0.776857,0.631206,0.864002,1.493163,0.778182,0.780519,1.532635,0.776959,0.631527,1.588990,0.775603,0.647716,1.424966,0.776772,0.631470
1629,16.290000,171.616058,-0.061486,1.195083,1.508477,0.777042,0.673414,0.000463,1.491383,0.778132,0.781610,0.871392,1.531444,0.776952,0.632378,0.917077,1.586988,0.776014,0.648067,0.798904,1.424094,0.777070,0.631601,0.864002,1.491488,0.778147,0.781331,1.531263,0.777199,0.632176,1.587543,0.775817,0.648550,1.423657,0.776985,0.631663
1630,16.300000,171.688690,0.052359,1.352786,1.507127,0.777190,0.674527,0.000635,1.490174,0.778501,0.782743,0.752100,1.530041,0.776967,0.633462,0.961378,1.585602,0.775887,0.649083,0.759759,1.422691,0.777407,0.632821,0.848596,1.491057,0.778501,0.782291,1.530100,0.777099,0.633408,1.585241,0.775795,0.649969,1.422215,0.777359,0.632451
1631,16.310000,171.429108,0.194863,1.399276,1.506155,0.777204,0.675496,0.001249,1.488713,0.778788,0.783630,0.752100,1.529254,0.776858,0.634536,0.961378,1.584743,0.775749,0.650411,0.759759,1.421909,0.777421,0.633407,0.848596,1.489363,0.778776,0.783090,1.530412,0.776959,0.634972,1.584095,0.775704,0.651068,1.420876,0.777390,0.632980
1632,16.320000,171.060760,-0.049935,1.494208,1.504875,0.777248,0.676264,0.000811,1.486739,0.778366,0.784290,0.856652,1.528237,0.777062,0.635452,0.782808,1.583621,0.775827,0.651678,0.774352,1.420902,0.777738,0.633635,0.840231,1.487288,0.778385,0.784124,1.528906,0.777551,0.635713,1.582866,0.775503,0.652052,1.420452,0.777573,0.633212
1633,16.330000,170.675522,-0.029467,1.368775,1.502020,0.776842,0.677268,0.000936,1.483156,0.777997,0.785169,0.856652,1.525656,0.776677,0.636614,0.782808,1.580932,0.775570,0.653213,0.774352,1.418335,0.777126,0.634076,0.840231,1.482859,0.778007,0.785410,1.526651,0.776788,0.636522,1.581199,0.775494,0.652884,1.417401,0.777085,0.634238
1634,16.340000,170.771606,0.099652,1.355914,1.499904,0.777195,0.677891,0.000955,1.481221,0.778596,0.785821,0.913023,1.523472,0.776934,0.637198,0.912140,1.578776,0.775857,0.653707,0.769486,1.416147,0.777392,0.634839,0.791498,1.481089,0.778606,0.786142,1.523551,0.776999,0.636862,1.579694,0.775793,0.653772,1.415315,0.777373,0.634778
1635,16.350000,170.819183,0.011725,1.533558,1.498665,0.777581,0.678232,0.000828,1.480076,0.778818,0.786180,0.913023,1.522199,0.777336,0.637520,0.912140,1.577514,0.776070,0.653980,0.769486,1.414873,0.778101,0.635250,0.791498,1.481132,0.778796,0.786348,1.521538,0.777280,0.636785,1.577299,0.776131,0.655293,1.414807,0.778121,0.634636
1636,16.360000,170.509094,-0.075021,1.461310,1.496542,0.777300,0.678992,0.001025,1.477366,0.778369,0.786839,0.672885,1.520296,0.777142,0.638407,0.897565,1.575522,0.775937,0.655165,0.778120,1.412983,0.777751,0.635557,0.770371,1.477610,0.778357,0.785553,1.520565,0.777178,0.638100,1.575689,0.775913,0.656037,1.412290,0.777746,0.636159
1637,16.370000,170.879562,0.075600,1.345185,1.495770,0.777277,0.679514,0.000929,1.477290,0.778632,0.787479,0.672885,1.519261,0.777038,0.638776,0.897565,1.574597,0.775968,0.655180,0.778120,1.411931,0.777470,0.636619,0.770371,1.477708,0.778661,0.787353,1.518515,0.777407,0.638433,1.575584,0.775602,0.656393,1.411435,0.777354,0.636142
1638,16.380000,170.523239,0.046267,1.296626,1.493462,0.777408,0.680435,0.000588,1.474310,0.778706,0.788283,0.818840,1.517206,0.777205,0.639844,0.853396,1.572440,0.776181,0.656592,0.740598,1.409892,0.777540,0.637020,0.871984,1.474767,0.778744,0.787723,1.517208,0.777719,0.639561,1.572498,0.775759,0.657538,1.409412,0.777364,0.636993
1639,16.390000,169.790848,0.103027,1.412378,1.491958,0.777185,0.680985,0.000520,1.471432,0.778594,0.788579,0.818840,1.516219,0.776905,0.640701,0.853396,1.571231,0.775772,0.658154,0.740598,1.408950,0.777469,0.636505,0.871984,1.471264,0.778573,0.788882,1.516630,0.776498,0.640528,1.571386,0.776030,0.658027,1.408548,0.777629,0.636502
1640,16.400000,170.263824,0.099333,1.529456,1.490427,0.777550,0.681789,0.000869,1.470793,0.778954,0.789550,0.740838,1.514354,0.777239,0.641307,0.815707,1.569507,0.775988,0.658305,0.788416,1.407056,0.778019,0.637996,0.817292,1.471779,0.778945,0.789232,1.513655,0.777331,0.641521,1.569646,0.775929,0.659138,1.406747,0.777990,0.637334
1641,16.410000,169.962173,0.152486,1.586813,1.488556,0.777754,0.682768,0.000587,1.468356,0.779261,0.790423,0.740838,1.512696,0.777386,0.642413,0.815707,1.567756,0.776085,0.659702,0.788416,1.405417,0.778286,0.638536,0.817292,1.469310,0.779291,0.790654,1.512303,0.777754,0.642037,1.567444,0.775814,0.660597,1.405291,0.778134,0.637855
1642,16.420000,170.460907,0.197131,1.355044,1.487140,0.777395,0.683464,0.001014,1.467873,0.778982,0.791288,0.876203,1.510929,0.777060,0.642900,0.753392,1.566142,0.775996,0.659710,0.487730,1.403618,0.777541,0.639958,0.828050,1.468233,0.779038,0.790953,1.510249,0.777679,0.642543,1.567339,0.775289,0.661216,1.403045,0.777375,0.639616
1643,16.430000,169.783447,-0.369073,1.522991,1.485180,0.777334,0.684814,0.000899,1.464640,0.777843,0.792413,0.876203,1.509445,0.777384,0.644532,0.753392,1.564455,0.776080,0.661982,0.487730,1.402177,0.778031,0.640328,0.828050,1.464749,0.777861,0.791941,1.508998,0.777596,0.644205,1.564046,0.775934,0.662450,1.403062,0.777919,0.640740
1644,16.440000,170.114151,0.173818,1.121227,1.483314,0.777123,0.685937,0.000852,1.463389,0.778661,0.793642,0.836670,1.507347,0.776874,0.645517,0.891060,1.562462,0.776040,0.662661,0.838039,1.400055,0.776915,0.641927,0.725753,1.463928,0.778681,0.793273,1.507389,0.777194,0.645810,1.562787,0.775818,0.663176,1.399073,0.776775,0.641459
1645,16.450000,169.373825,-0.260168,1.242887,1.480995,0.777341,0.686816,0.000504,1.459682,0.778052,0.794264,0.836670,1.505549,0.777389,0.646710,0.891060,1.560437,0.776378,0.664557,0.838039,1.398312,0.777544,0.641734,0.725753,1.459375,0.778074,0.794041,1.505378,0.777607,0.646922,1.561141,0.776195,0.664279,1.398139,0.777467,0.641989
1646,16.460000,169.655289,0.148822,1.240345,1.479792,0.777440,0.687505,0.000781,1.459008,0.778933,0.795048,0.803334,1.504148,0.777176,0.647279,0.864104,1.559122,0.776221,0.664863,0.698198,1.396888,0.777432,0.642829,0.776949,1.459751,0.778976,0.794794,1.504135,0.777606,0.646947,1.559138,0.775854,0.666013,1.396144,0.777255,0.642371
1647,16.470000,169.290009,0.018762,1.282336,1.478837,0.777711,0.688075,0.000781,1.457368,0.778956,0.795487,0.803334,1.503449,0.777534,0.648005,0.864104,1.558310,0.776520,0.665937,0.698198,1.396220,0.777834,0.642872,0.776949,1.457903,0.778971,0.795282,1.502655,0.777872,0.647620,1.557902,0.776273,0.666845,1.396809,0.777713,0.642635
1648,16.480000,168.744797,-0.284225,1.525212,1.476367,0.777490,0.688417,0.000912,1.453881,0.778160,0.795626,0.974125,1.501359,0.777474,0.648582,0.709977,1.556043,0.776178,0.667028,0.914359,1.394186,0.778147,0.642433,0.743093,1.453813,0.778159,0.795549,1.500470,0.777481,0.647838,1.556103,0.776177,0.667365,1.395103,0.778143,0.642896
1649,16.490000,169.133148,-0.144767,1.554277,1.475653,0.777700,0.688581,0.000957,1.453895,0.778638,0.795938,0.974125,1.500374,0.777569,0.648578,0.709977,1.555181,0.776262,0.666655,0.914359,1.393162,0.778332,0.643153,0.743093,1.454686,0.778640,0.796179,1.499673,0.777776,0.647536,1.554729,0.776128,0.667914,1.393513,0.778259,0.642756
1650,16.500000,168.742584,-0.322191,1.134020,1.472865,0.777240,0.689769,0.000603,1.450367,0.777830,0.796975,0.925025,1.497860,0.777367,0.649936,0.933596,1.552550,0.776457,0.668386,0.782393,1.390684,0.777304,0.643778,0.875865,1.450068,0.777853,0.796995,1.497862,0.777601,0.649809,1.553386,0.776252,0.668262,1.390247,0.777223,0.643999
1651,16.510000,169.158783,0.022333,1.414340,1.471752,0.777658,0.690551,0.000621,1.450040,0.778912,0.797914,0.837155,1.496456,0.777439,0.650537,0.886080,1.551272,0.776294,0.668594,0.886319,1.389240,0.777986,0.645158,0.801041,1.450685,0.778922,0.797824,1.496165,0.777620,0.650838,1.551425,0.776164,0.669003,1.388771,0.777913,0.644519
1652,16.520000,168.608566,0.057399,1.423963,1.469537,0.777613,0.690890,0.000654,1.446795,0.778935,0.798039,0.837155,1.494623,0.777365,0.651116,0.886080,1.549264,0.776214,0.669699,0.886319,1.387464,0.777938,0.644707,0.801041,1.446918,0.778976,0.797530,1.494605,0.777946,0.650899,1.549797,0.775756,0.670306,1.386841,0.777723,0.644910
1653,16.530000,168.090347,-0.176701,1.411504,1.467395,0.778013,0.691795,0.000648,1.443684,0.778887,0.798738,0.863090,1.492841,0.777948,0.652248,0.773284,1.547312,0.776780,0.671320,0.812576,1.385744,0.778438,0.644873,0.909212,1.444110,0.778880,0.799082,1.492430,0.777931,0.651440,1.547035,0.776798,0.672017,1.386005,0.778443,0.644621
1654,16.540000,168.557617,-0.182295,1.202151,1.466232,0.777850,0.692181,0.000643,1.443389,0.778709,0.799313,0.863090,1.491355,0.777850,0.652428,0.773284,1.545984,0.776890,0.671057,0.812576,1.384200,0.777950,0.645925,0.909212,1.444322,0.778749,0.798610,1.491268,0.778235,0.651827,1.545523,0.776520,0.672664,1.383925,0.777836,0.645809
1655,16.550000,168.552765,0.044504,1.269786,1.464949,0.777555,0.692613,0.000978,1.442099,0.778849,0.799739,0.848210,1.490075,0.777362,0.652863,0.833637,1.544700,0.776363,0.671500,0.635992,1.382921,0.777646,0.646350,0.789654,1.442517,0.778872,0.799299,1.489523,0.777722,0.652953,1.545740,0.776028,0.672462,1.382179,0.777539,0.645967
1656,16.560000,168.050888,-0.127682,1.338325,1.463045,0.777464,0.693344,0.001225,1.439259,0.778430,0.800269,0.848210,1.488519,0.777383,0.653815,0.833637,1.542978,0.776294,0.672926,0.635992,1.381426,0.777749,0.646365,0.789654,1.439551,0.778401,0.799740,1.487345,0.776841,0.653728,1.542808,0.776613,0.673391,1.382458,0.777971,0.646555
1657,16.570000,168.246078,-0.030051,1.434223,1.461209,0.777416,0.694435,0.000758,1.437790,0.778571,0.801440,0.734492,1.486547,0.777232,0.654820,0.934285,1.541069,0.776060,0.673747,0.766314,1.379430,0.777802,0.647735,0.831085,1.438724,0.778561,0.800935,1.486302,0.777284,0.654899,1.541014,0.776027,0.674680,1.378934,0.777787,0.647276
1658,16.580000,167.711945,-0.013553,1.296077,1.458809,0.777423,0.695024,0.000445,1.434391,0.778607,0.801805,0.734492,1.484516,0.777267,0.655647,0.934285,1.538862,0.776235,0.675082,0.766314,1.377469,0.777584,0.647563,0.831085,1.434243,0.778626,0.801797,1.484446,0.777513,0.655369,1.539467,0.776038,0.675229,1.377135,0.777501,0.647711
1659,16.590000,167.676605,0.415726,1.441975,1.457297,0.778187,0.695170,0.000926,1.432818,0.780194,0.801924,0.700085,1.483027,0.777659,0.655811,0.699052,1.537356,0.776537,0.675287,0.849160,1.375987,0.778359,0.647656,0.834061,1.433340,0.780216,0.803004,1.482508,0.778012,0.654784,1.537432,0.776351,0.675857,1.375918,0.778215,0.647012
1660,16.600000,167.316559,-0.007064,1.575849,1.455566,0.778077,0.695663,0.000861,1.430417,0.779278,0.802273,0.700085,1.481543,0.777834,0.656463,0.699052,1.535748,0.776523,0.676272,0.849160,1.374557,0.778672,0.647641,0.834061,1.430420,0.779291,0.803033,1.481365,0.777980,0.655553,1.536237,0.776416,0.676690,1.374260,0.778625,0.647421
1661,16.610000,167.742279,-0.041809,1.338385,1.454535,0.778229,0.696238,0.000973,1.430173,0.779359,0.803032,0.909225,1.480220,0.778082,0.656847,0.723935,1.534576,0.777004,0.676253,0.758641,1.373169,0.778470,0.648820,0.714996,1.430533,0.779365,0.802984,1.479272,0.778260,0.656311,1.534036,0.776885,0.677044,1.374295,0.778390,0.648656
1662,16.620000,167.355606,0.154125,1.414317,1.452899,0.777554,0.697285,0.001351,1.427820,0.779060,0.803908,0.909225,1.478850,0.777234,0.658069,0.723935,1.533071,0.776106,0.677845,0.758641,1.371857,0.777815,0.649318,0.714996,1.428074,0.779070,0.803679,1.478188,0.777379,0.658700,1.534818,0.775952,0.678177,1.370810,0.777776,0.648654
1663,16.630000,167.014008,-0.274138,1.335588,1.450057,0.777367,0.698258,0.000554,1.424339,0.778053,0.804738,0.938802,1.476241,0.777399,0.659197,0.798834,1.530347,0.776294,0.679287,0.799686,1.369301,0.777723,0.649811,0.927601,1.424181,0.778083,0.804922,1.476048,0.777856,0.658563,1.530988,0.775941,0.679614,1.369075,0.777582,0.649926
1664,16.640000,167.018814,-0.168117,1.367572,1.448978,0.777551,0.698625,0.000616,1.423271,0.778441,0.805106,0.938802,1.475159,0.777493,0.659561,0.798834,1.529265,0.776369,0.679649,0.799686,1.368218,0.777903,0.650184,0.927601,1.423897,0.778480,0.805076,1.474723,0.777936,0.659194,1.529377,0.775987,0.680650,1.367963,0.777745,0.649709
1665,16.650000,166.611633,-0.200817,1.457686,1.447439,0.777782,0.699764,0.000928,1.420977,0.778611,0.806060,0.936673,1.473897,0.777722,0.660887,0.647076,1.527857,0.776504,0.681358,0.954243,1.367026,0.778291,0.650751,0.695756,1.420784,0.778616,0.805897,1.475275,0.778015,0.660791,1.527937,0.776351,0.681296,1.365878,0.778182,0.651139
1666,16.660000,166.905563,-0.116468,1.332497,1.446155,0.777945,0.699771,0.001040,1.420236,0.778932,0.806200,0.936673,1.472413,0.777857,0.660759,0.647076,1.526480,0.776775,0.680955,0.954243,1.365491,0.778215,0.651170,0.695756,1.420776,0.778917,0.806042,1.471206,0.777712,0.660248,1.526066,0.776892,0.681946,1.366397,0.778262,0.650918
1667,16.670000,166.305847,-0.391660,1.230850,1.443899,0.778017,0.700102,0.001190,1.416865,0.778477,0.806256,0.807928,1.470565,0.778170,0.661367,0.655433,1.524420,0.777154,0.682124,0.963999,1.363748,0.778268,0.650660,0.696917,1.416366,0.778480,0.806840,1.469848,0.778216,0.660191,1.524485,0.777128,0.681998,1.364839,0.778252,0.651188
1668,16.680000,166.314819,0.231630,1.520213,1.443559,0.777696,0.701127,0.000349,1.416550,0.779352,0.807276,0.807928,1.470217,0.777286,0.662390,0.655433,1.524067,0.776062,0.683148,0.963999,1.363402,0.778083,0.651695,0.696917,1.416734,0.779313,0.807066,1.470535,0.776862,0.662109,1.523711,0.776379,0.683553,1.363248,0.778237,0.651791
1669,16.690000,166.813538,0.095768,1.335452,1.440503,0.777945,0.701787,0.000645,1.414415,0.779338,0.808170,0.785725,1.466824,0.777693,0.662818,0.838513,1.520857,0.776636,0.683105,0.634569,1.359917,0.778112,0.653056,0.906530,1.415146,0.779356,0.807723,1.466527,0.777961,0.662311,1.520781,0.776385,0.684543,1.359635,0.778034,0.652823
1670,16.700000,165.953125,-0.441712,1.525463,1.438347,0.777525,0.702785,0.000509,1.410666,0.777894,0.808773,0.785725,1.465250,0.777630,0.664215,0.838513,1.518971,0.776313,0.685299,0.634569,1.358502,0.778262,0.652855,0.906530,1.410353,0.777900,0.808842,1.465165,0.777703,0.663580,1.519492,0.776255,0.685504,1.358402,0.778241,0.653195
1671,16.710000,166.250061,-0.080812,1.357619,1.437722,0.777669,0.703648,0.001111,1.410588,0.778725,0.809772,0.855844,1.464425,0.777546,0.664939,0.669077,1.518256,0.776444,0.685753,0.841266,1.357619,0.777960,0.654127,0.686347,1.410916,0.778725,0.809298,1.465702,0.777804,0.665171,1.517903,0.776293,0.686259,1.356376,0.777872,0.653986
1672,16.720000,165.630402,-0.616900,1.305904,1.434641,0.778047,0.703835,0.000574,1.406358,0.778077,0.809664,0.855844,1.461761,0.778350,0.665418,0.669077,1.515367,0.777230,0.686803,0.841266,1.355077,0.778530,0.653454,0.686347,1.406386,0.778044,0.810139,1.461663,0.777884,0.664717,1.515668,0.777542,0.687186,1.354851,0.778701,0.653300
1673,16.730000,165.731171,0.266950,2.102637,1.435104,0.777700,0.704300,0.001348,1.407027,0.779436,0.810170,0.888438,1.462152,0.777093,0.665836,0.920512,1.515771,0.775292,0.687142,0.752529,1.355465,0.778980,0.654052,0.573711,1.406962,0.779436,0.810611,1.462415,0.777040,0.666005,1.516742,0.775305,0.686949,1.353898,0.779045,0.653381
1674,16.740000,165.489639,-0.245221,1.390169,1.430815,0.777822,0.705530,0.000368,1.402275,0.778564,0.811288,0.888438,1.458029,0.777816,0.667179,0.920512,1.511580,0.776660,0.688702,0.752529,1.351377,0.778248,0.654952,0.573711,1.402283,0.778567,0.811321,1.457763,0.777892,0.666678,1.511993,0.776604,0.689108,1.351233,0.778226,0.655007
1675,16.750000,164.849960,-0.364192,1.619560,1.429985,0.777846,0.705991,0.001082,1.400271,0.778365,0.811426,0.781385,1.457625,0.777864,0.667945,0.647963,1.510928,0.776463,0.690060,0.914580,1.351117,0.778691,0.654533,0.900828,1.399789,0.778372,0.812156,1.458927,0.777630,0.667463,1.510759,0.776571,0.689784,1.350726,0.778756,0.654524
1676,16.760000,165.432571,-0.157662,1.284919,1.428391,0.777956,0.706252,0.000498,1.399744,0.778863,0.811979,0.863165,1.455644,0.777913,0.667928,0.936160,1.509175,0.776873,0.689507,0.858253,1.349003,0.778173,0.655593,0.895426,1.399983,0.778877,0.811487,1.455667,0.778139,0.667811,1.509321,0.776705,0.690028,1.348605,0.778091,0.655693
1677,16.770000,165.051804,-0.445186,1.500899,1.426262,0.777648,0.706813,0.000656,1.396916,0.778010,0.812352,0.863165,1.453768,0.777763,0.668670,0.936160,1.507151,0.776470,0.690597,0.858253,1.347212,0.778349,0.655632,0.895426,1.396698,0.778008,0.812335,1.453563,0.777742,0.667768,1.507890,0.776479,0.691146,1.346964,0.778362,0.655986
1678,16.780000,164.983917,-0.303347,1.367131,1.425836,0.777877,0.707063,0.001142,1.396363,0.778508,0.812566,0.827576,1.453388,0.777922,0.668954,0.685743,1.506747,0.776782,0.690948,0.795041,1.346847,0.778297,0.655786,0.669598,1.396862,0.778472,0.812091,1.454407,0.777245,0.669240,1.506411,0.777218,0.691556,1.345597,0.778556,0.655444
1679,16.790000,164.815796,0.000418,1.444665,1.422698,0.777878,0.708544,0.000332,1.392918,0.779091,0.813955,0.827576,1.450361,0.777667,0.670516,0.685743,1.503652,0.776489,0.692672,0.795041,1.343860,0.778264,0.657034,0.669598,1.393005,0.779093,0.813999,1.450180,0.777726,0.670199,1.504002,0.776443,0.693046,1.343619,0.778247,0.656947
1680,16.800000,164.567215,-0.017911,1.411023,1.421018,0.778421,0.709426,0.000800,1.390780,0.779599,0.814707,0.883918,1.448845,0.778234,0.671518,0.798718,1.502041,0.777087,0.693904,0.839919,1.342404,0.778764,0.657574,0.695548,1.390481,0.779626,0.815061,1.448106,0.778529,0.671640,1.502041,0.776880,0.693298,1.343611,0.778624,0.657648
1681,16.810000,165.148468,0.049412,1.470178,1.420049,0.777805,0.709621,0.001154,1.390883,0.779112,0.815202,0.883918,1.447491,0.777549,0.671433,0.798718,1.500909,0.776351,0.693280,0.839919,1.340914,0.778206,0.658569,0.695548,1.391106,0.779095,0.814699,1.449087,0.777181,0.671150,1.500385,0.776572,0.693959,1.339748,0.778334,0.658752
1682,16.820000,164.538010,-0.504069,1.191130,1.417294,0.778145,0.710318,0.000509,1.386997,0.778388,0.815588,0.916050,1.445142,0.778395,0.672425,0.815779,1.498332,0.777404,0.694832,0.787333,1.338706,0.778391,0.658426,0.900067,1.386732,0.778455,0.815782,1.445161,0.779127,0.672342,1.498925,0.776814,0.694681,1.338408,0.778126,0.658454
1683,16.830000,165.070084,0.077166,1.435345,1.416219,0.778373,0.710349,0.000727,1.386908,0.779733,0.815889,0.916050,1.443713,0.778107,0.672199,0.815779,1.497102,0.776947,0.694119,0.787333,1.337153,0.778706,0.659188,0.900067,1.387124,0.779747,0.815981,1.443668,0.778350,0.671614,1.497586,0.776764,0.694874,1.336483,0.778617,0.658952
1684,16.840000,164.306366,-0.185178,1.896725,1.414798,0.777992,0.711249,0.000829,1.384091,0.778859,0.816397,0.906321,1.442796,0.777792,0.673467,0.741615,1.495879,0.776138,0.696088,0.818612,1.336426,0.779179,0.659045,0.803446,1.384462,0.778847,0.816445,1.443774,0.777616,0.673752,1.495185,0.776251,0.696264,1.335817,0.779241,0.658552
1685,16.850000,164.380386,-0.292748,1.773197,1.412567,0.778439,0.711846,0.000819,1.381993,0.779098,0.817034,0.906321,1.440517,0.778357,0.674027,0.741615,1.493634,0.776813,0.696578,0.818612,1.334126,0.779488,0.659743,0.803446,1.383113,0.779054,0.816813,1.439756,0.777988,0.674637,1.493247,0.777066,0.696901,1.334303,0.779620,0.659035
1686,16.860000,164.008408,-0.214854,1.178847,1.410591,0.778058,0.712136,0.000948,1.379322,0.778855,0.817119,0.894640,1.438788,0.778090,0.674501,0.596403,1.491767,0.777149,0.697404,0.914784,1.332486,0.778138,0.659520,0.733119,1.379183,0.778848,0.816721,1.440322,0.777664,0.674765,1.491537,0.777368,0.697280,1.331519,0.778295,0.659943
