Format Version,1.23,Take Name,umbmark_23jun2020_6_(2),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-23 10.46.23.070 ,Total Frames in Take,9732,Total Exported Frames,9732,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
6206,62.06,178.122711,-1.582239,-0.399215,0.198797,0.100211,0.474373,0.001359,0.100288,0.098838,0.493917,0.486683,0.249998,0.102486,0.425016,0.897897,0.246103,0.099309,0.504185,0.811936,0.098822,0.098835,0.493754,0.24999,0.102481,0.425144,0.247295,0.099318,0.504152
6207,62.07,178.093903,-2.023416,-0.074372,0.198992,0.099824,0.474898,0.001623,0.100471,0.09883,0.494401,0.631181,0.250223,0.102211,0.425576,0.968009,0.246283,0.098432,0.504716,0.701869,0.098752,0.098856,0.493849,0.25001,0.102209,0.425617,0.247985,0.098415,0.505092
6208,62.08,,,,,,,,,,,,,,,,,,,,0.09835,0.098386,0.494857,0.249939,0.102176,0.425864,0.248204,0.09825,0.505317
6209,62.09,178.165771,-1.188955,-0.492678,0.198339,0.100229,0.475632,0.001159,0.099847,0.098853,0.495256,0.548639,0.249503,0.102235,0.426225,0.945772,0.245668,0.0996,0.505416,0.564134,0.098628,0.098848,0.495136,0.249493,0.102231,0.426341,0.246723,0.099609,0.505374
6210,62.1,177.902039,-1.463077,-0.151066,0.198432,0.100009,0.476478,0.001614,0.099847,0.099107,0.495657,0.69383,0.249827,0.101963,0.42731,0.970681,0.245623,0.098957,0.506469,0.736054,0.098392,0.099115,0.495388,0.249597,0.101949,0.427671,0.247409,0.098972,0.506155
6211,62.11,177.907944,-2.005166,0.364462,0.19879,0.099961,0.47703,0.001204,0.100206,0.099723,0.496239,0.630224,0.250183,0.101952,0.427861,0.892702,0.245979,0.098208,0.506989,0.546647,0.099185,0.099756,0.495695,0.249616,0.10194,0.428208,0.248054,0.098194,0.506994
6212,62.12,,,,,,,,,,,,,,,,,,,,0.098629,0.099603,0.496375,0.249545,0.101776,0.428768,0.248677,0.097751,0.507914
6213,62.13,177.987793,-0.893704,-0.372917,0.19832,0.10026,0.477734,0.001461,0.099765,0.099206,0.497062,0.65288,0.249639,0.101899,0.428475,0.917718,0.245556,0.099676,0.507666,0.628143,0.098389,0.099204,0.496875,0.249509,0.10189,0.428777,0.247021,0.09969,0.507412
6214,62.14,177.741791,-1.095105,-0.307439,0.198361,0.100106,0.478509,0.001614,0.099724,0.099083,0.497412,0.666555,0.249892,0.101868,0.429475,0.879929,0.245468,0.099367,0.50864,0.550973,0.098398,0.099082,0.497262,0.249696,0.101853,0.429914,0.247186,0.099391,0.508115
6215,62.15,177.771393,0.983019,-0.938965,0.197926,0.100426,0.478744,0.00118,0.099309,0.099152,0.497739,0.775405,0.249422,0.100882,0.429644,0.859494,0.245048,0.101244,0.50885,0.772029,0.098422,0.09914,0.497877,0.249708,0.100889,0.430127,0.245663,0.101249,0.508176
6216,62.16,177.719131,-0.607991,-0.414798,0.198859,0.099665,0.479322,0.000647,0.100215,0.098653,0.498192,0.818208,0.250408,0.101086,0.430297,0.924583,0.245954,0.099257,0.509478,0.743049,0.099543,0.098655,0.497914,0.250118,0.101082,0.430378,0.246968,0.099259,0.509648
6217,62.17,177.602539,-0.773278,-0.734633,0.198555,0.100299,0.480015,0.001353,0.099879,0.098675,0.498674,0.912316,0.250198,0.102144,0.431103,0.684619,0.245589,0.100079,0.510269,0.683573,0.09965,0.098679,0.498409,0.249516,0.102109,0.432163,0.246577,0.10011,0.509479
6218,62.18,177.581512,-1.130255,-0.275914,0.19795,0.100476,0.480979,0.001708,0.099259,0.099493,0.499606,0.744768,0.249618,0.102241,0.43209,0.820459,0.244972,0.099693,0.51124,0.489102,0.098241,0.099486,0.499674,0.249496,0.102218,0.432797,0.246614,0.099738,0.510024
6219,62.19,177.668762,-0.453698,-0.776499,0.197973,0.100788,0.481323,0.00139,0.099319,0.099219,0.500104,0.812523,0.249559,0.102384,0.432341,0.799648,0.245041,0.10076,0.511523,0.58102,0.098571,0.099209,0.500154,0.24946,0.102367,0.433136,0.246242,0.100798,0.510355
6220,62.2,177.75737,0.06667,-1.007553,0.197898,0.100905,0.481631,0.001099,0.099279,0.099149,0.500578,0.803445,0.249403,0.102237,0.432557,0.872418,0.245011,0.101329,0.511757,0.744212,0.098494,0.099136,0.50062,0.249469,0.102233,0.433063,0.245808,0.101348,0.511115
6221,62.21,177.836884,0.393638,-1.009636,0.197889,0.100646,0.48204,0.000816,0.099296,0.099016,0.501134,0.807606,0.249326,0.101689,0.432888,0.947323,0.245044,0.101233,0.512098,0.856473,0.098528,0.099004,0.501185,0.249486,0.10169,0.433025,0.245585,0.101242,0.511904
6222,62.22,177.865906,-0.191997,-0.941052,0.198122,0.100259,0.482522,0.000896,0.099537,0.098514,0.501648,0.805066,0.249535,0.101765,0.433356,0.931747,0.245293,0.100499,0.51256,0.824593,0.098758,0.098502,0.501683,0.249652,0.101762,0.433603,0.245923,0.100513,0.512253
6223,62.23,178.058212,-0.637954,-0.976219,0.197761,0.10051,0.482698,0.000769,0.099243,0.098527,0.502141,0.821655,0.249007,0.102443,0.433374,0.958178,0.245032,0.10056,0.51258,0.83212,0.09853,0.098516,0.502118,0.249038,0.102439,0.433539,0.245683,0.100573,0.512417
6224,62.24,177.844666,-0.492574,-0.875215,0.19766,0.100475,0.483479,0.001197,0.099067,0.098722,0.50256,0.769324,0.249092,0.102191,0.434341,0.886617,0.24482,0.100511,0.513535,0.714923,0.098144,0.09871,0.502563,0.249097,0.102182,0.434794,0.24581,0.100536,0.512971
6225,62.25,178.055344,-1.113693,-0.672891,0.197772,0.10015,0.483806,0.00089,0.099245,0.098496,0.503236,0.759164,0.249027,0.102244,0.434498,0.902528,0.245043,0.099709,0.513685,0.662817,0.098351,0.098498,0.502879,0.248678,0.102235,0.434671,0.246387,0.09972,0.513798
6226,62.26,178.046707,-0.159029,-1.340397,0.197314,0.100573,0.484104,0.001007,0.098805,0.098159,0.503542,0.759164,0.248562,0.102394,0.434777,0.902528,0.244576,0.101166,0.513995,0.662817,0.09775,0.098137,0.503456,0.248572,0.102393,0.434868,0.245486,0.101186,0.513963
6227,62.27,178.369659,0.259726,-0.474586,0.197922,0.101228,0.484651,0.000314,0.099499,0.100459,0.504652,0.735523,0.248911,0.101928,0.435027,0.977211,0.245357,0.101298,0.514273,0.772317,0.099685,0.100461,0.504575,0.248736,0.101925,0.435216,0.245343,0.101299,0.514165
6228,62.28,177.927994,0.562139,-0.8099,0.19767,0.100914,0.484993,0.000713,0.099102,0.099692,0.504245,0.949691,0.249033,0.101634,0.435758,0.935745,0.244874,0.101416,0.514976,0.97302,0.098939,0.099691,0.504195,0.248885,0.101631,0.436458,0.245218,0.101421,0.514317
6229,62.29,177.963776,-0.717859,-0.272138,0.198076,0.100306,0.485447,0.000929,0.099512,0.099494,0.504738,0.957287,0.249418,0.101701,0.436203,0.821297,0.2453,0.099724,0.515399,0.814132,0.099076,0.099498,0.504499,0.248968,0.101686,0.436751,0.246326,0.099737,0.515009
6230,62.3,178.670319,-1.226646,0.291999,0.198396,0.100327,0.48665,0.000846,0.100076,0.100275,0.507168,0.875702,0.249131,0.101688,0.43678,0.822813,0.24598,0.099019,0.516,0.725458,0.099324,0.100287,0.506978,0.248891,0.10168,0.437039,0.247058,0.099016,0.515867
6231,62.31,178.210327,-1.155564,0.139225,0.198315,0.100042,0.486714,0.000991,0.099833,0.099757,0.506437,0.806055,0.249448,0.101471,0.437255,0.911856,0.245664,0.098897,0.51645,0.728441,0.099214,0.099775,0.505963,0.24883,0.10146,0.437655,0.247118,0.098893,0.51641
6232,62.32,178.081833,-1.037668,0.078587,0.198198,0.100136,0.487235,0.000918,0.099672,0.099795,0.506735,0.804886,0.249442,0.101513,0.437888,0.816078,0.245481,0.0991,0.51708,0.636506,0.099041,0.099809,0.506324,0.248898,0.101503,0.438248,0.246862,0.099098,0.517033
6233,62.33,178.074493,-1.575679,0.152826,0.198362,0.100016,0.487755,0.001019,0.099834,0.099588,0.507242,0.811432,0.249611,0.101808,0.438429,0.837025,0.24564,0.098653,0.517594,0.654601,0.099089,0.099608,0.506804,0.249054,0.101795,0.438807,0.247234,0.09865,0.517521
6234,62.34,177.942108,-1.959959,0.356282,0.198385,0.099927,0.488363,0.001468,0.099813,0.099693,0.507631,0.783891,0.24975,0.101885,0.439162,0.831479,0.245593,0.098204,0.518295,0.601093,0.099152,0.099726,0.50704,0.248911,0.101859,0.439837,0.247537,0.098206,0.517965
6235,62.35,,,,,,,,,,,,,,,,,,,,0.097847,0.099137,0.50701,0.249088,0.102046,0.441228,0.247695,0.098068,0.518584
6236,62.36,177.428421,-1.541927,0.029142,0.197703,0.09997,0.489339,0.001312,0.098961,0.099344,0.507709,0.778033,0.249504,0.101838,0.440595,0.730831,0.244643,0.098727,0.519713,0.507107,0.098095,0.099354,0.507471,0.249051,0.101818,0.441124,0.246485,0.098747,0.519152
6237,62.37,177.590698,-0.792527,-0.141208,0.197371,0.099923,0.48914,0.001096,0.098682,0.099304,0.507791,0.775541,0.249034,0.101272,0.440232,0.8258,0.244398,0.099193,0.519396,0.518505,0.097821,0.099301,0.507889,0.24925,0.101261,0.440638,0.24504,0.099209,0.518846
6238,62.38,177.780548,-1.058295,-0.048733,0.19743,0.099898,0.489792,0.001081,0.098803,0.099332,0.50877,0.800223,0.248931,0.101403,0.440718,0.865553,0.244556,0.09896,0.519888,0.78325,0.098012,0.099328,0.508886,0.249173,0.101389,0.441198,0.245132,0.09898,0.51924
6239,62.39,177.821793,-0.579682,-0.402449,0.197804,0.100052,0.49009,0.000894,0.099194,0.099072,0.509137,0.806042,0.249265,0.101437,0.440971,0.934963,0.244953,0.099647,0.520161,0.804088,0.098418,0.099068,0.509123,0.249298,0.101431,0.441229,0.245685,0.099658,0.51988
6240,62.4,177.802155,-0.542012,-0.492895,0.19774,0.10018,0.490695,0.000903,0.099124,0.09906,0.509707,0.766988,0.249216,0.101609,0.441593,0.96908,0.244878,0.09987,0.520783,0.772066,0.0982,0.099056,0.509585,0.24916,0.101607,0.441703,0.24579,0.099877,0.520764
6241,62.41,177.828674,-0.888922,-0.213783,0.197466,0.100063,0.491483,0.000893,0.098856,0.099282,0.510541,0.756299,0.248924,0.10156,0.442364,0.856598,0.244618,0.099347,0.521544,0.591308,0.098019,0.099294,0.510042,0.248401,0.101552,0.4426,0.246244,0.099347,0.52171
6242,62.42,177.910965,0.280592,-1.222257,0.196939,0.100699,0.491878,0.001322,0.098379,0.098661,0.511098,0.624628,0.248307,0.102026,0.44266,0.918373,0.244132,0.101409,0.521875,0.821689,0.096882,0.098632,0.511218,0.248626,0.102033,0.44259,0.244845,0.101423,0.521866
6243,62.43,177.766754,0.079734,-1.244185,0.19696,0.101105,0.492305,0.00107,0.098352,0.09895,0.51127,0.731692,0.248451,0.10263,0.443222,0.93526,0.244077,0.101734,0.522423,0.827384,0.097283,0.098928,0.511352,0.248684,0.102633,0.443334,0.24474,0.101749,0.522231
6244,62.44,177.939957,-0.240798,-1.482663,0.19754,0.100902,0.492782,0.000746,0.099,0.098213,0.512031,0.868163,0.248875,0.102919,0.443553,0.874971,0.244744,0.101574,0.522761,0.933903,0.099508,0.098228,0.511889,0.248534,0.102905,0.443919,0.24459,0.101574,0.522546
6245,62.45,177.688156,-0.0782,-1.200909,0.196683,0.101142,0.493227,0.001117,0.098048,0.098999,0.512051,0.743393,0.248242,0.102771,0.444219,0.916883,0.243759,0.101657,0.523412,0.810384,0.097026,0.098978,0.512145,0.248478,0.102772,0.444453,0.244435,0.101675,0.523068
6246,62.46,177.670029,-0.797509,-0.529574,0.197302,0.100549,0.493864,0.000841,0.098644,0.099265,0.512643,0.860919,0.248891,0.102237,0.444889,0.847035,0.244371,0.100143,0.52406,0.726721,0.098157,0.099268,0.512374,0.248452,0.102223,0.445315,0.24544,0.100158,0.523828
6247,62.47,177.854401,0.69823,-1.084087,0.19701,0.10091,0.494131,0.000543,0.098425,0.099274,0.513265,0.965931,0.24843,0.101745,0.444957,0.86503,0.244174,0.101709,0.52417,0.884448,0.098372,0.099273,0.513139,0.248159,0.101741,0.445423,0.244499,0.101715,0.523841
6248,62.48,177.73317,-0.580684,-0.836962,0.19705,0.100283,0.494758,0.001305,0.098419,0.098561,0.513645,0.771126,0.248579,0.102044,0.445723,0.85907,0.244152,0.100244,0.524906,0.645455,0.097504,0.098549,0.513621,0.248472,0.102031,0.446276,0.245376,0.100276,0.524191
6249,62.49,178.3703,-0.471585,-0.157367,0.197584,0.10099,0.495757,0.000733,0.099158,0.100472,0.515752,0.920344,0.248576,0.102067,0.446144,0.821333,0.245017,0.100432,0.525374,0.777325,0.098844,0.10047,0.515808,0.248657,0.102052,0.446854,0.245322,0.10045,0.524538
6250,62.5,177.660248,-0.771934,-0.579384,0.19724,0.100192,0.495913,0.001596,0.098579,0.098833,0.514674,0.654417,0.248836,0.101901,0.446946,0.894211,0.244304,0.099841,0.526117,0.588167,0.097203,0.098824,0.514543,0.248705,0.10189,0.447348,0.245884,0.099867,0.525653
6251,62.51,177.855042,-1.002793,-0.121415,0.197598,0.100348,0.496467,0.000944,0.098997,0.099679,0.515572,0.654417,0.249035,0.101866,0.447326,0.894211,0.244764,0.099498,0.526503,0.588167,0.09844,0.09969,0.515208,0.248496,0.101853,0.447756,0.246047,0.099504,0.52634
6252,62.52,177.981598,-0.896607,0.141714,0.197848,0.100578,0.496883,0.000574,0.099288,0.100401,0.516214,0.833749,0.249178,0.101775,0.447622,0.827718,0.245078,0.099559,0.526813,0.676674,0.099147,0.10041,0.515921,0.24869,0.101768,0.447915,0.245721,0.099557,0.526795
6253,62.53,177.392548,-1.480628,-0.176901,0.196723,0.100115,0.497735,0.001792,0.097971,0.099162,0.516035,0.918656,0.248553,0.102107,0.449027,0.857672,0.243646,0.099076,0.528144,0.839293,0.097272,0.099173,0.515683,0.247778,0.102075,0.449811,0.24602,0.099117,0.527236
6254,62.54,177.926178,-0.974374,0.219457,0.19761,0.10022,0.498147,0.00203,0.099031,0.100145,0.517384,0.80437,0.248988,0.101418,0.448937,0.724071,0.24481,0.099097,0.52812,0.364308,0.098929,0.100159,0.516926,0.247631,0.101373,0.450707,0.24602,0.099117,0.527236
6255,62.55,177.665802,-0.17329,-0.524097,0.197257,0.100034,0.497444,0.001461,0.098596,0.099008,0.516228,0.882434,0.24885,0.101162,0.448457,0.442144,0.244324,0.099933,0.527646,0.62516,0.097238,0.098997,0.516281,0.249017,0.101159,0.448763,0.245334,0.099946,0.527229
6256,62.56,177.860733,-0.972293,-0.067938,0.197597,0.099713,0.498192,0.001576,0.098997,0.099147,0.517309,0.660123,0.249029,0.101158,0.449045,0.912938,0.244766,0.098833,0.528223,0.72664,0.097158,0.099154,0.51707,0.249066,0.101155,0.449124,0.245987,0.098831,0.528284
6257,62.57,177.816589,-1.046,-0.029851,0.197427,0.099888,0.498557,0.001061,0.098812,0.099358,0.517598,0.536357,0.248897,0.101366,0.44945,0.97813,0.244572,0.098939,0.528623,0.694252,0.097646,0.099366,0.517387,0.248807,0.101364,0.449518,0.245679,0.098936,0.528718
6258,62.58,177.958572,-1.32166,-0.069141,0.197161,0.100001,0.499005,0.00133,0.098593,0.099295,0.518286,0.703702,0.248508,0.101758,0.449779,0.971883,0.24438,0.09895,0.52895,0.722257,0.097078,0.099305,0.517986,0.248422,0.101756,0.449851,0.245674,0.098945,0.529088
6259,62.59,177.853912,-0.697485,-0.234199,0.196945,0.100153,0.499126,0.001194,0.098343,0.099413,0.51823,0.613896,0.248381,0.101497,0.44998,0.972023,0.24411,0.099548,0.529169,0.674626,0.097091,0.099406,0.518374,0.248711,0.101496,0.450035,0.244749,0.099554,0.528997
6260,62.6,177.82251,-0.448529,-0.34893,0.196848,0.100642,0.499454,0.000594,0.098237,0.099805,0.518505,0.68486,0.248309,0.101863,0.450332,0.916338,0.243997,0.100256,0.529525,0.834727,0.09778,0.099801,0.518588,0.248502,0.101859,0.450568,0.244259,0.100264,0.5292
6261,62.61,177.900909,-1.359248,-0.107827,0.196861,0.100456,0.500132,0.001119,0.098275,0.099669,0.519311,0.88382,0.248258,0.102281,0.45096,0.923631,0.244051,0.099419,0.530124,0.895412,0.097039,0.099676,0.519097,0.248183,0.102279,0.451004,0.245176,0.099416,0.530249
6262,62.62,177.906738,-2.027488,0.20142,0.196921,0.100071,0.500794,0.001379,0.098337,0.099546,0.519992,0.686425,0.248315,0.102223,0.451632,0.978426,0.244112,0.098444,0.530758,0.717044,0.097108,0.099577,0.51944,0.247923,0.102225,0.451629,0.245945,0.098411,0.531306
6263,62.63,177.775665,-2.217579,0.318033,0.197067,0.100231,0.501336,0.001015,0.098439,0.099829,0.520314,0.725855,0.248574,0.102451,0.452295,0.850337,0.244189,0.098412,0.531399,0.525995,0.097538,0.099866,0.519691,0.247991,0.102448,0.452431,0.246034,0.098379,0.531833
6264,62.64,177.881607,-1.471633,-0.1432,0.196794,0.100589,0.501562,0.000813,0.098202,0.099697,0.520706,0.772747,0.248207,0.102544,0.452412,0.932735,0.243974,0.099526,0.531569,0.713964,0.09734,0.099707,0.520415,0.247951,0.10254,0.452496,0.245106,0.099522,0.531735
6265,62.65,177.958725,-1.539291,-0.17394,0.196775,0.100334,0.501715,0.000714,0.098208,0.099362,0.520989,0.809421,0.24812,0.102375,0.452499,0.91407,0.243995,0.099263,0.531658,0.713096,0.097516,0.099373,0.52067,0.247782,0.102372,0.452556,0.245116,0.099256,0.531902
6266,62.66,177.804626,-1.220075,-0.353657,0.19683,0.100344,0.502401,0.000588,0.098214,0.099192,0.521408,0.84039,0.248306,0.102257,0.453315,0.928182,0.24397,0.099582,0.532479,0.764746,0.097628,0.099198,0.521154,0.248024,0.102253,0.453369,0.244893,0.099581,0.532665
6267,62.67,177.682007,0.470199,-1.329379,0.195803,0.100367,0.503174,0.001247,0.09717,0.098222,0.522009,0.69606,0.247364,0.101618,0.454157,0.945812,0.242874,0.101261,0.533356,0.733366,0.095956,0.098197,0.521947,0.247398,0.101618,0.454371,0.24392,0.101284,0.533148
6268,62.68,178.124207,1.236943,-2.183723,0.197473,0.100509,0.503691,0.00111,0.099032,0.097212,0.523346,0.822983,0.248625,0.101815,0.454249,0.799482,0.244761,0.1025,0.533479,0.891257,0.09971,0.097234,0.523144,0.248136,0.101804,0.454885,0.244571,0.102489,0.533088
6269,62.69,177.672287,1.084362,-1.385368,0.196399,0.101459,0.504204,0.001906,0.097765,0.099464,0.523046,0.613518,0.247968,0.102211,0.455184,0.849799,0.243465,0.102703,0.534382,0.603421,0.096229,0.099432,0.523219,0.248186,0.10222,0.455744,0.244749,0.102724,0.533451
6270,62.7,177.651062,-1.174596,-0.494383,0.195834,0.100337,0.504882,0.000737,0.097169,0.098963,0.52362,0.823875,0.247439,0.102331,0.455935,0.862757,0.242894,0.099716,0.535089,0.921108,0.096514,0.09895,0.523877,0.247982,0.102332,0.45602,0.242969,0.099727,0.534783
6271,62.71,177.705353,-0.911181,-0.687117,0.196252,0.100604,0.505553,0.001395,0.097609,0.099007,0.524386,0.701002,0.247808,0.102531,0.456552,0.888839,0.24334,0.100276,0.535721,0.60059,0.096429,0.098999,0.524194,0.247587,0.102517,0.456937,0.244895,0.100303,0.535356
6272,62.72,177.58728,0.553452,-1.22724,0.195909,0.100901,0.505828,0.000952,0.097242,0.098963,0.5245,0.81595,0.247555,0.101989,0.456895,0.903094,0.242932,0.101749,0.536087,0.785464,0.096506,0.098949,0.524511,0.247598,0.101989,0.45728,0.24366,0.101764,0.535633
6273,62.73,177.763626,1.237134,-1.172336,0.196229,0.100654,0.506161,0.001008,0.097617,0.099082,0.525157,0.779377,0.247726,0.101085,0.457061,0.877028,0.243346,0.101793,0.536265,0.854797,0.096756,0.099069,0.52535,0.248143,0.101095,0.457321,0.243724,0.101796,0.535824
6274,62.74,178.102875,-0.454924,-1.281095,0.195765,0.101194,0.5064,0.000456,0.097273,0.098764,0.525921,0.901505,0.246965,0.103228,0.457032,0.960218,0.243057,0.101591,0.536246,0.857076,0.096898,0.098758,0.525801,0.246824,0.103226,0.456959,0.243592,0.101598,0.536448
6275,62.75,177.798325,-0.651182,-0.603656,0.196162,0.100421,0.507238,0.000649,0.097547,0.099069,0.52624,0.890541,0.24764,0.102044,0.458144,0.883169,0.243299,0.100151,0.53733,0.795339,0.097146,0.09907,0.526066,0.247341,0.102033,0.458503,0.244084,0.100163,0.537099
6276,62.76,177.746017,-0.972341,-0.431033,0.19572,0.100291,0.507562,0.000304,0.097085,0.099106,0.52647,0.890541,0.247245,0.10205,0.458522,0.883169,0.242829,0.099716,0.537692,0.795339,0.097103,0.099106,0.526459,0.247205,0.10204,0.458875,0.24285,0.099726,0.53736
6277,62.77,178.318344,-1.448412,0.282709,0.196714,0.100721,0.508456,0.00074,0.098271,0.100565,0.528369,0.994806,0.247755,0.102287,0.458905,0.911096,0.244118,0.099311,0.538093,0.916768,0.097982,0.100585,0.527876,0.247079,0.10228,0.459189,0.245131,0.099299,0.538236
6278,62.78,178.297455,-0.747574,0.030864,0.196682,0.100683,0.508851,0.000518,0.09823,0.100376,0.528722,0.857143,0.247739,0.101843,0.459306,0.816645,0.244077,0.099831,0.538523,0.744192,0.097693,0.10038,0.528632,0.247662,0.101842,0.459359,0.244676,0.099829,0.538551
6279,62.79,178.465012,-0.816147,0.011942,0.196218,0.100929,0.509139,0.000739,0.097825,0.100562,0.529297,0.863786,0.24713,0.102166,0.459447,0.976635,0.2437,0.100059,0.538672,0.850114,0.097143,0.100562,0.529367,0.247305,0.102162,0.459579,0.244156,0.100064,0.538467
6280,62.8,177.886734,-1.61485,0.05786,0.195815,0.100861,0.509735,0.001296,0.097224,0.100255,0.528895,0.828566,0.247226,0.10277,0.460581,0.945138,0.242997,0.099558,0.53973,0.875038,0.097201,0.100267,0.528606,0.246478,0.102724,0.461747,0.24369,0.099586,0.539016
6281,62.81,178.461655,-0.965164,0.22842,0.195718,0.100817,0.510148,0.000238,0.097324,0.100761,0.530306,0.927401,0.246634,0.102,0.460459,0.653496,0.243196,0.099691,0.539678,0.750998,0.097148,0.100762,0.530297,0.246629,0.101996,0.460589,0.243382,0.099694,0.539553
6282,62.82,177.740921,-0.687799,-0.315257,0.196281,0.100214,0.509738,0.000152,0.097643,0.099339,0.528645,0.955779,0.247813,0.101619,0.460694,0.967545,0.243388,0.099682,0.539874,0.94398,0.097679,0.099342,0.528548,0.247628,0.101617,0.460765,0.243534,0.099682,0.539899
6283,62.83,177.955078,-1.421949,-0.048048,0.196378,0.100343,0.510249,0.000633,0.09781,0.099633,0.529523,0.974041,0.247729,0.102171,0.461029,0.950366,0.243596,0.099224,0.540194,0.962792,0.097517,0.09965,0.529054,0.247111,0.102166,0.461182,0.244553,0.099215,0.540457
6284,62.84,178.513077,-1.585617,0.464311,0.196062,0.10082,0.511666,0.000887,0.097688,0.100919,0.531922,0.861671,0.246935,0.102351,0.461942,0.840926,0.243564,0.099189,0.541134,0.751839,0.096906,0.100938,0.531635,0.246651,0.102355,0.461895,0.24471,0.099164,0.541481
6285,62.85,177.98877,-1.508156,-0.227834,0.19648,0.100185,0.511207,0.00079,0.097924,0.099133,0.53053,0.791719,0.247799,0.102245,0.461963,0.92807,0.243716,0.099175,0.541126,0.700602,0.097857,0.09916,0.529843,0.246856,0.102234,0.462184,0.24471,0.099164,0.541481
6286,62.86,177.855408,-1.549493,-0.109755,0.196205,0.100139,0.511793,0.001542,0.097603,0.099273,0.530891,0.827277,0.24764,0.102135,0.462668,0.757852,0.243371,0.09901,0.541819,0.736114,0.095819,0.099282,0.530608,0.247643,0.102133,0.462702,0.244626,0.099005,0.541974
6287,62.87,177.694916,-1.396089,-0.214075,0.196435,0.100246,0.511943,0.000494,0.097781,0.099263,0.530763,0.548269,0.248007,0.102195,0.462959,0.991553,0.243517,0.09928,0.542106,0.683791,0.097719,0.099271,0.530538,0.247598,0.102183,0.463252,0.243989,0.099284,0.542034
6288,62.88,177.646744,-1.12032,-0.091195,0.196088,0.100476,0.51242,0.000596,0.097418,0.099813,0.531165,0.863646,0.247703,0.102073,0.463469,0.926337,0.243144,0.099543,0.542625,0.802005,0.096896,0.099817,0.531008,0.247493,0.102067,0.463675,0.243932,0.099546,0.542543
6289,62.89,177.757156,-1.673198,-0.187624,0.195886,0.100224,0.513036,0.001107,0.097253,0.099176,0.531959,0.733642,0.247405,0.102397,0.464006,0.914138,0.243002,0.099099,0.543142,0.666121,0.096217,0.099184,0.531712,0.247171,0.102386,0.464257,0.244333,0.099107,0.543044
6290,62.9,177.934204,-1.819988,0.032065,0.195832,0.100216,0.513456,0.001317,0.097256,0.099485,0.532693,0.664704,0.247201,0.10233,0.464267,0.913412,0.243039,0.098834,0.543408,0.609725,0.095958,0.099501,0.532359,0.246953,0.10232,0.464508,0.244599,0.098834,0.543366
6291,62.91,177.727386,-1.576112,-0.256969,0.195571,0.100459,0.513814,0.001425,0.096928,0.099332,0.532685,0.704143,0.247114,0.102606,0.464808,0.89302,0.24267,0.099441,0.543948,0.63941,0.095747,0.09933,0.53261,0.247025,0.102589,0.465226,0.244024,0.099466,0.54345
6292,62.92,177.71727,-1.028235,-0.367205,0.195844,0.100315,0.514332,0.001173,0.097199,0.099217,0.533192,0.739001,0.247395,0.102069,0.465319,0.924744,0.242938,0.09966,0.544485,0.733234,0.096156,0.099213,0.533147,0.247396,0.10206,0.46562,0.243954,0.099675,0.544158
6293,62.93,177.665222,-1.911467,-0.309393,0.195454,0.100475,0.51517,0.001454,0.096792,0.099124,0.533924,0.808958,0.247049,0.102965,0.466235,0.745214,0.242521,0.099335,0.54535,0.521501,0.096149,0.09914,0.533511,0.246321,0.102929,0.466948,0.244355,0.099369,0.544803
6294,62.94,177.532303,-0.7196,-0.182659,0.195592,0.099988,0.515133,0.000423,0.096884,0.099327,0.533684,0.922672,0.247303,0.101307,0.466276,0.927489,0.242587,0.099329,0.545439,0.921501,0.096588,0.099324,0.533773,0.247505,0.101302,0.466485,0.242687,0.099336,0.545141
6295,62.95,177.784103,-1.216969,-0.063144,0.195528,0.10044,0.515557,0.00127,0.096903,0.099786,0.534539,0.733048,0.247026,0.102099,0.466485,0.90127,0.242657,0.099435,0.545647,0.733157,0.095836,0.099784,0.534577,0.247127,0.102086,0.466867,0.243601,0.099452,0.545151
6296,62.96,178.088882,-1.243166,-0.994334,0.19491,0.101879,0.515628,0.000787,0.096403,0.099625,0.5351,0.846118,0.246129,0.104367,0.4663,0.915267,0.242197,0.101646,0.545483,0.73164,0.095843,0.099625,0.534845,0.245833,0.104367,0.466135,0.24316,0.101645,0.545958
6297,62.97,178.035706,-2.390302,-0.248227,0.194851,0.100932,0.516077,0.000726,0.096312,0.099495,0.535461,0.854219,0.246129,0.103795,0.46683,0.952061,0.242113,0.099505,0.54594,0.845287,0.095731,0.099496,0.535407,0.246133,0.103806,0.466639,0.242674,0.099493,0.546201
6298,62.98,177.72406,1.419461,-1.283044,0.195534,0.101212,0.516664,0.001191,0.096912,0.099525,0.535601,0.699244,0.247061,0.101577,0.467597,0.957118,0.242629,0.102535,0.546794,0.757425,0.09571,0.0995,0.535558,0.247132,0.10158,0.467753,0.243587,0.102552,0.546646
6299,62.99,177.544678,1.507552,-1.65796,0.195893,0.100819,0.51685,0.000358,0.097228,0.098527,0.535498,0.903233,0.247562,0.101429,0.467934,0.945195,0.242888,0.102501,0.547117,0.85324,0.096872,0.098516,0.535346,0.247361,0.101426,0.468022,0.243472,0.102517,0.547171
