Format Version,1.23,Take Name,23122020-diff-square-2-run_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.34.11.558 ,Total Frames in Take,7821,Total Exported Frames,7821,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2829,28.290000,154.375305,-0.025563,2.516532,1.183759,0.074856,-0.839190,0.001753,1.104354,0.076222,-0.768274,0.911705,1.113991,0.077677,-0.918190,0.592327,1.195895,0.075314,-0.911695,0.846635,1.320794,0.070212,-0.758603,0.407911,1.103380,0.076421,-0.768583,1.114215,0.077101,-0.916426,1.196770,0.075770,-0.910940,1.320925,0.069809,-0.762007
2830,28.300000,154.561172,-0.147795,2.583281,1.182814,0.074926,-0.839231,0.001565,1.103640,0.076129,-0.768054,0.739786,1.112791,0.077947,-0.917996,0.532779,1.194715,0.075558,-0.911773,0.689423,1.320110,0.070068,-0.759100,0.142412,1.102826,0.076299,-0.768438,1.112886,0.077353,-0.916390,1.195833,0.076005,-0.910954,1.319844,0.069843,-0.761455
2831,28.310000,154.589752,-0.050103,2.567127,1.181720,0.074928,-0.839439,0.001593,1.102583,0.076287,-0.768225,0.770991,1.111660,0.077852,-0.918174,0.571126,1.193586,0.075434,-0.911988,0.635976,1.319054,0.070138,-0.759369,0.404948,1.101902,0.076502,-0.768606,1.111814,0.077010,-0.916678,1.194674,0.076158,-0.910996,1.318619,0.069766,-0.761837
2832,28.320000,154.224823,-0.081842,2.073414,1.180432,0.075369,-0.839099,0.001686,1.100832,0.076321,-0.768395,0.797678,1.110855,0.077479,-0.918288,0.569119,1.192756,0.075738,-0.911572,0.589681,1.317284,0.071936,-0.758141,0.366704,1.100904,0.076454,-0.768545,1.110540,0.077035,-0.917603,1.193987,0.076269,-0.911042,1.315668,0.071532,-0.759806
2833,28.330000,154.351715,-1.393852,1.791268,1.179658,0.074320,-0.838992,0.001869,1.100215,0.072821,-0.768122,0.946726,1.109877,0.076892,-0.917988,0.781167,1.191810,0.076206,-0.911471,0.639667,1.316730,0.071362,-0.758388,0.411116,1.099769,0.073265,-0.772392,1.110217,0.076861,-0.916907,1.192519,0.076213,-0.911892,1.314662,0.071401,-0.759366
2834,28.340000,154.164932,-0.218784,2.202783,1.177998,0.074737,-0.838768,0.001972,1.098326,0.075547,-0.768143,0.000000,1.108506,0.077165,-0.918022,0.716713,1.190398,0.075321,-0.911226,0.793752,1.314763,0.070915,-0.757679,0.427810,1.098344,0.075557,-0.769756,1.108616,0.077180,-0.916793,1.188662,0.075322,-0.912104,1.315992,0.070891,-0.756660
2835,28.350000,154.431076,-0.107863,2.088948,1.175805,0.074951,-0.839581,0.002441,1.096461,0.075870,-0.768590,0.596698,1.105943,0.077106,-0.918518,0.691657,1.187868,0.075358,-0.912098,0.513763,1.312948,0.071470,-0.759118,0.600899,1.097920,0.075728,-0.769919,1.108071,0.077596,-0.916751,1.186897,0.075244,-0.911843,1.312124,0.071489,-0.759157
2836,28.360000,154.160797,-0.483624,2.172059,1.175790,0.075399,-0.839366,0.001674,1.096111,0.075733,-0.768746,0.505285,1.106297,0.077965,-0.918616,0.297836,1.188193,0.076299,-0.911821,0.747327,1.312558,0.071600,-0.758282,0.793893,1.096469,0.075854,-0.769279,1.106462,0.077656,-0.916631,1.188705,0.076440,-0.912244,1.310692,0.071504,-0.759089
2837,28.370000,153.930008,-0.222141,2.099255,1.175276,0.075325,-0.838491,0.001023,1.095313,0.076055,-0.768195,0.836710,1.106106,0.077580,-0.918031,0.496043,1.187973,0.075877,-0.910898,0.830311,1.311713,0.071788,-0.756838,0.491380,1.095184,0.076067,-0.768985,1.105609,0.077574,-0.916671,1.188428,0.075871,-0.911217,1.311449,0.069866,-0.761796
2838,28.380000,154.608292,-0.203112,2.557799,1.174202,0.075154,-0.839829,0.001286,1.095086,0.076245,-0.768587,0.747785,1.104112,0.078172,-0.918535,0.510806,1.186043,0.075846,-0.912381,0.770077,1.311567,0.070354,-0.759815,0.549656,1.094195,0.076562,-0.768939,1.104829,0.077198,-0.916997,1.186555,0.076497,-0.911981,1.311331,0.070014,-0.761568
2839,28.390000,154.983307,-1.611626,2.191559,1.173991,0.073920,-0.839255,0.002118,1.095340,0.072333,-0.767509,0.000000,1.103343,0.077326,-0.917445,0.880092,1.185340,0.076217,-0.911852,0.751862,1.311941,0.069805,-0.760215,0.454164,1.092609,0.073051,-0.772473,1.103416,0.077309,-0.916971,1.186289,0.076197,-0.911562,1.310230,0.069869,-0.761569
2840,28.400000,154.934494,-1.739771,2.142501,1.173164,0.074000,-0.839134,0.002514,1.094453,0.072158,-0.767459,0.000000,1.102579,0.077415,-0.917380,0.930478,1.184573,0.076438,-0.911717,0.798299,1.311052,0.069991,-0.759979,0.254420,1.091829,0.073353,-0.772599,1.102587,0.077405,-0.917102,1.185312,0.076419,-0.911395,1.308784,0.070079,-0.761914
2841,28.410000,154.415390,0.136799,1.945487,1.170382,0.075353,-0.839557,0.001174,1.091017,0.076590,-0.768593,0.000000,1.100541,0.077090,-0.918522,0.680441,1.182465,0.075408,-0.912071,0.666923,1.307504,0.072326,-0.759040,0.887632,1.091154,0.073394,-0.772346,1.101183,0.077073,-0.917417,1.182201,0.075418,-0.913377,1.307130,0.072333,-0.758792
2842,28.420000,154.312622,-0.517787,1.849330,1.170031,0.075323,-0.838971,0.001217,1.090535,0.075367,-0.768144,0.000000,1.100320,0.077366,-0.918044,0.834308,1.182241,0.076150,-0.911460,0.765333,1.307027,0.072408,-0.758237,0.754672,1.089514,0.073258,-0.772493,1.100185,0.077359,-0.917395,1.183166,0.076139,-0.911621,1.306200,0.072427,-0.758764
2843,28.430000,154.082687,-0.285114,2.203345,1.168406,0.075131,-0.839237,0.001423,1.088632,0.075828,-0.768726,0.772021,1.099026,0.077608,-0.918588,0.693214,1.180909,0.075798,-0.911677,0.591711,1.305056,0.071292,-0.757956,0.655234,1.088360,0.075899,-0.769594,1.099370,0.077414,-0.917426,1.179811,0.076045,-0.912860,1.306089,0.071177,-0.757050
2844,28.440000,154.089462,-0.706699,1.992560,1.166604,0.075440,-0.840102,0.001838,1.086834,0.075263,-0.769583,0.748673,1.097201,0.077861,-0.919435,0.422969,1.179095,0.076551,-0.912539,0.951822,1.303284,0.072085,-0.758851,0.651265,1.087376,0.075359,-0.770425,1.098015,0.077552,-0.917297,1.179096,0.076657,-0.912700,1.302014,0.072067,-0.759427
2845,28.450000,154.114380,-0.452309,1.851608,1.166104,0.075546,-0.839761,0.001312,1.086364,0.075705,-0.769209,0.895887,1.096668,0.077546,-0.919076,0.517403,1.178566,0.076294,-0.912207,0.824421,1.302819,0.072641,-0.758550,0.660079,1.086512,0.075895,-0.769549,1.097136,0.077022,-0.917278,1.178938,0.076574,-0.912733,1.301599,0.072508,-0.759136
2846,28.460000,154.244995,-0.495653,1.918177,1.165550,0.075356,-0.839207,0.000524,1.085971,0.075487,-0.768473,0.000000,1.095934,0.077499,-0.918361,0.844189,1.177846,0.076180,-0.911681,0.805549,1.302448,0.072256,-0.758313,0.913087,1.085290,0.073761,-0.772836,1.095660,0.077496,-0.917801,1.178472,0.076177,-0.912144,1.302110,0.072262,-0.758395
2847,28.470000,154.785721,-1.749821,2.161748,1.165413,0.073855,-0.839818,0.002156,1.086517,0.072009,-0.768348,0.000000,1.095032,0.077309,-0.918245,0.870507,1.177010,0.076312,-0.912370,0.764859,1.303095,0.069790,-0.760308,0.425804,1.084218,0.073411,-0.772393,1.095123,0.077291,-0.917735,1.177924,0.076295,-0.912146,1.301269,0.069856,-0.761700
2848,28.480000,154.786652,-1.978754,2.110772,1.163836,0.073815,-0.840097,0.001398,1.084943,0.071541,-0.768634,0.000000,1.093447,0.077347,-0.918514,0.803351,1.175427,0.076536,-0.912641,0.872151,1.301527,0.069838,-0.760598,0.600529,1.082749,0.073731,-0.772857,1.093816,0.077318,-0.917819,1.175934,0.076535,-0.912711,1.300200,0.069882,-0.761487
2849,28.490000,154.284943,-0.367307,2.621272,1.162024,0.075183,-0.840102,0.001609,1.082508,0.076037,-0.769303,0.758172,1.092379,0.078426,-0.919192,0.521474,1.174274,0.076099,-0.912583,0.585258,1.298938,0.070169,-0.759329,0.362830,1.081681,0.076324,-0.769716,1.092456,0.077376,-0.917593,1.175370,0.076947,-0.911671,1.298741,0.069710,-0.761828
2850,28.500000,154.269043,-0.294093,2.580201,1.161032,0.075130,-0.840415,0.001624,1.081495,0.076081,-0.769640,0.768397,1.091408,0.078251,-0.919529,0.532416,1.173302,0.075942,-0.912894,0.603995,1.297923,0.070247,-0.759597,0.405404,1.080708,0.076287,-0.770083,1.091407,0.077470,-0.917830,1.174482,0.076525,-0.912013,1.297662,0.069972,-0.761945
2851,28.510000,154.664917,-0.448647,2.549793,1.159426,0.074933,-0.840867,0.001196,1.080378,0.075596,-0.769543,0.768397,1.089252,0.078113,-0.919492,0.532416,1.171193,0.075924,-0.913427,0.603995,1.296879,0.070098,-0.761007,0.405404,1.079637,0.075642,-0.770056,1.090359,0.077991,-0.917969,1.171209,0.075959,-0.913243,1.296813,0.070102,-0.761869
2852,28.520000,154.215225,-0.482201,2.113170,1.157753,0.075461,-0.840381,0.001552,1.078140,0.075755,-0.769686,0.774397,1.088183,0.077926,-0.919566,0.528375,1.170087,0.076338,-0.912848,0.953131,1.294600,0.071825,-0.759424,0.783799,1.078542,0.075845,-0.770100,1.089339,0.077571,-0.918021,1.169902,0.076497,-0.913103,1.293389,0.071791,-0.759859
2853,28.530000,154.084946,-2.309140,1.736309,1.157605,0.074148,-0.839137,0.001820,1.077848,0.071039,-0.768672,0.853923,1.088173,0.077281,-0.918419,0.509468,1.170077,0.077141,-0.911524,0.911678,1.294321,0.071129,-0.757933,0.678152,1.077603,0.073285,-0.772954,1.088500,0.077270,-0.918122,1.168698,0.077209,-0.913254,1.294837,0.071097,-0.757137
2854,28.540000,154.055206,-1.814120,1.549980,1.155403,0.075076,-0.840270,0.001342,1.075599,0.072684,-0.769831,0.000000,1.086023,0.077540,-0.919622,0.889495,1.167923,0.077394,-0.912674,0.446669,1.292065,0.072687,-0.758955,0.762768,1.076293,0.073413,-0.772824,1.087188,0.077496,-0.918168,1.167734,0.077415,-0.913355,1.291434,0.072695,-0.759220
2855,28.550000,154.661957,-2.137998,2.095529,1.155983,0.074047,-0.840417,0.001268,1.076938,0.071489,-0.769133,0.000000,1.085760,0.077667,-0.918979,0.534065,1.167729,0.076958,-0.912929,0.823074,1.293505,0.070075,-0.760628,0.828758,1.074241,0.073828,-0.773628,1.086153,0.077638,-0.918315,1.168165,0.076959,-0.912995,1.292300,0.070115,-0.761447
2856,28.560000,154.644714,-1.670856,2.235533,1.155272,0.074137,-0.840267,0.002260,1.076199,0.072480,-0.768987,0.000000,1.085087,0.077660,-0.918867,0.806911,1.167048,0.076523,-0.912793,0.889672,1.292753,0.069887,-0.760421,0.635530,1.074104,0.073246,-0.773303,1.085155,0.077647,-0.918499,1.167916,0.076499,-0.912391,1.290911,0.069962,-0.762020
2857,28.570000,154.796524,-0.245609,2.611554,1.152395,0.074900,-0.841458,0.000417,1.073514,0.075956,-0.769955,0.000000,1.082048,0.078039,-0.919930,0.906455,1.163997,0.075663,-0.914047,0.760981,1.290020,0.069941,-0.761901,0.389778,1.073274,0.076046,-0.770390,1.082119,0.077828,-0.919387,1.164166,0.075838,-0.913902,1.290007,0.069875,-0.762153
2858,28.580000,153.845169,-0.384904,2.159730,1.152010,0.075598,-0.840252,0.001727,1.071944,0.076093,-0.770072,0.873729,1.082957,0.078072,-0.919887,0.853224,1.164813,0.076372,-0.912639,0.929159,1.288327,0.071857,-0.758409,0.934860,1.071877,0.076212,-0.770273,1.082967,0.077717,-0.918512,1.165751,0.076647,-0.912621,1.286740,0.071654,-0.760087
2859,28.590000,154.346161,-0.315237,2.626507,1.150401,0.075165,-0.841225,0.001495,1.070961,0.076112,-0.770342,0.939348,1.080673,0.078380,-0.920243,0.644771,1.162574,0.076019,-0.913720,0.755506,1.287398,0.070149,-0.760595,0.420351,1.069122,0.076373,-0.770898,1.081894,0.077855,-0.918457,1.162730,0.076272,-0.913862,1.287857,0.070029,-0.761483
2860,28.600000,154.447937,-0.554618,2.515851,1.150139,0.075103,-0.841048,0.001148,1.070821,0.075560,-0.770023,0.515343,1.080260,0.078302,-0.919934,0.443281,1.162180,0.076213,-0.913561,0.917650,1.287295,0.070337,-0.760674,0.748421,1.070119,0.075749,-0.769977,1.080862,0.077705,-0.918647,1.163012,0.076703,-0.913696,1.286548,0.070141,-0.761979
2861,28.610000,154.723282,-1.328227,2.314360,1.149344,0.074476,-0.840732,0.001633,1.070366,0.073463,-0.769334,0.817904,1.079061,0.077887,-0.919249,0.614801,1.161027,0.076468,-0.913284,0.756254,1.286921,0.070087,-0.761058,0.620819,1.068570,0.072951,-0.773496,1.079472,0.077860,-0.918519,1.161548,0.076462,-0.913367,1.285281,0.070143,-0.762117
2862,28.620000,154.100525,-2.467626,1.803628,1.147839,0.074379,-0.839859,0.001805,1.068106,0.071046,-0.769378,0.000000,1.078381,0.077739,-0.919109,0.790422,1.160288,0.077592,-0.912240,0.868019,1.284582,0.071137,-0.758708,0.511757,1.067139,0.073514,-0.773844,1.078452,0.077730,-0.918883,1.159465,0.077659,-0.913817,1.285327,0.071082,-0.757426
2863,28.630000,154.032913,-1.883597,1.717024,1.146529,0.075088,-0.840238,0.001111,1.066700,0.072695,-0.769827,0.000000,1.077179,0.077884,-0.919604,0.775296,1.159076,0.077551,-0.912632,0.700008,1.283162,0.072221,-0.758888,0.920905,1.066385,0.072936,-0.773690,1.077754,0.077860,-0.918913,1.158559,0.077588,-0.913714,1.283055,0.072211,-0.758590
2864,28.640000,154.609100,-2.539106,2.054288,1.146318,0.074074,-0.840544,0.001898,1.067215,0.070799,-0.769353,0.000000,1.076156,0.077911,-0.919150,0.886285,1.158121,0.077465,-0.913025,0.754993,1.283778,0.070124,-0.760647,0.535283,1.065375,0.072749,-0.773623,1.076227,0.077890,-0.918701,1.159041,0.077447,-0.912690,1.282351,0.070182,-0.761837
2865,28.650000,154.472824,-2.187363,2.219891,1.145223,0.074230,-0.840687,0.001801,1.065945,0.071676,-0.769663,0.000000,1.075259,0.078095,-0.919469,0.841788,1.157207,0.077246,-0.913156,0.752057,1.282481,0.069903,-0.760463,0.569409,1.064053,0.073226,-0.774346,1.075299,0.078068,-0.918837,1.158194,0.077235,-0.913066,1.281090,0.069956,-0.761477
2866,28.660000,154.570831,-1.988843,2.255593,1.143947,0.074736,-0.840892,0.002034,1.064787,0.072547,-0.769723,0.000000,1.073855,0.078520,-0.919563,0.886329,1.155811,0.077520,-0.913389,0.684857,1.281335,0.070356,-0.760893,0.548887,1.062722,0.072917,-0.774028,1.073791,0.078502,-0.919113,1.157015,0.077494,-0.913018,1.279933,0.070413,-0.762027
2867,28.670000,154.258072,-0.760148,2.412569,1.141949,0.075667,-0.841338,0.001578,1.062393,0.075698,-0.770578,0.847164,1.072323,0.078838,-0.920449,0.590645,1.154228,0.076993,-0.913808,0.762747,1.278851,0.071138,-0.760518,0.422667,1.061786,0.075764,-0.770552,1.072860,0.078616,-0.918918,1.155165,0.077135,-0.913841,1.277752,0.071095,-0.762549
2868,28.680000,153.885956,-0.613753,2.187012,1.140922,0.075588,-0.840644,0.001013,1.060905,0.075710,-0.770406,0.818313,1.071808,0.078272,-0.920220,0.694697,1.153672,0.076654,-0.913037,0.729103,1.277303,0.071718,-0.758914,0.848115,1.060396,0.075798,-0.770917,1.072228,0.078057,-0.919094,1.153277,0.076872,-0.914022,1.277783,0.071629,-0.758552
2869,28.690000,154.397751,-0.595183,2.574680,1.139999,0.075314,-0.841535,0.001011,1.060620,0.075744,-0.770579,0.820539,1.070190,0.078641,-0.920478,0.688522,1.152104,0.076495,-0.914037,0.787041,1.277083,0.070376,-0.761048,0.668004,1.059914,0.075867,-0.770531,1.070718,0.078261,-0.919415,1.152894,0.076811,-0.914069,1.276490,0.070264,-0.762231
2870,28.700000,153.894180,-0.472427,2.259622,1.139131,0.075876,-0.840261,0.000468,1.059126,0.076291,-0.770011,0.000000,1.070010,0.078582,-0.919831,0.807984,1.151872,0.076793,-0.912657,0.717555,1.275515,0.071837,-0.758545,0.928684,1.058206,0.073145,-0.774916,1.069621,0.078579,-0.919169,1.152464,0.076796,-0.913620,1.275353,0.071837,-0.758310
2871,28.710000,154.702652,-0.379545,2.658470,1.137200,0.075395,-0.841404,0.000854,1.058202,0.076255,-0.770027,0.942377,1.066980,0.078710,-0.919983,0.598247,1.148920,0.076340,-0.913972,0.794692,1.274696,0.070275,-0.761635,0.940132,1.057990,0.076341,-0.770059,1.068356,0.078283,-0.919270,1.148255,0.076645,-0.914345,1.274523,0.070210,-0.761788
2872,28.720000,154.328827,-0.594283,2.688083,1.136818,0.075375,-0.841053,0.001062,1.057356,0.075887,-0.770190,0.824084,1.067109,0.078893,-0.920075,0.746674,1.149011,0.076595,-0.913539,0.693463,1.273798,0.070123,-0.760407,0.665448,1.056672,0.076045,-0.770229,1.067319,0.078361,-0.919239,1.150061,0.077119,-0.913186,1.273343,0.069932,-0.761651
2873,28.730000,154.102707,-0.638888,2.557599,1.135927,0.075180,-0.841255,0.001450,1.056183,0.075523,-0.770708,0.821001,1.066524,0.078510,-0.920555,0.716674,1.148405,0.076408,-0.913693,0.625806,1.272597,0.070279,-0.760065,0.371627,1.055513,0.075684,-0.770514,1.066933,0.077878,-0.919707,1.149577,0.077168,-0.913157,1.271748,0.069870,-0.762395
2874,28.740000,154.227737,-1.046000,2.561930,1.134516,0.075323,-0.841190,0.001154,1.054926,0.074971,-0.770470,0.828799,1.064929,0.078952,-0.920316,0.800350,1.146830,0.077055,-0.913645,0.682617,1.271377,0.070315,-0.760331,0.538188,1.054282,0.075067,-0.770256,1.065313,0.078577,-0.919724,1.147912,0.077480,-0.913135,1.270665,0.070154,-0.762027
2875,28.750000,154.374161,-1.169381,2.479331,1.133518,0.074933,-0.841122,0.001309,1.054108,0.074310,-0.770201,0.815320,1.063723,0.078510,-0.920067,0.827624,1.145645,0.076788,-0.913606,0.685716,1.270594,0.070125,-0.760615,0.503458,1.053494,0.074332,-0.769791,1.064136,0.078399,-0.919526,1.146876,0.076891,-0.913370,1.269613,0.070125,-0.762342
2876,28.760000,154.657822,-1.059464,2.497295,1.131862,0.074763,-0.841972,0.001456,1.052804,0.074341,-0.770657,0.815320,1.061681,0.078292,-0.920575,0.827624,1.143632,0.076489,-0.914518,0.685716,1.269331,0.069931,-0.762138,0.503458,1.051445,0.072891,-0.774940,1.062844,0.078253,-0.919982,1.143375,0.076493,-0.914483,1.268627,0.069959,-0.762686
2877,28.770000,153.833252,-0.541270,2.019734,1.130752,0.075790,-0.841323,0.000477,1.050668,0.075916,-0.771161,0.000000,1.061708,0.078138,-0.920971,0.673387,1.143568,0.076706,-0.913706,0.935110,1.267062,0.072398,-0.759454,0.776825,1.050321,0.073033,-0.774929,1.061343,0.078139,-0.920618,1.143925,0.076711,-0.914371,1.267083,0.072394,-0.759171
2878,28.780000,154.430481,-1.780123,2.360551,1.130678,0.074241,-0.841707,0.001864,1.051342,0.072486,-0.770722,0.000000,1.060786,0.078054,-0.920554,0.873067,1.142724,0.076806,-0.914182,0.811142,1.267860,0.069620,-0.761368,0.929009,1.049173,0.072923,-0.775159,1.060882,0.078037,-0.920118,1.143589,0.076782,-0.913833,1.266451,0.069682,-0.762569
2879,28.790000,153.483414,-1.807137,1.645155,1.128401,0.074978,-0.842634,0.002373,1.047899,0.072665,-0.772992,0.000000,1.059817,0.077598,-0.922670,0.888412,1.141644,0.077321,-0.914908,0.766555,1.264246,0.072327,-0.759968,0.536877,1.048283,0.072576,-0.774526,1.059399,0.077925,-0.920896,1.142641,0.076958,-0.913807,1.262994,0.072534,-0.761414
2880,28.800000,153.897018,-0.694847,1.857925,1.127671,0.075797,-0.841322,0.000487,1.047664,0.075544,-0.771074,0.603994,1.058533,0.077981,-0.920892,0.537122,1.140406,0.076845,-0.913718,0.617629,1.264082,0.072817,-0.759605,0.519051,1.047750,0.075679,-0.771216,1.058248,0.077608,-0.920220,1.140769,0.077229,-0.914500,1.263936,0.072688,-0.759380
2881,28.810000,153.779037,-0.694590,1.852114,1.126635,0.075980,-0.841409,0.000602,1.046483,0.075723,-0.771326,0.946356,1.057661,0.078154,-0.921122,0.794909,1.139519,0.077026,-0.913778,0.763920,1.262877,0.073016,-0.759411,0.925655,1.046362,0.075742,-0.771536,1.057112,0.078104,-0.920418,1.140397,0.077066,-0.914155,1.262709,0.073007,-0.759493
2882,28.820000,153.717300,-0.963496,1.755125,1.125112,0.076330,-0.841880,0.000944,1.044885,0.075543,-0.771887,0.939126,1.056218,0.078533,-0.921661,0.776462,1.138072,0.077673,-0.914231,0.760914,1.261275,0.073572,-0.759741,0.952929,1.044674,0.075773,-0.772746,1.056544,0.077907,-0.920302,1.137720,0.078149,-0.914830,1.261550,0.073409,-0.759495
2883,28.830000,154.607742,-2.334647,2.023261,1.124348,0.074336,-0.842567,0.001829,1.045239,0.071388,-0.771368,0.771475,1.054194,0.077973,-0.921189,0.617163,1.136158,0.077463,-0.915059,0.789554,1.261801,0.070518,-0.762650,0.899076,1.044035,0.073559,-0.774996,1.055138,0.077940,-0.920493,1.136233,0.077458,-0.914954,1.260506,0.070566,-0.763680
2884,28.840000,154.505264,-0.462474,2.522069,1.122399,0.075069,-0.843204,0.001032,1.043153,0.075689,-0.772101,0.000000,1.052444,0.078212,-0.922025,0.706459,1.134369,0.076067,-0.915731,0.967675,1.259632,0.070307,-0.762961,0.586126,1.042786,0.075802,-0.772505,1.053719,0.077770,-0.921239,1.133880,0.076362,-0.915370,1.259514,0.070242,-0.763482
2885,28.850000,153.665146,-1.342500,2.221340,1.122067,0.074425,-0.844872,0.001987,1.041784,0.073321,-0.774947,0.860694,1.053245,0.077689,-0.924678,0.609521,1.135088,0.076401,-0.917197,0.831275,1.258153,0.070290,-0.762664,0.865456,1.041366,0.073344,-0.775540,1.052970,0.077760,-0.920482,1.135653,0.076312,-0.914433,1.258317,0.070317,-0.763622
2886,28.860000,153.689819,-1.342403,2.295112,1.121051,0.074717,-0.845111,0.002172,1.040798,0.073666,-0.775150,0.818552,1.052195,0.078106,-0.924884,0.000000,1.134040,0.076719,-0.917441,0.294322,1.257170,0.070378,-0.762969,0.756909,1.040406,0.073690,-0.775785,1.051748,0.078451,-0.920508,1.134536,0.076617,-0.914301,1.257374,0.070401,-0.763809
2887,28.870000,153.677170,-0.502993,1.778069,1.120212,0.075939,-0.841846,0.000763,1.039935,0.075958,-0.771906,0.813410,1.051382,0.077851,-0.921690,0.000000,1.133226,0.076723,-0.914195,0.204849,1.256307,0.073225,-0.759594,0.783721,1.039622,0.075973,-0.772542,1.051020,0.077831,-0.920483,1.133915,0.076721,-0.914213,1.256217,0.073229,-0.759958
2888,28.880000,154.653412,0.163829,2.592041,1.118627,0.075430,-0.843035,0.001295,1.039571,0.077175,-0.771738,0.000000,1.048485,0.078243,-0.921701,0.619524,1.130412,0.075682,-0.915598,0.883401,1.256039,0.070621,-0.763102,0.843425,1.038257,0.073284,-0.775869,1.049706,0.078199,-0.920795,1.130089,0.075694,-0.915934,1.255491,0.070640,-0.763404
2889,28.890000,153.593704,-1.433602,2.237005,1.118057,0.074926,-0.845427,0.002238,1.037687,0.073676,-0.775604,0.823474,1.049331,0.078281,-0.925314,0.000000,1.131166,0.077019,-0.917733,0.172539,1.254042,0.070726,-0.763057,0.743787,1.037214,0.073698,-0.776128,1.049123,0.078300,-0.920601,1.131941,0.076910,-0.914517,1.254263,0.070755,-0.764057
2890,28.900000,153.821152,-0.539855,1.678018,1.115776,0.075938,-0.842923,0.001551,1.035674,0.075822,-0.772782,0.594832,1.046743,0.077706,-0.922594,0.431268,1.128608,0.076731,-0.915304,0.784799,1.252080,0.073492,-0.761010,0.817341,1.034340,0.075615,-0.773679,1.047758,0.078232,-0.920627,1.128312,0.076395,-0.916039,1.252797,0.073632,-0.761008
2891,28.910000,153.902390,-0.551285,1.788232,1.115244,0.076380,-0.842502,0.001174,1.035242,0.076324,-0.772246,0.801264,1.046099,0.078344,-0.922072,0.683106,1.127972,0.077227,-0.914901,0.643052,1.251661,0.073627,-0.760787,0.771413,1.034980,0.076450,-0.772987,1.046585,0.077959,-0.920967,1.127005,0.077659,-0.915858,1.252354,0.073472,-0.760211
2892,28.920000,153.968094,-1.931185,1.590933,1.113316,0.075310,-0.843325,0.001890,1.033408,0.072746,-0.773010,0.000000,1.044055,0.077927,-0.922775,0.372418,1.125945,0.077787,-0.915704,0.864399,1.249857,0.072781,-0.761810,0.800646,1.034269,0.073821,-0.776160,1.045816,0.077869,-0.920987,1.125693,0.077803,-0.916184,1.249175,0.072794,-0.762223
2893,28.930000,154.694290,-2.366011,1.876069,1.113857,0.074574,-0.843309,0.001657,1.034856,0.071468,-0.771998,0.000000,1.043583,0.077985,-0.921834,0.716445,1.125557,0.077687,-0.915819,0.969508,1.251431,0.071155,-0.763583,0.622865,1.032969,0.073980,-0.776556,1.044439,0.077953,-0.921090,1.125679,0.077687,-0.915813,1.250223,0.071194,-0.764485
2894,28.940000,154.722336,-0.981168,2.241121,1.113611,0.075162,-0.842786,0.002563,1.034630,0.074691,-0.771387,0.000000,1.043337,0.078201,-0.921326,0.907520,1.125300,0.076700,-0.915349,0.730880,1.251179,0.071056,-0.763081,0.297906,1.032165,0.073988,-0.776915,1.043270,0.078193,-0.920962,1.126335,0.076676,-0.915055,1.248947,0.071133,-0.764783
2895,28.950000,154.179276,-0.394876,2.431823,1.111730,0.075716,-0.843522,0.001528,1.032079,0.076388,-0.772872,0.833135,1.042222,0.078658,-0.922745,0.582508,1.124112,0.076599,-0.915980,0.642040,1.248507,0.071220,-0.762489,0.451059,1.031550,0.076546,-0.773248,1.042283,0.078019,-0.921203,1.125221,0.077080,-0.915214,1.247866,0.071014,-0.764579
2896,28.960000,154.686523,-1.954230,1.970947,1.111199,0.074774,-0.843326,0.001897,1.032180,0.072441,-0.772005,0.000000,1.040946,0.078051,-0.921877,0.843320,1.122917,0.077414,-0.915853,0.805560,1.248751,0.071189,-0.763570,0.484900,1.029901,0.074600,-0.776599,1.041144,0.078028,-0.921282,1.123686,0.077406,-0.915736,1.247092,0.071242,-0.764791
2897,28.970000,154.556870,-1.994760,2.061724,1.110485,0.074767,-0.842739,0.002562,1.031307,0.072430,-0.771596,0.000000,1.040410,0.078227,-0.921440,0.928209,1.122367,0.077490,-0.915236,0.773885,1.247857,0.070922,-0.762685,0.259216,1.028907,0.073687,-0.776985,1.040370,0.078216,-0.921156,1.123207,0.077472,-0.914903,1.245590,0.071008,-0.764592
2898,28.980000,154.620728,-0.763397,2.236461,1.108135,0.074923,-0.843816,0.001695,1.029026,0.074823,-0.772556,0.000000,1.038005,0.077798,-0.922491,0.587729,1.119954,0.076191,-0.916363,0.941066,1.245555,0.070881,-0.763853,0.732807,1.027968,0.073994,-0.776622,1.039331,0.077754,-0.921512,1.119781,0.076197,-0.916522,1.244677,0.070909,-0.764462
