Format Version,1.23,Take Name,23122020-diff-circular-6-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 02.50.20.510 ,Total Frames in Take,6158,Total Exported Frames,6158,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3202,32.020000,-52.166477,0.503580,0.071034,1.171665,0.073276,-0.798877,0.001847,1.274403,0.073802,-0.826819,0.346127,1.198807,0.071574,-0.697011,0.438815,1.128415,0.072211,-0.739441,0.645501,1.085037,0.075519,-0.932237,0.660431,1.275468,0.073903,-0.824432,1.200312,0.071302,-0.698654,1.127564,0.072390,-0.740562,1.083938,0.075434,-0.931443
3203,32.030000,-53.380383,0.314909,1.478568,1.173369,0.072616,-0.798516,0.001327,1.276670,0.073824,-0.824276,0.346127,1.198334,0.073434,-0.696084,0.438815,1.128867,0.072284,-0.740003,0.645501,1.089605,0.070921,-0.933702,0.660431,1.275449,0.073812,-0.823353,1.198631,0.073437,-0.696248,1.129408,0.072289,-0.740478,,,
3204,32.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.201688,0.072902,-0.692313,1.129177,0.072436,-0.740288,,,
3205,32.050000,-53.387794,0.642875,0.922654,1.174119,0.073175,-0.797015,0.002262,1.277423,0.074548,-0.822756,0.772110,1.199080,0.072816,-0.694579,0.000000,1.129614,0.072241,-0.738511,0.693285,1.090361,0.073095,-0.932216,0.000001,1.278334,0.074559,-0.822729,1.202426,0.073012,-0.691686,1.129887,0.072253,-0.739707,1.085813,0.073016,-0.928424
3206,32.060000,-52.829815,0.671592,0.143243,1.174751,0.073297,-0.796294,0.001547,1.277804,0.074162,-0.823042,0.682268,1.200716,0.071596,-0.694121,0.000000,1.130818,0.072050,-0.737364,0.648199,1.089667,0.075379,-0.930647,0.410811,1.278925,0.074156,-0.822442,1.203293,0.072976,-0.691142,1.130895,0.072075,-0.738769,1.087724,0.075347,-0.929315
3207,32.070000,-53.098930,0.384924,0.394199,1.176455,0.073618,-0.794532,0.002551,1.279634,0.074171,-0.820796,0.682268,1.201934,0.072548,-0.692228,0.000000,1.132242,0.072813,-0.735804,0.648199,1.092011,0.074939,-0.929298,0.410811,1.279937,0.074043,-0.819872,1.203772,0.073040,-0.690903,1.132130,0.072190,-0.738793,1.088520,0.075399,-0.929077
3208,32.080000,-52.850803,-0.076797,0.445821,1.175822,0.074117,-0.794287,0.001333,1.278888,0.073915,-0.820998,0.754759,1.201738,0.073465,-0.692089,0.420265,1.131860,0.073900,-0.735365,0.236138,1.090802,0.075187,-0.928693,0.117912,1.280325,0.073905,-0.820092,1.204438,0.071722,-0.695589,1.131849,0.073905,-0.736148,1.089290,0.075191,-0.928436
3209,32.090000,-53.373310,0.291164,0.187664,1.177255,0.073498,-0.794934,0.002360,1.280560,0.073743,-0.820706,0.621164,1.202241,0.072145,-0.692513,0.000000,1.132759,0.072736,-0.736420,0.535851,1.093459,0.075368,-0.930099,0.065612,1.281592,0.073727,-0.819597,1.205794,0.070850,-0.694917,1.133425,0.072758,-0.738153,1.090179,0.075347,-0.928308
3210,32.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.206870,0.071396,-0.694151,1.134222,0.073128,-0.737922,,,
3211,32.110000,-51.841736,3.192141,0.518387,1.178816,0.076644,-0.794375,0.002226,1.281276,0.082098,-0.822805,0.621164,1.206605,0.073775,-0.692710,0.000000,1.135998,0.072426,-0.734767,0.535851,1.091385,0.078276,-0.927220,0.065612,,,,1.207244,0.073763,-0.691750,1.134911,0.072468,-0.736969,1.091365,0.078265,-0.926963
3212,32.120000,-51.801388,1.136128,-0.376273,1.179990,0.074658,-0.794938,0.002160,1.282541,0.075949,-0.823533,0.000000,1.207801,0.071744,-0.693280,0.711696,1.137131,0.072653,-0.735243,0.385907,1.092487,0.078285,-0.927696,0.935466,,,,1.208070,0.071751,-0.693471,1.136120,0.072686,-0.736482,1.093139,0.078240,-0.926135
3213,32.130000,-52.493557,-0.637065,-0.313140,1.181660,0.072269,-0.794359,0.001197,1.284544,0.070564,-0.821709,0.639076,1.208187,0.070733,-0.692328,0.759132,1.138062,0.072473,-0.735168,0.662369,1.095848,0.075307,-0.928230,0.674335,1.285476,0.070384,-0.820620,1.208708,0.071119,-0.693041,1.137436,0.072091,-0.736302,1.094902,0.075510,-0.927357
3214,32.140000,-53.269791,-0.038202,-0.334825,1.180961,0.074891,-0.791182,0.001976,1.284216,0.074198,-0.817143,0.397000,1.206117,0.072889,-0.688813,0.000000,1.136566,0.074349,-0.732589,0.776112,1.096944,0.078129,-0.926183,0.502901,1.286395,0.074156,-0.816110,1.209800,0.072727,-0.687337,1.136415,0.074366,-0.733471,1.095047,0.078140,-0.925589
3215,32.150000,-53.140537,0.051059,0.852255,1.181891,0.073019,-0.791057,0.001073,1.285090,0.073327,-0.817248,0.397000,1.207292,0.072965,-0.688729,0.000000,1.137633,0.072790,-0.732358,0.776112,1.097548,0.072995,-0.925894,0.502901,1.286915,0.073860,-0.816287,1.207133,0.072183,-0.689560,1.137252,0.073692,-0.732785,1.096383,0.072357,-0.925127
3216,32.160000,-53.075829,0.249604,0.701183,1.183079,0.072725,-0.790556,0.001430,1.286248,0.073265,-0.816862,0.467328,1.208597,0.072272,-0.688258,0.712020,1.138889,0.072197,-0.731808,0.732859,1.098583,0.073165,-0.925295,0.616576,1.288298,0.073822,-0.816605,1.208651,0.071171,-0.688279,1.137506,0.074020,-0.732552,1.098019,0.072540,-0.924887
3217,32.170000,-53.335560,0.666798,0.635550,1.184501,0.072478,-0.790770,0.001502,1.287783,0.073687,-0.816604,0.645943,1.209559,0.071615,-0.688361,0.827156,1.140049,0.071412,-0.732227,0.303301,1.100612,0.073197,-0.925887,0.373623,1.289136,0.073819,-0.816207,1.209220,0.071304,-0.687844,1.140578,0.072041,-0.734890,1.098713,0.072825,-0.924296
3218,32.180000,-53.706867,0.532903,0.133349,1.185275,0.072975,-0.790415,0.001445,1.288726,0.073595,-0.815584,0.692519,1.209669,0.071357,-0.687855,0.801504,1.140442,0.071895,-0.732163,0.464613,1.102261,0.075052,-0.926058,0.493109,1.289633,0.073617,-0.814754,1.210043,0.071261,-0.687161,1.140572,0.072053,-0.734295,1.100283,0.074968,-0.925621
3219,32.190000,-53.161308,0.330092,0.023301,1.186499,0.073067,-0.790712,0.002127,1.289707,0.073261,-0.816867,0.692519,1.211864,0.071408,-0.688388,0.801504,1.142220,0.072199,-0.732035,0.464613,1.102204,0.075401,-0.925559,0.493109,1.290370,0.073381,-0.814199,1.213535,0.071000,-0.689501,1.141220,0.072564,-0.734054,1.101299,0.075300,-0.924959
3220,32.200000,-53.493938,0.560388,-0.116482,1.187339,0.072978,-0.790174,0.001974,1.290697,0.073467,-0.815729,0.311996,1.212115,0.070917,-0.687713,0.487854,1.142723,0.071776,-0.731758,0.429354,1.103822,0.075752,-0.925494,0.727256,1.291315,0.073590,-0.813644,1.213647,0.070485,-0.689390,1.141984,0.072086,-0.733238,1.102836,0.075630,-0.924407
3221,32.210000,-52.692078,-1.315447,-0.850828,1.187664,0.074268,-0.788600,0.001912,1.290609,0.071015,-0.815577,0.494161,1.213794,0.072307,-0.686474,0.433432,1.143859,0.075116,-0.729568,0.682081,1.102393,0.078633,-0.922780,0.869155,1.292566,0.071046,-0.816090,1.211560,0.072077,-0.686774,1.144669,0.075362,-0.728619,1.101880,0.078591,-0.922875
3222,32.220000,-53.234303,-1.383734,-1.557113,1.189028,0.074827,-0.788192,0.002199,1.292202,0.070953,-0.814197,0.576015,1.214140,0.071720,-0.685840,0.628445,1.144656,0.075508,-0.729583,0.660444,1.105114,0.081128,-0.923149,0.000000,1.293511,0.070919,-0.815274,1.212677,0.071786,-0.686090,1.144810,0.075475,-0.728234,,,
3223,32.230000,-52.590900,-1.103326,-0.978456,1.190223,0.073442,-0.788440,0.001690,1.293127,0.070462,-0.815607,0.576015,1.216533,0.071113,-0.686368,0.628445,1.146519,0.073984,-0.729330,0.660444,1.104714,0.078210,-0.922455,0.000000,1.294712,0.070389,-0.814187,1.216259,0.071139,-0.687519,1.142440,0.073598,-0.729206,1.103622,0.078242,-0.922168
3224,32.240000,-54.012684,0.282836,-0.198842,1.189947,0.072604,-0.787902,0.001676,1.293532,0.072558,-0.812522,0.467544,1.213785,0.070602,-0.685218,0.704043,1.144799,0.071714,-0.729891,0.000000,1.107670,0.075541,-0.923977,0.717583,1.294204,0.072543,-0.811897,1.216605,0.072325,-0.682427,1.144992,0.071750,-0.731848,1.106413,0.075523,-0.922718
3225,32.250000,-53.163170,-0.532063,-0.217561,1.192006,0.072309,-0.788235,0.001530,1.295206,0.070852,-0.814382,0.770373,1.217345,0.070860,-0.685902,0.000000,1.147720,0.072417,-0.729558,0.508090,1.107754,0.075108,-0.923099,0.555202,1.296636,0.070695,-0.813584,1.217833,0.071267,-0.686480,1.145954,0.071762,-0.730635,1.107163,0.075334,-0.922401
3226,32.260000,-54.256023,0.383409,0.785038,1.191832,0.072180,-0.786682,0.001486,1.295519,0.073010,-0.810857,0.618959,1.215238,0.071773,-0.683880,0.896459,1.146442,0.071517,-0.728858,0.542739,1.110130,0.072419,-0.923134,0.089070,1.296753,0.073033,-0.809962,1.215292,0.071738,-0.684289,1.146753,0.071594,-0.730658,1.107270,0.072321,-0.920878
3227,32.270000,-54.171593,0.428772,0.054380,1.193094,0.072586,-0.786202,0.001215,1.296747,0.072972,-0.810532,0.593971,1.216654,0.070909,-0.683447,0.811423,1.147789,0.071607,-0.728315,0.473827,1.111187,0.074857,-0.922512,0.421223,1.298184,0.073033,-0.809777,1.216146,0.070798,-0.682900,1.148798,0.071774,-0.730155,1.109027,0.074738,-0.921687
3228,32.280000,-54.341198,0.398458,0.694886,1.193980,0.072530,-0.785780,0.001344,1.297703,0.073322,-0.809800,0.593971,1.217233,0.071960,-0.682944,0.811423,1.148504,0.071817,-0.728023,0.473827,1.112479,0.073023,-0.922352,0.421223,1.299006,0.073406,-0.809449,1.217082,0.071774,-0.683136,1.148620,0.072134,-0.729701,1.110100,0.072721,-0.919995
3229,32.290000,-53.502457,-0.498737,0.326151,1.195237,0.071786,-0.785860,0.001545,1.298596,0.070774,-0.811396,0.661855,1.219984,0.071233,-0.683373,0.923168,1.150608,0.072046,-0.727444,0.572011,1.111761,0.073088,-0.921229,0.159420,1.299557,0.070764,-0.811300,1.220212,0.072901,-0.679867,1.149392,0.072064,-0.729094,1.111426,0.073087,-0.919921
3230,32.300000,-54.983650,0.340366,1.100889,1.197382,0.072571,-0.783973,0.001609,1.301366,0.073553,-0.806830,0.860159,1.219477,0.072731,-0.680880,0.534664,1.151260,0.072074,-0.726728,0.408328,1.117424,0.071927,-0.921453,0.000000,1.300903,0.073549,-0.806515,1.220820,0.072744,-0.679591,1.150545,0.072067,-0.728984,,,
3231,32.310000,-54.637291,0.156344,1.001956,1.196464,0.072476,-0.784235,0.001696,1.300310,0.073072,-0.807722,0.552009,1.219183,0.072600,-0.681278,0.824060,1.150689,0.072170,-0.726712,0.517943,1.115673,0.072063,-0.921229,0.221034,1.301313,0.073137,-0.806238,1.219309,0.072500,-0.681964,1.151101,0.072327,-0.728589,1.113284,0.071909,-0.919235
3232,32.320000,-54.418903,0.412815,0.150985,1.197762,0.072825,-0.784571,0.001956,1.301519,0.073253,-0.808453,0.552009,1.220878,0.071323,-0.681713,0.824060,1.152208,0.071900,-0.726880,0.517943,1.116444,0.074826,-0.921238,0.221034,1.302157,0.073140,-0.805682,1.221781,0.071466,-0.683222,1.151872,0.071846,-0.728233,1.115495,0.074850,-0.920280
3233,32.330000,-54.922241,0.232274,-0.216453,1.199202,0.073273,-0.783710,0.001998,1.303165,0.073128,-0.806683,0.288480,1.221406,0.071278,-0.680660,0.559001,1.153139,0.072440,-0.726422,0.651180,1.119098,0.076247,-0.921074,0.662683,1.303498,0.073131,-0.805810,1.222685,0.071202,-0.682607,1.152573,0.072544,-0.727965,1.117974,0.076172,-0.918524
3234,32.340000,-53.576817,-3.296182,-0.791771,1.199782,0.071121,-0.784139,0.000527,1.302996,0.064517,-0.809423,0.000000,1.224304,0.070682,-0.681597,0.824318,1.155130,0.074430,-0.725833,0.904061,1.116697,0.074853,-0.919703,0.910856,,,,1.224195,0.070682,-0.682292,1.154995,0.074442,-0.725474,1.116942,0.074841,-0.919444
3235,32.350000,-55.372589,0.292718,-0.529955,1.200664,0.072689,-0.781754,0.001979,1.304804,0.072423,-0.803913,0.740858,1.222055,0.070119,-0.678545,0.000000,1.154152,0.071669,-0.724834,0.458409,1.121647,0.076544,-0.919725,0.397936,1.305584,0.072401,-0.803230,1.224447,0.071155,-0.681708,1.154514,0.071717,-0.726969,1.119794,0.076521,-0.918187
3236,32.360000,-55.327511,0.475221,-0.377857,1.201659,0.073209,-0.781103,0.002102,1.305781,0.073366,-0.803342,0.740858,1.223139,0.070766,-0.677909,0.000000,1.155194,0.072019,-0.724146,0.458409,1.122520,0.076687,-0.919014,0.397936,1.306422,0.073345,-0.802542,1.225058,0.071336,-0.681397,1.155725,0.072073,-0.726551,1.120899,0.076661,-0.917698
3237,32.370000,-55.198353,0.272781,0.436183,1.203014,0.073206,-0.780136,0.002722,1.307087,0.073597,-0.802603,0.743832,1.224726,0.072287,-0.676966,0.000000,1.156678,0.072555,-0.723067,0.384339,1.123565,0.074385,-0.917908,0.477973,1.307254,0.073492,-0.801527,1.226644,0.072620,-0.675644,1.156789,0.072140,-0.726097,1.119599,0.074763,-0.917723
3238,32.380000,-55.487652,0.254458,0.257519,1.202433,0.073266,-0.780886,0.002331,1.306618,0.073498,-0.802828,0.664963,1.223623,0.072058,-0.677610,0.000000,1.155809,0.072574,-0.724052,0.473106,1.123682,0.074935,-0.919052,0.174802,1.307514,0.073486,-0.801831,1.226523,0.071362,-0.680422,1.156525,0.072598,-0.726034,1.120825,0.074915,-0.917399
3239,32.390000,-55.487709,0.206425,0.171688,1.203430,0.073178,-0.780335,0.001950,1.307615,0.073266,-0.802278,0.682884,1.224618,0.071859,-0.677061,0.000000,1.156805,0.072514,-0.723502,0.533087,1.124681,0.075072,-0.918500,0.357691,1.308534,0.073253,-0.801404,1.227690,0.072790,-0.674905,1.157255,0.072537,-0.725314,1.122495,0.075059,-0.917150
3240,32.400000,-54.581024,0.216372,0.946975,1.205220,0.072704,-0.777739,0.001520,1.309044,0.073363,-0.801326,0.682884,1.228041,0.072692,-0.674804,0.000000,1.159502,0.072305,-0.720171,0.533087,1.124295,0.072457,-0.914653,0.357691,1.309445,0.073365,-0.800880,1.228368,0.072693,-0.674419,1.158055,0.072773,-0.725097,1.123090,0.072452,-0.916029
3241,32.410000,-54.470734,-0.568106,-0.402548,1.205995,0.074633,-0.776902,0.002232,1.309762,0.072982,-0.800687,0.850011,1.228984,0.072896,-0.674020,0.873642,1.160379,0.074720,-0.719251,0.000000,1.124854,0.077935,-0.913649,0.542824,1.310125,0.072970,-0.800289,1.229267,0.072888,-0.673771,1.159237,0.071734,-0.724326,1.122717,0.078003,-0.915784
3242,32.420000,-56.255856,-0.009370,1.106159,1.207147,0.072136,-0.779582,0.000880,1.311616,0.072521,-0.800127,0.822200,1.226949,0.072555,-0.676025,0.860223,1.159764,0.072071,-0.723374,0.829512,1.130257,0.071395,-0.918801,0.000000,1.310999,0.072520,-0.799774,1.227429,0.072558,-0.675739,1.159884,0.072069,-0.724046,,,
3243,32.430000,-55.550400,0.494177,-0.784649,1.206827,0.072984,-0.778556,0.001962,1.311034,0.072882,-0.800396,0.689200,1.227902,0.069838,-0.675298,0.000000,1.160141,0.071626,-0.721786,0.614701,1.128233,0.077591,-0.916745,0.076018,1.312159,0.072859,-0.799867,1.231262,0.072307,-0.672649,1.160448,0.071668,-0.723296,1.125147,0.077553,-0.914711
3244,32.440000,-55.652706,-0.004437,0.675463,1.206792,0.073751,-0.776671,0.001492,1.311040,0.073837,-0.798313,0.689200,1.227683,0.073437,-0.673328,0.000000,1.160003,0.073527,-0.719968,0.614701,1.128441,0.074203,-0.915074,0.076018,1.312927,0.073834,-0.797305,1.230570,0.071062,-0.677142,1.159813,0.073528,-0.720373,1.127282,0.074203,-0.915261
3245,32.450000,-55.624557,0.287333,0.289965,1.208631,0.072544,-0.777674,0.001650,1.312868,0.072855,-0.799367,0.465244,1.229575,0.071367,-0.674348,0.000000,1.161871,0.071823,-0.720952,0.888222,1.130209,0.074130,-0.916029,0.706655,1.313851,0.072847,-0.798664,1.232960,0.072451,-0.671129,1.162095,0.071841,-0.722520,1.128284,0.074114,-0.914765
3246,32.460000,-56.727509,0.462253,-0.674502,1.209734,0.072926,-0.776744,0.002437,1.314368,0.072849,-0.796436,0.768210,1.228683,0.069990,-0.673068,0.000000,1.161891,0.071646,-0.720943,0.693504,1.133994,0.077221,-0.916528,0.000001,1.315220,0.072834,-0.796070,1.233303,0.072559,-0.670375,1.162527,0.071672,-0.721990,1.128568,0.077169,-0.913516
3247,32.470000,-55.016178,-0.580033,-1.373186,1.210118,0.071958,-0.777365,0.001914,1.314091,0.069593,-0.800171,0.622663,1.232084,0.068585,-0.674299,0.000000,1.163945,0.071714,-0.720160,0.603572,1.130352,0.077940,-0.914828,0.411148,1.315551,0.069541,-0.799794,1.233977,0.072296,-0.669953,1.163500,0.071768,-0.721681,1.128583,0.077949,-0.913273
3248,32.480000,-56.398792,0.211240,-0.808342,1.210680,0.073257,-0.776004,0.002338,1.315197,0.072653,-0.796298,0.622663,1.230210,0.070274,-0.672438,0.000000,1.163153,0.072238,-0.719928,0.603572,1.134160,0.077863,-0.915353,0.411148,1.316196,0.072626,-0.795721,1.234339,0.072331,-0.669863,1.163775,0.072266,-0.721181,1.129542,0.077846,-0.912860
3249,32.490000,-55.487972,-0.125298,0.840361,1.211157,0.072092,-0.775256,0.001347,1.315343,0.072089,-0.797198,0.711570,1.232346,0.072144,-0.671973,0.000000,1.164532,0.072076,-0.718419,0.650326,1.132408,0.072060,-0.913434,0.000001,1.315686,0.072094,-0.796428,1.232214,0.072127,-0.672317,1.165147,0.072107,-0.720522,1.131490,0.072045,-0.911863
3250,32.500000,-55.243874,-0.675216,0.740647,1.212478,0.072890,-0.773664,0.001125,1.316565,0.071872,-0.796047,0.749950,1.234107,0.073167,-0.670473,0.409740,1.166097,0.073516,-0.716631,0.441473,1.133143,0.073005,-0.911507,0.783218,1.317446,0.072316,-0.795885,1.232836,0.071384,-0.671357,1.166937,0.075433,-0.715849,1.132536,0.072390,-0.911586
3251,32.510000,-55.776302,-0.357278,0.226231,1.212630,0.073353,-0.773750,0.001072,1.316922,0.072513,-0.795166,0.451362,1.233291,0.072530,-0.670363,0.851660,1.165717,0.073404,-0.717150,0.763648,1.134591,0.074965,-0.912321,0.724551,1.318840,0.072847,-0.794153,1.233465,0.072059,-0.670679,1.164986,0.073990,-0.717271,1.133581,0.074641,-0.912618
3252,32.520000,-55.208439,-0.157532,0.481554,1.215153,0.073456,-0.772105,0.002247,1.319230,0.073141,-0.794554,0.842574,1.236842,0.072923,-0.668927,0.753553,1.168804,0.073352,-0.715042,0.000000,1.135734,0.074409,-0.909896,0.452473,1.319858,0.073138,-0.794509,1.236957,0.072918,-0.667948,1.169550,0.069730,-0.721458,1.134377,0.074422,-0.911614
3253,32.530000,-55.294548,-0.633001,0.123487,1.215746,0.073758,-0.772674,0.002072,1.319849,0.072371,-0.794963,0.842574,1.237269,0.072958,-0.669463,0.753553,1.169311,0.074112,-0.715683,0.000000,1.136555,0.075589,-0.910587,0.452473,1.320542,0.073343,-0.793060,1.237079,0.070341,-0.672296,1.169669,0.075502,-0.714631,1.135537,0.075003,-0.911482
3254,32.540000,-54.917862,-0.667081,-0.634034,1.216265,0.074299,-0.772197,0.002073,1.320209,0.072313,-0.795172,0.438484,1.238440,0.072241,-0.669142,0.034632,1.170199,0.074426,-0.714906,0.555160,1.136213,0.078218,-0.909568,0.630677,1.321591,0.073019,-0.793347,1.237831,0.070622,-0.671675,1.170563,0.075563,-0.713932,1.134896,0.077616,-0.910167
3255,32.550000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.239362,0.070453,-0.671284,1.169633,0.072106,-0.718026,,,
3256,32.560000,-56.157326,0.244157,0.255658,1.217458,0.072728,-0.771747,0.001149,1.321892,0.072941,-0.792471,0.583127,1.237439,0.071524,-0.668231,0.886377,1.170172,0.072048,-0.715463,0.426893,1.140327,0.074400,-0.910825,0.377322,1.323113,0.072752,-0.791351,1.237069,0.071780,-0.668164,1.171289,0.071609,-0.717415,1.138091,0.074727,-0.909778
3257,32.570000,-55.507713,0.262480,-0.016292,1.219003,0.072597,-0.771790,0.002005,1.323195,0.072646,-0.793698,0.583127,1.240155,0.070919,-0.668514,0.886377,1.172358,0.071797,-0.714975,0.426893,1.140302,0.075024,-0.909975,0.377322,1.323761,0.072548,-0.790848,1.241259,0.071027,-0.669619,1.171881,0.071755,-0.716710,1.139366,0.075046,-0.909260
3258,32.580000,-56.036850,-0.651041,0.100573,1.219400,0.073629,-0.769675,0.001152,1.323782,0.072195,-0.790613,0.273144,1.239584,0.072804,-0.666195,0.608497,1.172230,0.073997,-0.713291,0.550040,1.142004,0.075520,-0.908603,0.705577,1.324539,0.072431,-0.790110,1.238683,0.071932,-0.666944,1.173492,0.075254,-0.712446,1.140972,0.075077,-0.909125
3259,32.590000,-56.065586,-0.363395,-0.101984,1.220713,0.073553,-0.768709,0.001410,1.325109,0.072468,-0.789599,0.891337,1.240844,0.072178,-0.665224,0.628773,1.173513,0.073494,-0.712349,0.465254,1.143386,0.076071,-0.907665,0.923086,1.325492,0.072462,-0.789394,1.242047,0.072147,-0.664355,1.171848,0.073539,-0.713691,1.143081,0.076073,-0.907704
3260,32.600000,-55.428272,-1.156042,0.487636,1.220853,0.071647,-0.769330,0.001504,1.324998,0.069624,-0.791368,0.545717,1.242144,0.071839,-0.666069,0.566840,1.174293,0.072775,-0.712450,0.000000,1.141975,0.072349,-0.907433,0.835247,1.326678,0.069589,-0.792060,1.240416,0.071871,-0.666182,1.173609,0.072186,-0.716091,1.141863,0.072354,-0.906784
3261,32.610000,-56.953514,0.268160,0.504718,1.222157,0.072014,-0.768838,0.001623,1.326869,0.072446,-0.788107,0.545717,1.240699,0.071215,-0.665050,0.566840,1.174094,0.071393,-0.713214,0.000000,1.146965,0.073002,-0.908980,0.835247,1.328008,0.072558,-0.787212,1.240807,0.071020,-0.665422,1.174610,0.071807,-0.715102,1.143466,0.072508,-0.906483
3262,32.620000,-56.716377,0.141413,-0.919813,1.222537,0.072939,-0.769029,0.002180,1.327163,0.072136,-0.788744,0.636692,1.241487,0.069817,-0.665359,0.891548,1.174698,0.071967,-0.713218,0.499940,1.146799,0.077837,-0.908794,0.000001,1.328177,0.072110,-0.788299,1.244679,0.073017,-0.662984,1.175155,0.072004,-0.714745,1.143069,0.077816,-0.906330
3263,32.630000,-56.342461,0.153782,0.064318,1.224017,0.072267,-0.768952,0.001718,1.328518,0.072188,-0.789338,0.530967,1.243661,0.070804,-0.665374,0.613927,1.176549,0.071630,-0.712820,0.664862,1.147341,0.074446,-0.908273,0.431066,1.329759,0.072268,-0.787934,1.244355,0.070588,-0.666737,1.175859,0.071870,-0.713944,1.145738,0.074274,-0.906667
3264,32.640000,-56.507637,0.231131,0.242606,1.224734,0.072457,-0.767660,0.001110,1.329293,0.072638,-0.787744,0.664257,1.244082,0.071240,-0.664024,0.869419,1.177105,0.071788,-0.711665,0.519451,1.148456,0.074161,-0.907206,0.555671,1.330490,0.072625,-0.787135,1.243829,0.071244,-0.663567,1.177558,0.071797,-0.713533,1.146867,0.074160,-0.906409
3265,32.650000,-56.391281,0.141658,-0.552624,1.225750,0.073028,-0.767538,0.001924,1.330266,0.072487,-0.787842,0.664257,1.245296,0.070528,-0.663962,0.869419,1.178230,0.072187,-0.711453,0.519451,1.149207,0.076911,-0.906896,0.555671,1.331119,0.072315,-0.785861,1.245999,0.070769,-0.665653,1.178166,0.072055,-0.712648,1.147097,0.077047,-0.904883
3266,32.660000,-56.744026,-1.117424,0.184867,1.227439,0.071311,-0.768531,0.001163,1.332060,0.069138,-0.788171,0.459046,1.246343,0.070963,-0.664806,0.538214,1.179582,0.072284,-0.712735,0.699000,1.151771,0.072859,-0.908411,0.270119,1.332291,0.069133,-0.787847,1.247223,0.070945,-0.665237,1.178432,0.072307,-0.712639,,,
3267,32.670000,-55.941334,-1.133212,-0.925428,1.227324,0.072393,-0.767272,0.001943,1.331640,0.069399,-0.788377,0.572426,1.247626,0.070175,-0.663835,0.591226,1.180241,0.072990,-0.710817,0.472493,1.149791,0.077007,-0.906059,0.400868,1.332893,0.069123,-0.787247,1.248443,0.070861,-0.665074,1.179017,0.072171,-0.712328,1.148310,0.077502,-0.904242
3268,32.680000,-56.368359,-0.911713,-1.198628,1.227991,0.071878,-0.766340,0.002041,1.332464,0.069069,-0.786676,0.684738,1.247514,0.069039,-0.662768,0.000000,1.180483,0.072105,-0.710239,0.489832,1.151503,0.077300,-0.905677,0.290175,1.333699,0.069025,-0.786423,1.249282,0.071892,-0.658872,1.179873,0.072167,-0.712185,1.149598,0.077313,-0.903572
3269,32.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.249563,0.072183,-0.658634,1.180887,0.071814,-0.711408,,,
3270,32.700000,-56.210007,-0.310943,0.261167,1.231243,0.072993,-0.760339,0.001122,1.335694,0.072257,-0.780965,0.684738,1.251121,0.072196,-0.656799,0.000000,1.183903,0.072999,-0.704096,0.489832,1.154253,0.074519,-0.899496,0.290175,1.335741,0.072256,-0.780888,1.250768,0.072205,-0.657813,1.181805,0.071902,-0.710753,1.154546,0.074511,-0.898581
3271,32.710000,-56.059574,0.549881,0.040667,1.230762,0.072479,-0.765506,0.001467,1.335160,0.073062,-0.786408,0.000000,1.250927,0.070691,-0.662034,0.885719,1.183576,0.071345,-0.709145,0.758555,1.153386,0.074816,-0.904438,0.691305,,,,1.251210,0.070699,-0.662392,1.182862,0.071355,-0.709795,1.153831,0.074796,-0.903286
3272,32.720000,-56.352642,-1.226611,-0.499557,1.230701,0.073557,-0.761919,0.002445,1.335170,0.070708,-0.782271,0.647085,1.250280,0.072128,-0.658329,0.370664,1.183221,0.074421,-0.705802,0.000001,1.154134,0.076972,-0.901276,0.752830,1.334559,0.070660,-0.780999,1.252241,0.073486,-0.657525,1.183422,0.071310,-0.709290,1.153349,0.077361,-0.901735
3273,32.730000,-56.859062,0.345273,-0.579463,1.232165,0.072978,-0.763390,0.002357,1.336845,0.072768,-0.782840,0.647085,1.250873,0.070287,-0.659664,0.370664,1.184193,0.071876,-0.707696,0.000001,1.156752,0.076983,-0.903359,0.752830,1.337900,0.072061,-0.780026,1.252148,0.071184,-0.661429,1.183897,0.071398,-0.709057,1.154229,0.077592,-0.901269
3274,32.740000,-57.260628,0.109788,-0.332762,1.233088,0.072661,-0.761639,0.001164,1.337901,0.072223,-0.780352,0.228180,1.251063,0.070557,-0.657770,0.411071,1.184724,0.071937,-0.706279,0.631963,1.158664,0.075929,-0.902156,0.166968,1.338526,0.072158,-0.780095,1.251141,0.070854,-0.657474,1.184256,0.071443,-0.708553,1.158045,0.076095,-0.900912
