Format Version,1.23,Take Name,23122020-omni4-square-2-run_011,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 07.12.10.317 ,Total Frames in Take,11749,Total Exported Frames,11749,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
7575,75.750000,108.746689,0.342202,1.229811,0.587066,0.111199,-0.400759,0.001035,0.489617,0.111530,-0.457161,0.175118,0.639009,0.111637,-0.501430,0.871883,0.665002,0.110087,-0.410227,0.000000,0.554635,0.111543,-0.234218,0.697866,0.490183,0.111776,-0.457384,0.637259,0.110942,-0.501201,0.665606,0.110515,-0.409633,0.554813,0.111393,-0.234813
7576,75.760000,109.281105,2.005452,1.163644,0.585643,0.109736,-0.402366,0.001573,0.487707,0.112120,-0.457869,0.542784,0.636621,0.107715,-0.503510,0.615861,0.663427,0.106412,-0.412539,0.825149,0.554815,0.112694,-0.235546,0.600483,0.489398,0.112189,-0.457174,0.635867,0.107396,-0.504810,0.663419,0.106731,-0.413161,0.553683,0.112614,-0.234421
7577,75.770000,108.968300,1.294911,1.497696,0.585499,0.110551,-0.401268,0.001650,0.487856,0.112510,-0.457301,0.674657,0.637058,0.110000,-0.502136,0.670740,0.663368,0.108086,-0.411031,0.349866,0.553713,0.111607,-0.234606,0.929182,0.489090,0.112254,-0.456976,0.636815,0.110919,-0.501225,0.662158,0.106772,-0.412921,0.553627,0.111846,-0.234479
7578,75.780000,108.889839,1.222372,1.551543,0.584567,0.110234,-0.401204,0.001786,0.487001,0.112180,-0.457369,0.710432,0.636267,0.109861,-0.502001,0.560304,0.662452,0.107852,-0.410862,0.434381,0.552549,0.111046,-0.234585,0.956863,0.488121,0.111968,-0.457164,0.635782,0.110763,-0.500571,0.661533,0.106927,-0.412710,0.552480,0.111200,-0.234552
7579,75.790000,108.965286,1.196863,1.492434,0.583937,0.110348,-0.401268,0.001787,0.486294,0.112173,-0.457305,0.745321,0.635502,0.109930,-0.502134,0.480036,0.661810,0.108016,-0.411028,0.460936,0.552141,0.111274,-0.234607,0.901678,0.487205,0.111921,-0.456925,0.634819,0.111084,-0.500545,0.661646,0.106982,-0.412913,0.551823,0.111490,-0.234691
7580,75.800000,109.384338,0.579567,2.919677,0.583954,0.108850,-0.400970,0.002047,0.485921,0.111987,-0.456261,0.745321,0.634817,0.111269,-0.502163,0.480036,0.661762,0.106946,-0.411326,0.460936,0.553316,0.105201,-0.234129,0.901678,0.486549,0.111981,-0.456390,0.634411,0.111203,-0.500428,0.661232,0.107019,-0.412837,0.549762,0.109081,-0.237203
7581,75.810000,108.554283,0.201403,1.566817,0.582946,0.110887,-0.400036,0.002226,0.485689,0.111534,-0.456765,0.839671,0.635230,0.111988,-0.500526,0.554068,0.660915,0.109869,-0.409247,0.599248,0.549952,0.110158,-0.233607,0.000000,0.486014,0.112041,-0.456575,0.633606,0.111293,-0.500160,0.662051,0.110381,-0.408598,0.549145,0.108911,-0.236852
7582,75.820000,108.995041,1.120685,1.674937,0.581391,0.108760,-0.402510,0.001328,0.483722,0.110756,-0.458495,0.842141,0.632910,0.108700,-0.503399,0.548973,0.659261,0.106479,-0.412313,0.648832,0.549671,0.109104,-0.235831,0.107762,0.485355,0.111789,-0.456246,0.632108,0.107748,-0.503945,0.659975,0.107315,-0.412323,0.548650,0.108527,-0.236708
7583,75.830000,109.142876,1.763775,1.452683,0.581304,0.109366,-0.400830,0.001392,0.483507,0.111865,-0.456570,0.258876,0.632547,0.108086,-0.501852,0.660242,0.659122,0.106285,-0.410822,0.725109,0.550040,0.111227,-0.234075,0.634092,0.484819,0.111836,-0.455984,0.631515,0.108104,-0.503551,,,,0.549395,0.111246,-0.233380
7584,75.840000,109.283524,1.528669,1.223399,0.580646,0.109744,-0.401236,0.001335,0.482694,0.111601,-0.456730,0.609286,0.631635,0.108485,-0.502387,0.739963,0.658453,0.107043,-0.411421,0.748337,0.549801,0.111849,-0.234407,0.560647,0.484124,0.111729,-0.456113,0.631171,0.108076,-0.503223,0.658526,0.107516,-0.412307,0.548519,0.111658,-0.233220
7585,75.850000,109.039780,1.660396,1.367538,0.580146,0.109544,-0.400440,0.001318,0.482442,0.111784,-0.456354,0.666565,0.631569,0.108295,-0.501372,0.516771,0.657988,0.106626,-0.410293,0.000000,0.548586,0.111472,-0.233743,0.763218,0.483671,0.111760,-0.455836,0.630581,0.108308,-0.503033,,,,0.547982,0.111489,-0.233013
7586,75.860000,108.288597,-0.261229,1.938124,0.579846,0.111275,-0.399351,0.001839,0.482849,0.111872,-0.456524,0.763042,0.632585,0.113543,-0.499583,0.000000,0.657861,0.110773,-0.408207,0.883800,0.546089,0.108911,-0.233089,0.404836,0.482681,0.111861,-0.455591,0.629596,0.107784,-0.502632,0.658105,0.110768,-0.407811,0.545864,0.108941,-0.235459
7587,75.870000,108.468979,0.127535,1.333822,0.579653,0.111884,-0.398691,0.000352,0.482479,0.112091,-0.455565,0.950038,0.632083,0.112770,-0.499107,0.000000,0.657638,0.111031,-0.407784,0.911049,0.546414,0.111645,-0.232309,0.915976,0.482287,0.112092,-0.455623,0.628657,0.108192,-0.502290,0.657660,0.111030,-0.407429,0.546592,0.111644,-0.232594
7588,75.880000,109.176781,1.991126,1.565208,0.577698,0.109544,-0.399892,0.001448,0.479883,0.112504,-0.455579,0.950038,0.628881,0.108095,-0.500942,0.000000,0.655496,0.106127,-0.409926,0.911049,0.546530,0.111450,-0.233120,0.915976,0.481595,0.112456,-0.455197,0.627416,0.108132,-0.502129,,,,0.546145,0.111463,-0.232631
7589,75.890000,109.005890,2.233444,1.333408,0.577106,0.109636,-0.399260,0.001390,0.479457,0.112566,-0.455239,0.561370,0.628571,0.107524,-0.500156,0.528567,0.654923,0.105959,-0.409056,0.000000,0.545473,0.112493,-0.232590,0.844486,0.480867,0.112527,-0.454686,0.627456,0.107545,-0.501673,,,,0.544902,0.112517,-0.231982
7590,75.900000,109.831009,2.488033,0.378169,0.577012,0.110932,-0.400031,0.001440,0.478526,0.112780,-0.454572,0.621172,0.626953,0.107148,-0.501641,0.529268,0.654678,0.107182,-0.410936,0.000000,0.547890,0.116617,-0.232976,0.791562,0.480038,0.112729,-0.454525,0.626541,0.107163,-0.501534,0.654020,0.107203,-0.411084,0.542993,0.108275,-0.235364
7591,75.910000,108.446320,0.126589,0.900065,0.575082,0.107785,-0.401739,0.001019,0.477929,0.107349,-0.458648,0.621603,0.627548,0.108077,-0.502139,0.893579,0.653072,0.107055,-0.410796,0.831411,0.541779,0.108660,-0.235372,0.000000,0.478193,0.107555,-0.459884,0.626312,0.107643,-0.501056,0.653526,0.107326,-0.410816,0.542098,0.108540,-0.235204
7592,75.920000,109.218117,1.853204,1.234663,0.574602,0.109752,-0.399431,0.001460,0.476725,0.112045,-0.455041,0.480138,0.625700,0.108046,-0.500521,0.723443,0.652405,0.106613,-0.409522,0.655692,0.543578,0.112305,-0.232641,0.673758,0.478673,0.112371,-0.454389,0.625288,0.107279,-0.501203,0.651930,0.107527,-0.410436,0.542750,0.111987,-0.231684
7593,75.930000,109.360847,1.816254,1.335611,0.573955,0.110043,-0.399266,0.001289,0.475943,0.112437,-0.454633,0.549923,0.624807,0.108528,-0.500483,0.676483,0.651734,0.106925,-0.409552,0.686205,0.543337,0.112282,-0.232396,0.691691,0.477690,0.112749,-0.454326,0.623824,0.107746,-0.500794,0.651982,0.107747,-0.410467,0.542507,0.112002,-0.231529
7594,75.940000,109.246590,1.827753,1.432510,0.573395,0.109928,-0.399147,0.001314,0.475499,0.112481,-0.454711,0.597669,0.624452,0.108530,-0.500262,0.661889,0.651192,0.106767,-0.409279,0.629336,0.542437,0.111935,-0.232338,0.578764,0.477008,0.112808,-0.454258,0.623688,0.107583,-0.500852,0.651477,0.107837,-0.410265,0.541283,0.111504,-0.231188
7595,75.950000,109.267715,1.730870,1.350768,0.572762,0.109629,-0.398990,0.001272,0.474837,0.111935,-0.454515,0.678281,0.623780,0.108256,-0.500125,0.737585,0.650561,0.106621,-0.409151,0.611364,0.541868,0.111703,-0.232169,0.609132,0.476039,0.112183,-0.454126,0.623306,0.107429,-0.500564,0.650655,0.107650,-0.410312,0.540879,0.111321,-0.231020
7596,75.960000,108.724686,1.185407,1.181794,0.572283,0.110518,-0.397760,0.001481,0.474867,0.111868,-0.454203,0.678281,0.624261,0.109689,-0.498411,0.737585,0.650200,0.108288,-0.407190,0.611364,0.539804,0.112225,-0.231237,0.609132,0.475430,0.112328,-0.453868,0.622683,0.107109,-0.500135,0.651030,0.110603,-0.405547,0.539667,0.111807,-0.231611
7597,75.970000,109.237015,1.693242,1.301334,0.571457,0.109558,-0.398306,0.001366,0.473559,0.111743,-0.453882,0.799917,0.622529,0.108171,-0.499414,0.129610,0.649264,0.106614,-0.408426,0.260740,0.540477,0.111705,-0.231502,0.855820,0.474865,0.112045,-0.453589,0.622082,0.107320,-0.500068,0.649259,0.107608,-0.409317,0.539382,0.111232,-0.230065
7598,75.980000,109.019913,2.024172,1.510384,0.570829,0.109265,-0.397591,0.001367,0.473165,0.112186,-0.453545,0.657041,0.622285,0.107694,-0.498501,0.709170,0.648653,0.105819,-0.407411,0.666328,0.539211,0.111360,-0.230906,0.533066,0.474271,0.112156,-0.453138,0.621206,0.107715,-0.500461,,,,0.538653,0.111381,-0.229937
7599,75.990000,108.444832,0.207745,1.411291,0.571204,0.111685,-0.396014,0.000282,0.474054,0.112110,-0.452928,0.705435,0.623677,0.112564,-0.496407,0.440585,0.649190,0.110703,-0.405074,0.000000,0.537893,0.111365,-0.229646,0.720328,0.473879,0.112112,-0.452904,0.619920,0.108239,-0.500320,0.649299,0.110702,-0.404866,0.537962,0.111365,-0.229874
7600,76.000000,108.482162,0.303908,1.568448,0.570423,0.111682,-0.395671,0.000386,0.473238,0.112464,-0.452522,0.914595,0.622835,0.112639,-0.496096,0.000000,0.648401,0.110527,-0.404783,0.899678,0.537217,0.111100,-0.229283,0.931373,0.472898,0.112468,-0.452551,0.619360,0.107723,-0.499699,0.648657,0.110523,-0.404474,0.537309,0.111100,-0.229542
7601,76.010000,108.213531,-0.337317,2.142903,0.569496,0.111428,-0.396014,0.002035,0.472573,0.112230,-0.453310,0.762863,0.622364,0.114086,-0.496169,0.000000,0.647522,0.110971,-0.404772,0.835205,0.535525,0.108426,-0.229807,0.378190,0.472166,0.112217,-0.452453,0.619042,0.107023,-0.499694,0.647889,0.110962,-0.404224,0.535477,0.108467,-0.232294
7602,76.020000,108.742302,0.488966,1.314847,0.568598,0.111166,-0.395423,0.000857,0.471156,0.111812,-0.451833,0.805606,0.620551,0.111511,-0.496090,0.476192,0.646532,0.109833,-0.404885,0.608491,0.536153,0.111507,-0.228884,0.927148,0.471689,0.112239,-0.452204,0.618999,0.110174,-0.496529,0.647269,0.110897,-0.404003,0.536214,0.111237,-0.228978
7603,76.030000,108.202156,-0.924541,1.125751,0.567792,0.110066,-0.397312,0.002114,0.470896,0.108603,-0.454642,0.600759,0.620663,0.112163,-0.497478,0.000000,0.645820,0.110682,-0.406040,0.338881,0.533788,0.108815,-0.231090,0.806604,0.469708,0.108591,-0.455708,0.617551,0.106847,-0.499300,0.646645,0.110686,-0.403527,0.534362,0.108824,-0.231607
7604,76.040000,109.164047,1.063919,0.470678,0.566230,0.108319,-0.397812,0.002443,0.468366,0.108461,-0.453491,0.436770,0.617418,0.106688,-0.498858,0.871100,0.644083,0.106452,-0.407836,0.000000,0.535054,0.111675,-0.231065,0.501913,0.469196,0.108421,-0.455585,0.616903,0.106691,-0.498869,,,,0.535158,0.111708,-0.229076
7605,76.050000,108.617935,0.061182,0.508597,0.565434,0.107559,-0.398430,0.001074,0.468113,0.106459,-0.455043,0.436770,0.617598,0.107406,-0.498989,0.871100,0.643398,0.107026,-0.407718,0.000000,0.532627,0.109344,-0.231972,0.501913,0.468745,0.106659,-0.456998,0.616282,0.107128,-0.498417,0.643895,0.107212,-0.407477,0.532853,0.109241,-0.231368
7606,76.060000,108.688637,0.346731,0.943986,0.564738,0.107917,-0.398014,0.000703,0.467344,0.107831,-0.454512,0.483926,0.616779,0.107956,-0.498635,0.634798,0.642685,0.106879,-0.407400,0.854431,0.532142,0.109003,-0.231508,0.836846,0.467522,0.108126,-0.455142,0.615780,0.107321,-0.498531,0.643538,0.107463,-0.407116,0.532100,0.108784,-0.231335
7607,76.070000,,,,,,,,,,,,,,,,,,,,,,,,0.466831,0.107080,-0.456264,0.615516,0.107551,-0.498172,,,,0.532966,0.112136,-0.228006
7608,76.080000,109.178123,2.098075,2.272922,0.563857,0.111640,-0.394821,0.001710,0.466087,0.115784,-0.450509,0.820372,0.615077,0.111010,-0.495861,0.702759,0.641639,0.107882,-0.404862,0.731949,0.532627,0.111886,-0.228050,0.929544,0.466541,0.107466,-0.455862,0.615281,0.110983,-0.494965,0.641565,0.107917,-0.406763,0.532497,0.111889,-0.227703
7609,76.090000,108.849648,1.047168,1.290438,0.564268,0.110872,-0.394461,0.001308,0.466729,0.112204,-0.450691,0.839224,0.616031,0.110389,-0.495224,0.059471,0.642169,0.108797,-0.404063,0.537828,0.532144,0.112096,-0.227864,0.916879,0.467132,0.112606,-0.450392,0.614321,0.107934,-0.497505,0.643052,0.110151,-0.403166,0.531937,0.111915,-0.227677
7610,76.100000,108.520233,0.548237,1.196411,0.564133,0.111959,-0.393742,0.000442,0.466909,0.112507,-0.450529,0.939331,0.616474,0.112057,-0.494208,0.000000,0.642102,0.110580,-0.402901,0.925288,0.531046,0.112692,-0.227331,0.898373,0.466708,0.112510,-0.450394,0.613269,0.108318,-0.497289,0.642247,0.110579,-0.402639,0.531106,0.112689,-0.227733
7611,76.110000,108.424629,0.498389,1.180678,0.563263,0.111604,-0.393492,0.000603,0.466134,0.112064,-0.450441,0.918267,0.615772,0.111752,-0.493871,0.000000,0.641249,0.110296,-0.402521,0.896662,0.529899,0.112304,-0.227137,0.861505,0.465856,0.112068,-0.450268,0.612398,0.108305,-0.497151,0.641445,0.110296,-0.402157,0.529986,0.112301,-0.227684
7612,76.120000,108.889420,1.269032,1.723635,0.560800,0.109117,-0.396118,0.001411,0.463241,0.111377,-0.452285,0.261259,0.612506,0.108913,-0.496912,0.729341,0.638681,0.106623,-0.405776,0.776266,0.528770,0.109555,-0.229499,0.660983,0.465111,0.112257,-0.450173,0.611685,0.108236,-0.497109,0.639332,0.107186,-0.406021,0.527765,0.109118,-0.230297
7613,76.130000,108.648643,0.743511,1.624264,0.560781,0.109704,-0.394823,0.001989,0.463441,0.111137,-0.451394,0.261259,0.612907,0.110112,-0.495400,0.729341,0.638722,0.107943,-0.404158,0.776266,0.528055,0.109624,-0.228339,0.660983,0.464351,0.112015,-0.449787,0.611183,0.108038,-0.496741,0.640345,0.109913,-0.402631,0.527200,0.108793,-0.230167
7614,76.140000,108.626297,0.443356,1.283506,0.560647,0.111365,-0.392799,0.000911,0.463318,0.111906,-0.449406,0.488816,0.612803,0.111732,-0.493360,0.246923,0.638601,0.110102,-0.402103,0.256285,0.527866,0.111720,-0.226326,0.454355,0.463744,0.112159,-0.449432,0.611470,0.111108,-0.493091,0.639261,0.110538,-0.401679,0.527889,0.111538,-0.227009
7615,76.150000,108.686913,0.409261,1.266909,0.559917,0.111386,-0.392666,0.000887,0.462528,0.111859,-0.449169,0.875978,0.611966,0.111780,-0.493282,0.625836,0.637862,0.110174,-0.402052,0.775580,0.527312,0.111734,-0.226158,0.823320,0.462966,0.112097,-0.449267,0.610608,0.111168,-0.493068,0.638495,0.110604,-0.401578,0.527370,0.111566,-0.226752
7616,76.160000,108.541649,0.336727,1.390382,0.559765,0.111800,-0.392304,0.000571,0.462520,0.112361,-0.449054,0.872890,0.612070,0.112466,-0.492786,0.623689,0.637734,0.110650,-0.401494,0.774876,0.526735,0.111724,-0.225880,0.844965,0.462168,0.112364,-0.448977,0.609327,0.107796,-0.496223,0.637985,0.110648,-0.401092,0.526846,0.111722,-0.226343
7617,76.170000,,,,,,,,,,,,,,,,,,,,,,,,0.460577,0.107611,-0.454387,0.608409,0.107530,-0.496082,,,,0.526399,0.111788,-0.226317
7618,76.180000,108.510902,0.226508,1.364211,0.558483,0.111969,-0.391959,0.000367,0.461268,0.112348,-0.448762,0.977828,0.610841,0.112756,-0.492414,0.000000,0.636459,0.110974,-0.401109,0.903038,0.525365,0.111797,-0.225553,0.895338,0.461181,0.112349,-0.448781,0.607491,0.107695,-0.495757,0.636337,0.110975,-0.400741,0.525586,0.111796,-0.225909
7619,76.190000,108.926201,1.161464,1.545753,0.557035,0.110796,-0.392765,0.002040,0.459431,0.112654,-0.448868,0.662228,0.608671,0.110501,-0.493595,0.507023,0.634916,0.108496,-0.402472,0.406936,0.525122,0.111532,-0.226125,0.923314,0.460688,0.112456,-0.448414,0.607766,0.111394,-0.492087,0.634510,0.107629,-0.404643,0.524853,0.111679,-0.226118
7620,76.200000,108.676941,0.114229,0.763104,0.555828,0.109909,-0.393789,0.001762,0.458447,0.109255,-0.450305,0.505861,0.607889,0.110031,-0.494401,0.468261,0.633781,0.109234,-0.403159,0.499688,0.523195,0.111118,-0.227292,0.529348,0.458043,0.108719,-0.452165,0.607533,0.111157,-0.492632,0.633862,0.107768,-0.404519,0.524056,0.111948,-0.225838
7621,76.210000,108.706940,0.202202,0.825833,0.554978,0.110096,-0.393252,0.002004,0.457567,0.109648,-0.449718,0.505861,0.606986,0.110178,-0.493890,0.468261,0.632925,0.109285,-0.402663,0.499688,0.522433,0.111273,-0.226737,0.529348,0.456963,0.109203,-0.451636,0.606555,0.111244,-0.491739,0.633170,0.107884,-0.404189,0.523485,0.112031,-0.225363
7622,76.220000,108.627762,0.068575,1.253020,0.553961,0.109142,-0.395023,0.000111,0.456629,0.109152,-0.451627,0.485160,0.606111,0.110001,-0.495585,0.390159,0.631921,0.108390,-0.404331,0.478598,0.521184,0.109024,-0.228549,0.527716,0.456493,0.109153,-0.451615,0.605693,0.111506,-0.491372,0.632064,0.108389,-0.404278,0.521177,0.109024,-0.228611
7623,76.230000,108.813507,0.711999,1.378659,0.554541,0.111595,-0.390925,0.000907,0.457032,0.112624,-0.447216,0.965770,0.606371,0.111710,-0.491656,0.000000,0.632457,0.109945,-0.400483,0.961849,0.522303,0.112100,-0.224347,0.984338,0.457194,0.112816,-0.447648,0.604817,0.111279,-0.491231,0.633813,0.110277,-0.400259,0.522179,0.111985,-0.224539
7624,76.240000,109.298630,0.825576,2.677018,0.553693,0.109499,-0.391713,0.002363,0.455747,0.112595,-0.447162,0.874881,0.604708,0.111235,-0.492844,0.583109,0.631510,0.107333,-0.401946,0.646375,0.522806,0.106835,-0.224899,0.936051,0.456421,0.112584,-0.447235,0.604282,0.111176,-0.491007,0.630752,0.107418,-0.403819,0.519612,0.108610,-0.228224
7625,76.250000,108.753067,0.904126,0.507243,0.552778,0.112649,-0.390336,0.001143,0.455316,0.112638,-0.446716,0.808082,0.604694,0.111295,-0.491013,0.648796,0.630705,0.110986,-0.399802,0.769756,0.520397,0.115676,-0.223812,0.000000,0.455666,0.112636,-0.447399,0.603310,0.111308,-0.490771,0.631552,0.110978,-0.399440,0.518756,0.108765,-0.228092
7626,76.260000,109.060097,0.614916,3.036551,0.551700,0.109244,-0.391343,0.002579,0.453986,0.112599,-0.447185,0.732074,0.603140,0.111772,-0.492242,0.611584,0.629563,0.107259,-0.401261,0.479380,0.520110,0.105346,-0.224685,0.000000,0.455057,0.112580,-0.447219,0.602626,0.111717,-0.490777,0.628494,0.107358,-0.403045,0.518225,0.108724,-0.227984
7627,76.270000,108.857788,1.236373,1.629504,0.550953,0.110797,-0.391096,0.001910,0.453421,0.112875,-0.447317,0.725258,0.602712,0.110510,-0.491863,0.529523,0.628842,0.108373,-0.400711,0.351768,0.518837,0.111428,-0.224495,0.953179,0.454489,0.112698,-0.447127,0.602116,0.111461,-0.490352,0.627909,0.107310,-0.402884,0.518779,0.111578,-0.224398
7628,76.280000,109.276772,1.629467,1.222390,0.550411,0.110009,-0.392148,0.001267,0.452469,0.111995,-0.447654,0.655907,0.601410,0.108605,-0.493292,0.554341,0.628215,0.107173,-0.402322,0.660275,0.519550,0.112265,-0.225324,0.610447,0.453641,0.112362,-0.447034,0.600722,0.107387,-0.494397,0.628623,0.108373,-0.402813,0.518373,0.111785,-0.224422
7629,76.290000,109.102913,2.428129,1.559654,0.549572,0.109318,-0.391408,0.001330,0.451852,0.112834,-0.447229,0.656888,0.600873,0.107239,-0.492388,0.497612,0.627357,0.105317,-0.401333,0.000000,0.518206,0.111880,-0.224682,0.789077,0.453175,0.112789,-0.446865,0.599597,0.107275,-0.493940,,,,0.517776,0.111900,-0.223957
7630,76.300000,109.384941,-0.266238,-0.464055,0.548407,0.108123,-0.391769,0.001519,0.450361,0.105162,-0.447048,0.656888,0.599229,0.107102,-0.493006,0.497612,0.626242,0.108303,-0.402095,0.000000,0.517795,0.111926,-0.224927,0.789077,0.451050,0.107701,-0.451429,0.598955,0.107095,-0.493562,0.627208,0.108291,-0.402375,0.516930,0.111951,-0.223803
7631,76.310000,,,,,,,,,,,,,,,,,,,,,,,,0.450439,0.107465,-0.451887,0.598767,0.107438,-0.492902,,,,0.516180,0.111706,-0.223356
7632,76.320000,108.939331,-2.190679,-1.727529,0.547823,0.107994,-0.389776,0.001756,0.450436,0.100679,-0.445811,0.000000,0.599499,0.107979,-0.490586,0.845224,0.625677,0.111109,-0.399476,0.748466,0.515680,0.112209,-0.223232,0.645498,0.449954,0.107803,-0.451635,0.598174,0.107897,-0.492218,0.626874,0.111181,-0.398107,0.515616,0.112206,-0.223244
7633,76.330000,107.958977,-1.087416,0.553621,0.546768,0.109885,-0.390955,0.002182,0.450139,0.107365,-0.448694,0.000000,0.600071,0.111429,-0.490902,0.474008,0.624830,0.110880,-0.399344,0.545077,0.512034,0.109865,-0.224878,0.983939,0.449340,0.107718,-0.451382,0.598101,0.110930,-0.489282,0.626063,0.111260,-0.398374,0.513541,0.109574,-0.225853
7634,76.340000,109.112625,1.454562,2.046516,0.546420,0.109601,-0.392151,0.002291,0.448664,0.112578,-0.447939,0.449670,0.597747,0.109576,-0.493139,0.000000,0.624251,0.106768,-0.402113,0.651022,0.515019,0.109482,-0.225412,0.433252,0.449932,0.112530,-0.446141,0.597550,0.110842,-0.489018,0.624675,0.106760,-0.403443,0.512769,0.109555,-0.225683
7635,76.350000,109.426407,2.021971,1.584199,0.545621,0.110347,-0.390824,0.001796,0.447567,0.113375,-0.446085,0.571781,0.596364,0.108880,-0.492096,0.719611,0.623373,0.106884,-0.401197,0.439008,0.515180,0.112250,-0.223918,0.534722,0.449175,0.113343,-0.445497,0.595255,0.108853,-0.492265,0.624137,0.106933,-0.403306,0.513759,0.112278,-0.222716
7636,76.360000,108.813118,0.441137,1.284752,0.545782,0.111976,-0.388662,0.001001,0.448269,0.112516,-0.444951,0.843241,0.597610,0.112349,-0.489393,0.405317,0.623705,0.110716,-0.398220,0.683582,0.513543,0.112325,-0.222083,0.861067,0.448592,0.112984,-0.445216,0.595814,0.111189,-0.488350,0.624789,0.111364,-0.398303,0.513433,0.112079,-0.222570
7637,76.370000,108.981209,1.228292,1.521452,0.544399,0.111051,-0.388912,0.001947,0.446742,0.112959,-0.444922,0.714189,0.595936,0.110628,-0.489792,0.585211,0.622268,0.108669,-0.398694,0.382892,0.512648,0.111948,-0.222242,0.952138,0.447860,0.112869,-0.444699,0.595204,0.111064,-0.488369,0.621485,0.108169,-0.400981,0.512545,0.112022,-0.222099
7638,76.380000,108.818420,0.432113,1.155284,0.544291,0.111842,-0.388235,0.000882,0.446771,0.112179,-0.444515,0.714189,0.596107,0.112050,-0.488973,0.585211,0.622214,0.110630,-0.397800,0.382892,0.512070,0.112510,-0.221654,0.952138,0.447350,0.112570,-0.444747,0.594449,0.110999,-0.488041,0.622977,0.111210,-0.397990,0.511947,0.112300,-0.221943
7639,76.390000,108.808739,0.658439,1.134098,0.543531,0.111862,-0.387988,0.000962,0.446023,0.112461,-0.444285,0.816043,0.595365,0.111719,-0.488717,0.456649,0.621451,0.110353,-0.397538,0.755864,0.511286,0.112917,-0.221414,0.905627,0.446081,0.112679,-0.444625,0.593881,0.111173,-0.487609,0.622569,0.110700,-0.397627,0.511242,0.112787,-0.221901
7640,76.400000,108.788559,0.656473,1.149714,0.542992,0.111897,-0.387810,0.000935,0.445504,0.112516,-0.444141,0.897858,0.594862,0.111777,-0.488520,0.517261,0.620916,0.110386,-0.397332,0.706565,0.510688,0.112909,-0.221247,0.873490,0.445751,0.112703,-0.444428,0.593399,0.111293,-0.487507,0.621959,0.110703,-0.397565,0.510547,0.112792,-0.221555
7641,76.410000,108.761162,0.526677,1.167295,0.542165,0.111930,-0.387435,0.000803,0.444703,0.112407,-0.443812,0.894385,0.594083,0.112020,-0.488120,0.539099,0.620096,0.110588,-0.396921,0.721141,0.509779,0.112706,-0.220886,0.910298,0.444960,0.112592,-0.444199,0.592595,0.111567,-0.487233,0.621014,0.110872,-0.396941,0.509760,0.112599,-0.221230
7642,76.420000,108.738152,0.564162,1.142933,0.541625,0.111933,-0.387017,0.000833,0.444185,0.112422,-0.443433,0.851113,0.593583,0.111935,-0.487682,0.594567,0.619559,0.110547,-0.396471,0.766774,0.509173,0.112827,-0.220482,0.873570,0.444356,0.112638,-0.443961,0.592192,0.111393,-0.487048,0.620319,0.110926,-0.396085,0.509379,0.112682,-0.220920
7643,76.430000,108.557121,0.258629,1.481055,0.541305,0.112221,-0.386919,0.000407,0.444045,0.112815,-0.443644,0.903658,0.593584,0.113123,-0.487414,0.000000,0.619273,0.111151,-0.396133,0.887466,0.508319,0.111797,-0.220487,0.929549,0.443666,0.112819,-0.443710,0.590419,0.107677,-0.491013,0.619549,0.111148,-0.395778,0.508432,0.111796,-0.220746
7644,76.440000,108.245552,-0.111049,2.106058,0.540210,0.111859,-0.387344,0.002328,0.443258,0.112899,-0.444587,0.749638,0.593031,0.114144,-0.487532,0.000000,0.618229,0.111109,-0.396143,0.844118,0.506321,0.109285,-0.221113,0.236929,0.442820,0.112889,-0.443687,0.589556,0.107870,-0.490570,0.618668,0.111100,-0.395701,0.506003,0.109330,-0.224148
7645,76.450000,108.476997,0.423915,1.433015,0.539812,0.112200,-0.386443,0.000406,0.442632,0.112937,-0.443304,0.920168,0.592232,0.112800,-0.486866,0.000000,0.617789,0.110921,-0.395546,0.885306,0.506593,0.112142,-0.220057,0.911610,0.442349,0.112940,-0.443452,0.588718,0.106574,-0.492103,0.617857,0.110920,-0.395092,0.506820,0.112139,-0.220328
7646,76.460000,108.465363,0.289771,1.358137,0.539069,0.112362,-0.386172,0.000499,0.441899,0.112814,-0.443052,0.920168,0.591507,0.113050,-0.486585,0.000000,0.617051,0.111284,-0.395259,0.885306,0.505818,0.112299,-0.219792,0.911610,0.441734,0.112816,-0.443129,0.588448,0.107751,-0.489739,0.616922,0.111285,-0.394723,0.506135,0.112296,-0.220244
