Format Version,1.23,Take Name,23122020-omni4-square-2-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.53.25.978 ,Total Frames in Take,11815,Total Exported Frames,11815,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5371,53.710000,-23.395664,0.408774,0.312265,2.096209,0.091975,-0.666467,0.001677,2.203407,0.091035,-0.700892,0.806719,2.136009,0.091059,-0.560410,0.695393,2.050928,0.091031,-0.602329,0.587329,1.994490,0.094776,-0.802237,0.880151,2.204350,0.091401,-0.699027,2.136860,0.090628,-0.561759,2.049943,0.091413,-0.601229,1.993924,0.094537,-0.803440
5372,53.720000,-23.701694,0.331762,0.211114,2.096103,0.091992,-0.666092,0.001525,2.203482,0.090803,-0.699945,0.469526,2.135336,0.091046,-0.559824,0.587023,2.050479,0.091180,-0.602196,0.618935,1.995116,0.094939,-0.802404,0.662208,2.204527,0.091105,-0.698557,2.135990,0.090629,-0.560647,2.049792,0.091582,-0.601576,1.994137,0.094654,-0.803509
5373,53.730000,-23.818001,0.222760,0.205051,2.096200,0.091824,-0.665967,0.001677,2.203645,0.090485,-0.699600,0.558930,2.135216,0.091025,-0.559618,0.717296,2.050445,0.091160,-0.602162,0.747705,1.995492,0.094627,-0.802488,0.623900,2.204782,0.090807,-0.698117,2.135794,0.090646,-0.560527,2.049726,0.091557,-0.601343,1.994483,0.094285,-0.803852
5374,53.740000,-24.612402,-0.192534,0.447912,2.096347,0.091738,-0.665635,0.000806,2.204249,0.090220,-0.697764,0.526128,2.133885,0.091864,-0.558753,0.714618,2.049712,0.091563,-0.602467,0.710044,1.997540,0.093306,-0.803558,0.567283,2.204717,0.090923,-0.696992,2.134320,0.090219,-0.559801,2.049122,0.092852,-0.602586,1.997335,0.092772,-0.803194
5375,53.750000,-24.432602,0.139538,0.270512,2.095885,0.091873,-0.665644,0.001506,2.203686,0.090522,-0.698119,0.569907,2.133759,0.091282,-0.558881,0.734720,2.049449,0.091302,-0.602332,0.754691,1.996647,0.094385,-0.803242,0.631042,2.204751,0.090794,-0.696796,2.134411,0.090899,-0.559625,2.048740,0.091678,-0.601767,1.995664,0.094125,-0.804312
5376,53.760000,-24.721371,-0.233987,0.087700,2.095693,0.092161,-0.665738,0.001306,2.203646,0.090057,-0.697662,0.526897,2.133025,0.091851,-0.558784,0.662404,2.048937,0.092143,-0.602660,0.771712,1.997164,0.094594,-0.803847,0.659037,2.204670,0.090656,-0.696187,2.133774,0.090919,-0.559411,2.048396,0.092878,-0.602628,1.996077,0.094139,-0.804533
5377,53.770000,-25.345076,0.066968,0.187925,2.096229,0.091933,-0.665317,0.000897,2.204530,0.090367,-0.696072,0.801799,2.132396,0.091333,-0.557965,0.633888,2.048790,0.091483,-0.602753,0.693596,1.999199,0.094551,-0.804480,0.895826,2.204615,0.090516,-0.695298,2.133232,0.091014,-0.559124,2.047946,0.091759,-0.601908,1.999172,0.094451,-0.804884
5378,53.780000,-25.551268,-0.353041,0.342273,2.096409,0.092093,-0.665426,0.000828,2.204819,0.090211,-0.695778,0.750999,2.132191,0.092301,-0.557943,0.547535,2.048745,0.092162,-0.603031,0.696868,1.999881,0.093696,-0.804953,0.853032,2.204573,0.090749,-0.694977,2.132780,0.090875,-0.558888,2.048438,0.093270,-0.603416,1.999917,0.093302,-0.804518
5379,53.790000,-25.791262,-0.229530,0.264252,2.096306,0.092209,-0.665416,0.000720,2.204842,0.090372,-0.695317,0.740540,2.131636,0.092135,-0.557783,0.559587,2.048381,0.092135,-0.603221,0.773966,2.000365,0.094195,-0.805342,0.911801,2.204671,0.090860,-0.694418,2.132319,0.090927,-0.558869,2.048033,0.092964,-0.603317,2.000316,0.093902,-0.805151
5380,53.800000,-25.969509,-0.067527,0.339564,2.096078,0.092051,-0.665127,0.000710,2.204711,0.090535,-0.694695,0.740540,2.131074,0.091850,-0.557386,0.559587,2.047961,0.091738,-0.603082,0.773966,2.000568,0.094081,-0.805347,0.911801,2.204679,0.091000,-0.694173,2.131860,0.090668,-0.558614,2.047191,0.092595,-0.602571,2.000714,0.093794,-0.805310
5381,53.810000,-26.357111,0.091346,0.008241,2.096077,0.092272,-0.665255,0.000645,2.204901,0.090472,-0.694095,0.825077,2.130341,0.091390,-0.557282,0.530749,2.047539,0.091839,-0.603539,0.685064,2.001527,0.095387,-0.806104,0.918828,2.204803,0.090829,-0.693353,2.131008,0.090592,-0.558252,2.047078,0.092503,-0.602962,2.001470,0.095125,-0.806463
5382,53.820000,-26.521351,0.006665,0.085334,2.096175,0.092345,-0.665367,0.000569,2.205082,0.090549,-0.693892,0.792663,2.130131,0.091689,-0.557295,0.644489,2.047461,0.092004,-0.603790,0.751714,2.002028,0.095138,-0.806493,0.887984,2.204711,0.091006,-0.693025,2.130845,0.090648,-0.558006,2.047238,0.092816,-0.603755,2.001951,0.094860,-0.806641
5383,53.830000,-26.658306,-0.104033,0.303618,2.096086,0.091857,-0.664913,0.000867,2.205065,0.090240,-0.693172,0.738164,2.129784,0.091658,-0.556758,0.637662,2.047225,0.091603,-0.603451,0.789333,2.002270,0.093926,-0.806271,0.918911,2.205098,0.090842,-0.692388,2.130841,0.090160,-0.558179,2.046368,0.092563,-0.603039,2.002290,0.093620,-0.806246
5384,53.840000,-26.989586,-0.266187,0.391340,2.095972,0.091702,-0.664450,0.000516,2.205112,0.090005,-0.692073,0.811183,2.129045,0.091854,-0.556102,0.583197,2.046757,0.091641,-0.603271,0.717754,2.002974,0.093307,-0.806353,0.910304,2.205113,0.090528,-0.691529,2.129661,0.090552,-0.556941,2.046231,0.092628,-0.603114,2.002979,0.092954,-0.806289
5385,53.850000,-27.321190,-0.136131,0.298008,2.095701,0.091924,-0.664395,0.000474,2.204999,0.090258,-0.691390,0.839520,2.128146,0.091764,-0.555857,0.603048,2.046133,0.091715,-0.603502,0.696560,2.003527,0.093960,-0.806829,0.868511,2.205107,0.090787,-0.691043,2.128438,0.090409,-0.556633,2.045698,0.092845,-0.603410,2.003603,0.093519,-0.806553
5386,53.860000,-27.354500,0.046381,-0.370443,2.095372,0.092292,-0.664329,0.000769,2.204668,0.089873,-0.691276,0.703313,2.127746,0.090954,-0.555778,0.741003,2.045766,0.092026,-0.603467,0.827713,2.003309,0.096314,-0.806793,0.849279,2.205192,0.090117,-0.690239,2.128433,0.090428,-0.556349,2.045234,0.092451,-0.603570,2.002783,0.096148,-0.807035
5387,53.870000,-27.649864,0.088715,-0.314476,2.095067,0.092292,-0.664250,0.000758,2.204503,0.090011,-0.690634,0.598824,2.126882,0.090971,-0.555534,0.741236,2.045148,0.091953,-0.603645,0.830369,2.003735,0.096233,-0.807186,0.789664,2.205215,0.090376,-0.689243,2.127378,0.090297,-0.556144,2.044877,0.092470,-0.603992,2.002949,0.095988,-0.807361
5388,53.880000,-28.105782,-0.001198,-0.088527,2.095498,0.091986,-0.664194,0.000676,2.205147,0.089923,-0.689699,0.598824,2.126450,0.091103,-0.555225,0.741236,2.045099,0.091705,-0.603987,0.830369,2.005297,0.095214,-0.807864,0.789664,2.205269,0.090259,-0.688870,2.127348,0.090303,-0.555851,2.044467,0.092335,-0.603956,2.005046,0.094997,-0.808066
5389,53.890000,-28.375397,0.173602,-0.130166,2.095553,0.092172,-0.664072,0.000538,2.205322,0.090274,-0.689067,0.774312,2.125993,0.090983,-0.554962,0.660907,2.044872,0.091668,-0.604104,0.776800,2.006027,0.095764,-0.808155,0.902728,2.205282,0.090601,-0.688490,2.126735,0.090173,-0.555676,2.044288,0.092326,-0.603902,2.005992,0.095536,-0.808248
5390,53.900000,-28.703218,0.047717,-0.038979,2.095652,0.092129,-0.663922,0.000662,2.205563,0.090202,-0.688283,0.833868,2.125467,0.091244,-0.554637,0.672431,2.044628,0.091768,-0.604244,0.774321,2.006950,0.095302,-0.808524,0.937826,2.205458,0.090561,-0.687455,2.126406,0.090371,-0.555633,2.044044,0.092379,-0.604037,2.006865,0.095092,-0.808631
5391,53.910000,-28.938501,0.092051,0.056650,2.095677,0.092057,-0.663876,0.000633,2.205690,0.090329,-0.687785,0.772958,2.125044,0.091241,-0.554469,0.593951,2.044410,0.091610,-0.604409,0.782543,2.007565,0.095049,-0.808842,0.937464,2.205670,0.090594,-0.687136,2.125903,0.090573,-0.555447,2.043731,0.092085,-0.604228,2.007563,0.094890,-0.808793
5392,53.920000,-29.310278,0.110713,0.376650,2.095852,0.091822,-0.663742,0.000791,2.206026,0.090592,-0.686932,0.855776,2.124511,0.091418,-0.554145,0.559731,2.044202,0.091260,-0.604608,0.710039,2.008671,0.094019,-0.809284,0.867332,2.205932,0.091017,-0.686554,2.125294,0.090319,-0.555276,2.043385,0.092051,-0.604378,2.008942,0.093732,-0.808930
5393,53.930000,-29.509897,0.300390,0.565746,2.095851,0.092040,-0.663808,0.000633,2.206110,0.091334,-0.686614,0.871140,2.124128,0.091626,-0.554112,0.678089,2.043998,0.091170,-0.604856,0.682612,2.009169,0.094030,-0.809651,0.880012,2.206443,0.091691,-0.686449,2.124530,0.090712,-0.554925,2.043093,0.092021,-0.604589,2.009345,0.093726,-0.809324
5394,53.940000,-29.740358,-0.054109,0.358084,2.095411,0.091919,-0.663355,0.000631,2.205754,0.090447,-0.685714,0.851736,2.123246,0.091724,-0.553545,0.668557,2.043317,0.091583,-0.604608,0.736583,2.009328,0.093921,-0.809552,0.931426,2.205887,0.090777,-0.685239,2.123955,0.090879,-0.554281,2.042541,0.092291,-0.604532,2.009338,0.093681,-0.809420
5395,53.950000,-29.908070,0.051376,0.413248,2.095493,0.092001,-0.663280,0.000646,2.205903,0.090747,-0.685318,0.904624,2.123006,0.091731,-0.553390,0.708584,2.043228,0.091508,-0.604687,0.741220,2.009835,0.094016,-0.809726,0.898713,2.206001,0.091002,-0.685051,2.123607,0.091042,-0.554112,2.042397,0.092119,-0.604608,2.009998,0.093805,-0.809422
5396,53.960000,-30.187267,-0.029227,0.387660,2.095406,0.092082,-0.663105,0.000596,2.205920,0.090687,-0.684603,0.904624,2.122383,0.091893,-0.553081,0.708584,2.042856,0.091705,-0.604767,0.741220,2.010464,0.094045,-0.809968,0.898713,2.205953,0.090964,-0.684154,2.123041,0.091148,-0.553816,2.042198,0.092319,-0.604784,2.010506,0.093832,-0.809742
5397,53.970000,-30.349554,-0.153374,0.394055,2.095212,0.092069,-0.662923,0.000756,2.205785,0.090522,-0.684105,0.867914,2.121877,0.092065,-0.552823,0.691000,2.042496,0.091856,-0.604733,0.775081,2.010688,0.093833,-0.810030,0.921468,2.205805,0.090813,-0.683618,2.122684,0.091231,-0.553789,2.041694,0.092501,-0.604778,2.010783,0.093621,-0.809657
5398,53.980000,-30.263103,0.098981,-0.060809,2.094067,0.092288,-0.663142,0.001461,2.204601,0.090396,-0.684504,0.858161,2.120896,0.091301,-0.553086,0.622548,2.041438,0.091865,-0.604876,0.742488,2.009334,0.095592,-0.810102,0.890118,2.205822,0.090811,-0.682843,2.121701,0.090688,-0.553434,2.040876,0.092350,-0.605124,2.007984,0.095258,-0.810898
5399,53.990000,-31.002048,-0.135306,0.430062,2.094967,0.091789,-0.662554,0.000762,2.205776,0.090319,-0.682475,0.474278,2.120378,0.091809,-0.552157,0.732577,2.041593,0.091542,-0.604968,0.804192,2.012123,0.093487,-0.810614,0.599312,2.205754,0.090510,-0.682198,2.121232,0.091224,-0.552563,2.040587,0.092121,-0.605262,2.012275,0.093310,-0.810282
5400,54.000000,-31.293175,-0.255102,0.380938,2.094736,0.091749,-0.662669,0.000861,2.205642,0.090052,-0.682024,0.820468,2.119585,0.091872,-0.552145,0.571746,2.041069,0.091677,-0.605355,0.727028,2.012649,0.093397,-0.811151,0.900737,2.205793,0.090378,-0.681403,2.120473,0.091001,-0.553323,2.040177,0.092304,-0.605302,2.012680,0.093189,-0.810814
5401,54.010000,-31.570374,-0.143495,0.494263,2.094605,0.091779,-0.662943,0.000789,2.205606,0.090393,-0.681764,0.763182,2.118919,0.091898,-0.552300,0.584696,2.040662,0.091525,-0.605889,0.749370,2.013232,0.093300,-0.811819,0.940474,2.205727,0.090763,-0.680900,2.119897,0.091057,-0.553347,2.039875,0.092119,-0.605709,2.013122,0.093092,-0.811855
5402,54.020000,-31.902103,-0.090070,0.526853,2.094451,0.091699,-0.662516,0.000886,2.205562,0.090430,-0.680695,0.766063,2.118125,0.091787,-0.551734,0.483011,2.040180,0.091364,-0.605776,0.723761,2.013940,0.093214,-0.811859,0.950430,2.205512,0.090832,-0.679851,2.119309,0.090818,-0.553125,2.039325,0.091965,-0.605416,2.013945,0.093016,-0.811857
5403,54.030000,-32.256165,0.054478,0.241438,2.094261,0.092230,-0.662570,0.001107,2.205478,0.090726,-0.680068,0.768579,2.117249,0.091720,-0.551645,0.646769,2.039639,0.091781,-0.606168,0.705812,2.014680,0.094691,-0.812398,0.794171,2.205580,0.090996,-0.679188,2.118360,0.091113,-0.552271,2.038746,0.092322,-0.605625,2.014424,0.094480,-0.813152
5404,54.040000,-32.407459,-0.054687,0.296710,2.094148,0.092158,-0.662602,0.000815,2.205410,0.090595,-0.679803,0.813052,2.116842,0.091879,-0.551616,0.675284,2.039377,0.091840,-0.606344,0.714609,2.014963,0.094317,-0.812645,0.889379,2.205515,0.090873,-0.679117,2.117783,0.091241,-0.552243,2.038478,0.092428,-0.605957,2.014858,0.094111,-0.813022
5405,54.050000,-32.600754,-0.032699,0.290666,2.093963,0.092256,-0.662503,0.000884,2.205283,0.090713,-0.679330,0.813052,2.116283,0.091938,-0.551442,0.675284,2.039002,0.091910,-0.606430,0.714609,2.015285,0.094463,-0.812812,0.889379,2.205448,0.091070,-0.678565,2.117217,0.091158,-0.552127,2.038072,0.092645,-0.605972,2.015152,0.094194,-0.813255
5406,54.060000,-32.855782,-0.030231,0.292181,2.093686,0.092241,-0.662418,0.000795,2.205080,0.090703,-0.678749,0.784887,2.115512,0.091922,-0.551258,0.650666,2.038477,0.091892,-0.606590,0.682279,2.015677,0.094448,-0.813076,0.866198,2.205461,0.091037,-0.677925,2.116162,0.091271,-0.552074,2.037699,0.092500,-0.606195,2.015495,0.094198,-0.813366
5407,54.070000,-33.084614,-0.166225,0.520670,2.093552,0.091999,-0.662016,0.000719,2.205012,0.090623,-0.677896,0.758357,2.114934,0.092187,-0.550770,0.692566,2.038120,0.091768,-0.606408,0.734143,2.016140,0.093418,-0.812991,0.893867,2.205089,0.091109,-0.677133,2.115711,0.091009,-0.551851,2.037519,0.092584,-0.606380,2.016054,0.093113,-0.812797
5408,54.080000,-33.424976,-0.260061,0.469201,2.093435,0.091758,-0.661880,0.000708,2.204985,0.090184,-0.677096,0.772955,2.114156,0.092008,-0.550509,0.555515,2.037674,0.091667,-0.606602,0.746402,2.016925,0.093171,-0.813314,0.907021,2.205232,0.090720,-0.676448,2.114771,0.090692,-0.551304,2.037040,0.092755,-0.606739,2.016783,0.092757,-0.813063
5409,54.090000,-33.953930,0.384003,0.197549,2.093135,0.090896,-0.661271,0.000431,2.204824,0.089754,-0.675474,0.742637,2.112828,0.089857,-0.549718,0.355517,2.036867,0.090017,-0.606516,0.308790,2.018020,0.093955,-0.813377,0.708452,2.205110,0.090731,-0.675630,2.112689,0.087284,-0.549658,2.036692,0.092757,-0.606848,2.018035,0.092869,-0.812953
5410,54.100000,-34.369839,0.305250,0.252626,2.093106,0.090979,-0.661054,0.000486,2.204896,0.089816,-0.674443,0.751015,2.111989,0.090128,-0.549359,0.335949,2.036442,0.090190,-0.606707,0.330314,2.019098,0.093780,-0.813707,0.653473,2.204949,0.090805,-0.674334,2.112020,0.087496,-0.549719,2.036301,0.092844,-0.607045,2.019157,0.092549,-0.813074
5411,54.110000,-34.470497,-0.528248,0.365765,2.093284,0.091899,-0.661225,0.000925,2.205086,0.089826,-0.674396,0.755875,2.111969,0.092390,-0.549494,0.445693,2.036523,0.092197,-0.606974,0.724783,2.019557,0.093185,-0.814034,0.879186,2.204881,0.090275,-0.673554,2.113265,0.091025,-0.550667,2.035869,0.093026,-0.607288,2.019454,0.092935,-0.813633
5412,54.120000,-34.701817,-0.374513,0.346735,2.093268,0.092085,-0.660921,0.000901,2.205125,0.090182,-0.673646,0.852827,2.111502,0.092330,-0.549116,0.603435,2.036289,0.092182,-0.606900,0.707571,2.020158,0.093645,-0.814023,0.836418,2.205060,0.090501,-0.673156,2.112416,0.091349,-0.549963,2.035508,0.092964,-0.607285,2.020220,0.093381,-0.813428
5413,54.130000,-34.838337,-0.317497,-0.128897,2.092999,0.092550,-0.661202,0.000878,2.204872,0.090018,-0.673666,0.852827,2.110959,0.092062,-0.549353,0.603435,2.035888,0.092704,-0.607318,0.707571,2.020274,0.095417,-0.814469,0.836418,2.205107,0.090285,-0.672473,2.111951,0.091499,-0.549995,2.035236,0.093132,-0.607344,2.019871,0.095256,-0.814852
5414,54.140000,-35.306835,-0.270069,-0.073570,2.093268,0.092393,-0.661092,0.000640,2.205243,0.090004,-0.672642,0.688698,2.110315,0.091913,-0.549100,0.672795,2.035719,0.092468,-0.607677,0.804779,2.021795,0.095187,-0.814948,0.855255,2.205371,0.090273,-0.672082,2.111098,0.091269,-0.549791,2.034924,0.093012,-0.607520,2.021762,0.094999,-0.814978
5415,54.150000,-35.596523,-0.269043,0.022897,2.093152,0.092461,-0.661070,0.000647,2.205187,0.090216,-0.672052,0.841418,2.109634,0.092112,-0.548993,0.693146,2.035334,0.092508,-0.607946,0.755963,2.022453,0.095009,-0.815287,0.951673,2.205399,0.090631,-0.671499,2.110351,0.091146,-0.549677,2.034530,0.093349,-0.607784,2.022403,0.094709,-0.815311
5416,54.160000,-35.919029,-0.183882,-0.081009,2.093310,0.092432,-0.661173,0.000629,2.205404,0.090144,-0.671529,0.819094,2.109160,0.091820,-0.549006,0.653899,2.035194,0.092394,-0.608376,0.706176,2.023484,0.095372,-0.815780,0.923710,2.205346,0.090520,-0.671080,2.109995,0.090897,-0.549653,2.034370,0.093228,-0.608003,2.023559,0.095087,-0.815947
5417,54.170000,-35.989372,-0.270609,-0.290336,2.092899,0.092451,-0.661093,0.000783,2.204996,0.089741,-0.671312,0.676345,2.108607,0.091675,-0.548907,0.614612,2.034718,0.092588,-0.608368,0.784879,2.023276,0.095802,-0.815784,0.873651,2.205200,0.090222,-0.670127,2.109305,0.090767,-0.549938,2.034238,0.093269,-0.608152,2.022979,0.095493,-0.816052
5418,54.180000,-36.585632,-0.278664,0.177106,2.093093,0.092039,-0.660554,0.000771,2.205305,0.090009,-0.669599,0.781736,2.107639,0.091915,-0.548209,0.500893,2.034367,0.092055,-0.608436,0.721394,2.025060,0.094176,-0.815972,0.859930,2.204909,0.090572,-0.669062,2.108559,0.090434,-0.549182,2.033880,0.093053,-0.608527,2.025193,0.093802,-0.815577
5419,54.190000,-36.804474,-0.308227,0.131135,2.093176,0.092021,-0.660414,0.000864,2.205420,0.089885,-0.669030,0.832339,2.107292,0.091876,-0.548014,0.511739,2.034251,0.092090,-0.608521,0.681444,2.025739,0.094233,-0.816091,0.828441,2.205253,0.090412,-0.668649,2.108185,0.090468,-0.549031,2.033483,0.093106,-0.608551,2.025950,0.093850,-0.815562
5420,54.200000,-37.080936,-0.279661,0.005609,2.092801,0.092063,-0.660206,0.000642,2.205082,0.089779,-0.668283,0.741729,2.106373,0.091705,-0.547740,0.567607,2.033626,0.092129,-0.608599,0.765740,2.026122,0.094640,-0.816204,0.928222,2.204713,0.090256,-0.667444,2.107428,0.090528,-0.548443,2.033187,0.092950,-0.608702,2.026027,0.094372,-0.816249
5421,54.210000,-37.344837,-0.340936,0.152290,2.092900,0.091941,-0.659858,0.000981,2.205220,0.089794,-0.667414,0.741729,2.105956,0.091872,-0.547330,0.567607,2.033489,0.092048,-0.608523,0.765740,2.026935,0.094050,-0.816165,0.928222,2.205313,0.090286,-0.666444,2.107095,0.090521,-0.548160,2.032747,0.093063,-0.609042,2.026646,0.093713,-0.815864
5422,54.220000,-37.635262,-0.214798,0.325357,2.092809,0.092056,-0.659671,0.000837,2.205173,0.090328,-0.666659,0.727124,2.105297,0.092045,-0.547079,0.511990,2.033139,0.091945,-0.608637,0.659854,2.027627,0.093906,-0.816310,0.865769,2.205115,0.090611,-0.666119,2.106068,0.091178,-0.547915,2.032611,0.092637,-0.609140,2.027558,0.093649,-0.815626
5423,54.230000,-38.029282,-0.225235,0.402893,2.092575,0.091982,-0.659640,0.000908,2.204986,0.090356,-0.665854,0.846819,2.104288,0.092093,-0.546965,0.642267,2.032556,0.091863,-0.609017,0.748679,2.028469,0.093618,-0.816725,0.816510,2.204889,0.090649,-0.665170,2.105366,0.091161,-0.547794,2.031898,0.092568,-0.609581,2.028336,0.093390,-0.816186
5424,54.240000,-38.268131,-0.293903,0.366148,2.092465,0.091807,-0.659636,0.000733,2.204899,0.090037,-0.665379,0.812397,2.103708,0.091965,-0.546912,0.587778,2.032235,0.091791,-0.609263,0.720786,2.029017,0.093436,-0.816987,0.850054,2.204762,0.090401,-0.665024,2.104459,0.090891,-0.547386,2.031640,0.092744,-0.609717,2.029067,0.093095,-0.816485
5425,54.250000,-38.523270,-0.422854,0.478933,2.092509,0.091678,-0.659621,0.000762,2.204968,0.089908,-0.664860,0.862934,2.103252,0.092174,-0.546849,0.642043,2.032056,0.091803,-0.609517,0.735063,2.029761,0.092828,-0.817257,0.855044,2.204859,0.090241,-0.664438,2.104057,0.091215,-0.547543,2.031418,0.092583,-0.609844,2.029804,0.092549,-0.816750
5426,54.260000,-38.734333,-0.033082,0.645098,2.092259,0.091398,-0.659520,0.000608,2.204745,0.090378,-0.664351,0.884975,2.102585,0.091567,-0.546709,0.688491,2.031624,0.090954,-0.609639,0.767108,2.030082,0.092694,-0.817381,0.942798,2.204790,0.090585,-0.663942,2.103384,0.091057,-0.547518,2.030798,0.091353,-0.609476,2.030168,0.092555,-0.817221
5427,54.270000,-39.115726,-0.027376,0.658578,2.092135,0.091874,-0.659496,0.000709,2.204651,0.090881,-0.663578,0.827430,2.101710,0.092053,-0.546618,0.567845,2.031169,0.091417,-0.610019,0.678963,2.031010,0.093143,-0.817767,0.903149,2.204493,0.091304,-0.663056,2.102771,0.090812,-0.547188,2.030410,0.092413,-0.610303,2.031003,0.092836,-0.817531
5428,54.280000,-39.278923,0.308100,0.690004,2.092043,0.091676,-0.659268,0.000623,2.204574,0.091164,-0.663033,0.842000,2.101297,0.091421,-0.546364,0.666123,2.030939,0.090761,-0.609968,0.756521,2.031363,0.093357,-0.817708,0.928540,2.204326,0.091421,-0.662511,2.102281,0.090797,-0.547016,2.030183,0.091282,-0.609644,2.031449,0.093176,-0.817911
5429,54.290000,-39.606674,0.146121,0.698833,2.091706,0.091424,-0.658930,0.000614,2.204255,0.090715,-0.662049,0.872003,2.100314,0.091412,-0.545974,0.669650,2.030320,0.090724,-0.609979,0.769168,2.031936,0.092845,-0.817717,0.962778,2.204048,0.090883,-0.661612,2.101383,0.090981,-0.546620,2.029472,0.091058,-0.609831,2.032040,0.092738,-0.817713
5430,54.300000,-40.031937,0.341411,-0.364964,2.091607,0.092872,-0.659053,0.001009,2.204160,0.090843,-0.661366,0.872003,2.099374,0.091122,-0.546050,0.669650,2.029855,0.092208,-0.610564,0.769168,2.033040,0.097314,-0.818232,0.962778,2.203897,0.090842,-0.660715,2.100540,0.091115,-0.546740,2.029211,0.092215,-0.610604,2.033207,0.092759,-0.822867
5431,54.310000,-40.199383,0.117467,0.247668,2.091321,0.092280,-0.659004,0.000795,2.203890,0.090867,-0.660966,0.824420,2.098759,0.091689,-0.545967,0.661282,2.029429,0.091745,-0.610692,0.838573,2.033206,0.094818,-0.818391,0.000000,2.204122,0.091130,-0.659779,2.099519,0.091193,-0.546550,2.028923,0.092160,-0.610678,2.032808,0.094635,-0.818845
5432,54.320000,-40.596058,-0.203875,0.434552,2.091404,0.091926,-0.658526,0.000676,2.203982,0.090374,-0.659700,0.690672,2.098060,0.092049,-0.545439,0.730372,2.029179,0.091769,-0.610642,0.836526,2.034396,0.093511,-0.818325,0.842037,2.204145,0.090711,-0.658982,2.098758,0.091261,-0.546202,2.028596,0.092398,-0.610767,2.034223,0.093265,-0.818162
5433,54.330000,-40.909847,-0.280675,0.404298,2.091438,0.091695,-0.658372,0.000961,2.204018,0.089998,-0.658927,0.797521,2.097474,0.091886,-0.545250,0.675002,2.028951,0.091650,-0.610829,0.783395,2.035309,0.093245,-0.818481,0.914500,2.203870,0.090313,-0.658575,2.098399,0.090997,-0.546081,2.028188,0.092347,-0.611162,2.035443,0.092975,-0.817753
5434,54.340000,-40.624241,-0.079107,-0.004152,2.090395,0.092391,-0.658551,0.000979,2.202966,0.090351,-0.659679,0.480190,2.096992,0.091734,-0.545462,0.752575,2.028144,0.092190,-0.610699,0.803516,2.033479,0.095287,-0.818363,0.746998,2.203728,0.090740,-0.657784,2.097593,0.091137,-0.545973,2.027854,0.092670,-0.611250,2.032560,0.095028,-0.818699
5435,54.350000,-41.631344,-0.156201,0.401870,2.091460,0.091721,-0.658777,0.001971,2.204041,0.090182,-0.657918,0.760884,2.096071,0.091731,-0.545588,0.693017,2.028379,0.091509,-0.612025,0.682206,2.037349,0.093460,-0.819578,0.050897,2.203901,0.090703,-0.657129,2.096985,0.090945,-0.545818,2.027777,0.092507,-0.611517,2.037038,0.091232,-0.822636
5436,54.360000,-41.707066,-0.263594,0.267711,2.091252,0.091993,-0.658174,0.000912,2.203826,0.090116,-0.657165,0.863851,2.095713,0.091972,-0.544979,0.622696,2.028109,0.091963,-0.611506,0.764992,2.037360,0.093919,-0.819046,0.804954,2.203568,0.090435,-0.656808,2.096613,0.091102,-0.545822,2.027499,0.092612,-0.611807,2.037495,0.093649,-0.818327
5437,54.370000,-42.017876,-0.225327,0.193349,2.091279,0.092070,-0.658092,0.000869,2.203846,0.090134,-0.656474,0.832878,2.095125,0.091893,-0.544875,0.576539,2.027884,0.092010,-0.611768,0.760834,2.038263,0.094244,-0.819252,0.818063,2.203447,0.090547,-0.656133,2.096092,0.090814,-0.545751,2.027312,0.092758,-0.611940,2.038463,0.093929,-0.818627
5438,54.380000,-42.086147,0.091518,-0.183015,2.090813,0.092802,-0.658035,0.000793,2.203375,0.090719,-0.656300,0.832878,2.094522,0.091657,-0.544819,0.576539,2.027362,0.092423,-0.611788,0.760834,2.037994,0.096409,-0.819234,0.818063,2.203460,0.090988,-0.655069,2.095565,0.091086,-0.545551,2.026752,0.092829,-0.611955,2.037673,0.096258,-0.819418
5439,54.390000,-42.603504,-0.116397,-0.080110,2.090817,0.092364,-0.657658,0.000659,2.203357,0.090164,-0.654898,0.684460,2.093503,0.091656,-0.544409,0.650949,2.026951,0.092235,-0.611985,0.812118,2.039459,0.095401,-0.819340,0.900082,2.203218,0.090479,-0.654040,2.094481,0.090946,-0.545004,2.026354,0.092791,-0.611945,2.039322,0.095198,-0.819588
5440,54.400000,-42.894188,-0.326335,0.187022,2.090815,0.092106,-0.657328,0.000642,2.203340,0.090030,-0.653987,0.769078,2.092928,0.092064,-0.544065,0.663359,2.026718,0.092184,-0.611979,0.795765,2.040272,0.094148,-0.819283,0.912651,2.203177,0.090293,-0.653523,2.093870,0.091357,-0.544872,2.026045,0.092700,-0.612019,2.040322,0.093971,-0.819010
