Format Version,1.23,Take Name,23122020-omni4-square-2-run_010,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 07.09.46.725 ,Total Frames in Take,12046,Total Exported Frames,12046,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6855,68.550000,108.533546,0.691974,1.100353,1.224487,0.104030,-0.585552,0.000948,1.127250,0.104622,-0.642316,0.895441,1.276803,0.103792,-0.686031,0.664351,1.302451,0.102485,-0.594726,0.799149,1.191443,0.105221,-0.419135,0.848482,1.127986,0.104818,-0.642538,1.275890,0.103335,-0.685480,1.302291,0.102855,-0.594429,1.191773,0.105045,-0.419788
6856,68.560000,108.452484,0.655943,1.174118,1.224095,0.104120,-0.585223,0.000815,1.126939,0.104775,-0.642125,0.801596,1.276554,0.104035,-0.685628,0.709910,1.302072,0.102603,-0.594288,0.874645,1.190813,0.105069,-0.418852,0.811917,1.127187,0.105018,-0.642493,1.275564,0.103308,-0.684640,1.302278,0.103087,-0.594180,1.191160,0.104871,-0.419428
6857,68.570000,108.459320,0.659707,1.036349,1.223357,0.103948,-0.585313,0.001126,1.126192,0.104404,-0.642202,0.873508,1.275802,0.103668,-0.685724,0.605914,1.301334,0.102465,-0.594386,0.865896,1.190099,0.105256,-0.418940,0.824835,1.126679,0.104783,-0.643339,1.274041,0.102776,-0.685068,1.301716,0.102994,-0.593792,1.190668,0.105027,-0.419139
6858,68.580000,108.641182,0.749357,1.004645,1.223035,0.103966,-0.585568,0.001007,1.125690,0.104490,-0.642148,0.676467,1.275159,0.103515,-0.686145,0.479944,1.300981,0.102371,-0.594887,0.779354,1.190308,0.105487,-0.419091,0.838689,1.125717,0.104655,-0.642934,1.273990,0.103088,-0.685615,1.301475,0.102739,-0.594125,1.190847,0.105332,-0.419572
6859,68.590000,108.585938,0.891619,1.007731,1.222147,0.104009,-0.585000,0.001002,1.124859,0.104722,-0.641675,0.718207,1.274368,0.103360,-0.685527,0.516900,1.300098,0.102222,-0.594243,0.739156,1.189264,0.105732,-0.418556,0.949915,1.125376,0.104987,-0.642641,1.272657,0.102865,-0.684777,1.301091,0.102544,-0.594229,1.189218,0.105583,-0.418429
6860,68.600000,108.927971,1.521678,1.316854,1.221351,0.103310,-0.584984,0.001232,1.123749,0.105295,-0.641086,0.803372,1.272971,0.102188,-0.685816,0.733641,1.299219,0.100592,-0.594687,0.342976,1.189465,0.105164,-0.418348,0.738981,1.124175,0.105118,-0.640449,1.272714,0.102953,-0.685121,1.300045,0.099318,-0.596833,1.188527,0.105592,-0.418184
6861,68.610000,108.710754,1.095121,1.095584,1.220426,0.103782,-0.584340,0.000335,1.123019,0.104888,-0.640805,0.890859,1.272427,0.102964,-0.684979,0.913057,1.298349,0.101698,-0.593752,0.000000,1.187908,0.105578,-0.417825,0.980795,1.123455,0.104884,-0.640773,1.272080,0.102968,-0.684996,1.300128,0.096611,-0.599589,1.187832,0.105579,-0.417840
6862,68.620000,108.663651,1.348837,1.217910,1.219898,0.103734,-0.584113,0.000376,1.122547,0.105349,-0.640661,0.867642,1.271982,0.102722,-0.684707,0.913669,1.297819,0.101275,-0.593458,0.000000,1.187244,0.105588,-0.417625,0.960540,1.123047,0.105342,-0.640486,1.271667,0.102727,-0.684848,1.299726,0.096648,-0.599728,1.187088,0.105591,-0.417651
6863,68.630000,108.554543,1.042952,1.131553,1.219418,0.103991,-0.583823,0.000360,1.122165,0.105083,-0.640553,0.867642,1.271695,0.103296,-0.684320,0.913669,1.297368,0.101967,-0.593023,0.000000,1.186442,0.105618,-0.417396,0.960540,1.122149,0.105342,-0.640393,1.271373,0.102649,-0.684587,1.297870,0.102658,-0.592652,1.186308,0.105362,-0.417632
6864,68.640000,108.537971,0.872564,1.033822,1.218684,0.103959,-0.583447,0.000755,1.121443,0.104686,-0.640203,0.923743,1.270989,0.103373,-0.683930,0.807246,1.296643,0.102191,-0.592625,0.767211,1.185660,0.105587,-0.417030,0.906774,1.121818,0.105089,-0.640189,1.269910,0.102404,-0.683670,1.297223,0.102923,-0.592311,1.185637,0.105268,-0.417631
6865,68.650000,108.440674,0.615909,1.293649,1.217992,0.103750,-0.583074,0.000604,1.120849,0.104529,-0.639997,0.862272,1.270474,0.103885,-0.683466,0.631558,1.295971,0.102253,-0.592124,0.753689,1.184672,0.104332,-0.416709,0.829705,1.121308,0.104974,-0.640098,1.269313,0.102839,-0.683134,1.296781,0.103062,-0.592173,1.184439,0.104009,-0.416862
6866,68.660000,108.578743,0.640442,1.117486,1.217386,0.104150,-0.582852,0.000832,1.120104,0.104701,-0.639539,0.838044,1.269623,0.104009,-0.683372,0.600602,1.295344,0.102670,-0.592088,0.713386,1.184472,0.105221,-0.416408,0.893349,1.120359,0.105008,-0.639706,1.268490,0.103228,-0.683033,1.295948,0.103276,-0.591633,1.184594,0.104970,-0.417036
6867,68.670000,108.518005,0.716662,1.163514,1.216506,0.104064,-0.582767,0.000997,1.119285,0.104781,-0.639558,0.866422,1.268850,0.103878,-0.683231,0.591431,1.294471,0.102468,-0.591921,0.738964,1.183416,0.105129,-0.416359,0.808437,1.119558,0.105043,-0.639936,1.267450,0.103135,-0.682832,1.295044,0.103021,-0.591245,1.183734,0.104918,-0.417023
6868,68.680000,108.725388,1.107936,0.358240,1.216045,0.105059,-0.582658,0.000802,1.118608,0.105092,-0.639080,0.813985,1.268001,0.103211,-0.683306,0.699034,1.293972,0.103165,-0.592084,0.808507,1.183600,0.108769,-0.416160,0.000000,1.118781,0.105088,-0.639804,1.266988,0.103224,-0.682656,1.294738,0.103156,-0.592084,1.182607,0.102228,-0.420069
6869,68.690000,108.608017,0.727832,0.954133,1.215441,0.104115,-0.582840,0.002223,1.118128,0.104537,-0.639476,0.883729,1.267623,0.103626,-0.683388,0.725279,1.293393,0.102563,-0.592114,0.724788,1.182619,0.105735,-0.416383,0.000001,1.118318,0.104958,-0.639534,1.266605,0.103276,-0.683167,1.294146,0.103106,-0.591522,1.182133,0.102545,-0.420083
6870,68.700000,108.400764,0.293063,1.231165,1.214508,0.103440,-0.583396,0.001844,1.117402,0.103709,-0.640385,0.863099,1.267058,0.103949,-0.683752,0.580910,1.292502,0.102393,-0.592394,0.698896,1.181072,0.103708,-0.417053,0.322425,1.117620,0.104188,-0.640234,1.265738,0.103080,-0.683193,1.293303,0.103079,-0.591812,1.181109,0.102751,-0.419589
6871,68.710000,108.436409,0.757637,1.055260,1.213492,0.103898,-0.582726,0.000647,1.116352,0.104508,-0.639654,0.863099,1.265977,0.103505,-0.683116,0.580910,1.291471,0.102278,-0.591767,0.698896,1.180170,0.105302,-0.416366,0.322425,1.116612,0.104725,-0.640143,1.264964,0.102960,-0.683243,1.292086,0.102754,-0.591187,1.180239,0.105142,-0.416361
6872,68.720000,108.386337,0.748325,1.189560,1.212848,0.103748,-0.582629,0.001030,1.115759,0.104544,-0.639644,0.851392,1.265424,0.103552,-0.682973,0.710663,1.290833,0.102102,-0.591604,0.757290,1.179376,0.104792,-0.416297,0.956419,1.116065,0.104789,-0.640011,1.264664,0.102985,-0.683239,1.291803,0.102709,-0.591808,1.178821,0.104491,-0.415340
6873,68.730000,108.734016,0.886668,0.835629,1.212265,0.104057,-0.582414,0.000506,1.114827,0.104509,-0.638834,0.865795,1.264222,0.103179,-0.683076,0.753868,1.290193,0.102325,-0.591857,0.709437,1.179818,0.106215,-0.415890,0.713372,1.114803,0.104758,-0.638955,1.263471,0.102562,-0.683046,1.291041,0.102908,-0.591506,1.179739,0.106012,-0.416124
6874,68.740000,108.656845,1.225705,0.945108,1.211084,0.103426,-0.582448,0.001286,1.113729,0.104479,-0.639003,0.930524,1.263174,0.102216,-0.683037,0.756969,1.289013,0.101209,-0.591783,0.728229,1.178421,0.105801,-0.415969,0.920091,1.113994,0.104883,-0.638809,1.262077,0.099288,-0.685502,1.289597,0.103066,-0.590662,1.178271,0.105530,-0.415681
6875,68.750000,108.415649,0.454707,1.153057,1.210852,0.104503,-0.581645,0.000241,1.113731,0.104866,-0.638609,0.928841,1.263376,0.104675,-0.682016,0.000000,1.288841,0.103261,-0.590661,0.923901,1.177462,0.105210,-0.415295,0.965694,1.113448,0.104868,-0.638637,1.261727,0.099380,-0.685447,1.289092,0.103260,-0.590490,1.177496,0.105209,-0.415428
6876,68.760000,108.611450,0.762322,0.874973,1.209820,0.104031,-0.581670,0.000683,1.112503,0.104381,-0.638299,0.886096,1.261994,0.103384,-0.682221,0.636756,1.287771,0.102455,-0.590948,0.624870,1.177011,0.105905,-0.415213,0.885599,1.112673,0.104770,-0.638463,1.260916,0.102476,-0.681867,1.288993,0.103320,-0.591045,1.176704,0.105577,-0.415302
6877,68.770000,108.617149,0.593711,0.872401,1.209135,0.104352,-0.581335,0.000673,1.111812,0.104479,-0.637954,0.848738,1.261301,0.103941,-0.681892,0.581230,1.287090,0.103003,-0.590622,0.639325,1.176338,0.105984,-0.414873,0.890828,1.111896,0.104971,-0.638296,1.260190,0.102794,-0.681386,1.288147,0.103984,-0.590579,1.176224,0.105608,-0.415064
6878,68.780000,108.467918,0.514197,0.913997,1.208387,0.104341,-0.581188,0.000752,1.111212,0.104427,-0.638061,0.774096,1.260815,0.104100,-0.681608,0.651423,1.286367,0.103087,-0.590273,0.769606,1.175154,0.105750,-0.414811,0.900397,1.111596,0.104767,-0.638805,1.259708,0.103267,-0.681459,1.286669,0.103744,-0.589702,1.175460,0.105497,-0.414841
6879,68.790000,108.825996,-0.755112,-0.215220,1.207941,0.103119,-0.580795,0.000901,1.110457,0.099893,-0.637045,0.000000,1.259748,0.103135,-0.681537,0.633722,1.285870,0.103884,-0.590361,0.736572,1.175689,0.105564,-0.414236,0.725742,,,,1.258505,0.103143,-0.680762,1.286906,0.103884,-0.590170,1.175594,0.105554,-0.415329
6880,68.800000,108.743896,1.291874,1.166978,1.206879,0.103091,-0.581625,0.001915,1.109446,0.104557,-0.638036,0.000000,1.258822,0.102091,-0.682293,0.633722,1.284789,0.100723,-0.591079,0.736572,1.174460,0.104992,-0.415092,0.725742,1.110189,0.104432,-0.638293,1.257902,0.102854,-0.680333,1.284465,0.100087,-0.593123,1.174437,0.105088,-0.414654
6881,68.810000,108.767967,1.256335,1.198017,1.206257,0.103179,-0.581349,0.001656,1.108800,0.104646,-0.637719,0.800978,1.258159,0.102272,-0.682038,0.426161,1.284164,0.100850,-0.590837,0.458751,1.173905,0.104949,-0.414801,0.887817,1.109453,0.104540,-0.637895,1.257397,0.102831,-0.680821,1.284365,0.100036,-0.593185,1.173684,0.105130,-0.414096
6882,68.820000,109.248779,1.839482,1.048687,1.205900,0.102722,-0.581923,0.001026,1.107985,0.104722,-0.637476,0.829030,1.256936,0.100780,-0.683040,0.614859,1.283701,0.099653,-0.592054,0.376573,1.174979,0.105732,-0.415121,0.809712,1.108581,0.105025,-0.636797,1.257028,0.099870,-0.683769,1.284313,0.100834,-0.592913,1.172936,0.104965,-0.414044
6883,68.830000,108.810722,1.388658,1.292139,1.204688,0.103220,-0.580678,0.001267,1.107195,0.104997,-0.636978,0.761828,1.256516,0.102254,-0.681406,0.707427,1.282582,0.100687,-0.590223,0.604224,1.172458,0.104942,-0.414107,0.391426,1.107664,0.104880,-0.636619,1.256445,0.102933,-0.680736,1.282413,0.099366,-0.592579,1.172114,0.105229,-0.413716
6884,68.840000,108.576500,0.689115,0.898423,1.204316,0.104206,-0.579871,0.000708,1.107034,0.104495,-0.636559,0.874012,1.256553,0.103695,-0.680390,0.630317,1.282275,0.102721,-0.589102,0.650306,1.171403,0.105912,-0.413433,0.882998,1.107364,0.104836,-0.636728,1.255436,0.102867,-0.679887,1.283397,0.103481,-0.589450,1.171038,0.105620,-0.413403
6885,68.850000,108.691994,0.741786,0.906037,1.203644,0.104190,-0.579669,0.000608,1.106248,0.104559,-0.636161,0.902713,1.255678,0.103615,-0.680293,0.683079,1.281583,0.102633,-0.589057,0.642464,1.171068,0.105954,-0.413165,0.884375,1.106291,0.104925,-0.636286,1.254878,0.102740,-0.679843,1.282668,0.103526,-0.589321,1.170773,0.105604,-0.413233
6886,68.860000,108.594475,0.592947,0.773722,1.203048,0.104468,-0.579374,0.001012,1.105746,0.104449,-0.636030,0.911032,1.255252,0.103923,-0.679910,0.549167,1.281007,0.103148,-0.588629,0.638978,1.170187,0.106353,-0.412927,0.860705,1.105787,0.104800,-0.636071,1.254303,0.102896,-0.678771,1.282046,0.103975,-0.589196,1.169921,0.106049,-0.413311
6887,68.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.253352,0.099507,-0.683164,1.279865,0.102283,-0.587606,1.169223,0.105749,-0.412944
6888,68.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.252452,0.098954,-0.683022,1.278765,0.102045,-0.587070,1.168738,0.105669,-0.412625
6889,68.890000,109.309677,-0.099467,-0.035457,1.200207,0.102905,-0.577382,0.001508,1.102220,0.100793,-0.632803,0.911032,1.251156,0.102235,-0.678559,0.549167,1.278056,0.102741,-0.587607,0.638978,1.169398,0.105852,-0.410559,0.860705,1.103338,0.102474,-0.631626,1.249613,0.100026,-0.677763,1.279471,0.104050,-0.588132,1.167585,0.104479,-0.411873
6890,68.900000,108.787354,-3.344886,-2.642535,1.199197,0.099546,-0.578320,0.001374,1.102214,0.089395,-0.634612,0.415851,1.251214,0.099923,-0.678954,0.297668,1.276986,0.104463,-0.587788,0.500448,1.166374,0.104402,-0.411926,0.343351,1.102222,0.088202,-0.635929,1.249665,0.102618,-0.678361,1.277577,0.102159,-0.586673,1.167251,0.105535,-0.412377
6891,68.910000,108.823906,-3.924940,-2.707487,1.199347,0.100186,-0.578849,0.000946,1.102437,0.089194,-0.635110,0.555724,1.251299,0.101300,-0.679511,0.209013,1.277078,0.105897,-0.588349,0.343318,1.166573,0.104351,-0.412427,0.624518,1.101722,0.088141,-0.636310,1.250638,0.102809,-0.679207,1.278475,0.103865,-0.587888,1.166665,0.105299,-0.412209
6892,68.920000,108.788139,-0.495080,-0.147802,1.198527,0.102833,-0.578414,0.000469,1.101065,0.100043,-0.634726,0.000000,1.250398,0.102572,-0.679123,0.831451,1.276464,0.103231,-0.587930,0.809010,1.166178,0.105487,-0.411878,0.902117,,,,1.249729,0.102576,-0.679044,1.277163,0.103229,-0.587620,1.166108,0.105484,-0.412263
6893,68.930000,109.204002,-1.132532,-0.902435,1.197565,0.101885,-0.578500,0.000964,1.099764,0.097155,-0.634088,0.000000,1.248728,0.101495,-0.679570,0.446774,1.275419,0.103349,-0.588574,0.557239,1.166348,0.105540,-0.411766,0.772527,,,,1.246603,0.101487,-0.678953,1.277166,0.103370,-0.588285,1.166112,0.105522,-0.412645
6894,68.940000,108.820877,-0.506399,-0.076940,1.197469,0.102887,-0.578191,0.000669,1.099974,0.100188,-0.634450,0.000000,1.249282,0.102739,-0.678931,0.687690,1.275401,0.103280,-0.587752,0.709824,1.165218,0.105343,-0.411633,0.839688,,,,1.248245,0.102751,-0.678234,1.276554,0.103272,-0.587887,1.164910,0.105340,-0.412195
6895,68.950000,108.731827,-0.693046,0.503240,1.195859,0.102005,-0.578412,0.002398,1.098446,0.099921,-0.634838,0.196083,1.247818,0.102918,-0.679072,0.663299,1.273805,0.102485,-0.587855,0.582177,1.163367,0.102695,-0.411884,0.369433,1.095759,0.100716,-0.633259,1.247367,0.102377,-0.677925,1.275429,0.102870,-0.587934,1.163236,0.102277,-0.414368
6896,68.960000,108.938141,-0.178208,0.033811,1.195329,0.103054,-0.577633,0.001342,1.097704,0.100943,-0.633691,0.196083,1.246933,0.102591,-0.678479,0.663299,1.273242,0.102976,-0.587354,0.582177,1.163437,0.105707,-0.411009,0.369433,1.095487,0.101057,-0.633159,1.246825,0.102438,-0.677829,1.274899,0.103137,-0.587354,1.163440,0.105638,-0.411886
6897,68.970000,109.283752,0.830878,-0.023778,1.193482,0.101655,-0.578279,0.002197,1.095496,0.100765,-0.633737,0.429327,1.244456,0.099677,-0.679426,0.831026,1.271323,0.100239,-0.588465,0.583939,1.162653,0.105939,-0.411489,0.779865,1.094826,0.100788,-0.632728,1.246412,0.099635,-0.681184,1.274374,0.097621,-0.592946,1.162257,0.105940,-0.411459
6898,68.980000,109.611954,1.048464,-0.038310,1.193316,0.101269,-0.578846,0.001955,1.095011,0.100638,-0.633740,0.697108,1.243702,0.098961,-0.680281,0.342625,1.271092,0.099565,-0.589476,0.000000,1.163458,0.105910,-0.411889,0.900873,1.093927,0.100584,-0.632350,1.245257,0.099155,-0.681322,1.272214,0.099345,-0.590508,1.161532,0.106060,-0.411035
6899,68.990000,108.778351,2.216643,1.754303,1.193591,0.104178,-0.577266,0.002424,1.096188,0.107709,-0.633638,0.559203,1.245481,0.102668,-0.677955,0.529565,1.271441,0.100406,-0.586757,0.614854,1.161253,0.105930,-0.410716,0.471859,,,,1.245405,0.102670,-0.677602,1.272499,0.100366,-0.590266,1.161135,0.105935,-0.410436
6900,69.000000,108.866371,-0.241808,0.247557,1.191414,0.103199,-0.576175,0.000929,1.093858,0.101322,-0.632362,0.000000,1.243142,0.103120,-0.676957,0.909799,1.269339,0.103146,-0.585799,0.083671,1.159315,0.105210,-0.409581,0.924193,1.093132,0.101316,-0.631930,1.243760,0.103133,-0.676705,1.272212,0.097369,-0.592063,1.159402,0.105203,-0.410199
6901,69.010000,108.714317,-0.480283,0.019348,1.191842,0.103397,-0.576171,0.000936,1.094449,0.100874,-0.632613,0.000000,1.243840,0.103344,-0.676814,0.722114,1.269792,0.103728,-0.585587,0.763296,1.159286,0.105644,-0.409669,0.762129,,,,1.242827,0.103354,-0.676358,1.270652,0.103725,-0.585191,1.159298,0.105638,-0.410620
6902,69.020000,109.032913,-0.295716,-0.083895,1.190703,0.103478,-0.575960,0.001671,1.092992,0.101040,-0.631854,0.530837,1.242142,0.103020,-0.676889,0.815885,1.268600,0.103590,-0.585809,0.679978,1.159078,0.106261,-0.409286,0.561332,1.091152,0.100911,-0.631509,1.242170,0.103221,-0.676181,1.269745,0.103416,-0.585263,1.159435,0.106338,-0.411002
6903,69.030000,108.967918,-0.374919,0.021331,1.189733,0.102995,-0.575854,0.001330,1.092087,0.100610,-0.631864,0.517660,1.241285,0.102794,-0.676727,0.854941,1.267641,0.103184,-0.585615,0.678358,1.157918,0.105391,-0.409211,0.735638,1.090202,0.100401,-0.631508,1.241388,0.103124,-0.676261,1.268826,0.102887,-0.585212,1.158096,0.105497,-0.410248
6904,69.040000,108.867226,-0.297208,0.118476,1.189133,0.103195,-0.575831,0.001343,1.091581,0.101054,-0.632014,0.400960,1.240862,0.103017,-0.676614,0.868888,1.267059,0.103252,-0.585456,0.692738,1.157032,0.105455,-0.409241,0.775749,1.089254,0.100977,-0.631449,1.241038,0.103111,-0.676129,1.268274,0.103191,-0.585283,1.157172,0.105472,-0.410127
6905,69.050000,108.955078,-0.287901,0.049056,1.188754,0.103206,-0.575757,0.001317,1.091116,0.100975,-0.631788,0.400960,1.240328,0.102920,-0.676618,0.868888,1.266664,0.103271,-0.585501,0.692738,1.156906,0.105659,-0.409120,0.775749,1.089010,0.100834,-0.631279,1.240250,0.103117,-0.676032,1.268389,0.103089,-0.585589,1.156847,0.105718,-0.409880
6906,69.060000,109.082695,1.162629,0.834998,1.187948,0.102823,-0.576667,0.001171,1.090171,0.103631,-0.632494,0.457218,1.239286,0.101551,-0.677641,0.844296,1.265808,0.100721,-0.586581,0.565957,1.156525,0.105388,-0.409952,0.809032,1.088929,0.103190,-0.632592,1.240065,0.102806,-0.676872,1.266315,0.099307,-0.587508,1.156512,0.105792,-0.409801
6907,69.070000,109.121223,0.963475,0.798087,1.187351,0.103100,-0.576268,0.001380,1.089534,0.103597,-0.632028,0.669442,1.238624,0.102061,-0.677278,0.583621,1.265212,0.101276,-0.586237,0.558555,1.156034,0.105467,-0.409531,0.892109,1.088645,0.103467,-0.632308,1.238646,0.102678,-0.675927,1.266596,0.100255,-0.587627,1.156007,0.105740,-0.409550
6908,69.080000,108.998329,0.790403,0.560836,1.186698,0.103009,-0.576082,0.001976,1.088997,0.102931,-0.632045,0.764602,1.238186,0.101891,-0.676981,0.628617,1.264587,0.101484,-0.585883,0.447146,1.155024,0.105732,-0.409417,0.931480,1.088032,0.103235,-0.632299,1.238526,0.100056,-0.679157,1.265591,0.102651,-0.584312,1.155052,0.105603,-0.409159
6909,69.090000,108.665993,0.618704,0.863793,1.186705,0.104281,-0.575101,0.000576,1.089333,0.104428,-0.631636,0.844680,1.238785,0.103822,-0.675701,0.000000,1.264651,0.102900,-0.584454,0.821585,1.154051,0.105972,-0.408611,0.915242,1.088717,0.104434,-0.631715,1.237245,0.099416,-0.678881,1.265187,0.102899,-0.583983,1.154151,0.105968,-0.408935
6910,69.100000,110.165871,0.823921,0.249419,1.187085,0.104528,-0.572954,0.000940,1.088260,0.104032,-0.626907,0.893344,1.236500,0.102934,-0.674879,0.692955,1.264759,0.103045,-0.584339,0.790794,1.158822,0.108100,-0.405693,0.000000,1.088323,0.104033,-0.626485,1.237061,0.102927,-0.675972,1.264163,0.103050,-0.583751,1.153377,0.105902,-0.408392
6911,69.110000,110.420227,1.297296,0.253664,1.186960,0.105239,-0.572389,0.000959,1.087895,0.105363,-0.625902,0.838850,1.235907,0.102978,-0.674527,0.736273,1.264568,0.103120,-0.584113,0.710729,1.159469,0.109496,-0.405015,0.000000,1.088313,0.105360,-0.625412,1.236400,0.102966,-0.675459,1.263548,0.103138,-0.583567,1.152855,0.105979,-0.408335
6912,69.120000,111.291733,2.367558,0.078290,1.186397,0.103819,-0.573040,0.002390,1.086536,0.105069,-0.625037,0.745911,1.233724,0.099796,-0.675885,0.378566,1.263771,0.100315,-0.585924,0.706219,1.161558,0.110098,-0.405316,0.000000,1.087484,0.105034,-0.625401,1.232750,0.099861,-0.673599,1.263370,0.100310,-0.587028,1.152062,0.105753,-0.407989
6913,69.130000,108.581749,0.462956,0.858675,1.184222,0.104555,-0.573805,0.000603,1.086933,0.104493,-0.630484,0.745911,1.236450,0.104312,-0.674329,0.378566,1.262185,0.103385,-0.583044,0.706219,1.151319,0.106031,-0.407362,0.000000,1.086876,0.104498,-0.630070,1.232252,0.100231,-0.673425,1.262272,0.103386,-0.582845,1.151280,0.106025,-0.408045
6914,69.140000,109.005173,1.394529,1.044749,1.183119,0.103502,-0.574850,0.001405,1.085429,0.104920,-0.630815,0.895608,1.234596,0.102188,-0.675753,0.000000,1.260983,0.101030,-0.584657,0.945672,1.151470,0.105868,-0.408175,0.829152,1.085865,0.104749,-0.630710,1.233692,0.103078,-0.674209,1.261770,0.100222,-0.586416,1.150953,0.106084,-0.407993
6915,69.150000,109.079613,2.480486,2.039855,1.182130,0.104384,-0.574462,0.002491,1.084467,0.108678,-0.630328,0.879956,1.233502,0.102889,-0.675417,0.500412,1.259908,0.100178,-0.584359,0.477546,1.150644,0.105791,-0.407745,0.852642,,,,1.233026,0.102906,-0.673906,1.261160,0.100117,-0.586699,1.150369,0.105810,-0.407783
6916,69.160000,109.051147,2.775496,2.248513,1.181618,0.104565,-0.574296,0.002276,1.084020,0.109548,-0.630219,0.000000,1.233047,0.102936,-0.675219,0.604092,1.259376,0.099906,-0.584149,0.336312,1.150030,0.105869,-0.407598,0.930237,,,,1.232743,0.102943,-0.673912,1.260307,0.099864,-0.586396,1.149783,0.105887,-0.407512
6917,69.170000,111.424904,2.469414,-0.857233,1.183438,0.103350,-0.574273,0.002222,1.083417,0.103350,-0.625978,0.760334,1.230475,0.097899,-0.677185,0.165875,1.260787,0.099972,-0.587335,0.658308,1.159072,0.112179,-0.406594,0.000000,1.083484,0.103379,-0.625022,1.232220,0.097763,-0.680025,1.259681,0.100026,-0.586535,1.148869,0.105824,-0.407281
6918,69.180000,111.724052,2.467594,0.453768,1.183524,0.101576,-0.575283,0.001628,1.083294,0.103510,-0.626543,0.619245,1.230087,0.097925,-0.678489,0.413405,1.260787,0.097832,-0.588748,0.706188,1.159928,0.107037,-0.407350,0.000000,1.083138,0.103531,-0.625028,1.231803,0.097849,-0.680087,1.259626,0.097874,-0.588571,1.148755,0.106097,-0.408028
6919,69.190000,111.114212,1.778463,0.614636,1.181646,0.102346,-0.573790,0.001554,1.081956,0.103626,-0.626114,0.642977,1.229346,0.099896,-0.676512,0.575423,1.259084,0.099481,-0.586447,0.537844,1.156199,0.106382,-0.406088,0.000000,1.082483,0.103617,-0.624787,1.230439,0.099865,-0.677811,1.257287,0.099526,-0.586014,1.147318,0.103739,-0.410580
6920,69.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.230621,0.102854,-0.674469,1.258762,0.097354,-0.588557,1.146884,0.103763,-0.410329
6921,69.210000,110.514221,0.671596,-0.067725,1.180515,0.104521,-0.571495,0.000703,1.081363,0.103359,-0.624835,0.642977,1.229310,0.102709,-0.673715,0.575423,1.258123,0.103331,-0.583352,0.537844,1.153264,0.108684,-0.404080,0.000000,1.081527,0.103362,-0.624365,1.229866,0.102703,-0.674369,1.257394,0.103334,-0.583130,1.146844,0.106014,-0.407822
6922,69.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.228605,0.099619,-0.677295,1.256688,0.103516,-0.582565,1.146214,0.106663,-0.407501
6923,69.230000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.227329,0.099837,-0.676780,1.256163,0.103574,-0.582243,1.144637,0.106418,-0.406412
6924,69.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.226514,0.099661,-0.676370,1.254889,0.103295,-0.581538,1.143944,0.106245,-0.406225
6925,69.250000,109.041069,-0.807387,-0.355017,1.175228,0.103173,-0.572135,0.000702,1.077542,0.099672,-0.628016,0.000000,1.226660,0.103071,-0.673070,0.642017,1.253119,0.104047,-0.581993,0.635298,1.143591,0.105900,-0.405463,0.808667,,,,1.225399,0.103078,-0.672392,1.254576,0.104047,-0.582079,1.143151,0.105893,-0.406089
6926,69.260000,109.162529,0.091234,0.398103,1.174998,0.103951,-0.571396,0.001169,1.077143,0.102727,-0.627078,0.440785,1.226203,0.103604,-0.672445,0.813143,1.252870,0.103409,-0.581424,0.866474,1.143774,0.106064,-0.404637,0.532903,1.077868,0.102982,-0.624978,1.226124,0.103333,-0.673137,1.253220,0.103723,-0.581171,1.142662,0.105782,-0.406112
6927,69.270000,109.180359,0.314856,0.490253,1.174298,0.104033,-0.571067,0.000972,1.076422,0.103235,-0.626719,0.524427,1.225471,0.103495,-0.672131,0.824622,1.252165,0.103166,-0.581118,0.778817,1.143135,0.106238,-0.404298,0.527161,1.077016,0.103538,-0.624938,1.225049,0.103113,-0.672542,1.252977,0.103510,-0.581051,1.141915,0.105941,-0.405712
6928,69.280000,108.776390,0.431221,0.563192,1.173588,0.104163,-0.571573,0.001048,1.076106,0.103623,-0.627916,0.728927,1.225472,0.103559,-0.672274,0.470321,1.251522,0.103119,-0.581075,0.718253,1.141254,0.106352,-0.405027,0.772266,1.076934,0.104086,-0.627390,1.223592,0.102615,-0.672022,1.252534,0.103608,-0.580998,1.140821,0.106118,-0.405794
