Format Version,1.23,Take Name,square_08-09-2020_1_(3),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 12.01.26.076 ,Total Frames in Take,7054,Total Exported Frames,7054,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3516,35.160000,58.759819,-0.579041,-0.187155,0.183804,0.125068,0.076408,0.001230,0.238239,0.127522,0.161893,0.600087,0.136182,0.125024,0.143175,0.156944,0.265280,0.125790,0.016966,0.776704,0.095516,0.121934,-0.016400,0.454421,0.237452,0.127731,0.161623,0.135567,0.124764,0.143226,0.266594,0.125642,0.015926,0.095698,0.122118,-0.015135
3517,35.170000,58.818111,-0.554675,-0.210910,0.183790,0.124984,0.076411,0.001156,0.238313,0.127418,0.161840,0.781484,0.136235,0.124976,0.143226,0.814519,0.265206,0.125651,0.016886,0.602367,0.095407,0.121889,-0.016307,0.692574,0.237541,0.127713,0.161555,0.135594,0.124632,0.143370,0.266389,0.125449,0.015842,0.095698,0.122118,-0.015135
3518,35.180000,58.840660,-0.498607,-0.181225,0.183877,0.124868,0.076383,0.001074,0.238436,0.127191,0.161793,0.799725,0.136349,0.124825,0.143217,0.801409,0.265270,0.125546,0.016826,0.647654,0.095455,0.121912,-0.016303,0.673716,0.237783,0.127331,0.161350,0.135594,0.124632,0.143370,0.266376,0.125451,0.015958,0.095790,0.122054,-0.015049
3519,35.190000,58.814949,-0.353914,-0.090460,0.183566,0.125345,0.076445,0.000992,0.238090,0.127366,0.161884,0.799725,0.136008,0.125187,0.143257,0.801409,0.264985,0.126072,0.016925,0.647654,0.095181,0.122754,-0.016287,0.673716,0.237666,0.127837,0.161894,0.135693,0.124706,0.143364,0.266785,0.125515,0.016170,0.094694,0.123112,-0.015872
3520,35.200000,58.699596,-0.657171,0.150801,0.184547,0.124490,0.076040,0.001837,0.238888,0.126804,0.161589,0.841671,0.136860,0.123956,0.142759,0.853745,0.266077,0.125815,0.016683,0.492694,0.096364,0.121386,-0.016869,0.816671,0.237643,0.127628,0.162007,0.138165,0.122206,0.140424,0.266815,0.125517,0.016230,0.095803,0.122205,-0.014847
3521,35.210000,58.761032,-0.425114,-0.137137,0.183933,0.125237,0.076758,0.001087,0.238375,0.127408,0.162246,0.847463,0.136312,0.125138,0.143526,0.828976,0.265408,0.125936,0.017315,0.556530,0.095637,0.122465,-0.016054,0.770113,0.237894,0.127781,0.162202,0.135772,0.124718,0.143500,0.266874,0.125600,0.016374,0.095480,0.122755,-0.015196
3522,35.220000,58.758224,-0.328186,-0.285330,0.184036,0.125037,0.076830,0.001026,0.238478,0.127170,0.162319,0.860153,0.136411,0.125160,0.143595,0.793590,0.265517,0.125430,0.017392,0.639867,0.095739,0.122387,-0.015984,0.746091,0.238102,0.127578,0.162251,0.135767,0.124673,0.143422,0.266706,0.125131,0.016636,0.095661,0.122703,-0.015022
3523,35.230000,58.787369,-0.376475,-0.154442,0.184191,0.125099,0.076919,0.001136,0.238674,0.127207,0.162382,0.860153,0.136601,0.125030,0.143708,0.793590,0.265640,0.125738,0.017438,0.639867,0.095851,0.122422,-0.015854,0.746091,0.238331,0.127504,0.162392,0.135855,0.124666,0.143544,0.266984,0.125508,0.016545,0.095751,0.122646,-0.014931
3524,35.240000,58.741894,-0.380475,-0.109885,0.184263,0.125077,0.077096,0.001062,0.238677,0.127156,0.162603,0.886313,0.136620,0.124944,0.143847,0.788328,0.265758,0.125790,0.017680,0.592646,0.095996,0.122417,-0.015748,0.761469,0.238349,0.127473,0.162675,0.135937,0.124576,0.143753,0.267024,0.125541,0.016752,0.095914,0.122637,-0.014962
3525,35.250000,58.743992,-0.458532,0.098616,0.184817,0.124531,0.076745,0.001595,0.239231,0.126570,0.162254,0.662410,0.137180,0.124092,0.143499,0.027011,0.266306,0.125636,0.017326,0.831927,0.096553,0.121825,-0.016100,0.579830,0.238437,0.127541,0.162754,0.138700,0.121638,0.140889,0.266796,0.125200,0.017180,0.095976,0.122746,-0.014818
3526,35.260000,58.303677,-1.020219,0.210683,0.185510,0.123953,0.076288,0.001308,0.239245,0.126795,0.162202,0.706842,0.137368,0.123294,0.142677,0.402550,0.267439,0.125620,0.017490,0.778746,0.097991,0.120101,-0.017219,0.774705,0.238642,0.127619,0.162780,0.138752,0.121958,0.141259,0.266766,0.125080,0.017294,0.098204,0.120714,-0.016593
3527,35.270000,58.284935,-1.041647,0.317335,0.185573,0.123946,0.076219,0.001197,0.239278,0.126739,0.162154,0.676401,0.137412,0.123133,0.142593,0.439036,0.267516,0.125801,0.017448,0.857377,0.098086,0.120110,-0.017318,0.762385,0.238470,0.127661,0.162568,0.138655,0.121774,0.141312,0.267251,0.125320,0.017296,0.098204,0.120714,-0.016593
3528,35.280000,58.686661,-0.454740,0.208048,0.185044,0.124673,0.076786,0.001442,0.239372,0.126621,0.162352,0.676401,0.137341,0.124078,0.143492,0.439036,0.266590,0.125953,0.017450,0.857377,0.096874,0.122039,-0.016150,0.762385,0.238597,0.127720,0.162593,0.138669,0.121811,0.141406,0.267296,0.125346,0.017519,0.095978,0.123170,-0.014839
3529,35.290000,58.242897,-1.040166,0.200175,0.185654,0.124039,0.076488,0.001251,0.239296,0.126921,0.162458,0.658333,0.137441,0.123393,0.142826,0.161157,0.267644,0.125703,0.017777,0.766615,0.098235,0.120138,-0.017111,0.512579,0.238507,0.127877,0.162663,0.138848,0.121781,0.141503,0.267302,0.125230,0.017808,0.098370,0.120815,-0.016383
3530,35.300000,58.247654,-1.023950,0.390392,0.186088,0.124275,0.076755,0.001278,0.239738,0.126983,0.162726,0.682374,0.137886,0.123360,0.143098,0.464076,0.268067,0.126237,0.018037,0.804342,0.098661,0.120520,-0.016842,0.713912,0.239033,0.127917,0.163219,0.138966,0.122014,0.141826,0.267616,0.125662,0.017757,0.098968,0.121237,-0.016005
3531,35.310000,58.282871,-1.150067,0.330600,0.186220,0.124262,0.076856,0.001340,0.239918,0.127216,0.162790,0.697233,0.138059,0.123418,0.143229,0.489932,0.268162,0.126212,0.018086,0.787967,0.098743,0.120200,-0.016681,0.735168,0.239151,0.128046,0.163226,0.139277,0.122238,0.142095,0.267549,0.125687,0.017827,0.099150,0.120829,-0.015932
3532,35.320000,58.190159,-1.180634,0.350188,0.186378,0.124181,0.077006,0.001391,0.239936,0.127169,0.163026,0.697233,0.138110,0.123307,0.143301,0.489932,0.268413,0.126184,0.018368,0.787967,0.099054,0.120065,-0.016672,0.735168,0.239230,0.127984,0.163564,0.139389,0.122107,0.142066,0.267682,0.125625,0.018052,0.099463,0.120705,-0.015933
3533,35.330000,58.654358,-0.334867,-0.339126,0.185780,0.124710,0.077942,0.001538,0.240068,0.126896,0.163527,0.698892,0.138034,0.124909,0.144619,0.463974,0.267369,0.125020,0.018651,0.756738,0.097651,0.122014,-0.015031,0.735120,0.239343,0.127936,0.163650,0.139416,0.122057,0.142297,0.267352,0.124640,0.018695,0.097664,0.123077,-0.013695
3534,35.340000,58.601543,-0.303659,-0.484720,0.185848,0.124777,0.078172,0.001644,0.240060,0.127028,0.163804,0.699599,0.138040,0.125188,0.144805,0.000001,0.267493,0.124830,0.018957,0.917788,0.097801,0.122064,-0.014878,0.535879,0.239346,0.127994,0.163769,0.139516,0.122019,0.142356,0.267459,0.124523,0.019071,0.097866,0.123202,-0.013412
3535,35.350000,58.675156,-0.185131,-0.276254,0.186686,0.123876,0.077572,0.001635,0.241009,0.125776,0.163142,0.329103,0.138965,0.124002,0.144268,0.236645,0.268254,0.124187,0.018252,0.610039,0.098519,0.121541,-0.015373,0.373026,0.239626,0.127811,0.164214,0.139617,0.121696,0.142375,0.269115,0.123288,0.017312,0.098191,0.122937,-0.013316
3536,35.360000,58.275604,-0.667553,-0.226745,0.187291,0.123289,0.077113,0.001150,0.240999,0.125915,0.163051,0.329103,0.139105,0.123292,0.143474,0.236645,0.269266,0.124007,0.018361,0.610039,0.099794,0.119941,-0.016434,0.373026,0.239801,0.127857,0.164266,0.139668,0.121794,0.142571,0.269408,0.122998,0.017274,0.100109,0.120759,-0.015520
3537,35.370000,58.350739,-0.529693,-0.252340,0.187355,0.123178,0.077174,0.001357,0.241180,0.125606,0.163044,0.353585,0.139256,0.123233,0.143598,0.540580,0.269254,0.123762,0.018315,0.627488,0.099729,0.120113,-0.016262,0.683622,0.239400,0.127414,0.163937,0.139912,0.121977,0.142919,0.269425,0.123045,0.017412,0.100270,0.120743,-0.015299
3538,35.380000,58.758266,-0.137044,-0.398868,0.187113,0.123859,0.078010,0.001536,0.241562,0.125778,0.163499,0.352158,0.139488,0.124164,0.144774,0.283756,0.268595,0.123938,0.018572,0.564354,0.098806,0.121555,-0.014805,0.326178,0.240412,0.127810,0.164622,0.139950,0.121976,0.142984,0.269527,0.122898,0.017530,0.098357,0.123118,-0.012656
3539,35.390000,58.419655,-0.676786,-0.035473,0.187560,0.124536,0.078507,0.001574,0.241482,0.127027,0.164315,0.559714,0.139544,0.124265,0.144991,0.321408,0.269383,0.125571,0.019548,0.561045,0.099831,0.121281,-0.014826,0.166996,0.240622,0.128443,0.164911,0.140292,0.122306,0.143268,0.270640,0.124548,0.018873,0.098363,0.123172,-0.012509
3540,35.400000,58.460403,-0.769283,-0.503731,0.187805,0.123576,0.077905,0.001117,0.241787,0.126580,0.163658,0.559714,0.139830,0.123964,0.144417,0.321408,0.269594,0.123913,0.018891,0.561045,0.100009,0.119846,-0.015347,0.166996,0.240724,0.128463,0.165008,0.140559,0.122477,0.143495,0.269541,0.122818,0.017783,0.100251,0.120615,-0.014653
3541,35.410000,58.724941,-0.370972,-0.222587,0.186830,0.125373,0.079772,0.000870,0.241221,0.127525,0.165292,0.362558,0.139167,0.125402,0.146509,0.526231,0.268344,0.125897,0.020380,0.610494,0.098589,0.122668,-0.013095,0.734054,0.241048,0.128428,0.164985,0.138267,0.124293,0.146542,0.269191,0.125371,0.019881,0.098736,0.123270,-0.012308
3542,35.420000,58.670887,-0.439408,0.004021,0.187622,0.124974,0.079543,0.001358,0.241928,0.127058,0.165119,0.668369,0.139898,0.124673,0.146236,0.153084,0.269188,0.125913,0.020228,0.810179,0.099475,0.122254,-0.013412,0.549309,0.241300,0.128154,0.165523,0.141019,0.122378,0.144010,0.269659,0.125318,0.020203,0.098848,0.123356,-0.012130
3543,35.430000,58.222889,-1.219736,0.136925,0.188266,0.124215,0.079280,0.001354,0.241870,0.127432,0.165263,0.757957,0.140030,0.123641,0.145602,0.462172,0.270275,0.125898,0.020595,0.789771,0.100891,0.119890,-0.014340,0.681313,0.241405,0.128137,0.165737,0.141000,0.122445,0.144100,0.269638,0.125389,0.020390,0.101290,0.120616,-0.013371
3544,35.440000,58.186184,-1.029698,-0.254171,0.187806,0.124609,0.079970,0.000703,0.241364,0.127830,0.165982,0.757957,0.139516,0.124613,0.146256,0.462172,0.269868,0.125528,0.021344,0.789771,0.100475,0.120464,-0.013700,0.681313,0.241348,0.128034,0.166096,0.139116,0.124406,0.147007,0.269644,0.125347,0.020473,0.101073,0.120609,-0.013791
3545,35.450000,58.164772,-0.969760,-0.381089,0.187807,0.124330,0.080254,0.000589,0.241336,0.127556,0.166283,0.941519,0.139490,0.124521,0.146519,0.781075,0.269895,0.125002,0.021660,0.770709,0.100507,0.120240,-0.013447,0.844614,0.241335,0.127694,0.166219,0.139138,0.124367,0.147381,0.269691,0.124885,0.021121,0.101045,0.120350,-0.013699
3546,35.460000,58.162174,-1.132189,0.350434,0.188432,0.124006,0.079790,0.001045,0.241949,0.126917,0.165837,0.739193,0.140130,0.123136,0.146061,0.512982,0.270497,0.125976,0.021193,0.834935,0.101150,0.119994,-0.013932,0.818274,0.241471,0.127586,0.166479,0.141195,0.122172,0.144746,0.270046,0.125535,0.020998,0.101214,0.120463,-0.013381
3547,35.470000,58.143787,-1.048531,0.321492,0.188857,0.124142,0.080230,0.001456,0.242350,0.126942,0.166296,0.755888,0.140533,0.123322,0.146485,0.536863,0.270944,0.126008,0.021660,0.785558,0.101601,0.120293,-0.013523,0.611073,0.241795,0.127587,0.166776,0.141334,0.122333,0.145139,0.270348,0.125528,0.021275,0.102217,0.121034,-0.012302
3548,35.480000,58.086948,-1.153843,0.322058,0.188774,0.124103,0.080276,0.001060,0.242178,0.127070,0.166392,0.755888,0.140386,0.123271,0.146484,0.536863,0.270917,0.126042,0.021786,0.785558,0.101618,0.120028,-0.013559,0.611073,0.241703,0.127806,0.167025,0.141390,0.122209,0.145144,0.270490,0.125557,0.021569,0.101705,0.120561,-0.012941
3549,35.490000,58.053036,-1.299269,0.348604,0.189039,0.124031,0.080573,0.001319,0.242385,0.127208,0.166718,0.729910,0.140614,0.123146,0.146754,0.504286,0.271210,0.126112,0.022130,0.829523,0.101947,0.119658,-0.013308,0.794583,0.241776,0.127844,0.167300,0.141453,0.122276,0.145508,0.270693,0.125658,0.021685,0.102406,0.120235,-0.012313
3550,35.500000,58.101948,-1.161501,0.310627,0.189044,0.124120,0.080815,0.001001,0.242469,0.127109,0.166917,0.745339,0.140672,0.123304,0.147036,0.615755,0.271171,0.126046,0.022304,0.804736,0.101863,0.120022,-0.012996,0.817610,0.242023,0.127707,0.167611,0.141507,0.122565,0.145978,0.270644,0.125611,0.021927,0.102077,0.120447,-0.012443
3551,35.510000,58.213497,-0.863521,-0.052867,0.189624,0.123635,0.080751,0.001103,0.243229,0.126436,0.166747,0.421558,0.141369,0.123370,0.147062,0.659530,0.271655,0.124769,0.022085,0.611964,0.102241,0.119967,-0.012890,0.785708,0.241889,0.127757,0.168092,0.141879,0.122404,0.146249,0.272342,0.124088,0.020871,0.102214,0.120409,-0.012156
3552,35.520000,57.976871,-1.122366,0.478264,0.189486,0.124127,0.081451,0.001244,0.242726,0.126922,0.167674,0.695996,0.140975,0.123075,0.147566,0.529822,0.271736,0.126298,0.023120,0.737549,0.102509,0.120211,-0.012557,0.769842,0.242132,0.127717,0.168377,0.142077,0.122045,0.146443,0.270995,0.125701,0.022677,0.102855,0.120794,-0.011935
3553,35.530000,58.471535,-0.331924,0.126791,0.189637,0.124142,0.081756,0.001883,0.243647,0.125959,0.167525,0.695996,0.141682,0.123676,0.148282,0.529822,0.271409,0.125207,0.022726,0.737549,0.101811,0.121726,-0.011511,0.769842,0.242231,0.127589,0.168610,0.142266,0.122014,0.146631,0.272968,0.124202,0.021426,0.100823,0.123102,-0.009126
3554,35.540000,58.207352,-0.752155,0.041650,0.190334,0.123498,0.081349,0.001293,0.243934,0.126048,0.167356,0.396041,0.142074,0.123109,0.147655,0.396264,0.272371,0.124709,0.022693,0.433504,0.102956,0.120125,-0.012308,0.268634,0.242239,0.127459,0.168514,0.142494,0.122081,0.146797,0.273143,0.124119,0.021536,0.103091,0.120577,-0.011289
3555,35.550000,57.806679,-0.460948,-1.072571,0.189308,0.123870,0.083180,0.000601,0.242328,0.126830,0.169533,0.807871,0.140577,0.125103,0.149131,0.739454,0.271768,0.123075,0.025113,0.000000,0.102556,0.120473,-0.011057,0.852300,0.242232,0.126809,0.168771,0.140187,0.125124,0.150097,0.273664,0.124262,0.022164,0.103106,0.120474,-0.011273
3556,35.560000,58.528336,-0.010611,-0.126060,0.188624,0.125121,0.083960,0.000976,0.242729,0.126625,0.169675,0.803906,0.140732,0.125050,0.150533,0.940030,0.270343,0.125557,0.024850,0.000000,0.100691,0.123249,-0.009219,0.745143,0.242403,0.126615,0.168962,0.140495,0.125047,0.150568,0.273664,0.124262,0.022164,0.101368,0.123265,-0.008457
3557,35.570000,58.483311,-0.277763,-0.388145,0.189425,0.125247,0.084134,0.001258,0.243459,0.127381,0.169881,0.803906,0.141480,0.125522,0.150669,0.940030,0.271191,0.125439,0.025088,0.000000,0.101570,0.122646,-0.009101,0.745143,0.242672,0.127808,0.169196,0.140874,0.125005,0.151037,0.272970,0.125069,0.024365,0.101450,0.123042,-0.007991
3558,35.580000,58.582573,-0.443810,-0.141613,0.189409,0.125343,0.084258,0.000983,0.243584,0.127548,0.169914,0.718082,0.141581,0.125249,0.150877,0.780643,0.271069,0.126048,0.025068,0.511220,0.101404,0.122529,-0.008828,0.703789,0.243017,0.127810,0.169524,0.140985,0.124937,0.151099,0.272345,0.125848,0.024324,0.101439,0.122747,-0.007922
3559,35.590000,58.091831,-1.116454,-0.324930,0.190140,0.124555,0.083908,0.000836,0.243552,0.127969,0.170002,0.898173,0.141739,0.124651,0.150113,0.621466,0.272300,0.125418,0.025417,0.749928,0.102968,0.120181,-0.009900,0.880947,0.243403,0.127627,0.169840,0.141079,0.125105,0.151397,0.272635,0.125645,0.024502,0.103380,0.119968,-0.010010
3560,35.600000,58.633526,-0.497997,-0.179011,0.189905,0.125023,0.084938,0.000873,0.244154,0.127343,0.170545,0.830317,0.142135,0.124977,0.151600,0.799285,0.271512,0.125704,0.025676,0.604089,0.101818,0.122070,-0.008067,0.844476,0.243732,0.127631,0.170098,0.141534,0.124643,0.152015,0.272970,0.125445,0.025115,0.101661,0.122305,-0.007513
3561,35.610000,58.556114,-0.574459,-0.211912,0.190059,0.125081,0.085319,0.000830,0.244191,0.127548,0.170996,0.830317,0.142199,0.125073,0.151916,0.799285,0.271746,0.125760,0.026167,0.604089,0.102102,0.121943,-0.007802,0.844476,0.243773,0.127897,0.170846,0.141764,0.124710,0.152261,0.273081,0.125435,0.025415,0.101925,0.122185,-0.007400
3562,35.620000,58.559589,-0.480531,-0.233601,0.190427,0.124946,0.085490,0.000874,0.244567,0.127281,0.171165,0.858862,0.142570,0.124979,0.152089,0.834041,0.272111,0.125526,0.026333,0.608350,0.102459,0.121998,-0.007628,0.874678,0.244169,0.127384,0.170729,0.141882,0.124839,0.152360,0.273285,0.125451,0.025754,0.102476,0.122095,-0.006875
3563,35.630000,58.560268,-0.290797,-0.167409,0.190695,0.125136,0.085736,0.000838,0.244841,0.127118,0.171416,0.837948,0.142840,0.125095,0.152337,0.793044,0.272379,0.125695,0.026580,0.670949,0.102719,0.122636,-0.007387,0.825466,0.244389,0.127339,0.171008,0.142175,0.124842,0.152760,0.273465,0.125530,0.025855,0.102865,0.122800,-0.006724
3564,35.640000,58.519817,-0.441002,-0.254102,0.190919,0.125273,0.086150,0.001007,0.245001,0.127561,0.171863,0.830569,0.143017,0.125339,0.152716,0.793068,0.272645,0.125793,0.027050,0.612273,0.103014,0.122398,-0.007029,0.773381,0.244500,0.128013,0.171804,0.142361,0.124853,0.152851,0.273730,0.125455,0.025994,0.103200,0.122693,-0.006193
3565,35.650000,58.582657,-0.216020,-0.191566,0.191382,0.124817,0.086244,0.001058,0.245564,0.126699,0.171904,0.830569,0.143553,0.124818,0.152863,0.793068,0.273044,0.125286,0.027056,0.612273,0.103367,0.122464,-0.006845,0.773381,0.245641,0.126659,0.172027,0.142361,0.124853,0.152851,0.274079,0.125320,0.026254,0.103390,0.122448,-0.006317
3566,35.660000,58.386761,-0.485219,-0.326555,0.191662,0.124902,0.086749,0.001845,0.245544,0.127317,0.172584,0.962260,0.143605,0.125067,0.153203,0.701744,0.273526,0.125334,0.027839,0.672709,0.103975,0.121889,-0.006631,0.867573,0.245244,0.127569,0.172579,0.142421,0.124751,0.153139,0.276117,0.124910,0.026169,0.103928,0.122082,-0.005759
3567,35.670000,57.951900,-1.047593,-0.243600,0.192018,0.124368,0.086300,0.000830,0.245223,0.127609,0.172529,0.941550,0.143458,0.124355,0.152388,0.645010,0.274319,0.125316,0.028009,0.769859,0.105072,0.120190,-0.007726,0.896549,0.245262,0.127399,0.172435,0.142592,0.124624,0.153481,0.274616,0.125447,0.027148,0.105466,0.120076,-0.007781
3568,35.680000,58.239357,-0.448707,-0.160459,0.191972,0.124598,0.087272,0.001762,0.245633,0.126825,0.173251,0.804568,0.143745,0.124530,0.153603,0.730320,0.273985,0.125275,0.028573,0.255618,0.104526,0.121761,-0.006339,0.701972,0.244978,0.126894,0.172830,0.142716,0.124419,0.153908,0.276493,0.125171,0.026972,0.104656,0.121850,-0.005157
3569,35.690000,57.774288,-0.890591,-0.275052,0.192610,0.124137,0.087046,0.001426,0.245554,0.127154,0.173443,0.804568,0.143844,0.124186,0.152982,0.730320,0.275094,0.124928,0.029012,0.255618,0.105946,0.120280,-0.007255,0.701972,0.245263,0.126902,0.173293,0.142970,0.124477,0.154119,0.276870,0.125291,0.027399,0.105962,0.120122,-0.007113
3570,35.700000,58.426334,-0.710072,-0.253961,0.192518,0.125538,0.088020,0.001090,0.246450,0.128252,0.173815,0.896576,0.144507,0.125575,0.154508,0.634196,0.274338,0.126241,0.029052,0.393405,0.104777,0.122082,-0.005294,0.946763,0.246421,0.128819,0.173729,0.143100,0.124823,0.154596,0.275143,0.125952,0.028234,0.105134,0.122387,-0.004561
3571,35.710000,57.783222,-1.105630,0.546572,0.193336,0.123903,0.087142,0.001212,0.246284,0.126618,0.173547,0.653662,0.144603,0.122757,0.153093,0.568879,0.275780,0.126174,0.029090,0.824449,0.106676,0.120064,-0.007162,0.850191,0.245295,0.127065,0.174408,0.145887,0.122262,0.152054,0.275425,0.125903,0.028549,0.106841,0.120295,-0.006634
3572,35.720000,57.893639,-1.639623,0.498198,0.193754,0.124285,0.087253,0.000939,0.246844,0.127885,0.173539,0.680866,0.145156,0.123151,0.153303,0.538518,0.276070,0.126840,0.029031,0.749639,0.106948,0.119266,-0.006860,0.807567,0.246425,0.128869,0.174237,0.146131,0.121930,0.152320,0.275452,0.126110,0.028732,0.107085,0.119923,-0.006483
3573,35.730000,57.704575,-1.157219,-0.034903,0.193159,0.124299,0.088454,0.000912,0.245985,0.127551,0.174915,0.680866,0.144319,0.123976,0.154335,0.538518,0.275702,0.125660,0.030516,0.749639,0.106628,0.120007,-0.005949,0.807567,0.245775,0.127155,0.175029,0.144012,0.124460,0.155558,0.275635,0.125960,0.029342,0.107184,0.119745,-0.006195
3574,35.740000,57.704193,-1.121218,-0.062595,0.193345,0.124366,0.088844,0.000894,0.246173,0.127582,0.175306,0.884341,0.144504,0.124086,0.154724,0.662210,0.275891,0.125658,0.030907,0.696853,0.106813,0.120135,-0.005560,0.834621,0.246112,0.127190,0.175491,0.144079,0.124542,0.155807,0.275696,0.125973,0.029693,0.107422,0.119878,-0.005771
3575,35.750000,57.830353,-1.355197,-0.161485,0.193663,0.124692,0.089003,0.000756,0.246669,0.128357,0.175338,0.942811,0.144965,0.124529,0.154989,0.712260,0.276079,0.125982,0.030883,0.814351,0.106938,0.119899,-0.005197,0.891191,0.246880,0.128319,0.175416,0.144212,0.124580,0.155858,0.276092,0.125997,0.030140,0.107341,0.119881,-0.005359
3576,35.760000,57.899147,-1.385683,0.456724,0.194240,0.124168,0.088823,0.000806,0.247350,0.127398,0.175111,0.744687,0.145642,0.123120,0.154875,0.609559,0.276560,0.126483,0.030599,0.853255,0.107406,0.119672,-0.005292,0.886970,0.247200,0.127999,0.175923,0.146472,0.122419,0.153753,0.276132,0.126084,0.030560,0.107228,0.120041,-0.005100
3577,35.770000,58.231003,-0.672226,0.323850,0.193827,0.124798,0.089819,0.001343,0.247465,0.127000,0.175813,0.726567,0.145599,0.124015,0.156145,0.312920,0.275834,0.126414,0.031131,0.797994,0.106409,0.121763,-0.003812,0.509951,0.246880,0.127814,0.176250,0.146451,0.122475,0.154035,0.276461,0.125929,0.030971,0.105645,0.122678,-0.002256
3578,35.780000,58.333824,-0.654562,0.371630,0.194057,0.124759,0.090312,0.001237,0.247849,0.126896,0.176211,0.726567,0.145949,0.123910,0.156724,0.312920,0.275958,0.126441,0.031478,0.797994,0.106471,0.121790,-0.003164,0.509951,0.247330,0.127584,0.176660,0.146756,0.122636,0.154675,0.276454,0.126037,0.031375,0.105848,0.122501,-0.001807
3579,35.790000,58.271656,-0.680128,0.407618,0.194163,0.124776,0.090671,0.001264,0.247862,0.126925,0.176628,0.756854,0.145984,0.123873,0.157031,0.363986,0.276127,0.126533,0.031926,0.838122,0.106680,0.121773,-0.002900,0.586617,0.247319,0.127766,0.177076,0.146852,0.122307,0.154961,0.276672,0.126030,0.031832,0.105983,0.122653,-0.001536
3580,35.800000,58.300064,-0.324281,-0.200179,0.194577,0.123957,0.090252,0.001470,0.248333,0.126018,0.176175,0.439475,0.146420,0.123959,0.156634,0.416743,0.276529,0.124486,0.031467,0.477223,0.107026,0.121366,-0.003268,0.416339,0.247264,0.127716,0.177176,0.146998,0.122264,0.155139,0.277925,0.123294,0.030465,0.106070,0.122682,-0.001593
3581,35.810000,58.285831,-0.354208,-0.139613,0.194936,0.124005,0.090809,0.001608,0.248670,0.126066,0.176747,0.386542,0.146763,0.123917,0.157180,0.390493,0.276902,0.124652,0.032044,0.512399,0.107410,0.121385,-0.002734,0.376443,0.247376,0.127805,0.177896,0.147321,0.122214,0.155527,0.278156,0.123668,0.030921,0.106671,0.122644,-0.000711
3582,35.820000,58.160866,-0.623984,0.089188,0.194632,0.124671,0.091727,0.001492,0.248167,0.126981,0.177782,0.386542,0.146318,0.124228,0.157994,0.390493,0.276718,0.125873,0.033139,0.512399,0.107324,0.121603,-0.002006,0.376443,0.247436,0.127946,0.178216,0.147343,0.122111,0.155624,0.277164,0.125422,0.032912,0.106876,0.122637,-0.000357
3583,35.830000,58.180531,-0.220305,-0.181755,0.195146,0.123998,0.091147,0.001779,0.248725,0.125879,0.177185,0.678537,0.146851,0.123985,0.157429,0.165037,0.277221,0.124486,0.032533,0.831466,0.107786,0.121642,-0.002558,0.500660,0.247263,0.127963,0.178275,0.147233,0.121916,0.155818,0.278466,0.123458,0.031281,0.107283,0.123176,-0.000154
3584,35.840000,57.940735,-0.730827,-0.161114,0.195956,0.123723,0.091303,0.001002,0.249157,0.126398,0.177554,0.329284,0.147384,0.123626,0.157383,0.676616,0.278270,0.124591,0.033030,0.651286,0.109011,0.120277,-0.002754,0.869587,0.247444,0.128124,0.178687,0.148073,0.122555,0.157155,0.278775,0.123850,0.031961,0.109115,0.120669,-0.002426
3585,35.850000,57.620506,-0.698275,-0.905517,0.195217,0.124409,0.092298,0.001397,0.247944,0.127615,0.178822,0.694911,0.146270,0.125378,0.158092,0.702925,0.277867,0.124046,0.034496,0.446263,0.108788,0.120598,-0.002219,0.812524,0.246802,0.128045,0.178801,0.145915,0.125043,0.159175,0.278717,0.123695,0.032481,0.109345,0.120767,-0.001747
3586,35.860000,57.651093,-0.965134,-0.432866,0.195209,0.124951,0.093126,0.000652,0.247965,0.128210,0.179630,0.694911,0.146299,0.125217,0.158955,0.702925,0.277820,0.125536,0.035272,0.446263,0.108751,0.120840,-0.001352,0.812524,0.247590,0.128102,0.179393,0.146115,0.125312,0.159548,0.277616,0.125583,0.034680,0.109559,0.120801,-0.001163
3587,35.870000,58.214886,-0.114712,-0.853956,0.195091,0.125193,0.093758,0.001668,0.248735,0.127433,0.179747,0.885862,0.146837,0.126151,0.160063,0.843079,0.277132,0.124518,0.035099,0.843157,0.107659,0.122672,0.000124,0.792447,0.247907,0.128140,0.179786,0.146104,0.125383,0.159842,0.278978,0.123805,0.033364,0.107812,0.123226,0.001683
