Format Version,1.23,Take Name,22122020-square-2-run_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 08.57.09.214 ,Total Frames in Take,6445,Total Exported Frames,6445,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3491,34.910000,65.311684,0.626967,0.596733,1.882001,0.774386,-0.150257,0.000369,1.782979,0.776780,-0.197041,0.638260,1.914937,0.773943,-0.116695,0.583225,1.884278,0.773693,-0.067784,0.529204,1.945809,0.773130,-0.219509,0.437970,1.782938,0.776777,-0.197263,1.915124,0.773872,-0.116555,1.884213,0.773741,-0.067386,1.945727,0.773158,-0.219805
3492,34.920000,65.147797,0.668117,0.729231,1.881697,0.774307,-0.152426,0.001227,1.782810,0.776782,-0.199489,0.477096,1.914536,0.773793,-0.118769,0.750276,1.883737,0.773416,-0.069948,0.840153,1.945706,0.773236,-0.221495,0.950621,1.781592,0.776796,-0.201190,1.915400,0.773615,-0.118300,1.883914,0.773525,-0.069344,1.945519,0.773284,-0.221454
3493,34.930000,65.087471,1.306635,1.049203,1.881132,0.774285,-0.154231,0.001182,1.782323,0.777987,-0.201378,0.477096,1.913926,0.773189,-0.120544,0.750276,1.883067,0.772574,-0.071764,0.840153,1.945212,0.773391,-0.223236,0.950621,1.780887,0.778049,-0.202114,1.915065,0.773580,-0.119528,1.882993,0.772375,-0.071916,1.945294,0.773251,-0.223421
3494,34.940000,65.402122,1.237453,0.623517,1.880443,0.773857,-0.156650,0.001196,1.781376,0.777418,-0.203264,0.780804,1.913425,0.772938,-0.123142,0.380131,1.882841,0.772740,-0.074184,0.894753,1.944129,0.772333,-0.226008,0.785635,1.781162,0.777400,-0.204113,1.914494,0.773998,-0.121171,1.882825,0.772320,-0.074166,1.943600,0.772060,-0.226625
3495,34.950000,65.485352,0.943575,0.694252,1.880746,0.773986,-0.156917,0.001020,1.781596,0.776987,-0.203393,0.780804,1.913780,0.773272,-0.123456,0.380131,1.883268,0.772965,-0.074454,0.894753,1.944340,0.772721,-0.226365,0.785635,1.782259,0.777053,-0.203302,1.914052,0.774147,-0.122763,1.882793,0.772407,-0.073931,1.943555,0.772140,-0.228254
3496,34.960000,65.094620,0.709594,0.885752,1.880843,0.774181,-0.158484,0.000709,1.782000,0.776738,-0.205636,0.938560,1.913650,0.773589,-0.124797,0.825297,1.882803,0.773061,-0.076007,0.883393,1.944918,0.773334,-0.227495,0.720752,1.782006,0.776768,-0.205392,1.913626,0.774028,-0.124254,1.882430,0.772783,-0.075975,1.945381,0.773108,-0.228486
3497,34.970000,65.327202,1.118382,0.293236,1.880243,0.774067,-0.160716,0.001170,1.781233,0.777394,-0.207469,0.938560,1.913185,0.773335,-0.127164,0.825297,1.882542,0.773452,-0.078243,0.883393,1.944011,0.772086,-0.229988,0.720752,1.781522,0.777413,-0.208157,1.914059,0.773715,-0.126328,1.882217,0.773195,-0.077368,1.943090,0.771935,-0.231129
3498,34.980000,65.515244,0.902322,0.571627,1.879446,0.773354,-0.162768,0.000583,1.780271,0.776273,-0.209195,0.916355,1.912499,0.772707,-0.129323,0.837919,1.882014,0.772517,-0.080304,0.770212,1.943002,0.771918,-0.232248,0.832397,1.780539,0.776209,-0.209384,1.912409,0.772066,-0.129279,1.881974,0.773020,-0.079536,1.942841,0.772190,-0.232839
3499,34.990000,65.395485,0.876990,0.520550,1.879664,0.774143,-0.163556,0.001126,1.780585,0.777013,-0.210192,0.916355,1.912647,0.773530,-0.130042,0.837919,1.882060,0.773388,-0.081086,0.770212,1.943363,0.772640,-0.232902,0.832397,1.780974,0.777045,-0.210264,1.913102,0.774138,-0.129130,1.881686,0.773051,-0.080437,1.942617,0.772242,-0.235033
3500,35.000000,65.215111,0.735505,0.981855,1.879263,0.773562,-0.166048,0.001250,1.780321,0.776172,-0.212990,0.783131,1.912140,0.772923,-0.132431,0.343612,1.881396,0.772302,-0.083578,0.757691,1.943195,0.772853,-0.235194,0.651473,1.780017,0.776199,-0.213802,1.913379,0.774577,-0.130811,1.881121,0.771522,-0.083073,1.942732,0.772273,-0.236374
3501,35.010000,65.386909,0.776778,0.282343,1.879743,0.774216,-0.166999,0.001593,1.780668,0.776890,-0.213656,0.601503,1.912723,0.773750,-0.133480,0.618720,1.882131,0.773833,-0.084527,0.631878,1.943448,0.772392,-0.236332,0.692685,1.780430,0.776949,-0.215231,1.913487,0.774324,-0.132292,1.882271,0.773368,-0.083137,1.942799,0.772208,-0.237360
3502,35.020000,65.208641,0.541157,0.226498,1.879696,0.774062,-0.168958,0.001727,1.780759,0.776285,-0.215928,0.601503,1.912573,0.773793,-0.135336,0.618720,1.881830,0.773901,-0.086478,0.631878,1.943622,0.772270,-0.238089,0.692685,1.780399,0.776304,-0.217451,1.913739,0.774392,-0.133514,1.881777,0.773584,-0.085401,1.942960,0.772060,-0.239510
3503,35.030000,65.373299,0.354108,0.304676,1.879883,0.774071,-0.170268,0.001573,1.780804,0.775938,-0.216955,0.746836,1.912857,0.773922,-0.136740,0.641810,1.882253,0.773928,-0.087795,0.669079,1.943617,0.772496,-0.239581,0.566543,1.780585,0.775931,-0.217944,1.913446,0.773834,-0.135437,1.882369,0.773987,-0.086477,1.943112,0.772536,-0.241240
3504,35.040000,65.321007,0.815772,0.278064,1.880815,0.774298,-0.171021,0.001222,1.781796,0.777047,-0.217792,0.746836,1.913756,0.773803,-0.137465,0.641810,1.883108,0.773896,-0.088547,0.669079,1.944599,0.772447,-0.240282,0.566543,1.782180,0.777054,-0.217972,1.914402,0.774170,-0.136192,1.882825,0.773726,-0.088101,1.943547,0.772215,-0.242426
3505,35.050000,65.228973,0.321012,0.863051,1.880776,0.774480,-0.172750,0.001397,1.781809,0.776295,-0.219676,0.416712,1.913664,0.774194,-0.139139,0.790436,1.882936,0.773638,-0.090275,0.816116,1.944693,0.773795,-0.241908,0.968719,1.780443,0.776313,-0.221567,1.914255,0.774115,-0.138550,1.883229,0.773680,-0.089602,1.944635,0.773817,-0.242017
3506,35.060000,65.586258,0.640514,0.255811,1.880606,0.774063,-0.175404,0.001904,1.781364,0.776476,-0.221719,0.416712,1.913703,0.773709,-0.141999,0.790436,1.883282,0.773801,-0.092940,0.816116,1.944073,0.772267,-0.244956,0.968719,1.781005,0.776518,-0.223807,1.914511,0.774025,-0.140616,1.883498,0.773505,-0.091214,1.943440,0.772183,-0.246014
3507,35.070000,65.163368,0.492038,0.818231,1.880764,0.774281,-0.176427,0.001157,1.781857,0.776421,-0.223466,0.600432,1.913613,0.773876,-0.142779,0.815840,1.882828,0.773387,-0.093951,0.797443,1.944758,0.773439,-0.245514,0.923206,1.780833,0.776493,-0.224691,1.913967,0.774231,-0.142239,1.883189,0.773103,-0.093283,1.944798,0.773312,-0.245791
3508,35.080000,65.492653,1.111656,0.383238,1.880434,0.774204,-0.178699,0.001439,1.781288,0.777520,-0.225165,0.600432,1.913472,0.773451,-0.145243,0.815840,1.882969,0.773477,-0.096234,0.797443,1.944005,0.772368,-0.248156,0.923206,1.780859,0.777569,-0.226275,1.914137,0.773966,-0.143967,1.883071,0.773117,-0.095156,1.943677,0.772180,-0.249392
3509,35.090000,65.081665,0.913527,1.007176,1.880995,0.774389,-0.179600,0.000515,1.782170,0.777339,-0.226768,0.847605,1.913792,0.773606,-0.145908,0.791148,1.882931,0.772983,-0.097128,0.787202,1.945086,0.773628,-0.248598,0.851289,1.782732,0.777346,-0.226530,1.914461,0.773847,-0.145470,1.882168,0.772808,-0.097461,1.944616,0.773537,-0.248951
3510,35.100000,65.476151,1.152454,0.554543,1.880094,0.774271,-0.181997,0.001434,1.780963,0.777668,-0.228486,0.847605,1.913121,0.773437,-0.148531,0.791148,1.882601,0.773297,-0.099533,0.787202,1.943690,0.772682,-0.251437,0.851289,1.780585,0.777692,-0.229681,1.914529,0.773999,-0.146938,1.882345,0.772996,-0.098774,1.943123,0.772510,-0.252504
3511,35.110000,65.551407,0.996050,0.608503,1.880193,0.774270,-0.182787,0.001151,1.780992,0.777369,-0.229149,0.884313,1.913265,0.773540,-0.149364,0.607702,1.882810,0.773326,-0.100327,0.793814,1.943703,0.772844,-0.252309,0.495162,1.781451,0.777390,-0.229206,1.914227,0.774122,-0.148270,1.882132,0.773013,-0.099976,1.942803,0.772524,-0.254088
3512,35.120000,65.679489,1.006172,0.580034,1.879986,0.774368,-0.184453,0.001066,1.780683,0.777487,-0.230593,0.884313,1.913133,0.773639,-0.151104,0.607702,1.882788,0.773454,-0.101998,0.793814,1.943340,0.772893,-0.254116,0.495162,1.781192,0.777539,-0.230566,1.913612,0.774513,-0.150365,1.882222,0.772916,-0.101380,1.942645,0.772358,-0.256013
3513,35.130000,65.596588,1.108148,0.488144,1.879397,0.774201,-0.186822,0.001612,1.780167,0.777513,-0.233106,0.589747,1.912495,0.773420,-0.153426,0.635996,1.882080,0.773341,-0.104363,0.592049,1.942846,0.772531,-0.256395,0.727768,1.779725,0.777592,-0.234684,1.913166,0.774003,-0.152272,1.882347,0.772807,-0.102844,1.942387,0.772367,-0.257368
3514,35.140000,65.691544,0.592697,0.178425,1.879382,0.774043,-0.187906,0.001121,1.780054,0.776363,-0.234041,0.589747,1.912541,0.773748,-0.154563,0.635996,1.882211,0.773911,-0.105447,0.592049,1.942720,0.772150,-0.257573,0.727768,1.780071,0.776361,-0.234747,1.913186,0.773772,-0.153855,1.882043,0.773892,-0.104429,1.942203,0.772147,-0.258554
3515,35.150000,65.585579,0.851521,0.257285,1.879730,0.774213,-0.189215,0.001155,1.780498,0.777030,-0.235528,0.902107,1.912825,0.773697,-0.155811,0.567447,1.882404,0.773815,-0.106752,0.839518,1.943191,0.772312,-0.258770,0.453688,1.780817,0.777043,-0.235753,1.913823,0.774256,-0.154512,1.881961,0.773564,-0.106361,1.942160,0.771985,-0.260669
3516,35.160000,65.566948,0.866368,0.429012,1.879775,0.774383,-0.190618,0.001288,1.780557,0.777231,-0.236959,0.902107,1.912859,0.773805,-0.157203,0.567447,1.882419,0.773753,-0.108156,0.839518,1.943264,0.772742,-0.260154,0.453688,1.781023,0.777239,-0.237033,1.913775,0.774155,-0.155936,1.881939,0.773591,-0.107808,1.941994,0.772501,-0.262444
3517,35.170000,65.943764,0.528818,0.394402,1.879548,0.774373,-0.192948,0.001773,1.780014,0.776576,-0.238643,0.543066,1.912854,0.774064,-0.159751,0.590354,1.882738,0.774004,-0.110503,0.606032,1.942586,0.772850,-0.262896,0.709425,1.779523,0.776596,-0.240403,1.913763,0.774215,-0.158396,1.882878,0.773868,-0.108940,1.942076,0.772813,-0.263940
3518,35.180000,65.796776,0.702168,0.197278,1.879407,0.774272,-0.194733,0.001597,1.779999,0.776802,-0.240683,0.543066,1.912627,0.773888,-0.161450,0.590354,1.882387,0.774047,-0.112279,0.606032,1.942614,0.772353,-0.264518,0.709425,1.779703,0.776856,-0.241958,1.913097,0.774458,-0.160128,1.882730,0.773611,-0.110889,1.942081,0.772128,-0.265983
3519,35.190000,65.782249,0.442734,0.407160,1.879323,0.774294,-0.196462,0.001919,1.779916,0.776332,-0.242437,0.662916,1.912535,0.774047,-0.163170,0.669548,1.882281,0.773962,-0.114008,0.575535,1.942561,0.772834,-0.266231,0.559669,1.779304,0.776367,-0.243638,1.912947,0.774248,-0.161930,1.882671,0.773782,-0.112365,1.942374,0.772742,-0.267980
3520,35.200000,65.148186,0.356258,0.942217,1.879287,0.774396,-0.197301,0.000992,1.780387,0.776280,-0.244365,0.662916,1.912128,0.774059,-0.163644,0.669548,1.881330,0.773429,-0.114825,0.575535,1.943302,0.773817,-0.266370,0.559669,1.779010,0.776319,-0.245251,1.912563,0.774147,-0.163305,1.881598,0.773358,-0.114592,1.943508,0.773778,-0.266354
3521,35.210000,65.267090,0.884165,0.926196,1.879634,0.774772,-0.198753,0.000635,1.780656,0.777664,-0.245603,0.909180,1.912540,0.774035,-0.165166,0.844398,1.881839,0.773489,-0.116285,0.843657,1.943499,0.773900,-0.267957,0.810390,1.780874,0.777663,-0.245893,1.913045,0.774069,-0.164804,1.881521,0.773457,-0.115748,1.943066,0.773899,-0.268580
3522,35.220000,65.606995,0.479769,0.600226,1.878308,0.773850,-0.201218,0.001313,1.779042,0.775962,-0.247493,0.909180,1.911418,0.773518,-0.167825,0.844398,1.881012,0.773245,-0.118757,0.843657,1.941762,0.772673,-0.270796,0.810390,1.778588,0.775979,-0.248668,1.912747,0.774274,-0.166217,1.880828,0.772870,-0.118163,1.941259,0.772437,-0.271729
3523,35.230000,65.427498,0.971345,1.151639,1.877702,0.773951,-0.203315,0.001043,1.778596,0.777014,-0.249881,0.778858,1.910700,0.773082,-0.169822,0.313629,1.880133,0.772322,-0.120859,0.779539,1.941378,0.773387,-0.272697,0.739502,1.778260,0.777030,-0.250699,1.912080,0.774882,-0.168275,1.879862,0.771503,-0.120675,1.940865,0.772827,-0.273410
3524,35.240000,65.485497,1.184278,1.036736,1.877414,0.774044,-0.204534,0.000878,1.778273,0.777512,-0.250997,0.778858,1.910443,0.773045,-0.171076,0.313629,1.879925,0.772427,-0.122081,0.779539,1.941014,0.773193,-0.273983,0.739502,1.778021,0.777527,-0.251437,1.911659,0.774370,-0.169699,1.879536,0.771814,-0.121990,1.940675,0.772747,-0.274812
3525,35.250000,65.126541,0.592709,0.917916,1.877643,0.774710,-0.205462,0.001077,1.778769,0.777045,-0.252560,0.615188,1.910470,0.774199,-0.171793,0.568787,1.879652,0.773623,-0.122986,0.905722,1.941682,0.773972,-0.274508,0.907750,1.777805,0.777085,-0.253759,1.911814,0.774672,-0.170821,1.879515,0.773354,-0.122761,1.941396,0.773836,-0.274698
3526,35.260000,65.265129,0.969426,0.602224,1.877316,0.774506,-0.207610,0.002114,1.778347,0.777555,-0.254468,0.596535,1.910222,0.773798,-0.174023,0.585862,1.879522,0.773587,-0.125138,0.710979,1.941174,0.773084,-0.276813,0.578983,1.777227,0.777614,-0.255629,1.911213,0.774078,-0.172725,1.879364,0.773403,-0.124007,1.941365,0.772941,-0.278481
3527,35.270000,65.629639,0.880454,0.692237,1.876846,0.774575,-0.209258,0.001813,1.777576,0.777455,-0.255486,0.596535,1.909965,0.773909,-0.175880,0.585862,1.879576,0.773596,-0.126802,0.710979,1.940266,0.773338,-0.278866,0.578983,1.777100,0.777481,-0.257036,1.911020,0.773984,-0.174430,1.879565,0.773505,-0.125243,1.939781,0.773328,-0.280083
3528,35.280000,64.851158,0.630679,1.665447,1.876833,0.774430,-0.210709,0.000899,1.778181,0.776852,-0.258267,0.702187,1.909496,0.773671,-0.176886,0.525672,1.878441,0.772354,-0.128243,0.830950,1.941213,0.774842,-0.279439,0.903581,1.777161,0.776907,-0.258880,1.910766,0.774718,-0.175942,1.878325,0.771803,-0.128617,1.941044,0.774500,-0.279381
3529,35.290000,65.691978,0.894101,0.544353,1.877007,0.774960,-0.211598,0.001329,1.777689,0.777863,-0.257719,0.702187,1.910163,0.774327,-0.178255,0.525672,1.879829,0.774163,-0.129142,0.830950,1.940347,0.773486,-0.281273,0.903581,1.777899,0.777916,-0.258146,1.910708,0.775122,-0.177133,1.879698,0.773699,-0.128287,1.939483,0.773003,-0.283329
3530,35.300000,65.215492,0.861888,0.987143,1.877141,0.775355,-0.213234,0.001295,1.778205,0.778206,-0.260172,0.433174,1.910017,0.774618,-0.179618,0.822022,1.879272,0.774008,-0.130765,0.774113,1.941071,0.774590,-0.282381,0.958811,1.776997,0.778270,-0.262090,1.910601,0.774692,-0.179218,1.879660,0.773911,-0.129955,1.940911,0.774569,-0.282346
3531,35.310000,65.755753,1.051161,0.115480,1.877343,0.774796,-0.215120,0.001304,1.777984,0.777991,-0.261136,0.433174,1.910537,0.774168,-0.181815,0.822022,1.880264,0.774453,-0.132665,0.774113,1.940586,0.772572,-0.284863,0.958811,1.778148,0.777999,-0.261366,1.910723,0.774333,-0.181082,1.880055,0.774332,-0.131428,1.940315,0.772482,-0.286917
3532,35.320000,65.720078,1.089341,0.180403,1.877036,0.774748,-0.216584,0.000968,1.777707,0.778018,-0.262659,0.886794,1.910208,0.774072,-0.183259,0.731739,1.879904,0.774297,-0.134127,0.829067,1.940324,0.772606,-0.286290,0.591089,1.778053,0.778025,-0.262952,1.910758,0.774364,-0.182385,1.879607,0.774127,-0.133536,1.939575,0.772462,-0.287737
3533,35.330000,65.719269,1.041107,0.718415,1.876901,0.774682,-0.218215,0.001039,1.777566,0.777870,-0.264283,0.886794,1.910070,0.773885,-0.184890,0.731739,1.879757,0.773567,-0.135765,0.829067,1.940210,0.773405,-0.287923,0.591089,1.778071,0.777885,-0.264375,1.910533,0.774268,-0.184022,1.879418,0.773351,-0.135193,1.939250,0.773169,-0.289866
3534,35.340000,65.245209,0.692270,1.218541,1.876532,0.775085,-0.220262,0.001209,1.777562,0.777616,-0.267148,0.521322,1.909427,0.774410,-0.186663,0.805981,1.878707,0.773547,-0.137798,0.734767,1.940432,0.774767,-0.289440,0.926240,1.776668,0.777697,-0.268839,1.909792,0.774694,-0.186041,1.879225,0.773277,-0.136912,1.940246,0.774682,-0.289653
3535,35.350000,65.552223,0.879969,0.863778,1.875916,0.774402,-0.222870,0.001280,1.776707,0.777285,-0.269228,0.521322,1.908989,0.773686,-0.189447,0.805981,1.878532,0.773202,-0.140413,0.734767,1.939435,0.773434,-0.292392,0.926240,1.776426,0.777344,-0.270567,1.910006,0.774846,-0.187991,1.878524,0.772546,-0.139769,1.938788,0.773050,-0.293213
3536,35.360000,65.732002,1.055726,0.667910,1.875693,0.774650,-0.224477,0.001319,1.776349,0.777865,-0.270523,0.685367,1.908870,0.773857,-0.191159,0.489469,1.878568,0.773591,-0.142026,0.781650,1.938985,0.773287,-0.294199,0.736884,1.775882,0.777902,-0.271691,1.910093,0.774639,-0.189722,1.878411,0.773148,-0.141290,1.938530,0.773049,-0.295118
3537,35.370000,65.805832,0.608490,0.577775,1.875506,0.774531,-0.225892,0.001772,1.776084,0.776890,-0.271821,0.685367,1.908730,0.774108,-0.192615,0.489469,1.878495,0.773874,-0.143441,0.781650,1.938715,0.773254,-0.295691,0.736884,1.775425,0.776902,-0.273059,1.910257,0.774795,-0.190642,1.878259,0.773577,-0.142616,1.938331,0.773020,-0.297166
3538,35.380000,65.820465,0.439544,0.708542,1.875244,0.774415,-0.227335,0.001581,1.775803,0.776453,-0.273238,0.655823,1.908477,0.774082,-0.194065,0.417079,1.878254,0.773696,-0.144885,0.765620,1.938440,0.773428,-0.297149,0.638515,1.775390,0.776471,-0.274552,1.909792,0.774748,-0.192258,1.878111,0.773364,-0.144020,1.937850,0.773207,-0.298451
3539,35.390000,65.466629,0.647725,1.206618,1.875118,0.775111,-0.228421,0.001043,1.775966,0.777557,-0.274925,0.655823,1.908143,0.774474,-0.194949,0.417079,1.877613,0.773617,-0.145965,0.765620,1.938751,0.774797,-0.297845,0.638515,1.774979,0.777615,-0.275903,1.908586,0.774682,-0.194746,1.877877,0.773425,-0.145254,1.938808,0.774728,-0.297951
3540,35.400000,65.862160,0.434739,0.789260,1.874582,0.774853,-0.230318,0.001905,1.775107,0.776884,-0.276148,0.756545,1.907840,0.774501,-0.197073,0.724638,1.877652,0.774034,-0.147872,0.577490,1.937729,0.773995,-0.300180,0.521230,1.774573,0.776932,-0.276961,1.908251,0.774787,-0.196092,1.877836,0.773759,-0.146215,1.937722,0.773853,-0.302089
3541,35.410000,65.692238,0.711879,0.578024,1.874495,0.774787,-0.232043,0.001858,1.775169,0.777343,-0.278167,0.756545,1.907653,0.774284,-0.198700,0.724638,1.877320,0.774064,-0.149587,0.577490,1.937840,0.773458,-0.301717,0.521230,1.774596,0.777387,-0.279513,1.908488,0.774966,-0.196901,1.877475,0.773664,-0.148386,1.937458,0.773199,-0.303386
3542,35.420000,66.013359,0.513351,0.460424,1.874024,0.774667,-0.233049,0.001631,1.774434,0.776841,-0.278621,0.616580,1.907370,0.774351,-0.199892,0.565235,1.877314,0.774222,-0.150608,0.709230,1.936979,0.773255,-0.303074,0.682799,1.773844,0.776869,-0.280037,1.908254,0.774653,-0.198425,1.877398,0.774021,-0.149466,1.936611,0.773153,-0.304284
3543,35.430000,66.058861,1.055106,0.471534,1.873951,0.775090,-0.235065,0.001958,1.774347,0.778300,-0.280548,0.616580,1.907318,0.774355,-0.201936,0.565235,1.877300,0.774285,-0.152629,0.709230,1.936837,0.773420,-0.305146,0.682799,1.773675,0.778336,-0.282580,1.908265,0.774466,-0.200332,1.877453,0.774167,-0.151048,1.936411,0.773398,-0.306296
3544,35.440000,65.976746,1.047286,0.512986,1.874159,0.775032,-0.236037,0.001223,1.774620,0.778227,-0.281662,0.814316,1.907479,0.774290,-0.202860,0.867529,1.877389,0.774178,-0.153597,0.743151,1.937147,0.773431,-0.306028,0.426025,1.775356,0.778229,-0.281765,1.907449,0.774512,-0.202380,1.877281,0.774032,-0.152586,1.936117,0.773304,-0.308076
3545,35.450000,66.042381,1.363744,0.611083,1.873257,0.775345,-0.238292,0.001520,1.773683,0.779148,-0.283793,0.814316,1.906610,0.774333,-0.205156,0.867529,1.876575,0.774164,-0.155860,0.743151,1.936161,0.773738,-0.308359,0.426025,1.772879,0.779239,-0.285013,1.907128,0.774865,-0.204158,1.876785,0.773749,-0.154831,1.936119,0.773533,-0.309336
3546,35.460000,66.035454,1.125197,0.955752,1.873776,0.775243,-0.239528,0.001178,1.774191,0.778597,-0.285041,0.836199,1.907127,0.774313,-0.206388,0.765496,1.877082,0.773769,-0.157100,0.795057,1.936706,0.774295,-0.309584,0.390084,1.774778,0.778620,-0.284750,1.907209,0.774817,-0.205601,1.876479,0.773456,-0.156641,1.936383,0.773952,-0.311978
3547,35.470000,66.037033,1.083415,0.954597,1.873588,0.775252,-0.241151,0.001373,1.774000,0.778525,-0.286661,0.836199,1.906940,0.774354,-0.208011,0.765496,1.876896,0.773805,-0.158722,0.795057,1.936516,0.774323,-0.311208,0.390084,1.774163,0.778545,-0.286752,1.907636,0.774837,-0.206819,1.876474,0.773557,-0.158025,1.935909,0.774011,-0.313815
3548,35.480000,65.854790,1.266899,0.972748,1.872665,0.774792,-0.243754,0.001302,1.773232,0.778417,-0.289576,0.647413,1.905908,0.773749,-0.210509,0.348910,1.875706,0.773206,-0.161318,0.820584,1.935813,0.773799,-0.313612,0.744366,1.772786,0.778443,-0.290914,1.907536,0.774859,-0.208807,1.875456,0.772685,-0.160892,1.935172,0.773479,-0.314342
3549,35.490000,66.025063,0.749363,0.898188,1.872401,0.774737,-0.244735,0.001479,1.772806,0.777370,-0.290275,0.647413,1.905750,0.774111,-0.211586,0.348910,1.875699,0.773576,-0.162302,0.820584,1.935346,0.773889,-0.314778,0.744366,1.772717,0.777395,-0.291019,1.906932,0.774574,-0.210332,1.875313,0.773287,-0.161272,1.934704,0.773720,-0.316296
3550,35.500000,65.920250,0.748553,0.999836,1.872473,0.775248,-0.246032,0.001232,1.772962,0.777883,-0.291752,0.812428,1.905761,0.774594,-0.212822,0.553870,1.875620,0.773957,-0.163595,0.715704,1.935549,0.774560,-0.315959,0.585666,1.773332,0.777929,-0.291638,1.906027,0.775345,-0.211916,1.875221,0.773548,-0.162969,1.934988,0.773945,-0.318728
3551,35.510000,65.890320,0.939372,0.827253,1.871850,0.775104,-0.247384,0.000995,1.772372,0.778099,-0.293155,0.878836,1.905119,0.774353,-0.214157,0.669427,1.874952,0.773913,-0.164943,0.838470,1.934955,0.774049,-0.317279,0.480091,1.772835,0.778136,-0.293294,1.905587,0.775067,-0.213147,1.874673,0.773532,-0.164503,1.934030,0.773606,-0.319089
3552,35.520000,66.046570,1.162756,0.321733,1.871344,0.775321,-0.249438,0.001784,1.771758,0.778733,-0.294942,0.878836,1.904704,0.774547,-0.216303,0.669427,1.874678,0.774641,-0.167001,0.838470,1.934237,0.773363,-0.319506,0.480091,1.771268,0.778801,-0.296906,1.905337,0.775171,-0.214636,1.875087,0.774174,-0.165652,1.933689,0.773175,-0.320661
3553,35.530000,66.136070,1.115636,0.415053,1.871057,0.775218,-0.251158,0.001767,1.771396,0.778542,-0.296506,0.533599,1.904469,0.774453,-0.218075,0.517368,1.874518,0.774447,-0.168727,0.661070,1.933845,0.773429,-0.321324,0.680600,1.770815,0.778582,-0.298279,1.905439,0.774765,-0.216435,1.874653,0.774214,-0.167398,1.933363,0.773342,-0.322504
3554,35.540000,65.937157,1.111191,0.648109,1.871303,0.775226,-0.252264,0.001207,1.771798,0.778547,-0.297954,0.533599,1.904598,0.774397,-0.219066,0.517368,1.874473,0.774158,-0.169825,0.661070,1.934343,0.773804,-0.322213,0.680600,1.772506,0.778549,-0.298248,1.905209,0.774595,-0.218283,1.874219,0.774032,-0.169072,1.932690,0.773694,-0.324155
3555,35.550000,65.963470,1.076002,0.608707,1.870783,0.775511,-0.254137,0.001176,1.771256,0.778763,-0.299782,0.798770,1.904094,0.774720,-0.220953,0.819719,1.873992,0.774516,-0.171698,0.729744,1.933790,0.774045,-0.324114,0.440215,1.771981,0.778803,-0.300129,1.904126,0.775166,-0.220388,1.874075,0.774193,-0.170669,1.932511,0.773750,-0.325928
3556,35.560000,65.818794,1.089684,0.779537,1.870644,0.775390,-0.255706,0.001231,1.771231,0.778672,-0.301599,0.798770,1.903870,0.774539,-0.222439,0.819719,1.873641,0.774166,-0.173262,0.729744,1.933833,0.774185,-0.325524,0.440215,1.771707,0.778711,-0.301693,1.904279,0.775127,-0.221577,1.873377,0.773827,-0.172526,1.932740,0.773744,-0.327897
3557,35.570000,66.022224,0.460935,0.677691,1.869929,0.774978,-0.258078,0.001515,1.770328,0.777057,-0.303632,0.675717,1.903280,0.774639,-0.224926,0.587060,1.873230,0.774286,-0.175640,0.685191,1.932878,0.773932,-0.328115,0.650922,1.770000,0.777104,-0.304886,1.904025,0.775231,-0.223577,1.873354,0.773875,-0.174456,1.932348,0.773721,-0.329390
3558,35.580000,66.204391,0.768208,0.706856,1.869824,0.774792,-0.259766,0.001362,1.770090,0.777458,-0.304997,0.675717,1.903277,0.774208,-0.226721,0.587060,1.873382,0.773866,-0.177340,0.685191,1.932545,0.773636,-0.330005,0.650922,1.769513,0.777501,-0.306109,1.904319,0.774914,-0.225358,1.873301,0.773459,-0.176599,1.932218,0.773397,-0.330997
3559,35.590000,66.100403,0.798224,0.945922,1.869848,0.775107,-0.261329,0.001858,1.770196,0.777835,-0.306735,0.748123,1.903241,0.774430,-0.228224,0.442971,1.873254,0.773853,-0.178901,0.769173,1.932703,0.774309,-0.331454,0.472489,1.769597,0.777860,-0.307545,1.904528,0.774764,-0.226436,1.873036,0.773690,-0.178019,1.932429,0.774157,-0.333541
3560,35.600000,66.071213,0.534932,1.100444,1.869371,0.774877,-0.263296,0.001491,1.769730,0.777105,-0.308755,0.748123,1.902749,0.774357,-0.230173,0.442971,1.872739,0.773592,-0.180867,0.769173,1.932266,0.774455,-0.333388,0.472489,1.769267,0.777137,-0.309848,1.903927,0.775060,-0.228567,1.872591,0.773207,-0.180006,1.931836,0.774220,-0.334674
