Format Version,1.23,Take Name,22122020-square-2-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 08.53.24.074 ,Total Frames in Take,5952,Total Exported Frames,5952,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3278,32.780000,155.202377,0.400272,2.273174,1.151211,0.782406,0.817866,0.000248,1.104267,0.784400,0.916821,0.928797,1.184830,0.781647,0.784994,0.959689,1.233646,0.779692,0.815741,0.935084,1.082101,0.783885,0.753910,0.967687,1.104492,0.784391,0.916647,1.184951,0.781629,0.785099,1.233422,0.779711,0.815870,1.081985,0.783892,0.753852
3279,32.790000,155.208679,0.487734,2.120880,1.148982,0.782582,0.818217,0.000444,1.102047,0.784740,0.917173,0.928797,1.182598,0.781800,0.785342,0.959689,1.231422,0.780009,0.816088,0.935084,1.079861,0.783778,0.754266,0.967687,1.102394,0.784704,0.916992,1.182682,0.781587,0.785139,1.230756,0.780213,0.816435,1.080040,0.783853,0.754340
3280,32.800000,155.368973,0.728169,1.937685,1.147512,0.782453,0.818543,0.000632,1.100855,0.785067,0.917619,0.895716,1.181036,0.781541,0.785577,0.823252,1.229949,0.779964,0.816193,0.885589,1.078209,0.783241,0.754783,0.738524,1.100922,0.785058,0.917207,1.181689,0.781536,0.785305,1.230088,0.779958,0.816629,1.077210,0.783264,0.755089
3281,32.810000,155.240143,0.536675,2.204326,1.145878,0.782551,0.818644,0.000592,1.099000,0.784804,0.917625,0.895716,1.179475,0.781707,0.785751,0.823252,1.228312,0.779840,0.816471,0.885589,1.076725,0.783853,0.754730,0.738524,1.099348,0.784751,0.917312,1.179918,0.781333,0.785571,1.227508,0.780182,0.816870,1.076647,0.783984,0.754864
3282,32.820000,155.170120,0.186277,2.163010,1.143881,0.782152,0.818679,0.001031,1.096876,0.783735,0.917612,0.830200,1.177521,0.781589,0.785823,0.728126,1.226326,0.779717,0.816593,0.716467,1.074802,0.783567,0.754688,0.716162,1.097551,0.783672,0.917657,1.178405,0.780968,0.785704,1.225574,0.780157,0.817319,1.073927,0.783829,0.754013
3283,32.830000,155.085083,0.516837,2.422714,1.142191,0.782573,0.819547,0.000800,1.095049,0.784792,0.918403,0.830200,1.175875,0.781681,0.786745,0.728126,1.224622,0.779592,0.817595,0.716467,1.073218,0.784226,0.755447,0.716162,1.094192,0.784797,0.919402,1.176117,0.781412,0.786448,1.224977,0.779765,0.817234,1.073264,0.784315,0.755357
3284,32.840000,155.418381,0.767122,2.317865,1.141018,0.782325,0.819550,0.000510,1.094454,0.785020,0.918668,0.928421,1.174510,0.781271,0.786556,0.904766,1.223435,0.779320,0.817130,0.824705,1.071672,0.783687,0.755846,0.891787,1.094223,0.785065,0.918831,1.174535,0.781600,0.786746,1.224042,0.779030,0.816931,1.071300,0.783564,0.755663
3285,32.850000,155.236298,0.867391,1.880000,1.138283,0.782669,0.820537,0.000694,1.091398,0.785548,0.919498,0.928421,1.171882,0.781666,0.787651,0.904766,1.220724,0.780165,0.818384,0.824705,1.069127,0.783296,0.756616,0.891787,1.091430,0.785560,0.920127,1.172609,0.781794,0.787326,1.220191,0.780101,0.818427,1.069008,0.783236,0.756253
3286,32.860000,155.335739,0.201607,2.289182,1.136556,0.782548,0.820659,0.000363,1.089840,0.784163,0.919729,0.902312,1.170099,0.781937,0.787706,0.863305,1.218989,0.779941,0.818334,0.907755,1.067295,0.784153,0.756869,0.873741,1.089769,0.784126,0.919346,1.170442,0.781528,0.787587,1.218773,0.780237,0.818378,1.067222,0.784323,0.757339
3287,32.870000,155.290710,0.392479,2.376438,1.134543,0.782414,0.821006,0.000696,1.087753,0.784395,0.920034,0.902312,1.168110,0.781630,0.788081,0.863305,1.216970,0.779572,0.818752,0.907755,1.065337,0.784058,0.757156,0.873741,1.088095,0.784330,0.919891,1.168562,0.781202,0.787760,1.215838,0.780020,0.819177,1.065465,0.784191,0.757275
3288,32.880000,155.345383,0.448259,2.155819,1.132475,0.782640,0.821420,0.000241,1.085776,0.784723,0.920489,0.991996,1.166012,0.781878,0.788464,0.885339,1.214908,0.780048,0.819092,0.936010,1.063202,0.783911,0.757635,0.915525,1.085789,0.784703,0.920468,1.166313,0.781549,0.788357,1.214904,0.780260,0.819235,1.062892,0.784044,0.757616
3289,32.890000,155.345764,0.511648,2.287010,1.130298,0.782728,0.821883,0.000414,1.083603,0.784934,0.920951,0.991996,1.163834,0.781879,0.788928,0.885339,1.212725,0.779925,0.819556,0.936010,1.061030,0.784172,0.758097,0.915525,1.083817,0.784934,0.920686,1.163447,0.782042,0.788891,1.212712,0.779828,0.819756,1.061204,0.784113,0.758191
3290,32.900000,155.351440,0.691880,2.008660,1.128240,0.782539,0.822321,0.000510,1.081553,0.785085,0.921385,0.930221,1.161774,0.781633,0.789365,0.900000,1.210675,0.779981,0.819995,0.910513,1.058959,0.783456,0.758539,0.816820,1.081799,0.785098,0.921515,1.162094,0.781867,0.789313,1.210618,0.779826,0.820312,1.058387,0.783352,0.758093
3291,32.910000,155.134460,0.227993,2.669803,1.126126,0.782550,0.823005,0.001016,1.079069,0.784222,0.921913,0.930221,1.159781,0.781807,0.790170,0.900000,1.208549,0.779435,0.820964,0.910513,1.057103,0.784736,0.758974,0.816820,1.078023,0.784269,0.922617,1.159444,0.781880,0.790092,1.209689,0.779334,0.820194,1.057333,0.784712,0.759097
3292,32.920000,155.262955,0.694701,2.298166,1.124338,0.782852,0.823507,0.000772,1.077504,0.785409,0.922501,0.773846,1.157920,0.781860,0.790603,0.866754,1.206764,0.779919,0.821308,0.958520,1.055164,0.784220,0.759617,0.905593,1.077132,0.785422,0.923326,1.158360,0.781753,0.790323,1.206862,0.779971,0.821185,1.054948,0.784259,0.759310
3293,32.930000,155.189758,0.262494,2.124071,1.122850,0.782556,0.823215,0.000190,1.075879,0.784283,0.922162,0.773846,1.156478,0.781946,0.790348,0.866754,1.205295,0.780123,0.821103,0.958520,1.053749,0.783871,0.759245,0.905593,1.075891,0.784307,0.922004,1.156623,0.782347,0.790557,1.205229,0.779859,0.821007,1.053662,0.783723,0.759297
3294,32.940000,155.487305,0.798472,2.301109,1.120927,0.782693,0.823349,0.000652,1.074483,0.785449,0.922521,0.973470,1.154380,0.781620,0.790315,0.799694,1.203342,0.779690,0.820831,0.733161,1.051505,0.784014,0.759728,0.879673,1.074399,0.785513,0.922526,1.154016,0.782228,0.790690,1.204248,0.779140,0.820704,1.051166,0.783811,0.759452
3295,32.950000,155.401413,0.432398,2.241526,1.118538,0.782799,0.823467,0.000344,1.071937,0.784854,0.922583,0.973470,1.152042,0.782025,0.790478,0.799694,1.200966,0.780106,0.821057,0.733161,1.049205,0.784212,0.759750,0.879673,1.072055,0.784866,0.922319,1.151844,0.782293,0.790637,1.201327,0.779912,0.821231,1.048928,0.784124,0.759694
3296,32.960000,155.323898,0.380965,2.253610,1.116481,0.782844,0.823840,0.000456,1.069746,0.784801,0.922895,0.891295,1.150030,0.782106,0.790896,0.936311,1.198913,0.780168,0.821540,0.856632,1.047234,0.784302,0.760031,0.936811,1.070174,0.784779,0.922825,1.150139,0.781995,0.791098,1.198364,0.780270,0.821673,1.047227,0.784338,0.759781
3297,32.970000,155.500427,0.425698,2.224697,1.114871,0.782798,0.824256,0.000371,1.068441,0.784839,0.923453,0.891295,1.148319,0.782033,0.791209,0.936311,1.197296,0.780131,0.821704,0.856632,1.045428,0.784188,0.760659,0.936811,1.068782,0.784846,0.923312,1.147981,0.782277,0.791441,1.197462,0.779961,0.821927,1.045270,0.784107,0.760357
3298,32.980000,155.477859,0.538032,2.076072,1.112929,0.782794,0.824469,0.000371,1.066459,0.785047,0.923642,0.920981,1.146390,0.781986,0.791437,0.847057,1.195358,0.780247,0.821954,0.920957,1.043507,0.783894,0.760843,0.886442,1.066691,0.785060,0.923428,1.146241,0.782313,0.791932,1.195592,0.780034,0.821973,1.043181,0.783777,0.760549
3299,32.990000,155.505829,0.565209,2.231240,1.111371,0.783064,0.824855,0.000415,1.064953,0.785373,0.924051,0.920981,1.144815,0.782191,0.791807,0.847057,1.193792,0.780300,0.822301,0.920957,1.041923,0.784394,0.761262,0.886442,1.065095,0.785374,0.923806,1.145030,0.782287,0.791979,1.193389,0.780238,0.822258,1.041953,0.784356,0.761373
3300,33.000000,155.420654,0.258853,2.188673,1.108801,0.782796,0.825010,0.000286,1.062231,0.784518,0.924146,0.970637,1.142296,0.782170,0.792008,0.884574,1.191234,0.780282,0.822565,0.937732,1.039444,0.784215,0.761320,0.963841,1.062243,0.784522,0.924029,1.141885,0.782249,0.792202,1.191465,0.780232,0.822486,1.039585,0.784188,0.761333
3301,33.010000,155.595795,0.129354,2.075661,1.106296,0.782898,0.825292,0.000495,1.060025,0.784370,0.924573,0.828443,1.139691,0.782404,0.792187,0.915939,1.188727,0.780612,0.822592,0.876104,1.036740,0.784206,0.761817,0.965655,1.060586,0.784345,0.924179,1.139617,0.782282,0.792491,1.188289,0.780718,0.822797,1.036721,0.784246,0.761687
3302,33.020000,155.503555,0.411425,2.164864,1.104908,0.782829,0.825542,0.000270,1.058482,0.784842,0.924741,0.828443,1.138354,0.782093,0.792494,0.915939,1.187335,0.780249,0.822985,0.876104,1.035459,0.784133,0.761950,0.965655,1.058253,0.784828,0.924618,1.138748,0.781772,0.792216,1.187346,0.780443,0.823028,1.035285,0.784262,0.762301
3303,33.030000,155.708099,0.594615,1.887846,1.102714,0.783409,0.826015,0.000481,1.056640,0.785767,0.925370,0.892651,1.136043,0.782614,0.792850,0.913773,1.185139,0.781069,0.823172,0.851563,1.033033,0.784187,0.762668,0.946256,1.057049,0.785742,0.925242,1.136181,0.782432,0.793108,1.184573,0.781224,0.823266,1.033024,0.784244,0.762461
3304,33.040000,155.652695,0.474687,2.281611,1.101573,0.783138,0.826377,0.000149,1.055410,0.785274,0.925695,0.892651,1.134933,0.782319,0.793242,0.913773,1.183988,0.780366,0.823607,0.851563,1.031964,0.784592,0.762964,0.946256,1.055387,0.785285,0.925704,1.135163,0.782492,0.793345,1.183920,0.780251,0.823531,1.031832,0.784528,0.762930
3305,33.050000,155.508545,0.256286,2.215120,1.099133,0.783285,0.826806,0.000562,1.052716,0.785003,0.926014,0.895436,1.132578,0.782654,0.793753,0.898920,1.181562,0.780739,0.824235,0.832902,1.029679,0.784747,0.763223,0.893703,1.053095,0.784962,0.925842,1.132359,0.782319,0.793815,1.180968,0.781018,0.824362,1.030088,0.784865,0.763209
3306,33.060000,155.628006,0.560413,2.032302,1.097386,0.783081,0.826680,0.000444,1.051176,0.785376,0.925973,0.895436,1.130760,0.782269,0.793561,0.898920,1.179810,0.780576,0.823950,0.832902,1.027797,0.784102,0.763235,0.893703,1.051556,0.785359,0.925938,1.130479,0.782199,0.793650,1.179975,0.780634,0.824324,1.027545,0.784135,0.762818
3307,33.070000,155.521210,0.595614,2.300546,1.095159,0.783348,0.827114,0.000529,1.048770,0.785716,0.926322,0.859507,1.128593,0.782431,0.794057,0.892836,1.177576,0.780475,0.824538,0.765795,1.025697,0.784771,0.763538,0.901258,1.049320,0.785679,0.926209,1.128354,0.782278,0.793736,1.176849,0.780635,0.825106,1.026081,0.784820,0.763461
3308,33.080000,155.749039,0.663508,1.900792,1.092883,0.783293,0.827460,0.000627,1.046882,0.785782,0.926845,0.859507,1.126188,0.782441,0.794271,0.892836,1.175305,0.780892,0.824561,0.765795,1.023158,0.784056,0.764162,0.901258,1.047182,0.785761,0.926454,1.126944,0.782342,0.793971,1.174825,0.780970,0.825129,1.022577,0.784100,0.764298
3309,33.090000,155.411972,0.433335,2.152642,1.090391,0.783368,0.827848,0.001299,1.043807,0.785422,0.926972,0.720241,1.123890,0.782618,0.794853,0.724517,1.172822,0.780789,0.825423,0.942740,1.021044,0.784641,0.764144,0.808866,1.043279,0.785445,0.927958,1.124968,0.782624,0.794626,1.172904,0.780768,0.825211,1.020428,0.784638,0.763691
3310,33.100000,155.395905,0.117782,2.118628,1.089107,0.783054,0.828128,0.000681,1.042491,0.784505,0.927247,0.720241,1.122617,0.782556,0.795139,0.724517,1.171546,0.780720,0.825714,0.942740,1.019774,0.784435,0.764410,0.808866,1.042850,0.784445,0.926983,1.122581,0.782096,0.795149,1.170762,0.781134,0.825852,1.020167,0.784599,0.764537
3311,33.110000,155.633148,0.664404,2.177928,1.087658,0.783383,0.828735,0.000282,1.041461,0.785880,0.928030,0.928854,1.121028,0.782449,0.795615,0.948629,1.170074,0.780625,0.826002,0.908677,1.018068,0.784579,0.765295,0.944850,1.041736,0.785868,0.927955,1.121222,0.782409,0.795668,1.169762,0.780662,0.826188,1.017915,0.784594,0.765137
3312,33.120000,155.706329,0.551148,2.164688,1.085487,0.782948,0.828973,0.000568,1.039416,0.785228,0.928331,0.928854,1.118816,0.782105,0.795808,0.948629,1.167903,0.780279,0.826130,0.908677,1.015816,0.784181,0.765623,0.944850,1.039416,0.785271,0.928252,1.118776,0.782627,0.796156,1.168511,0.779878,0.826120,1.015242,0.783981,0.765347
3313,33.130000,155.509293,0.150666,2.356072,1.083216,0.783147,0.829672,0.000191,1.036801,0.784665,0.928884,0.991142,1.116659,0.782555,0.796616,0.902170,1.165640,0.780486,0.827093,0.932604,1.013764,0.784882,0.766093,0.960490,1.036777,0.784657,0.928909,1.116860,0.782446,0.796299,1.165425,0.780564,0.827235,1.013800,0.784920,0.766242
3314,33.140000,155.828735,0.407287,2.820118,1.081337,0.783141,0.830346,0.000686,1.035488,0.785159,0.929813,0.991142,1.114589,0.782217,0.797107,0.902170,1.163718,0.779717,0.827314,0.932604,1.011553,0.785471,0.767151,0.960490,1.034653,0.785145,0.929411,1.114599,0.781780,0.796692,1.164251,0.779994,0.827140,1.011749,0.785655,0.768151
3315,33.150000,155.627716,0.429728,2.299625,1.078631,0.783504,0.830498,0.000343,1.032423,0.785555,0.929797,0.945048,1.112004,0.782715,0.797377,0.867187,1.161046,0.780738,0.827761,0.926007,1.009049,0.785010,0.767055,0.932655,1.032592,0.785527,0.929660,1.111630,0.782342,0.797320,1.161011,0.780990,0.827913,1.009277,0.785146,0.767097
3316,33.160000,155.484879,0.148277,2.054395,1.076275,0.783062,0.830351,0.000189,1.029812,0.784570,0.929541,0.945048,1.109735,0.782560,0.797311,0.867187,1.158713,0.780792,0.827812,0.926007,1.006842,0.784327,0.766740,0.932655,1.029841,0.784563,0.929368,1.109867,0.782483,0.797314,1.158801,0.780841,0.827924,1.006584,0.784363,0.766801
3317,33.170000,155.363083,0.131673,2.114279,1.074424,0.783096,0.830480,0.000414,1.027751,0.784573,0.929572,0.942305,1.107953,0.782589,0.797511,0.851369,1.156864,0.780759,0.828115,0.950956,1.005127,0.784463,0.766723,0.900690,1.027521,0.784568,0.929588,1.108502,0.782362,0.797506,1.156952,0.780893,0.828002,1.004754,0.784549,0.766826
3318,33.180000,155.829773,0.957191,2.344810,1.072856,0.783486,0.830517,0.000964,1.027010,0.786545,0.929958,0.942305,1.106109,0.782278,0.797287,0.851369,1.155248,0.780325,0.827515,0.950956,1.003058,0.784794,0.767308,0.900690,1.026625,0.786623,0.930887,1.105756,0.782633,0.797242,1.156029,0.779990,0.827239,1.003052,0.784658,0.766818
3319,33.190000,155.468170,0.284512,2.047119,1.070211,0.783130,0.830274,0.000337,1.023721,0.784899,0.929447,0.936559,1.103680,0.782526,0.797244,0.840651,1.152647,0.780783,0.827763,0.850565,1.000798,0.784315,0.766640,0.947790,1.023890,0.784855,0.929263,1.103427,0.782002,0.796983,1.152805,0.781166,0.828193,1.000724,0.784507,0.766674
3320,33.200000,155.825592,0.441508,2.070016,1.067786,0.783251,0.830658,0.000927,1.021917,0.785320,0.930115,0.936559,1.101047,0.782520,0.797423,0.840651,1.150201,0.780774,0.827640,0.850565,0.997979,0.784392,0.767456,0.947790,1.022032,0.785290,0.929777,1.102401,0.781641,0.797005,1.149694,0.781265,0.828110,0.997176,0.784698,0.767703
3321,33.210000,155.450607,0.284388,1.781160,1.066122,0.783183,0.830599,0.000339,1.019596,0.784946,0.929756,0.958136,1.099602,0.782656,0.797581,0.901386,1.148568,0.781179,0.828117,0.939723,0.996722,0.783952,0.766944,0.907067,1.019755,0.784936,0.929704,1.099969,0.782551,0.797682,1.148370,0.781252,0.828233,0.996391,0.783993,0.766780
3322,33.220000,155.482498,-0.077881,2.379041,1.063946,0.783732,0.831035,0.000916,1.017483,0.784814,0.930231,0.958136,1.097405,0.783309,0.797994,0.901386,1.146374,0.781187,0.828486,0.939723,0.994521,0.785619,0.767431,0.907067,1.017761,0.784822,0.929837,1.097481,0.783435,0.797987,1.145378,0.781097,0.828520,0.995056,0.785551,0.767819
3323,33.230000,155.483597,0.339094,2.237838,1.062023,0.782953,0.830330,0.000668,1.015564,0.784829,0.929515,0.919817,1.095481,0.782251,0.797292,0.935420,1.144450,0.780324,0.827798,0.789450,0.992598,0.784407,0.766714,0.869607,1.015274,0.784814,0.929652,1.095531,0.782001,0.797252,1.145271,0.780510,0.827783,0.992096,0.784516,0.766626
3324,33.240000,155.608475,0.805698,1.977603,1.059791,0.783520,0.830609,0.000532,1.013550,0.786283,0.929876,0.919817,1.093176,0.782536,0.797505,0.935420,1.142214,0.780930,0.827918,0.789450,0.990224,0.784331,0.767138,0.869607,1.013764,0.786236,0.929898,1.093600,0.782051,0.797315,1.141393,0.781348,0.828096,0.990311,0.784485,0.767146
3325,33.250000,155.546967,0.728897,1.876479,1.057276,0.783665,0.831157,0.000666,1.010925,0.786279,0.930377,0.848821,1.090698,0.782770,0.798087,0.844357,1.139707,0.781255,0.828551,0.869073,0.987774,0.784357,0.767613,0.949999,1.010745,0.786298,0.930954,1.091293,0.782882,0.797944,1.139252,0.781184,0.828301,0.987849,0.784306,0.767435
3326,33.260000,155.488556,-0.019387,2.147898,1.055501,0.783501,0.831349,0.000287,1.009044,0.784690,0.930546,0.948936,1.088958,0.783101,0.798305,0.892023,1.137937,0.781217,0.828797,0.931815,0.986064,0.784997,0.767747,0.941361,1.008922,0.784686,0.930383,1.089319,0.782960,0.798496,1.137807,0.781309,0.828575,0.985968,0.785048,0.767955
3327,33.270000,155.595795,0.359959,2.172833,1.053430,0.783657,0.831717,0.000712,1.007164,0.785571,0.930992,0.948936,1.086824,0.782958,0.798614,0.892023,1.135854,0.781098,0.829025,0.931815,0.983879,0.784999,0.768237,0.941361,1.007567,0.785551,0.931068,1.087393,0.782838,0.798619,1.134888,0.781214,0.829254,0.983775,0.785034,0.767953
3328,33.280000,155.700424,0.264751,2.291265,1.051255,0.783815,0.832081,0.001103,1.005171,0.785550,0.931444,0.788240,1.084588,0.783155,0.798916,0.814127,1.133671,0.781165,0.829233,0.828482,0.981591,0.785391,0.768731,0.648328,1.005282,0.785440,0.930612,1.084362,0.782480,0.798701,1.133208,0.781654,0.829364,0.982381,0.785814,0.769814
3329,33.290000,155.757309,0.551947,1.915287,1.049590,0.783370,0.831498,0.000292,1.003602,0.785646,0.930895,0.788240,1.082891,0.782599,0.798303,0.814127,1.132013,0.781021,0.828583,0.828482,0.979856,0.784212,0.768212,0.648328,1.003882,0.785632,0.930858,1.082704,0.782506,0.798443,1.132083,0.781091,0.828778,0.979700,0.784250,0.767914
3330,33.300000,155.663712,0.531385,1.943439,1.047687,0.783591,0.831888,0.000315,1.001536,0.785829,0.931210,0.945329,1.081042,0.782827,0.798747,0.921822,1.130113,0.781219,0.829106,0.929780,0.978056,0.784488,0.768488,0.954622,1.001578,0.785831,0.931425,1.081353,0.782838,0.798725,1.129833,0.781216,0.829083,0.977995,0.784480,0.768317
3331,33.310000,155.720749,0.577073,1.963203,1.044975,0.783873,0.832254,0.000322,0.998925,0.786199,0.931620,0.945329,1.078297,0.783069,0.799081,0.921822,1.127397,0.781447,0.829392,0.929780,0.975282,0.784778,0.768922,0.954622,0.999009,0.786224,0.931906,1.078237,0.783311,0.799277,1.127553,0.781272,0.829353,0.975092,0.784669,0.768444
3332,33.320000,155.613831,0.696239,1.996658,1.042280,0.784060,0.833030,0.000431,0.996047,0.786614,0.932306,0.877909,1.075662,0.783155,0.799921,0.955061,1.124704,0.781515,0.830326,0.885141,0.972706,0.784957,0.769566,0.860695,0.996121,0.786606,0.932789,1.075607,0.782985,0.799941,1.124293,0.781641,0.830164,0.973126,0.785013,0.769204
3333,33.330000,155.561493,0.286950,2.261897,1.040617,0.783582,0.832863,0.000657,0.994292,0.785359,0.932113,0.877909,1.074030,0.782913,0.799779,0.955061,1.123040,0.780955,0.830216,0.885141,0.971106,0.785101,0.769343,0.860695,0.993980,0.785381,0.932029,1.073502,0.783071,0.799938,1.123970,0.780808,0.829976,0.971111,0.785055,0.769482
3334,33.340000,155.733856,0.273449,2.328468,1.038698,0.783652,0.833218,0.000546,0.992673,0.785405,0.932608,0.946456,1.072011,0.782974,0.800033,0.839666,1.121110,0.780948,0.830322,0.782482,0.968998,0.785282,0.769908,0.968220,0.992464,0.785441,0.932633,1.071518,0.783377,0.800111,1.121901,0.780609,0.830194,0.968993,0.785156,0.769921
3335,33.350000,155.625412,0.122649,2.413323,1.036394,0.783832,0.833493,0.000406,0.990181,0.785297,0.932801,0.946456,1.069770,0.783244,0.800370,0.839666,1.118811,0.781114,0.830745,0.782482,0.966815,0.785671,0.770057,0.968220,0.990319,0.785312,0.932472,1.069323,0.783627,0.800633,1.118922,0.780889,0.830731,0.966985,0.785531,0.770142
3336,33.360000,155.544937,0.374295,1.929175,1.033826,0.783802,0.833779,0.000368,0.987467,0.785740,0.933010,0.876527,1.067250,0.783164,0.800706,0.933433,1.116261,0.781550,0.831162,0.902556,0.964325,0.784757,0.770237,0.890475,0.987954,0.785739,0.933089,1.067169,0.783274,0.800935,1.115902,0.781483,0.831300,0.964307,0.784712,0.769801
3337,33.370000,155.358353,0.086371,2.054680,1.031714,0.783692,0.834120,0.000275,0.985032,0.785081,0.933209,0.876527,1.065247,0.783237,0.801154,0.933433,1.114158,0.781460,0.831761,0.902556,0.962421,0.784988,0.770358,0.890475,0.985020,0.785089,0.932943,1.064947,0.783383,0.801421,1.114351,0.781370,0.831645,0.962520,0.784935,0.770480
3338,33.380000,155.433029,0.130078,2.151319,1.029941,0.783262,0.833787,0.000654,0.983390,0.784737,0.932937,0.925716,1.063430,0.782745,0.800777,0.947889,1.112377,0.780878,0.831321,0.788155,0.960568,0.784687,0.770115,0.822433,0.983101,0.784742,0.932868,1.063637,0.782727,0.800793,1.113225,0.780866,0.831309,0.959862,0.784710,0.770187
3339,33.390000,155.478638,-0.053147,2.149174,1.027014,0.784044,0.833775,0.000670,0.980540,0.785169,0.932965,0.925716,1.060477,0.783669,0.800737,0.947889,1.109451,0.781780,0.831236,0.788155,0.957588,0.785559,0.770162,0.822433,0.980815,0.785187,0.932801,1.059808,0.784085,0.800889,1.110220,0.781459,0.831707,0.957232,0.785434,0.769767
3340,33.400000,155.591919,0.487368,2.441829,1.025810,0.784067,0.833766,0.000882,0.979544,0.786231,0.933036,0.943608,1.059203,0.783192,0.800666,0.821709,1.108220,0.781080,0.831082,0.771386,0.956273,0.785765,0.770279,0.733462,0.979706,0.786281,0.933185,1.058912,0.783705,0.801068,1.109018,0.780656,0.831219,0.955590,0.785549,0.769489
3341,33.410000,155.522751,0.334102,2.311020,1.023869,0.783956,0.834095,0.000345,0.977478,0.785824,0.933313,0.943608,1.057303,0.783237,0.801034,0.821709,1.106291,0.781236,0.831505,0.771386,0.954402,0.785528,0.770527,0.733462,0.977618,0.785823,0.933044,1.056847,0.783297,0.801405,1.106412,0.781204,0.831423,0.954568,0.785507,0.770526
3342,33.420000,155.593445,0.296898,2.054112,1.022046,0.783702,0.833941,0.000598,0.975773,0.785493,0.933215,0.982133,1.055442,0.783086,0.800839,0.804801,1.104476,0.781337,0.831251,0.789113,0.952494,0.784890,0.770459,0.887889,0.975799,0.785523,0.933156,1.054981,0.783424,0.801370,1.105258,0.781056,0.831104,0.952216,0.784781,0.770125
3343,33.430000,155.434280,0.382730,1.944956,1.019763,0.783900,0.834345,0.000309,0.973213,0.785854,0.933487,0.982133,1.053252,0.783250,0.801337,0.804801,1.102203,0.781621,0.831888,0.789113,0.950386,0.784875,0.770669,0.887889,0.973409,0.785853,0.933568,1.052800,0.783317,0.801325,1.102296,0.781583,0.832044,0.950527,0.784849,0.770439
3344,33.440000,155.566299,0.534459,2.196574,1.017436,0.783940,0.834225,0.000532,0.971122,0.786189,0.933471,0.959355,1.050845,0.783101,0.801142,0.820847,1.099857,0.781240,0.831583,0.745847,0.947920,0.785231,0.770706,0.913036,0.970973,0.786255,0.933479,1.050532,0.783722,0.801313,1.100695,0.780668,0.831519,0.947667,0.785028,0.770581
3345,33.450000,155.375580,0.193614,2.048095,1.014955,0.783801,0.834223,0.000216,0.968303,0.785396,0.933323,0.959355,1.048477,0.783266,0.801247,0.820847,1.097397,0.781510,0.831843,0.745847,0.945644,0.785033,0.770479,0.913036,0.968093,0.785410,0.933161,1.048673,0.783385,0.801352,1.097548,0.781421,0.831671,0.945500,0.784988,0.770709
3346,33.460000,155.508789,0.282810,2.166723,1.012802,0.783535,0.834008,0.000616,0.966384,0.785302,0.933215,0.935462,1.046246,0.782897,0.800955,0.803559,1.095232,0.781034,0.831438,0.712203,0.943347,0.784907,0.770424,0.940827,0.966136,0.785346,0.933160,1.045809,0.783248,0.801505,1.096238,0.780701,0.830989,0.943166,0.784801,0.770312
3347,33.470000,155.537476,0.488846,2.045428,1.010978,0.783760,0.834189,0.000259,0.964610,0.785919,0.933412,0.935462,1.044405,0.783000,0.801122,0.803559,1.093407,0.781285,0.831587,0.712203,0.941489,0.784838,0.770636,0.940827,0.964705,0.785881,0.933409,1.044625,0.782484,0.800651,1.093289,0.781639,0.832004,0.941300,0.785027,0.770688
3348,33.480000,155.757889,0.404075,2.582195,1.009099,0.784144,0.834902,0.000854,0.963122,0.786151,0.934310,0.786419,1.042395,0.783291,0.801704,0.824947,1.091495,0.781029,0.831974,0.779011,0.939382,0.786103,0.771619,0.752863,0.962510,0.786201,0.933716,1.041885,0.783754,0.801575,1.092297,0.780713,0.831778,0.939650,0.785918,0.772553
3349,33.490000,155.595856,0.380330,2.082048,1.006795,0.783759,0.834781,0.000731,0.960528,0.785711,0.934055,0.786419,1.040189,0.783071,0.801678,0.824947,1.089222,0.781305,0.832090,0.779011,0.937242,0.784949,0.771300,0.752863,0.960388,0.785790,0.933984,1.039916,0.783809,0.801906,1.090317,0.780591,0.832096,0.936752,0.784710,0.771138
3350,33.500000,155.546082,0.322768,2.067572,1.004975,0.784026,0.835677,0.000305,0.958620,0.785868,0.934912,0.940472,1.038398,0.783387,0.802603,0.892671,1.087406,0.781628,0.833056,0.950711,0.935476,0.785223,0.772137,0.965023,0.958829,0.785862,0.934799,1.037969,0.783393,0.802603,1.087476,0.781629,0.833240,0.935598,0.785222,0.772069
3351,33.510000,155.616226,0.134771,2.168213,1.002836,0.783820,0.836048,0.000584,0.956602,0.785304,0.935346,0.901899,1.036218,0.783295,0.802931,0.879834,1.085263,0.781411,0.833318,0.723155,0.933260,0.785270,0.772598,0.911527,0.956216,0.785355,0.935298,1.036096,0.783643,0.803239,1.086241,0.781064,0.832931,0.932930,0.785155,0.772657
