Format Version,1.23,Take Name,22122020-square-2-run_008,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 09.02.02.952 ,Total Frames in Take,6183,Total Exported Frames,6183,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2580,25.800000,140.947708,-0.180019,1.299388,1.948015,0.772355,0.827785,0.000487,1.878125,0.773220,0.912132,0.952898,1.988700,0.772325,0.804203,0.859107,2.028473,0.771269,0.846026,0.875720,1.896761,0.772606,0.748780,0.820138,1.878097,0.773211,0.912319,1.988219,0.772149,0.804437,2.028313,0.771388,0.845571,1.897477,0.772675,0.748808
2581,25.810000,140.914612,-0.089653,1.401055,1.948555,0.772278,0.828093,0.000589,1.878619,0.773318,0.912400,0.952898,1.989254,0.772150,0.804534,0.859107,2.029001,0.771003,0.846381,0.875720,1.897348,0.772642,0.749058,0.820138,1.878531,0.773315,0.912444,1.988315,0.771981,0.804870,2.029645,0.771105,0.846152,1.897657,0.772699,0.748934
2582,25.820000,140.673325,-0.193171,1.421006,1.948985,0.771976,0.828401,0.000418,1.878694,0.772818,0.912414,0.915145,1.989783,0.771921,0.805013,0.779080,2.029354,0.770740,0.847025,0.884709,1.898111,0.772423,0.749152,0.893067,1.878992,0.772833,0.912253,1.989162,0.772200,0.805576,2.029776,0.770557,0.847049,1.897993,0.772327,0.748752
2583,25.830000,140.396774,-0.291350,1.346884,1.948902,0.772131,0.828811,0.000796,1.878204,0.772785,0.912484,0.915145,1.989812,0.772173,0.805620,0.779080,2.029182,0.771054,0.847822,0.884709,1.898410,0.772513,0.749317,0.893067,1.878964,0.772782,0.912331,1.989325,0.772218,0.805808,2.028429,0.771030,0.847790,1.898876,0.772494,0.749305
2584,25.840000,140.263718,-0.295308,1.462454,1.948904,0.772174,0.829137,0.001006,1.878014,0.772822,0.912647,0.789182,1.989867,0.772185,0.806041,0.769920,2.029138,0.770951,0.848333,0.854646,1.898597,0.772739,0.749528,0.826678,1.878805,0.772798,0.912357,1.988984,0.771929,0.806013,2.028595,0.771126,0.848442,1.899255,0.772833,0.749723
2585,25.850000,139.927979,-0.445922,1.387162,1.949159,0.772393,0.829699,0.000846,1.877779,0.772752,0.912792,0.789182,1.990257,0.772542,0.806844,0.769920,2.029282,0.771363,0.849364,0.854646,1.899318,0.772916,0.749796,0.826678,1.878619,0.772782,0.912433,1.989712,0.772952,0.807104,2.028692,0.771076,0.849344,1.899683,0.772766,0.749873
2586,25.860000,139.800507,-0.538050,1.401606,1.949268,0.772429,0.830044,0.000839,1.877703,0.772612,0.912979,0.808159,1.990417,0.772644,0.807281,0.841903,2.029348,0.771439,0.849886,0.817151,1.899605,0.773022,0.750032,0.882507,1.878420,0.772641,0.912708,1.989953,0.773010,0.807508,2.028673,0.771173,0.849793,1.900040,0.772885,0.750143
2587,25.870000,139.571716,-0.567654,1.467565,1.949252,0.772392,0.830384,0.000766,1.877357,0.772520,0.913034,0.808159,1.990491,0.772611,0.807785,0.841903,2.029252,0.771336,0.850543,0.817151,1.899908,0.773103,0.750175,0.882507,1.878084,0.772559,0.912671,1.989994,0.773137,0.808154,2.028777,0.770972,0.850440,1.900202,0.772914,0.750237
2588,25.880000,139.489761,-0.442981,1.677230,1.949600,0.772228,0.830603,0.000570,1.877590,0.772599,0.913152,0.878958,1.990871,0.772290,0.808061,0.714084,2.029566,0.770822,0.850873,0.881820,1.900371,0.773204,0.750325,0.901629,1.877836,0.772622,0.912735,1.990050,0.773018,0.808385,2.029826,0.770435,0.850795,1.900596,0.772943,0.750516
2589,25.890000,139.160522,-0.556622,1.512694,1.949196,0.772391,0.830864,0.001114,1.876711,0.772541,0.912996,0.878958,1.990596,0.772588,0.808561,0.714084,2.029048,0.771269,0.851595,0.881820,1.900428,0.773167,0.750303,0.901629,1.877622,0.772581,0.912651,1.990096,0.773062,0.809118,2.028121,0.770889,0.851231,1.900887,0.773012,0.750387
2590,25.900000,139.005997,-0.416080,1.365870,1.948741,0.772210,0.831067,0.000687,1.876033,0.772626,0.913001,0.863170,1.990202,0.772342,0.808877,0.784012,2.028538,0.771188,0.852019,0.804764,1.900193,0.772685,0.750372,0.922743,1.876452,0.772675,0.912652,1.990056,0.772974,0.809448,2.028072,0.770711,0.851614,1.900365,0.772469,0.750511
2591,25.910000,139.004074,-0.526189,1.849268,1.949339,0.771934,0.831215,0.001317,1.876636,0.772148,0.913153,0.863170,1.990800,0.772009,0.809024,0.784012,2.029130,0.770358,0.852155,0.804764,1.900793,0.773220,0.750528,0.922743,1.878103,0.772083,0.912237,1.990828,0.771794,0.809068,2.027880,0.770601,0.852448,1.900820,0.773288,0.750828
2592,25.920000,138.781967,-0.393721,1.678450,1.949229,0.772025,0.831375,0.001265,1.876206,0.772489,0.913028,0.668345,1.990775,0.772049,0.809345,0.948613,2.028938,0.770585,0.852632,0.648360,1.900996,0.772977,0.750495,0.918344,1.877419,0.772459,0.912491,1.990666,0.771953,0.809490,2.027539,0.770709,0.852698,1.901248,0.773002,0.750702
2593,25.930000,138.520950,0.205295,1.775280,1.949265,0.772077,0.831838,0.000423,1.875880,0.773688,0.913151,0.668345,1.990910,0.771612,0.810000,0.948613,2.028863,0.770130,0.853470,0.648360,1.901409,0.772876,0.750734,0.918344,1.876413,0.773712,0.913240,1.990776,0.771979,0.809776,2.028196,0.769856,0.853737,1.901668,0.772733,0.750628
2594,25.940000,138.546249,0.465055,2.249276,1.948599,0.772500,0.832818,0.000644,1.875262,0.774617,0.914163,0.916937,1.990229,0.771698,0.810961,0.783157,2.028184,0.769776,0.854413,0.964337,1.900721,0.773909,0.751734,0.881854,1.875532,0.774616,0.913969,1.989393,0.771910,0.810868,2.028252,0.769668,0.854476,1.901131,0.773831,0.751955
2595,25.950000,138.168869,0.540942,1.234673,1.948219,0.772217,0.832594,0.000652,1.874334,0.774459,0.913438,0.916937,1.989997,0.771653,0.811014,0.783157,2.027689,0.770754,0.854727,0.964337,1.900856,0.772001,0.751196,0.881854,1.875049,0.774477,0.913891,1.989323,0.771937,0.811079,2.027211,0.770579,0.854813,1.901398,0.771872,0.750618
2596,25.960000,137.985062,-0.001413,1.483899,1.948572,0.771675,0.832528,0.000585,1.874421,0.772885,0.913150,0.883114,1.990421,0.771454,0.811080,0.930295,2.027974,0.770236,0.854903,0.856032,1.901471,0.772123,0.750979,0.807717,1.874853,0.772895,0.912973,1.990546,0.771681,0.811182,2.027969,0.770072,0.855455,1.900870,0.772039,0.750507
2597,25.970000,137.813065,-0.107621,1.309214,1.948354,0.771785,0.832873,0.000715,1.873958,0.772789,0.913271,0.883114,1.990268,0.771697,0.811550,0.930295,2.027694,0.770640,0.855487,0.856032,1.901498,0.772015,0.751182,0.807717,1.874686,0.772826,0.912933,1.989960,0.772322,0.811729,2.027714,0.770171,0.856144,1.901087,0.771811,0.750742
2598,25.980000,137.647949,-0.150934,1.129012,1.948095,0.772030,0.833069,0.000664,1.873464,0.772947,0.913251,0.744804,1.990071,0.772027,0.811868,0.894304,2.027372,0.771145,0.855914,0.853310,1.901475,0.771999,0.751244,0.861074,1.874447,0.772951,0.912976,1.989896,0.772193,0.812215,2.026971,0.771032,0.856328,1.901174,0.771945,0.750780
2599,25.990000,137.386139,-0.176951,0.911128,1.947656,0.772267,0.833445,0.000975,1.872656,0.773130,0.913282,0.744804,1.989728,0.772348,0.812437,0.894304,2.026830,0.771680,0.856655,0.853310,1.901411,0.771909,0.751408,0.861074,1.874022,0.773143,0.913032,1.989527,0.772683,0.813133,2.026191,0.771457,0.856985,1.901087,0.771811,0.750742
2600,26.000000,137.222061,0.200029,0.999407,1.947386,0.772424,0.833656,0.000922,1.872164,0.774010,0.913273,0.566146,1.989517,0.772191,0.812768,0.744926,2.026488,0.771483,0.857095,0.829757,1.901374,0.772013,0.751488,0.846301,1.873897,0.774021,0.913365,1.988592,0.772507,0.813059,2.025948,0.771274,0.857453,1.901468,0.771919,0.750888
2601,26.010000,137.123047,0.154607,0.984703,1.947555,0.772504,0.833903,0.001059,1.872194,0.774003,0.913391,0.604115,1.989722,0.772309,0.813088,0.753722,2.026617,0.771610,0.857479,0.770751,1.901685,0.772093,0.751656,0.795811,1.873777,0.774029,0.913373,1.989443,0.772915,0.813813,2.025826,0.771206,0.857706,1.901468,0.771919,0.750888
2602,26.020000,136.730545,-0.221033,0.430215,1.948164,0.772835,0.834483,0.001128,1.872247,0.773605,0.913450,0.604115,1.990473,0.773091,0.813957,0.753722,2.027068,0.772897,0.858601,0.770751,1.902868,0.771748,0.751924,0.795811,1.873492,0.773591,0.913153,1.989492,0.772922,0.814211,2.027221,0.773054,0.859704,1.902566,0.771785,0.751133
2603,26.030000,136.689529,-0.100884,1.097656,1.947468,0.772347,0.834258,0.001187,1.871506,0.773359,0.913179,0.559176,1.989792,0.772315,0.813762,0.674853,2.026351,0.771470,0.858427,0.761480,1.902223,0.772242,0.751665,0.764899,1.873259,0.773400,0.912998,1.989428,0.773202,0.814641,2.025676,0.770878,0.858748,1.901873,0.771999,0.750826
2604,26.040000,136.340622,-0.094379,0.899431,1.947677,0.772325,0.834626,0.001029,1.871233,0.773347,0.913080,0.559176,1.990126,0.772347,0.814388,0.674853,2.026414,0.771701,0.859277,0.761480,1.902937,0.771908,0.751759,0.764899,1.873103,0.773405,0.913015,1.989534,0.773096,0.815038,2.025525,0.771133,0.859379,1.902931,0.771717,0.751219
2605,26.050000,136.385025,-0.237098,1.600933,1.947744,0.772836,0.835112,0.001384,1.871369,0.773598,0.913637,0.558746,1.990175,0.772762,0.814839,0.850493,2.026493,0.771397,0.859688,0.767648,1.902937,0.773587,0.752282,0.918341,1.872955,0.773597,0.912861,1.989689,0.772868,0.815171,2.025568,0.771325,0.859631,1.903164,0.773549,0.752514
2606,26.060000,136.172607,-0.255478,1.339481,1.947812,0.772933,0.835417,0.001401,1.871143,0.773655,0.913654,0.558746,1.990319,0.772949,0.815303,0.850493,2.026473,0.771842,0.860291,0.767648,1.903312,0.773285,0.752419,0.918341,1.872548,0.773635,0.912880,1.989002,0.772650,0.815238,2.026250,0.772002,0.860653,1.903563,0.773374,0.752658
2607,26.070000,135.964569,-0.262385,1.307689,1.947769,0.772876,0.835690,0.001421,1.870816,0.773584,0.913648,0.565385,1.990349,0.772907,0.815730,0.645806,2.026340,0.771831,0.860849,0.912428,1.903572,0.773182,0.752531,0.919315,1.872339,0.773565,0.912810,1.988973,0.772600,0.815872,2.026156,0.771991,0.861101,1.903817,0.773273,0.752720
2608,26.080000,135.714935,0.120249,1.080890,1.947419,0.773237,0.836168,0.000245,1.870129,0.774672,0.913782,0.565385,1.990086,0.773041,0.816395,0.645806,2.025878,0.772242,0.861678,0.912428,1.903585,0.772994,0.752817,0.919315,1.870158,0.774676,0.914020,1.989927,0.773051,0.816516,2.025989,0.772235,0.861710,1.903609,0.772988,0.752409
2609,26.090000,135.452560,0.059191,1.134046,1.947288,0.773193,0.836403,0.000223,1.869642,0.774512,0.913664,0.961747,1.990044,0.773028,0.816825,0.947300,2.025629,0.772167,0.862270,0.941662,1.903836,0.773064,0.752852,0.934420,1.869711,0.774511,0.913800,1.989848,0.773011,0.816750,2.025751,0.772180,0.862468,1.903843,0.773070,0.752589
2610,26.100000,135.470184,-0.410296,1.173688,1.947574,0.772803,0.836256,0.001318,1.869948,0.773226,0.913547,0.961747,1.990325,0.772987,0.816666,0.947300,2.025928,0.772026,0.862094,0.941662,1.904096,0.772974,0.752719,0.934420,1.871671,0.773204,0.912525,1.990030,0.772887,0.817140,2.025706,0.772099,0.862716,1.903448,0.773014,0.752367
2611,26.110000,135.051208,0.067946,1.020977,1.947343,0.773185,0.836712,0.000152,1.869157,0.774519,0.913425,0.964576,1.990236,0.773047,0.817434,0.938471,2.025502,0.772300,0.863129,0.944435,1.904477,0.772875,0.752859,0.950076,1.869251,0.774503,0.913530,1.990136,0.772838,0.817350,2.025498,0.772450,0.863293,1.904487,0.772955,0.752676
2612,26.120000,134.933212,0.102647,1.059123,1.947085,0.773074,0.836772,0.000585,1.868743,0.774475,0.913325,0.964576,1.990018,0.772897,0.817583,0.938471,2.025189,0.772117,0.863350,0.944435,1.904392,0.772806,0.752831,0.950076,1.869070,0.774464,0.913364,1.989166,0.772619,0.817317,2.025353,0.772283,0.863713,1.904638,0.772896,0.752670
2613,26.130000,134.751465,-0.228118,1.087590,1.947456,0.772840,0.836945,0.000870,1.868867,0.773609,0.913253,0.623261,1.990450,0.772909,0.817892,0.864181,2.025479,0.772057,0.863766,0.884702,1.905030,0.772784,0.752868,0.948754,1.870183,0.773613,0.912518,1.989995,0.773042,0.818157,2.025183,0.771966,0.864109,1.904841,0.772742,0.752803
2614,26.140000,134.350372,-0.081000,1.003246,1.946784,0.772501,0.836767,0.001093,1.867663,0.773550,0.912520,0.623261,1.989909,0.772482,0.818016,0.864181,2.024616,0.771734,0.864137,0.884702,1.904947,0.772239,0.752396,0.948754,1.869108,0.773554,0.912285,1.988899,0.772701,0.818146,2.023962,0.771598,0.864257,1.905353,0.772169,0.752346
2615,26.150000,134.332703,-0.158384,1.357522,1.946554,0.772622,0.837189,0.001407,1.867414,0.773529,0.912924,0.577889,1.989685,0.772558,0.818450,0.755215,2.024374,0.771446,0.864576,0.840574,1.904743,0.772952,0.752805,0.850534,1.868957,0.773497,0.912240,1.988725,0.772409,0.818572,2.023746,0.771556,0.864582,1.905214,0.773009,0.753169
2616,26.160000,134.001297,-0.137043,0.990880,1.946787,0.772550,0.837244,0.001444,1.867205,0.773491,0.912514,0.577889,1.990025,0.772577,0.818755,0.755215,2.024451,0.771834,0.865087,0.840574,1.905465,0.772296,0.752619,0.850534,1.868707,0.773485,0.912160,1.988715,0.772643,0.818812,2.023735,0.771802,0.865078,1.906178,0.772274,0.752853
2617,26.170000,133.726578,-0.073703,0.863670,1.946655,0.772538,0.837405,0.001292,1.866712,0.773598,0.912290,0.553005,1.989982,0.772555,0.819124,0.712337,2.024185,0.771947,0.865622,0.839762,1.905740,0.772054,0.752583,0.909804,1.868452,0.773606,0.911880,1.988871,0.772817,0.819267,2.023577,0.771786,0.865746,1.906090,0.771974,0.752617
2618,26.180000,133.701843,-0.356280,1.233143,1.946393,0.772540,0.837794,0.001319,1.866420,0.773067,0.912653,0.553005,1.989728,0.772665,0.819531,0.712337,2.023911,0.771652,0.866036,0.839762,1.905513,0.772777,0.752955,0.909804,1.867985,0.773044,0.911838,1.988832,0.772530,0.819872,2.023442,0.771743,0.865976,1.905805,0.772826,0.753225
2619,26.190000,133.380997,-0.558773,0.456026,1.947009,0.772806,0.838202,0.001579,1.866606,0.772931,0.912601,0.588921,1.990443,0.773314,0.820185,0.561521,2.024368,0.773050,0.866889,0.717154,1.906618,0.771931,0.753134,0.915084,1.868083,0.772924,0.911877,1.988863,0.772554,0.820124,2.024580,0.773495,0.867908,1.906456,0.772104,0.752891
2620,26.200000,133.184937,-0.347711,0.908999,1.946502,0.772297,0.838103,0.001252,1.865852,0.772834,0.912233,0.588921,1.990000,0.772510,0.820234,0.561521,2.023764,0.771821,0.867050,0.717154,1.906392,0.772023,0.752898,0.915084,1.867798,0.772843,0.911856,1.988896,0.772713,0.820385,2.023227,0.771695,0.867298,1.906573,0.771966,0.752788
2621,26.210000,133.299850,-0.441445,0.960493,1.946652,0.772569,0.838398,0.001260,1.866151,0.772928,0.912690,0.583834,1.990113,0.772839,0.820441,0.869695,2.023972,0.772087,0.867188,0.810150,1.906371,0.772423,0.753273,0.784128,1.867531,0.772946,0.911759,1.989868,0.773067,0.820841,2.023889,0.771927,0.867926,1.905594,0.772340,0.752905
2622,26.220000,132.993408,-0.359608,0.533357,1.946944,0.772846,0.838724,0.001201,1.866042,0.773352,0.912578,0.583834,1.990501,0.773177,0.821000,0.869695,2.024109,0.772863,0.867933,0.810150,1.907126,0.771990,0.753386,0.784128,1.867106,0.773332,0.911940,1.989898,0.772964,0.821204,2.024364,0.773044,0.869084,1.906488,0.772052,0.752826
2623,26.230000,132.699768,-0.284197,0.426683,1.947245,0.772873,0.838738,0.001185,1.865964,0.773522,0.912174,0.621127,1.990891,0.773178,0.821237,0.769846,2.024258,0.772979,0.868343,0.740918,1.907865,0.771812,0.753199,0.854678,1.867359,0.773497,0.911584,1.990019,0.772930,0.821395,2.024308,0.773194,0.869355,1.907529,0.771875,0.752728
2624,26.240000,132.123611,-0.596107,0.556745,1.947086,0.772606,0.838994,0.000659,1.865072,0.772661,0.911613,0.621127,1.990906,0.773113,0.821935,0.769846,2.023798,0.772744,0.869371,0.740918,1.908569,0.771907,0.753059,0.854678,1.865184,0.772642,0.911859,1.990202,0.772779,0.821714,2.024232,0.772980,0.869836,1.908730,0.772031,0.752563
2625,26.250000,131.876999,-0.433526,0.365925,1.947003,0.772699,0.839260,0.000753,1.864675,0.773061,0.911521,0.876441,1.990896,0.773137,0.822388,0.820432,2.023583,0.772980,0.869968,0.828272,1.908859,0.771620,0.753163,0.827067,1.864557,0.773062,0.912001,1.990233,0.773074,0.822120,2.024137,0.773028,0.870371,1.909167,0.771641,0.752543
2626,26.260000,131.838058,-0.471054,1.056735,1.946679,0.772167,0.839128,0.000650,1.864311,0.772471,0.911344,0.769199,1.990584,0.772432,0.822285,0.815733,2.023239,0.771579,0.869879,0.740645,1.908582,0.772186,0.753003,0.834366,1.865099,0.772554,0.911818,1.990382,0.773126,0.822428,2.022378,0.771002,0.869852,1.908892,0.771929,0.752478
2627,26.270000,131.507477,-0.352303,0.978719,1.947074,0.772197,0.839138,0.001106,1.864290,0.772727,0.910875,0.769199,1.991076,0.772393,0.822548,0.815733,2.023455,0.771634,0.870332,0.740645,1.909474,0.772034,0.752794,0.834366,1.865497,0.772809,0.911305,1.990545,0.773023,0.822815,2.022160,0.771037,0.870059,1.910042,0.771832,0.752409
2628,26.280000,131.309753,-0.110398,1.104052,1.947126,0.772242,0.839193,0.001098,1.864100,0.773236,0.910645,0.653201,1.991186,0.772216,0.822756,0.779581,2.023396,0.771363,0.870651,0.642070,1.909824,0.772152,0.752721,0.842043,1.865435,0.773312,0.911012,1.990651,0.772846,0.823064,2.022113,0.770773,0.870420,1.910286,0.771961,0.752335
2629,26.290000,131.024261,-0.023426,1.060224,1.947022,0.772144,0.839307,0.001317,1.863641,0.773305,0.910342,0.653201,1.991163,0.772065,0.823089,0.779581,2.023134,0.771267,0.871146,0.642070,1.910151,0.771942,0.752650,0.842043,1.865278,0.773319,0.910849,1.989766,0.772349,0.823180,2.022196,0.771090,0.870992,1.911096,0.771835,0.752319
2630,26.300000,131.049118,-0.222336,1.108313,1.946512,0.772019,0.839355,0.001111,1.863160,0.772800,0.910430,0.567781,1.990646,0.772078,0.823118,0.783783,2.022639,0.771206,0.871159,0.855246,1.909604,0.771993,0.752715,0.703647,1.864833,0.772808,0.910866,1.989965,0.772217,0.823633,2.022190,0.771113,0.871511,1.909480,0.771939,0.751537
2631,26.310000,130.636597,-0.217711,1.268678,1.946707,0.772144,0.839615,0.000993,1.862847,0.772937,0.910090,0.567781,1.990956,0.772153,0.823696,0.783783,2.022602,0.771122,0.871964,0.855246,1.910422,0.772367,0.752712,0.703647,1.864664,0.772918,0.910704,1.990105,0.772110,0.824135,2.022071,0.771163,0.872124,1.910515,0.772381,0.751763
2632,26.320000,130.512192,-0.454291,1.182176,1.947318,0.772709,0.840046,0.001681,1.863302,0.773048,0.910339,0.687618,1.991601,0.772924,0.824223,0.458124,2.023145,0.771949,0.872558,0.669832,1.911222,0.772916,0.753064,0.608413,1.864552,0.773053,0.910367,1.992037,0.774372,0.825776,2.022095,0.771168,0.872739,1.910642,0.772513,0.751666
2633,26.330000,130.140564,-0.168372,0.871213,1.947442,0.772232,0.840184,0.000986,1.862970,0.773111,0.909923,0.687618,1.991827,0.772318,0.824649,0.458124,2.023056,0.771690,0.873194,0.669832,1.911913,0.771807,0.752969,0.608413,1.864111,0.773104,0.910097,1.990522,0.772224,0.824792,2.023002,0.771754,0.873641,1.912122,0.771833,0.752311
2634,26.340000,129.622971,-0.474271,0.858631,1.947809,0.772788,0.840763,0.000909,1.862708,0.773082,0.909738,0.707201,1.992332,0.773113,0.825630,0.633542,2.023123,0.772458,0.874454,0.736690,1.913071,0.772500,0.753230,0.818119,1.863876,0.773136,0.909808,1.992067,0.774317,0.826424,2.022413,0.771683,0.874399,1.912998,0.772161,0.752590
2635,26.350000,129.332458,-0.387758,0.759916,1.948029,0.772874,0.840912,0.000755,1.862579,0.773331,0.909453,0.707201,1.992628,0.773161,0.826005,0.633542,2.023171,0.772616,0.874986,0.736690,1.913737,0.772387,0.753204,0.818119,1.863561,0.773400,0.909579,1.992039,0.774298,0.826698,2.022855,0.771890,0.874959,1.913760,0.772014,0.752519
2636,26.360000,129.231552,-0.051046,0.990435,1.947238,0.772365,0.840681,0.001028,1.861674,0.773470,0.909072,0.645687,1.991864,0.772326,0.825852,0.698250,2.022317,0.771595,0.874886,0.880576,1.913096,0.772067,0.752913,0.769132,1.863087,0.773462,0.909175,1.990762,0.772321,0.826344,2.022277,0.771607,0.875362,1.913033,0.772067,0.751992
2637,26.370000,128.882782,0.020740,1.087957,1.947316,0.772553,0.841204,0.000707,1.861339,0.773798,0.909074,0.645687,1.992031,0.772431,0.826647,0.698250,2.022184,0.771612,0.875865,0.880576,1.913708,0.772372,0.753230,0.769132,1.861362,0.773798,0.909503,1.990898,0.772324,0.826688,2.022624,0.771674,0.875864,1.914314,0.772409,0.752768
2638,26.380000,128.654205,-0.004643,1.033368,1.947101,0.772545,0.841310,0.000662,1.860854,0.773740,0.908836,0.890881,1.991875,0.772458,0.826931,0.727006,2.021831,0.771690,0.876270,0.976083,1.913845,0.772291,0.753203,0.786246,1.861047,0.773737,0.909227,1.990798,0.772318,0.826816,2.021852,0.771767,0.876217,1.914661,0.772342,0.752953
2639,26.390000,128.418991,0.038554,1.094692,1.947287,0.772622,0.841737,0.000719,1.860764,0.773901,0.908909,0.890881,1.992119,0.772485,0.827542,0.727006,2.021871,0.771661,0.877003,0.976083,1.914393,0.772442,0.753494,0.786246,1.860705,0.773903,0.909239,1.990961,0.772393,0.827403,2.022250,0.771710,0.876918,1.915130,0.772473,0.753372
2640,26.400000,128.184921,-0.083863,1.065417,1.947341,0.772683,0.841927,0.000383,1.860542,0.773727,0.908746,0.900904,1.992231,0.772648,0.827916,0.899904,2.021782,0.771837,0.877497,0.885484,1.914808,0.772519,0.753551,0.837798,1.860469,0.773755,0.909134,1.991972,0.772951,0.827954,2.021549,0.771630,0.877161,1.915431,0.772377,0.753439
2641,26.410000,128.049728,-0.173880,1.264454,1.947198,0.773009,0.842453,0.000320,1.860243,0.773886,0.909070,0.900904,1.992121,0.772985,0.828547,0.899904,2.021555,0.771964,0.878194,0.885484,1.914873,0.773202,0.754000,0.837798,1.859795,0.773873,0.909168,1.992107,0.772753,0.828425,2.021901,0.772123,0.878104,1.914967,0.773284,0.754113
2642,26.420000,127.873573,-0.086693,1.329864,1.947026,0.773037,0.842515,0.000458,1.859869,0.774081,0.908866,0.912092,1.991991,0.772926,0.828748,0.906465,2.021271,0.771851,0.878485,0.850246,1.914973,0.773288,0.753964,0.885885,1.859604,0.774062,0.909096,1.992168,0.772597,0.828732,2.020996,0.772089,0.878009,1.915346,0.773406,0.754200
2643,26.430000,127.554016,-0.131229,1.381890,1.947247,0.772949,0.842899,0.000337,1.859722,0.773909,0.908764,0.912092,1.992288,0.772858,0.829382,0.906465,2.021290,0.771725,0.879281,0.850246,1.915689,0.773304,0.754170,0.885885,1.859389,0.773904,0.908943,1.992183,0.772733,0.829265,2.021427,0.771810,0.879071,1.915990,0.773350,0.754323
2644,26.440000,127.375969,-0.176483,1.376957,1.946713,0.772908,0.843094,0.000506,1.858982,0.773782,0.908687,0.947990,1.991796,0.772853,0.829717,0.831686,2.020643,0.771719,0.879705,0.926843,1.915430,0.773279,0.754268,0.833105,1.859149,0.773768,0.908810,1.991187,0.772613,0.829556,2.020460,0.771875,0.879538,1.916058,0.773372,0.754473
2645,26.450000,127.119850,-0.133063,1.299083,1.947026,0.772871,0.843374,0.000601,1.859003,0.773826,0.908572,0.947990,1.992168,0.772805,0.830199,0.831686,2.020792,0.771754,0.880317,0.926843,1.916141,0.773097,0.754408,0.833105,1.859118,0.773819,0.908761,1.991158,0.772423,0.829865,2.020984,0.771957,0.880404,1.916709,0.773228,0.754410
2646,26.460000,126.942688,-0.139864,1.435753,1.947086,0.772766,0.843544,0.001078,1.858863,0.773711,0.908472,0.686134,1.992269,0.772666,0.830508,0.761637,2.020736,0.771478,0.880712,0.858378,1.916476,0.773210,0.754484,0.894681,1.860102,0.773684,0.908271,1.991338,0.772479,0.830424,2.020190,0.771610,0.880782,1.916857,0.773272,0.754652
2647,26.470000,126.575577,-0.077369,1.091914,1.947607,0.772665,0.843615,0.001002,1.858967,0.773723,0.907970,0.686134,1.992873,0.772617,0.830870,0.761637,2.021020,0.771781,0.881261,0.858378,1.917569,0.772540,0.754360,0.894681,1.860007,0.773716,0.908225,1.991332,0.772637,0.830776,2.020767,0.771778,0.881390,1.918134,0.772532,0.754097
2648,26.480000,126.195168,-0.336800,0.963741,1.947687,0.773012,0.844158,0.001043,1.858616,0.773571,0.907923,0.721562,1.993036,0.773200,0.831714,0.618329,2.020851,0.772458,0.882291,0.667552,1.918243,0.772817,0.754705,0.837448,1.859722,0.773631,0.908044,1.992863,0.774453,0.832570,2.019901,0.771569,0.882017,1.918261,0.772484,0.754147
2649,26.490000,126.057671,-0.148415,0.685317,1.947469,0.772664,0.844079,0.001135,1.858245,0.773578,0.907623,0.721562,1.992848,0.772790,0.831743,0.618329,2.020541,0.772350,0.882391,0.667552,1.918242,0.771939,0.754557,0.837448,1.859278,0.773622,0.907819,1.992822,0.774335,0.832814,2.019607,0.771384,0.882112,1.918192,0.771520,0.753797
2650,26.500000,125.850510,0.028459,0.720860,1.947302,0.772707,0.844235,0.001188,1.857852,0.773959,0.907456,0.710383,1.992726,0.772686,0.832064,0.466806,2.020235,0.772234,0.882812,0.633135,1.918397,0.771948,0.754610,0.774276,1.859001,0.773993,0.907597,1.992690,0.774477,0.833223,2.019271,0.771154,0.882571,1.918298,0.771491,0.753837
2651,26.510000,125.729935,0.206462,0.937775,1.946694,0.772335,0.843973,0.000809,1.857117,0.773932,0.907006,0.668422,1.992143,0.772115,0.831898,0.735663,2.019542,0.771469,0.882703,0.812517,1.917976,0.771825,0.754286,0.854068,1.858390,0.773971,0.907378,1.991276,0.772714,0.831983,2.018911,0.771065,0.882728,1.918373,0.771624,0.753907
2652,26.520000,125.411621,0.072961,1.037004,1.946609,0.772067,0.843997,0.001032,1.856682,0.773411,0.906535,0.668422,1.992124,0.771920,0.832174,0.735663,2.019241,0.771158,0.883128,0.812517,1.918390,0.771780,0.754150,0.854068,1.858301,0.773440,0.906958,1.991044,0.772455,0.832186,2.018464,0.770800,0.883155,1.918851,0.771616,0.753822
