Format Version,1.23,Take Name,21122020-newmethod-4-run_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 06.16.28.789 ,Total Frames in Take,5264,Total Exported Frames,5264,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2160,21.600000,87.519096,0.383379,0.393644,0.650758,0.790153,0.347933,0.001511,0.541390,0.792078,0.342041,0.842148,0.693938,0.789956,0.366557,0.370280,0.684042,0.789877,0.423428,0.942187,0.683661,0.788703,0.259705,0.546984,0.541793,0.792053,0.341556,0.694882,0.790539,0.368818,0.684093,0.789693,0.423297,0.682167,0.788503,0.258700
2161,21.610000,87.797508,0.599010,0.551856,0.650283,0.789946,0.346566,0.001638,0.540896,0.792286,0.341209,0.842148,0.693552,0.789538,0.364980,0.370280,0.683931,0.789328,0.421898,0.942187,0.682755,0.788634,0.258176,0.546984,0.540903,0.792275,0.340592,0.694176,0.790645,0.367132,0.684522,0.788872,0.422123,0.681426,0.788230,0.256889
2162,21.620000,87.724434,0.826800,0.593604,0.649331,0.789980,0.345061,0.001633,0.539961,0.792756,0.339566,0.845859,0.692574,0.789384,0.363530,0.375251,0.682879,0.789163,0.420436,0.805012,0.681911,0.788617,0.256712,0.526623,0.539678,0.792730,0.338928,0.693451,0.790184,0.366105,0.683390,0.788897,0.420484,0.681196,0.788449,0.255901
2163,21.630000,87.531326,0.920916,0.350798,0.648610,0.790308,0.344029,0.001922,0.539263,0.793259,0.338161,0.679300,0.691790,0.789711,0.362644,0.483815,0.681907,0.789744,0.419518,0.595474,0.681479,0.788518,0.255795,0.533771,0.538547,0.793297,0.337097,0.692626,0.790390,0.364406,0.683122,0.789284,0.420482,0.680291,0.788282,0.254377
2164,21.640000,87.373970,0.814066,0.409303,0.648048,0.790259,0.342747,0.001475,0.538712,0.793007,0.336579,0.800927,0.691177,0.789727,0.361480,0.636087,0.681137,0.789688,0.418326,0.726311,0.681163,0.788614,0.254602,0.490243,0.538707,0.793029,0.335783,0.691548,0.790128,0.362830,0.682015,0.789424,0.418925,0.679603,0.788421,0.253304
2165,21.650000,87.238884,0.675580,0.108959,0.646956,0.789979,0.341272,0.001521,0.537630,0.792456,0.334840,0.800927,0.690044,0.789641,0.360106,0.636087,0.679873,0.789884,0.416929,0.726311,0.680278,0.787935,0.253213,0.490243,0.537957,0.792477,0.333247,0.690608,0.789882,0.361032,0.680718,0.789718,0.417672,0.677575,0.787766,0.252444
2166,21.660000,87.135513,0.475279,0.640998,0.646265,0.789801,0.339159,0.001382,0.536942,0.791906,0.332540,0.593403,0.689319,0.789461,0.358072,0.722356,0.679040,0.789147,0.414874,0.715758,0.679760,0.788691,0.251149,0.296160,0.537311,0.791917,0.331261,0.689870,0.790257,0.359845,0.679691,0.788760,0.414825,0.677941,0.788366,0.250860
2167,21.670000,86.752197,0.502122,0.558509,0.645967,0.790153,0.337332,0.001750,0.536692,0.792307,0.329980,0.798537,0.688893,0.789816,0.356532,0.566707,0.678236,0.789588,0.413265,0.692937,0.680048,0.788899,0.249549,0.353792,0.536693,0.792336,0.329174,0.689298,0.790331,0.358137,0.679271,0.789281,0.413852,0.678056,0.788606,0.247929
2168,21.680000,86.530701,0.446547,0.630887,0.645449,0.790082,0.335979,0.001842,0.536200,0.792132,0.328206,0.831834,0.688300,0.789767,0.355345,0.540452,0.677423,0.789460,0.412036,0.723353,0.679871,0.788970,0.248328,0.238165,0.536308,0.792158,0.327543,0.688703,0.790326,0.357050,0.678388,0.789172,0.412495,0.677506,0.788593,0.246444
2169,21.690000,87.093445,1.091396,0.595744,0.644868,0.790426,0.335390,0.001285,0.535579,0.793708,0.328692,0.831834,0.687901,0.789627,0.354335,0.540452,0.677579,0.789438,0.411130,0.723353,0.678412,0.788933,0.247405,0.238165,0.536087,0.793713,0.328610,0.688055,0.790242,0.355753,0.677566,0.789133,0.411375,0.677261,0.788594,0.245426
2170,21.700000,86.509689,1.206968,0.372246,0.643476,0.790567,0.333141,0.001909,0.534268,0.794065,0.325325,0.871359,0.686314,0.789744,0.352523,0.611664,0.675418,0.789793,0.409211,0.902091,0.677904,0.788665,0.245506,0.421530,0.533607,0.794116,0.324355,0.687035,0.790158,0.353962,0.676674,0.789441,0.410434,0.676543,0.788484,0.243729
2171,21.710000,86.505104,1.288472,0.450650,0.642502,0.790569,0.331390,0.001839,0.533299,0.794224,0.323567,0.693231,0.685336,0.789661,0.350775,0.505145,0.674434,0.789642,0.407462,0.620141,0.676937,0.788748,0.243756,0.561951,0.532657,0.794262,0.322522,0.686061,0.790234,0.352526,0.675595,0.789238,0.408355,0.675830,0.788562,0.242411
2172,21.720000,86.286392,0.522757,0.369055,0.641727,0.789792,0.330051,0.001822,0.532516,0.791982,0.321807,0.590489,0.684496,0.789495,0.349600,0.581546,0.673379,0.789458,0.406245,0.655587,0.676517,0.788232,0.242552,0.268900,0.532708,0.792060,0.320182,0.684930,0.790163,0.351072,0.674561,0.789038,0.406814,0.673807,0.787757,0.241563
2173,21.730000,86.576607,1.047823,0.494762,0.640260,0.790177,0.327882,0.001929,0.531033,0.793373,0.320196,0.590489,0.683122,0.789441,0.347214,0.581546,0.672290,0.789347,0.403915,0.655587,0.674595,0.788547,0.240205,0.268900,0.530147,0.793378,0.319772,0.684009,0.790042,0.349433,0.672731,0.789137,0.404047,0.674499,0.788364,0.238970
2174,21.740000,85.889755,0.574609,0.269690,0.640149,0.789908,0.326402,0.001818,0.531000,0.792195,0.317401,0.754426,0.682782,0.789600,0.346247,0.383992,0.671274,0.789670,0.402814,0.873551,0.675541,0.788166,0.239148,0.686908,0.530704,0.792206,0.316776,0.683199,0.790312,0.348273,0.672296,0.789285,0.403482,0.674430,0.787890,0.237385
2175,21.750000,85.741592,0.264668,-0.221322,0.638376,0.790485,0.324411,0.002179,0.529241,0.792170,0.315117,0.883346,0.680959,0.790558,0.344364,0.301300,0.669307,0.791079,0.400899,0.000000,0.673998,0.788133,0.237265,0.532235,0.529452,0.792157,0.314701,0.682212,0.790599,0.346862,0.671410,0.791554,0.404823,0.672620,0.788124,0.235999
2176,21.760000,85.923088,0.709645,0.233691,0.637333,0.790374,0.323123,0.001992,0.528185,0.792919,0.314185,0.705354,0.679977,0.789973,0.342943,0.394986,0.668502,0.790096,0.399516,0.631035,0.672669,0.788508,0.235849,0.579166,0.527510,0.792925,0.313219,0.680771,0.790524,0.345161,0.669683,0.789796,0.400349,0.671720,0.788356,0.234468
2177,21.770000,85.886246,0.743743,0.386467,0.636344,0.790229,0.321814,0.001225,0.527202,0.792842,0.312808,0.784941,0.678973,0.789757,0.341661,0.539159,0.667461,0.789732,0.398227,0.821011,0.671738,0.788584,0.234559,0.774359,0.526737,0.792851,0.312085,0.679651,0.790557,0.343177,0.668008,0.789310,0.398412,0.671143,0.788357,0.233919
2178,21.780000,85.455704,0.640407,0.308007,0.636087,0.790212,0.321054,0.001601,0.527012,0.792625,0.311227,0.784941,0.678568,0.789842,0.341221,0.539159,0.666631,0.789882,0.397699,0.821011,0.672138,0.788497,0.234070,0.774359,0.527011,0.792685,0.309790,0.679018,0.790265,0.342283,0.667684,0.789558,0.398640,0.670069,0.788233,0.232979
2179,21.790000,85.274696,0.585490,0.435151,0.635685,0.790157,0.319596,0.001710,0.526639,0.792468,0.309427,0.640377,0.678101,0.789792,0.339897,0.692951,0.665985,0.789698,0.396336,0.637951,0.672014,0.788668,0.232723,0.411625,0.526740,0.792548,0.307954,0.678510,0.790292,0.341035,0.667121,0.789330,0.397210,0.669554,0.788299,0.231525
2180,21.800000,84.920525,0.565176,0.350869,0.635660,0.790223,0.318057,0.001799,0.526678,0.792494,0.307213,0.727910,0.677951,0.789899,0.338620,0.677945,0.665487,0.789886,0.394984,0.640977,0.672525,0.788613,0.231413,0.175013,0.526778,0.792563,0.306131,0.678356,0.790371,0.339748,0.666605,0.789571,0.395828,0.669726,0.788178,0.229719
2181,21.810000,84.776672,0.430464,0.441242,0.635229,0.790251,0.316139,0.001929,0.526269,0.792266,0.305022,0.726125,0.677468,0.790004,0.336808,0.562671,0.664862,0.789883,0.393141,0.632014,0.672315,0.788851,0.229586,0.309272,0.526169,0.792298,0.303932,0.677924,0.790443,0.338439,0.666092,0.789604,0.393899,0.670109,0.788590,0.227943
2182,21.820000,85.179642,1.218004,0.414282,0.634046,0.790782,0.314594,0.001962,0.525049,0.794302,0.304247,0.726125,0.676422,0.789939,0.334965,0.562671,0.664212,0.789948,0.391385,0.632014,0.670500,0.788941,0.227781,0.309272,0.524464,0.794327,0.303121,0.677365,0.790647,0.336932,0.665223,0.789536,0.392267,0.669252,0.788711,0.226388
2183,21.830000,84.659729,0.291159,0.426910,0.633576,0.790521,0.312716,0.001815,0.524635,0.792270,0.301376,0.682876,0.675774,0.790385,0.333471,0.426664,0.663053,0.790261,0.389778,0.649179,0.670843,0.789169,0.226239,0.528798,0.524410,0.792318,0.299994,0.676294,0.790797,0.334808,0.664244,0.789954,0.390776,0.668903,0.788932,0.224864
2184,21.840000,84.355148,0.353030,0.714704,0.633287,0.790477,0.311931,0.000811,0.524410,0.792350,0.300018,0.719716,0.675373,0.790210,0.332911,0.779888,0.662352,0.789806,0.389147,0.775168,0.671015,0.789544,0.225649,0.816307,0.524151,0.792399,0.298929,0.675586,0.790707,0.333606,0.663114,0.789433,0.389444,0.670301,0.789372,0.225620
2185,21.850000,85.181717,0.693193,0.437679,0.631693,0.790274,0.310509,0.001885,0.522669,0.792792,0.300164,0.532914,0.674076,0.789827,0.330879,0.592268,0.661868,0.789744,0.387299,0.725047,0.668161,0.788735,0.223695,0.677152,0.521194,0.792856,0.299018,0.675156,0.790266,0.332019,0.662396,0.789457,0.388221,0.667713,0.788553,0.222498
2186,21.860000,84.084038,0.521462,0.452589,0.631879,0.790346,0.307804,0.001882,0.523066,0.792535,0.295371,0.532914,0.673865,0.790025,0.328982,0.592268,0.660579,0.789905,0.385158,0.725047,0.670007,0.788917,0.221705,0.677152,0.523067,0.792562,0.294373,0.674147,0.790374,0.330566,0.661852,0.789673,0.385886,0.667768,0.788704,0.219984
2187,21.870000,84.298172,0.970849,0.366001,0.630999,0.790799,0.306999,0.001581,0.522160,0.793846,0.294973,0.750398,0.673060,0.790159,0.328019,0.588359,0.659984,0.790184,0.384245,0.628777,0.668790,0.789007,0.220758,0.292010,0.522258,0.793858,0.294549,0.673477,0.790404,0.329258,0.660588,0.790036,0.384976,0.667006,0.788847,0.218555
2188,21.880000,83.961929,0.408455,0.316883,0.630203,0.790581,0.304670,0.002005,0.521412,0.792552,0.292002,0.784109,0.672145,0.790387,0.325937,0.488973,0.658740,0.790388,0.382085,0.674423,0.668516,0.788997,0.218655,0.318778,0.521212,0.792565,0.291162,0.672794,0.790852,0.327819,0.659767,0.790146,0.382848,0.666614,0.788753,0.216719
2189,21.890000,83.962105,0.554441,0.096979,0.629416,0.790624,0.303186,0.001840,0.520631,0.792869,0.290515,0.754387,0.671358,0.790382,0.324453,0.606695,0.657955,0.790622,0.380601,0.613900,0.667720,0.788623,0.217177,0.348321,0.520405,0.792910,0.289560,0.671845,0.790877,0.325865,0.659090,0.790284,0.381592,0.665882,0.788323,0.215354
2190,21.900000,83.883804,0.570366,0.490668,0.628829,0.790385,0.301663,0.001661,0.520061,0.792669,0.288851,0.754387,0.670740,0.790016,0.322988,0.606695,0.657257,0.789864,0.379117,0.613900,0.667257,0.788991,0.215697,0.348321,0.519995,0.792712,0.287990,0.671228,0.790774,0.324508,0.658122,0.789409,0.379830,0.665619,0.788594,0.214149
2191,21.910000,83.456512,0.752017,0.292195,0.628257,0.790339,0.300462,0.001780,0.519596,0.792966,0.286836,0.783750,0.670008,0.789889,0.322098,0.558098,0.656109,0.789959,0.378126,0.697337,0.667317,0.788543,0.214788,0.428088,0.519233,0.793017,0.286313,0.670460,0.790409,0.323341,0.657044,0.789581,0.379306,0.666072,0.788197,0.212358
2192,21.920000,83.527809,0.664176,0.281104,0.627106,0.790462,0.298674,0.001722,0.518424,0.792921,0.285183,0.809258,0.668884,0.790083,0.320259,0.631666,0.655055,0.790153,0.376303,0.661870,0.666061,0.788693,0.212953,0.394096,0.518166,0.792929,0.284465,0.669399,0.790184,0.321635,0.655958,0.790077,0.377308,0.664634,0.788648,0.210994
2193,21.930000,83.870018,0.871954,0.125876,0.625774,0.790296,0.297103,0.001934,0.517024,0.793149,0.284259,0.559574,0.667680,0.789802,0.318437,0.488259,0.654188,0.790054,0.374564,0.613875,0.664206,0.788179,0.211154,0.541433,0.516532,0.793194,0.282568,0.668418,0.790554,0.320192,0.655325,0.789553,0.375481,0.662741,0.787901,0.210085
2194,21.940000,83.126358,0.323080,0.352281,0.625339,0.790607,0.295573,0.002152,0.516741,0.792415,0.281320,0.559574,0.666966,0.790468,0.317450,0.488259,0.652743,0.790423,0.373396,0.613875,0.664904,0.789122,0.210126,0.541433,0.516306,0.792452,0.280366,0.667678,0.790862,0.319002,0.653998,0.790164,0.374535,0.662781,0.788851,0.207824
2195,21.950000,83.223045,0.273181,0.319700,0.624232,0.790510,0.293534,0.001883,0.515610,0.792222,0.279464,0.737621,0.665896,0.790419,0.315341,0.561785,0.651769,0.790399,0.371311,0.571454,0.663654,0.788999,0.208021,0.214174,0.515416,0.792253,0.278499,0.666546,0.790910,0.316870,0.652738,0.790107,0.372217,0.661718,0.788702,0.206182
2196,21.960000,83.288834,0.414195,0.540609,0.623196,0.790173,0.291961,0.001543,0.514561,0.792159,0.278021,0.649027,0.664884,0.789909,0.313720,0.613388,0.650819,0.789687,0.369706,0.714937,0.662519,0.788936,0.206398,0.454892,0.514693,0.792220,0.276624,0.665422,0.790551,0.315020,0.651642,0.789276,0.370380,0.660586,0.788581,0.205454
2197,21.970000,83.001282,0.414360,0.337303,0.622510,0.790246,0.290199,0.001817,0.513947,0.792228,0.275709,0.634548,0.664089,0.790042,0.312166,0.528779,0.649745,0.790023,0.368082,0.719407,0.662260,0.788691,0.204838,0.424408,0.513958,0.792237,0.274247,0.664758,0.790370,0.313898,0.650657,0.789837,0.368709,0.660249,0.788543,0.203728
2198,21.980000,83.512085,1.027669,0.390051,0.622054,0.790727,0.289393,0.001013,0.513393,0.793882,0.275876,0.634548,0.663822,0.790036,0.310989,0.528779,0.649976,0.790044,0.367029,0.719407,0.661024,0.788944,0.203678,0.424408,0.514296,0.793881,0.275467,0.663933,0.790393,0.311790,0.650049,0.789849,0.367358,0.659589,0.788761,0.202715
2199,21.990000,82.499107,0.333410,0.285882,0.621642,0.790460,0.287033,0.001808,0.513208,0.792287,0.271591,0.752146,0.663027,0.790333,0.309364,0.779013,0.648194,0.790355,0.365151,0.902501,0.662140,0.788866,0.202025,0.565405,0.513168,0.792325,0.270521,0.663516,0.790628,0.310479,0.649222,0.790149,0.366210,0.659755,0.788622,0.200145
2200,22.000000,82.175163,0.298704,0.092343,0.621255,0.790502,0.285652,0.002186,0.512910,0.792259,0.269593,0.711400,0.662514,0.790458,0.308217,0.681132,0.647366,0.790669,0.363919,0.507202,0.662232,0.788623,0.200880,0.053665,0.512535,0.792325,0.268504,0.662993,0.790803,0.309347,0.648845,0.790406,0.365196,0.659410,0.788229,0.198388
2201,22.010000,82.547096,0.418676,0.177113,0.620382,0.790521,0.283382,0.001767,0.511938,0.792509,0.268029,0.707028,0.661786,0.790360,0.305678,0.431928,0.647000,0.790502,0.361478,0.803639,0.660804,0.788714,0.198343,0.441678,0.512045,0.792504,0.266862,0.662690,0.791056,0.307644,0.647602,0.790207,0.361887,0.658889,0.788414,0.197235
2202,22.020000,82.517166,0.516386,0.437247,0.619850,0.790264,0.281889,0.001695,0.511417,0.792444,0.266486,0.633366,0.661241,0.789952,0.304208,0.568476,0.646424,0.789847,0.359999,0.697066,0.660318,0.788814,0.196865,0.406817,0.511452,0.792514,0.265021,0.661927,0.790711,0.305598,0.647232,0.789379,0.360772,0.658283,0.788379,0.195727
2203,22.030000,82.520874,0.728723,0.232669,0.619069,0.790401,0.279848,0.001476,0.510644,0.792982,0.264449,0.633366,0.660461,0.789986,0.302163,0.568476,0.645650,0.790113,0.357956,0.697066,0.659522,0.788524,0.194825,0.406817,0.511034,0.792963,0.263333,0.661267,0.790397,0.304140,0.646065,0.789941,0.357969,0.657742,0.788388,0.194248
2204,22.040000,81.957596,0.949315,0.076633,0.618808,0.790650,0.278347,0.002142,0.510551,0.793649,0.261880,0.704489,0.659977,0.790111,0.301067,0.456586,0.644621,0.790422,0.356712,0.887562,0.660082,0.788417,0.193728,0.530998,0.509499,0.793712,0.261034,0.660546,0.790534,0.302473,0.645614,0.790124,0.357802,0.659493,0.788155,0.191632
2205,22.050000,82.096077,0.566211,0.120248,0.618279,0.790394,0.277088,0.001725,0.509964,0.792662,0.260881,0.562274,0.659505,0.790137,0.299709,0.722764,0.644282,0.790354,0.355391,0.611741,0.659363,0.788423,0.192370,0.345815,0.510067,0.792699,0.259134,0.660006,0.790383,0.300667,0.645262,0.790155,0.356578,0.657049,0.788257,0.191160
2206,22.060000,81.760147,0.502596,0.162852,0.617959,0.790476,0.275175,0.001901,0.509739,0.792623,0.258334,0.775601,0.659052,0.790255,0.298038,0.703818,0.643502,0.790422,0.353629,0.576426,0.659542,0.788604,0.190699,0.190592,0.509540,0.792657,0.257460,0.659492,0.790492,0.299112,0.644644,0.790241,0.354868,0.657305,0.788394,0.188369
2207,22.070000,81.954659,0.437273,0.027750,0.617187,0.790578,0.273756,0.001944,0.508909,0.792598,0.257280,0.775601,0.658359,0.790446,0.296479,0.703818,0.642998,0.790740,0.352123,0.576426,0.658484,0.788528,0.189144,0.190592,0.508685,0.792710,0.255354,0.659016,0.791041,0.297620,0.644053,0.790257,0.353466,0.656360,0.788123,0.187758
2208,22.080000,81.895348,0.532267,0.278774,0.616332,0.790277,0.271885,0.001726,0.508074,0.792483,0.255303,0.514426,0.657479,0.789999,0.294651,0.638842,0.642059,0.790054,0.350279,0.556135,0.657717,0.788571,0.187309,0.357905,0.508071,0.792548,0.253535,0.658152,0.790629,0.296028,0.642909,0.789640,0.351129,0.655754,0.788229,0.186305
2209,22.090000,81.711052,0.514721,0.445063,0.615624,0.790293,0.269737,0.001814,0.507418,0.792470,0.252810,0.755400,0.656697,0.789980,0.292636,0.500754,0.641097,0.789867,0.348213,0.734666,0.657285,0.788856,0.185291,0.431788,0.507281,0.792481,0.251841,0.657450,0.790422,0.294432,0.641836,0.789635,0.348938,0.655666,0.788659,0.183708
2210,22.100000,81.182419,0.279678,0.429970,0.615162,0.790626,0.268426,0.002048,0.507109,0.792353,0.250500,0.755875,0.656023,0.790498,0.291703,0.593726,0.639911,0.790369,0.347134,0.625242,0.657605,0.789285,0.184369,0.197728,0.506833,0.792379,0.249563,0.656715,0.790771,0.293148,0.640937,0.790198,0.348213,0.655392,0.789082,0.182054
2211,22.110000,80.982315,0.150161,0.420567,0.614496,0.790508,0.266795,0.002104,0.506503,0.791987,0.248490,0.755875,0.655276,0.790482,0.290214,0.593726,0.638970,0.790346,0.345589,0.625242,0.657236,0.789218,0.182887,0.197728,0.506129,0.792040,0.247359,0.655819,0.790827,0.291509,0.640284,0.790079,0.346918,0.655000,0.788932,0.180584
2212,22.120000,81.583794,0.982096,0.278487,0.613954,0.791143,0.265998,0.001380,0.505808,0.794209,0.248830,0.701709,0.654973,0.790520,0.288987,0.638546,0.639251,0.790633,0.344530,0.528022,0.655785,0.789208,0.181646,0.194468,0.506218,0.794222,0.248710,0.654930,0.790786,0.289642,0.639541,0.790463,0.345593,0.654505,0.788996,0.179119
2213,22.130000,81.101028,0.367799,0.102412,0.613001,0.790707,0.264012,0.001916,0.504978,0.792596,0.245926,0.582084,0.653830,0.790607,0.287346,0.695203,0.637640,0.790817,0.342755,0.562625,0.655557,0.788809,0.180023,0.305290,0.504912,0.792649,0.244256,0.654406,0.790921,0.288373,0.638691,0.790559,0.344129,0.653250,0.788580,0.178490
2214,22.140000,81.182487,0.646790,0.334357,0.611890,0.790721,0.261824,0.002065,0.503851,0.793148,0.243898,0.598328,0.652750,0.790339,0.285100,0.448914,0.636638,0.790353,0.340532,0.578674,0.654322,0.789044,0.177767,0.506668,0.503142,0.793191,0.242456,0.653679,0.791104,0.286947,0.637658,0.789853,0.341777,0.653120,0.788765,0.176228
2215,22.150000,80.895355,0.637285,0.394199,0.611342,0.790597,0.259945,0.001590,0.503393,0.793006,0.241478,0.598328,0.652084,0.790205,0.283425,0.448914,0.635694,0.790158,0.338775,0.578674,0.654196,0.789018,0.176101,0.506668,0.503620,0.792994,0.240811,0.652885,0.790731,0.285463,0.636001,0.789956,0.339007,0.652645,0.788812,0.174772
2216,22.160000,80.831398,0.757797,0.128959,0.610557,0.790648,0.258590,0.002058,0.502635,0.793282,0.239999,0.823655,0.651273,0.790241,0.282116,0.437165,0.634824,0.790475,0.337448,0.891441,0.653495,0.788593,0.174799,0.486794,0.501808,0.793322,0.238618,0.652349,0.790746,0.283778,0.635711,0.790123,0.338886,0.652347,0.788392,0.173068
2217,22.170000,80.379555,0.485352,0.053090,0.610712,0.790705,0.257358,0.001832,0.502929,0.792818,0.237913,0.463395,0.651243,0.790529,0.281204,0.701477,0.634359,0.790804,0.336405,0.607508,0.654318,0.788670,0.173912,0.262094,0.503166,0.792918,0.235782,0.651697,0.790955,0.282223,0.635355,0.790477,0.337573,0.651682,0.788291,0.172638
2218,22.180000,80.105484,0.480423,0.130807,0.610569,0.790677,0.255392,0.002085,0.502880,0.792782,0.235432,0.751413,0.650985,0.790482,0.279431,0.657582,0.633836,0.790678,0.334550,0.540582,0.654575,0.788766,0.172153,0.140300,0.502594,0.792829,0.234481,0.651415,0.790814,0.280689,0.635147,0.790430,0.335814,0.652254,0.788465,0.169633
2219,22.190000,80.227592,0.434466,0.125879,0.610258,0.790622,0.253880,0.001850,0.502525,0.792638,0.234149,0.751413,0.650726,0.790463,0.277833,0.657582,0.633694,0.790659,0.332989,0.540582,0.654088,0.788726,0.170548,0.140300,0.502447,0.792667,0.233000,0.651001,0.790726,0.279103,0.634935,0.790456,0.334140,0.652073,0.788550,0.168675
2220,22.200000,80.302307,0.677471,0.185516,0.609545,0.790802,0.252286,0.002052,0.501796,0.793285,0.232699,0.711997,0.650043,0.790440,0.276187,0.668504,0.633083,0.790608,0.331365,0.573702,0.653259,0.788877,0.168894,0.310894,0.501031,0.793322,0.231509,0.650760,0.790780,0.277810,0.634272,0.790325,0.332887,0.652184,0.788734,0.166982
2221,22.210000,80.109688,0.450037,0.218585,0.609179,0.790719,0.250920,0.001800,0.501487,0.792767,0.230970,0.632469,0.649597,0.790522,0.274957,0.559440,0.632451,0.790626,0.330077,0.676578,0.653181,0.788961,0.167676,0.471601,0.501306,0.792792,0.229511,0.650286,0.790958,0.276519,0.633302,0.790352,0.331013,0.651539,0.788758,0.166360
2222,22.220000,80.231033,0.514810,0.290127,0.608346,0.790404,0.249465,0.001701,0.500614,0.792577,0.229745,0.560617,0.648814,0.790136,0.273416,0.518489,0.631785,0.790177,0.328572,0.766998,0.652171,0.788725,0.166125,0.462969,0.500796,0.792602,0.227997,0.649599,0.790736,0.275070,0.632447,0.789853,0.329142,0.650212,0.788446,0.165289
2223,22.230000,80.028534,1.049880,0.301391,0.608359,0.791084,0.248668,0.001308,0.500722,0.794280,0.228572,0.560617,0.648738,0.790403,0.272762,0.518489,0.631514,0.790502,0.327858,0.766998,0.652462,0.789151,0.165481,0.462969,0.501379,0.794301,0.228222,0.648868,0.790716,0.273460,0.631883,0.790321,0.328623,0.650248,0.788861,0.163415
2224,22.240000,79.434845,0.170641,0.558450,0.607977,0.791055,0.246573,0.001057,0.500517,0.792576,0.225361,0.813856,0.648109,0.790973,0.271085,0.805794,0.630314,0.790702,0.325999,0.782927,0.652967,0.789970,0.163847,0.239272,0.499904,0.792583,0.223501,0.648327,0.790994,0.271634,0.631343,0.790669,0.326839,0.652312,0.789971,0.163858
2225,22.250000,79.639381,0.257956,0.050985,0.607006,0.791101,0.243352,0.001893,0.499476,0.792778,0.222514,0.895909,0.647226,0.791100,0.267719,0.397168,0.629629,0.791347,0.322697,0.000000,0.651694,0.789178,0.160477,0.557020,0.499724,0.792768,0.222180,0.647934,0.791128,0.270024,0.631008,0.791762,0.326410,0.650658,0.789170,0.159039
2226,22.260000,79.369614,0.419030,0.110027,0.606604,0.790872,0.242541,0.002066,0.499177,0.792859,0.221200,0.694252,0.646708,0.790731,0.267098,0.702999,0.628852,0.790940,0.321992,0.448043,0.651676,0.788960,0.159875,0.287048,0.498852,0.792860,0.220021,0.647098,0.790769,0.268220,0.630274,0.790897,0.323681,0.649802,0.788946,0.157726
2227,22.270000,79.746773,0.728434,-0.048445,0.605617,0.790449,0.240677,0.001579,0.498065,0.793024,0.220041,0.569183,0.645881,0.790116,0.264968,0.451815,0.628391,0.790523,0.319979,0.846527,0.650130,0.788132,0.157718,0.517109,0.498286,0.793022,0.218332,0.647028,0.790888,0.266670,0.628735,0.790168,0.320342,0.648313,0.787822,0.157140
2228,22.280000,79.511040,0.882814,0.197716,0.605115,0.790849,0.239362,0.001737,0.497655,0.793724,0.218291,0.569183,0.645277,0.790326,0.263819,0.451815,0.627557,0.790507,0.318758,0.846527,0.649970,0.788838,0.156580,0.517109,0.497177,0.793756,0.216650,0.646416,0.790943,0.265368,0.628060,0.790140,0.319707,0.648746,0.788613,0.155531
2229,22.290000,78.826729,0.580411,0.161751,0.605103,0.790581,0.237433,0.002051,0.497890,0.792877,0.215076,0.572545,0.644973,0.790300,0.262368,0.495183,0.626598,0.790478,0.317091,0.716213,0.650953,0.788668,0.155195,0.593350,0.497725,0.792889,0.214050,0.645552,0.790490,0.263923,0.627619,0.790357,0.318131,0.648753,0.788547,0.152938
2230,22.300000,78.378181,0.191659,0.995088,0.605203,0.791231,0.236086,0.001280,0.498151,0.792801,0.212905,0.683760,0.644876,0.791005,0.261333,0.896517,0.626070,0.790301,0.315905,0.805465,0.651714,0.790818,0.154199,0.000000,0.497106,0.792819,0.212193,0.644967,0.790998,0.261737,0.626834,0.790293,0.316053,,,
2231,22.310000,78.814903,0.643181,-0.004322,0.602919,0.790339,0.233146,0.001940,0.495713,0.792752,0.210764,0.758015,0.642783,0.790059,0.258089,0.714286,0.624399,0.790412,0.312808,0.223718,0.648780,0.788135,0.150922,0.680121,0.496478,0.792707,0.210172,0.641644,0.789976,0.258118,0.626066,0.790581,0.315422,0.648221,0.788168,0.149771
2232,22.320000,78.911491,0.500789,0.025522,0.602936,0.790560,0.232813,0.001768,0.495687,0.792702,0.210612,0.758015,0.642843,0.790381,0.257689,0.714286,0.624550,0.790685,0.312439,0.223718,0.648664,0.788475,0.150512,0.680121,0.495888,0.792772,0.208806,0.643181,0.790943,0.259023,0.625606,0.790283,0.313408,0.646540,0.788124,0.149314
2233,22.330000,78.905197,0.499816,0.045948,0.601998,0.790446,0.230890,0.001418,0.494752,0.792586,0.208678,0.545438,0.641902,0.790261,0.255771,0.628443,0.623603,0.790544,0.310519,0.627920,0.647736,0.788392,0.148594,0.384196,0.495033,0.792616,0.207064,0.642359,0.790677,0.256933,0.624314,0.790265,0.311263,0.645974,0.788184,0.147830
