Format Version,1.23,Take Name,ivankjo_25jun2020_4_(8),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-06-25 04.33.31.533 ,Total Frames in Take,1741,Total Exported Frames,1741,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1023,10.230000,-132.487717,0.442829,-0.008767,-0.138362,0.091839,-0.502479,0.001596,-0.159317,0.091793,-0.598769,0.728090,-0.163766,0.091122,-0.454945,0.850929,-0.092002,0.092601,-0.453722,0.872082,-0.159442,0.091795,-0.599824,-0.164427,0.091106,-0.454263,-0.091243,0.092615,-0.453402
1024,10.240000,-132.639313,0.205383,0.206590,-0.138576,0.091731,-0.502366,0.001349,-0.159274,0.091805,-0.598711,0.734453,-0.164111,0.091155,-0.454900,0.762629,-0.092343,0.092232,-0.453486,0.793997,-0.159423,0.091807,-0.599804,-0.164454,0.091147,-0.454304,-0.091883,0.092237,-0.453148
1025,10.250000,-132.642334,0.214822,0.233662,-0.138599,0.091754,-0.502376,0.001295,-0.159292,0.091789,-0.598723,0.740386,-0.164137,0.091206,-0.454911,0.831554,-0.092369,0.092269,-0.453494,0.860639,-0.159430,0.091790,-0.599752,-0.164484,0.091198,-0.454334,-0.091912,0.092275,-0.453174
1026,10.260000,-132.606766,0.484860,0.014658,-0.138465,0.091843,-0.502502,0.001577,-0.159220,0.091715,-0.598835,0.760520,-0.163968,0.091158,-0.455020,0.749751,-0.092207,0.092656,-0.453650,0.780092,-0.159323,0.091716,-0.599788,-0.164716,0.091140,-0.454354,-0.091377,0.092673,-0.453360
1027,10.270000,-132.719055,0.129490,0.364732,-0.138547,0.091816,-0.502566,0.001138,-0.159110,0.091840,-0.598940,0.763462,-0.164150,0.091367,-0.455135,0.882516,-0.092381,0.092241,-0.453622,0.859379,-0.159298,0.091840,-0.599868,-0.164378,0.091363,-0.454724,-0.091983,0.092245,-0.453224
1028,10.280000,-132.633804,0.443742,0.109734,-0.138459,0.091884,-0.502593,0.001496,-0.159167,0.091720,-0.598937,0.763462,-0.163986,0.091276,-0.455124,0.882516,-0.092223,0.092657,-0.453720,0.859379,-0.159275,0.091720,-0.599824,-0.164699,0.091261,-0.454523,-0.091409,0.092672,-0.453425
1029,10.290000,-132.643417,0.469360,0.013104,-0.138469,0.091835,-0.502609,0.001563,-0.159162,0.091731,-0.598956,0.776621,-0.164002,0.091145,-0.455144,0.767005,-0.092242,0.092630,-0.453728,0.783553,-0.159270,0.091732,-0.599861,-0.164771,0.091127,-0.454518,-0.091372,0.092647,-0.453428
1030,10.300000,-132.651154,0.448742,0.280094,-0.138488,0.091867,-0.502811,0.001502,-0.159166,0.091526,-0.599161,0.746837,-0.164032,0.091415,-0.455349,0.845086,-0.092267,0.092659,-0.453924,0.754923,-0.159421,0.091522,-0.600141,-0.164531,0.091406,-0.454981,-0.091466,0.092673,-0.453360
1031,10.310000,-132.797028,0.408558,0.358315,-0.138432,0.091876,-0.502830,0.001601,-0.158864,0.091514,-0.599232,0.718778,-0.164098,0.091486,-0.455432,0.832064,-0.092335,0.092627,-0.453825,0.755093,-0.159121,0.091509,-0.600327,-0.164608,0.091478,-0.454995,-0.091536,0.092640,-0.453258
1032,10.320000,-133.090729,0.287934,0.164723,-0.138263,0.091997,-0.502795,0.001460,-0.158202,0.091997,-0.599301,0.718778,-0.164170,0.091403,-0.455532,0.832064,-0.092417,0.092592,-0.453553,0.755093,-0.158361,0.091998,-0.600200,-0.164782,0.091391,-0.455056,-0.091623,0.092604,-0.453147
1033,10.330000,-133.364197,0.078631,0.284285,-0.138639,0.091817,-0.502619,0.001500,-0.158116,0.091992,-0.599219,0.771912,-0.164774,0.091283,-0.455480,0.806172,-0.093027,0.092176,-0.453158,0.776869,-0.158220,0.091996,-0.600239,-0.165377,0.091272,-0.454838,-0.092344,0.092183,-0.452842
1034,10.340000,-133.502258,-0.068865,0.389874,-0.138653,0.091751,-0.502622,0.001360,-0.157897,0.092029,-0.599268,0.753836,-0.164903,0.091279,-0.455547,0.801972,-0.093159,0.091946,-0.453051,0.843044,-0.157987,0.092033,-0.600249,-0.165399,0.091271,-0.454929,-0.092600,0.091950,-0.452767
1035,10.350000,-133.695694,-0.047332,0.360559,-0.138464,0.091595,-0.502734,0.001138,-0.157381,0.091872,-0.599445,0.758206,-0.164872,0.091101,-0.455748,0.860853,-0.093138,0.091813,-0.453010,0.880842,-0.157508,0.091875,-0.600404,-0.165115,0.091096,-0.455247,-0.092790,0.091815,-0.452684
1036,10.360000,-133.790253,-0.322575,1.031882,-0.138352,0.091859,-0.502812,0.001026,-0.157112,0.091856,-0.599554,0.758206,-0.164839,0.091912,-0.455867,0.860853,-0.093106,0.091808,-0.453015,0.880842,-0.157322,0.091856,-0.600529,-0.164889,0.091912,-0.455510,-0.092879,0.091808,-0.452570
1037,10.370000,-133.916031,-0.161611,0.861357,-0.138312,0.091834,-0.502901,0.000993,-0.156858,0.091774,-0.599684,0.750798,-0.164902,0.091769,-0.456015,0.909738,-0.093176,0.091958,-0.453005,0.875031,-0.157080,0.091773,-0.600661,-0.164907,0.091769,-0.455680,-0.092987,0.091959,-0.452543
1038,10.380000,-134.331833,-0.335002,0.954277,-0.138113,0.092092,-0.502994,0.000926,-0.155957,0.092183,-0.599909,0.750043,-0.165042,0.092071,-0.456302,0.898387,-0.093340,0.092020,-0.452772,0.901530,-0.156130,0.092184,-0.600894,-0.164995,0.092071,-0.455898,-0.093248,0.092020,-0.452389
1039,10.390000,-134.569351,-0.400986,1.012700,-0.138166,0.092240,-0.503048,0.001144,-0.155609,0.092366,-0.600035,0.717344,-0.165289,0.092257,-0.456467,0.875573,-0.093601,0.092096,-0.452640,0.887918,-0.155771,0.092367,-0.601154,-0.165373,0.092257,-0.455977,-0.093390,0.092095,-0.452245
1040,10.400000,-134.830887,-0.038749,0.501531,-0.138571,0.091907,-0.503073,0.001249,-0.155569,0.092031,-0.600140,0.717344,-0.165906,0.091543,-0.456618,0.875573,-0.094239,0.092146,-0.452461,0.887918,-0.155725,0.092033,-0.601153,-0.166199,0.091539,-0.456171,-0.093805,0.092148,-0.452032
1041,10.410000,-135.082642,0.103022,0.406412,-0.138801,0.091858,-0.503106,0.001291,-0.155372,0.091878,-0.600247,0.743631,-0.166339,0.091440,-0.456772,0.866502,-0.094693,0.092255,-0.452300,0.847611,-0.155528,0.091878,-0.601295,-0.166647,0.091436,-0.456312,-0.094245,0.092260,-0.451861
1042,10.420000,-135.138443,0.795236,0.120255,-0.138611,0.092346,-0.503401,0.001337,-0.155087,0.091678,-0.600556,0.758021,-0.166186,0.091830,-0.457090,0.814109,-0.094560,0.093532,-0.452558,0.839714,-0.155167,0.091673,-0.601520,-0.166676,0.091820,-0.456531,-0.094008,0.093546,-0.452231
1043,10.430000,-135.492584,0.222333,0.592889,-0.139120,0.091993,-0.503243,0.000970,-0.154995,0.091660,-0.600499,0.734991,-0.166989,0.091773,-0.457105,0.915780,-0.095377,0.092545,-0.452124,0.871990,-0.155228,0.091656,-0.601533,-0.166861,0.091775,-0.456794,-0.095322,0.092547,-0.451615
1044,10.440000,-135.804092,0.311876,0.464307,-0.139255,0.091981,-0.503255,0.000867,-0.154601,0.091650,-0.600597,0.734991,-0.167373,0.091666,-0.457270,0.915780,-0.095791,0.092628,-0.451899,0.871990,-0.154819,0.091646,-0.601525,-0.167269,0.091667,-0.457009,-0.095718,0.092630,-0.451405
1045,10.450000,-136.163696,0.211322,0.438984,-0.139257,0.092002,-0.503324,0.000970,-0.153993,0.091838,-0.600760,0.761620,-0.167664,0.091640,-0.457516,0.929760,-0.096116,0.092529,-0.451695,0.875137,-0.154205,0.091835,-0.601745,-0.167468,0.091642,-0.457207,-0.096141,0.092529,-0.451191
1046,10.460000,-136.311752,0.397481,0.123564,-0.139405,0.091977,-0.503292,0.001096,-0.153890,0.091864,-0.600766,0.740942,-0.167925,0.091371,-0.457558,0.920132,-0.096399,0.092697,-0.451553,0.851179,-0.154097,0.091862,-0.601781,-0.168010,0.091369,-0.457250,-0.096134,0.092701,-0.451019
1047,10.470000,-136.553070,0.611112,-0.084336,-0.139533,0.091889,-0.503463,0.001487,-0.153610,0.091682,-0.600996,0.750430,-0.168241,0.091143,-0.457849,0.803808,-0.096749,0.092842,-0.451545,0.792608,-0.153705,0.091681,-0.601990,-0.168845,0.091127,-0.457348,-0.096044,0.092858,-0.451107
1048,10.480000,-136.845703,0.565136,0.017408,-0.139768,0.091892,-0.503661,0.001585,-0.153345,0.091649,-0.601265,0.750430,-0.168710,0.091228,-0.458194,0.803808,-0.097248,0.092800,-0.451525,0.792608,-0.153421,0.091648,-0.602155,-0.169522,0.091210,-0.457704,-0.096332,0.092820,-0.451090
1049,10.490000,-137.097198,0.516638,0.094661,-0.140001,0.091914,-0.503660,0.001650,-0.153149,0.091662,-0.601323,0.776817,-0.169144,0.091309,-0.458321,0.762892,-0.097710,0.092771,-0.451337,0.746500,-0.153247,0.091660,-0.602294,-0.169925,0.091293,-0.457839,-0.096791,0.092789,-0.450834
1050,10.500000,-137.198654,0.472392,0.065858,-0.140012,0.091901,-0.503737,0.001601,-0.152987,0.091740,-0.601423,0.740581,-0.169235,0.091260,-0.458450,0.805594,-0.097813,0.092704,-0.451339,0.751843,-0.153119,0.091739,-0.602452,-0.169882,0.091246,-0.458017,-0.096994,0.092720,-0.450779
1051,10.510000,-137.373657,0.606466,-0.003707,-0.140197,0.091859,-0.503909,0.001474,-0.152875,0.091579,-0.601634,0.782251,-0.169557,0.091186,-0.458710,0.817087,-0.098160,0.092813,-0.451383,0.747083,-0.153006,0.091576,-0.602495,-0.170210,0.091171,-0.458380,-0.097313,0.092833,-0.450832
1052,10.520000,-137.616272,0.301850,0.248496,-0.140625,0.091796,-0.503729,0.001193,-0.152886,0.091693,-0.601507,0.752323,-0.170181,0.091281,-0.458656,0.891352,-0.098807,0.092413,-0.451023,0.839986,-0.153030,0.091691,-0.602487,-0.170439,0.091276,-0.458307,-0.098411,0.092419,-0.450521
1053,10.530000,-137.718277,0.317030,0.113650,-0.140640,0.091730,-0.503889,0.001300,-0.152729,0.091740,-0.601688,0.752323,-0.170275,0.091096,-0.458869,0.891352,-0.098917,0.092355,-0.451108,0.839986,-0.152848,0.091740,-0.602616,-0.170710,0.091087,-0.458506,-0.098350,0.092364,-0.450614
1054,10.540000,-137.868607,0.535341,-0.165344,-0.140671,0.091806,-0.504039,0.001605,-0.152506,0.091786,-0.601870,0.766159,-0.170418,0.090969,-0.459097,0.858278,-0.099089,0.092664,-0.451151,0.811835,-0.152614,0.091786,-0.602855,-0.171122,0.090951,-0.458669,-0.098231,0.092683,-0.450601
1055,10.550000,-137.986572,0.524991,-0.260401,-0.140692,0.091831,-0.504128,0.001542,-0.152328,0.091920,-0.601983,0.777354,-0.170530,0.090905,-0.459248,0.800001,-0.099219,0.092669,-0.451154,0.736290,-0.152441,0.091920,-0.602866,-0.171245,0.090885,-0.458891,-0.098324,0.092689,-0.450597
1056,10.560000,-137.990646,0.615720,-0.179088,-0.140791,0.091754,-0.504177,0.001613,-0.152418,0.091635,-0.602032,0.740248,-0.170632,0.090923,-0.459297,0.820084,-0.099323,0.092705,-0.451201,0.733887,-0.152572,0.091633,-0.603060,-0.171257,0.090907,-0.458940,-0.098477,0.092725,-0.450554
1057,10.570000,-138.231064,0.489937,-0.292596,-0.140627,0.091933,-0.504160,0.001527,-0.151845,0.092103,-0.602063,0.740248,-0.170655,0.090969,-0.459408,0.820084,-0.099380,0.092728,-0.451009,0.733887,-0.151947,0.092105,-0.603044,-0.171289,0.090951,-0.458996,-0.098610,0.092744,-0.450471
1058,10.580000,-138.318420,0.432204,-0.067519,-0.140921,0.091723,-0.504339,0.001465,-0.151987,0.091751,-0.602260,0.753475,-0.171022,0.090950,-0.459632,0.810989,-0.099755,0.092468,-0.451125,0.765221,-0.152127,0.091750,-0.603365,-0.171456,0.090940,-0.459239,-0.099168,0.092479,-0.450541
1059,10.590000,-138.329697,0.637207,-0.080595,-0.140976,0.091732,-0.504319,0.001453,-0.152022,0.091485,-0.602242,0.795602,-0.171084,0.090996,-0.459616,0.839244,-0.099822,0.092716,-0.451099,0.715857,-0.152193,0.091481,-0.603041,-0.171701,0.090981,-0.459438,-0.098917,0.092738,-0.450412
1060,10.600000,-138.588089,0.585808,-0.114167,-0.140798,0.091845,-0.504419,0.001655,-0.151403,0.091703,-0.602391,0.734077,-0.171107,0.091066,-0.459853,0.810308,-0.099884,0.092766,-0.451014,0.730801,-0.151539,0.091701,-0.603446,-0.171764,0.091049,-0.459474,-0.099026,0.092785,-0.450364
1061,10.610000,-138.849655,0.561557,-0.091724,-0.141133,0.091766,-0.504441,0.001308,-0.151291,0.091636,-0.602460,0.734077,-0.171646,0.091002,-0.460014,0.810308,-0.100463,0.092661,-0.450849,0.730801,-0.151422,0.091635,-0.603574,-0.171917,0.090995,-0.459624,-0.100069,0.092669,-0.450307
1062,10.620000,-139.156219,0.471125,-0.356886,-0.140774,0.092006,-0.504546,0.001439,-0.150411,0.092266,-0.602617,0.719653,-0.171520,0.090979,-0.460285,0.881180,-0.100390,0.092773,-0.450735,0.832494,-0.150477,0.092269,-0.603559,-0.172126,0.090961,-0.459870,-0.099698,0.092788,-0.450245
1063,10.630000,-139.324310,0.509931,-0.390142,-0.140823,0.092019,-0.504579,0.001391,-0.150173,0.092258,-0.602678,0.753587,-0.171698,0.090971,-0.460409,0.829471,-0.100599,0.092829,-0.450651,0.810447,-0.150234,0.092261,-0.603662,-0.172223,0.090955,-0.459974,-0.100006,0.092843,-0.450178
1064,10.640000,-139.524521,0.487700,-0.135572,-0.140891,0.092118,-0.504515,0.001203,-0.149894,0.092135,-0.602647,0.728167,-0.171925,0.091296,-0.460451,0.870298,-0.100854,0.092922,-0.450446,0.871493,-0.149958,0.092136,-0.603732,-0.172155,0.091290,-0.459987,-0.100571,0.092928,-0.450017
1065,10.650000,-139.657166,0.378304,-0.080311,-0.141006,0.092147,-0.504567,0.001043,-0.149781,0.092263,-0.602719,0.728167,-0.172144,0.091350,-0.460576,0.870298,-0.101094,0.092827,-0.450405,0.871493,-0.149838,0.092265,-0.603723,-0.172275,0.091346,-0.460135,-0.100916,0.092830,-0.450021
1066,10.660000,-139.686707,0.528836,0.328748,-0.141390,0.091845,-0.504703,0.001299,-0.150109,0.091344,-0.602859,0.748660,-0.172555,0.091456,-0.460726,0.884867,-0.101505,0.092735,-0.450524,0.894278,-0.150257,0.091338,-0.603937,-0.172825,0.091453,-0.460410,-0.101087,0.092745,-0.449916
1067,10.670000,-140.013504,0.274179,0.154132,-0.141286,0.092025,-0.504721,0.001157,-0.149448,0.092055,-0.602927,0.778198,-0.172700,0.091417,-0.460925,0.850416,-0.101709,0.092602,-0.450312,0.865067,-0.149462,0.092056,-0.603814,-0.173098,0.091410,-0.460478,-0.101303,0.092609,-0.449957
1068,10.680000,-140.339340,0.328747,0.232297,-0.141606,0.092055,-0.504736,0.000881,-0.149209,0.091930,-0.602986,0.764757,-0.173270,0.091532,-0.461118,0.888010,-0.102340,0.092703,-0.450104,0.919585,-0.149239,0.091930,-0.603927,-0.173294,0.091531,-0.460671,-0.102293,0.092703,-0.449785
1069,10.690000,-140.455032,0.330898,0.211477,-0.141430,0.092112,-0.504872,0.001079,-0.148834,0.092005,-0.603137,0.764757,-0.173181,0.091570,-0.461318,0.888010,-0.102274,0.092761,-0.450160,0.919585,-0.148852,0.092005,-0.603924,-0.173582,0.091563,-0.460941,-0.101855,0.092768,-0.449805
1070,10.700000,-140.386078,0.548191,0.215800,-0.141471,0.092181,-0.505067,0.001109,-0.148993,0.091765,-0.603323,0.803371,-0.173169,0.091694,-0.461474,0.862364,-0.102251,0.093085,-0.450405,0.862772,-0.149090,0.091761,-0.604032,-0.173595,0.091686,-0.461285,-0.101694,0.093097,-0.449888
1071,10.710000,-140.608566,0.573070,0.144327,-0.141494,0.092175,-0.505179,0.001190,-0.148635,0.091795,-0.603463,0.795614,-0.173360,0.091629,-0.461709,0.872956,-0.102487,0.093102,-0.450365,0.814292,-0.148716,0.091791,-0.604276,-0.173792,0.091620,-0.461442,-0.101950,0.093114,-0.449852
1072,10.720000,-140.905869,0.377836,0.039778,-0.141693,0.091982,-0.505158,0.001354,-0.148325,0.091980,-0.603479,0.787240,-0.173784,0.091295,-0.461856,0.830657,-0.102970,0.092672,-0.450140,0.785801,-0.148380,0.091980,-0.604328,-0.174380,0.091283,-0.461535,-0.102288,0.092685,-0.449622
1073,10.730000,-141.119171,0.402241,-0.005294,-0.141764,0.091897,-0.505166,0.001369,-0.148031,0.091905,-0.603511,0.787240,-0.174015,0.091174,-0.461984,0.830657,-0.103246,0.092611,-0.450004,0.785801,-0.148113,0.091904,-0.604457,-0.174509,0.091163,-0.461676,-0.102638,0.092623,-0.449419
1074,10.740000,-141.228622,0.346616,0.057326,-0.141806,0.091890,-0.505187,0.001323,-0.147885,0.091914,-0.603543,0.762431,-0.174141,0.091212,-0.462067,0.854316,-0.103393,0.092545,-0.449951,0.788937,-0.147963,0.091914,-0.604435,-0.174639,0.091202,-0.461780,-0.102785,0.092556,-0.449382
1075,10.750000,-141.524521,0.158153,0.256183,-0.141937,0.091776,-0.505293,0.001170,-0.147506,0.091868,-0.603680,0.762193,-0.174498,0.091235,-0.462341,0.904728,-0.103808,0.092226,-0.449859,0.828181,-0.147608,0.091868,-0.604625,-0.174768,0.091231,-0.462072,-0.103427,0.092231,-0.449287
1076,10.760000,-141.643372,0.211452,0.217870,-0.141871,0.091717,-0.505346,0.001203,-0.147236,0.091771,-0.603744,0.752776,-0.174520,0.091153,-0.462461,0.905751,-0.103858,0.092226,-0.449833,0.822534,-0.147346,0.091771,-0.604726,-0.174785,0.091148,-0.462193,-0.103475,0.092231,-0.449235
1077,10.770000,-141.782181,0.153983,0.145896,-0.141972,0.091723,-0.505375,0.001198,-0.147099,0.091929,-0.603785,0.763013,-0.174725,0.091080,-0.462570,0.893328,-0.104093,0.092159,-0.449769,0.826827,-0.147183,0.091931,-0.604729,-0.175040,0.091074,-0.462282,-0.103683,0.092164,-0.449211
1078,10.780000,-141.900360,0.177141,0.173168,-0.142054,0.091641,-0.505409,0.001171,-0.146978,0.091789,-0.603830,0.763013,-0.174895,0.091029,-0.462672,0.893328,-0.104290,0.092107,-0.449726,0.826827,-0.147051,0.091790,-0.604714,-0.175244,0.091023,-0.462397,-0.103854,0.092113,-0.449190
1079,10.790000,-141.940323,0.355094,0.038672,-0.141854,0.091878,-0.505513,0.001287,-0.146710,0.091909,-0.603937,0.778353,-0.174721,0.091184,-0.462797,0.888916,-0.104130,0.092541,-0.449804,0.827208,-0.146821,0.091908,-0.604780,-0.175180,0.091175,-0.462619,-0.103508,0.092552,-0.449146
1080,10.800000,-142.170776,0.098935,0.394561,-0.142076,0.091894,-0.505443,0.001460,-0.146534,0.091931,-0.603886,0.752329,-0.175120,0.091465,-0.462860,0.829041,-0.104574,0.092286,-0.449582,0.781970,-0.146574,0.091932,-0.604875,-0.175703,0.091458,-0.462502,-0.103921,0.092293,-0.449003
1081,10.810000,-142.276871,0.224815,0.184056,-0.142011,0.091734,-0.505693,0.001313,-0.146287,0.091803,-0.604144,0.774917,-0.175131,0.091142,-0.463171,0.846721,-0.104613,0.092256,-0.449763,0.806105,-0.146322,0.091804,-0.605043,-0.175648,0.091133,-0.462842,-0.104041,0.092264,-0.449239
1082,10.820000,-142.261444,0.442707,-0.037719,-0.141890,0.091861,-0.505726,0.001488,-0.146195,0.091844,-0.604176,0.774917,-0.174994,0.091118,-0.463195,0.846721,-0.104480,0.092620,-0.449808,0.806105,-0.146237,0.091844,-0.605130,-0.175635,0.091104,-0.462857,-0.103758,0.092635,-0.449214
1083,10.830000,-142.260284,0.502399,0.094937,-0.141963,0.091819,-0.505705,0.001555,-0.146269,0.091587,-0.604155,0.761476,-0.175068,0.091211,-0.463172,0.818992,-0.104552,0.092659,-0.449788,0.766225,-0.146334,0.091584,-0.605116,-0.175737,0.091198,-0.462874,-0.103752,0.092676,-0.449122
1084,10.840000,-142.312302,0.564386,-0.014049,-0.141894,0.091810,-0.505682,0.001520,-0.146112,0.091599,-0.604135,0.747015,-0.175036,0.091117,-0.463178,0.830141,-0.104535,0.092714,-0.449731,0.759648,-0.146175,0.091596,-0.605145,-0.175635,0.091104,-0.462857,-0.103826,0.092730,-0.449082
1085,10.850000,-142.370773,0.544794,0.051312,-0.141964,0.091848,-0.505590,0.001530,-0.146081,0.091600,-0.604048,0.752882,-0.175151,0.091210,-0.463121,0.840721,-0.104662,0.092734,-0.449602,0.737367,-0.146177,0.091596,-0.605032,-0.175737,0.091198,-0.462874,-0.103905,0.092752,-0.448874
1086,10.860000,-142.454697,0.577932,0.011587,-0.142052,0.091851,-0.505749,0.001478,-0.146024,0.091596,-0.604212,0.752882,-0.175299,0.091185,-0.463328,0.840721,-0.104831,0.092773,-0.449706,0.737367,-0.146080,0.091593,-0.605241,-0.175847,0.091173,-0.462993,-0.104193,0.092788,-0.449079
1087,10.870000,-142.736938,0.566796,0.109599,-0.142139,0.091781,-0.505774,0.001297,-0.145625,0.091443,-0.604256,0.742351,-0.175597,0.091201,-0.463517,0.839449,-0.105195,0.092697,-0.449549,0.776260,-0.145749,0.091438,-0.605224,-0.175940,0.091194,-0.463325,-0.104694,0.092710,-0.448840
1088,10.880000,-142.834656,0.467744,0.147957,-0.142086,0.091677,-0.505873,0.001367,-0.145404,0.091441,-0.604360,0.793566,-0.175617,0.091110,-0.463674,0.855676,-0.105237,0.092481,-0.449583,0.746612,-0.145503,0.091438,-0.605180,-0.176173,0.091099,-0.463521,-0.104505,0.092497,-0.448883
1089,10.890000,-143.099808,0.479995,0.083273,-0.142091,0.091875,-0.505758,0.001369,-0.144954,0.091686,-0.604260,0.779622,-0.175816,0.091251,-0.463715,0.850808,-0.105503,0.092688,-0.449299,0.770526,-0.145017,0.091684,-0.605140,-0.176364,0.091241,-0.463480,-0.104841,0.092702,-0.448663
1090,10.900000,-143.134705,0.442250,0.297967,-0.142069,0.092077,-0.505813,0.001140,-0.144870,0.091728,-0.604316,0.779622,-0.175822,0.091640,-0.463790,0.850808,-0.105514,0.092863,-0.449331,0.770526,-0.144936,0.091724,-0.605205,-0.176130,0.091636,-0.463539,-0.105127,0.092871,-0.448775
1091,10.910000,-143.375229,0.522279,0.153748,-0.142202,0.092115,-0.505847,0.001165,-0.144591,0.091797,-0.604361,0.777223,-0.176129,0.091565,-0.463966,0.900599,-0.105886,0.092983,-0.449213,0.830368,-0.144661,0.091793,-0.605264,-0.176444,0.091560,-0.463725,-0.105485,0.092993,-0.448631
1092,10.920000,-143.584885,0.609045,0.143408,-0.142273,0.092180,-0.505946,0.001208,-0.144301,0.091750,-0.604468,0.745732,-0.176352,0.091642,-0.464189,0.900152,-0.106165,0.093149,-0.449181,0.831662,-0.144362,0.091745,-0.605483,-0.176620,0.091637,-0.463893,-0.105828,0.093159,-0.448598
1093,10.930000,-143.840408,0.625282,0.098156,-0.142456,0.092142,-0.505803,0.001237,-0.144045,0.091735,-0.604333,0.684168,-0.176720,0.091566,-0.464198,0.949416,-0.106602,0.093127,-0.448877,0.800478,-0.144236,0.091726,-0.605582,-0.176724,0.091567,-0.463995,-0.106443,0.093133,-0.448095
1094,10.940000,-143.878418,0.615109,0.340441,-0.142739,0.091948,-0.505957,0.001184,-0.144260,0.091314,-0.604488,0.684168,-0.177034,0.091590,-0.464376,0.949416,-0.106922,0.092940,-0.449009,0.800478,-0.144560,0.091302,-0.605625,-0.176973,0.091592,-0.464371,-0.106733,0.092950,-0.448021
1095,10.950000,-144.180542,0.572012,0.257997,-0.142930,0.091947,-0.505940,0.001267,-0.143933,0.091455,-0.604478,0.705979,-0.177444,0.091503,-0.464540,0.984688,-0.107414,0.092882,-0.448803,0.748567,-0.144065,0.091447,-0.605632,-0.177590,0.091502,-0.464316,-0.107140,0.092890,-0.448067
1096,10.960000,-144.713516,0.173584,0.480970,-0.143232,0.091804,-0.505886,0.001233,-0.143318,0.091651,-0.604430,0.647592,-0.178134,0.091471,-0.464811,0.907419,-0.108245,0.092290,-0.448417,0.841820,-0.143422,0.091647,-0.605835,-0.178058,0.091473,-0.464448,-0.108250,0.092291,-0.447784
1097,10.970000,-145.013992,0.196130,0.470980,-0.143285,0.091896,-0.505982,0.001268,-0.142853,0.091721,-0.604525,0.635041,-0.178401,0.091559,-0.465091,0.905109,-0.108600,0.092408,-0.448331,0.841049,-0.142948,0.091717,-0.605982,-0.178338,0.091560,-0.464716,-0.108599,0.092409,-0.447695
1098,10.980000,-145.276581,0.086279,0.749476,-0.143171,0.092051,-0.506280,0.001246,-0.142288,0.091754,-0.604819,0.635041,-0.178476,0.091943,-0.465550,0.905109,-0.108749,0.092457,-0.448470,0.841049,-0.142529,0.091749,-0.606125,-0.178394,0.091944,-0.465427,-0.108652,0.092460,-0.447566
1099,10.990000,-145.154602,0.446499,0.525304,-0.143173,0.092062,-0.506475,0.001438,-0.142499,0.091481,-0.605015,0.668214,-0.178389,0.091833,-0.465669,0.963083,-0.108631,0.092871,-0.448741,0.772549,-0.142664,0.091472,-0.606221,-0.178612,0.091831,-0.465527,-0.108222,0.092882,-0.447828
1100,11.000000,-145.454636,0.125208,0.730058,-0.143515,0.091933,-0.506337,0.001377,-0.142326,0.091601,-0.604873,0.654731,-0.178946,0.091816,-0.465717,0.977433,-0.109273,0.092383,-0.448421,0.743748,-0.142589,0.091594,-0.606229,-0.178929,0.091816,-0.465629,-0.109080,0.092388,-0.447415
1101,11.010000,-145.614655,0.403008,0.442344,-0.143680,0.091763,-0.506344,0.001754,-0.142216,0.091326,-0.604876,0.647200,-0.179222,0.091449,-0.465822,0.882946,-0.109603,0.092515,-0.448334,0.718424,-0.142331,0.091318,-0.606283,-0.179628,0.091444,-0.465589,-0.109021,0.092528,-0.447370
1102,11.020000,-145.898163,0.590828,0.073795,-0.144005,0.091647,-0.506377,0.001925,-0.142056,0.091311,-0.604901,0.668471,-0.179742,0.091040,-0.466030,0.805649,-0.110218,0.092589,-0.448200,0.690805,-0.142078,0.091306,-0.606227,-0.180449,0.091026,-0.465707,-0.109383,0.092610,-0.447288
1103,11.030000,-146.051193,0.610237,0.014856,-0.144083,0.091676,-0.506634,0.001981,-0.141871,0.091372,-0.605152,0.668471,-0.179926,0.091020,-0.466382,0.805649,-0.110452,0.092636,-0.448367,0.690805,-0.141885,0.091367,-0.606426,-0.180725,0.091003,-0.466064,-0.109509,0.092660,-0.447430
1104,11.040000,-146.124268,0.641043,0.024456,-0.144057,0.091863,-0.506667,0.001683,-0.141719,0.091506,-0.605183,0.681629,-0.179951,0.091223,-0.466461,0.784986,-0.110500,0.092859,-0.448358,0.667536,-0.141786,0.091499,-0.606396,-0.180472,0.091212,-0.466237,-0.109832,0.092878,-0.447454
1105,11.050000,-146.377594,0.594350,-0.069389,-0.143876,0.091892,-0.506781,0.001853,-0.141104,0.091694,-0.605286,0.660823,-0.179947,0.091156,-0.466734,0.823330,-0.110578,0.092827,-0.448323,0.717012,-0.141115,0.091690,-0.606642,-0.180573,0.091142,-0.466407,-0.109861,0.092846,-0.447447
