Format Version,1.23,Take Name,21122020-newmethod-5-run_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 06.24.46.464 ,Total Frames in Take,4229,Total Exported Frames,4229,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1829,18.290000,-96.160736,-1.199457,0.838752,1.617529,0.775636,0.830182,0.001054,1.726306,0.774543,0.843073,0.642695,1.575642,0.776523,0.808826,0.775973,1.589152,0.775794,0.752708,0.928790,1.579015,0.775684,0.916122,0.938203,1.725014,0.774588,0.842931,1.575709,0.776920,0.809347,1.589755,0.775510,0.752287,1.579414,0.775544,0.916144
1830,18.300000,-96.181946,-1.190406,0.769336,1.618841,0.775701,0.829718,0.001240,1.727613,0.774624,0.842651,0.516366,1.576962,0.776601,0.808346,0.847700,1.590495,0.775943,0.752233,0.841271,1.580293,0.775636,0.915642,0.836254,1.725699,0.774688,0.842924,1.577391,0.776953,0.808597,1.590732,0.775707,0.751693,1.580919,0.775487,0.915769
1831,18.310000,-96.276009,-1.187905,0.849296,1.620108,0.775549,0.829019,0.000986,1.728859,0.774479,0.842128,0.610920,1.578264,0.776424,0.807578,0.844467,1.591888,0.775686,0.751488,0.957008,1.581423,0.775608,0.914880,0.886886,1.727307,0.774498,0.842238,1.578839,0.776439,0.807814,1.591990,0.775672,0.751350,1.581848,0.775596,0.914727
1832,18.320000,-96.193459,-1.169300,0.563281,1.621341,0.775867,0.828619,0.001130,1.730110,0.774827,0.841578,0.610920,1.579467,0.776811,0.807238,0.844467,1.593016,0.776362,0.751127,0.957008,1.582770,0.775469,0.914532,0.886886,1.729291,0.774863,0.841084,1.580151,0.778065,0.808368,1.593567,0.775562,0.750385,1.582543,0.775151,0.914741
1833,18.330000,-96.061470,-1.169802,0.786943,1.623079,0.775792,0.827484,0.001217,1.731879,0.774754,0.840188,0.760596,1.581155,0.776671,0.806200,0.544842,1.594570,0.775998,0.750059,0.694427,1.584713,0.775743,0.913489,0.889147,1.730537,0.774797,0.839941,1.581435,0.777364,0.807067,1.595095,0.775583,0.749660,1.585020,0.775523,0.913333
1834,18.340000,-95.876640,-0.852687,0.692778,1.624860,0.776059,0.826634,0.001032,1.733704,0.775626,0.838989,0.684466,1.582864,0.776722,0.805485,0.720583,1.596103,0.776184,0.749300,0.815876,1.586770,0.775703,0.912761,0.762230,1.733149,0.775671,0.837856,1.583629,0.777102,0.806205,1.596686,0.775886,0.748964,1.586001,0.775578,0.913307
1835,18.350000,-95.656837,-1.413105,0.717886,1.625932,0.776014,0.826404,0.000976,1.734813,0.774510,0.838340,0.748150,1.583863,0.777100,0.805417,0.799951,1.596880,0.776464,0.749182,0.780342,1.588172,0.775981,0.912677,0.724235,1.734591,0.774536,0.837358,1.584285,0.777230,0.806084,1.597597,0.776336,0.748691,1.587285,0.775939,0.913332
1836,18.360000,-95.661766,-1.559035,0.205405,1.627886,0.776280,0.826368,0.001110,1.736760,0.774487,0.838324,0.748150,1.585826,0.777627,0.805379,0.799951,1.598860,0.777484,0.749144,0.780342,1.590098,0.775520,0.912626,0.724235,1.735659,0.774540,0.837262,1.586682,0.778041,0.806253,1.599401,0.777199,0.749418,1.589736,0.775406,0.912456
1837,18.370000,-95.118141,-1.494290,0.574537,1.629953,0.776015,0.825590,0.000908,1.738938,0.774353,0.836505,0.617396,1.587691,0.777205,0.805000,0.676986,1.600182,0.776702,0.748644,0.832599,1.593000,0.775799,0.912212,0.896043,1.739794,0.774416,0.835982,1.588173,0.778182,0.806052,1.600064,0.776116,0.748463,1.591655,0.775348,0.911836
1838,18.380000,-94.765068,-1.290861,0.486751,1.631555,0.776087,0.824916,0.001016,1.740611,0.774812,0.835161,0.799062,1.589164,0.777146,0.804586,0.729357,1.601311,0.776758,0.748154,0.891638,1.595134,0.775631,0.911762,0.819879,1.739874,0.774849,0.834843,1.589836,0.777608,0.805299,1.601480,0.776473,0.748433,1.595011,0.775454,0.911074
1839,18.390000,-95.098969,-1.031185,0.528183,1.633290,0.775773,0.824083,0.000762,1.742289,0.774996,0.834964,0.672550,1.591013,0.776622,0.803507,0.806471,1.603490,0.776225,0.747147,0.852919,1.596367,0.775251,0.910717,0.821868,1.741594,0.775040,0.833854,1.591653,0.776892,0.803848,1.604032,0.776009,0.747225,1.595813,0.775159,0.911156
1840,18.400000,-94.643433,-1.071239,0.214973,1.634542,0.776110,0.823481,0.000670,1.743623,0.775250,0.833501,0.672550,1.592106,0.777080,0.803242,0.806471,1.604139,0.776992,0.746784,0.852919,1.598300,0.775118,0.910397,0.821868,1.743015,0.775299,0.832644,1.592632,0.777465,0.803656,1.604630,0.776703,0.747125,1.597853,0.774988,0.910392
1841,18.410000,-94.864182,-1.314704,0.440848,1.636089,0.775743,0.822970,0.000855,1.745126,0.774422,0.833405,0.737075,1.593734,0.776835,0.802567,0.806910,1.605979,0.776488,0.746157,0.834135,1.599516,0.775228,0.909752,0.883537,1.743932,0.774459,0.832664,1.594729,0.776998,0.802655,1.606264,0.776368,0.746103,1.599265,0.775169,0.910262
1842,18.420000,-94.305756,-1.393128,0.633819,1.638134,0.775922,0.822510,0.001444,1.747267,0.774455,0.831878,0.555889,1.595582,0.777017,0.802521,0.735313,1.607272,0.776468,0.745994,0.736944,1.602416,0.775748,0.909648,0.818162,1.745493,0.774538,0.831941,1.595548,0.777751,0.803284,1.607960,0.775982,0.745364,1.603079,0.775483,0.909511
1843,18.430000,-94.310318,-1.248337,0.734850,1.639944,0.775719,0.821621,0.001275,1.749079,0.774531,0.830995,0.497701,1.597391,0.776673,0.801628,0.805440,1.609084,0.776042,0.745103,0.858809,1.604223,0.775629,0.908758,0.889548,1.747072,0.774614,0.830975,1.597958,0.777126,0.801910,1.609380,0.775737,0.744731,1.604613,0.775458,0.908873
1844,18.440000,-94.272766,-1.249963,0.480716,1.640776,0.775931,0.820823,0.001129,1.749917,0.774735,0.830131,0.497701,1.598211,0.776961,0.800859,0.805440,1.609873,0.776583,0.744325,0.858809,1.605103,0.775445,0.907979,0.889548,1.748721,0.774778,0.829680,1.598650,0.777793,0.801776,1.610417,0.776091,0.744077,1.605170,0.775201,0.907820
1845,18.450000,-94.384399,-0.916361,0.495208,1.642295,0.775686,0.820048,0.000718,1.751422,0.775128,0.829568,0.680237,1.599763,0.776456,0.800000,0.671619,1.611537,0.776108,0.743489,0.806406,1.606456,0.775054,0.907134,0.925439,1.750560,0.775158,0.828710,1.600442,0.776662,0.800113,1.612007,0.775955,0.743561,1.606080,0.774982,0.907627
1846,18.460000,-94.037155,-1.166263,0.600028,1.643992,0.775622,0.818711,0.001050,1.753172,0.774588,0.827568,0.655672,1.601343,0.776553,0.798921,0.752082,1.612770,0.776067,0.742340,0.807623,1.608682,0.775280,0.906015,0.872664,1.751810,0.774673,0.827378,1.601509,0.777393,0.799421,1.613298,0.775515,0.742243,1.609022,0.774978,0.905786
1847,18.470000,-94.248596,-1.048382,0.504513,1.645383,0.775109,0.817653,0.001236,1.754532,0.774298,0.826914,0.624697,1.602806,0.775977,0.797706,0.602921,1.614446,0.775602,0.741167,0.905258,1.609750,0.774558,0.904824,0.711351,1.753293,0.774302,0.826065,1.604304,0.775521,0.797435,1.614667,0.775859,0.740999,1.609291,0.774685,0.905876
1848,18.480000,-93.783134,-1.290409,0.612572,1.647097,0.775730,0.817080,0.001094,1.756312,0.774459,0.825452,0.624697,1.604363,0.776752,0.797480,0.602921,1.615538,0.776238,0.740848,0.905258,1.612174,0.775471,0.904540,0.711351,1.755225,0.774507,0.824797,1.605291,0.777612,0.798313,1.616010,0.775672,0.740373,1.611919,0.775245,0.904806
1849,18.490000,-93.660934,-1.363253,0.670184,1.648587,0.775980,0.816546,0.001363,1.757819,0.774570,0.824684,0.682456,1.605812,0.777041,0.797037,0.621311,1.616865,0.776460,0.740382,0.780846,1.613853,0.775847,0.904081,0.891864,1.756800,0.774583,0.823984,1.606613,0.778426,0.798515,1.617600,0.775680,0.739806,1.613583,0.775546,0.904149
1850,18.500000,-93.617813,-1.185967,0.543386,1.650443,0.775887,0.815450,0.001078,1.759685,0.774814,0.823508,0.675807,1.607651,0.776850,0.795973,0.599520,1.618666,0.776418,0.739309,0.796599,1.615771,0.775466,0.903009,0.887690,1.758673,0.774850,0.822698,1.608599,0.777705,0.796940,1.619200,0.775885,0.739004,1.615413,0.775253,0.903176
1851,18.510000,-93.491676,-1.172788,0.414649,1.652305,0.775861,0.814231,0.001231,1.761564,0.774811,0.822052,0.693241,1.609471,0.776851,0.794849,0.553670,1.620363,0.776549,0.738161,0.810867,1.617822,0.775232,0.901863,0.918282,1.760456,0.774826,0.821526,1.610253,0.777882,0.796079,1.620804,0.776024,0.737843,1.617737,0.774966,0.901694
1852,18.520000,-93.317047,-1.420885,0.402323,1.653651,0.775559,0.813163,0.001195,1.762928,0.774035,0.820651,0.780503,1.610763,0.776743,0.793912,0.480906,1.621481,0.776422,0.737191,0.818229,1.619433,0.775038,0.900900,0.819863,1.762281,0.774042,0.820058,1.611586,0.777949,0.795388,1.621893,0.775823,0.737197,1.619052,0.774721,0.900377
1853,18.530000,-93.229942,-1.684321,0.291917,1.655452,0.775625,0.812606,0.000998,1.764732,0.773594,0.819929,0.780503,1.612541,0.777043,0.793420,0.480906,1.623175,0.776798,0.736683,0.818229,1.621360,0.775064,0.900391,0.819863,1.763882,0.773632,0.819517,1.613074,0.777951,0.794437,1.623617,0.776268,0.736340,1.621271,0.774807,0.900265
1854,18.540000,-92.496872,-1.315341,0.583644,1.656953,0.775795,0.811804,0.000964,1.766329,0.774476,0.817723,0.763846,1.613791,0.776845,0.793168,0.634117,1.623692,0.776356,0.736300,0.807434,1.624002,0.775503,0.900025,0.925054,1.767321,0.774457,0.817808,1.612594,0.776785,0.793580,1.623852,0.776392,0.736676,1.623970,0.775537,0.899159
1855,18.550000,-92.724876,-1.353343,0.379487,1.657869,0.775949,0.811294,0.000733,1.767219,0.774553,0.817653,0.705541,1.614783,0.777087,0.792487,0.636951,1.624915,0.776798,0.735658,0.874324,1.624559,0.775357,0.899379,0.874871,1.766358,0.774603,0.816851,1.615922,0.777834,0.792990,1.625100,0.776342,0.735763,1.624118,0.775140,0.899473
1856,18.560000,-92.192673,-1.382867,0.168035,1.660218,0.776429,0.810584,0.001639,1.769621,0.774972,0.815931,0.560225,1.616961,0.777652,0.792178,0.679874,1.626570,0.777569,0.735258,0.804269,1.627719,0.775521,0.898969,0.745590,1.767872,0.775090,0.815786,1.617250,0.778571,0.793022,1.627106,0.777003,0.735330,1.628152,0.775130,0.898135
1857,18.570000,-92.160103,-1.326765,0.573051,1.661891,0.775836,0.808904,0.001037,1.771299,0.774494,0.814181,0.560225,1.618620,0.776897,0.790522,0.679874,1.628187,0.776418,0.733597,0.804269,1.629458,0.775533,0.897317,0.745590,1.770102,0.774524,0.814087,1.619161,0.777190,0.791165,1.628460,0.776238,0.733206,1.629682,0.775433,0.897221
1858,18.580000,-92.609955,-1.171091,0.926660,1.662542,0.775553,0.808114,0.001213,1.771909,0.774517,0.814242,0.699712,1.619412,0.776393,0.789393,0.777437,1.629420,0.775580,0.732547,0.872595,1.629428,0.775724,0.896275,0.934181,1.771381,0.774634,0.813161,1.619801,0.777219,0.789775,1.630385,0.774830,0.732028,1.628610,0.775401,0.897354
1859,18.590000,-92.146080,-1.165922,0.708366,1.664579,0.775341,0.807075,0.000924,1.773992,0.774310,0.812321,0.863161,1.621300,0.776240,0.788703,0.554633,1.630852,0.775646,0.731776,0.693134,1.632173,0.775168,0.895498,0.904006,1.773530,0.774342,0.812029,1.621412,0.777549,0.789907,1.631439,0.774814,0.731091,1.632051,0.774810,0.895434
1860,18.600000,-92.021622,-1.081577,0.346782,1.665735,0.775596,0.806310,0.000653,1.775160,0.774719,0.811327,0.742804,1.622417,0.776536,0.788033,0.752482,1.631853,0.776314,0.731084,0.905973,1.633511,0.774815,0.894796,0.866587,1.774522,0.774720,0.810520,1.623343,0.776303,0.788293,1.632055,0.776453,0.731369,1.632998,0.774889,0.894925
1861,18.610000,-91.686462,-1.239801,0.325669,1.667333,0.775905,0.805420,0.000927,1.776783,0.774724,0.809797,0.742804,1.623911,0.776972,0.787397,0.752482,1.633014,0.776751,0.730394,0.905973,1.635624,0.775171,0.894093,0.866587,1.776058,0.774752,0.809227,1.624583,0.777343,0.788248,1.633435,0.776513,0.730517,1.635299,0.775059,0.893761
1862,18.620000,-92.071175,-1.044662,0.711644,1.668956,0.775376,0.804272,0.001007,1.778378,0.774577,0.809376,0.769376,1.625651,0.776182,0.785957,0.713432,1.635130,0.775600,0.729018,0.875189,1.636666,0.775147,0.892738,0.880596,1.777092,0.774616,0.808667,1.626599,0.776611,0.786497,1.635523,0.775312,0.728823,1.636464,0.775025,0.892967
1863,18.630000,-92.012383,-1.231929,0.514653,1.670284,0.775558,0.803855,0.001258,1.779707,0.774397,0.808851,0.640347,1.626964,0.776564,0.785585,0.622022,1.636387,0.776155,0.728635,0.704512,1.638077,0.775116,0.892350,0.856828,1.778481,0.774452,0.808100,1.627900,0.777352,0.786473,1.637118,0.775566,0.727917,1.637773,0.774929,0.892798
1864,18.640000,-91.695053,-1.222736,0.500509,1.672386,0.775378,0.802827,0.000480,1.781835,0.774234,0.807217,0.860421,1.628965,0.776381,0.784797,0.828677,1.638073,0.775988,0.727796,0.929708,1.640670,0.774909,0.891499,0.764050,1.782047,0.774272,0.806701,1.629528,0.776716,0.785001,1.638030,0.775756,0.727642,1.639866,0.774753,0.891969
1865,18.650000,-91.659767,-1.061984,0.740123,1.674149,0.774827,0.801827,0.001124,1.783604,0.773995,0.806144,0.860421,1.630714,0.775637,0.783823,0.828677,1.639782,0.775025,0.726818,0.929708,1.642496,0.774651,0.890523,0.764050,1.782014,0.773973,0.806035,1.631852,0.774956,0.783496,1.639758,0.775414,0.727062,1.642601,0.774852,0.890629
1866,18.660000,-91.719719,-0.941432,0.745884,1.675536,0.774803,0.800981,0.000908,1.784988,0.774202,0.805412,0.601460,1.632118,0.775519,0.782931,0.658431,1.641248,0.774916,0.725935,0.885071,1.643790,0.774575,0.889643,0.937493,1.783772,0.774173,0.804786,1.633155,0.774895,0.782955,1.641521,0.775323,0.725735,1.643566,0.774767,0.890281
1867,18.670000,-90.958176,-1.217702,0.603651,1.677484,0.775602,0.800558,0.001323,1.786981,0.774470,0.803537,0.596229,1.633834,0.776571,0.783087,0.705462,1.642206,0.776075,0.725974,0.760307,1.646914,0.775292,0.889632,0.789137,1.785411,0.774547,0.803910,1.634040,0.777507,0.783773,1.642524,0.775516,0.725263,1.647650,0.774933,0.889431
1868,18.680000,-91.174171,-1.203317,0.726032,1.677546,0.775103,0.799832,0.000855,1.787031,0.774001,0.803222,0.762125,1.633962,0.776026,0.782197,0.822040,1.642546,0.775409,0.725117,0.646192,1.646645,0.774977,0.888793,0.958536,1.786202,0.774012,0.802755,1.633584,0.776077,0.782799,1.643899,0.775351,0.724706,1.646653,0.774965,0.888958
1869,18.690000,-91.074837,-1.181424,0.439363,1.679749,0.775359,0.799423,0.001329,1.789240,0.774293,0.802628,0.762125,1.636136,0.776349,0.781863,0.822040,1.644627,0.776022,0.724767,0.646192,1.648993,0.774774,0.888431,0.958536,1.787797,0.774342,0.802324,1.636840,0.777796,0.782856,1.645058,0.775229,0.724329,1.649118,0.774365,0.888302
1870,18.700000,-90.943581,-1.187072,0.621599,1.681608,0.774947,0.798457,0.001143,1.791107,0.773873,0.801409,0.631019,1.637954,0.775887,0.780998,0.527396,1.646311,0.775377,0.723883,0.749273,1.651062,0.774649,0.887540,0.888291,1.789648,0.773854,0.801400,1.639031,0.775069,0.780490,1.646282,0.775840,0.724209,1.651215,0.774888,0.887649
1871,18.710000,-90.414040,-1.402413,0.489432,1.683156,0.775512,0.798298,0.001295,1.792672,0.774024,0.800240,0.584836,1.639346,0.776656,0.781243,0.760667,1.647176,0.776250,0.724052,0.828111,1.653428,0.775117,0.887657,0.887365,1.791012,0.774082,0.800234,1.639774,0.777196,0.781908,1.647595,0.775919,0.723619,1.653810,0.774931,0.887506
1872,18.720000,-90.129517,-0.983694,0.610521,1.684654,0.775034,0.797055,0.001100,1.794187,0.774349,0.798451,0.714687,1.640753,0.775822,0.780218,0.520055,1.648300,0.775349,0.722990,0.809106,1.655378,0.774615,0.886563,0.907944,1.793105,0.774346,0.798813,1.642138,0.774792,0.779375,1.647871,0.775861,0.723360,1.655592,0.774915,0.886562
1873,18.730000,-89.818352,-1.146917,0.156208,1.686179,0.776142,0.796642,0.000970,1.795715,0.775136,0.797452,0.714687,1.642192,0.777188,0.780044,0.520055,1.649435,0.777148,0.722774,0.809106,1.657373,0.775097,0.886297,0.907944,1.794849,0.775136,0.797101,1.642437,0.777071,0.780391,1.650012,0.777220,0.723286,1.657327,0.775151,0.885737
1874,18.740000,-90.286705,-1.134573,0.235368,1.687138,0.775721,0.795600,0.001478,1.796664,0.774740,0.797304,0.766556,1.643288,0.776734,0.778643,0.889765,1.650997,0.776617,0.721435,0.806389,1.657604,0.774793,0.885019,0.858983,1.795330,0.774735,0.797072,1.643903,0.777903,0.780148,1.651446,0.776106,0.720997,1.657808,0.774491,0.884594
1875,18.750000,-90.086166,-1.264465,0.346966,1.688097,0.775568,0.794921,0.000850,1.797626,0.774341,0.796239,0.734091,1.644190,0.776648,0.778118,0.621022,1.651696,0.776402,0.720883,0.890865,1.658878,0.774880,0.884446,0.895008,1.796742,0.774374,0.795649,1.645344,0.777363,0.778792,1.651867,0.776001,0.720891,1.658516,0.774677,0.884379
1876,18.760000,-89.660156,-1.334855,0.377763,1.689170,0.775521,0.794325,0.000884,1.798704,0.774161,0.794828,0.864948,1.645139,0.776647,0.777848,0.512609,1.652219,0.776361,0.720559,0.873166,1.660617,0.774918,0.884065,0.830376,1.798214,0.774167,0.794600,1.646540,0.777656,0.778755,1.652013,0.775899,0.720527,1.660214,0.774614,0.883611
1877,18.770000,-89.706696,-1.434017,0.129168,1.691247,0.775583,0.792821,0.001303,1.800778,0.774027,0.793418,0.725272,1.647234,0.776856,0.776309,0.725056,1.654366,0.776806,0.719025,0.655464,1.662610,0.774641,0.882531,0.870325,1.799886,0.774024,0.792776,1.648279,0.776530,0.776212,1.654683,0.777071,0.720340,1.662227,0.774728,0.882192
1878,18.780000,-89.407433,-1.156551,0.135932,1.693127,0.775712,0.791635,0.001085,1.802665,0.774687,0.791659,0.725272,1.649022,0.776771,0.775353,0.725056,1.655855,0.776750,0.718033,0.655464,1.664964,0.774640,0.881493,0.870325,1.801983,0.774646,0.791123,1.649816,0.776137,0.774967,1.656189,0.777346,0.719324,1.664644,0.774796,0.881378
1879,18.790000,-89.926674,-0.710608,0.960452,1.694560,0.774869,0.790150,0.001339,1.804099,0.774714,0.791151,0.782712,1.650595,0.775346,0.773469,0.728298,1.657937,0.774559,0.716217,0.634907,1.665609,0.774860,0.879765,0.906328,1.803267,0.774793,0.789994,1.651398,0.776077,0.774298,1.658862,0.773883,0.715390,1.664858,0.774654,0.880586
1880,18.800000,-89.687363,-0.834748,0.334187,1.695814,0.775074,0.789530,0.001017,1.805355,0.774668,0.790086,0.604474,1.651783,0.775828,0.773032,0.770228,1.658893,0.775651,0.715746,0.913705,1.667223,0.774148,0.879255,0.984660,1.803856,0.774684,0.789578,1.652614,0.775865,0.773424,1.659233,0.775621,0.715695,1.667191,0.774134,0.879305
1881,18.810000,-89.443268,-1.323709,0.346762,1.696841,0.775766,0.789332,0.001167,1.806376,0.774425,0.789421,0.705031,1.652748,0.776891,0.773022,0.559480,1.659612,0.776638,0.715707,0.814027,1.668627,0.775108,0.879179,0.869287,1.805375,0.774458,0.788797,1.653656,0.777945,0.774104,1.660074,0.776055,0.715711,1.668326,0.774819,0.878863
1882,18.820000,-89.451935,-1.381234,0.428083,1.698813,0.775043,0.788077,0.001034,1.808347,0.773595,0.788181,0.705031,1.654724,0.776190,0.771760,0.559480,1.661594,0.775847,0.714445,0.814027,1.670588,0.774542,0.877921,0.869287,1.807769,0.773575,0.787461,1.655994,0.775030,0.771207,1.661651,0.776558,0.715226,1.670012,0.774854,0.878263
1883,18.830000,-88.946739,-1.500373,0.628947,1.700418,0.775582,0.787085,0.000860,1.809945,0.773909,0.786219,0.769173,1.656187,0.776760,0.771158,0.548419,1.662545,0.776202,0.713786,0.735839,1.672993,0.775454,0.877178,0.815175,1.809091,0.773946,0.786395,1.655937,0.777083,0.771684,1.663082,0.775957,0.713101,1.673548,0.775330,0.877137
1884,18.840000,-88.776123,-0.905846,0.658811,1.702420,0.775401,0.785723,0.001004,1.811955,0.774866,0.784530,0.644839,1.658132,0.776115,0.769927,0.870894,1.664324,0.775604,0.712537,0.839488,1.675267,0.775019,0.875897,0.906122,1.810538,0.774875,0.784429,1.658585,0.776121,0.770175,1.664744,0.775596,0.712051,1.675517,0.775014,0.876177
1885,18.850000,-88.867676,-0.666708,0.540402,1.703112,0.774891,0.784860,0.000867,1.812651,0.774811,0.783845,0.675169,1.658848,0.775456,0.768994,0.636046,1.665136,0.775094,0.711613,0.816761,1.675816,0.774202,0.874989,0.848444,1.811754,0.774773,0.782906,1.660073,0.774678,0.769109,1.665337,0.775608,0.712095,1.675273,0.774423,0.875145
1886,18.860000,-88.746086,-1.050021,0.353829,1.704145,0.775263,0.784746,0.001063,1.813678,0.774446,0.783502,0.675169,1.659852,0.776176,0.768974,0.636046,1.666019,0.775951,0.711579,0.816761,1.677030,0.774477,0.874930,0.848444,1.812374,0.774508,0.782958,1.660597,0.777236,0.769662,1.666490,0.775312,0.711500,1.676932,0.774170,0.874838
1887,18.870000,-88.272522,-1.009996,0.555532,1.705560,0.774964,0.784064,0.001123,1.815080,0.774227,0.781910,0.646508,1.661137,0.775788,0.768658,0.633350,1.666825,0.775367,0.711215,0.800374,1.679197,0.774473,0.874472,0.916271,1.813677,0.774262,0.782336,1.660226,0.776024,0.769144,1.667958,0.775171,0.710659,1.680231,0.774375,0.874133
1888,18.880000,-88.491066,-1.246805,0.668698,1.707110,0.775233,0.783147,0.001415,1.816633,0.774046,0.781409,0.636283,1.662749,0.776206,0.767572,0.590392,1.668653,0.775641,0.710151,0.775382,1.680405,0.775039,0.873456,0.878068,1.815189,0.774075,0.781238,1.663229,0.777225,0.768761,1.669187,0.775106,0.709666,1.680645,0.774750,0.873145
1889,18.890000,-88.196045,-1.043761,0.685453,1.709141,0.775073,0.782162,0.001191,1.818658,0.774275,0.779859,0.543229,1.664698,0.775885,0.766815,0.823975,1.670307,0.775330,0.709365,0.874639,1.682903,0.774802,0.872607,0.897417,1.816841,0.774319,0.780044,1.665316,0.776144,0.767032,1.670524,0.775155,0.708948,1.683292,0.774704,0.872696
1890,18.900000,-88.445412,-0.795147,0.493392,1.709930,0.774905,0.780978,0.000769,1.819458,0.774579,0.779156,0.543229,1.665551,0.775583,0.765438,0.823975,1.671415,0.775252,0.708012,0.874639,1.683295,0.774208,0.871305,0.897417,1.818442,0.774585,0.778543,1.666721,0.775463,0.765662,1.671551,0.775318,0.708255,1.682947,0.774242,0.871346
1891,18.910000,-88.250427,-1.039639,0.384381,1.711176,0.775241,0.780559,0.000758,1.820695,0.774445,0.778366,0.703510,1.666748,0.776138,0.765170,0.700605,1.672418,0.775884,0.707724,0.928643,1.684843,0.774498,0.870974,0.911989,1.819780,0.774463,0.777534,1.668247,0.776071,0.765360,1.672409,0.775910,0.707946,1.684297,0.774513,0.871198
1892,18.920000,-88.099251,-1.013294,0.272252,1.712539,0.775394,0.779731,0.001487,1.822052,0.774646,0.777253,0.674449,1.668071,0.776304,0.764460,0.449321,1.673591,0.776165,0.706999,0.637418,1.686442,0.774462,0.870213,0.909092,1.820867,0.774663,0.776712,1.668831,0.777741,0.765946,1.674442,0.775314,0.706191,1.686274,0.774153,0.870306
1893,18.930000,-88.013733,-1.076265,0.539724,1.714382,0.774890,0.778338,0.001055,1.823891,0.774027,0.775690,0.621846,1.669891,0.775770,0.763133,0.780212,1.675320,0.775356,0.705665,0.882988,1.688428,0.774408,0.868864,0.982265,1.822452,0.774050,0.775223,1.670581,0.775882,0.763667,1.675776,0.775277,0.705594,1.688411,0.774373,0.868805
1894,18.940000,-87.658005,-1.215997,0.552712,1.715101,0.774860,0.777736,0.000995,1.824588,0.773730,0.774408,0.621846,1.670519,0.775843,0.762807,0.780212,1.675589,0.775398,0.705306,0.882988,1.689708,0.774470,0.868422,0.982265,1.823666,0.773736,0.774277,1.670087,0.775842,0.763565,1.676591,0.775390,0.705131,1.690026,0.774474,0.867955
1895,18.950000,-87.926796,-0.912642,0.323437,1.716979,0.774528,0.776760,0.000806,1.826485,0.773973,0.773951,0.767184,1.672464,0.775345,0.761623,0.782132,1.677810,0.775168,0.704146,0.745646,1.691157,0.773625,0.867321,0.858801,1.825281,0.773954,0.773108,1.673835,0.774692,0.761795,1.677945,0.775581,0.704132,1.690747,0.773804,0.867761
1896,18.960000,-87.017509,-0.936638,0.075275,1.719308,0.775534,0.776241,0.000913,1.828755,0.774929,0.771699,0.882331,1.674559,0.776442,0.761813,0.797835,1.678997,0.776510,0.704258,0.735308,1.694920,0.774255,0.867194,0.874157,1.828320,0.774909,0.771523,1.675233,0.776083,0.761548,1.679008,0.776791,0.705279,1.694706,0.774375,0.866754
1897,18.970000,-87.188828,-0.958782,0.241535,1.719435,0.775299,0.775547,0.000616,1.828896,0.774655,0.771329,0.786968,1.674729,0.776176,0.760984,0.767628,1.679336,0.776075,0.703443,0.918654,1.694779,0.774292,0.866431,0.933641,1.828111,0.774690,0.770998,1.675551,0.776562,0.761185,1.679463,0.775824,0.703606,1.694560,0.774159,0.866362
1898,18.980000,-87.405777,-1.092302,0.104004,1.721394,0.774887,0.774423,0.000965,1.830868,0.773984,0.770623,0.786968,1.676747,0.775906,0.759692,0.767628,1.681574,0.775925,0.702168,0.918654,1.696388,0.773732,0.865210,0.933641,1.829532,0.773940,0.769564,1.677942,0.774862,0.759687,1.681983,0.776663,0.702695,1.695994,0.773986,0.865463
1899,18.990000,-87.092102,-0.983961,0.382259,1.723271,0.774639,0.773300,0.001059,1.832723,0.773949,0.768894,0.573812,1.678540,0.775494,0.758812,0.603215,1.683047,0.775249,0.701263,0.751520,1.698772,0.773864,0.864228,0.866745,1.831050,0.773872,0.768700,1.679633,0.774365,0.758842,1.683113,0.775913,0.701392,1.698787,0.774231,0.864195
1900,19.000000,-86.676918,-1.399442,0.805210,1.724831,0.774908,0.772696,0.001153,1.834241,0.773432,0.767488,0.543994,1.680001,0.775958,0.758532,0.802582,1.684079,0.775237,0.700955,0.843520,1.701004,0.775005,0.863806,0.904775,1.832420,0.773530,0.767493,1.680511,0.776525,0.758736,1.684457,0.774834,0.700660,1.701313,0.774801,0.863893
1901,19.010000,-86.624786,-0.918692,0.358989,1.724706,0.774298,0.772245,0.000950,1.834120,0.773732,0.766948,0.815818,1.679858,0.775109,0.758124,0.359989,1.683897,0.774896,0.700540,0.740073,1.700950,0.773453,0.863370,0.839662,1.833490,0.773746,0.766566,1.682202,0.774236,0.757578,1.683278,0.775342,0.701247,1.700345,0.773659,0.863425
