Format Version,1.23,Take Name,23122020-diff-square-1-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.21.20.712 ,Total Frames in Take,7975,Total Exported Frames,7975,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3898,38.980000,-21.297106,0.389073,1.437921,0.186390,0.086374,-0.908181,0.001357,0.260232,0.087680,-0.984873,0.673469,0.261950,0.087070,-0.834652,0.818170,0.179764,0.085936,-0.834967,0.966073,0.043614,0.084809,-0.978231,0.513047,0.261294,0.087752,-0.984116,0.262340,0.086971,-0.835257,0.179725,0.086027,-0.834873,0.041689,0.084701,-0.978506
3899,38.990000,-21.214499,0.494686,1.466548,0.187632,0.086349,-0.908153,0.001179,0.261362,0.087856,-0.984949,0.707926,0.263297,0.087017,-0.834732,0.856855,0.181112,0.085791,-0.834930,0.914601,0.044757,0.084729,-0.978001,0.555931,0.262412,0.088058,-0.984480,0.263536,0.086695,-0.835140,0.181115,0.086109,-0.834805,0.043018,0.084433,-0.978207
3900,39.000000,-21.371431,0.555720,0.931325,0.189501,0.087147,-0.908313,0.000917,0.263446,0.088377,-0.984908,0.923659,0.264972,0.086865,-0.834691,0.712231,0.182781,0.086323,-0.835111,0.809468,0.046805,0.087022,-0.978544,0.791305,0.263353,0.088471,-0.984633,0.264978,0.086610,-0.835813,0.182187,0.086527,-0.834679,0.047579,0.086935,-0.978244
3901,39.010000,-21.289694,0.718548,0.872037,0.190622,0.086843,-0.907993,0.000970,0.264457,0.088310,-0.984689,0.923659,0.266199,0.086344,-0.834480,0.712231,0.184007,0.085798,-0.834784,0.809468,0.047825,0.086920,-0.978018,0.791305,0.264488,0.088472,-0.984329,0.266274,0.085872,-0.835837,0.183310,0.086155,-0.834323,0.048488,0.086784,-0.977678
3902,39.020000,-21.006201,0.476196,0.783674,0.191722,0.086921,-0.908113,0.000701,0.265179,0.087909,-0.985179,0.901035,0.267662,0.086446,-0.834975,0.640213,0.185468,0.086143,-0.834869,0.772827,0.048580,0.087186,-0.977429,0.810660,0.265485,0.087965,-0.984895,0.267683,0.086282,-0.836160,0.184855,0.086277,-0.834370,0.048872,0.087140,-0.977185
3903,39.030000,-20.972448,0.380854,0.816309,0.193092,0.086678,-0.907467,0.000789,0.266504,0.087526,-0.984577,0.894549,0.269075,0.086327,-0.834372,0.700814,0.186881,0.086030,-0.834218,0.799462,0.049909,0.086831,-0.976699,0.904110,0.266473,0.087530,-0.985013,0.266086,0.083291,-0.835837,0.186282,0.086027,-0.834089,0.050527,0.086830,-0.976375
3904,39.040000,-20.761309,0.189924,0.662659,0.194046,0.086829,-0.907937,0.000804,0.267174,0.087240,-0.985320,0.890907,0.270297,0.086354,-0.835123,0.000000,0.188103,0.086361,-0.834665,0.846806,0.050609,0.087362,-0.976640,0.825523,0.267009,0.087171,-0.985035,0.270226,0.086531,-0.836340,0.187706,0.086232,-0.833994,0.051290,0.087413,-0.976556
3905,39.050000,-20.618132,0.255558,0.658861,0.194844,0.086795,-0.908001,0.000642,0.267778,0.087315,-0.985566,0.915752,0.271277,0.086266,-0.835378,0.692051,0.189085,0.086244,-0.834714,0.802448,0.051236,0.087353,-0.976345,0.827942,0.267771,0.087254,-0.985480,0.271119,0.086425,-0.836379,0.188737,0.086114,-0.833973,0.051762,0.087402,-0.976284
3906,39.060000,-20.485325,0.408230,0.783807,0.195945,0.086727,-0.907959,0.000659,0.268699,0.087599,-0.985691,0.949127,0.272546,0.086301,-0.835514,0.740760,0.190357,0.086033,-0.834661,0.809364,0.052178,0.086976,-0.975971,0.882107,0.268755,0.087537,-0.985506,0.272496,0.086475,-0.836535,0.189913,0.085891,-0.834057,0.052631,0.087026,-0.975850
3907,39.070000,-20.406591,0.388976,0.745933,0.196893,0.087075,-0.907785,0.000623,0.269540,0.087886,-0.985617,0.900594,0.273594,0.086598,-0.835445,0.736452,0.191406,0.086391,-0.834479,0.799749,0.053033,0.087424,-0.975599,0.920817,0.269907,0.087823,-0.985478,0.273490,0.086783,-0.836477,0.190900,0.086234,-0.833877,0.053282,0.087473,-0.975409
3908,39.080000,-20.317623,0.459848,0.787069,0.198149,0.087009,-0.907646,0.000945,0.270675,0.087972,-0.985590,0.960904,0.274963,0.086552,-0.835425,0.716251,0.192776,0.086253,-0.834332,0.818359,0.054184,0.087261,-0.975237,0.757492,0.270746,0.087919,-0.985461,0.274695,0.086703,-0.836518,0.192217,0.086130,-0.833885,0.055046,0.087313,-0.974795
3909,39.090000,-20.243382,0.585738,0.750494,0.199141,0.087041,-0.907582,0.000771,0.271565,0.088193,-0.985618,0.933488,0.276048,0.086431,-0.835463,0.750553,0.193863,0.086116,-0.834263,0.821643,0.055088,0.087424,-0.974985,0.835954,0.271549,0.088086,-0.985375,0.276064,0.086736,-0.836413,0.193311,0.085862,-0.833890,0.055688,0.087519,-0.974736
3910,39.100000,-20.149544,0.535736,0.965624,0.200321,0.086806,-0.907565,0.000957,0.272616,0.088026,-0.985719,0.942877,0.277345,0.086596,-0.835568,0.745377,0.195163,0.086019,-0.834236,0.797992,0.056160,0.086582,-0.974737,0.761438,0.272728,0.088119,-0.985543,0.277262,0.086322,-0.836545,0.194428,0.086264,-0.834009,0.056945,0.086476,-0.974205
3911,39.110000,-20.015312,0.521082,0.926038,0.201188,0.086802,-0.907549,0.000829,0.273300,0.087968,-0.985872,0.895912,0.278380,0.086536,-0.835733,0.714348,0.196202,0.086019,-0.834208,0.839342,0.056869,0.086684,-0.974382,0.833983,0.273287,0.088023,-0.985460,0.278434,0.086378,-0.836863,0.195637,0.086144,-0.833927,0.057460,0.086633,-0.974083
3912,39.120000,-19.883827,0.540979,0.839573,0.202038,0.086763,-0.907488,0.000768,0.273971,0.087902,-0.985977,0.885131,0.279396,0.086336,-0.835850,0.675668,0.197221,0.085925,-0.834136,0.827570,0.057566,0.086888,-0.973988,0.851099,0.273814,0.087952,-0.985547,0.279348,0.086207,-0.837140,0.196874,0.086016,-0.833547,0.058157,0.086851,-0.973922
3913,39.130000,-19.850170,0.541087,0.736115,0.203179,0.086938,-0.907486,0.000770,0.275066,0.088003,-0.986018,0.885131,0.280579,0.086336,-0.835896,0.675668,0.198404,0.086063,-0.834132,0.827570,0.058667,0.087350,-0.973898,0.851099,0.275045,0.088091,-0.985491,0.280679,0.086083,-0.837220,0.197930,0.086245,-0.833713,0.059116,0.087283,-0.973735
3914,39.140000,-19.788507,0.638241,0.711841,0.204215,0.087123,-0.907543,0.000665,0.276017,0.088338,-0.986150,0.866363,0.281692,0.086410,-0.836037,0.661970,0.199519,0.086120,-0.834185,0.835263,0.059631,0.087625,-0.973798,0.879344,0.275930,0.088447,-0.985742,0.281742,0.086126,-0.837263,0.199164,0.086329,-0.833551,0.060046,0.087548,-0.973794
3915,39.150000,-19.644238,0.545424,0.810949,0.205340,0.087166,-0.907458,0.000713,0.276944,0.088293,-0.986247,0.892198,0.282997,0.086688,-0.836146,0.685107,0.200829,0.086313,-0.834087,0.810929,0.060591,0.087372,-0.973353,0.894379,0.277009,0.088277,-0.985879,0.283064,0.086737,-0.837441,0.200352,0.086278,-0.833435,0.060963,0.087381,-0.973273
3916,39.160000,-19.701656,0.521389,0.697084,0.206387,0.087211,-0.907668,0.000670,0.278070,0.088215,-0.986386,0.906360,0.283973,0.086557,-0.836279,0.675476,0.201802,0.086347,-0.834301,0.797569,0.061703,0.087726,-0.973704,0.904941,0.278247,0.088207,-0.986181,0.284049,0.086586,-0.837343,0.201216,0.086324,-0.833686,0.062037,0.087730,-0.973572
3917,39.170000,-19.515408,0.524625,0.785503,0.207340,0.086901,-0.907656,0.000560,0.278767,0.087973,-0.986607,0.932242,0.285157,0.086394,-0.836519,0.733076,0.202994,0.086064,-0.834275,0.787534,0.062443,0.087172,-0.973225,0.910058,0.279096,0.087895,-0.986396,0.285074,0.086622,-0.837417,0.202542,0.085870,-0.833889,0.062656,0.087236,-0.973006
3918,39.180000,-19.399263,0.440565,0.930673,0.208403,0.086839,-0.907549,0.000873,0.279669,0.087871,-0.986645,0.900355,0.286363,0.086639,-0.836567,0.767362,0.204205,0.086158,-0.834158,0.843638,0.063374,0.086689,-0.972827,0.921987,0.279853,0.087895,-0.986630,0.286191,0.086579,-0.837443,0.203505,0.086213,-0.833775,0.064099,0.086664,-0.972369
3919,39.190000,-19.402567,0.327780,0.750199,0.209663,0.086953,-0.907534,0.000941,0.280935,0.087662,-0.986628,0.953539,0.287620,0.086527,-0.836549,0.776283,0.205461,0.086346,-0.834142,0.799946,0.064637,0.087276,-0.972817,0.785526,0.280890,0.087552,-0.986399,0.287510,0.086832,-0.837620,0.204877,0.086099,-0.833742,0.065482,0.087381,-0.972466
3920,39.200000,-19.315340,0.428715,0.824465,0.210717,0.087041,-0.907524,0.000985,0.281868,0.087976,-0.986725,0.898061,0.288782,0.086669,-0.836657,0.711244,0.206627,0.086336,-0.834127,0.835132,0.065592,0.087182,-0.972587,0.749572,0.281640,0.087994,-0.986387,0.288697,0.086625,-0.837808,0.206128,0.086371,-0.833696,0.066560,0.087163,-0.972328
3921,39.210000,-19.176355,0.482650,0.884482,0.211759,0.087085,-0.907497,0.000776,0.282717,0.088156,-0.986869,0.962336,0.289995,0.086776,-0.836819,0.772083,0.207847,0.086335,-0.834090,0.819798,0.066477,0.087073,-0.972209,0.827762,0.282738,0.088200,-0.986726,0.289937,0.086659,-0.837721,0.207286,0.086438,-0.833649,0.067116,0.087030,-0.971954
3922,39.220000,-19.127190,0.612306,0.898937,0.212878,0.086878,-0.907507,0.000650,0.283767,0.088181,-0.986937,0.884424,0.291175,0.086500,-0.836897,0.730536,0.209030,0.085973,-0.834099,0.849029,0.067541,0.086856,-0.972095,0.896471,0.284070,0.088189,-0.986588,0.291129,0.086484,-0.837974,0.208497,0.085990,-0.833815,0.067823,0.086846,-0.971792
3923,39.230000,-18.985744,0.839790,0.832871,0.213847,0.087093,-0.907614,0.000573,0.284538,0.088740,-0.987214,0.883984,0.292319,0.086440,-0.837201,0.727996,0.210181,0.085884,-0.834201,0.807860,0.068349,0.087307,-0.971841,0.975982,0.284821,0.088809,-0.986853,0.292535,0.086251,-0.838250,0.209657,0.086043,-0.833662,0.068415,0.087254,-0.971794
3924,39.240000,-18.929039,0.656028,0.773471,0.215180,0.087013,-0.907609,0.000838,0.285794,0.088302,-0.987283,0.936245,0.293721,0.086392,-0.837273,0.740453,0.211585,0.086010,-0.834189,0.797091,0.069619,0.087349,-0.971690,0.836736,0.285784,0.088346,-0.987032,0.293824,0.086270,-0.838298,0.210917,0.086117,-0.833741,0.070229,0.087305,-0.971462
3925,39.250000,-18.862175,0.599371,0.821885,0.216328,0.087180,-0.907537,0.000739,0.286850,0.088407,-0.987295,0.950040,0.294951,0.086681,-0.837291,0.742540,0.212820,0.086264,-0.834112,0.821321,0.070693,0.087368,-0.971450,0.840090,0.286858,0.088488,-0.987113,0.294817,0.086470,-0.838290,0.212375,0.086439,-0.833581,0.071301,0.087295,-0.971265
3926,39.260000,-18.737701,0.431116,0.934707,0.217408,0.087365,-0.907749,0.000830,0.287757,0.088384,-0.987663,0.950040,0.296183,0.087178,-0.837672,0.742540,0.214059,0.086697,-0.834314,0.821321,0.071636,0.087202,-0.971348,0.840090,0.287618,0.088411,-0.987256,0.296085,0.087104,-0.838801,0.213650,0.086753,-0.833941,0.072365,0.087177,-0.971137
3927,39.270000,-18.752167,0.530640,0.873395,0.218376,0.087183,-0.907783,0.000676,0.288744,0.088328,-0.987678,0.892392,0.297134,0.086820,-0.837687,0.716112,0.215008,0.086370,-0.834351,0.861039,0.072619,0.087212,-0.971418,0.809932,0.288855,0.088253,-0.987281,0.297134,0.087040,-0.838826,0.214549,0.086204,-0.833946,0.072993,0.087268,-0.971236
3928,39.280000,-18.687124,0.423131,1.134514,0.219783,0.086901,-0.907889,0.000831,0.290060,0.088048,-0.987864,0.895289,0.298618,0.087058,-0.837879,0.710112,0.216499,0.086313,-0.834450,0.841455,0.073958,0.086183,-0.971363,0.895040,0.290256,0.087994,-0.987750,0.298536,0.087234,-0.838766,0.215782,0.086147,-0.834154,0.074572,0.086244,-0.970934
3929,39.290000,-18.617142,0.428309,0.986576,0.220898,0.087116,-0.907866,0.001019,0.291078,0.088167,-0.987927,0.941457,0.299820,0.087019,-0.837954,0.773064,0.217703,0.086470,-0.834424,0.801799,0.074993,0.086809,-0.971159,0.812030,0.290994,0.088092,-0.987772,0.299630,0.087222,-0.838974,0.217116,0.086298,-0.834002,0.076021,0.086892,-0.970768
3930,39.300000,-18.539440,0.479072,0.796714,0.222210,0.087014,-0.907962,0.000729,0.292282,0.088016,-0.988118,0.952000,0.301228,0.086558,-0.838159,0.735758,0.219115,0.086237,-0.834516,0.814369,0.076217,0.087243,-0.971053,0.724215,0.292508,0.087998,-0.987957,0.300813,0.086616,-0.839234,0.218745,0.086193,-0.834064,0.076804,0.087258,-0.970705
3931,39.310000,-18.401499,0.441017,0.850293,0.223253,0.087098,-0.908001,0.000782,0.293132,0.088074,-0.988326,0.921780,0.302438,0.086761,-0.838388,0.691893,0.220334,0.086388,-0.834548,0.774420,0.077109,0.087171,-0.970742,0.843228,0.293444,0.088095,-0.988316,0.302071,0.086716,-0.839564,0.219834,0.086424,-0.833798,0.077669,0.087154,-0.970461
3932,39.320000,-18.192364,0.469702,0.924942,0.224264,0.087092,-0.908032,0.000585,0.293848,0.088170,-0.988611,0.952453,0.303702,0.086861,-0.838708,0.773470,0.221613,0.086373,-0.834569,0.795581,0.077892,0.086965,-0.970241,0.920994,0.293984,0.088138,-0.988482,0.303764,0.086959,-0.839606,0.221102,0.086284,-0.833937,0.078199,0.086992,-0.970171
3933,39.330000,-18.176683,0.398944,0.907556,0.225244,0.086996,-0.907972,0.000595,0.294807,0.087940,-0.988572,0.931780,0.304701,0.086786,-0.838670,0.723980,0.222614,0.086358,-0.834508,0.745805,0.078856,0.086901,-0.970140,0.959632,0.294965,0.087894,-0.988354,0.304997,0.086933,-0.839723,0.222010,0.086228,-0.833700,0.079008,0.086936,-0.970180
3934,39.340000,-18.095303,0.576269,0.769859,0.226599,0.087219,-0.907988,0.000633,0.296047,0.088369,-0.988683,0.923100,0.306155,0.086648,-0.838801,0.749392,0.224073,0.086313,-0.834522,0.819784,0.080121,0.087545,-0.969944,0.870629,0.295882,0.088341,-0.988425,0.306111,0.086721,-0.839800,0.223779,0.086255,-0.833867,0.080637,0.087566,-0.969980
3935,39.350000,-18.020910,0.567546,0.995881,0.227649,0.087228,-0.907894,0.000977,0.296991,0.088525,-0.988678,0.946168,0.307294,0.087047,-0.838807,0.718139,0.225219,0.086413,-0.834424,0.817749,0.081093,0.086928,-0.969666,0.748975,0.296921,0.088579,-0.988482,0.307082,0.086908,-0.839906,0.224683,0.086525,-0.833942,0.082042,0.086874,-0.969342
3936,39.360000,-17.969500,0.517144,1.058657,0.228859,0.087282,-0.907937,0.001001,0.298128,0.088536,-0.988784,0.938620,0.308565,0.087243,-0.838920,0.681430,0.226495,0.086551,-0.834464,0.778888,0.082249,0.086796,-0.969578,0.771415,0.298090,0.088645,-0.988567,0.308442,0.086954,-0.840155,0.225881,0.086778,-0.833868,0.083115,0.086700,-0.969301
3937,39.370000,-17.868872,0.651407,1.120537,0.229858,0.087332,-0.908148,0.000753,0.298983,0.088861,-0.989114,0.939997,0.309684,0.087302,-0.839271,0.707924,0.227623,0.086458,-0.834673,0.794327,0.083141,0.086706,-0.969535,0.866478,0.299138,0.088881,-0.988931,0.309541,0.087259,-0.840430,0.227121,0.086490,-0.834022,0.083643,0.086693,-0.969353
3938,39.380000,-17.801357,0.793920,1.119694,0.231028,0.087213,-0.908114,0.000617,0.300057,0.088987,-0.989157,0.939997,0.310936,0.087080,-0.839331,0.707924,0.228881,0.086164,-0.834638,0.794327,0.084240,0.086623,-0.969329,0.866478,0.300145,0.088991,-0.989060,0.311091,0.087073,-0.839838,0.228188,0.086171,-0.834520,0.084668,0.086618,-0.969052
3939,39.390000,-17.637705,0.537678,0.847877,0.232074,0.087320,-0.908318,0.000896,0.300875,0.088460,-0.989566,0.967251,0.312180,0.086910,-0.839767,0.867590,0.230135,0.086490,-0.834834,0.824401,0.085106,0.087422,-0.969105,0.872440,0.300731,0.088353,-0.989381,0.312046,0.087191,-0.840709,0.229632,0.086253,-0.834386,0.086003,0.087529,-0.968865
3940,39.400000,-17.586195,0.310194,0.798916,0.233150,0.087163,-0.908336,0.000800,0.301879,0.087877,-0.989650,0.935693,0.313317,0.086833,-0.839857,0.751968,0.231276,0.086595,-0.834848,0.821629,0.086128,0.087347,-0.968991,0.766508,0.301869,0.087771,-0.989651,0.313183,0.087125,-0.840705,0.230729,0.086326,-0.834244,0.086860,0.087454,-0.968789
3941,39.410000,-17.486965,0.402486,0.838590,0.234210,0.087218,-0.908345,0.000704,0.302797,0.088119,-0.989776,0.973237,0.314495,0.086888,-0.840005,0.773209,0.232463,0.086550,-0.834855,0.785551,0.087083,0.087314,-0.968745,0.808222,0.302918,0.088091,-0.989598,0.314350,0.086972,-0.841138,0.232028,0.086484,-0.834156,0.087550,0.087336,-0.968629
3942,39.420000,-17.404867,0.408001,0.895732,0.235148,0.087091,-0.908302,0.000636,0.303619,0.088042,-0.989831,0.945823,0.315531,0.086854,-0.840076,0.713542,0.233507,0.086437,-0.834809,0.793491,0.087935,0.087030,-0.968492,0.879432,0.303995,0.088022,-0.989585,0.315309,0.086916,-0.841322,0.233132,0.086390,-0.834117,0.088167,0.087044,-0.968362
3943,39.430000,-17.293833,0.448655,1.067399,0.236175,0.087163,-0.908250,0.000667,0.304486,0.088307,-0.989910,0.887463,0.316689,0.087189,-0.840179,0.683334,0.234677,0.086520,-0.834754,0.802890,0.088848,0.086637,-0.968159,0.933237,0.304796,0.088291,-0.989845,0.316579,0.087249,-0.841186,0.234101,0.086464,-0.834099,0.089205,0.086654,-0.967962
3944,39.440000,-17.209431,0.540257,1.070431,0.237234,0.087116,-0.908360,0.000646,0.305424,0.088418,-0.990119,0.920613,0.317848,0.087080,-0.840407,0.746300,0.235844,0.086361,-0.834863,0.781455,0.089819,0.086602,-0.968052,0.898049,0.306045,0.088467,-0.989965,0.317747,0.086972,-0.841300,0.235329,0.086456,-0.834413,0.089860,0.086563,-0.967813
3945,39.450000,-17.206600,0.407665,0.907642,0.238493,0.087377,-0.908332,0.001091,0.306681,0.088336,-0.990097,0.916968,0.319112,0.087160,-0.840385,0.625472,0.237106,0.086727,-0.834834,0.732211,0.091072,0.087283,-0.968013,0.800871,0.306622,0.088288,-0.989774,0.319240,0.087304,-0.841871,0.236324,0.086620,-0.834109,0.091841,0.087318,-0.967809
3946,39.460000,-17.064096,0.574126,1.093141,0.239500,0.087141,-0.908414,0.000981,0.307482,0.088518,-0.990345,0.931230,0.320287,0.087120,-0.840665,0.749393,0.238297,0.086352,-0.834914,0.815272,0.091935,0.086573,-0.967733,0.760028,0.307429,0.088529,-0.990075,0.320258,0.087088,-0.841667,0.237616,0.086379,-0.834630,0.092817,0.086560,-0.967353
3947,39.470000,-17.021177,0.363697,1.081323,0.240559,0.087325,-0.908533,0.001010,0.308481,0.088333,-0.990519,0.934752,0.321396,0.087434,-0.840845,0.688418,0.239410,0.086792,-0.835029,0.800511,0.092948,0.086740,-0.967739,0.770239,0.308526,0.088352,-0.990262,0.321240,0.087384,-0.842081,0.238768,0.086829,-0.834556,0.093791,0.086724,-0.967373
3948,39.480000,-16.921345,0.429604,1.055755,0.241518,0.087411,-0.908724,0.000610,0.309297,0.088513,-0.990827,0.921005,0.322474,0.087430,-0.841178,0.753356,0.240498,0.086787,-0.835220,0.829892,0.093805,0.086912,-0.967673,0.911291,0.309476,0.088464,-0.990571,0.322464,0.087579,-0.842153,0.240015,0.086662,-0.834757,0.094123,0.086953,-0.967521
3949,39.490000,-16.863827,0.586537,1.212523,0.242553,0.087309,-0.908834,0.000859,0.310247,0.088793,-0.991001,0.916310,0.323574,0.087482,-0.841367,0.681178,0.241607,0.086548,-0.835330,0.835938,0.094784,0.086414,-0.967639,0.810651,0.310299,0.088717,-0.990679,0.323307,0.087692,-0.842596,0.241176,0.086391,-0.834861,0.095487,0.086481,-0.967367
3950,39.500000,-16.814360,0.473399,0.953502,0.243675,0.087346,-0.908921,0.000706,0.311301,0.088451,-0.991150,0.899860,0.324757,0.087161,-0.841527,0.715051,0.242792,0.086632,-0.835415,0.853482,0.095850,0.087141,-0.967592,0.863889,0.311339,0.088348,-0.990764,0.324630,0.087445,-0.842623,0.242407,0.086418,-0.835028,0.096356,0.087222,-0.967409
3951,39.510000,-16.694002,0.428459,1.035373,0.244944,0.087201,-0.908892,0.001004,0.312397,0.088287,-0.991263,0.899860,0.326166,0.087186,-0.841667,0.715051,0.244215,0.086571,-0.835384,0.853482,0.096997,0.086758,-0.967254,0.863889,0.312609,0.088162,-0.991053,0.326117,0.087584,-0.842971,0.243398,0.086242,-0.834817,0.097658,0.086868,-0.966894
3952,39.520000,-16.647333,0.517209,1.119223,0.245911,0.087247,-0.908838,0.000752,0.313296,0.088546,-0.991262,0.919128,0.327188,0.087311,-0.841678,0.659030,0.245243,0.086539,-0.835330,0.738148,0.097918,0.086594,-0.967081,0.809842,0.313335,0.088440,-0.990917,0.327006,0.087597,-0.842946,0.244878,0.086330,-0.834716,0.098443,0.086673,-0.966969
3953,39.530000,-16.534887,0.220260,1.024162,0.247090,0.087306,-0.909087,0.000647,0.314315,0.088027,-0.991648,0.909217,0.328499,0.087422,-0.842089,0.672037,0.246565,0.086930,-0.835576,0.813993,0.098981,0.086846,-0.967036,0.864354,0.314764,0.088000,-0.991292,0.328239,0.087498,-0.843393,0.246276,0.086873,-0.834906,0.099107,0.086865,-0.966940
3954,39.540000,-16.414442,0.404892,1.165288,0.248047,0.087103,-0.909036,0.000953,0.315097,0.088242,-0.991736,0.856486,0.329596,0.087326,-0.842208,0.666851,0.247677,0.086549,-0.835525,0.817233,0.099820,0.086296,-0.966677,0.960143,0.315332,0.088240,-0.991474,0.329475,0.087343,-0.843804,0.247032,0.086532,-0.834690,0.100355,0.086301,-0.966467
3955,39.550000,-16.322981,0.204929,1.121015,0.249073,0.087063,-0.909169,0.000957,0.315992,0.087827,-0.991979,0.912087,0.330729,0.087354,-0.842472,0.599619,0.248820,0.086740,-0.835656,0.736270,0.100752,0.086332,-0.966571,0.856286,0.316317,0.087765,-0.991772,0.330633,0.087556,-0.843906,0.248042,0.086576,-0.834961,0.101284,0.086382,-0.966257
3956,39.560000,-16.352512,0.387441,1.065894,0.250330,0.087362,-0.909226,0.001086,0.317290,0.088399,-0.991998,0.962207,0.331951,0.087428,-0.842486,0.691964,0.250039,0.086794,-0.835714,0.767509,0.102038,0.086826,-0.966705,0.736819,0.317237,0.088386,-0.991858,0.331762,0.087468,-0.843703,0.249389,0.086758,-0.835050,0.103051,0.086842,-0.966419
3957,39.570000,-16.391069,0.371949,0.963492,0.251366,0.087485,-0.909347,0.000909,0.318383,0.088423,-0.992075,0.894799,0.332944,0.087389,-0.842553,0.660358,0.251026,0.086900,-0.835836,0.790595,0.103112,0.087228,-0.966924,0.820240,0.318343,0.088255,-0.991691,0.332928,0.087863,-0.843827,0.250463,0.086546,-0.835326,0.103790,0.087362,-0.966728
3958,39.580000,-16.257605,0.398318,1.195265,0.252473,0.087434,-0.909428,0.000843,0.319296,0.088583,-0.992311,0.875967,0.334204,0.087712,-0.842822,0.687545,0.252304,0.086899,-0.835916,0.845797,0.104089,0.086543,-0.966663,0.840874,0.319359,0.088553,-0.991820,0.334181,0.087803,-0.844069,0.251757,0.086832,-0.835639,0.104653,0.086568,-0.966370
3959,39.590000,-16.203848,0.473791,1.107336,0.253628,0.087463,-0.909418,0.000771,0.320373,0.088678,-0.992362,0.841864,0.335422,0.087538,-0.842890,0.595324,0.253528,0.086803,-0.835907,0.816774,0.105189,0.086832,-0.966514,0.916213,0.320710,0.088604,-0.991833,0.335331,0.087770,-0.844490,0.253048,0.086652,-0.835375,0.105446,0.086876,-0.966304
3960,39.600000,-16.234890,0.423034,1.011861,0.254577,0.087239,-0.909114,0.000254,0.321368,0.088299,-0.992024,0.966484,0.336337,0.087189,-0.842543,0.000000,0.254438,0.086608,-0.835603,0.944265,0.106167,0.086861,-0.966288,0.968566,0.321322,0.088298,-0.991898,0.335731,0.084624,-0.847169,0.254393,0.086610,-0.835821,0.106258,0.086861,-0.966201
3961,39.610000,-16.120514,0.532351,0.890200,0.255821,0.086888,-0.909152,0.000449,0.322447,0.088049,-0.992193,0.937288,0.337714,0.086553,-0.842745,0.000000,0.255829,0.086079,-0.835642,0.902394,0.107296,0.086872,-0.966027,0.899245,0.322480,0.088052,-0.992441,0.336959,0.085058,-0.847522,0.255441,0.086077,-0.835595,0.107639,0.086871,-0.965816
3962,39.620000,-16.011887,0.381019,0.908261,0.257206,0.086955,-0.909252,0.000478,0.323675,0.087869,-0.992422,0.895599,0.339224,0.086759,-0.843000,0.000000,0.257352,0.086339,-0.835740,0.913342,0.108573,0.086853,-0.965846,0.890476,0.323391,0.087870,-0.992728,0.337838,0.084883,-0.847804,0.257191,0.086336,-0.835433,0.109011,0.086855,-0.965865
3963,39.630000,-16.006659,0.308812,0.840285,0.258159,0.087075,-0.909349,0.000501,0.324621,0.087817,-0.992526,0.895599,0.340184,0.086816,-0.843105,0.000000,0.258312,0.086524,-0.835837,0.913342,0.109521,0.087145,-0.965928,0.890476,0.324561,0.087819,-0.992926,0.339597,0.084773,-0.848031,0.257983,0.086521,-0.835532,0.109890,0.087145,-0.965836
3964,39.640000,-15.916967,0.169985,0.897483,0.259463,0.087037,-0.909300,0.000536,0.325795,0.087582,-0.992582,0.898703,0.341591,0.086974,-0.843184,0.000000,0.259731,0.086678,-0.835787,0.887953,0.110737,0.086916,-0.965647,0.904965,0.326009,0.087584,-0.992985,0.340393,0.084766,-0.848495,0.259136,0.086675,-0.835652,0.111053,0.086916,-0.965366
3965,39.650000,-15.767728,0.229842,1.122651,0.260643,0.086916,-0.909887,0.001031,0.326755,0.087724,-0.993341,0.885907,0.342941,0.087192,-0.843984,0.000000,0.261102,0.086563,-0.836375,0.847488,0.111773,0.086186,-0.965848,0.894311,0.326758,0.087729,-0.992917,0.342972,0.087180,-0.845485,0.260425,0.086569,-0.835793,0.112481,0.086185,-0.965613
3966,39.660000,-15.747628,0.357689,1.080012,0.261713,0.087181,-0.910015,0.000873,0.327796,0.088178,-0.993490,0.894134,0.344035,0.087293,-0.844140,0.624550,0.262198,0.086655,-0.836504,0.776767,0.112823,0.086599,-0.965925,0.813428,0.327895,0.088158,-0.993083,0.343578,0.087347,-0.845664,0.261902,0.086619,-0.835882,0.113492,0.086614,-0.965727
3967,39.670000,-15.695121,0.341071,0.997375,0.262776,0.087092,-0.910127,0.001003,0.328783,0.088001,-0.993663,0.895360,0.345158,0.087075,-0.844329,0.602206,0.263328,0.086557,-0.836617,0.827510,0.113833,0.086734,-0.965900,0.825600,0.328866,0.087907,-0.993307,0.344944,0.087350,-0.845663,0.262741,0.086356,-0.836205,0.114637,0.086816,-0.965520
