Format Version,1.23,Take Name,newmethod_08-09-2020_3_(3),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 06.02.22.590 ,Total Frames in Take,9815,Total Exported Frames,9815,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5712,57.120000,168.865829,-0.004414,1.200313,-0.327017,0.121682,-0.248293,0.002397,-0.265427,0.122138,-0.328811,0.404923,-0.247972,0.119719,-0.226528,0.726723,-0.410809,0.124268,-0.304367,0.854644,-0.383859,0.120601,-0.133464,0.921068,-0.264196,0.120767,-0.328984,-0.248499,0.122523,-0.223434,-0.412744,0.124711,-0.304169,-0.382994,0.120019,-0.134924
5713,57.130000,168.448914,0.952730,0.594928,-0.326766,0.123046,-0.247266,0.002103,-0.264599,0.122458,-0.327338,0.474469,-0.247869,0.122048,-0.224906,0.561404,-0.410165,0.124000,-0.303974,0.386527,-0.384431,0.123676,-0.132845,0.902986,-0.263455,0.121161,-0.328534,-0.247564,0.122873,-0.223388,-0.412386,0.124808,-0.304635,-0.384121,0.123443,-0.132834
5714,57.140000,168.266907,0.573048,0.517029,-0.326616,0.123732,-0.246655,0.001119,-0.264195,0.123807,-0.326532,0.474469,-0.247787,0.122805,-0.224052,0.561404,-0.409838,0.124817,-0.303620,0.386527,-0.384643,0.123497,-0.132415,0.902986,-0.264186,0.123776,-0.325641,-0.247389,0.122824,-0.223620,-0.411178,0.124849,-0.304341,-0.383766,0.123479,-0.133032
5715,57.150000,168.126022,0.372634,0.137746,-0.325930,0.123523,-0.246684,0.000653,-0.263320,0.124213,-0.326410,0.824343,-0.247151,0.123116,-0.223893,0.849251,-0.409021,0.124128,-0.303847,0.803761,-0.384227,0.122633,-0.132585,0.789245,-0.263421,0.124636,-0.325858,-0.246869,0.122679,-0.223588,-0.409715,0.123881,-0.304119,-0.383687,0.122902,-0.133174
5716,57.160000,168.059921,0.229977,0.264883,-0.325782,0.123669,-0.246922,0.000700,-0.263078,0.124487,-0.326573,0.824343,-0.247031,0.123067,-0.224041,0.849251,-0.408806,0.124578,-0.304179,0.803761,-0.384214,0.122547,-0.132894,0.789245,-0.263504,0.124600,-0.325919,-0.246349,0.122932,-0.223637,-0.409583,0.124509,-0.304858,-0.383683,0.122630,-0.133323
5717,57.170000,168.003052,0.375580,0.099282,-0.324572,0.123737,-0.247089,0.000705,-0.261792,0.124453,-0.326681,0.877966,-0.245842,0.123386,-0.224129,0.883268,-0.407541,0.124278,-0.304430,0.790794,-0.383113,0.122832,-0.133115,0.762666,-0.261760,0.124604,-0.326218,-0.245787,0.123220,-0.223697,-0.408311,0.124190,-0.304746,-0.382379,0.122938,-0.133708
5718,57.180000,167.910736,0.198428,0.239266,-0.323556,0.123881,-0.247126,0.000614,-0.260646,0.124768,-0.326613,0.877966,-0.244864,0.123311,-0.224040,0.883268,-0.406431,0.124769,-0.304599,0.790794,-0.382284,0.122675,-0.133251,0.762666,-0.261088,0.124902,-0.326395,-0.245147,0.123178,-0.223800,-0.406165,0.124687,-0.304628,-0.381790,0.122770,-0.133721
5719,57.190000,167.773682,0.307649,0.083431,-0.323428,0.123449,-0.247313,0.000768,-0.260330,0.124285,-0.326652,0.810117,-0.244790,0.123113,-0.224039,0.959553,-0.406167,0.124010,-0.304985,0.710767,-0.382424,0.122387,-0.133576,0.868580,-0.259759,0.124432,-0.326174,-0.244824,0.122977,-0.223958,-0.407275,0.123916,-0.305303,-0.381958,0.122462,-0.133807
5720,57.200000,167.744705,0.237953,0.048076,-0.322593,0.123598,-0.247455,0.000646,-0.259457,0.124573,-0.326762,0.810117,-0.243967,0.123306,-0.224142,0.959553,-0.405304,0.124149,-0.305168,0.710767,-0.381646,0.122366,-0.133749,0.868580,-0.259255,0.124667,-0.326600,-0.243787,0.123205,-0.223746,-0.406194,0.124086,-0.305604,-0.381242,0.122423,-0.133899
5721,57.210000,167.828308,0.690348,0.348868,-0.321905,0.122708,-0.248090,0.001787,-0.258877,0.122729,-0.327490,0.026071,-0.243249,0.122035,-0.224885,0.578457,-0.404693,0.123441,-0.305690,0.705405,-0.380801,0.122628,-0.134296,0.903512,-0.257720,0.119682,-0.329623,-0.243044,0.123273,-0.223759,-0.405578,0.124183,-0.305924,-0.380720,0.122357,-0.134034
5722,57.220000,167.177032,1.966612,-0.499789,-0.320046,0.121402,-0.249294,0.002017,-0.256141,0.120062,-0.327978,0.026071,-0.241650,0.122075,-0.225224,0.578457,-0.402190,0.119891,-0.307794,0.705405,-0.380202,0.123579,-0.136182,0.903512,-0.256324,0.119845,-0.329160,-0.241735,0.122367,-0.223305,-0.402666,0.120000,-0.309861,-0.379365,0.123425,-0.134516
5723,57.230000,167.364929,0.928050,0.030498,-0.318839,0.121415,-0.250071,0.001775,-0.255177,0.121308,-0.328963,0.792660,-0.240370,0.121221,-0.226234,0.748183,-0.401165,0.121469,-0.308334,0.481268,-0.378644,0.121661,-0.136752,0.390481,-0.254975,0.122056,-0.329259,-0.239895,0.120352,-0.226049,-0.402034,0.120365,-0.309861,-0.378791,0.123067,-0.134766
5724,57.240000,167.629578,1.074003,0.406211,-0.319266,0.122888,-0.248630,0.001828,-0.255963,0.122255,-0.327808,0.792660,-0.240693,0.122173,-0.225147,0.748183,-0.401852,0.123454,-0.306522,0.481268,-0.378557,0.123669,-0.135044,0.390481,-0.254723,0.119933,-0.329211,-0.240631,0.123698,-0.223589,-0.403189,0.124243,-0.306862,-0.378259,0.123286,-0.135092
5725,57.250000,167.456970,0.688877,0.382649,-0.318591,0.123201,-0.248760,0.001620,-0.255049,0.123197,-0.327749,0.254149,-0.240087,0.122478,-0.225046,0.661258,-0.401003,0.123989,-0.306896,0.649483,-0.378223,0.123137,-0.135350,0.890952,-0.253268,0.121222,-0.329101,-0.240417,0.123416,-0.224125,-0.402215,0.124687,-0.306990,-0.377917,0.122827,-0.135333
5726,57.260000,167.472641,0.848368,0.597894,-0.317564,0.122948,-0.248902,0.001427,-0.254041,0.122523,-0.327904,0.405830,-0.239059,0.121936,-0.225203,0.575582,-0.399985,0.123978,-0.307021,0.792044,-0.377171,0.123355,-0.135479,0.811163,-0.252413,0.121395,-0.329218,-0.240176,0.122735,-0.224205,-0.400647,0.124377,-0.306712,-0.376587,0.122992,-0.135793
5727,57.270000,167.385712,0.246188,0.533477,-0.316267,0.121959,-0.249550,0.002104,-0.252625,0.122540,-0.328456,0.405830,-0.237795,0.120975,-0.225743,0.575582,-0.398605,0.123293,-0.307782,0.792044,-0.376044,0.121029,-0.136220,0.811163,-0.251640,0.120891,-0.329231,-0.238525,0.123309,-0.223722,-0.399824,0.124137,-0.307042,-0.375053,0.119760,-0.138070
5728,57.280000,167.094391,0.557846,0.242479,-0.316200,0.123010,-0.248678,0.001447,-0.252162,0.123325,-0.327265,0.199518,-0.237846,0.122474,-0.224471,0.711913,-0.398246,0.123660,-0.307331,0.780552,-0.376545,0.122582,-0.135647,0.910782,-0.250554,0.121204,-0.329044,-0.238149,0.123339,-0.223772,-0.398899,0.124243,-0.307263,-0.376473,0.122302,-0.135437
5729,57.290000,166.944962,2.339391,0.834017,-0.315364,0.124352,-0.249015,0.001547,-0.251124,0.121378,-0.327381,0.199518,-0.237094,0.123162,-0.224559,0.711913,-0.397233,0.124754,-0.307918,0.780552,-0.376005,0.128115,-0.136204,0.910782,-0.250056,0.121320,-0.329156,-0.237392,0.123187,-0.223645,-0.397653,0.124769,-0.307585,-0.373723,0.120118,-0.138695
5730,57.300000,166.945282,0.468663,0.518580,-0.313578,0.122090,-0.249931,0.001916,-0.249331,0.122330,-0.328347,0.568815,-0.235291,0.121151,-0.225518,0.309164,-0.395465,0.123249,-0.308798,0.665600,-0.374224,0.121631,-0.137061,0.418901,-0.248379,0.121307,-0.329358,-0.236666,0.122894,-0.223872,-0.395957,0.123867,-0.307719,-0.373440,0.120384,-0.138859
5731,57.310000,166.666763,0.748694,0.399841,-0.314523,0.123554,-0.248991,0.000634,-0.249898,0.123442,-0.327096,0.568815,-0.236354,0.122813,-0.224195,0.309164,-0.396125,0.124330,-0.308259,0.665600,-0.375714,0.123629,-0.136414,0.418901,-0.249973,0.123442,-0.326955,-0.235725,0.122808,-0.223996,-0.396692,0.124335,-0.308633,-0.372847,0.120190,-0.139167
5732,57.320000,166.962082,0.521826,0.446150,-0.312313,0.121770,-0.250018,0.002156,-0.248091,0.121982,-0.328454,0.552465,-0.234018,0.120939,-0.225628,0.274268,-0.394219,0.122775,-0.308862,0.643538,-0.372924,0.121383,-0.137129,0.359128,-0.247156,0.120790,-0.329407,-0.234807,0.122774,-0.223521,-0.395171,0.123388,-0.307995,-0.372023,0.120216,-0.139225
5733,57.330000,166.240341,0.194800,0.140890,-0.312991,0.123034,-0.249171,0.000715,-0.247793,0.124004,-0.326792,0.552465,-0.235005,0.122604,-0.223802,0.274268,-0.394157,0.123765,-0.309035,0.643538,-0.375011,0.121763,-0.137056,0.359128,-0.247455,0.123999,-0.326416,-0.234771,0.122608,-0.224044,-0.394739,0.123767,-0.309163,-0.371485,0.120126,-0.139439
5734,57.340000,166.444946,0.683391,0.142327,-0.311549,0.123341,-0.249102,0.001039,-0.246627,0.123535,-0.326959,0.811184,-0.233473,0.122961,-0.224008,0.859271,-0.392927,0.123743,-0.308681,0.591541,-0.373169,0.123125,-0.136760,0.804373,-0.246400,0.123790,-0.326286,-0.233110,0.122717,-0.223653,-0.394406,0.123560,-0.309350,-0.372518,0.123261,-0.137172
5735,57.350000,165.257614,-0.281190,-0.874132,-0.311337,0.121288,-0.250419,0.000964,-0.244849,0.123808,-0.326903,0.811184,-0.233803,0.122256,-0.223714,0.859271,-0.391465,0.120693,-0.311668,0.591541,-0.375232,0.118395,-0.139393,0.804373,-0.246064,0.123774,-0.326303,-0.232919,0.122270,-0.223516,-0.391171,0.120715,-0.312629,-0.370599,0.119704,-0.140030
5736,57.360000,166.220505,0.270569,0.085734,-0.310679,0.122935,-0.249033,0.001039,-0.245454,0.123828,-0.326633,0.945968,-0.232701,0.122592,-0.223636,0.735747,-0.391825,0.123525,-0.308926,0.728573,-0.372736,0.121795,-0.136937,0.000000,-0.245579,0.123826,-0.326456,-0.231707,0.122589,-0.223277,-0.392716,0.123532,-0.309546,-0.369704,0.119718,-0.140082
5737,57.370000,166.205627,0.197684,0.332063,-0.309647,0.123226,-0.249235,0.000713,-0.244397,0.124042,-0.326815,0.945968,-0.231678,0.122524,-0.223818,0.735747,-0.390773,0.124265,-0.309149,0.728573,-0.371739,0.122073,-0.137159,0.000000,-0.244563,0.124298,-0.326438,-0.231108,0.122242,-0.223284,-0.391666,0.124105,-0.309653,-0.371299,0.122227,-0.137567
5738,57.380000,166.232147,0.377449,0.412887,-0.308887,0.123858,-0.249420,0.000808,-0.243672,0.124325,-0.327031,0.843224,-0.230908,0.123059,-0.224036,0.892056,-0.390038,0.124907,-0.309299,0.731287,-0.370931,0.123140,-0.137313,0.785676,-0.243611,0.124583,-0.326462,-0.230869,0.122782,-0.223708,-0.390913,0.124749,-0.309904,-0.370153,0.123310,-0.137630
5739,57.390000,165.605179,1.631203,-0.776408,-0.307207,0.121608,-0.251139,0.001686,-0.241173,0.121017,-0.328054,0.843224,-0.229502,0.122640,-0.224935,0.892056,-0.387715,0.119875,-0.311865,0.731287,-0.370437,0.122899,-0.139702,0.785676,-0.240977,0.121031,-0.329342,-0.230050,0.122622,-0.223716,-0.388082,0.119830,-0.313171,-0.369524,0.122960,-0.138093
5740,57.400000,165.424011,1.361676,-0.825412,-0.306368,0.122045,-0.251159,0.001633,-0.240092,0.121920,-0.327868,0.540225,-0.228748,0.123118,-0.224707,0.683456,-0.386682,0.120415,-0.312145,0.777476,-0.369949,0.122726,-0.139917,0.480874,-0.239915,0.122250,-0.329669,-0.229440,0.122849,-0.223681,-0.386744,0.120242,-0.313015,-0.369074,0.123000,-0.138054
5741,57.410000,166.193497,1.061951,0.597679,-0.306517,0.122761,-0.250660,0.002003,-0.241247,0.121997,-0.328223,0.540225,-0.228562,0.121771,-0.225212,0.683456,-0.387620,0.123646,-0.310609,0.777476,-0.368641,0.123629,-0.138599,0.480874,-0.240102,0.120340,-0.329442,-0.228391,0.122927,-0.223595,-0.389362,0.124452,-0.311332,-0.368324,0.123308,-0.138527
5742,57.420000,166.120972,1.105124,0.713537,-0.305869,0.122654,-0.250570,0.001923,-0.240499,0.121731,-0.328048,0.413426,-0.227949,0.121504,-0.225020,0.499206,-0.386891,0.123698,-0.310624,0.545069,-0.368136,0.123683,-0.138590,0.918276,-0.239416,0.120140,-0.329389,-0.227531,0.122573,-0.223378,-0.388517,0.124352,-0.311115,-0.367931,0.123429,-0.138607
5743,57.430000,165.845673,0.833903,0.543324,-0.304929,0.123300,-0.250387,0.001885,-0.239189,0.122941,-0.327555,0.413426,-0.227127,0.122364,-0.224470,0.499206,-0.385669,0.124252,-0.310821,0.545069,-0.367730,0.123644,-0.138701,0.918276,-0.237422,0.122283,-0.329302,-0.227149,0.122620,-0.223273,-0.386944,0.124440,-0.311062,-0.367499,0.123587,-0.138683
5744,57.440000,165.781815,0.554454,0.563173,-0.304457,0.122958,-0.250487,0.001622,-0.238631,0.123027,-0.327582,0.375363,-0.226684,0.121964,-0.224488,0.671840,-0.385130,0.124131,-0.311007,0.637313,-0.367384,0.122710,-0.138872,0.925465,-0.237096,0.121567,-0.328907,-0.226669,0.122718,-0.223414,-0.386477,0.124664,-0.311093,-0.367193,0.122493,-0.138943
5745,57.450000,165.596634,0.665370,0.370370,-0.303712,0.122957,-0.250574,0.001408,-0.237640,0.123001,-0.327459,0.375363,-0.226020,0.122250,-0.224324,0.671840,-0.384194,0.123742,-0.311355,0.637313,-0.366995,0.122836,-0.139160,0.925465,-0.235742,0.121860,-0.328821,-0.226423,0.122751,-0.223651,-0.385113,0.124107,-0.311234,-0.366837,0.122664,-0.139148
5746,57.460000,165.481812,0.341462,0.251825,-0.302962,0.123461,-0.250259,0.000578,-0.236738,0.124112,-0.327011,0.833692,-0.225319,0.122889,-0.223858,0.784856,-0.383325,0.124273,-0.311195,0.946984,-0.366463,0.122571,-0.138973,0.904871,-0.237393,0.124070,-0.327117,-0.224807,0.122923,-0.223168,-0.383382,0.124300,-0.311398,-0.366287,0.122553,-0.139310
5747,57.470000,165.326920,0.376173,0.103822,-0.302291,0.123511,-0.250313,0.000437,-0.235863,0.124222,-0.326887,0.833692,-0.224719,0.123153,-0.223703,0.784856,-0.382492,0.124058,-0.311466,0.946984,-0.366090,0.122609,-0.139197,0.904871,-0.235830,0.124099,-0.326606,-0.224714,0.123273,-0.223452,-0.382963,0.124132,-0.311655,-0.365642,0.122536,-0.139545
5748,57.480000,165.464386,0.602094,0.177392,-0.301804,0.123073,-0.251036,0.001840,-0.235559,0.123368,-0.327770,0.192437,-0.224170,0.122634,-0.224609,0.693505,-0.382150,0.123587,-0.311998,0.647410,-0.365339,0.122702,-0.139765,0.885272,-0.233301,0.121575,-0.329228,-0.224672,0.123288,-0.223702,-0.383420,0.124143,-0.312259,-0.364929,0.122512,-0.139682
5749,57.490000,165.349960,0.769411,0.209421,-0.300554,0.123028,-0.251169,0.001850,-0.234154,0.123033,-0.327771,0.192437,-0.222973,0.122562,-0.224586,0.693505,-0.380777,0.123481,-0.312293,0.647410,-0.364311,0.123037,-0.140025,0.885272,-0.232476,0.121582,-0.329023,-0.222908,0.123323,-0.223247,-0.382517,0.124017,-0.312470,-0.364023,0.122859,-0.140228
5750,57.500000,165.353226,1.101941,0.302791,-0.299724,0.122973,-0.251248,0.001530,-0.233327,0.122377,-0.327851,0.381315,-0.222144,0.122409,-0.224665,0.670967,-0.379947,0.123352,-0.312373,0.647457,-0.363477,0.123754,-0.140105,0.892686,-0.231636,0.120951,-0.328960,-0.222434,0.123210,-0.223662,-0.381254,0.123882,-0.312403,-0.363167,0.123499,-0.140258
5751,57.510000,165.055161,0.432105,0.283850,-0.299151,0.123546,-0.250506,0.000762,-0.232357,0.124028,-0.326763,0.865228,-0.221708,0.122937,-0.223527,0.797501,-0.379058,0.124348,-0.312040,0.712313,-0.363481,0.122871,-0.139696,0.818119,-0.232353,0.124308,-0.326303,-0.220996,0.122677,-0.223242,-0.380190,0.124146,-0.312094,-0.363230,0.123028,-0.140360
5752,57.520000,164.882813,0.521196,0.144274,-0.298350,0.123433,-0.250855,0.000959,-0.231329,0.123883,-0.326913,0.865228,-0.220987,0.123033,-0.223643,0.797501,-0.378074,0.123948,-0.312629,0.712313,-0.363010,0.122868,-0.140236,0.818119,-0.231081,0.123914,-0.326375,-0.220699,0.122997,-0.223234,-0.379477,0.123929,-0.313254,-0.362371,0.122888,-0.140617
5753,57.530000,164.953201,0.340883,0.521046,-0.297464,0.123672,-0.250827,0.000824,-0.230531,0.124113,-0.326961,0.782948,-0.220073,0.122715,-0.223709,0.845892,-0.377256,0.124922,-0.312502,0.868022,-0.361997,0.122939,-0.140134,0.827309,-0.229940,0.124056,-0.326327,-0.220583,0.122765,-0.224051,-0.377706,0.124945,-0.312229,-0.361570,0.122918,-0.140677
5754,57.540000,164.992905,1.041760,0.561070,-0.296432,0.122972,-0.251510,0.001783,-0.229552,0.122269,-0.327689,0.782948,-0.219026,0.122033,-0.224434,0.845892,-0.376262,0.123811,-0.313143,0.868022,-0.360889,0.123775,-0.140773,0.827309,-0.228158,0.120847,-0.329586,-0.219192,0.122767,-0.222976,-0.377121,0.124140,-0.313329,-0.360644,0.123614,-0.140762
5755,57.550000,164.847473,0.937729,0.457951,-0.295718,0.122552,-0.251407,0.001371,-0.228646,0.122095,-0.327419,0.298969,-0.218378,0.121749,-0.224138,0.646693,-0.375395,0.123294,-0.313239,0.778053,-0.360454,0.123070,-0.140831,0.919065,-0.227517,0.120173,-0.329120,-0.218381,0.122787,-0.223179,-0.376049,0.123859,-0.313032,-0.360481,0.122750,-0.140870
5756,57.560000,164.756073,0.890557,0.671464,-0.295123,0.122735,-0.251579,0.001883,-0.227926,0.122186,-0.327480,0.298969,-0.217832,0.121622,-0.224184,0.646693,-0.374694,0.123856,-0.313541,0.778053,-0.360040,0.123276,-0.141110,0.919065,-0.226007,0.120233,-0.329079,-0.218402,0.122542,-0.222860,-0.375773,0.124369,-0.313841,-0.359557,0.123041,-0.141115
5757,57.570000,164.507233,0.668958,0.395485,-0.294357,0.123598,-0.250875,0.001062,-0.226834,0.123616,-0.326489,0.699030,-0.217178,0.122855,-0.223152,0.943904,-0.373668,0.124421,-0.313174,0.727553,-0.359747,0.123499,-0.140684,0.711427,-0.226785,0.123434,-0.325300,-0.217145,0.123021,-0.223004,-0.374593,0.124508,-0.313743,-0.358773,0.123407,-0.141297
5758,57.580000,164.913925,0.920351,1.335525,-0.293261,0.122265,-0.252755,0.001628,-0.226269,0.121148,-0.328831,0.699030,-0.215917,0.120208,-0.225563,0.943904,-0.372973,0.124444,-0.314508,0.727553,-0.357885,0.123260,-0.142118,0.711427,-0.224548,0.120692,-0.329134,-0.215310,0.120451,-0.225926,-0.374513,0.124754,-0.314462,-0.358714,0.123104,-0.141487
5759,57.590000,164.683670,0.388829,0.783126,-0.293330,0.123155,-0.251967,0.001585,-0.226035,0.123314,-0.327784,0.601390,-0.216073,0.121829,-0.224484,0.387440,-0.372822,0.124798,-0.314019,0.698422,-0.358388,0.122679,-0.141581,0.910494,-0.226010,0.123944,-0.326319,-0.214333,0.120709,-0.225796,-0.373891,0.124591,-0.314538,-0.358416,0.123034,-0.141548
5760,57.600000,164.611923,0.369367,1.109675,-0.292523,0.123017,-0.252303,0.001453,-0.225131,0.122952,-0.328033,0.601390,-0.215310,0.121223,-0.224723,0.387440,-0.371925,0.125203,-0.314454,0.698422,-0.357726,0.122690,-0.142002,0.910494,-0.224638,0.124223,-0.326427,-0.213975,0.119695,-0.225804,-0.373149,0.124798,-0.314655,-0.357813,0.123139,-0.142289
5761,57.610000,164.170776,0.443408,0.240609,-0.292042,0.123412,-0.251642,0.000723,-0.224080,0.123909,-0.326860,0.879296,-0.215025,0.122866,-0.223471,0.902626,-0.370991,0.124136,-0.314402,0.864749,-0.358074,0.122735,-0.141837,0.734785,-0.224047,0.124097,-0.326416,-0.215211,0.122666,-0.223193,-0.371510,0.124027,-0.314507,-0.357281,0.122881,-0.142526
5762,57.620000,164.091156,0.347458,0.224000,-0.291437,0.123562,-0.251814,0.000714,-0.223371,0.124225,-0.326936,0.879296,-0.214458,0.123030,-0.223537,0.902626,-0.370299,0.124325,-0.314683,0.864749,-0.357620,0.122669,-0.142102,0.734785,-0.223034,0.124517,-0.326637,-0.214714,0.122736,-0.223260,-0.371022,0.124140,-0.314708,-0.356934,0.122871,-0.142693
5763,57.630000,164.039597,0.437246,0.304691,-0.290904,0.123613,-0.252086,0.000629,-0.222769,0.124070,-0.327146,0.849629,-0.213952,0.122975,-0.223737,0.928198,-0.369707,0.124445,-0.315026,0.785364,-0.357188,0.122961,-0.142432,0.843238,-0.222331,0.124207,-0.326757,-0.214145,0.122839,-0.223574,-0.370524,0.124366,-0.315279,-0.356636,0.123037,-0.142719
5764,57.640000,163.968506,0.327577,0.066341,-0.290364,0.123634,-0.251943,0.000706,-0.222141,0.124452,-0.326920,0.849629,-0.213444,0.123325,-0.223502,0.928198,-0.369094,0.124154,-0.314979,0.785364,-0.356778,0.122606,-0.142371,0.843238,-0.221469,0.124690,-0.326744,-0.213736,0.123096,-0.223212,-0.370189,0.123989,-0.315293,-0.356202,0.122738,-0.142544
5765,57.650000,163.903580,0.218343,0.097352,-0.289535,0.123788,-0.251841,0.000348,-0.221227,0.124755,-0.326739,0.818035,-0.212648,0.123423,-0.223313,0.827036,-0.368193,0.124433,-0.314965,0.884698,-0.356073,0.122542,-0.142347,0.865523,-0.220971,0.125362,-0.326429,-0.212997,0.122830,-0.223376,-0.368475,0.124098,-0.315110,-0.355676,0.122894,-0.142438
5766,57.660000,163.902374,0.574830,0.282535,-0.288434,0.123118,-0.252159,0.001634,-0.220119,0.123375,-0.327057,0.818035,-0.211550,0.122527,-0.223625,0.827036,-0.367086,0.123822,-0.315290,0.884698,-0.354980,0.122750,-0.142663,0.865523,-0.218548,0.121917,-0.328987,-0.211336,0.123028,-0.222857,-0.367992,0.124203,-0.315364,-0.355108,0.122631,-0.142417
5767,57.670000,163.354126,0.665811,-0.873450,-0.287631,0.122785,-0.252870,0.001311,-0.218631,0.123802,-0.327131,0.693981,-0.211022,0.123854,-0.223621,0.754315,-0.365684,0.121549,-0.316732,0.272750,-0.355187,0.121937,-0.143997,0.544024,-0.219448,0.124646,-0.326787,-0.211258,0.123061,-0.223091,-0.365222,0.120259,-0.319298,-0.354084,0.122998,-0.143006
5768,57.680000,163.131195,1.449787,-0.847629,-0.286403,0.121742,-0.253809,0.001993,-0.217112,0.121494,-0.327805,0.693981,-0.209903,0.122856,-0.224275,0.754315,-0.364213,0.120016,-0.317955,0.272750,-0.354383,0.122600,-0.145200,0.544024,-0.216762,0.121505,-0.329255,-0.210345,0.122846,-0.223141,-0.364744,0.119966,-0.319637,-0.353554,0.122659,-0.143140
5769,57.690000,163.754883,0.789064,0.124825,-0.286203,0.122724,-0.252854,0.001997,-0.217698,0.122764,-0.327580,0.330750,-0.209391,0.122381,-0.224123,0.681028,-0.364695,0.123026,-0.316187,0.505228,-0.353027,0.122726,-0.143528,0.930392,-0.215772,0.121531,-0.328971,-0.209253,0.122848,-0.222944,-0.366601,0.123469,-0.316484,-0.352786,0.122632,-0.143630
5770,57.700000,163.595428,0.034563,0.476705,-0.285635,0.123747,-0.252019,0.000561,-0.216918,0.124708,-0.326543,0.330750,-0.208906,0.122821,-0.223080,0.681028,-0.363946,0.125132,-0.315562,0.505228,-0.352770,0.122327,-0.142892,0.930392,-0.217106,0.124791,-0.326110,-0.208678,0.122726,-0.222836,-0.364401,0.125082,-0.315682,-0.352322,0.122394,-0.143485
5771,57.710000,163.553635,0.124317,0.050508,-0.285030,0.123413,-0.252338,0.001148,-0.216267,0.124566,-0.326817,0.843544,-0.208318,0.123105,-0.223342,0.768782,-0.363302,0.124045,-0.315941,0.531974,-0.352234,0.121937,-0.143254,0.796683,-0.216369,0.124869,-0.326279,-0.207783,0.122770,-0.222666,-0.364754,0.123779,-0.317092,-0.351501,0.122143,-0.143541
5772,57.720000,162.870453,1.458949,-1.060670,-0.283397,0.121100,-0.253703,0.001937,-0.213776,0.121004,-0.327390,0.843544,-0.207034,0.122519,-0.223830,0.768782,-0.360914,0.119022,-0.318193,0.531974,-0.351863,0.121853,-0.145399,0.796683,-0.213527,0.121559,-0.328683,-0.207368,0.121995,-0.222418,-0.361445,0.118556,-0.319958,-0.351196,0.122330,-0.143753
5773,57.730000,162.618698,1.377440,-0.366816,-0.282587,0.121639,-0.253720,0.001638,-0.212624,0.121130,-0.327081,0.638396,-0.206355,0.122060,-0.223484,0.680482,-0.359817,0.120744,-0.318581,0.665063,-0.351551,0.122623,-0.145735,0.490652,-0.212605,0.120834,-0.328496,-0.206810,0.122337,-0.222322,-0.359898,0.120906,-0.319908,-0.350862,0.122402,-0.143830
5774,57.740000,163.349915,0.805419,0.508311,-0.282161,0.122640,-0.252692,0.001531,-0.213124,0.122353,-0.326925,0.638396,-0.205561,0.121751,-0.223412,0.680482,-0.360194,0.123554,-0.316584,0.665063,-0.349766,0.122902,-0.143846,0.490652,-0.211736,0.120877,-0.328449,-0.205491,0.122519,-0.222345,-0.361225,0.124024,-0.316453,-0.349704,0.122686,-0.143992
5775,57.750000,163.212433,0.991323,0.410318,-0.281520,0.122678,-0.252739,0.001384,-0.212307,0.122174,-0.326806,0.394578,-0.204989,0.121949,-0.223275,0.734416,-0.359402,0.123307,-0.316819,0.751471,-0.349383,0.123284,-0.144055,0.930887,-0.210893,0.120854,-0.328263,-0.205099,0.122631,-0.222467,-0.360234,0.123760,-0.316519,-0.349376,0.123042,-0.144189
5776,57.760000,163.090439,0.836180,0.426465,-0.280620,0.122632,-0.252856,0.001318,-0.211248,0.122361,-0.326776,0.384277,-0.204151,0.121863,-0.223230,0.692842,-0.358365,0.123392,-0.317100,0.779245,-0.348715,0.122913,-0.144316,0.932754,-0.210074,0.120831,-0.328307,-0.204101,0.122694,-0.222326,-0.359105,0.123870,-0.317038,-0.348760,0.122654,-0.144257
5777,57.770000,163.055023,0.860964,0.220348,-0.280028,0.122753,-0.253057,0.001542,-0.210614,0.122604,-0.326939,0.384277,-0.203574,0.122281,-0.223388,0.692842,-0.357738,0.123161,-0.317347,0.779245,-0.348185,0.122966,-0.144557,0.932754,-0.209040,0.121173,-0.328492,-0.203537,0.122906,-0.222511,-0.358754,0.123599,-0.317403,-0.348168,0.122792,-0.144471
5778,57.780000,162.834625,0.698962,0.479543,-0.279085,0.122677,-0.253146,0.001068,-0.209384,0.122582,-0.326755,0.376554,-0.202750,0.121818,-0.223180,0.696576,-0.356542,0.123616,-0.317735,0.866660,-0.347666,0.122692,-0.144912,0.881284,-0.208475,0.121074,-0.328522,-0.203238,0.122741,-0.222562,-0.356551,0.124056,-0.317433,-0.347806,0.122325,-0.144645
