Format Version,1.23,Take Name,newmethod_08-09-2020_3_(4),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 06.04.22.406 ,Total Frames in Take,10236,Total Exported Frames,10236,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5892,58.920000,154.578537,0.419472,-0.294359,-0.276963,0.124761,0.672773,0.001383,-0.197428,0.125716,0.609924,0.718588,-0.205713,0.124977,0.713380,0.471592,-0.344358,0.124633,0.597738,0.619100,-0.360355,0.123720,0.770049,0.757169,-0.197077,0.124693,0.609613,-0.205445,0.126231,0.715060,-0.345753,0.125203,0.597512,-0.359802,0.123305,0.769366
5893,58.930000,154.521545,0.727547,-1.007191,-0.275970,0.124050,0.672479,0.001305,-0.196389,0.125074,0.609689,0.894965,-0.204761,0.125316,0.713141,0.457205,-0.343292,0.122555,0.597394,0.733805,-0.359438,0.123256,0.769692,0.796453,-0.196570,0.124820,0.609407,-0.205095,0.125785,0.715234,-0.343688,0.122646,0.596410,-0.358643,0.123111,0.769595
5894,58.940000,154.408691,0.887909,-0.937085,-0.275362,0.124060,0.672646,0.001062,-0.195654,0.124774,0.610012,0.894965,-0.204231,0.125242,0.713446,0.457205,-0.342538,0.122570,0.597430,0.733805,-0.359024,0.123653,0.769693,0.796453,-0.195807,0.124239,0.610124,-0.204907,0.126005,0.714509,-0.342987,0.122806,0.596733,-0.357612,0.123237,0.769453
5895,58.950000,154.610031,0.804447,-1.057471,-0.274743,0.124090,0.672410,0.001098,-0.195260,0.125031,0.609495,0.858091,-0.203471,0.125436,0.712959,0.631941,-0.342181,0.122461,0.597433,0.784408,-0.358059,0.123433,0.769754,0.627071,-0.195502,0.124404,0.609313,-0.203909,0.126430,0.714515,-0.342502,0.122725,0.596627,-0.357091,0.123015,0.769626
5896,58.960000,154.628571,0.838549,-0.962490,-0.273956,0.124281,0.672637,0.001177,-0.194491,0.125094,0.609698,0.668012,-0.202670,0.125495,0.713164,0.566226,-0.341420,0.122783,0.597679,0.867135,-0.357245,0.123753,0.770005,0.702100,-0.195415,0.124223,0.609308,-0.203095,0.126423,0.714567,-0.341279,0.123099,0.597276,-0.356198,0.123351,0.769603
5897,58.970000,154.863571,0.970176,-1.045376,-0.273407,0.124061,0.672386,0.001199,-0.194202,0.124730,0.609118,0.800477,-0.201955,0.125407,0.712616,0.444759,-0.341179,0.122340,0.597712,0.763152,-0.356293,0.123769,0.770099,0.712696,-0.194384,0.123975,0.608931,-0.202494,0.126685,0.714351,-0.341554,0.122632,0.596892,-0.355272,0.123270,0.769927
5898,58.980000,155.326019,0.838488,-0.999769,-0.272432,0.123827,0.673142,0.001876,-0.193739,0.124669,0.609240,0.800477,-0.200658,0.125094,0.712798,0.444759,-0.340802,0.122269,0.599013,0.763152,-0.354527,0.123277,0.771518,0.712696,-0.194050,0.124169,0.609066,-0.201864,0.126538,0.714611,-0.341052,0.122679,0.596848,-0.352319,0.122197,0.773029
5899,58.990000,155.292465,0.747255,-0.196552,-0.272638,0.124610,0.672724,0.001818,-0.193889,0.124968,0.608888,0.846564,-0.200887,0.124721,0.712441,0.346874,-0.340962,0.124419,0.598535,0.445625,-0.354816,0.124333,0.771033,0.278632,-0.193533,0.123924,0.609099,-0.201006,0.126272,0.714543,-0.342585,0.124889,0.597875,-0.353703,0.123859,0.770100
5900,59.000000,155.820221,0.689547,-0.411031,-0.271674,0.124238,0.673775,0.002066,-0.193521,0.124856,0.609212,0.708417,-0.199559,0.124649,0.712826,0.292059,-0.340680,0.123737,0.600222,0.261654,-0.352936,0.123712,0.772841,0.587333,-0.192980,0.123823,0.609248,-0.200760,0.126577,0.714517,-0.342246,0.124817,0.597962,-0.351609,0.122789,0.773179
5901,59.010000,155.795288,0.780129,-0.115816,-0.271214,0.124469,0.673645,0.001934,-0.193026,0.124712,0.609121,0.743488,-0.199118,0.124468,0.712732,0.373856,-0.340185,0.124386,0.600057,0.355924,-0.352528,0.124311,0.772670,0.657082,-0.192552,0.123806,0.609204,-0.199981,0.126038,0.714482,-0.341725,0.125150,0.598138,-0.351331,0.123648,0.772771
5902,59.020000,155.855194,0.896152,-0.104491,-0.271028,0.124516,0.673543,0.001828,-0.192907,0.124565,0.608937,0.726989,-0.198891,0.124511,0.712554,0.338990,-0.340075,0.124372,0.600027,0.477546,-0.352238,0.124614,0.772652,0.490826,-0.192307,0.123654,0.608990,-0.200358,0.126173,0.713994,-0.341298,0.124977,0.598444,-0.350451,0.123710,0.773025
5903,59.030000,155.939590,0.961407,-0.576861,-0.270090,0.124179,0.673600,0.001782,-0.192075,0.124495,0.608868,0.726989,-0.197893,0.124855,0.712495,0.338990,-0.339252,0.123225,0.600198,0.477546,-0.351142,0.124142,0.772840,0.490826,-0.191715,0.123770,0.608812,-0.199038,0.126229,0.714088,-0.340264,0.123797,0.598272,-0.349750,0.123429,0.773381
5904,59.040000,156.170135,0.858064,-0.515146,-0.269614,0.124303,0.673779,0.002002,-0.191859,0.124735,0.608735,0.797234,-0.197262,0.124880,0.712385,0.401317,-0.339070,0.123519,0.600652,0.437626,-0.350267,0.124079,0.773342,0.586470,-0.191304,0.123620,0.608884,-0.198269,0.126642,0.713840,-0.340853,0.124696,0.598567,-0.348898,0.123183,0.773509
5905,59.050000,156.295609,0.709022,-0.286727,-0.268889,0.124339,0.673831,0.001839,-0.191271,0.124828,0.608623,0.692917,-0.196453,0.124574,0.712284,0.347500,-0.338501,0.124027,0.600850,0.360570,-0.349330,0.123927,0.773565,0.560053,-0.190902,0.123662,0.608736,-0.197348,0.126517,0.713778,-0.339859,0.125042,0.598935,-0.347920,0.122904,0.773818
5906,59.060000,156.142242,1.594707,0.567045,-0.269131,0.124873,0.672985,0.000872,-0.191330,0.123289,0.608014,0.742012,-0.196816,0.123985,0.711656,0.869492,-0.338525,0.125347,0.599797,0.627839,-0.349853,0.126873,0.772473,0.855883,-0.190610,0.123824,0.608524,-0.197044,0.123516,0.711688,-0.339759,0.124948,0.599067,-0.349343,0.127132,0.772546
5907,59.070000,156.645462,0.336448,0.295827,-0.268187,0.123719,0.673534,0.001394,-0.190959,0.124343,0.607867,0.742012,-0.195522,0.123084,0.711549,0.869492,-0.338235,0.124606,0.600976,0.627839,-0.348031,0.122844,0.773744,0.855883,-0.190408,0.124080,0.608301,-0.196422,0.123371,0.711748,-0.339537,0.124945,0.599195,-0.346623,0.122572,0.774448
5908,59.080000,156.194580,0.759760,-0.356908,-0.267750,0.124847,0.672785,0.001842,-0.190019,0.125311,0.607713,0.812757,-0.195381,0.125188,0.711364,0.758677,-0.337235,0.124387,0.599684,0.442059,-0.348365,0.124504,0.772379,0.600655,-0.189560,0.124125,0.607960,-0.195631,0.126922,0.713389,-0.338909,0.124919,0.599035,-0.347179,0.123952,0.771423
5909,59.090000,156.211868,0.940511,-0.421927,-0.267412,0.125005,0.672951,0.001783,-0.189701,0.125233,0.607853,0.694754,-0.195031,0.125458,0.711506,0.383501,-0.336920,0.124317,0.599874,0.616211,-0.347995,0.125014,0.772572,0.550659,-0.189211,0.124118,0.607936,-0.195514,0.127063,0.713315,-0.338316,0.124823,0.599481,-0.346696,0.124363,0.771514
5910,59.100000,156.334229,0.837632,-0.287099,-0.267002,0.124973,0.672894,0.001808,-0.189428,0.125258,0.607633,0.658887,-0.194540,0.125223,0.711297,0.336010,-0.336665,0.124573,0.599961,0.581400,-0.347376,0.124838,0.772683,0.590305,-0.188830,0.124032,0.607664,-0.194992,0.126987,0.713230,-0.338194,0.125130,0.599570,-0.346226,0.124224,0.771690
5911,59.110000,156.338791,0.777616,0.047938,-0.266556,0.124701,0.672790,0.001381,-0.188980,0.124820,0.607530,0.658887,-0.194094,0.124466,0.711194,0.336010,-0.336218,0.124886,0.599857,0.581400,-0.346931,0.124633,0.772578,0.590305,-0.188180,0.123681,0.607578,-0.194881,0.125774,0.712233,-0.337498,0.125506,0.599598,-0.345733,0.123967,0.771863
5912,59.120000,156.338364,0.650302,-0.079908,-0.266305,0.124911,0.672716,0.001390,-0.188731,0.125332,0.607455,0.651827,-0.193841,0.124845,0.711118,0.538372,-0.335969,0.124975,0.599784,0.638717,-0.346677,0.124494,0.772506,0.613527,-0.187699,0.123738,0.607431,-0.195265,0.127014,0.712431,-0.337091,0.125650,0.599181,-0.345382,0.123624,0.772152
5913,59.130000,156.547821,0.546039,0.132287,-0.265439,0.124511,0.672508,0.001061,-0.188101,0.124930,0.606968,0.725181,-0.192837,0.124131,0.710647,0.687819,-0.335366,0.124989,0.599829,0.623237,-0.345450,0.123992,0.772586,0.708761,-0.187489,0.124060,0.607245,-0.193425,0.125056,0.711246,-0.336552,0.125568,0.599102,-0.344425,0.123467,0.772417
5914,59.140000,156.306503,0.797269,-0.779377,-0.264312,0.124326,0.672649,0.001321,-0.186718,0.125060,0.607415,0.708909,-0.191868,0.125274,0.711077,0.309940,-0.333941,0.123153,0.599693,0.702008,-0.344719,0.123816,0.772410,0.659920,-0.186889,0.123914,0.607307,-0.192355,0.127283,0.712906,-0.334437,0.123628,0.598719,-0.343625,0.123021,0.772257
5915,59.150000,156.336594,0.900852,-0.970477,-0.263502,0.124203,0.672801,0.001065,-0.185948,0.124923,0.607520,0.708909,-0.191039,0.125435,0.711184,0.309940,-0.333170,0.122650,0.599889,0.702008,-0.343851,0.123805,0.772609,0.659920,-0.186279,0.123735,0.607158,-0.191438,0.127239,0.712893,-0.333359,0.123069,0.599494,-0.343010,0.123123,0.772141
5916,59.160000,156.403992,0.788287,-0.699166,-0.263254,0.124320,0.672520,0.001400,-0.185769,0.125006,0.607157,0.678668,-0.190745,0.125153,0.710827,0.370718,-0.333007,0.123284,0.599681,0.848514,-0.343494,0.123838,0.772416,0.705000,-0.186033,0.123896,0.607099,-0.191097,0.127222,0.712875,-0.333531,0.123706,0.598681,-0.342392,0.123089,0.772163
5917,59.170000,157.300003,0.444717,-0.020430,-0.262610,0.123838,0.673428,0.001784,-0.186143,0.124538,0.606877,0.719554,-0.189513,0.123665,0.710609,0.453014,-0.333488,0.124138,0.601676,0.270563,-0.341297,0.123012,0.774549,0.277750,-0.185538,0.123593,0.606895,-0.191047,0.125100,0.711222,-0.334808,0.125608,0.599528,-0.339195,0.121457,0.775779
5918,59.180000,156.879471,0.525302,-0.023151,-0.262592,0.124777,0.672627,0.001743,-0.185637,0.125351,0.606639,0.564339,-0.189769,0.124617,0.710344,0.132755,-0.332941,0.125017,0.600357,0.601001,-0.342019,0.124123,0.773170,0.603533,-0.185142,0.123682,0.606706,-0.190210,0.127283,0.712519,-0.334290,0.125653,0.599787,-0.340942,0.123340,0.772308
5919,59.190000,156.657364,0.924841,-0.365894,-0.261931,0.123896,0.672134,0.000831,-0.184728,0.124104,0.606435,0.564339,-0.189253,0.124267,0.710126,0.132755,-0.332005,0.123308,0.599597,0.601001,-0.341739,0.123903,0.772376,0.603533,-0.184863,0.123638,0.606467,-0.189999,0.124897,0.710904,-0.332256,0.123540,0.599027,-0.340483,0.123511,0.772288
5920,59.200000,157.052612,0.572189,0.022809,-0.261649,0.124589,0.672447,0.001440,-0.184893,0.125053,0.606227,0.878421,-0.188713,0.124368,0.709944,0.687828,-0.332215,0.124873,0.600388,0.833882,-0.340773,0.124063,0.773228,0.670191,-0.184370,0.123930,0.606237,-0.189234,0.125863,0.711495,-0.333422,0.125389,0.599907,-0.339706,0.123482,0.772529
5921,59.210000,157.244217,1.722978,-0.118222,-0.260830,0.125744,0.673191,0.001611,-0.184302,0.124492,0.606718,0.754264,-0.187768,0.125847,0.710441,0.545736,-0.331642,0.125018,0.601376,0.540032,-0.339608,0.127619,0.774227,0.835306,-0.183630,0.123884,0.606336,-0.188106,0.126626,0.712048,-0.332966,0.125400,0.600157,-0.339020,0.127338,0.774321
5922,59.220000,157.180939,0.775077,-0.126109,-0.260383,0.124894,0.672681,0.001612,-0.183778,0.125152,0.606286,0.606002,-0.187362,0.124907,0.710013,0.339451,-0.331113,0.124798,0.600783,0.540958,-0.339278,0.124718,0.773644,0.659694,-0.183245,0.123670,0.606331,-0.187517,0.126858,0.711789,-0.332714,0.125531,0.600262,-0.338354,0.124086,0.772870
5923,59.230000,157.844742,0.498598,-0.324752,-0.259249,0.124458,0.673766,0.001588,-0.183424,0.125311,0.606486,0.606002,-0.185800,0.124726,0.710247,0.339451,-0.330809,0.124227,0.602694,0.540958,-0.336962,0.123570,0.775637,0.659694,-0.182785,0.123504,0.606313,-0.187073,0.127380,0.711392,-0.331857,0.125758,0.601087,-0.335610,0.121927,0.776273
5924,59.240000,158.052979,0.775102,-0.433942,-0.258374,0.124193,0.673646,0.002100,-0.182796,0.124693,0.606086,0.518862,-0.184792,0.124646,0.709856,0.210296,-0.330194,0.123597,0.602838,0.386447,-0.335715,0.123838,0.775804,0.444825,-0.182361,0.123283,0.606054,-0.186067,0.127382,0.711448,-0.331647,0.125499,0.600281,-0.334198,0.122146,0.776422
5925,59.250000,158.196350,0.628209,-0.316441,-0.257345,0.123720,0.673798,0.002052,-0.181933,0.124360,0.606052,0.720100,-0.183673,0.123989,0.709827,0.387196,-0.329340,0.123414,0.603166,0.076060,-0.334433,0.123116,0.776145,0.471689,-0.181474,0.123347,0.605933,-0.184901,0.125661,0.711133,-0.330750,0.125350,0.600352,-0.333031,0.121769,0.776974
5926,59.260000,158.007187,0.977215,0.166467,-0.257454,0.124330,0.673268,0.001748,-0.181810,0.124039,0.605780,0.753176,-0.183907,0.123947,0.709549,0.453067,-0.329208,0.124572,0.602391,0.377078,-0.334892,0.124762,0.775351,0.471914,-0.181381,0.123150,0.605801,-0.185091,0.125405,0.710671,-0.330418,0.125514,0.600427,-0.333204,0.123698,0.776043
5927,59.270000,158.083405,0.990985,0.115326,-0.256715,0.124152,0.673298,0.001685,-0.181161,0.123879,0.605709,0.722767,-0.183119,0.123843,0.709480,0.440957,-0.328564,0.124302,0.602518,0.402196,-0.334016,0.124584,0.775485,0.405615,-0.180585,0.122931,0.605712,-0.184531,0.125331,0.710370,-0.329774,0.125301,0.600713,-0.332145,0.123379,0.776323
5928,59.280000,157.872040,0.876089,0.729147,-0.256657,0.125219,0.672856,0.001772,-0.180846,0.124647,0.605556,0.722767,-0.183207,0.124022,0.709318,0.440957,-0.328225,0.126443,0.601802,0.402196,-0.334347,0.125762,0.774746,0.405615,-0.180058,0.123187,0.605423,-0.183858,0.125675,0.710453,-0.329623,0.127389,0.602069,-0.332948,0.124564,0.773343
5929,59.290000,157.842545,1.136694,0.116925,-0.255874,0.124673,0.672551,0.001646,-0.180037,0.124168,0.605281,0.583896,-0.182430,0.124378,0.709043,0.472999,-0.327425,0.124727,0.601469,0.572935,-0.333603,0.125420,0.774411,0.420874,-0.179644,0.123282,0.605421,-0.182613,0.125467,0.710488,-0.328912,0.125227,0.601170,-0.332407,0.124887,0.773337
5930,59.300000,157.922302,0.836462,-0.098267,-0.254951,0.124748,0.672723,0.001508,-0.179211,0.124887,0.605341,0.676269,-0.181454,0.124728,0.709107,0.346411,-0.326605,0.124655,0.601745,0.587310,-0.332534,0.124721,0.774697,0.737821,-0.178725,0.123691,0.605240,-0.181449,0.126442,0.711081,-0.328056,0.125190,0.601167,-0.331824,0.124256,0.774081
5931,59.310000,158.710098,0.498654,-0.198308,-0.253655,0.124196,0.673678,0.002038,-0.178851,0.124949,0.605262,0.721618,-0.179663,0.124283,0.709047,0.263876,-0.326279,0.124170,0.603693,0.303919,-0.329824,0.123381,0.776709,0.551752,-0.178420,0.123965,0.604972,-0.180809,0.126226,0.710940,-0.327370,0.125197,0.601346,-0.328611,0.122318,0.777491
5932,59.320000,158.481873,0.667619,-0.014515,-0.253659,0.124085,0.673360,0.001827,-0.178580,0.124427,0.605245,0.721618,-0.179811,0.123928,0.709026,0.263876,-0.326002,0.124243,0.603084,0.303919,-0.330244,0.123743,0.776085,0.551752,-0.177852,0.123767,0.605024,-0.181566,0.124985,0.709690,-0.327198,0.125130,0.601248,-0.327843,0.122503,0.777666
5933,59.330000,158.754974,0.534879,-0.437304,-0.252475,0.124385,0.673879,0.002159,-0.177731,0.125268,0.605400,0.748452,-0.178456,0.124817,0.709186,0.461460,-0.325156,0.123946,0.603954,0.408874,-0.328557,0.123509,0.776974,0.217211,-0.177098,0.124188,0.605154,-0.179580,0.126633,0.710934,-0.326779,0.125421,0.601486,-0.327485,0.122544,0.777492
5934,59.340000,158.833145,0.678586,-0.511052,-0.251702,0.124163,0.673951,0.002268,-0.177053,0.124876,0.605367,0.670375,-0.177635,0.124716,0.709155,0.325700,-0.324479,0.123507,0.604128,0.122444,-0.327642,0.123554,0.777153,0.594847,-0.176298,0.123833,0.605084,-0.178958,0.126384,0.710810,-0.326280,0.125119,0.601582,-0.326478,0.122583,0.777727
5935,59.350000,158.159637,0.897191,-1.064938,-0.251286,0.123828,0.673449,0.001693,-0.175851,0.124627,0.605732,0.819543,-0.177640,0.125194,0.709505,0.436236,-0.323238,0.122124,0.602793,0.594524,-0.328416,0.123366,0.775765,0.032354,-0.175887,0.124211,0.605143,-0.179290,0.126178,0.710685,-0.323375,0.122531,0.601229,-0.325643,0.122134,0.778168
5936,59.360000,157.455963,1.156435,-1.233726,-0.251560,0.124444,0.672812,0.001276,-0.175302,0.124965,0.606019,0.819543,-0.178361,0.126079,0.709758,0.436236,-0.322640,0.122291,0.601293,0.594524,-0.329935,0.124444,0.774179,0.032354,-0.175708,0.124948,0.605218,-0.177901,0.126102,0.711067,-0.322624,0.122288,0.601030,-0.325149,0.122194,0.778088
5937,59.370000,157.974396,1.174931,-1.134982,-0.250193,0.124375,0.672866,0.001375,-0.174540,0.124788,0.605389,0.775424,-0.176662,0.125870,0.709151,0.653239,-0.321919,0.122369,0.601989,0.934190,-0.327651,0.124472,0.774935,0.000000,-0.175365,0.124407,0.605100,-0.177145,0.126392,0.710970,-0.321913,0.122492,0.601227,-0.326454,0.124272,0.774672
5938,59.380000,158.517044,0.799898,-0.107046,-0.249831,0.124490,0.672951,0.001614,-0.174795,0.124694,0.604787,0.627086,-0.175960,0.124479,0.708570,0.268799,-0.322218,0.124408,0.602721,0.575399,-0.326351,0.124379,0.775725,0.692575,-0.174205,0.123324,0.604778,-0.176208,0.126537,0.710633,-0.323698,0.124974,0.602111,-0.325494,0.123824,0.775039
5939,59.390000,158.539063,0.915279,-0.276698,-0.249370,0.124650,0.672958,0.001720,-0.174364,0.124804,0.604762,0.640443,-0.175484,0.124893,0.708546,0.343426,-0.321787,0.124215,0.602760,0.572673,-0.325846,0.124689,0.775765,0.600411,-0.173937,0.123432,0.604810,-0.175604,0.126767,0.710382,-0.323318,0.124883,0.602399,-0.324807,0.124011,0.774758
5940,59.400000,158.560043,0.910966,-0.531843,-0.248738,0.124568,0.672855,0.001647,-0.173762,0.124928,0.604625,0.640443,-0.174838,0.125174,0.708410,0.343426,-0.321183,0.123721,0.602690,0.572673,-0.325169,0.124448,0.775696,0.600411,-0.173376,0.123401,0.604665,-0.174658,0.126973,0.709989,-0.322954,0.124629,0.602427,-0.324289,0.123762,0.774735
5941,59.410000,159.496429,0.430970,-0.480033,-0.247303,0.123861,0.674156,0.002169,-0.173453,0.124943,0.604717,0.606111,-0.172833,0.124343,0.708504,0.399968,-0.320883,0.123423,0.605178,0.498088,-0.322042,0.122736,0.778227,0.632037,-0.172894,0.123662,0.604421,-0.174115,0.126673,0.710237,-0.322271,0.125166,0.602636,-0.320718,0.121258,0.779033
5942,59.420000,159.406830,0.666813,-0.224892,-0.247056,0.123817,0.673681,0.002100,-0.173090,0.124325,0.604359,0.575774,-0.172640,0.123960,0.708147,0.102049,-0.320526,0.123634,0.604585,0.276814,-0.321967,0.123350,0.777633,0.425090,-0.172653,0.122763,0.603859,-0.173736,0.126790,0.710067,-0.321462,0.125140,0.602299,-0.320783,0.121666,0.778657
5943,59.430000,158.845139,0.747602,-0.001239,-0.246788,0.123719,0.672391,0.000786,-0.172142,0.123923,0.603801,0.866000,-0.172715,0.123551,0.707589,0.911232,-0.319574,0.123844,0.602575,0.798940,-0.322721,0.123557,0.775600,0.770127,-0.172101,0.123735,0.604301,-0.172555,0.123728,0.707852,-0.320363,0.123963,0.602471,-0.322126,0.123440,0.774908
5944,59.440000,158.886734,0.600480,-0.239899,-0.246378,0.124551,0.672892,0.001613,-0.171786,0.125176,0.604244,0.866000,-0.172278,0.124708,0.708032,0.911232,-0.319218,0.124389,0.603132,0.798940,-0.322229,0.123932,0.776159,0.770127,-0.171271,0.123898,0.604143,-0.172457,0.126455,0.709874,-0.320657,0.124992,0.602811,-0.321337,0.123348,0.775291
5945,59.450000,158.997055,0.824855,0.060025,-0.245783,0.124412,0.672691,0.001504,-0.171317,0.124446,0.603904,0.654503,-0.171618,0.124165,0.707694,0.363685,-0.318753,0.124584,0.603067,0.601783,-0.321443,0.124453,0.776100,0.656244,-0.170509,0.122963,0.603723,-0.172664,0.126537,0.709653,-0.319820,0.125096,0.602567,-0.320417,0.123730,0.775518
5946,59.460000,159.063736,0.552587,0.586651,-0.245428,0.125549,0.673341,0.001731,-0.171035,0.125602,0.604476,0.484806,-0.171231,0.124521,0.708260,0.343231,-0.318467,0.126761,0.603799,0.548612,-0.320980,0.125311,0.776828,0.428501,-0.170267,0.123692,0.604377,-0.171871,0.126734,0.709523,-0.319875,0.127885,0.603919,-0.319645,0.123966,0.775550
5947,59.470000,159.145355,0.591214,0.500513,-0.244432,0.124499,0.672637,0.001314,-0.170138,0.124559,0.603665,0.716836,-0.170184,0.123598,0.707450,0.951643,-0.317572,0.125546,0.603199,0.667476,-0.319835,0.124294,0.776233,0.664473,-0.169740,0.124685,0.604717,-0.170136,0.123485,0.707600,-0.318891,0.125479,0.603040,-0.318922,0.124364,0.775252
5948,59.480000,158.915085,1.537647,-0.836983,-0.243296,0.124353,0.672463,0.001123,-0.168752,0.123957,0.603762,0.716836,-0.169174,0.125461,0.707540,0.951643,-0.316181,0.122585,0.602772,0.667476,-0.319076,0.125407,0.775779,0.664473,-0.168906,0.122770,0.603462,-0.169772,0.127487,0.709197,-0.316461,0.123074,0.601956,-0.318132,0.124568,0.775760
5949,59.490000,159.537079,0.770234,0.019605,-0.241934,0.123056,0.673070,0.001297,-0.168121,0.123208,0.603584,0.691373,-0.167442,0.122861,0.707371,0.328951,-0.315558,0.123200,0.604138,0.752099,-0.316616,0.122955,0.777188,0.684231,-0.168123,0.123012,0.603261,-0.168832,0.123115,0.707540,-0.315035,0.123437,0.602722,-0.315121,0.122604,0.779251
5950,59.500000,160.021194,0.046065,0.556892,-0.242265,0.124626,0.673599,0.001453,-0.169035,0.125507,0.603504,0.783668,-0.167491,0.123587,0.707265,0.851457,-0.316460,0.126134,0.605298,0.404666,-0.316075,0.123278,0.778328,0.677963,-0.168566,0.125662,0.604214,-0.168059,0.123420,0.707310,-0.317888,0.125967,0.603399,-0.314925,0.123404,0.778896
5951,59.510000,159.393890,1.505465,0.120345,-0.241700,0.124881,0.672903,0.000726,-0.167714,0.123788,0.603609,0.529917,-0.167296,0.124620,0.707395,0.640487,-0.315149,0.124690,0.603785,0.504055,-0.316641,0.126426,0.776823,0.621839,-0.168248,0.125518,0.604117,-0.167549,0.123215,0.707226,-0.314655,0.123267,0.602494,-0.316230,0.127595,0.777691
5952,59.520000,160.169250,0.190171,0.615524,-0.241020,0.124550,0.673572,0.001320,-0.167969,0.125155,0.603286,0.830990,-0.166161,0.123442,0.707047,0.811821,-0.315388,0.126055,0.605460,0.439406,-0.314561,0.123546,0.778493,0.676100,-0.167411,0.125238,0.603658,-0.166860,0.123347,0.707308,-0.316822,0.125968,0.603738,-0.313396,0.123614,0.779058
5953,59.530000,159.834274,1.153073,0.751840,-0.240845,0.125618,0.673078,0.000814,-0.167385,0.124589,0.603227,0.830990,-0.166193,0.124418,0.707010,0.811821,-0.314802,0.126691,0.604512,0.439406,-0.315001,0.126772,0.777565,0.676100,-0.166944,0.125461,0.603611,-0.166238,0.123610,0.707057,-0.315840,0.125882,0.603459,-0.314623,0.127294,0.777922
5954,59.540000,159.886337,1.323555,0.793768,-0.240226,0.125304,0.672960,0.000900,-0.166829,0.123972,0.603045,0.737382,-0.165545,0.124063,0.706827,0.797403,-0.314242,0.126330,0.604456,0.578769,-0.314285,0.126851,0.777509,0.815823,-0.166011,0.124575,0.603396,-0.165655,0.123589,0.706754,-0.315452,0.125826,0.603653,-0.314028,0.127144,0.777853
5955,59.550000,159.349976,1.580341,-0.417696,-0.239008,0.125881,0.674437,0.001643,-0.164979,0.125090,0.605186,0.722049,-0.164623,0.126396,0.708967,0.794635,-0.312416,0.124766,0.605284,0.181708,-0.314015,0.127273,0.778312,0.736049,-0.164211,0.124420,0.605629,-0.165117,0.126948,0.709322,-0.315022,0.125909,0.603667,-0.313042,0.126864,0.778351
5956,59.560000,160.058380,0.321743,0.944412,-0.239105,0.125387,0.673310,0.001934,-0.165914,0.125527,0.603168,0.124222,-0.164320,0.123824,0.706932,0.740706,-0.313329,0.127337,0.605052,0.653678,-0.312856,0.124861,0.778088,0.606538,-0.163606,0.124224,0.605459,-0.165167,0.124332,0.706615,-0.314629,0.127731,0.605326,-0.311965,0.124673,0.776804
5957,59.570000,160.332855,0.521262,0.759006,-0.238209,0.125396,0.673190,0.001934,-0.165357,0.125364,0.602696,0.124222,-0.163260,0.124119,0.706457,0.740706,-0.312764,0.126910,0.605282,0.653678,-0.311454,0.125192,0.778323,0.606538,-0.164501,0.123257,0.602400,-0.163679,0.127109,0.708610,-0.314461,0.127906,0.605311,-0.310554,0.124289,0.777230
5958,59.580000,160.031113,0.662995,-0.069461,-0.237644,0.125052,0.673102,0.001595,-0.164434,0.125444,0.602980,0.426570,-0.162857,0.124973,0.706757,0.072905,-0.311861,0.125124,0.604808,0.508007,-0.311422,0.124668,0.777861,0.580365,-0.163681,0.124309,0.603137,-0.163835,0.126671,0.708497,-0.313174,0.125568,0.604111,-0.310036,0.124042,0.777195
5959,59.590000,160.645218,0.563908,-0.109229,-0.236327,0.124480,0.673988,0.002132,-0.163874,0.125060,0.603086,0.690825,-0.161184,0.124447,0.706839,0.192591,-0.311272,0.124554,0.606494,0.225117,-0.308977,0.123859,0.779531,0.543894,-0.163277,0.123989,0.602930,-0.162540,0.126680,0.708737,-0.312880,0.125798,0.604154,-0.307623,0.122742,0.780030
5960,59.600000,160.609100,0.345551,-0.150568,-0.236093,0.124668,0.674030,0.001880,-0.163597,0.125627,0.603176,0.815173,-0.160970,0.124670,0.706928,0.515458,-0.310996,0.124823,0.606490,0.320890,-0.308807,0.123551,0.779525,0.509193,-0.163486,0.124919,0.603357,-0.161635,0.125878,0.708290,-0.312387,0.125645,0.604306,-0.307091,0.122675,0.779903
5961,59.610000,160.193420,0.450894,-0.102195,-0.236080,0.124882,0.673076,0.001493,-0.163071,0.125636,0.602749,0.815173,-0.161198,0.124826,0.706519,0.515458,-0.310491,0.125044,0.604994,0.320890,-0.309560,0.124021,0.778042,0.509193,-0.162851,0.124692,0.603146,-0.161097,0.126011,0.708049,-0.312043,0.125521,0.604244,-0.308462,0.123564,0.777226
