Format Version,1.23,Take Name,newmethod_08-09-2020_3_(2),Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-09-08 06.00.20.388 ,Total Frames in Take,9827,Total Exported Frames,9827,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5524,55.240000,-130.901321,1.107207,0.100173,-0.478141,0.122234,0.724433,0.001944,-0.517475,0.121788,0.631001,0.798402,-0.419985,0.121959,0.666610,0.724574,-0.568445,0.122280,0.769348,0.832264,-0.406660,0.122908,0.830771,0.842152,-0.515800,0.120994,0.634047,-0.420455,0.122078,0.666362,-0.567923,0.122384,0.768966,-0.407181,0.122907,0.830524
5525,55.250000,-130.368790,0.627661,0.434933,-0.478019,0.123710,0.725213,0.001471,-0.518214,0.123763,0.632148,0.388545,-0.420403,0.122906,0.666857,0.718573,-0.567901,0.124625,0.770958,0.504332,-0.405560,0.123545,0.830889,0.671179,-0.516495,0.122072,0.631737,-0.420845,0.123754,0.666263,-0.567442,0.125591,0.772628,-0.406712,0.123056,0.830485
5526,55.260000,-130.313034,0.813883,0.151290,-0.476278,0.122420,0.726337,0.001633,-0.516569,0.122400,0.633313,0.643431,-0.418719,0.122042,0.667921,0.606780,-0.566116,0.122748,0.772176,0.618798,-0.403709,0.122491,0.831938,0.728803,-0.515948,0.122745,0.632076,-0.418855,0.121702,0.666391,-0.566329,0.122567,0.773675,-0.403936,0.122656,0.832986
5527,55.270000,-130.533264,0.980045,0.327432,-0.476160,0.122385,0.725629,0.001658,-0.516088,0.121964,0.632450,0.643431,-0.418374,0.121773,0.667439,0.606780,-0.566175,0.122887,0.771116,0.618798,-0.404002,0.122918,0.831510,0.728803,-0.515347,0.121997,0.632477,-0.418098,0.121744,0.666407,-0.565996,0.122860,0.773916,-0.405059,0.122935,0.830974
5528,55.280000,-130.267151,0.895237,0.423849,-0.475130,0.122793,0.726769,0.001609,-0.515489,0.122430,0.633775,0.717650,-0.417615,0.122034,0.668313,0.568441,-0.564933,0.123508,0.772671,0.652159,-0.402483,0.123199,0.832315,0.766338,-0.514795,0.122172,0.632922,-0.417839,0.122321,0.666625,-0.565413,0.123648,0.773969,-0.402494,0.123076,0.833242
5529,55.290000,-130.221451,0.963722,0.935714,-0.474607,0.122452,0.727088,0.001579,-0.515030,0.121579,0.634126,0.717650,-0.417135,0.120970,0.668603,0.568441,-0.564375,0.123952,0.773041,0.652159,-0.401888,0.123306,0.832583,0.766338,-0.514455,0.121763,0.633193,-0.417261,0.120767,0.667564,-0.565237,0.123832,0.774246,-0.401573,0.123430,0.833456
5530,55.300000,-130.243332,0.992628,1.053701,-0.474135,0.122811,0.727384,0.001283,-0.514520,0.121800,0.634407,0.740161,-0.416640,0.121163,0.668926,0.684915,-0.563920,0.124483,0.773296,0.610622,-0.401459,0.123796,0.832907,0.877301,-0.513853,0.122064,0.633654,-0.416679,0.120855,0.667704,-0.564468,0.124339,0.774747,-0.401561,0.123930,0.833369
5531,55.310000,-130.006790,0.892457,0.938330,-0.473339,0.122457,0.727873,0.001519,-0.514111,0.121696,0.635062,0.740161,-0.416088,0.120964,0.669172,0.684915,-0.562933,0.124011,0.774163,0.610622,-0.400225,0.123159,0.833095,0.877301,-0.513429,0.121950,0.634057,-0.416293,0.120676,0.667833,-0.563417,0.123882,0.775474,-0.400213,0.123300,0.833960
5532,55.320000,-129.799942,1.038008,0.738955,-0.472715,0.122355,0.728396,0.001667,-0.513823,0.121519,0.635734,0.520606,-0.415674,0.121162,0.669484,0.651569,-0.562144,0.123486,0.775015,0.561835,-0.399219,0.123254,0.833350,0.797507,-0.512780,0.122105,0.634236,-0.416055,0.120704,0.668224,-0.562436,0.123205,0.776721,-0.399408,0.123445,0.834114
5533,55.330000,-129.727570,0.853897,0.870041,-0.472649,0.123720,0.728824,0.001726,-0.513873,0.123074,0.636213,0.520606,-0.415685,0.122320,0.669842,0.651569,-0.562015,0.125189,0.775554,0.561835,-0.399021,0.124299,0.833688,0.797507,-0.511311,0.121404,0.635837,-0.416788,0.123673,0.668239,-0.562303,0.125568,0.776603,-0.399480,0.124022,0.833889
5534,55.340000,-129.208817,1.051685,-0.068398,-0.472890,0.123932,0.729244,0.001343,-0.514971,0.123707,0.637017,0.000000,-0.416470,0.123893,0.669726,0.648423,-0.561826,0.123743,0.776812,0.839015,-0.398294,0.124388,0.833423,0.762042,,,,-0.416014,0.123890,0.668395,-0.561547,0.123745,0.777392,-0.399027,0.124387,0.834030
5535,55.350000,-129.088791,1.252168,-0.360455,-0.472131,0.123867,0.729713,0.001101,-0.514413,0.123551,0.637577,0.000000,-0.415843,0.124265,0.670071,0.648423,-0.560959,0.123066,0.777475,0.839015,-0.397310,0.124584,0.833728,0.762042,,,,-0.415571,0.124266,0.669157,-0.560399,0.123072,0.777993,-0.398249,0.124576,0.834201
5536,55.360000,-130.096558,1.935747,0.737243,-0.469991,0.123369,0.730862,0.001384,-0.510601,0.121110,0.638004,0.749109,-0.412633,0.122274,0.672258,0.677011,-0.559670,0.123888,0.777010,0.694715,-0.397062,0.126204,0.836176,0.439547,-0.510059,0.121949,0.637905,-0.412146,0.121308,0.672964,-0.560316,0.123403,0.777926,-0.397481,0.127004,0.834124
5537,55.370000,-129.565811,1.322026,-0.608519,-0.469519,0.123551,0.731084,0.001069,-0.511040,0.123319,0.638603,0.749109,-0.412744,0.124311,0.671908,0.677011,-0.558732,0.122301,0.778111,0.694715,-0.395559,0.124274,0.835713,0.439547,-0.509580,0.122356,0.638276,-0.413573,0.125065,0.672145,-0.558756,0.122720,0.778741,-0.395922,0.123909,0.835112
5538,55.380000,-129.449387,1.244204,0.446143,-0.468918,0.122407,0.730231,0.001231,-0.510597,0.121473,0.637825,0.662635,-0.412239,0.121653,0.670964,0.727947,-0.558060,0.122922,0.777407,0.474213,-0.394777,0.123579,0.834727,0.807853,-0.510014,0.122340,0.636971,-0.412414,0.120968,0.670136,-0.557707,0.122171,0.779340,-0.395380,0.124012,0.834925
5539,55.390000,-129.718689,1.134005,0.213911,-0.468097,0.122570,0.729866,0.000506,-0.509347,0.121993,0.637265,0.662635,-0.411144,0.122136,0.670858,0.727947,-0.557456,0.122783,0.776631,0.474213,-0.394439,0.123369,0.834708,0.807853,-0.509270,0.122380,0.637386,-0.411728,0.121716,0.670688,-0.557102,0.122566,0.776263,-0.394335,0.123580,0.835092
5540,55.400000,-129.624222,1.217375,0.023343,-0.467681,0.122524,0.730056,0.000491,-0.509089,0.121964,0.637526,0.911364,-0.410829,0.122371,0.670951,0.861512,-0.556960,0.122371,0.776976,0.898804,-0.393847,0.123391,0.834773,0.850910,-0.509104,0.122303,0.637629,-0.411155,0.122013,0.670681,-0.556842,0.122170,0.776645,-0.393628,0.123610,0.835283
5541,55.410000,-129.540665,1.111066,0.249307,-0.467021,0.122456,0.730342,0.000764,-0.508559,0.121888,0.637870,0.911364,-0.410252,0.121969,0.671158,0.861512,-0.556235,0.122742,0.777384,0.898804,-0.393039,0.123226,0.834955,0.850910,-0.508548,0.122164,0.637853,-0.410700,0.121666,0.670850,-0.556322,0.122567,0.776985,-0.392436,0.123456,0.835801
5542,55.420000,-129.467346,1.121243,0.413598,-0.466398,0.122144,0.730458,0.000998,-0.508049,0.121430,0.638039,0.885514,-0.409702,0.121423,0.671207,0.758087,-0.555553,0.122689,0.777608,0.866164,-0.392286,0.123032,0.834979,0.651478,-0.507916,0.121850,0.638165,-0.410289,0.120929,0.670617,-0.555718,0.122435,0.777167,-0.391544,0.123424,0.836092
5543,55.430000,-128.685211,1.221451,0.049399,-0.466153,0.122913,0.731496,0.001717,-0.509071,0.122326,0.639657,0.885514,-0.410277,0.122723,0.671467,0.758087,-0.554652,0.122799,0.779871,0.866164,-0.390614,0.123803,0.834989,0.651478,-0.507922,0.120990,0.637752,-0.410906,0.123512,0.670383,-0.554494,0.123337,0.781145,-0.390970,0.123425,0.836216
5544,55.440000,-129.137558,1.138150,0.217007,-0.465293,0.122507,0.730644,0.001448,-0.507481,0.121921,0.638466,0.772961,-0.408942,0.122069,0.671062,0.808713,-0.554174,0.122722,0.778313,0.208277,-0.390577,0.123317,0.834733,0.763247,-0.506977,0.121263,0.638096,-0.408759,0.122415,0.670404,-0.553887,0.123702,0.781311,-0.391329,0.123022,0.834240
5545,55.450000,-129.023743,0.739452,0.792104,-0.464317,0.123047,0.731732,0.001763,-0.506678,0.122643,0.639633,0.772961,-0.408085,0.121746,0.672050,0.808713,-0.553101,0.124467,0.779560,0.208277,-0.389404,0.123333,0.835683,0.763247,-0.506000,0.122072,0.638959,-0.408240,0.122427,0.670396,-0.554078,0.124894,0.781093,-0.389178,0.123023,0.836416
5546,55.460000,-128.825790,0.785490,0.727077,-0.464034,0.122844,0.732279,0.001673,-0.506714,0.122418,0.640328,0.623168,-0.408007,0.121641,0.672403,0.550100,-0.552653,0.124127,0.780416,0.601553,-0.388761,0.123191,0.835970,0.807331,-0.505704,0.121724,0.639451,-0.408519,0.122371,0.670839,-0.553325,0.124489,0.781816,-0.388648,0.122916,0.836681
5547,55.470000,-128.443130,0.811858,0.225871,-0.463192,0.122611,0.732707,0.001669,-0.506495,0.122536,0.641046,0.623168,-0.407569,0.122126,0.672444,0.550100,-0.551487,0.123062,0.781451,0.601553,-0.387217,0.122721,0.835885,0.807331,-0.505773,0.122464,0.639598,-0.407837,0.122173,0.671126,-0.551583,0.123104,0.783163,-0.387472,0.122701,0.836806
5548,55.480000,-128.085983,1.130003,0.180323,-0.463039,0.122796,0.733523,0.001359,-0.506912,0.122251,0.642136,0.000000,-0.407791,0.122410,0.672916,0.606741,-0.551029,0.122957,0.782817,0.835084,-0.386423,0.123566,0.836223,0.827018,,,,-0.407140,0.122401,0.671484,-0.551027,0.122962,0.783477,-0.386934,0.123569,0.836690
5549,55.490000,-128.640564,1.113912,-0.125141,-0.462059,0.122827,0.732426,0.000872,-0.505054,0.122548,0.640621,0.000000,-0.406234,0.122875,0.672350,0.606741,-0.550517,0.122503,0.780875,0.835084,-0.386433,0.123384,0.835858,0.827018,-0.505287,0.122746,0.640132,-0.406492,0.122645,0.671872,-0.550332,0.122387,0.780736,-0.386045,0.123606,0.837389
5550,55.500000,-128.797256,1.065684,0.086628,-0.460758,0.122486,0.733110,0.001165,-0.503496,0.122117,0.641185,0.814633,-0.404764,0.122227,0.673190,0.554140,-0.549352,0.122539,0.781310,0.917100,-0.385420,0.123062,0.836752,0.722556,-0.502888,0.121834,0.641501,-0.406142,0.122646,0.672138,-0.549438,0.122655,0.781012,-0.384810,0.122871,0.837658
5551,55.510000,-128.548126,1.239673,-0.092506,-0.460790,0.122681,0.732975,0.000915,-0.503931,0.122176,0.641240,0.000000,-0.405060,0.122695,0.672810,0.820311,-0.549169,0.122324,0.781566,0.891775,-0.384998,0.123528,0.836285,0.746673,,,,-0.405648,0.122690,0.672396,-0.549045,0.122323,0.781152,-0.384536,0.123534,0.837186
5552,55.520000,-128.585541,1.035352,-0.201499,-0.460006,0.122831,0.733445,0.000739,-0.503092,0.122736,0.641682,0.000000,-0.404240,0.122980,0.673314,0.820311,-0.548416,0.122436,0.781980,0.891775,-0.384278,0.123173,0.836803,0.746673,-0.502866,0.123180,0.641639,-0.405065,0.122416,0.672738,-0.548155,0.122224,0.781787,-0.384059,0.123467,0.837599
5553,55.530000,-128.459518,1.266452,0.142803,-0.459708,0.123028,0.733924,0.000791,-0.502984,0.122297,0.642254,0.748929,-0.404066,0.122710,0.673678,0.759503,-0.548017,0.123036,0.782644,0.805125,-0.383764,0.124071,0.837120,0.942577,-0.502055,0.122565,0.641984,-0.404596,0.122432,0.672924,-0.548323,0.122913,0.783350,-0.383830,0.124185,0.837308
5554,55.540000,-128.277390,0.697218,0.503254,-0.458849,0.122760,0.734052,0.001450,-0.502412,0.122649,0.642515,0.748929,-0.403400,0.121867,0.673635,0.759503,-0.547003,0.123739,0.783044,0.805125,-0.382583,0.122785,0.837015,0.942577,-0.501523,0.122723,0.642408,-0.403124,0.121800,0.672667,-0.547395,0.123681,0.785344,-0.383289,0.122820,0.836561
5555,55.550000,-128.262070,1.145408,0.187697,-0.457545,0.122887,0.735208,0.001413,-0.501137,0.122312,0.643686,0.779984,-0.402111,0.122491,0.674771,0.721276,-0.545687,0.123049,0.784231,0.461922,-0.381246,0.123694,0.838143,0.907283,-0.501253,0.122442,0.642824,-0.401365,0.122378,0.673951,-0.545930,0.122943,0.786367,-0.381607,0.123746,0.838210
5556,55.560000,-128.341476,1.218228,0.427516,-0.457356,0.122992,0.734926,0.000714,-0.500814,0.122114,0.643343,0.779984,-0.401834,0.122262,0.674573,0.721276,-0.545569,0.123494,0.783817,0.461922,-0.381207,0.124097,0.837969,0.907283,-0.500683,0.122440,0.643165,-0.401408,0.121918,0.674180,-0.546418,0.123238,0.784444,-0.381047,0.124296,0.838003
5557,55.570000,-128.077454,1.223123,-0.405211,-0.456877,0.122993,0.735156,0.001087,-0.500780,0.122759,0.643782,0.828238,-0.401652,0.123452,0.674529,0.565407,-0.544847,0.122140,0.784479,0.924334,-0.380230,0.123622,0.837833,0.753801,-0.500235,0.122402,0.643564,-0.403250,0.123956,0.674066,-0.544671,0.122293,0.784285,-0.379698,0.123407,0.838634
5558,55.580000,-128.040817,1.288189,-0.399464,-0.456355,0.122902,0.735439,0.001094,-0.500317,0.122560,0.644093,0.828238,-0.401169,0.123360,0.674777,0.565407,-0.544293,0.122014,0.784819,0.924334,-0.379644,0.123674,0.838067,0.753801,-0.499692,0.122059,0.643894,-0.402935,0.124077,0.674470,-0.544154,0.122227,0.784580,-0.379064,0.123393,0.838736
5559,55.590000,-128.047302,1.143035,0.216589,-0.455305,0.122342,0.735598,0.000399,-0.499239,0.121749,0.644240,0.933377,-0.400098,0.121905,0.674954,0.891406,-0.543263,0.122553,0.784950,0.900498,-0.378622,0.123162,0.838247,0.883971,-0.499281,0.121983,0.644360,-0.399982,0.121645,0.674627,-0.543611,0.122391,0.784845,-0.378337,0.123341,0.838566
5560,55.600000,-127.653816,0.917713,0.820018,-0.454876,0.122705,0.736467,0.001097,-0.499425,0.121996,0.645409,0.933377,-0.400083,0.121383,0.675461,0.891406,-0.542494,0.124049,0.786401,0.900498,-0.377501,0.123392,0.838597,0.883971,-0.499093,0.121730,0.644624,-0.399879,0.121597,0.674648,-0.543077,0.124263,0.787867,-0.377541,0.123278,0.838912
5561,55.610000,-127.409172,1.293925,0.377818,-0.454383,0.123160,0.737042,0.001438,-0.499326,0.122200,0.646179,0.554170,-0.399851,0.122509,0.675792,0.703358,-0.541789,0.123530,0.787364,0.726236,-0.376568,0.124399,0.838831,0.764287,-0.497556,0.121983,0.646206,-0.400383,0.122660,0.674743,-0.541728,0.123632,0.788453,-0.377499,0.124323,0.838702
5562,55.620000,-127.191292,1.096671,0.199241,-0.453759,0.123347,0.737624,0.001479,-0.499053,0.122841,0.646933,0.554170,-0.399464,0.122930,0.676162,0.703358,-0.540969,0.123562,0.788286,0.726236,-0.375549,0.124056,0.839116,0.764287,-0.496853,0.122199,0.647345,-0.400638,0.123525,0.674701,-0.541071,0.123707,0.788826,-0.376088,0.123875,0.839253
5563,55.630000,-127.206635,0.615299,0.352492,-0.453462,0.122972,0.736973,0.001090,-0.498730,0.123110,0.646267,0.780801,-0.399153,0.122285,0.675526,0.895156,-0.540683,0.123762,0.787609,0.563800,-0.375282,0.122732,0.838490,0.750712,-0.498032,0.122923,0.645771,-0.399242,0.122404,0.675134,-0.540198,0.123917,0.789278,-0.376193,0.122650,0.838093
5564,55.640000,-127.069267,0.905735,0.180753,-0.452535,0.123097,0.737602,0.001293,-0.498024,0.122908,0.647007,0.780801,-0.398373,0.122686,0.676023,0.895156,-0.539636,0.123411,0.788450,0.563800,-0.374107,0.123383,0.838927,0.750712,-0.497617,0.122848,0.646045,-0.398434,0.122731,0.674960,-0.539604,0.123456,0.790046,-0.374445,0.123358,0.839506
5565,55.650000,-127.117706,0.742539,0.002183,-0.452142,0.122804,0.737332,0.001352,-0.497558,0.123014,0.646701,0.758364,-0.397930,0.122631,0.675795,0.890735,-0.539283,0.122939,0.788111,0.330158,-0.373795,0.122634,0.838721,0.779094,-0.496899,0.123150,0.646007,-0.397991,0.122557,0.675369,-0.538796,0.122775,0.790741,-0.374547,0.122693,0.838260
5566,55.660000,-126.949188,0.854258,0.527111,-0.451111,0.122642,0.737913,0.001593,-0.496783,0.122263,0.647410,0.758364,-0.397076,0.121731,0.676228,0.890735,-0.538108,0.123553,0.788932,0.330158,-0.372480,0.123020,0.839080,0.779094,-0.496402,0.122970,0.646376,-0.397127,0.121075,0.674849,-0.537905,0.122962,0.790992,-0.372944,0.123420,0.839803
5567,55.670000,-127.063675,0.750696,0.054560,-0.450485,0.122139,0.737460,0.001075,-0.495986,0.122295,0.646870,0.837183,-0.396331,0.121892,0.675873,0.713938,-0.537579,0.122353,0.788320,0.885954,-0.372044,0.122017,0.838776,0.546010,-0.496218,0.122874,0.646685,-0.396251,0.121092,0.675058,-0.537800,0.121963,0.788232,-0.371457,0.122814,0.840298
5568,55.680000,-127.114464,0.675650,0.153970,-0.449396,0.122023,0.737697,0.001331,-0.494814,0.122220,0.647066,0.837183,-0.395186,0.121626,0.676159,0.713938,-0.536535,0.122449,0.788478,0.885954,-0.371048,0.121797,0.839084,0.546010,-0.494545,0.122556,0.646893,-0.395682,0.121125,0.675020,-0.536838,0.122256,0.788542,-0.370342,0.122236,0.840667
5569,55.690000,-127.120094,0.685346,0.073250,-0.448548,0.122208,0.737910,0.001269,-0.493959,0.122452,0.647276,0.868068,-0.394333,0.121927,0.676377,0.730228,-0.535692,0.122496,0.788684,0.920644,-0.370208,0.121955,0.839304,0.538334,-0.493775,0.122811,0.646936,-0.394797,0.121463,0.675520,-0.535926,0.122283,0.788714,-0.369462,0.122410,0.840930
5570,55.700000,-126.730408,0.588313,0.380553,-0.447754,0.122409,0.739218,0.001905,-0.493774,0.122567,0.648891,0.868068,-0.393958,0.121679,0.677322,0.730228,-0.534551,0.123262,0.790577,0.920644,-0.368733,0.122127,0.840082,0.538334,-0.493039,0.123090,0.647469,-0.394250,0.121188,0.675554,-0.534812,0.122970,0.792634,-0.368874,0.122324,0.840975
5571,55.710000,-126.948532,1.016227,-0.123920,-0.447912,0.122364,0.738116,0.000853,-0.493599,0.122238,0.647621,0.695902,-0.393884,0.122400,0.676418,0.840317,-0.534901,0.122108,0.789155,0.929947,-0.369264,0.122710,0.839270,0.812587,-0.492473,0.122514,0.647988,-0.394473,0.122163,0.676345,-0.534847,0.121992,0.789405,-0.369751,0.122839,0.838715
5572,55.720000,-126.941032,1.238096,-0.218821,-0.446932,0.122891,0.738988,0.000946,-0.492633,0.122488,0.648500,0.695902,-0.392915,0.123086,0.677281,0.840317,-0.533911,0.122331,0.790042,0.929947,-0.368270,0.123661,0.840129,0.812587,-0.491875,0.122436,0.648601,-0.394830,0.123167,0.676621,-0.533579,0.122351,0.789946,-0.368086,0.123636,0.840541
5573,55.730000,-126.777298,1.096781,0.430705,-0.445719,0.122624,0.739864,0.001338,-0.491662,0.121936,0.649501,0.902471,-0.391867,0.121876,0.678017,0.675952,-0.532564,0.123214,0.791146,0.374523,-0.366784,0.123469,0.840792,0.842164,-0.491514,0.122060,0.649162,-0.391372,0.121749,0.676826,-0.532468,0.123064,0.793642,-0.367411,0.123545,0.840776
5574,55.740000,-126.836899,1.000484,0.404782,-0.445128,0.122853,0.739748,0.000761,-0.490979,0.122338,0.649336,0.902471,-0.391213,0.122132,0.677956,0.675952,-0.532025,0.123466,0.790941,0.374523,-0.366297,0.123475,0.840758,0.842164,-0.490852,0.122588,0.649349,-0.390887,0.121800,0.677029,-0.532620,0.123284,0.791411,-0.366186,0.123673,0.841167
5575,55.750000,-126.334938,0.224695,1.082755,-0.444269,0.123023,0.740914,0.001733,-0.490902,0.123208,0.650902,0.554168,-0.390912,0.121252,0.678661,0.458421,-0.530695,0.125263,0.792854,0.701722,-0.364569,0.122368,0.841240,0.678219,-0.489773,0.122038,0.650170,-0.391937,0.122577,0.677288,-0.531387,0.125786,0.793673,-0.364000,0.121763,0.842224
5576,55.760000,-126.196365,0.439387,0.635907,-0.444456,0.123289,0.740674,0.001559,-0.491311,0.123483,0.650778,0.662511,-0.391241,0.122179,0.678283,0.708831,-0.530767,0.124658,0.792834,0.712172,-0.364504,0.122835,0.840801,0.710389,-0.490662,0.122957,0.649718,-0.391704,0.122642,0.677320,-0.531328,0.124961,0.793793,-0.364079,0.122555,0.841842
5577,55.770000,-126.013000,0.640802,0.274860,-0.443577,0.122900,0.741088,0.001267,-0.490727,0.123058,0.651345,0.662511,-0.390560,0.122327,0.678521,0.708831,-0.529725,0.123546,0.793531,0.712172,-0.363297,0.122670,0.840952,0.710389,-0.490338,0.122951,0.650105,-0.390786,0.122411,0.677583,-0.529826,0.123602,0.794641,-0.363318,0.122627,0.841880
5578,55.780000,-126.279350,0.898657,-0.091189,-0.443143,0.122813,0.740425,0.000800,-0.489883,0.122848,0.650469,0.918192,-0.389839,0.122790,0.678101,0.818622,-0.529531,0.122690,0.792476,0.903609,-0.363319,0.122925,0.840655,0.687884,-0.490002,0.123053,0.650243,-0.390339,0.122545,0.677635,-0.529291,0.122577,0.792196,-0.362924,0.123103,0.841825
5579,55.790000,-126.178650,0.796799,-0.094469,-0.442392,0.122868,0.740651,0.000954,-0.489290,0.123068,0.650777,0.918192,-0.389197,0.122839,0.678233,0.818622,-0.528688,0.122809,0.792853,0.903609,-0.362392,0.122758,0.840740,0.687884,-0.489385,0.123291,0.650529,-0.389790,0.122549,0.677540,-0.528375,0.122694,0.792591,-0.362038,0.122976,0.842255
5580,55.800000,-126.007713,0.193934,1.144269,-0.441711,0.123283,0.741767,0.001719,-0.488856,0.123469,0.652022,0.708762,-0.388711,0.121421,0.679211,0.696609,-0.527836,0.125645,0.794197,0.621582,-0.361440,0.122598,0.841636,0.726220,-0.488920,0.123499,0.650860,-0.388356,0.121364,0.678052,-0.528442,0.125643,0.795585,-0.361192,0.122627,0.842703
5581,55.810000,-125.860146,0.628016,0.751867,-0.441461,0.123896,0.741836,0.001256,-0.488841,0.123700,0.652216,0.708762,-0.388610,0.122640,0.679140,0.696609,-0.527468,0.125326,0.794495,0.621582,-0.360925,0.123918,0.841495,0.726220,-0.488665,0.123111,0.651160,-0.388504,0.123155,0.678082,-0.527703,0.125711,0.795850,-0.360981,0.123633,0.842278
5582,55.820000,-125.683052,0.692453,0.622804,-0.441167,0.124051,0.742161,0.001487,-0.488826,0.123854,0.652689,0.517630,-0.388509,0.122987,0.679299,0.539813,-0.527012,0.125228,0.795089,0.608640,-0.360320,0.124136,0.841568,0.788272,-0.487862,0.122607,0.651576,-0.389132,0.124104,0.677976,-0.527048,0.125829,0.796534,-0.360540,0.123693,0.842256
5583,55.830000,-125.740891,0.420567,1.152226,-0.439947,0.123259,0.742409,0.001624,-0.487509,0.123079,0.652885,0.517630,-0.387233,0.121410,0.679612,0.539813,-0.525835,0.125480,0.795235,0.608640,-0.359210,0.123068,0.841905,0.788272,-0.487082,0.122891,0.651749,-0.387349,0.121549,0.678399,-0.526399,0.125620,0.796719,-0.359015,0.122992,0.842828
5584,55.840000,-125.703812,0.373235,1.217219,-0.439264,0.123045,0.742685,0.001794,-0.486884,0.122889,0.653192,0.734846,-0.386593,0.121099,0.679855,0.654018,-0.525115,0.125404,0.795565,0.540079,-0.358464,0.122790,0.842130,0.739926,-0.486572,0.122911,0.652178,-0.386570,0.121038,0.678472,-0.525914,0.125406,0.797221,-0.358158,0.122823,0.843123
5585,55.850000,-125.516708,0.500375,1.116514,-0.438489,0.122777,0.743222,0.001748,-0.486402,0.122498,0.653885,0.734846,-0.386019,0.120987,0.680219,0.654018,-0.524172,0.124885,0.796383,0.540079,-0.357363,0.122737,0.842401,0.739926,-0.486015,0.122340,0.652734,-0.386114,0.121097,0.679012,-0.524892,0.125019,0.797926,-0.357039,0.122668,0.843402
5586,55.860000,-125.488625,0.500131,1.365616,-0.437889,0.122796,0.743408,0.001718,-0.485843,0.122322,0.654095,0.650422,-0.385453,0.120651,0.680388,0.657578,-0.523543,0.125309,0.796600,0.588661,-0.356719,0.122901,0.842550,0.774980,-0.485143,0.122054,0.652915,-0.385808,0.120851,0.679081,-0.524143,0.125485,0.798122,-0.356509,0.122809,0.843421
5587,55.870000,-125.199966,0.459356,0.555835,-0.437375,0.123813,0.743945,0.001607,-0.485788,0.124038,0.654878,0.650422,-0.385253,0.122819,0.680636,0.657578,-0.522768,0.125039,0.797599,0.588661,-0.355693,0.123356,0.842665,0.774980,-0.483948,0.122625,0.653709,-0.386739,0.124078,0.679334,-0.523068,0.125421,0.798531,-0.355567,0.123033,0.843384
5588,55.880000,-125.462883,0.485092,1.703520,-0.435820,0.122424,0.745161,0.002048,-0.483811,0.121710,0.655869,0.417142,-0.383417,0.119796,0.682131,0.000001,-0.521442,0.125496,0.798374,0.736413,-0.354609,0.122696,0.844270,0.798534,-0.482183,0.120758,0.657240,-0.384318,0.122581,0.678782,-0.522356,0.125644,0.798878,-0.354465,0.122039,0.843826
5589,55.890000,-125.334618,0.293989,0.822627,-0.435599,0.122989,0.744853,0.001792,-0.483798,0.123267,0.655671,0.417142,-0.383332,0.121596,0.681672,0.000001,-0.521111,0.124760,0.798302,0.736413,-0.354155,0.122331,0.843769,0.798534,-0.482221,0.122569,0.655836,-0.384423,0.122814,0.679534,-0.522094,0.124988,0.799252,-0.353907,0.122005,0.843913
5590,55.900000,-125.171524,0.337353,0.779504,-0.435569,0.123673,0.744348,0.001569,-0.484023,0.123917,0.655303,0.641137,-0.383481,0.122347,0.681017,0.625835,-0.520930,0.125345,0.798040,0.597707,-0.353842,0.123084,0.843030,0.839134,-0.483109,0.123666,0.654225,-0.383981,0.122570,0.679624,-0.521367,0.125478,0.799583,-0.353820,0.123004,0.843668
5591,55.910000,-125.115623,0.345155,0.744446,-0.434673,0.123626,0.744234,0.001777,-0.483214,0.123885,0.655237,0.641137,-0.382647,0.122351,0.680852,0.625835,-0.519983,0.125235,0.798010,0.597707,-0.352850,0.123033,0.842836,0.839134,-0.482683,0.123528,0.654137,-0.382952,0.122658,0.679801,-0.520819,0.125502,0.799273,-0.352298,0.122823,0.843894
5592,55.920000,-125.105476,0.342908,1.036818,-0.433651,0.123013,0.745375,0.001317,-0.482205,0.123046,0.656384,0.597244,-0.381638,0.121320,0.681991,0.648292,-0.518947,0.125099,0.799156,0.729132,-0.351815,0.122586,0.843967,0.945400,-0.480639,0.122697,0.656530,-0.382451,0.121674,0.680899,-0.519782,0.125247,0.799831,-0.351650,0.122454,0.844021
5593,55.930000,-124.772079,0.250791,1.078076,-0.433235,0.123601,0.744936,0.001486,-0.482305,0.123749,0.656229,0.597244,-0.381594,0.121840,0.681251,0.648292,-0.518213,0.125817,0.799213,0.729132,-0.350827,0.123000,0.843051,0.945400,-0.481304,0.122825,0.655114,-0.382314,0.122645,0.680113,-0.518566,0.126232,0.800362,-0.350695,0.122679,0.843814
