Format Version,1.23,Take Name,newmethod_25jun2020_1_(4),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 09.55.49.015 ,Total Frames in Take,11066,Total Exported Frames,11066,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
1127,11.27,-126.811081,-1.802536,0.482064,-0.381734,0.102161,0.023695,0.000578,-0.395245,0.103143,-0.043288,0.958656,-0.415369,0.102284,0.117775,0.891655,-0.334588,0.101057,-0.003404,0.854875,-0.395144,0.103138,-0.043033,-0.415705,0.102291,0.118139,-0.334356,0.101056,-0.004075
1128,11.28,-126.832748,-1.056491,0.087038,-0.381593,0.102369,0.024264,0.00021,-0.395079,0.103001,-0.042728,0.95412,-0.415279,0.102217,0.118326,0.952953,-0.334421,0.101889,-0.002807,0.971467,-0.394957,0.103,-0.042865,-0.415297,0.102216,0.118513,-0.334524,0.101891,-0.002856
1129,11.29,-126.629456,-0.891439,0.278834,-0.381271,0.102362,0.024539,0.000219,-0.394999,0.102695,-0.042406,0.95412,-0.414618,0.102614,0.118721,0.952953,-0.334197,0.101777,-0.002699,0.971467,-0.394985,0.102695,-0.042497,-0.414456,0.102612,0.11856,-0.334373,0.101778,-0.002443
1130,11.3,-126.353828,0.022758,-0.236787,-0.380544,0.102335,0.024829,0.000657,-0.394591,0.102265,-0.042051,0.842852,-0.413444,0.102198,0.119168,0.936558,-0.333595,0.102543,-0.002632,0.791924,-0.395152,0.102262,-0.041767,-0.413668,0.102197,0.119049,-0.332779,0.102547,-0.002794
1131,11.31,-126.331604,0.11056,-0.386756,-0.379899,0.102201,0.025013,0.000475,-0.393972,0.102172,-0.041861,0.842852,-0.412762,0.101859,0.119365,0.936558,-0.332962,0.102572,-0.002466,0.791924,-0.394338,0.102169,-0.041701,-0.412972,0.101857,0.119378,-0.332346,0.102577,-0.00265
1132,11.32,-126.383461,0.147665,-0.351254,-0.379419,0.102313,0.025225,0.000456,-0.393432,0.102223,-0.041662,0.905005,-0.412368,0.10205,0.119547,0.949539,-0.332458,0.102668,-0.002212,0.844413,-0.39379,0.10222,-0.041536,-0.412568,0.102048,0.119575,-0.331858,0.102672,-0.002377
1133,11.33,-126.083328,-0.78395,0.456661,-0.379494,0.101939,0.025742,0.001002,-0.393862,0.102035,-0.04107,0.905005,-0.411938,0.102543,0.120238,0.949539,-0.332683,0.101239,-0.001944,0.844413,-0.393857,0.102035,-0.040854,-0.41147,0.102535,0.119335,-0.333082,0.101245,-0.00142
1134,11.34,-126.08419,-0.536272,0.323634,-0.379478,0.101753,0.026155,0.000701,-0.393843,0.101735,-0.040657,0.903529,-0.411928,0.102263,0.120649,0.819538,-0.332663,0.101262,-0.001528,0.932549,-0.394025,0.101737,-0.040317,-0.411736,0.10226,0.119953,-0.33265,0.101263,-0.001259
1135,11.35,-126.124306,-1.164372,0.217735,-0.379037,0.101771,0.026648,0.000354,-0.393352,0.102395,-0.040171,0.903529,-0.411554,0.101781,0.121121,0.819538,-0.332206,0.101136,-0.001005,0.932549,-0.393357,0.102394,-0.040007,-0.411443,0.101781,0.120814,-0.332306,0.101137,-0.000878
1136,11.36,-125.731766,-0.886244,0.340614,-0.378549,0.101855,0.026795,0.00073,-0.393325,0.102134,-0.039927,0.905827,-0.410415,0.102213,0.121489,0.815785,-0.331908,0.101218,-0.001178,0.924267,-0.393523,0.102137,-0.039606,-0.410214,0.102211,0.12078,-0.331888,0.101217,-0.000875
1137,11.37,-125.902466,0.101602,-0.232023,-0.377405,0.102656,0.026696,0.000844,-0.391978,0.102512,-0.04007,0.905827,-0.409561,0.102567,0.121293,0.815785,-0.330674,0.102889,-0.001133,0.924267,-0.392735,0.102508,-0.039655,-0.409807,0.102566,0.121071,-0.329657,0.102895,-0.001306
1138,11.38,-125.71032,-1.282507,0.289967,-0.377394,0.102207,0.027281,0.000404,-0.392191,0.102879,-0.039433,0.976025,-0.409224,0.102277,0.121987,0.915078,-0.330766,0.101465,-0.000711,0.916247,-0.392116,0.102877,-0.039373,-0.409044,0.102275,0.121699,-0.33102,0.101469,-0.000493
1139,11.39,-125.645767,-1.186718,0.221642,-0.376984,0.10211,0.027659,0.00063,-0.391856,0.102751,-0.039038,0.976025,-0.408711,0.102115,0.122401,0.915078,-0.330386,0.101463,-0.000384,0.916247,-0.391678,0.102747,-0.038822,-0.408511,0.102114,0.122007,-0.330765,0.101469,-0.000219
1140,11.4,-125.821007,-1.188358,0.299868,-0.376026,0.102257,0.027614,0.00039,-0.390695,0.102838,-0.039129,0.91755,-0.408039,0.102392,0.122259,0.968379,-0.329344,0.101542,-0.000287,0.914574,-0.390425,0.102832,-0.03894,-0.407978,0.102392,0.122148,-0.329678,0.101549,-0.000359
1141,11.41,-125.6744,-1.316216,0.347025,-0.375751,0.102141,0.027916,0.000385,-0.390591,0.102798,-0.038788,0.91755,-0.40752,0.102289,0.122643,0.968379,-0.329143,0.101337,-0.000106,0.914574,-0.390408,0.102794,-0.038864,-0.407301,0.102286,0.122467,-0.329568,0.101344,0.000159
1142,11.42,-125.506462,-0.677022,0.162845,-0.375469,0.102186,0.028233,0.00048,-0.390505,0.10242,-0.03843,0.901126,-0.406967,0.102355,0.123051,0.876777,-0.328935,0.101782,0.000079,0.963511,-0.390677,0.102421,-0.038074,-0.406903,0.102355,0.122562,-0.328829,0.101781,0.00018
1143,11.43,-125.368111,-1.014637,0.009395,-0.375449,0.101917,0.028664,0.000268,-0.390642,0.102573,-0.037961,0.901126,-0.406722,0.101657,0.123556,0.876777,-0.328983,0.10152,0.000398,0.963511,-0.390664,0.102572,-0.037791,-0.406662,0.101658,0.12331,-0.329018,0.10152,0.000465
1144,11.44,-125.144928,-1.18944,0.334768,-0.374829,0.101995,0.028865,0.000621,-0.390285,0.102549,-0.037701,0.922688,-0.405722,0.102188,0.123881,0.846767,-0.32848,0.101249,0.000414,0.930622,-0.390459,0.102551,-0.037445,-0.405554,0.102187,0.123291,-0.32846,0.101248,0.000691
1145,11.45,-125.07164,-0.910712,0.278959,-0.374396,0.102193,0.028912,0.000587,-0.389938,0.102543,-0.037634,0.922688,-0.40517,0.102435,0.123967,0.846767,-0.32808,0.1016,0.000405,0.930622,-0.390238,0.102546,-0.037248,-0.405118,0.102436,0.123424,-0.327848,0.101596,0.000539
1146,11.46,-125.282242,-0.566754,-0.299657,-0.373317,0.102667,0.028746,0.000257,-0.388611,0.10317,-0.037857,0.917172,-0.404451,0.102122,0.123683,0.956777,-0.326889,0.102707,0.000414,0.919201,-0.388748,0.103169,-0.037555,-0.404583,0.102123,0.123571,-0.326628,0.102708,0.000224
1147,11.47,-124.854248,-0.746941,0.399341,-0.373365,0.102016,0.029488,0.001025,-0.389162,0.102125,-0.037,0.917172,-0.403776,0.102543,0.124658,0.956777,-0.327157,0.10138,0.000805,0.919201,-0.389239,0.102126,-0.036762,-0.403311,0.102536,0.123624,-0.327442,0.101384,0.001368
1148,11.48,-124.829315,-0.446657,0.239562,-0.372368,0.102162,0.029226,0.000674,-0.388192,0.102131,-0.037255,0.813644,-0.402742,0.102578,0.124408,0.865922,-0.326168,0.101778,0.000525,0.869072,-0.388755,0.102136,-0.036767,-0.402764,0.102577,0.123873,-0.325651,0.101775,0.000604
1149,11.49,-124.74617,0.161783,-0.041557,-0.371982,0.102444,0.029468,0.000728,-0.3879,0.102095,-0.03699,0.813644,-0.402224,0.102704,0.124693,0.865922,-0.325823,0.102534,0.0007,0.869072,-0.388588,0.102094,-0.036497,-0.402254,0.102701,0.124162,-0.325194,0.102537,0.000791
1150,11.5,-125.198051,-0.649472,-0.110475,-0.371459,0.102688,0.029525,0.000432,-0.386851,0.103115,-0.037056,0.835029,-0.402451,0.102416,0.124509,0.88155,-0.325074,0.102533,0.001123,0.933771,-0.387019,0.103113,-0.036418,-0.402534,0.102419,0.124042,-0.324857,0.102532,0.000972
1151,11.51,-124.887344,-0.025748,0.067866,-0.371143,0.102386,0.030002,0.0007,-0.386898,0.102117,-0.036495,0.744591,-0.401619,0.102732,0.125152,0.843393,-0.324913,0.10231,0.001349,0.846135,-0.387524,0.10212,-0.035687,-0.401733,0.102729,0.124536,-0.324308,0.10231,0.001239
1152,11.52,-124.53524,-0.230407,0.395186,-0.37115,0.102215,0.030385,0.000649,-0.387316,0.101868,-0.036013,0.744591,-0.401035,0.103001,0.12572,0.843393,-0.325098,0.101777,0.001448,0.846135,-0.38769,0.101873,-0.035481,-0.401031,0.102997,0.125108,-0.324766,0.101775,0.001516
1153,11.53,-124.631546,-0.630105,0.36769,-0.37063,0.102276,0.03063,0.000184,-0.386685,0.102306,-0.035795,0.943579,-0.400673,0.102811,0.125918,0.949773,-0.324533,0.101712,0.001769,0.983177,-0.386746,0.102307,-0.035578,-0.400679,0.102811,0.125717,-0.324468,0.101711,0.001751
1154,11.54,-124.512741,0.031813,-0.102226,-0.369882,0.102408,0.030826,0.000392,-0.38607,0.102223,-0.035567,0.943579,-0.399735,0.1025,0.126175,0.949773,-0.32384,0.102502,0.001871,0.983177,-0.386413,0.102222,-0.035318,-0.399854,0.102499,0.126021,-0.323385,0.102503,0.001784
1155,11.55,-124.591148,-1.007706,0.244352,-0.369431,0.102522,0.031033,0.000484,-0.38553,0.102985,-0.035381,0.898035,-0.399408,0.102657,0.126342,0.950435,-0.323356,0.101923,0.002137,0.918278,-0.38526,0.10298,-0.035075,-0.39936,0.102657,0.12615,-0.323668,0.101928,0.002039
1156,11.56,-124.400986,0.051432,-0.140901,-0.369042,0.102437,0.03126,0.000374,-0.38536,0.102264,-0.035102,0.898035,-0.398709,0.102474,0.126666,0.950435,-0.323057,0.102571,0.002215,0.918278,-0.385709,0.102264,-0.034816,-0.398794,0.102473,0.126439,-0.322644,0.102573,0.002172
1157,11.57,-124.151299,-0.667089,0.150571,-0.368827,0.102309,0.03161,0.000322,-0.385436,0.102544,-0.034679,0.931589,-0.398074,0.102463,0.127146,0.957977,-0.322971,0.101919,0.002364,0.959421,-0.385304,0.102542,-0.034439,-0.398054,0.102463,0.126979,-0.32312,0.101921,0.002298
1158,11.58,-124.267029,-0.24053,-0.161071,-0.368121,0.102597,0.031828,0.000491,-0.384594,0.102701,-0.034495,0.931589,-0.397565,0.102451,0.127303,0.957977,-0.322203,0.10264,0.002676,0.959421,-0.385017,0.1027,-0.034183,-0.39772,0.102451,0.127126,-0.321634,0.10264,0.002551
1159,11.59,-124.038315,-1.306977,0.323277,-0.367878,0.102224,0.032219,0.000472,-0.384616,0.102891,-0.034035,0.903598,-0.396931,0.102337,0.127814,0.894461,-0.322088,0.101444,0.002878,0.939781,-0.384869,0.102895,-0.033744,-0.396897,0.102339,0.127394,-0.32188,0.101439,0.002998
1160,11.6,-124.013779,-1.160073,0.428001,-0.367424,0.102237,0.032592,0.000594,-0.384194,0.102691,-0.033656,0.903598,-0.396432,0.1026,0.1282,0.894461,-0.321647,0.101421,0.003231,0.939781,-0.384542,0.102696,-0.033282,-0.396401,0.102601,0.127679,-0.321352,0.101415,0.003368
1161,11.61,-123.991318,-1.2659,0.355487,-0.366892,0.102108,0.03285,0.000641,-0.383685,0.102713,-0.033391,0.918739,-0.395865,0.102296,0.128469,0.902082,-0.321126,0.101315,0.003471,0.881105,-0.383428,0.102707,-0.033192,-0.39568,0.102293,0.128123,-0.321579,0.101324,0.003616
1162,11.62,-123.714012,-0.959111,0.455727,-0.366356,0.102136,0.032876,0.001084,-0.383473,0.102388,-0.033284,0.918739,-0.394863,0.102648,0.128634,0.902082,-0.320731,0.101371,0.003278,0.881105,-0.383444,0.102388,-0.032988,-0.39444,0.102641,0.127642,-0.32111,0.101377,0.003781
1163,11.63,-123.810898,-0.911498,0.336832,-0.366143,0.102072,0.03322,0.000546,-0.383146,0.102377,-0.032969,0.948049,-0.394816,0.102411,0.128928,0.894321,-0.320466,0.101429,0.003699,0.911647,-0.383028,0.102375,-0.032799,-0.394639,0.102409,0.128545,-0.320759,0.101433,0.003896
1164,11.64,-123.619202,-0.752482,0.01442,-0.365401,0.10214,0.033349,0.00056,-0.382623,0.102559,-0.032783,0.948049,-0.393763,0.102023,0.129151,0.894321,-0.319818,0.101837,0.003678,0.911647,-0.382624,0.102558,-0.032475,-0.393635,0.102024,0.12865,-0.319934,0.101838,0.003831
1165,11.65,-123.74205,-0.669835,0.004055,-0.365294,0.102232,0.033584,0.000209,-0.382374,0.102587,-0.032585,0.924432,-0.393861,0.102141,0.129325,0.955528,-0.319647,0.10197,0.004012,0.964662,-0.382393,0.102586,-0.032283,-0.393915,0.102142,0.129156,-0.319576,0.10197,0.003889
1166,11.66,-123.428421,-0.634972,-0.000753,-0.364753,0.102396,0.03382,0.000297,-0.382195,0.102723,-0.032255,0.924432,-0.392795,0.102314,0.129716,0.955528,-0.319268,0.102151,0.003998,0.964662,-0.382212,0.102722,-0.032055,-0.392744,0.102315,0.129442,-0.319299,0.102151,0.004062
1167,11.67,-123.431297,-1.064737,0.386734,-0.364409,0.102243,0.034192,0.00049,-0.38185,0.102645,-0.031882,0.968984,-0.392445,0.102587,0.13009,0.883252,-0.31893,0.101499,0.004369,0.915984,-0.381833,0.102644,-0.031759,-0.392255,0.102584,0.129663,-0.319127,0.101502,0.004641
1168,11.68,-123.36364,-1.041604,0.365219,-0.36384,0.102526,0.034327,0.000342,-0.381359,0.102924,-0.031727,0.968984,-0.391764,0.102846,0.130257,0.883252,-0.318396,0.101809,0.00445,0.915984,-0.381348,0.102924,-0.031578,-0.391667,0.102845,0.129963,-0.3185,0.101811,0.004581
1169,11.69,-123.198654,-0.950677,0.34088,-0.363758,0.10239,0.034714,0.000515,-0.381468,0.102727,-0.031289,0.9624,-0.391407,0.102716,0.130724,0.88581,-0.318399,0.101729,0.004708,0.914832,-0.381414,0.102726,-0.031148,-0.391222,0.102713,0.130307,-0.31863,0.101732,0.004958
1170,11.7,-122.957092,-0.244438,-0.162876,-0.362499,0.102555,0.034595,0.000748,-0.380484,0.102664,-0.031335,0.9624,-0.389753,0.102404,0.130718,0.88581,-0.31726,0.102598,0.004401,0.914832,-0.381183,0.102663,-0.031101,-0.389961,0.102404,0.130608,-0.316298,0.102598,0.004286
1171,11.71,-122.925552,-0.524915,0.021492,-0.362248,0.102324,0.03481,0.000516,-0.38027,0.102535,-0.031109,0.831072,-0.389447,0.102336,0.130949,0.90623,-0.317027,0.1021,0.004591,0.862319,-0.380803,0.102538,-0.030693,-0.389525,0.102337,0.130582,-0.316476,0.102097,0.004585
1172,11.72,-123.055328,-0.89978,0.099854,-0.361348,0.1027,0.034943,0.000601,-0.379219,0.103183,-0.031016,0.831072,-0.388763,0.10265,0.13102,0.90623,-0.316061,0.102268,0.004824,0.862319,-0.379564,0.103185,-0.030563,-0.389087,0.102654,0.130967,-0.315377,0.102261,0.004403
1173,11.73,-122.991028,-0.235099,-0.101278,-0.36134,0.102424,0.035234,0.001115,-0.379286,0.102475,-0.030706,0.810395,-0.38865,0.10238,0.131341,0.889889,-0.316083,0.102417,0.005066,0.630042,-0.380045,0.102476,-0.030686,-0.389024,0.10238,0.131575,-0.314642,0.102416,0.004732
1174,11.74,-122.89109,-0.718649,-0.033918,-0.36049,0.102662,0.035535,0.000645,-0.37855,0.10309,-0.030372,0.810395,-0.387633,0.102482,0.13169,0.889889,-0.315287,0.102414,0.005288,0.630042,-0.378972,0.103092,-0.030063,-0.387947,0.102484,0.13173,-0.314485,0.102409,0.004906
1175,11.75,-122.532379,-0.772132,0.054468,-0.360049,0.102227,0.035872,0.000604,-0.378522,0.102632,-0.029921,0.813839,-0.386587,0.102166,0.132196,0.904202,-0.315037,0.101882,0.005342,0.834905,-0.378997,0.102634,-0.029347,-0.386787,0.10217,0.131869,-0.314412,0.101876,0.00513
1176,11.76,-122.508812,-1.061366,0.298932,-0.359653,0.102292,0.036302,0.000794,-0.378154,0.10276,-0.029482,0.754857,-0.386145,0.10249,0.132638,0.868363,-0.314659,0.101625,0.005751,0.770423,-0.378635,0.102766,-0.028628,-0.386532,0.102498,0.132282,-0.31387,0.101613,0.005282
1177,11.77,-122.138962,-0.992075,0.515688,-0.358869,0.102575,0.036311,0.000882,-0.377799,0.102809,-0.029353,0.754857,-0.384732,0.10317,0.132816,0.868363,-0.314077,0.101745,0.005469,0.770423,-0.378429,0.102821,-0.028623,-0.384778,0.10317,0.132064,-0.313507,0.101736,0.005524
1178,11.78,-122.327667,-0.442845,-0.149,-0.35866,0.102556,0.036778,0.000677,-0.377368,0.10283,-0.028949,0.802046,-0.384857,0.102326,0.133195,0.902153,-0.313756,0.102512,0.006089,0.807348,-0.377868,0.102829,-0.028335,-0.385114,0.102327,0.132899,-0.313042,0.10251,0.005798
1179,11.79,-121.912201,-0.478353,0.294283,-0.358358,0.102346,0.037039,0.00086,-0.377546,0.102299,-0.028551,0.802046,-0.383849,0.102836,0.133644,0.902153,-0.31368,0.101902,0.006024,0.807348,-0.377891,0.102305,-0.027577,-0.383958,0.102834,0.132703,-0.313318,0.101899,0.005947
1180,11.8,-122.077408,-0.748966,0.439442,-0.357672,0.102539,0.036982,0.000633,-0.376672,0.102618,-0.028662,0.757965,-0.383435,0.103132,0.133514,0.855751,-0.312909,0.101867,0.006094,0.848585,-0.377142,0.102626,-0.027816,-0.383633,0.103134,0.132972,-0.312348,0.101859,0.005865
1181,11.81,-122.066818,-0.168909,-0.065875,-0.357495,0.102603,0.037358,0.000754,-0.376503,0.102567,-0.028284,0.757965,-0.383252,0.102652,0.133894,0.855751,-0.312731,0.10259,0.006465,0.848585,-0.37699,0.102568,-0.027616,-0.383598,0.102652,0.133657,-0.311926,0.10259,0.006042
1182,11.82,-121.901901,-0.538923,0.133269,-0.357259,0.10249,0.037613,0.000293,-0.376456,0.102625,-0.027974,0.898244,-0.382734,0.102681,0.134222,0.946963,-0.312585,0.102164,0.006589,0.933458,-0.376493,0.102625,-0.027569,-0.382856,0.102682,0.134048,-0.312436,0.102163,0.006369
1183,11.83,-121.589729,-0.296095,-0.105244,-0.356343,0.102454,0.037674,0.00076,-0.375896,0.102563,-0.027807,0.898244,-0.381295,0.102373,0.13442,0.946963,-0.311837,0.102427,0.006409,0.933458,-0.376214,0.102563,-0.027201,-0.38129,0.102373,0.133666,-0.311557,0.102427,0.006507
1184,11.84,-121.609978,-0.406108,0.166107,-0.356161,0.102484,0.038136,0.000285,-0.375693,0.102475,-0.027352,0.88115,-0.381144,0.102798,0.134874,0.915313,-0.311645,0.102179,0.006886,0.945441,-0.375806,0.102476,-0.026891,-0.381229,0.102798,0.134546,-0.311465,0.102178,0.006763
1185,11.85,-121.763588,-0.970829,0.672424,-0.35577,0.102148,0.038731,0.000536,-0.375133,0.102239,-0.026807,0.88115,-0.380994,0.103015,0.135403,0.915313,-0.311182,0.10119,0.007597,0.945441,-0.375265,0.102243,-0.026463,-0.380921,0.103012,0.134854,-0.31112,0.101189,0.007753
1186,11.86,-121.791893,-0.459157,0.393523,-0.355035,0.102299,0.038778,0.000634,-0.374361,0.102156,-0.026771,0.814361,-0.380321,0.102964,0.135436,0.908238,-0.310423,0.101776,0.007669,0.820534,-0.374835,0.102163,-0.026199,-0.380554,0.102965,0.135152,-0.309754,0.101769,0.007408
1187,11.87,-121.604309,-0.729787,0.461612,-0.354792,0.102208,0.039096,0.000389,-0.374334,0.102252,-0.026389,0.814361,-0.379757,0.102848,0.135837,0.908238,-0.310285,0.101524,0.00784,0.820534,-0.374555,0.102256,-0.026067,-0.379778,0.102847,0.135482,-0.310057,0.101521,0.007873
1188,11.88,-121.544037,-0.701449,0.437147,-0.35443,0.102269,0.039251,0.000479,-0.37404,0.102307,-0.026213,0.928461,-0.379294,0.102883,0.136019,0.887465,-0.309955,0.101617,0.007949,0.947694,-0.374206,0.10231,-0.02598,-0.379222,0.10288,0.135574,-0.30986,0.101616,0.008135
1189,11.89,-121.821808,-1.539192,0.654206,-0.353696,0.102444,0.03932,0.000765,-0.372989,0.103055,-0.026236,0.928461,-0.379014,0.102989,0.13597,0.887465,-0.309086,0.101289,0.008226,0.947694,-0.372603,0.103045,-0.026274,-0.378689,0.102981,0.13564,-0.309884,0.101309,0.008629
1190,11.9,-121.343369,0.002319,0.300252,-0.353547,0.102329,0.039567,0.00042,-0.373383,0.10185,-0.025827,0.834405,-0.378082,0.103076,0.136418,0.880584,-0.309177,0.102061,0.008112,0.930516,-0.373525,0.101855,-0.02518,-0.378199,0.103073,0.135955,-0.308952,0.10206,0.007948
1191,11.91,-121.250854,-0.194853,-0.171478,-0.353131,0.10187,0.039642,0.000666,-0.373071,0.101941,-0.025723,0.834405,-0.377511,0.10173,0.136534,0.880584,-0.308811,0.101939,0.008115,0.930516,-0.373442,0.10194,-0.025146,-0.37755,0.101731,0.135915,-0.308448,0.101939,0.008154
1192,11.92,-121.117844,0.375379,-0.237115,-0.35233,0.102275,0.039844,0.000695,-0.37242,0.101891,-0.025473,0.806588,-0.376484,0.102318,0.136793,0.915548,-0.308085,0.102615,0.008213,0.799008,-0.373013,0.101887,-0.024976,-0.376696,0.102316,0.13653,-0.307307,0.102622,0.00801
1193,11.93,-121.113762,0.235229,-0.094525,-0.351728,0.10221,0.040034,0.00071,-0.371824,0.101838,-0.025282,0.806588,-0.375876,0.102419,0.136984,0.915548,-0.307484,0.102374,0.0084,0.799008,-0.372446,0.101836,-0.02472,-0.376076,0.102417,0.136654,-0.306714,0.102378,0.008215
1194,11.94,-120.90007,-0.249475,0.025593,-0.351381,0.102088,0.040364,0.000621,-0.371722,0.102051,-0.024878,0.805071,-0.375166,0.102248,0.137404,0.872264,-0.307255,0.101965,0.008565,0.866736,-0.372235,0.102053,-0.02429,-0.37526,0.102248,0.136901,-0.306724,0.101964,0.008528
1195,11.95,-121.000725,-0.005871,-0.119938,-0.350713,0.102343,0.04061,0.00061,-0.370939,0.102205,-0.024666,0.805071,-0.37467,0.102386,0.137608,0.872264,-0.306532,0.102438,0.008889,0.866736,-0.37151,0.102204,-0.024366,-0.374835,0.102385,0.137435,-0.305792,0.10244,0.00878
1196,11.96,-120.695068,-0.568775,0.881187,-0.350379,0.10259,0.040798,0.000778,-0.370963,0.102157,-0.024366,0.859217,-0.373797,0.104012,0.137917,0.809382,-0.306378,0.101601,0.008842,0.927904,-0.37124,0.102167,-0.023875,-0.373739,0.104003,0.137157,-0.306169,0.1016,0.009041
1197,11.97,-120.812485,-0.792031,0.225271,-0.349962,0.1021,0.041054,0.000359,-0.370403,0.102387,-0.024155,0.859217,-0.373593,0.102315,0.138132,0.809382,-0.305889,0.101599,0.009186,0.927904,-0.370639,0.10239,-0.02373,-0.373673,0.102316,0.137791,-0.305601,0.101596,0.009117
1198,11.98,-120.729744,-1.246103,0.586206,-0.349747,0.101945,0.041403,0.000527,-0.370287,0.102349,-0.023774,0.940409,-0.373224,0.102528,0.138517,0.871288,-0.305731,0.100959,0.009468,0.939662,-0.370295,0.10235,-0.023536,-0.373096,0.102524,0.138018,-0.305839,0.100961,0.009683
1199,11.99,-120.579994,-1.00147,0.436997,-0.348963,0.101916,0.041728,0.000416,-0.369671,0.102221,-0.023397,0.940409,-0.372193,0.102376,0.138901,0.871288,-0.305025,0.101152,0.009679,0.939662,-0.369837,0.102224,-0.023262,-0.372122,0.102374,0.138546,-0.304928,0.10115,0.009888
1200,12,-120.420212,-0.999961,0.522059,-0.348605,0.102165,0.041878,0.000357,-0.369497,0.102401,-0.023189,0.964494,-0.371561,0.102767,0.139116,0.914878,-0.304758,0.101327,0.009707,0.950008,-0.369582,0.102403,-0.023075,-0.371475,0.102765,0.138786,-0.304755,0.101328,0.009907
1201,12.01,-120.635498,-1.22227,0.825051,-0.348528,0.102173,0.042244,0.000468,-0.36918,0.102366,-0.0229,0.941934,-0.371835,0.103166,0.139395,0.878212,-0.30457,0.100987,0.010236,0.947365,-0.369224,0.102368,-0.022671,-0.371725,0.103161,0.13892,-0.304626,0.10099,0.010439
1202,12.02,-120.548698,0.05245,0.054527,-0.347643,0.102661,0.042126,0.000713,-0.368382,0.102332,-0.022989,0.941934,-0.370833,0.103024,0.139309,0.878212,-0.303712,0.102626,0.010057,0.947365,-0.368805,0.102334,-0.022408,-0.371187,0.103023,0.13918,-0.302935,0.102625,0.009595
1203,12.03,-120.302238,0.121871,0.140697,-0.347158,0.10243,0.042333,0.000989,-0.368177,0.101972,-0.022691,0.758464,-0.36993,0.102973,0.139614,0.870684,-0.303366,0.102346,0.010076,0.684927,-0.36876,0.101975,-0.02192,-0.37042,0.102971,0.139449,-0.302277,0.102345,0.009441
1204,12.04,-120.105629,0.314021,-0.05031,-0.346548,0.102282,0.042442,0.000907,-0.367789,0.101804,-0.02251,0.758464,-0.368987,0.102605,0.139802,0.870684,-0.302868,0.102436,0.010035,0.684927,-0.368532,0.101802,-0.021891,-0.369283,0.102601,0.139542,-0.301841,0.102442,0.009709
1205,12.05,-119.866669,-0.954186,0.5464,-0.346568,0.101951,0.043114,0.000679,-0.368087,0.102127,-0.021748,0.934277,-0.368583,0.102617,0.140568,0.825177,-0.303033,0.101109,0.010521,0.911298,-0.368191,0.102129,-0.021507,-0.36841,0.102612,0.139891,-0.303081,0.10111,0.010872
1206,12.06,-120.107567,-0.983326,0.925279,-0.346354,0.102073,0.043245,0.001018,-0.367607,0.101974,-0.021704,0.934277,-0.368764,0.103355,0.140603,0.825177,-0.30269,0.10089,0.010836,0.911298,-0.367831,0.101983,-0.021166,-0.368621,0.103343,0.13954,-0.30259,0.10089,0.011161
1207,12.07,-120.139397,-0.614219,0.344375,-0.344983,0.102273,0.042934,0.00088,-0.366191,0.102308,-0.02203,0.747149,-0.367471,0.102777,0.140282,0.899184,-0.301287,0.101735,0.010551,0.748678,-0.367001,0.102317,-0.021424,-0.367698,0.102779,0.139948,-0.300304,0.101724,0.010343
1208,12.08,-119.798721,-1.076078,0.612345,-0.345019,0.101961,0.043522,0.000577,-0.366616,0.102193,-0.021314,0.747149,-0.366915,0.102675,0.141003,0.899184,-0.301526,0.101016,0.010876,0.748678,-0.366511,0.102192,-0.02124,-0.366698,0.102669,0.140558,-0.301847,0.101023,0.011225
1209,12.09,-119.880043,-0.938745,0.440191,-0.344633,0.101838,0.043827,0.000642,-0.366136,0.102085,-0.021041,0.984034,-0.366675,0.102335,0.141276,0.827928,-0.301089,0.101094,0.011244,0.86253,-0.366154,0.102085,-0.020979,-0.366391,0.10233,0.140649,-0.301325,0.101099,0.011741
1210,12.1,-119.785904,-1.156442,0.575325,-0.344149,0.101803,0.044128,0.000732,-0.36576,0.102136,-0.020703,0.984034,-0.366024,0.102414,0.141614,0.827928,-0.300664,0.10086,0.011472,0.86253,-0.365882,0.102139,-0.020713,-0.365734,0.102407,0.140977,-0.300802,0.100864,0.012083
1211,12.11,-119.772507,-0.975233,0.576277,-0.343704,0.101736,0.044252,0.000825,-0.365331,0.101907,-0.020574,0.946445,-0.365558,0.102441,0.141743,0.806068,-0.300224,0.10086,0.011588,0.865341,-0.365261,0.101906,-0.020371,-0.365284,0.102433,0.141017,-0.300543,0.100867,0.012022
1212,12.12,-119.707085,-1.030114,0.405013,-0.343275,0.101603,0.044526,0.000484,-0.364973,0.101959,-0.020276,0.946445,-0.365023,0.101995,0.142042,0.806068,-0.29983,0.100856,0.011811,0.865341,-0.364971,0.101959,-0.02021,-0.364828,0.101991,0.141587,-0.300014,0.100859,0.012166
1213,12.13,-119.461441,-0.749448,0.17238,-0.342563,0.10196,0.044449,0.000516,-0.364536,0.102251,-0.02026,0.911819,-0.3639,0.102108,0.142056,0.892812,-0.299253,0.101521,0.011551,0.926101,-0.364802,0.102254,-0.020029,-0.363867,0.102108,0.141629,-0.299025,0.101518,0.01174
