Format Version,1.23,Take Name,newmethod_25jun2020_1_(1),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 09.49.01.857 ,Total Frames in Take,11216,Total Exported Frames,11216,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
5466,54.66,-64.83078,-1.519461,1.324064,-0.377941,0.100969,-0.530675,0.000371,-0.443433,0.10103,-0.550192,0.925337,-0.310667,0.10264,-0.456825,0.957592,-0.379723,0.099237,-0.585008,0.895265,-0.443732,0.101045,-0.549841,-0.310734,0.102641,-0.456797,-0.379341,0.09922,-0.585399
5467,54.67,-64.923676,-1.562128,1.362983,-0.377642,0.100928,-0.530998,0.000427,-0.443103,0.100997,-0.550621,0.871052,-0.310485,0.102642,-0.457042,0.975574,-0.379337,0.099147,-0.585333,0.846701,-0.443404,0.101014,-0.550203,-0.31058,0.102644,-0.45702,-0.378921,0.099127,-0.585783
5468,54.68,-64.824806,-0.011846,0.495585,-0.377581,0.101563,-0.530913,0.000237,-0.443067,0.100941,-0.550443,0.871052,-0.310337,0.102629,-0.457023,0.975574,-0.379339,0.101119,-0.585272,0.846701,-0.442835,0.100944,-0.550297,-0.310443,0.102628,-0.456962,-0.379464,0.101117,-0.585476
5469,54.69,-64.998657,0.114938,0.441248,-0.377194,0.101638,-0.531066,0.000141,-0.442619,0.100947,-0.550796,0.946284,-0.310177,0.102678,-0.456971,0.963786,-0.378787,0.10129,-0.585432,0.964603,-0.442508,0.100949,-0.550612,-0.310317,0.102677,-0.45701,-0.378758,0.101289,-0.585571
5470,54.7,-65.121727,-0.212253,0.192157,-0.377007,0.101631,-0.531204,0.000176,-0.442393,0.101428,-0.551075,0.946284,-0.310144,0.102088,-0.456964,0.963786,-0.378485,0.101376,-0.585573,0.964603,-0.442351,0.101428,-0.551103,-0.310069,0.102088,-0.456829,-0.378602,0.101375,-0.585679
5471,54.71,-65.030106,-0.401672,0.444,-0.376597,0.101829,-0.531467,0.00017,-0.442015,0.101595,-0.551231,0.961847,-0.309613,0.102608,-0.457339,0.977554,-0.378164,0.101284,-0.585832,0.952384,-0.441872,0.101596,-0.551178,-0.309632,0.102609,-0.457251,-0.37829,0.101282,-0.585974
5472,54.72,-65.194756,0.016764,0.510368,-0.37578,0.101519,-0.531828,0.000715,-0.441138,0.10086,-0.551781,0.961847,-0.309016,0.102624,-0.457506,0.977554,-0.377187,0.101073,-0.586198,0.952384,-0.440346,0.100867,-0.55162,-0.309267,0.102622,-0.457477,-0.377651,0.101068,-0.586373
5473,54.73,-65.202728,-0.043429,0.709775,-0.375203,0.101751,-0.531958,0.00079,-0.440557,0.100987,-0.551917,0.797789,-0.308449,0.103157,-0.457631,0.946812,-0.376601,0.101109,-0.586326,0.838311,-0.439754,0.100995,-0.551822,-0.308613,0.103158,-0.457495,-0.377204,0.101101,-0.58656
5474,54.74,-65.270638,-0.089987,0.744084,-0.374773,0.101603,-0.532268,0.000873,-0.440104,0.100853,-0.552304,0.797789,-0.308107,0.103042,-0.457864,0.946812,-0.376108,0.100913,-0.586638,0.838311,-0.439278,0.100859,-0.55232,-0.308167,0.103044,-0.45765,-0.376885,0.100904,-0.586862
5475,54.75,-65.682487,-1.04446,0.880488,-0.374192,0.100618,-0.532375,0.000561,-0.439384,0.100609,-0.552875,0.839702,-0.308042,0.101794,-0.457507,0.94836,-0.375151,0.099451,-0.586744,0.9051,-0.438751,0.100607,-0.552772,-0.308249,0.101795,-0.457519,-0.375522,0.099452,-0.586826
5476,54.76,-65.761482,-1.241255,1.023024,-0.373829,0.100529,-0.532615,0.00036,-0.438993,0.100582,-0.553202,0.907933,-0.307776,0.101842,-0.457664,0.954417,-0.374718,0.099164,-0.586981,0.887346,-0.438891,0.10059,-0.552848,-0.307933,0.101845,-0.457571,-0.374664,0.099152,-0.587428
5477,54.77,-65.819397,-1.66603,0.894685,-0.373714,0.101015,-0.53276,0.00049,-0.438854,0.101548,-0.553416,0.907933,-0.307733,0.101895,-0.457739,0.954417,-0.374556,0.099602,-0.587125,0.887346,-0.439233,0.101558,-0.553258,-0.307641,0.101897,-0.457602,-0.374278,0.09959,-0.587427
5478,54.78,-65.678719,-1.202863,1.254311,-0.372913,0.101504,-0.533065,0.000532,-0.438108,0.101339,-0.553552,0.853721,-0.306749,0.103221,-0.45822,0.958829,-0.373882,0.099951,-0.587424,0.903941,-0.43869,0.101341,-0.553618,-0.306585,0.10322,-0.458234,-0.373505,0.099951,-0.587347
5479,54.79,-65.940765,-1.190786,1.270825,-0.372243,0.101644,-0.533336,0.000437,-0.437344,0.101455,-0.55412,0.853721,-0.306422,0.103395,-0.458189,0.958829,-0.372963,0.100082,-0.587699,0.903941,-0.437789,0.101461,-0.55403,-0.306391,0.103393,-0.458253,-0.372556,0.100079,-0.587719
5480,54.8,-65.946136,-0.271234,0.455131,-0.372297,0.101609,-0.533525,0.000117,-0.43739,0.10125,-0.554332,0.969737,-0.306509,0.102474,-0.458334,0.979126,-0.372993,0.101103,-0.587908,0.956344,-0.437301,0.101251,-0.55425,-0.306534,0.102474,-0.458255,-0.373059,0.101101,-0.58807
5481,54.81,-66.22998,-1.480894,1.383783,-0.371289,0.10108,-0.533956,0.000624,-0.436286,0.101059,-0.555065,0.969737,-0.305838,0.10287,-0.458488,0.979126,-0.371743,0.099311,-0.588315,0.956344,-0.436707,0.101079,-0.554603,-0.306047,0.102866,-0.458685,-0.371069,0.099296,-0.588557
5482,54.82,-66.480392,-1.430843,0.944049,-0.37079,0.100924,-0.53411,0.000452,-0.43569,0.101208,-0.555515,0.848099,-0.305681,0.102007,-0.458334,0.982398,-0.371,0.099556,-0.588483,0.836349,-0.436155,0.101224,-0.555124,-0.305749,0.102008,-0.458353,-0.370458,0.09954,-0.588849
5483,54.83,-66.404785,-1.025297,0.504383,-0.370782,0.101406,-0.534308,0.000244,-0.435707,0.101679,-0.555635,0.848099,-0.305588,0.101965,-0.458598,0.982398,-0.371051,0.100574,-0.588691,0.836349,-0.435801,0.101679,-0.555665,-0.305464,0.101967,-0.458432,-0.371077,0.100572,-0.588822
5484,54.84,-66.497902,-0.727497,0.471979,-0.370383,0.101373,-0.534336,0.00014,-0.435273,0.101406,-0.555768,0.984324,-0.305315,0.102031,-0.458518,0.972662,-0.370559,0.10068,-0.588721,0.973095,-0.435236,0.101405,-0.555818,-0.305254,0.102032,-0.458428,-0.370659,0.10068,-0.588761
5485,54.85,-66.616432,-1.07504,0.60549,-0.369899,0.101316,-0.534581,0.000218,-0.434745,0.101553,-0.556146,0.984324,-0.304982,0.102019,-0.458634,0.972662,-0.369969,0.100377,-0.588963,0.973095,-0.434815,0.101553,-0.556163,-0.304878,0.10202,-0.458478,-0.37,0.100375,-0.589098
5486,54.86,-66.40728,-0.937664,0.435182,-0.368454,0.100706,-0.535215,0.000326,-0.433378,0.100956,-0.556545,0.942829,-0.303266,0.101196,-0.4595,0.95957,-0.368719,0.099967,-0.589599,0.946733,-0.433602,0.100959,-0.556501,-0.303167,0.101196,-0.459372,-0.368596,0.099964,-0.589773
5487,54.87,-66.767456,-0.659168,0.448547,-0.369097,0.101392,-0.53507,0.000588,-0.433886,0.101383,-0.556808,0.942829,-0.304388,0.102046,-0.458946,0.95957,-0.369017,0.100746,-0.589456,0.946733,-0.434226,0.101384,-0.556807,-0.304153,0.102049,-0.458646,-0.36891,0.100742,-0.589753
5488,54.88,-66.903831,-1.069404,0.673964,-0.368562,0.101278,-0.535136,0.00047,-0.4333,0.101456,-0.557024,0.919005,-0.304026,0.102098,-0.458867,0.949127,-0.368359,0.100282,-0.589516,0.89396,-0.433575,0.101461,-0.556854,-0.303949,0.1021,-0.458678,-0.368159,0.100273,-0.58989
5489,54.89,-66.925148,-1.180682,0.766408,-0.368269,0.101261,-0.535274,0.000348,-0.433,0.101464,-0.557185,0.919005,-0.303759,0.102177,-0.458985,0.949127,-0.36805,0.100142,-0.589652,0.89396,-0.433149,0.101468,-0.557045,-0.303706,0.10218,-0.45881,-0.36795,0.100134,-0.589977
5490,54.9,-66.99984,-0.720596,0.470351,-0.368054,0.101581,-0.535497,0.000286,-0.432755,0.10161,-0.557498,0.977877,-0.303654,0.10224,-0.459113,0.945308,-0.367754,0.100893,-0.589882,0.936777,-0.432827,0.101611,-0.557446,-0.303565,0.102242,-0.458913,-0.367768,0.10089,-0.590135
5491,54.91,-67.000717,-0.446534,0.324215,-0.367726,0.101507,-0.535685,0.000324,-0.432426,0.101408,-0.557687,0.977877,-0.303331,0.102064,-0.459295,0.945308,-0.367422,0.101049,-0.590072,0.936777,-0.432433,0.101408,-0.557672,-0.303195,0.102066,-0.458999,-0.367545,0.101047,-0.590374
5492,54.92,-66.735725,-0.612649,0.12871,-0.367062,0.101287,-0.536107,0.00029,-0.431862,0.101491,-0.557813,0.97893,-0.302315,0.101432,-0.460013,0.927396,-0.367009,0.100937,-0.590496,0.951138,-0.431925,0.101491,-0.557868,-0.302151,0.101433,-0.459774,-0.367102,0.100936,-0.590668
5493,54.93,-67.098106,-0.929149,0.70712,-0.366882,0.101876,-0.536147,0.000152,-0.431546,0.101902,-0.558254,0.97893,-0.302606,0.102823,-0.45966,0.927396,-0.366493,0.100903,-0.590527,0.951138,-0.431459,0.101903,-0.558181,-0.302588,0.102825,-0.459497,-0.366603,0.1009,-0.590768
5494,54.94,-67.186836,-1.269029,0.798753,-0.36663,0.101814,-0.536319,0.000155,-0.43126,0.10207,-0.558525,0.968373,-0.302466,0.102739,-0.459738,0.958455,-0.366164,0.100634,-0.590694,0.92997,-0.43117,0.102071,-0.558435,-0.302457,0.102743,-0.459572,-0.366267,0.10063,-0.590955
5495,54.95,-67.170563,-1.024988,0.707723,-0.366227,0.101663,-0.536368,0.000182,-0.430863,0.101773,-0.558557,0.968373,-0.302047,0.102561,-0.4598,0.958455,-0.365771,0.100653,-0.590746,0.92997,-0.430879,0.101775,-0.558497,-0.302005,0.102563,-0.459658,-0.365796,0.10065,-0.590951
5496,54.96,-67.280212,-1.00481,0.438244,-0.365979,0.101581,-0.536499,0.000451,-0.43057,0.101888,-0.558816,0.939687,-0.30195,0.102041,-0.459801,0.930913,-0.365415,0.100814,-0.590881,0.923972,-0.430805,0.101891,-0.558764,-0.301806,0.102043,-0.459565,-0.365323,0.100809,-0.59117
5497,54.97,-67.560745,-0.300499,0.28718,-0.365737,0.1012,-0.536637,0.00026,-0.430218,0.101,-0.559271,0.939687,-0.302093,0.101769,-0.45962,0.930913,-0.3649,0.100829,-0.591019,0.923972,-0.43016,0.101001,-0.559097,-0.302096,0.101771,-0.459393,-0.36496,0.100826,-0.591438
5498,54.98,-67.691338,-0.744624,0.354799,-0.365246,0.101461,-0.536781,0.000256,-0.429675,0.101603,-0.559562,0.932268,-0.301773,0.101915,-0.459622,0.984824,-0.364289,0.100864,-0.591159,0.914812,-0.429855,0.101606,-0.559359,-0.301802,0.101916,-0.459569,-0.364074,0.10086,-0.591424
5499,54.99,-67.555397,-0.904133,0.488371,-0.364801,0.101555,-0.536983,0.000168,-0.429285,0.101733,-0.559609,0.932268,-0.301142,0.10215,-0.459979,0.984824,-0.363976,0.100782,-0.591361,0.914812,-0.429471,0.101734,-0.559585,-0.301102,0.10215,-0.459963,-0.363834,0.100781,-0.591401
5500,55,-67.318024,-0.054854,-0.109672,-0.364175,0.10135,-0.53739,0.000314,-0.428751,0.101247,-0.559754,0.951143,-0.300207,0.101384,-0.460639,0.956292,-0.363567,0.101417,-0.591776,0.949573,-0.428943,0.101247,-0.559719,-0.300108,0.101384,-0.460495,-0.363475,0.101418,-0.591955
5501,55.01,-67.997078,-1.760801,0.97074,-0.363473,0.100964,-0.537497,0.000802,-0.427781,0.101521,-0.560612,0.781942,-0.300386,0.101922,-0.460027,0.97816,-0.362251,0.099449,-0.591852,0.77206,-0.428522,0.101547,-0.560153,-0.300375,0.101925,-0.45994,-0.361532,0.099421,-0.592412
5502,55.02,-68.090057,-0.744954,0.902371,-0.362821,0.100722,-0.537624,0.000563,-0.427093,0.100429,-0.560844,0.781942,-0.299881,0.102089,-0.460041,0.97816,-0.36149,0.099648,-0.591987,0.77206,-0.427367,0.100442,-0.560237,-0.300085,0.102088,-0.460087,-0.360993,0.099637,-0.592523
5503,55.03,-68.202332,-1.41431,0.691736,-0.362859,0.101155,-0.537512,0.000425,-0.427083,0.101625,-0.560862,0.891364,-0.300063,0.101826,-0.459803,0.968531,-0.361431,0.100013,-0.591871,0.858907,-0.427268,0.101635,-0.560469,-0.300172,0.101829,-0.459739,-0.361122,0.099999,-0.592344
5504,55.04,-68.184616,-0.692331,0.203906,-0.362544,0.10131,-0.537698,0.000252,-0.426774,0.101526,-0.561034,0.891364,-0.29974,0.10154,-0.459992,0.968531,-0.361117,0.100865,-0.592067,0.858907,-0.426589,0.101526,-0.560887,-0.299787,0.101542,-0.45982,-0.361265,0.100863,-0.592391
5505,55.05,-67.895714,-0.926822,0.828296,-0.361681,0.10159,-0.538438,0.000118,-0.426031,0.101517,-0.561441,0.975819,-0.298474,0.102739,-0.461068,0.989055,-0.360536,0.100512,-0.592805,0.966713,-0.426098,0.101519,-0.56137,-0.298473,0.10274,-0.461024,-0.360471,0.100509,-0.592921
5506,55.06,-68.018143,-0.266076,0.22878,-0.361209,0.101693,-0.53846,0.000232,-0.425507,0.10151,-0.56161,0.975819,-0.298182,0.102184,-0.460937,0.989055,-0.359937,0.101387,-0.592835,0.966713,-0.425576,0.10151,-0.561579,-0.298107,0.102185,-0.460778,-0.359941,0.101386,-0.593024
5507,55.07,-67.940796,-0.406818,0.038967,-0.360699,0.101429,-0.538645,0.000461,-0.425028,0.101521,-0.561708,0.920315,-0.297568,0.10153,-0.461204,0.934829,-0.359501,0.101235,-0.593021,0.938221,-0.425346,0.101522,-0.561707,-0.297399,0.101531,-0.461005,-0.359356,0.101234,-0.593221
5508,55.08,-68.008751,-0.294128,0.462368,-0.360262,0.101027,-0.538688,0.000228,-0.424564,0.100683,-0.561824,0.920315,-0.297222,0.101892,-0.461179,0.934829,-0.359,0.100506,-0.593061,0.938221,-0.424339,0.100683,-0.561859,-0.297232,0.101893,-0.461129,-0.359215,0.100506,-0.593077
5509,55.09,-68.459503,-0.649313,0.195787,-0.359972,0.101681,-0.539164,0.000386,-0.42409,0.101864,-0.562809,0.982091,-0.297542,0.101919,-0.461158,0.904538,-0.358284,0.101259,-0.593527,0.925186,-0.42415,0.101864,-0.562847,-0.297356,0.101921,-0.460825,-0.358398,0.101257,-0.593803
5510,55.1,-68.77668,-1.29953,0.797311,-0.359,0.10088,-0.539222,0.000257,-0.422989,0.101163,-0.563212,0.982091,-0.296985,0.101786,-0.46089,0.904538,-0.357026,0.099689,-0.593563,0.925186,-0.423263,0.101171,-0.563044,-0.297019,0.101786,-0.460923,-0.356715,0.099682,-0.593694
5511,55.11,-68.282616,-0.352433,0.449436,-0.358396,0.101651,-0.539661,0.000369,-0.422587,0.101369,-0.563104,0.912887,-0.295726,0.102465,-0.461851,0.906037,-0.356874,0.10112,-0.594027,0.987105,-0.422827,0.101366,-0.563356,-0.295429,0.102467,-0.46162,-0.356917,0.10112,-0.593998
5512,55.12,-68.587578,-1.440896,0.878615,-0.357819,0.10099,-0.539882,0.000466,-0.421886,0.101336,-0.56366,0.912887,-0.295541,0.10196,-0.46176,0.906037,-0.356028,0.099676,-0.594227,0.987105,-0.422343,0.10134,-0.563749,-0.29544,0.101956,-0.461849,-0.355682,0.099675,-0.594048
5513,55.13,-68.6894,-0.466923,0.234716,-0.357819,0.101515,-0.540019,0.000201,-0.421841,0.101505,-0.56392,0.953864,-0.295703,0.101912,-0.461763,0.977152,-0.355911,0.101127,-0.594374,0.946606,-0.421663,0.101504,-0.563966,-0.295678,0.101912,-0.461675,-0.35612,0.101128,-0.594418
5514,55.14,-68.724007,-1.201901,0.429999,-0.356964,0.100956,-0.540266,0.000569,-0.42097,0.101445,-0.564204,0.953864,-0.294887,0.101301,-0.461979,0.977152,-0.355033,0.100123,-0.594615,0.946606,-0.421237,0.101452,-0.563968,-0.295093,0.101299,-0.462288,-0.354531,0.100117,-0.594533
5515,55.15,-68.908508,0.109055,0.209192,-0.35674,0.101568,-0.540275,0.000369,-0.420669,0.101066,-0.564422,0.893877,-0.294929,0.102218,-0.46178,0.929034,-0.354623,0.101419,-0.594624,0.968953,-0.420307,0.101069,-0.5642,-0.295179,0.102216,-0.461915,-0.354721,0.101418,-0.594701
5516,55.16,-69.156448,-0.295327,0.591179,-0.356047,0.101038,-0.54028,0.000226,-0.419873,0.100593,-0.564698,0.893877,-0.294572,0.102117,-0.461526,0.929034,-0.353697,0.100405,-0.594615,0.968953,-0.419906,0.100594,-0.564548,-0.294692,0.102116,-0.461647,-0.353544,0.100405,-0.594643
5517,55.17,-69.242584,-0.222976,0.610372,-0.355629,0.100872,-0.540522,0.000227,-0.419417,0.100347,-0.565036,0.959643,-0.294273,0.10202,-0.461676,0.964492,-0.353196,0.100249,-0.594853,0.948005,-0.419543,0.100347,-0.564934,-0.29435,0.102018,-0.461795,-0.352989,0.10025,-0.594833
5518,55.18,-69.354118,-0.771309,0.784467,-0.355038,0.100731,-0.540898,0.000434,-0.418782,0.100556,-0.565532,0.959643,-0.293825,0.101888,-0.461941,0.964492,-0.352507,0.09975,-0.59522,0.948005,-0.419076,0.100564,-0.565119,-0.293986,0.101887,-0.46205,-0.352039,0.099743,-0.595504
5519,55.19,-69.268677,-1.210363,0.702783,-0.354673,0.100717,-0.541112,0.000558,-0.418453,0.100996,-0.565652,0.863351,-0.293337,0.101512,-0.462246,0.927472,-0.35223,0.099642,-0.595436,0.851172,-0.418765,0.101009,-0.565204,-0.293553,0.10151,-0.46244,-0.351681,0.099631,-0.595665
5520,55.2,-69.299637,-0.585475,0.615064,-0.354078,0.10048,-0.541403,0.000538,-0.417844,0.100274,-0.565979,0.863351,-0.292795,0.10145,-0.462498,0.927472,-0.351595,0.099717,-0.59573,0.851172,-0.417553,0.100274,-0.565935,-0.29302,0.101446,-0.462806,-0.351666,0.099721,-0.595476
5521,55.21,-69.531738,-0.388476,1.243801,-0.353811,0.101102,-0.541513,0.000258,-0.417475,0.10022,-0.566337,0.927994,-0.292851,0.10322,-0.46238,0.986444,-0.351106,0.099864,-0.595821,0.943678,-0.417188,0.100221,-0.566358,-0.292905,0.10322,-0.462388,-0.351329,0.099864,-0.595793
5522,55.22,-69.501228,-0.839259,0.750109,-0.353274,0.100437,-0.54211,0.000326,-0.416955,0.100349,-0.566908,0.927994,-0.292263,0.101501,-0.462996,0.986444,-0.350605,0.09946,-0.596425,0.943678,-0.416584,0.100353,-0.566553,-0.292562,0.101501,-0.463097,-0.350664,0.099457,-0.596651
5523,55.23,-69.069992,0.40087,0.382239,-0.353528,0.101978,-0.541781,0.000622,-0.417384,0.10108,-0.566108,0.875163,-0.291945,0.103067,-0.463112,0.924108,-0.351256,0.101788,-0.596123,0.827521,-0.416885,0.101086,-0.566113,-0.291897,0.103068,-0.462812,-0.351863,0.101779,-0.596451
5524,55.24,-69.730522,0.233936,-0.208859,-0.353418,0.101434,-0.541677,0.000725,-0.416995,0.101154,-0.56674,0.875163,-0.292738,0.101452,-0.462302,0.924108,-0.350523,0.101697,-0.595989,0.827521,-0.416304,0.101156,-0.566325,-0.293044,0.101449,-0.462147,-0.350896,0.101697,-0.596535
5525,55.25,-69.548866,-0.360337,0.462775,-0.352823,0.101437,-0.541937,0.000463,-0.416481,0.101151,-0.566793,0.857029,-0.291888,0.102269,-0.462761,0.936781,-0.350101,0.100891,-0.596255,0.932356,-0.41595,0.101154,-0.56658,-0.29213,0.102268,-0.462836,-0.350345,0.10089,-0.596374
5526,55.26,-69.537033,0.096972,0.381282,-0.352348,0.101646,-0.54208,0.000167,-0.416007,0.101018,-0.566926,0.947969,-0.291403,0.102577,-0.462914,0.975768,-0.349634,0.101343,-0.596402,0.958607,-0.415848,0.10102,-0.566791,-0.291497,0.102576,-0.462893,-0.349698,0.101341,-0.596555
5527,55.27,-69.636719,0.452618,0.418831,-0.351937,0.101456,-0.542244,0.000508,-0.415548,0.100482,-0.567201,0.947969,-0.291136,0.102632,-0.46297,0.975768,-0.349126,0.101254,-0.596561,0.958607,-0.415048,0.100489,-0.567147,-0.291219,0.102632,-0.462872,-0.349535,0.101248,-0.596718
5528,55.28,-69.969627,0.056497,0.748887,-0.351271,0.101396,-0.542347,0.000246,-0.41474,0.100513,-0.567668,0.930124,-0.290928,0.102919,-0.46273,0.947091,-0.348146,0.100757,-0.596644,0.94852,-0.414685,0.100516,-0.567394,-0.291113,0.102916,-0.462833,-0.348017,0.100757,-0.596804
5529,55.29,-70.12339,-0.350775,0.807265,-0.350839,0.101295,-0.542565,0.000283,-0.414244,0.100728,-0.568053,0.930124,-0.2907,0.102706,-0.462791,0.947091,-0.347573,0.100453,-0.59685,0.94852,-0.414158,0.100733,-0.567713,-0.290895,0.102705,-0.462826,-0.347466,0.100448,-0.597141
5530,55.3,-70.008728,-0.205194,0.353378,-0.350546,0.101114,-0.542783,0.000284,-0.414001,0.100777,-0.56815,0.92017,-0.29025,0.101843,-0.463118,0.922651,-0.347387,0.100722,-0.597079,0.979446,-0.413803,0.10078,-0.5679,-0.290501,0.101841,-0.4633,-0.347344,0.100721,-0.597149
5531,55.31,-70.016434,-0.179669,0.255893,-0.350087,0.100767,-0.542854,0.000141,-0.413538,0.100485,-0.568232,0.92017,-0.289802,0.101347,-0.463181,0.922651,-0.34692,0.100469,-0.597151,0.979446,-0.41342,0.100486,-0.568134,-0.289855,0.101347,-0.463127,-0.346986,0.100468,-0.597303
5532,55.32,-70.205917,-0.28124,0.318949,-0.349463,0.100866,-0.543149,0.000308,-0.412831,0.100624,-0.568735,0.917039,-0.289441,0.101498,-0.463277,0.973735,-0.346117,0.100475,-0.597434,0.899863,-0.41297,0.100626,-0.568434,-0.289546,0.101498,-0.463266,-0.345867,0.100472,-0.597747
5533,55.33,-70.096512,-0.034885,-0.042003,-0.34898,0.100855,-0.543246,0.000159,-0.412396,0.100681,-0.568714,0.917039,-0.288808,0.101012,-0.463485,0.973735,-0.345737,0.100871,-0.597539,0.899863,-0.412339,0.100681,-0.568606,-0.288922,0.101012,-0.463595,-0.345683,0.100871,-0.59754
5534,55.34,-70.592484,0.01284,0.59988,-0.34859,0.101363,-0.543515,0.000254,-0.411781,0.100637,-0.569526,0.940615,-0.289114,0.102615,-0.463243,0.975018,-0.344876,0.100838,-0.597775,0.957542,-0.411543,0.100638,-0.569528,-0.289189,0.102614,-0.463309,-0.345031,0.100837,-0.597706
5535,55.35,-70.414101,-0.359436,0.826948,-0.348112,0.10194,-0.543652,0.000411,-0.411387,0.101364,-0.569461,0.940615,-0.288379,0.103379,-0.463575,0.975018,-0.344571,0.101077,-0.59792,0.957542,-0.411631,0.101369,-0.569151,-0.288534,0.103376,-0.463724,-0.34416,0.101075,-0.598069
5536,55.36,-70.68499,-0.630989,0.380733,-0.347828,0.101488,-0.543605,0.000341,-0.410981,0.101508,-0.569719,0.907106,-0.288473,0.102044,-0.463237,0.964642,-0.344032,0.100912,-0.597859,0.893618,-0.411093,0.101512,-0.569365,-0.288614,0.102045,-0.463247,-0.343773,0.100907,-0.598197
5537,55.37,-70.780174,-0.464396,0.160532,-0.347344,0.101204,-0.543714,0.000306,-0.410452,0.101251,-0.569936,0.907106,-0.288125,0.101478,-0.463243,0.964642,-0.343455,0.100882,-0.597964,0.893618,-0.410346,0.101252,-0.56961,-0.288292,0.101479,-0.463194,-0.343396,0.10088,-0.598334
5538,55.38,-70.581749,0.085884,0.272616,-0.346939,0.101565,-0.54399,0.000359,-0.410136,0.101034,-0.569992,0.902539,-0.287447,0.10231,-0.463724,0.970236,-0.343236,0.101353,-0.598253,0.933701,-0.409758,0.101037,-0.569894,-0.287565,0.102309,-0.463714,-0.343479,0.101351,-0.598358
5539,55.39,-70.853004,-0.997607,0.30022,-0.346398,0.101385,-0.544069,0.000324,-0.409471,0.101795,-0.57037,0.902539,-0.287277,0.101618,-0.463526,0.970236,-0.342445,0.100741,-0.598311,0.933701,-0.40957,0.101799,-0.570115,-0.287327,0.10162,-0.463388,-0.342286,0.100735,-0.598726
5540,55.4,-71.087372,1.113146,-0.056926,-0.345825,0.100907,-0.544233,0.000957,-0.408778,0.099724,-0.570798,0.748326,-0.287049,0.101629,-0.463441,0.952785,-0.341648,0.101368,-0.59846,0.804254,-0.407775,0.099745,-0.57072,-0.287211,0.101625,-0.463343,-0.342409,0.101352,-0.598642
5541,55.41,-71.0103,0.749784,0.189503,-0.345076,0.100881,-0.544659,0.000771,-0.408068,0.099826,-0.571136,0.748326,-0.286194,0.101828,-0.463947,0.952785,-0.340967,0.100991,-0.598893,0.804254,-0.407358,0.099838,-0.571095,-0.286243,0.101827,-0.463732,-0.34165,0.100979,-0.599174
5542,55.42,-71.141174,0.362073,0.228414,-0.344581,0.101039,-0.544878,0.000915,-0.407518,0.100297,-0.571497,0.783993,-0.285878,0.101851,-0.464034,0.93274,-0.340347,0.100968,-0.599103,0.789106,-0.406671,0.100306,-0.571324,-0.28601,0.10185,-0.463799,-0.341071,0.10096,-0.599535
5543,55.43,-71.091377,-0.264809,0.155774,-0.344337,0.101441,-0.544771,0.000427,-0.407302,0.101314,-0.571335,0.783993,-0.285558,0.10181,-0.463979,0.93274,-0.340153,0.101198,-0.598999,0.789106,-0.406969,0.101315,-0.571075,-0.285687,0.101811,-0.463762,-0.340374,0.101196,-0.599483
5544,55.44,-71.389732,-0.027602,0.121182,-0.343721,0.101453,-0.544907,0.000378,-0.406546,0.101143,-0.571799,0.894652,-0.285365,0.101887,-0.46381,0.949207,-0.339253,0.10133,-0.599113,0.895739,-0.406222,0.101145,-0.571529,-0.28553,0.101886,-0.463692,-0.339417,0.101328,-0.599497
5545,55.45,-71.551643,-0.329869,0.262658,-0.343345,0.101334,-0.54517,0.00051,-0.406094,0.10118,-0.572238,0.894652,-0.285215,0.101848,-0.46391,0.949207,-0.338725,0.100974,-0.599362,0.895739,-0.406158,0.101183,-0.571789,-0.285365,0.101849,-0.463759,-0.3385,0.100969,-0.599994
5546,55.46,-71.718117,-0.906743,0.674788,-0.342963,0.100974,-0.545345,0.000647,-0.405636,0.101006,-0.572589,0.844104,-0.285058,0.101878,-0.463928,0.945881,-0.338194,0.100037,-0.599517,0.790562,-0.40583,0.101017,-0.571997,-0.285249,0.101881,-0.463825,-0.33778,0.100022,-0.600245
5547,55.47,-71.692619,-1.581226,0.910052,-0.342647,0.101057,-0.545388,0.000669,-0.405332,0.101502,-0.572601,0.844104,-0.28469,0.102006,-0.464009,0.945881,-0.337919,0.099662,-0.599554,0.790562,-0.405895,0.101524,-0.572082,-0.284782,0.10201,-0.463945,-0.337211,0.099635,-0.600179
5548,55.48,-71.733742,-1.67942,1.321478,-0.342136,0.10148,-0.545697,0.000804,-0.404807,0.101685,-0.572945,0.792109,-0.284221,0.103064,-0.464298,0.901582,-0.33738,0.09969,-0.599849,0.778753,-0.405303,0.101715,-0.572277,-0.284505,0.10306,-0.464571,-0.336559,0.099666,-0.600179
5549,55.49,-71.946304,-1.45811,0.780376,-0.341668,0.101142,-0.545765,0.00069,-0.404231,0.10158,-0.573257,0.792109,-0.284078,0.101939,-0.464124,0.901582,-0.336696,0.099907,-0.599913,0.778753,-0.404823,0.101603,-0.572628,-0.28423,0.101941,-0.464147,-0.335901,0.099881,-0.600523
5550,55.5,-71.941841,-0.358613,0.025816,-0.341857,0.101327,-0.54561,0.000165,-0.40442,0.101387,-0.573106,0.952182,-0.284284,0.101432,-0.463953,0.976913,-0.336868,0.101163,-0.59977,0.951302,-0.404284,0.101387,-0.572972,-0.28436,0.101432,-0.463902,-0.33693,0.101162,-0.599955
