Format Version,1.23,Take Name,newmethod_25jun2020_1_(2),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 09.51.19.927 ,Total Frames in Take,11262,Total Exported Frames,11262,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
4401,44.01,28.595867,-0.459877,0.334923,-0.489733,0.101991,-0.040387,0.0001,-0.505321,0.101896,0.02615,0.983815,-0.419988,0.102559,-0.111925,0.982139,-0.543891,0.101519,-0.035385,0.974419,-0.505346,0.101895,0.02609,-0.419924,0.102559,-0.111958,-0.54393,0.101519,-0.035291
4402,44.02,28.623556,-0.294346,0.114271,-0.49001,0.101987,-0.040895,0.000155,-0.505568,0.10192,0.025649,0.983815,-0.420296,0.102272,-0.112465,0.982139,-0.544167,0.101769,-0.035869,0.974419,-0.505605,0.101919,0.025615,-0.420399,0.102271,-0.112409,-0.544026,0.10177,-0.03589
4403,44.03,28.6119,-0.552891,0.230681,-0.490263,0.10193,-0.04158,0.000248,-0.505833,0.102,0.024961,0.93675,-0.420536,0.102276,-0.113138,0.970023,-0.544419,0.101514,-0.036563,0.922867,-0.506078,0.101998,0.025027,-0.420598,0.102275,-0.113241,-0.544113,0.101516,-0.036526
4404,44.04,28.332781,-1.111718,-0.030007,-0.490538,0.101274,-0.042542,0.000383,-0.506437,0.102048,0.023917,0.93675,-0.420458,0.100899,-0.113754,0.970023,-0.544718,0.100875,-0.037788,0.922867,-0.50631,0.102049,0.023865,-0.420117,0.1009,-0.113869,-0.545197,0.100874,-0.037618
4405,44.05,28.288078,-0.992603,0.196586,-0.491007,0.101702,-0.042709,0.000282,-0.506954,0.10219,0.023741,0.921086,-0.420876,0.101765,-0.113872,0.966772,-0.545189,0.10115,-0.037995,0.935004,-0.506824,0.102188,0.023454,-0.420808,0.101767,-0.113758,-0.545385,0.101149,-0.037824
4406,44.06,28.347157,-0.996933,0.123321,-0.491475,0.101591,-0.04321,0.000314,-0.507356,0.102141,0.023256,0.921086,-0.421417,0.10153,-0.114444,0.966772,-0.545654,0.101101,-0.038441,0.935004,-0.507149,0.102141,0.023039,-0.421595,0.101531,-0.114157,-0.545688,0.1011,-0.038497
4407,44.07,28.296684,-0.817827,0.032276,-0.491862,0.101554,-0.043554,0.000272,-0.507801,0.102017,0.022898,0.965238,-0.42174,0.101433,-0.114725,0.932581,-0.546046,0.101211,-0.038836,0.970033,-0.507717,0.102017,0.022788,-0.421927,0.101434,-0.114531,-0.545952,0.101211,-0.03891
4408,44.08,27.935635,-1.030742,0.137739,-0.491884,0.101687,-0.044198,0.000329,-0.508241,0.102256,0.022152,0.965238,-0.421316,0.101633,-0.114927,0.932581,-0.546095,0.101172,-0.039818,0.970033,-0.507819,0.102257,0.021914,-0.421397,0.101635,-0.114615,-0.546401,0.101168,-0.039895
4409,44.09,27.781914,-1.331253,0.428567,-0.491913,0.101784,-0.044648,0.000383,-0.508445,0.102389,0.021658,0.924364,-0.421164,0.10206,-0.115196,0.921461,-0.54613,0.100903,-0.040407,0.986041,-0.50832,0.102388,0.021382,-0.421345,0.10206,-0.114939,-0.546079,0.100904,-0.040385
4410,44.1,27.725473,-1.177523,0.413306,-0.492359,0.101902,-0.045025,0.000193,-0.508956,0.102382,0.021266,0.924364,-0.421539,0.102231,-0.115502,0.921461,-0.546581,0.101092,-0.040839,0.986041,-0.509022,0.102382,0.021301,-0.421718,0.102229,-0.115442,-0.546333,0.101095,-0.040935
4411,44.11,27.76449,-1.177165,-0.193503,-0.49231,0.101169,-0.045761,0.000165,-0.50887,0.102132,0.020534,0.929879,-0.421525,0.100488,-0.116269,0.950278,-0.546536,0.100888,-0.041547,0.966032,-0.509068,0.102134,0.020733,-0.42147,0.100485,-0.116461,-0.5464,0.100889,-0.041555
4412,44.12,27.525703,-0.849434,-0.175753,-0.492404,0.101395,-0.046051,0.00074,-0.509237,0.102051,0.020179,0.929879,-0.421327,0.100911,-0.116267,0.950278,-0.546647,0.101221,-0.042064,0.966032,-0.509493,0.102054,0.020477,-0.420799,0.100907,-0.116833,-0.546842,0.101222,-0.041879
4413,44.13,27.392786,-1.530577,0.039209,-0.492877,0.10175,-0.046754,0.001233,-0.509866,0.102842,0.01943,0.79261,-0.421639,0.101275,-0.116807,0.727044,-0.547125,0.101134,-0.042885,0.848394,-0.510678,0.102835,0.019603,-0.420967,0.101267,-0.117667,-0.546962,0.101147,-0.042301
4414,44.14,27.541294,-0.728171,0.220282,-0.493223,0.101659,-0.04694,0.0003,-0.510034,0.101893,0.019298,0.79261,-0.422171,0.101897,-0.117183,0.727044,-0.547463,0.101186,-0.042935,0.848394,-0.510305,0.101891,0.019335,-0.422057,0.101897,-0.117389,-0.547313,0.101188,-0.042768
4415,44.15,27.444494,-0.991054,0.270264,-0.493901,0.101842,-0.046972,0.000797,-0.510824,0.10227,0.019236,0.943189,-0.422732,0.102029,-0.117097,0.823718,-0.548146,0.101227,-0.043056,0.868652,-0.510808,0.102268,0.01901,-0.423302,0.102026,-0.116682,-0.54764,0.101231,-0.043198
4416,44.16,27.510777,-0.629788,0.162193,-0.494244,0.10187,-0.047476,0.000585,-0.511091,0.102062,0.018754,0.943189,-0.423154,0.102062,-0.11768,0.823718,-0.548487,0.101484,-0.043501,0.868652,-0.511004,0.102062,0.018583,-0.423588,0.102061,-0.11732,-0.548179,0.101486,-0.043655
4417,44.17,27.39262,-1.308204,0.573517,-0.494461,0.101512,-0.04812,0.000974,-0.511441,0.101981,0.018074,0.930047,-0.423239,0.102041,-0.118189,0.791665,-0.548704,0.100513,-0.044245,0.789085,-0.511254,0.101987,0.018282,-0.423931,0.102033,-0.117724,-0.548234,0.100514,-0.044946
4418,44.18,27.574572,-0.217185,0.040948,-0.494474,0.101676,-0.04829,0.000771,-0.511248,0.101598,0.017957,0.930047,-0.42346,0.101878,-0.118572,0.791665,-0.548714,0.101551,-0.044257,0.789085,-0.511113,0.101599,0.018033,-0.424055,0.101877,-0.118164,-0.548299,0.101553,-0.044726
4419,44.19,27.419641,-0.716595,0.126135,-0.49528,0.101698,-0.048964,0.000526,-0.512233,0.101997,0.017238,0.954464,-0.424077,0.101786,-0.119054,0.863744,-0.549529,0.101312,-0.045075,0.922322,-0.512113,0.101997,0.017101,-0.424491,0.101785,-0.118699,-0.549277,0.101313,-0.045256
4420,44.2,27.250235,-1.495653,0.622204,-0.495416,0.101352,-0.049722,0.000899,-0.51256,0.101949,0.016428,0.954464,-0.424023,0.101866,-0.119617,0.863744,-0.549666,0.10024,-0.045979,0.922322,-0.512379,0.101955,0.01658,-0.424676,0.101858,-0.119169,-0.549237,0.100241,-0.046585
4421,44.21,27.234234,-0.857501,0.290477,-0.495819,0.101634,-0.049957,0.000798,-0.512985,0.101928,0.01619,0.901222,-0.424394,0.101924,-0.11982,0.836597,-0.550079,0.101052,-0.046241,0.872532,-0.512594,0.101933,0.016245,-0.424857,0.101922,-0.119359,-0.550026,0.101048,-0.046748
4422,44.22,27.050356,-0.436359,0.057411,-0.495613,0.102114,-0.050422,0.000676,-0.512992,0.102218,0.015669,0.901222,-0.423959,0.102231,-0.120052,0.836597,-0.549887,0.101892,-0.046885,0.872532,-0.512778,0.102218,0.015374,-0.42442,0.10223,-0.119566,-0.549695,0.101893,-0.04702
4423,44.23,26.980619,-0.716591,0.369346,-0.495814,0.101755,-0.050982,0.000205,-0.513271,0.10186,0.01509,0.95952,-0.424082,0.102248,-0.120528,0.951129,-0.55009,0.101156,-0.047507,0.979538,-0.51313,0.101862,0.01501,-0.424195,0.102248,-0.120368,-0.550119,0.101156,-0.047583
4424,44.24,26.953285,0.152351,0.046026,-0.495692,0.101865,-0.051439,0.000368,-0.513185,0.101455,0.014621,0.95952,-0.42392,0.102266,-0.120945,0.951129,-0.549973,0.101875,-0.047995,0.979538,-0.513201,0.101453,0.014954,-0.424052,0.102266,-0.120969,-0.549819,0.101877,-0.04831
4425,44.25,26.752138,-0.076688,0.079724,-0.496072,0.101856,-0.051916,0.000232,-0.513796,0.101623,0.014084,0.993848,-0.424057,0.102195,-0.12117,0.942844,-0.550365,0.101751,-0.048662,0.947062,-0.513774,0.101623,0.014095,-0.424252,0.102195,-0.121051,-0.550196,0.101751,-0.048791
4426,44.26,26.744747,-0.457869,0.067454,-0.496377,0.102021,-0.0525,0.000476,-0.514109,0.102137,0.013498,0.915013,-0.424353,0.102144,-0.121746,0.934309,-0.55067,0.101783,-0.049252,0.935732,-0.514139,0.102135,0.01316,-0.424537,0.102144,-0.121558,-0.550456,0.101785,-0.049109
4427,44.27,26.67873,-0.287048,-0.046848,-0.496665,0.102044,-0.052828,0.00058,-0.514473,0.102098,0.013149,0.915013,-0.42456,0.102064,-0.12199,0.934309,-0.550961,0.101969,-0.049644,0.935732,-0.514321,0.102098,0.012994,-0.425022,0.102064,-0.12159,-0.550705,0.10197,-0.049841
4428,44.28,26.438267,-0.291629,0.02328,-0.496878,0.101893,-0.05347,0.00044,-0.514963,0.101895,0.012432,0.9671,-0.424484,0.102027,-0.122329,0.914257,-0.551187,0.101756,-0.050513,0.90791,-0.515029,0.101895,0.012318,-0.424784,0.102027,-0.122163,-0.550822,0.101756,-0.050559
4429,44.29,26.349735,-0.679321,0.289247,-0.497299,0.101687,-0.053861,0.000435,-0.515484,0.101823,0.012014,0.9671,-0.424804,0.102065,-0.122612,0.914257,-0.551611,0.101172,-0.050984,0.90791,-0.515336,0.101823,0.011712,-0.425021,0.102065,-0.122325,-0.551547,0.101173,-0.050965
4430,44.3,26.251406,-1.059806,0.395932,-0.497469,0.10168,-0.054174,0.000427,-0.515766,0.102069,0.011669,0.907847,-0.424859,0.102041,-0.122804,0.928745,-0.551782,0.100929,-0.051386,0.967914,-0.515673,0.102067,0.011312,-0.425019,0.102041,-0.122568,-0.551717,0.100931,-0.051276
4431,44.31,26.153448,-0.906982,0.521704,-0.497908,0.101668,-0.054524,0.000643,-0.516315,0.101821,0.011289,0.907847,-0.425184,0.102317,-0.123031,0.928745,-0.552225,0.100865,-0.051829,0.967914,-0.516151,0.101822,0.011048,-0.425646,0.102313,-0.122604,-0.551979,0.100868,-0.051968
4432,44.32,26.180241,-1.062135,0.513272,-0.498103,0.101684,-0.054964,0.000732,-0.51648,0.101982,0.010856,0.950887,-0.425412,0.102239,-0.123507,0.823189,-0.552418,0.10083,-0.052242,0.879677,-0.516285,0.101985,0.010831,-0.42597,0.102234,-0.123074,-0.552112,0.100831,-0.052613
4433,44.33,26.158035,-0.691936,0.252555,-0.49842,0.101768,-0.055573,0.000861,-0.516825,0.101944,0.010241,0.950887,-0.425694,0.102079,-0.12408,0.823189,-0.552741,0.10128,-0.052878,0.879677,-0.516559,0.101947,0.010266,-0.42631,0.102076,-0.123587,-0.552451,0.10128,-0.053363
4434,44.34,26.164076,-0.818276,0.393319,-0.4987,0.101802,-0.055925,0.001037,-0.517096,0.101979,0.009891,0.924613,-0.425984,0.102283,-0.124443,0.759671,-0.553018,0.101144,-0.053222,0.828467,-0.516797,0.101983,0.009929,-0.426739,0.102277,-0.123848,-0.552657,0.101145,-0.053805
4435,44.35,25.890858,-1.356508,0.322503,-0.499051,0.101695,-0.056756,0.000328,-0.517765,0.102406,0.008967,0.924613,-0.426009,0.101781,-0.124927,0.759671,-0.55338,0.100897,-0.054307,0.828467,-0.517724,0.102411,0.009248,-0.426151,0.101779,-0.1249,-0.553273,0.100893,-0.054628
4436,44.36,25.78783,-1.910334,0.769046,-0.499316,0.10158,-0.057481,0.001193,-0.518142,0.102429,0.008208,0.945905,-0.42617,0.102125,-0.125539,0.712088,-0.553636,0.100185,-0.055112,0.768444,-0.517951,0.102437,0.008311,-0.427138,0.102112,-0.124915,-0.553001,0.100188,-0.055785
4437,44.37,25.835859,-0.861435,-0.405091,-0.499184,0.101454,-0.058067,0.000414,-0.517965,0.102304,0.007635,0.945905,-0.426066,0.100583,-0.126151,0.712088,-0.553522,0.101477,-0.055685,0.768444,-0.518172,0.102304,0.007657,-0.425809,0.10058,-0.126407,-0.553563,0.101479,-0.05546
4438,44.38,25.696762,-0.977056,-0.037005,-0.499728,0.101867,-0.058123,0.001167,-0.518666,0.102527,0.007535,0.867931,-0.426448,0.101549,-0.126038,0.672516,-0.55407,0.101525,-0.055868,0.894031,-0.518289,0.102525,0.007166,-0.427385,0.101554,-0.125123,-0.553766,0.101523,-0.056163
4439,44.39,25.423079,-1.208272,0.219292,-0.499991,0.10171,-0.058865,0.001038,-0.519241,0.102372,0.006703,0.867931,-0.426392,0.101701,-0.126434,0.672516,-0.55434,0.101058,-0.056863,0.894031,-0.518684,0.102376,0.0065,-0.427067,0.101703,-0.12569,-0.554306,0.101052,-0.057293
4440,44.4,25.349964,-1.228611,0.130935,-0.500217,0.101618,-0.059083,0.0009,-0.519552,0.102368,0.006459,0.889744,-0.42653,0.101451,-0.126556,0.817531,-0.55457,0.101035,-0.057151,0.852712,-0.519122,0.102374,0.006555,-0.427067,0.101452,-0.126061,-0.554487,0.101027,-0.057735
4441,44.41,25.127287,-0.852238,-0.052105,-0.500548,0.101707,-0.059615,0.000935,-0.520138,0.102268,0.005853,0.889744,-0.426597,0.101428,-0.126798,0.817531,-0.554911,0.101425,-0.0579,0.852712,-0.51979,0.102269,0.005795,-0.427268,0.10143,-0.126216,-0.554673,0.101421,-0.058357
4442,44.42,25.296558,-1.587784,0.3599,-0.500308,0.101581,-0.060271,0.001451,-0.519702,0.102468,0.005252,0.808369,-0.426564,0.10161,-0.127682,0.663407,-0.554657,0.100663,-0.058382,0.826037,-0.518944,0.10248,0.005142,-0.427491,0.101612,-0.126706,-0.554625,0.100651,-0.059077
4443,44.43,25.051949,-1.348845,0.351734,-0.500784,0.101457,-0.060453,0.00106,-0.520457,0.102139,0.004989,0.808369,-0.426753,0.101596,-0.127549,0.663407,-0.555143,0.100636,-0.0588,0.826037,-0.520146,0.102143,0.004972,-0.427557,0.101593,-0.12692,-0.554771,0.100634,-0.059332
4444,44.44,25.007433,-0.4568,-0.192119,-0.500552,0.101676,-0.06072,0.001601,-0.520278,0.101996,0.004709,0.915038,-0.42646,0.101367,-0.127748,0.546976,-0.554919,0.101664,-0.059122,0.798277,-0.520068,0.101995,0.004442,-0.42795,0.101371,-0.126716,-0.554199,0.101663,-0.059486
4445,44.45,24.954844,-0.380886,-0.252454,-0.50099,0.101786,-0.060952,0.001564,-0.520776,0.102087,0.004459,0.915038,-0.426836,0.101416,-0.127912,0.546976,-0.555358,0.101856,-0.059404,0.798277,-0.520524,0.102085,0.004006,-0.428105,0.101421,-0.126884,-0.554755,0.101854,-0.059636
4446,44.46,24.805338,-0.140282,-0.348239,-0.501195,0.101929,-0.061278,0.001651,-0.521152,0.102092,0.004081,0.870621,-0.426868,0.101522,-0.128045,0.56621,-0.555567,0.102173,-0.059872,0.828807,-0.52091,0.102091,0.003624,-0.428231,0.10153,-0.126971,-0.554922,0.102169,-0.060102
4447,44.47,24.877016,-1.003508,0.2893,-0.501516,0.10198,-0.062013,0.001292,-0.521389,0.102404,0.003372,0.870621,-0.427278,0.102192,-0.128879,0.56621,-0.555882,0.101344,-0.06053,0.828807,-0.521355,0.102402,0.00313,-0.428363,0.102186,-0.128232,-0.555033,0.101351,-0.060785
4448,44.48,24.965073,-1.516363,0.263164,-0.50229,0.101704,-0.062252,0.001139,-0.522065,0.102605,0.003156,0.882343,-0.428154,0.10161,-0.129233,0.690748,-0.556651,0.100898,-0.060681,0.885239,-0.521746,0.102604,0.00281,-0.429075,0.101611,-0.128407,-0.556281,0.100899,-0.060953
4449,44.49,24.953094,-1.590891,0.356946,-0.502875,0.101513,-0.062317,0.000805,-0.522662,0.102405,0.003088,0.882343,-0.428728,0.101536,-0.129285,0.690748,-0.557235,0.100596,-0.060754,0.885239,-0.522262,0.102404,0.002642,-0.429249,0.101539,-0.128639,-0.557179,0.100595,-0.06087
4450,44.5,24.706654,-0.635231,0.231108,-0.50244,0.101781,-0.063533,0.001082,-0.522506,0.101924,0.001793,0.957884,-0.428002,0.102086,-0.130177,0.69849,-0.556812,0.101334,-0.062216,0.808707,-0.522374,0.101925,0.001688,-0.429024,0.10208,-0.129537,-0.556153,0.101337,-0.062604
4451,44.51,24.682302,-0.999714,0.354829,-0.502897,0.1017,-0.063893,0.000647,-0.52299,0.102069,0.001424,0.92596,-0.428434,0.102023,-0.130508,0.826523,-0.557267,0.101008,-0.062594,0.924154,-0.522767,0.10207,0.00123,-0.428952,0.102021,-0.130047,-0.557043,0.101009,-0.062799
4452,44.52,24.592709,-0.754426,0.407085,-0.503174,0.101641,-0.064353,0.00059,-0.523368,0.10175,0.000934,0.92596,-0.428607,0.102178,-0.130851,0.826523,-0.557547,0.100996,-0.063141,0.924154,-0.523236,0.101751,0.000685,-0.42901,0.102175,-0.130496,-0.557311,0.100998,-0.063218
4453,44.53,24.405722,-0.303152,0.208562,-0.503274,0.101598,-0.064973,0.000844,-0.523683,0.101464,0.000247,0.904239,-0.428485,0.102036,-0.131222,0.785758,-0.557653,0.101295,-0.063944,0.905214,-0.523341,0.101466,0.000074,-0.429115,0.102032,-0.130641,-0.557456,0.101296,-0.064268
4454,44.54,24.33292,-0.261611,0.254573,-0.503492,0.10156,-0.06552,0.000807,-0.523984,0.101352,-0.000327,0.904239,-0.42862,0.102096,-0.131674,0.785758,-0.557872,0.101233,-0.06456,0.905214,-0.523803,0.101354,-0.000562,-0.42926,0.102091,-0.131165,-0.557509,0.101235,-0.064756
4455,44.55,24.070864,-0.755258,0.365518,-0.503931,0.101653,-0.066123,0.000827,-0.52472,0.101796,-0.001023,0.92311,-0.428761,0.10212,-0.131939,0.820162,-0.558313,0.101043,-0.065407,0.863856,-0.52442,0.101799,-0.000955,-0.429328,0.102116,-0.131496,-0.558086,0.101043,-0.065902
4456,44.56,23.949045,-0.111625,0.067394,-0.504197,0.101773,-0.066282,0.000574,-0.525126,0.101581,-0.001227,0.92311,-0.42888,0.102074,-0.131931,0.820162,-0.558583,0.101665,-0.065687,0.863856,-0.524928,0.101581,-0.001314,-0.429322,0.102072,-0.131571,-0.558381,0.101666,-0.065928
4457,44.57,23.905767,-0.446747,0.245333,-0.504375,0.101778,-0.066722,0.000645,-0.525352,0.101742,-0.001683,0.920619,-0.429012,0.102203,-0.132318,0.846089,-0.55876,0.101389,-0.066166,0.923579,-0.525051,0.101744,-0.001782,-0.429461,0.1022,-0.131897,-0.55865,0.101389,-0.066452
4458,44.58,23.725588,-0.256802,0.145349,-0.504234,0.101767,-0.067316,0.000188,-0.525416,0.101641,-0.002344,0.920619,-0.428663,0.102123,-0.132673,0.846089,-0.558622,0.101536,-0.066933,0.923579,-0.525296,0.101642,-0.002184,-0.428635,0.102123,-0.132669,-0.558771,0.101536,-0.067096
4459,44.59,23.596426,-0.50327,0.211477,-0.504355,0.101816,-0.067988,0.000314,-0.525684,0.101857,-0.003063,0.907337,-0.428639,0.102156,-0.133175,0.938928,-0.558743,0.101435,-0.067725,0.922889,-0.525316,0.10186,-0.003107,-0.428736,0.102156,-0.132951,-0.558994,0.101433,-0.067906
4460,44.6,23.590418,-0.835487,0.536055,-0.504463,0.10194,-0.068454,0.000278,-0.525794,0.102019,-0.00353,0.907337,-0.428748,0.10265,-0.133641,0.938928,-0.558846,0.101151,-0.068192,0.922889,-0.525579,0.102023,-0.003362,-0.428839,0.102649,-0.133534,-0.558965,0.101148,-0.068473
4461,44.61,23.443001,-0.404732,0.252597,-0.504969,0.102061,-0.069022,0.000378,-0.52647,0.101982,-0.004155,0.890269,-0.429078,0.10252,-0.134007,0.984777,-0.559357,0.101682,-0.068906,0.871267,-0.526161,0.101985,-0.003843,-0.429038,0.10252,-0.133961,-0.559717,0.101679,-0.069275
4462,44.62,23.539795,-0.413183,0.21806,-0.505186,0.101899,-0.069432,0.00017,-0.526578,0.101855,-0.004528,0.890269,-0.429405,0.102296,-0.134544,0.984777,-0.559574,0.101547,-0.069224,0.871267,-0.526405,0.101856,-0.004654,-0.429491,0.102296,-0.134382,-0.559658,0.101546,-0.069257
4463,44.63,23.325359,-0.765429,0.203358,-0.505606,0.101806,-0.070095,0.000117,-0.527242,0.102087,-0.005272,0.955676,-0.429582,0.101997,-0.134924,0.974096,-0.559994,0.101334,-0.070088,0.967305,-0.527098,0.102087,-0.005376,-0.429592,0.101998,-0.134821,-0.560125,0.101333,-0.070087
4464,44.64,23.477207,-0.802925,0.189624,-0.505507,0.101707,-0.070556,0.00053,-0.526971,0.102032,-0.005676,0.955676,-0.429655,0.101857,-0.135586,0.974096,-0.559894,0.101233,-0.070404,0.967305,-0.526277,0.102038,-0.005767,-0.429792,0.101858,-0.135218,-0.560373,0.101227,-0.070684
4465,44.65,23.372112,-0.675533,0.118297,-0.506016,0.101531,-0.070733,0.000141,-0.527599,0.101799,-0.005893,0.981635,-0.430043,0.101627,-0.135623,0.965949,-0.560404,0.101167,-0.070683,0.984651,-0.527647,0.101799,-0.005837,-0.429941,0.101627,-0.135712,-0.560457,0.101167,-0.070651
4466,44.66,23.173933,-0.772315,0.251551,-0.506349,0.101583,-0.071394,0.0004,-0.528156,0.101832,-0.006628,0.981635,-0.430156,0.101851,-0.136023,0.965949,-0.560737,0.101066,-0.07153,0.984651,-0.528077,0.10183,-0.007048,-0.430124,0.101853,-0.135901,-0.560845,0.101067,-0.071248
4467,44.67,23.173031,-0.643851,0.546475,-0.506731,0.101535,-0.071929,0.000797,-0.528535,0.101435,-0.007163,0.930566,-0.430543,0.10236,-0.13656,0.798994,-0.561116,0.100809,-0.072066,0.893542,-0.528366,0.101436,-0.007383,-0.431188,0.102353,-0.13608,-0.560734,0.100814,-0.072253
4468,44.68,23.074879,-1.180979,0.674484,-0.506977,0.101523,-0.072327,0.000759,-0.52889,0.101799,-0.007597,0.930566,-0.430685,0.102286,-0.136836,0.798994,-0.561357,0.100484,-0.072547,0.893542,-0.528797,0.101799,-0.007744,-0.43133,0.102278,-0.136428,-0.560886,0.100491,-0.072752
4469,44.69,22.940771,-0.82921,0.538294,-0.507277,0.101536,-0.072871,0.000832,-0.529343,0.101607,-0.008193,0.895969,-0.430828,0.102252,-0.137195,0.820594,-0.56166,0.100748,-0.073226,0.881236,-0.528928,0.101613,-0.008178,-0.431362,0.102248,-0.136715,-0.561574,0.100746,-0.073693
4470,44.7,22.880116,-0.975449,0.545087,-0.50727,0.101358,-0.073405,0.000433,-0.529405,0.101554,-0.00875,0.895969,-0.430754,0.10201,-0.137649,0.820594,-0.561652,0.100509,-0.073815,0.881236,-0.529136,0.101557,-0.008779,-0.431012,0.102009,-0.137381,-0.561667,0.100506,-0.074045
4471,44.71,22.704718,-1.668058,0.59722,-0.507509,0.101721,-0.074029,0.000648,-0.529842,0.102492,-0.009447,0.886614,-0.4308,0.102105,-0.138046,0.856298,-0.561883,0.100567,-0.074594,0.970364,-0.529597,0.10249,-0.009829,-0.431192,0.102105,-0.137625,-0.561766,0.100569,-0.074608
4472,44.72,22.80209,-1.650588,0.742617,-0.507869,0.101715,-0.074228,0.000861,-0.53009,0.102354,-0.009606,0.886614,-0.431276,0.10235,-0.13838,0.856298,-0.562242,0.10044,-0.074698,0.970364,-0.52973,0.102351,-0.010246,-0.431705,0.10235,-0.13782,-0.56219,0.100443,-0.074616
4473,44.73,22.818836,-1.333456,0.535571,-0.508054,0.101688,-0.074477,0.000732,-0.530259,0.102211,-0.009849,0.80127,-0.431471,0.102142,-0.138643,0.848218,-0.562434,0.100713,-0.074941,0.960777,-0.529823,0.102209,-0.010513,-0.431772,0.102144,-0.138116,-0.562545,0.100713,-0.07483
4474,44.74,22.67676,-1.328013,0.566189,-0.507978,0.101667,-0.075097,0.000571,-0.530342,0.10216,-0.010523,0.80127,-0.431236,0.102174,-0.139073,0.848218,-0.562355,0.100667,-0.075695,0.960777,-0.530101,0.102158,-0.010946,-0.431523,0.102174,-0.138705,-0.562317,0.100669,-0.075639
4475,44.75,22.503733,-1.076754,0.30994,-0.508201,0.101613,-0.075353,0.000714,-0.530764,0.102086,-0.010848,0.863178,-0.431258,0.101822,-0.139089,0.829614,-0.562581,0.100931,-0.076122,0.980231,-0.530418,0.102085,-0.011272,-0.431704,0.101822,-0.138573,-0.562519,0.100931,-0.07617
4476,44.76,22.459642,-0.734822,0.166352,-0.508271,0.101707,-0.075792,0.000842,-0.530884,0.10199,-0.011304,0.793442,-0.431276,0.101853,-0.139465,0.787409,-0.562653,0.101279,-0.076607,0.970914,-0.530315,0.10199,-0.011903,-0.431754,0.101854,-0.138762,-0.562761,0.101278,-0.076651
4477,44.77,22.419029,-0.589351,-0.16861,-0.508723,0.101474,-0.07608,0.001046,-0.531384,0.101894,-0.011609,0.793442,-0.431679,0.101136,-0.139693,0.787409,-0.563106,0.101392,-0.076937,0.970914,-0.530497,0.101889,-0.012477,-0.432193,0.101142,-0.138724,-0.563419,0.101392,-0.076962
4478,44.78,22.52552,-0.499587,-0.008765,-0.508666,0.101536,-0.076743,0.000789,-0.531206,0.101749,-0.012229,0.796683,-0.431742,0.101511,-0.140501,0.814349,-0.56305,0.101349,-0.077498,0.970927,-0.530687,0.101748,-0.012854,-0.432142,0.101512,-0.139876,-0.563165,0.101348,-0.077479
4479,44.79,22.312765,-0.463639,-0.193227,-0.509198,0.101488,-0.076943,0.000929,-0.531978,0.101816,-0.012514,0.796683,-0.432037,0.101174,-0.140413,0.814349,-0.56358,0.101475,-0.077902,0.970927,-0.531571,0.101814,-0.012858,-0.432778,0.101178,-0.139702,-0.563395,0.101474,-0.078124
4480,44.8,22.415714,-0.158975,-0.207773,-0.509025,0.101469,-0.077773,0.00095,-0.531689,0.101537,-0.013302,0.734521,-0.431978,0.101286,-0.141383,0.751304,-0.563408,0.101583,-0.078634,0.939918,-0.530931,0.101535,-0.014046,-0.432479,0.101288,-0.140524,-0.563645,0.101583,-0.078675
4481,44.81,22.108168,-0.350603,-0.235307,-0.509472,0.101517,-0.077949,0.000996,-0.532482,0.101777,-0.013601,0.734521,-0.432085,0.10119,-0.141144,0.751304,-0.56385,0.101583,-0.079102,0.939918,-0.532034,0.101775,-0.014083,-0.43279,0.101194,-0.1404,-0.563714,0.101582,-0.079236
4482,44.82,22.084005,-0.349281,-0.132096,-0.509704,0.101655,-0.078499,0.001017,-0.532741,0.101832,-0.01416,0.871402,-0.43229,0.101501,-0.141662,0.738332,-0.564081,0.101631,-0.079674,0.915954,-0.5324,0.101831,-0.014545,-0.433075,0.101502,-0.140968,-0.563794,0.101631,-0.079848
4483,44.83,22.014927,-0.410429,0.048811,-0.509805,0.10174,-0.079022,0.000708,-0.532919,0.101828,-0.014711,0.871402,-0.432317,0.101856,-0.142093,0.738332,-0.564181,0.101536,-0.080262,0.915954,-0.53263,0.101828,-0.014916,-0.432887,0.101855,-0.141602,-0.56398,0.101536,-0.080479
4484,44.84,21.956013,-0.35467,0.141959,-0.510141,0.101768,-0.079411,0.000669,-0.53332,0.101733,-0.015123,0.922408,-0.432588,0.102069,-0.142402,0.829484,-0.564515,0.101504,-0.080706,0.923718,-0.533046,0.101734,-0.015268,-0.433111,0.102067,-0.141964,-0.564328,0.101505,-0.080948
4485,44.85,21.831947,-0.705906,0.290577,-0.510267,0.101638,-0.07981,0.000776,-0.533583,0.101797,-0.015572,0.922408,-0.432581,0.102006,-0.142637,0.829484,-0.564636,0.101112,-0.08122,0.923718,-0.533351,0.101799,-0.015527,-0.433168,0.102002,-0.142241,-0.56433,0.101113,-0.08164
4486,44.86,21.66691,-1.113553,0.390997,-0.510296,0.101752,-0.080392,0.00095,-0.533797,0.102194,-0.016223,0.95281,-0.432433,0.102078,-0.142999,0.763934,-0.564658,0.100986,-0.081953,0.83529,-0.533719,0.102193,-0.016394,-0.433256,0.102072,-0.142537,-0.564034,0.100992,-0.082164
