Format Version,1.23,Take Name,newmethod_25jun2020_1_(3),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 09.53.32.623 ,Total Frames in Take,11139,Total Exported Frames,11139,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
7251,72.51,157.415665,-0.797144,-0.533771,0.10135,0.099925,-0.090021,0.001141,0.16296,0.100819,-0.119576,0.667895,0.001896,0.098871,-0.099532,0.854547,0.139192,0.100083,-0.050955,0.881567,0.161809,0.100802,-0.118914,0.002444,0.098879,-0.099727,0.139545,0.100089,-0.051271
7252,72.52,157.427582,-0.884801,-0.514491,0.1013,0.099854,-0.089676,0.001012,0.162904,0.100811,-0.119242,0.667895,0.001845,0.098788,-0.099167,0.854547,0.139151,0.099962,-0.050617,0.881567,0.161801,0.100793,-0.118682,0.002347,0.098795,-0.099377,0.139528,0.099968,-0.05085
7253,72.53,157.421677,-0.965438,-0.458774,0.101173,0.099858,-0.089383,0.000756,0.16278,0.100843,-0.118943,0.796822,0.001719,0.098843,-0.098886,0.87987,0.139021,0.099888,-0.050322,0.93495,0.162037,0.100831,-0.118614,0.002181,0.09885,-0.099018,0.139227,0.099892,-0.05048
7254,72.54,157.218796,-1.64872,-0.38762,0.101276,0.100132,-0.089053,0.000664,0.162982,0.101668,-0.118381,0.796822,0.001859,0.098885,-0.098917,0.87987,0.138986,0.099843,-0.04986,0.93495,0.162484,0.101655,-0.118147,0.002318,0.098893,-0.098961,0.139015,0.099847,-0.050035
7255,72.55,157.239029,-1.533944,-0.347103,0.100911,0.100062,-0.088606,0.00052,0.162608,0.101463,-0.11796,0.863253,0.001489,0.098941,-0.098431,0.919024,0.138636,0.099781,-0.049426,0.950793,0.162114,0.101452,-0.117727,0.001801,0.098947,-0.098518,0.138785,0.099785,-0.049554
7256,72.56,156.978455,-1.426809,-0.137634,0.100275,0.099663,-0.087945,0.001069,0.162108,0.100803,-0.117025,0.863253,0.000895,0.098946,-0.098213,0.919024,0.137824,0.099239,-0.048598,0.950793,0.161453,0.100791,-0.116747,0.001739,0.098954,-0.098208,0.137693,0.099243,-0.048857
7257,72.57,156.9599,-1.710634,0.017934,0.100396,0.09957,-0.08773,0.000781,0.162236,0.100838,-0.116787,0.860536,0.001017,0.098967,-0.098026,0.845412,0.137934,0.098904,-0.048376,0.955202,0.161713,0.100829,-0.116595,0.001635,0.098972,-0.098041,0.137865,0.098907,-0.048542
7258,72.58,156.78096,-1.485687,-0.149327,0.100045,0.099695,-0.086975,0.000726,0.161977,0.100897,-0.11584,0.860536,0.000701,0.098929,-0.097587,0.845412,0.137457,0.09926,-0.047499,0.955202,0.161478,0.100892,-0.115841,0.001446,0.098937,-0.097599,0.137302,0.099258,-0.047489
7259,72.59,156.687027,-1.675693,-0.119849,0.099757,0.099573,-0.086584,0.000966,0.161735,0.10092,-0.115344,0.839356,0.000431,0.098759,-0.097359,0.779502,0.137106,0.099041,-0.047049,0.889147,0.161199,0.100923,-0.115698,0.001313,0.098769,-0.097382,0.136834,0.09903,-0.046698
7260,72.6,156.933289,-1.006454,-0.444845,0.100171,0.099824,-0.086499,0.000807,0.162027,0.100834,-0.115532,0.839356,0.000801,0.098812,-0.096848,0.779502,0.137684,0.099826,-0.047116,0.889147,0.161211,0.100821,-0.115147,0.000958,0.098816,-0.097111,0.138275,0.099834,-0.047209
7261,72.61,156.858215,-2.116329,0.208393,0.100207,0.09932,-0.086167,0.000798,0.162096,0.100798,-0.115111,0.776635,0.000845,0.098826,-0.096633,0.920414,0.137679,0.098336,-0.046758,0.847374,0.161273,0.10078,-0.114762,0.000997,0.098836,-0.096913,0.138287,0.098343,-0.046808
7262,72.62,156.712006,-1.507067,-0.116092,0.099963,0.099599,-0.085859,0.000659,0.16193,0.100793,-0.11465,0.776635,0.000631,0.098877,-0.096589,0.920414,0.137329,0.099127,-0.046339,0.847374,0.161145,0.10078,-0.114385,0.000917,0.098885,-0.096809,0.137744,0.099131,-0.046363
7263,72.63,156.626236,-0.931727,-0.123765,0.100246,0.099501,-0.085664,0.000307,0.162259,0.10019,-0.11437,0.90898,0.000928,0.099062,-0.096538,0.917869,0.137551,0.099252,-0.046084,0.964583,0.161902,0.100189,-0.11444,0.001248,0.099065,-0.096614,0.137592,0.09925,-0.045949
7264,72.64,156.499283,-1.318668,-0.012065,0.099657,0.099607,-0.085126,0.001373,0.161732,0.10055,-0.113692,0.90898,0.000363,0.099155,-0.096219,0.917869,0.136875,0.099114,-0.045468,0.964583,0.159937,0.100528,-0.113108,0.001096,0.099166,-0.096559,0.137386,0.099119,-0.045552
7265,72.65,156.368362,-1.509432,0.021662,0.100091,0.099721,-0.085096,0.000244,0.16223,0.100808,-0.113517,0.913307,0.000823,0.099228,-0.096416,0.929677,0.13722,0.099128,-0.045356,0.965676,0.161886,0.100806,-0.11356,0.001092,0.099232,-0.096499,0.137294,0.099126,-0.04524
7266,72.66,156.130173,-1.307807,-0.186315,0.09966,0.099801,-0.084589,0.00065,0.161917,0.100874,-0.112751,0.913307,0.000442,0.099065,-0.096327,0.929677,0.136621,0.099465,-0.044688,0.965676,0.161731,0.100876,-0.112992,0.000994,0.099069,-0.096265,0.136278,0.099458,-0.044504
7267,72.67,155.966934,-1.492599,-0.226387,0.099361,0.09985,-0.084107,0.000636,0.161696,0.101119,-0.112087,0.897935,0.000179,0.098952,-0.096132,0.891478,0.136208,0.099479,-0.044102,0.810149,0.161971,0.101128,-0.112389,0.000563,0.098952,-0.095929,0.135459,0.099468,-0.043976
7268,72.68,156.008606,-1.283467,-0.354378,0.099596,0.099702,-0.083791,0.000751,0.161912,0.100886,-0.111819,0.897935,0.000407,0.098698,-0.095745,0.891478,0.13647,0.099521,-0.04381,0.810149,0.161708,0.10089,-0.11219,0.000991,0.098704,-0.095698,0.136095,0.099511,-0.043483
7269,72.69,156.080582,-1.722651,-0.081392,0.099712,0.099642,-0.083331,0.000377,0.16199,0.101,-0.111433,0.890412,0.000505,0.098868,-0.095156,0.902641,0.136641,0.099058,-0.043404,0.972624,0.161552,0.100996,-0.111449,0.000885,0.098874,-0.09524,0.136702,0.099057,-0.043313
7270,72.7,155.991516,-1.172833,-0.11682,0.099155,0.099891,-0.082776,0.000419,0.161481,0.100789,-0.110791,0.890412,-0.000036,0.09934,-0.094751,0.902641,0.13602,0.099545,-0.042787,0.972624,0.160909,0.100783,-0.110691,0.000238,0.099344,-0.094906,0.136277,0.099546,-0.042733
7271,72.71,155.920822,-1.374017,-0.074094,0.099042,0.100037,-0.082374,0.000206,0.161402,0.101079,-0.110309,0.94525,-0.000134,0.099454,-0.094472,0.976279,0.135858,0.099578,-0.042342,0.948372,0.161189,0.101077,-0.110258,-0.000123,0.099455,-0.094566,0.136061,0.099579,-0.0423
7272,72.72,155.854126,-1.394237,-0.056559,0.09874,0.100112,-0.081995,0.000137,0.161132,0.101159,-0.109858,0.94525,-0.000422,0.099547,-0.094208,0.976279,0.13551,0.09963,-0.04192,0.948372,0.161059,0.10116,-0.10997,-0.000405,0.099549,-0.094258,0.135566,0.099627,-0.041756
7273,72.73,155.71347,-1.108339,-0.200987,0.098846,0.099932,-0.081735,0.000286,0.161307,0.100839,-0.109446,0.897532,-0.000285,0.099274,-0.094192,0.946015,0.135515,0.099683,-0.041565,0.92704,0.160897,0.100836,-0.109452,-0.000134,0.099277,-0.094348,0.135765,0.099683,-0.041414
7274,72.74,155.563019,-1.117041,-0.524632,0.098506,0.099914,-0.081138,0.000795,0.161037,0.101086,-0.108681,0.897532,-0.000585,0.098712,-0.093865,0.946015,0.135066,0.099944,-0.040869,0.92704,0.159988,0.101069,-0.108444,-0.000056,0.098722,-0.094094,0.135428,0.099949,-0.040855
7275,72.75,155.58345,-0.400513,-0.53713,0.097909,0.099834,-0.080736,0.00098,0.160435,0.100378,-0.108311,0.62552,-0.001192,0.098979,-0.093416,0.80714,0.134483,0.100144,-0.040481,0.86126,0.158946,0.100365,-0.108149,-0.000522,0.098984,-0.093797,0.135006,0.100148,-0.040295
7276,72.76,155.576721,-0.108569,-0.588138,0.097948,0.099756,-0.080397,0.000665,0.160478,0.100081,-0.107967,0.708167,-0.001153,0.098966,-0.093085,0.819831,0.134518,0.10022,-0.04014,0.872133,0.159313,0.100073,-0.108046,-0.000515,0.098969,-0.093422,0.134912,0.100225,-0.039814
7277,72.77,155.342545,-0.819194,-0.532395,0.098174,0.099997,-0.079988,0.000261,0.160813,0.10091,-0.107295,0.708167,-0.00087,0.098935,-0.093091,0.819831,0.134579,0.100146,-0.039578,0.872133,0.160469,0.100907,-0.107376,-0.000599,0.098939,-0.093171,0.134648,0.100146,-0.039427
7278,72.78,155.143188,-1.026928,-0.548984,0.098337,0.099981,-0.079812,0.000415,0.161069,0.101093,-0.106897,0.898558,-0.000659,0.098785,-0.093264,0.908835,0.1346,0.100067,-0.039276,0.989188,0.160666,0.101087,-0.106851,-0.000298,0.09879,-0.093316,0.134643,0.100067,-0.039271
7279,72.79,155.126602,-1.263872,-0.367277,0.09836,0.099852,-0.079515,0.00043,0.161099,0.101029,-0.10658,0.898558,-0.000634,0.098836,-0.092995,0.908835,0.134614,0.09969,-0.038971,0.989188,0.160518,0.10102,-0.106467,-0.000349,0.098842,-0.093138,0.134863,0.099692,-0.038938
7280,72.8,155.267838,0.054015,-0.43947,0.097511,0.099571,-0.079294,0.000732,0.160189,0.099634,-0.106526,0.755562,-0.001522,0.099112,-0.092515,0.830775,0.133865,0.099967,-0.038841,0.863101,0.159308,0.099628,-0.10695,-0.000876,0.099113,-0.092718,0.134028,0.099971,-0.038318
7281,72.81,155.136322,-0.765073,-0.47789,0.097325,0.099732,-0.078717,0.001235,0.160063,0.100554,-0.105799,0.755562,-0.001673,0.098789,-0.092175,0.830775,0.133584,0.099854,-0.038177,0.863101,0.158406,0.100537,-0.105748,-0.000607,0.098802,-0.092562,0.133959,0.099856,-0.037945
7282,72.82,155.365814,-0.039822,-0.252194,0.097134,0.09962,-0.07811,0.000608,0.159766,0.099617,-0.105449,0.802901,-0.001922,0.099425,-0.091163,0.896262,0.133558,0.099817,-0.037718,0.839827,0.159167,0.099614,-0.105963,-0.001545,0.099425,-0.091336,0.133715,0.09982,-0.037097
7283,72.83,154.988113,-0.831457,-0.502478,0.097338,0.100092,-0.077298,0.000111,0.160146,0.100992,-0.104216,0.802901,-0.001623,0.099073,-0.091013,0.896262,0.133493,0.10021,-0.036664,0.839827,0.159988,0.100991,-0.104263,-0.001536,0.099075,-0.091065,0.133561,0.10021,-0.036567
7284,72.84,155.086487,0.8298,-0.379739,0.096653,0.099374,-0.077057,0.000421,0.159416,0.0987,-0.104086,0.818383,-0.002338,0.099413,-0.09059,0.886397,0.132883,0.10001,-0.036495,0.894732,0.1587,0.098699,-0.104211,-0.001947,0.099408,-0.090821,0.133169,0.100015,-0.036185
7285,72.85,154.925385,-0.436371,-0.304309,0.096299,0.100012,-0.076358,0.001113,0.159139,0.100403,-0.103213,0.818383,-0.002652,0.099526,-0.090174,0.886397,0.132411,0.100106,-0.035686,0.894732,0.157745,0.100395,-0.102807,-0.002198,0.099529,-0.09054,0.133073,0.100109,-0.035674
7286,72.86,154.76445,-0.942738,-0.237219,0.096373,0.10008,-0.075982,0.000216,0.159286,0.100868,-0.102657,0.948009,-0.002537,0.099446,-0.090079,0.979997,0.132372,0.099925,-0.03521,0.950028,0.1591,0.100866,-0.102564,-0.00255,0.099447,-0.090158,0.132571,0.099927,-0.035223
7287,72.87,154.593124,-0.317361,-0.571989,0.096045,0.100341,-0.075628,0.000231,0.159039,0.100839,-0.102118,0.948009,-0.002822,0.09947,-0.090018,0.979997,0.131919,0.100713,-0.034748,0.950028,0.159023,0.100839,-0.102201,-0.002635,0.099472,-0.089967,0.131748,0.100711,-0.034715
7288,72.88,154.464523,-0.392386,-0.552455,0.09583,0.10033,-0.075284,0.00031,0.158883,0.10088,-0.101633,0.936002,-0.003004,0.099454,-0.089897,0.959701,0.131612,0.100657,-0.034323,0.916747,0.159062,0.100882,-0.101816,-0.002877,0.099455,-0.089798,0.131291,0.100654,-0.034236
7289,72.89,154.290161,0.267258,-0.666724,0.094983,0.099964,-0.074568,0.001222,0.158117,0.100018,-0.100728,0.936002,-0.003808,0.099236,-0.089473,0.959701,0.130642,0.100638,-0.033504,0.916747,0.156831,0.100013,-0.100474,-0.002875,0.099239,-0.089665,0.130871,0.100639,-0.033543
7290,72.9,154.286621,-1.21331,-0.74629,0.095204,0.100564,-0.074023,0.00007,0.15833,0.101998,-0.100161,0.98036,-0.003572,0.098943,-0.088962,0.992185,0.130854,0.100751,-0.032946,0.98596,0.158405,0.101999,-0.100184,-0.003591,0.098943,-0.088937,0.130797,0.10075,-0.032949
7291,72.91,154.19635,-0.731477,-0.716841,0.094909,0.100037,-0.07395,0.000628,0.158081,0.101019,-0.099998,0.98036,-0.00385,0.098712,-0.089033,0.992185,0.130496,0.100379,-0.03282,0.98596,0.158742,0.101028,-0.10009,-0.003875,0.098711,-0.0887,0.129852,0.100371,-0.033044
7292,72.92,154.14061,0.395016,-0.963487,0.094289,0.100014,-0.073316,0.000919,0.157489,0.10019,-0.099313,0.740503,-0.004461,0.098857,-0.088471,0.881052,0.129838,0.100995,-0.032163,0.897564,0.156567,0.100189,-0.098836,-0.004003,0.098859,-0.0886,0.13015,0.100994,-0.032429
7293,72.93,154.189056,-0.152011,-0.565078,0.094875,0.099873,-0.073438,0.000155,0.158054,0.100219,-0.099484,0.740503,-0.003889,0.099099,-0.088523,0.881052,0.13046,0.100301,-0.032306,0.897564,0.157977,0.100218,-0.09959,-0.003915,0.099098,-0.088595,0.130565,0.100302,-0.032125
7294,72.94,154.074326,-0.361021,-0.538476,0.094279,0.099896,-0.072817,0.00118,0.157509,0.100407,-0.098735,0.620544,-0.004454,0.099059,-0.088102,0.87007,0.129781,0.100222,-0.031613,0.844189,0.156125,0.100395,-0.098113,-0.004009,0.099062,-0.088369,0.13037,0.100227,-0.031814
7295,72.95,154.00473,-0.384154,-0.554932,0.093972,0.100346,-0.072408,0.001011,0.157234,0.10089,-0.09825,0.620544,-0.004742,0.09947,-0.087814,0.87007,0.129423,0.100678,-0.031161,0.844189,0.156286,0.100882,-0.097686,-0.004602,0.099471,-0.088065,0.130131,0.100684,-0.031408
7296,72.96,153.734924,-0.079296,-0.515494,0.093469,0.100318,-0.072017,0.000752,0.156853,0.10056,-0.097562,0.847931,-0.005174,0.099664,-0.087883,0.90689,0.128727,0.100731,-0.030605,0.89747,0.156401,0.10056,-0.097155,-0.004802,0.099667,-0.08786,0.128776,0.100729,-0.031012
7297,72.97,153.664093,0.214449,-0.704162,0.093639,0.100009,-0.072013,0.000645,0.157054,0.100139,-0.097481,0.847931,-0.004983,0.099191,-0.087996,0.90689,0.128846,0.100696,-0.030561,0.89747,0.156888,0.100138,-0.097476,-0.004352,0.099197,-0.087816,0.128454,0.100691,-0.030729
7298,72.98,153.695343,0.231572,-0.826918,0.093561,0.100413,-0.071536,0.000449,0.156962,0.100626,-0.09704,0.848484,-0.005068,0.0994,-0.087464,0.89938,0.12879,0.101214,-0.030105,0.948374,0.156357,0.100622,-0.097006,-0.004686,0.099402,-0.08759,0.128978,0.101216,-0.03002
7299,72.99,153.842056,-0.388155,-0.577005,0.093687,0.100177,-0.071223,0.000843,0.157022,0.100743,-0.096885,0.848484,-0.004982,0.099262,-0.086909,0.89938,0.129022,0.100527,-0.029875,0.948374,0.15595,0.100733,-0.096568,-0.004541,0.099266,-0.087137,0.129469,0.100531,-0.029918
7300,73,153.811996,-0.44017,-0.549533,0.093548,0.100041,-0.070758,0.000744,0.156896,0.100631,-0.096386,0.743891,-0.005114,0.099145,-0.086496,0.873981,0.12886,0.100347,-0.029391,0.905164,0.1559,0.100622,-0.096147,-0.004653,0.099149,-0.086701,0.12924,0.100351,-0.029397
7301,73.01,153.418427,0.11337,-0.775009,0.093386,0.100292,-0.070221,0.000633,0.15691,0.100569,-0.095417,0.852477,-0.005165,0.099305,-0.086627,0.847669,0.128414,0.101003,-0.028617,0.928574,0.156376,0.100562,-0.095668,-0.004559,0.099309,-0.086686,0.128361,0.101005,-0.028337
7302,73.02,153.496353,-0.156691,-0.505264,0.093482,0.100143,-0.070076,0.00037,0.156972,0.100446,-0.095357,0.852477,-0.005093,0.099466,-0.086354,0.847669,0.128567,0.100517,-0.028518,0.928574,0.156372,0.100442,-0.095418,-0.004788,0.099468,-0.086541,0.128833,0.10052,-0.028296
7303,73.03,153.185181,-1.717623,0.359494,0.092767,0.099444,-0.069524,0.000677,0.156388,0.100447,-0.094455,0.876299,-0.005723,0.099406,-0.086324,0.829448,0.127636,0.098478,-0.027793,0.943767,0.155926,0.10045,-0.094633,-0.00504,0.099409,-0.086316,0.127479,0.098473,-0.027633
7304,73.04,153.046677,-0.150198,-0.510735,0.092383,0.100069,-0.069155,0.000921,0.15607,0.100371,-0.093937,0.876299,-0.006061,0.099387,-0.086206,0.829448,0.127142,0.100451,-0.027323,0.943767,0.155605,0.100367,-0.093984,-0.005085,0.099394,-0.086075,0.126818,0.100449,-0.027381
7305,73.05,152.824554,-0.441064,-0.36991,0.092108,0.099559,-0.068504,0.001209,0.15589,0.100007,-0.093037,0.869439,-0.006269,0.098962,-0.085938,0.671091,0.126704,0.099709,-0.026535,0.888773,0.155369,0.100004,-0.093075,-0.004971,0.09897,-0.085725,0.126275,0.099706,-0.026653
7306,73.06,152.708618,-1.402821,-0.245691,0.092292,0.099594,-0.068422,0.001302,0.156118,0.100798,-0.092816,0.869439,-0.006046,0.09871,-0.086064,0.671091,0.126806,0.099274,-0.026386,0.888773,0.155901,0.1008,-0.093035,-0.00477,0.098719,-0.085702,0.126017,0.099265,-0.026436
7307,73.07,152.528564,-1.21362,-0.189598,0.091875,0.099862,-0.067956,0.001148,0.155779,0.100853,-0.092152,0.922591,-0.00641,0.099168,-0.085902,0.748923,0.126256,0.099564,-0.025812,0.767139,0.155793,0.100858,-0.092462,-0.005462,0.099172,-0.085571,0.125326,0.099554,-0.02577
7308,73.08,152.309937,-1.041571,-0.511326,0.091826,0.099706,-0.067688,0.001168,0.155821,0.1008,-0.09164,0.922591,-0.006384,0.098565,-0.086016,0.748923,0.126042,0.099753,-0.025409,0.767139,0.155811,0.100802,-0.091865,-0.005349,0.098575,-0.085621,0.125118,0.099741,-0.025503
7309,73.09,152.429733,-0.958148,-0.355744,0.091599,0.099775,-0.067209,0.000787,0.155546,0.100672,-0.091297,0.907822,-0.006653,0.098936,-0.085326,0.844097,0.125906,0.099718,-0.025003,0.768031,0.155836,0.100677,-0.091524,-0.006119,0.098939,-0.085004,0.12498,0.099709,-0.025071
7310,73.1,152.1996,-1.366872,-0.197593,0.091321,0.09982,-0.067015,0.000964,0.155361,0.100954,-0.090842,0.907822,-0.006859,0.099034,-0.085528,0.844097,0.12546,0.099471,-0.024675,0.768031,0.155292,0.100956,-0.091004,-0.005972,0.099039,-0.085208,0.124741,0.099465,-0.024782
7311,73.11,152.354355,-0.130817,-0.27043,0.090624,0.099456,-0.066619,0.00104,0.154606,0.099549,-0.09063,0.879902,-0.007609,0.099184,-0.084858,0.74166,0.124876,0.099635,-0.02437,0.884254,0.154197,0.099547,-0.090883,-0.006587,0.099186,-0.084705,0.124429,0.099634,-0.024247
7312,73.12,152.386688,-0.805875,-0.156946,0.090633,0.099634,-0.065988,0.001482,0.1546,0.100237,-0.090032,0.879902,-0.007609,0.099205,-0.084174,0.74166,0.12491,0.099461,-0.023758,0.884254,0.152963,0.100222,-0.089431,-0.006801,0.099211,-0.084361,0.125297,0.099465,-0.023993
7313,73.13,152.118805,-0.997573,-0.248145,0.090728,0.099547,-0.065801,0.001612,0.154805,0.100393,-0.089542,0.63748,-0.007426,0.098867,-0.08445,0.643128,0.124806,0.099381,-0.023411,0.97458,0.153365,0.100378,-0.089371,-0.006005,0.098882,-0.084585,0.124902,0.099383,-0.023444
7314,73.14,151.950958,-1.976286,0.16366,0.090376,0.099254,-0.065513,0.001743,0.154515,0.100643,-0.089058,0.63748,-0.007726,0.098758,-0.084442,0.643128,0.124338,0.098362,-0.023039,0.97458,0.153591,0.100626,-0.08881,-0.006137,0.098769,-0.084256,0.124077,0.098369,-0.023384
7315,73.15,151.679672,-1.785018,0.014645,0.090002,0.09937,-0.065078,0.00165,0.154253,0.100708,-0.088319,0.833826,-0.008007,0.098724,-0.084477,0.538747,0.12376,0.09868,-0.022438,0.881849,0.153589,0.1007,-0.088334,-0.006186,0.098737,-0.084177,0.123317,0.098679,-0.022602
7316,73.16,152.032486,-2.886514,0.533272,0.090217,0.099079,-0.064485,0.000552,0.154314,0.100983,-0.088111,0.833826,-0.007916,0.09873,-0.083255,0.538747,0.124254,0.097523,-0.02209,0.881849,0.154886,0.100985,-0.087999,-0.007838,0.09871,-0.082818,0.123559,0.097539,-0.022618
7317,73.17,152.223068,-0.915594,0.046105,0.089548,0.098937,-0.064295,0.000834,0.153583,0.099476,-0.088157,0.921443,-0.008644,0.098789,-0.082757,0.826016,0.123705,0.098545,-0.02197,0.849812,0.15351,0.09948,-0.088463,-0.007972,0.098789,-0.082574,0.123122,0.098541,-0.021823
7318,73.18,151.943054,-0.649204,-0.535359,0.089858,0.099859,-0.063479,0.001372,0.154008,0.100624,-0.087025,0.921443,-0.008236,0.098879,-0.082429,0.826016,0.123803,0.100074,-0.020982,0.849812,0.152556,0.100607,-0.086745,-0.007234,0.098891,-0.082596,0.124062,0.100077,-0.021054
7319,73.19,151.762482,-2.24487,0.378073,0.089076,0.099152,-0.063493,0.001957,0.153291,0.10061,-0.086827,0.731116,-0.008966,0.098875,-0.082733,0.572483,0.122903,0.097972,-0.020918,0.862861,0.152286,0.100586,-0.086445,-0.007271,0.098883,-0.082506,0.122645,0.097987,-0.021402
7320,73.2,151.522736,-1.596588,-0.072947,0.088817,0.099418,-0.062729,0.002098,0.153133,0.100657,-0.085796,0.731116,-0.009138,0.098722,-0.082398,0.572483,0.122456,0.098874,-0.019992,0.862861,0.151602,0.100632,-0.085421,-0.007308,0.098744,-0.082437,0.122451,0.098879,-0.020225
7321,73.21,151.551315,-0.78215,-0.021949,0.088998,0.098917,-0.062744,0.001384,0.153308,0.099391,-0.085854,0.829466,-0.00897,0.098724,-0.082357,0.661133,0.122656,0.098635,-0.02002,0.849913,0.152774,0.099393,-0.086279,-0.007627,0.098728,-0.082175,0.122118,0.09863,-0.019753
7322,73.22,151.395477,0.581064,-0.216056,0.088677,0.099016,-0.062115,0.001279,0.15305,0.098432,-0.085049,0.829466,-0.009237,0.0992,-0.081995,0.661133,0.122219,0.099415,-0.019301,0.849913,0.15292,0.098427,-0.085486,-0.008178,0.099199,-0.081711,0.121358,0.099422,-0.019084
7323,73.23,151.158356,-0.386675,-0.232286,0.087957,0.09959,-0.061501,0.001331,0.152425,0.09988,-0.084171,0.834097,-0.009874,0.09925,-0.081787,0.619853,0.121319,0.099639,-0.018545,0.906003,0.151771,0.099877,-0.084281,-0.008366,0.099255,-0.081588,0.120944,0.099638,-0.018573
7324,73.24,151.042664,-1.091006,-0.354107,0.088182,0.099941,-0.060974,0.001104,0.152691,0.100954,-0.083505,0.834097,-0.009602,0.099036,-0.081467,0.619853,0.121456,0.099832,-0.01795,0.906003,0.152455,0.100952,-0.083556,-0.008441,0.099045,-0.081062,0.120815,0.099828,-0.018208
7325,73.25,151.192551,-1.205193,-0.400151,0.087779,0.099685,-0.060473,0.000701,0.152228,0.100836,-0.08317,0.961642,-0.010056,0.098645,-0.080712,0.839556,0.121166,0.099573,-0.017536,0.852039,0.152244,0.100838,-0.083323,-0.009465,0.09865,-0.080464,0.120578,0.099566,-0.017608
7326,73.26,150.930817,-1.057356,-0.259603,0.088265,0.099842,-0.060311,0.000828,0.15282,0.10075,-0.082718,0.857437,-0.009481,0.099112,-0.080992,0.856819,0.121457,0.099664,-0.017223,0.718107,0.153356,0.100758,-0.082913,-0.009087,0.099111,-0.080575,0.120349,0.099655,-0.017435
7327,73.27,150.902618,-1.345319,-0.133433,0.088143,0.099814,-0.059848,0.00059,0.152707,0.100878,-0.082221,0.857437,-0.009593,0.099146,-0.080576,0.856819,0.121315,0.099417,-0.016747,0.718107,0.153096,0.100884,-0.082352,-0.009277,0.099144,-0.080253,0.120519,0.099412,-0.016936
7328,73.28,150.830048,-1.290863,-0.223601,0.088016,0.09981,-0.05958,0.000665,0.152608,0.100897,-0.081871,0.886851,-0.009693,0.09902,-0.080435,0.882953,0.121132,0.099513,-0.016436,0.781592,0.153008,0.100905,-0.082081,-0.009341,0.099019,-0.080126,0.120263,0.099504,-0.016523
7329,73.29,150.927948,-0.678404,-0.149227,0.087671,0.099338,-0.059073,0.001583,0.152229,0.099822,-0.081482,0.886851,-0.010077,0.098987,-0.079753,0.882953,0.120861,0.099206,-0.015984,0.781592,0.150528,0.099808,-0.080662,-0.009374,0.098992,-0.079903,0.12129,0.099211,-0.016366
7330,73.3,150.644882,-1.092714,-0.339359,0.087809,0.099884,-0.058845,0.000724,0.152473,0.100887,-0.080928,0.896308,-0.009831,0.099003,-0.080016,0.878056,0.120784,0.099762,-0.015592,0.807187,0.15271,0.100894,-0.081269,-0.009396,0.099006,-0.079796,0.120027,0.099752,-0.015445
7331,73.31,150.502136,-1.676755,-0.039592,0.087502,0.099692,-0.0584,0.000726,0.152218,0.100976,-0.080317,0.896308,-0.010087,0.09901,-0.07981,0.878056,0.120375,0.099089,-0.015072,0.807187,0.152474,0.100986,-0.080632,-0.009647,0.09901,-0.07957,0.119589,0.099077,-0.014972
7332,73.32,150.546371,-1.723531,-0.057582,0.08741,0.099702,-0.058129,0.000536,0.152108,0.101042,-0.080095,0.946033,-0.010195,0.098967,-0.079466,0.887519,0.120316,0.099097,-0.014827,0.909087,0.152037,0.101046,-0.080298,-0.009762,0.098969,-0.079344,0.119964,0.099091,-0.014737
7333,73.33,150.501846,-0.090972,-0.483661,0.086489,0.099676,-0.057623,0.001528,0.151213,0.099903,-0.079553,0.946033,-0.011102,0.099069,-0.079028,0.887519,0.119356,0.100056,-0.014289,0.909087,0.149986,0.099898,-0.079272,-0.009896,0.099075,-0.079022,0.1194,0.100055,-0.014513
7334,73.34,150.440643,-0.748817,0.117866,0.086584,0.099033,-0.057303,0.001642,0.15133,0.099367,-0.079164,0.729736,-0.010987,0.09909,-0.078808,0.711182,0.119408,0.098641,-0.013936,0.691983,0.150984,0.099376,-0.080188,-0.009845,0.09909,-0.078631,0.118506,0.098631,-0.013096
7335,73.35,150.546234,-1.382764,0.171601,0.086506,0.099249,-0.057007,0.000887,0.151209,0.100104,-0.078983,0.729736,-0.011104,0.09907,-0.078332,0.711182,0.119413,0.098572,-0.013707,0.691983,0.15094,0.100107,-0.079232,-0.010284,0.099072,-0.07815,0.118954,0.098568,-0.013615
7336,73.36,150.424377,-1.409154,0.240125,0.086038,0.099218,-0.056506,0.000979,0.150788,0.100042,-0.078346,0.8845,-0.011527,0.09914,-0.078036,0.747946,0.118854,0.098471,-0.013138,0.909031,0.150327,0.10004,-0.078372,-0.010539,0.099141,-0.077836,0.118516,0.098472,-0.013272
7337,73.37,150.533829,-1.79679,0.384815,0.085798,0.099332,-0.05639,0.001425,0.150503,0.100385,-0.078351,0.8845,-0.01181,0.099296,-0.077726,0.747946,0.1187,0.098314,-0.013093,0.909031,0.149535,0.100373,-0.078123,-0.010628,0.099301,-0.077635,0.118612,0.098321,-0.013358
7338,73.38,150.363358,-1.230136,0.135837,0.086172,0.099394,-0.055885,0.00081,0.150945,0.100142,-0.077656,0.830809,-0.01137,0.099235,-0.077522,0.850641,0.118939,0.098806,-0.012478,0.957339,0.150291,0.100135,-0.077483,-0.010772,0.099238,-0.077513,0.118987,0.09881,-0.012642
