Format Version,1.23,Take Name,23122020-diff-square-3-run_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 01.41.52.822 ,Total Frames in Take,7894,Total Exported Frames,7894,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4002,40.020000,-122.292351,-1.083649,0.921477,0.227347,0.083362,-0.728488,0.002125,0.288541,0.081773,-0.641373,0.000001,0.140767,0.084238,-0.668327,0.750212,0.156749,0.084555,-0.748952,0.735503,0.323333,0.082881,-0.855299,0.881295,0.286049,0.081765,-0.641464,0.141719,0.084367,-0.666131,0.158156,0.084441,-0.749622,0.323395,0.082896,-0.855851
4003,40.030000,-122.861229,-0.528332,0.625351,0.227867,0.084648,-0.725583,0.000961,0.288199,0.083800,-0.637860,0.376491,0.140684,0.084624,-0.666291,0.400766,0.157467,0.085052,-0.746753,0.609240,0.325116,0.085116,-0.851428,0.861122,0.287111,0.083966,-0.637917,0.141285,0.084097,-0.665496,0.158277,0.085599,-0.747406,0.324909,0.084977,-0.851518
4004,40.040000,-122.350899,-0.551483,1.304177,0.227387,0.083721,-0.725243,0.001467,0.288504,0.083318,-0.638061,0.724370,0.140747,0.084864,-0.665173,0.718138,0.156804,0.084395,-0.745782,0.706167,0.323495,0.082306,-0.851955,0.933704,0.286932,0.083852,-0.636622,0.141035,0.084034,-0.664339,0.157558,0.084917,-0.746121,0.323518,0.081956,-0.853678
4005,40.050000,-123.141403,-0.561167,0.493100,0.227637,0.084696,-0.722909,0.001220,0.287538,0.083697,-0.634892,0.450697,0.140164,0.084471,-0.664046,0.697089,0.157342,0.085093,-0.744423,0.755661,0.325502,0.085522,-0.848273,0.560315,0.286494,0.083693,-0.636024,0.141054,0.084498,-0.662947,0.157391,0.085066,-0.745076,0.325497,0.085528,-0.847758
4006,40.060000,-123.054970,-1.206708,0.185194,0.227552,0.084254,-0.721683,0.002105,0.287568,0.081928,-0.633770,0.615102,0.140162,0.083971,-0.662699,0.646409,0.157231,0.085337,-0.743089,0.836256,0.325246,0.085781,-0.847174,0.871373,0.285320,0.082063,-0.637060,0.140709,0.083951,-0.662367,0.157300,0.085347,-0.743425,0.325060,0.085765,-0.846522
4007,40.070000,-122.182526,-1.416167,1.006507,0.226700,0.083072,-0.722917,0.001782,0.288053,0.080974,-0.635926,0.003165,0.140243,0.084331,-0.662585,0.839996,0.156070,0.084706,-0.743241,0.914255,0.322435,0.082279,-0.849916,0.830316,0.285144,0.081410,-0.636380,0.140589,0.083620,-0.661131,0.157009,0.085083,-0.743208,0.322885,0.082194,-0.850539
4008,40.080000,-123.116364,-0.971424,0.095150,0.226982,0.083802,-0.720218,0.002322,0.286910,0.081815,-0.632237,0.255854,0.139528,0.083197,-0.661329,0.586183,0.156681,0.084563,-0.741702,0.746858,0.324807,0.085632,-0.845603,0.806733,0.284875,0.081037,-0.635525,0.140490,0.083515,-0.659980,0.156560,0.084374,-0.742904,0.324662,0.085738,-0.844818
4009,40.090000,-122.931305,-1.707859,-0.184317,0.226586,0.083518,-0.719168,0.002120,0.286766,0.080069,-0.631405,0.013927,0.139311,0.082968,-0.660014,0.578073,0.156228,0.085087,-0.740421,0.694335,0.324037,0.085948,-0.844834,0.798834,0.284438,0.081514,-0.634272,0.139696,0.082618,-0.659722,0.156724,0.085336,-0.740690,0.323753,0.085734,-0.844185
4010,40.100000,-122.685692,-1.143422,0.241349,0.227006,0.084351,-0.717506,0.000755,0.287591,0.082174,-0.629980,0.008529,0.139999,0.084117,-0.657958,0.850982,0.156549,0.085376,-0.738459,0.845822,0.323887,0.085737,-0.843628,0.814980,0.283703,0.082341,-0.633026,0.140329,0.084102,-0.657237,0.156284,0.085398,-0.739552,0.323814,0.085733,-0.843384
4011,40.110000,-122.945496,-0.946635,0.341722,0.226276,0.084355,-0.716638,0.002220,0.286469,0.082587,-0.628833,0.000000,0.139002,0.084151,-0.657481,0.801806,0.155911,0.085174,-0.737911,0.718690,0.323721,0.085510,-0.842327,0.936327,0.284242,0.081544,-0.632021,0.139546,0.084453,-0.656738,0.156141,0.084959,-0.738662,0.323539,0.085660,-0.841608
4012,40.120000,-122.022682,-1.271208,0.700152,0.225590,0.083556,-0.717450,0.001691,0.287185,0.081488,-0.630629,0.000001,0.139290,0.084192,-0.656886,0.757587,0.154899,0.084902,-0.737581,0.796310,0.320988,0.083644,-0.844705,0.810826,0.284338,0.081416,-0.631208,0.139456,0.084390,-0.655634,0.155926,0.084743,-0.737389,0.321470,0.083676,-0.845332
4013,40.130000,-123.036736,-0.525048,0.455971,0.225570,0.083848,-0.714851,0.002098,0.285633,0.082884,-0.626944,0.155257,0.138205,0.083534,-0.655829,0.523486,0.155236,0.084187,-0.736237,0.727899,0.323206,0.084785,-0.840393,0.729985,0.284171,0.081912,-0.629832,0.139373,0.084274,-0.654517,0.154943,0.083714,-0.737173,0.323099,0.085036,-0.839348
4014,40.140000,-122.775101,-1.110752,0.283890,0.225404,0.084264,-0.713670,0.002054,0.285853,0.082173,-0.626048,0.246101,0.138305,0.084079,-0.654256,0.694893,0.154978,0.085264,-0.734733,0.776933,0.322479,0.085540,-0.839643,0.798324,0.283854,0.082060,-0.628303,0.139074,0.084205,-0.653317,0.155427,0.085139,-0.735494,0.322287,0.085583,-0.838861
4015,40.150000,-122.235718,-0.880834,1.188336,0.224577,0.083082,-0.714342,0.001702,0.285864,0.082031,-0.627286,0.443479,0.138060,0.084265,-0.654095,0.459910,0.153956,0.084121,-0.734738,0.787532,0.320427,0.081910,-0.841251,0.848663,0.283668,0.082163,-0.627628,0.138956,0.083954,-0.652154,0.154722,0.084270,-0.735074,0.320678,0.081883,-0.841802
4016,40.160000,-122.121063,-0.940320,1.197878,0.224822,0.083687,-0.712003,0.001792,0.286282,0.082541,-0.625070,0.425953,0.138427,0.084928,-0.651582,0.526291,0.154161,0.084802,-0.732256,0.685279,0.320417,0.082475,-0.839104,0.671671,0.284319,0.082981,-0.623964,0.138996,0.083993,-0.650035,0.155123,0.085286,-0.732909,0.320413,0.082301,-0.840406
4017,40.170000,-122.407234,-0.761943,0.814233,0.223359,0.082529,-0.711678,0.001735,0.284383,0.081415,-0.624438,0.594278,0.136652,0.082993,-0.651695,0.152594,0.152796,0.083288,-0.732287,0.309659,0.319604,0.082420,-0.838293,0.644424,0.283161,0.081879,-0.625401,0.135084,0.080865,-0.649572,0.154769,0.085104,-0.731626,0.320403,0.082008,-0.839396
4018,40.180000,-121.987465,-1.284030,1.153879,0.224291,0.083221,-0.710405,0.001963,0.285946,0.081454,-0.623620,0.194752,0.138042,0.084634,-0.649778,0.622815,0.153589,0.084744,-0.730489,0.718127,0.319585,0.082050,-0.837731,0.760671,0.282745,0.081536,-0.623975,0.138018,0.084601,-0.648270,0.154709,0.084734,-0.730358,0.320140,0.082041,-0.838511
4019,40.190000,-121.672432,-1.948445,0.729957,0.224979,0.082723,-0.709140,0.000729,0.287077,0.079514,-0.622713,0.000000,0.139060,0.083894,-0.648042,0.738215,0.154184,0.084914,-0.728827,0.847216,0.319595,0.082569,-0.836977,0.834165,0.282464,0.081364,-0.623313,0.138069,0.083913,-0.647706,0.154750,0.084895,-0.728599,0.319885,0.082572,-0.837574
4020,40.200000,-121.944328,-0.535178,1.027662,0.224007,0.084020,-0.707321,0.001718,0.285739,0.083447,-0.620574,0.389311,0.137790,0.084683,-0.646638,0.684313,0.153279,0.084575,-0.727360,0.707102,0.319221,0.083374,-0.834711,0.575696,0.283734,0.083855,-0.619239,0.137878,0.084049,-0.645549,0.154344,0.084935,-0.727690,0.319305,0.083167,-0.836394
4021,40.210000,-123.012817,-0.309619,0.290773,0.224217,0.085003,-0.705376,0.000998,0.284319,0.084291,-0.617494,0.872223,0.136878,0.084255,-0.646320,0.691582,0.153874,0.085018,-0.726735,0.816761,0.321798,0.086448,-0.830957,0.000000,0.283823,0.084291,-0.617621,0.137468,0.084247,-0.645237,0.153926,0.085025,-0.727466,0.319204,0.083649,-0.835656
4022,40.220000,-122.141327,-0.939544,1.007834,0.223115,0.083126,-0.706339,0.001840,0.284542,0.081846,-0.619385,0.387870,0.136694,0.084046,-0.645950,0.464990,0.152461,0.084173,-0.726618,0.802804,0.318764,0.082441,-0.833404,0.780908,0.282095,0.081904,-0.619424,0.137413,0.083963,-0.643937,0.153212,0.084192,-0.726858,0.319136,0.082435,-0.834197
4023,40.230000,-121.997688,-1.336807,1.003998,0.223070,0.083335,-0.705010,0.001753,0.284705,0.081371,-0.618215,0.321094,0.136806,0.084532,-0.644400,0.567748,0.152372,0.084870,-0.725107,0.719485,0.318395,0.082567,-0.832316,0.858540,0.282052,0.081684,-0.618706,0.137388,0.083932,-0.642887,0.153420,0.085235,-0.725274,0.318682,0.082495,-0.832799
4024,40.240000,-122.658371,-0.282387,0.606929,0.223226,0.084625,-0.702134,0.000819,0.283871,0.084186,-0.614624,0.876099,0.136254,0.084394,-0.642534,0.730522,0.152751,0.084720,-0.723055,0.674699,0.320027,0.085202,-0.828323,0.860631,0.283414,0.084314,-0.614480,0.136889,0.083869,-0.641839,0.153264,0.085257,-0.724123,0.319519,0.085051,-0.828149
4025,40.250000,-122.113373,-0.976722,1.242124,0.223054,0.083041,-0.701821,0.002753,0.284526,0.081864,-0.614897,0.179938,0.136669,0.084384,-0.641388,0.775499,0.152391,0.084217,-0.722064,0.804638,0.318629,0.081698,-0.828936,0.000000,0.281745,0.081913,-0.616636,0.136878,0.084379,-0.640514,0.153090,0.084206,-0.722414,0.316408,0.082675,-0.826231
4026,40.260000,-122.817757,-0.884341,0.162628,0.222736,0.083808,-0.700251,0.001851,0.283126,0.082019,-0.612581,0.179938,0.135592,0.083255,-0.640905,0.775499,0.152324,0.084486,-0.721369,0.804638,0.319903,0.085473,-0.826149,0.000000,0.281538,0.082575,-0.615402,0.135836,0.083029,-0.640651,0.152865,0.084702,-0.721304,0.319686,0.085303,-0.825382
4027,40.270000,-122.079086,-0.731506,1.154705,0.221908,0.082955,-0.700880,0.001551,0.283435,0.082136,-0.613990,0.178807,0.135553,0.083974,-0.640398,0.895391,0.151229,0.083798,-0.721083,0.853291,0.317415,0.081911,-0.828048,0.796217,0.281353,0.082098,-0.614475,0.136344,0.084146,-0.638691,0.151966,0.083675,-0.721339,0.317683,0.081928,-0.828522
4028,40.280000,-122.709282,-0.879404,0.065390,0.221980,0.083428,-0.698649,0.002106,0.282534,0.081578,-0.611094,0.465436,0.134947,0.082707,-0.639141,0.527685,0.151527,0.084066,-0.719634,0.802704,0.318910,0.085363,-0.824726,0.863875,0.280641,0.081871,-0.613914,0.135513,0.082577,-0.638422,0.151851,0.084175,-0.720246,0.318712,0.085288,-0.823861
4029,40.290000,-122.381325,0.632771,0.805503,0.222425,0.085027,-0.696773,0.001374,0.283487,0.086299,-0.609561,0.147744,0.135746,0.084476,-0.636749,0.769035,0.151855,0.084064,-0.717348,0.824694,0.318612,0.085268,-0.823432,0.777411,0.280777,0.081101,-0.612436,0.136479,0.084493,-0.635653,0.151273,0.084041,-0.719454,0.318430,0.085269,-0.822962
4030,40.300000,-122.305428,-1.059778,0.344087,0.222553,0.084178,-0.695399,0.001081,0.283721,0.082217,-0.608274,0.000000,0.135946,0.084059,-0.635271,0.670259,0.151957,0.085137,-0.715883,0.453746,0.318590,0.085300,-0.822167,0.874129,0.280414,0.081745,-0.610947,0.136110,0.084044,-0.634377,0.151911,0.085157,-0.717164,0.318489,0.085297,-0.821953
4031,40.310000,-121.876350,-1.496161,1.038387,0.221472,0.083322,-0.696328,0.001718,0.283286,0.081109,-0.609667,0.000000,0.135341,0.084691,-0.635534,0.772760,0.150736,0.085066,-0.716273,0.679518,0.316523,0.082421,-0.823839,0.940686,0.280548,0.081392,-0.610065,0.135594,0.084261,-0.634225,0.151805,0.085312,-0.716227,0.316933,0.082357,-0.824472
4032,40.320000,-121.683250,-1.440407,0.706725,0.221262,0.083405,-0.695435,0.001881,0.283365,0.081051,-0.608983,0.304481,0.135324,0.084173,-0.634358,0.649751,0.150456,0.084962,-0.715144,0.725445,0.315904,0.083435,-0.823253,0.810653,0.280413,0.081049,-0.609208,0.135376,0.084252,-0.633030,0.151453,0.084882,-0.714976,0.316511,0.083452,-0.824131
4033,40.330000,-122.310341,-0.802229,0.523703,0.221390,0.084353,-0.692236,0.001393,0.282558,0.082963,-0.605101,0.259907,0.134780,0.084353,-0.632111,0.666933,0.150793,0.085058,-0.712727,0.746670,0.317429,0.085038,-0.819006,0.733072,0.280264,0.083113,-0.605863,0.135726,0.084083,-0.631044,0.151422,0.085253,-0.712987,0.317572,0.084995,-0.819107
4034,40.340000,-122.019592,-0.391653,0.694309,0.220628,0.084630,-0.691160,0.001311,0.282244,0.084066,-0.604332,0.394560,0.134326,0.084625,-0.630594,0.637208,0.149924,0.084890,-0.711294,0.823032,0.316016,0.084940,-0.818422,0.954826,0.281649,0.084130,-0.603499,0.135263,0.084360,-0.630045,0.150834,0.085185,-0.712752,0.314951,0.084847,-0.818581
4035,40.350000,-122.537285,-1.295033,0.208547,0.221510,0.084104,-0.689506,0.000303,0.282316,0.081644,-0.602141,0.743711,0.134657,0.083924,-0.629734,0.720453,0.151001,0.085305,-0.710275,0.564055,0.318068,0.085546,-0.815875,0.729760,0.279724,0.082664,-0.605963,0.134949,0.083917,-0.629524,0.150774,0.085315,-0.710679,0.318007,0.085543,-0.815687
4036,40.360000,-121.569626,-0.759724,1.231833,0.220498,0.083916,-0.690030,0.001322,0.282795,0.083104,-0.603691,0.000000,0.134686,0.085086,-0.628782,0.909929,0.149643,0.084821,-0.709604,0.884264,0.314867,0.082653,-0.818044,0.950591,0.281127,0.084002,-0.601942,0.135003,0.083934,-0.628426,0.150600,0.085688,-0.709897,0.314570,0.082059,-0.819518
4037,40.370000,-121.991035,-1.258886,0.430565,0.220726,0.084002,-0.688076,0.002423,0.282365,0.081761,-0.601291,0.355408,0.134451,0.084171,-0.627471,0.688343,0.150021,0.085237,-0.708170,0.668899,0.316065,0.084838,-0.815372,0.595766,0.279595,0.081632,-0.604607,0.134730,0.084195,-0.626513,0.150504,0.085217,-0.709397,0.315963,0.084851,-0.814875
4038,40.380000,-121.585869,-1.219407,1.289907,0.219913,0.083386,-0.688797,0.001945,0.282179,0.081827,-0.602445,0.297052,0.134095,0.084983,-0.627567,0.445743,0.149072,0.084878,-0.708386,0.747312,0.314306,0.081854,-0.816790,0.791861,0.279446,0.082077,-0.603060,0.134511,0.084455,-0.625454,0.150056,0.085103,-0.708336,0.314762,0.081815,-0.817485
4039,40.390000,-121.463264,-3.166563,0.270221,0.220192,0.081234,-0.687204,0.000723,0.282513,0.075609,-0.601061,0.000000,0.134492,0.082499,-0.625802,0.717094,0.149372,0.084761,-0.706607,0.754783,0.314391,0.082065,-0.815346,0.810876,0.279087,0.082006,-0.601400,0.133363,0.082546,-0.625871,0.150098,0.084710,-0.705949,0.314672,0.082079,-0.816048
4040,40.400000,-121.867897,-0.860156,0.670567,0.220192,0.084266,-0.684496,0.000514,0.282032,0.082881,-0.597836,0.000000,0.134052,0.084557,-0.623701,0.941112,0.149440,0.085095,-0.704440,0.870477,0.315246,0.084532,-0.812008,0.930965,0.278916,0.081707,-0.601072,0.134017,0.084555,-0.623468,0.149725,0.085096,-0.704873,0.315021,0.084532,-0.811848
4041,40.410000,-121.727768,-0.387740,1.292169,0.219677,0.084205,-0.684528,0.001433,0.281740,0.084074,-0.598015,0.480526,0.133692,0.085210,-0.623520,0.724192,0.148873,0.084673,-0.704299,0.705672,0.314404,0.082862,-0.812275,0.374576,0.280531,0.084895,-0.596537,0.133670,0.084190,-0.623101,0.149721,0.085490,-0.704283,0.314264,0.081989,-0.814616
4042,40.420000,-122.831299,-1.097960,0.274924,0.218562,0.083731,-0.682722,0.001452,0.278925,0.081655,-0.595041,0.558551,0.131405,0.083521,-0.623394,0.297042,0.148157,0.084712,-0.703854,0.699350,0.315761,0.085034,-0.808600,0.899280,0.277257,0.081279,-0.594602,0.133502,0.084640,-0.621892,0.148403,0.084132,-0.704879,0.315483,0.085155,-0.808866
4043,40.430000,-122.345261,-1.190100,0.543559,0.219402,0.084066,-0.681811,0.002072,0.280508,0.082024,-0.594644,0.115717,0.132757,0.084378,-0.621737,0.691312,0.148823,0.085256,-0.702342,0.784464,0.315522,0.084605,-0.808521,0.824993,0.278420,0.081546,-0.597459,0.133401,0.084660,-0.620722,0.149030,0.085011,-0.703142,0.315475,0.084715,-0.807831
4044,40.440000,-122.302010,-1.299942,0.455562,0.219251,0.083949,-0.680619,0.002183,0.280418,0.081657,-0.593502,0.033388,0.132650,0.084191,-0.620483,0.716922,0.148658,0.085244,-0.701096,0.771104,0.315280,0.084707,-0.807397,0.834046,0.278224,0.081586,-0.596685,0.133204,0.084223,-0.619496,0.148818,0.085213,-0.701997,0.315218,0.084721,-0.806736
4045,40.450000,-121.292976,-1.544264,1.100398,0.218684,0.083436,-0.681652,0.001869,0.281378,0.081185,-0.595625,0.167462,0.133181,0.084945,-0.619982,0.651943,0.147751,0.085261,-0.700874,0.773675,0.312428,0.082353,-0.810125,0.792443,0.278092,0.081484,-0.596077,0.133446,0.084603,-0.618659,0.148634,0.085423,-0.700757,0.312955,0.082305,-0.810765
4046,40.460000,-122.020706,-1.326258,0.495409,0.218898,0.084070,-0.679026,0.002092,0.280491,0.081761,-0.592210,0.080223,0.132594,0.084398,-0.618464,0.754884,0.148206,0.085411,-0.699156,0.806596,0.314301,0.084711,-0.806275,0.852889,0.278111,0.081557,-0.595008,0.133111,0.084498,-0.617637,0.148545,0.085317,-0.699844,0.314239,0.084752,-0.805692
4047,40.470000,-121.771156,-1.106985,0.542948,0.219120,0.084263,-0.677223,0.001866,0.281098,0.082363,-0.590672,0.075953,0.133081,0.084514,-0.616285,0.820799,0.148337,0.085350,-0.697047,0.859166,0.313964,0.084823,-0.804890,0.919061,0.278294,0.081950,-0.593044,0.133459,0.084701,-0.615706,0.148812,0.085186,-0.697300,0.314021,0.084894,-0.804579
4048,40.480000,-121.950912,-0.619318,0.529058,0.218374,0.084022,-0.676762,0.002174,0.280091,0.082949,-0.590009,0.142610,0.132143,0.083900,-0.616094,0.429926,0.147648,0.084503,-0.696811,0.652382,0.313614,0.084735,-0.804133,0.838079,0.278026,0.082126,-0.592622,0.133271,0.084730,-0.614294,0.147652,0.083898,-0.698063,0.313598,0.084907,-0.803509
4049,40.490000,-121.319557,-0.932198,1.209394,0.217757,0.082932,-0.677367,0.001449,0.280428,0.081809,-0.591302,0.274738,0.132217,0.084187,-0.615744,0.680758,0.146820,0.084042,-0.696630,0.632490,0.311565,0.081690,-0.805793,0.814924,0.277710,0.082572,-0.591969,0.132254,0.083133,-0.615024,0.147934,0.084875,-0.696155,0.311999,0.081450,-0.806343
4050,40.500000,-121.273399,-1.542655,0.756453,0.217780,0.084036,-0.674448,0.002493,0.280496,0.081542,-0.588445,0.144815,0.132284,0.084962,-0.612757,0.804145,0.146837,0.085737,-0.693649,0.656216,0.311502,0.083905,-0.802942,0.725532,0.277949,0.081644,-0.590725,0.132854,0.084934,-0.612220,0.147845,0.085738,-0.694585,0.310984,0.083897,-0.801974
4051,40.510000,-121.423523,-0.377112,1.378164,0.217728,0.084066,-0.673962,0.001336,0.280250,0.084015,-0.587781,0.144815,0.132070,0.085210,-0.612499,0.804145,0.146820,0.084552,-0.693357,0.656216,0.311774,0.082487,-0.802210,0.725532,0.278941,0.084726,-0.586340,0.132443,0.083936,-0.611662,0.147576,0.085408,-0.693869,0.311587,0.081983,-0.803750
4052,40.520000,-121.877243,-0.164954,0.999743,0.217477,0.084683,-0.672046,0.000867,0.279312,0.084726,-0.585371,0.481964,0.131328,0.085033,-0.611264,0.607469,0.146724,0.084772,-0.692003,0.687072,0.312546,0.084200,-0.799546,0.592136,0.278756,0.084847,-0.585021,0.131999,0.084585,-0.610545,0.147266,0.085225,-0.693105,0.312057,0.084069,-0.799570
4053,40.530000,-120.871086,0.020795,1.206847,0.217598,0.083908,-0.672954,0.001641,0.280945,0.084418,-0.587379,0.833131,0.132529,0.084477,-0.610670,0.729940,0.146505,0.083842,-0.691665,0.672695,0.310413,0.082896,-0.802100,0.873203,0.275556,0.081731,-0.583225,0.131800,0.084488,-0.609202,0.146482,0.083839,-0.692100,0.310960,0.082892,-0.802684
4054,40.540000,-121.658730,-1.312257,0.514973,0.216957,0.084031,-0.669583,0.001681,0.279098,0.081760,-0.583157,0.000000,0.131038,0.084382,-0.608476,0.590224,0.146139,0.085362,-0.689265,0.891180,0.311553,0.084621,-0.797434,0.800114,0.275481,0.081767,-0.582339,0.131543,0.084397,-0.608376,0.147295,0.085328,-0.689415,0.311504,0.084633,-0.797689
4055,40.550000,-120.709007,-2.122500,1.004362,0.217329,0.082586,-0.669891,0.000764,0.280870,0.079274,-0.584523,0.072755,0.132468,0.084346,-0.607347,0.871191,0.146221,0.085089,-0.688379,0.708532,0.309757,0.081633,-0.799315,0.934959,0.276892,0.081160,-0.585290,0.131515,0.084370,-0.606954,0.146747,0.085070,-0.688195,0.310056,0.081632,-0.799911
4056,40.560000,-120.906998,-1.462827,1.175475,0.216359,0.083188,-0.668975,0.001647,0.279634,0.081130,-0.583372,0.000000,0.131274,0.084766,-0.606731,0.742348,0.145296,0.084939,-0.687720,0.860747,0.309231,0.081916,-0.798079,0.833386,0.276578,0.081721,-0.584088,0.131295,0.084063,-0.605861,0.146359,0.085439,-0.687255,0.309762,0.081768,-0.798688
4057,40.570000,-120.934280,-1.203149,1.414228,0.215751,0.083062,-0.668330,0.001783,0.278998,0.081620,-0.582692,0.201298,0.130640,0.084859,-0.606128,0.720432,0.144693,0.084579,-0.687112,0.684171,0.308675,0.081191,-0.797389,0.794469,0.276215,0.082055,-0.583364,0.131046,0.084028,-0.604481,0.145670,0.085042,-0.687051,0.309106,0.081098,-0.797973
4058,40.580000,-120.867661,-0.752184,1.441864,0.215851,0.083485,-0.666575,0.001466,0.279204,0.082836,-0.581007,0.276186,0.130802,0.085006,-0.604281,0.527724,0.144762,0.084456,-0.685279,0.729138,0.308636,0.081643,-0.795735,0.817174,0.277507,0.083450,-0.579434,0.131225,0.084078,-0.603597,0.145770,0.085127,-0.685819,0.308331,0.081256,-0.797093
4059,40.590000,-121.682594,-1.173249,0.391896,0.216421,0.084021,-0.664094,0.002331,0.278529,0.081900,-0.577641,0.401490,0.130473,0.084064,-0.603027,0.692957,0.145608,0.085137,-0.683809,0.668629,0.311074,0.084984,-0.791900,0.638768,0.276267,0.081912,-0.580785,0.131141,0.084062,-0.602451,0.145773,0.085137,-0.684557,0.310745,0.084982,-0.791011
4060,40.600000,-121.622337,-1.384364,0.162750,0.215782,0.083358,-0.662805,0.001814,0.277971,0.080711,-0.576425,0.031760,0.129893,0.083164,-0.601656,0.779422,0.144952,0.084652,-0.682445,0.808416,0.310313,0.084905,-0.790696,0.762862,0.276406,0.082128,-0.579481,0.130129,0.082677,-0.601590,0.145324,0.085069,-0.682107,0.310197,0.084558,-0.790038
4061,40.610000,-120.703133,-0.985443,1.042488,0.215091,0.082808,-0.663787,0.001494,0.278680,0.081474,-0.578402,0.071307,0.130214,0.083819,-0.601247,0.863633,0.143950,0.083924,-0.682286,0.836719,0.307518,0.082016,-0.793213,0.811855,0.276240,0.082119,-0.578839,0.129945,0.082878,-0.600519,0.145247,0.084711,-0.681706,0.308030,0.081751,-0.794036
4062,40.620000,-121.172943,-0.787259,0.607763,0.215109,0.083583,-0.661734,0.002031,0.277996,0.082278,-0.575829,0.359467,0.129711,0.083715,-0.599899,0.695264,0.144119,0.084300,-0.680819,0.594052,0.308611,0.084039,-0.790387,0.748976,0.276019,0.081597,-0.578067,0.130825,0.084657,-0.598124,0.144211,0.083580,-0.681903,0.308647,0.084225,-0.789831
4063,40.630000,-121.358543,0.016188,0.701702,0.215030,0.084580,-0.659874,0.001077,0.277645,0.084720,-0.573762,0.878620,0.129434,0.084295,-0.598315,0.665927,0.144099,0.084340,-0.679191,0.592977,0.308942,0.084964,-0.788229,0.892074,0.277261,0.084682,-0.573467,0.130413,0.084460,-0.597422,0.144065,0.084165,-0.680809,0.308576,0.085001,-0.788003
4064,40.640000,-121.328903,-0.891891,0.404470,0.214435,0.083847,-0.659430,0.001814,0.277083,0.082217,-0.573356,0.303784,0.128866,0.083709,-0.597832,0.524550,0.143498,0.084620,-0.678709,0.742204,0.308293,0.084841,-0.787821,0.812784,0.275478,0.081730,-0.575579,0.129921,0.084356,-0.596388,0.143404,0.084111,-0.679601,0.308342,0.085008,-0.787092
4065,40.650000,-121.092819,-1.692266,0.415681,0.214718,0.084075,-0.657772,0.001891,0.277693,0.081081,-0.571974,0.051801,0.129406,0.084530,-0.595821,0.843743,0.143717,0.085839,-0.676750,0.914272,0.308056,0.084850,-0.786543,0.897296,0.275177,0.081493,-0.574782,0.129788,0.084420,-0.595339,0.143977,0.085904,-0.676964,0.308093,0.084799,-0.786137
4066,40.660000,-120.984810,-1.445878,0.407033,0.214537,0.083944,-0.657129,0.002095,0.277684,0.081366,-0.571444,0.069361,0.129340,0.084208,-0.595019,0.756526,0.143495,0.085401,-0.675977,0.776106,0.307630,0.084801,-0.786077,0.879462,0.275080,0.081316,-0.574104,0.129762,0.084247,-0.594142,0.143984,0.085350,-0.676725,0.307620,0.084817,-0.785595
4067,40.670000,-120.977501,-1.025568,0.545708,0.214740,0.084225,-0.655175,0.000556,0.277913,0.082467,-0.569489,0.000000,0.129553,0.084423,-0.593051,0.961639,0.143688,0.085213,-0.674017,0.914761,0.307806,0.084797,-0.784144,0.877684,0.275097,0.081212,-0.573112,0.129704,0.084421,-0.593077,0.143879,0.085215,-0.674299,0.307440,0.084797,-0.783818
4068,40.680000,-121.051811,-1.283631,0.176856,0.213754,0.083654,-0.655148,0.001655,0.276803,0.081190,-0.569388,0.283050,0.128478,0.083411,-0.593145,0.932036,0.142729,0.084829,-0.674082,0.718354,0.307004,0.085185,-0.783975,0.869777,0.275179,0.081648,-0.571707,0.128520,0.083154,-0.593070,0.143670,0.085121,-0.673536,0.306865,0.085022,-0.783501
4069,40.690000,-120.266235,-1.287985,0.793719,0.213011,0.083724,-0.654157,0.002567,0.277239,0.081693,-0.569264,0.315440,0.128610,0.084530,-0.590973,0.846976,0.141736,0.085124,-0.672111,0.615845,0.304458,0.083549,-0.784279,0.555284,0.274990,0.081892,-0.570814,0.129201,0.084419,-0.590861,0.143186,0.085246,-0.672605,0.303366,0.083452,-0.782879
4070,40.700000,-121.002007,-0.836169,-0.079015,0.212483,0.083171,-0.652860,0.001967,0.275620,0.081292,-0.567149,0.264070,0.127262,0.082175,-0.590790,0.454543,0.141436,0.083704,-0.671739,0.563366,0.305615,0.085515,-0.781761,0.654241,0.275203,0.081829,-0.570014,0.126013,0.081317,-0.589220,0.142643,0.084941,-0.671988,0.306446,0.084861,-0.780870
4071,40.710000,-119.982819,-1.395772,0.945752,0.212831,0.083054,-0.653489,0.001256,0.277477,0.080947,-0.568917,0.398339,0.128750,0.084195,-0.589885,0.682358,0.141471,0.084641,-0.671088,0.594854,0.303624,0.082433,-0.784068,0.791305,0.275244,0.081755,-0.569308,0.128708,0.083018,-0.589408,0.142585,0.085669,-0.670513,0.304014,0.082085,-0.784718
