,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,robot-omni3,"robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker1","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker2","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker3","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4","robot-omni3:Marker4",robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker1,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker2,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker3,robot-omni3:Marker4,robot-omni3:Marker4,robot-omni3:Marker4
,ID,"11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","11562AE343C311EB2C2F332BD074DB80","D49C0","D49C0","D49C0","D55E0","D55E0","D55E0","D5050","D5050","D5050","D1300","D1300","D1300"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1993,19.930000,-68.923401,-0.443958,0.595920,2.023386,0.772388,0.542328,0.000933,2.126007,0.772734,0.504008,0.806319,1.976362,0.772766,0.542513,0.852716,1.962700,0.772378,0.486429,0.759972,2.028473,0.771673,0.636362,0.731163,2.126265,0.772724,0.504739,1.975775,0.772728,0.542472,1.962032,0.772411,0.485740,2.029548,0.771692,0.636345
1994,19.940000,-68.626823,-0.462808,0.728698,2.024104,0.772478,0.541115,0.000880,2.126525,0.772791,0.502262,0.806319,1.977081,0.772832,0.541543,0.852716,1.963129,0.772308,0.485532,0.759972,2.029680,0.771980,0.635123,0.731163,2.126690,0.772782,0.502941,1.976449,0.772790,0.541431,1.962579,0.772341,0.484926,2.030831,0.772002,0.635166
1995,19.950000,-68.950745,-0.370375,0.885626,2.024347,0.772636,0.539629,0.000957,2.126984,0.773129,0.501353,0.825206,1.977322,0.772873,0.539792,0.839107,1.963687,0.772205,0.483704,0.795402,2.029394,0.772336,0.633668,0.711912,2.127044,0.773118,0.502049,1.977287,0.772790,0.540189,1.963363,0.772254,0.483806,2.029819,0.772401,0.632030
1996,19.960000,-68.861534,-0.076925,0.711016,2.025615,0.772481,0.538401,0.000286,2.128191,0.773532,0.499970,0.879463,1.978590,0.772544,0.538637,0.943496,1.964870,0.772088,0.482567,0.869916,2.030810,0.771760,0.632429,0.900452,2.128447,0.773552,0.500377,1.978629,0.772761,0.538588,1.964377,0.771923,0.482568,2.031015,0.771678,0.632098
1997,19.970000,-68.686340,-0.289364,0.787998,2.026867,0.772313,0.536702,0.000615,2.129327,0.772959,0.497954,0.825814,1.979844,0.772517,0.537081,0.926664,1.965951,0.771956,0.481055,0.855393,2.032348,0.771820,0.630715,0.815558,2.129902,0.772984,0.498346,1.979690,0.772759,0.537143,1.965483,0.771772,0.481341,2.032424,0.771725,0.629988
1998,19.980000,-68.437065,-0.284909,0.120650,2.028134,0.772333,0.535185,0.000445,2.130430,0.772974,0.496005,0.825814,1.981114,0.772728,0.535770,0.926664,1.966980,0.772835,0.479802,0.855393,2.034014,0.770794,0.629164,0.815558,2.131061,0.772977,0.496057,1.980926,0.772771,0.535966,1.966643,0.772802,0.479872,2.033946,0.770784,0.628867
1999,19.990000,-68.447632,-0.244130,0.618490,2.028718,0.772177,0.533748,0.000768,2.131016,0.772906,0.494578,0.841518,1.981696,0.772395,0.534324,0.931342,1.967570,0.772010,0.478354,0.913510,2.034588,0.771396,0.627736,0.923870,2.131763,0.772958,0.495055,1.981661,0.773014,0.534661,1.966816,0.771553,0.478351,2.034660,0.771181,0.626984
2000,20.000000,-68.868866,-0.150456,0.812151,2.030503,0.772364,0.531913,0.001260,2.133084,0.773276,0.493493,0.731950,1.983478,0.772454,0.532144,0.577382,1.969765,0.771888,0.476073,0.465534,2.035685,0.771838,0.625944,0.774832,2.132066,0.773346,0.493822,1.982373,0.772970,0.533314,1.971642,0.771378,0.475188,2.036120,0.771661,0.625175
2001,20.010000,-68.346863,-0.234926,0.892449,2.030794,0.773100,0.531174,0.001413,2.133021,0.773852,0.491818,0.905713,1.983773,0.773231,0.531833,0.802162,1.969549,0.772573,0.475891,0.627848,2.036833,0.772742,0.625154,0.618354,2.133225,0.773822,0.491502,1.983241,0.772886,0.532306,1.969552,0.772844,0.474427,2.037191,0.772915,0.626628
2002,20.020000,-68.063988,-0.252750,0.755729,2.031205,0.772355,0.529921,0.000563,2.133238,0.773071,0.490064,0.821349,1.984188,0.772540,0.530812,0.819635,1.969688,0.772017,0.474939,0.804515,2.037706,0.771793,0.623869,0.908389,2.133943,0.773154,0.489984,1.984174,0.773244,0.530652,1.969119,0.771480,0.474948,2.037652,0.771512,0.624098
2003,20.030000,-67.993935,-0.293782,0.230737,2.032367,0.772409,0.528031,0.000443,2.134355,0.773036,0.488059,0.821349,1.985352,0.772779,0.528980,0.819635,1.970785,0.772775,0.473122,0.804515,2.038975,0.771047,0.621964,0.908389,2.135011,0.773069,0.488092,1.985040,0.773202,0.528984,1.970522,0.772464,0.473360,2.038936,0.770904,0.621711
2004,20.040000,-67.801392,-0.255685,0.458058,2.033149,0.772638,0.526447,0.000391,2.135000,0.773342,0.486128,0.835489,1.986137,0.772913,0.527553,0.868503,1.971381,0.772686,0.471746,0.882172,2.040077,0.771612,0.620361,0.926787,2.135482,0.773371,0.486334,1.986049,0.773292,0.527708,1.970961,0.772413,0.471747,2.040120,0.771482,0.620023
2005,20.050000,-68.063293,-0.233576,0.571939,2.033434,0.772667,0.525408,0.000407,2.135467,0.773416,0.485553,0.938699,1.986417,0.772891,0.526299,0.946002,1.971917,0.772554,0.470425,0.876236,2.039935,0.771808,0.619354,0.927498,2.135711,0.773437,0.485544,1.986477,0.773099,0.526287,1.971527,0.772393,0.470166,2.040001,0.771726,0.619624
2006,20.060000,-67.871353,-0.110134,0.577858,2.034055,0.772547,0.523785,0.000359,2.135952,0.773532,0.483589,0.987821,1.987041,0.772675,0.524833,0.904967,1.972354,0.772348,0.469008,0.874537,2.040872,0.771635,0.617708,0.893467,2.135912,0.773560,0.483590,1.987139,0.773042,0.524829,1.972154,0.772080,0.468634,2.041010,0.771487,0.618083
2007,20.070000,-67.693634,-0.241489,0.612773,2.035079,0.772805,0.522475,0.000690,2.136853,0.773540,0.481961,0.987821,1.988069,0.773023,0.523669,0.904967,1.973209,0.772645,0.467890,0.874537,2.042187,0.772014,0.616377,0.893467,2.137263,0.773533,0.481576,1.987949,0.772909,0.523673,1.973043,0.772725,0.467618,2.042081,0.772061,0.617071
2008,20.080000,-67.845764,-0.189360,0.575344,2.036832,0.772419,0.520714,0.000772,2.138713,0.773252,0.480472,0.859458,1.989819,0.772608,0.521784,0.958491,1.975106,0.772273,0.465965,0.917907,2.043690,0.771543,0.614634,0.824239,2.137889,0.773225,0.480314,1.988937,0.772498,0.522529,1.976861,0.772391,0.465394,2.043842,0.771581,0.614467
2009,20.090000,-67.952103,-0.134745,0.178825,2.037915,0.772421,0.519629,0.000807,2.139872,0.773350,0.479584,0.762959,1.990900,0.772684,0.520612,0.737919,1.976292,0.772752,0.464765,0.639764,2.044594,0.770897,0.613554,0.902148,2.139536,0.773361,0.478698,1.990269,0.772715,0.521449,1.977711,0.772726,0.464516,2.044227,0.770881,0.613688
2010,20.100000,-67.331299,-0.298222,0.026237,2.038520,0.773059,0.518827,0.001547,2.140041,0.773673,0.477682,0.884259,1.991520,0.773492,0.520320,0.803577,1.976309,0.773691,0.464635,0.386051,2.046210,0.771379,0.612672,0.732174,2.139641,0.773536,0.477870,1.991303,0.772825,0.519966,1.977446,0.774816,0.466498,2.046205,0.771609,0.611626
2011,20.110000,-67.296272,-0.451114,0.487786,2.039533,0.772570,0.517082,0.000824,2.141026,0.772901,0.475866,0.884259,1.992533,0.772985,0.518602,0.803577,1.977285,0.772704,0.462927,0.386051,2.047286,0.771689,0.610933,0.732174,2.142322,0.772912,0.476255,1.991850,0.773167,0.518810,1.976788,0.772568,0.463181,2.047357,0.771637,0.610230
2012,20.120000,-67.182991,-0.062371,0.495192,2.039952,0.772644,0.515923,0.000242,2.141359,0.773718,0.474508,0.661779,1.992954,0.772759,0.517537,0.815674,1.977597,0.772521,0.461891,0.856383,2.047897,0.771578,0.609756,0.822941,2.141649,0.773735,0.474403,1.992922,0.772928,0.517597,1.977430,0.772398,0.461852,2.047820,0.771512,0.609832
2013,20.130000,-67.169601,-0.158018,0.305568,2.041011,0.772352,0.514295,0.001496,2.142411,0.773239,0.472860,0.378799,1.994014,0.772595,0.515920,0.857731,1.978644,0.772534,0.460278,0.797683,2.048974,0.771038,0.608123,0.905104,2.144825,0.773378,0.472287,1.993894,0.773059,0.516228,1.977928,0.772165,0.460207,2.048632,0.770878,0.608161
2014,20.140000,-66.403664,-0.068510,0.747797,2.042649,0.772749,0.512829,0.000836,2.143481,0.773816,0.470034,0.838719,1.995677,0.772795,0.515082,0.797796,1.979565,0.772303,0.459653,0.830507,2.051871,0.772081,0.606549,0.790455,2.144012,0.773819,0.470400,1.994893,0.772823,0.514886,1.979036,0.772281,0.459229,2.052669,0.772072,0.606807
2015,20.150000,-67.018776,-0.248773,0.344355,2.043236,0.772262,0.511622,0.000717,2.144528,0.772977,0.469918,0.838719,1.996244,0.772564,0.513370,0.797796,1.980728,0.772452,0.457769,0.830507,2.051445,0.771055,0.605430,0.790455,2.145777,0.772998,0.469790,1.995875,0.772724,0.513454,1.980281,0.772333,0.457922,2.051305,0.771000,0.605303
2016,20.160000,-67.629326,0.170734,0.516159,2.045663,0.771996,0.509488,0.001293,2.147384,0.773517,0.468865,0.686103,1.998654,0.771927,0.510735,0.897179,1.983732,0.771698,0.454972,0.878142,2.052881,0.770845,0.603378,0.950793,2.145033,0.773479,0.467913,2.000663,0.770699,0.510603,1.984001,0.772361,0.455188,2.052495,0.771116,0.603744
2017,20.170000,-67.150406,-0.184952,0.872276,2.046869,0.772104,0.507722,0.001183,2.148252,0.772952,0.466241,0.620114,1.999872,0.772203,0.509362,0.600984,1.984484,0.771572,0.453729,0.824847,2.054870,0.771690,0.601555,0.857389,2.146785,0.772916,0.465845,2.001265,0.771467,0.509618,1.985001,0.772012,0.453903,2.054347,0.771905,0.601478
2018,20.180000,-66.967003,-0.140556,0.491613,2.046789,0.772346,0.506621,0.000682,2.148040,0.773270,0.464824,0.768647,1.999797,0.772522,0.508412,0.741235,1.984231,0.772277,0.452825,0.596632,2.055086,0.771314,0.600424,0.922003,2.147601,0.773334,0.464012,1.999034,0.772932,0.508978,1.985797,0.771907,0.452712,2.054867,0.771159,0.600584
2019,20.190000,-67.300133,0.032258,0.779567,2.048560,0.771753,0.504958,0.001123,2.150048,0.773014,0.463745,0.768647,2.001559,0.771712,0.506475,0.741235,1.986317,0.771202,0.450800,0.596632,2.056316,0.771083,0.598810,0.922003,2.148154,0.772964,0.462469,2.003277,0.771039,0.506334,1.986578,0.771604,0.451037,2.055774,0.771271,0.599400
2020,20.200000,-66.418663,-0.093500,0.615567,2.048564,0.772095,0.503495,0.001254,2.149409,0.773112,0.460728,0.429134,2.001592,0.772199,0.505735,0.537233,1.985494,0.771836,0.450301,0.866313,2.057761,0.771233,0.597216,0.794324,2.148722,0.773152,0.461215,2.004339,0.770904,0.505409,1.984462,0.772326,0.449981,2.057558,0.771550,0.597366
2021,20.210000,-66.512764,-0.036383,0.626394,2.049113,0.772419,0.502525,0.001171,2.150027,0.773545,0.459924,0.778158,2.002137,0.772476,0.504688,0.336644,1.986131,0.772110,0.449227,0.738338,2.058156,0.771545,0.596260,0.716418,2.149174,0.773542,0.459678,2.004663,0.771783,0.504264,1.985278,0.772460,0.448731,2.057734,0.771743,0.597294
2022,20.220000,-67.112434,0.105183,1.348101,2.051339,0.771850,0.500821,0.001296,2.152685,0.773261,0.459266,0.392087,2.004344,0.771587,0.502494,0.650113,1.988925,0.770519,0.446875,0.900846,2.059403,0.772032,0.594650,0.695708,2.150886,0.773233,0.457630,2.005742,0.771561,0.502546,1.989261,0.770555,0.446667,2.058881,0.772041,0.595749
2023,20.230000,-65.916328,-0.188217,0.322741,2.050201,0.772079,0.500178,0.000568,2.150671,0.772910,0.456534,0.392087,2.003251,0.772341,0.502830,0.650113,1.986668,0.772259,0.447538,0.900846,2.060214,0.770808,0.593810,0.695708,2.151471,0.772965,0.456383,2.002998,0.772927,0.503029,1.986308,0.771836,0.447474,2.060133,0.770603,0.593805
2024,20.240000,-66.502769,0.336386,1.217938,2.053348,0.771350,0.497822,0.001438,2.154241,0.773201,0.455196,0.796116,2.006374,0.770948,0.499994,0.832985,1.990367,0.770039,0.444539,0.860187,2.062411,0.771212,0.591560,0.944959,2.151924,0.773124,0.454859,2.007843,0.770211,0.500146,1.990743,0.770472,0.444543,2.062193,0.771404,0.591615
2025,20.250000,-66.232323,0.083725,0.785066,2.052840,0.771958,0.497273,0.001166,2.153541,0.773317,0.454176,0.660367,2.005875,0.771876,0.499666,0.000000,1.989599,0.771367,0.444285,0.653921,2.062345,0.771271,0.590964,0.951463,2.152203,0.773302,0.453939,2.009031,0.769968,0.498850,1.990983,0.771384,0.444238,2.062320,0.771269,0.591157
2026,20.260000,-66.308197,0.301809,0.777350,2.054822,0.771766,0.495722,0.001242,2.155575,0.773542,0.452761,0.452897,2.007855,0.771519,0.498053,0.473925,1.991654,0.771046,0.442649,0.853236,2.064205,0.770956,0.589424,0.849511,2.153535,0.773508,0.451970,2.009822,0.770782,0.497929,1.991972,0.771457,0.442922,2.063708,0.771132,0.589715
2027,20.270000,-66.300316,-0.051196,0.874107,2.055800,0.771835,0.494459,0.001291,2.156554,0.772938,0.451479,0.400359,2.008832,0.771830,0.496796,0.606916,1.992621,0.771215,0.441397,0.837610,2.065192,0.771355,0.588163,0.825193,2.154456,0.772900,0.450318,2.010323,0.771390,0.497030,1.993184,0.771510,0.441261,2.064804,0.771461,0.588735
2028,20.280000,-66.242874,0.198449,0.998566,2.057178,0.771554,0.492755,0.001719,2.157882,0.773137,0.449674,0.400359,2.010214,0.771322,0.495139,0.606916,1.993950,0.770615,0.439756,0.837610,2.066667,0.771143,0.586449,0.825193,2.154803,0.773065,0.449091,2.011402,0.771032,0.495540,1.994437,0.770818,0.439437,2.066648,0.771210,0.586633
2029,20.290000,-65.069748,-0.098096,0.586371,2.057593,0.772283,0.491484,0.001632,2.157404,0.773291,0.446355,0.216152,2.010687,0.772399,0.494829,0.678129,1.993289,0.772065,0.439789,0.845860,2.068993,0.771378,0.584961,0.950912,2.155881,0.773246,0.447636,2.012468,0.771508,0.494249,1.992270,0.772530,0.438811,2.069743,0.771691,0.585497
2030,20.300000,-65.109772,0.264137,1.117700,2.059565,0.771809,0.489784,0.001387,2.159395,0.773520,0.444719,0.491695,2.012657,0.771492,0.493096,0.840352,1.995304,0.770674,0.438047,0.723053,2.070904,0.771550,0.583273,0.841262,2.157365,0.773514,0.444843,2.013259,0.771696,0.493152,1.995911,0.770514,0.437134,2.071193,0.771500,0.583836
2031,20.310000,-65.944832,4.645736,1.294972,2.060604,0.774528,0.488374,0.001036,2.160666,0.784605,0.444949,0.000000,2.013796,0.770802,0.490939,0.724223,1.997298,0.770378,0.435622,0.922925,2.070654,0.772326,0.581985,0.830565,2.157388,0.773161,0.444168,2.014713,0.770828,0.491551,1.997001,0.770370,0.435542,2.070158,0.772313,0.581523
2032,20.320000,-66.071724,4.229917,1.277382,2.061582,0.773720,0.487232,0.000587,2.161805,0.783004,0.444001,0.000000,2.014745,0.770317,0.489704,0.724223,1.998366,0.769856,0.434353,0.922925,2.071414,0.771701,0.580870,0.830565,2.158500,0.772479,0.442474,2.015761,0.770339,0.489808,1.997903,0.769847,0.434443,2.070929,0.771690,0.580672
2033,20.330000,-64.875671,0.108647,0.904835,2.060388,0.771813,0.486086,0.000998,2.160039,0.773223,0.440615,0.000000,2.013494,0.771677,0.489590,0.744651,1.995912,0.771052,0.434610,0.882127,2.072109,0.771301,0.579527,0.869141,2.158950,0.773333,0.440525,2.012555,0.772227,0.490432,1.998301,0.770361,0.433835,2.072212,0.771131,0.579257
2034,20.340000,-64.529610,-0.112815,0.813460,2.061962,0.772293,0.484455,0.001429,2.161341,0.773278,0.438383,0.456927,2.015089,0.772354,0.488242,0.692034,1.997173,0.771791,0.433370,0.534315,2.074244,0.771751,0.577823,0.724049,2.159294,0.773311,0.439110,2.013900,0.772568,0.488482,1.998853,0.771596,0.432588,2.075345,0.771660,0.577824
2035,20.350000,-64.580841,-3.310261,0.878365,2.063831,0.770176,0.482552,0.001174,2.163146,0.765050,0.436617,0.000000,2.017018,0.772669,0.486267,0.477323,1.999110,0.771628,0.431399,0.629605,2.076049,0.771356,0.575923,0.739469,2.159741,0.773486,0.437199,2.015118,0.772905,0.487107,2.000057,0.771473,0.430271,2.077050,0.771269,0.576200
2036,20.360000,-65.065735,3.622439,1.258591,2.064903,0.774305,0.480618,0.001707,2.164436,0.782432,0.435595,0.000000,2.018086,0.771373,0.483926,0.477323,2.000731,0.770851,0.428873,0.629605,2.076361,0.772565,0.574077,0.739469,2.160936,0.772795,0.435108,2.019009,0.771389,0.484898,2.000631,0.770850,0.428912,2.075554,0.772549,0.573032
2037,20.370000,-64.643372,-0.168960,1.491145,2.064904,0.772142,0.479058,0.002104,2.164369,0.773033,0.433170,0.000000,2.018024,0.772048,0.482754,0.664899,2.000219,0.770801,0.427857,0.972968,2.077004,0.772687,0.572450,0.669889,2.162544,0.772993,0.433293,2.019712,0.771415,0.483455,2.000867,0.771112,0.428128,2.076197,0.772932,0.571366
2038,20.380000,-64.871338,1.975266,0.716337,2.066346,0.773150,0.478386,0.000936,2.165901,0.778123,0.432956,0.000000,2.019475,0.771638,0.481883,0.737530,2.001898,0.771443,0.426899,0.913618,2.078112,0.771397,0.571806,0.812293,2.161859,0.773213,0.431949,2.020464,0.771623,0.482234,2.001565,0.771450,0.426991,2.077514,0.771404,0.571352
2039,20.390000,-64.392365,3.715783,0.680180,2.067130,0.774308,0.477037,0.000739,2.166120,0.782601,0.430864,0.000000,2.020349,0.771473,0.480897,0.760874,2.002312,0.771540,0.426062,0.874246,2.079739,0.771618,0.570325,0.790895,2.162607,0.773317,0.430336,2.021305,0.771481,0.480879,2.001988,0.771536,0.426446,2.079031,0.771613,0.569879
2040,20.400000,-63.438812,0.151796,0.584719,2.066920,0.772167,0.476192,0.001415,2.165401,0.773653,0.428244,0.000000,2.020128,0.772092,0.480871,0.760874,2.001172,0.771792,0.426348,0.874246,2.080980,0.771133,0.569306,0.790895,2.163396,0.773774,0.429089,2.018798,0.772575,0.481134,2.002870,0.771345,0.425604,2.082194,0.770903,0.569187
2041,20.410000,-63.798443,-0.062471,1.505332,2.067458,0.772153,0.474165,0.001549,2.166234,0.773247,0.426816,0.455037,2.020638,0.771973,0.478552,0.640171,2.002028,0.770726,0.423923,0.523174,2.080933,0.772666,0.567369,0.689566,2.164896,0.773323,0.427138,2.019911,0.772258,0.479454,2.004447,0.770355,0.423420,2.080972,0.772528,0.566292
2042,20.420000,-63.587292,0.640664,1.170421,2.070484,0.771418,0.472501,0.001565,2.169068,0.773850,0.424805,0.364758,2.023683,0.770796,0.477058,0.623521,2.004879,0.769975,0.422487,0.794824,2.084304,0.771051,0.565656,0.718116,2.166541,0.773748,0.424559,2.024927,0.770205,0.476447,2.005170,0.770422,0.421863,2.084543,0.771207,0.566746
2043,20.430000,-63.923904,0.451544,1.562990,2.070742,0.771523,0.470740,0.001869,2.169608,0.773601,0.423613,0.317396,2.023916,0.770932,0.475023,0.607790,2.005436,0.769694,0.420349,0.787357,2.084009,0.771866,0.563975,0.920491,2.166918,0.773549,0.423151,2.025244,0.771096,0.475841,2.006263,0.769630,0.420159,2.083747,0.771831,0.563798
2044,20.440000,-63.000824,0.055734,0.852600,2.071117,0.772056,0.470268,0.001951,2.169228,0.773364,0.421562,0.317396,2.024362,0.771976,0.475305,0.607790,2.004990,0.771397,0.420930,0.787357,2.085888,0.771489,0.563276,0.920491,2.167061,0.773334,0.422170,2.026283,0.770776,0.474921,2.006071,0.771416,0.419803,2.086448,0.771494,0.563683
2045,20.450000,-63.428135,0.075371,1.104216,2.072031,0.771978,0.468688,0.001948,2.170501,0.773328,0.420710,0.437295,2.025240,0.771809,0.473376,0.000000,2.006277,0.770980,0.418860,0.609660,2.086109,0.771794,0.561804,0.826833,2.167816,0.773241,0.420608,2.026961,0.770778,0.473716,2.006668,0.771506,0.419047,2.085714,0.772076,0.561432
2046,20.460000,-63.106979,-0.166074,0.794084,2.072798,0.772228,0.467293,0.001074,2.171003,0.773109,0.418768,0.625236,2.026033,0.772335,0.472243,0.657209,2.006760,0.771784,0.417833,0.859573,2.087394,0.771681,0.560328,0.886190,2.169540,0.773091,0.418442,2.027346,0.771978,0.472415,2.007278,0.772002,0.417842,2.086959,0.771779,0.560419
2047,20.470000,-62.935760,-0.237916,1.122360,2.073888,0.772138,0.465474,0.001818,2.171946,0.772889,0.416650,0.533887,2.027139,0.772205,0.470565,0.644224,2.007703,0.771317,0.416216,0.821519,2.088765,0.772142,0.558467,0.708458,2.170124,0.772820,0.417037,2.028449,0.771674,0.470734,2.008218,0.771622,0.416605,2.088125,0.772388,0.557523
2048,20.480000,-62.461563,0.369108,0.874917,2.075867,0.771546,0.464238,0.001674,2.173508,0.773452,0.414614,0.533887,2.029162,0.771219,0.469714,0.644224,2.009283,0.770657,0.415522,0.821519,2.091516,0.770855,0.557100,0.708458,2.170573,0.773265,0.415192,2.029905,0.770614,0.469105,2.009449,0.771062,0.415416,2.091818,0.771045,0.557475
2049,20.490000,-62.646053,0.011236,1.018999,2.075078,0.772104,0.462359,0.002216,2.172885,0.773330,0.413043,0.250768,2.028355,0.772010,0.467685,0.716246,2.008647,0.771258,0.413433,0.887314,2.090424,0.771820,0.555274,0.870577,2.171351,0.773308,0.413614,2.031173,0.770405,0.467473,2.010049,0.771274,0.413901,2.090458,0.771823,0.554498
2050,20.500000,-63.328655,0.151656,1.358909,2.076923,0.771286,0.461269,0.001512,2.175304,0.772787,0.413117,0.283406,2.030140,0.770985,0.466039,0.421699,2.011086,0.769911,0.411560,0.867144,2.091161,0.771462,0.554361,0.766046,2.172825,0.772703,0.411681,2.032274,0.770105,0.465891,2.011168,0.770433,0.411504,2.090769,0.771680,0.555183
2051,20.510000,-62.906540,0.356904,1.684859,2.077756,0.771342,0.458985,0.001829,2.175771,0.773241,0.410106,0.353322,2.031013,0.770788,0.464100,0.525274,2.011565,0.769415,0.409766,0.783942,2.092675,0.771923,0.551969,0.922423,2.173242,0.773186,0.409569,2.032665,0.770486,0.464987,2.012361,0.769604,0.409485,2.092373,0.771985,0.551934
2052,20.520000,-62.495213,0.285434,1.477839,2.078394,0.771369,0.457863,0.001688,2.176060,0.773127,0.408284,0.424274,2.031687,0.770930,0.463312,0.588814,2.011846,0.769755,0.409117,0.821814,2.093983,0.771663,0.550738,0.884738,2.173784,0.773079,0.407936,2.033248,0.770747,0.463797,2.012546,0.769886,0.409132,2.093555,0.771709,0.550574
2053,20.530000,-62.469681,0.154191,1.217481,2.079304,0.771776,0.456150,0.002244,2.176954,0.773278,0.406532,0.424274,2.032598,0.771514,0.461621,0.588814,2.012727,0.770582,0.407431,0.821814,2.094937,0.771729,0.549018,0.884738,2.173983,0.773167,0.406882,2.033849,0.771220,0.462098,2.013185,0.770761,0.407671,2.094486,0.771841,0.548211
2054,20.540000,-61.930092,-0.094524,0.800516,2.078933,0.772334,0.454981,0.002467,2.176120,0.773353,0.404450,0.251601,2.032280,0.772385,0.460891,0.657463,2.011894,0.771837,0.406887,0.863222,2.095438,0.771762,0.547696,0.767194,2.174033,0.773329,0.405267,2.034780,0.770770,0.460596,2.013259,0.771847,0.407247,2.095538,0.771767,0.546998
2055,20.550000,-61.757103,-0.007916,1.158222,2.080674,0.771937,0.453626,0.001863,2.177703,0.773129,0.402796,0.584473,2.034039,0.771817,0.459677,0.600260,2.013493,0.770923,0.405739,0.813218,2.097460,0.771880,0.546293,0.693451,2.176053,0.773087,0.402987,2.035512,0.771403,0.460143,2.014155,0.771156,0.405996,2.096667,0.772050,0.545374
2056,20.560000,-61.261223,0.198353,0.708576,2.082616,0.771477,0.452356,0.001455,2.179202,0.773054,0.400699,0.360738,2.036035,0.771330,0.458810,0.763439,2.015022,0.770912,0.405046,0.907198,2.100204,0.770613,0.544869,0.903147,2.176818,0.772957,0.401618,2.036832,0.771000,0.458421,2.015080,0.771141,0.404759,2.100514,0.770731,0.545070
2057,20.570000,-62.859005,2.427061,1.004133,2.083601,0.772803,0.451718,0.000942,2.181458,0.778644,0.402834,0.360738,2.036896,0.770861,0.456851,0.763439,2.017412,0.770437,0.402515,0.907198,2.098636,0.771271,0.544672,0.903147,2.177159,0.773216,0.399963,2.038050,0.770854,0.457207,2.016748,0.770440,0.402209,2.098287,0.771274,0.544663
2058,20.580000,-61.805931,0.418472,1.349288,2.083626,0.771506,0.448941,0.001956,2.180686,0.773516,0.398196,0.000000,2.036989,0.771002,0.454951,0.698210,2.016497,0.769973,0.400995,0.817326,2.100333,0.771531,0.541622,0.912709,2.178465,0.773471,0.397736,2.038590,0.770839,0.456080,2.017651,0.770103,0.400791,2.099772,0.771565,0.541331
2059,20.590000,-61.710056,3.460724,1.184526,2.085351,0.773392,0.447971,0.001583,2.182098,0.781209,0.397190,0.000000,2.038800,0.770605,0.454018,0.716461,2.018246,0.770136,0.400078,0.988452,2.102262,0.771618,0.540598,0.684823,2.178429,0.772985,0.396321,2.039462,0.770616,0.454939,2.018275,0.770137,0.400114,2.101523,0.771606,0.539577
2060,20.600000,-61.850410,0.368082,1.316885,2.085666,0.771268,0.446541,0.001509,2.182767,0.773182,0.395871,0.253916,2.039024,0.770813,0.452516,0.637743,2.018573,0.769810,0.398543,0.781162,2.102301,0.771269,0.539235,0.801874,2.180259,0.773171,0.394254,2.040372,0.771088,0.452969,2.019376,0.769638,0.398242,2.101918,0.771197,0.539926
