Format Version,1.23,Take Name,21122020-newmethod-7-run_012,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-22 06.47.55.690 ,Total Frames in Take,7002,Total Exported Frames,7002,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3199,31.990000,90.432365,0.666272,0.243761,1.164809,0.786415,-0.519217,0.000689,1.055294,0.788877,-0.519546,0.828974,1.208879,0.786045,-0.502812,0.710524,1.201888,0.786152,-0.445511,0.815216,1.193176,0.784587,-0.608999,0.743478,1.055790,0.788762,-0.519797,1.209433,0.784997,-0.502956,1.201455,0.786995,-0.444702,1.192436,0.785038,-0.609361
3200,32.000000,90.669601,0.570266,0.517730,1.163952,0.786210,-0.518432,0.000729,1.054433,0.788494,-0.518302,0.921794,1.208090,0.785834,-0.502209,0.703605,1.201333,0.785655,-0.444880,0.674499,1.191954,0.784859,-0.608337,0.806247,1.054351,0.788401,-0.518589,1.208432,0.784699,-0.502199,1.201485,0.786581,-0.443978,1.191556,0.785276,-0.608854
3201,32.010000,90.717323,0.721906,1.577822,1.162880,0.785361,-0.517598,0.000887,1.053368,0.787956,-0.517355,0.952076,1.207026,0.784558,-0.501413,0.909110,1.200303,0.783340,-0.444093,0.695598,1.190825,0.785590,-0.607531,0.789711,1.053271,0.787995,-0.517515,1.207136,0.784904,-0.501435,1.200533,0.782996,-0.442948,1.190613,0.785471,-0.608336
3202,32.020000,90.943474,0.673203,1.439704,1.161628,0.785403,-0.516606,0.000440,1.052115,0.787902,-0.515933,0.896786,1.205838,0.784678,-0.500595,0.955099,1.199344,0.783591,-0.443246,0.863342,1.189214,0.785440,-0.606650,0.899645,1.052038,0.787903,-0.516339,1.206002,0.784631,-0.500538,1.199653,0.783612,-0.442796,1.188824,0.785467,-0.606743
3203,32.030000,90.889702,0.626713,1.636316,1.160617,0.785529,-0.516030,0.000825,1.051102,0.787944,-0.515456,0.896786,1.204813,0.784783,-0.499979,0.955099,1.198264,0.783494,-0.442640,0.863342,1.188292,0.785898,-0.606046,0.899645,1.050893,0.787928,-0.515494,1.204817,0.784580,-0.499905,1.198502,0.783644,-0.441826,1.188293,0.785999,-0.606908
3204,32.040000,90.960503,0.904862,1.757328,1.159376,0.785304,-0.515059,0.000824,1.049874,0.788252,-0.514347,0.946812,1.203586,0.784309,-0.499063,0.946029,1.197099,0.782935,-0.441719,0.784572,1.186943,0.785721,-0.605108,0.782973,1.049920,0.788278,-0.514669,1.203784,0.784534,-0.498967,1.197376,0.782709,-0.440667,1.186411,0.785653,-0.605812
3205,32.050000,91.159409,1.067690,1.294641,1.158254,0.785400,-0.514087,0.000409,1.048764,0.788650,-0.513005,0.858460,1.202519,0.784414,-0.498242,0.904289,1.196237,0.783524,-0.440866,0.886011,1.185496,0.785010,-0.604235,0.827947,1.048971,0.788669,-0.513532,1.202621,0.784632,-0.497944,1.196550,0.783357,-0.440580,1.184821,0.784927,-0.604336
3206,32.060000,91.129860,1.296847,1.467521,1.157228,0.785308,-0.513132,0.000569,1.047752,0.789000,-0.512103,0.815106,1.201480,0.784097,-0.497265,0.852732,1.195160,0.783064,-0.439895,0.809674,1.184521,0.785073,-0.603265,0.766877,1.048039,0.789057,-0.512782,1.201714,0.784619,-0.497125,1.195469,0.782645,-0.439340,1.183616,0.784855,-0.603311
3207,32.070000,91.366295,1.002318,1.345931,1.155845,0.785221,-0.512189,0.000684,1.046356,0.788347,-0.510710,0.815106,1.200167,0.784271,-0.496504,0.852732,1.194092,0.783321,-0.439107,0.809674,1.182763,0.784945,-0.602434,0.766877,1.046582,0.788389,-0.511195,1.200495,0.784783,-0.496898,1.194186,0.782902,-0.438239,1.182090,0.784764,-0.602338
3208,32.080000,91.413040,0.412612,0.681280,1.154887,0.786229,-0.511751,0.000575,1.045373,0.788215,-0.510197,0.865718,1.199232,0.785925,-0.496102,0.818794,1.193219,0.785563,-0.438692,0.757903,1.181726,0.785213,-0.602015,0.824198,1.045447,0.788121,-0.510269,1.199248,0.784819,-0.496175,1.193275,0.786473,-0.437863,1.181569,0.785642,-0.602632
3209,32.090000,91.718964,0.604422,1.026499,1.153474,0.785555,-0.510865,0.000350,1.043977,0.787915,-0.508718,0.908706,1.197899,0.785004,-0.495453,0.877220,1.192188,0.784321,-0.438014,0.866144,1.179832,0.784982,-0.601274,0.927917,1.043788,0.787890,-0.509030,1.197875,0.784622,-0.495144,1.192611,0.784597,-0.438193,1.179643,0.785122,-0.601108
3210,32.100000,91.743736,0.418507,0.743449,1.151951,0.786135,-0.509613,0.000577,1.042447,0.788134,-0.507425,0.874904,1.196385,0.785809,-0.494220,0.746202,1.190703,0.785385,-0.436776,0.716766,1.178268,0.785214,-0.600031,0.833068,1.042572,0.788031,-0.507899,1.196551,0.784834,-0.494447,1.190961,0.786185,-0.436017,1.177725,0.785602,-0.600018
3211,32.110000,91.793198,0.908056,1.615296,1.151022,0.785627,-0.509331,0.000664,1.041543,0.788578,-0.507031,0.874904,1.195461,0.784670,-0.493978,0.746202,1.189811,0.783439,-0.436543,0.716766,1.177274,0.785819,-0.599772,0.833068,1.041490,0.788585,-0.507024,1.195575,0.784740,-0.493970,1.189816,0.783373,-0.435806,1.177205,0.785800,-0.600534
3212,32.120000,91.943367,0.909324,1.503583,1.149648,0.785648,-0.508723,0.000372,1.040174,0.788599,-0.506138,0.986492,1.194127,0.784723,-0.493486,0.966448,1.188629,0.783603,-0.436034,0.814966,1.175660,0.785665,-0.599234,0.808800,1.040309,0.788624,-0.506394,1.194210,0.785024,-0.493502,1.188760,0.783366,-0.435560,1.175300,0.785556,-0.599416
3213,32.130000,92.030128,0.943244,1.267493,1.148351,0.785557,-0.508092,0.000608,1.038883,0.788569,-0.505347,0.796017,1.192854,0.784675,-0.492922,0.927884,1.187447,0.783796,-0.435457,0.853465,1.174220,0.785188,-0.598644,0.831031,1.039407,0.788566,-0.505973,1.192624,0.784772,-0.493067,1.187786,0.783724,-0.434985,1.173588,0.785167,-0.598405
3214,32.140000,92.167549,0.891589,1.133033,1.147039,0.785627,-0.507392,0.000559,1.037575,0.788538,-0.504387,0.763599,1.191580,0.784824,-0.492328,0.954622,1.186313,0.784073,-0.434848,0.859931,1.172688,0.785075,-0.598005,0.793874,1.038104,0.788514,-0.505170,1.191450,0.784698,-0.492316,1.186691,0.784146,-0.434441,1.171914,0.785154,-0.597733
3215,32.150000,92.371803,0.672179,0.754381,1.145957,0.785921,-0.506769,0.000365,1.036494,0.788405,-0.503381,0.763599,1.190555,0.785397,-0.491864,0.954622,1.185501,0.784995,-0.434362,0.859931,1.171277,0.784888,-0.597470,0.793874,1.036630,0.788348,-0.503897,1.190498,0.784887,-0.491846,1.185891,0.785368,-0.434027,1.170814,0.785110,-0.597330
3216,32.160000,92.457230,0.724662,1.061573,1.144547,0.785866,-0.505949,0.000352,1.035092,0.788456,-0.502391,0.865973,1.189165,0.785212,-0.491111,0.871723,1.184193,0.784509,-0.433604,0.841220,1.169737,0.785286,-0.596690,0.866784,1.035040,0.788445,-0.502699,1.189294,0.785076,-0.491118,1.184428,0.784603,-0.433217,1.169432,0.785345,-0.596749
3217,32.170000,92.454727,0.610139,1.533775,1.143637,0.785929,-0.505259,0.000722,1.034177,0.788309,-0.501696,0.932680,1.188254,0.785225,-0.490420,0.906218,1.183275,0.784036,-0.432922,0.833927,1.168840,0.786145,-0.595998,0.767111,1.034029,0.788337,-0.501473,1.188448,0.785545,-0.490443,1.183077,0.783806,-0.432331,1.169017,0.785997,-0.596901
3218,32.180000,92.693787,0.611828,1.666810,1.142544,0.785969,-0.504884,0.000754,1.033100,0.788356,-0.500862,0.966755,1.187222,0.785225,-0.490232,0.933033,1.182482,0.783904,-0.432717,0.839809,1.167370,0.786393,-0.595726,0.701589,1.033201,0.788357,-0.500775,1.187166,0.785278,-0.489976,1.182489,0.783858,-0.432077,1.167293,0.786380,-0.596917
3219,32.190000,92.968597,0.079227,1.327896,1.141376,0.785692,-0.503922,0.000760,1.031935,0.787053,-0.499381,0.966755,1.186129,0.785455,-0.489483,0.933033,1.181678,0.784403,-0.431939,0.839809,1.165760,0.785856,-0.594885,0.701589,1.031116,0.787041,-0.499293,1.186276,0.785245,-0.489413,1.181970,0.784546,-0.431679,1.166041,0.785944,-0.595311
3220,32.200000,93.066429,0.222988,0.978504,1.140074,0.785419,-0.503007,0.000218,1.030644,0.787048,-0.498287,0.794143,1.184852,0.785174,-0.488644,0.933679,1.180498,0.784490,-0.431087,0.895831,1.164302,0.784964,-0.594011,0.870604,1.030351,0.787060,-0.498435,1.184927,0.785263,-0.488667,1.180738,0.784421,-0.430982,1.164271,0.784932,-0.593952
3221,32.210000,92.982368,1.003051,0.996584,1.139095,0.785725,-0.502291,0.000539,1.029691,0.788846,-0.497732,0.835634,1.183844,0.784876,-0.487862,0.918464,1.179397,0.784275,-0.430311,0.930776,1.163448,0.784903,-0.593258,0.781568,1.030097,0.788860,-0.498249,1.183788,0.785175,-0.487980,1.179591,0.784086,-0.430256,1.162847,0.784774,-0.592637
3222,32.220000,93.158241,1.091902,1.057758,1.137815,0.785849,-0.501492,0.000431,1.028430,0.789140,-0.496596,0.863401,1.182607,0.784914,-0.487200,0.962870,1.178334,0.784263,-0.429636,0.862951,1.161889,0.785077,-0.592534,0.864119,1.028644,0.789148,-0.497099,1.182589,0.785047,-0.487137,1.178674,0.784154,-0.429221,1.161347,0.785037,-0.592527
3223,32.230000,93.334702,0.738313,1.196869,1.136467,0.785809,-0.500794,0.000341,1.027080,0.788428,-0.495558,0.863401,1.181307,0.785105,-0.486641,0.962870,1.177214,0.784269,-0.429066,0.862951,1.160268,0.785434,-0.591911,0.864119,1.027093,0.788418,-0.495595,1.181411,0.784973,-0.486520,1.177229,0.784359,-0.428713,1.160127,0.785492,-0.592363
3224,32.240000,93.511826,0.297293,1.264366,1.135319,0.785743,-0.499806,0.000650,1.025932,0.787520,-0.494229,0.989939,1.180206,0.785357,-0.485792,0.948243,1.176297,0.784397,-0.428207,0.908754,1.158840,0.785697,-0.590996,0.880800,1.025713,0.787501,-0.494121,1.180517,0.785068,-0.485499,1.176234,0.784575,-0.427880,1.158818,0.785838,-0.591847
3225,32.250000,93.639542,0.670530,1.239673,1.134340,0.786017,-0.499319,0.000285,1.024979,0.788507,-0.493499,0.983122,1.179255,0.785352,-0.485404,0.920358,1.175468,0.784465,-0.427810,0.940671,1.157656,0.785743,-0.590561,0.880410,1.025041,0.788493,-0.493523,1.179242,0.785167,-0.485145,1.175522,0.784587,-0.427614,1.157543,0.785824,-0.591018
3226,32.260000,93.760559,0.638367,1.392456,1.133388,0.786167,-0.498612,0.000364,1.024039,0.788599,-0.492559,0.953577,1.178332,0.785483,-0.484793,0.927006,1.174666,0.784439,-0.427194,0.884448,1.156514,0.786148,-0.589903,0.875778,1.024187,0.788577,-0.492669,1.178279,0.785223,-0.484670,1.174775,0.784617,-0.426782,1.156293,0.786262,-0.590333
3227,32.270000,93.957695,0.599240,1.101921,1.132223,0.786422,-0.497966,0.000461,1.022893,0.788773,-0.491542,0.932881,1.177216,0.785852,-0.484301,0.735294,1.173752,0.785094,-0.426684,0.862295,1.155030,0.785969,-0.589336,0.899130,1.023159,0.788744,-0.491519,1.176897,0.785070,-0.483663,1.173778,0.785570,-0.426960,1.155017,0.786222,-0.589650
3228,32.280000,94.038864,0.573047,1.049335,1.130910,0.786731,-0.497147,0.000356,1.021588,0.789031,-0.490569,0.932881,1.175922,0.786197,-0.483546,0.735294,1.172541,0.785487,-0.425923,0.862295,1.153587,0.786209,-0.588549,0.899130,1.021582,0.789023,-0.490543,1.175591,0.785990,-0.483068,1.172751,0.785617,-0.426117,1.153694,0.786282,-0.588830
3229,32.290000,94.178299,0.928178,0.975276,1.129474,0.786077,-0.495723,0.000339,1.020185,0.789054,-0.488883,0.993077,1.174516,0.785292,-0.482231,0.845754,1.171272,0.784703,-0.424600,0.921585,1.151923,0.785259,-0.587179,0.922702,1.020410,0.789036,-0.489203,1.174425,0.785141,-0.482305,1.171480,0.784805,-0.424261,1.151584,0.785331,-0.587130
3230,32.300000,94.322121,0.805990,0.915342,1.128397,0.785904,-0.494749,0.000388,1.019119,0.788646,-0.487634,0.870435,1.173474,0.785230,-0.481370,0.926927,1.170377,0.784685,-0.423730,0.931695,1.150617,0.785054,-0.586260,0.835539,1.019432,0.788645,-0.488047,1.173620,0.785341,-0.481598,1.170430,0.784610,-0.423473,1.150081,0.785021,-0.585880
3231,32.310000,94.441742,0.509494,1.262319,1.127004,0.785667,-0.493681,0.000277,1.017730,0.787850,-0.486331,0.955550,1.172112,0.785119,-0.480398,0.941402,1.169134,0.784189,-0.422756,0.913382,1.149042,0.785510,-0.585241,0.958537,1.017676,0.787861,-0.486500,1.172166,0.785241,-0.480591,1.169283,0.784096,-0.422458,1.148899,0.785469,-0.585168
3232,32.320000,94.547195,0.492890,1.307530,1.125860,0.785707,-0.492940,0.000220,1.016599,0.787859,-0.485387,0.955550,1.170992,0.785159,-0.479739,0.941402,1.168120,0.784181,-0.422093,0.913382,1.147730,0.785629,-0.584540,0.958537,1.016509,0.787863,-0.485414,1.170891,0.785197,-0.479967,1.168262,0.784151,-0.421875,1.147783,0.785616,-0.584499
3233,32.330000,94.689224,0.692495,1.404174,1.125039,0.786352,-0.492655,0.000458,1.015805,0.788887,-0.484830,0.976463,1.170201,0.785622,-0.479566,0.936863,1.167467,0.784574,-0.421915,0.934568,1.146683,0.786324,-0.584309,0.982921,1.015867,0.788927,-0.484740,1.169840,0.786148,-0.479812,1.167621,0.784170,-0.421374,1.146838,0.786135,-0.584659
3234,32.340000,94.765656,0.666976,1.281669,1.123842,0.786534,-0.491693,0.000431,1.014616,0.789018,-0.483725,0.958019,1.169021,0.785860,-0.478665,0.833197,1.166367,0.784931,-0.421008,0.838423,1.145361,0.786328,-0.583376,0.889094,1.014731,0.789054,-0.483608,1.168675,0.786379,-0.478902,1.166446,0.784547,-0.420494,1.145513,0.786139,-0.583748
3235,32.350000,94.943604,0.630946,1.014128,1.122499,0.786754,-0.491069,0.000297,1.013297,0.789164,-0.482767,0.920036,1.167720,0.786186,-0.478180,0.856758,1.165249,0.785519,-0.420512,0.941259,1.143729,0.786148,-0.582818,0.980559,1.013608,0.789150,-0.482838,1.167226,0.786018,-0.477944,1.165428,0.785627,-0.420619,1.143717,0.786210,-0.582863
3236,32.360000,95.068932,0.628558,0.642916,1.121194,0.786467,-0.489871,0.000711,1.012010,0.788865,-0.481338,0.920036,1.166445,0.786009,-0.477081,0.856758,1.164104,0.785713,-0.419403,0.941259,1.142218,0.785282,-0.581661,0.980559,1.012421,0.788851,-0.481724,1.166253,0.785981,-0.477116,1.164237,0.785728,-0.419695,1.141829,0.785311,-0.580844
3237,32.370000,95.411087,0.308654,0.801774,1.119764,0.786162,-0.488439,0.000502,1.010621,0.787952,-0.479249,0.859048,1.165092,0.785903,-0.475919,0.950584,1.163096,0.785407,-0.418230,0.919818,1.140246,0.785388,-0.580356,0.773606,1.010622,0.787961,-0.479263,1.165232,0.786041,-0.476343,1.162914,0.785314,-0.418433,1.140293,0.785328,-0.579650
3238,32.380000,95.431343,0.463685,1.252347,1.118753,0.786006,-0.487439,0.000481,1.009619,0.788101,-0.478202,0.877770,1.164083,0.785496,-0.474936,0.912184,1.162102,0.784570,-0.417252,0.911081,1.139206,0.785857,-0.579365,0.846484,1.009256,0.788126,-0.477876,1.163898,0.785675,-0.475175,1.162196,0.784431,-0.416938,1.139679,0.785775,-0.579748
3239,32.390000,95.509422,0.440076,1.345766,1.117603,0.786035,-0.486252,0.000703,1.008482,0.788087,-0.476864,0.888242,1.162951,0.785517,-0.473811,0.880479,1.161048,0.784494,-0.416126,0.818921,1.137932,0.786044,-0.578206,0.813906,1.008135,0.788132,-0.476586,1.162800,0.785861,-0.474107,1.161170,0.784199,-0.415475,1.138352,0.785896,-0.578803
3240,32.400000,95.611633,0.531325,1.423182,1.116318,0.786061,-0.485139,0.000578,1.007217,0.788289,-0.475556,0.888242,1.161686,0.785450,-0.472779,0.880479,1.159884,0.784362,-0.415092,0.818921,1.136484,0.786145,-0.577129,0.813906,1.007194,0.788324,-0.475344,1.161462,0.785850,-0.473097,1.159887,0.784039,-0.414398,1.136745,0.785989,-0.577686
3241,32.410000,95.490883,0.724435,1.317889,1.115361,0.786401,-0.484488,0.000420,1.006248,0.788996,-0.475137,0.946162,1.160702,0.785672,-0.472032,0.860554,1.158776,0.784714,-0.414346,0.808749,1.135719,0.786222,-0.576435,0.841489,1.006526,0.789013,-0.474997,1.160438,0.786029,-0.472251,1.158666,0.784456,-0.413873,1.135799,0.786099,-0.576805
3242,32.420000,95.687653,0.692548,1.376585,1.114252,0.786425,-0.483540,0.000479,1.005171,0.788960,-0.473813,0.875724,1.159635,0.785704,-0.471240,0.935274,1.157907,0.784683,-0.413549,0.899655,1.134295,0.786354,-0.575557,0.898080,1.005658,0.788959,-0.473910,1.159423,0.785850,-0.471214,1.157878,0.784583,-0.413161,1.134048,0.786307,-0.575877
3243,32.430000,95.809044,0.590786,1.124260,1.112422,0.785657,-0.481879,0.000166,1.003357,0.787993,-0.471926,0.967737,1.157833,0.785088,-0.469675,0.910063,1.156232,0.784306,-0.411977,0.957752,1.132267,0.785244,-0.573938,0.973161,1.003229,0.788004,-0.471915,1.158089,0.785249,-0.469869,1.156133,0.784200,-0.411890,1.132249,0.785185,-0.573850
3244,32.440000,96.250221,0.589343,0.765888,1.111503,0.786321,-0.481094,0.000449,1.002516,0.788646,-0.470309,0.967737,1.157008,0.785857,-0.469240,0.910063,1.155855,0.785433,-0.411527,0.957752,1.130632,0.785347,-0.573300,0.973161,1.002162,0.788645,-0.470303,1.156901,0.785732,-0.469050,1.156141,0.785523,-0.412080,1.130840,0.785390,-0.572982
3245,32.450000,96.269363,0.563784,1.077474,1.110216,0.786226,-0.480134,0.000321,1.001233,0.788509,-0.469306,0.911383,1.155724,0.785691,-0.468295,0.937358,1.154587,0.784952,-0.410585,0.842912,1.129319,0.785753,-0.572349,0.904409,1.000870,0.788539,-0.469207,1.155706,0.785948,-0.468426,1.154742,0.784766,-0.410472,1.129527,0.785650,-0.572422
3246,32.460000,96.218056,0.434222,1.188638,1.109030,0.786205,-0.479646,0.000516,1.000033,0.788243,-0.468912,0.937470,1.154528,0.785737,-0.467766,0.952316,1.153341,0.784870,-0.410059,0.893753,1.128219,0.785971,-0.571844,0.851336,0.999826,0.788264,-0.468774,1.154480,0.785921,-0.467756,1.153454,0.784730,-0.409674,1.128379,0.785889,-0.572411
3247,32.470000,96.143768,0.894594,1.472455,1.107967,0.786098,-0.479024,0.000510,0.998976,0.789021,-0.468428,0.938107,1.153443,0.785193,-0.467086,0.882721,1.152169,0.784103,-0.409384,0.819275,1.127279,0.786074,-0.571197,0.828769,0.999202,0.788984,-0.468521,1.153337,0.784741,-0.467020,1.152279,0.784424,-0.408746,1.127018,0.786268,-0.571800
3248,32.480000,96.237595,0.718993,1.443261,1.106851,0.786300,-0.478393,0.000561,0.997869,0.788887,-0.467619,0.938107,1.152349,0.785539,-0.466530,0.882721,1.151174,0.784455,-0.408826,0.819275,1.126011,0.786320,-0.570598,0.828769,0.998123,0.788896,-0.467834,1.151978,0.785710,-0.466481,1.151543,0.784321,-0.408222,1.125764,0.786267,-0.571010
3249,32.490000,96.434441,1.033837,1.385971,1.105610,0.786489,-0.477684,0.000472,0.996682,0.789676,-0.466538,0.916788,1.151145,0.785503,-0.465976,0.896977,1.150163,0.784517,-0.408267,0.819834,1.124452,0.786260,-0.569954,0.879202,0.996978,0.789693,-0.466583,1.151004,0.785883,-0.466218,1.150141,0.784232,-0.407544,1.124294,0.786134,-0.570343
3250,32.500000,96.763199,1.027594,1.168160,1.104272,0.786399,-0.476449,0.000731,0.995409,0.789570,-0.464683,0.849227,1.149874,0.785481,-0.465003,0.777021,1.149228,0.784712,-0.407286,0.884973,1.122578,0.785832,-0.568826,0.701031,0.995763,0.789601,-0.465170,1.150203,0.786075,-0.465582,1.149179,0.784347,-0.407009,1.121843,0.785557,-0.567924
3251,32.510000,96.762177,1.016832,1.070279,1.103172,0.786050,-0.475685,0.000421,0.994308,0.789199,-0.463922,0.858076,1.148775,0.785169,-0.464237,0.882881,1.148130,0.784497,-0.406519,0.919834,1.121477,0.785336,-0.568060,0.825383,0.994488,0.789180,-0.464460,1.148944,0.785015,-0.463828,1.148420,0.784590,-0.406419,1.120784,0.785422,-0.568051
3252,32.520000,97.048637,0.579093,0.963200,1.101776,0.786102,-0.474733,0.000348,0.992951,0.788411,-0.462426,0.925867,1.147442,0.785588,-0.463514,0.876275,1.147091,0.784965,-0.405792,0.846119,1.119622,0.785442,-0.567199,0.955382,0.992692,0.788447,-0.462566,1.147206,0.785957,-0.463744,1.147560,0.784676,-0.405518,1.119674,0.785312,-0.567088
3253,32.530000,97.298088,0.414923,0.676268,1.100639,0.786432,-0.474275,0.000374,0.991861,0.788422,-0.461499,0.925867,1.146355,0.786128,-0.463255,0.876275,1.146260,0.785770,-0.405530,0.846119,1.118081,0.785407,-0.566814,0.955382,0.991607,0.788428,-0.461588,1.146383,0.786155,-0.463281,1.146434,0.785745,-0.405865,1.118148,0.785397,-0.566359
3254,32.540000,97.457397,0.513677,0.806107,1.099362,0.786574,-0.473464,0.000189,0.990624,0.788756,-0.460384,0.932674,1.145107,0.786156,-0.462571,0.988186,1.145171,0.785682,-0.404848,0.905462,1.116546,0.785702,-0.566054,0.885011,0.990421,0.788762,-0.460291,1.145139,0.786178,-0.462636,1.145174,0.785667,-0.404969,1.116714,0.785690,-0.565958
3255,32.550000,97.626823,0.715547,1.042982,1.098276,0.786368,-0.472404,0.000493,0.989587,0.788940,-0.458999,0.926599,1.144051,0.785727,-0.461646,0.871552,1.144280,0.785042,-0.403925,0.817927,1.115188,0.785764,-0.565046,0.956376,0.989333,0.788979,-0.459142,1.144136,0.786132,-0.461951,1.144573,0.784706,-0.403349,1.115099,0.785632,-0.565116
3256,32.560000,97.377251,0.971379,1.366644,1.097418,0.786497,-0.471585,0.000474,0.988684,0.789564,-0.458648,0.923379,1.143140,0.785564,-0.460628,0.900483,1.143109,0.784590,-0.402911,0.867750,1.114738,0.786269,-0.564153,0.865938,0.988899,0.789554,-0.458866,1.142848,0.785483,-0.460370,1.143457,0.784639,-0.402516,1.114450,0.786315,-0.564602
3257,32.570000,97.706108,1.015205,1.125448,1.096139,0.786432,-0.470341,0.000507,0.987483,0.789579,-0.456785,0.923379,1.141924,0.785537,-0.459646,0.900483,1.142228,0.784809,-0.401926,0.867750,1.112921,0.785805,-0.563006,0.865938,0.987979,0.789590,-0.457090,1.141858,0.785900,-0.459888,1.142217,0.784568,-0.401514,1.112512,0.785677,-0.562887
3258,32.580000,97.951584,0.665721,1.122602,1.094767,0.786307,-0.469011,0.000484,0.986153,0.788786,-0.454988,0.854421,1.140601,0.785681,-0.458514,0.889655,1.141158,0.784910,-0.400796,0.880749,1.111155,0.785853,-0.561748,0.888793,0.986187,0.788825,-0.455205,1.140551,0.786179,-0.458848,1.141410,0.784508,-0.400150,1.110938,0.785682,-0.561778
3259,32.590000,98.234688,0.524836,1.154208,1.093562,0.786304,-0.467876,0.000557,0.985013,0.788514,-0.453315,0.891579,1.139449,0.785776,-0.457605,0.836387,1.140292,0.784955,-0.399892,0.793775,1.109493,0.785970,-0.560693,0.890180,0.984882,0.788565,-0.453726,1.139539,0.786347,-0.457912,1.140701,0.784500,-0.399338,1.109154,0.785772,-0.560496
3260,32.600000,98.378807,0.776050,1.145560,1.092518,0.786386,-0.466943,0.000572,0.984016,0.789076,-0.452111,0.901816,1.138428,0.785668,-0.456787,0.927844,1.139413,0.784889,-0.399075,0.840395,1.108213,0.785911,-0.559799,0.924236,0.983627,0.789110,-0.452147,1.138489,0.785915,-0.456923,1.139742,0.784676,-0.398570,1.108228,0.785820,-0.560088
3261,32.610000,98.424477,0.632189,0.910448,1.091604,0.786642,-0.465813,0.000871,0.983107,0.789052,-0.450898,0.901816,1.137524,0.786103,-0.455694,0.927844,1.138560,0.785540,-0.397980,0.840395,1.107222,0.785873,-0.558680,0.924236,0.982924,0.789027,-0.451315,1.137276,0.785866,-0.456103,1.139500,0.785777,-0.396862,1.106945,0.785956,-0.558696
3262,32.620000,98.509033,0.592776,1.031909,1.090914,0.786755,-0.465068,0.001052,0.982439,0.789093,-0.449990,0.886152,1.136850,0.786211,-0.455016,0.866587,1.137970,0.785522,-0.397305,0.630129,1.106399,0.786196,-0.557959,0.927555,0.981945,0.789061,-0.449927,1.136676,0.785925,-0.455319,1.138607,0.785827,-0.396157,1.106588,0.786300,-0.558621
3263,32.630000,98.503220,0.708070,1.209882,1.089911,0.786766,-0.464778,0.000234,0.981439,0.789327,-0.449709,0.971403,1.135844,0.786081,-0.454722,0.938091,1.136954,0.785229,-0.397013,0.925946,1.105407,0.786427,-0.557669,0.922487,0.981549,0.789310,-0.449683,1.135716,0.785870,-0.454710,1.136991,0.785375,-0.396759,1.105383,0.786512,-0.557966
3264,32.640000,98.579254,0.994391,1.332750,1.088822,0.786780,-0.463778,0.000576,0.980385,0.789891,-0.448564,0.925831,1.134764,0.785840,-0.453782,0.904200,1.135944,0.784902,-0.396076,0.812205,1.104196,0.786488,-0.556689,0.849606,0.980668,0.789892,-0.448655,1.134401,0.785962,-0.453785,1.136187,0.784810,-0.395372,1.104017,0.786454,-0.557262
3265,32.650000,98.840706,1.145225,1.094463,1.087394,0.786607,-0.462463,0.000654,0.979034,0.790001,-0.446760,0.925831,1.133379,0.785621,-0.452676,0.904200,1.134825,0.784941,-0.394973,0.812205,1.102335,0.785866,-0.555442,0.849606,0.979510,0.790028,-0.447362,1.133121,0.786101,-0.452798,1.135217,0.784595,-0.394356,1.101739,0.785693,-0.555361
3266,32.660000,99.352005,0.711587,1.147757,1.086108,0.786350,-0.461259,0.000434,0.977871,0.788917,-0.444585,0.808184,1.132185,0.785681,-0.451884,0.860397,1.134151,0.784891,-0.394197,0.797988,1.100225,0.785912,-0.554368,0.843682,0.977664,0.788960,-0.445092,1.132117,0.786080,-0.451975,1.134698,0.784585,-0.394076,1.099949,0.785759,-0.553906
3267,32.670000,99.428932,0.660132,0.639485,1.085013,0.786645,-0.460701,0.000549,0.976795,0.789103,-0.443892,0.975787,1.131105,0.786163,-0.451388,0.877675,1.133156,0.785875,-0.393700,0.782455,1.098997,0.785438,-0.553824,0.879124,0.976805,0.789086,-0.443987,1.130916,0.785947,-0.450992,1.133314,0.786045,-0.394538,1.099033,0.785521,-0.553349
3268,32.680000,99.430206,0.867091,1.259621,1.083733,0.786164,-0.459052,0.000276,0.975527,0.789030,-0.442230,0.946896,1.129820,0.785343,-0.449740,0.953356,1.131861,0.784462,-0.392057,0.914906,1.097724,0.785822,-0.552181,0.937872,0.975681,0.789036,-0.442376,1.129689,0.785473,-0.449715,1.132021,0.784368,-0.391772,1.097540,0.785778,-0.552342
