Format Version,1.23,Take Name,newmethod_25jun2020_4_(2),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 10.59.32.236 ,Total Frames in Take,10977,Total Exported Frames,10977,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
5042,50.42,-27.883007,-1.318336,0.427912,-0.488047,0.101028,-0.301792,0.000223,-0.552124,0.101622,-0.278044,0.951314,-0.389887,0.101309,-0.283161,0.972964,-0.52213,0.100152,-0.344169,0.941169,-0.552301,0.101624,-0.277964,-0.38994,0.101307,-0.283255,-0.521895,0.100152,-0.344156
5043,50.43,-27.681726,-1.347845,0.597301,-0.487481,0.10122,-0.302255,0.000363,-0.551474,0.101706,-0.27828,0.908072,-0.389256,0.101769,-0.283977,0.911923,-0.521713,0.100186,-0.344509,0.987222,-0.551841,0.101705,-0.278296,-0.388905,0.101768,-0.28401,-0.521689,0.100187,-0.344463
5044,50.44,-27.848471,-1.784519,0.775283,-0.487137,0.100949,-0.302873,0.000469,-0.551197,0.101682,-0.279083,0.908072,-0.388964,0.10157,-0.284322,0.911923,-0.52125,0.099596,-0.345214,0.987222,-0.551712,0.101688,-0.278875,-0.388771,0.101566,-0.284431,-0.520969,0.099593,-0.345297
5045,50.45,-27.914215,-1.835222,0.374041,-0.487462,0.10119,-0.303093,0.000165,-0.551548,0.102286,-0.279388,0.861085,-0.389312,0.101116,-0.284407,0.944571,-0.521525,0.100167,-0.345483,0.926726,-0.551643,0.10229,-0.279296,-0.38939,0.101115,-0.284468,-0.521346,0.100165,-0.345516
5046,50.46,-27.85811,-1.078413,0.091389,-0.487008,0.101269,-0.303795,0.000229,-0.551075,0.101917,-0.280023,0.970421,-0.388842,0.101113,-0.285194,0.962787,-0.521105,0.100777,-0.346166,0.963933,-0.551156,0.101919,-0.279937,-0.3887,0.101113,-0.28515,-0.521166,0.100775,-0.346297
5047,50.47,-28.060471,-2.001302,0.384268,-0.486298,0.100995,-0.304542,0.000414,-0.550443,0.102231,-0.281004,0.861172,-0.388197,0.100853,-0.285606,0.96802,-0.520254,0.099901,-0.347016,0.847264,-0.550512,0.10225,-0.280453,-0.388324,0.100855,-0.28559,-0.520039,0.099882,-0.347587
5048,50.48,-28.033705,-1.35154,0.199378,-0.486344,0.10134,-0.304771,0.000157,-0.550483,0.102146,-0.281197,0.861172,-0.388235,0.101224,-0.285873,0.96802,-0.520314,0.100651,-0.347242,0.847264,-0.550335,0.102146,-0.281123,-0.388252,0.101226,-0.285787,-0.520447,0.100649,-0.347402
5049,50.49,-28.202965,-0.948568,0.323864,-0.486579,0.10159,-0.304901,0.000332,-0.55079,0.101938,-0.281511,0.958549,-0.388526,0.101888,-0.285717,0.978178,-0.520422,0.100944,-0.347475,0.948071,-0.550571,0.101939,-0.281395,-0.388841,0.101888,-0.285726,-0.520336,0.100942,-0.347579
5050,50.5,-28.083841,-0.840339,-0.002543,-0.48614,0.101443,-0.305459,0.000507,-0.550302,0.101954,-0.281939,0.934625,-0.388049,0.101253,-0.28647,0.907107,-0.52007,0.101122,-0.347967,0.899443,-0.550306,0.101951,-0.282201,-0.387691,0.101253,-0.286371,-0.520434,0.101125,-0.347796
5051,50.51,-28.216726,-0.997021,0.160334,-0.486023,0.101498,-0.305862,0.000482,-0.550238,0.102019,-0.282491,0.963595,-0.387975,0.101499,-0.28665,0.895963,-0.519855,0.100976,-0.348446,0.90406,-0.550241,0.102017,-0.282636,-0.387584,0.1015,-0.286507,-0.520238,0.100978,-0.348433
5052,50.52,-28.292919,-1.036183,0.196754,-0.48584,0.101444,-0.306334,0.000237,-0.550086,0.10197,-0.283047,0.982422,-0.387817,0.101485,-0.286992,0.939058,-0.519616,0.100875,-0.348962,0.95905,-0.550156,0.10197,-0.283059,-0.387584,0.101485,-0.286922,-0.51977,0.100875,-0.349018
5053,50.53,-28.459785,-0.891659,0.284845,-0.485479,0.1013,-0.306799,0.000249,-0.549793,0.101629,-0.283697,0.982422,-0.387513,0.101563,-0.287174,0.939058,-0.51913,0.10071,-0.349525,0.95905,-0.54957,0.101627,-0.283806,-0.387651,0.101563,-0.287155,-0.519208,0.100711,-0.349439
5054,50.54,-28.694229,-0.621632,0.547757,-0.485408,0.10143,-0.306964,0.000407,-0.549816,0.101309,-0.284122,0.938003,-0.387525,0.102269,-0.286944,0.965248,-0.518882,0.100712,-0.349827,0.971076,-0.549561,0.101314,-0.283882,-0.387863,0.102267,-0.286929,-0.518799,0.100709,-0.350071
5055,50.55,-28.727676,-0.635075,0.486355,-0.485182,0.101483,-0.307234,0.000505,-0.549604,0.101423,-0.28443,0.894041,-0.387311,0.102213,-0.287155,0.908479,-0.518632,0.100813,-0.350116,0.903811,-0.549383,0.101428,-0.284068,-0.387677,0.102211,-0.287151,-0.518476,0.10081,-0.350468
5056,50.56,-28.674023,-1.032186,0.546017,-0.484819,0.100811,-0.307768,0.000695,-0.549219,0.101057,-0.284903,0.795415,-0.386927,0.101436,-0.287786,0.945443,-0.518312,0.09994,-0.350613,0.764513,-0.549439,0.10107,-0.284115,-0.387144,0.101435,-0.287815,-0.517801,0.099927,-0.351405
5057,50.57,-28.870052,-1.330556,0.533974,-0.484416,0.100974,-0.308647,0.000303,-0.548893,0.101495,-0.286004,0.795415,-0.386592,0.101426,-0.288332,0.945443,-0.517764,0.100002,-0.351603,0.764513,-0.549096,0.101501,-0.285734,-0.386579,0.101426,-0.288362,-0.517579,0.099996,-0.351836
5058,50.58,-29.436111,-1.646633,1.053897,-0.48458,0.101214,-0.30884,0.000837,-0.549274,0.101603,-0.286825,0.915431,-0.38696,0.10237,-0.287591,0.991994,-0.517506,0.09967,-0.352104,0.925433,-0.549102,0.101624,-0.28621,-0.387507,0.102365,-0.28765,-0.517091,0.099655,-0.352648
5059,50.59,-29.087109,-1.693436,0.568219,-0.483869,0.100755,-0.309778,0.0007,-0.548429,0.101571,-0.287383,0.794703,-0.386121,0.101077,-0.289097,0.922439,-0.517058,0.099616,-0.352854,0.898539,-0.549149,0.101584,-0.286988,-0.385825,0.101074,-0.289189,-0.516737,0.099608,-0.353102
5060,50.6,-29.146797,-1.845157,0.558101,-0.483752,0.10082,-0.310174,0.000574,-0.548334,0.101779,-0.287849,0.826062,-0.386026,0.101048,-0.289392,0.916171,-0.516897,0.099633,-0.353282,0.92889,-0.548994,0.101789,-0.287628,-0.385705,0.101043,-0.289491,-0.51663,0.099629,-0.353379
5061,50.61,-29.201239,-1.721508,0.530766,-0.483607,0.100828,-0.310427,0.000484,-0.548211,0.101699,-0.288162,0.826062,-0.385901,0.101074,-0.28955,0.916171,-0.51671,0.099712,-0.353569,0.92889,-0.548714,0.101707,-0.287973,-0.385627,0.101071,-0.289611,-0.51652,0.099708,-0.353682
5062,50.62,-29.605822,-1.627116,0.919576,-0.483637,0.101197,-0.310505,0.000394,-0.548397,0.101675,-0.288686,0.865789,-0.38608,0.102139,-0.288959,0.929885,-0.516434,0.099777,-0.353871,0.94484,-0.548415,0.101679,-0.288566,-0.386391,0.102134,-0.28909,-0.516106,0.099778,-0.353867
5063,50.63,-29.606176,-1.633017,0.898599,-0.4836,0.101355,-0.310689,0.000332,-0.54836,0.101855,-0.288871,0.985022,-0.386043,0.102258,-0.289141,0.915388,-0.516396,0.099951,-0.354056,0.934579,-0.548306,0.101856,-0.288843,-0.386358,0.102254,-0.289263,-0.51615,0.099954,-0.353967
5064,50.64,-29.655098,-0.430481,0.14229,-0.483676,0.101675,-0.310738,0.000429,-0.548459,0.101706,-0.288983,0.863132,-0.386142,0.101937,-0.289069,0.933919,-0.516426,0.101382,-0.354161,0.940233,-0.547931,0.101706,-0.289127,-0.38639,0.101937,-0.288977,-0.516662,0.101382,-0.35412
5065,50.65,-29.492287,-0.821139,0.687251,-0.483173,0.101835,-0.311136,0.000327,-0.547892,0.101781,-0.289191,0.863132,-0.385579,0.102804,-0.289761,0.933919,-0.516048,0.10092,-0.354456,0.940233,-0.547662,0.101785,-0.288978,-0.385848,0.102802,-0.289736,-0.516005,0.100916,-0.354684
5066,50.66,-29.547417,-0.925463,0.840171,-0.482939,0.101988,-0.311545,0.000106,-0.547678,0.101905,-0.289659,0.921545,-0.385366,0.103158,-0.290084,0.932252,-0.515773,0.100901,-0.354893,0.941955,-0.547588,0.101907,-0.289608,-0.385364,0.103159,-0.290023,-0.515867,0.100898,-0.355005
5067,50.67,-29.697075,-1.003439,0.715229,-0.48281,0.101737,-0.31187,0.000145,-0.547607,0.101823,-0.290155,0.934167,-0.385291,0.102659,-0.29015,0.955211,-0.515532,0.100729,-0.355304,0.965082,-0.547351,0.101825,-0.290094,-0.385461,0.102659,-0.290092,-0.515614,0.100727,-0.355417
5068,50.68,-29.807442,-1.414455,0.925898,-0.482516,0.10164,-0.312179,0.000264,-0.547353,0.101924,-0.290586,0.937304,-0.385037,0.102701,-0.290287,0.94165,-0.515158,0.100294,-0.355664,0.959225,-0.547151,0.101929,-0.290438,-0.38527,0.102701,-0.290269,-0.515127,0.10029,-0.355824
5069,50.69,-29.786303,-1.000794,0.735473,-0.482449,0.101754,-0.312441,0.000137,-0.547279,0.101821,-0.290827,0.937304,-0.384964,0.102711,-0.29057,0.94165,-0.515103,0.10073,-0.355926,0.959225,-0.547128,0.101823,-0.290754,-0.385098,0.102711,-0.290544,-0.515119,0.100728,-0.356021
5070,50.7,-29.870747,-0.789196,0.679214,-0.482256,0.101717,-0.312806,0.000231,-0.547119,0.101641,-0.291289,0.958105,-0.384806,0.102689,-0.290786,0.965994,-0.514845,0.100821,-0.356343,0.975818,-0.546885,0.101645,-0.291143,-0.384913,0.10269,-0.290688,-0.514968,0.100817,-0.356581
5071,50.71,-29.961012,-0.761314,0.718506,-0.482153,0.10186,-0.313118,0.000272,-0.547049,0.101728,-0.291703,0.914635,-0.384737,0.102912,-0.290946,0.93806,-0.514672,0.100941,-0.356706,0.941232,-0.546765,0.101733,-0.291514,-0.384978,0.102911,-0.290889,-0.514707,0.100937,-0.356939
5072,50.72,-30.004072,-0.460538,0.404977,-0.482021,0.101945,-0.313439,0.000357,-0.546934,0.101794,-0.292077,0.891688,-0.384621,0.102629,-0.291182,0.951194,-0.514506,0.101412,-0.357059,0.921318,-0.546502,0.101796,-0.292107,-0.384748,0.10263,-0.291033,-0.5148,0.101409,-0.357172
5073,50.73,-29.993532,-0.423261,0.347978,-0.481787,0.101982,-0.313749,0.000319,-0.546697,0.101844,-0.292376,0.891688,-0.384383,0.102591,-0.291508,0.951194,-0.51428,0.101513,-0.357363,0.921318,-0.546399,0.101844,-0.292499,-0.384407,0.102591,-0.291404,-0.51455,0.101512,-0.357346
5074,50.74,-30.273718,-1.285974,0.890548,-0.481309,0.10149,-0.314387,0.000473,-0.54632,0.101688,-0.293322,0.919575,-0.384012,0.102559,-0.291698,0.973465,-0.513594,0.100223,-0.358139,0.932279,-0.546121,0.101698,-0.292943,-0.38434,0.102557,-0.291691,-0.513452,0.100215,-0.35851
5075,50.75,-30.357264,-0.953485,0.491161,-0.48142,0.101751,-0.314739,0.000317,-0.546464,0.101971,-0.293777,0.881339,-0.384157,0.102326,-0.291888,0.933246,-0.513639,0.100958,-0.358552,0.930605,-0.545991,0.101972,-0.29373,-0.384389,0.102327,-0.291756,-0.513861,0.100954,-0.358717
5076,50.76,-30.256693,-0.719009,0.57737,-0.48112,0.101789,-0.315403,0.000466,-0.546127,0.101731,-0.294325,0.865806,-0.38382,0.102627,-0.292723,0.900998,-0.513414,0.101008,-0.359161,0.967042,-0.545591,0.101733,-0.294345,-0.384211,0.102626,-0.292662,-0.513541,0.101007,-0.359199
5077,50.77,-30.303265,-0.887366,0.724741,-0.480691,0.101778,-0.31604,0.000414,-0.545714,0.101753,-0.295013,0.898161,-0.383409,0.102776,-0.293289,0.893027,-0.51295,0.100806,-0.35982,0.962792,-0.545332,0.101758,-0.294871,-0.383837,0.102773,-0.293274,-0.512921,0.100803,-0.359966
5078,50.78,-30.657099,-1.30776,0.772298,-0.480547,0.101597,-0.316376,0.000618,-0.545698,0.101908,-0.29575,0.898161,-0.383404,0.102457,-0.293031,0.893027,-0.51254,0.100425,-0.360346,0.962792,-0.54525,0.101915,-0.295493,-0.383998,0.102455,-0.293043,-0.512425,0.10042,-0.360573
5079,50.79,-30.667522,-1.03185,0.822235,-0.48019,0.101736,-0.31706,0.000571,-0.545345,0.101762,-0.296445,0.870929,-0.383054,0.102822,-0.293696,0.851567,-0.512171,0.100625,-0.36104,0.936398,-0.544883,0.101765,-0.296443,-0.383575,0.102818,-0.293723,-0.512137,0.100625,-0.361017
5080,50.8,-30.59572,-0.819966,0.618673,-0.479723,0.101703,-0.317635,0.000225,-0.544853,0.101702,-0.296941,0.930681,-0.382558,0.102558,-0.294383,0.946957,-0.511758,0.100848,-0.361581,0.955382,-0.544616,0.101706,-0.296798,-0.382766,0.102558,-0.29434,-0.511783,0.100845,-0.361758
5081,50.81,-30.883001,-0.787548,0.576479,-0.479539,0.101768,-0.318423,0.000104,-0.544772,0.101772,-0.298057,0.976739,-0.382492,0.10257,-0.294682,0.980718,-0.511353,0.100963,-0.362531,0.994278,-0.544681,0.101772,-0.298076,-0.382569,0.10257,-0.294682,-0.511367,0.100963,-0.362512
5082,50.82,-30.972607,-0.926438,0.636924,-0.47943,0.101769,-0.318806,0.000117,-0.544695,0.101848,-0.298541,0.976739,-0.382419,0.1026,-0.294917,0.980718,-0.511176,0.100858,-0.36296,0.994278,-0.544658,0.101849,-0.298507,-0.382523,0.102599,-0.294944,-0.51111,0.100858,-0.362967
5083,50.83,-31.066584,-0.587563,0.491333,-0.479167,0.101688,-0.319227,0.000159,-0.544465,0.101581,-0.299071,0.987578,-0.382197,0.10245,-0.29517,0.973088,-0.510838,0.101031,-0.363439,0.983399,-0.544292,0.101582,-0.299119,-0.382251,0.10245,-0.295126,-0.510954,0.101031,-0.363437
5084,50.84,-31.092554,-0.64068,0.498343,-0.47872,0.101665,-0.319582,0.000326,-0.544027,0.101601,-0.299456,0.881882,-0.38176,0.102412,-0.295482,0.914502,-0.510371,0.100983,-0.363808,0.954793,-0.54356,0.101604,-0.299384,-0.382094,0.102412,-0.295406,-0.510493,0.100981,-0.363942
5085,50.85,-31.351894,-1.338568,0.902674,-0.478171,0.101323,-0.31994,0.000728,-0.543567,0.101558,-0.300103,0.907559,-0.381318,0.102385,-0.295426,0.858299,-0.509628,0.100027,-0.364291,0.873295,-0.543473,0.101568,-0.299745,-0.381867,0.102379,-0.29557,-0.509173,0.100023,-0.364515
5086,50.86,-31.422855,-0.803467,0.435839,-0.478158,0.101731,-0.320182,0.000393,-0.543581,0.10186,-0.300434,0.907559,-0.381338,0.10229,-0.295524,0.858299,-0.509556,0.101041,-0.36459,0.873295,-0.543318,0.101863,-0.300273,-0.381709,0.102289,-0.295546,-0.509461,0.10104,-0.364724
5087,50.87,-31.656254,-1.27709,0.866126,-0.477808,0.101394,-0.320534,0.000911,-0.543308,0.101603,-0.301045,0.922831,-0.381087,0.102427,-0.295503,0.907172,-0.509028,0.100152,-0.365054,0.95896,-0.543299,0.101618,-0.300437,-0.381657,0.102421,-0.295641,-0.508405,0.100143,-0.365537
5088,50.88,-31.648634,-0.785928,0.354834,-0.478013,0.101959,-0.320741,0.000293,-0.543513,0.102138,-0.301251,0.916736,-0.381291,0.102392,-0.295698,0.924336,-0.509235,0.101347,-0.365272,0.963919,-0.543206,0.10214,-0.301124,-0.381592,0.102392,-0.295673,-0.509244,0.101345,-0.365416
5089,50.89,-31.919947,-0.968751,0.491805,-0.477762,0.101743,-0.321151,0.000464,-0.543353,0.101976,-0.30197,0.925801,-0.381159,0.102311,-0.295657,0.908782,-0.508774,0.100943,-0.365826,0.925985,-0.543213,0.10198,-0.301709,-0.381519,0.10231,-0.295715,-0.508557,0.10094,-0.366027
5090,50.9,-32.201752,-1.594154,0.951771,-0.477293,0.101087,-0.321589,0.000949,-0.542975,0.10151,-0.302723,0.925801,-0.380813,0.1021,-0.295647,0.908782,-0.508092,0.099652,-0.366395,0.925985,-0.542926,0.101533,-0.301989,-0.381374,0.102095,-0.295755,-0.507503,0.099634,-0.36702
5091,50.91,-32.150608,-0.601542,0.47852,-0.477224,0.101874,-0.321702,0.000396,-0.542893,0.10179,-0.302786,0.815948,-0.380727,0.102608,-0.295815,0.857096,-0.508054,0.101223,-0.366506,0.785214,-0.542783,0.101795,-0.30236,-0.380847,0.102608,-0.295734,-0.508032,0.101217,-0.367014
5092,50.92,-31.978981,-0.991463,0.277956,-0.477076,0.101224,-0.32218,0.000647,-0.542687,0.101646,-0.303071,0.885782,-0.3805,0.101423,-0.296579,0.864718,-0.508042,0.100601,-0.36689,0.908676,-0.542396,0.101651,-0.302719,-0.381037,0.101423,-0.296639,-0.507808,0.100597,-0.367171
5093,50.93,-32.363419,-0.746718,0.42717,-0.476775,0.101813,-0.322579,0.000515,-0.542514,0.101899,-0.303908,0.871026,-0.380373,0.102387,-0.296334,0.886222,-0.507439,0.101152,-0.367497,0.919836,-0.542111,0.101904,-0.303585,-0.380828,0.102386,-0.296314,-0.507384,0.101148,-0.367812
5094,50.94,-32.542889,-1.260169,0.293956,-0.476886,0.101492,-0.322943,0.00058,-0.542681,0.102141,-0.304482,0.871026,-0.380565,0.10158,-0.296394,0.886222,-0.507412,0.100755,-0.367953,0.919836,-0.542297,0.102142,-0.304325,-0.38116,0.101582,-0.296472,-0.507255,0.100753,-0.368035
5095,50.95,-32.219692,-1.226485,1.006775,-0.476203,0.102068,-0.323892,0.000081,-0.541892,0.102121,-0.305045,0.89636,-0.379735,0.103361,-0.297917,0.850041,-0.506983,0.100723,-0.368715,0.955886,-0.541891,0.10212,-0.305098,-0.379764,0.10336,-0.297948,-0.506955,0.100725,-0.36863
5096,50.96,-32.261883,-1.279828,0.995354,-0.475635,0.101982,-0.324628,0.000281,-0.541337,0.102091,-0.305829,0.950659,-0.379186,0.103228,-0.298583,0.938416,-0.506383,0.100626,-0.369472,0.964383,-0.541482,0.102086,-0.305963,-0.378941,0.10323,-0.298556,-0.506479,0.100628,-0.369367
5097,50.97,-32.208191,-1.152409,-0.263064,-0.475374,0.101097,-0.325319,0.000401,-0.541057,0.102092,-0.306482,0.910885,-0.378907,0.100312,-0.299316,0.892494,-0.506156,0.100886,-0.37016,0.97586,-0.541398,0.102095,-0.306586,-0.378478,0.100308,-0.299289,-0.506218,0.100887,-0.370086
5098,50.98,-32.490913,-1.126727,1.006003,-0.475493,0.102094,-0.32558,0.000035,-0.54127,0.102059,-0.307044,0.910885,-0.37915,0.103437,-0.299147,0.892494,-0.50606,0.100787,-0.370549,0.97586,-0.541313,0.102058,-0.307038,-0.379126,0.103437,-0.299152,-0.506042,0.100787,-0.370549
5099,50.99,-32.4422,-0.725543,0.960746,-0.474938,0.102106,-0.325977,0.000129,-0.540698,0.10175,-0.307387,0.989243,-0.378577,0.10358,-0.299616,0.993634,-0.505538,0.100989,-0.370929,0.995604,-0.540561,0.101751,-0.307422,-0.378612,0.103581,-0.299577,-0.505638,0.100988,-0.370933
5100,51,-32.599899,-0.884129,1.003757,-0.474688,0.102082,-0.326426,0.000077,-0.5405,0.101832,-0.308015,0.980229,-0.378399,0.103546,-0.299804,0.989216,-0.505166,0.100868,-0.371458,0.978359,-0.540488,0.101834,-0.307937,-0.378442,0.103546,-0.299802,-0.505134,0.100866,-0.371538
5101,51.01,-32.933895,-1.391751,0.960458,-0.474516,0.101436,-0.326884,0.000507,-0.540434,0.101672,-0.308858,0.893435,-0.378377,0.102567,-0.299709,0.933344,-0.504738,0.100068,-0.372084,0.859074,-0.540648,0.101681,-0.30849,-0.378615,0.102562,-0.29983,-0.504238,0.100063,-0.372346
5102,51.02,-33.020512,-1.164553,0.830961,-0.474182,0.101301,-0.327381,0.000468,-0.540128,0.101438,-0.309458,0.940388,-0.378085,0.102333,-0.300052,0.914903,-0.504332,0.100132,-0.372635,0.895501,-0.540213,0.101443,-0.309236,-0.378392,0.102328,-0.300199,-0.503922,0.100131,-0.372717
5103,51.03,-33.023113,-1.261554,1.058562,-0.473876,0.101405,-0.327789,0.000611,-0.539821,0.101447,-0.309863,0.940388,-0.377781,0.102766,-0.300467,0.914903,-0.504025,0.100001,-0.373036,0.895501,-0.539715,0.101456,-0.309583,-0.378261,0.102759,-0.300603,-0.503661,0.099999,-0.373188
5104,51.04,-33.050148,-0.622021,0.789434,-0.473796,0.101462,-0.328193,0.00045,-0.539751,0.10115,-0.310305,0.924944,-0.377719,0.102704,-0.300803,0.875432,-0.503917,0.100533,-0.373471,0.901442,-0.539536,0.101158,-0.309855,-0.378009,0.102702,-0.300772,-0.503821,0.100527,-0.373926
5105,51.05,-33.164429,-0.502282,0.627182,-0.473475,0.101628,-0.328589,0.000492,-0.539467,0.101338,-0.310835,0.88536,-0.377453,0.102661,-0.301001,0.871334,-0.503506,0.100885,-0.37393,0.980541,-0.53902,0.101342,-0.310736,-0.377967,0.102657,-0.301027,-0.503472,0.100885,-0.374
5106,51.06,-33.251377,-0.738248,0.641797,-0.473289,0.101582,-0.32891,0.000448,-0.539308,0.10149,-0.311256,0.896335,-0.377306,0.102518,-0.30118,0.909516,-0.503253,0.100738,-0.374294,0.985208,-0.538894,0.101492,-0.311283,-0.377668,0.102516,-0.301188,-0.503302,0.100738,-0.374261
5107,51.07,-33.434616,-0.815298,0.863501,-0.472846,0.101577,-0.32939,0.000384,-0.538919,0.101378,-0.311943,0.896335,-0.376954,0.102843,-0.301362,0.909516,-0.502664,0.100511,-0.374865,0.985208,-0.538654,0.101386,-0.311591,-0.377149,0.102843,-0.301264,-0.502721,0.100503,-0.375301
5108,51.08,-33.580166,-0.644083,0.588134,-0.472745,0.101783,-0.329527,0.000441,-0.538864,0.10165,-0.312253,0.889639,-0.376924,0.102678,-0.301244,0.945275,-0.502447,0.101021,-0.375084,0.890247,-0.538554,0.101654,-0.31207,-0.377351,0.102675,-0.301281,-0.50235,0.10102,-0.375224
5109,51.09,-33.678555,-0.998654,0.711583,-0.472648,0.101712,-0.329768,0.000352,-0.538796,0.101796,-0.312605,0.89407,-0.376873,0.10263,-0.301329,0.915669,-0.502275,0.100709,-0.375369,0.972126,-0.538376,0.101799,-0.31255,-0.377209,0.102629,-0.301299,-0.502354,0.100707,-0.375448
5110,51.1,-33.800163,-1.009349,0.727237,-0.472474,0.101722,-0.330099,0.000299,-0.538658,0.101804,-0.313076,0.894604,-0.376759,0.102661,-0.301457,0.914533,-0.502004,0.100702,-0.375762,0.95749,-0.538257,0.101808,-0.312946,-0.377098,0.102661,-0.301415,-0.502066,0.100699,-0.375921
5111,51.11,-33.924507,-1.147684,0.74617,-0.472244,0.101628,-0.33041,0.000274,-0.538465,0.101818,-0.313531,0.894604,-0.376591,0.102528,-0.301563,0.914533,-0.501676,0.100539,-0.376135,0.95749,-0.538075,0.101821,-0.313414,-0.376906,0.102528,-0.301518,-0.50175,0.100536,-0.376284
5112,51.12,-34.038956,-0.95041,0.563862,-0.472116,0.101853,-0.330719,0.0003,-0.538371,0.102012,-0.313976,0.898184,-0.376521,0.10255,-0.301672,0.920262,-0.501455,0.100997,-0.376509,0.958486,-0.538028,0.102014,-0.313855,-0.376851,0.102549,-0.301657,-0.501475,0.100995,-0.376637
5113,51.13,-34.145721,-0.991519,0.714547,-0.471893,0.101843,-0.331169,0.000508,-0.538179,0.101919,-0.314546,0.901469,-0.376353,0.10277,-0.30195,0.887774,-0.501147,0.10084,-0.377011,0.985692,-0.537785,0.10192,-0.314539,-0.376798,0.102767,-0.302009,-0.501114,0.100842,-0.376964
5114,51.14,-33.982822,-0.931985,1.126989,-0.471539,0.102074,-0.331591,0.000204,-0.537774,0.101769,-0.314771,0.934962,-0.375921,0.103719,-0.30266,0.968793,-0.500921,0.100734,-0.377342,0.956153,-0.537515,0.101772,-0.314761,-0.376021,0.103719,-0.302585,-0.501076,0.100731,-0.377424
5115,51.15,-34.483093,-1.288247,0.63692,-0.471402,0.101683,-0.331976,0.000625,-0.537784,0.102084,-0.315746,0.934962,-0.376034,0.102328,-0.302195,0.968793,-0.500389,0.100637,-0.377986,0.956153,-0.53685,0.102092,-0.315408,-0.376744,0.102332,-0.302049,-0.500579,0.100628,-0.378375
5116,51.16,-34.06665,-1.476606,0.584499,-0.47083,0.101589,-0.332696,0.000541,-0.537092,0.1022,-0.315987,0.751588,-0.375247,0.102051,-0.303608,0.818609,-0.500152,0.100518,-0.378492,0.89163,-0.536664,0.102209,-0.31557,-0.3757,0.102053,-0.303577,-0.500109,0.100508,-0.378898
5117,51.17,-34.160713,-0.862807,0.688123,-0.470735,0.101833,-0.333016,0.000489,-0.537025,0.101815,-0.316411,0.85975,-0.375203,0.102782,-0.303769,0.929899,-0.499975,0.100902,-0.378868,0.858872,-0.536606,0.101824,-0.316038,-0.37542,0.102784,-0.303591,-0.500166,0.100892,-0.379399
5118,51.18,-34.158092,-0.162431,0.633151,-0.470426,0.101927,-0.33333,0.000401,-0.536714,0.10133,-0.316726,0.843512,-0.3749,0.103145,-0.304076,0.888923,-0.499664,0.101307,-0.379189,0.934956,-0.536107,0.101338,-0.316575,-0.375336,0.103141,-0.303987,-0.499816,0.101304,-0.3794
5119,51.19,-34.142029,-0.527053,0.653376,-0.470336,0.101959,-0.333526,0.00037,-0.53662,0.10167,-0.3169,0.843512,-0.374798,0.103023,-0.304304,0.888923,-0.499589,0.101184,-0.379372,0.934956,-0.536152,0.101674,-0.316876,-0.374965,0.103023,-0.304157,-0.499876,0.10118,-0.379534
5120,51.2,-34.398598,-0.47176,0.617647,-0.469998,0.101906,-0.333947,0.000278,-0.536356,0.101596,-0.317619,0.882693,-0.374592,0.102938,-0.304296,0.944354,-0.499045,0.101183,-0.379925,0.917492,-0.535933,0.1016,-0.317552,-0.374832,0.102937,-0.304212,-0.499211,0.10118,-0.380066
5121,51.21,-34.518269,-0.416163,0.6126,-0.469816,0.101913,-0.334244,0.00026,-0.536209,0.101558,-0.318056,0.914779,-0.374473,0.102966,-0.304394,0.93612,-0.498767,0.101216,-0.380284,0.972241,-0.535872,0.101562,-0.318001,-0.374727,0.102965,-0.304363,-0.498844,0.101214,-0.380363
5122,51.22,-34.622375,-0.057326,0.401694,-0.46947,0.101804,-0.334481,0.000302,-0.535892,0.101297,-0.318417,0.911969,-0.374182,0.10269,-0.304449,0.964624,-0.498336,0.101425,-0.380578,0.904145,-0.535885,0.101298,-0.318065,-0.374323,0.102688,-0.30444,-0.498192,0.101425,-0.380933
5123,51.23,-34.650444,-0.667473,0.821174,-0.46939,0.101741,-0.334931,0.000269,-0.535819,0.101444,-0.318891,0.911969,-0.374115,0.103012,-0.30487,0.964624,-0.498235,0.100767,-0.381031,0.904145,-0.535515,0.101445,-0.318962,-0.374226,0.103012,-0.30481,-0.498417,0.100766,-0.381022
5124,51.24,-34.732353,-0.88196,0.869325,-0.469188,0.10189,-0.335413,0.000238,-0.53564,0.101745,-0.319466,0.921908,-0.373954,0.103131,-0.305221,0.968507,-0.49797,0.100793,-0.38155,0.954474,-0.535431,0.101751,-0.319258,-0.374118,0.103131,-0.305164,-0.498008,0.100788,-0.381807
5125,51.25,-34.960316,-0.743896,0.6307,-0.468923,0.102122,-0.336013,0.000195,-0.535439,0.102044,-0.320335,0.953295,-0.37381,0.103036,-0.305432,0.973021,-0.49752,0.101285,-0.38227,0.948876,-0.535432,0.102047,-0.320149,-0.373917,0.103036,-0.305442,-0.497416,0.101283,-0.382446
