,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker1,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker2,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3,robotdiff_DIFF:Marker3
,ID,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,B234FAB0B72211EA2C2F332BD074C180,CDAD0,CDAD0,CDAD0,CCE40,CCE40,CCE40,CD000,CD000,CD000
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),Y,X,Z,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z
9106,91.06,76.383568,-0.518831,-0.277449,-0.23564,0.101634,0.133119,0.001027,-0.196837,0.102078,0.189371,0.79337,-0.241756,0.101151,0.033395,0.785482,-0.268328,0.101674,0.176591,0.969826,-0.197178,0.102073,0.188618,-0.241538,0.101156,0.034225,-0.268212,0.101674,0.176556
9107,91.07,76.225349,-0.487818,-0.181237,-0.235638,0.101773,0.133071,0.000934,-0.19699,0.102113,0.18943,0.79337,-0.24148,0.101467,0.03333,0.785482,-0.268445,0.101741,0.176453,0.969826,-0.197262,0.102109,0.188597,-0.241211,0.10147,0.034117,-0.268433,0.101741,0.176518
9108,91.08,76.438423,-0.391434,-0.214005,-0.235906,0.101712,0.133059,0.000919,-0.197048,0.101992,0.189274,0.780898,-0.242119,0.1014,0.033341,0.792145,-0.268551,0.101744,0.176563,0.983465,-0.197328,0.10199,0.188667,-0.241958,0.101403,0.034104,-0.268435,0.101744,0.176462
9109,91.09,76.377563,-0.357088,-0.236868,-0.235957,0.101729,0.133018,0.00093,-0.197159,0.101996,0.189274,0.81775,-0.242064,0.101396,0.033293,0.80675,-0.268648,0.101794,0.176487,0.968125,-0.197466,0.101993,0.188613,-0.24188,0.101399,0.034043,-0.268532,0.101794,0.176435
9110,91.1,76.186852,-0.700423,-0.226701,-0.236278,0.101764,0.133015,0.001197,-0.19767,0.102329,0.1894,0.765003,-0.242051,0.101272,0.033271,0.800732,-0.269114,0.101691,0.176375,0.906407,-0.198263,0.102321,0.18867,-0.241887,0.101277,0.034051,-0.268746,0.101694,0.176306
9111,91.11,76.150337,-0.844952,-0.077407,-0.236412,0.101582,0.132893,0.001436,-0.19784,0.102157,0.189302,0.765003,-0.242124,0.101265,0.033144,0.800732,-0.269274,0.101325,0.176233,0.906407,-0.198822,0.102144,0.188682,-0.242046,0.101268,0.033817,-0.268483,0.101333,0.176073
9112,91.12,75.973633,-0.527493,-0.122659,-0.236498,0.101802,0.132974,0.001079,-0.198097,0.10213,0.189503,0.7095,-0.241903,0.101572,0.033208,0.830769,-0.269494,0.101703,0.176212,0.798173,-0.198828,0.102125,0.188843,-0.241762,0.101574,0.033732,-0.269003,0.101706,0.176261
9113,91.13,76.120613,-0.485262,-0.046441,-0.23655,0.101821,0.132965,0.001498,-0.198003,0.102051,0.189394,0.702675,-0.242211,0.10174,0.033213,0.832666,-0.269434,0.101672,0.176287,0.767091,-0.199052,0.102045,0.188833,-0.242165,0.101741,0.033881,-0.26853,0.101676,0.176064
9114,91.14,76.303947,-0.726283,0.068077,-0.236474,0.101909,0.1327,0.00097,-0.197748,0.102262,0.189005,0.862109,-0.242457,0.101895,0.032967,0.811982,-0.269218,0.101569,0.176128,0.906403,-0.198087,0.102259,0.18857,-0.242396,0.101895,0.033716,-0.268946,0.101572,0.175871
9115,91.15,76.438034,-0.998041,0.004008,-0.23685,0.101817,0.132626,0.001054,-0.197994,0.102463,0.18884,0.862109,-0.243063,0.101556,0.032907,0.811982,-0.269491,0.101431,0.176131,0.906403,-0.19837,0.102457,0.188448,-0.243036,0.101558,0.03371,-0.269145,0.101435,0.175787
9116,91.16,76.400253,-0.757927,-0.155376,-0.23728,0.101918,0.132607,0.000936,-0.198462,0.102477,0.188848,0.86434,-0.243425,0.101516,0.032885,0.799358,-0.269953,0.101761,0.17609,0.877956,-0.198725,0.102474,0.188447,-0.243375,0.101519,0.033668,-0.26974,0.101762,0.175789
9117,91.17,76.323547,-1.30895,0.15683,-0.237529,0.101659,0.132461,0.001084,-0.198787,0.10246,0.188752,0.893964,-0.243547,0.101494,0.03273,0.771861,-0.270251,0.101023,0.175902,0.854668,-0.199074,0.102454,0.188439,-0.243573,0.101494,0.033643,-0.269932,0.101029,0.175416
9118,91.18,76.319138,-1.238372,0.219696,-0.237793,0.101817,0.132351,0.001079,-0.199054,0.102505,0.188644,0.871827,-0.243806,0.101793,0.032619,0.811009,-0.270519,0.101153,0.175788,0.837541,-0.199484,0.102497,0.188366,-0.243845,0.101791,0.033374,-0.270039,0.101162,0.17535
9119,91.19,76.191078,-1.111133,0.154059,-0.238236,0.101756,0.132363,0.001256,-0.199622,0.102384,0.188744,0.871827,-0.244024,0.101688,0.032619,0.811009,-0.271061,0.101197,0.175727,0.837541,-0.200202,0.102374,0.188464,-0.24409,0.101687,0.03341,-0.270391,0.101208,0.175225
9120,91.2,75.938751,-0.587714,-0.038578,-0.238795,0.101695,0.13254,0.001552,-0.200428,0.10201,0.189091,0.839167,-0.24414,0.101574,0.032771,0.801441,-0.271817,0.1015,0.175758,0.790474,-0.201351,0.102003,0.18884,-0.244252,0.101574,0.033507,-0.270688,0.101508,0.175166
9121,91.21,75.94194,-0.569994,-0.052386,-0.238882,0.101673,0.132378,0.001352,-0.200512,0.101983,0.188927,0.817057,-0.244232,0.101539,0.032609,0.800732,-0.271901,0.101497,0.175598,0.76092,-0.201188,0.101978,0.188646,-0.244314,0.101539,0.033402,-0.271105,0.101502,0.175068
9122,91.22,75.624016,-0.655072,-0.055195,-0.239507,0.101667,0.132465,0.001212,-0.201452,0.102055,0.189227,0.840582,-0.244303,0.101485,0.032668,0.814012,-0.272765,0.101462,0.175501,0.793454,-0.202031,0.10205,0.188959,-0.244376,0.101485,0.033409,-0.272088,0.101467,0.175028
9123,91.23,75.890434,-0.811627,-0.143739,-0.238991,0.102015,0.132046,0.001256,-0.200675,0.102613,0.18863,0.840582,-0.244249,0.101604,0.032273,0.814012,-0.27205,0.101828,0.175236,0.793454,-0.201041,0.102608,0.188366,-0.244345,0.101607,0.033279,-0.271569,0.101831,0.174611
9124,91.24,75.792198,-0.878448,-0.128738,-0.239239,0.10198,0.132029,0.001399,-0.20102,0.102625,0.188677,0.887158,-0.244325,0.10156,0.032247,0.747497,-0.272371,0.101755,0.175162,0.802876,-0.201517,0.102618,0.188418,-0.244449,0.101562,0.033262,-0.27171,0.10176,0.174485
9125,91.25,75.647331,-1.258574,-0.059459,-0.239548,0.102029,0.132013,0.00149,-0.201477,0.102957,0.188757,0.839698,-0.244381,0.101529,0.032219,0.725947,-0.272786,0.1016,0.175064,0.770655,-0.202015,0.102946,0.188409,-0.244474,0.101532,0.033311,-0.272126,0.10161,0.174426
9126,91.26,75.614639,-1.158513,-0.056937,-0.239679,0.101989,0.131949,0.001491,-0.201639,0.102826,0.188715,0.836345,-0.244456,0.101545,0.032151,0.725561,-0.272942,0.101596,0.17498,0.776306,-0.20218,0.102816,0.188347,-0.244539,0.101548,0.033246,-0.272294,0.101605,0.174363
9127,91.27,75.547745,-0.634218,-0.358553,-0.24002,0.102201,0.131807,0.001352,-0.202043,0.102812,0.188618,0.886392,-0.244678,0.101524,0.032005,0.693611,-0.273339,0.102268,0.174797,0.819429,-0.202327,0.102808,0.188264,-0.24475,0.101531,0.033229,-0.27298,0.102267,0.17417
9128,91.28,75.383713,-1.099988,0.011495,-0.240664,0.101887,0.132119,0.001032,-0.202851,0.102618,0.189039,0.886392,-0.245041,0.101587,0.032303,0.693611,-0.274099,0.101457,0.175016,0.819429,-0.202491,0.102622,0.18829,-0.244827,0.101593,0.033188,-0.274606,0.101448,0.174908
9129,91.29,75.464722,-0.613784,-0.282913,-0.240797,0.102258,0.131898,0.000988,-0.202902,0.10279,0.188764,0.792343,-0.245312,0.101717,0.032089,0.772335,-0.274177,0.102267,0.17484,0.870388,-0.202736,0.102789,0.188274,-0.245204,0.101723,0.03305,-0.274429,0.102263,0.174505
9130,91.3,75.501724,-0.549292,-0.374677,-0.240912,0.102282,0.131829,0.001009,-0.202981,0.10283,0.188671,0.882418,-0.245491,0.101621,0.032024,0.735544,-0.274266,0.102395,0.174792,0.905702,-0.203064,0.102826,0.188209,-0.245424,0.101628,0.03308,-0.274236,0.102392,0.174416
9131,91.31,75.572121,-0.562413,-0.534934,-0.240997,0.102474,0.131727,0.001351,-0.202996,0.103161,0.188522,0.837557,-0.245696,0.101539,0.03193,0.728025,-0.274298,0.102721,0.17473,0.848155,-0.203424,0.103154,0.188033,-0.245682,0.101549,0.033018,-0.273886,0.102719,0.174283
9132,91.32,75.395752,-0.815579,-0.434327,-0.241424,0.102307,0.131721,0.000983,-0.203601,0.103139,0.188632,0.837557,-0.245813,0.10141,0.031909,0.728025,-0.274857,0.102371,0.174621,0.848155,-0.203744,0.103133,0.188147,-0.245735,0.101419,0.03287,-0.274782,0.102369,0.174308
9133,91.33,75.443268,-0.743788,-0.432114,-0.241559,0.10249,0.13163,0.001244,-0.203688,0.103256,0.18851,0.873509,-0.246033,0.101633,0.031822,0.758914,-0.274957,0.10258,0.174559,0.919549,-0.204019,0.10325,0.188012,-0.245996,0.101643,0.032889,-0.274663,0.102579,0.174157
9134,91.34,75.36425,-0.695473,-0.469299,-0.2416,0.10236,0.131527,0.001231,-0.203807,0.103113,0.18846,0.829259,-0.245936,0.101466,0.031713,0.740585,-0.275057,0.1025,0.174409,0.89795,-0.204164,0.103105,0.187877,-0.245852,0.101476,0.032747,-0.27479,0.102499,0.174101
9135,91.35,75.30616,-1.075157,-0.159987,-0.242118,0.102249,0.131422,0.00099,-0.204384,0.103094,0.188392,0.838963,-0.246355,0.101676,0.031601,0.731665,-0.275614,0.101978,0.174273,0.931786,-0.204355,0.103092,0.187749,-0.246171,0.101685,0.032659,-0.275782,0.101974,0.174057
9136,91.36,75.335701,-0.760345,-0.274663,-0.242088,0.102227,0.131268,0.001236,-0.204322,0.102883,0.18822,0.838963,-0.246377,0.101624,0.031449,0.731665,-0.275564,0.102173,0.174135,0.931786,-0.204662,0.102877,0.187667,-0.24631,0.101631,0.032503,-0.275293,0.102174,0.17379
9137,91.37,75.35994,-0.74961,-0.227331,-0.242224,0.102274,0.131305,0.001236,-0.204434,0.102883,0.188241,0.837808,-0.246557,0.101756,0.031488,0.735973,-0.275682,0.102184,0.174186,0.890469,-0.204796,0.102878,0.18768,-0.246486,0.101762,0.03252,-0.275396,0.102185,0.173857
9138,91.38,75.201759,-0.855722,-0.062883,-0.242622,0.102177,0.131289,0.000958,-0.204989,0.10275,0.188329,0.842086,-0.246682,0.101879,0.03146,0.753075,-0.276196,0.101903,0.174079,0.922841,-0.204888,0.102749,0.187705,-0.246509,0.101883,0.032432,-0.276428,0.1019,0.173875
9139,91.39,75.135857,-1.225935,-0.07498,-0.242639,0.102238,0.131234,0.00114,-0.205075,0.103149,0.188316,0.827075,-0.246581,0.101729,0.0314,0.74053,-0.27626,0.101835,0.173985,0.865368,-0.204746,0.103153,0.187707,-0.246432,0.101736,0.032428,-0.276699,0.101826,0.173673
9140,91.4,75.046371,-1.479101,0.106614,-0.242756,0.102149,0.131105,0.001339,-0.205283,0.103142,0.188244,0.827075,-0.246548,0.101813,0.031265,0.74053,-0.276438,0.101493,0.173805,0.865368,-0.204746,0.103153,0.187707,-0.246439,0.101818,0.032363,-0.27707,0.101478,0.173306
9141,91.41,75.09066,-1.319287,-0.067401,-0.242811,0.102317,0.131167,0.001166,-0.205294,0.103305,0.188278,0.810193,-0.246673,0.101773,0.031331,0.724269,-0.276465,0.101873,0.173892,0.798548,-0.204952,0.103309,0.187714,-0.246547,0.10178,0.032379,-0.276903,0.101862,0.173522
9142,91.42,74.989693,-1.130363,-0.082133,-0.243055,0.102206,0.131057,0.001089,-0.205636,0.103038,0.188235,0.821171,-0.246743,0.101734,0.031214,0.699145,-0.276786,0.101846,0.173722,0.930945,-0.205614,0.103036,0.18752,-0.24653,0.101743,0.032398,-0.276961,0.101842,0.173509
9143,91.43,74.995911,-1.157902,-0.043019,-0.243122,0.102167,0.130956,0.001139,-0.205696,0.102992,0.18813,0.807105,-0.246821,0.101746,0.031113,0.684661,-0.276847,0.101762,0.173626,0.946211,-0.205765,0.102988,0.187362,-0.246583,0.101754,0.032352,-0.276954,0.101759,0.173439
9144,91.44,74.78904,-0.212427,-0.167144,-0.24349,0.101943,0.131143,0.001171,-0.206265,0.102026,0.188453,0.807105,-0.246831,0.101801,0.031286,0.684661,-0.277373,0.102001,0.173689,0.946211,-0.206633,0.102025,0.187748,-0.246686,0.101802,0.032241,-0.277163,0.102001,0.173531
9145,91.45,74.837288,-0.205235,-0.154937,-0.243622,0.101906,0.131174,0.001285,-0.206349,0.101973,0.188453,0.801028,-0.247048,0.101788,0.031321,0.758674,-0.27747,0.101956,0.173749,0.934204,-0.206717,0.101972,0.187652,-0.246863,0.101789,0.032414,-0.277293,0.101956,0.173593
9146,91.46,74.679855,-0.097882,-0.092194,-0.243969,0.101784,0.131284,0.001249,-0.206853,0.101706,0.188665,0.802181,-0.24712,0.101825,0.031421,0.764913,-0.277933,0.10182,0.173766,0.894532,-0.207323,0.101707,0.188028,-0.247031,0.101825,0.032357,-0.277578,0.10182,0.173538
9147,91.47,74.806389,0.267509,-0.129321,-0.243893,0.101851,0.131195,0.001568,-0.206652,0.101478,0.188493,0.776708,-0.247264,0.102019,0.031339,0.771876,-0.277763,0.102057,0.173751,0.737378,-0.207449,0.101485,0.18809,-0.247345,0.102018,0.032248,-0.276855,0.102051,0.173223
9148,91.48,74.818832,-0.173588,-0.003505,-0.244081,0.101799,0.130977,0.001475,-0.206825,0.101718,0.188268,0.776708,-0.247475,0.10195,0.031122,0.771876,-0.277941,0.10173,0.173541,0.737378,-0.20744,0.101719,0.187675,-0.247446,0.101948,0.032162,-0.277382,0.10173,0.173173
9149,91.49,74.739609,-0.446186,0.15075,-0.244284,0.10202,0.13083,0.001295,-0.207107,0.102059,0.188171,0.786555,-0.247543,0.102288,0.030971,0.740009,-0.278202,0.101714,0.173347,0.832503,-0.207639,0.102058,0.18768,-0.247536,0.102286,0.031879,-0.27769,0.101718,0.172988
9150,91.5,74.763947,-0.521992,0.220676,-0.244634,0.101958,0.130717,0.000965,-0.207433,0.102008,0.188043,0.864389,-0.247937,0.102303,0.03086,0.780314,-0.278533,0.101562,0.173249,0.928494,-0.207635,0.102009,0.187539,-0.24786,0.102301,0.031735,-0.278405,0.101564,0.172993
9151,91.51,74.615356,-0.498573,0.096574,-0.244933,0.102006,0.130828,0.000967,-0.207881,0.102134,0.18825,0.832785,-0.247974,0.102156,0.030962,0.784192,-0.278943,0.101727,0.173271,0.958468,-0.208112,0.102134,0.187622,-0.247835,0.102156,0.031814,-0.278848,0.101727,0.173135
9152,91.52,74.671669,-0.403385,0.137218,-0.245102,0.10201,0.130682,0.000898,-0.207994,0.102022,0.188067,0.859188,-0.248242,0.102277,0.030819,0.76376,-0.279071,0.101732,0.173159,0.94461,-0.208064,0.102023,0.187509,-0.248116,0.102275,0.031756,-0.279106,0.101732,0.17294
9153,91.53,74.621811,-0.406924,0.091119,-0.245392,0.101959,0.130671,0.000872,-0.208333,0.10201,0.188089,0.859188,-0.248444,0.102147,0.030805,0.76376,-0.279398,0.101719,0.173118,0.94461,-0.208431,0.102011,0.187528,-0.248317,0.102146,0.031681,-0.279409,0.10172,0.172933
9154,91.54,74.572433,-0.279145,-0.016135,-0.245543,0.101886,0.130576,0.000717,-0.208534,0.101908,0.188026,0.857642,-0.248507,0.101961,0.030708,0.778892,-0.279586,0.101788,0.172994,0.953494,-0.208548,0.101909,0.187518,-0.248382,0.101961,0.031484,-0.279677,0.101788,0.172835
9155,91.55,74.563866,0.019631,-0.069786,-0.24567,0.101818,0.130609,0.00093,-0.208671,0.101617,0.188065,0.824772,-0.24862,0.101957,0.03074,0.827292,-0.279721,0.101879,0.173022,0.942527,-0.209035,0.101619,0.187466,-0.248498,0.101956,0.031421,-0.2795,0.101878,0.172956
9156,91.56,74.514198,-0.283977,0.024494,-0.245893,0.101865,0.130509,0.001192,-0.208943,0.10186,0.187996,0.752618,-0.248756,0.102006,0.030637,0.800614,-0.279979,0.10173,0.172892,0.91586,-0.209515,0.10186,0.187189,-0.248587,0.102005,0.031417,-0.279643,0.101731,0.172884
9157,91.57,74.490623,-0.44848,0.060968,-0.246038,0.101869,0.130445,0.001164,-0.209111,0.101981,0.187948,0.752618,-0.248861,0.101986,0.030572,0.800614,-0.280141,0.10164,0.172814,0.91586,-0.209757,0.101979,0.187161,-0.248701,0.101986,0.031253,-0.279743,0.101642,0.172847
9158,91.58,74.518616,-0.552952,-0.059388,-0.246115,0.101966,0.130446,0.000961,-0.209162,0.102267,0.187931,0.745726,-0.248985,0.101829,0.030575,0.825175,-0.280198,0.101803,0.172832,0.900079,-0.209525,0.102264,0.187276,-0.248843,0.10183,0.03129,-0.279999,0.101804,0.172786
9159,91.59,74.468376,-0.647554,-0.027721,-0.246553,0.101959,0.130368,0.000935,-0.20965,0.102318,0.187885,0.824136,-0.249336,0.101826,0.030494,0.797002,-0.280672,0.101732,0.172724,0.969402,-0.209899,0.102316,0.187227,-0.249181,0.101828,0.031291,-0.280579,0.101733,0.172645
9160,91.6,74.480721,-0.211915,-0.167482,-0.24673,0.102019,0.130417,0.001286,-0.209815,0.102103,0.187927,0.76978,-0.249534,0.101877,0.030544,0.815182,-0.280842,0.102078,0.17278,0.842108,-0.210526,0.102102,0.187341,-0.249483,0.101878,0.031281,-0.280239,0.102078,0.172594
9161,91.61,74.46093,-0.888354,-0.048627,-0.246871,0.101976,0.130217,0.001224,-0.209978,0.102567,0.187738,0.76978,-0.24964,0.101685,0.030343,0.815182,-0.280995,0.101678,0.172569,0.842108,-0.210332,0.102562,0.187378,-0.249702,0.101687,0.031334,-0.280574,0.101681,0.172063
9162,91.62,74.156677,-0.22362,-0.260691,-0.247628,0.101849,0.130241,0.000894,-0.211038,0.102017,0.187958,0.873651,-0.249866,0.101545,0.030354,0.751863,-0.281979,0.101985,0.17241,0.835614,-0.211263,0.102015,0.187416,-0.249769,0.101548,0.031122,-0.281853,0.101984,0.172254
9163,91.63,74.117081,-0.038546,-0.475629,-0.247922,0.101864,0.13009,0.001015,-0.211372,0.102038,0.187833,0.818337,-0.250092,0.101297,0.030202,0.788784,-0.282302,0.102257,0.172234,0.952224,-0.211673,0.102035,0.187171,-0.249957,0.101301,0.031036,-0.282145,0.102255,0.172125
9164,91.64,73.998497,0.048952,-0.54167,-0.248151,0.101932,0.129922,0.001061,-0.21172,0.10208,0.18774,0.814649,-0.250115,0.1013,0.03003,0.767338,-0.282617,0.102415,0.171994,0.954901,-0.211988,0.102077,0.187049,-0.249971,0.101305,0.03095,-0.282494,0.102413,0.171862
9165,91.65,73.703735,-0.358759,-0.464873,-0.248772,0.10199,0.129948,0.001042,-0.212642,0.10244,0.187953,0.814649,-0.250219,0.101277,0.030049,0.767338,-0.283457,0.102253,0.171843,0.954901,-0.212984,0.102435,0.187257,-0.25008,0.101283,0.030869,-0.283269,0.102253,0.171762
9166,91.66,73.851601,-0.210582,-0.586118,-0.248652,0.102089,0.129832,0.001018,-0.212371,0.102504,0.187743,0.806062,-0.250357,0.10125,0.029938,0.791977,-0.283228,0.102514,0.171815,0.949011,-0.212659,0.102499,0.187084,-0.250228,0.101257,0.030785,-0.283076,0.102512,0.171697
9167,91.67,74.006958,-0.145735,-0.469295,-0.248881,0.102042,0.129787,0.00124,-0.212443,0.102306,0.1876,0.836721,-0.250859,0.101431,0.029897,0.765535,-0.283343,0.102389,0.171866,0.859909,-0.212879,0.102304,0.187114,-0.250861,0.101437,0.030834,-0.282915,0.102386,0.171504
9168,91.68,73.957649,-0.431255,-0.339784,-0.249163,0.102168,0.12961,0.001285,-0.212776,0.102583,0.187454,0.82514,-0.251053,0.101626,0.029717,0.762533,-0.283661,0.102295,0.171659,0.855105,-0.213251,0.102579,0.186941,-0.25105,0.101631,0.030667,-0.283202,0.102294,0.171306
9169,91.69,73.887749,-0.600913,-0.29182,-0.249262,0.102113,0.129561,0.001369,-0.212946,0.102641,0.187449,0.82514,-0.251028,0.101564,0.029666,0.762533,-0.283811,0.102134,0.171568,0.855105,-0.213459,0.102635,0.186928,-0.25104,0.101569,0.030671,-0.2833,0.102135,0.171177
9170,91.7,73.7621,-0.487877,-0.338978,-0.24961,0.10215,0.129512,0.000947,-0.213421,0.102615,0.18748,0.817298,-0.251158,0.10158,0.029614,0.748589,-0.284252,0.102255,0.171443,0.839012,-0.213618,0.102611,0.186935,-0.251073,0.101585,0.030467,-0.284138,0.102254,0.171238
9171,91.71,73.640564,-0.53421,-0.417709,-0.249621,0.102098,0.129483,0.001002,-0.213555,0.102667,0.187527,0.820092,-0.250955,0.101373,0.029582,0.805023,-0.284352,0.102254,0.17134,0.940842,-0.213899,0.102661,0.186895,-0.250843,0.101379,0.030354,-0.284138,0.102254,0.171238
9172,91.72,73.689796,-0.69242,-0.373299,-0.24972,0.102083,0.129456,0.001131,-0.213606,0.102757,0.187469,0.820861,-0.25114,0.101351,0.029557,0.786078,-0.284415,0.102141,0.171343,0.905344,-0.214013,0.10275,0.186879,-0.251072,0.101358,0.03041,-0.284096,0.102142,0.171139
9173,91.73,73.686554,-1.020973,-0.360663,-0.249637,0.102136,0.129399,0.000993,-0.213531,0.103093,0.187413,0.820861,-0.251047,0.101257,0.029501,0.786078,-0.284335,0.10206,0.171284,0.905344,-0.21383,0.103083,0.186792,-0.250936,0.101265,0.030306,-0.284156,0.102061,0.171158
9174,91.74,73.567604,-0.745432,-0.338637,-0.249712,0.102075,0.129462,0.00114,-0.213722,0.102768,0.187551,0.827786,-0.250918,0.101373,0.029559,0.796656,-0.284496,0.102082,0.171275,0.945375,-0.2142,0.10276,0.186934,-0.250843,0.101379,0.030354,-0.284127,0.102084,0.17112
9175,91.75,73.595177,-0.716713,-0.322285,-0.249715,0.102115,0.129461,0.001021,-0.213696,0.10277,0.187534,0.84183,-0.250969,0.101456,0.029559,0.804432,-0.284478,0.10212,0.171291,0.913359,-0.214048,0.102764,0.187008,-0.250915,0.101461,0.030339,-0.284196,0.10212,0.171091
9176,91.76,73.622169,-0.701088,-0.289676,-0.24991,0.102112,0.129384,0.001031,-0.213864,0.102727,0.18744,0.824793,-0.251212,0.101515,0.029482,0.82554,-0.284654,0.102093,0.171231,0.900666,-0.214316,0.10272,0.186904,-0.251155,0.101519,0.030177,-0.284285,0.102095,0.171082
9177,91.77,73.54158,-1.013593,-0.139542,-0.249916,0.10223,0.12929,0.000734,-0.213954,0.103004,0.187396,0.877291,-0.251079,0.101723,0.029386,0.839859,-0.284716,0.101964,0.171089,0.960527,-0.214124,0.103,0.186935,-0.251002,0.101727,0.030022,-0.284623,0.101964,0.170961
9178,91.78,73.833031,-1.106773,-0.18129,-0.250398,0.102212,0.129351,0.00099,-0.214142,0.103102,0.187272,0.877291,-0.252067,0.101587,0.029454,0.839859,-0.284985,0.101946,0.171326,0.960527,-0.214342,0.103096,0.186852,-0.252058,0.101592,0.030347,-0.284795,0.101947,0.17098
9179,91.79,73.735992,-0.858258,-0.319974,-0.250622,0.102313,0.129269,0.000979,-0.214463,0.103092,0.187252,0.883533,-0.252121,0.101585,0.02937,0.776857,-0.285283,0.102262,0.171184,0.901171,-0.214575,0.103087,0.186744,-0.252058,0.101592,0.030347,-0.285225,0.10226,0.170886
9180,91.8,73.787117,-1.16504,-0.068485,-0.250706,0.102276,0.129187,0.001001,-0.214496,0.103128,0.187138,0.877,-0.252298,0.101809,0.029289,0.779911,-0.285325,0.10189,0.171136,0.903112,-0.214721,0.103122,0.1867,-0.252283,0.101813,0.030169,-0.285117,0.101892,0.170808
9181,91.81,73.598038,-1.304658,-0.094474,-0.25109,0.102332,0.129008,0.001011,-0.215074,0.103329,0.187077,0.816265,-0.25235,0.10175,0.029105,0.772575,-0.285846,0.101916,0.170842,0.966542,-0.215302,0.10332,0.186378,-0.252198,0.101758,0.030002,-0.285765,0.101917,0.170736
9182,91.82,72.998856,-0.663722,-0.02139,-0.251253,0.102081,0.129219,0.001124,-0.215837,0.10245,0.187663,0.816265,-0.251474,0.10195,0.029306,0.772575,-0.286447,0.101843,0.170686,0.966542,-0.216519,0.102443,0.187021,-0.251392,0.101952,0.029893,-0.285924,0.101847,0.170674
9183,91.83,73.041115,-0.676633,-0.053752,-0.25133,0.102114,0.129036,0.001117,-0.215872,0.10252,0.187455,0.765793,-0.251624,0.101923,0.029125,0.851838,-0.286494,0.1019,0.17053,0.869089,-0.216382,0.102514,0.186536,-0.251419,0.101926,0.02986,-0.286255,0.101902,0.17064
9184,91.84,73.216545,-1.160518,-0.04265,-0.251072,0.102314,0.129069,0.00098,-0.21544,0.103142,0.187377,0.758473,-0.25167,0.101893,0.029159,0.817898,-0.286106,0.101908,0.170671,0.952408,-0.215832,0.103132,0.186495,-0.251449,0.101899,0.029853,-0.285971,0.101911,0.170805
9185,91.85,73.56118,-1.198254,-0.210771,-0.251412,0.102049,0.129048,0.001456,-0.215433,0.103044,0.187141,0.823228,-0.252605,0.101328,0.029146,0.722652,-0.286198,0.101775,0.170859,0.819901,-0.215933,0.103032,0.186641,-0.252654,0.101335,0.030254,-0.285654,0.101781,0.170386
9186,91.86,73.142601,-1.042269,-0.198073,-0.251472,0.102333,0.128965,0.000794,-0.215916,0.103179,0.18732,0.823228,-0.251937,0.101713,0.029056,0.722652,-0.286563,0.102106,0.17052,0.819901,-0.216114,0.103172,0.186669,-0.251782,0.101719,0.029731,-0.28652,0.102107,0.170522
