Format Version,1.23,Take Name,newmethod_25jun2020_4_(5),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 11.05.58.263 ,Total Frames in Take,11261,Total Exported Frames,11261,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
6155,61.55,-116.978996,0.406339,-0.499379,0.000649,0.101492,-0.516837,0.000449,-0.024104,0.101289,-0.580535,0.891789,-0.016441,0.101114,-0.418398,0.957297,0.042494,0.102072,-0.551579,0.85774,-0.024468,0.101284,-0.5803,-0.016603,0.101112,-0.418454,0.043033,0.102079,-0.551759
6156,61.56,-116.91008,-1.241127,0.419387,0.0009,0.100699,-0.51678,0.000276,-0.023932,0.101231,-0.580445,0.918581,-0.016062,0.101006,-0.418318,0.958897,0.042694,0.099859,-0.551577,0.915641,-0.023938,0.101231,-0.580119,-0.016223,0.101009,-0.418349,0.042856,0.099856,-0.551873
6157,61.57,-117.034866,-1.34666,0.454092,0.001356,0.100691,-0.516614,0.000206,-0.023337,0.101289,-0.580332,0.918581,-0.015818,0.101001,-0.418189,0.958897,0.043224,0.099782,-0.55132,0.915641,-0.023347,0.101289,-0.580049,-0.01592,0.101004,-0.418291,0.043332,0.099779,-0.551498
6158,61.58,-117.222862,-0.459001,-0.13448,0.00169,0.101085,-0.51624,0.000563,-0.022792,0.101362,-0.580042,0.929118,-0.015823,0.100871,-0.417875,0.964005,0.043686,0.101023,-0.550803,0.948105,-0.023219,0.101363,-0.579979,-0.015787,0.100872,-0.418222,0.044078,0.10102,-0.550496
6159,61.59,-117.191544,-0.802753,0.115204,0.001859,0.100992,-0.5161,0.000462,-0.022659,0.101376,-0.579888,0.910527,-0.015597,0.101018,-0.417724,0.913744,0.043832,0.100583,-0.550688,0.917837,-0.022957,0.101379,-0.57969,-0.015598,0.101018,-0.418069,0.044124,0.100579,-0.550535
6160,61.6,-117.356628,-0.918584,0.067863,0.002233,0.101015,-0.515859,0.000375,-0.022099,0.10154,-0.579717,0.917032,-0.015508,0.100902,-0.417535,0.934899,0.044306,0.100604,-0.550326,0.921357,-0.022387,0.101543,-0.579552,-0.015526,0.100904,-0.417794,0.044603,0.1006,-0.550224
6161,61.61,-117.435982,-1.415989,0.416623,0.002735,0.100685,-0.516006,0.000574,-0.02151,0.101375,-0.579895,0.917032,-0.015129,0.100898,-0.417703,0.934899,0.044845,0.099783,-0.550418,0.921357,-0.021936,0.101384,-0.579559,-0.015353,0.100903,-0.417766,0.045519,0.099768,-0.550697
6162,61.62,-117.690048,-0.634452,-0.17432,0.003575,0.101777,-0.515777,0.000246,-0.020385,0.102242,-0.579777,0.864391,-0.014742,0.101407,-0.417559,0.941742,0.045851,0.101684,-0.549997,0.817615,-0.02061,0.102243,-0.579786,-0.014728,0.101407,-0.417687,0.046063,0.101682,-0.549853
6163,61.63,-117.649994,0.173561,-0.54338,0.003781,0.101338,-0.515579,0.000622,-0.020225,0.101377,-0.579562,0.841046,-0.014462,0.100767,-0.417348,0.906304,0.046031,0.10187,-0.549827,0.847072,-0.020811,0.101371,-0.579314,-0.014496,0.100769,-0.417721,0.04662,0.101875,-0.549664
6164,61.64,-117.540329,-0.404637,-0.111347,0.004265,0.101179,-0.515139,0.000352,-0.019864,0.101389,-0.579076,0.877477,-0.013793,0.101032,-0.416872,0.900906,0.046451,0.101117,-0.549469,0.948845,-0.019975,0.101389,-0.578599,-0.013886,0.101033,-0.417258,0.046636,0.101117,-0.549558
6165,61.65,-117.544228,-0.784534,0.559454,0.004787,0.101057,-0.514667,0.000642,-0.019343,0.101071,-0.578603,0.877477,-0.013262,0.101831,-0.416401,0.900906,0.046967,0.100267,-0.548996,0.948845,-0.019427,0.101074,-0.578305,-0.013152,0.101826,-0.417066,0.046955,0.100268,-0.548713
6166,61.66,-118.04847,-0.899798,0.147966,0.004775,0.100523,-0.514612,0.00101,-0.018786,0.100967,-0.578759,0.922451,-0.01415,0.100553,-0.416508,0.831618,0.04726,0.100048,-0.548568,0.929193,-0.018994,0.100968,-0.578193,-0.014059,0.100554,-0.417569,0.047384,0.100046,-0.548268
6167,61.67,-118.152191,1.012771,-0.886916,0.005352,0.101224,-0.514595,0.000863,-0.018094,0.10079,-0.578785,0.77173,-0.013735,0.100512,-0.416526,0.801494,0.047885,0.10237,-0.548476,0.87983,-0.018564,0.100776,-0.578002,-0.013832,0.100512,-0.417314,0.048366,0.102382,-0.548463
6168,61.68,-118.097481,0.81108,-0.360873,0.005771,0.101394,-0.514486,0.000411,-0.017731,0.100721,-0.578653,0.89351,-0.013239,0.101455,-0.416399,0.896086,0.048283,0.102006,-0.548406,0.981604,-0.01777,0.100722,-0.578228,-0.013277,0.101453,-0.416813,0.048354,0.102008,-0.548428
6169,61.69,-118.32859,0.001493,0.717398,0.007023,0.100633,-0.514404,0.000514,-0.016227,0.099823,-0.578661,0.89351,-0.01238,0.102075,-0.416404,0.896086,0.049676,0.100001,-0.548147,0.981604,-0.016637,0.099828,-0.578441,-0.012573,0.102075,-0.416414,0.050316,0.099995,-0.548366
6170,61.7,-118.26284,0.661732,0.057703,0.007523,0.101546,-0.513958,0.000337,-0.015792,0.100673,-0.57819,0.883594,-0.011778,0.102228,-0.415929,0.951593,0.050138,0.101737,-0.547753,0.830964,-0.015383,0.100679,-0.578121,-0.011778,0.102229,-0.415812,0.049726,0.101731,-0.547953
6171,61.71,-118.180016,0.353671,0.094512,0.007485,0.101572,-0.513452,0.000491,-0.015926,0.100944,-0.577652,0.912783,-0.011671,0.102157,-0.415395,0.907038,0.050053,0.101615,-0.547309,0.916157,-0.016226,0.100943,-0.577474,-0.01165,0.102154,-0.415766,0.050325,0.101618,-0.547113
6172,61.72,-118.297386,-0.269558,0.501371,0.008206,0.101281,-0.513653,0.000374,-0.01508,0.100884,-0.5779,0.879302,-0.011142,0.102223,-0.415636,0.978527,0.050839,0.100735,-0.547421,0.870399,-0.014613,0.100882,-0.577777,-0.011142,0.102224,-0.41555,0.05037,0.100736,-0.547643
6173,61.73,-118.452843,1.076602,-0.134285,0.008405,0.101475,-0.513224,0.00042,-0.014692,0.100386,-0.577532,0.879302,-0.011221,0.10205,-0.41526,0.978527,0.051128,0.101989,-0.546881,0.870399,-0.014936,0.100379,-0.577791,-0.011092,0.102051,-0.4154,0.051247,0.101996,-0.546456
6174,61.74,-118.650658,1.073793,-0.152772,0.008868,0.101507,-0.513013,0.000259,-0.014007,0.100435,-0.5774,0.911102,-0.011095,0.10205,-0.415117,0.952372,0.051707,0.102037,-0.546522,0.889791,-0.013907,0.100436,-0.577567,-0.010918,0.102052,-0.41524,0.051421,0.102034,-0.546218
6175,61.75,-118.630226,-0.034236,0.010042,0.008835,0.101229,-0.512982,0.000146,-0.014073,0.101013,-0.577366,0.967253,-0.011088,0.101473,-0.415076,0.980899,0.051667,0.1012,-0.546503,0.9594,-0.01411,0.101012,-0.577491,-0.011018,0.101473,-0.415107,0.051635,0.1012,-0.546344
6176,61.76,-118.821823,0.141789,-0.081178,0.009235,0.100926,-0.512832,0.000117,-0.013457,0.100626,-0.577292,0.966042,-0.011016,0.101109,-0.414994,0.977722,0.052179,0.101043,-0.54621,0.968656,-0.013355,0.100626,-0.577381,-0.010991,0.10111,-0.414908,0.052053,0.101042,-0.546208
6177,61.77,-118.766182,-0.971422,0.191662,0.009363,0.101088,-0.512428,0.000241,-0.013393,0.101561,-0.576865,0.971999,-0.010788,0.101154,-0.414569,0.959027,0.052269,0.100549,-0.545851,0.960328,-0.01331,0.10156,-0.57679,-0.010732,0.101154,-0.414723,0.05213,0.100551,-0.545773
6178,61.78,-118.811317,-1.217722,0.114995,0.009711,0.101254,-0.512362,0.000192,-0.01299,0.102007,-0.576816,0.971999,-0.01052,0.101066,-0.41452,0.959027,0.052642,0.100689,-0.545751,0.960328,-0.012968,0.102007,-0.576859,-0.010413,0.101065,-0.41468,0.052513,0.10069,-0.545549
6179,61.79,-118.87928,-1.490649,0.133221,0.010031,0.101291,-0.512152,0.000179,-0.01259,0.102273,-0.57663,0.987872,-0.010316,0.100993,-0.414333,0.951943,0.052999,0.100608,-0.545491,0.939915,-0.012628,0.102275,-0.576772,-0.010217,0.100992,-0.414406,0.052939,0.100607,-0.545272
6180,61.8,-118.779312,-0.992422,0.171581,0.010491,0.100921,-0.511818,0.000282,-0.01225,0.101429,-0.57626,0.913503,-0.009683,0.100943,-0.413963,0.959725,0.053404,0.100391,-0.54523,0.956521,-0.012156,0.101427,-0.575927,-0.009754,0.100945,-0.414108,0.053386,0.100392,-0.545403
6181,61.81,-119.065063,-0.771989,-0.326622,0.011263,0.101574,-0.511553,0.000404,-0.011152,0.102282,-0.576107,0.931683,-0.009409,0.100879,-0.413804,0.935783,0.054349,0.101561,-0.544746,0.908653,-0.011421,0.102284,-0.57615,-0.009337,0.100881,-0.414051,0.054552,0.101557,-0.544442
6182,61.82,-119.08107,-0.934999,-0.19897,0.011826,0.101598,-0.511409,0.000209,-0.01057,0.10235,-0.57597,0.931683,-0.008872,0.101032,-0.413666,0.935783,0.05492,0.101413,-0.544592,0.908653,-0.010715,0.102351,-0.57597,-0.008842,0.101033,-0.413798,0.055036,0.101411,-0.544456
6183,61.83,-119.190781,-1.516275,-0.218338,0.012215,0.101745,-0.511169,0.000454,-0.010048,0.103028,-0.575767,0.9638,-0.008677,0.100848,-0.41347,0.966073,0.05537,0.101358,-0.544271,0.955346,-0.010121,0.103027,-0.57556,-0.008586,0.100852,-0.413925,0.055359,0.101355,-0.54406
6184,61.84,-118.949165,-0.19597,-0.220368,0.012605,0.101378,-0.510739,0.000333,-0.009944,0.101489,-0.57525,0.929241,-0.007864,0.101155,-0.412946,0.911891,0.055623,0.101489,-0.54402,0.978966,-0.010014,0.101488,-0.574975,-0.007855,0.101156,-0.413298,0.055682,0.101489,-0.54396
6185,61.85,-119.094704,-0.138427,-0.176969,0.012919,0.100833,-0.51083,0.000289,-0.009466,0.100858,-0.575398,0.92688,-0.007798,0.100712,-0.413089,0.986646,0.056021,0.100928,-0.544002,0.916286,-0.00975,0.100858,-0.57547,-0.007842,0.100712,-0.413058,0.056354,0.100928,-0.543962
6186,61.86,-119.224297,-0.277058,-0.357897,0.013395,0.101185,-0.510219,0.000379,-0.008844,0.101478,-0.574838,0.92688,-0.007544,0.100692,-0.412527,0.986646,0.056573,0.101386,-0.543293,0.916286,-0.009062,0.101476,-0.574569,-0.007565,0.100694,-0.412852,0.056801,0.101386,-0.543236
6187,61.87,-119.491852,0.514353,-0.747322,0.014008,0.101493,-0.509982,0.000499,-0.007931,0.101391,-0.574703,0.913381,-0.007376,0.100757,-0.412387,0.918639,0.057332,0.10233,-0.542855,0.941119,-0.008378,0.101382,-0.574328,-0.007448,0.100758,-0.412746,0.05781,0.102338,-0.54284
6188,61.88,-119.645966,0.799981,-0.900468,0.014504,0.101569,-0.509841,0.000479,-0.007261,0.101335,-0.574621,0.851245,-0.007135,0.100725,-0.412304,0.920675,0.05791,0.102647,-0.542599,0.867267,-0.007757,0.101323,-0.574292,-0.007211,0.100725,-0.412612,0.05844,0.102659,-0.542585
6189,61.89,-119.75692,0.786144,-0.83421,0.014981,0.101527,-0.50959,0.00049,-0.006658,0.101253,-0.574411,0.877494,-0.006849,0.100787,-0.412094,0.896968,0.058451,0.102543,-0.542264,0.915345,-0.00698,0.101245,-0.574041,-0.006889,0.100787,-0.412504,0.058786,0.10255,-0.542215
6190,61.9,-119.787079,-0.423968,0.039048,0.01523,0.100773,-0.509641,0.000528,-0.006375,0.100881,-0.574475,0.877494,-0.006665,0.100866,-0.412157,0.896968,0.058729,0.100572,-0.542291,0.915345,-0.005922,0.100878,-0.574093,-0.006686,0.100866,-0.412266,0.058327,0.100574,-0.542531
6191,61.91,-120.002876,0.086515,-0.166865,0.01575,0.10081,-0.509082,0.000475,-0.005609,0.100627,-0.573997,0.851939,-0.006513,0.100822,-0.411682,0.972215,0.059373,0.10098,-0.541568,0.882946,-0.005566,0.100627,-0.573789,-0.006406,0.100822,-0.412087,0.05923,0.10098,-0.541395
6192,61.92,-120.068359,1.027383,-0.732041,0.016425,0.101381,-0.508973,0.000267,-0.004859,0.100811,-0.57391,0.943565,-0.005937,0.100935,-0.411596,0.948976,0.06007,0.102398,-0.541413,0.950941,-0.005042,0.100807,-0.573777,-0.005941,0.100934,-0.4118,0.060252,0.102402,-0.54134
6193,61.93,-120.10466,0.645933,-0.737886,0.016669,0.101424,-0.508573,0.000446,-0.004576,0.101197,-0.573525,0.886299,-0.005757,0.100772,-0.411212,0.923581,0.06034,0.102302,-0.540982,0.896936,-0.004967,0.10119,-0.573293,-0.005788,0.100772,-0.411516,0.060743,0.10231,-0.540892
6194,61.94,-120.056519,-0.332037,-0.190377,0.016876,0.101029,-0.508564,0.000377,-0.004422,0.101237,-0.573499,0.886299,-0.005479,0.100787,-0.411185,0.923581,0.06053,0.101063,-0.541008,0.896936,-0.004466,0.101236,-0.572993,-0.005559,0.100788,-0.411548,0.060642,0.101063,-0.541136
6195,61.95,-120.300331,-0.073063,0.000323,0.017596,0.100465,-0.50876,0.000217,-0.003426,0.100291,-0.573784,0.873231,-0.005172,0.100674,-0.411476,0.907038,0.061387,0.10043,-0.541018,0.957521,-0.003568,0.100291,-0.573854,-0.005214,0.100674,-0.411397,0.061572,0.10043,-0.541029
6196,61.96,-120.005043,-0.992837,0.411115,0.017863,0.101241,-0.508172,0.000356,-0.003497,0.101559,-0.573086,0.91884,-0.004391,0.101662,-0.410771,0.91746,0.061478,0.100503,-0.54066,0.997042,-0.003507,0.10156,-0.572762,-0.004394,0.101662,-0.411101,0.06149,0.100502,-0.540662
6197,61.97,-120.39994,-0.792518,0.199081,0.018347,0.100615,-0.508115,0.000404,-0.002563,0.100923,-0.573175,0.935646,-0.004586,0.100785,-0.41087,0.938123,0.062189,0.100136,-0.5403,0.866027,-0.002805,0.100926,-0.573085,-0.00478,0.100787,-0.410716,0.062657,0.100131,-0.540561
6198,61.98,-120.347473,-0.941998,-0.001426,0.018472,0.100761,-0.507686,0.000269,-0.002494,0.101362,-0.572726,0.935646,-0.004377,0.100521,-0.410422,0.938123,0.062287,0.100401,-0.53991,0.866027,-0.002395,0.101359,-0.572484,-0.004472,0.100522,-0.41042,0.062284,0.100403,-0.540154
6199,61.99,-120.536354,-0.57248,-0.204038,0.018781,0.100955,-0.507092,0.000371,-0.001972,0.101388,-0.572202,0.934592,-0.004391,0.100566,-0.409904,0.976171,0.062704,0.10091,-0.539169,0.939004,-0.00201,0.101387,-0.572153,-0.004248,0.100567,-0.410249,0.062608,0.100909,-0.538891
6200,62,-120.558853,-1.448372,-0.000264,0.019285,0.100972,-0.507202,0.000089,-0.001434,0.102022,-0.572315,0.978194,-0.003925,0.100474,-0.410024,0.981588,0.063215,0.100421,-0.539266,0.99661,-0.001428,0.102021,-0.572228,-0.003928,0.100474,-0.410098,0.063212,0.100421,-0.53928
6201,62.01,-120.609055,-0.933248,-0.003492,0.019588,0.101013,-0.507029,0.000374,-0.001081,0.101608,-0.572164,0.893085,-0.003705,0.100774,-0.40987,0.914073,0.063549,0.100658,-0.539053,0.975846,-0.001097,0.101606,-0.571737,-0.003747,0.100776,-0.410211,0.063603,0.100658,-0.539133
6202,62.02,-120.813416,0.833801,-0.77156,0.020203,0.101356,-0.506407,0.000802,-0.000237,0.10099,-0.571616,0.85068,-0.003423,0.100745,-0.40933,0.822881,0.064268,0.102335,-0.538274,0.899843,-0.000636,0.100981,-0.571172,-0.003375,0.100746,-0.410036,0.064596,0.102342,-0.538045
6203,62.03,-120.9375,1.2032,-0.838393,0.02075,0.101387,-0.506064,0.000838,0.000453,0.100745,-0.571316,0.85068,-0.003081,0.100854,-0.409036,0.822881,0.064877,0.102563,-0.537839,0.899843,-0.000126,0.10073,-0.57091,-0.003054,0.100854,-0.409677,0.065385,0.102577,-0.537589
6204,62.04,-121.078598,0.491179,-0.696498,0.021177,0.101614,-0.506007,0.000602,0.001039,0.101493,-0.571311,0.82323,-0.002903,0.100952,-0.409042,0.839738,0.065395,0.102399,-0.537668,0.858213,0.000682,0.101486,-0.571056,-0.002861,0.100954,-0.409521,0.065697,0.102403,-0.537447
6205,62.05,-121.135635,0.506027,-0.840084,0.021333,0.101525,-0.505784,0.000379,0.001259,0.101504,-0.571107,0.899025,-0.00284,0.10063,-0.408844,0.92449,0.06558,0.10244,-0.5374,0.92124,0.000964,0.101497,-0.570831,-0.002878,0.100631,-0.409143,0.065894,0.102445,-0.537366
6206,62.06,-121.132202,0.732002,-0.828684,0.021704,0.101642,-0.505664,0.000729,0.001626,0.101411,-0.570987,0.864189,-0.002461,0.100883,-0.408721,0.848389,0.065946,0.102632,-0.537285,0.89568,0.001216,0.101402,-0.570631,-0.002414,0.100885,-0.409326,0.06629,0.102638,-0.537049
6207,62.07,-121.246948,1.275078,-0.839022,0.022145,0.101353,-0.505693,0.000478,0.002202,0.100648,-0.571053,0.864189,-0.002209,0.100856,-0.408795,0.848389,0.066442,0.102556,-0.53723,0.89568,0.001885,0.100639,-0.570914,-0.002169,0.100856,-0.409142,0.066713,0.102565,-0.537017
6208,62.08,-121.272003,0.813026,-0.830008,0.022503,0.101571,-0.505175,0.000701,0.002586,0.101269,-0.570546,0.91354,-0.001897,0.100851,-0.40829,0.91271,0.066822,0.102592,-0.536688,0.9136,0.002145,0.101259,-0.570213,-0.001863,0.100853,-0.408847,0.067205,0.1026,-0.536464
6209,62.09,-121.226433,-0.169057,-0.36355,0.022824,0.101241,-0.505071,0.000535,0.002856,0.101442,-0.570427,0.846476,-0.001515,0.100794,-0.40817,0.923717,0.06713,0.101487,-0.536617,0.936091,0.003053,0.101441,-0.569846,-0.00158,0.100795,-0.408468,0.067017,0.101488,-0.536846
6210,62.1,-121.173691,-0.114173,-0.447267,0.023212,0.101279,-0.505035,0.000554,0.003184,0.101498,-0.570372,0.851479,-0.001037,0.100721,-0.408111,0.932235,0.06749,0.101619,-0.536621,0.927098,0.003447,0.101497,-0.569839,-0.001079,0.100722,-0.408379,0.067294,0.101619,-0.536837
6211,62.11,-121.55117,1.506363,-0.802333,0.024345,0.10098,-0.504605,0.000216,0.004753,0.10004,-0.570068,0.851479,-0.000523,0.100663,-0.407837,0.932235,0.068806,0.102238,-0.535909,0.927098,0.00482,0.100041,-0.570161,-0.000377,0.100667,-0.407976,0.068588,0.102232,-0.53567
6212,62.12,-121.340523,-0.814851,0.090107,0.024384,0.100725,-0.504262,0.000748,0.004547,0.10114,-0.569657,0.971407,-0.000144,0.100702,-0.407408,0.949518,0.068751,0.100333,-0.535722,0.919166,0.004923,0.101134,-0.569175,-0.00009,0.100703,-0.407764,0.068341,0.100338,-0.535814
6213,62.13,-121.388824,0.053204,-0.073563,0.025171,0.1008,-0.504105,0.00031,0.005388,0.100573,-0.569518,0.946534,0.000558,0.10095,-0.407272,0.92972,0.069567,0.100877,-0.535527,0.983449,0.005388,0.100573,-0.569304,0.000597,0.10095,-0.407551,0.06953,0.100877,-0.535471
6214,62.14,-121.467949,0.259138,-0.108089,0.025813,0.101037,-0.503781,0.000455,0.006122,0.100654,-0.56922,0.937027,0.001066,0.101236,-0.406982,0.918403,0.070252,0.101222,-0.535141,0.885498,0.005915,0.100652,-0.569363,0.001226,0.101236,-0.407266,0.070307,0.101224,-0.534686
6215,62.15,-121.648224,-0.999355,0.144842,0.02598,0.10038,-0.503789,0.000316,0.006494,0.100915,-0.569288,0.937027,0.000933,0.100354,-0.407067,0.918403,0.070512,0.099871,-0.535011,0.885498,0.006151,0.10092,-0.56914,0.000879,0.100355,-0.407233,0.070897,0.099865,-0.534982
6216,62.16,-121.695747,-1.063867,0.067821,0.026254,0.100575,-0.503231,0.000486,0.006824,0.101229,-0.568746,0.906661,0.001124,0.100387,-0.40653,0.956305,0.070813,0.100109,-0.534416,0.903468,0.006794,0.101227,-0.568307,0.001135,0.10039,-0.406987,0.070832,0.100108,-0.534414
6217,62.17,-121.978844,-1.284094,0.503551,0.026941,0.099932,-0.50325,0.000147,0.007829,0.100435,-0.56886,0.958984,0.00135,0.100357,-0.406671,0.992316,0.071644,0.099003,-0.534218,0.950605,0.007667,0.100439,-0.568882,0.00132,0.100358,-0.406673,0.07184,0.098999,-0.534194
6218,62.18,-121.917496,-1.459455,0.469664,0.026976,0.100082,-0.502977,0.00024,0.007796,0.100768,-0.568565,0.934099,0.001488,0.100361,-0.406371,0.985476,0.071644,0.099117,-0.533995,0.917087,0.007533,0.100775,-0.568584,0.00143,0.100362,-0.406372,0.071974,0.099109,-0.533975
6219,62.19,-122.286453,0.222606,-0.76573,0.027524,0.101209,-0.502151,0.000711,0.008766,0.101381,-0.567865,0.934099,0.001403,0.100293,-0.405718,0.985476,0.072401,0.101952,-0.53287,0.917087,0.008174,0.101371,-0.567469,0.001392,0.100296,-0.406234,0.07295,0.101958,-0.532717
6220,62.2,-122.143631,-0.189181,-0.33295,0.027371,0.100838,-0.501968,0.000595,0.008452,0.101032,-0.567636,0.821913,0.001484,0.100431,-0.405469,0.870939,0.072177,0.101049,-0.532801,0.857513,0.008434,0.101029,-0.566877,0.001388,0.100433,-0.405976,0.072277,0.10105,-0.533003
6221,62.21,-122.503845,0.654501,-0.773748,0.027864,0.101193,-0.501786,0.000852,0.009357,0.100987,-0.56757,0.756595,0.001383,0.100485,-0.405449,0.8456,0.072853,0.102106,-0.532338,0.823488,0.008581,0.100971,-0.566982,0.001345,0.100486,-0.406066,0.073552,0.102119,-0.53224
6222,62.22,-122.846008,-0.84353,-0.670225,0.02848,0.101872,-0.501859,0.000245,0.010375,0.102916,-0.567748,0.945376,0.001402,0.100568,-0.405695,0.958074,0.073664,0.102132,-0.532135,0.982519,0.010428,0.102913,-0.567536,0.001407,0.10057,-0.405863,0.073607,0.102133,-0.532176
6223,62.23,-122.872276,-1.099989,-0.626481,0.02872,0.101859,-0.501703,0.000296,0.010649,0.103097,-0.567597,0.945376,0.001593,0.100496,-0.405553,0.958074,0.073918,0.101984,-0.531958,0.982519,0.01068,0.10309,-0.567239,0.001553,0.1005,-0.405774,0.073928,0.101986,-0.53208
6224,62.24,-122.940811,-0.646879,-0.635594,0.028888,0.101817,-0.501458,0.000349,0.010889,0.102659,-0.567378,0.910173,0.001654,0.100672,-0.405335,0.943793,0.074121,0.102121,-0.53166,0.969364,0.010683,0.102658,-0.567231,0.001685,0.100675,-0.405615,0.074291,0.102119,-0.531528
6225,62.25,-123.107574,-2.840342,0.587064,0.029256,0.100819,-0.501433,0.000415,0.011464,0.10264,-0.56739,0.894183,0.001775,0.100583,-0.405375,0.959262,0.074529,0.099233,-0.531535,0.871032,0.011084,0.102654,-0.567205,0.00165,0.10059,-0.40548,0.075039,0.099211,-0.531609
6226,62.26,-123.215179,-2.214644,0.334341,0.029652,0.100973,-0.501262,0.000547,0.011978,0.102438,-0.56726,0.859054,0.001975,0.100638,-0.40526,0.941543,0.075003,0.099842,-0.531267,0.834067,0.011506,0.10245,-0.566952,0.001801,0.100646,-0.405416,0.075651,0.099822,-0.531409
6227,62.27,-123.203087,-2.324682,0.516138,0.029903,0.100791,-0.501078,0.000405,0.012212,0.10221,-0.567072,0.888922,0.002258,0.100703,-0.405067,0.945152,0.07524,0.099461,-0.531096,0.879248,0.011923,0.102217,-0.566734,0.002093,0.100711,-0.405212,0.075684,0.099447,-0.531284
6228,62.28,-123.039917,-1.432406,0.527319,0.03032,0.100436,-0.500662,0.000492,0.012428,0.101053,-0.566614,0.888922,0.002947,0.100825,-0.404573,0.945152,0.075586,0.099431,-0.530799,0.879248,0.012125,0.101059,-0.566099,0.00272,0.100831,-0.40479,0.07609,0.09942,-0.531088
6229,62.29,-123.132523,0.676758,-0.697618,0.030679,0.101534,-0.500196,0.000526,0.012895,0.101248,-0.56618,0.850733,0.003141,0.100965,-0.404156,0.921436,0.076001,0.102389,-0.530254,0.854825,0.012518,0.101241,-0.565844,0.003135,0.100965,-0.404582,0.076356,0.102395,-0.530155
6230,62.3,-123.16227,0.778701,-0.768259,0.031182,0.101665,-0.499974,0.000673,0.013432,0.101345,-0.565966,0.814099,0.003597,0.101031,-0.403947,0.890858,0.076517,0.10262,-0.530008,0.838819,0.012767,0.101331,-0.565633,0.003573,0.101031,-0.404383,0.077144,0.102633,-0.52986
6231,62.31,-123.18544,-0.04003,-0.612653,0.031901,0.101927,-0.499751,0.00037,0.014179,0.102211,-0.565751,0.901206,0.004266,0.101131,-0.40374,0.960657,0.077259,0.102439,-0.529763,0.886632,0.01382,0.102208,-0.565586,0.004171,0.101131,-0.403866,0.077711,0.102442,-0.529795
6232,62.32,-123.409363,1.216212,-0.805742,0.03253,0.101182,-0.499494,0.000251,0.015067,0.100502,-0.56556,0.901206,0.004536,0.10071,-0.403584,0.960657,0.077987,0.102334,-0.529337,0.886632,0.015004,0.100501,-0.565524,0.004396,0.100706,-0.403414,0.078192,0.102339,-0.529544
6233,62.33,-123.292389,-0.219071,0.343812,0.032742,0.100364,-0.499516,0.000269,0.01514,0.100047,-0.565548,0.981791,0.00493,0.10107,-0.403555,0.944863,0.078155,0.099975,-0.529445,0.926923,0.01521,0.100048,-0.565349,0.004789,0.101071,-0.403448,0.078226,0.099972,-0.529764
6234,62.34,-123.233788,-0.824024,0.467413,0.032798,0.100226,-0.499327,0.000365,0.015126,0.100349,-0.565341,0.883643,0.005093,0.100828,-0.403335,0.937432,0.078174,0.099502,-0.529306,0.89464,0.014899,0.100353,-0.564935,0.004934,0.100829,-0.403528,0.078542,0.099496,-0.529511
6235,62.35,-123.476288,0.538751,-0.733586,0.033246,0.10102,-0.498739,0.000817,0.015857,0.100886,-0.564828,0.771488,0.005131,0.10032,-0.402866,0.832018,0.078748,0.101855,-0.528522,0.854408,0.015214,0.100874,-0.564178,0.005096,0.100321,-0.403537,0.079327,0.101865,-0.52846
6236,62.36,-123.718964,-0.154002,-0.036348,0.034149,0.100517,-0.498854,0.000248,0.017041,0.100445,-0.565017,0.771488,0.00562,0.100623,-0.403102,0.832018,0.079785,0.100484,-0.528444,0.854408,0.016859,0.100445,-0.564688,0.005553,0.100623,-0.403342,0.080018,0.100484,-0.528522
6237,62.37,-123.40596,-1.202754,0.602048,0.034433,0.101219,-0.498175,0.000352,0.016959,0.101572,-0.564241,0.905941,0.006448,0.10185,-0.402264,0.93757,0.079892,0.100235,-0.528021,0.938662,0.016733,0.101577,-0.563942,0.006284,0.101854,-0.402357,0.08028,0.100227,-0.528226
6238,62.38,-123.579964,-0.927417,0.169966,0.034621,0.101755,-0.497881,0.000346,0.017353,0.102206,-0.564001,0.930322,0.006329,0.101807,-0.402058,0.928529,0.080181,0.101251,-0.527585,0.946758,0.017141,0.102208,-0.56382,0.006349,0.101808,-0.402344,0.080367,0.101248,-0.527481
6239,62.39,-123.715889,-0.996347,0.053575,0.034787,0.101541,-0.497641,0.00014,0.017678,0.102146,-0.563801,0.9558,0.006264,0.101364,-0.401886,0.961757,0.080418,0.101112,-0.527236,0.982366,0.017618,0.102146,-0.563634,0.006253,0.101365,-0.402039,0.080487,0.101112,-0.52725
6240,62.4,-123.900482,-0.521758,-0.497359,0.035197,0.101852,-0.497457,0.000431,0.018302,0.102473,-0.563672,0.9558,0.00636,0.101001,-0.4018,0.961757,0.080928,0.102082,-0.526899,0.982366,0.017892,0.102472,-0.563493,0.006242,0.101002,-0.401921,0.081461,0.102082,-0.526949
6241,62.41,-123.986107,-1.707597,0.145868,0.035176,0.101344,-0.497631,0.000329,0.018387,0.102508,-0.563865,0.888029,0.006202,0.100956,-0.402013,0.957739,0.080938,0.100568,-0.527016,0.86634,0.018488,0.102501,-0.563481,0.006159,0.100959,-0.4022,0.080888,0.100571,-0.527189
