Format Version,1.23,Take Name,newmethod_25jun2020_4_(6),Take Notes,,Capture Frame Rate,100,Export Frame Rate,100,Capture Start Time,2020-06-25 11.08.11.336 ,Total Frames in Take,11134,Total Exported Frames,11134,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global,,,,,,,,
4369,43.69,135.523193,-0.546607,-0.088862,-0.371328,0.101562,-0.529628,0.000279,-0.303135,0.10188,-0.534084,0.896824,-0.460072,0.101378,-0.575529,0.881881,-0.350776,0.101426,-0.479271,0.957615,-0.303495,0.101879,-0.53426,-0.459757,0.10138,-0.575513,-0.350732,0.101426,-0.479123
4370,43.7,135.559784,-0.663442,-0.134085,-0.371586,0.101512,-0.529309,0.000473,-0.303397,0.10197,-0.533807,0.899996,-0.460359,0.101194,-0.575154,0.921043,-0.351002,0.101372,-0.478964,0.961429,-0.30378,0.101969,-0.534057,-0.459875,0.101196,-0.575044,-0.351076,0.101371,-0.47883
4371,43.71,135.717728,-0.609826,-0.382842,-0.371906,0.101323,-0.528986,0.000464,-0.30373,0.101931,-0.533671,0.869354,-0.460801,0.100617,-0.574589,0.877639,-0.351185,0.10142,-0.478698,0.949431,-0.304166,0.101928,-0.53396,-0.460317,0.100622,-0.574518,-0.351217,0.101419,-0.478498
4372,43.72,135.635101,-0.768209,-0.687611,-0.371824,0.101178,-0.528788,0.000571,-0.303646,0.102169,-0.533372,0.855415,-0.460644,0.099883,-0.574523,0.843623,-0.35118,0.101481,-0.478468,0.960301,-0.304151,0.102162,-0.533654,-0.460032,0.099892,-0.574394,-0.351241,0.10148,-0.478321
4373,43.73,135.851181,-0.448523,-0.565466,-0.37236,0.101236,-0.528359,0.000542,-0.304196,0.101846,-0.533204,0.855415,-0.461359,0.100309,-0.573754,0.843623,-0.351524,0.101553,-0.47812,0.960301,-0.304648,0.101841,-0.533555,-0.46082,0.100314,-0.573667,-0.351591,0.101553,-0.477879
4374,43.74,135.97226,-0.326132,-0.230018,-0.372775,0.101714,-0.528126,0.000344,-0.30462,0.101949,-0.533117,0.856749,-0.461876,0.101409,-0.573331,0.863353,-0.351831,0.101785,-0.477931,0.937609,-0.304835,0.101948,-0.533454,-0.461679,0.10141,-0.573398,-0.351819,0.101785,-0.477542
4375,43.75,136.113785,-0.411165,-0.288582,-0.373082,0.101679,-0.527701,0.000224,-0.304939,0.102035,-0.532859,0.932205,-0.462293,0.101232,-0.572686,0.961461,-0.352014,0.101768,-0.477557,0.937926,-0.305097,0.102035,-0.533079,-0.462143,0.101233,-0.572722,-0.352009,0.101768,-0.477309
4376,43.76,136.161179,-0.384016,-0.361446,-0.373296,0.101669,-0.527311,0.000233,-0.305158,0.102059,-0.532526,0.940028,-0.462544,0.101115,-0.572223,0.970004,-0.352187,0.101832,-0.477185,0.92635,-0.305312,0.102058,-0.53271,-0.462474,0.101115,-0.572321,-0.352102,0.101833,-0.476903
4377,43.77,136.050125,-1.014393,-0.174418,-0.373602,0.101869,-0.526866,0.000151,-0.305457,0.102671,-0.531945,0.953314,-0.462761,0.101303,-0.571952,0.974321,-0.352588,0.101632,-0.4767,0.956929,-0.30559,0.102671,-0.532075,-0.462667,0.101305,-0.571993,-0.35255,0.101631,-0.476532
4378,43.78,136.3638,-0.044153,-0.350439,-0.374101,0.101747,-0.526579,0.000509,-0.30598,0.101827,-0.532035,0.953314,-0.463508,0.101386,-0.571173,0.974321,-0.352813,0.102029,-0.476529,0.956929,-0.306548,0.101824,-0.532386,-0.463234,0.101386,-0.571416,-0.352518,0.102032,-0.475972
4379,43.79,136.54248,0.176979,-0.719226,-0.374019,0.101798,-0.52617,0.000479,-0.305917,0.101973,-0.531841,0.833149,-0.463565,0.100936,-0.57048,0.908362,-0.352577,0.102484,-0.47619,0.84241,-0.306507,0.101968,-0.532108,-0.46334,0.100933,-0.570768,-0.352199,0.102491,-0.47567
4380,43.8,136.267502,-1.291824,-0.136811,-0.374606,0.101811,-0.525563,0.000274,-0.306483,0.10283,-0.530897,0.916368,-0.463934,0.101165,-0.570312,0.951876,-0.3534,0.101437,-0.475478,0.924285,-0.306655,0.102831,-0.531185,-0.463744,0.101168,-0.57034,-0.353426,0.101433,-0.475177
4381,43.81,136.632507,-0.002946,-0.386345,-0.374777,0.101851,-0.525362,0.000587,-0.306683,0.101922,-0.531137,0.787714,-0.464393,0.101451,-0.569535,0.885649,-0.353255,0.102179,-0.475412,0.862723,-0.307488,0.101919,-0.53141,-0.463983,0.101451,-0.569737,-0.352897,0.102182,-0.474996
4382,43.82,136.545868,-1.650351,-0.012948,-0.375508,0.101314,-0.524506,0.000298,-0.307416,0.102554,-0.530168,0.787714,-0.465054,0.100691,-0.568819,0.885649,-0.354055,0.100698,-0.474529,0.862723,-0.307678,0.102555,-0.530443,-0.464846,0.100695,-0.568881,-0.354007,0.100693,-0.474209
4383,43.83,136.590134,-0.740209,-0.030077,-0.376053,0.10157,-0.52441,0.000259,-0.307956,0.102013,-0.530135,0.905016,-0.465637,0.101385,-0.568651,0.945884,-0.354566,0.10131,-0.474445,0.918906,-0.308179,0.102013,-0.530251,-0.465676,0.101386,-0.568864,-0.354292,0.101309,-0.474112
4384,43.84,136.759079,-0.759078,-0.207431,-0.376249,0.101216,-0.523801,0.000235,-0.30817,0.101818,-0.529725,0.914383,-0.46596,0.100726,-0.56778,0.932919,-0.354616,0.101104,-0.473898,0.966006,-0.30848,0.101816,-0.52987,-0.465692,0.100728,-0.567773,-0.354574,0.101104,-0.473769
4385,43.85,136.948486,0.029279,-0.739222,-0.376473,0.101517,-0.523325,0.000443,-0.308413,0.10184,-0.529478,0.891195,-0.466329,0.100546,-0.567001,0.935538,-0.354678,0.102165,-0.473498,0.863886,-0.308843,0.101837,-0.529547,-0.466317,0.100543,-0.567259,-0.354241,0.102171,-0.473173
4386,43.86,137.150177,1.744676,-0.900835,-0.376436,0.101113,-0.523147,0.000604,-0.308405,0.100039,-0.529532,0.891195,-0.466458,0.100754,-0.566486,0.935538,-0.354444,0.102546,-0.473422,0.863886,-0.308356,0.100034,-0.529653,-0.466833,0.100747,-0.566835,-0.354133,0.102559,-0.47295
4387,43.87,137.046234,-1.308045,0.03006,-0.377228,0.101888,-0.522638,0.000214,-0.309183,0.102789,-0.528901,0.967376,-0.46716,0.101512,-0.566165,0.871954,-0.355341,0.101363,-0.472849,0.858552,-0.309149,0.102792,-0.529073,-0.467192,0.101512,-0.566245,-0.355343,0.101358,-0.472589
4388,43.88,137.34285,-0.301995,-0.393503,-0.377364,0.101463,-0.522179,0.000247,-0.309347,0.101806,-0.528797,0.905914,-0.467519,0.100897,-0.56524,0.941546,-0.355225,0.101685,-0.472499,0.935866,-0.30966,0.101803,-0.529006,-0.467291,0.100899,-0.565291,-0.355147,0.101686,-0.472254
4389,43.89,137.469177,0.643925,-0.341131,-0.377186,0.100898,-0.522081,0.00055,-0.309186,0.100358,-0.528849,0.836331,-0.467439,0.100905,-0.564941,0.992244,-0.354934,0.10143,-0.472455,0.852328,-0.308728,0.100348,-0.529317,-0.467458,0.100906,-0.564916,-0.35535,0.101438,-0.472035
4390,43.9,137.386353,-0.319307,-0.24699,-0.377666,0.101394,-0.521678,0.000245,-0.309654,0.101636,-0.528349,0.836331,-0.467855,0.101064,-0.564671,0.992244,-0.355489,0.101482,-0.472015,0.852328,-0.309982,0.101635,-0.528466,-0.4676,0.101065,-0.564673,-0.35542,0.101482,-0.471903
4391,43.91,137.362762,-0.319774,-0.301757,-0.377984,0.101415,-0.52124,0.000401,-0.30997,0.101701,-0.527883,0.912909,-0.468155,0.100993,-0.56427,0.936279,-0.355828,0.10155,-0.471568,0.967227,-0.310279,0.101699,-0.52827,-0.467895,0.100995,-0.564346,-0.355791,0.101551,-0.471132
4392,43.92,137.32399,-0.060354,-0.473249,-0.378239,0.101219,-0.520866,0.000439,-0.31022,0.10141,-0.527463,0.872252,-0.468381,0.100645,-0.563955,0.888488,-0.356117,0.101601,-0.47118,0.94052,-0.310635,0.101407,-0.527762,-0.467936,0.100647,-0.563916,-0.35614,0.101603,-0.470943
4393,43.93,137.590729,-0.422816,-0.342302,-0.378403,0.101511,-0.520567,0.000357,-0.310416,0.101921,-0.52748,0.900128,-0.468743,0.100969,-0.563239,0.967222,-0.35605,0.101643,-0.470983,0.884205,-0.310436,0.101921,-0.527879,-0.468623,0.10097,-0.56329,-0.356159,0.101643,-0.470533
4394,43.94,137.651886,0.188667,-0.55268,-0.378773,0.101313,-0.520325,0.000399,-0.310793,0.101346,-0.527312,0.900128,-0.469161,0.100735,-0.562895,0.967222,-0.356366,0.101858,-0.470768,0.884205,-0.311363,0.101344,-0.52745,-0.468836,0.100734,-0.562966,-0.356153,0.101861,-0.47058
4395,43.95,137.842575,-0.765819,-0.452672,-0.378829,0.101824,-0.520125,0.000356,-0.310877,0.102626,-0.527333,0.853397,-0.469351,0.100922,-0.562403,0.916842,-0.35626,0.101923,-0.470639,0.928926,-0.310725,0.102628,-0.527507,-0.469488,0.10092,-0.562508,-0.356273,0.101922,-0.470355
4396,43.96,137.848007,-0.908772,-0.51006,-0.37909,0.101987,-0.519702,0.000109,-0.31114,0.102962,-0.526914,0.980278,-0.469613,0.100916,-0.561974,0.979062,-0.356517,0.102083,-0.470218,0.958604,-0.311181,0.102962,-0.526982,-0.469647,0.100916,-0.56205,-0.35644,0.102083,-0.470071
4397,43.97,137.900818,-0.147156,-0.503141,-0.379494,0.101839,-0.519445,0.000358,-0.311545,0.102132,-0.526726,0.905657,-0.470064,0.101171,-0.561624,0.965896,-0.356873,0.102215,-0.469983,0.924291,-0.311921,0.10213,-0.526696,-0.469985,0.101171,-0.561736,-0.356581,0.102217,-0.469902
4398,43.98,137.877609,-0.299338,-0.581238,-0.37992,0.101753,-0.51914,0.000265,-0.311969,0.102242,-0.526393,0.905657,-0.470471,0.100876,-0.561358,0.965896,-0.357321,0.102139,-0.469669,0.924291,-0.312182,0.102241,-0.52643,-0.470563,0.100874,-0.561565,-0.357,0.102143,-0.469422
4399,43.99,138.215408,0.07729,-0.435806,-0.380106,0.101446,-0.518667,0.000261,-0.312197,0.101485,-0.526322,0.946073,-0.470908,0.101005,-0.560348,0.943327,-0.357212,0.101847,-0.469332,0.898701,-0.312007,0.101485,-0.526364,-0.47107,0.101004,-0.560399,-0.357238,0.101848,-0.469239
4400,44,138.063278,-0.219611,-0.551265,-0.380536,0.101475,-0.518325,0.000309,-0.312609,0.10187,-0.525799,0.989051,-0.471224,0.100689,-0.560249,0.924489,-0.357776,0.101865,-0.468928,0.923474,-0.312642,0.10187,-0.52577,-0.471456,0.100687,-0.560442,-0.357514,0.101868,-0.468769
4401,44.01,138.235428,-0.227667,-0.601896,-0.380728,0.101508,-0.517884,0.000158,-0.312824,0.10195,-0.525562,0.958399,-0.471541,0.100633,-0.559535,0.988451,-0.35782,0.10194,-0.468556,0.945761,-0.312802,0.101949,-0.525727,-0.471531,0.100633,-0.55958,-0.357852,0.10194,-0.468341
4402,44.02,138.291565,-0.185058,-0.528934,-0.380965,0.101576,-0.517487,0.000191,-0.313067,0.101923,-0.525231,0.955077,-0.47182,0.100845,-0.559049,0.982638,-0.358007,0.10196,-0.468181,0.937073,-0.313089,0.101922,-0.52541,-0.471804,0.100845,-0.559116,-0.358001,0.101962,-0.46793
4403,44.03,138.316757,-0.508555,-0.573429,-0.381328,0.101534,-0.516983,0.000215,-0.313436,0.102204,-0.524755,0.955077,-0.472197,0.100563,-0.558509,0.982638,-0.35835,0.101835,-0.467686,0.937073,-0.313695,0.102201,-0.524733,-0.47208,0.100564,-0.558534,-0.358217,0.101837,-0.467682
4404,44.04,138.352066,-0.416999,-0.645262,-0.381701,0.101563,-0.516387,0.000172,-0.313814,0.102208,-0.524202,0.934916,-0.472596,0.100519,-0.557855,0.970153,-0.358694,0.101961,-0.467105,0.966687,-0.314053,0.102206,-0.524264,-0.472463,0.10052,-0.557894,-0.358592,0.101963,-0.467007
4405,44.05,138.604706,-0.538752,-0.744568,-0.382146,0.101462,-0.515961,0.000033,-0.314296,0.102294,-0.524074,0.989364,-0.473219,0.10019,-0.55703,0.992697,-0.358923,0.101901,-0.46678,0.991312,-0.314324,0.102294,-0.524105,-0.47319,0.10019,-0.557033,-0.358924,0.101901,-0.466745
4406,44.06,138.494919,-0.59659,-0.668449,-0.382453,0.10134,-0.515769,0.000333,-0.314587,0.102163,-0.523751,0.970547,-0.473448,0.100165,-0.557013,0.928322,-0.359324,0.101691,-0.466543,0.916286,-0.314679,0.102162,-0.523678,-0.473664,0.100162,-0.557201,-0.359008,0.101695,-0.466433
4407,44.07,138.613861,-0.616272,-0.454874,-0.382478,0.101328,-0.515239,0.00018,-0.314628,0.101999,-0.523362,0.970547,-0.473563,0.100499,-0.556293,0.928322,-0.359245,0.101485,-0.466061,0.916286,-0.314739,0.101998,-0.523348,-0.473436,0.1005,-0.556244,-0.359259,0.101485,-0.466124
4408,44.08,138.760345,-0.53689,-0.404782,-0.382767,0.101325,-0.51509,0.000211,-0.314936,0.101886,-0.523388,0.97191,-0.473957,0.100621,-0.55591,0.966052,-0.359407,0.101469,-0.465973,0.983934,-0.314914,0.101886,-0.523302,-0.474118,0.100619,-0.55599,-0.359271,0.10147,-0.46598
4409,44.09,138.805984,-0.488853,-0.378029,-0.382978,0.101373,-0.514708,0.000083,-0.315153,0.10187,-0.52306,0.989812,-0.474202,0.100737,-0.555455,0.983968,-0.359578,0.101511,-0.465609,0.981056,-0.315177,0.101869,-0.523027,-0.474253,0.100737,-0.555493,-0.359503,0.101512,-0.465603
4410,44.1,138.990585,-0.476937,-0.255683,-0.383101,0.101533,-0.514242,0.000189,-0.315303,0.101922,-0.522813,0.971345,-0.474458,0.101107,-0.554693,0.962436,-0.359543,0.101569,-0.465219,0.983677,-0.315418,0.101921,-0.522805,-0.474317,0.101108,-0.554639,-0.359567,0.101569,-0.465279
4411,44.11,139.004379,0.128186,-0.221865,-0.383605,0.10135,-0.513732,0.000653,-0.315809,0.101174,-0.522321,0.971345,-0.474973,0.101292,-0.55416,0.962436,-0.360034,0.101585,-0.464716,0.983677,-0.316363,0.101176,-0.522142,-0.474625,0.101292,-0.55409,-0.359866,0.101583,-0.464951
4412,44.12,139.074463,-1.139469,-0.182309,-0.383459,0.101906,-0.513682,0.000339,-0.315679,0.102826,-0.522347,0.854419,-0.474872,0.101263,-0.554003,0.911283,-0.359827,0.101629,-0.464695,0.927877,-0.315409,0.102831,-0.522502,-0.474828,0.101262,-0.5539,-0.360149,0.101625,-0.464645
4413,44.13,139.163055,0.082079,-0.290928,-0.384142,0.101312,-0.513139,0.000529,-0.31637,0.101231,-0.521916,0.879011,-0.475622,0.101115,-0.553313,0.94571,-0.360435,0.101589,-0.464189,0.916344,-0.316789,0.101233,-0.521674,-0.475411,0.101115,-0.553263,-0.360255,0.101587,-0.46447
4414,44.14,139.420425,-0.743964,-0.33037,-0.384129,0.101601,-0.513046,0.000073,-0.316399,0.102287,-0.522124,0.981686,-0.475783,0.100914,-0.552814,0.98876,-0.360204,0.101602,-0.464201,0.973795,-0.31634,0.102287,-0.522081,-0.475786,0.100914,-0.552769,-0.360261,0.101602,-0.464289
4415,44.15,139.374298,-0.788275,-0.386746,-0.384455,0.101633,-0.512655,0.00013,-0.316719,0.102403,-0.521677,0.981686,-0.476076,0.100829,-0.552498,0.98876,-0.36057,0.101667,-0.46379,0.973795,-0.316718,0.102404,-0.521826,-0.476031,0.10083,-0.552516,-0.360618,0.101665,-0.463623
4416,44.16,139.396988,-0.669642,-0.335487,-0.384791,0.101494,-0.512145,0.000259,-0.317057,0.102118,-0.521195,0.96276,-0.476429,0.100837,-0.55195,0.98778,-0.360886,0.101528,-0.46329,0.956532,-0.317324,0.102116,-0.521141,-0.476282,0.100838,-0.551947,-0.360776,0.101529,-0.463345
4417,44.17,139.497314,-0.168448,-0.52179,-0.384854,0.101516,-0.51174,0.000363,-0.317135,0.101842,-0.520911,0.907354,-0.476564,0.100805,-0.55138,0.968891,-0.360864,0.1019,-0.462928,0.9234,-0.317499,0.10184,-0.520844,-0.476507,0.100805,-0.551491,-0.360561,0.101902,-0.462883
4418,44.18,139.499954,-0.790496,-0.528877,-0.384899,0.101849,-0.511372,0.000084,-0.317184,0.102734,-0.520542,0.979227,-0.476604,0.100807,-0.551015,0.990737,-0.360909,0.102006,-0.462559,0.978806,-0.317267,0.102733,-0.52054,-0.476598,0.100808,-0.551052,-0.360831,0.102007,-0.462525
4419,44.19,139.680573,-0.948941,-0.390367,-0.385114,0.101969,-0.511054,0.000075,-0.317428,0.102885,-0.520436,0.979227,-0.476945,0.101077,-0.550408,0.990737,-0.360968,0.101945,-0.462317,0.978806,-0.31748,0.102884,-0.520468,-0.476977,0.101077,-0.550472,-0.360883,0.101946,-0.46222
4420,44.2,139.742828,-0.681436,-0.519998,-0.385254,0.101931,-0.510792,0.00018,-0.317578,0.102712,-0.52025,0.984844,-0.477128,0.10096,-0.550045,0.982134,-0.361057,0.102121,-0.462082,0.96779,-0.317578,0.102712,-0.520239,-0.477274,0.100959,-0.550153,-0.360912,0.102122,-0.461986
4421,44.21,139.921707,-0.110035,-0.504813,-0.38588,0.101639,-0.510336,0.000483,-0.31823,0.101899,-0.520009,0.879228,-0.477881,0.100987,-0.549295,0.962786,-0.361529,0.10203,-0.461703,0.897267,-0.318696,0.101898,-0.519881,-0.477832,0.100986,-0.549436,-0.361118,0.102032,-0.461686
4422,44.22,139.99147,0.530285,-0.549473,-0.386187,0.101452,-0.510112,0.000347,-0.318549,0.101179,-0.519867,0.915213,-0.478239,0.101054,-0.548954,0.972654,-0.361773,0.102123,-0.461514,0.883402,-0.318558,0.101174,-0.520206,-0.478216,0.101053,-0.549061,-0.361788,0.10213,-0.461048
4423,44.23,139.907715,0.349404,-0.471654,-0.386587,0.101483,-0.509804,0.000369,-0.318934,0.101308,-0.519461,0.915213,-0.478581,0.101122,-0.548783,0.972654,-0.362245,0.102018,-0.461168,0.883402,-0.318953,0.101305,-0.519715,-0.478673,0.10112,-0.548961,-0.362126,0.102023,-0.460706
4424,44.24,139.922882,0.132161,-0.612533,-0.38689,0.101486,-0.509456,0.000314,-0.31924,0.101617,-0.519131,0.936243,-0.478893,0.100778,-0.54841,0.949834,-0.362537,0.102062,-0.460826,0.880766,-0.319695,0.101613,-0.519305,-0.478655,0.100778,-0.54854,-0.362327,0.102066,-0.460543
4425,44.25,140.224518,0.261233,-0.574966,-0.387228,0.101583,-0.508831,0.000287,-0.31963,0.101569,-0.518863,0.895313,-0.479436,0.101004,-0.5473,0.935366,-0.362618,0.102175,-0.460331,0.925859,-0.319976,0.101566,-0.519098,-0.479186,0.101004,-0.547368,-0.362531,0.102178,-0.460048
4426,44.26,140.226059,-0.070375,-0.409466,-0.387564,0.101649,-0.508395,0.000409,-0.319966,0.101798,-0.518427,0.87562,-0.479772,0.101176,-0.546865,0.934377,-0.362954,0.101972,-0.459892,0.874962,-0.320379,0.101796,-0.518705,-0.479587,0.101175,-0.547051,-0.362728,0.101975,-0.459446
4427,44.27,140.330444,-0.163473,-0.429329,-0.387925,0.101744,-0.507929,0.0003,-0.320345,0.101993,-0.518084,0.913606,-0.480202,0.101191,-0.546232,0.955752,-0.363227,0.10205,-0.459471,0.9115,-0.320599,0.101991,-0.518318,-0.480062,0.101191,-0.546341,-0.363115,0.102052,-0.459135
4428,44.28,140.337097,-0.243473,-1.018637,-0.387864,0.101304,-0.507341,0.000441,-0.320289,0.102092,-0.517505,0.913606,-0.480134,0.099728,-0.545631,0.955752,-0.363167,0.102094,-0.458888,0.9115,-0.320565,0.102087,-0.517642,-0.479691,0.099735,-0.545505,-0.3633,0.102092,-0.458868
4429,44.29,140.404633,-0.404867,-1.040175,-0.388024,0.101336,-0.50687,0.000552,-0.320464,0.102284,-0.517111,0.922914,-0.480336,0.09964,-0.545054,0.884829,-0.363272,0.102083,-0.458445,0.966273,-0.320544,0.10228,-0.517451,-0.479942,0.099647,-0.544925,-0.363588,0.10208,-0.458236
4430,44.3,140.485123,-0.256225,-0.370274,-0.388777,0.10164,-0.506573,0.000295,-0.321225,0.101924,-0.51691,0.942318,-0.481157,0.101137,-0.544627,0.960101,-0.363948,0.101859,-0.458181,0.897032,-0.321264,0.101923,-0.517138,-0.481216,0.101136,-0.544776,-0.363845,0.10186,-0.457783
4431,44.31,140.667511,-0.623797,-0.386487,-0.388942,0.101586,-0.506019,0.000391,-0.321425,0.10221,-0.516569,0.903978,-0.48144,0.100868,-0.543782,0.903363,-0.36396,0.101682,-0.457706,0.956774,-0.321743,0.102208,-0.516784,-0.481056,0.100871,-0.54374,-0.364016,0.101681,-0.457542
4432,44.32,140.689957,-0.362543,-0.437708,-0.389188,0.101394,-0.505602,0.000675,-0.321674,0.101826,-0.516181,0.903978,-0.481702,0.100724,-0.543327,0.903363,-0.364187,0.101632,-0.4573,0.956774,-0.322008,0.101824,-0.516407,-0.481052,0.100729,-0.543128,-0.364434,0.101631,-0.457255
4433,44.33,140.67952,-0.523932,-0.422351,-0.389321,0.101576,-0.505127,0.00063,-0.321807,0.10214,-0.515692,0.89922,-0.481828,0.100849,-0.54287,0.829967,-0.36433,0.10174,-0.456819,0.937396,-0.321979,0.102139,-0.515951,-0.481298,0.100853,-0.542675,-0.364655,0.101738,-0.456745
4434,44.34,140.955429,-0.067932,-0.227724,-0.389404,0.101419,-0.50491,0.000726,-0.321939,0.101422,-0.515803,0.81507,-0.482095,0.10125,-0.542204,0.96859,-0.364178,0.101585,-0.456725,0.830394,-0.32135,0.101421,-0.51625,-0.482074,0.101251,-0.54208,-0.364785,0.101585,-0.456422
4435,44.35,141.065353,-0.005625,-0.130243,-0.389969,0.10149,-0.504509,0.000372,-0.322525,0.10136,-0.515531,0.916995,-0.482732,0.101515,-0.541625,0.917297,-0.36465,0.101594,-0.456372,0.947952,-0.322759,0.101359,-0.515767,-0.482404,0.101515,-0.541585,-0.364742,0.101594,-0.456185
4436,44.36,141.244629,-0.391914,-0.155541,-0.390157,0.101466,-0.5042,0.000356,-0.322748,0.1017,-0.515432,0.916995,-0.483035,0.101251,-0.541026,0.917297,-0.364688,0.101447,-0.456142,0.947952,-0.322882,0.1017,-0.515693,-0.482765,0.101252,-0.540984,-0.364826,0.101446,-0.45593
4437,44.37,141.236969,0.976442,-0.159718,-0.390246,0.100878,-0.503918,0.000225,-0.322841,0.099898,-0.515134,0.926683,-0.483117,0.101359,-0.540758,0.93166,-0.36478,0.101377,-0.455861,0.936764,-0.323009,0.099897,-0.51534,-0.482982,0.101356,-0.540811,-0.364751,0.101381,-0.455608
4438,44.38,141.259323,-0.22592,-0.081284,-0.390623,0.101234,-0.503475,0.000423,-0.323217,0.101261,-0.514725,0.877186,-0.483511,0.101228,-0.540276,0.92875,-0.365141,0.101212,-0.455424,0.888523,-0.323414,0.101261,-0.515175,-0.483226,0.101228,-0.54029,-0.365246,0.101212,-0.45499
4439,44.39,141.402466,-0.190554,-0.268353,-0.390815,0.101167,-0.50309,0.000328,-0.323438,0.101312,-0.514508,0.905886,-0.483794,0.100868,-0.53966,0.922014,-0.365215,0.101323,-0.455103,0.945779,-0.323736,0.101311,-0.514738,-0.483482,0.100869,-0.539661,-0.36523,0.101323,-0.454886
4440,44.4,141.484467,0.256962,-0.356817,-0.390921,0.10095,-0.502816,0.000379,-0.32356,0.100767,-0.51433,0.905886,-0.483953,0.100733,-0.53925,0.922014,-0.365251,0.10135,-0.454866,0.945779,-0.32364,0.100763,-0.5147,-0.48372,0.100733,-0.539234,-0.365415,0.101354,-0.454525
4441,44.41,141.492249,-0.136629,-0.361499,-0.391456,0.101007,-0.502214,0.000385,-0.324096,0.101178,-0.513737,0.905449,-0.484492,0.10058,-0.538638,0.94146,-0.365781,0.101264,-0.454266,0.905313,-0.32436,0.101176,-0.514125,-0.484198,0.100581,-0.538663,-0.365827,0.101265,-0.453883
4442,44.42,141.52301,-0.318617,-0.422756,-0.391606,0.101314,-0.501944,0.000441,-0.324253,0.101695,-0.513503,0.87453,-0.48466,0.100692,-0.538319,0.919414,-0.365906,0.101556,-0.45401,0.961843,-0.324755,0.101692,-0.513492,-0.484338,0.100694,-0.538331,-0.365753,0.101556,-0.454008
4443,44.43,141.645325,0.033055,-0.619359,-0.391773,0.101375,-0.501531,0.000285,-0.324445,0.101599,-0.513235,0.910255,-0.484905,0.100605,-0.537703,0.957664,-0.36597,0.10192,-0.453654,0.941199,-0.324802,0.101597,-0.513266,-0.484761,0.100605,-0.537793,-0.365766,0.101922,-0.453538
4444,44.44,141.772888,-0.022743,-0.532221,-0.391984,0.101405,-0.501234,0.000463,-0.324682,0.10161,-0.513087,0.910255,-0.485196,0.100752,-0.5372,0.957664,-0.366074,0.101853,-0.453414,0.941199,-0.325224,0.101608,-0.512994,-0.484991,0.100752,-0.537282,-0.365777,0.101854,-0.453419
4445,44.45,142.001297,0.358294,-0.539692,-0.391919,0.101048,-0.501079,0.000278,-0.324664,0.10092,-0.513202,0.862383,-0.485276,0.100579,-0.536671,0.944614,-0.365816,0.101646,-0.453366,0.925691,-0.324687,0.100917,-0.51349,-0.485228,0.100578,-0.536741,-0.365843,0.101651,-0.453
4446,44.46,141.974274,0.378129,-0.545513,-0.39228,0.101075,-0.500582,0.000173,-0.32502,0.100933,-0.512672,0.935883,-0.48562,0.100605,-0.536217,0.962323,-0.3662,0.101685,-0.452856,0.952329,-0.325247,0.100932,-0.512791,-0.485481,0.100605,-0.536276,-0.366114,0.101687,-0.452686
4447,44.47,141.977737,-0.415974,-0.657741,-0.392546,0.101491,-0.499922,0.000214,-0.325289,0.102145,-0.512014,0.940342,-0.485881,0.100427,-0.535559,0.979696,-0.366468,0.101901,-0.452193,0.962326,-0.325515,0.102143,-0.511938,-0.485806,0.100428,-0.535592,-0.366323,0.101902,-0.452233
4448,44.48,142.057541,-0.497799,-0.313937,-0.39269,0.101779,-0.499446,0.000362,-0.325448,0.102233,-0.511632,0.940342,-0.486079,0.101246,-0.534953,0.979696,-0.366543,0.101858,-0.451754,0.962326,-0.325777,0.102231,-0.511511,-0.485891,0.101247,-0.534941,-0.366417,0.101859,-0.45188
4449,44.49,142.156143,-0.341661,-0.23371,-0.393097,0.101863,-0.498994,0.000216,-0.325876,0.102114,-0.511297,0.912288,-0.486549,0.101544,-0.534338,0.952849,-0.366867,0.101931,-0.451347,0.95546,-0.326043,0.102114,-0.511368,-0.486326,0.101545,-0.534296,-0.366915,0.101931,-0.451318
4450,44.5,142.284561,-0.498415,-0.294095,-0.39329,0.101714,-0.498607,0.000203,-0.326097,0.102152,-0.51106,0.960978,-0.486819,0.101213,-0.533743,0.956519,-0.366954,0.101776,-0.451019,0.971744,-0.326198,0.102152,-0.511179,-0.486648,0.101214,-0.533715,-0.367023,0.101775,-0.450929
4451,44.51,142.25943,-0.638881,-0.298131,-0.393952,0.101182,-0.498474,0.000201,-0.326754,0.101749,-0.510896,0.968347,-0.487464,0.100603,-0.533652,0.945623,-0.367636,0.101194,-0.450874,0.916526,-0.32663,0.10175,-0.510867,-0.48733,0.100603,-0.533481,-0.367902,0.101193,-0.451075
4452,44.52,142.397293,-0.595821,-0.478729,-0.394225,0.101263,-0.497989,0.000405,-0.327058,0.101935,-0.510572,0.971735,-0.48782,0.100405,-0.532943,0.907549,-0.367797,0.101449,-0.450452,0.894994,-0.326966,0.101936,-0.510637,-0.487527,0.100408,-0.532718,-0.368188,0.101446,-0.450606
4453,44.53,142.351898,-0.561043,-0.343512,-0.394451,0.101315,-0.497406,0.000325,-0.327273,0.101848,-0.509937,0.971735,-0.48802,0.1007,-0.532433,0.907549,-0.368059,0.101396,-0.449848,0.894994,-0.327569,0.101847,-0.510052,-0.48767,0.100703,-0.532389,-0.368097,0.101396,-0.449779
