Format Version,1.23,Take Name,23122020-omni4-circular-6-run_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2020-12-23 06.04.50.654 ,Total Frames in Take,9026,Total Exported Frames,9026,Rotation Type,YXZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
4974,49.740000,-146.523041,-1.523977,0.904495,2.013482,0.090506,-0.278153,0.000930,1.983691,0.087940,-0.169602,0.854146,1.902934,0.093152,-0.302752,0.623584,1.984515,0.091988,-0.351117,0.750183,2.182789,0.088943,-0.289143,0.912111,1.982956,0.088302,-0.169187,1.903603,0.092232,-0.302046,1.985096,0.092867,-0.351837,2.182281,0.088606,-0.289530
4975,49.750000,-146.223450,-1.116165,1.444688,2.014034,0.089476,-0.277994,0.001261,1.984827,0.088237,-0.169260,0.535649,1.903364,0.092284,-0.302020,0.816657,1.984674,0.090260,-0.350811,0.000000,2.183270,0.087124,-0.289883,0.754082,1.983090,0.088255,-0.168603,1.904074,0.092268,-0.301839,1.986151,0.088942,-0.354462,2.183815,0.087131,-0.290702
4976,49.760000,-146.265839,-1.513783,1.403969,2.014798,0.090616,-0.277974,0.000822,1.985504,0.088803,-0.169272,0.490694,1.904156,0.093934,-0.302065,0.542673,1.985497,0.091945,-0.350807,0.686086,2.184035,0.087785,-0.289751,0.751821,1.983754,0.089846,-0.169299,1.904515,0.092331,-0.301260,1.985962,0.093101,-0.350958,2.184544,0.087174,-0.290346
4977,49.770000,-146.277908,-1.422340,1.508526,2.014866,0.090176,-0.277533,0.001174,1.985553,0.088635,-0.168832,0.544971,1.904230,0.093506,-0.301650,0.589276,1.985577,0.091352,-0.350374,0.711654,2.184103,0.087210,-0.289276,0.753793,1.983894,0.089266,-0.168428,1.905091,0.092426,-0.300761,1.986251,0.092199,-0.350772,2.183910,0.086748,-0.290124
4978,49.780000,-146.842606,-0.833566,0.775695,2.014965,0.090966,-0.276175,0.000705,1.984583,0.089103,-0.167773,0.544971,1.904539,0.092453,-0.301413,0.589276,1.986400,0.091558,-0.349309,0.711654,2.184338,0.090749,-0.286204,0.753793,1.984119,0.089192,-0.168200,1.905397,0.092250,-0.300353,1.985958,0.091703,-0.350001,2.184475,0.090694,-0.286019
4979,49.790000,-146.827774,-1.243168,1.289930,2.015196,0.090492,-0.276117,0.000880,1.984839,0.088859,-0.167704,0.840766,1.904783,0.093267,-0.301306,0.655350,1.986609,0.091489,-0.349238,0.791666,2.184551,0.088351,-0.286219,0.940849,1.984302,0.089140,-0.167832,1.905778,0.092495,-0.300175,1.986934,0.091996,-0.349815,2.183880,0.088165,-0.286421
4980,49.800000,-146.597931,-1.996618,0.402190,2.016505,0.089580,-0.275349,0.000407,1.986552,0.085661,-0.166882,0.000000,1.905988,0.092210,-0.300090,0.872081,1.987648,0.091837,-0.348336,0.782941,2.185832,0.088612,-0.286086,0.915372,1.982604,0.088914,-0.168674,1.906330,0.092200,-0.299709,1.987182,0.091852,-0.349068,2.185929,0.088607,-0.285762
4981,49.810000,-147.007263,-0.603609,1.902734,2.016771,0.089375,-0.275431,0.002038,1.986092,0.089477,-0.167096,0.605285,1.906442,0.092082,-0.300988,0.554184,1.988402,0.089343,-0.348644,0.199331,2.186149,0.086599,-0.284994,0.836271,1.984532,0.089560,-0.166869,1.906402,0.092008,-0.299207,1.988892,0.089426,-0.351808,2.186774,0.086566,-0.284804
4982,49.820000,-146.875946,-2.074605,0.060808,2.016887,0.089934,-0.273936,0.000367,1.986403,0.085410,-0.165641,0.605285,1.906487,0.092206,-0.299226,0.554184,1.988390,0.092391,-0.347058,0.199331,2.186269,0.089728,-0.283819,0.836271,1.984714,0.087471,-0.169801,1.906596,0.092194,-0.298570,1.988491,0.092405,-0.347879,2.186074,0.089727,-0.283637
4983,49.830000,-147.032822,-1.766058,0.508381,2.016658,0.089634,-0.273401,0.000946,1.985891,0.086170,-0.165147,0.000000,1.906329,0.092081,-0.298985,0.833686,1.988350,0.091552,-0.346613,0.793174,2.186062,0.088733,-0.282859,0.933337,1.984842,0.087424,-0.169386,1.906976,0.092066,-0.298070,1.988553,0.091558,-0.347593,2.185166,0.088741,-0.282639
4984,49.840000,-148.036804,-0.136224,0.758036,2.017105,0.088591,-0.276310,0.000718,1.984480,0.087604,-0.168551,0.783524,1.907223,0.089062,-0.303854,0.000000,1.990070,0.088253,-0.350026,0.915716,2.186649,0.089444,-0.282810,0.897149,1.985024,0.087611,-0.169224,1.907167,0.091996,-0.297722,1.989825,0.088250,-0.349794,2.186428,0.089441,-0.282463
4985,49.850000,-147.435013,0.154464,1.201907,2.017705,0.090391,-0.272964,0.001492,1.986211,0.090437,-0.164864,0.844054,1.907542,0.091057,-0.299358,0.440283,1.989895,0.089538,-0.346387,0.253797,2.187173,0.090531,-0.281249,0.901916,1.985684,0.090215,-0.165112,1.907596,0.091840,-0.297260,1.990093,0.088534,-0.349190,2.187366,0.090701,-0.280953
4986,49.860000,-147.401962,-0.528679,1.270888,2.017713,0.090685,-0.272125,0.000677,1.986279,0.089949,-0.164009,0.844054,1.907543,0.092419,-0.298443,0.440283,1.989857,0.090730,-0.345535,0.253797,2.187172,0.089643,-0.280512,0.901916,1.985819,0.090280,-0.164548,1.908071,0.091606,-0.297075,1.989752,0.091303,-0.346315,2.187249,0.089445,-0.280375
4987,49.870000,-147.377853,-0.947141,0.722823,2.017884,0.090408,-0.271188,0.000909,1.986488,0.088320,-0.163079,0.804536,1.907700,0.091985,-0.297454,0.580880,1.990005,0.091168,-0.344585,0.756414,2.187344,0.090160,-0.279633,0.936798,1.985699,0.088481,-0.162436,1.908356,0.091659,-0.296680,1.990057,0.091514,-0.345921,2.187294,0.090032,-0.279698
4988,49.880000,-147.432922,-0.814612,0.496588,2.018016,0.090782,-0.270859,0.000853,1.986519,0.088531,-0.162783,0.783549,1.907852,0.091859,-0.297238,0.748584,1.990208,0.091427,-0.344285,0.673149,2.187483,0.091310,-0.279131,0.973324,1.985836,0.088537,-0.162252,1.908607,0.091829,-0.296575,1.989884,0.091460,-0.345551,2.187580,0.091305,-0.279087
4989,49.890000,-146.971237,-1.073707,1.452491,2.018876,0.090127,-0.271292,0.001205,1.988253,0.088955,-0.162948,0.563647,1.908528,0.092885,-0.296762,0.515313,1.990469,0.090852,-0.344486,0.627024,2.188254,0.087818,-0.280970,0.756395,1.986725,0.089785,-0.162800,1.908398,0.091349,-0.295587,1.991101,0.092011,-0.345180,2.188951,0.087311,-0.281425
4990,49.900000,-147.341415,-0.148202,1.563587,2.018915,0.089670,-0.269790,0.001037,1.987598,0.089859,-0.161639,0.563647,1.908718,0.091264,-0.296003,0.515313,1.990979,0.089122,-0.343168,0.627024,2.188364,0.088435,-0.278352,0.756395,1.986906,0.089869,-0.162179,1.908616,0.091262,-0.295368,1.991443,0.089051,-0.347743,2.189095,0.088429,-0.278461
4991,49.910000,-147.460541,-0.974721,1.427629,2.019513,0.090337,-0.269890,0.000717,1.987967,0.089255,-0.161811,0.780491,1.909383,0.092920,-0.296306,0.839434,1.991732,0.090935,-0.343326,0.000000,2.188970,0.088236,-0.278118,0.815341,1.987296,0.089752,-0.161778,1.909657,0.091924,-0.295548,1.991634,0.091969,-0.344174,2.189380,0.087805,-0.278096
4992,49.920000,-147.417679,-0.808326,1.219752,2.019984,0.090487,-0.269409,0.000895,1.988517,0.089314,-0.161307,0.707646,1.909825,0.092548,-0.295750,0.713521,1.992149,0.090921,-0.342826,0.766469,2.189443,0.089166,-0.277753,0.797084,1.987428,0.089738,-0.161337,1.910125,0.091807,-0.294929,1.992103,0.091606,-0.343460,2.190161,0.088820,-0.277906
4993,49.930000,-147.298279,-0.605596,1.442928,2.020023,0.090217,-0.268692,0.001080,1.988786,0.089636,-0.160518,0.674963,1.909812,0.092296,-0.294808,0.699955,1.992033,0.090316,-0.342050,0.781060,2.189463,0.088620,-0.277390,0.726818,1.987539,0.089929,-0.160738,1.910671,0.091750,-0.294172,1.991367,0.090828,-0.342299,2.190502,0.088352,-0.277594
4994,49.940000,-147.728577,-0.216075,0.979105,2.020001,0.091078,-0.267689,0.000924,1.987953,0.090315,-0.159754,0.674963,1.909974,0.091966,-0.294641,0.699955,1.992567,0.090785,-0.341257,0.781060,2.189508,0.091246,-0.275103,0.726818,1.987396,0.090361,-0.160007,1.910890,0.091857,-0.293922,1.991696,0.090882,-0.341867,2.190032,0.091211,-0.274949
4995,49.950000,-147.885727,-0.443304,1.022282,2.020483,0.091068,-0.267305,0.000701,1.988138,0.090075,-0.159461,0.846673,1.910534,0.092338,-0.294554,0.707566,1.993251,0.091067,-0.340948,0.733097,2.190011,0.090790,-0.274255,0.863159,1.987740,0.090220,-0.159628,1.911201,0.092020,-0.293563,1.992885,0.091349,-0.341975,2.190104,0.090680,-0.274023
4996,49.960000,-147.804214,-0.976372,1.858613,2.021133,0.089986,-0.267059,0.000732,1.988948,0.089540,-0.159164,0.686045,1.911179,0.093163,-0.294133,0.599333,1.993787,0.090466,-0.340659,0.682999,2.190619,0.086776,-0.274282,0.764087,1.987979,0.090300,-0.159412,1.911522,0.091791,-0.293380,1.993662,0.091669,-0.341040,2.191307,0.086143,-0.274414
4997,49.970000,-147.467850,-0.912260,1.583513,2.021482,0.090124,-0.266972,0.000821,1.989925,0.089354,-0.158893,0.526791,1.911359,0.092832,-0.293404,0.664505,1.993708,0.090596,-0.340412,0.789124,2.190936,0.087715,-0.275181,0.736670,1.988204,0.090124,-0.159057,1.911803,0.091749,-0.292747,1.993904,0.091416,-0.340426,2.191672,0.087204,-0.275736
4998,49.980000,-147.998993,-0.477199,0.940460,2.021475,0.091063,-0.265790,0.000481,1.988916,0.089905,-0.158012,0.526791,1.911579,0.092270,-0.293257,0.664505,1.994389,0.091131,-0.339487,0.789124,2.191015,0.090947,-0.272404,0.736670,1.988479,0.090074,-0.158469,1.912057,0.091867,-0.292252,1.994381,0.091415,-0.339940,2.191016,0.090841,-0.272371
4999,49.990000,-147.959427,-0.644315,1.639951,2.021570,0.090116,-0.265021,0.000801,1.989090,0.089777,-0.157213,0.836552,1.911673,0.092521,-0.292406,0.704003,1.994426,0.090212,-0.338697,0.866515,2.191092,0.087956,-0.271767,0.972417,1.988637,0.090212,-0.157873,1.912352,0.091447,-0.291591,1.993719,0.091191,-0.339043,2.191576,0.087589,-0.271562
5000,50.000000,-148.088440,-0.578130,0.923451,2.021990,0.090978,-0.264538,0.000631,1.989261,0.089664,-0.156813,0.798667,1.912138,0.092305,-0.292174,0.597997,1.995019,0.091186,-0.338277,0.812656,2.191540,0.090756,-0.270886,0.945990,1.988857,0.089896,-0.157469,1.912859,0.091744,-0.290851,1.994808,0.091546,-0.338899,2.191538,0.090623,-0.270717
5001,50.010000,-148.005341,-0.978213,1.275533,2.022053,0.090240,-0.264354,0.000884,1.989478,0.088929,-0.156583,0.824548,1.912175,0.092619,-0.291817,0.504287,1.994973,0.090886,-0.338051,0.804967,2.191585,0.088525,-0.270966,0.817620,1.989032,0.089320,-0.156958,1.913313,0.091616,-0.290541,1.995101,0.091456,-0.338568,2.190900,0.088287,-0.271046
5002,50.020000,-147.843155,-1.291936,1.062377,2.022466,0.090199,-0.263942,0.001196,1.990189,0.088167,-0.156092,0.796804,1.912512,0.092732,-0.291086,0.501258,1.995183,0.091325,-0.337559,0.830610,2.191980,0.088571,-0.271032,0.720743,1.989910,0.088587,-0.156730,1.913688,0.091739,-0.289817,1.995376,0.091872,-0.337910,2.190900,0.088287,-0.271046
5003,50.030000,-147.595337,-1.395455,1.279927,2.023006,0.089613,-0.263762,0.000836,1.991197,0.087769,-0.155770,0.796804,1.912945,0.092592,-0.290422,0.501258,1.995403,0.090818,-0.337258,0.830610,2.192479,0.087274,-0.271599,0.720743,1.990447,0.088115,-0.156382,1.913849,0.091783,-0.289682,1.995487,0.091357,-0.337105,2.192306,0.087084,-0.271830
5004,50.040000,-148.243454,-1.094013,0.832367,2.023470,0.090868,-0.262598,0.000764,1.990442,0.088752,-0.154977,0.743082,1.913699,0.092804,-0.290520,0.644782,1.996703,0.091794,-0.336406,0.858378,2.193036,0.090122,-0.268488,0.913625,1.989738,0.089222,-0.155133,1.914180,0.091728,-0.289304,1.996872,0.092605,-0.337270,2.193057,0.089840,-0.268531
5005,50.050000,-148.191071,-2.366647,-0.243639,2.024021,0.089464,-0.261794,0.000241,1.991047,0.084113,-0.154269,0.000000,1.914232,0.091735,-0.289618,0.893716,1.997220,0.092399,-0.335537,0.865075,2.193587,0.089611,-0.267751,0.949675,1.989816,0.087208,-0.158033,1.914446,0.091724,-0.289250,1.997114,0.092412,-0.336066,2.193480,0.089608,-0.267581
5006,50.060000,-148.126129,-0.620390,1.397035,2.024207,0.090402,-0.261610,0.000776,1.991410,0.089734,-0.153900,0.717163,1.914383,0.092439,-0.289316,0.683374,1.997280,0.090535,-0.335366,0.739934,2.193755,0.088902,-0.267859,0.800086,1.990410,0.090238,-0.154065,1.914914,0.091560,-0.288575,1.996977,0.091371,-0.335905,2.194429,0.088475,-0.267919
5007,50.070000,-148.550354,-0.554576,1.224398,2.024158,0.090909,-0.260665,0.000670,1.990563,0.090071,-0.153202,0.717163,1.914537,0.092616,-0.289185,0.683374,1.997779,0.091002,-0.334618,0.739934,2.193752,0.089949,-0.265653,0.800086,1.990564,0.090364,-0.153517,1.915389,0.091897,-0.288474,1.997509,0.091496,-0.335130,2.193291,0.089740,-0.265395
5008,50.080000,-148.608429,-1.075570,1.299907,2.024071,0.090899,-0.260572,0.000159,1.990363,0.089498,-0.153150,0.892411,1.914491,0.093450,-0.289186,0.669586,1.997769,0.091669,-0.334548,0.809645,2.193661,0.088979,-0.265402,0.857950,1.990318,0.089498,-0.153114,1.915760,0.089601,-0.285235,1.997681,0.091670,-0.334591,2.193797,0.088977,-0.265395
5009,50.090000,-148.946259,-1.696788,0.860283,2.024220,0.089749,-0.261392,0.001922,1.989861,0.086895,-0.154206,0.485608,1.914813,0.092581,-0.290636,0.000000,1.998366,0.091476,-0.335511,0.656984,2.193838,0.088046,-0.265214,0.925250,1.990283,0.086943,-0.156219,1.915094,0.089542,-0.285683,1.998437,0.091440,-0.334141,2.193566,0.088045,-0.265090
5010,50.100000,-148.238892,-1.155458,0.523985,2.025027,0.089079,-0.258667,0.001137,1.992006,0.086428,-0.151056,0.689487,1.915250,0.090679,-0.286586,0.591157,1.998257,0.090174,-0.332472,0.547848,2.194595,0.089035,-0.264554,0.877634,1.990882,0.086930,-0.150888,1.915408,0.089671,-0.285308,1.998637,0.091184,-0.333923,2.194959,0.088710,-0.264587
5011,50.110000,-148.235611,-0.586927,1.441787,2.025347,0.089910,-0.258747,0.001115,1.992345,0.089351,-0.151099,0.689487,1.915577,0.091961,-0.286663,0.591157,1.998561,0.089984,-0.332554,0.547848,2.194907,0.088343,-0.264671,0.877634,1.990878,0.090455,-0.151505,1.915733,0.089829,-0.285079,1.998940,0.091392,-0.333276,2.195508,0.087789,-0.264911
5012,50.120000,-148.243668,-0.487610,1.528266,2.026294,0.088704,-0.259272,0.001234,1.993278,0.088402,-0.151627,0.529947,1.916528,0.090732,-0.287206,0.334925,1.999516,0.088621,-0.333082,0.593177,2.195853,0.087061,-0.265171,0.786947,1.992060,0.086455,-0.154185,1.916157,0.090773,-0.285353,2.000484,0.088561,-0.335448,2.195522,0.087070,-0.264942
5013,50.130000,-148.952209,0.249760,1.030753,2.026003,0.090232,-0.257264,0.001595,1.991659,0.090149,-0.150036,0.884240,1.916575,0.090528,-0.286564,0.573721,2.000149,0.089300,-0.331397,0.095543,2.195629,0.090952,-0.261061,0.906111,1.991292,0.090094,-0.149758,1.916878,0.090805,-0.284909,2.000672,0.088801,-0.334942,2.195418,0.091022,-0.260758
5014,50.140000,-148.415314,-1.389922,1.506362,2.026049,0.089736,-0.257343,0.000984,1.992703,0.088234,-0.149810,0.571782,1.916388,0.093018,-0.285571,0.409954,1.999497,0.090870,-0.331226,0.510317,2.195607,0.086823,-0.262764,0.758939,1.991359,0.089294,-0.149727,1.916766,0.090890,-0.284623,2.000252,0.092637,-0.331604,2.195640,0.086056,-0.263348
5015,50.150000,-148.891190,-0.665503,0.642556,2.026398,0.090978,-0.256222,0.000786,1.992164,0.089136,-0.148974,0.571782,1.916942,0.092043,-0.285396,0.409954,2.000466,0.091382,-0.330332,0.510317,2.196022,0.091350,-0.260185,0.758939,1.991482,0.089693,-0.149126,1.917266,0.090772,-0.284205,2.000624,0.092456,-0.331307,2.196160,0.090982,-0.260173
5016,50.160000,-148.773422,-0.857377,1.481112,2.026340,0.089762,-0.256076,0.000723,1.992328,0.088912,-0.148744,0.776619,1.916844,0.092252,-0.285012,0.556924,2.000247,0.090189,-0.330129,0.635197,2.195942,0.087697,-0.260416,0.901736,1.991806,0.089540,-0.148685,1.917582,0.090726,-0.284036,2.000424,0.091364,-0.330936,2.195594,0.087260,-0.260501
5017,50.170000,-148.803894,-0.717341,1.212569,2.027089,0.090112,-0.255543,0.000809,1.993018,0.089045,-0.148233,0.720549,1.917598,0.092033,-0.284544,0.668435,2.001039,0.090426,-0.329613,0.705103,2.196702,0.088942,-0.259784,0.757663,1.992079,0.089636,-0.148377,1.918035,0.090964,-0.283892,2.000711,0.091463,-0.330069,2.197495,0.088390,-0.259857
5018,50.180000,-149.012314,-0.340431,0.904977,2.027099,0.090674,-0.254697,0.000732,1.992640,0.089641,-0.147510,0.879879,1.917704,0.091637,-0.284105,0.686886,2.001321,0.090569,-0.328862,0.798957,2.196730,0.090849,-0.258310,0.938351,1.992425,0.089685,-0.147937,1.918662,0.091515,-0.283308,2.000678,0.090654,-0.329338,2.196785,0.090821,-0.258072
5019,50.190000,-148.663971,-0.934609,1.619954,2.027852,0.089948,-0.254734,0.000964,1.994046,0.089202,-0.147337,0.879879,1.918306,0.092737,-0.283457,0.686886,2.001616,0.090438,-0.328737,0.798957,2.197438,0.087412,-0.259405,0.938351,1.992461,0.089876,-0.147649,1.919125,0.091650,-0.282823,2.001478,0.091274,-0.328708,2.198111,0.086973,-0.259814
5020,50.200000,-148.670074,-0.954794,1.715539,2.027997,0.089871,-0.254210,0.000894,1.994182,0.089242,-0.146815,0.562374,1.918458,0.092821,-0.282943,0.624490,2.001768,0.090363,-0.328215,0.788196,2.197579,0.087060,-0.258866,0.774693,1.992700,0.089947,-0.147217,1.919270,0.091611,-0.282026,2.002115,0.091152,-0.328202,2.197654,0.086651,-0.259411
5021,50.210000,-148.752075,-0.866614,1.701915,2.028216,0.089900,-0.253538,0.000812,1.994248,0.089364,-0.146191,0.662898,1.918716,0.092706,-0.282432,0.643873,2.002093,0.090277,-0.327582,0.769155,2.197808,0.087254,-0.257948,0.812770,1.993045,0.089917,-0.146448,1.919394,0.091657,-0.281746,2.002535,0.091074,-0.327436,2.197738,0.086847,-0.258573
5022,50.220000,-148.787888,-0.931013,1.764907,2.028785,0.089731,-0.252913,0.000766,1.994751,0.089205,-0.145587,0.564200,1.919307,0.092715,-0.281873,0.625075,2.002708,0.090176,-0.326972,0.754913,2.198376,0.086828,-0.257221,0.768493,1.993206,0.089995,-0.145753,1.919674,0.091483,-0.281100,2.002978,0.091107,-0.327123,2.198987,0.086314,-0.257690
5023,50.230000,-149.134003,-0.554741,1.175700,2.028581,0.090600,-0.251921,0.000540,1.993893,0.089689,-0.144807,0.564200,1.919256,0.092239,-0.281557,0.625075,2.002958,0.090706,-0.326140,0.754913,2.198218,0.089764,-0.255181,0.768493,1.993630,0.089884,-0.145307,1.919799,0.091760,-0.280712,2.002483,0.091111,-0.326683,2.198453,0.089606,-0.254925
5024,50.240000,-149.279312,-1.029138,0.817738,2.029229,0.090719,-0.251144,0.000642,1.994262,0.088666,-0.144136,0.850624,1.919979,0.092543,-0.281048,0.721872,2.003800,0.091562,-0.325425,0.793099,2.198874,0.090106,-0.253966,0.904535,1.993549,0.089191,-0.144426,1.920258,0.091408,-0.280061,2.003878,0.092511,-0.326044,2.199159,0.089740,-0.253995
5025,50.250000,-149.220016,-0.907473,1.179383,2.029653,0.090667,-0.250402,0.000957,1.994801,0.089305,-0.143346,0.716991,1.920378,0.092813,-0.280192,0.629970,2.004142,0.091245,-0.324657,0.670692,2.199291,0.089303,-0.253413,0.803005,1.993823,0.089876,-0.143359,1.920425,0.091675,-0.279247,2.004328,0.092290,-0.325437,2.199924,0.088851,-0.253536
5026,50.260000,-149.495102,-0.608665,0.719484,2.029695,0.090807,-0.249505,0.000817,1.994332,0.089152,-0.142620,0.816152,1.920552,0.091897,-0.279831,0.611076,2.004545,0.091113,-0.323884,0.708844,2.199351,0.091065,-0.251683,0.905565,1.993851,0.089322,-0.143149,1.920932,0.091506,-0.278374,2.004352,0.091428,-0.324989,2.199617,0.090958,-0.251437
5027,50.270000,-149.596329,-0.660505,0.678224,2.029753,0.090932,-0.248969,0.000783,1.994201,0.089149,-0.142150,0.824333,1.920664,0.092039,-0.279488,0.552910,2.004735,0.091319,-0.323393,0.714708,2.199413,0.091219,-0.250846,0.917053,1.993920,0.089466,-0.142710,1.921265,0.091265,-0.277992,2.004548,0.091857,-0.324382,2.199359,0.091030,-0.250579
5028,50.280000,-149.391922,-0.871720,1.061857,2.030217,0.090313,-0.248796,0.000792,1.995043,0.088824,-0.141847,0.824333,1.921028,0.092247,-0.278916,0.552910,2.004930,0.090876,-0.323128,0.714708,2.199865,0.089304,-0.251293,0.917053,1.994040,0.089310,-0.142135,1.921668,0.091316,-0.277791,2.004903,0.091574,-0.323788,2.200156,0.088997,-0.251375
5029,50.290000,-149.446838,-0.699715,1.321480,2.030743,0.090488,-0.248273,0.000671,1.995471,0.089606,-0.141349,0.712131,1.921587,0.092534,-0.278500,0.601426,2.005524,0.090748,-0.322629,0.759935,2.200391,0.089065,-0.250612,0.892378,1.994742,0.090027,-0.141704,1.921896,0.091662,-0.277478,2.005496,0.091492,-0.323293,2.200765,0.088763,-0.250587
5030,50.300000,-149.503387,-0.851124,1.350850,2.030416,0.090283,-0.248077,0.001176,1.995037,0.089248,-0.141190,0.829998,1.921293,0.092585,-0.278407,0.543012,2.005270,0.090738,-0.322457,0.749675,2.200063,0.088562,-0.250253,0.727455,1.994403,0.089462,-0.141312,1.922257,0.091910,-0.277008,2.006016,0.091178,-0.322961,2.199109,0.088406,-0.250756
5031,50.310000,-149.480927,-0.648895,1.533917,2.031392,0.090322,-0.247374,0.000829,1.996058,0.089820,-0.140468,0.739932,1.922258,0.092588,-0.277667,0.689889,2.006214,0.090454,-0.321745,0.734457,2.201036,0.088428,-0.249615,0.844064,1.995111,0.090233,-0.140587,1.922562,0.091831,-0.276733,2.006191,0.091162,-0.322537,2.201572,0.088111,-0.249644
5032,50.320000,-149.506149,-0.371807,1.809142,2.031683,0.089828,-0.247227,0.000958,1.996307,0.090091,-0.140334,0.739932,1.922565,0.092077,-0.277578,0.689889,2.006535,0.089511,-0.321607,0.734457,2.201325,0.087633,-0.249387,0.844064,1.995186,0.090252,-0.140510,1.922653,0.091749,-0.276335,2.007354,0.089767,-0.322199,2.201430,0.087537,-0.249740
5033,50.330000,-149.353241,0.052998,2.261307,2.031973,0.089249,-0.247183,0.001051,1.996888,0.090730,-0.140205,0.713422,1.922781,0.091513,-0.277264,0.677801,2.006623,0.088235,-0.321489,0.739260,2.201602,0.086516,-0.249774,0.904910,1.994785,0.085518,-0.142560,1.922787,0.091564,-0.275760,2.006643,0.088148,-0.324048,2.201582,0.086536,-0.249214
5034,50.340000,-149.892456,-0.286719,1.023632,2.031750,0.090811,-0.245217,0.000522,1.995649,0.090023,-0.138570,0.819298,1.922821,0.091861,-0.276303,0.735762,2.007113,0.090601,-0.319769,0.830095,2.201417,0.090761,-0.246226,0.911258,1.995565,0.090227,-0.139258,1.923064,0.091405,-0.275381,2.006892,0.090978,-0.320289,2.201496,0.090611,-0.245915
5035,50.350000,-149.468002,-1.074547,1.498197,2.032438,0.089582,-0.245356,0.001014,1.997125,0.088476,-0.138448,0.569058,1.923306,0.092404,-0.275608,0.618921,2.007246,0.090295,-0.319719,0.784743,2.202075,0.087153,-0.247648,0.754850,1.995543,0.089092,-0.138744,1.923408,0.091351,-0.274511,2.007637,0.091006,-0.320006,2.202863,0.086784,-0.248099
5036,50.360000,-149.840530,-1.066258,0.943123,2.031897,0.090424,-0.244664,0.001676,1.995884,0.088508,-0.138002,0.569058,1.922949,0.092472,-0.275634,0.618921,2.007196,0.091281,-0.319190,0.784743,2.201560,0.089434,-0.245831,0.754850,1.995774,0.088887,-0.138401,1.923573,0.091378,-0.274085,2.008044,0.092025,-0.319791,2.199765,0.088983,-0.246069
5037,50.370000,-149.848236,-0.204017,0.950766,2.032495,0.090581,-0.243732,0.000625,1.996477,0.089792,-0.137056,0.859565,1.923540,0.091413,-0.274735,0.501028,2.007801,0.090279,-0.318264,0.680382,2.202160,0.090839,-0.244871,0.533558,1.996036,0.089883,-0.137577,1.923954,0.091227,-0.273738,2.007352,0.090444,-0.319047,2.202615,0.090770,-0.244576
5038,50.380000,-150.038452,-0.767906,0.629226,2.033039,0.090806,-0.243487,0.000817,1.996662,0.088812,-0.136949,0.761743,1.924190,0.091999,-0.274845,0.577509,2.008597,0.091352,-0.318101,0.738127,2.202708,0.091062,-0.244052,0.908520,1.995955,0.089147,-0.137493,1.924569,0.091245,-0.273382,2.008575,0.091913,-0.318985,2.203001,0.090865,-0.243956
5039,50.390000,-150.015244,-0.353126,0.949009,2.033233,0.090829,-0.242639,0.000809,1.996903,0.089845,-0.136072,0.831580,1.924370,0.091871,-0.273958,0.664768,2.008756,0.090729,-0.317244,0.710032,2.202902,0.090873,-0.243284,0.929424,1.996295,0.090052,-0.136274,1.924835,0.091429,-0.272780,2.008650,0.091117,-0.318332,2.203100,0.090728,-0.243144
5040,50.400000,-149.553909,-0.639839,1.489093,2.033518,0.089532,-0.242655,0.001019,1.998048,0.088975,-0.135795,0.831580,1.924421,0.091723,-0.273088,0.664768,2.008435,0.089664,-0.317058,0.710032,2.203166,0.087766,-0.244679,0.929424,1.996376,0.089440,-0.136310,1.924905,0.091072,-0.272587,2.008402,0.090192,-0.316794,2.204048,0.087464,-0.245102
5041,50.410000,-149.610916,-0.948940,1.114519,2.033413,0.089315,-0.242029,0.001071,1.997831,0.087804,-0.135216,0.547450,1.924344,0.091431,-0.272563,0.761812,2.008411,0.089967,-0.316456,0.852311,2.203068,0.088057,-0.243881,0.744335,1.995964,0.088066,-0.134473,1.925459,0.091031,-0.272254,2.008436,0.090295,-0.316605,2.203418,0.087876,-0.244694
5042,50.420000,-149.797394,-1.083072,1.354770,2.034289,0.090097,-0.241835,0.000918,1.998360,0.088768,-0.135136,0.479340,1.925328,0.092734,-0.272716,0.552287,2.009526,0.090862,-0.316342,0.680712,2.203941,0.088025,-0.243148,0.746456,1.996557,0.089810,-0.135156,1.925610,0.091189,-0.271856,2.009990,0.092019,-0.316619,2.204550,0.087406,-0.243672
5043,50.430000,-150.283539,-0.609685,0.903624,2.034169,0.091104,-0.240895,0.000649,1.997338,0.089721,-0.134503,0.844616,1.925456,0.092449,-0.272718,0.651690,2.010043,0.091361,-0.315613,0.814575,2.203839,0.090888,-0.240744,0.870974,1.996917,0.090023,-0.134846,1.926026,0.091629,-0.271746,2.010373,0.091951,-0.315918,2.203409,0.090661,-0.240919
